par_nr	head	sentence
295	NA	 Luik kujutas vaevata ette , kuidas Juhan mesinikuna erinevalt hoolealustest isegi ei sumisenud ; tõsi , nüüd oli olukord muutunud , tarud seisid tühjalt , mesilased , lennanud laiali , kimbutasid metsas marjulisi , Juhan aga juhtis Julgeolekuametit ja esines isegi vahete-vahel televiisoris - niisiis õppis uuesti kõnelema . 
296	NA	" "" Varem dislotseerus siin raketiväeosa , aga venelased viisid selle veel enne putši ära Baikali taha , "" seletas Luik , kes ei suutnud taluda õhus rippuvat , ähvardavat vaikust . "
297	NA	 Juhan ei avanud ikka suud , tema pilk uitas mööda maastikku , otsekui otsides , kuidas märkamatult pääseda valge müürini , mida võis muidugi liigitada lootusetute ürituste kilda , sest Siniaas laskis esimese asjana pärast garnisoni hõivamist harvendada ümberkaudset põõsastikku . 
297	NA	 Veendunud salakavalate plaanide tulutuses , avas Juhan sõnatult autoukse . 
297	NA	 Luik hingas kolm korda sügavalt sisse ja järgnes vanale semule , kelle alluvuses ta juba pool aastat töötas . 
298	NA	 Hetkegi kõhklemata seadis Juhan sammud otse värava suunas . 
298	NA	 Ta astus kiiresti ja sihikindlalt , nagu inimene , kes on veendunud , et tema õlgadel püsib maailm . 
298	NA	 Pikast sõidust kurnatud Luik püsis vaevu ülemuse kannul . 
298	NA	 See polnud esimene probleem , mille Julgeolekuamet lahendama pidi , kuid varasemad olid käesolevaga võrreldes , nagu öeldakse , köömes . 
299	NA	 Kui väravani jäi paarkümmend sammu , kostis selle tagant tunnimehe närviline haugatus : 
300	NA	" "" Seis ! "
300	NA	" Kes tuleb ? "" "
301	NA	" Juhan seisatas vaid hetkeks , et kõlavalt kuulutada : "" Eesti Vabariigi Julgeolekuameti direktor ja Erakorralise Kriisikomitee esimees , "" siis rühkis ta edasi , otsekui kartes , et muidu võidakse teda kahtlustada arguses . "
302	NA	" "" Seis ! "
302	NA	" Tulistan ! "" "
303	NA	 Haukuvasse häälde ilmus hüsteeriline noot , mis sõnadest paremini tõendas Luigele , et tunnimees ei naljata . 
304	NA	 Kabuhirmus haaras ta Juhanil käsivarrest kinni . 
305	NA	" "" Lase lahti ! "" hakkas ülemus tigedalt rabelema . "
305	NA	" "" Need on minu alluvad ja peavad kuulama minu sõna , mitte vastupidi . "" "
306	NA	" "" Subordinatsioon , "" seletas Luik , häält rahulikuks sundides . "
306	NA	" "" Nad kuulavad ainult oma ülemust , kes peaks kuulama sind , aga ei kuula . "" "
307	NA	 Ta tõmbas kopsud õhku täis ja hõikas : 
308	NA	" "" Poisid ! "
308	NA	 Rahu ! 
308	NA	" Minge öelge Valdurile , et Martin ja Juss tahavad temaga rääkida . "" "
309	NA	 Juhan kõrval nohises vihast , et teda familiaarselt Jussiks tituleeriti , kuid paistis hingepõhjas Luige käitumise heaks kiitvat – mis pole lubatud Jupiterile , on lubatud ... 
310	NA	 Värava taga jäi vaikseks , keegi nende pihta tulistama ei hakanud ja uusi ettekirjutusi ka ei järgnenud . 
310	NA	 Kostis sõdurisaabaste müdinat - küllap saatis tunnimees kellegi Surmapataljoni komandöri otsima . 
311	NA	" "" Ma ei ole kindel , kas me võime endale lubada mitteametlikke läbirääkimisi , "" ütles Juhan tasa , kuid teravalt . "
312	NA	" "" Ma ka ei ole , aga mis parata , "" kostis Luik filosoofiliselt . "
313	NA	 Viimaste kuudega olid paljud asjad lootusetult sassi läinud . 
313	NA	 Neil Juhaniga oli lihtne ja elegantne plaan Siniaasa loodud väeosa riigi relvajõudude koosseisu arvata , millega pärast pikka ja rasket jutuajamist nõustusid ka spiiker ja ülemjuhataja , kuid siis juhtus ootamatu . 
313	NA	 Kaitseminister , soovides näidata oma tähtsust , siirdus omal algatusel Surmapataljoni inspekteerima , ja Siniaas , ettevaatlik Siniaas ei lasknud teda sisse , veel enam , käskis alluvatel tulistada mõned kogupaugud üle kutsumata külalise pea . 
313	NA	" Mis oli vana semuga juhtunud , kas ta oli unustanud deviisi : "" Fortiter in re , suaviter in modo "" ? "
314	NA	 Väeosa säilitamise mõttele võis kriipsu peale tõmmata – edasi seisis küsimus vaid selles , kas õnnestub päästa Siniaasa vabadus . 
314	NA	 Intsidendile järgnenud õhtul kogunes valitsus erakorralisele nõupidamisele , ja ainult suure vaevaga õnnestus Juhanil nurjata kaitseministri ettepanek garnison viivitamatult ümber piirata ja Surmapataljon jõuga alistuma sundida . 
314	NA	 Selleks pidi ta kogu vastutuse edasise osas võtma enda peale , demonstreerides nii järjekordselt oma mehisust . 
315	NA	 Pika ootamise järel kuuldus värava tagant samme , ja tuttav hääl haugatas , karmi enesekindlust teeseldes : 
316	NA	" "" Käed üles ! "" "
317	NA	 Luik andis ülemusele head eeskuju , mida too vastu tahtmist järgis . 
318	NA	 Avanes jalgvärav ja sellest ilmusid nähtavale kaks hambuni relvastatud kamuflaažis flibustjeeri . 
318	NA	 Luik tundis mõlemad ära : üks töötas enne Surmapataljoni astumist jõelaeva madrusena , teine hävitas sanepidjaama palgal rotte . 
319	NA	 Nii Luik kui Juhan kombati läbi ja neilt võeti ära pastapliiatsid . 
320	NA	" "" Ma olen filmis näinud , kuidas selline riistapuu plahvatab , "" seletas rotitapja õigustuseks . "
321	NA	 Siis avanes värav taas ja garnisoni ette , mändide alla sammus aeglaselt ja väärikalt Surmapataljoni komandör ise , samuti kamuflaažis , revolvrikabuur vööl . 
321	NA	 Jäänud seisma Napoleoni poosis , noogutas ta vaevumärgatavalt pead , mille peale flibustjeerid lõid , nagu öeldakse , kulpi , pöördusid ja kadusid valgekslubjatud müüri varju - nii välja oli ülemus nad drillinud . 
322	NA	 Luik tundis , kuidas tuttav uuriv pilk libiseb üle tema , ja ohkas sisimas kergendatult , kui see nihkus edasi Juhanile . 
323	NA	" "" Millega võlgnen au visiidi eest ? "" "
324	NA	 Siniaasa hääles helises lõbus , irooniline noot . 
325	NA	" "" Me tahame sinuga rääkida , "" lausus Juhan . "
326	NA	" "" Nagu vanad sõbrad , "" lisas Luik joviaalselt . "
327	NA	" "" Vanadest sõpradest saavad sageli uued vaenlased , "" lausus Siniaas ebamääraselt . "
328	NA	" Sellest hoolimata astus ta lähemale , kätt tervituseks küll ei ulatanud , kuid tõmbas taskust pooliku paki "" Priimat "" ja pakkus teistelegi . "
328	NA	" Juhan , kes ise suitsetas sama marki ja oli juba jõudnud hullumeelsuse äärele ajada terve valitsuse , võttiski sigareti vastu , Luik aga ei suutnud isegi nii dramaatilises olukorras ületada vastumeelsust odava tubaka jõleda haisu vastu ja otsis välja hiljuti kodumaad külastanud Liia Long Dringi kingituse , "" Marlboro "" . "
329	NA	" "" Valdur , meil on sulle mõistlik , ma usun , kõiki pooli rahuldav ettepanek , "" alustas Juhan , kui suitsud kärssama hakkasid . "
329	NA	" "" Keegi teile halba ei soovi . "
329	NA	 Vastupidi , valitsus täiesti tunnistab sinu teeneid iseseisvuse kättevõitmisel . 
329	NA	 Kuid mõista , viimased sündmused kihutasid paljud sinu vastu üles . 
329	NA	 Mul paluti sulle öelda , et teie väeosa on ebaseaduslik ja te peate laiali minema . 
329	NA	 Mina isiklikult tagan , et kõik sinu alluvad kasutatakse ära teiste üksuste komplekteerimisel . 
329	NA	" Sinu võtab tööle Kindralstaap . "" "
330	NA	 Luik tundis Siniaasa liiga hästi , et mitte märgata iroonilist tulukest , mis süttis vana semu silmis Juhan Marabu ettepaneku viimase , isiklikult teda puudutava osa peale . 
331	NA	" "" Mis auastmes , kui tohib küsida ? "" "
332	NA	" "" Auastme küsimust täpsustatakse , ametikoha võin küll öelda . "
332	NA	" Idaohu osakonna vanemekspert . "" "
333	NA	 Luik ohkas mõttes : oli selge , et niisuguse sinekuuriga on võimatu Siniaasa kompromissile meelitada ; kuid rohkemaga polnud nõus spiiker , kes siiani kiivas Siniaasa . 
333	NA	 Vana semu leidis perestroika ajal Surmapataljoni moodustamise kõrvalt mahti ja pidas Tartu Ülikooli suures auditooriumis maha loengu eesti rahva varajasest etnogeneesist , milles muuhulgas naeruvääristas spiikeri luulusid muinasajaloo osas . 
333	NA	 Kuidas võib harimatu metsnik võtta endale julguse vaielda professionaaliga , avaldas spiiker seltskonnas nördimust ; kuid Luik teadis , et võib küll – Surmapataljoni juhi silmaring oli palju laiem kui keskmisel nõukogude teadlasel . 
334	NA	 Siniaas ei hakanud isegi kauplema . 
335	NA	" "" Ma küsisin puht uudishimu pärast , et kui kõrgelt minu teeneid hinnatakse , "" lausus ta rahulikult ja isegi justkui lõbusalt . "
335	NA	" "" Loomulikult ma ei kavatse vastu võtta ühtki pakkumist , olgu selleks või Kindralstaabi ülema kohused . "" "
336	NA	" "" Miks ? "" küsis Juhan kiiresti . "
337	NA	 Siniaas ei jäänud vastust võlgu . 
338	NA	" "" Sest te hindate olukorda valesti . "
338	NA	" Ebaseaduslik pole mitte meie väeosa , vaid teie valitsus . "" "
339	NA	 Luik vedas tee peal Juhaniga kihla , et Siniaas esitab just selle argumendi , aga ikkagi läks tal võidetud viskipudelist hoolimata kõik seest külmaks , kui ta neid sõnu kuulis . 
340	NA	 Juhani tenor liikus mööda noodiredelit üles , kukehääle suunas . 
341	NA	" "" Seda valitsust on tunnistanud praktiliselt kõik maailma riigid . "
341	NA	 Meie trikoloor lehvib juba hulk aega ÜRO peahoone ees . 
341	NA	" Emigratsioonivalitsuse peaminister käis isiklikult Tallinnas ja andis oma volitused üle praegusele tegevvõimule . "" "
342	NA	 Siniaas naeratas üleolevalt – umbes nii võis naeratada Napoleon pärast Austerlitzi , mõtles Luik ; kuid kas ka enne Waterlood ? 
343	NA	" "" Te mõlemad teate oivaliselt , et emigratsioonivalitsus , millest te räägite , on samuti ebaseaduslik . "" "
344	NA	 Luik pidi peaaegu nutma puhkema - muidugi nad teadsid seda . 
344	NA	 Kes veel , kui mitte nemad kolmekesi , tema , Siniaas ja Marabu otsustasid juba aastaid tagasi , et kahest emigratsioonivalitsusest tuleb lugeda seaduslikuks Luige äiapapa P'Organdi juhitu . 
344	NA	 Kuid tänaseks oli ju kõik muutunud ! 
345	NA	" "" Valdur , "" alustas ta mesimagusalt , nii , nagu ta harilikult neitsisid võrgutas , "" nädal aega tagasi väisas kodumaad P'Organdi tütar , minu endine naine Liia Long Drink , ma loodan , sa mäletad teda , või õigemini tema häält ... "" "
345	NA	" ( Siniaas ei öelnud "" jaa "" , ei noogutanud , kuid nad tundsid teineteist nii hästi , et Luik kuulis lausa füüsiliselt , kuidas vana semu pilkavalt pillab : "" Mäletan küll , ja mis siis ? "" ) . "
345	NA	" "" Me kohtusime , ja ma tundsin huvi , kas tema isa on paranenud ? "
345	NA	 Sa tead , P'Organd sattus putši ajal haiglasse . 
345	NA	 Liia ütles , et kõik on faktiliselt läbi . 
345	NA	 Nad olid sunnitud paigutama ta ühte spetsiifilisse vanadekodusse . 
345	NA	 Marasm , mõistad ? 
345	NA	 Istub päev otsa ratastoolis ja vahib juhmilt aknast välja . 
345	NA	 Toidetakse lusikaga . 
345	NA	 Tütreid ära ei tunne . 
345	NA	" Teiste sõnadega , on kaotanud teovõime ... "" "
346	NA	 Ta vaikis , sest tundis , et Siniaasa reageering on vastupidine loodetule . 
346	NA	 See tähendab : oodatud , ja isegi kardetud . 
346	NA	 Kas polnud Juhan teda hoiatanud , et ta väldiks seda teemat ? 
347	NA	" "" Edasi , "" lausus Siniaas . "
347	NA	" "" Sa tahtsid veel midagi öelda . "" "
348	NA	" "" Ma tahtsin öelda , et kuna kõik ülejäänud selle valitsuse liikmed on niikuinii surnud , siis pole enam kedagi , kes võiks sulle väeosa laialisaatmist ette heita ! "" pahvatas Luik meeleheites . "
349	NA	 Otsustades karmi helgi järgi Surmapataljoni komandöri silmades olnuks tõesti õigem olnud vaikida . 
350	NA	" "" Need on väga huvitavad uudised , "" lausus Siniaas tõsiselt , ootamatult tõsiselt . "
350	NA	" "" Vaadake , poisid , vana Porgand täitis peaministrina ka ülemjuhataja kohuseid . "
350	NA	 Kui ta on teovõimetu , nagu sa , Martin , räägid , läheb see koht automaatselt üle kõrgemale tema poolt ametisse määratud sõjaväelasele , teiste sõnadega minule . 
350	NA	" Ja kuna kõik ministrid on surnud , siis mõistagi olen mina sellest hetkest alates ka riigipea . "" "
351	NA	 Märganud Luige näole kerkivat õudusevarju , lisas Siniaas heasoovlikult : 
352	NA	" "" Muide , ma ei kavatse võimu üle võtta enne , kui olen saanud ametliku kinnituse Porgandi surma või teovõimetuks tunnistamise kohta . "
352	NA	" Fortiter in re , suaviter in modo . "" "
353	NA	 Lõpuks ometi kõlas Siniaasa suust see lausa loitsuna tunduv fraas – aga mis kontekstis ? 
353	NA	 Kas tõesti kavatses vana semu toime panna riigipöörde ? 
353	NA	 Muide , Siniaasalt võis oodata kõike – ta oli liiga ebatavaline isiksus , et keegi oleks võinud tema käitumist ette ennustada . 
354	NA	" "" Valdur , mõtle ometi , meie unistused on täitunud , vabadus ja iseseisvus on saavutatud , järelikult puudub ka vajadus konfrontatsiooni järgi , "" katsus Juhan veel kord ühist keelt leida . "
354	NA	" "" Meid ootavad ees uued ülesanded : on vaja läbi viia restitutsioon , ehitada üles tugev Eesti riik . "
354	NA	 Selleks on aga tarvis kodurahu . 
354	NA	 Me peame konsolideerima rahva , kas või maailmavaateliste kompromisside hinnaga . 
354	NA	 Mina istun valitsuse istungil kõrvuti Murel Deemandi ja Jürgen Kullamaaga . 
354	NA	 Mis parata , peab leppima . 
354	NA	" Meie tõeline vaenlane , Valdur , asub ikkagi idas . "" "
355	NA	 Seda tiraadi ei suutnud Siniaas enam rahulikult välja kannatada . 
356	NA	" "" Meie tõeline vaenlane asub iga mehe südames , "" sõnas ta järsult , demonstratiivse hukkamõistuga . "
356	NA	" "" Selle vaenlase nimi on poliitiline selgrootus . "
356	NA	" Ma ei tea , kuidas teie , aga mina ei võidelnud mitte selleks kogu oma elu nõukogude võimuga , et vahetada aated riigiametniku palga vastu . "" "
357	NA	 Juhangi läks selle peale ägedaks . 
358	NA	" "" Meie pole ka aadetest loobunud ! "
358	NA	" Millega sa pole rahul , milles me oleme põhimõtete vastu eksinud ? "" "
359	NA	" "" Sa ise ütlesid , et istud kõrvuti endiste kommunistidega . "
359	NA	 Ja mitte ainult . 
359	NA	 Samas ruumis viibivad ka veendunud balti-sakslaste poolehoidjad ja kosmopoliitlikud majandustegelinskid . 
359	NA	" Sa oled läinud nendega tehingule . "" "
360	NA	" "" Kompromissile küll , aga mitte tehingule . "
360	NA	 Kas oleks parem , kui ma naaseksin metsa mesilaste juurde ? 
360	NA	 Kes siis restitutsiooniseaduse projekti koostaks ? 
360	NA	" Kes dekolonisatsiooni ideed propageeriks ? "" "
361	NA	" "" Vean kihla , et sinu restitutsiooniseaduse järgi saavad balti-sakslased ka oma vara tagasi , "" pillas Siniaas põlglikult . "
362	NA	" "" Seadus peab olema kõigile ühesugune , muidu ta pole seadus , "" ütles Juhan ebamääraselt . "
363	NA	" "" Aga minu arvates on see reetmine . "
363	NA	" Missugune on reeturite palk , ma loodan , te teate . "" "
364	NA	" "" Valdur , sa ei hakka ometi meie pihta tulistama , "" lausus Luik pateetiliselt . "
365	NA	 Siniaas muigas . 
366	NA	" "" Ärge pabistage , ilma kohtuotsuseta ma teid seina äärde ei pane . "" "
367	NA	 Ta viskas koni maha , astus sellele saapaga peale , et vältida metsatulekahju ( ta oli ikkagi endine metsnik ) ja lahkus , hüvasti jätmata . 
368	NA	 Siniaasa jässakas kuju polnud veel kadunud garnisonimüüri taha , kui Juhangi järsult minekule pööras ; Luik järgnes talle . 
369	NA	" "" Pastakad ! "
369	NA	" Te unustasite pastakad ! "" kostis nende selja tagant tunnimehe rahunenud hääl . "
370	NA	" "" Võite endale jätta ! "
370	NA	" Suveniiriks ! "" hõikas Juhan tigedalt üle õla . "
371	NA	 Terve tee nohises ta nina alla , samal ajal kui Luik nostalgiliselt mõtles tagasi ajale , kui õues rippusid punased lipud . 
371	NA	 Ainuüksi mõtegi sellest , et nad kunagi võiksid töötada ühes valitsuses koos Murel Deemandiga , tundunuks siis pühaduserüvetusena . 
372	NA	" "" Ta on hull , "" ütles Juhan , kui nad olid autosse istunud . "
373	NA	" "" Jah , aga tal on raudne loogika , "" nentis Luik . "
374	NA	" "" Kõige raudsem loogika ongi hulludel , "" pigistas Juhan läbi hammaste . "
375	NA	 Ülemuse näoilme järgi taipas Luik , et too on tõsiselt endast väljas . 
376	NA	" "" Mis me nüüd peale hakkame ? "" küsis ta . "
377	NA	" "" Mis siin enam peale hakata ! "
377	NA	" Tuleb nad ümber piirata ja garnisonist välja suitsetada . "" "
378	NA	" "" See võib kaasa tuua ohvreid . "" "
379	NA	" "" Aga mis meil üle jääb ? "" "
380	NA	 Luige ametikoha nimi polnud ilmaasjata nõunik - just selle eest talle palka makstigi , et ta rumalusi ennetaks . 
381	NA	" "" On veel üks võimalus , "" lausus ta . "
382	NA	" "" Missugune ? "" küsis Juhan ükskõikselt . "
383	NA	 Luik mõistis , et see , mis ta praegu ütleb , on täpselt see , mida Siniaas nimetas reetmiseks - kuid mis temalgi üle jäi ? 
383	NA	 Ta üritas päästa algul Siniaasa karjääri , siis vabadust , nüüd oli küsimus juba vana semu elus – ja mitte ainult tema . 
384	NA	" Ja ta jutustas Juhanile , kuidas Leda vend , Surmapataljoni komandöri asetäitja , hiljuti helistas õele ja pihtis , et temal ja veel paljudel sõduritel "" olevat sellest jamast kõrini "" ja nad ootavad pikisilmi võimalust Siniaasa hirmuvalitsuse alt pääsemiseks . "
385	 Kuues peatükk 	 Kuues peatükk 
386	 Talu ( lõpp ) 	 Talu ( lõpp ) 
387	NA	" "" Ah et aastad on nagu jaapanlased , ühte nägu ? "" pillas Luik , nõjatudes mugavamalt toolileenile . "
387	NA	 Ta tundis vajadust pisut nokkida Tõllaseppa , kes tervisliku toitumise huvides ei lisanud makaronidele üldse soola . 
388	NA	 Tõllasepp punastas nagu koolineiu . 
389	NA	" "" Kust sa seda tead ? "" "
390	NA	 Luik tõmbas hooletu liigutusega taskust poolenisti ärapõlenud paberilehe ja ulatas autorile . 
391	NA	" "" Asjata hävitad , päris andekas võrdlus , "" lausus ta suuremeelselt . "
392	NA	 Taara teadis , missugust mehisust nõudis selline žest luuletajalt , kes ise polnud kolmveerand aastat silpigi kirjutanud . 
393	NA	 Tõllasepp läks komplimendi peale elevile nagu tüüpiline neofüüt ja hakkas seletama , millega nimelt ta luuletuse juures rahule ei jäänud , kuid Luik ei kuulanud teda enam . 
393	NA	 Ta sulges silmad ja mõtles , et viibib ööbikupuhkusel , aga peab rahulduma kvartirandi grasseerimisega . 
393	NA	 Missugune ülekohus ! 
394	NA	 Otsekui tema kriitika peale hakkaski väljast kostma hääli , millel ööbikuga siiski nimetamisväärne sarnasus puudus – need nimelt kuulusid tema canus familiarise'le . 
394	NA	" "" Ega äkki maksuinspektorid ? "" mõtles Luik nõukogude inimese hirmuga igasuguse seadustähe ees , kuid peletas selle kohe eemale – paljugi , mis puhul Laika võis haukuda , kas või vareste peale . "
394	NA	 Kuid klähvimine ei lakanud , vastupidi , muutus aina intensiivsemaks , kuni sellele lisandus veel üks hääl , tõsi , taas mitte ööbiku oma , kuid vähemalt sama tuttav . 
394	NA	 Nüüd juba tõesti erutatult Luik tõusis ja kiirustas kööki , kust avanes vaade hoovi . 
394	NA	" Ta jõudis sinna just parajaks hetkeks , et näha , kuidas Juhan Marabu ehitatud värava ees , mida Luik alevist naastes ei viitsinud sulgeda , pidurdab tundmatu kuuluvusega "" Mercedes "" . "
395	NA	 Sada oletust kihutas läbi Luige pea . 
395	NA	 Andrease auto see ei olnud , ja Andreas poleks ka eales hakanud teda talust otsima . 
395	NA	 Kas tõesti boheem ? 
395	NA	 See oli täiesti peadpööritav mõte , sest vahepealsed metamorfoosid tekitasid Luiges veendumuse , et minevikuga on kõik arved klaarid . 
395	NA	 Kunagised elupõletajad jätsid kapitalismi saabudes joomise maha ja astusid kollektiivselt anonüümsete alkohoolikute klubisse . 
395	NA	" Pealegi polnud nad keegi enam ammu vabakunstnikud : arhitekt ja erotomaan Roosipõld hakkas börsimängijaks , humorist Lõvi toimetas ajakirja "" Jahimees kalavetel "" ( või vastupidi ) , Kafka-uurija Kulles juhatas Kafka-instituuti , lasteluuletaja Kadakas , saanud restitutsiooniga tagasi vanaonu varanduse , elas mõnusat rantjee-elu . "
395	NA	 Isegi fanaatiline režissöör Marksoo oli vahetanud elukutset - tabanud hetke , kui filmikunst kedagi toita ei suutnud , asutas ta faasanikasvanduse . 
396	NA	" "" Mercedes "" seisis väheke , otsekui luurates , kas ta ikka on sattunud õigesse kohta , pööras siis ulja viraažiga hoovile , peaaegu alla ajanud keti otsas lõrisedes hüpleva Laika ja peatus kartulikeldri ees – peatus järsult , rohmakalt , sõidustiil meenutas Luigele Leda oma , kuid kujutada Ledat ette luksusauto roolis käis talle üle jõu isegi hüpoteetiliselt . "
397	NA	 Ta tahtis juba astuda akna juurest ära ja minna õuele , kui avanes juhiuks ja nähtavale ilmus laia äärega kübar , mille otsas helkis rohekaskuldne egrett . 
397	NA	 Niisuguseid peakatteid kandsid siin maal vähesed naised , ja sobis see veel vähematele , Luik isiklikult tundis vaid üht , kes oli justkui sündinud , kübar peas - tema tabamatu sugulane Külliki Veetilk , näitlejanna ja daam , või daam ja näitlejanna , just nagu soovite . 
397	NA	 Elegantne kostüüm , sale piht - Luik tundis isegi pisut kahetsust , et polnud erinevalt Sergejevist ja mitmetest teistest kirjanduslike kalduvustega meestest kunagi nautinud selle piha detaile intiimsemas olukorras : uhkus hoidis teda tagasi , ta kartis , et teda võidakse süüdistada sissetallatud jälgi mööda kõndimises . 
397	NA	 Muide , tema suhtumine kaugesse sugulasse oli alati olnud heatahtlik , võiks isegi öelda , seltsimehelik - sest teatud mõttes sarnanesid nad Küllikiga donžuanlike kalduvuste poolest . 
397	NA	 Et selle eest tuli hilisemas keskeas maksta üksindusega , ei aimanud tosin aastat tagasi ilmselt kumbki - Külliki kõigele lisaks sillutas ise oma eeskujuga teed nooremale õele Madele , kes temalt lõpuks mehe üle lõi . 
398	NA	" "" Kui Muhamed ei leia mäge , otsib mägi ise üles Muhamedi , "" mõtles Luik ja läks tagasi tuppa , et vahetada sussid kingade vastu ja minna tervitama ootamatut külalist . "
398	NA	 Tõllasepp laua taga oli otsekui vajunud letargiasse . 
398	NA	" "" Kirjutab peas ümber äpardunud luuletust , "" taipas Luik . "
399	NA	" "" Külalised saabusid ! "" teatas ta . "
400	NA	 Kvartirant tõstis pilgu ja krimpsutas nägu . 
401	NA	" "" Jaa , ma kuulsin . "" "
402	NA	" Luigele meenus idamaa kõnekäänd : "" Külaline on külalise vaenlane "" . "
402	NA	 Muidugi , Tõllasepp lootis , et saab veeta mõned päevad kahekesi armastatud peremehega , ja oli nüüd pettunud . 
403	NA	 Eeskotta jõudnud , asetas Luik käe ukselingile ja kangestus . 
404	NA	" "" Kuule , sul oli õigus , see on tõesti priima natuur ! "" kostis õuest hääl , mis mitte kuidagi ei saanud kuuluda Küllikile , kui too just polnud viimase minuti jooksul sugu vahetanud . "
404	NA	 Ja mitte lihtsalt vahetanud , vaid omandanud tämbri , mis kuulus ühele tuttavale lurjusele . 
404	NA	 Püha kurat ! 
404	NA	 Milleks ta teeskles kurti , milleks tõmbas seinast telefonijuhtme , kui see , keda ta vältis , ta mitmesaja kilomeetri kauguselt üles otsib ? 
404	NA	 Kuidas sattus siia vana klassivend ja vaenlane ? 
405	NA	 Midagi polnud parata , tuli astuda vastu külalistele , mis koosseisus nad ka ei saabunud . 
405	NA	 Ta avas ukse . 
405	NA	 Visuaalne kogemus kinnitas auditiivset isegi topelt : Külliki autojuhina oli endaga kaasa toonud kaks meesolevust . 
405	NA	" Ühte , kunagise "" Gamza "" korvpudelit meenutava kehaehitusega Ivar Ümisejat kohtas Luik vanasti sageli oma hirmu-unenägudes . "
405	NA	 Teine mees seisis hetkel tema poole seljaga ja silmitses tähelepanelikult ümbrust . 
405	NA	 Midagi täiesti eripärast oli selles , kuidas ta pööras pead , et mõõta pilguga kord kuusehekki , kord kartulimaad - näis , otsekui oleks talle otsaette kinnitatud kaamera , mis kiretult fikseerib kõik nähtu ja monteerib samas kokku filmi . 
405	NA	 Ja miks ka mitte – sest kui mees lõpuks profiiliga pöördus , nägi Luik igavesti noort , teksapükstes ja ruudulises pluusis , hipiliku täishabemega režissöör Marksood . 
405	NA	 Praegune faasanikasvataja tundis ilmselt puudust kunstilise mineviku järgi . 
406	NA	 Esimesena märkas etikule ilmunud peremeest Külliki , ta hüüatas ebamääraselt ja hakkas poolküljetsi , ühe käega kübarat Borease eest kaitstes , tippima maja suunas . 
406	NA	 Kui ta lähemale jõudis , veendus Luik , et tema kauge sugulane , nagu öeldakse , pole enda peale käega löönud . 
406	NA	 Ainult väga terane vaatlus võimaldas fikseerida , et kosmeetikavahendite abil säilitatud õitsva jume all peidavad end tormilise minevikuga boheemitari väsinud näojooned . 
407	NA	" "" Martin ! "
407	NA	 Tunnen sulle kaasa ! 
407	NA	" Sa ei kujuta ette , kuidas ma nutsin , kui ma teada sain , mis Silveriga juhtus ... "" "
408	NA	 See oli muidugi ilmne vale - mitte selles mõttes , et oleks tulnud kahelda Külliki hingelisuses , erinevalt vanemast õest oli ta põhimõtteliselt täiesti võimeline siiraks leinaks , kuid et talle esitatavate professionaalsete nõuete hulka kuulus ka vajadus hea välja näha ( Tõllasepp näiteks leidis , et näitlejannade jaoks ongi see tähtsaim omadus , sest tõeliselt ümber kehastuda oskavad nagunii ainult mehed ) , lubas ta endale pisaraid vaid koguses , kuni need veel ergastasid pilku , aga ei paistetanud üles põski ; seega minimaalselt . 
409	NA	" "" Sul oli nii tark vend , üks kõige targemaid mehi , keda mina olen kohanud . "
409	NA	" See on nii kohutav , et teda enam ei ole . "" "
410	NA	 Külliki pruunid mandlisilmad , mille pärast Marksoo toppis filmidesse tema suuri plaane hulga rohkem , kui sündmustik nõudis , pilkusid tundeküllaselt . 
410	NA	 Korraks arvas Luik , et leseõde embab ja suudleb teda , kuid nii kaugele asi siiski ei läinud : Külliki käitus taas nagu daam , sirutas välja kõhna , pikkade sõrmedega käe ning paitas kiiresti ja hellalt sugulase põske . 
411	NA	" "" Aitäh , et sa pole Silverit unustanud . "
411	NA	" Sinu õde , näe ... "" "
412	NA	 Luik tahtis kiiresti viia jutu teda huvitavale teemale , kuid neid segati . 
413	NA	" "" Tere , Luik , tere , vana sõber ! "" kuulis ta tuttavat ja vihatud häält , mille omanik lähenes talle ähkides nagu väike aiatraktor . "
414	NA	 Vana sõber ! 
414	NA	 Luik tänas õnne , et tal polnud sigaretti suus – sellise tervituse peale oleks ta vabalt võinud koni hingekõrri tõmmata . 
415	NA	" "" Pärast räägime , "" lausus Luik summutatult , ja Külliki vastas vandeseltslaslikule fraasile veel ühe väga naiseliku liigutusega , surudes küüned viivuks valusasti tema sõrmeõndlatesse . "
415	NA	 Siis astus ta pisut eemale ja jäi unistavalt imetlema söötis kartulimaad . 
416	NA	 Kui tüse klassivend lõpuks tõrksalt paigal seisva peremeheni jõudis , talitas ta nii , et Luik lausa jahmatas – sirutas tervituseks käe . 
417	NA	" "" Luik , vana sõber ! "
417	NA	 Kulla klassivend ! 
417	NA	 Kui sa teaksid , kui tihti ma olen sinu peale mõelnud ? 
417	NA	" Ma olen sind isegi unes näinud ! "" "
418	NA	 Luik peitis oma käed kiiresti selja taha , et Ümiseja emmast-kummast kinni ei saaks haarata . 
419	NA	" "" Kirstus , valged sussid jalas ? "" torkas ta . "
420	NA	 Jahe vastuvõtt ei häirinud Ümisejat , ta orienteerus leidlikult ümber , tõstis suure , rohkem transporttöölisele kui kirjanikule sobiva kämbla ja patsutas peremeest koduselt , võiks isegi öelda , joviaalselt õlale . 
