par_nr	head	sentence
2292	NA	 . . . ning nägi seal pupepaljast tüdrukut . 
2292	NA	 Oli selge , miks kujur polnud lõpetanud ta nägu – meistri aeg , meistri palang , meistri tööriistad olid kulunud tüdruku keha viimistledes : too oli tugev , tihke , vormikas , vaevalt et süütu . 
2293	NA	 “ Püsta , mu nime . ” 
2294	NA	 “ Püsta , ” lausus poiss peaga heites , “ ja juba pikali ! ” 
2295	NA	 Tüdruk kadus asemelt kui ebel tuulde . 
2295	NA	 Uks rantsatas ta järel kinni , avanes kohe jälle ning hiirkiired sõnad lipsasid Bigarti kambrisse : 
2296	NA	 “ Punniline bupertet . . . 
2296	NA	 Sinu tilliga aenult pissil võeb käia ! ” 
2297	NA	 Nikyas üritas mõelda , mida tüdruk sellega öelda tahtis . . . 
2298	NA	 … ent jäi poolel teel mõistmisele rampraskesse unne . 
2299	 Hellase hell ase 	 Hellase hell ase 
2300	NA	 Järgmisel päeval panid Schliemann ja Faraoun pead kokku ning nuputasid välja grupi tegevusplaani kogu kümnepäevase ekskursiooni ajaks . 
2301	NA	 Kava järgi külastati Akropolist , teisi arhitektuurimälestisi ; suuremaid muuseume , kirikuid ja kloostreid . 
2302	NA	 Puhkuseks oli plaanis mereretk Küklaadidele ning lõdvestuseks maismaamatk mägedesse . . . 
2303	NA	 Pärast lõunat sujus ette turismiorganisatsiooni tumesinine luksbuss , mida käratsedes turmas viktoriinigrupp eesotsas õhetava , otsekui õidepuhkenud Schliemanniga ( isegi ta kreem seelik ja hallid põlvsukad olid sel puhul trimmis ) . 
2303	NA	 Nikyas tundis sellest üksnes rahulolu : 
2304	NA	 “ Ometi kord teeb ta seda ise ! 
2304	NA	 Või laseb seda teha kellelgi teisel – minupärast või Antiigijuhil . ” 
2305	NA	 Lõpetades käigul jäätisi ja mahlapurke , liikusid kõik kolmkümmend üks võidukat viktoriinlast hanereas bussiukse poole . 
2305	NA	 Peale Bigarti , kes plataani tumedas varjus oskas märkamatult lahustuda . 
2305	NA	 Tema lõplikku kokkusulandumist loodusega . . . 
2306	NA	 . . . segas juhuslikult giid , kes viimasena hotellist väljudes plehkava poisi kinni püüdis . 
2307	NA	 “ Antiik sind ei huvita ? ” 
2308	NA	 “ Ei . ” 
2309	NA	 “ Mis sind siis huvitab ? ” 
2310	NA	 “ Õli . ” 
2311	NA	 “ Oliivipuud ? ” 
2312	NA	 “ Nafta . ” 
2313	NA	 “ Tõsi , Akropolil seda ei leidu . ” 
2314	NA	 “ Merel . . . 
2314	NA	 Nägin lennukilt puurtorne . ” 
2315	NA	 “ Haukasilm ! 
2315	NA	 Sinna sõidad vabal ajal. ” 
2316	NA	 Ning Faraoun lükkas puikleva poisi bussi . 
2317	NA	 Kogu esimese palava ekskursioonipäeva ( valitses lausa kõrbekuumus : 40°C ) veetsid nad Akropoli mäel . 
2317	NA	 Takseerisid Parthenoni , Nike templit ; tundsid kaasa Erechtheioni karüatiididele , kes terve ajaloolise aja hoidsid peanuppudel ehitise rasket lage . 
2318	NA	 Antiigijuht aina rääkis ja rääkis . 
2318	NA	 Kirglikult , väsimata ; viktoriiniseltskond imestas , miks Faraouni suust selle kuumusega juba ükskord ei lahvata välja leek . 
2319	NA	 Nikyas , ehkki talus palavust hästi , Faraounilt midagi ei pärinud , vaid küsis endalt , kuidas ja mis eesmärgil ta siia oli sattunud ? 
2319	NA	 Et see küsimus paistis suuremal või vähemal määral kõikide nägudelt , otsustas Schliemann neile meelde tuletada : 
2320	NA	 “ Te võitsite antiigiviktoriini , seetõttu olete Kreekas – ja mitte Kretiinias , kus te võinuks olla , kui oleksite võitnud iseenda . ” 
2321	NA	 Kuumrambed viktoriinlased jäid Sarah' kuulama . . . 
2322	NA	 . . . ning seda kasutas ära Antiigijuht : 
2323	NA	 “ Too metoop , ” osutas ta Parthenoni friisikaunistusele , “ kujutab Kentauri . ” 
2324	NA	 Nikyas , kasutanud ära nende ülespoole pööratud tähelepanu , lõi viktoriinlastest lahku . . . 
2325	NA	 . . . ning ühines neist parasjagu mööduva araabia turismigrupiga . 
2325	NA	 Et tal keeletakerdusi ei tekkinud , võeti ta otsekohe omaks . 
2325	NA	 Grupijuht küsis vaid , kus ta nii kaua oli . 
2326	NA	 Seal astus ta juurde hiiglane Golem , kes samuti oli viktoriinigrupist vehkat teinud , ning lausus talle kui parimale semule : 
2327	NA	 “ Leidsin varemerohust kilpkonna . ” Ta kergitas käe otsas kilekotti , kus miski abitult liigutas . “ Läheb altarile – jumalate roog ! ” 
2328	NA	 Selsamal ööl mererannas hõõguvatel sütel . . . 
2329	NA	 . . . räidivad nad kilpkonna ära . 
2330	NA	 “ “ Kas kilbiga või kilbi peal ! ” ” hõirab Meisterkokk . 
2331	NA	 “ Usun nüüd , et viktoriinivõit tuli teile kergelt , ” lausub Antiigijuht Ajalooõpetajale . 
2332	NA	 Uitsetavast sajust ja muust hoolimata söövad nad kõik kilpkonna – magus liha lepitab meeled . 
2333	NA	 Ainult Bigart passib . 
2333	NA	 Schliemann võtab ta tüki . 
2334	NA	 “ Anna kõik , mida sa ei taha , mulle ! ” sosistab Sarah meelalt Nikyasele kõrva . 
2335	NA	 Järgmine hommik oli kui teatrimask : nutu-naerusuine . 
2335	NA	 Mere kohal tibises veel vihma , mägede kohal aga säras päike ning kaljud aurendasid kui saunaliste seljad . 
2336	NA	 Bigart lootis matka mägedesse maha magada . 
2336	NA	 Selleks leidus ka põhjus : ta oli piisavalt nõrk , et voodist tõusta ja alla teiste juurde minna . 
2336	NA	 Polnudki vaja . . . 
2337	NA	 . . . nad tulid talle järele . 
2337	NA	 Sarah ja Laura , kaelakuti kui head sõbrannad , sest üksi poleks kumbki teda jõudnud trepist alla kantida . 
2338	NA	 “ Tunnen end halvasti . . . 
2338	NA	 Olen haige , ” ütles poiss neist ära pöördudes . 
2339	NA	 “ Hah , hah – haige ! 
2339	NA	 Jõid õhtul palju . . . ” lausus Laura lustakalt ning tõmbas talt teki maha . 
2340	NA	 Paljaks jäänud Bigart oli õhuke , sinkjas kui kaussi unustatud lest . 
2340	NA	 Schliemann tuli hilpudega , ning nad panid ta riidesse . 
2340	NA	 Võtnud tal kaenla alt kinni , talutasid nad poisi alla . . . 
2341	NA	 . . . kus juba seisis sõiduvalmis buss . 
2341	NA	 Tõsi , mitte luksussõiduk , mis senini oli olnud nende käsutuses , vaid kahe veoteljega mõlgitud mägibuss . 
2342	NA	 Ilm oli veepihune , tuuline . 
2342	NA	 Tormi-iilid panid nende riided purjedena plagisema ning sundisid viktoriinlasi peakatteid kinni hoidma . 
2342	NA	 Enne sõidukisse sisenemist välksas äkki väärtmõte läbi Bigarti pea : jalg juba bussiastmel , laskis ta järsku mütsinokast lahti . 
2342	NA	 Otsekohe haaras tormipuhang mütsist kinni ja viis selle minema . 
2342	NA	 Bigart pani peakatte järele plehku . 
2342	NA	 Ent vaevalt sai see kaduda nuka taha . . . 
2343	NA	 . . . kui sealt ilmus Casoyanniste terjer ja tõi mütsi … Schliemanni kätte . 
2344	NA	 “ Kui tark sinust ! ” kiitis Sarah koera . 
2345	NA	 “ Kuidas nii ? ” küsis Nikyas väljasirutatud kätt selja taha peites . 
2346	NA	 “ Ta teadis , et sa võid seda korrata . ” 
2347	NA	 Bussivare liikus käigukasti rõginal paigast ja võttis suuna mägede poole . 
2348	NA	 Vajunud läbiistutud põhjaga bussitooli . . . 
2349	NA	 . . . oli pohmeluses Bigartil äkki ükspuha : kõik mäed , kõik orud , kõik inimesed ( kaasa arvatud ta ise ) ; kogu elu , selle võlu . 
2349	NA	 Ta igatses Kerameikosse , haudade tänavale , kus oli rahu all- ja pealpool mulla . 
2350	NA	 Aknast sujusid mööda tuivalged linnamajad , võnnuvõõrad näod , vaiksed agulid . . . 
2350	NA	 Puhasvalged külamajad , kiviklibused tühermaad vaheldumisi haljaste lagendike oliivisalude ja viinamarjaväljadega . 
2350	NA	 Bussiraadiost kostis peent ornamentaalset antiikmuusikat ( turismiorganisatsiooni reklaamivalt plaadisarjalt , mida käiati kõikjal , kuid mis kusagil ei muutunud tüütavaks ) . 
2350	NA	 Bigarti kurnatud hingele mõjus see elegeia con brio roiutavalt . 
2350	NA	 Aeglaselt kui tümasse vajus ta košmaarsete nägemustega poolunne . . . 
2351	NA	 . . . millest teda äratuskella järjekindluse ja täpsusega sundis ärkama rõgisev käigukast . 
2352	NA	 “ Ei või nad oma bussiloksu ka ära parandada ! ” pahandas Schliemann solidaarselt iga kord , kui Nikyas võpatades ärkas . 
2353	NA	 “ Turismiorganisatsioon vabandab , ” lausus terava kõrvaga giid reisiseltskonna poole pöördudes , “ selle koriseva muula pärast – kõik uuemad alpibussid olid kahjuks liinil . . . 
2353	NA	 Üheteljeveoga sõidukid järskudel mägiteedel ei vea aga välja . ” 
2354	NA	 Vaevalt sai Fraoun oma endekad sõnad lausutud . . . 
2355	NA	 . . . kui käigukastist kostis senisest valjem rõksatus , mis lõppes heleda metallikiljatusega . 
2355	NA	 Buss peatus kedagi üllatamata , reisijatesalongi tungis kirbet nigroolisuitsu . 
2356	NA	 “ Seekord meil vedas ! ” kuulutas giid . “ Jõudsime peaaegu pärale . ” 
2357	NA	 Faraoun võttis telefoni teel ühendust turismikeskusega , tegi nõukate kreeklaste kombel lühidalt ja teatas reisiseltskonnale , et kahjuks enne õhtut , mil alpibussid marsruutidelt naasevad , neil asendusveokit oodata ei ole . 
2358	NA	 Juht avas mõlema poole uksed . . . 
2359	NA	 . . . ja viktoriinlased – nätsu närides , lärmates ning tõugeldes – pudenesid bussist välja kadala rohuga mäeastangule . 
2359	NA	 ( Õhk oli siin tunduvalt jahedam ja klaarim kui orus , ehkki ükssama päikeseääs lõõmitses pea kohal . ) 
2360	NA	 Juht ronis käbedalt raudredelit pidi bussikatusele – kõik vahtisid ülespoole , arvates , et ta annab nende lohutuseks etenduse . 
2360	NA	 Ent too ajas hoopis pagasiaedikust püsti mopeedi ning hõikas alla : 
2361	NA	 “ Hoi , mehepoojad , võtke vastu ! ” 
2362	NA	 Poisid , musklid püsti , tormasid mopeedi alla . 
2363	NA	 “ Tikupead , mis te mõtlete ? ” müristas hiiglane Golem , pühkis poisid teelt ja võttis üksi ühe käega mopeedi kui titeratta juhilt vastu . 
2364	NA	 “ Hurrrraaa ! ” hinnati juubeldades jõunumbrit . 
2365	NA	 “ Sõidan alla garaaži . . . 
2365	NA	 Kui leian ammashrattad , theen käigukhasti khorda ! ” hüüdis bussijuht mopeedilt , andis gaasi ja kadus mägiteekäänakul kaljuseina varju . 
2366	NA	 Kui mopeedivõrin vaibub ja heitgaaside sinine loor kuristikku hõljub . . . 
2367	NA	 . . . kurdistab neid kõiki viivuks mägede vaikus ning pimestab avaneva loodusvaate ilu . 
2367	NA	 Iidsete mäetippude kohal , nagu jumalate hingus , kanduvad kuldsete veertega roosakad pilved . 
2368	NA	 Taarnaid ja kuristikke täidab hallide titaanide juuksena hülliv udu . 
2369	NA	 All orus paistab Hellase haljas ase , mida läbib hõbedase seljaga jõgi . 
2370	NA	 ( Taevas oli siin käegakatsutavalt lähedal – ja põrgu küünitlematult kaugel ! ) 
2371	NA	 “ Vaimsed maastikud . . . 
2371	NA	 Nüüd tean , miks ilu ja kunstid sündisid just siin ja ei kusagil mujal ! ” sampsib Schliemann ( ta suured hallid silmad hiilgavad kui kastetud kalliskivid ) . 
2372	NA	 “ Plaksplaksplaks ! ” lööb Antiigijuht pihke kokku . “ Tähelpanu ! 
2372	NA	 Me jätkame matka turismiorganisatsiooni kõige kindlamal liiklusvahendil . . . ” 
2373	NA	 “ Ometi !!! ” õhkab rännuseltskond kergendatult . 
2374	NA	 “ . . . oma isiklikul kahel jalal . ” Faraoun peab pausi , murelik pilk bussil . “ Määruste järgi pole mul õigust rikkis liiklusvahendit maha jätta . . . ” Ta pöördub korraga kõigi poole : “ Kas on vabatahtlikke , kes jääks bussi juurde valvesse ? ” 
2375	NA	 ( Nikyas reetis oma valmisolekut ettevaatamatu liigutusega . ) 
2376	NA	 “ Eiei , mitte ! ” protestib Schliemann . “ Arvan , et meil pole õigust kedagi matkarõõmust ilma jätta . 
2376	NA	 Teen ettepaneku tõmmata liisku ! ” 
2377	NA	 Faraoun võtab taskust tikutoosi , sealt kolmkümmend ja üks tikku , märgib ühe neist markeriga ära ja laseb neil kõigil kordamööda oma taskust liisku võtta . 
2378	NA	 ( Märgitud tiku , seega kohustuse jääda bussi valvama , tõmbab Paula , tedretähniline paks plika . ) 
2379	NA	 “ Bigart , teil veab nagu alati ! ” õnnitleb teda möödaminnes SARAH … 
2380	NA	 . . . ning võtab hanereas mäkketõusjäte rodus giidi järele . 
2381	NA	 ( Nikyase usaldas Sarah südamerahuga ronijaterodu lõppu Laura hoolde – just nagu ennemuiste kujur jättis tooriku töötlemise kõige andekama õpilase hoolde , et lõpus küpsele tööle ligi astuda ja mõne kerge peitlilöögiga … 
2382	NA	 . . . vabastada kujust šedööver . ) 
2383	NA	 Kaljude vahel on põletavalt palav . 
2383	NA	 Seda tugevam on viktoriinlaste soov jõuda tuulele avatud alpiniitudele . 
2383	NA	 Seda enam lisavad nad pressi ! 
2384	NA	 Bigart , kes oma kangeid jalgu vaevu veel omaks peab , on jäänud teistest lootusetult maha ; kibe higisool sööbib vistrikuisse ning need kõrvetavad kui nahale kleepunud sädemed . 
2385	NA	 “ Puhka , Niksuke , ” lubab Laura ( viktoriinlased üleval , nagu paistab , tõmbavad samuti hinge ) . 
2386	NA	 Nikyas vajub kalju säästlikku varju ega jõua kättki tõsta , et näolt higi pühkida . 
2386	NA	 Seda teeb tema eest Laura : libistab käe poisi taskusse rätiku järele . . . ning vajub ise äkki poisi kohale kumarasse . 
2387	NA	 ( Nõrk naeratus nagu surimuie ilmub Nikyase näole . ) 
2388	NA	 “ Ega sa nii väsind ka ole ! ” nähvab Laura püsti karates . 
2389	NA	 Tüdruk punastab – puhtalt , roosvärskelt , süütult ! 
2390	NA	 Puhanud , jõudsid nad kõvadele , kõiki raskusi võitvatele viktoriinlastele järele . 
2390	NA	 Laura andis ta üleoleva naeratusega Schliemannile üle . 
2391	NA	 “ Paistab , Laura , et sa hoolitsesid Nikyase eest , ta näeb hea välja ! ” kostis Sarah , võttes poisi tema järelevalvajalt vastu . 
2392	NA	 Lihased pingul , laubad higihernes , jätkasid nad rasket tõusu . 
2393	NA	 “ Vesi ! ” hüüdis mõne aja pärast keegi eespoolt . 
2394	NA	 Viktoriinlased tormasid janujalu hüüdja juurde . 
2395	NA	 “ Hippokrene . . . ” lausus Schliemann ja laskus pühalikult lätte ette põlvili . “ Muusade mäe allikas ! ” 
2396	NA	 ( Nad lobistasid selles ja pesid jalgu . ) 
2397	NA	 Poolpäeval jõudsid viktoriinlased lõpuks lillesaarekestega kaetud alpitasandikule … 
2398	NA	 . . . mille keskel nagu valendav suhkrupea kõrgus väike lubjakivist kirik ning selle ümber – nagu killud samast suhkrupeast – valendasid poolsada hütikut . 
2399	NA	 Mägiküla lähedal kohtasid nad kõhelikku meest , kes ajas koerte abiga suurt lambakarja mägiaasale . 
2400	NA	 “ Jätku sulle rohumaid , karjus ! ” soovis talle Ion . 
2401	NA	 Kõhelik näris aplalt lambakooti ning rääkis söömist katkestamata : 
2402	NA	 “ Kauaks seda jätkub . . . 
2402	NA	 Ja karjuseks muutud , kui enne olid puuraidur . ” 
2403	NA	 “ Kuis nii ? ” 
2404	NA	 “ Seda tühermaad katsid kord haljad pöögisalud – need raiusin lagedaks . 
2404	NA	 Lambad , õgiloomad , ei lase metsal uuesti kasvada . . . 
2404	NA	 Pole puid , mis mulda kinni hoiaksid , ja varsti on siin paljad kaljud . . . 
2404	NA	 Juba praegu on mulda vaevalt labidatäis – matame oma surnuid otse taevasse ! ” 
2405	NA	 Näljane karjus oma pilvja lambakarjaga möödus . 
2406	NA	 “ Erysichthon , puudetapja . . . “ lausus Schliemann talle järele . “ Jumalad karistasid teda igavese näljaga . ” 
2407	NA	 Nad sisenevad mägikülla selle ainumat tanumat pidi . 
2408	NA	 Külamajad on valged , laotud hellase ehituskombe järgi lubjakivikuupidest , mördita . 
2408	NA	 Sammaldunud rohtkatuste põhjal võib asum olla väga vana . . . 
2409	NA	 Kahel pool tanumat , oma osmide akende all pinkidel istuvad eluõhtut pidavad vanurid , eranditult mehed . 
2409	NA	 Vestlevad , loevad lehte . 
2410	NA	 Küla keskel , lubjakivipõhjaga valgel agoraal , varikatuse all on laiali väike laat . 
2410	NA	 Enamasti Kreekamaad merest mägedeni täitev turismikaup , nn “ muisteleiud ” – peene ornamendiga amforakillud , muinasmündid , tuhmunud kujutisega amuletid . 
2410	NA	 Leidudele iidse leiukoha leidmine ei valmista hea fantaasiaga kreeklasele raskusi . 
2410	NA	 Faraoun kogub viktoriinlased päikesevarju : küla ainukese laia võraga puu alla ( see on muuladest äranäsitud mägimänd ) . 
2410	NA	 Nad võtavad seal istet aastasadu tagasi külaehitusest järele jäänud lubjakivikuupidel . . . 
2411	NA	 . . . ning vaatavad Antiigijuhti väsinult , ent olles juba pisut puhanud – igavlevalt . 
2412	NA	 Faraouni vilehernena ringikäiv keel on üleelamisest pisut puine : “ Sõbrad , me Kreeka-karuselli lõpus tahan teha teile üllatuskingi … “ ( Faraoun pabistab , küllap kink on haruldane . ) 
2412	NA	 “ Ülikoolis õppisin krüptoloogiat , tunnen siinmail sadu koopaid . . . ” 
2413	NA	 “ Ja seda ei võinud sa , jobu , all orus öelda , vaid pead pilvedes ütlema ! ” lausub Golem omaette . 
2414	NA	 Schliemann tonksab teda talitsevalt kinganinaga . 
2415	NA	 ( Kurnatusest kurt Bigart ei taha midagi kuulda koobastest . ) 
2415	NA	 “ Selle küla kohal , umbes seitsmesaja meetri kõrgusel kaljudes , “ jätkab giid , “ asub krüpt , kuhu ma veel pole saanud . ” 
2416	NA	 Korraga . . . 
2417	NA	 . . . kostab kõrgelt mägedest kõiki vapustav heli : metsik hääl või koletu karje . 
2417	NA	 Viktoriinlased vakatavad , giid vaikib . 
2417	NA	 Kahetine on akende all istuvate vanameeste käitumine : ühed tõusevad vaikides , lahkuvad majadesse , teised jäävad istuma , süvenevad läbiloetud ajalehte või ürgavad kuraasikalt juttu . 
2418	NA	 “ Xantakise kadunud muul pasundab ! ” heidab viktoriinlastele lähim vanur hooletult . 
2419	NA	 “ Muul tuli eila kodu , ” teatab Xantakis , päikesemust laadakaubaga mööduv mees . 
2420	NA	 Vanamehed kõhelevad viivu , alustavad juttu mujalt . 
2421	NA	 Giid naerab valjusti , et taas tähelepanu endale tõmmata . 
2422	NA	 “ See on teile üllatus – jääb meelde kogu eluks ! ” Ioni hääles kõlavad pasunad . “ Turismiorganisatsiooni kataloogis seda krüpti pole täheldatud . 
2422	NA	 Kuid kohaliku külarahva hulgas on ta teada kui . . . ” 
2423	NA	 “ . . . 
2423	NA	 Kentaurikoobas , ” kostab kellegi vaikne usalduslik hääl . 
2424	NA	 ( Kes seda lausus : mõni aknaalustest vanuritest ? 
2424	NA	 Keegi lähimate laadaliste hulgast ? ) 
2425	NA	 “ Kentauros , ” jätkab giid soravalt . “ Metsik olend , Ixioni ja Nephele järeltulija . . . 
2425	NA	 Kas keegi teie hulgast teab nimetada mõnda kentauri ? ” 
2426	NA	 Schliemann vaatab uhkelt oma viktoriinlasi ja peatab pilgu Wessiel , oma kuldvastajal . 
2427	NA	 “ Cheiron , Kronose ja Philyra poeg , seetõttu nimetati teda sageli filüriidiks . 
2427	NA	 Ta elas Pelioni mäe koopas . 
2427	NA	 Tark ja õilis , õpetas kangelastele , nende hulgas Achilleus , Asklepios jt , ravikunsti ja muusikat … ” vuristas Wessie . 
2428	NA	 “ Veel mõni ? ” 
2429	NA	 “ Nessos– kuri ja salakaval kentaur , tahtis Heraklese naisele . . . 
2429	NA	 Põhhh ! ” pahvatab Pessie , kehv vastaja , tugev moraalitseja . 
2430	NA	 “ Kentauromahhia ” , müristab Golem . “ Kentaure kui palju soovite ! ” 
2431	NA	 Poisid naeravad lipitsevalt . 
2432	NA	 “ Kentaur . . . ” sampsib keegi ( Sarah ) uinutavalt . ” Temaga seondub suur kunst : Rubens , Böcklin , Degas . . . ” 
2433	NA	 “ Veel üks antiigiviktoriin , ” pomiseb isepäine Nikyas , libiseb mööda päikesesooja männitüve alla – ning uinub hoobilt . 
2434	NA	 Bigart ärkas . 
2434	NA	 Kui kaua ta oli maganud ? 
2434	NA	 Ilmselt vaid mõne hetke , sest Faraoun just lõpetas oma kentauri-küsitlust . 
2435	NA	 “ Aitab ! 
2435	NA	 Küllalt kuuldud ! 
2435	NA	 Müüt ! ” kostsid läbisegi viktoriinlaste hääled . 
2436	NA	 “ Tõelus , ” kostis puudutatud Schliemann , “ on allakäinud müüt ! ” Nende vaidlus Bigartisse ei puutunud : ta tõstis aegamisi lõuanuki rinnalt ning püüdis pingutades meenutada , mis teda tõeliselt oli äratanud ? 
2436	NA	 Bigart kergitas toll tollilt pead . . . 
2437	NA	 . . . ning järsku nägi ning tajus , et tema äratajaks oli inimese pilk . 
2437	NA	 Silmavaade , mis peitis end mõnusalt ( ja mõjusalt ) pleekinud puhmaskulmude alla . 
2437	NA	 Nikyas polnud iial kohanud pilku , mis oleks nii tajutav , lausa füüsiliselt tuntav , kindel ning taganematu . 
2438	NA	 ( Silmavaade kuulus keskmist kasvu mehele , kes näis noorem kui vastsündinu ja vanem kui rauk ; tal oli seljas mingi kindla tegumoega kulunud kuht , mille järgi oli raske tema rahvust ja päritolu määrata . 
2438	NA	 Lihtsalt üks laadakaupleja , kes vähemalt tunni jooksul - niikaua kui viktoriinlased olid männi varjus puhanud ei võtnud ette midagi , et oma kaubast , varikatuse piilari külge seotud ümarikest korvidest , lahti saada . 
2438	NA	 Ta nõjatus õlaga vastu tugipitsi ja vaatas lahedal pilgul . . . kõikjale . 
2438	NA	 Nikyas tajus veelkord , et laadakaupmehe pilk ei kõlvanudki muuks kui kellegi äratajaks . 
2439	NA	 Giid lõi harjunud kombel pihke kokku – plaksplaks ! – ning lausus end vaevaliselt püsti ajanud viktoriinlastele : 
2440	NA	 “ Oleme küllalt puhanud – aeg asuda koopa poole teele ! ” 
2441	NA	 “ Koobas ju on . . . ” lausus üks osmiku akna all eluõhtut pidavatest vanameestest . 
2442	NA	 “ . . . teed ei ole , ” lisas teine , ta kõrval istuv vanur . 
2443	NA	 “ Kuhu see jäi ? ” 
2444	NA	 “ Mäelihe viis kuristikku . 
2444	NA	 Teist aastat pole sinna juurdepääsu . ” 
2445	NA	 “ ON , ” kostis too endine , vaikne , ent kindel hääl . 
2446	NA	 Kõik pöördusid hääle suunas : see oli tema , Puhmaskulm . 
2447	NA	 Giid kostis lootusega : 
2448	NA	 “ Sa tead ! 
2448	NA	 Kustkaudu siis ? ” 
2449	NA	 “ Elu või , ” – kaubeldaja hääles tekkis vaevutajutav paus – , “ surma kaudu . 
2449	NA	 Rajast jäi kalju külge kitsas karniis – seda mööda võib koopasse jõuda . 
2449	NA	 Too , kellel on julgust , “ lisas kaupmees , pilk pilvevidus sinaval mäeküljel . 
2450	NA	 Viktoriinlased jäid jõngalt paigale nagu talled , hoomanud kotka varju . 
2450	NA	 Kõik nad vajusid pääsnult oma istmele tagasi . . . 
2451	NA	 . . . peale Bigarti . 
2451	NA	 Too uimard jäi alati hiljaks , sedapuhku taguotsa mahapanemisega . 
2452	NA	 “ Sina ! ” Mees haakis temasse oma kisuka pilgu . 
2453	NA	 “ Ei . . . 
2453	NA	 Jah . . . ” kogeles Bigart . 
2454	NA	 “ Kui su nimi on Eijah , siis ütle , kunas sa oled Ei , kunas Jah , ” lausus teine toonitult . 
2455	NA	 ( Sarah võpatab , naise nägu ning päevitunud kael avaras pluusikaeluses muutuvad kriitvalgeks . 
2455	NA	 Ta ruttab Nikyase juurde , haardub poisisse . . . 
2456	NA	 . . . ja astub koos temaga ette . ) 
2457	NA	 “ Jah ! ” lausus Schliemann üleelavalt , pannes sõnasse kogu oma hapra olemuse jõu . 
2458	NA	 “ Ja-aah . . . ” kordas poiss nõrga kajana . “ JAH ! ” lausus ta järsku kindlalt , silmad peas helgatamas kui noakillud . 
2459	NA	 “ Siis tõusule , kuniks päevavalgust ! ” kostis kaupmees , tõukas end sauaga paigast lahti , ning korvipundi sinnasamasse jätnud , asus ees minema . 
2460	NA	 Viktoriinlased , ühed kõhelevas , teised kadestavas trobinas , saatsid Bigarti rajaotsale ning pöördusid kergendunult külla tagasi . 
2460	NA	 Jagu kaugemale saatsid teda Schliemann ja Faraoun . 
2461	NA	 “ Oled sa kindel , et rada tead ? ” küsis Ion teejuhilt enne lahkumist . 
2462	NA	 “ Kuidas siis mitte . 
2462	NA	 Käin sealt korvivitsu lõikamas , ” ütles KORVIPUNUJA . 
2463	NA	 “ Puhus teile ; ei kasva seal puud ega puhmast – üks kuristik ja kaljud kõik ! ” ütles neile külasse tagasi pöördumise järel keegi pingilistuvatest vanuritest . 
2464	NA	 Faraoun ja Schliemann lehvitavad senikaua . . . 
2465	NA	 . . . kuni Bigart ja Korvipunuja kaovad teeraja lõpus udutulvil kaljulõhangusse . 
2466	NA	 “ Ei vaadanud mitte tagasigi . . . ” lausub Sarah pettunult . 
2467	NA	 “ Kui tee viib edasi , vaatab mees ainult ettepoole ! ” vastab Faraoun üksjagu kadedalt . 
2468	NA	 Kaljukujasse sisenemisel astub Korvipunujast hulk maad maha jäänud Nikyasele järsku ette . . . 
2469	NA	 . . . meisterkokk Golem , kelle lai nägu on vihast ja kibedusest veel jagu laiem : 
2470	NA	 “ Lased kilpkonnasuppi üksnes meil helpida . 
2470	NA	 Nüüdsest ! ” surub ta kähedal sosinal – ja kaotab oma hiigelrusika Nikyase hingeauku . 
2471	NA	 Otsekui lumi mütsilt oma saapaninadele , variseb Bigart maha , ent haardunud kaljunukkidesse ja rohututtidesse , liigub ta roomates teisele järele . 
2472	NA	 ( Korvipunuja seisis ülal kaljuastangul saua nõjal ning silmitses kinnisel ilmel vaevaliselt edasiroomavat poissi : veristanud põlved ja peod . . . 
2473	NA	 . . . tõusis too lõpuks jalgadele , ning hambad kokku litsunud , vankus Teejuhile järele . ) 
2474	NA	 Rada aina tõuseb ning muutub üha raskemaks . 
2474	NA	 Korvipunuja eespool liigub varmalt ja osavalt . 
2474	NA	 Kompides konkskepiga just nagu tundlaga rajal ettetulevaid lõhesid ja lahtisi rahne . . . 
2475	NA	 . . . hoiatab ja suunab ta järelkaperdavat poissi astuma ohutumale kohale , hüppama üle kaljulõhe või minema varingupaigast ringi . 
2476	NA	 Nikyas usaldab oma Teejuhti pimesi . 
2476	NA	 Talle meenuvad nüüd äkki Athena preestri rituaalsõnad : 
2477	NA	 “ Ära juhata kellelegi muud teed peale õige ! 
2477	NA	 Ära jäta kedagi hauast ilma ! ” 
2478	NA	 Seni võis liikuda loodjal mäeküljel suhteliselt ohutult – kaljusse raiutud rada oli küllalt lai . 
2479	NA	 “ Siit saaks muulgi üles ! “ kostab Bigart kuraasikalt . 
2480	NA	 “ Püüame olla temast mitte kehvemad . ” Seda öeldes tõmbab Korvi-punuja ta maha rahnult . . . 
2481	NA	 . . . mis seejärel mürinal kuristikku veereb . 
2482	NA	 ( Schliemann ja Faraoun seisid küla piiril ning jälgisid hinge kinni pidades kahe mutukväikse inimfiguuri liikumist järsul mäeküljel . 
2482	NA	 Nood kadusid kord kaljude vahele , kord ilmusid taas välja ; nende jalgade alt vallandunud rahnud andsid kohati kammertoni tervele varingusümfooniale … Käsi suul , toetas Sarah sealt tulevaid palvesõnu . 
2483	NA	 Inimfiguurid mäeküljel muutusid üha väiksemaks , üha kõiksemaks , kuni lahustusid kõrgudus – või juba pilvedes . ) 
