par_nr	head	sentence
595	NA	 Niisiis oli selge , et töö , mille peale ta oma aega kulutab , on totaalselt mõttetu , et see kainelt võttes polegi töö , vaid pigem rituaal , umbes samasugune nagu 1917. aasta ebaseadusliku riigipöörde tähistamiseks korraldatav traditsiooniline rongkäik , kus ta hiljuti Instituudi kollektiivi kolonnis vinge tuule ja lumelörtsi käes oli sunnitud lonkima - kuid nagu iga rituaal , oli seegi palju kohustuslikum ja tähtsam kui tõeline töö . 
595	NA	 Niisugust hinda pidi ta maksma mõnu eest põõnata poole päevani , siis juua Merlini seltsis tass kohvi ( Tiia erinevalt temast kiirustas varavalges Instituuti ) , lugeda , vahtida lakke , pärast sõita trollibussiga südalinna , jalutada keskaegsetel tänavatel , uurida gooti ning pseudo-gooti kirikute eri kujuga torne - harilikult võrreldi neid odadega , kuid see polnud üldse täpne , ühed meenutasid süstalt , instrumenti , mida Sergejev lapsepõlvest saadik arstist ema käes oli näinud , teised kummulikeeratud , lahtilõikamata tipuga lehtrit ja kolmandad hoopiski mitmeastmelise kanderaketiga kosmoselaeva - , või nautida võhivõõrast keelt , mida võis kuulata nagu linnulaulu , midagi taipamata , ja mille kõrval kaasmaalaste suust aeg-ajalt kostvad repliigid ( venelasi oli siia tõesti palju siginenud ) mõjusid peaaegu pühaduserüvetamisena . 
596	NA	 Kõige enam meeldiski talle anonüümsus - et keegi teda ei tunne , ei tülita ega püüa reguleerida tema käitumist . 
596	NA	 Lõpuks ometi vabanes ta nendest tuhandetest niidikestest , mis teda kodulinnas käsist ja jalust sidusid . 
596	NA	 Siin polnud karta , et Nevskile jõudes sind kohe hõikab mõni tuttav boheemlane , ja algab pikk teekond mööda linna õllesaale , mis lõpeb alles pimeduses . 
596	NA	 Tõsi , puudus ka Nevski , puudusid üldse laiad ja sirged prospektid , puudus Ermitaaž – kuid uus ümbrus täitis hinge mingi senitundmatu tundega , ja isegi inspireeris rohkem luuletama , ehkki avaldamislootuseta , sest riik oli ju samaks jäänud , ja tsensuur ei maganud . 
597	NA	 Sergejev asetas bloknoodi ja pastapliiatsi pingile ja jäi igavusest uudistama enda ees rulluvat vaatemängu . 
597	NA	 Neiukesed olid vahepeal jagunenud kahte leeri ja takistasid nüüd hirmus vastutustundlikult ja isegi kurjalt , üksteist ribikontidesse tagudes ja võimaluse korral jalust maha niites vastaseid ainsat allesjäänud , ja endiselt liiga rasket palli korvi saatmast . 
597	NA	 Leidus nende otsekui õrnemast soost olevuste seas kas või üksainus , kelle välimus oleks kutsunud harrastama temaga üht teist , kõige intensiivsemat kehakultuuri ? 
597	NA	 Vastus oli eitav . 
597	NA	 Päris kindlasti oli nende tüdrukute koht pigem kosmeetiku juures kui võimlas , ükskõik mida sellest ketserlikust mõttest ka ei arvanud ajastu au , mõistus ja südametunnistus , Kommunistlik Partei . 
598	NA	 Tiia ja Merlin olid siinsete proletaarsete piigadega võrreldes kaunitarid , rääkimata juba nende vaimuomadustest . 
598	NA	 Tiia kui mõistusepärase olevusega tasus arutada iga otsust , ta asendas peeglit , mille pealt mees võis järgi kontrollida oma mõtete väärtust . 
598	NA	 Kuid ka sõbranna voorused köitsid : väike , elegantne , kitsaste roosade huulte ja pirnikujulise torsoga Merlin ( Sergejev esitas eriti suuri nõudmisi puusadele , nähes nendes naiselikkuse selgeimat materiaalset väljendust ) , täitis nende ühiskorteri mingi erilise , erootilise auraga . 
598	NA	 Ahvatlevalt liikus ta toa ja köögi vahet , tumelilla džemper liibumas väikestele ümaratele rindadele , demonstreerides varjamatut põlgust rinnahoidja kui kodanliku igandi suhtes . 
598	NA	 Tiia äraolekul suitsetasid nad sageli koos köögis , ja siis koketeeris Merlin rohkemgi kui sünnis , kõigutas üle põlve tõstetud jalga , naeris vallatult ja pildus jultunud , isegi häbituid pilke . 
598	NA	 Sergejev püüdis kujutleda Merlinit kiljudes , pall kaenla all , mööda saali jooksmas , kuid loobus sellest kohe – kaasüürilisele võinuksid sobida üksnes graatsilised tantsulaadsed liikumised võimlemislindiga ; kuid veel tõenäolisem , et Merlin oleks siiagi kaasa võtnud oma vanaaegse , kujult tillukest elevanti meenutava kirjutusmasina , torganud sigareti suhu ja hakanud kõigutamatult trükkima , sadade kaupa täites musta rasvase šriftiga õhukesi paberossipaberi lehekülgi . 
598	NA	 Tekstid , mis väljusid elevandi kihvade vahelt , paljastasid riigi türanniat , ja Tiia ning Merlin olid veendunud , et neid hakkavad lugema inimesed kogu maailmas . 
599	NA	 Viimasel hetkel märkas Sergejev , et suur pall lendab otse tema pea suunas - kinni püüda seda oli juba võimatu , aga endise viievõistleja reageerimiskiirusest piisas , et käsi ette tõsta , ja nii jäi ninaluu esialgu terveks . 
599	NA	 Ei , see polnud enam mitte lihtsalt väljakannatamatult igav - see oli ka eluohtlik . 
599	NA	 Ta vaatas kella : kõigest pool seitse . 
599	NA	 Kulub terve igavik , enne kui need kehakultuurlased duši alla kaovad – aga tänases tunniplaanis seisis veel kaks rühma . 
600	NA	" Vargsi , nagu kartes , et Lambert-Humbert teda näeb , avas Sergejev uuesti bloknoodi , mõtles natuke , ja kirjutas eelviimasesse lahtrisse arvu "" 10 "" , ning viimasesse - "" 6 "" . "
600	NA	 Palju neid naisi ikka leidub , kes julgevad õhtul pimedas mööda linna ringi kõndida ! 
600	NA	" Jäänud rahule oma deduktiivsete võimetega , libistas ta kantseleitarbed ja "" Clockwork Orange'i "" salamahti taskusse , tõusis ning jalutas rahulikult ja väärikalt võimlast välja - otsekui korraks suitsetama . "
601	NA	 Kõrvad lennukisõidust veel lukus , vaatas Tiia ärevalt ringi . 
601	NA	 Polnud sugugi võimatu , et kohe astub tema juurde ilmetu näoga erariides mehike , näitab vilksti töötõendit , ja palub järgneda . 
601	NA	" Musta "" Volga "" uks avaneb , ta sõidutatakse julgeolekusse ja otsitakse kõigepealt läbi . "
601	NA	 Mahukast käekotist puistatakse kontorilauale lasu keelatud kirjandust , ja algabki ülekuulamine : kust te selle saite , kes teile andis ja nii edasi ? 
601	NA	 Tema muidugi salgab kõike , ütleb , et näeb raamatuid esimest korda , kott lebas lennukis pakiriiulil , kui tema magas , paljugi , mida sinna toppida võidi , aga siis näidatakse talle fotot temast endast , hetkel , kui ta väljub Moskvas ühe tuntud dissidendi , akadeemik Sahharovi abilise korterist , ja küsitakse , kes see on , kas Pärsia šahhi naine ? 
602	NA	 Kuid keegi ei paistnud Tiia vastu huvi tundvat , ja ta rahunes veidi . 
602	NA	 Võib-olla ta sattus ilmaasjata paanikasse , võib-olla see kahtlane tüüp , kes talle Moskvas külge lööma hakkas , polnudki nuhk , vaid kõige harilikum seelikukütt ? 
602	NA	 Ja tema nagu lollpea tagastas rongipileti ja kihutas lennuväljale , et kiiremini koju , Pauluse kaitsva tiiva alla pääseda . 
603	NA	 Taksopeatuses tammus kõigest neli-viis ootajat , kuid autosid liikus harva , ja need üksikudki , mis nähtavale ilmusid , peatusid eemal , kustutades rohelise tule . 
603	NA	 Nagu kiuste hakkas sadama vihma - justkui tugevast tuulest ei piisanud , et lõdinat tekitada . 
603	NA	 Lasknud mööda kaks bussi , loobus Tiia lõpuks ikkagi järjekorras seismisest ja trügis kolmandale , kus mingid rahuldamata noormehed esimesel võimalusel tema vastu liibusid . 
604	NA	 Koju jõudis ta alles südaööl , kui Sergejev ilmselt veel ei maganud , kuid päris kindlasti pikutas juba ja luges - aeglaselt ja süvenenult , mitte nii nagu Tiia , kiirustades , üle rea - , ning et tema keskendumist mitte segada , otsis Tiia kotist võtmekimbu . 
604	NA	" "" Paulus ! "" tahtis ta hõigata , niipea kui sisenes pimedasse esikusse , kuid jäi selle asemel miskipärast kuulatama . "
604	NA	 Midagi oli siin teisiti kui tavaliselt , Tiia ei taibanud kohe , mis nimelt , kuid siis mõistis : Merlini toast , suletud ukse tagant ei kostnud kirjutusmasina klõbinat , seal mängis magnetofon – tema , Tiia magnetofon . 
604	NA	 Ka lindi tundis Tiia kohe ära – nemad Paulusega summutasid selle abil teatud liiki helisid , mis polnud määratud sõbranna kõrvadele . 
604	NA	 Halb aimdus vallutas Tiia – umbes nii süngestub inimene , kes esimest korda hakkab kahtlustama , et on parandamatult haige . 
605	NA	" "" Rumalus , "" püüdis ta käsikaudu lülitit otsides endale sisendada , "" Rebane tuli saarelt Merlinile külla , ja nad laenasid Pauluselt magnetofoni , "" – kuid kui süttis tuli ja valgus langes lahtise ukse vahelt tühja tuppa , kus teoreetiliselt pidanuks diivanil lesima Sergejev , Tiia süda võpatas . "
605	NA	 Kiire kullipilk nagi suunas kinnitas , et Tiit Rebase sturmast pole jälgegi , küll aga ripuvad otsekui sümboolselt teineteise kõrval Pauluse tumesinine nailonjopp ning Merlini punane pontšo . 
606	NA	 Nagu selleks , et võtta Tiialt viimnegi lootus , katkes kõrvaltoas muusika ja ta kuulis hääli , tuttavaid hääli , mis täna päris kindlasti ei arutanud maailma poliitilist olukorda . 
606	NA	 Võis muidugi avada ukse ja vaadata , mis asendit paarike eelistab . 
606	NA	 Tiia kujutas eredalt ette Merlini ja Sergejevi ehmunud nägusid , kui nad lina kähku alasti ihu peale tõmbavad : täpselt nagu kinos . 
606	NA	 Kuid mida oleks selle paljastusega võitnud tema , Tiia ? 
606	NA	 Meestele ei meeldi , kui neid alandatakse , tema aga ei kuulunud naiste hulka , kellele pakub naudingut moraalse üleoleku demonstreerimine – talle piisas täiesti tavalisest orgasmist . 
606	NA	 Hea küll , häbimärgistab ta liiderliku suhte , aga mis edasi ? 
606	NA	 Kas see tähendab , et Tiia ja Pauluse vahel taastub varasem , muretu õnn ? 
607	NA	 Aga kas ta tahtiski seda ? 
607	NA	 Vaat , kus peitus tõeline küsimuste küsimus , mis aga ei sobinud lahendamiseks püstijalu esikus ja pealegi sellise helitausta saatel . 
607	NA	 Temagi , kaine ja tasakaaluka Tiia närvid ei pruukinud lõpmatuseni vastu pidada , ja ehkki ta praegu ei tundnud endas läbilõikavat armukadedust , ei tähendanud see , et ta viie minuti pärast ei võiks valjusti tönnima hakata . 
607	NA	 Kasutades juhust , et magnetofon hakkas uuesti kirglikult ägama , kustutas ta tule , libises sama vaikselt , nagu oli sisenenud , tagasi trepikotta ja luges hakatuseks üle komandeeringus säästetud raha . 
607	NA	 Seda polnud küll palju ( ta oli ostnud Paulusele Moskvast sviitri ja triiksärgi ) , aga ometi piisavalt , et sõita taksoga maale , vanematekoju . 
608	NA	 Sadu oli lakanud , ja Tiial vedas - taksosid ootas kodu lähedal peatuses terve hulk . 
608	NA	 Soojas kabiinis sai ta rahulikult olukorra üle järele mõelda . 
608	NA	 Merlin oli muidugi käitunud reeturlikult , kuid eks sõbrannad sellepoolest sõpradest erinevadki , et on alati valmis austaja üle lööma . 
608	NA	 Meeste psühholoogiat tundis Tiia halvemini , kuid varasema kogemuse põhjal tundus talle , et need olevused ei jäta kunagi kasutamata võimalust kopuleerida naisega , kes selleks valmisolekut ilmutab . 
608	NA	 Ja kas talle meeldikski mees , kes truult tema jalge ees istub ? 
608	NA	 Veelgi sügavamale probleemi olemusse tungides leidis Tiia , et kui Sergejev ei pakuks huvi kellelegi peale tema , siis oleks see talle isegi alandav . 
609	NA	 Nii et kõik , mis juhtus , oli mingis mõttes loomulik ja isegi seaduspärane . 
609	NA	 Kaks vaba inimest otsustasid pisut vallatleda . 
609	NA	 Tigedust tekitas küll see , et nad valisid oma lõbujanu rahuldamiseks aja , kui tema vabadusega riskeerides keelatud kirjandust kotis kandis , kuid teisalt , millal siis veel ? 
609	NA	 Üldse oli ta ise kõiges süüdi – miks ta ei helistanud lennujaamast koju ega teatanud , et saabub oodatust varem ? 
609	NA	 Niisiis pidi taltsutama destruktiivseid instinkte ja käsitlema toimunut kui paratamatust . 
609	NA	 Ainult see veel puudus , et hakata ennast haletsema . 
609	NA	 Küll aga tuli kaaluda ja lõplikult lahendada küsimus , kas siduda oma saatus Pavel Sergejeviga või ei ? 
609	NA	" Kui "" jaa "" , siis tuleb unustada see , mis täna õhtul juhtus , unustada lõplikult ja täielikult , nagu kahetsusväärne eksitus , nagu lapsepõlve masturbatsioon , ning asuda rajama uut , ühist elu koos kõigi kaasnevate formaalsustega nagu Õnnepalee , šampus ja pulmalised . "
609	NA	" Kui "" ei "" ... "
609	NA	 Tiia tundis , et tema sisemus hakkab ainuüksi sellisest mõttestki tõrkuma . 
609	NA	 Paulus oli just niisugune mees , kes talle meeldis , tark , haritud , irooniline , ehk mitte nii energiline nagu Jürgen Kullamaa , kuid see-eest arenenud kriitikavõimega : üheksa Kullamaa ideed kümnest põrmustas ta ühe täpse lausega . 
610	NA	 Niisiis , otsustatud , mõtles ta , ja tundis kohe kergendust – edasine kujutas endast vaid , nagu nende ringkonnas väljenduti , tehnika küsimust . 
610	NA	 Teda haaras lausa loominguline elevus , ja ta hakkas tempokalt koostama tegevusplaani . 
610	NA	 Esiteks oli muidugi vaja omaette elama asuda– seepärast tuleb juba täna rääkida vanematega ja küsida neilt kooperatiivkorteri sissemaksu raha . 
610	NA	 Ta teadis hästi Pauluse suurimat nõrkus : mugavusearmastust . 
610	NA	 Selle nimel , et tal oleks oma kabinet , kuhu ei kosta Merlini kirjutusmasina klõbinat , oli Paulus kindlasti valmis hakkama saama ka ilma masinakirjutaja endata . 
610	NA	 Tiia küll ei uskunud , et Paulusel jätkub rumalust kergesti hüsteeriasse sattuvat sõbrannat ka abikaasana temale eelistada , aga targem oli mitte riskeerida . 
611	NA	 Kuid ka armukesena ei tahtnud ta Merlinit oma mehe juures rohkem näha , seega , nii kurb ka polnud , tuli loobuda dissidentlusest . 
611	NA	 Vaen nõukogude võimu vastu oli peamine , mis neid pärast Merlini Instituudist lahkumist veel sidus , ja kui see ära langeb , pole varsti enam suurt millestki rääkidagi . 
611	NA	 Mida arvab sellest Paulus ? 
611	NA	 Tõenäoliselt isegi rõõmustab – vihates kehtivat korda mitte vähem kui nemad , sisendas Sergejev talle pidevalt , et sisuliselt käituvad nad infantiilselt . 
611	NA	 Ja ka Tiiale endale oli tänasest hirmust täiesti piisanud , et rohkem mitte kunagi unistada kohtumisest akadeemik Sahharoviga . 
611	NA	 Muidugi , KGB oli jälestusväärne organisatsioon , aga seda tõdemust võis ka vaikselt endas kanda , tüli norimata . 
612	NA	 Veel oli tarvis lahendada üks delikaatne psühholoogiline probleem - saada Sergejev nii kaugele , et ta ise Tiia ees abieluettepanekuga esineks . 
612	NA	 See oli kõige raskem - nad olid juba harjunud vabalt koos elama , ja üldse suhtuvad mehed väga närviliselt sõltumatuse kaotusesse . 
612	NA	 Järelikult pidi välja mõtlema mingi osava triki . 
612	NA	 Tiia fantaasia hakkas nii pulbitsema , et ta isegi küsis taksojuhilt luba suitsetada . 
612	NA	 Kõige parem , kui nad sõidaksid Paulusega kuhugi , kus neid ümbritseks romantiline atmosfäär – näiteks Kaukaasiasse . 
612	NA	 Enne komandeeringut oli Tiia märganud Instituudi teadetetahvlil kuulutust , kus pakuti tuusikuid Dombai mägikuurorti . 
612	NA	 Need polnud just odavad , aga kui taas rääkida vanematega ( ta oli ikkagi ainus laps ) , siis ei pidanud seegi olema võimatu . 
612	NA	 Suursugune maastik , lumised tipud , suusalõbu ( Paulus oli ikkagi endine sportlane ! ) , ja kui ise ka pingutada , lõplikult unustada Kullamaa , anduda jäägitult mehele , keda soovid näha abikaasana ja laste isana ... 
612	NA	 Mille poolest oli see pruudikimbu hankimise moodus halvem labasest rasedusest ? 
613	NA	 Plaan koos , Tiia rahunes lõplikult . 
613	NA	 Ta teadis , mida ta tahab , ja teadis ka , et tema ettevõtlikkusest , konstruktiivsest mõtlemisest ja visadusest piisab püstitatud eesmärgi saavutamiseks . 
613	NA	 Nüüd oli vaja ainult jõuda enne koju , kui vanemad magama heidavad , rääkida emaga , veenda teda , et kaalul on tütre õnn , paluda mitte pöörata tähelepanu peigmehe rahvusele ( isa lepib nagunii kõigega , mida ema otsustab ) , siis välja puhata , hommikul aga istuda rongile ja väljuda Tallinnas näoga , millelt Paulus , kes tormilisest ööst hoolimata vaksalisse talle vastu tuleb - selles Tiia miskipärast üldse ei kahelnud – ei suuda välja lugeda midagi peale armastuse ja igatsuse . 
614	NA	 Ta nõjatus sügavamini kunstnahast istmele , ja äkki meenus talle , kuidas ta koolipõlves oli tahtnud teada saada , mida ikkagi kujutab armastus , ja meelitanud endale külla ühe klassivenna . 
614	NA	 Tädi , kelle pool ta õpingute ajal elas , oli neile peale sattunud , ja Tiia mäletas hästi tädi vapustust , noormehe ehmatust , ja seda , et talle endale oli olukord hirmsasti nalja teinud . 
614	NA	 Ta püüdis kujutleda Pauluse ja Merlini nägusid , kui ta oleks end esikus alasti võtnud ja sellisena nende sekka ilmunud , ning hakkas hääletult , et taksojuht teda segaseks ei peaks , naerma . 
615	NA	 Valanud veel ühe šampusepudeli pokaalidesse laiali , jäi Sergejev olukorraga laual rahule ja hõikas üle sumina : 
616	NA	" "" Palun vaikust ! "" "
617	NA	 Tema üleskutset austati . 
618	NA	" "" Meie Tiiaga oleme kaasaegsed inimesed , seepärast otsustasime katta rootsi laua . "
618	NA	 Igaüks teenindab ennast ise , mina omalt poolt soovitan kõigile peedisalatit . 
618	NA	 Mida veel ? 
618	NA	 Justkui ei midagi . 
618	NA	" On lubatud juua meie terviseks . "" "
619	NA	" "" Aga kõne ? "" protesteeris Sören Hallik . "
619	NA	" "" Mis pulmad need on , kui kõnet ei peeta ? "" "
620	NA	 Sergejev silmitses melanhoolselt endast pea jagu lühemat töökaaslast . 
621	NA	" "" Kui sa sellest nii suurt puudust tunned , siis ise peagi . "" "
622	NA	 Sören võttis piduliku poosi . 
623	NA	" "" Kallis noorpaar ! "
623	NA	 Kui inimene abiellub , langeb ära oht , et temast võib saada deklasseerunud olend . 
623	NA	 Mille puhul teid õnnitlengi . 
623	NA	 Olete läbinud olelusvõitluse esimese staadiumi ja astunud sammukese kõrgemale selles egiptuse püramiidi meenutavas konstruktsioonis , mida kutsutakse ühiskonnaks . 
623	NA	 Nõrgemad isendid surevad välja , ning ükski poissmees ega vanapiiga ei jõua karjääri tippu . 
623	NA	 Teatud vanuses mõistis seda isegi Karl Marx , formuleerides banaalse idee perekonnast kui isegi teate mille algrakukesest . 
623	NA	 Mina taipasin sama täiesti iseseisvalt juba üheteistkümne aastaselt , ja oleksin kohe abiellunud , aga vanemad ei lubanud . 
623	NA	 Mu pruut oli muide turkmeenlanna . 
623	NA	 Me kohtusime üleliidulisel laste laulupeol ja armusime teineteisesse esimesest silmapilgust . 
623	NA	 Ma ei tea , kuidas tema , aga mina pole sellest kaotusest tänaseni üle saanud . 
623	NA	 Ma olin hakanud juba isegi kalõmmi koguma . 
623	NA	 Seepärast võin teile täie vastutustundega tunnistada : ma kadestan teid . 
623	NA	" Elagu armastus rahvaste vahel ! "" "
624	NA	 Pokaalid hakkasid kokku kõlama , täites ruumi kellamängu meenutavate helidega . 
624	NA	" Hüüti "" Kibe ! "" , ja Sergejev vaatas korraks , enne suudlust Tiia niiskeks tõmbunud , sel hetkel nii ustavatesse silmadesse . "
624	NA	 Siis pudenes seltskond laiali , Tiia hakkas külalistele tutvustama laual lebavaid roogasid , Sergejev aga astus pisut kõrvale ja heitis hajameelse pilgu enda ümber , otsekui imestades , kuidas ta on sattunud siia , sellesse uhiuude korterisse , nende enamalt jaolt võõraste inimeste sekka . 
625	NA	" "" Niisiis , olengi naisemees , "" mõtles ta endamisi , kasutades juhust , et keegi tema vastu huvi ei tunne . "
625	NA	" "" Lõpuks , miks ka mitte - ikkagi juba elu kolmekümnes kevad ; aga kui mulle mustlane ülikoolipõlves oleks ennustanud , et ma abiellun eestlannaga , poleks ma teda küll uskunud . "
625	NA	 Ja ometi nii see läks : naine eestlanna , äi ja ämm eestlased , sugulased ja sõbrad – samuti . 
625	NA	 Ainult mina üksi nende seas nagu ... nagu kes ? 
625	NA	 Kolli ? 
625	NA	 Ei , kolli on koer . 
625	NA	 Koll . 
625	NA	 Just , koll , meenus talle sõna , mida kisades kõige noorem pulmakülaline , Tiia täditütre tilluke tütar Diana tema eest ära oli jooksnud , kui Sergejev tahtis lapsukest sülle võtta . 
626	NA	 Kahju , et ükski vana Piiteri semu teda õnnitlema ei sõitnud , kuid mis parata – ta märkas juba varem , et on justkui nende koordinaatsüsteemist välja langenud . 
626	NA	 Vanemaid ei kutsunud ta ise . 
626	NA	" "" Kõik eestlased on fašistid , "" käratas isa , kuuldes , et Sergejev kavatseb abielluda . "
626	NA	" "" Sa ära arva , et ma ei tea , mis ma räägin - ma olen neid palju näinud . "
626	NA	 Nad tapsid meie omasid mitte üksnes sõja ajal , vaid ka pärast . 
626	NA	" Kolm minu parimat sõpra langesid metsavendade kuuli läbi . "" "
626	NA	" - "" See oli ju Leedus , "" vaidles Sergejev isa töökohtade geograafiat teades vastu . - "" Ükskõik . "
626	NA	" Eestlased on veel paadunumad fašistid kui leedulased . "" "
627	NA	" "" Palju õnne , peigmees ! "" kuulis Sergejev tuttavat väljakutsuvat häält , ärkas mõtetest ja tundis ära musta poolloori taha varjunud Merlin Teeääre irooniliseks naeratuseks kõverdunud kitsad roosad huuled . "
627	NA	 Must loor , must kombinesoon , mustad kingad - isegi Merlini peanuppu kattis musta värvi , tübeteika kujuline siidmüts , ühele põsesarnale oli aga maalitud sünnimärki imiteeriv süsimust täpp . 
628	NA	" "" Tänan . "
628	NA	" Keda sa leinad ? "" "
629	NA	" "" Ära karda , igatahes mitte nurjunud armastust , "" vastas Merlin pilkavalt ja pööras selja . "
630	NA	 Nende vahekord ei katkenud nii rahulikult , nagu Sergejev lootis . 
630	NA	 Diplomeeritud psühholoogina teadis ta algusest peale , et neurootilise Merliniga võib tekkida raskusi , kuid praktika osutus teooriast isegi ebameeldivamaks . 
630	NA	 Kui ta Dombaist naastes seletas Merlinile oma arust hästi delikaatselt , et nende vahel on kõik lõppenud ( mõne venelannaga ta küll niiviisi tseremoonitsema poleks hakanud ) , korraldas salaarmuke talle vastuseks terve stseeni , nuttis , vannutas , et ei suuda Sergejevita elada , ja isegi püherdas tema ees maas . 
630	NA	 Sergejev mõtles õudusega , mis temast oleks saanud , kui ta oleks selle hüsteerikuga abiellunud ! 
631	NA	 Ta vaatas otsivalt ringi , lootuses leida kedagi , kelle seltsis vahetada šampus normaalse valge viina vastu , ja märkas toa teises otsas , akna all Lambert-Humbertit ja Neeme Pärna . 
631	NA	 Kolleegid olid tõmmanud kardinad eest ja paigutanud taldrikud kavalalt aknalauale . 
632	NA	" "" Noh , Paša , naise sa leidsid , peavarju samuti – millega sa meid järgmisena üllatad , kas autoga ? "" uuris Lambert-Humbert muheldes , kui oli Sergejeviga kokku löönud . "
633	NA	" "" Selle palga eest – narrid või ? "
633	NA	" Vaat kui Instituut mind aastaks-paariks välismaale saadaks , neegritele sotsioloogia aluseid õpetama , siis tuleksin küll tagasi BMW-ga . "" "
634	NA	" "" Niisugust komandeeringut mul praegu pakkuda pole , aga alustagem lähemalt . "
634	NA	 Mu vanemad elavad maal , eakad inimesed , ei tule kõikide töödega toime . 
634	NA	 Kas sa ei taha nädala lõpul paariks päevaks appi tulla - sõidame sinna , saeme vanakestele talvepuid , õhtul kütame sauna . 
634	NA	" Neemega ma juba sain kaubale . "" "
635	NA	 Neeme Pärn noogutas nõusoleku märgiks – artikuleeritud vastust ei lubanud tal anda toitu täis suu . 
636	NA	" "" Muidugi sõidame , "" kostis Sergejev abivalmilt – tema ebalev suhtumine töösse polnud Eestis veedetud aasta jooksul märkimisväärselt muutunud , kuid et pakutud tegevus , erinevalt nõukogude teadusest , kellelegi reaalset kasu tõotas , siis alistas kollegiaalne solidaarsus kergesti loomupärase laiskuse . "
637	NA	 Ootamatu huviga silmitses ta ülemust , kelle vanemad niisiis samuti elasid maal , nagu Tiial ja Merlinilgi . 
637	NA	 Pealiskaudse pilguga vaadates ei paistnud eestlaste agraarminevik sugugi välja , piltlikult öeldes olid nad rakkus käed osavasti peitnud seemisnahksetesse kinnastesse . 
638	NA	" "" Madis , kuidas juhtus , et sa humanitaarteaduskonna valisid ? "
638	NA	" Kas su vanemad ei tahtnud , et sinust saaks näiteks agronoom ? "" "
639	NA	 Teine pits viina lisas kinnisele Lambert-Humbertile jutukust . 
640	NA	" "" Paša , sa ära unusta , millal ma sündisin . "
640	NA	 Minu kooliaastad langesid just ajale , kui hakati kolhoose looma . 
640	NA	" Mis sa ise arvad , kes tollal vabatahtlikult põllumajandust õppima läks ? "" "
641	NA	" "" Me vaatasime ainult , kuidas ära linna pääseda , "" sekkus vestlusesse Neeme Pärn . "
641	NA	 Ta tahtis veel midagi lisada , kuid vist ei söandanud , ja vaikis . 
642	NA	" "" Juba taipasin , "" ütles Sergejev . "
642	NA	" "" Neetud bolševikud ! "
642	NA	" Ärge arvake , ma tean küll , mida kollektiviseerimine tähendab : minu ema on samuti pärit maalt , tema kolm onu tunnistati kulakuks ja saadeti kogu perega Siberisse . "" "
643	NA	 Ema päritolu kirus isa alati siis , kui tahtis halba tuju välja valada – ta oli veendunud , et just ankeet segas teda tõusmast karjääriredelil veelgi kõrgemale . 
644	NA	" "" See juhtus kolmekümnendatel , eks ? "" küsis Lambert-Humbert , ja Sergejev kinnitas tema oletust . "
645	NA	" "" Jaa , aga see , mis meil toimus , oli ikka hoopis midagi muud , "" pomises Neeme . "
646	NA	" "" Mis poolest ? "" küsis Sergejev üllatunult . "
647	NA	 Neeme pilk hakkas ringi ekslema . 
648	NA	" "" Vaata , teie küüditamine oli puht sotsiaalne nähtus , aga meie oma - rahvuslik tragöödia . "" "
649	NA	" "" Miks nii ? "
649	NA	" Kas teil saadeti siis kõik , jõukuse astmest hoolimata Siberisse ? "" "
650	NA	" "" Vahe on muus . "
650	NA	" Teie küüditasite oma kulakud ise . "" "
651	NA	" "" Mis tähendab : ise ? "
651	NA	 Mina isiklikult pole kedagi küüditanud . 
651	NA	" Selle sigaduse organiseerisid bolševikud , "" ei jäänud Sergejev rahule . "
652	NA	" "" Hea küll , Paša , ega keegi ei väida , et just sina seda tegid , "" püüdis Lambert-Humbert naljatoonil arvamuste erinevust amortiseerida . "
652	NA	" "" Ja tänaseks on nagunii kõik ununenud . "
652	NA	 Vaata ise , Neeme , kui hästi praegu maal elatakse . 
652	NA	" Traktoristid ja kombainerid teenivad mitu korda rohkem kui meie , teadlased . "" "
653	NA	" "" Mis õigus , see õigus , "" tunnistas Neeme . "
653	NA	" "" Ja nemad ei pea väitekirja kallal pead murdma , "" lisas ta õnnetult , ja hammustas järgmist võileiba . "
654	NA	 Harmoonia puudumisest natuke häiritud Sergejev soovitas kolleegidele kindlasti maitsta soolasiiga , mille oli kostiks kaasa toonud saarele elama kolinud Tiit Rebane , ja läks otsima verivärsket abikaasat , kelle ta leidis köögist , kus too koos täditütrega salativaagnate sisu uuendas . 
655	NA	" "" Koll tuli ! "
655	NA	" Koll tuli ! "" hakkas jälle kisama väike Diana , kes perenaistel jalus sõelus . "
656	NA	" "" Diana , see ei ole koll , see on onu Paša , "" seletas Tiia naerdes . "
657	NA	" "" Ei ole onu Paša , koll on ! "" ei nõustunud tüdruk . "
658	NA	" "" Diana , ei tohi niimoodi rääkida ! "" pahandas lapse ema mitte eriti kurjalt . "
659	NA	 Sergejev tundis , et tema kannatus hakkab katkema . 
660	NA	" "" Miks mitte , las räägib . "
660	NA	 Võib-olla tõesti ma olengi koll , ja söön kohe selle väikese tüdruku ära . 
660	NA	" Oo , kuidas onu Pašale maitsevad niisugused tillukesed Dianad ! "" "
661	NA	" Ja et tüdruk temast aru saaks , kordas Sergejev sõnu "" söön ära "" ka eesti keeles . "
661	NA	 Laps puhkes selle peale valjusti nutma , ema , heitnud Sergejevile vihkava pilgu , hakkas teda rahustama , Tiia aga tassis abikaasa naerdes köögist ära . 
