par_nr	head	sentence
2971	NA	" Arras kinnitas , et uude majja võime kolida alles pärast "" õnnistamispidu "" . "
2971	NA	 Siis kohe pidi Ukuarul tulema suur mihklipäev , sest mitte üksnes metskonna kantselei ja metsaülem , vaid ka raamatupidaja ja metsavaht lähevad üle tee . 
2971	NA	 Vana maja saab pensionipaberid . 
2972	NA	 Suur mihklipäev , kolimine ... ; Õieti polnudki meil midagi kolida – kõik meie ilusad asjad olid alles kaupluses või vabrikus või ehk koguni projekteerija laual . 
2972	NA	 Teadsin väga hästi , et kulub veel kaks või koguni kaks korda kaks aastat , enne kui me need kätte saame . 
2972	NA	 Kuid see ei hirmutanud mind . 
2973	NA	 Kõik vabad minutid kulusid meil nüüd selleks , et Ukuaru segituustitud pinda tasandada ja tema haavu kinni plaasterdada . 
2973	NA	 Pärast seda , kui uue maja ümbrus oli enam-vähem korras , lahtine liiv musta turbamullaga kaetud ja kokkuveeretatud kivimürakate vahele kukeharja , liivateed ja sõnajalapuhmakaid istutatud , hakkasime teeveeri ja järvekaldaid roheliste murumätastega kindlustama . 
2973	NA	 Ukuaru oru ilme muutus iga päevaga . 
2973	NA	 Sirge joonlauana lõikas nüüd lai , kõrgele tõstetud kruusatee oru kaheks ja järv , mille sündimist me mitu kuud olime jälginud , läikis nagu hõbedane latikas , kelle pea poeb tee betoonsilla alla , pikaks veninud saba aga kaob tumedat varju heitvate puude vahele . 
2973	NA	 Ma ei tahtnud kiitusega Peedu uhkust ja enesearmastust kõditada , kuid endale pidin küll tunnistama , et see järv oli nagu taevast alla langenud unistus . 
2973	NA	" Peedu unistused olid veelgi suuremad , ta uhkustas : "" Oodake , las hakkavad siin kalad lupsu lööma ja las tulevad pardid , vohh ! "" "
2973	NA	 Ta silmad mustaks põlenud näos hõõgusid palavikulises kärsituses . 
2973	NA	 Ta oli rahutu ega sallinud üheski asjas vastuvaidlemist . 
2973	NA	 Mul oli tema pärast hirm . 
2973	NA	 Jälgisin teda vargsi , kartes , et ta hindab oma jõudu üle . 
2973	NA	 Juba kaks aastat polnud tal ühtegi puhkepäeva , ei ühtegi õiget ööd . 
2973	NA	 Püüdsin end rahustada , et kardan asjata , et ma ei tunne ega hinda tema jõutagavarasid õigesti – olime ju kasvanud erisugusel pinnasel . 
2973	NA	" Pealegi pidi kõik pärast "" õnnistamispidu "" ja "" mihklipäeva "" kergemaks minema . "
2974	NA	 Tööjõu vähesusest hoolimata oli Ukuaru metskond seni plaanid täitnud , see oli Arrase uhkus ja hoob , millele ta pressis . 
2974	NA	" Ent just enne suurt pidupäeva "" premeeriti "" meid plaaniga , mis kõiki tõsiseks tegi : Ukuaru metskond pidi andma riigile peaaegu tonni põdraliha . "
2974	NA	 Peet oli endale juba esimesel talvel muretsenud jahipüssi , mõnikord viskas ta selle ka metsa minnes õlale , mõnikord , kui põdrad männikultuurile liiga kippusid tegema , tõotas ta neile kuuli keresse saata . 
2974	NA	 Kuid sellel päeval , mil talle teatati , et vähemalt neli-viis Ukuaru metsauhkust elu peavad jätma , virutas Peet rusika lauale : 
2975	NA	" "" Ma pole lihunik ! "" "
2976	NA	 Ta unustas , et keegi teda lihunikuks ei tahagi , selleks olid organiseeritud mehed Liivalaialt ja kaugemalt , nende seas ühesuguste osavate küttidena peametsaülem Oll ja Mägede Kuningas . 
2976	NA	" Paari päevaga põmmutati nõutud "" plaan "" pikali . "
2977	NA	 Ometi ei jäänud metsaülem sellest ajujahist päris eemale , nagu ei jäänud metsavahidki , jah , ka mitte Minna . 
2978	NA	 Jahipäeva hommikul ei tihanud ma Minnale näkku vaadata ; me käisime teineteisest mööda nagu pimedad . 
2978	NA	 Ma ei tea ega saa vist iial teada , kuidas ta seisis oma postil , kuhu poole ta liikus või kuhu poole loomi hirmutas ; kas ta nägi oma lemmikut elusana endast mööda traavivat või nägi ta teda nende seas , kes ootasid autot Viha-Mihkli küünis . 
2978	NA	 Seal , selle lahitalliks muudetud hoone ees vaatasin Minnale näkku ning märkasin , kui vanaks oli ta muutunud . 
2978	NA	 Vaatasin mahalastud loomi , hiljutisi metsakuningaid , ning tundsin kibedusega , kui alatult reetlik olevus on inimene . 
2978	NA	 Ja alles seal äraviimist ootavate laipade juures hakkasin õieti mõistma Peedu pahameelt , nagu sedagi , kui hirmus on tappa plaani täiteks . 
2979	NA	 Aga neid , tapjaid , oli uimastanud püssirohu , vere ja toore liha lõhn – nad ei raatsinud laiali minna . 
2979	NA	" Küllap olime meie Minnagagi uimastatud , sest me kuulasime meeste keelitamist ja jäime vaatama , kuidas hakatakse pidama "" matuseid "" . "
2979	NA	 Sinnasamasse oja kaldale , Viha-Mihkli jämedate sangleppade alla tehti lõke , et seal praadida maksa . 
2979	NA	 Kuningas ise oli see , kes tumepunast , küllap alles elusooja maksa tükeldas , pannile loopis ja kunsti järgi vürtsitas . 
2979	NA	 Tema terav puss töötas osavasti ja nähtava lõbuga . 
2979	NA	 Õhtu polnud just soe , oktoobrikuu udu hõljus oja kohal ja lepaoksad tilkusid märga , ent Kuningas askeldas paljapäi ning särgiväel , käised üles kääritud . 
2979	NA	 Lõug karvane , siiliokkad peas püsti , jalad harkis – nii ta seal õiendas ja andis käske ja raske oli temas näha meest , kes on elus kõigest ilma jäänud . 
2980	NA	 Niipea kui esimene pannitäis maksa söödavaks tunnistati , hakkas viinapudel ringi käima . 
2981	NA	" "" Lähme ära ! "" sosistasin ma Minnale . "
2982	NA	" "" Ei , vaatame veel ! "" vastas Minna minu üllatuseks ja mulle tundus , nagu oleks ta häälgi muutunud isesuguseks , võõraks ning karmiks . "
2982	NA	" Pidin teda tahtmatult silmitsema , teda , ainust naismetsavahti meeste seas , naist , kes kogu eluaja oli teinud rasket "" meeste tööd "" ja seni ometi jäänud selleks , kellena maailma sündinud – naiseks . "
2982	NA	 Kas tõesti see tapatalgu tappis ka Ukuaru Minna ? 
2982	NA	 Sel õhtul paistis ta mulle nii võõras , kuigi olin harjunud teda nägema nendessamades karedates pükstes ja pikkade säärtega kummikutes . 
2982	NA	 Aga mitte üksnes Minna , vaid ka Peet Arras tundus mulle tol õhtul võõrana . 
2982	NA	" Ta rüüpas pudelist – rüüpas tihedamini , kui ma seda oleksin osanud aimata – ja hammustas peale pooltoorest põdramaksa nagu kõik teisedki , kuid ta ilme oli nüri ja ma ei kuulnud ta suust ühtegi püssipauguna lajatavat "" vohhi "" . "
2983	NA	 Aga see , kes mind kõige rohkem üllatas , oli Heino Oll . 
2984	NA	 Heino Olli oleksin ju pidanud tundma , hästi ja põhjalikult tundma , kuid kulukarva tuulepluusis längus õlgadega peametsaülemat , kes ootamatu osavusega asus Kuninga kõrvale peiete peaperemeheks , andis mul vahtida . 
2984	NA	 Kõigepealt oli see mees mulle välimuselt hoopis võõras , või õigem – teistviisi tuttav , kui oli olnud seni . 
2984	NA	 See mees , kes peremehe õigusega sobras maksakausis , kes kämblaga pühkis suud ja metsavahte käsutas kütet juurde tooma , paistis üllatavalt sarnanevat Mägede Kuningaga , jah , sellest hoolimata , et ta oli viimasest kõhetum ja et tal polnud karvast lõuga ega peas püstisi siiliokkaid . 
2984	NA	 Otse üllatav oli näha , et koos lipsu ja viigitatud pükstega oli Heino Oll unustanud koju ka kõik suured ning väikesed raamatud ja et ta nendeta ülihästi toime tuli . 
2985	NA	 Ei , ta polnud kidakeelne ega üleliia pikaldase mõtlemisega . 
2985	NA	 Vaheldumisi puistas ta pealinna-nalju ja jahimehejutte ja õigel ajal oskas möödaminnes öelda : 
2986	NA	" "" Siis , kui ma ministeeriumis olin ... ; "" "
2987	NA	 See sobis , andis jutule hoogu ja mobiliseeris kuulajaid . 
2987	NA	 Heino Oll polnud ju siin võõras , ta oli omade seas , mõnigi mees oli ehk näinud teda lühikestes pükstes ringi laskvat . 
2987	NA	 Miks ei võinud ta neile siis teatada , kus ta oli käinud , mida näinud ja teinud . 
2987	NA	 Seda just temalt oodati , kõigist rohkem ootas muidugi vana Kuningas ise . 
2987	NA	 Ja Heino Oll jagas meestele verist vett tilkuvaid maksatükke , lisades parajal hetkel : 
2988	NA	" "" Seekord , kui ma akadeemias õppejõuna töötasin ... ; "" "
2989	NA	 Meeste silmad hakkasid juba kiiskama , ikka rohkem ja rohkem kerkis esile tähtsaid mehi , kes olid maailmas palju näinud ja palju teinud . 
2989	NA	" Ikka sagedamini ja nõudlikumalt kõlas üle üldise mõmina : "" Oodake , las ma nüüd räägin ... ; ! "" "
2989	NA	 Mind hakkas see juba väsitama , sosistasin uuesti Minnale : 
2990	NA	" "" Lähme ära ! "" "
2991	NA	 Jälle raputas ta pead . 
2991	NA	 Ma ei mõistnud , mis teda kinni hoidis või mis kohustused need tal olid . 
2991	NA	 Kas ta pidi hoolitsema , et leiba jätkuks või et sinep otsa ei lõpeks ? 
2991	NA	 Tahtis ta ligiolekuga takistada , et Enn-Akslit viinapudeliga kiusatusse ei veetaks või tundis ta emalikku muret kõikide mehepoegade pärast ? 
2991	NA	 Ta korjas maast laialiloobitud üleriideid ja mütse ning riputas need lepaokste külge või tõstis tulest eemale ; nagu kogemata sattus ta ikka sinna , kus liiga käredalt kiputi klaarima vanu arveid . 
2991	NA	 See , kui ta kombe pärast võttis vastu pakutud pudeli , vaigistas mõnegi räuskaja . 
2991	NA	 Jah , oli selge , et ta ei saa ega tohi enne koju tulla , kui mehed on laiali läinud . 
2991	NA	 Aga mina ei võinud enam viivitada , sest mind ootas väike Jaan. 
2992	NA	 Mets kohises ähvardavalt , kui ma üksi mööda uut teed Ukuaru poole ruttasin . 
2993	NA	 Jaanike magas ja eit istus tema sängi juures . 
2994	NA	" "" Olnud veel ! "" ütles ta mulle . "
2995	NA	 Sügisesed õhtud on pikad , eriti siis , kui hing on täis rahutust . 
2995	NA	 Oleksin tahtnud seda päeva kiiresti unustada , aga nii kaua , kui Peet ja Minna ja Enn-Aksel olid tulemata , pidin tahes-tahtmata mõtlema tulele , mis jäi pimedikku lõkendama , pidin mõtlema poolpurjus meestele ja viinapudelitele , püssidele Viha-Mihkli seina ääres ja põtradele , kes iial enam ei tule imestama inimese kõpitsemist taimeaias . 
2995	NA	 Ma ei leidnud endale tegevust . 
2995	NA	 Magama minna oli vara ja ma ei proovinudki seda teha . 
2995	NA	 Istusin akna all ning vahtisin välja . 
2995	NA	 Ja siis tuli Enn-Aksel , tuli rutates üksi . 
2996	NA	 Jooksin talle vastu . 
2997	NA	" "" Mis on ! ? "" "
2998	NA	 Ta naeris : 
2999	NA	" "" Ei midagi . "
2999	NA	" Viin pilli . "" "
3000	NA	" "" Kas te siis juba ei lõpeta ? "" "
3001	NA	" "" Nüüd alles õige pidu algab ! "" rõõmustas ta ja seejärel : "" Tulge tagasi , mis te siin üksi istute ! "
3001	NA	" Lähme rattaga , kui tahate , toon teid kohe tagasi . "" "
3002	NA	 Rattaga ... ; Ma polnud veel unustanud , kuidas üks meie esimesi rattasõite lõppes . 
3002	NA	 Kuid nüüd olin ma üksi ja kellelgi polnud pistmist , kas ma tasa-targu kõnnin või hullumeelsena hüppan , pealegi ei vajanud ma enam Arrase ratast . 
3002	NA	" Enn-Akslil oli ju oma "" Jawa "" . "
3002	NA	 See sõiduk oli kõhetu , ridvana pika Enn-Aksli jaoks nagu liiga suur ja raske , kuigi poiss oli temaga üpris rahul ning õnnelik . 
3002	NA	 Aga õnne on alati vaja kellegagi jagada ... ; 
3003	NA	 Jätsin magava Jaani uuesti eide hoole alla ja olin nõus Enn-Aksli õnne jagama . 
3003	NA	 Istusin jälle Ennu taga ja hoidsin tast kinni . 
3003	NA	 Seekord sõitis Enn ettevaatlikult , hoides jalgu tihti laiali , et lahtises liivas küljele kalduvat ratast vajalikul hetkel toetada . 
3003	NA	 Mets kahel pool teed mustas ja mühises , meie ees liikus prožektori kolmnurkne valgusvihk , mis näitas , kui kaua võisime otse sõita ja kus pidime uuelt teelt ära keerama . 
3004	NA	 Tuli lõkendas endist viisi oja kaldal , kuid enamik mehi oli üle kolinud Viha-Mihkli lossi , milles paar nädalat tagasi oli alustatud kapitaalremonti . 
3004	NA	" Seal sodi , laastupuru ja lauajuppide vahel tahmase tormilaterna ümber taheti nähtavasti seda "" õiget pidu "" alustada . "
3004	NA	 Kuningat polnud näha ei siin ega seal – võib-olla oli ta läinud kontrollima , kas kodu ikka paiga peal püsib . 
3004	NA	 Noor Oll , Tammeriigi Sass ja Arras aga seisid keset vaheseinteta ruumi ja vaidlesid ägedalt millegi üle . 
3005	NA	" "" Ma ütlen sulle , nende iganenud tarkustega võid sa istuda ministeeriumis või ka majandis – ükspuha , aga metskonnas pole neid vaja , "" põrutas Arras Ollile peale tungides . "
3006	NA	" "" Soo , ja mida siis metskonnas vaja on ? "" naeris Oll pilkavalt . "
3007	NA	" "" Metskonnas on vaja meest , kes ei targuta selle üle , kuidas peaks olema ja tehtama , vaid teeb , vohh ! "
3007	NA	" Kõigepealt – organisaatorit . "" "
3008	NA	" "" Ja see organisaator ei tohi Peet Arrase arvates mingil tingimusel olla naine , "" ütlesin ma nende jutu vahele tungides . "
3008	NA	 Kes mind küll ajas seda tegema ! ? 
3008	NA	 Arras pöördus välkkiirelt ja nähes mind oma selja taga , vahtis mind , silmad pealuust välja hüppamas . 
3008	NA	 Ta unustas vaidluse ja nõudis : 
3009	NA	" "" Miks sa tagasi tulid ? "" "
3010	NA	" "" Tahtsin , "" vastasin kergelt , pöörasin selja ja läksin Minnat otsima . "
3011	NA	 Enn-Aksel istus juba lauavirnal ja mängis pilli . 
3012	NA	 * 
3013	NA	 ... ; Järgnevatel päevadel püüdsin rohkem tegelda Jaanikesega , hoida teda enda lähedal ja talle selgeks teha , et mina olen tema ema , mitte aga see kortsukuivanud eit , kes teda väsimatult valvas . 
3013	NA	 Jaan oli rahutu loomuga ja vilgas nagu linavästrik ; sel , kes ta oma hoole alla võttis , ei tohtinud enam muid mõtteid olla . 
3013	NA	 Mets , tee , jõgi ja järv – kõik need meelitasid ja ähvardasid väikest meest , kelle jalg juba kenasti kandis . 
3013	NA	 Aga eit teadis vist küll kõige paremini , kuidas Ukuarul lapsi kasvatada . 
3013	NA	" Ta lükkas mu kõrvale : "" Mine oma tööle ! "" – ja ma andsin alla . "
3014	NA	" Tööd oli sellel "" õnnistamispeo "" -eelsel nädalal rohkem kui vaja , seda jätkus meile kõigile ja jäi ülegi . "
3014	NA	 Võib-olla just seepärast tekkis jälle kokkupõrge Arrase ja Enn-Aksli vahel . 
3014	NA	 Nagu ikka , süüdistas esimene teist laiskuses . 
3014	NA	 Enn-Aksel püüdis seletada , et ta ei saa ühel ja samal ajal metsas tööd vastu võtta ning uues majas pidulaudu kohale panna . 
3014	NA	 Ma ei kuulnud , mis Peet talle selle peale kähvas , kuid midagi teravat pidi see olema , sest poiss lajatas vastu : 
3015	NA	" "" Selles majas hinnatakse ainult ühe mehe tööd , teised kõik on nullid . "" "
3016	NA	 Oli mis oli , aga ma süüdistasin mõttes Peetu . 
3016	NA	 Kui Enn-Aksel oligi töös vedelavõitu , poleks kõlvanud teda ometi niiviisi näägutada . 
3016	NA	 Tõeks jäi , et Arras ei mõistnud valida õpetussõnu . 
3016	NA	 Ta ei arvestanud sedagi , et sama sõna võib öelda mitmel viisil , ja et on väga tähtis , kuidas seda öeldakse . 
3017	NA	 Pidupäeva hommikul oli Arras miskipärast eriti häälest ära . 
3017	NA	 Kas ta aimas midagi ? 
3017	NA	 Kas ta tundis muret pealinnasakste pärast , kes pidid selleks õhtuks Ukuarule sõitma ? 
3017	NA	" Või olid ehk "" põdrapeied "" teda kõiki pidusid põlgama pannud ? "
3017	NA	 Ilmselt väsitas teda ja tegi kärsituks kõik see sigin-sagin , mis inimesi nende igapäevase töö juurest ära kiskus ja mis tema arvates paistis olevat üsna üleliigne . 
3017	NA	" "" Oleks see möll juba möödas ! "" ohkas ta õhtul , kui ma piduriided lagedale otsisin . "
3017	NA	 Teda vihastas see , et ta pidi viigitatud püksid jalga ja valge särgi selga tõmbama , et pidi ka ülemise särginööbi kinni panema ja kaela lipsulingu pistma . 
3017	NA	 Selle ülemise särginööbi ja lipsuga ei saanud ta ise kuigi hästi hakkama , minul tuli teda aidata . 
3017	NA	 Kui ma seda tegin , tõstis ta mu lõua üles , püüdes vaadata mulle silma , tõmbas mind enda vastu ja suudles ootamatult . 
3018	NA	 Tõepoolest – ta oli nagu arg koolipoiss lõpueksami eel . 
3018	NA	 Ta huuled olid külmad ja mu südamest käis piste läbi , otsekui oleksin aimanud , et see külm puudutus jääb meie viimaseks suudluseks . 
3019	NA	 Ilmusid esimesed külalised ja sedamaid sai Peet Arras tagasi oma tavalise oleku . 
3019	NA	 Nagu tõeline piduperemees võttis ta tulijaid vastu ; puhevil ja uhke , talutas ta neid uue maja juurest alajaama juurde , teesillalt järvetammile . 
3019	NA	" Ta käed vehkisid ja loopisid juukseid üle pea ja aeg-ajalt lendas ta "" vohh ! "" nagu vabadusse lastud lind . "
3020	NA	 Eestlaste igivana kombe kohaselt peavad pidupäeval lauad nõtkuma söökide-jookide all . 
3020	NA	 Ega see Ukuarulgi teisiti tohtinud olla . 
3020	NA	 Pikad lauad , mis jooksid läbi kolme toa , olid küll juba kuhjaga , kuid ikka veel oli vaja sinna midagi lisaks viia , mõni liud või kausike teiste vahele kiiluda . 
3020	NA	 Nii polnud mul mahti igat õue keeravat autot vahtida ja ma märkasin Heino Olli alles siis , kui ta direktor Vahtramäe ja ministeeriumi esindaja järel tuppa astus . 
3021	NA	 Kes oli teda kutsunud ? 
3022	NA	 Mu silmad ei petnud mind – Heino Oll oli Ukuarul . 
3022	NA	 Ta seisis siin jälle kogu oma pikkuses ja soliidsuses , seisis kindlalt ministeeriumi-mehe kõrval ja oli ilmne , et ta tahab tema kõrvale jääda kogu õhtuks . 
3022	NA	 See tähendas seda , et ta istuks meiega samas toas , sama laua ääres , et ta istuks meie lähedal ja laeks õhu elektriga . 
3023	NA	 Ma ei teadnud , mis teha . 
3023	NA	 Otsisin juba mõttes ettekäänet , et ära minna , kui päästjaingel ilmus sealt , kust ei osanud oodata . 
3023	NA	 Meie raamatupidaja , tõsine pidulikkus heledate , kohevil juustega piiratud näol , astus Olli ette , kummardas kergelt ja lausus : 
3024	NA	" "" Vabandage , aga meie põhimõte on , et pole seisuste vahesid ega klasse . "
3024	NA	 Kolmandas toas ei istu ühtegi metsaülemat . 
3024	NA	" Palume , et seltsimees peametsaülem tuleks meie tuppa ! "" "
3024	NA	 Ja ilma et kellegi vastust oleks oodanud , võttis Ebba Kullerkupp Heino Olli käe alt kinni ning viis ta ära . 
3025	NA	 Väike vahva Ebba Kullerkupp ! 
3026	NA	 Nüüd võis pidu alata ja ta algas . 
3027	NA	 Kahetsesin , et Epp oli koju jäänud . 
3027	NA	 Nii pidin ma istuma kiilutult Arrase ja tümaka hallijuukselise ministeeriumimehe vahel , kes kogu aja üle minu ja Arrase süle püüdis vestelda direktor Vahtramäega . 
3028	NA	 Kõlistati klaase ja räägiti ilusaid sõnu , kiideti meest , kes on loonud uue Ukuaru , andnud talle valguse ning elusooned . 
3028	NA	 Arras istus , huuled kõvasti kokku surutud . 
3028	NA	 Oli võimatu aru saada , kas ta rõõmustas nende kiidukõnede üle või tundis piinlikkust . 
3028	NA	 Oma esimeses , õhtut avavas sõnavõtus oli ta mõne lausega tänanud kõiki Ukuaru metskonna inimesi , ilma et ta ühtegi nime oleks nimetanud , nüüd loobiti tema nime nagu palli , heideti kõrgele lae alla , hõigati ühest toast teise , vintsutati ja väänati nagu käsna . 
3028	NA	 Ei , sellel õhtul polnud ma tõesti mitte Peedule kade , ma poleks suutnud rahulikult tema asemel istuda . 
3028	NA	 Taipasin , et ka temale hakkas see üle jõu käima . 
3028	NA	 Liiga sagedasti sirutati tema poole klaase ja pudeleid , liiga tihti pidi ta klaasi põhjani jooma . 
3028	NA	 Ta silmad läikisid juba nagu piinatud metsloomal . 
3029	NA	" "" Söö ometi ! "" palusin teda . "
3029	NA	 Kuid ta ei võtnud mind kuulda , ei söönud peaaegu mitte midagi . 
3029	NA	 Ta ei lükanud tagasi mitte üksnes põdrasülti , vaid ka kõik muu . 
3029	NA	 Ainus , mis ta sel õhtul suhu pistis , oli mõni kuivanud juusturaas . 
3030	NA	 See oli nüüd see õhtu , mida ta oli kaks aastat oodanud , mida me mõlemad olime oodanud . 
3030	NA	 Kas tõesti oli see ootus Peedugi nii ära väsitanud , et ta ei suutnud enam rõõmu tunda ? 
3031	NA	" "" Lähen korraks Jaani vaatama , "" seletasin vabandades . "
3031	NA	 Ma ei jaksanud seal enam istuda , tahtsin liikuda . 
3032	NA	 Et koridori pääseda , tuli minna läbi kõrvaltoa , kus peaaegu vahet pidamata üürgas Enn-Aksli pill . 
3032	NA	 Selles toas tundus õhkkond olevat hoopis teistsugune , vabam , lõbusam ja kergem . 
3032	NA	 Tuba oli põrandani täis suitsetatud . 
3032	NA	 Teiste tossutajate seas istus siin ka Sass Tammeriik oma piibuga . 
3033	NA	" "" Tule , jah , tütreke , ära meie sekka ! "" võttis ta mu käest kinni , kui ma temast mööduda tahtsin . "
3033	NA	" "" Istu siia vanamehe kõrvale ! "" "
3034	NA	 Tehti ruumi ja ma istusingi . 
3034	NA	 Ma ei kippunud koju , sest teadsin , et seal on kõik korras , Jaanike magab ja eit valvab tema sängi juures . 
3034	NA	 Pealegi viibis ka Minna seal lähedal ; ta oli jäänud peole tulemata , kurtes väsimust või tundes haigusevimma . 
3034	NA	 Nii võisin ma rahumeeli vana Tammeriigi ja Enn-Aksli vahele istuda . 
3034	NA	 Oo , nad mõlemad olid toredad poisid sel õhtul , Tammeriik oma tärnide , tammelehtede ja piibuga , Enn-Aksel mustas koolilõpu-ülikonnas . 
3034	NA	 Võiksin öelda , et nüüd alles õieti algas mu pidu . 
3034	NA	 Aknad lükati pärani , et suitsusaba välja pääseks , aga võib-olla ka selleks , et jutukõma , naer , pillilood ja laulurõkatused seinu laiali ei pressiks . 
3034	NA	 Mulle kallati klaasi kord konjakit , kord likööri ja ma proovisin nii ühte kui ka teist . 
3034	NA	 Tahtsin olla rõõmus , vabaneda rusutisest , mis mind kogu õhtu oli piinanud . 
3034	NA	 Jõin kokku igaühega , kes klaasi mu poole tõstis , kõigepealt kahe naabermetsaülemaga , vana Tammeriigiga ning Enn-Aksliga . 
3034	NA	 Jah , ma märkasin küll , et Enn-Aksel kergitas klaasi sama tihti kui vanad mehed , et ta ei jätnud peaaegu kordagi vahele ja kummutas klaasi julgesti põhjani . 
3034	NA	 Mõtlesin sellele alles hiljem , mitte seal , tema kõrval istudes . 
3034	NA	 Hiljem seda meenutades tegin endale kibedaid etteheiteid , et ma Enn-Akslit ei takistanud , et ma poissi koguni ehk hukutasin ... ; Aga kes teab , võib-olla oleksin teda keelanudki , kui mu tähelepanu poleks õige pea kistud mujale . 
3034	NA	 Tundsin , et keegi mind jälgib . 
3034	NA	 Vaatasin üles ja nägin Heino Olli . 
3034	NA	 Ei , ta polnud meie lauas , vaid kolmandas toas , kuhu oli viidud . 
3034	NA	 Heino Oll istus seal otse minu vastas ja läbi ukseava jälgis mind võib-olla juba sellest hetkest peale , mil ma Tammeriigi ja Enn-Aksli vahele asusin . 
3034	NA	 See oleks pidanud olema mulle ükskõik , täiesti ükskõik , kuid ometi häiris see mind . 
3034	NA	 Viinaklaas mu käes hakkas võbisema , pidin end pingutama , et seda suu juurde tõsta . 
3034	NA	 Tõmbasin lonksu kurku , hakkasin köhima ja tundsin , kuidas kuum lainetus veeres üle kogu keha . 
3034	NA	 Teadsin , et peaksin tõusma ja kohta vahetama või hoopis ära minema , kuid teadsin ka , et ma ei tohi seda teha , et ma ei taha seda teha ega ennast võidetuks tunnistada . 
3034	NA	 Lõin pea püsti , tõstsin klaasi kõrgele ja naersin ... ; ja siis ... ; siis oli juba hilja kuhugi põgeneda . 
3034	NA	 Mu selja taga seisis Peet . 
3034	NA	 Kui kaua oli ta seal seisnud , ma ei tea . 
3034	NA	 Kui ma teda märkasin , ei vaadanud ta minu poole , vaid üle inimeste peade kolmandasse tuppa . 
3034	NA	 Ka minu pilk pöördus kiiresti samas suunas . 
3034	NA	 Heino Olli seal enam polnud . 
3034	NA	 Kas Peet oli teda näinud ? 
3034	NA	 Jah , küllap ta oli näinud , sest ta ütles mulle isesugusel teravalt lõikaval häälel : 
3035	NA	" "" Keegi pidi ju last vaatama minema ! "" "
3036	NA	 Ma ei vastanud . 
3036	NA	 Nii oli vist kõige õigem . 
3037	NA	 Nagu enne minule , nii tehti nüüd Arrasele ruumi . 
3037	NA	 Poolvägisi tõmmati ta istuma , torgati klaas ette ja kallati täis . 
3037	NA	 Ta lõi meestega kokku , rüüpas tühjaks , täitis klaasi ise kohe uuesti ja küünitas minu poole : 
3038	NA	" "" Naine , kas sina ka minuga kokku jooksid ? "" "
3039	NA	" "" Peet , "" ütlesin vaikselt . "
3039	NA	" "" Ma ei taha enam ja ka sina ei peaks ... ; "" "
3040	NA	 Poolrinnuli laual , põrnitses ta mulle näkku : 
3041	NA	" "" Naine , me peaksime kokku jooma . "
3041	NA	" See on ju meie päev ! "" "
3042	NA	" "" Ei , ma ei joo enam ! "" "
3042	NA	" Tõusin järsult ja ütlesin lauanaabritele : "" Vabandage , lähen vaatan , mis mu väikemees teeb . "" "
3043	NA	" "" Kõik naised on ühtviisi valelikud , eks ? "" pöördus Arras peaaegu samal ajal Tammeriigi Sassi poole ning hüüdis siis mulle järele : "
3044	NA	" "" Näed , ma panen klaasi lauale . "
3044	NA	" Ma ei puutu teda enne , kui sa tagasi tuled , siis ... ; "" "
3045	NA	" "" Võib-olla ma ei tulegi enam , "" vastasin üle õla ja läksin uksest välja . "
3046	NA	 Tõmbasin rätiku kõvasti ümber õlgade , sest õues oli jahe . 
3046	NA	 Tuul mühises mändides , tuli maja ees posti küljes vilkus ja järv mustas ühteviisi tumedalt nii metsa ääres kui ka silla lähedal . 
3047	NA	" "" Ei , ma ei tule enam tagasi , "" mõtlesin üle õue joostes . "
3047	NA	" "" Mulle aitab . "
3047	NA	 Kisun riidest lahti ja poen teki alla . 
3047	NA	 Homme on palju tööd ja ka ülehomme . 
3047	NA	" Siis aga tuleb kolimine ... ; "" "
3048	NA	 Mu ette kerkis ootamatult mees . 
3048	NA	 Jälle tema – Heino Oll . 
3048	NA	 Kust ta tuli ? 
3048	NA	 Kus ta varitses ? 
3048	NA	 Kas ta luuras seina ääres või istus autos ? 
3049	NA	" "" Kaili ! "
3049	NA	" Me peame rääkima ! "" "
3050	NA	 Ta võttis mu küünarnukist kinni . 
3051	NA	 Tõmbasin käe ära . 
3052	NA	 Ta kordas : 
3053	NA	" "" Me peame rääkima ! "" "
3054	NA	" "" Kas täna , homme , nädala , kuu või aasta pärast ? "" oleksin tahtnud talle näkku naerda , kuid ütlesin ainult : "
3055	NA	" "" Meil pole midagi rääkida . "" "
3056	NA	 Ütlesin ja astusin tast mööda , ruttasin vana maja poole . 
3056	NA	 Ta tuli kaasa , sammus mu kõrval . 
3057	NA	" "" Ma olen kannatlikult oodanud , kuid ükskord peame ometi lõpuni rääkima ! "" kordas ta jonnakalt . "
3058	NA	 Jäin järvetammile seisma . 
3058	NA	 Ühel pool mustas vesi , teisel pool mustas mets , selja taha jäid uue maja säravad tuled , eespool helkis üksainus nõrk valgus . 
3058	NA	 Seisin niiviisi pimeduse ja valguse vahel , seisin , must kleit seljas , valge rätik ümber õlgade ja vihane otsustavus südames . 
3059	NA	" "" Noh , hästi , räägime . "" "
3060	NA	 Ta vaikis . 
3060	NA	 Vaatas mind . 
3060	NA	 Võib-olla püüdis nagu tol ammu möödunud ajal vaikimisega üles kruvida mu kärsitust . 
3060	NA	 Ehk ei uskunud ta ikka veel , et oli kaotanud minu üle võimu . 
