par_nr	head	sentence
1008	NA	 Sönna jöuame kas vöi pimesilmi . 
1008	NA	 Siis teeme mörrale üks-null ja vaadame edasi . 
1008	NA	 Kui udu järgi äi anna , vöib aavenavörgud ka päävaks sisse jätta . 
1008	NA	" Eks pärast paistab . "" "
1009	NA	 Paat libises rööbiti kaldaga , millest paistis vaid tume metsaviirg . 
1009	NA	 Nähtavus võis olla vaevu paarsada meetrit . 
1009	NA	 Aerupaar sulpsas korraga madalasse vette , jättes pärast jõudsaid läbitõmbeid mullitades paisuvaid ringe . 
1009	NA	 Vahel sahkasid labad mudast vesikasve pinnale kihisema , kohati rüüstas põhjarohtu ka lauge põhjaga paadi kiil . 
1009	NA	 Ants viskas koni üle parda ja sülitas takka . 
1010	NA	" "" Korat . "
1010	NA	 Suurt eemale ka menna äi saa . 
1010	NA	 Kallas kaub kääst äe . 
1010	NA	" Sa tömma natuke välja , muidu jooseme varsi Roosaare juures liiva kindi . "" "
1011	NA	" "" Küll ma tian . "" "
1011	NA	 Valdek tõmbas paar korda parema aeruga natuke tugevamini . 
1011	NA	 Aoaegses udupiimas libisev paat kaldus ehk kümmekond kraadi järve peale , metsamüür vaevu veel paistis . 
1011	NA	" "" Änam rohkem menna äi saa . "" "
1011	NA	 Valdek tõmbas tundelise jõuga , võrdselt mõlema aeruga . 
1012	NA	 Järv oli suur , kuid madal ja mudane . 
1012	NA	 Roostikust palistatud kaldad laskusid pikkamisi , sadade meetrite kaupa , enne kui üldse sai mingist sügavusest rääkida . 
1012	NA	 Üle kahe meetri vett eriti polnudki . 
1012	NA	 Kevadine sulavesi ujutas luhad ja metsaalused laialt üle , nii et järvepind kasvas mõneks nädalaks pea kolmandiku võrra . 
1013	NA	 Aga haugid enam silmanähtavalt pulmapidu ei pidanud . 
1013	NA	 Või möllasid sellistel luhtadel , kuhu inimsilm nägema ei ulatanud . 
1013	NA	 Kadunud olid ka siig , säinas , koger ja latikas , rääkimata angerjast . 
1013	NA	 Ainult aprillilõpu särje ja juuni-juulise ahvenaga võis veel kuidagi rahule jääda . 
1013	NA	" Jaanieelsel valgeimal , sirelirooste ajal rõhuti "" latimeerijale "" ehk linaskile . "
1013	NA	 Kala oli aastatega muidugi vähemaks ja väiksemaks jäänud , kuid vanad püüdjad teadsid kohti , aegu ja püügiviise , kuidas kas või vähestki välja meelitada . 
1013	NA	 Linaskile koitis parajasti viimane püügipäev enne keeluaega . 
1014	NA	 Puupaat sahises liival , Valdek tõmbas hoogsalt aerudega , nii et vesi pahises , kuid minek jäi vaevaliseks . 
1015	NA	" "" Sooh . "
1015	NA	" Vist joosime kindi . "" "
1016	NA	 Mehed võtsid aerud välja , tõusid püsti ja hakkasid kõigutades paati lahti tõukama . 
1016	NA	 Alus lohises nõksakute kaupa , kuni jõudis jälle vee kanda . 
1016	NA	 Roostik ja madal männimets tumendasid vaevu läbi udu . 
1017	NA	" "" Sa tömma tunde järgi . "
1017	NA	" Varse tuleb Roosaar , selle järgi saab juba kurssi oida , kuni raavisuudme roo-ots paistma akkab , siis saame kohe liini käde . "" "
1018	NA	" "" Tian , tian . "" "
1018	NA	 Valdek läitis sigareti ja hakkas jälle tõmbama . 
1018	NA	 Vana , välku ja jääd näinud lodi libises läbi suvehommikuse järveauru . 
1019	NA	" "" Veel kolmsada meetert , siis oleme Kadaka raavi suudme pääl . "" "
1020	NA	 Päramootorit polnud neil juba kolmandat suve . 
1020	NA	 Vana võll oli läbi ja uued poe omad liiga kallid . 
1020	NA	" Hommikuti maksis vaikus rohkem kui surisev "" Yamaha "" või plärisev "" Veterok "" . "
1020	NA	 Lihtsam oli kondijõul viis-kuus kilomeetrit läbi tõmmata . 
1021	NA	" "" Poole tunni pärast on päiksetöus . "
1021	NA	" Siis piaks natuke laarimaks töukama . "" "
1022	NA	" "" Mine sa tia . "" "
1023	NA	" "" Ükskord akkasime uduga otse üle tulema . "
1023	NA	 Juhan tömbas nagu obuserauda mööda Parila alla tagasi . 
1023	NA	 Viimaks läksime ikka piki äärt . 
1023	NA	" Kui laariks äi puhu , vöib täna aavenavörkudega veel nalja saada . "" "
1024	NA	" "" Eks näis . "
1024	NA	" Muidu ole nigu tumm leilis . "" "
1025	NA	" "" Ägas päti mörd sellepärast vaadamata jää . "" "
1026	NA	" "" Äärt kaudu vötaks seda pimegi . "" "
1027	NA	" "" Lapsemäng . "" "
1028	NA	" "" Uttu kusta . "" "
1029	NA	" "" Nigu sitt nummer seitse . "" "
1030	NA	" "" Ümber lesbilise lesta . "" "
1031	NA	" "" Sa tömma natuke paremaga . "
1031	NA	" Varse piaks lipp paistma akkama . "" "
1031	NA	 Ants sihtis pilukil silmi uttu ja Valdek kiikas aeg-ajalt üle vasaku õla . 
1031	NA	 Liinimärgi esimesena märkamine oli alati väiksel viisil auasi ja muidugi oli ahtris istujal seda kergem silmata , kuna aerutaja lähenes , selg ees . 
1031	NA	" "" Nää ! "
1031	NA	 Sial ta ongi . 
1031	NA	" Las ta jooseb selle parda alla , "" patsutas Ants vastu kaarelauda . "
1032	NA	 Varsti kolksataski lipuvarras vastu parrast , Valdek tiris märgi veest ja vinnas raskuse paati . 
1032	NA	 Ants sättis end ühe põlvega ahtripingile , haaras võrguselisest , tõmbas , rapsti , sõlme lahti ja hakkas lina lappama . 
1033	NA	" "" Pole tunda midagist . "" "
1034	NA	" "" Äi no medad piaks ikke tulema . "" "
1035	NA	" "" Kus ta pääseb . "" "
1036	NA	 Pea viltu , tõmbas Valdek tasakesi piki liini , nii et selis jooksis vasaku aeru alt Antsu pihku . 
1037	NA	" "" Üks juba paistab . "" "
1038	NA	" "" Nigu pörsas , ennast kenasti sisse pakkind . "" "
1039	NA	" "" Esimene kääs . "" "
1039	NA	 Ants hiivas end võrgulinasse mässinud rohekaskollase linaski nagu rippuva vormileiva pardale . 
1039	NA	 Kala rabistas sabaga vastu põhjalauda . 
1040	NA	" "" Üiab teisi . "" "
1041	NA	" "" Toine paistabkid . "
1041	NA	 Kolmas ka ! 
1041	NA	" Latimeerija . "" "
1042	NA	" "" Esimese vörgu kohta kenasti . "" "
1043	NA	" "" Löpeb ka . "" "
1044	NA	" "" Pia nüid oogu . "
1044	NA	" Oia , opp , ja valmis . "" "
1044	NA	 Ants sidus väljalapatud püünise pealt kinni ja lasi selle tühja kasti . 
1044	NA	" "" Sedasi . "
1044	NA	 Lääme nüid edasi . 
1044	NA	 Öiged rohuaugud alles tulevad . 
1044	NA	" Siit on ikka saadud . "" "
1045	NA	" "" Kui nüid ka äi saa , mellal siis veel saab . "
1045	NA	" Präägust on köige öigem aeg . "" "
1046	NA	" "" Tasa , tasa , aug vist saadab telekramme . "
1046	NA	" Pane serbak valmis . "" "
1047	NA	" "" Aug jah , aga nörgalt sihes , varaoomikune värske menek . "" "
1047	NA	 Haug tungis nagu torpeedo ninaga võrku , seda meetri jagu looka tõugates . 
1047	NA	" "" Vähemalt kahekilune . "" "
1048	NA	" "" Lase tasa , ää vehi aeruga ! "
1048	NA	" Ainult ninaluud pidi kindi . "" "
1048	NA	 Hasarti täis Ants kähises , haaras serbaku pihku ja sihtis kohta , kuhu alla panna . 
1048	NA	 Ent kala keeras end tagasi , lõi korraks sabaga ja sööstis vabasse vette kasvude vahele . 
1048	NA	" "" Läks menema , raibe . "" "
1048	NA	 Ants sülitas järele ja viskas serbaku paadipõhja . 
1049	NA	" "" Meri annab , meri vötab . "
1049	NA	" Aug ikka menema kipub . "" "
1050	NA	" "" Las ta , sitt , läheb . "
1050	NA	" Oome tuleb tagasi . "" "
1051	NA	" "" Vöi saadab vanaisa . "" "
1052	NA	" "" No vaadame edasi . "
1052	NA	" Metu vörku me siia lasime ? "" "
1053	NA	" "" Kuus . "" "
1054	NA	" "" Kas pole mette viis olnd ? "" "
1055	NA	" "" Kuus ikka . "
1055	NA	 Lühiksed . 
1055	NA	" Oma püüseid äi mäleta vöi . "" "
1056	NA	" "" Juu siis oli . "
1056	NA	" Liiga piale lääme , tömma natuke eemale . "" "
1057	NA	" "" Nää , möni ikka tuleb ka . "" "
1058	NA	" "" Kus ta pääseb . "
1058	NA	" Oia . "" "
1058	NA	 Ants pusis seliseaasa sõlme kallal . 
1058	NA	" "" Sooh . "
1058	NA	" Lääme nüid edasi . "" "
1059	NA	" "" Öhtal saab suitsuahju röömsaks . "" "
1060	NA	" "" Nää , koger ennast kotti visand . "" "
1061	NA	" "" Koger ikka üle örre kotti viskab . "
1061	NA	 Vanasti , tsaariajal , lasti nändel Moskva linna peenemates resturanides pääv otsa piima sihes ujuda , änne kui panni piale tösteti . 
1061	NA	" Piim vöttis muda maitse ää . "" "
1062	NA	" "" Äks siingid täna üks piim ole . "" "
1063	NA	" "" Aga muda maitset ää äi vöta . "" "
1064	NA	" "" Las ta , sitt , löhnab terviseks , kopsu rohi . "" "
1065	NA	" Veerandtunniga olid neil püünised tosinkonna "" latimeerija "" , mõne ahvenaküüraka , säinajuraka ja kogrepunniga kastis hunnikus koos . "
1065	NA	 Kassile kamaluga punauimseid roosärgi veel pealekauba . 
1066	NA	" "" Sooh , nüid piaks ölled lahti tegema . "" "
1066	NA	 Valdek võttis kotist kaks kanget õlut , nükerdas korgid pealt ja ulatas ühe pudeli Antsule , kes lasi kohe mõnuga pika janu . 
1066	NA	 Ja ega Valdek temast maha jäänud . 
1067	NA	" "" Ääh , kena , lööb kohe latva . "" "
1068	NA	" "" Nüid piaks ka päige oma palet kergitama . "" "
1069	NA	" "" Kus ta , sitt , pääseb . "" "
1070	NA	" "" Aga udu ää äi vöta . "" "
1071	NA	" "" Sa söua tasakesi , piki rooäärt . "" "
1072	NA	" "" Tian , tian . "" "
1073	NA	 Suits suunurgas , aerutas Valdek ühtlaste tõmmetega , kaldajoont silmist laskmata . 
1073	NA	 Sügav edelaäär lubas päris pilliroo lähedal liikuda . 
1073	NA	 Eksida polnud võimalik . 
1073	NA	 Varsti hakkaski mõrra tiivas ja karjaaed paistma . 
1073	NA	 Kevadel keskkonnaametis peetud koosolekul oli vastu võetud otsus sel aastal järve mitte ühtegi mõrda sisse lasta . 
1073	NA	 Aga nüüd oli keegi kavalpea ikkagi ilma ühegi omanikumärgita püünise roostiku äärde paigutanud . 
1073	NA	 Mõni mees oli koosolekul isegi selle poolt olnud , et järv aastaks-paariks üleni keelu alla panna . 
1073	NA	 Et sugukalad rahulikult kasvada saaksid . 
1073	NA	 Aga enamus oli neile ohvrimeelsetele entusiastidele selgeks teinud , et ega väikese , nelja-viie-kuuekümne millimeetrise silmaga värk seda õiget sugukala kätte annagi . 
1073	NA	 Välja püütakse just keskmikud . 
1073	NA	 Ja palju neid püüdjaid enam järel oligi . 
1073	NA	 Pealegi oli võrgulubade limiit ja püüniste arv piiratud . 
1073	NA	 Kuid ega neist normidest keegi täht-tähelt kinni pidanud . 
1073	NA	 Lisaks hiilisid võrgule ka ilma igasuguse loata salapüüdjad . 
1073	NA	 Ja et kalakaitseinspektorid harva vetel patrullisid , pidid järvekalurid ise üksteisel silma peal hoidma ja kehtestatud reegleid enam-vähem järgima . 
1073	NA	 Ent nii püügiterritoorium kui ka möödahiilimise võimalused olid avarad . 
1074	NA	 Suurest järvest viis üks kraav väikesesse mudasesse järve , aga sealt võis parimal juhul saada vaid kokri või särgi . 
1074	NA	 Teine , sõja ajal sakslaste kamandatud vene sõjavangide kaevatud , hiljuti kopaga uuesti süvendatud kraav viis teise suuremasse , samuti madalasse järve , kust voolas välja , aga vahel ka vastupidi , suur jõgi , mis viis merre ja oli kevaditi kalarikas . 
1074	NA	 Kalurid maksid jõe mõrrakohtade eest rasket raha , kuid kevadel , kõige magusamal ajal , oli mõrrapüük jões üldse keelatud . 
1074	NA	 Merel kehtisid jälle teistsugused seadused . 
1074	NA	 Kaluritel oli aina raskem raha teenida , pankroti lävel virelev kokkuost kippus hindu alla laskma ja viivitas väljamaksudega . 
1074	NA	 Suvel , kui saagid meres ja jões kahanesid , tungisid mere- ja jõekalurid vahel järvekalurite tavasid eirates oma püügiriistade ja -viisidega järvedesse seiklema . 
1074	NA	 See ei meeldinud järvekaluritele mitte üks põrm ning ega mere- ja jõekalurid kevadel nende vetele tulnud järvekalureidki hea pilguga vaadanud . 
1074	NA	 Nüüd siis seisis kellegi laotatud mõrravolask linaskipüügi viimasel päeval roostiku ääres nagu tont udus . 
1075	NA	 Ants ja Valdek olid selle mõrra juba eelmisel õhtul võrke lastes avastanud , kuid polnud kohe lähemale vaatama läinud . 
1075	NA	 Oma viis kilomeetrit pikal ja kaks-kolm laial järvel hulpis mõni paat , kas õngitsejate või landiloopijatega , sealt võidi binokliga silma peal hoida . 
1075	NA	 Pimeduse eel olid nad siiski korra mõrrapära märgi juurest mööda aerutanud ja aru saanud , et tegu on täieliku isetegevusega . 
1075	NA	 Lühikesel pööriööl , kui paadikuuri põrandal kahe laia madratsi vahel silm tunniks-pooleteiseks kinni lasti , oli neis küpsenud plaan sellele mõrrale üks-null ära teha . 
1076	NA	 Paat libises vaikselt märgini , Valdek peatas hoo , haaras korgitüki ja sikutas ankrunööri . 
1076	NA	 Ants tõusis püsti ja vahtis roostikku . 
1077	NA	" "" Korat . "
1077	NA	" Kui nüid äkist antasse jahipüssiga rattidele , pauh ja pauh . "" "
1078	NA	" "" Kesse siin muda pääl öösi ikke passida jöuab . "
1078	NA	 Äks nad ise need ratid olegid . 
1078	NA	 Latimeerija läheb täna öhta keelu alla ja mingit mörda pole siia üldse sisse lubatud lasta . 
1078	NA	 Nagu sa isegid tiad . 
1078	NA	" Tömma üles , ma pian paadi vagusi . "" "
1079	NA	 Ants haaras nööri , vinnas ankru koos põhjamuda nõristavate rohtudega pardale ja sikutas nagu köit vedades paati mõrrapära poole . 
1079	NA	 Juba pära paati tarimisega oli tal paras tegu , veelgi raskemini lohisesid üle parda esimene ja teine pujus , kaared kippusid parda taha kinni jääma , ent viimaks oli ka kolmas pujus paadis . 
1079	NA	 Päras siplesid mõned pisemat sorti linaskid , pujustes paistis särgi ja muud prügikala . 
1080	NA	 Valdek võttis taskust liigendnoa ja tõmbas tera lahti . 
1080	NA	" "" Säh , "" ulatas ta Antsule , "" ää akka sölmega vaiva nägema . "" "
1081	NA	 Ants võttis noa pihku , tõmbas päralina pingule ja siuhkas pikalt läbi võrgusilmade . 
1081	NA	 Kalad libisesid rebendist paadipõhja ja sapsisid üksteise võidu . 
1081	NA	 Kirdekaare poolt uhkas järvelt külma . 
1082	NA	" "" Anna pujusesse ka , et kilud kaarte vahelt välja pääseksid . "
1082	NA	" Esimese ja teise ribi vahele . "" "
1083	NA	" "" Sul teine nagu vikat kohe , vötab , nii mis loogu . "" "
1083	NA	 Ants tegi tera kiites oma lõikustööd , kallutas siis lõhkilõigatud pujuse ja pära vette ning heitis ankru järele . 
1083	NA	" "" Äks püia nüid , töllmokk . "" "
1084	NA	 Valdek noppis paadipõhjast visklevaid kalu ja loopis üle parda . 
1084	NA	" "" Sooh , menge vanaisa juure . "" "
1085	NA	" "" Ää seda viska , see ju möödukala . "
1085	NA	" Kölbab omal panni piale panna . "" "
1086	NA	" "" Aga see lääb vanaemale oomikumusi tegema . "" "
1087	NA	" "" No ia küll , aga see akkab suitsuahjus orkesterit tirigeerima . "
1087	NA	 Pista see Nöukogude Liidu rahvakunstnik kotti . 
1087	NA	 Pole sii pattu midagist . 
1087	NA	" Varajane vares luiskab nokka . "" "
1088	NA	" "" Kes iljaks jääb , see ilma jääb . "" "
1089	NA	" "" Seisku vöidupüha lipu auvahtis . "" "
1090	NA	" "" Saba pial , nigu paleriin . "" "
1091	NA	" "" Sa vaada , akkab nigu laarimaks puhuma . "" "
1092	NA	" "" Tösi ta on . "
1092	NA	" Nüid lääb söit otsejoones aavenavörkude piale . "" "
1093	NA	" "" Ole aga mies tullidele röhuma . "" "
1094	NA	 Juba viis aastat pensioni peal Antsust poole noorem Valdek andis aerudele valu ja paat libises läbi hõrenevate uduaurulinade . 
1094	NA	 Järvepind virvendas kergelt , võis juba poole kilomeetri taha näha . 
1094	NA	 Varsti hakkasid paistma mõlemad kaldad ja päike kerkis kaugema järvesopi taga Kellamäe metsa kohale . 
1094	NA	 Ahvenaliini kergelt laperdav lipp mustendas keset järve sügavama joome peal . 
1094	NA	 Kiiresti võtsid nad neli väiksesilmalist , kuid pikka võrku välja ja said paar tosinat justkui silma järgi tellitud vaksapikkust vöödilist ahvenat . 
1094	NA	 Kui nad otsejoones paadisadama poole aerutasid , hakkas udu jälle järve matma ja ka kaldaid sisse pakkima , kuid Valdek jõudis ühes pealetungiva uduga kaldale aina lähemale . 
1094	NA	 Puud paistsid kogu aeg nagu vine sees . 
1094	NA	 Ime küll , aga päikesetõusuaegne puhang oli neil parajasti lubanud keset järve oma ahvenatreti ära teha , et siis ilma soojenedes järv jälle mitmeks tunniks uduga katta . 
1095	NA	" "" Nii kud otse kümnesse . "" "
1096	NA	" "" Sada protsenti . "" "
1097	NA	" "" Sada viiskümmend . "" "
1098	NA	" "" Parem juba pool liitert . "" "
1099	NA	" "" Aga sellest mörrast mette kellelegid mette pooltki söna . "" "
1100	NA	" "" Mes sest sitast rääkidagid . "" "
1101	NA	 Jõudsatest tõmmetest nihkus lodi läbi puhteudu ja libises viimaks kõrkjate vahele kraavi . 
1101	NA	 Mehed tõstsid aerud tullidest , tõukasid ja vöör sahises kaldarohtu . 
1102	NA	" "" Nää , kellu vaivalt pool neli . "" "
1103	NA	" "" Varajane vares luiskab nokka . "" "
1104	NA	" "" Kes iljaks jääb , see ilma jääb . "" "
1105	NA	" Kiiruga viisid nad aerud ja serbaku paadikuuri , tõstsid võrgukastid vana "" Moskvitši "" pagasnikusse ja poristasid minema . "
1106	NA	 Ants elas sealsamas järve ääres , isa kunagises popsitalus . 
1106	NA	 Eit oli ennast kolhoositöö ja hiljem koduse potipõllundusega ära katkestanud , sest Antsul ei kõlvanud mulda tuhnida . 
1106	NA	 Nüüd toimetas tema majapidamist tütar . 
1106	NA	 Võrgusilmadest välja nopitud kalad antigi Maretile rookida . 
1106	NA	 Ants tõi tagakambrist pooliku , lõi selle kolksuga aialauale . 
1107	NA	" "" Noh , vötame siis suve akatuseks ühe löuatääve . "
1107	NA	" Sa , Maret , vaada medad piale ammustamist . "" "
1108	NA	 Maret tõi kiiruga vorstilõigud taldrikul . 
1109	NA	" "" To-oh tonti ! "
1109	NA	" Kas siis kala majas polegid ? "" "
1110	NA	" "" Äi , no selle asja saab kohe ää korraldada . "
1110	NA	" Ole ia tüdrik , vaada natuke jämesoola . "" "
1111	NA	 Valdek võttis taskust noa , otsis kastist säina , rookis rapid , lõikas kala piki selga kaheks , eemaldas selgroo , pea ja uimed . 
1111	NA	 Kass tuli , saba püsti , end vastu Valdeku säärt hõõruma , kuni mees talle rasvased säinarupskid poetas . 
1111	NA	" "" Ögi terviseks . "" "
1111	NA	 Kohe riputas Valdek veripunase kalaliha ohtra soolakorraga üle . 
1111	NA	" "" Viie minuudi pärast on säina äkine valmis . "" "
1112	NA	" "" See on öige tegu , aga oodama me äi jää . "" "
1112	NA	 Ants oli topkad täis valanud ja mehed kummutasid need tilgatumaks . 
1112	NA	" "" Sa , tidrik , too ikka vett ka . "" "
1113	NA	" "" Mis asjaga ? "" "
1114	NA	" "" Suuga . "" "
1115	NA	 Järgmine klaasitõst lõppes juba säinamekkimisega . 
1115	NA	 Suurem sool rapsiti kalalt maha , pisteti värsked lõigud hambatüügaste vahele ja mäluti mõtlikult . 
1116	NA	" "" Kena . "
1116	NA	" Kölbab vötta küll . "" "
1117	NA	" "" Korradi kena , mes sa ing etemat ihaldad . "
1117	NA	" Miravoi värk . "" "
1118	NA	" "" Puhas telikatess . "" "
1119	NA	 Maret tundis tööd , poole tunni pärast olid kalad roogitud , aga soolama hakkasid mehed . 
1119	NA	 Väikese vaidluse saatel tehti lihtsalt üks kange soolvesi ja kalad pandi likku . 
1120	NA	" "" Sooh . "
1120	NA	 Tösta see siia jahedasse . 
1120	NA	 Küll nad pärastlöunaks silmad valgeks tömmavad . 
1120	NA	" Seni piaks natuke pikutama . "" "
1121	NA	" "" Ristiinimesed pole linnas veel ülesse töusendki , kut medel juba töö tehtud . "" "
1122	NA	" "" Näh . "
1122	NA	" Viska see viimane soru ää . "" "
1123	NA	" "" Soh . "
1123	NA	 Nüid ma lähen sauna . 
1123	NA	" Sial naa vaiksem , pole kärpseid äga askeldamist . "" "
1124	NA	" "" Ägas kärbes pole krokutill , et ammustab . "" "
1125	NA	" "" Pole küll krokutill , aga käib nii kud ull koer palet lakkumas . "" "
1126	NA	 Mehed vajusid kumbki ise taresse puhkama ja Maret püüdis tasem talitada . 
1126	NA	 Loomi polnud neil palju jäänud . 
1126	NA	 Lehm oli juba ammu tapamajja viidud , sest selle pidamine ei tasunud vaeva ära . 
1126	NA	 Peeti paari lammast , kanu , kukke , mõnda küülikut , kassi ja koera . 
1126	NA	 Kartul , peet , kapsas , juurikad , kõrvits , kurgid , tomatid ja puuviljad olid kah sügisel ikka oma maa pealt võtta ning need aitasid tublisti hinge sees hoida . 
1126	NA	 Maret oli varem suures farmis lüpsjana töötanud , aga nüüd puhus tuul läbi lageda lauda seinte ja kõik loomad olid juba ammugi lihaks tehtud . 
1126	NA	 Maret käis üle õhtu kümne kilomeetri taha vallamajja koristama ning selle pisku poole koha pärast oli ümberkaudsete naiste vahel igavene sõda ja rebimine olnud . 
1126	NA	 Mehest oli ta ammu lahutatud , kaks last elasid eraldi ja nende kunagine korter ühes kolhoosimajaga oli maatasa lükatud . 
1126	NA	 Sest jõeäärne krunt oli väärt rohkemat kui mingit telliskivikasarmut . 
1127	NA	 Päike alles kergitas lepiku tagant oma hõõguvat laupa , hommikuvarjud kahanesid , aknaraami ristvari libises tasa mööda toapõranda laudu , aampalkide alt kuuldus norinat . 
1128	NA	 Samal ajal sõudis Muraka Peeter piki rooäärt oma mõrra poole . 
1128	NA	 Hommikune udu oli mõne tunniga hajunud , järv lainetas kerges puhtes , kuid ääres oli vaiksem . 
1128	NA	 Peeter oli vana vankritee suvist kandvust teades üksi sõitnud , oma auto kõrval kummipaadi täis pumbanud ning seda pool kilomeetrit seljas mööda luhta ja läbi roostiku tassinud . 
1128	NA	 Lootusrikkalt sulpsis ta mõrra poole . 
1128	NA	 Normaalsed inimesed ei käi kummipaadiga mõrda nõudmas , aga Muraka Peeter oli vintske vend ja oskas omi nippe rakendades mõrraperse üles kummikünasse sikutada . 
1128	NA	 Aga täna taipas ta ankrut välja tõstmata , et midagi on mäda . 
1128	NA	 Hirmsa pusimise , kirumise , tarimise ja vandumise saatel sai ta viimaks sotti , mis mäkra on keegi siin talle mänginud . 
1128	NA	 Ta polnud kolm päeva mõrda vaatamas käinud ja mõistatas nüüd , millal püünist rüüstati . 
1128	NA	 Vihaga sülitades otsustas ta esialgu kõik sinnapaika jätta ja alles hiljem mõelda , kas laenata jälle suurem paat , kutsuda Kalle appi ja mõrd korda teha või hoopis välja võtta . 
1128	NA	 Niipalju ta taipas , et inspektoritega polnud siin tegu , aga tuju oli ikkagi terveks päevaks rikutud . 
1129	NA	 Lõunaks olid mehed jälle jalul . 
1129	NA	 Ants sorkis soolvees ligunevaid kalu ja pistis näpu suhu . 
1130	NA	" "" Silmamunad valged neh . "
1130	NA	 Aeg ahjule laul alla panna ja lepalömmist liistu lüia . 
1130	NA	" Vaja ka vardaid vaadata . "" "
1131	NA	 Valdek tõstis suure kausi ahju manu ja Ants tegi tule alla . 
1132	NA	" "" Latimeerijaid me üles äi riputa . "
1132	NA	 Kukuvad kuuma kääs kailakondid puruks . 
1132	NA	 Aavenad ripuvad kenasti . 
1132	NA	" Vöta nad käsile . "" "
1133	NA	 Valdek torkiski ahvenad ükshaaval silmadest läbi ja asetas kolm varrast vöödilisi ahju nõrguma . 
1133	NA	 Ants hõõrus reste tahmast puhtamaks ja pani linaskid neile lebama . 
1134	NA	" "" Ahju oiame esialgu lahti , las vötab sooja üles , tahenevad enne suitsu äe . "
1134	NA	 Muidu jäävad vesiseks . 
1134	NA	" Kas sul ölleraha on ? "" "
1135	NA	" "" Oome piaks saama . "" "
1136	NA	" "" Oomseks vöib janusse kärvata . "
1136	NA	" Tule , ma anna soole , vaada ainult , et sa autuga raavi äi söida . "" "
1137	NA	" "" Äi söida medad . "" "
1138	NA	 Valdek muljus parsale hääled sisse ja jukerdas laudatagusele lepikuteele . 
1138	NA	 Poole tunni pärast oli ta õlledega tagasi . 
1138	NA	 Ants oli juba suitsuahju ukse kinni lükanud ja kuumapannile mitu lepapilbast suitsema pannud . 
1138	NA	 Korsten vedas ja suits hajus vana õunapuu krooni peale . 
1138	NA	 Mehed joristasid õlut ja pidasid vaikselt plaani . 
1138	NA	 Valdek oli Antsu vennapoeg , tegi siin-seal juhutöid ja oli onule nagu sulaseks . 
1138	NA	 Isa oli tal juba mitukümmend aastat tagasi kalurina tormis ära uppunud . 
1138	NA	 Peamiselt onu oligi ta igasuguste tööde , võtete ja nippide peale välja õpetanud . 
1138	NA	 Millalgi ammu oli Ants kivilaevas madruseks olnud – Vasalemma vangilaagris marmorit murdnud – ja ka Valdek oli vene ajal varguse pärast paar aastat vangis istunud . 
1138	NA	 Aga sellest ei räägitud kunagi . 
1139	NA	 Mõlemad Pirni perekonnanimega mehed mekkisid mokaotsast õlut , mõnusam neelamine ootas ees . 
1139	NA	 Varsti hakkasidki kalad küpseks saama . 
1139	NA	 Ants näkitses maitseks ühte krõbedat ahvenat ja pruuniks tõmbunud linaskit . 
1140	NA	" "" Kena . "
1140	NA	" Kölbab vötta küll . "" "
1141	NA	" Valdek näkitses ja kiitis kaasa : "" Miravoi telikatess . "" "
1142	NA	 Ahju uks jäeti järelküpsemiseks ja kergeks jahutamiseks lahti , kuid kaua ei mallatud oodata , sest suitsukambrist õhkuv soe ja rammus lehk kihutas süljenäärmed tööle . 
1142	NA	 Kandik laoti kalu täis ja tõsteti aialauale . 
1143	NA	" "" Maret , ae , "" hõikas Ants , "" tule kala proovima . "
1143	NA	" Soojalt on see köige parem . "" "
1144	NA	 Mehed nokkisid sooja mahlakat kalaliha ja tõstsid õllepudeleid suu peale . 
1144	NA	 Luud-kondid visati laua kõrval seisvasse pange . 
1145	NA	" "" Äga's suitsuangerjas ja lest linaskist suurt etemad olegid . "
1145	NA	 Ühed kompud köik . 
1145	NA	 Kui Kostja veel koloosi esimees oli , marineeris ta angerja ja linaski ikka segiläbi pooleks . 
1145	NA	 Kui varustaja mandrimeeste kääst tagavaraosi käis nuiamas , ei saand keski midagist aru . 
1145	NA	 Ögisid köik angerja pähe ää . 
1145	NA	 Ägas ma isegid saand . 
1145	NA	 Kostja mutt tegi oma köögis peenikest tööd . 
1145	NA	" Nüidsel aal äi tiata änam sihukesi asju teha . "" "
1145	NA	" Ants kulistas hambatüügaste vahelt "" Sarvikut "" . "
1145	NA	" "" Angerjas on merest päris ää kadund . "
1145	NA	 Taani angerjakuningad püidvad köik kindi . 
1145	NA	" Merepöhi on risti-rästi ilektrikaableid täis veetud , kala tunneb kiirgust , pelgab üle ujuda . "" "
1145	NA	" "" Aga latimeerija tuhnib järvemudas edasi nigu pörsas poris . "" "
1146	NA	" "" Oome õhta teeme veel ühe reti , vöidupühaks uue laari . "
1146	NA	" Ölut piaks ka oomseks valmis saama . "" "
1147	NA	 Nad joristasid , tuiasid , soristasid , kõhvisid ja põõnasid . 
1147	NA	 Õhtu eel tõi Ants rauad lae pealt alla ja otsis ka padrunid välja . 
1147	NA	 Vene vintpüssi laadile oli ta optilise sihiku monteerinud , Valdek sai kukkedega kaheraudse , mille rauas täpendas rooste . 
1147	NA	 Pirnid panid end sääskede vastu tihkemini riidesse , tõmbasid kummisaapad jalga ja luusisid piki lepikuäärt jahimaadele . 
