par_nr	head	sentence
2053	NA	 va TAGUT kõrbekurat all liivakünka ise 
2054	NA	 ikki ise 
2055	NA	 päike hallkollane nagu rasvaplekk papüürusel 
2056	NA	 päike khakikollane nagu kindral Grigori Aleksandovitši varbaküüs 
2057	NA	 päike silmasuretaja 
2058	NA	 algul su silma suretab 
2059	NA	 siis päiksekiirtpidi endasse imeb 
2060	NA	 lurtsuga 
2061	NA	 sina pime 
2062	NA	 tema huomenna suurõmb , suurõmb , suurõmb 
2063	NA	 tuleb liivaluitele Mahmud ibn Melmud 
2064	NA	 kuninglik eesnahalõikaja 
2065	NA	 meeste eunuhhija 
2066	NA	 riistakast käes 
2067	NA	 riistakast titetilli-pügamisnoaga käes 
2068	NA	 riistakast kõvernoa-munalõikajaga käes 
2069	NA	 ilus riistakast kuldkirjaga , 
2070	NA	 nii ilus nii ilus ära mitte räägigi 
2071	NA	 tuleb jah liivaluitele Mahmud ibn Melmud 
2072	NA	 kõrbekass-karakal itsitab koon taeva poole 
2073	NA	 kõrberebane-fennek-suurkõrv itsitab koon taeva poole 
2074	NA	 kõrbemadu-psammofis itsitab saba taeva poole 
2075	NA	 kõrberott-pikksaba itsitab vurrukarvad taeva poole 
2076	NA	 ( saksauuli juure all 
2077	NA	 eluruum tal sügaval ) 
2078	NA	 kõik itsitavad süüa saab ehk ükskord 
2079	NA	 kui HARUT ja MARUT lubavad 
2080	NA	 kõrbekurat TAGUT liivaukse pärast lahkesti lahti teeb 
2081	NA	 TAGUT Mahmud ibn Melmudil jalast kinni võtab 
2082	NA	 endale külla tõmbab 
2083	NA	 kalli kotiga koos tõmbab 
2084	NA	 karjub Mahmud liiva ahmib 
2085	NA	 tühja rahmib 
2086	NA	 liiv suus silmas nina kõrvas 
2087	NA	 TAGUTI tütar lahkesti teretab itsitab 
2088	NA	 algul lahkesti litsitab 
2089	NA	 pärast munad puruks pitsitab 
2090	NA	 varsti Mahmud poolsurnud 
2091	NA	 varsti Mahmud puhta surnud 
2092	NA	 selgroog liiva täis 
2093	NA	 kõhh-kõhh 
2094	NA	 Tuleb Tommi Mäkinen kõrbe-Ferrariga 
2095	NA	 Safari rallil sõitis 
2096	NA	 HARUT-MARUT mägise Tommi puhta ära eksitasid 
2097	NA	 algul ringiratast sõitis 
2098	NA	 lõpuks siiski siia jõudis 
2099	NA	 Juua tahaks kull-kull ! 
2100	NA	 liiva küllalt joomiseks 
2101	NA	 Süüa tahaks nämm-nämm ! 
2102	NA	 liiva küllalt söömiseks 
2103	NA	 Süü tommike süü süü 
2104	NA	 pärast sinu süün 
2105	NA	 su autuga isi liiva all ringi sõidan 
2106	NA	 situn su välja kõrberott ootab 
2107	NA	 kondid karakal puhtaks närib 
2108	NA	 fennak-suurkõrv kõrvakõhred krõbistab 
2109	NA	 kõrbemadu silmaauku ronib kerra tõmbab 
2110	NA	 hea tal magada 
2111	NA	 Tuleb teisik Jussufi tütar 
2112	NA	 tuleb Halifa teine naine papagoinaine — 
2113	NA	 nähh , sai ikka tulla 
2114	NA	 nähh , sai armsake Budurike va varganägu va hoorkallike ikka tulla 
2115	NA	 kes paneb naise ette tuhat lukku 
2116	NA	 ei väldigi veel oma õnne hukku 
2117	NA	 see naine petab , patsiilu valla , 
2118	NA	 ja meeste au jääb küüntepuna alla 
2119	NA	 näos petisel ei liigu ükski närv 
2120	NA	 ja valest laiali ei valgu ripsmevärv 
2121	NA	 ja veel : 
2122	NA	 kui nad on öösel ära tehtud meist , 
2123	NA	 neil juba hommikul meel ihkab teist 
2124	NA	 tea sina kes seal veedad öö , 
2125	NA	 et homme teine lahti sõlmib vöö 
2126	NA	 ja veel : 
2127	NA	 kes petetud on liiderdajast naisest 
2128	NA	 sel hing jääb ilma vabadusest maisest 
2129	NA	 ei nüüd enam : 
2130	NA	 jah ei nüüd enam Budurike kedagi peta 
2131	NA	 need ajad möödas ammu möödas 
2132	NA	 Budurikesel kaelas ju kuldmedaljon 
2133	NA	 mehe seeme sees 
2134	NA	 Budur Halifale kroonprintsi sünnitada tahab 
2135	NA	 ei nüüd anna nikku kellelegi 
2136	NA	 pigistab põlved kenasti kokku 
2137	NA	 Naerab karakal-kõrbekass 
2138	NA	 naerab fennek-kõrberebane 
2139	NA	 naerab kõrberott 
2140	NA	 ( saksauuli juure all 
2141	NA	 päris mõnus ja kena 
2142	NA	 võiks öelda igati komfortaabel eluruum 
2143	NA	 tal sügaval ) 
2144	NA	 kõik naeravad 
2145	NA	 kõik naeravad 
2146	NA	 nabakõsõd paigast 
2147	NA	 kes pärast naerab paremini naerab 
2148	NA	 kohe palju paremini 
2149	NA	 ei aima Budur mida medaljonis kannab 
2150	NA	 et omaenda isa seemnele ta elu annab 
2151	NA	 et sünnitab — teil ütlen kogu tõe 
2152	NA	 see võimumaias naine enesele õe 
2153	NA	 Ei tõmba TAGUT teda liivavaiba alla 
2154	NA	 ei haara jalast ei kalla liiva kõrva — 
2155	NA	 las loll eit sünnitab endale õe 
2156	NA	 las sünnitab vale-Halifa kaheksateistkümnenda tütre 
2157	NA	 ei hästi lõpe see 
2158	NA	 see hästi ei lõpe 
2159	NA	 ei see lõpe hästi 
2160	NA	 on liiv suur liiv suur liiv on 
2161	NA	 liiva all poisstitenokupügaja mahmud ibn-melmud 
2162	NA	 liiva all safariralliferrarikihutaja tommi mäginen 
2163	NA	 ei Buduri ühtigi 
2164	NA	 esimesed heidetakse 
2165	NA	 keskimised koksatakse 
2166	NA	 taga kes — 
2167	NA	 tarre tagasi tatsab 
2168	NA	 on liiv suur liiv suur liiv on 
2169	NA	 Rub-al-Hali kõrb on 
2170	 VIIES RAAMAT 	 VIIES RAAMAT 
2171	 Ü K S 	 Ü K S 
2172	NA	 Neljapäeval , 26. oktoobril 2000. 
2172	NA	 Tartu ; Ülenurme 
2173	NA	 Valeri Repson seisab , käed risti rinnal , ja silmitseb Ülenurme väikeses sigalas just lõpetatud ümberehitustöid . 
2173	NA	 Ei ole see enam mingi sigala — labor on ! 
2173	NA	 Ja Valeri on tõesti uhke nagu Napoleon . 
2173	NA	 Seisab nagu tema jah , ainult et vaevalt Napoleon kunagi oma ülevaatusi saepuruhunnikul seistes tegi ; see rohkem kukele paras plats . 
2173	NA	 Jah , aga siia ruumi pole enam kukkedel asja . 
2173	NA	 Ei ole kellelgi peale Valeri ja söötja vana Anu , kes sigu peab söötmas käima . 
2173	NA	 Kui Anu kuulis , k u i d a s see töö nüüd peab käima , kohkus ta päris ära ja ütles , et tema sellega küll toime ei saa . 
2173	NA	 Kuid sellest hiljem . 
2174	NA	 Raha paneb rattad käima , nentis Valeri . 
2174	NA	 Ja kuidas veel paneb ! 
2175	NA	 Pärast Ville surma ( millele ta enam mõelda ei taha ) olid siin alanud suured muutused , mis ülenurmelasi päris jahmatama panid . 
2175	NA	 Siia , muidugi pärast nädal aega kestnud suurpuhastust , ülevärvimisi , desinfektsiooni ja muud taolist , veeti kohale mitu autotäit konteinereid , kust välja koorusid hõbedased metallplaadid , siinid ja kobakad , mille otstarbestki enne aru ei saadud , kui sakslased — valmistajafirma õppinud mehed — need ise kokku olid klapitanud . 
2176	NA	 Metallkindlus või põrguahi , tont teab , mis see pidi olema : relsid , mida mööda autoklaaviks nimetatud imeahju sigade toit , vesi ja koguni allapanu ( eks ikka saepuru ) sõidutati , ja takkatipuks ka veel kaks kokkupandavat duširuumi . 
2176	NA	 Milleks see kõik ? 
2176	NA	 Ikka selleks , et sigaderuumis absoluutne steriilsus saavutada . 
2176	NA	 Tartu mikrobioloogid olid kindlaks teinud , et Valeri kaks emist heitsid hinge haiguse läbi , mis muide võib nakatada ka inimesi , ning mida kutsutakse leptospiroosiks . 
2176	NA	 Selle pisikuid , spiroheete , võib kohata kõikjal — leptospiroos on selline looduskoldeline haigus , mida levitavad eelkõige just pisinärilised . 
2176	NA	 Ja kus neid hiiri-rotte siis poleks ... 
2176	NA	 Päris kole haigus on see leptospiroos , millesse nakatunud , kärsast verefontääne purskav siga kõikenäinud Mustoneni , balalaikavirtuoosi ja kondiiter-killer' i hirmsasti ära kohutas ja oksendama ajas . 
2177	NA	 Selle hullu haiguse baktereid leidub pea kõikjal , kuid organismi immuunsus ja seda kaitsevad valged verelibled teevad paharetid üldjuhul kutuks . 
2177	NA	 Jaa , kuid kaks otsad andnud siga olid ju saanud Valeri süstlast hirmsa hulga supressante — immuunususe segilööjaid — ja eks see nad igale haigusele vastuvõtlikus tegigi ning vaesekesed kooletas . 
2177	NA	 Vähem supressante saanud kärsakandjad — ka Diana ja Artemis , sead nr.6 ja nr.9. , röhivad optimistlikult edasi , ja vähemalt Dianaga ( aga võib-olla et siiski ka Artemisega ) on juhtunud see , mis ühtaegu nii rõõmustab Valerit kui teeb talle ka tõsist muret ja paneb kukalt kratsima — Diana , siga nr. 6. on kohe päris kindla peale tiine ! 
2178	NA	 Emik kauni nimega Diana , neitsilik siga , kes on kulti ainult oma kesikupõlve patuunedes näha võinud , on käima peal jah . 
2178	NA	 Mis aitab notsu vooruslikkus , kui Valeri on tema emakasse aspireerinud naisterahva viljastatud munaraku . 
2178	NA	 Nii peab ilmsüüta notsu kurja saatuse , õigemini küll Valeri ja tema kaugete käsutajate tahtmist mööda ilmale tooma ühe oma ihunestet spermapangale müünud anonüümse tudengi ja kogu loost mitte õhkagi teadva blondi eesti soost noore naisterahva Ele — kelle superovulatasioonil saadud munaraku Valeri Reinu tagant näppas — olematu armastuse vilja . 
2178	NA	 Vilja , mis on Moskva erukindralite tellimus . 
2178	NA	 Tellimus selleks , et noorele Eesti Vabariigile hirmus põnts ära panna ... ! 
2179	NA	 Sea tiinus kestab statistilise keskmise järgi sada ja neliteistkümmend päeva — natuke alla nelja kuu . 
2179	NA	 Niisiis on varsti juba poolaeg käes . 
2179	NA	 Ega silmaga suurt aru saa , kuid analüüsid , just too keerulise nimega kooriongonadotropiin uriinis , ju ei valeta . 
2179	NA	 ( Sama ainet määrati ka kalli Inna pissis rasedustesti tehes — üks loomariik kõik ! ) 
2179	NA	 Päris ime siiski , et Diana üldse tiineks jäi , sest loode kinnituvat , tarkade raamatute järgi , emise emakasse natuke teisiti kui naise omasse . 
2179	NA	 Aga võimalik niisugune asi — tuleb välja — siiski on ; eks tunta ju ka anormaalse emakavälise raseduse juhte : rasestumist munajuhas , kõhuõõnes , koguni munasarjas . 
2179	NA	 Sellisel juhul on vaja oskuslikku abi . 
2179	NA	 Pikapeale õpib Valeri muidugi kõik kunstid selgeks . 
2179	NA	 Kuid praegu , ka halvimal juhul , saab ta siiski tükikese loodet , mille kromosoomanalüüs näitab , et tegu pole mitte põrsa , vaid hoopis inimlapsega . 
2179	NA	 Eks siis juhtubki see , mis moskoviidid , eriti just tolle paksu , punase näärimehenäoga Arseni jõledasti naeru rõkatama pani : inimese laps emise kõhust ! 
2179	NA	 Jah , kui loode ikka veel veidi aega emakas vastu peaks . 
2179	NA	 Valeri on mõelnud , et Diana poegimise ajaks — mhmm , see peaks toimuma kallite jõulupühade aegu ( võigas-karikatuurne ajaline kokkulangevus ühe teise sõimeõlgedele sünnitamisega kaks tuhat aastat tagasi ) — võiks Moskva oma salateid pidi maailmameedia käivitada . 
2179	NA	 Kuid parem siiski veel mitte . 
2179	NA	 Kogu värk on alles kuratlikult ebaselge ja ettearvamatu . 
2179	NA	 Millal ? 
2179	NA	 Mis ? 
2179	NA	 Kuidas ? 
2179	NA	 Keegi ei tea . 
2179	NA	 Keegi ei oska sündmusi ajastada . 
2179	NA	 Öeldakse — ülekantud mõttes muidugi — , et esimene vasikas minevat ikka aia taha . 
2179	NA	 Miks siis mitte esimene põrsas ? 
2179	NA	 Taevas appi , mis põrsas ! ? 
2179	NA	 Titt ikka . 
2180	NA	 Ootaks siiski ikka ära ka teise emise — Artemise — , emik nr. 9 poegimise , kes samuti loodetavasti käima peal on , kuid kes peaks poegima veidike hiljem , viimati ehk koguni millenniumiaasta saabumise auks . 
2180	NA	 Ikkagi uus aastatuhat , mõeldagu vaid — uus tuhat aastat , millest inimkond nii palju ootab . 
2180	NA	 Kas ongi naerukoht ? 
2180	NA	 Ehk jõuab inimkond Valeri tembugi ära oodata . 
2181	NA	 Artemis — kreeklaste jahijumalanna , roomlaste Diana kolleeg ja paralleel sai rasestet kihu hiljem . 
2181	NA	 Ja — see on juba sajaprotsendiline võllahuumor — Artemise põrsa tõeline isa on VALER I ISE . 
2181	NA	 Valeri on juba peaegu terve aasta üritanud kord õnnestunud kloonimist korrata . 
2181	NA	 Ta on kolmekümne kuuel korral viljastanud munaraku oma valge vereraku tuumaga . 
2181	NA	 Iga kord on muutnud ta tingimusi — termostaadi temperatuuri , süsihappegaasi protsenti selle õhus , üritanud laboris tekitada elektrilisi sädelahendusi ja isegi ammoniaagiaure õhku suunanud ( tulekahju puhul läks ju nuuskpiirituse pudel ümber ) . 
2181	NA	 Kolmekümne seitsmes katse andis mingi tulemuse — jagunemine nagu algas . 
2181	NA	 Kuigi Valeri siiani ei tea , miks just nimelt . 
2181	NA	 Kuid kohe , kui lootused tekkisid , aspireeris ta munaraku Artemisele . 
2181	NA	 Ja viimased sigudikult võetud proovid näitasid koorionsteroidide jälgi . 
2181	NA	 Nähtavasti on kloonimine õnneks läinud või minemas . 
2181	NA	 See oleks ühest küljest , jah , must huumor küll , kuid teistpidi vaadates muidugi võimas edu . 
2181	NA	 Just see teeks Valerist bioloogia ajalukku mineva mehe . 
2181	NA	 Möödunud suvel oli muide pressis juttu juba ka kloonitud sigadest . 
2181	NA	 Aga ega see mingi suur ime olegi . 
2181	NA	 Uusi Dollysid on juba tosinaid . 
2181	NA	 Olevat juba ka kloonitud kitsi ja veiseid . 
2181	NA	 Kuid mitte keegi pole proovinud — nii hullu inimest lihtsalt teist pole kui Valeri Repson — tiinestada emis naise viljastatud munarakuga . 
2182	NA	 Kui nüüd Artemis peaks õnnelikult poegima , siis on küll õige aeg käes trompetid hüüdma panna . 
2182	NA	 Ja eks siis varsti algab üks kõigi aegade skandaalsemaid kohtuprotsesse , mis maailmarahugi paigast võib nihutada : Ameerika imperialistid teevad vaese väikeriigi territooriumil jäledaid inimkatseid ! 
2182	NA	 Ja mis maine saab pärast seda Eestimaa ? 
2182	NA	 Kuidas suhtutakse edaspidi meie presidenti ? ! 
2182	NA	 Hirmus mõeldagi . 
2182	NA	 Aga tema , Valeri , on maniakk — jah , ta on selles päev-päevalt enam veendunud — ja maniakki ei loksuta miski ... 
2183	NA	 Kas tõesti mitte miski ? 
2183	NA	 Aga mis siis , kui lapsuke on nii suur , et Diana teda sünnitada ei suuda . 
2183	NA	 Kas tal tuleb siis loode emakas purustada ? 
2183	NA	 Embrüotoomia on selle vastiku operatsiooni nimi , millega emad päästetakse laste elu hinnaga . 
2183	NA	 Kas ta saab emise kõhus , see tähendab , emakas , eriliste jäledate vesiteravate nugadega sorkimisega hakkama ? 
2183	NA	 Või tuleks teha koguni keisrilõige ? ! 
2183	NA	 Seale keisrilõige , mu armsad ... ! 
2183	NA	 Kesrilõige , nagu seda algselt vaid kuningannadele tehti , et sünniksid tulevased keisrid . 
2183	NA	 Maailm o n hukas ! 
2183	NA	 O n ! 
2184	NA	 Aga kui sünnib väike elus laps , pisike eesti-araabia segatõugu olend ( kas ehk võiks sellist pooleledi araablast nimetada araboidiks ? 
2184	NA	 Või ehk finno-ugroidiks ? ) 
2184	NA	 ? ! 
2184	NA	 Kuhu peab ta selle finno-ugri-araboidi panema ? 
2184	NA	 Kas amm leida ? 
2184	NA	 Last tappa ta vist veel ei suuda . 
2184	NA	 Veel mitte ! 
2184	NA	 Tal näib olevat arenguruumi ... 
2184	NA	 Lähimal ajal tuleb Grigori Aleksandri pojale sidemehe kaudu ka viimastest uudistest teada anda . 
2184	NA	 Moskoviidid tehku oma järeldused ja...saatku amm ! 
2185	NA	 Valeri naerab virilalt . 
2185	NA	 Ta on ikka veel saepuruhunnikul . 
2186	NA	 Ja polegi see ehk mania grandiosa , kui ta endalt küsib , kumb vapustab rohkem maailma , kas Valeri Repson Koplist või Napoleon Bonaparte — paks poiss Korsikalt ? ! 
2187	NA	 Aga siinkohal keerab Valeri oma hingeraadio teisele lainele . 
2187	NA	 See oskus on tulnud ära õppida . 
2187	NA	 Ta on selgusele jõudnud , et ei tohigi kaugemale mõelda kui tänane päev . 
2187	NA	 . Muidu võib hulluks minna ... 
2187	NA	 Kes teab , mõtiskleb Valeri , võib-olla et lähengi . 
2187	NA	 Kus on inimese vastupidavuse piir ? 
2187	NA	 Noh , saame teada . 
2187	NA	 Nii mõtles ta ka siis , kui oma dublanti nägi — tillukest Klumbergi ja samal ajal ka Repsonit , uut teda ennast , ning kui titt ahnelt Inna rinda ründas . 
2187	NA	 Kuid sellest küll ei piisanud , et Valerit täitsa sassi ajada . 
2187	NA	 Tegi ta hoopis kuidagi imelikult rahulikuks . 
2187	NA	 Rahutukstegevalt rahulikuks . 
2187	NA	 Aga mine tea , kui kõik kumuleerub . 
2187	NA	 Kuskil on ehk viimane udusulg , mis murrab koormat kandva kaameli selgroo . 
2188	NA	 Aga mis siis ikka . 
2188	NA	 Mooramees on oma töö teinud . 
2188	NA	" Tema võib deklameerida-deklareerida , et "" Ma samba püstitin , mis tehtud pole käega ... "" "
2189	NA	 Valeri naerab saepuruhunnikul ja kuulatab teraselt , kas naerul on juba hullu mökitav toon man . 
2189	NA	 Ei ole nagu veel . 
2190	NA	 Seesamune et , kuhu me jäimegi ? 
2191	NA	 Ah autoklaav . 
2191	NA	 Uhke , moodne Saksamaalt toodud autoklaav ja muidugi ka kaks dušiblokki . 
2191	NA	 Et milleks veel need ? 
2192	NA	 TÜMRI's ( Tartu Ülikooli Molerkulaarbioloogia Instituudi laboris — uues majas , mis asub Zooloogiamuuseumi õuel ) oli ta näinud autoklaavi , miljon EEKi maksvat autoklaavi , mis muretseti transgeensete hiirte tootmiseks ( kui see sõna sobib ) . 
2192	NA	 Relssidel sõidetakse sinna kõik , mis absoluutselt steriilsesse hiirteruumi peab minema . 
2192	NA	 Oma pool tundi peab kõik see lugu autoklaavis olema , kus 1,5 atmosfääri rõhku ja sellest tulenevalt 121,1 kuumakraadi . 
2192	NA	 Bakterid hävivad . 
2193	NA	 Hiirteruumi pääseb ainult talitaja , kes enne duši all käima ja steriliseeritud vahetusriided selga peab panema . 
2193	NA	 Isegi isolaatorisse , kus väikesi valgeid hiirepallikesi enne põhiruumi pääsu , tervelt kolm nädalat muide , hoitakse ( seejärel testivad neid viroloogid kahekümne kahe bakter- ja viirushaiguse osas ) jah , isegi isolaatorisse inimest niisama naljalt sisse ei lasta . 
2193	NA	 Ei lastud Valeri Repsonitki , kes neile raha hankis . 
2194	NA	 Ja siin loob Valeri ligi samasugused tingimused , sest supressante kasutanud siga on õrn kui mimoos . 
2194	NA	 Õrnemgi , sest võib lõpetada nohukenegi inimese sõbra elutee . 
2194	NA	 Ja muidugi on steriilsusnõue ülimalt vajalik ka ühes hoopis teises mõttes.Infosteriilsus on vajalikumgi — siia ei tohi keegi jalga tõsta . 
2194	NA	 Ainult tema ise ja vana-Anu ( kes oli ütlemata rõõmus , et sai ilmatukõrgele palgale 3000 krooni kuus ) käivad siin kahekesi pärisperemeestena ringi . 
2194	NA	 Anu õnn tegi noored kadedaks . 
2194	NA	 Kuid Valeri tahtis siis just nimme eakat ning poolpimedat ja -kurti juba pensioniikka jõudnud naist — jah , poolkohtlastki oleks ta tahtnud — , seda Anu paraku siiski pole . 
2194	NA	 Valeri ei taha , et keegi aru saaks , millega ta siin tegeleb . 
2194	NA	 Uut Villet — tõesti rahu tema põrmule ! — Valeri ei vaja hoopiski . 
2194	NA	 Paraku tuli ka elektrik palgata . 
2194	NA	 Kuid too mees käib siit ainult korra päevas läbi . 
2194	NA	 Teda sead ei huvita . 
2194	NA	 Teda huvitab pudel . 
2194	NA	 Ja tore ongi , sest midagi eriti keerukat ega ohtlikku siin ei saa nagu juhtudagi . 
2194	NA	 Reostaatide mäng . 
2194	NA	 Kuid joomamees Madis on oma ala spets viinaveast hoolimata . 
2195	NA	 Aga Anul läks hea tükk aega , enne kui ta vajalikele nuppudele , mida tõesti palju polegi , vajutamise selgeks sai . 
2195	NA	 Kõige enam kohutasid Anut siiski dušiboksid . 
2195	NA	 Anu oli paras paks naine ja esimesel korral jäi ta dušiboksi oma laia tagumikkupidi kinni . 
2195	NA	 Ja temale oli see hirmus kogemus , sest Valeri pidi appi tulema . 
2195	NA	 Tegi ainult enne tule surnuks . 
2195	NA	 Ja viimasel hetkel sikutas Anu siiski oma tagumendi ise uste vahelt välja . 
2195	NA	 Ega Anu kinni jäänud oleks , kui ta lükanduksi õigesti pruukida osanuks . 
2195	NA	 Nüüd see-eest oskab . 
2196	NA	 Läbipaistvad , mingist pleksiklaasist uksed ei meeldi aga Anule sugugi . 
2196	NA	 Ta on kirikuinimesi , ja paljaihupleegitus ei käi tema ilmavaatega kokku . 
2196	NA	 Mõnel ilusal litsipreilil passiks ehk sellesse klaaskarpi ronida ; kus nüüd mina , vanaeit , oli ta protesteerinud ; aga eks raha ole ennegi inimest meelt muutma pannud . 
2197	NA	 Anul oli siiski naljasoon kah veel olemas . 
2197	NA	 Ta rääkis oma õnnetuse peale , tõsi küll , paar päeva pärast seda , kuidas tema noorusajal üks plika kah hätta jäänud . 
2197	NA	 Püüdnud teine lehmalaudas salaja oma mõlemat jalga kaela taha panna . 
2197	NA	 Eks poisid mõistnud ju , ja mis poisid ees , tema kohe järele . 
2197	NA	 Senta — see olnud tüdruku nimi — tahtis kah osavust proovida . 
2197	NA	 Sai ühe jala kaela taha , sai teise lõpuks kah , aga ära polevat saanud enam kummatki ... 
2197	NA	 Mis sa , hing , hädaga teed ? 
2197	NA	 Olla siis tüki aja pärast haledasti inimesi appi hakanud hüüdma . 
2197	NA	 Hüüdnud ikka sedaviisi : 
2198	NA	" "" Appi appi , armas rahvas ! "
2198	NA	" Aga mette meesterahvas ... ! "" "
2199	NA	 Valeri ronib saepuruhunnikult alla , heidab pilgu kellale ja leiab , et juhul kui ta täna veel Tallinna tahab jõuda , tuleb kohe teele asuda . 
2200	NA	 Ta heidab pilgu Dianale ja Artemisele — mõlemad seapreilid põõnutavad põhul Valeri heidab , jah , pilgu neile . 
2200	NA	 Nemad jälle Valerile . 
2200	NA	 Röhatavad , ja nende pisikestes helesinistes silmades on justkui mingi kavalus . 
2200	NA	 Vahivad nagu vandeseltslaslikult . 
2201	NA	 Huvitav , kas ka seastsündinust võiks bioloogiadoktor saada ? 
2201	NA	 Miks ka mitte ? 
2201	NA	 Sea lapsukesel võib kuitahes kõrge IQ olla . 
2201	NA	 Oma geenid ja neist sõltuva pole too laps ju mitte notsudelt saanud . 
2201	NA	 Need toidavad maimukesi lihtsalt oma vereringe kaudu . 
2202	NA	 Kuratlikult kavalasti vahivad teda sead . 
2202	NA	" Kui nad nüüd äkki kooris inimkeeli retsiteeriksid : "" Auf Wiedersehen , mon general ! "" "
2203	NA	 Kõrvaltruumist , sealt , kus on sigade toiduvarud , kostab nagu mingi kolks . 
2203	NA	 Seejärel mütsatus . 
2204	NA	 Kas Valeri kuulis õigesti ? 
2204	NA	 Seal ei saa ju kedagi olla . 
2204	NA	 Äkki vargad ? 
2204	NA	 Mine seda maakohta tea . 
2204	NA	 Igaks juhuks tuleb vaatama minna . 
2205	NA	 Ongi madal aken lahti lükatud . 
2205	NA	 See on omakorda pannud varisema mõned kotid . 
2205	NA	 Algul Valeri silm ei seleta , siis aga näeb ta poisikest , noh , nii kümne-üheteistaastast . 
2205	NA	 Poisil on seljas midagi vatijopetaolist . 
2205	NA	 Põlviniulatuvat . 
2205	NA	 Siit-sealt tükivad läbi aukude välja vatituustid . 
2205	NA	 Niisugust ihukatet pole enam aastaid näha olnud . 
2205	NA	 Poisikratt tahaks kuskile varju tõmbuda , aga kohta ei ole ju . 
2205	NA	 Ka aknast pole julgust välja tagasi pugeda — eks ta sealt ju tulnud — sest karta on , et kui ronima hakkad , võtab kuri onu , peremees vist , sabast kinni , vaat mis ... 
2206	NA	" "" Mis su nimi on , poiss ? "" "
2207	NA	" "" Ats ... "
2207	NA	" Ants ikka ... "" "
2207	NA	 Ei tahtnud too poiss vastata . 
2207	NA	 Tõrges oli nagu pajuoks , mille oled korraks küll pihku saanud , allapoole kallutanud , ent mis kohe , esimesel võimalusel taas sirgu , loomulikku asendisse tagasi tahab karata . 
2207	NA	 Eks ta juba pidanudki plaani , kuidas plehkat teha . 
2207	NA	 Mis see poiss õieti tahab ? 
2208	NA	 Ei tahtnud poiss , Ats või Ants , midagi muud , kui et võiks roppmusta pisikese rusikas peo , millesse pigistatud paar pruunikat junnikest — sigade toidukontsentraati , taas suu juurde tõsta . 
2208	NA	 Söömine oli pooleli jäänud . 
2208	NA	 Himu , hirmkange himu on näljasel poisil mäluda seda mõrkjat massi , mis kibe küll , aga mille kohta on teada , et kui sööd , siis saab kõht täis ega hakka valutama ka . 
2209	NA	 Või et Ats . 
2209	NA	 Eesti poiss Ats . 
2210	NA	 Mis otsitud , kohmakad , väljavabandavad olid kõik nood Valeri tegemisi kaudselt õigustavad argumendid : venelaste teisejärgulisus , tõrjutus ja ikka nii edasi . 
2210	NA	 Eks koguni rassismist räägi mõni . 
2210	NA	 Siin on aga puhteesti Ants , kes tahab sigade eest toidu ära süüa ... 
2210	NA	 Kaltsus ja nälginud olemisega poiss . 
2210	NA	 Põrnitseb kurjalt , ise kardab . 
2211	NA	 Mitte rahvus ei ole määrav ole meie riigis . 
2211	NA	 Nagu muidugi ka mujal . 
2211	NA	 See eesti poiss on plastikaatkotti korjanud seakartuleid . 
2211	NA	 Töö alles pooleli , kott pooltühi . 
2211	NA	 Võib-olla on terve poisi pere näljas . 
2211	NA	 Ülenurmel ju praegu suur tööpuudus . 
2212	NA	 Valeri sai aru , et Atsi või Antsu kõige suurem soov on siit kaduda , jalgadele tuld anda . 
2212	NA	 Ning kindlasti kaasa võtta ka plastikkott ( kiri nagu pilkeks : TÄNAME OSTU EEST ! ) pooletosina toore , kipras seakartulipabulaga . 
2212	NA	 Tea , kas ta küpsetab neid ? 
2213	NA	" "" Kas sul isa ja ema ikka on ? "" "
2214	NA	 Sõnatu peanoogutus . 
2215	NA	" "" Mis nad teevad ? "" "
2216	NA	" "" Joovad , raisad ... "
2216	NA	" Muud ei tee , kui joovad , raisad , "" pomises kaltsus poisirüblik , silmad kurjad-kurjad . "
2217	NA	" "" Kas sa koolis ka käid ? "" "
2218	NA	" "" Mul põle bussi rahagi . "
2218	NA	 Kolmandas käisin ... 
2218	NA	" Onu , kas ma võiks veel kartuleid võtta ? "" "
2219	NA	" "" Võta palju tahad . "" "
2220	NA	 Ei lastud seda kaht korda öelda . 
2220	NA	 Väikesed , väga punased käed umbekasvanud küüntega täitsid plastikkoti imekähku . 
2221	NA	" "" Laske mind koju ... "
2221	NA	" Ma enam ei tee ... "" "
2221	NA	 Hääl üsna nutune . 
2222	NA	 Ju oli Valeri teda liiga pikalt või kurjalt põrnitsenud . 
2222	NA	 Teab , mis sel onul plaanis ... ? 
2222	NA	 Äkki ei lasegi minema . 
2222	NA	 Kutsub viimati veel politsei . 
2222	NA	 Need teda tunnevad — ennegi pahandusi olnud . 
2222	NA	 Ikka just varastamisega . 
2223	NA	" "" Mida sa enam ei tee ... ? "" "
2224	NA	 Vaikus . 
2224	NA	 Hallide silmade pilk on tõrksalt maha löödud . 
2225	NA	" "" Mis sul peos on , Ats ? "" "
2226	NA	" "" Sigade krõpsud ... "
2226	NA	" Me poistega ütleme nõnna . "" "
2227	NA	" "" Kui tahad , võta veel . "
2227	NA	" Aja või kõik taskud täis , kui tahad ... "" "
2228	NA	 Rõõm . 
2228	NA	 Selge rõõm . 
