par_nr	head	sentence
1362	NA	 Hea inimene toob südame heast tagavarast esile head ja halb inimene toob südame halvast tagavarast esile halba . 
1363	NA	 Tema ütleb : 
1364	NA	 Jah . 
1364	NA	 Ignat oli hea inimene . 
1364	NA	 Ta oli nii hea , et minustki oleks hea inimene saand , kui meile veel natuke armuaega oleks antud . 
1364	NA	 Oh Ignat , Ignat , kuidas ma sinu järele olen igatsenud ! 
1365	NA	 Ja mina sinu järele , ütleb Ignat . 
1366	NA	 Sa ei ole mulle seda ennemalt ütelnud . 
1367	NA	 Kas ma oleks pidanud ütlema ? 
1368	NA	 Miks sa ei oleks pidanud ? 
1369	NA	 Minu igatsus oli ülemäära suur . 
1370	NA	 Ülemäära , kuis nii ? 
1371	NA	 Jah . 
1371	NA	 Seda mõistsin täienisti alles seal - inimeste tapamajas . 
1372	NA	 Siis muidugi . 
1372	NA	 Kuidas sa olekski saand sealt ütelda . 
1373	NA	 Ütlesin ! 
1373	NA	 Igal õhtul ! 
1374	NA	 Ma vist tundsin . 
1374	NA	 Aimasin . 
1375	NA	 Igal õhtul mõtlesin , kuidas sa juuksed päästad ja kuidas pluuse üle õlgade libiseb . 
1376	NA	 Esiti ma ei võtnudki riidest lahti . 
1376	NA	 Mõtlesin , ükskord öösel tullakse mulle nagunii järele . 
1377	NA	 Igal hommikul mõtlesin , kuidas sa juukseid soed ja peeglisse vaatad , vahest naeratadki iseenese näolapile . 
1377	NA	 Mõtlesin , su oma naeratus olgu sulle lohutuseks . 
1378	NA	 Peegel oli mul kummuli , Ignat . 
1379	NA	 Ma ei teadnud , ma arvasin , kõik jääb nii , nagu minust jäi . 
1380	NA	 Sinust jäi täieline tühjus . 
1380	NA	 Sinu olemasolu , Ignat , polnud nii käegakatsutav kui puudumine . 
1381	NA	 Oh Julika ! 
1381	NA	 Kui palju ilusat jäi meil nägemata . 
1382	NA	 Ühest on mul kahju : et Zojakest pioneerilaagrisse vaatama ei läinud . 
1382	NA	 Palmid olid ükskord ometi mulle nii lähedal , nii lähedal . aga kus meie ! 
1383	NA	 Julika , Zojakese laagris küll palmipuid ei kasva . 
1383	NA	 Zoja nägi palme , kui neid ekskursioonile viidi . 
1384	NA	 Ma oleks nii tahtnud neid korra näha saada . 
1384	NA	 Muidu paljalt kinos , ütleb tema . 
1385	NA	 Neile näidataksegi . 
1386	NA	 Nad vaatavad , kuidas kari tüdrukuid kohmakast pika ninaga bussist välja vupsab ja ennast kohevile soputab justkui sädistav varblaseparv . 
1387	NA	 Zoja hakkab äkki heast peast jalgu kaksipidi pildudes jooksma nagu mõni varss Vändra koplis paksus heinas . 
1387	NA	 Tüdruk läheb silmnäolt lähema palmi alla , silib ja patsutab selle tüükalist tüve , nuusutab koguni ja tagatipuks katsub keelega . 
1388	NA	 Siis võtab Zojake kahe käega palmi ümbert , surub põse vastu tüve , nii et vist küll vajutusvorbid põsenahale peavad jääma . 
1388	NA	 Zoja vaatab üles kõrgel sahisevat lehelehvikut , silmad nagu mõnel , kelle eluunistus on ettearvamatult täitunud . 
1388	NA	 Siiski sosistab tüdruk : Oh oleks siin praegu mu paapa ja maama ! 
1389	NA	 Nemad näevad , et Juuli ja Ignat hõljuvadki kõrgel palmilehvikus , näod õndsad . 
1390	NA	 Kas sa ei leia , et tütreke sai meil ilus rõõsk , ütleb Ignati vaim . 
1391	NA	 Armastuse lapsed on ikka ilusad , ütleb tema . 
1392	NA	 Mina armastan sind tões ja väes , ütleb Ignat . 
1393	NA	 Mina sind nõndasamuti , ütleb tema . 
1394	NA	 Miks sa seda mulle ennemalt ei ütelnud ? ütleb Ignat . 
1395	NA	 Kas sina ise ütlesid ! ütleb tema . 
1396	NA	 Eks sa ise märganud nii ilmselget asja , ütleb Ignat . 
1397	NA	 Kas sina märkasid ! ütleb tema . 
1398	NA	 Seda ma panin tähele , et Zoja on sulle üle kõige . 
1398	NA	 Sa olid tema pärast valmis minema läbi tule ja vee , ütleb Ignat . 
1399	NA	 Aga üks teine on tähtsam veel , ütleb tema . 
1400	NA	 Seda ma märkasin ka . 
1400	NA	 Sinu mamma ! 
1400	NA	 Sinu mamma oli koguni nõnda armas , et osa sellest armastusest langes minu maamale , ehk see küll alalõpmata torises , ütleb Ignat . 
1401	NA	 Miks meie maama torises ? ütleb tema . 
1402	NA	 Armastusest . 
1402	NA	 Kes oma lapsi ei armasta , ainult see nendega ei riidle . 
1402	NA	 Nii on pruugiks mitmel pool maailmas , ütleb Ignat . 
1403	NA	 Ignat , kuula nüüd . 
1403	NA	 Mamma on minu sünnivärav ja mina olen Zoja sünnivärav , see jääb igavesti nõnda . 
1403	NA	 Aga ustav naine käib oma mehe järel läbi hea ja kurja , sest teda armastab ta üle kõige . 
1404	NA	 Valgusolend naeratab ja ütleb : 
1405	NA	 Armastus vabandab kõik , usub kõik , loodab kõik , sallib kõik . 
1405	NA	 Armastus ei väsi iial ära . 
1406	NA	 Ignat on läinud , aga läinud nõnda , nagu oleks jäänud . 
1406	NA	 Ignati lõhn on tema ümber nagu uni , nagu unustus . 
1407	NA	 Ta näeb : Juuli istub vesiravila saalis . 
1407	NA	 Tooliderida on alt kahe hööveldamata latiga kokku löödud ja seina äärde seatud ja seal Juuli aknakardina taustal istubki . 
1407	NA	 Juuli kõrvale on jäetud tühi tool , aga järgmisel istub Ignat . 
1408	NA	 Ühtäkki tunneb Juuli , et põrand on armutult viltu , nii kisub ja kisub võõra mehe poole . 
1408	NA	 Juuli peab tooliservast lausa kinni hoidma , sõrmenukid valged . 
1408	NA	 Samal ajal tunneb Ignat , nagu oleks saali põrand langevas joones ehitatud , nõnda et mees kipub küljetsi võõra naise suunas libisema . 
1409	NA	 See on Julia Ivanovna , vallaline veel , mõtleb Ignat . 
1409	NA	 Polina Urõsantovna ise ütles . 
1410	NA	 See on Ignat , ungarlane , sugulane niisiis , mõtleb Juuli . 
1410	NA	 Polina Urõsantovna ütles , et polegi abielus . 
1411	NA	 Äkki on Ignat Juuli kõrval ja paneb oma sõbraliku pihu Juuli sõrmedele . 
1411	NA	 Juuli tõstab teise käega Ignati käe küll ära , kuid patsutab rahustavalt sissetungija käeseljale . 
1411	NA	 Ignatile tundub , nagu viivitaks Juuli käsi naabri käelt lahkumisega . 
1412	NA	 Tunnistas omaks ! rõõmustab Ignat . 
1413	NA	 Järgmine hetk on kinos . 
1414	NA	 Ignat on hankinud piletid viimasesse ritta , seal on hea äraolek . 
1415	NA	 Nad on Chaplinit juba mitu korda vaadanud ja vaataksid nüüd rohkem teineteist , kui saalis nii pime poleks . 
1415	NA	 Aga nad näevad pimedaski ! 
1416	NA	 Ignat hellitab Juuli kätt ja annaks ehk salakesi põse peale suudki , kui saalis poleks nii hirmus vaikne . 
1417	NA	 “ Kas tead , ” sosistab Juuli . “ Meil Vändras on kurttummade kool , kino tuletab mulle seda meelde . ” 
1418	NA	 “ Ma olen kuulnud , et mõnikord mängitavat klaverit saateks , ” ütleb Ignat . “ Tarvis siis pilet saada , siis võin sulle rahumeeli suud anda . ” 
1419	NA	 “ Jäta nüüd jutt ! ” tõrjub Juuli , aga ise nihkub mehele lähemale , mehe lõhna sisse . 
1420	NA	 “ Kuidas nad seda ometi teevad ? ” ümiseb Juuli . 
1421	NA	 “ Mida , Julika ? ” 
1422	NA	 “ Seda pilti ! 
1422	NA	 Nagu elusad lina peal ! ” 
1423	NA	 “ Meie teeme seda nii , ” ütleb Ignat ja vajutab oma suu Juuli suu peale , sest parajasti on rahvas naerma ja plaksutama hakanud . 
1424	NA	 Tema tõmbab ennast hetkest lahti . 
1424	NA	 Pole ilus nudrutsemist pealt vaadata . 
1424	NA	 Isegi ennast mitte . 
1424	NA	 Isegi mitte seitsmekümne aasta pärast . 
1425	NA	 Aga hullem on alles ees . 
1426	NA	 Nad on tulnud registreerimast , teiste salaja . 
1427	NA	 Nad on nurgapealses t ? ainajas joonud kaheksakandilisse klaasi kallatud ? ampanjat ning krõbistanud pähkleid peale . 
1427	NA	 Õhtu otsa on nad hulkunud tänavatel ja noore öö varjus hiilinud käsikäes Ignati poissmehekambrisse . 
1428	NA	 Mis nüüd saab ? mõtleb Juuli . 
1428	NA	 Ega ta ometi otsekohe ? 
1429	NA	 “ Anna käsi , muidu lööd vastu kola ennast ära , ” sosistab Ignat ja talutab Juulit ümber laua ja taburettide , kuni Juuli põlvenukid vastu sängiserva puutuvad . 
1430	NA	 “ Oota , ma teen voodi üles . 
1430	NA	 Viimse poissmehevoodi . 
1430	NA	 Homme talitad juba sina oma meele järgi . ” 
1431	NA	 Varsti sosistab Ignat : “ Tule ! ” ja kobab pimedas teise suunas . 
1432	NA	 “ Mis ! 
1432	NA	 Sa veel kleidis ! 
1432	NA	 Mina juba valmis ! 
1432	NA	 Kas aitan ? ” 
1433	NA	 “ Küll saan , ” pomiseb Juuli ja hakkab nööpe näperdama . 
1433	NA	 Neid on kleidirinnal moekas rida . 
1434	NA	 Kui Juuli oma arust viimase nööbi lahti on saanud , selgub , et teisipidi on ta need jälle kinni nöpsinud , pealegi puseriti puha . 
1435	NA	 “ Kas teen valgust ? 
1435	NA	 Sul ehk võõras paik . ” 
1436	NA	 “ Oh ei-ei , palun ära tee ! ” 
1437	NA	 Nüüd ongi kleit võidetud ja Juuli voldib selle korralikult kokku , voldib ja voldib ja voldib , ei saa küllalt korralikult . 
1438	NA	 Lõpuks jääb Juuli hämmeldunult seisma valges pikas hames nagu vaim . 
1438	NA	 Juuli kuulab vere kohisemist kõrvus : mühaks nagu kevadine Kuban . 
1439	NA	 “ Minu kallis kodukana ! ” ütleb Ignat . “ Tule ära oma pesasse ! ” 
1440	NA	 Säng kranksatab , kui Ignat istukile tõuseb . 
1440	NA	 Säng kranksatab veel teistki korda , kui Ignat jalad maha laseb . 
1440	NA	 Siis naksatab äraandlik põrandalaud , sest Ignat tõstab Juuli sülle . 
1441	NA	 Oh Jumal küll , mis naabrid mõtlevad ! 
1442	NA	 “ Ära karda , sa oled omas kodus , ” sosistab Ignat ja paneb naise hellalt sängi , seina poole . 
1443	NA	 Nüüd usaldab Juuli vastu sosistada ja nõnda nad sosistavad hommikuni välja . 
1444	NA	 Valgusolend naeratab ja ütleb : 
1445	NA	 Mehed , elage naisega targasti nagu nõrgema astjaga ja osutage neile austust , sest nad on elu armuanni kaaspärijad . 
1446	NA	 Ükskord öö südames on see toimunud . 
1447	NA	 Kõik hirmud on üsna asjata olnud . 
1448	NA	 Uudishimu on uinutatud , igatsus suigutatud , hellus äratatud , üleküpsuse vaevad vaigistatud . 
1449	NA	 Nad vajuvad unenägudeta unne üksüheteise hõlmas nagu süütumad lapsukesed . 
1450	NA	 Valgusolend naeratab ja ütleb : 
1451	NA	 Naisel ei ole meelevalda oma ihu üle , vaid mehel ; ja nõndasamuti ei ole mehel meelevalda oma ihu üle , vaid naisel . 
1452	NA	 Juulit-Ignatit jalutavad Krasnaja uulitsal . 
1452	NA	 Laialehelised puud pakuvad viluvarju ning joonistavad mustreid hõõguvale kõnniteele . 
1453	NA	 Roidunult igritseva purskkaevuga platsil mängib roosa tüdruk , puhas kui nukuke . 
1453	NA	 Ignat jätab Juuli kus seda ja teist , kui läheb lapsele appi ümber läinud nukuvankrit kohendama . 
1453	NA	 Juuli ootab , et laps heidaks altkulmu pilgu võõrale onule ja põgeneks vankri kõrinal vanaema juurde , kuid ei , need kaks sobivad kui päike ja naeratus . 
1454	NA	 “ Kelle laps see oli ? ” küsib Juuli pärast . 
1455	NA	 “ Eks ta kellegi oma ikka olnud . ” 
1456	NA	 “ Päris võõras siis ? ” 
1457	NA	 “ Aga muidugi . ” Ignat vaatab Juulile teravasti otsa . “ Mis sina siis arvasid , et minu oma või ? ” 
1458	NA	 “ Ei , aga ma panin imeks , et nii usaldav . 
1458	NA	 Ei võõrastanudki . ” 
1459	NA	 “ Oh sa pisike ! 
1459	NA	 Mind pole ükski laps võõrastanud , tuleta meelde , isegi sina mitte ! ” ütleb Ignat ja kahmab Juulit sealsamas kõikide nähes kaenlasse . 
1460	NA	 Juulil tõusevad silmad vett täis . 
1461	NA	 Meil pole ikka veel last tulemas , mõtleb Juuli . 
1461	NA	 Vaene Ignat on nähtavasti liialt vana naise saanud . 
1462	NA	 Juuli võtab end kokku , kiire pilgutamisega saab silmad kuivaks . 
1463	NA	 Eks saatus tea , mõtleb Juuli . 
1463	NA	 Ehk on nii paremgi : ajad ju viletsad . 
1464	NA	 Õhtul , kui Juuli asutab end musta mere kilu praadima , kukub pilk seinakalendrile . 
1464	NA	 Kahvel käes , asub Juuli asja uurima . 
1464	NA	 Juuli otsib kõige viimast tindipliiatsitäpikest , mis nagu kärbse visiitkaart peaks ühe teatud kuupäevanumbri juures ilutsema . 
1465	NA	 Ei leidu tervel eelmisel kuulgi mitte . 
1466	NA	 Kahvel kukub Juuli käest . 
1467	NA	 Üks mis kindel , riiderumbid jäävadki tulemata ! 
1468	NA	 Juuli rõõm on hirmusegune , Juuli jahmatus on õnne täis . 
1469	NA	 Juuli väherdab hõbehalle kilupoegi jahus ja munas ning istutab poslamaslapannile nagu unenägija . 
1469	NA	 Tarvis Ignatile ütelda , aga kuidas seda tehakse ? 
1470	NA	 Ükskord , kui välja paistma hakkab , eks Ignat märka isegi . 
1470	NA	 Kuid millal see veel tuleb ! 
1470	NA	 Või sosistavad naabrinaised ette : sa ju nüüd varsti paapa , kuidas on kah ? 
1470	NA	 Ignat jääb sedasi narrikese olukorda . 
1471	NA	 Juuli pöörab kaladel teist külge . 
1471	NA	 Kui teeks õige nii , et ütleks hommikul rõivile pannes , et näe vaata kleit on nagu väiksemaks jäänud , vöökoht soonib . 
1471	NA	 Aga hommik alles kaugel , peab siis nii kaua unest ära olema ja hääletooni ja lauset lihvima . 
1472	NA	 Võib-olla Ignat ei saa aru , ütleb et osta uus kleit , ja kogu lugu . 
1473	NA	 Kui kataks söömalaua täna naljaks kolmele . 
1473	NA	 Ignat küsiks : keda sa ootad , tema ütleks : eks tütrekest , kas sina ei oota . 
1473	NA	 Ignat ütleks : kas me peame nii kaua söömata olema , mina ei jaksa . 
1473	NA	 See oleks ilus küll . 
1473	NA	 Aga mis siis , kui Ignat ei küsi midagi , et näis millal see ise rääkima hakkab . 
1473	NA	 Siis ei tea ka , kas sai aru või arvas , et Juuli tema maamat ootab . 
1474	NA	 Või ütleks keset söömaaega nii muuseas : Ignat , sulle väiksed tüdrukud meeldivad , eks sea end valmis . 
1474	NA	 See kõlaks nagu etteheide , kas Juuli saaks suust ? 
1475	NA	 Kui Juuli on lauale uue lina laotanud , oleks nagu midagi veel puudus . 
1475	NA	 Juuli jookseb toob aiast mõned jorjenipead vaasi . 
1475	NA	 Ei need kaua seisa , aga või neid kauaks vaja ongi . 
1476	NA	 Ignat teab täpselt , millal koju jõuda . 
1476	NA	 Kingad jalast raputanud , rühib mees kööki , silmab lauda ja lauakatjat . 
1476	NA	 Juuli lööb häbelikult pilgu maha nagu pruut või süüdlane . 
1477	NA	 Ignati nägu läheb särama . 
1478	NA	 “ Julika , kas oled oma tindipliiatsi ära kaotand või on paremaid uudiseid kui pliiatsi kadumine ? ” 
1479	NA	 Juuli surub silmnäo teise tulekusooja kraevahesse ja pomiseb : 
1480	NA	 “ Ignat ! 
1480	NA	 Ma poleks uskund , et sa teise inimese saladusi nuhid ! ” 
1481	NA	 “ Ei ma nuhi ühti . 
1481	NA	 Sul maakaart seinal , vaata kui Uljana ja Fjokla uurimas ei käi . ” 
1482	NA	 “ Uih heldeke ! ” hüüatab Juuli nagu mamma omal ajal , leiab põlletaskust pliiatsijupi , kastab suus märjaks ja teeb mõned iseäranis rammusad täpid kuhu tarvis . 
1483	NA	 Valgusolend naeratab ja ütleb : 
1484	NA	 Need kaks on üks liha . 
1484	NA	 See saladus on suur . 
1485	NA	 Juuli on käsivarretäie lapselappe õuest toonud ja sordib neid ning hõõrub käevahel pehmemaks . 
1485	NA	 Juuli sõrmenahk on vahetpidamata pesemisest verevalumitäpiline . 
1486	NA	 “ Näe seegi lapp on triigivalgeks läinud , lõunamaa päiksel on ikka suur jõud küll , ” ütleb Juuli Zojakesele . 
1487	NA	 Ihualasti Zoja peesitab päevatekil , roosa ja lõhnav kui uibuõis . 
1487	NA	 Zoja on viis kuud vana , hea suur tükk teist tõsta juba . 
1487	NA	 Zoja unustab jalgadega vehkimise , vahib andunult mamma suu peale ja ahvib huulte liigutusi järele . 
1487	NA	 See on nii vahva vaadata , et nad mõlemad peavad naerma pahvatama . 
1488	NA	 “ Oh sina vigurivänt ! 
1488	NA	 Tahad , maama loeb sulle laulukest , ütle aga järele muudku - 
1489	NA	 Koer läks karja kimpa kampa 
1490	NA	 Saba sorus pää tal norus 
1491	NA	 Karjast kodu timpatampatirrdi 
1492	NA	 Vintaväntavirrdi ! 
1492	NA	 Ahaa , see sulle meeldib jah , kui keegi jalgu võimeldab . 
1492	NA	 Aga kauakene maama seda tohib , hakkad rääkima , peab maama eesti keele ära taskusse panema , et Zojakene põlguse alla ei langeks . 
1492	NA	 Sina oled ju kubanka , Zojake , mõistad , eesti laps on puhastverd kubanka , mis sa vaenekene Eestis tegema hakkad , kui sinna kord saad - või ei saagi , Jumal ise teab . ” 
1493	NA	 Zojal on seda nii hea meel kuulda , et ajab mõnusalt kõhu punni . 
1493	NA	 Midagi kahtlaselt sooja siriseb vastu Juuli põlve . 
1494	NA	 “ Ah sa sitikas küll ! 
1494	NA	 Päevatekile siis ! ” 
1495	NA	 Juuli haarab lapse ja paneb ära hälli . 
1496	NA	 Äkilisest õhusõidust kohkunud Zojake pistab hüüdma nii mis kõri võtab . 
1497	NA	 Juuli põlvitab lapse juurde . 
1498	NA	 “ Anna andeks , pisike , su maama on ise süüdi , ise andis Hermine-preilite kalli mälestusasja sulle siputada . ” 
1499	NA	 Musitamise peale Zojake juba naerabki nii mis kugin , endal silmanurgast veeremas suur-suur inimesepisar . 
1500	NA	 Õhustik on muutunud . 
1501	NA	 Nutukil Zoja lendab Juuli käte vahele . 
1502	NA	 “ Pai maama , ma tegin tädi Fjokla akna katki . ” 
1503	NA	 “ Kas Fjokla tutistas sind ? ” 
1504	NA	 “ Ei tutistanud . ” 
1505	NA	 “ Mis sa siis nutad ! 
1505	NA	 Paapa teeb akna terveks jälle . ” 
1506	NA	 “ Paapa saab kurjaks . ” 
1507	NA	 “ Ei saa , kui lapsel kogemata . 
1507	NA	 Kuis see sul juhtus ? ” 
1508	NA	 “ Ma viskasin palli vastu akent . 
1508	NA	 See läks ise katki . 
1508	NA	 Pall kukkus tädi Fjokla tuppa , läbi klaasi . 
1508	NA	 Tädi Fjokla palli kätte ei andnud . 
1508	NA	 Ma palusin küll andeks , aga ikka . ” 
1509	NA	 “ Kas sa ei tea , suur laps , et aken on klaasist ja klaas katki läheb ja klaasi ei ole kuskilt saada ! ” 
1510	NA	 “ Seda ütles tädi Fjokla ka . ” 
1511	NA	 “ No näed siis . 
1511	NA	 Pühi silmad kuivaks , ega silmavesi akent paranda . 
1511	NA	 Kui andeks palusid , siis andeks saad . ” 
1512	NA	 Seal ongi Fjokla kohal mis kohal , paneb palli kõneka liigutusega nurka tooli peale , ise õigust täis ja õhevil . 
1512	NA	 Vaatab siis naabrinaise kaenlas nutvat olendit ja ütleb pisut vähem ründavalt kui plaanitsenud oli : 
1513	NA	 “ Julia Ivanovna , ta tegi seda üsna meelega . ” 
1514	NA	 “ Fjokla Fjodorovna , ärge muretsege , ma palun Ignatil see kohe korda teha . 
1514	NA	 Me oleme kõik lapsed olnud . ” 
1515	NA	 “ No muidugi . 
1515	NA	 Juhtub . 
1515	NA	 Aga üks helepala on ta küll , seda peab ütlema . 
1515	NA	 Kui minul lapsi oleks , Julia Ivanovna , siis ma ikka noomiks neid ka . 
1515	NA	 Mõnikordki . ” 
1516	NA	 “ Pärast noomimist kallistaksite jälle , kas pole , Fjokla Fjodorovna ? ” 
1517	NA	 Kaks naist vaatavad teineteisele otsa . 
1517	NA	 Fjokla hakkab naerma enne . 
1518	NA	 “ Noh muidugi , kallis Julit ? ka , kui ma oma vanameestki kallistan , niipea kui see kaineks on saanud ja mul sinine viha üle läheb . ” 
1519	NA	 Õhustik on muutunud . 
1520	NA	 Juuli laseb ülejala , nii et kõrvalt vaatajale paistaks ruttaja nagu tuule paindes pajuoks - kere kaugel ees , jalad ei jõua järele . 
1520	NA	 Ent kõrvalt vaatajaid ei ole : on hilisõhtu . 
1521	NA	 Viimane vesiravila patsient juhtus jutukas olema , võtmete üleandmise žurnaal juhtus öövalve laualt kaduma , buss juhtus vahelt ära jääma . 
1522	NA	 Nüüd Juuli tormab tulisttuhat mööda Krasnoarmeiskaja uulitsat , lendab viimast viitkümmend meetrit . 
1523	NA	 Toa aken pime ! 
1524	NA	 Vööruses jääb Juuli nagu vahus hobune võhkatades seisma . 
1524	NA	 Hingamise kätte saanud , kobab Juuli palitu taskust võtmekimpu . 
1525	NA	 Juuli teeb toa valgeks ja vaatab lennult kõik üle . 
1526	NA	 Mõlemad sängid on tühjad ! 
1527	NA	 Õhtusöök puutumata ! 
1528	NA	 Mis see peab tähendama ? 
1528	NA	 Kus laps on ? ! 
1529	NA	 Juuli robistab ukse kuidagiviisi kinni , astub välja hoovile . 
1529	NA	 On turkane pime , nagu ainult lõunamaal olla saab , eksi või oma uksealuses ära . 
1530	NA	 Fjokla armastab paksud kardinad hoolikalt ette kiskuda , valgusevaimu sealt läbi ei immitse . 
1531	NA	 Juuli koputab kahtlikult : Fjokla ehk lõõskab juba magada ? 
1532	NA	 Aga Fjokla teeb rutem kui silmapilk lahti , küsimatagi kes on . 
1532	NA	 Ootas ! 
1533	NA	 Fjokla tõstab sõrme huultele : tasa ! 
1534	NA	 Muidugi , Zojake magab Fjokla sohvanurgas nagu käänispeaga nuga , keha ühte , peake teise , jalad kolmandasse suunda käänatud . 
1535	NA	 “ Kus mehed ? ” küsib Juuli . 
1536	NA	 “ Ära pahanda , Julia Ivanovna , Ignat Ignatovit ? ja minu vanamees läksid väheke . 
1536	NA	 Eks mehed taha tuulutamist . 
1536	NA	 Nikonossovite Volodjal nimepäev , sinna . ” 
1537	NA	 “ Sel ju alles oli nimepäev . ” 
1538	NA	 “ Mine tea . 
1538	NA	 Aga nii ta olla ütelnud ja kangesti kutsunud . ” 
1539	NA	 “ Millas nad kodu lubasid tulla ? 
1539	NA	 Kuis jutt jäi ? ” 
1540	NA	 “ Et kohe . ” 
1541	NA	 “ Kohe ! 
1541	NA	 Vai kohe ! 
1541	NA	 Laps sedaviisi jätta ! ” 
1542	NA	 “ Zojakest ei saand ju kaasa võtta . 
1542	NA	 Kus sa sellega , Julia Ivanovna , mida lapseke seal vaatama peaks ! ” 
1543	NA	 “ Igatahes palju tänu , Fjokla Fjodorovna . 
1543	NA	 Anna andeks , kui Zojake ehk tüliks oli . ” 
1544	NA	 “ Mis sa nüüd , Julia Ivanovna , mis tüli sihukesest tulesädemest ! 
1544	NA	 Ainult et ära kustus armsake . 
1544	NA	 Ütlesin küll , Zojake , heida tädikese Fjokla sängi , aga kus tema - ootan maamat , ootan paapat . ” 
1545	NA	 Juuli puudutab Zojat käsivarrest , raputab õlast , teine ei kõssagi . 
1546	NA	 “ Zojake , tee silm lahti , maama siin , lähme ära kodu . ” 
1547	NA	 Zojake teeb silma lahti küll , kuid silm näib unenägu vaatavat , nii tühi ja võõras on selle pilk nagu ükskord hiljem - laudsil . 
1548	NA	 Fjokla pakub patja ja tekki . 
1549	NA	 “ Ei sa seda saa paigast , las magab rahus hommikuni , Julia Ivanovna . 
1549	NA	 Kui ärkab , toon ta sulle ise ära . ” 
1550	NA	 “ Ei nisukest tüli ole ! 
1550	NA	 Kus sa sellega ! ” ütleb Juuli ja mõtleb : miks peaks Zojake võõrast kodusõda vaatama . 
1551	NA	 Juuli asib Zoja sülle , tüdruk on nii pikk , et jalad ripendavad peaaegu maani , unised vedelad jalad otsekui liivaga täidetud kaltsunuku omad . 
1552	NA	 Fjokla haspeldab ees ja taga , teeb uksi lahti ja paneb kinni , rapsib vööruses tikke põlema . 
1553	NA	 Soo-oh ! ohkab Juuli õnnelikult , kui millegi otsa komistamata saab lapse sängi . 
1554	NA	 Juuli võtab Fjokla näpu vahelt kustuva tiku , läidab tattnina põlema . 
1554	NA	 Leek esiotsa tõuseb ja vajub , tõuseb ja vajub , Fjokla kummituslik vari seinal on kord väike ja terav , kord suur ja hall nagu vihmapilv . 
1555	NA	 “ Heida puhkama ise ka , Julia Ivanovna , kus nad ikka jäävad , kahekesi üksühe toel . ” 
1556	NA	 “ Pole ma harinenud sihukese asjaga , ” ütleb Juuli . “ Seenimaani on kõik kallastes seisnud . ” 
1557	NA	 “ Ükskord ikka esimene . 
1557	NA	 Kaua naaskel kotis püsib ehk kevadine Kuban sängis , ” ütleb Fjokla juba vöörusest . 
1558	NA	 “ Eestimaal jälle öeldakse teisiti : kuhu roe rattast jääb , ” ütleb Juuli . 
1558	NA	 Hea on , et Fjokla juba läinud , paneks ehk pahaks või võtaks vihaks . 
1559	NA	 Juuli keerab Pravdast lambile varju , nii et tuli lapsele silmnäkku ei paista , ise jääb laua äärde käsipõsakil istuma . 
1560	NA	 Vekker tiksub , Zoja hingab ja Juuli valvab . 
1561	NA	 Vekker tiksub , Zoja hingab ja Juuli valvab . 
1562	NA	 Juuli tõuseb laua tagant , sügav ohe tõuseb Juuli südamest . 
1562	NA	 See ohe on kaua väljapääsu oodanud . 
1563	NA	 Juuli tõukab lambi lauaotsale , sest mõtleb riistariiulit kraamida . 
1564	NA	 Tema vaatab , kuidas Juuli toimetab : kõigepealt tõstab Juuli ülemise riiuli plekkpurkidest lagedaks ning küürib ja nüüstab selle puhtaks , siis võtab ette järgmise ja järgmise , seejärel leiab laua suhvlist tallele pandud ilusat valget paberit ja käärid ning istub riiulikaunistusi nikerdama . 
1565	NA	 Mammal olid need valgest linasest , pitsid veerde heegeldatud ja õunad-marjad peale tikitud . 
1565	NA	 Kust sa siin Kubanimaal niiti võtad , mis pesus värvi ei annaks , ja nõelast ära parem räägigi ning heegeldusnõel - misasi see veel on ! 
1565	NA	 Kui mõistad paberit õigesti voltida ja viitsid kääridega mängida , saavad paberpitsid kah kenad nii mis hoidku . 
1566	NA	 Õmblussuhvli kahekordse põhja all on Juulil peidus mõisa-aegseid ilupeaga nupleid , nendega pistab Juuli oma näputöö riiuliservadest rippuma . 
1567	NA	 Keegi otsib , kobab , kraapab ukseauku . 
1568	NA	 Keegi suur ja lai ei mahu ega mahu tulema . 
1569	NA	 Tema näeb , et Ignat . 
1570	NA	 Juuli teab , et Ignat . 
1571	NA	 Viimaks on tulija päral , seisab , mõtleb , vaatab . 
1572	NA	 “ N-n-naine k-k-kaunistab k-k-kodu , ” ütleb Ignat . 
1573	NA	 Juuli ei ütle midagi , Juuli kaunistab kodu . 
1574	NA	 “ P-p-pagana Voh-vohlodka p-p-pakkus p-p-praskat , ” ütleb Ignat . “ S-s-solk ! ” 
1575	NA	 Juuli ei ütle midagi , kui solk siis solk , eks mees pea teadma . 
1576	NA	 Ignat vajub , selg vastu seina , vajub ja vajub ja vajub , kuni põrand armu heidab ja vastu tuleb . 
1577	NA	 Vekker tiksub , Zoja hingab , Juuli kaunistab kodu ja Ignat võitleb sisikonnaga . 
1578	NA	 Ignat luksub ja kõõksub , otsekui oleks ta plika , kes suure naeruga püksid märjaks teinud . 
1579	NA	 Ühtäkki võtab Ignat kätte ja hakkab üle ääre ajama ning haisema nagu silmini täis mustaveepang . 
1580	NA	 Juuli viskab käärid käest , läheb katsub vähemalt mantlisiilusid päästa . 
1581	NA	 “ Maama , kas paapa hakkab surema ? ” küsib Zoja , näost valgem kui öösärk . 
1582	NA	 “ Ei hakka , niipeagi veel mitte . ” 
