par_nr	head	sentence
34	NA	 Pärast kohut aga , kui Kaarel kolmeks aastaks kinni läks , ei suutnud Ann-Leena väimehe nappi karistust kuuldes oma imestust ja suurt pettumust kuidagi varjata . 
34	NA	 Ainult kolm aastat ! 
34	NA	 Mõelda vaid ! 
34	NA	 Taob teise inimese peakolu munakaga pehmeks ja saab ainult kolm aastat ! 
34	NA	 See ju peaaegu võrdne mõrtsukatööga. Tsaariajal oleks sihukese asja eest otsemaid Siberisse sunnitööle saadetud , kulda jõe põhjast koukima või midagi veelgi hullemat . 
34	NA	 Ja nüüd kükitab see mõrtsukas ainult kolm aastat trellide taga ning tuleb välja nagu õige inimene kunagi . 
34	NA	 Küll oleks Ann-Leena meelsasti kohtusse läinud ning kohtusakstele ära rääkinud , kuidas see joomakalts möödunud aastal laadalt noore musta mära varastas ning Vaherpõllu talli vedas , kuid Ann-Leena kartis , et väimees ta selle eest maha lööb , sest kui ta teise mehega nii lahedasti toime tuli , et kohe tee pealt korjatud munakaga vastasel pealuu nagu süldikausi pehmeks kolkis , asi see tal siis ka ämm vagaseks teha , nagu ta juba mitu korda oli ähvardanud . 
35	NA	 Et Vaherpõllule enam meestööjõudu majasse ei jäänud , siis ei tulnud ka Elviira kohapidamisest enam midagi välja . 
35	NA	 Ta müüs oma loomad maha ning kolis linna tagasi . 
35	NA	 Donna aga , kes oma saamatusega Kaarlile kogu selle õnnetuse kaela tõi , andis Elviira emale . 
35	NA	 Oli ju väimees hobuse esimesel Vaherpõllule tuleku aastal pettuse teel Ann-Leena käest ära kiskunud . 
35	NA	 Nigula peremees viis Donna laadale ning müüs seal maha . 
35	NA	 Raha sai Ann-Leena endale . 
35	NA	 Kuigi Vaherpõllu perenaine elueas jumalat ei uskunud , pani ta praegu ometi tänutundes kaks kätt kokku , et vihatud väimehest lõpuks lahti sai . 
