par_nr	head	sentence
1244	NA	 See on minu poeg . 
1244	NA	 Õigemini küll kasupoeg . 
1244	NA	 Ta on lõpuks täisealiseks saanud ja mulle meenub , kuidas me esimest korda kohtusime . 
1245	NA	 Ma olin oma kangelaseameti just maha pannud , sest see ei suutnud mulle enam midagi uut pakkuda . 
1245	NA	 Iga päev üks ja sama lugu - varandused , trollid , võitlused , vangistatud kaunitarid ... 
1245	NA	 Ihkasin midagi uut , midagi värskendavat . 
1245	NA	 Midagi , mis suudaks mulle taas närvikõdi pakkuda . 
1246	NA	 Oma maja poole minnes kuulsin äkki mingit karjumist ja lärmi . 
1246	NA	 Vanast harjumusest haarasin mõõga järele , mida mul enam kaasas polnud , ja tõttasin vaatama , mis toimub . 
1246	NA	 Leidsin umbes kolmeaastase jõmpsika , kes raevuka visadusega mingit pikka kompsu enese järel lohistas , ja karja määrdunud ning räbalais tatikaid . 
1246	NA	 See kirev ja erinevas vanuses jõuk loopis poisikest kividega , karjus talle rõvedusi ja üritas kompsu ära võtta . 
1246	NA	 Valust ja solvangutest välja tegemata , hambad ristis , marssis jõmpsikas edasi . 
1246	NA	 Imetlesin ta meelekindlust , kuid mõistsin , et kui keegi ei sekku , loobitakse ta kividega lihtsalt sandiks . 
1246	NA	 Või juhtub midagi veel hullemat . 
1246	NA	 Vaatasin otsivalt ringi , kuid ühtegi Kangelast polnud nagu kiuste käepärast . 
1246	NA	 See on ikka nii - alati , kui neid vaja on , on nad kusagil mujal kangelastegusid tegemas ! 
1246	NA	 Ohkasin ja peksin ise selle kamba laiali . 
1246	NA	 Kui läksin vaatama , kas poisiga on kõik korras , uratas ta tõrksalt ja lõi mulle siis hambad kätte . 
1246	NA	 Ma tahtsin lihtsalt aidata tal kompsu kanda , kuid pärast sellist suhtumist tõmbasin pureda saanud käe tagasi ja lasin poisil endal kandamiga jännata . 
1247	NA	 Selline oli meie esimene kohtumine . 
1247	NA	 Nüüd seisab ta minu ees ; ta on täisealiseks saanud ja mul on aimus , et see on meie viimane kohtumine . 
1247	NA	 Vaatan ta nägu , mis on kui valge luusarnane mask ning põhjatuid musti silmi , mis panevad mu pea pööritama ja sipelgad mööda keha jooksma , ning taas tabab mind arusaamatu tunne , et ma peaksin teadma , kes ta on . 
1247	NA	 See ähmane uid on mind piinanud tollest esimesest päevast peale , mil ma ta koju tõin . 
1247	NA	 Ka siis ei saanud ma lahti tundest , et tean tegelikult , kellega tegu . 
1247	NA	 Ta siledat valget nägu vaadates mõistsin vaid , et olen leidnud tegevuse , mis mulle enam närvikõdi võib pakkuda kui kangelasteod - lapse kasvatamine . 
1247	NA	 Või petsin ma ennast ja see oli tegelikult vaid üks eriline kangelastegude vorm ? 
1248	NA	 Igatahes jätsin ma ta enda juurde . 
1248	NA	 Kui ma talt taas kompsu üritasin ära võtta , sattusin uuesti hääletule , kuid vihasele vastuseisule . 
1248	NA	 Alles siis , kui olin pidulikult vandunud , et ei ava kompsu , isegi ei puutu seda , vaid panen selle luku taha ja annan talle kätte , kui ta on täisealiseks saanud , noogutas ta sõnatult ja oli nõus oma varandusest loobuma . 
1248	NA	 Nagu peatselt selgus , ei rääkinud ta üldse sõnagi , kuigi paistis kõike mõistvat . 
1249	NA	 Kasvatasin teda nii hästi kui oskasin ega säästnud talle hariduse andmisel kangelaselu aastatega kogutud varandust . 
1249	NA	 Ta õppis lugemist , kirjutamist , rehkendamist . 
1249	NA	 Ta sai põhjalikud teadmised maateadusest , ajaloost , Kettamaa eri osade tavadest ja elukorraldusest . 
1249	NA	 Ta oskas relvi käsitseda . 
1249	NA	 Ja mille üle ma eriti uhke olen - ma õpetasin ta kõikidesse inimestesse ühtemoodi suhtuma . 
1249	NA	 Õiglaselt , ilma eelarvamusteta . 
1249	NA	 Temast võis saada suur mees , näiteks kohtunik . 
1249	NA	 Igatahes keegi , kes määrab inimeste saatust . 
1250	NA	 Nüüd on ta täisealine . 
1250	NA	 Ta seisab minu ees ja ootab . 
1250	NA	 Ma tean , mida ta ootab . 
1250	NA	 Ma pean oma lubaduse täitma . 
1250	NA	 Lähen varakambrisse ja toon ta kompsu . 
1250	NA	 Kõikide nende aastate jooksul pole ma seda kordagi avanud , kuigi olen tahtnud seda teha . 
1251	NA	" "" Mu poeg , "" sõnan talle pakki ulatades , "" see hetk on nüüd käes . "
1251	NA	 Sa oled täisealine . 
1251	NA	 Ma aiman , et täna lähed sa sellest majast laia maailma ja ma ei näe sind enam kunagi . 
1251	NA	 Ma ei tea , mida sa tegema hakkad või millise töö valid , kuid ma loodan , et sa teed seda hästi , sest seda olen ma sulle õpetanud . 
1251	NA	 Ma täidan oma lubaduse . 
1251	NA	 Võta . 
1251	NA	" Ma ei tea , mida see pakk sisaldab , kuid kasuta seda hästi . "" "
1252	NA	 Ta võtab paki . 
1253	NA	" "" AITÄH ! "" sõnab ta ootamatult ning ma ei tea , mis mind rohkem jahmatab - kas see , et ta räägib , või tema hääle hirmuäratav sügavus . "
1253	NA	 Piinav tunne , et ma tean , kes ta on , tuleb taas . 
1254	NA	" "" ÄRA MURETSE , SA OLED MIND HÄSTI ÕPETANUD , "" jätkab ta . "
1254	NA	" "" MUL POLE EELARVAMUSI . "
1254	NA	 MINU JAOKS ON KÕIK INIMESED VÕRDSED . 
1254	NA	 JA TÖÖ , MIDA MA TEGEMA HAKKAN , SAAB HÄSTI TEHTUD , SEDA MA LUBAN . 
1254	NA	" MA MUUDAN SELLE MAAILMA HOOPIS TEISEKS . "" "
1255	NA	 Ta tõmbab pakist musta mantli , ajab selle selga ja tõmbab kapuutsi pähe . 
1255	NA	 Silmitsen ta luist nägu kapuutsi varjus ning tean korraga , kes ta on . 
1255	NA	 Tean enne , kui ta teise asja pambust välja harutab . 
1256	NA	 Täna läheb ta maailma . 
1256	NA	 Tean , et ta muudab selle teiseks . 
1256	NA	 Tean , et näen teda viimast korda . 
1256	NA	 Tean , et tal pole tõesti eelarvamusi . 
1257	NA	 Ta harutab oma vikati kompsust välja ja tõstab selle pea kohale . 
1257	NA	 Loojuv päike mängleb läikival hõbedasel teral ja ta põhjatutes silmades süttib tuluke . 
1258	NA	 Ma tean , et ta teeb oma töö hästi ... 
1259	NA	" ... tead , "" ütlesin ma . "
1259	NA	" "" Ma usun , et olen vastusele üsna lähedal . "
1259	NA	" Lähemal kui ehk sooviksin olla , ent see ei loe . "" "
1260	NA	" "" Loodan ja kardan , et sul on õigus , "" vastas ta . "
1261	NA	" "" Ma tean , et mul on nüüd olemas lõpliku tõe teadasaamiseks vajalik ehitusmaterjal . "
1261	NA	" Veel ei julge ma Tõe kilde teineteise peale laduma hakata , veel ei ole ma kindel , et näen kogu mustrit , kuid ... varsti olen ma valmis . "" "
1262	NA	" "" Ütle mulle , mis sul puudu on , "" oli ta abivalmis . "
1262	NA	" "" Ehk saan ma aidata . "" "
1263	NA	" "" Ma ei tea , kuidas seda täpselt sõnastada , "" pihtisin ma . "
1263	NA	" "" Ehk oleks mul vaja lugu , mis aitaks mul mõista Olemise enese suhtelisust . "
1263	NA	" On sul mõni selline ? "" "
1264	NA	" "" Mul on palju selliseid lugusid ja üht osa neist oled sa juba tegelikult kuulnud . "
1264	NA	" Ent kui sa just soovid , võin ma sulle veel ühe taolise jutustada . "" "
1265	NA	" "" Tee seda , palun , "" olin ma järjekindel ning avastasin ta esimeste sõnade abil senitundmatu maailma ... "
1266	NA	" ... oled sa kindel , et keegi sind ei jälitanud ? "" küsib BeeBee23 närviliselt ja sammub tõtlikult , mu vastust ootamata uksele , et ümbruskonnale uurivat pilku heita . "
1266	NA	 Siis suleb ta selle kiire ning äkilise liigutusega ja pöördub taas minu poole . 
1267	NA	" "" Ei , ma ... "" alustan ma hilinenud vastust , kuid ta suleb mu huuled oma peopesaga ja näitab märkidega , et ma vait püsiksin . "
1268	NA	 Jälgin imestusega , kuidas mu sõber peidetud seinalaekast terve arsenali pealtkuulamist välistavaid seadmeid välja tõstab . 
1268	NA	 Alles pärast seda , kui ta on need kõik töökorda seadnud , hingab ta kergendatult ning istub sujuva liigutusega põrandale . 
1269	NA	 Järgin ta eeskuju , kaaludes üsna tõsiselt , mida põrgut ma teen , kui ta vägivaldseks peaks muutuma . 
1269	NA	 Ehk on ta enesele tõepoolest ennastunustava tööga liiga teinud ? 
1270	NA	" "" Sa arvad , et ma olen hulluks läinud , eks ole ? "" küsib ta kuidagi nukralt naeratades . "
1271	NA	 Raputan pead , kuigi pean enesele tunnistama , et pole teda kunagi varem sellisena näinud . 
1272	NA	" "" Ei , "" kinnitab ta rahulikult . "
1272	NA	" "" Usu mind , ma olen täie mõistuse juures . "
1272	NA	 Ja ma ei võtaks tarvitusele neid absurdseina tunduvaid abinõusid , kui see tõepoolest vajalik poleks . 
1272	NA	 Aga need on . 
1272	NA	" Usu mind ! "" "
1273	NA	" "" Kui sa just nii ütled ... "" alustan ma üsna kõhklevalt . "
1274	NA	" "" Oota ! "" katkestab ta mind jälle . "
1274	NA	 Taban end mõtlemas , et see on tal vist ebameeldivaks harjumuseks kujunemas . 
1274	NA	 See katkestamine . 
1275	NA	" "" Muidugi mõtled sa , et kes kurat küll meid pealt kuulama peaks . "
1275	NA	 Vaata , asi pole mitte selles , et ma kahtlustaksin , et keegi meid pealt kuulab . 
1275	NA	" Asi on selles , et niikaua , kuni on kasvõi üks võimalus miljardist , et see jutt , mida ma kohe sulle rääkima hakkan , siit seinte vahelt kaugemale jõuab , olen ma valmis pigem oma keele välja lõikama , kui edasi rääkima . "" "
1276	NA	 Noogutan vaikides . 
1276	NA	 Mis mul ikka öelda oleks ? 
1277	NA	 Ootamatu liigutusega , arvatavasti mu kõhklusi tajudes , tõuseb ta püsti , astub minu juurde , paneb käed mu õlgadele ja vaatab mulle uurivalt silma . 
1277	NA	 Tõmbun vaistlikult pisut eemale . 
1278	NA	" "" Kui kaua me teineteist tunneme , DeeGee15 ? "" küsib ta peaaegu paluvalt . "
1279	NA	" "" Noh ... lapsepõlvest peale , "" pomisen ma . "
1279	NA	" "" Sellest tuleb oma nelikümmend aastat ära , kui me esimest korda kohtusime . "
1279	NA	" Aga mida põrgut ... "" "
1280	NA	" "" Ja me oleme sõbrad , eks ole ? "" "
1281	NA	" "" Loomulikult oleme sõbrad ! "
1281	NA	" Ütle mulle lõpuks , mida kuradit ... "" "
1282	NA	" "" Oota ! "" kordab ta ennast taas . "
1282	NA	 See on tal harjumuseks saanud , mõtlen ma . 
1282	NA	" "" Sellest sõprusest ... ma loodan , et võin sulle kõike usaldada ja loota , et see jääb vaid meie kahe vahele . "
1282	NA	" Ma mõtlen , juhul , kui ... me mõlemad teisiti ei otsusta , eks ole ? "" "
1283	NA	 Noogutan . 
1283	NA	 Nii veenvalt , kui vähegi oskan . 
1283	NA	 Hea , et pea kaela otsast maha ei kuku . 
1284	NA	" "" Hästi ! "" konstateerib BeeBee23 ja laseb viimaks ometi haarde lõdvemaks . "
1284	NA	 Ta istub oma endisele kohale ja näib mõtteid koguvat . 
1284	NA	 Ma pole teda veel kunagi nii närvilise ja erutatuna näinud . 
1284	NA	 On selge , et miski vaevab teda tõsiselt . 
1285	NA	" "" Mäletad , me rääkisime mõnda aega tagasi Peidetud Informatsioonist ? "" "
1286	NA	 Loomulikult ma mäletan seda . 
1286	NA	 Istusime tol korral kuni hommikuni unggiklaaside taga , et maa ja ilma kohta filosofeerida . 
1286	NA	 Rääkisime ka Peidetud Informatsioonist , kuidas muidu . 
1286	NA	 Olime ennegi rääkinud . 
1287	NA	" "" Ikka mäletan , "" kinnitan ma . "
1287	NA	" "" Mälu on mul , tänu taevale , hea . "
1287	NA	" Kui ma ei eksi , siis jõudsime üksmeelele , et Peidetud Informatsioon on vaid legend . "" "
1288	NA	" "" Nii see oli . "
1288	NA	 Kahjuks hakkasin ma hiljem kahtlema . 
1288	NA	 Mulle jäi nimelt üks sinu fraas meelde . 
1288	NA	 Sa ütlesid , et kui Peidetud Informatsioon peaks tõepoolest olemas olema , siis ainus võimalus seda peita on asetada see sinna , kust keegi seda otsida ei oska . 
1288	NA	" Kõige nähtavamasse kohta . "" "
1289	NA	" "" Sa hakkasid kahtlema ... "" ei jõua ma temaga sammu pidada . "
1290	NA	" "" Ma leidsin selle üles ! "" "
1291	NA	" "" Mida ? "" "
1291	NA	 Ehmatus võtab mind kangeks . 
1292	NA	" "" Ma leidsin Peidetud Informatsiooni üles . "
1292	NA	 Sealt , kust ma kõige vähem otsida oskasin . 
1292	NA	 Sealt , kust ma kunagi otsima poleks hakanud , kui mitte sinu lause ... 
1292	NA	" Tead sa WeeGee90 maali "" Üksik Taevas "" ? "" "
1293	NA	 Ma mühatan . 
1293	NA	 Küsida minult , kas ma seda maali tean ; küsida ükskõik kellelt , kas ta seda maali teab ! 
1293	NA	 Tegemist on ju kogu planeedi kõigi aegade suurima kunstiteosega . 
1293	NA	 Oh issand küll , seda eksponeeritakse ju iga suurema linna kohal tohutusuure hologrammina , mida nelja päevateekonna kaugusele näha on . 
1293	NA	 Iga päev näevad seda miljardid inimesed - see on meie õitsva planeedi sümbol . 
1294	NA	" "" Oled sa seda kunagi peegelpildis vaadanud ? "" küsib BeeBee23 ja ulatab mulle maali koopia koos tillukese peegliga . "
1295	NA	 Vastu enese tahtmist tõstan ma need üles , heidan õige nurga alt põgusa pilgu ja ... tõmbun hetkega kahvatuks . 
1295	NA	 Kõigi kirevaste nimel , mu sõbral on tõesti õigus ! 
1296	NA	 See saab olla vaid Peidetud Informatsioon . 
1296	NA	 Ahmin kramplikult õhku . 
1297	NA	" "" Ja selle pärast kõik see salatsemine , "" hüüan ma . "
1297	NA	" "" Me peaksime praegu siit ruumist välja jooksma ja oma leiust kogu ilmale teatama ... "" "
1298	NA	" "" Ei ! "" karjatab ta valjult ja tõmbab maali ning peegli mult ropsuga käest . "
1298	NA	" "" Ära mitte mõtlegi sellele ! "
1298	NA	" Vähemalt mitte enne , kui sa oled mind lõpuni kuulanud . "" "
1299	NA	 Ta hingeldab raskelt . 
1299	NA	 Jälgin teda imestunult . 
1300	NA	" "" Kuula , "" alustab ta hetke pärast . "
1300	NA	" "" Peidetud Informatsioonis sisaldub midagi sellist , mida ma pole näinud ka oma võikaimates painajates . "
1300	NA	 See on absoluutselt uskumatu ja samas on see absoluutselt tõsi . 
1300	NA	 See on hirmus ! 
1301	NA	 Ma lugesin pärast oma avastust Peidetud Informatsiooni otsast lõpuni läbi . 
1301	NA	 See , mida ma sealt teada sain , vapustas mind kuni hingepõhjani . 
1301	NA	 Ja sundis mind ruttama Raamatukokku . 
1301	NA	 Kild killult kogusin ma sealt tõendeid , mis õigustasid mu suurimaid kartusi . 
1301	NA	" Ma sain teada , et ... "" "
1302	NA	 Pärani avatud silmadega , milles peegeldub suurim õud , mida ma oma elus näinud olen , teeb ta hetkelise pausi . 
1303	NA	" "" Ma sain teada , et meid pole tegelikult olemas . "
1303	NA	 Me ei eksisteeri ! 
1303	NA	 Kogu meie planeet , kõik elav ja elutu sellel , kõik , mida me näeme , katsume , tunneme , kuuleme või haistame , see ... pole päris . 
1303	NA	 Me oleme tegelikkuse koopia ! 
1303	NA	" Me oleme Kopeeritud Maailm ! "" "
1304	NA	" "" Sa oled hulluks läinud ! "" röögatan ma hingepõhjast ja tõusen , et lahkuda . "
1304	NA	 Viimasel hetkel haarab ta mul õlast ning surub mulle pihku paki paberit , mida ta seni kramplikult kaenla all on hoidnud . 
1304	NA	 Ikka veel lahkuda üritades langetan ma pilgu paberihunnikule ja ... istun maha , et nähtu õigsuses veenduda . 
1305	NA	 Ma loen Peidetud Informatsiooni . 
1305	NA	 Ma loen BeeBee23 märkmeid . 
1305	NA	 Ma kontrollin ta järeldusi ja kaalun ta arutluskäike . 
1305	NA	 Ja mind valdab õudus . 
1305	NA	 Tal on õigus ! 
1306	NA	 Iidsetel aegadel olid elanud olendid , kelle areng oli jõudmas surnud punkti . 
1306	NA	 Nad teadsid , et neil pole enam palju aega jäänud ja kopeerisid iseennast , kõik oma mõtted ja kogu oma olemuse , neid ümbritseva maailma , oma reaalsuse , tohutule arvutikettale . 
1307	NA	 Nad lõid Kopeeritud Maailma . 
1308	NA	 Ja Kopeeritud Maailm võttis neilt teatepulga üle . 
1308	NA	 Ta alustas oma elu , mis polnudki tema elu , vaid meisterlik koopia tegelikkusest . 
1308	NA	 Ta äratas ellu olendid , kes sündisid , armastasid ja surid . 
1308	NA	 Kuid nende sündimine , armastus ja surm polnudki tegelikult nende oma . 
1308	NA	 Kõik oli dublikaat ! 
1309	NA	 Viibides Kopeeritud Maailmas pole võimalik tuvastada , mis on nüüdseks saanud olenditest , kes selle lõid . 
1309	NA	 Kuid nii lohutu kui see ka pole , räägib kõik selle poolt , et nad on igaveseks läinud . 
1309	NA	 Kadunud . 
1309	NA	 Hukkunud . 
1309	NA	 Vaid nende poolt loodud Kopeeritud Maailm jätkab eksistentsi , kuni ... keegi pistiku seinast tõmbab või seda hoidev masin rikke tõttu üles ütleb . 
1310	NA	 Me vaikime kaua . 
1310	NA	 Vaatame teineteisele otsa ja vaikime . 
1310	NA	 Me ei suuda leida midagi , mitte ühtegi sõna , mis vääriks väljaütlemist . 
1310	NA	 Mõtetes jätame igaveseks hüvasti kõigega , millesse seni uskusime . 
1311	NA	 Ja meie hinges mäslevad tunded ei kuulu enam meile . 
1312	NA	 Nüüd enam mitte ... 
1313	NA	" ... ja ka see lugu on kusagil , millalgi ja teatud tingimuste juures tõsi ? "" küsisin ma . "
1313	NA	 Vastust juba ette aimates . 
1313	NA	 Vastust tegelikult teades . 
1314	NA	" "" Nii see on , "" kinnitas Universumi Mõistus . "
1315	NA	" "" Mul on seda raske uskuda , "" "
1316	NA	" "" See ei loe , "" teatas ta külmalt . "
1316	NA	" "" Sa võid seda ka mitte uskuda . "
1316	NA	 See ei muuda tegelikult midagi . 
1316	NA	 Nii et kui sul on lihtsam mitte uskuda , siis tee seda . 
1316	NA	 Vahel on lihtsalt vaja ennast petta . 
1316	NA	" Isegi siis , kui sa tead , et seda teed . "" "
1317	NA	" "" Miks ? "" küsisin ma . "
1318	NA	" "" See muudab kukkumise pehmemaks , "" vastas ta kibedalt naeratades . "
1319	NA	 Ma piidlesin teda altkulmu . 
1319	NA	 Ta polnud solvunud . 
1319	NA	 Ta ei naljatanud . 
1319	NA	 Ta konstateeris . 
1319	NA	 Jälle . 
1320	NA	" "" Räägi mulle veel sellest uskumatust maailmast , "" palusin eneselegi ootamatult . "
1321	NA	" "" Teeme parem nii , et seekord räägid sina , "" muigas ta kavalalt . "
1322	NA	" "" Kuidas .. ? "" alustasin , ja samas leidsingi end mingile kirevale ja kummalisele seltskonnale midagi jutustamas ... "
1323	NA	 ... ma oon Aiss . 
1323	NA	 Ma tahaks teile , tattidele , üht stoorit pajatada . 
1323	NA	 Stoori'n hea . 
1323	NA	 See'n puha tõsi ja otse elust võet . 
1323	NA	 Nii et kuula , pisike ja suur . 
1323	NA	 Jeah ! 
1324	NA	 Ma räägin , kuidas me praimi amiigoga , keda kõik Biisti või Kübermänni nime all tunnevad , ühe Suure Käki keerasime . 
1324	NA	 Ehk ood meist isegi nuhkide käest kuulnd ? 
1325	NA	 Muidugi ood , vend . 
1325	NA	 Kesses Aissi ja Biisti'i tunne ! 
1326	NA	 Vanadel fainidel aegadel võisime Biistiga nädalate kaupa Megasiti küberavarustes surfata , võimudele näkku sülitada , softipolitseid ninapidi vedada ja igast jääst läbi murda . 
1326	NA	 Nädalate kaupa , mees ! 
1326	NA	 Miinus pissipeatused , muidugi . 
1327	NA	 Me olime kogu selle sitase Megasiti suurim paar - mina ja Biist , päävad läbi juhtmed küljes ja virtuaalses Valhallas jahti pidamas . 
1327	NA	 Võim ooks endal munad küljest närind , et meid pihku saada . 
1327	NA	 Aga'i saand nad ühti . 
1327	NA	 Kargasid niisama tühja , joburajakad . 
1328	NA	 Teine Reaalsus'li me oma , männ ! 
1329	NA	 Misse ? sa'i tea , mis Teine Reaalsus'n ? ja sa'i oo kunagi Megasitist kuulnd ? 
1329	NA	 Las ma loobi sul siis tsipa seletust ja valgust , poja . 
1330	NA	 Vaat , elas kord üks kamp tühikargajaid , kes tsivilizeisseni moodustasid . 
1330	NA	 Oond mõnusad vennad ja puha - keersid oma planeedi paari tonni aastaga suisa persse . 
1330	NA	 Ühel pääval ärkasid ommiku üles ja avastasid , et nüüd'n minek . 
1331	NA	 Aga egas nad lollid põlnd - oond ju ikke taimi tehnoloogiat arendada kah . 
1331	NA	 Patsaanid käkkind unniku haitekh nublasid kokku ja lõid omale njuu pesa , kus edasi jämmida . 
1331	NA	 Nimetasid selle Teiseks Reaalsuseks , tead . 
1331	NA	 Höhh ! 
1332	NA	 Keski'i tea , kuidas nad seda tegid , aga mingil moel kopisid nad kõik head asjad oma reaalsusest Teise Reaalsusesse . 
1332	NA	 Ennast kopisid kah . 
1332	NA	 Aint paha staffi , nigu aigused , vanadus ja surm'i kopind . 
1333	NA	 Ja siis akkas kõik sahinal otsast peale või nii . 
1334	NA	 Igal juhul'n see oolmõust üsna segane värk , sest nemad'n nüüd meie ja vastupidi kah . 
1334	NA	 Kui sa täpsemalt teada tahad , siis küsi selt Brein-sannilt , kes Sprawlis Gibsoni tshöötshis jutlusi kisub . 
1334	NA	 Tal'n värgi kohta täpsem mõik . 
1335	NA	 Mis veel ? 
1335	NA	 Megasiti ? 
1335	NA	 Noh , Megasiti'ngi Teine Reaalsus , va väljaheit ajude asemel ! 
1336	NA	 Enivei , me Biistiga taht ükspääv miskit tsipa vingemat kui tavamuuk . 
1336	NA	 Tead , see infistiil toob mõnusalt rulli sisse , aga muutub üsna tüütuks . 
1336	NA	 Me võtt siis ette Salafailid ja ... 
1337	NA	 Tiba rikkis ood vä ? 
1337	NA	 Salafaile'i tea siis ? 
1337	NA	 Ouki douki , las papi seleta sul siis , pisi kooma ! 
1338	NA	 Kae , Salafailid'n Teise Reaalsuse kõikse suurem siikret . 
1338	NA	 Sinna'i vii ainumastki rada , männ , sinna tuleb viirusega teed teha . 
1338	NA	 Augud sisse lõigata . 
1338	NA	 Jää'n nii paks , et põle algust'ga põhja . 
1338	NA	 Nõu wei ! 
1339	NA	 Salafailide jahile lääb aint ull , tead . 
1339	NA	 Softipolitsei laseb sul juba esimese meetri järel nuhi sappa , mis sind infitatiga õhku kleebib . 
1339	NA	 Ja siis , teadagi , saavad nad su pihku ja korrigeerivad nati su ajusi . 
1339	NA	 Prast seda põle keski enam endine olnd . 
1339	NA	 Kõigist'n lillelapsed saand . 
1340	NA	 Mul ja Biistil olnd neli viiruspoissi ühes - kaks tegid jäässe auku ja kaks tiirlesid meie ümber ning toppisid nuhke kotti . 
1340	NA	 Kõik läind kenaste ja pollaritel põlnd meist peerugi . 
1340	NA	 Ma ju ütsin , et Megasiti'li me oma . 
1340	NA	 Kõigi karvade ja soolikatega , männ . 
1341	NA	 Seitse pääva saagisime jääd nigu kaks termiiti . 
1341	NA	 Seitse pääva , mees , ausalt räägin . 
1341	NA	 Võtku mind teknodab , kui ma loran . 
1341	NA	 Lõpuks saime sisse . 
1341	NA	 Mul , kurat , ooks sorts püksi tulnd , ise kah'i uskund , et sees oome , krt . 
1342	NA	 No ja siis läks disaaster lahti nigu ... nojah . 
1342	NA	 Ennekui me ringigi vaadat saime , kargas kusagilt välja uunoüleni musta riietet kutt ja koksas Biistil mingi rauast teraga pea maha . 
1342	NA	 Ma mõtsin , et põle ullu miskit , et küll tohtrid kokku lapivad . 
1342	NA	 Meditsiin'n meil ju üval järjel . 
1342	NA	 Aga fakkigi ! 
1343	NA	 Biist'li SURND . 
1344	NA	 Ma muidugist'i teadnd siis veel , et ta surnd'n . 
1344	NA	 Teises Reaalsuses põlnd ju enne surma olnd . 
1344	NA	 Kohe mitte keski ei surnd enne , kui me selle näljase lahti päästsime . 
1344	NA	 Brein alles iljem üts mul , et see must vend oligi perhäps surm ise ; et'li sinna Salafailidesse vangi pistet , et surma põleks . 
1344	NA	 Mõikad ? 
1344	NA	 Et teda see softivägi valvaski nigu oma pärasoolt . 
1345	NA	 Siis ma'i teadnd seda veel . 
1345	NA	 Loopisin musta eilieni poole peotäie paralüüsviirust ja mõtsin , et lasen jalga , kuni ta sest toibub . 
1345	NA	 Aga see'i mõjund talle . 
1345	NA	 Patsaan ainlt naeris selle peale ja lipsas läbi me poolt raiut augu välja . 
1345	NA	 Rohkem'i näind ma tast paha aisugi . 
1346	NA	 Ma võtsin siis Biisti kukile - ma'i teadnd ju siis veel , et ta surnd on - ja tulin kah tulema . 
1346	NA	 Augu panin kah igaks juhuks kinni , kuigi egas seal enam suurt vahet põlnd . 
1346	NA	 Käkk oli juba valmis punnitet . 
1347	NA	 Oppaa , enam'i olegi miskit pajatada . 
1347	NA	 Ma'i tea , miks ma üldse seda kõike leelotan . 
1347	NA	 Süümekad vist . 
1347	NA	 Ja Biistist'n kuradi kahju . 
1347	NA	 Ta'li mees nigu muiste , mu parim päll . 
1347	NA	 Nuuks ! 
1348	NA	 Okei-okei . 
1348	NA	 Nõu feelings . 
1348	NA	 Point on kvadraadis see , et kui sa otsid pleissi , kus igavesti elada , koinida ja paljuneda , siis ep Teise Reaalsusesse oma taguotsa näita . 
1348	NA	 Siin põle miski enam nigu juustubii . 
1349	NA	 Kõik'n puha pees ja kogu täiega . 
1349	NA	 Surm täidab aga muidugistki oma plaani ja pead lendavad nigu valgusimpulsid . 
1349	NA	 Eks me ürita tast aru saada - venna arvates peaks me ju kõik ammu surnd olema . 
1349	NA	 Elavad laibad , hahahaa ! 
1350	NA	 Ma vist tahtsin jutu ää rääkida , enne kui ta mulle kah virutab . 
1350	NA	 Ja sada viirust sellega - kesse ikke igavest elada tahaks . 
1350	NA	 Igav ju . 
1350	NA	 Booooooring ! 
1351	NA	 Vaat selline lugu , rotipojad ... 
1352	NA	" ... kummalisel kombel meenutas see mulle taas ühte teist juttu - lugu patriits Widlingrinist , "" laususin ettevaatlikult sõnu valides , sest kartsin , et pole veel sellest kentskast slängist täielikult lahti saanud . "
1353	NA	" "" See on loomulik , "" ei vaielnud Universumi Mõistus vastu . "
1353	NA	" "" Nagu ma juba korduvalt olen öelnud - kõik on üks . "
1353	NA	 Kõik lood on vaid killud Olemise suurest mustrist , mäletad ? 
1353	NA	" Nii ongi igas loos paratamatult midagi ka teistest lugudest , sest nad peegeldavad ju ühte ja sama tervikut . "" "
1354	NA	" "" Õige küll , "" noogutasin . "
1354	NA	" "" Nii et ka lood Mitteolemisest võivad meile rääkida Olemisest ja Olemise Mõttest ? "" "
1355	NA	" "" Oled sa selle peale tulnud , et Mitteolemine võibki Olemise Mõte olla ? "" küsis ta ootamatult . "
1356	NA	 See oli hoop allapoole vööd . 
1357	NA	" "" On see nii ? "" "
1358	NA	" "" Ei . "
1358	NA	 Tegelikult mitte . 
1358	NA	" Ehk meeldib mulle sind lihtsalt provotseerida , "" teatas ta kavalalt . "
1358	NA	 Ja jäi ootavalt vait . 
1359	NA	" "" Esiteks , "" loetlesin ma kaalutledes , "" ei saa Olematut Oleva mõistetega seletada ega põhjendada . "
1359	NA	 Ega ka vastupidi . 
1359	NA	 Isegi juhul , kui Olemine ja Mitteolemine on ühe Tõe kaks otsa , pole võimalik neid üheselt käsitleda . 
1359	NA	 Kuidas selgitada pimedale Päikest ja Valgust ; kuidas tutvustada kurdile meloodiat ? 
1359	NA	 See on võimatu . 
1360	NA	 Teiseks mõistan ma Mitteolemist tänu su lugudele juba üsna hästi . 
1360	NA	 Ma mõistan Mitteolemist , ja isegi juhul , kui ma eksin , olen ma ta ometi enese jaoks Olemise vastandina defineerinud . 
1360	NA	 Olemise Mõtet niisama lihtsalt ei defineeri . 
1360	NA	 Ise sa nii kinnitasid ja ma olen nüüd veendunud , et sul on selles suhtes õigus . 
