par_nr	head	sentence
1316	NA	 “ Kuidas sa sattusid sellesse maanteekõrtsi , Toomas Tromb Tromb Tromb , kas Franketti ütles sulle ? ” 
1317	NA	 Vastus rahuldas mind täiesti : “ Ma ei tea . 
1317	NA	 Ütlesin oma rattale , sõida , ja ta sõitis ! ” 
1318	NA	 Ta võttis mu käe oma pihku , aga ma ei tõmmanud seda ära . 
1318	NA	 Puudutus oli soe ja pehme . 
1318	NA	 Mulle tulvas meelde palju ilusat , mida ma külast ega isegi mitte kusagilt mujalt maailmas ei olnud iial leidnud . 
1319	NA	 Ma uskusin tema juttu – mootorrattad on juba kord niisugused imelised riistapuud . 
1320	NA	 “ Sisse astudes nägid sa ainult mind , ” jätkasin rammetult . “ Ei leidnud pilkugi teiste jaoks . ” 
1321	NA	 “ Sina olid mul silme ees kogu tee . 
1321	NA	 Kõik mu hingetõmbed kuuluvad sulle . 
1321	NA	 Ma mõtlen üksnes sinu peale . 
1321	NA	 Mis jääb minust niiviisi järele ? ” 
1322	NA	 “ Ma tulen sinuga – tänaseks ööks , kui sa lubad , ” sosistasin . 
1323	NA	 Mees lausa võpatas . 
1323	NA	 Ta pea langes viltu , näis , et ta ei uskunud mind . 
1323	NA	 Võibolla kartis ta , et olen leiutanud järjekordse uue piinamisviisi . 
1324	NA	 “ Tänaseks ja homseks ja igavesti , ” vastas ta ometi . 
1325	NA	 “ Ei , homme ma lahkun , ” teatasin kindlameelselt . “ Sel juhul sa ei taha ? ” 
1326	NA	 “ Tahan , ” vastas mees . 
1327	NA	 Läksime teistest mööda ega öelnud head aega . 
1327	NA	 Libistasin vargsi nende lauale mõne lehekese raha , mida mul ikka veel leidus taskupõhjas , nagu oleks see põhjatu , ning lahkusin puusi hööritades . 
1328	NA	 Kuulsin , kuidas Franketti lausus Tarvikule kihistades : “ Kuidas sa suudad seda taluda ! 
1328	NA	 Ole ometi mees , löö kord majja ! ” Siis õnneks langes uks meie taga kinni ja Toomas Tromb Tromb Tromb käivitas mootorratta . 
1329	 11 . 	 11 . 
1330	NA	 Sõit oli lummav . 
1330	NA	 Suur must mootorratas säras ja sädeles ning Toomas Tromb Tromb Tromb kihutas nagu pöörane . 
1330	NA	 Olin eluaeg unistanud säärastest sõitudest , tuul vihisemas kõrvus . 
1330	NA	 Olin nagu röövitud pruut . 
1330	NA	 Viibisin kangelase haardes , kes ei hoolinud mitte ainsastki kaebasõnast . 
1331	NA	 Sellepärast ma ei kaevelnud , vaid üksnes kiljusin ja arvatavasti kõvasti . 
1332	NA	 Mu keha sulas tema käte vahel olematuks , nii nagu vanasti , hommikul ma isegi ei iitsatanud lahkumisest . 
1332	NA	 Ka väga uurivalt ringi vaadates ei suutnud ma avastada , et midagi oleks teisiti kui enne minu lahkumist . 
1332	NA	 Mitte millestki ei paistnud , et ruume oleks vahepeal hellitanud mõne naise käsi . 
1332	NA	 Näis uskumatu , ent võibolla tõesti armastas mees mind , ainult mind . 
1333	NA	 Ta jutustas , kuidas oli pärast minu kadumist laotanud oma lõhkise südame Franketti ette maha ning palunud abi . 
1333	NA	 Kuidas nad olid nuputanud terve päeva , mismoodi tuua mind tagasi linna , kuidas Franketti pakkus end luurele , kuid unustas ta esimeses kõrtsis ja Toomas Tromb Tromb Tromb tagus samal ajal kirikus lakkamatult kella , oodates teateid minust . 
1333	NA	 Aina lootusetumalt tagus ta kella , sest Frankettit ei ilmunud . 
1333	NA	 Ning Toomas Tromb Tromb Tromb ostis mootorratta . 
1334	NA	 Kihutas kohale . 
1334	NA	 Avastas , et Franketti poolest oleksin ma võinud jääda rahumeeli Tarviku juurde , ta ei liigutanud oimugi minu päästmiseks … 
1335	NA	 Me ei korraldanud enam tootmisnõupidamisi , me ei trükkinud käsikirju , me ei avanud ust tuttavatele ega võõrastele ega argipäevale , me isegi ei tõusnud voodist , nii kestis lugematu aeg , mees rääkis : 
1336	NA	 “ Sa küsisid kord , milleks on vajalikud mulle töö ja maja , firma ja kirik ? 
1336	NA	 Need on vajalikud sinu jaoks , selleks , et sa ei muutuks enam iial selliseks , nagu olid . 
1336	NA	 Sa ei kujuta ette , kuidas ma sind armastan ! 
1336	NA	 Vahepeal mõtlesin juba , et ma elan nüüdsest vaikselt ja tagasitõmbunult , teen surmani oma tööd ilma kedagi häirimata , ilma ambitsioonideta . 
1336	NA	 Et sina olid mu võimalus ja ma lasin sellel nurja minna , see on mu saatus , mu karistus . 
1336	NA	 Aet , ma usun , et nüüd viimaks hakkavad toimima mu loitsud ! ” 
1337	NA	 “ Milline ma siis olin ka ? ” küsisin irooniliselt , kuid mees ei vastanud . 
1338	NA	 “ Iga päev , mis me koos oleme , on justkui uus elu – ma ei uskunud enam , et see on võimalik , ” ütles ta hoopis . 
1339	NA	 Ja mina – ma armastasin üksnes teda ja veidi ka mootorratast . 
1339	NA	 Mootorratast armastasin ma isegi sedavõrd , et ühel hommikul palusin minna taas kirikut lammutama . 
1340	NA	 --- 
1341	NA	 Oh , kuidas ma igatsesin tunda aina uuesti ja uuesti seda imelist põimingut mehest ja mootorrattast ! 
1341	NA	 Kogu tee laulsid kummid ja mootor kõrvulukustavat meloodiat . 
1341	NA	 Hoidsin tal tugevasti-tugevasti ümber piha ning taas ilmus mu südamesse see põletav hoog , mis tõi mu siia külast ja kõrtsist . 
1342	NA	 Ka minu peas seisis uhke viiluga kiiver justkui sõdalasel . 
1343	NA	 Ning sõtta me nähtavasti läksimegi . 
1343	NA	 Kiriku juures ilmnes , et oma jõudu ei olnud mees vahepeal minetanud , pigem vastupidi . 
1343	NA	 Seekord ronis ta otsustavalt torni ja puhastas selle linnupesadest . 
1343	NA	 Linnud lendasid karjudes minema – ega tulnud enam tagasi . 
1343	NA	 Ta tagus neile järele kella nagu pöörane . 
1344	NA	 “ See on meie õnn , meie saatus ! ” karjus ta keset löökide kuminat mulle alla . 
1345	NA	 Lehvitasin talle tervituseks üles . 
1346	NA	 Ta lootis meelitada hääle välja ka orelist , kuid see ei õnnestunud . 
1346	NA	 Oreli klahvid ragisesid ja murdusid , viled olid kaetud rohelise hallitusega . 
1346	NA	 Hetke seiras ta orelit hämmastunult ja imelikult . 
1347	NA	 “ See orel on nagu su Tarvik . 
1347	NA	 Praegu püsib ta vaguralt pimedas nurgas , mis temale jäetud , ja loodab midagi , vahest isegi taipamata , et on oma elukäiguga ammu määranud end paratamatule hävingule . 
1347	NA	 Ka Tarvik on lõpuni pehkinud . 
1347	NA	 Ta ei hakka enam eales tegema muud häält peale kähinate . 
1347	NA	 Sinul on seda kurb kuulda , kuid igaüks väärib iseennast . ” 
1348	NA	 Ta raius oreli pilbasteks ja heitis tükkhaaval aknast alla . 
1349	NA	 “ Need linnud , ” skandeeris ta keset hävitustööd , “ läksid samamoodi nagu sina – igavesti , ah , kuidas sa said mind hüljata , sa ei hooli minust ! 
1349	NA	 Ning nad tulevad kindlasti tagasi – nii nagu sina tulid tagasi , isegi hoolimata sellest , et sa ei hooli minust ! 
1349	NA	 Aga praegu on nad läinud ! 
1349	NA	 Ja sina oled siin ! ” 
1350	NA	 Tema jutt oli katkendlik ja segane , nähtavasti hakkasid kirikut ümbritsevad sooaurud avaldama mõju ta tervisele . 
1350	NA	 Kirvekoputused äratasid vammi ellu … Viimaks ilmus seen nähtavale . 
1350	NA	 See oli roosakas sültjas mass , läbi imbunud veest ja rõskusest . 
1351	NA	 --- 
1352	NA	 Midagi siiski ei juhtunud , seekord veel . 
1352	NA	 Kuid kirik tilkus järsku , nagu oleks ta märg käterätt , mis tuleb kuivaks väänata . 
1352	NA	 Välisuks ei püsinud enam hingedel , rääkimata akendest , mis avanedes järjest purunesid . 
1352	NA	 Trepp oli vahepeal maha varisenud ja ülakorrusele tuli ukerdada mööda redelit . 
1352	NA	 Võtsime teineteist kaenla alt julgustades ära paar ripendavat rõduposti , mis ähvardasid alla kukkuda ja tabada pahaaimamatuid põrandalseisjaid , ning viskasime need tagahoovi . 
1352	NA	 Ainult vead ja veidrused ! 
1352	NA	 Kirik haigutas metsa all justkui käsn . 
1353	NA	 Igal hommikul ja igal õhtul sain nüüdsest kihutada mootorrattal läbi linna . 
1353	NA	 Eriti hullutav oli see , kuidas inimesed peatusid tänavatel ja seirasid meid pika pilguga , lapsed lehvitasid meile hardunult järele ja unistasid saada samasugusteks . 
1353	NA	 Nad koguni ümisesid kaasa me üüratule muusikale ! 
1353	NA	 Autod tuututasid meile vastu juhtudes ja vabrikud lasksid kuuldavale vile ! 
1354	NA	 Mu rõõm oli endine , ent ometi segatud ohu eelaimdusega . 
1354	NA	 Iial ei pööranud ta ratast mu koduküla poole . 
1354	NA	 Me ei rääkinud üldse niisugustest asjadest … Veetsime kõik oma päevad kiriku juures . 
1354	NA	 Lammutasime ja üritasime parandada , mis veel võimalik , kuid ka parandused kukkusid välja aina uute lammutustena . 
1354	NA	 Muud tööd kõik seisid . 
1355	NA	 Juba hakkasid isegi mehe parimad sõbrad , need , kellest ta hoolis rohkem kui minust iial , vaatama meid imelikult . 
1355	NA	 Me ei teinud ju midagi ! 
1356	NA	 “ Kas sa võiksid kordki mind kuulata , ” ohkasin viimaks . 
1356	NA	 Terve päeva olin pidanud niitma puitunud putkesid ja sookailusid , millesse uppus õu . 
1356	NA	 Sääsed puresid mu käsi ja jalgu . 
1356	NA	 Neetult , neetult väsinud olin ma . “ Enam ei aita miski muu kui see , et ma toon kohale tõelise ehitusmeistri . ” 
1357	NA	 “ Täpselt seda ma sinult ootangi , Aet ! ” hüüdis Toomas Tromb Tromb Tromb mulle üllatuseks . 
1357	NA	 Niisiis olime jõudnud tagasi sellesse kohta , kust kunagi algas eksirännak , ehkki ta ilmselt seda ei märganud . 
1358	NA	 --- 
1359	NA	 Jaak – midagi vähemat sedavõrd pühalikku kohta ei sobinud . 
1359	NA	 Suur tugev tammine mees , kelle astudes maapind vetrus . 
1360	NA	 “ Mul on väga hea meel , et sul läheb hästi , ” müristas ta meid vaadates , pea pallina ümber kaela tiirlemas , justkui püüaks ta üheainsa silmapilgu jooksul saada ülevaate kõigest , mis siin eest leida . 
1360	NA	 Seejärel pilgutas ta mulle demonstratiivselt silma . “ Ega jah ! 
1360	NA	 Sinus pulbitseb liiga palju elu , et matta see külasse , nende mühakate keskele . 
1360	NA	 On ju mul õigus ? ” 
1361	NA	 Sõnad lausus ta minule , ent vastuse saamiseks pöördus hoopis Toomas Tromb Tromb Trombi poole . 
1361	NA	 Tollel aga logisesid prillid edasi-tagasi näos , peaaegu kukkudes üle ninajuure . 
1361	NA	 Paistis , et ta ei suutnud kannatada sedagi , et mulle langes üksainus tilluke kompliment . 
1361	NA	 Olin korraga solvunud ja meelitatud ega teadnud , kuidas käituda . 
1361	NA	 Kuna vastust ei tulnud , dotseerisin omalt poolt , et maal puudub mu võimete arengule sobiv perspektiiv , ent siin on see tänu mu mehe – võimalike ekstsesside vältimiseks tõmbasin selle sõnaga kohe alguses selge piirijoone meie vahele – eesthooldele väga hästi esindatud . 
1361	NA	 Jaa , ma olen tõepoolest rahul , laususin lõpetuseks . 
1362	NA	 Jaak kuulas mu arutlust ammuli sui . 
1362	NA	 Kui kutsusin ta väikesele jalutuskäigule meie valdustes , tundusin talle ilmselt juba aristokraadina . 
1362	NA	 Seda püüdlikum ta oli . 
1362	NA	 Naerdes ja lauldes olid nad hullutanud küla , kuid naerdes ja lauldes olid nad püstitanud ka kõige nõudlikumad hooned . 
1362	NA	 See oli kunst , mida suutsid vähesed . 
1362	NA	 Ning ma mõtlesin , et kui meie Toomas Tromb Tromb Trombiga oleksime osanud seda kunsti , siis ei ähvardaks meid praegu mädanik ja mülkad . 
1363	NA	 Justkui märkamatult liikusid kõikjal Jaagu käed mõõdulindiga . 
1363	NA	 Veel enam huvitasid teda joonised , projektid , skeemid , meie tulevikukavad . 
1363	NA	 Ta lehitses hoolega läbi kõik paberid kiriku kohta , nii vähe kui meil neid oli – iidsed kirikuraamatud ja meistrite eskiisid ei olnud meieni paraku küündinud – , ning esitas küsimusi . 
1363	NA	 Alati ei suutnudki ma vastata . 
1363	NA	 Paistis , et ta teab kõigest kõike . 
1364	NA	 --- 
1365	NA	 Näiliselt valitses rahu ja harmoonia . 
1365	NA	 Ent kõikjal , kuhu vaid Jaagu viisin , jälitas meid mõne sammu tagant Toomas Tromb Tromb Tromb . 
1365	NA	 Näiteks tõllakuuri juurde ilmus ta just sel silmapilgul , kui ma hetkeks kergitasin seelikusaba , et hüpata müürikividele ja demonstreerida hobuste uljat kihutamist stepilagendikul . 
1365	NA	 Seiras mind pika pilguga ega öelnud midagi . 
1365	NA	 Torkas Jaagule ükskõiksel ilmel pihku lehe paberit , mis pidi olema tellimus , ning lisas juurde napid korraldused , mida tarvis kiriku juures teha . 
1365	NA	 Juba oli taas kadunud pajupuhmaste varju . 
1366	NA	 Arvatavasti oli tal ettekujutus , et kohe kui pääsen silmist , avan jalad esimesele ettejuhtuvale seiklejale . 
1366	NA	 Kas ta tõesti arvas , et töömehe sõnad mu võrgutavad ? 
1366	NA	 Et olen odav saak ? 
1366	NA	 See oli alandav , ääretult alandav . 
1367	NA	 “ Klient on kuningas , ” pomises Jaak veidi häiritult , kuid jätkas siiski inspektsiooni . 
1367	NA	 Üksnes ta pallina ümmargune nägu muutus lapiliseks ja paistis lõhkevat . 
1368	NA	 Toomas Tromb Tromb Trombi jutu järgi olla ma meie esimesel kohtumisel temaga täpselt just nii talitanud , nagu ta minust kahtlustas . 
1368	NA	 Aga esiteks , seda kohtumist ei olnud . 
1368	NA	 Teiseks , kui see tookord tõesti leidis aset , pandi meie käitumine paika taevas . 
1368	NA	 Me tõmbusime teineteise poole hirmuäratava jõuga , gravitatsioonijõuga . 
1368	NA	 Ligilähedastki ei olnud minu ja töömehe vahel . 
1369	NA	 Vastupidi , Jaak hämmastas mind oma mõistlikkusega – ta ei lubanud endale vähimatki pealetükkivust . 
1369	NA	 Ta tegi tööd . 
1369	NA	 Tema silmis ma ei olnud naine , vaid üksnes klient , ning ta ei puudutanud mind isegi siis , kui oli ilmne , et Toomas Tromb Tromb Trombil on hetkeks kadunud ülevaade olukorrast . 
1369	NA	 Mul olid siiani head mälestused tema siidisest ja soojast puudutusest . 
1369	NA	 Aga , jumal hoidku , ma ei provotseerinud ! 
1370	NA	 Vastupidi , mul kumises kogu aeg kõrvus , kuidas ennist Toomas Tromb Tromb Tromb rõhutas Jaagule eriti vajadust toestada sarikad , et katus ei kukuks tema abikaasale pähe . 
1371	NA	 Just nii ta ütles – minule ja minu kaunile printsessile , kes asub siia elama . 
1372	NA	 Kui Toomas Tromb Tromb Tromb jälle nähtavale ilmus , poetas Jaak : 
1373	NA	 “ Noored , noored , katusega on lahti midagi ebameeldivat . ” 
1374	NA	 Vaatasime kõik kiriku suunas . 
1374	NA	 Katuse pind lainetas . 
1374	NA	 Torni ümbrus kirendas muhkudest . 
1374	NA	 Need olid justkui katkumuhud . 
1375	NA	 Katus oli jäänud haigeks . 
1376	NA	 “ Kas see on kogu aeg nii olnud ? ” küsis Jaak . 
1377	NA	 “ Ei , ma näen seda esimest korda , ” tunnistas Toomas Tromb Tromb Tromb . 
1378	NA	 “ Mida ma algusest peale rääkisin , see kirik hukkub . 
1378	NA	 Sa ei usu mind sugugi ! ” torkasin vahele . 
1379	NA	 “ Aga kui ta on püsinud siiamaani , siis püsib ka edasi , ” urises Toomas Tromb Tromb Tromb põikpäiselt . 
1380	NA	 “ Väga hea , ta püsib , ” seletas Jaak pead vangutades . “ Ehkki , kuningatel oleks õigem püstitada uhke loss selle maja asemele , mis vajumas sohu … Noored , ma võtan selle töö ette ! ” Ning ta näpistas mind jultunult põsest . 
1381	NA	 Ent nüüd raputas pead juba Toomas Tromb Tromb Tromb . 
1382	NA	 --- 
1383	NA	 Kuidagi raskeks muutus Toomas Tromb Tromb Trombi meel . 
1383	NA	 Õhtud olime koos nagu tavaliselt , unustanud muu maailma , ent sellele järgnesid ärkamise hommikud . 
1383	NA	 Iga päevaga muutusid hommikud rõskemaks , udusemaks , kaugelt ookeanilt imbus külma niisket õhku ja tuult . 
1383	NA	 Riietusime ja läksime kiriku juurde . 
1383	NA	 See oli nüüd meie igipõline rituaal . 
1383	NA	 Isegi väga halva ilmaga kummardusime korraks kiriku ette maha ja palusime . 
1384	NA	 Järel oli peamiselt veel väline karkass , isegi seinapalgid seisid püsti ainult saatana sõrme või jumaliku ettehoolde najal , kuna tapid , mis hoidsid neid üksteise kukil , olid läbi mädanenud . 
1384	NA	 Kuid mees võitles nagu meeletu kiriku eest , see oli tema lootusetu sõda . 
1384	NA	 Kuidas ta tõesti ei taibanud , et kirik hävitab me õnne ? 
1384	NA	 Kirik viib hauda tema ja minu ! 
1384	NA	 Ei , tema ei taibanud . 
1385	NA	 Kas oli see vamm , kas oli see käsn või seen , mis ajas oma kombitsad kõikjale , kuid midagi ohtlikku ja ebameeldivat ärkas ellu keset väsimust – taas ilmus ebapuhas noot me vahele . 
1386	NA	 “ Ma olen palju mõelnud me peale , ” puhus mees selle ühel järjekordsel hommikul . 
1387	NA	 See ei olnud isegi tuhm hääl . 
1388	NA	 “ Tegu ja tagajärg , tegu ja tagajärg ! 
1388	NA	 Kord rääkisid sa mulle oma saatusest ja sellest peale on mind vaibumatult kummitanud , miks just sinule on pidanud kõik need katsumused osaks langema . 
1388	NA	 Mispärast mitte mõnele teisele ? 
1388	NA	 Kõik , mis sinuga juhtunud , mehe surm , õdede surm , koletisest mees , see kõik on üdini ebaõiglane . 
1388	NA	 Aga võibolla kehtib see iidne seadus siiski ka sinu puhul , kuigi väga kaudselt ja keeruliselt . 
1388	NA	 Sa ju tead , ma olen sind alati toetada püüdnud . 
1388	NA	 Õhutanud sinus julgust ja iseseisvust , nühkinud su pinnalt roostet , et tuua nähtavale imeline läige selle all . 
1388	NA	 Ent kui silmapiiril terendab tähetund või väikegi edu , siis lööd sa järsku kartma . 
1388	NA	 Kas mõistad mu sõnu ? 
1388	NA	 Lüpsad lüpsiku piima täis ja lööd selle siis jalaga ümber … ” 
1389	NA	 Mehe sõnad olid julmad ja ükskõiksed , nende tagant kostus tühi kurjakuulutav kõmin ja ta oli nukker . 
1389	NA	 Tundus , et tegelikult harjutab ta kõnedeks – eks ole ju ka kõne ülesanne olla tüütu ja uimastada kuulaja tahe . 
1389	NA	 Mõtlesin , et kõige mõistlikum oleks tema väiklane tiraad märkamatult kõrvust mööda lasta . 
1390	NA	 “ Isegi parimat soovides näid sa langevat äparduste ohvriks , ” saagis mees edasi . “ Jätta pooleli kursus , Aet ? ” 
1391	NA	 Olin üldse unustanud selle kursuse … Peitsin pea kätesse ja puhkesin vabinal nutma . 
1391	NA	 Palju oli sõnu juba välja paiskunud , liiga palju selleks , et unustada . 
1391	NA	 Mees oli mu oma tänitamisega ära piinanud . 
1392	NA	 “ See oli ometi pääsemise võimalus , Aet . ” 
1393	NA	 --- 
1394	NA	 Me olime tõesti vist erinevad ! 
1394	NA	 Mulle ei jäänud meelde mitte kauplused ja töökojad , mida külastasime , vaid see , kuidas me muudkui sõitsime , vahetades läbi mürina vaid üksikuid sõnu . 
1394	NA	 Minule oleks kõige rohkem meeldinud , kui ei oleks sihti olemaski . 
1394	NA	 Mulle piisas täiesti sellest , kui tuul vilises läbi kõrvade . 
1395	NA	 Kuid Toomas Tromb Tromb Tromb oli põhjani asjalik mees . 
1395	NA	 Tema suutis ilma kibeduseta asuda vaid selle kallal , millele leidis selge ja sõnastatava eesmärgi . 
1395	NA	 Isegi kui meil ei olnud kuhugi tarvis minna , otsisime alati suuna . 
1395	NA	 Siiski , kõige tumedamatel hetkedel sõidutas ta mind mootorrattaga välja linna piiridest . 
1395	NA	 Ta teadis , kui väga mulle see meeldib . 
1395	NA	 Tuul vihises , viimaks ütlesin : 
1396	NA	 “ Unusta oma vimm , Toomas Tromb Tromb Tromb ! 
1396	NA	 Ta ei ole sulle midagi teinud . 
1396	NA	 See on hea mees . ” 
1397	NA	 Jaak oli sooritanud oma vaatlused , määranud kindlaks tööde hulga ja hinna , jäänud ootama me otsust . 
1397	NA	 Pidin talle ometi ju midagi ütlema . 
1397	NA	 Kuid Toomas Tromb Tromb Tromb paistis olevat hirmul , et on sunnitud jälitama töömeest põõsaste tagant kogu kirikuehituse käigus , ega isegi maininud seda teemat enam . 
1397	NA	 Rumal , rumal mees ! 
1397	NA	 Narr ! 
1398	NA	 Kuid tema vastas võpatades : “ Sa räägid Tarvikust ? ” 
1399	NA	 Niisiis kandis ta seda lombakat kogu aeg oma mõtetes kaasas . 
1399	NA	 Nagu oleksid nad võrdväärsed ja ühesugused . 
1399	NA	 Ogar mees , nad kuulusid ometigi täiesti erinevatele planeetidele ! 
1399	NA	 Ah , kas oli võimalik Tarvikut ja Toomas Tromb Tromb Trombi üldse kõrvutada . 
1399	NA	 Kuid tema arvates siis nähtavasti oli ... 
1400	NA	 “ Jaak oskab kõike , Jaak suudab teha kõike , ” ketras mu suu inertsist edasi , “ ära karda minu pärast ometi nii palju … ” 
1401	NA	 Aga järsku need kaks olid siiski sarnased ? 
1401	NA	 Järsku ma üksnes idealiseerisin Toomas Tromb Tromb Trombi – linna melu ja laternate sära tõttu , mootorratta tõttu , tühiste väliste märkide tõttu , ent sisemuses olid mõlemad ühtviisi ussitanud ? 
1401	NA	 Sest et Tarvik seda ju kahtlemata oli . 
1402	NA	 Toomas Tromb Tromb Tromb peatas mootorratta . 
1402	NA	 Me istusime maasikavälule maanteeservas . 
1402	NA	 Tema nägu oli sünge nagu must pilv . 
1403	NA	 “ Jaak ! 
1403	NA	 Mis see maksab ! 
1403	NA	 Ütle ! ” 
1404	NA	 Kehitasin õlgu . 
1404	NA	 Ning tundsin , kuidas selsamal hetkel ka vanaema , kelle püünisvõrk oli toonud mu siia , kehitas õlgu pildil meie kabinetis seina peal ning ta silmadesse ilmus trots – sest temale kuulus meie raha . 
1405	NA	 “ Hommepäev müün mootorratta maha ! 
1405	NA	 Aga sina , lirva ! ” 
1406	NA	 Ta vaatas mind verd täis valgunud silmadega . 
1406	NA	 Isegi läbi prilliklaaside olid need hirmsad . 
1406	NA	 Mootorratta eest oli ta maksnud terve varanduse . 
1406	NA	 Kokku trepisõrestiku , rõdupiirde ja neli aknaraami koos klaasidega , nagu me viimasel ajal olime hakanud arvestama . 
1407	NA	 “ Sa maksad kohe tagasi selle raha , mis ma hulluse hoos sinu kätte andsin . 
1407	NA	 Kas sa oled kordagi mõelnud , mis juhtub , kui kirik hävib praegu meie käte all ? ” 
1408	NA	 Jätsin talle armulikult meenutamata kõik need dialoogid , mil küsisin tema käest aru , mis kärbes küll teda hammustas , et ta ostis selle kiriku , ja mehel puudus muu vastus peale tühja ebamäärase filosoofia maailma ja elu mõttest . 
1408	NA	 Hea , et sa vähemalt nüüdki tagantjärele aru saad , et oled hull , oleksin võinud teda praegu osatada , ent kas oli mõtet sellelgi . 
1408	NA	 Oleksin põhjustanud talle üksnes asjatut valu . 
1408	NA	 Kuid tõesti – teda ja Tarvikut sidusid omavahel hullusehood ! 
1408	NA	 Neis vapustustes ei olnud kumbki oma tunnete ja tegude peremees . 
1408	NA	 Mina aga vaikisin . 
1409	NA	 “ Meie armastuse templit ei ole siis enam olemas , ” lajatas mees , arvates , et see muudab pehmeks mu südame . 
1410	NA	 Kuid mina sain üksnes uut kinnitust veendumusele , et vanaema ei olnud selles mängus absoluutselt osaline . 
1410	NA	 Päris kindlasti nõidus Toomas Tromb Tromb Tromb kirikutornis minu poole täiesti omal algatusel ning mainis vanaema ainult maskeerimiseks . 
1410	NA	 Vanaemal oli liiga palju aru peas ja liiga suur mure päranduse saatuse pärast , et matta oma säästud ja võimalused rämpsu sisse . 
1410	NA	 Kahtlemata näinuks vanaema hoopis parema meelega – nii nagu ka mina ja kõik inimesed , kellel mõistus säilinud – , et me jätkaksime avaras üürikorteris keset linna , kus kõik on käe ja jala juures ning ta ise naeratab seinal . 
1410	NA	 See oli kõige parem kontori asukoht tolles armetus linnakeses . 
1410	NA	 Ilmselt üldse ainus , kuhu oli mingigi lootus eksitada tõelisi , suurilma mõttelaadist kantud kliente – päris kindlasti ei vaevu nad iial koperdama padrikusse ja sohu ! 
1411	NA	 Kõik selle luges mees välja mu näost . 
1411	NA	 Miks muidu hüppas ta närviliselt kinnitama , et me ei saa mingil juhul jääda linna korterisse . 
1411	NA	 Me kaotavat lähemal ajal kiriku , korteri , kõik , sest meil lõpeb raha ! 
1412	NA	 Tundsin end ebamugavalt , see oli justkui väljapressimine . 
1412	NA	 Olin sunnitud ütlema kõige selgema ja lihtsama lause oma elus : 
1413	NA	 “ See on minu enese raha . ” 
1414	NA	 “ Kuid sa kulutasid selle teisiti kui mõeldud ! ” purskas mees . 
1415	NA	 Mis oli niisugusega teha ? 
1415	NA	 Kuhu võis niisuguse mehe abiga jõuda ? 
1416	NA	 “ Oh Ikaros , mu armas Ikaros ! ” püüdsin manitseda teda sümbolite kaudu . 
1416	NA	 Mida muud oleksingi võinud talle öelda vastuseks ? 
1416	NA	 Meheke , milleks pürgida põletavate kõrguste poole , kuhu tiib ei tõuse , oli mu väike , tibatilluke sõnum . 
1417	NA	 Tema ise oli kõike seda õpetanud Tarvikule , käskides tal keskenduda realistlikele ülesannetele , enne kui hilja . 
1417	NA	 Kuid vahepeal oli ta jäänud juhmiks . 
1417	NA	 Ta ei saanud sümbolitest aru . 
1418	NA	 “ Sa kulutasid raha Tarviku peale , ma lähen nõuan selle tema käest viimseni välja ! ” 
1419	NA	 “ Millise raha ? ” küsisin segaduses . 
1420	NA	 “ Selle raha , millega te , kelmid , minema jooksite . ” 
1421	NA	 “ Tee minuga , mida tahad , aga ära Tarvikut puuduta , milles tema süüdi võiks olla ometi … ” 
1422	NA	 “ Tema just ongi kõiges süüdi ! ” raius mees ja ta silmad olid ikka verised . “ Peksan välja täpselt samamoodi , nagu tema peksis sinust vere välja ! 
1422	NA	 Muidu peaksin ma ju süüdistama sind ! ” 
1423	NA	 --- 
1424	NA	 Ta tundus ka ise olevat vapustatud oma viimasest lausest ning klammerdus justnagu kaitset otsides mu õlgadesse . 
1424	NA	 Käed olid tal külmad . 
1424	NA	 Ta sosistas , et midagi on tema sisemuses mõranenud . 
1424	NA	 Ta ei saavat olla enam kindel , et tunneb mind . 
1424	NA	 Või vähemalt , et tunneb küllaldaselt . 
1424	NA	 Ta ei leidvat üles neid võtmeid , mis vanasti avasid mu hinge tema ees . 
1425	NA	 “ Püüdes teha head , riivan pahaaimamatult hoopis salajasi soppe , mis vahest sinule eneselegi teadmata või ununenud , tõmban lahti valesid uksi , ekseldes nagu lombakas ja koperdades valedel mademetel . 
1425	NA	 Ma tunnen , et teen sulle haiget . 
1425	NA	 Ma olen pime , ” sosistas ta veel tugevamini minust hoides . 
1426	NA	 Kuid miski näis temast uuesti üles mullitavat . 
1426	NA	 Ta takerdus ning lõi seejärel justkui lõbustatult käega . 
1426	NA	 Käsi jäi ripnema murule ja ta lausus : 
1427	NA	 “ Aga kas sa ei ole siiski ammutanud liiga sügavalt oma kibeduse karikast , Aet ? 
1427	NA	 See on rikkunud su iseloomu , muutnud selle sogaseks . 
1427	NA	 Sa hämad , põikled , koguni valetad mulle ! 
1427	NA	 Seejuures teed sa seda vaimuvaeselt , täiesti ebaõnnestunult . 
1427	NA	 Mispärast põhjendad sa oma äraolekuid alati sellega … Sellega , et sul oli võitmatu tahtmine olla koos oma lapsega . ” 
1428	NA	 Lamas maasikavarte vahel , vaatas taevasse ja filosofeeris , justnagu oleksin talle mingi katseeksemplar . 
1429	NA	 Ta kiskus rinnus lahti mu haava . 
1429	NA	 Veri valgus naha all südamest ära . 
1429	NA	 Tõusin tigedalt , kloppisin rõivad rohukõrtest . 
