par_nr	head	sentence
2951	NA	 Mees oli pensionär . 
2951	NA	 Kuigi – mis pensioni ta sai ! 
2951	NA	 Mille eest , millise töö eest ? 
2951	NA	 Võib-olla invaliidsustoetust . 
2951	NA	 Miks kõik teisejärguline huvitas Hanat ? 
2951	NA	 Kõik see , mis oli arusaadav , huvitas teda . 
2951	NA	 Mees oli muidugi rohkem Hana laste sõber või tuttav kui Hanale omainimene . 
2951	NA	 Kuidas võtta ! 
2951	NA	 Kas mitte Hana ei tutvustanud toda imelikku meest lastele , tõmbudes samal ajal ise eemale … ? 
2951	NA	 Mees oli pikka kasvu , tema paljas pealagi ulatus vaat et toa laeni . 
2951	NA	 Lips oli tal ees . 
2951	NA	 Aga särk , mis ruudulise pintsaku all , polnud valge , uus . 
2951	NA	 Ja selle kulunud ja võidunud pintsaku õlale , paistis , oli tuvi lasknud läraka . 
2951	NA	 Mees oli vist just tänavalt tuppa tulnud ja polnud veel lärakat märganud … või kuidas ? 
2951	NA	 Varem olid mehel südamlikumad silmad , tuli Hanale meelde . 
2951	NA	 Südamlikumad , ja isegi kuidagi vesisemad . 
2951	NA	 Igal juhul sõbralikumad , ning ka – targad . 
2951	NA	 Aga nüüd … ! 
2952	NA	 “ Mis sul vaja ? ” küsis mees . 
2953	NA	 “ Tulin … Tulin , et su pilte vaadata … Mida sa oma pika elu jooksul maalinud oled … ” 
2954	NA	 “ Mida ma oma pika elu jooksul maalinud olen ! ” Mees peaaegu karjatas . 
2955	NA	 “ Jah ! ” vastas Hana süüdlaslikul toonil , kindlusetult , haledalt . 
2955	NA	 Tal hakkas hirm . 
2956	NA	 “ Tead , Hana , Hana , Hanakene , ” vuristas mees laulvalt . “ Hiljaks jäid … Hana-Marissa . ” 
2957	NA	 “ Kuidas hiljaks ? ” Polnud teda Marissaks enam keegi mitukümmend aastat kutsunud . 
2958	NA	 “ Ma hävitasin need , vähehaaval … viimase aasta jooksul … need oma pildid … Põletasin ja … Tule ! ” Mees kutsus naise teise tuppa . 
2959	NA	 Toad , milles Hanal õnnestus olla , olid avarad , valgust täis . 
2959	NA	 Mööblit oli aga tubades vähe . 
2959	NA	 See avarus , vabadus , mitte millegagi seotus meeldis talle , ka ennemalt juba meeldis . 
2960	NA	 Teises toas seisis kamin – suur , ilus , läikiva vaskse pealdisega . 
2960	NA	 Ja selles hõõgus veel tuli . 
2960	NA	 Tukkide kuhila peal asus krimpsus lõuend maastikuga , kuid see kadus ja muutus olematuks enne , kui Hana suutis aru saada , mis nimelt sellel kujutatud oli . 
2960	NA	 Aga oli mis oli . 
2961	NA	 Mees vaatas tuhahunnikule asjaliku pilguga . 
2962	NA	 “ Kas hakkad surema või ? ” küsis Hana . 
2963	NA	 Mees vaikis . 
2964	NA	 “ Kas võiks istuda ? ” küsis Hana . 
2965	NA	 “ Eks sa istu . ” 
2966	NA	 Hana istus sügavasse tugitooli , mis kamina ees , umbes poolteist-kaks meetrit koldest eemal . 
2966	NA	 Mees jäi seisma , kepp käes . 
2967	NA	 Hanal oli väga mugav istuda , väga hea olla . 
2967	NA	 Ta unustas varsti , mida mees oli teinud , nautis vaid seda mugavust , mida pakkusid pehme tool ja soojust õhkuv kamin … ja üldse võõras kohas viibimine … Ning talle meeldis isegi iidne puupõrand , korralikult paralleelselt üksteise kõrvale lükitud lauad . 
2967	NA	 Kusagil tema kõrval eksisteeris mees . 
2967	NA	 Hana ei näinud teda , aga tundis tema kohalolekut , väli Hana ümber oli täidetud temaga . 
2967	NA	 Kuid mehe , kunstniku hingamist polnud kuulda . 
2967	NA	 Aga Hana ei kuulatanudki . 
2967	NA	 Väljas loojus päike ja valgustas läbi akna veel seda seina , mille külge oli laotud kamin . 
2967	NA	 Mida veel tahta elult . 
2968	NA	 Aga siis alustas süda Hana rinnus ärevamalt põksumist ; tuli meelde , mis mees oli piltidega teinud , oleks olnud vaja hakata õiendama , manitsema . 
2968	NA	 Kuid selleks et seda teoks teha … selleks tundis Hana ennast liiga tühisena . 
2968	NA	 Tema elu , õigemini kokkuvõte elust tundus tühisena , väikesena , haledana . 
2968	NA	 Tema elu polnud õnnestunud , see oli ebaõnnestunud . 
2968	NA	 Kuigi ta oli naisterahvas ning temal poleks tohtinud tekkida küsimust : milleks kõik ümberringi … niimoodi … ? 
2968	NA	 Siiski tekkis tal see küsimus . 
2968	NA	 Ning vastust polnud . 
2968	NA	 Tema ei osanud kedagi õpetada . 
2969	NA	 “ Kaua sa ikka istud ! 
2969	NA	 Eks sa hakka astuma , ” sõnas mees ootamatult , aga väga tavalise häälega . 
2970	NA	 “ Miks ma … ! ” tahtis Hana trotslikult õiendama hakata . 
2970	NA	 Kuid tal polnud õigust protesteerimiseks . 
2970	NA	 Ja polnud põhjustki . 
2970	NA	 Ta oleks küll mehe maale – ehkki nimetas neid mõttes alati joonistusteks – ajaviiteks näha tahtnud , kuid ta võis olla ja edasi elada ka ilma neid nägemata . 
2970	NA	 Ehkki neil maalidel – joonistustel – oleks olnud kogu asunduse lugu , küll võõraste silmade kaudu fikseerituna , kuid selles fikseerituses oli teadjate jaoks , aga Hana oli teadja , kaasteadja , mingi kindlusetunne olemas . 
2970	NA	 Ja nüüd järsku oli seegi kadunud . 
2970	NA	 Teisest küljest – ta polnud neid töid kunagi ju eriti kõrgeks hinnanud . 
2970	NA	 Ta polnud neid meenutanudki . 
2970	NA	 Sest need – tegelikult muidugi neil kujutatud asjad – olid alati olemas olnud , justkui sõltumata loojast , autorist . 
2970	NA	 Sellepärast oli vahel isegi mõnus seda autorlust alla kiskuda , mitte nimetada . 
2970	NA	 Ei tea , mis vajadus see tal oli . 
2971	NA	 “ Kas sa hakkad surema või ? ” küsis naine kunstnikult uuesti . 
2972	NA	 “ Mis see sinu asi on ! ” Öeldu oli väga rangelt lausutud . 
2973	NA	 Peale seda pidigi vaikima . 
2974	NA	 “ Kuidas sa üldse täna sattusid siia ! ? ” jätkas mees rõhutatult . 
2974	NA	 Tema pähe oli järsku ilmunud tume lai kunstnikubarett . “ Minu teada sa ei liigu enam ammu väljas . 
2974	NA	 Minu majas pole küll vähemalt … juba kakskümmend kaks aastat ja seitse päeva käinud … ! ” 
2975	NA	 “ Kas tõesti nii kaua … ? ” 
2976	NA	 “ Mine nüüd ilusasti minema ! ” 
2977	NA	 “ Kuhu ma lähen ? ” 
2978	NA	 “ Issand ! 
2978	NA	 Minu käest küsid ? ” 
2979	NA	 “ Aga sina … ” 
2980	NA	 “ Mina hakkan tegema uut pilti , ” sõnas mees . “ Mis see sinu asi on … ! ” 
2981	NA	 Kui Hana sellest majast lahkus , tundus ta enesele palju väiksemana ja vanemana , kui tulles oli . 
2981	NA	 Palju väetimana . 
2981	NA	 Ta mõistis nüüd tõesti , et ongi lõpuks juba vanakene . 
2982	NA	 Ta läks randa , endise sadama poole . 
2982	NA	 Varem asus sadamakail vabaõhukohvik . 
2982	NA	 Seal võis istuda , süüa ning napsugi sai . 
2982	NA	 Nüüd polnud kohvikut enam ammu . 
2982	NA	 Polnud laudu-toole ega puhvetiletti . 
2982	NA	 Polnud ka kassaputkat ega sõiduplaani enam . 
2983	NA	 Kuid kai ääres seisis veealuste tiibadega päevinäinud reisilaev . 
2983	NA	 Diiselmootor laeva sisemuses tümises tasakesi . 
2983	NA	 Trapp oli alla lastud ning ulatus kaile . 
2983	NA	 Mõned inimesed , mingid hallid inimesed – Hana ei suutnud neid ilma prillideta tuttavateks või muidu kohalikeks elanikeks eristada – sammusid mööda trappi üles laevalaele või tulid sealt alla . 
2983	NA	 Hana tahtis ülesminejatele järele minna . 
2983	NA	 Ta soovis : kohe , kui tema peal , peab alus eemalduma . 
2983	NA	 Ees ootaks huvitav reis , võib-olla põnev seiklus . 
2984	NA	 Kuid keegi puudutas naist küünarnukist . “ Ära mine ! ” keelas hääl . “ See ei ole sinu jaoks ! ” Hana pöördus . 
2984	NA	 Kunstnik , kellele ta just visiidi oli teinud , seisis tema selja taga . 
2985	NA	 “ Nii et ei tasu ? ” pomises Hana . 
2986	NA	 “ Ei . ” 
2987	NA	 “ Ma pole juba ammu laevaga sõitnud . ” 
2988	NA	 “ Vaenekene ! 
2988	NA	 Ma ka ei ole , ” lohutas mees . “ See laev ei tule enam tagasi siia . ” 
2989	NA	 “ Kust sina tead ? ” 
2990	NA	 “ Mina tean kõik . ” 
2991	NA	 “ Miks see siia siis tuli ? ” 
2992	NA	 “ Need on mingisugused kontrollid . 
2992	NA	 Ajavad kalamehi järvelt ära . 
2992	NA	 Reisijate vedu on ju ammu lõpetatud ! 
2992	NA	 Tead , Hana ! 
2992	NA	 Ma mõtlesin , kutsun su kaasa – lähme … ” , ja Hana kuulis mehe , kes vaikimistõotuse andnud , nime , “ … juurde külla . ” 
2993	NA	 “ Lähme . ” 
2994	NA	 “ Miks sa kohe nõusse jäid ? ” 
2995	NA	 “ Sest mul on ükstaskõik , kuhu minna … mida teha . 
2995	NA	 Tegelikult mul oligi plaanis sinna ka minna . ” 
2996	NA	 “ Selge . ” 
2997	NA	 Nad eemaldusid sadamast . 
2997	NA	 Kunstnik käis kepiga komberdades Hana kõrval . 
2997	NA	 Minnes nad vaikisid . 
2998	NA	 Nüüd sai Hana enam mahti kunstnikku silmitseda . 
2998	NA	 Muidugi – tegelikult polnud ta kunstnik , oli eluaeg olnud kõige tavalisem töömees . 
2998	NA	 Hana ei teadnud küll mis alal , aga seda polnud vajalikki teada . 
2999	NA	 Hanale piisas ainsast kriitilisest pilgust , kuigi tema pilk polnud ettekavatsetult kriitiline , et aru saada – kunstnik on väga inetu ilmetu meesterahvas . 
2999	NA	 Ta oli endale vahepeal musta salli kaela ümber sidunud . 
2999	NA	 Bareti oli kõrvadele tõmmanud . 
2999	NA	 Tema nina oli pikk ja kuivetunud , veretu . 
2999	NA	 Lõug oli väike ning mitte ettepooletungiv , vaid kuidagi nähtamatu , olematu , krae sisse kaduv . 
2999	NA	 Näos polnud midagi erilist , mida imetleda , takseerida . 
2999	NA	 Polnud jõulisi jonnakaid jooni , trotslikke ilmevarjundeid . 
2999	NA	 Bareti alt tolknes halle kuklakarvu ja ka habe oli mehel mitu päeva ajamata . 
2999	NA	 Imelik , et selles inimeses võis üldse mingi elav edasipüüdlev … ja ahistatud hing olla . 
2999	NA	 Sest mis see muu kui haige ahistatud hing sunnib meest vahel maalima . 
2999	NA	 Ju oli see mees muudeks ettevõtmisteks täiesti kõlbmatu . 
2999	NA	 Hana polnud midagi tähelepanuväärivat temast kunagi kuulnud . 
2999	NA	 Meest polnud justkui millegagi iseloomustada . 
2999	NA	 Mis tööd ta siin asunduses üldse teha võis , kas tast oli kasu kaasinimestele , kes teda toitsid . 
2999	NA	 Või kes teda üldse toitis . 
2999	NA	 Suutis ta endale ausalt elatist teenida ? 
3000	NA	 Ta ju mäletas hästi seda meest tema nooruses . 
3000	NA	 Juba siis ta oli samasugune tõsine nohik , iseendasse süvenenu , ainult vibalikum . 
3000	NA	 Ta kandis samasuguseid riideid , ainult riided olid siis heledates toonides . 
3000	NA	 Barett oli valge . 
3000	NA	 Kuid juuksed olid punakaspruunid . 
3000	NA	 Ja juukseid oli rohkem . 
3000	NA	 Ning pintsakki oli hele , seejuures millegipärast triibuline . 
3000	NA	 Pintsakul olid laiad õlad . 
3000	NA	 Jäi mulje , nagu oleks pintsaku all vägilase keha . 
3000	NA	 Võib-olla olidki seal musklid , ei tea . 
3000	NA	 Ja nooruses oli tol mehel , Hana kõrval käival mehel veel pikk kael , hästi pikk kõhn kael ja pea näis selle kaela otsas nagu kilpkonna oma olevat . 
3000	NA	 Mees-kilpkonn oli oma pea kilbi alt , see tähendab – pintsakust – pikalt välja sirutanud , et uudistada ümbrust , kus viibib , et uurida teed , mis jalge all ja ees … Nüüdseks oli ta vananenud , kokku vajunud , pikk kael oli lühenenud , kadunud … nagu polekski seda kunagi olemas olnud . 
3000	NA	 Ja muidugi käis mees noorena alati , silmad maas , langetatud laugudega … Kuid miks tulid Hanale sellised pisiasjad meelde ! 
3000	NA	 Sellepärast et Borkwell ilmus lagedale ? 
3001	NA	 Miks ma olen nii rahulolematu , nii halb – leidis Hana end järsku mõtlemas . 
3001	NA	 Kes ma ise olen , küsis ta endalt , et ma … ! 
3001	NA	 Nagu mingi üliküps madonna – jah , jah , sealt kirikualtarilt … kes neid ilma asju nii hästi teab ja ette aimab … kas ma arvan , et mulle andestatakse … kui ma kellestki … lausa võikalt mõtlen … 
3002	NA	 Ah ma olen hirmus väsinud , ma ei tahagi kuhugi külla minna , ma tahan kodus olla , ma pole juba mitu aastat kodunt üldse väljas käinud , miks ma nüüd nii kolan . 
3002	NA	 Ja arutan … Ja hästi ei oska kellestki mõelda . 
3002	NA	 Kuidagi iseenesest toimub nii . 
3002	NA	 Aga ennast õigustan … ? 
3003	NA	 Hana vaatas veel kord kunstniku poole . 
3003	NA	 Kuidas ta küll ei taibanud kohe – kunstnik on just väga sümpaatne ; kui kindel võib tolles mehes olla , ta on ustav , kõigutamatu , ta on tunnustamata , aga ei tee sellest väljagi , ta on lihtne , ja samas salapärane , ning ettearvamatud on kõik tema tulevased teod , küllap pildidki , teda peab armastama , mitte tema kallal irisema … Ja Hana hakkas arutama , kas ta suudaks armastada seda kunstnikku , seda meest pidevalt , ning üllatuseks leidis endas kohe ka vastuse : suudaks küll , see pole mingi probleem . 
3003	NA	 Aga armastus nõuab ohvreid . 
3003	NA	 Mida peaks ohverdama tema , Hana ! 
3003	NA	 Eks selle , mis tas on . 
3003	NA	 Isekuse , raskemeelsuse , vanaduse mugavuse , ta peab saama mehe sarnaseks , samastuma temaga , tema tööde ja huvidega . 
3003	NA	 Kunagi oli võimalus seda teha , aga siis ta ei proovinudki … Mõtted liikusid kergelt , kuid jäid siis kinni , ei nihkunud paigast . 
3003	NA	 Hana oleks tahtnud magada – jalad nagu tina täis . 
3004	NA	 “ Miks sa seisma jäid ? ” küsis mees Hana kõrval . 
3005	NA	 “ Kas ma jäin seisma ! ” 
3006	NA	 Borkwell ilmus lagedale . 
3007	NA	 Kui Borkwell esimest korda nende majja astus … Hana mäletas seda täpselt . 
3007	NA	 Ta käis tollal vastumeelselt tööl , proovis kasvatada tütart ja poega . 
3007	NA	 Aga poeg ja tütar kasvasid tal ruttu üle pea , surusid talle oma elustiili ja ellusuhtumise mallid peale . 
3007	NA	 See isegi meeldis veidi emale . 
3007	NA	 Muidugi , siis oli ka võimalusi rohkem , võimalused mitmekesiseks eneseteostuseks olid paremad . 
3007	NA	 Isa , Hana abikaasa , oli surma saanud sõjas – ning kord oli Hana unes näinud mehe verist nägu , see oli vist hüvastijätuviibe teisest maailmast ! 
3007	NA	 Väga vastumeelselt käis Hana tööl . 
3007	NA	 Aga midagi polnud parata . 
3007	NA	 Kui ta vahel töölt varem koju pääses ja lapsi kodus polnud , rõõmustas ta koledasti , et sai segamatult üksinda köögis neljakandilise laua taga istuda ja mõtiskleda . 
3007	NA	 Ta tegi elust juba siis kokkuvõtteid , ei suutnud selles midagi muuta , sest hirmus lootusetu oli kõik . 
3007	NA	 Täiesti selge oli , et peab antud paigas veetma allesjäänud aastad , peab leppima mööbliga , mis juba on , ei saa ta enam kunagi paremaid riideid endale selga , ei saa ta süüa seda , mida tahab ; oli juba aeg maha rahuneda , madalaks vajuda , maha vaadata , kannatada kõik välja , mis juba olnud ja veel tulemas on , sest … 
3008	NA	 Ja vaist kõneles Hanale , et selline olukord jääb valitsema siinmail nüüd kauaks , vähemalt sajaks või paarisajaks aastaks , saabunud on justkui jälle teine keskaeg , kus mõni kauge idee või üleskutse maksab piiritult rohkem kui kohapeal elav elus inimene . 
3009	NA	 “ Lähme edasi ! ” ütles mees Hana kõrval . 
3010	NA	 “ Lähme parem minu poole , ” lausus Hana . “ Paneme küünla põlema , mul on vanaaegses kristallist karahvinis veel nastoikat . 
3010	NA	 Ja mõni roheline õun on … üks , muide , nende seas – punapõseline … ” 
3011	NA	 “ Kristallist karahvinis ! 
3011	NA	 Kristallist karahvinis ! 
3011	NA	 Nastoikat ! 
3011	NA	 Roheline õun ! ” irvitas kunstnik . “ Ei ! 
3011	NA	 Lähme sinna , kuhu mina sind kutsusin ! ” lausus ta rangelt . 
3012	NA	 Nad jõudsid oma jalutuskäigul taas randa . 
3012	NA	 Nüüd nad asusid umbes kilomeeter maad eemal sellest sadamast , mille kai ääres seisis just veealuste tiibadega laev . 
3012	NA	 Ja olid lähenemas teisele ja viimasele asunduse piirides olevale sadamasillale , mille ääres varem peatusid ka kõik saabuvad ning eemalduvad reisijate laevad . 
3012	NA	 Praegu polnud siin kandis mingit elu märgata . 
3012	NA	 Hana ei mõtelnud üldse mingitest laevadest . 
3012	NA	 Teda huvitas rohkem tugev seljatoega pink , mis järsku nende teele ette sattus . 
3012	NA	 Ta laskus kohe end vanainimeselikult põlvele toetades pingile istuma . 
3012	NA	 Ka Umberto tegi mõne hetke möödudes sama . 
3013	NA	 “ Küll sa oled hirmus närviline , ” ütles Hana kunstnikule . 
3014	NA	 “ Ei ole . 
3014	NA	 Ma ei ole . 
3014	NA	 Sina oled , Marissa ! ” vastas too . 
3015	NA	 “ Ei , sina oled hirmus närviline , ” ütles naine . 
3016	NA	 Siis mõlemad vaikisid , vahtides videvikku . 
3016	NA	 Eespool helkles järvevesi . 
3017	NA	 “ Kas sa tead , ” küsis järsku meesterahvas Hanalt , “ … milline on elu peaprobleem ? ” 
3018	NA	 “ Ei tea , ” vastas naine avameelselt , aga häälega , mis lubas oletada , et talle on kõik teada ja et ta on nõus meest kuulama ainult viisakusest . 
3019	NA	 Ja mees hakkas rääkima . “ Mitte selles , kuidas elada ja kas üldse elada … vaid … peamine küsimus on : kes ja kuidas andestab sulle su patud . 
3019	NA	 Seda sa ei tea ning sellepärast piinled kaua … ja tulemusteta … ” 
3020	NA	 “ Niisama lühike su jutt oligi … ? ” sõnas naine justkui nördinult , kui mees pikka aega enam midagi ei lausunud . 
3021	NA	 “ Jah , nii see välja kukkus , ” vastas mees . “ Aga sul , Hana , soovitan kirikusse minna . 
3021	NA	 Seal antakse sulle su patud andeks . 
3021	NA	 Kirikul on see asi läbi mõeldud . 
3021	NA	 Kui seal harjutad ennast käima , siis lõpuks jääb sulle tõesti mulje , et su patud on sulle andeks antud , peaaegu kõik … aga kuna sul tekivad aina uued patud , nii sa vähemalt arvad , siis sa viimaks ei saagi teisiti , kui pead seal pidevalt käima … see aitab , ausõna ! ” 
3022	NA	 “ Aga sina ? ” küsis Hana . “ Ja kus meil see kirik ! 
3022	NA	 Paljad müürid veel püsti , need ka võsasse kasvanud . ” 
3023	NA	 “ Sa võid kirikus käia seal teisel pool järve ! 
3023	NA	 Aga mina ! 
3023	NA	 Hana ! 
3023	NA	 Mina ikkagi sõidan ära . 
3023	NA	 Minema siit ! ” seletas mees . “ Kuuled . 
3023	NA	 Laev tuleb . 
3023	NA	 Seesama laev , mida enne nägid ; see randub kohe . 
3023	NA	 Võtab veel kedagi peale . 
3023	NA	 Mina lähen ka . 
3023	NA	 Algul mõtlesin – ei lähe ! 
3023	NA	 Seni mul polnud ühtegi saatjat . 
3023	NA	 Nüüd oled sina mul saatjaks ! 
3023	NA	 Eks ole ! 
3023	NA	 Ja mul polegi nii valus lahkuda , kui kellegi silmad mind saadavad . 
3023	NA	 Kõik on siin ilmas nii juhuslik , imelik , eks ole , Hana ! ” 
3024	NA	 “ Kuhu sa sõidad , Umberto ! 
3024	NA	 Kelle juurde ? ” 
3025	NA	 “ Ma sõidan oma isa juurde . ” 
3026	NA	 “ Kas sul on isa veel elus ? ” 
3027	NA	 “ Ei tea . 
3027	NA	 Võib-olla on . ” 
3028	NA	 “ Võib-olla on ! 
3028	NA	 Aga kui ei ole ? ” 
3029	NA	 “ Siis on mul veel kusagil õdesid ja vendi . ” 
3030	NA	 “ Lähed nende juurde … Otsid nemad üles . ” 
3031	NA	 “ Jah . ” 
3032	NA	 “ Ja jääd nende juurde elama . 
3032	NA	 Päriselt . 
3032	NA	 Vanaduspäevi veetma ? ” 
3033	NA	 “ Jah . ” 
3034	NA	 “ Kas nad on nõus su eest hoolitsema ? ” 
3035	NA	 “ Ei tea . 
3035	NA	 Ei tea , Hana ? ” Ja mees tõusis kui vari ning lahkus . 
3035	NA	 Ta läks sillale ja astus laevale , mis vahepeal aeglaselt oli randunud . 
3036	NA	 Mehe lahkumine oli ootamatu ja kiire . 
3036	NA	 Hana oli jälle üksi . 
3036	NA	 Ning ühtegi elavat hinge polnud kusagil , kes oleks võinud tunnistada , et mehe ja Hana kohtumine üldse sel õhtul aset leidis . 
3036	NA	 Võib-olla ei leidnudki . 
3036	NA	 Sest midagi polnud kusagil märgatavalt muutunud . 
3037	NA	 Hanal oli vaja koju minna . 
3037	NA	 Muud ei midagi . 
3038	NA	 Elonore oli see aeg juba ammu kodus . 
3038	NA	 Ta pesi põrandat . 
3038	NA	 Sest tal pidi tingimata tegevust olema . 
3038	NA	 Aga kui põrand sai pestud , siis oli ka paras pime juba väljas ja magamaheitmise tund käes . 
3038	NA	 Tavaliselt lõppesidki päevad sel kellaajal magamaheitmisega . 
3038	NA	 Täna oli kõik teistmoodi . 
3038	NA	 Emagi polnud kodus . 
3038	NA	 Ja kusagil kolas ringi Borkwell . 
3038	NA	 Nüüd hakkas Elonorel kahju , et ta oli tollesse asulasse , linnakesse jäänud , et ta polnud ära sõitnud , kui noorem oli . 
3038	NA	 Kuid samas ta oli asukoha patrioot , tal olid juured siin ja ta ei igatsenud – vähemalt praegu enam – uusi elamusi . 
3038	NA	 Talle piisas vanadest muljetest , talle piisas … Ta oli üht-teist tunda saanud . 
3039	NA	 Õhk oli soe , Elonore kerges riides , niiviisi jäigi ta kööki laua taha istuma , ema ootama . 
3040	NA	 Kuhu ta oleks võinud ära sõita . 
3040	NA	 Kaugused hirmutasid . 
3040	NA	 Kaugused hirmutasid veel rohkem kui see mis koha peal . 
3040	NA	 Sellepärast oli Elonore ammu lakanud raamatuid lugemast , raadiot ja televiisorit polnud asulas ka peaaegu kellelgi . 
3040	NA	 Samuti polnud Elonore ja Hana tellinud endale ajakirju või ajalehti . 
3040	NA	 Nendes esines nii palju võltsi . 
3040	NA	 Pealegi ergutas trükisõna ilmaasjata soove ja unistusi . 
3040	NA	 Need oleksid jäänud õhku rippuma , tagatiseta . 
3040	NA	 Toda korduvalt läbi elada , mõista oma võimetust – ei ! 
3040	NA	 Parem kohanduda sellega , mis kindlalt olemas , kindlustada seda , mis kuhugi ei kao , rahulduda miinimumiga , õppida sedagi vääriliselt hindama . 
3041	NA	 Borkwell tahtis alati ära siit . 
3041	NA	 Isegi kui tal vahel hea oli olla siin . 
3041	NA	 Ta polnudki ju kohalik , oli ajutine siinses ringkonnas , ja tema päris elukoht ka ajutiselt elamise ajal oli teisel pool järve , millel siis veel tihe liikumine toimus . 
3041	NA	 Aga ta ei kutsunud kunagi kaasa Elonoret , isegi heldimusehoos mitte . 
3041	NA	 Kuni niiviisi katkesidki nende suhted . 
3041	NA	 Elonore polnud kunagi Borkwelli päriskodus käinud . 
3041	NA	 Ja teisel pool järvegi viibis ta harva . 
3041	NA	 Kuigi seal võinuks olla paradiis . 
3041	NA	 Seal ta oleks võib-olla saanud elada tõelist elu , tema igapäevased mured ja askeldused oleksid võib-olla täiuslikud , mitmetahulised , eesmärgiga olnud . 
3041	NA	 Ta oleks võib-olla kandnud kuldset sõrmust sõrmes . 
3041	NA	 Ja poleks kunagi vananenud . 
3041	NA	 Oleks elanud koos oma lastega , oma lastes , oma mehes , perekonnas , suguvõsas , oma mehe suguvõsas , kindlates väljakujunenud traditsioonides – isegi kui tolleks oletatavaks meheks poleks Borkwell olnud , vaid keegi muu . 
3041	NA	 Kuid olud kujunesid teisiti . 
3041	NA	 Side tulevikuga , just nimelt tulevikuga katkes . 
3041	NA	 Ja seda tingisid mitmed tõigad . 
3042	NA	 Elonore pani gaasipliidile teekannu . 
3042	NA	 Elukäigu analüüs ei kõlvanud kuhugi . 
3042	NA	 Polegi analüüsi vaja . 
3042	NA	 On ju olnud kuumi suvesid , ilusaid ilmu , toredaid sündmusi , tervis on vastu pidanud ! 
3042	NA	 Ei tahtnud ta mõtelda sellest , mis ammu iseenesest ununenud või mis teadlikult unustatud . 
3043	NA	 Kõige tihemini tuli niigi meelde üks nimetu isik , üks isik , kes praegu asus nii kaugel , et puudus igasugune teave temast . 
3043	NA	 Võis ainult ette kujutada tema elu ja seda Elonore meelsasti tegigi , ja see , mida ta ette kujutas – sellesse ta uskus . 
3043	NA	 Selleks isikuks oli noormees , kes oli armunud Elonore tütresse . 
3043	NA	 Ta läks juba ammu ära siit , et teisel pool järve õppida arstiks . 
3043	NA	 Ta pidi hiljem , diplomeerituna , tagasi tulema , et siin inimesi ravitseda … Ta jäi tulemata … Aga nimetuks on ta jäänud sellepärast , et Elonore tema nime lihtsalt ei tea , teda nägupidi ei tunne – kogu informatsioon , mille valdajaks ta on , pärineb tütre suust ; tütre romaan oli parasjagu romantiline , kahjuks ka dramaatiline . 
3044	NA	 Tütre romaan paistis , ehkki Elonore seda täies ulatuses jälginud polnud , justkui luul , väljamõeldis . 
3044	NA	 Ja võib-olla oligi seda . 
3044	NA	 Tasuks tütre ebaõnne eest jäi Elonorele miraaž peigmehe inimväärsest elust ja edust edaspidi , eemal . 
3044	NA	 Seda võis kadestada , kuid selle üle võis ka uhkust tunda . 
3044	NA	 Tuli välja , et mitte kõik inimesed ei jätnud kasutamata võimalusi , mida pakkus lai maailm ; selleks läks ainult tahtejõudu ja eesmärgikindlust vaja . 
3044	NA	 Võis ette kujutada teise inimese head elu , et ennastki paremini tunda . 
3044	NA	 Niimoodi oli . 
3045	NA	 Elonore jõi teed ja mõtles sellest kõigest . 
3045	NA	 Kusagil olid tublid , edasijõudvad aktiivsed inimesed , kes tegid ajalugu . 
3045	NA	 Ta lisas veelgi epiteete : ausad , kõlbelised . 
3045	NA	 Aga et nende inimeste aktiivsus , kõlbelisus ei avaldanud sugugi mõju siinsetele oludele , ei ulatunud siia – selle peale Elonore ei osanud mõelda . 
3045	NA	 Nende inimeste olemasolu oli lihtsalt garantii , et maailma ei halda siiski korralagedus , vaid mingi õilsam põhimõte – olgu siin kohapeal siis kuidas tahes . 
3046	NA	 Ainult kuidagi ängistav oli hingele tänane õhtu . 
3046	NA	 Elonore tundis endal nagu mingit süükoormat lasuvat . 
3046	NA	 Maailmas pidi valitsema tasakaal , aga täna oli tasakaal kapitaalselt rikutud . 
3046	NA	 Isegi tütre peiule mõtlemine ei aidanud . 
3046	NA	 Too võis muidugi olla edasijõudnu , fanaatik , kuid äkki jõi ta ennast hoopis põhja , reetis elukutse ja kutsumuse , nii nagu reetis kohaliku rahvagi omal ajal , jättes siia kanti tagasi sõitmata . 
3047	NA	 Ja tütre õnnetu elukäikki tuli Elonorele taas silme ette . 
3048	NA	 Aga ei tahtnud Elonore kanduda mälestustesse ! 
3048	NA	 Ning ka unistustest oli talle villand . 
3048	NA	 Hoopis – ta soovis Borkwelli näha , tahtis temaga koos olla , teda kuulata , nüüd ta oli selleks valmis , terve ööpäev pidi mööduma , et Elonore selleks kohtumiseks valmis saaks . 
3048	NA	 Ta tundis , et naeratab . 
3048	NA	 Kergem hakkas . 
3048	NA	 Ainult mida enesele selga panna , milliseks kujundada soeng . 
3048	NA	 Naeratus ei kadunud veel ta näolt . 
3048	NA	 Isegi valus hakkas näonahal sellest naeratusest . 
3048	NA	 Ta nihutas peegli endale ligemale , vaatas sellesse . 
3048	NA	 Üle hulga aja ta meeldis jälle enesele . 
