par_nr	head	sentence
547	NA	 Algul esimest , siis teist . 
547	NA	 Oleksin kolmandat ka hoidnud , aga ta ei tahtnud abielluda . 
547	NA	 Aga nemad , kas nad vastasid samaga ? 
547	NA	 Ei , hoopis vastupidi , ma panin tähele , et minu hellus kutsub nendes esile ... kuidas seda öeldagi , otsekui põlastuse . 
547	NA	 Või vähemalt üleoleku . 
547	NA	 Ja kui ma seda taipasin , hakkasin neid vihkama ja jätsin maha . 
547	NA	" Ma tean , mida sa nüüd ütled : "" "
547	NA	" "" ja nii edasi . "
547	NA	 Sinu semule vist meeldis seda osundada . 
547	NA	 Aga asi pole ainult naistes . 
547	NA	 Häda on laiem – kogu maailm seisab nendel vastastikuse lugupidamatuse jalgadel . 
547	NA	 Vaat see on kohutav . 
547	NA	 Mitte midagi pole võimalik saavutada heaga . 
547	NA	 Ma oleksin ka võinud hakata tigedaks inimeseks ja kuhugi välja jõuda – aga milleks ? 
547	NA	 Mida ma oleksin sellega võitnud ? 
547	NA	 Olgu , oleksin enesele tõestanud , et ma pole ka mingi köki-möki . 
547	NA	 Ja mis siis ? 
547	NA	 Kas selles peitub elu mõte ? 
547	NA	 See on ju vaid enesepettus . 
547	NA	 Võib-olla mõtles nii ka sinu vend . 
547	NA	" Vaat miks mulle tundub , et siin on tegemist filosoofilise enesetapuga . "" "
548	NA	 Alles nüüd , kui Tõllasepp vaikis , taipas Luik , et kvartirant pidas maha terve kõne , tarvitamata kordagi r-tähte . 
549	NA	" "" Väga võimalik , et sul on õigus , "" lausus ta delikaatselt , tõusis ja hakkas igaks juhuks ringutama ja haigutama , et näidata , kui väsinud ta on . "
550	NA	" "" Lähen heidan pikali . "
550	NA	 Varavalgest ratastel . 
550	NA	" Uni tikub kallale . "" "
551	NA	 Tõllasepp kargas kohe püsti . 
552	NA	" "" Ma teen sulle aseme vabaks . "" "
553	NA	" "" Ei-ei , ma lähen hea meelega raamatukokku . "" "
554	NA	 See polnud küll päris tõsi , kuid hakata Tõllaseppa magamistoast välja ajama ta ka ei tihanud . 
555	NA	 Raamatukoguruumis oli jahe . 
555	NA	 Luik lülitas sisse õliradiaatori , läitis võimlemismati kohal rippuva seinalambi ja vaatas ringi , mõeldes , missugune teos kõige paremini asendaks bareljeefiga majja jäänud Konfutsiust . 
555	NA	 Valik oli suur , seinu katvad stellaažid vankusid raske koorma all . 
555	NA	" "" Nobeli preemia laureaadid "" , "" "" Looduse "" kroonine romaan "" , Sigrid Undset ja Knut Hamsun , Pirandello ja "" Seitse tarkusesammast "" . "
555	NA	 Kümmekond aastat tagasi kujutas see varandust . 
555	NA	 Nõukogude võim püüdis hävitada kõike Esimese Vabariigi ajal trükitut , taipamata , et üksnes tõstab nii vaenuliku lektüüri hinda – mida keelatum vili , seda magusam . 
555	NA	" Kollektsionäärid nuuskisid mööda pööninguid "" Kremli timukas Stalin "" või "" Minu armastatud vasak jalg "" sarnaste rariteetide otsingul , ja tardusid hirmust ja hardusest , kui ajakirja "" Politsei "" või "" Noor Kotkapoeg "" aastakäigu alt ilmusid nähtavale "" Nimed marmortahvlil "" või "" Eesti rahva kannatuste aasta "" . "
555	NA	 Kuid tänaseks oli kõik muutunud , varem ohtlikud ja haruldased raamatud olid lubatud ja isegi üleskiidetud , ning huvi nende vastu järelikult kadunud . 
555	NA	 Kui täna midagi koguda tasus , siis hoopis okupatsioonirežiimi kultuurimälestisi , mida tõendasidki sama Kremli timuka kogutud teosed bukinistide riiulitel . 
555	NA	 Nõukogude-aegset kirjavara organiseeritud korras ei hävitatud , - praegune riik teeskles suuremat tsiviliseeritust - , see haihtus ise , nii kaudselt kui ka otseselt , suitsuna õnnetute klošaaride talvelõkkest . 
556	NA	 Luik aevastas . 
556	NA	 Jaa , papa Haraldi magamistuba kujutas selle ruumiga võrreldes lausa hapniku paradiisi . 
556	NA	 Kõige hullemini ei mürgitanudki õhku raamatud , vaid ajalehed , mis suurte pakkidena kõrgusid riiulite kõrval laudpõrandal . 
556	NA	" Kuivad , liivkollaseks , kohati isegi tumepruuniks tõmbunud "" Postimehe "" ja "" Päevalehe "" aastakäigud , elanud üle ühe sõja , neli riigipööret , isikukultuse , sula ja stagnatsiooni , jätkasid kangelaslikku vastupanu aja katsumustele , endiselt valmis kummutama enesekindlat väidet : "" Pole midagi igavamat eilsest ajalehest "" . "
556	NA	 Eilsest võib-olla tõesti , kuid kas ka kuuekümne aasta vanusest ? 
556	NA	 Ajaloolased kindlasti nii ei arvanud , kui rühkisid kohusetundlikult raamatukokku – päris , suurde raamatukokku - , et teada saada , mida ütles parlamendi viimase koosseisu viimasel istungjärgul vaikiva ajastu kohta Jaan Tõnisson , või mitme väravaga võitis Saksamaa jalgpallikoondis 1939. aasta maavõistlusel Eesti Vabariiki – samal ajal kui Luigel pruukis vaid käsi välja sirutada , ja sama informatsioon avanes tema ees krabinal nii otseses kui ka ülekantud tähenduses . 
556	NA	 Ainult et mida see talle andis ? 
556	NA	 Magistritööd kaitsta oli hilja , ja polnud ka erilist tahtmist – ajaloolase kutsumust Luik ei tundnud . 
556	NA	 Kuid elu kadus nii halastamatult ! 
556	NA	 Võib-olla tõesti järgida Tõllasepa soovitust ja jäädvustada nimi rahvuse kultuurilukku mõne klassikalise kirjandusteose tõlkimisega ? 
557	NA	" "" Äriplaan number ... "" "
557	NA	 Ei , äriplaaniks seda plaani nimetada ei saanud – sest tõlkimine , nagu üldse kirjandus , polnud enam ammu äri , vaid midagi suisa vastupidist , kõige täpsemalt öeldes heategevus . 
557	NA	 Muidugi , kui sa just polnud miljoniliste tiraažidega anglo-ameerika õuduskirjanik – aga seda polnud Luik kahtlemata . 
557	NA	" Niisiis lihtsalt : "" Plaan number viis ... "" "
557	NA	 Paigutada männikumüügist saadud raha deposiidile , kolida vanaisa Juliuse tallu ja hakata tõlkima ... Ei , igatahes mitte Dantet ega Shakespeare'i , vaid kedagi , kes on hingele lähemal , näiteks Verlaine'i . 
557	NA	 Või isegi vana semu Brodskit . 
557	NA	" "" Nagu ütles vana ori ees taverni , selja taha kaedes rususid vaid näeme ... "" "
557	NA	 Edasi tekkis raskusi : emakeel oli riimivaene , pakkudes tavernile kaaslaseks vaid Anna Petrovna Kerni . 
557	NA	 Seega peab ühe luuletuse tõlkimiseks arvestama vähemalt kuu , veel parem , kaks . 
557	NA	 Lühidalt , kui kvartaliga toime ei tule , siis poole aastaga ikka . 
557	NA	 Korraga võib töötada mitme luuletuse kallal , see tõstab viljakust . 
557	NA	" "" Kirjad Rooma sõbrale "" võisid niisiis avaldamisküpseks saada...jah , kahe aasta pärast kindlasti . "
557	NA	 Täpselt sama ajaga ammenduks ka pangaarve . 
557	NA	 Üks männik ühe luuletsükli vastu – see oli suur au . 
557	NA	 Männikule loomulikult . 
558	NA	 Niisiis , otsustatud , mõtles Luik , kuid kuulis samas tuttavat heli - kõrvaltoas kägises tema ja Leda vabaabielusäng , ja mitte nende all . 
558	NA	 Kvartirant , ilmselt lõpetanud nõudepesu , heitis väljateenitud puhkusele . 
558	NA	 Ja kuhu me tema paneme ? 
558	NA	 Vahetame asemed ära ? 
558	NA	 Aga edasi ? 
558	NA	 Päevast päeva üks ja sama kõõrdsilme lõust ja grasseeriv hääl ? 
558	NA	 Kes seda välja kannatab ? 
559	NA	 Luik ohkas : hüvasti , õilsad plaanid , naine , kiiktool ja hõbelusikad ! 
559	NA	 Kiiktool papa Haraldi kollektsioonis küll puudus , kuid hõbelusikad olid täiesti olemas , ja vähemalt köögis naise osa täitev Tõllasepp samuti . 
559	NA	 Nende kõigiga pidi Luik niisiis hüvasti jätma , ja Brodskiga veel lisaks . 
559	NA	 Muide , karta võis , et igaveseks , sest polnud vähematki lootust , et kvartirant lähema paari aastakümne jooksul endale uue eluaseme leiab . 
559	NA	 Kõige valusamalt tabas löök neid umbes kahtsada eestlast ( või pigem eestlannat ) , kes Luige kuulsa tuttava loomingu vastu huvi tundsid , kuid vene keelt ei osanud . 
560	NA	 Jõudnud nii kurvale tõdemusele , tõstis ta pilgu taas riiulile , otsimaks asendajat Konfutsiusele . 
560	NA	 Ta märkas Nobeli laureaatide sarja . 
560	NA	 Siit pidi kindlasti head unerohtu leidma ! 
560	NA	 Et pälvida suvalist kirjanduslikku preemiat , ei pidanud evima mitte annet , vaid tutvusi – Nobeli jaoks seega rahvusvahelisi tutvusi . 
560	NA	 Veel pidid olema poliitiliselt korrektne ja võitlema rassismi vastu ja igasuguse võrdõiguslikkuse poolt . 
560	NA	 Lõpuks , kui ka see ei aidanud , jäi viimane võimalus - sündida naisena . 
560	NA	 Õrnemale soole olid moodsas maailmas avatud kõik teed , ka Stockholmi . 
560	NA	 Võtame kas või Grazia Deledda - kes enam mäletab niisugust kirjanikku ? 
561	NA	 Grazia Deleddat Luik siiski võtma ei hakanud , see oleks lõhnanud masohhismi järele . 
561	NA	 Aga keda siis ? 
561	NA	 Shaw oli vastu ööd lugemiseks liiga teravmeelne , Bunin liiga poeetiline , Pirandello liiga traagiline . 
561	NA	 Siis märkas ta vana head Thomas Manni ja rahunes . 
562	 Kaheksas peatükk Putš 	 Kaheksas peatükk Putš 
563	NA	 Koputus kõlas nii ootamatult , et isegi mürksiniste markiiside alt hotellituppa pugenud päikeselaik ehmatas ja hakkas värisema . 
563	NA	 Luik lehvitas teda Piiteri bussi peale saatma tulnud papa Haraldile ja avas silmad . 
564	NA	 Lahtisest aknast voogas sisse paradiisisoojust ja magusat magnoolialõhna , merelained laksusid uinutavalt . 
564	NA	 Kes söandas rikkuda tema rahu ? 
565	NA	 Teadagi kes , nagunii proletariaat , mõtles Luik tigedalt . 
565	NA	 Täpselt sama jultunult häiris sotsialistliku ühiskonna hegemoon armuidülli Piiteri ühiselamutoas , nõudes sisselaskmist hetkel , kui senjoriita Dolores , loobunud dialektilise materialismi loengust , lõpetas just striptiisi koos kõhutantsuga , et edasi pugeda beatles'i soenguga nägusa eesti tudengi kõrvale kitsale kušetile . 
566	NA	" "" Oh , Dolores , Dolores , kus lebad sa , kas gringost miljonäri embuses või hunta ühishauas ? "" jõudis Luik mõelda , kui koputus kordus – närviline , isegi paaniline koputus , millel polnud midagi ühist nõukogude töölisklassi vaprate esindajate enesekindla prõmmimisega ; pigem võis arvata , et koridoris ahastab palgamõrvari eest põgenev perestroika-aegne kooperaator . "
567	NA	" "" Jaa-jaa , tulen , tulen ! "" "
568	NA	" Katkestanud rammestuse , mille juurde nii hästi oleks sobinud hommikukohvi ja ananassiga käru veeretava neegrist hotelliteenija alandlik küsimus : "" Massa , mitu tükki suhkrut soovite ? "" , ajas Luik end püsti , mähkus reisile kaasa võetud kimono siidi ja asutas end juba minema esikusse , kui tagaaetav lõplikult kannatuse kaotas ja paksu ukse kuulipilduja valangut meenutava trummeldusega üle külvas . "
569	NA	" "" Luik , ärka üles ! "" "
570	NA	 Kähe hääl , mis läbipaistmatu barjääri tagant temani ulatus , meenutas tõesti pisut mõne neegrilaulja , õigemini küll -lauljatari oma . 
570	NA	 Luik tundis hästi seda tämbrit , mis veel üsna hiljuti moodustas vahelüli tema kui šansoonitekstide autori ja kontserdipubliku vahel , ja mis kunagi ammu , aastate eest äratas teda sageli pärast joomingut samade sõnade , ehkki teise , mitte ärritatud , vaid ihara intonatsiooniga . 
571	NA	" "" Kas tõesti magasin sisse ? "" mõtles Luik erutatult . "
572	NA	 Jalad hakkasid nagu iseenesest liikuma kiiremini , ja peagi kobasid näpud suurt rasket vaskvõtit . 
573	NA	 Remi näolt oli kadunud kogu viimaste päevade jooksul raske rannatööga väljateenitud päevitus , ta oli kaame nagu astunuks äsja maha karussellilt , ja tema klaasistunud pilk viis Luige mõttele , et vana armuke viibib hašišiuimas . 
574	NA	" "" Moskvas on putš ! "" "
575	NA	 Millal need riigipöörajad mind ometi rahule jätavad , mõtles Luik poeedile omase assotsiatiivsusega - sest tookord Piiteris tungisid töölised tema tuppa umbes samal ajendil , riputamaks läbi akna ühiselamu fassaadile Suure Sotsialistliku Oktoobriputši järjekordse aastapäeva transparenti . 
576	NA	 Siis jõudis Remi hääl tühjas koridoris seinast seina põrkudes veel kord temani , ja ta kangestus . 
577	NA	" "" Mis putš ? "" "
578	NA	 Suurtes pruunides silmades välgatas äratundmisrõõm – täpselt samuti oli Luik hirmust tardunud kunagi ammu , kui Remi kontsertreisilt saabudes arheoloogilistele väljakaevamistele sõitis , et armukesele meeldivat üllatust valmistada , ja ta Leda embusest avastas . 
579	NA	" "" Sõjaväeline riigipööre , tohman ! "
579	NA	" Gorbatšov on arreteeritud , Jeltsinile sõitis tankitäis mehi järgi , riiki juhib GKTŠP ! "" "
580	NA	 Luik tundis , kuidas otsmikule tõusevad higipiisad – aga see võis olla tingitud ka subtroopilisest augustihommikust . 
581	NA	" "" Kas ohvreid on palju ? "" "
582	NA	" "" Keera televiisor lahti , kuuled . "
582	NA	" Aga ära kauaks vahtima jää , poole tunni pärast on auto ees , sõidame sadamasse . "" "
583	NA	 Ja rannamantlis Remi lahkus hirmust vaaruval sammul mööda punase vaibaga kaetud koridori hoone teises otsas asuva luksusnumbri poole . 
584	NA	 Läks lahti , mõtles Luik , ja tundis , et temagi põlved nõtkuvad . 
584	NA	 Kolm aastat oodati seda päeva , oodati mehiselt , ohvrivalmilt , ja pidi kõik algama just nüüd , kui tema viibib kurat teab kus – see tähendab , teadagi kus , ei vähem ega rohkem kui Jaltas , ainult mitte Stalini või Churchilli , vaid tulevase spiikeri lähikondlasena , jala murdnud Andrease asemel . 
584	NA	 Asjata polnud sisetunne sõidule vastu , ja kui mitte Siniaas , poleks ta eales kodumaalt lahkunud , seda enam , et spiiker võttis reisile kaasa oma , khm-khm , noore abikaasa , kellega Luike sidusid keerulised sidemed - iga naine püüab säilitada mõju vanade armukeste üle . 
584	NA	 Aga Siniaas leidis , et positsioonide kindlustamine äsja moodustatud Suure Koalitsiooni staabis tuleb Surmapataljonile ainult kasuks , samuti kui otsesidemed banderalastega , ja nii ei jäänud Luigele valikut – vana semu sõna oli talle seadus . 
585	NA	 Ta läks tagasi tuppa ja vajutas Remi soovitust järgi televiisori nupule . 
585	NA	 Gorbatšov , käed raudus , Jeltsin kuuliauguga meelekohas - niisugused kaadrid libisesid mööda ta silme eest , kuni vilets nõukogude aparaat soojenes ... 
585	NA	 Kuid selle asemel kostsid romantilised orkestrihelid , ja kui ekraan helendus , ilmus sinna keegi retuusides noormees , kes , amb peos , ajas pikkade kõrgete hüpetega taga väga kõhna valget luike . 
586	NA	" "" Mingi jama , "" mõtles Luik . "
587	NA	 Ta astus palkonile . 
587	NA	 Põgus pilk kinnitas , et linn elas täpselt samasugust unist kuurordielu nagu eile ja üleeile . 
587	NA	 Must meri sillerdas sugugi mitte mustalt , vaid türkiissiniselt , üksikute varajaste suplejate nägudelt peegeldus õndsus , ja isegi need nõukogude kodanikud , kes näljaselt otsisid lähimat sööklat , näisid põhimõtteliselt eluga rahul olevat . 
587	NA	 Ainsa muudatusena fikseeris Luik akna kõrval kasvaval magnoolial avanenud uue õie . 
588	NA	" "" Remi on purjus , "" mõtles Luik . "
588	NA	" "" Eakas abikaasa ei suuda teda rahuldada , nii ta näebki košmaare . "" "
589	NA	 Ta jõudis tagasi tuppa just siis , kui jahiekstaasis noormees vinnastas laskeriista ja sihtis hirmust jalgu väristava luige pihta . 
590	NA	" "" Kuidas ta söandab ? "" mõtles Luik nördinult , tundes selget solidaarsust lingvistilise liigikaaslasega - kuid niipea , kui ta tõemeeli hakkas uskuma , et mingit putši polegi , katkes romantiline muusika , aristokraatlik kütt koos tabamata jäänud saagiga haihtusid ja ekraanile ilmus diktor , kes ilmetu häälega ... "
591	NA	 Mida edasi partei rajoonikomitee instruktorit meenutav prillidega vanapiiga ametliku teadaande ettelugemisega jõudis , seda enam tundis Luik , kuidas põlvedest kaob nõrkus , lõug omandab nurgelise , tahtejõulise kuju ja pilku tekib metalne helk . 
592	NA	" "" Hüva , anname elu vabaduse eest , "" mõtles ta , irrutas seinakapist vana reisikohvri ( Liia Long Dringi õe kingituse ) , paigutas selle vabriku "" Standard "" lakitud diivanilauale ( Eesti ekspansioon kagusse ) ja hakkas loopima sinna vahetuspesu , maniküüritarbeid ja võõrustajate kingitud gorilkapudeleid . "
592	NA	 Lõpuks , ta oli alati arvestanud , et kõik võib lõppeda traagiliselt – niisugune on patrioodi elu . 
592	NA	 Hea veel , et Moskaalia-vastaste jõudude konverentsi ei peetud , nagu esmalt kavandatud , Karpaatides . 
592	NA	 Banderalasedki olid inimesed , nemadki tahtsid kümmelda Mustas meres , ja nii ei pidanud Luik praegu alustama koduteed , olematuid alpinismivilumusi demonstreerides . 
592	NA	" Tuli vaid sõita Simferoopoli , pääseda lennukile , kubermangulinnas Revelis hüpata parkimisplatsile jäetud "" Žigulisse "" , kihutada vanaisa Juliuse tallu , rabada seinalt jahipüss ja ... "
593	NA	 Edasine sõltus sellest , mida käsib Siniaas . 
594	NA	 Luige käsi ei värisenud , kui ta vannitoas habet ajas , ega siis , kui vasest võtmega ukse sulges . 
594	NA	 Tema sammud kajasid tühjas koridoris raskelt ja otsustavalt , nagu polekski tal jalas sandaalid , vaid ohvitserisaapad . 
595	NA	 Tulevane spiiker ja Remi peatusid ajaloolises numbritoas - nagu banderalased eile seletasid , jagas nende seinte vahel seitsekümmend aastat tagasi viimaseid lahingukäske parun Wrangel . 
595	NA	" Praegu jäi Luigele pärast sisenemist mulje , otsekui oleks siit üle käinud seesama "" Üheksas laine "" , mille koopia rippus otse tema vastas , jõledal roosal tapeedil . "
595	NA	 Remi rabeles elu- ja magamistoa vahet nagu puuri sattunud must tuvi , pildudes vooditel lebavatesse kohvritesse kõike , mis ette sattus - Luigele isegi näis , et seda teed läksid peale loendamatute kleitide ka hotelli märgistusega käterätid . 
595	NA	 Klaasistunud helk Remi silmadest oli kadunud , seda asendas ehe naiselik hirm unustada maha midagi olulist , näiteks huulepulk . 
595	NA	 Poolik viskipudel öökapil tõendas , et aktiivne konditsioon polnud saavutatud ainult sisemistele ressurssidele toetudes . 
596	NA	 Kogu selle kaose keskel istus parun Wrangeli tugitoolis tulevane spiiker , valge ülikond laitmatult pressitud , valge vesti taskust paistmas kuldkella kett , pluus puhas ja triigitud , sini-must-valge lips koduselt lõdvaks lastud , ja kirjutas midagi süvenenult bloknooti . 
597	NA	" "" Kas tõesti koostab testamenti ? "" mõtles Luik hämmeldusega . "
598	NA	 Ta köhatas , et spiikeri tähelepanu endale tõmmata , kuid too kraaksataski juba rahulolevalt , kruvis sulepea ( Andrease puudumisel ) ise kinni , kinnitas selle rinnatasku serva külge , tõusis kangelt ( aastad andsid tunda ) ja hakkas läbi vanamoodsate ümmarguste prillide pidulikult ette lugema bloknooti talletatud teksti : 
599	NA	" "" Sama teed , mida mööda kord põgenes barbaarse , isepäise ja harimatu , mongoli ja slaavi süütesegu vene rahva eest meie kaasmaalane , tsivilisatsiooni sõdur parun Wrangel , lahkume nüüd ka meie , et kaugel , võib-olla viimasel rannal ehitada üles uus valge laev . "
599	NA	" Meie jõust ei piisa , et taltsutada Aasia lääneosas märatsevaid Jemeljan Pugatšovi järeltulijaid ... "" "
600	NA	 Luik heitis pilgu Remi poole ja märkas õudusega , et endine armuke on hüljanud toimetused ja seisab valvel tema kõrval , kuulates hardumusega abikaasa loomingut . 
601	NA	 Kuni tulevane spiiker arendas oma lemmikteemat , Venemaa ennasthävitavat ajalugu , mõtiskles Luik ühe teise probleemi üle : mida pidas oraator silmas , kui rääkis parun Wrangeli teekonna kordamisest ? 
601	NA	 Remigi mainis ennist mingit sadamat – kas need kaks hullu tõesti mõtlesid merd pidi kubermangulinna Revelisse naasta ? 
602	NA	 Ta kummardus kunagise armukese kõrva juurde ja küsis sosinal : 
603	NA	" "" Mida see tähendab ? "
603	NA	" Kuhu me sõidame ? "" "
604	NA	 Remi heitis Luigele pilgu täis uhkust , õnne ja auahneid plaane . 
605	NA	" "" Pariisi ! "" sosistas ta . "
606	NA	" "" Tere tulemast , Notre Dame , tere tulemast , Montmartre ja Pigalle ! "" tõusis Luige sisemusest igatsev linnuhüüd - tõusis , kuid kustus samas . "
606	NA	 Mis Pariis , kui kodumaal võib-olla juba vihisesid kuulid ? 
607	NA	" "" ... "
607	NA	 Selles kriitilises olukorras võtame enda kanda raske koorma , mis väärib Lurichi ja Palusalu muskleid . 
607	NA	 Paguluses kõhnuvad mehed ka siis , kui külmkapis lebavad üksteise kõrval vorstirõngad - sest kust võtta isu , kui silmad ei näe armastatud taevast ? 
607	NA	 Ometi meil puudub valik - maailm ootab , et keegi jutustaks talle väikesest rahvast , kes visalt võitleb vabaduse nimel , ja me ei tohi neid lootusi petta . 
607	NA	" Tänan tähelepanu eest . "" "
608	NA	 Tulevane spiiker sulges bloknoodi , kraaksatas veel korra rahulolevalt ja märkas alles nüüd Luike . 
608	NA	 Tema nägu omandas mõtliku ilme . 
609	NA	" "" Aa , Martin ! "
609	NA	 Mul on sulle halvad uudised . 
609	NA	" Moskvas on putš ... "" "
610	NA	 Luik tahtis öelda , et ta teab kõike ja tõttab lennuväljale , kuid spiiker peatas ta autoritaarse , keelava käeliigutusega . 
611	NA	" "" Moskvas on putš , "" kordas ta , "" ja sellega seoses on meie plaanid muutunud . "
611	NA	 Ma rääkisin just praegu Helsinkiga . 
611	NA	 Minu sõber , Soome välisminister teatas mulle , et Eestiga side puudub . 
611	NA	 Tallinn on blokeeritud , täna hommikul ei lahkunud reidilt ainuski laev . 
611	NA	 Väga võimalik , et meie sinuga oleme ainsad Koalitsiooni liikmed , kes viibivad vabaduses . 
611	NA	 Nendes oludes ei jää mul muud üle , kui järgida seitsmekümne aasta taguseid traditsioone ja moodustada uus Eesti Vabariigi välisesindus peakorteriga Pariisis . 
611	NA	 Ma pidasin telefoni teel nõu mõlema eksiilvalitsusega , ja nad kiitsid selle mõtte heaks . 
611	NA	" Mul soovitati võtta enda peale esinduse juhi kohused , sinust , major Luik ... "" "
611	NA	" ( vihje P'Organdile ) "" ... saab ihukaitse ülem ja pressiatašee . "
611	NA	 Ukraina patrioodid lubasid toimetada meid mööda salakaubatrassi Istanbuli , sealt edasi peame reisima omal käel . 
611	NA	" Laev väljub tunni aja pärast , auto ... "" "
611	NA	" Ta võttis vestitaskust kaanega kuldkella ja vajutas harjunult nupule , "" auto peaks juba ees olema . "
611	NA	" Kas küsimusi on ? "" "
612	NA	" "" Hüvasti , vanaisa Juliuse jahipüss , hüvasti , kangelassurm ! "" mõtles Luik kurbusega . "
613	NA	 Ta polnud küll kunagi sõjaväes teeninud , kuid sellest hoolimata tundis ta , kuidas selg otsekui iseenesest tõmbub sirgu ja sandaalide kannad klõpsatavad kokku . 
614	NA	" "" Küsimused puuduvad , härra välisesinduse juht ! "" raporteeris ta kõlavalt . "
615	NA	 Tulevase spiikeri näkku ilmus midagi naeratuse sarnast , ta patsutas verivärskele ihukaitseülemale sõbralikult õlale , heitis hajameelse pilgu üle toa , kus Remi kiiruga lõpetas pakkimist , ja lahkus , võtmata kaasa ainsatki kohvrit . 
616	NA	 Kui Luik kolmandat korda kandamitega hotelli ette jõudis , polnud lubatud autot ikka veel kusagil . 
616	NA	 Tulevane spiiker seisis oleandripõõsa juures ja nuusutas mõtlikult , otsekui püüdes mällu talletada ajaloolise päeva iga detaili . 
617	NA	" "" Ma arvan , sul on mõistlik minna taksot otsima . "
617	NA	" Meie võõrustajatel on ilmselt tekkinud probleeme transpordiga , "" kraaksatas ta . "
618	NA	 Leida Nõukogude Liidu kuurortlinna tänavalt takso , nii rasket ülesannet polnud Luik ammu täitnud . 
618	NA	 Higisena naasis ta lõpuks väikese furgoonautoga . 
618	NA	 Valges ülikonnas spiiker istus juhi kõrvale , Remi puges koos Luigega furgooni ja istus tema põlvedele , et mitte malemustriga kleidi valgeid ruute ära määrida . 
619	NA	" Sadamas seisid üksteise kõrval kolm laeva , spiiker laskis peatada esimese juures , mis kandis nime "" Anastass Mikojan "" . "
619	NA	 Ta väljus ja läks pikkade hoogsate sammudega trapi suunas , jättes ihukaitseülema ja pressiatašee hooleks peale pakikandja ka kassiiri kohustused . 
620	NA	 Remi halastas Luigele ja võttis ühe kergema kohvri enda kanda . 
621	NA	" "" Anastass Mikojanil "" ei teatud nende saabumisest midagi , samuti ka "" Ivan Poddubnõil "" . "
621	NA	 Pakikoorma all üha higisemaks muutuv Luik mõtles mornilt , mida olukord talle meenutab , ja taipas lõpuks , et Hannelet ning tema trussikuid . 
622	NA	" "" Sergei Jessenin "" näis inimtühi , hõikumise peale ilmus välja haigutav valvemadrus . "
623	NA	" "" Näidake meile kajutid kätte , "" kraaksatas spiiker . "
624	NA	 Ta nägi oma valges troikas nii imposantne välja , et valvemadrus täitis vastuvaidlematult korralduse . 
624	NA	 Spiiker ja Remi paigutati luksuskajutisse , Luigele jäi üsna räpane kamorka , kuid õnneks trapi lähedal . 
625	NA	 Visanud kohvri koikule , naasis ta tekile . 
625	NA	 Seal seisis spiiker ja imetles peremehelikult reelingule toetudes kuurortlinna taga kõrguvaid mägesid . 
626	NA	" "" Selle laevaga me sõidame merele , seal võtab meid ööpimeduses peale kaater ja toimetab Istanbuli , "" seletas ta heatujuliselt . "
627	NA	 Luik oli veendunud , et isegi , kui keegi teine peale välisesinduse juhi ei tea sellest plaanist midagi , kulgeb kõik ikkagi täpselt tema tahtmise järgi . 
628	NA	 Heitnud viimase pilgu suurejoonelisele maastikule , ajas spiiker selja sirgu ja eemaldus natuke kangete sammudega kajuti suunas – küllap sepitsema järgmist kõnet . 
629	NA	 Luik vaatas ringi : pardal valitses endiselt täielik vaikus . 
629	NA	 Võis olla üsna kindel , et ta jõuab käia helistamas ja isegi süüa kusagil hommikust . 
630	NA	" Kesktelevisioonis jätkus "" Luikede järv "" , võlur Rotbart saabus kuningalossi , kaasas mustaks luigeks maskeeritud frankensteinitar , Leningradis mängis sümfooniaorkester "" Hümni suurele linnale "" , Eestis ... "
630	NA	 Eestis väristas ekraanil lokke alati tarmukas Jürgen Kullamaa . 
630	NA	 Sergejev püüdis tagajärjetult taibata jutu mõtet - Kullamaa täristas tema eesti keele oskuse jaoks liiga kiiresti . 
630	NA	 Muide , võitluslik näoilme kõneles ise enda eest , küllap kutsus jälle rahvast barrikaadidele . 
631	NA	 Sergejev keeras televiisoril hääle maha ja vaatas kella - järgmise BBC uudistesaateni oli veel aega . 
631	NA	 Piiteris viibiks ta küllap ise sündmuste keskpunktis , koostaks näiteks pöördumist Kõrgemale Sõjaväejuhatusele nõudmisega viia tankid tagasi garaaži ... 
631	NA	 Ehkki polnud isegi teada , kas nad on üldse sealt välja toodud ? ... 
631	NA	 Ükskõik , mingi tegevuse ta endale juba leiaks - siin polnud teda aga kellelegi tarvis . 
631	NA	 Kohalik revolutsioon oli eestlaste sisemine , võis isegi öelda intiimasi , millesse kedagi teist ei kaasatud - just nagu abielupaar ei soovi tunnistajaid omavahelisele õrnutsemisele . 
631	NA	 Telefonitirin katkestas tema melanhoolsed mõtisklused . 
631	NA	 Koidu ajal ärkas ta samuti helistamise peale : Tiia teatas , et Moskvas on putš , ta kiirustab Toompeale , ja palus , et kui temaga midagi juhtub , siis endine mees hoolitseks laste eest ; need olid õnneks maal . 
631	NA	 Kuid praegune tirin oli pikk ja närviline : kaugekõne . 
632	NA	" "" Halloo ! "
632	NA	" Mister Sergejev ? "" "
633	NA	 London ! 
633	NA	 Paar kuud tagasi saatis Tiia Instituuti ühe briti ajakirjaniku , kellele Sergejev pikalt rääkis , missugused ohud varitsevad perestroikat , kui sotsiaalse progressi varjus võtavad maad destruktiivsed , natsionalistlikud tendentsid . 
633	NA	 Muuhulgas mainis ta ka sõjalise riigipöörde võimalust . 
