par_nr	head	sentence
302	NA	 Nad olid laudaeluga juba nii harjunud , et esimesi samme tegid areldi . 
302	NA	 Nad olid koduloomadest esimesed , kes luurele läksid , see pani nende õlule vastutuse . 
302	NA	 Nad pidid lauta tagasi tulles teistele teatama , kas maailm ikka on endine ja kas temaga tasub arvestada kui elamiskõlbliku paigaga . 
303	NA	 Koer oli väljas olnud muidugi terve talve , ainult käredate pakaste ajal võeti ta tuppa . 
303	NA	 Ei pandud teiste loomade juurde , kes oma kehaga pidid ruumi sooja hoidma . 
303	NA	 Peremees oli mõneks päevaks ka lauta soojenduse sisse seadnud , suure elektrikamina . 
303	NA	 See õhkas soojust , kuid usaldust ei äratanud , kanadki ei läinud liiga lähedale . 
304	NA	 Kass ja koer olid majas kõrgem klass . 
304	NA	 Küllap sellepärast , et neil polnud inimestele midagi anda . 
304	NA	 Maailm on algusest saadik ebaõiglaselt üles ehitatud . 
304	NA	 Koer , kes ühtegi tööd ei teinud ja ainult käratses , võeti külmal ajal tuppa , kuigi ta oli Põhjamaalt pärit ja tal oli paks kasukas seljas . 
304	NA	 Lõunamaise päritoluga kanu ei võtnud keegi . 
304	NA	 Ainult Tsee korraks käis . 
304	NA	 Inimestel näärikombeid aitamas täita . 
304	NA	 Siis kah vaadati , et kanakene , hoidku Jumal , musta põrandale ei teeks . 
304	NA	 Tuppa sattudes võib igal ausal loomal kõht ehmatusest lahti minna . 
304	NA	 Ühe hunniku oli Tsee tookord neile tõepoolest mälestuseks jätnud , suurt lärmi sellepärast siiski ei tõstetud , tüdruk koristas ära . 
305	NA	 Kassist ei maksa üldse kõneldagi . 
305	NA	 See priileivasööja ning tibude ohtlik vaenlane pikutas terve talve inimeste juures ahjunurgas ja lõi rahulolevalt nurru . 
305	NA	 Nii et ütle , kes on su sõbrad . 
305	NA	 Kui inimesed sõbrutsesid kõige enam just sellise röövlinäoga nagu seda on valelikult pehme kass , siis ei saa ka nende endi plaanid puhtad olla . 
305	NA	 Mõelda vaid vaese sea kadumise peale . 
305	NA	 Inimesed hangivad vähemasti teri , kassist pole veel kellelegi kasu olnud . 
305	NA	 Räägitakse , et mõni nendest püüdvat hiiri . 
305	NA	" Uuemast ajast on teada kasse , kes hiiri kardavad , pagevad neid nähes laua peale ja kui oskaksid , siis kiljuksid "" Uihh-aihh ! "" . "
305	NA	 Võibolla teevad hiired inimestele tõepoolest kahju , sest nad hoiavad end inimeste varutud toiduga ületalve . 
305	NA	 Aga kust nad ikka peaksid saama , nad ju majahiirteks loodud . 
305	NA	 Ega keegi oma sünnis süüdi ole . 
305	NA	 Kui elusolendite , nagu hiirte , hävitamine käib inimese kurjade plaanide hulka , siis tibude murdmist ei õigusta isegi nemad . 
305	NA	 Aga pole teada , et nad pärast mõne tibu kadumist oleksid kassi eriti valjult karistanud . 
305	NA	 Hunt hunti ei murra , ühed mustad mõlemad . 
305	NA	 Inimesed ainult manitsevad omasugust . 
305	NA	 Manitsetud kass teeb näo , nagu oleks tal häbi , ise mõtleb sel ajal , et saaks veel mõne tibu hambusse . 
306	NA	 Niisugune inimeste kehtestatud ebavõrdsus valitseb koduloomade seas . 
306	NA	 Tänu sellele hoiavad laudaloomad kokku , nad on omavahel sõbralikud ja harva esineb juhtumeid , kus keegi oleks teisele meelega liiga teinud . 
306	NA	 Kui rumal ja kõike õgima harjunud siga välja arvata , aga temagi puhul ei mäletatud , et ta oleks mõnd kana hammustanud . 
306	NA	 Kukk muidugi vahel karistab , aga kord peab laudas olema , ega kanu või ülekäte lasta . 
306	NA	 Hobust hoitakse eraldi , aga isegi tema pole oma suurusest hooimata teiste vastu kõrk . 
307	NA	 Niisugused olid Tsee kokkuvõtted lauda-aja kohta . 
307	NA	 Nüüd oli see aeg läbi . 
307	NA	 Ta jalutas mõõdetud sammuga uksest välja ning tegi seda nõnda , nagu oleks see igapäevane asi . 
307	NA	 Tegelikult oli süda ärevil ja meeled põnevil , missugune see maailm välja näeb pärast seda , kui ta oli nii kaua tema vaatluse alt väljas . 
308	NA	 Lumi seisis veel laiguti õues , oli ka lagedaid kohti ning mõni rohututtki näitas oma rohelist palet . 
308	NA	 Tsee tegi näo , nagu nokiks ta armsa musta mulla pealt paremaid palasid . 
308	NA	 Ega see vale olnudki . 
308	NA	 Pugu nõudis liivateri , et nende abil jahvatada viljateri seeditavaks seguks . 
309	NA	 Kuldnokad olid juba saabunud . 
309	NA	 Nad otsisid enesele pesakasti.Emalinnud kavatsesid muneda vaid mõne muna ja nad ei kartnud , et need varastatakse sügavast kastist ära . 
309	NA	 Kõigist munadest pidid tulema linnupojad . 
309	NA	 Isegi röövlinägu kass ei pääse poegade kallale , kuigi ajab käpa lennuavast sisse . 
309	NA	 Lennuvõimelised pojad aga ei karda mööda maad hiilivat kassiroju enam , võivad teda lennult narridagi . 
310	NA	 Nõnda oli lindudega , kes saabusid kaugelt rännult . 
310	NA	 Töökad kanad olid sel ajal aplaid inimesi munadega varustanud . 
310	NA	 Kevadine ärevus oli nendegi hinges , see aga ei tähendanud kindlalt , et varsti õnnestub neil oma pojad ilmale tuua . 
311	NA	 Tsee oli sündinud suve hakul , natuke hiljem kui enamik metsalinde , kes peavad suve jooksul tugevad tiivad selga saama , et sügisel pikki rännukaugusi ületada . 
311	NA	 Kanadel niisugust ülesannet polnud , hea kui nad õrrelegi jõudsid lennata . 
311	NA	 Taeva all liuglevate lindude kõrval olid nad rasked ja rasvased . 
311	NA	 Ent kevadel vaatas ka Tsee igatsevalt taevasse ning mõtles , miks ei võiks temagi olla lennulindude hulgas . 
311	NA	 Kuldnokkadest teadis ta rohkem kuuldu põhjal . 
311	NA	 Igatsus ei sõltunud alati kogemustest . 
311	NA	 Seegi oli talle sünniga kaasa antud , kollasest munarebust või rakust , millest oli kõnelnud kukk . 
312	NA	 Kevad oli saabunud , elu pidi nüüd muutuma mitmekesisemaks ja rõõmsamaks . 
313	 13 . 	 13 . 
314	NA	 Munemise peale tuli juba hommikul varakult hakata mõtlema . 
314	NA	 Kui just mitte kuke kuulsa õpetuse kohaselt , siis mõtlemata kah olla ei saanud . 
314	NA	 Sest muna paisus ja pakitses sees ning Tsee tahtis temast õigel hetkel lahti saada . 
314	NA	 Enne kui ta temast enesest suuremaks paisub . 
315	NA	 Pererahvas kuulutas välja võistluse , kes muneb suurema muna . 
315	NA	 Vanasti Tsee mõtles , et ka tüdruk muneb vahel , sest ta kilkas väga valjusti ; Tsee arvas , et inimesed nõndaviisi kaagutavad . 
315	NA	 Uurimisel selgus , et tüdrukust mune järele ei jää . 
315	NA	 Jäid mõned lõhutud kannid , üks oma käega tikitud laudlina ja enese valmistatud toit , mille pere kohe ära sõi ja vahel andis seale kah . 
315	NA	 Kevadel oli tallu võetud uus siga , see oli pisike , aga ruigas mitme suure eest . 
315	NA	 Ja inimesed rõõmustasid , et ta nii näljane on . 
315	NA	 Siis pidavat hästi kosuma . 
316	NA	 Tüdruk oli perenaise munast koorunud tibu , keda ta kaua enese sees oli kasvatanud . 
316	NA	 Taoliselt peitsid oma mune ka koduloomad , ainult linnud tõid need ausalt lagedale . 
316	NA	 Perenaine oli hoidnud tütart mitte tiiva all , sest tiibu tal õnnetul ju polnud , vaid oma kõhus ja kandnud teda selviisil hulk aega enesega kaasas . 
316	NA	 Võibolla ta ei taibanud , et palju hõlpsam olnuks muna välja võtta ja siis haududa . 
316	NA	 Inimesed ei tule selle peale , kuigi kanad pakuvad neile iga päev eeskuju . 
317	NA	 Talvel oli lehm vasika toonud , kohe suure ja ilusa , aga eks tal olnud tema kandmisega vaeva küll . 
317	NA	 Võibolla ei jätkunuks tal kannatust munade peal kükitada üheksa ja pool kuud järjest , ta jääks nälga ning saaks juba kolmandal nädalal otsa . 
317	NA	 Inimesed võiksid muidugi talle pesa juurde heina tuua , kui nad vasikast huvitatud on , nagu selgus saginast , mida nad vasika sündimise puhul korraldasid . 
318	NA	 Kanal polnud lehmalt midagi õppida , tema teadis hästi , et parim viis järglasi saada on munemine ja munadest tibude väljahaudumine . 
318	NA	 Ka sellega on palju vaeva , aga kui loodus käsib , siis tuleb see rõõmuks võtta . 
319	NA	 Mõni võib mõelda pesa poole vaadates ka nõnda , et kas ikka on mõtet munadega jantida . 
319	NA	 Tibudega on palju tüli ja hoolt , võta neid tiiva alla , otsi ninaesist ja valva . 
319	NA	 Pärast kasvab suureks ja ei tunnegi sind , nokib veel terad eest ära . 
320	NA	 Aga siis pole kah elul mõtet , kui tibusid ei tule , lased muudkui munad enese järelt ära varastada , vaatad iga päev rumala näoga pesa poole , et eile oli seal nagu rohkem , ühe tegid juurde , aga täna on vähem , kas sa üldese oled need päevad munenud või petab sind mälu . 
320	NA	 Inimesed puistavad ihnsa käega teri , aga kas tasub maiustamise pärast munemise vaeva näha ? 
320	NA	 Vahel harva võiks ju mõne hästi väikese muna teha , igatahes mitte lasta end ahvatleda suurte munade munemise võistlusesse . 
321	NA	 Aga loodus liigub oma rada . 
321	NA	 Kuni sina mõtled ja kõhkled , muna muudkui paisub su sees ja lõpuks saad aru , et on viimane aeg see välja lasta . 
322	NA	 Kui muna munetud , tahad mõistagi kaagutada ja uhkustada , et oled niisuguse ilusa asja maailmale kinkinud . 
322	NA	 Pingutus ja valu , mida muna välja tulles teeb , võtavad silmade eest mustaks ja siis on varmas tulema mõte , et oled munenud ilmamaa piraka . 
322	NA	 Kui vaatad seda teost hiljem kaine pilguga , siis selgub , et see pole suurem kui kõik teised . 
322	NA	 Pettumust pole , sest oled harjunud , igapäevane asi , võiksid ju kaagutamata ja kiitlemata olla , aga seda kah hästi ei raatsi . 
323	NA	 Kuigi sinu hooplemisest ei tee keegi välja . 
323	NA	 Teised kanad istuvad ise pesal ja plaanitsevad sinu munast paremat teha . 
323	NA	 Keegi ei tule su teost vaatamagi . 
323	NA	 Mõni noor kukk veel kiitleb , et tema võiks palju suurema muneda , aga ei hooli . 
324	NA	 Need kõik polnudki nagu Tsee enese mõtted . 
324	NA	 Ta mõistis noori , kes käisid mööda õue ringi ja rääkisid õhinal , kuidas nemad munenud muna , mis on maailmast enesest suurem ja kõik see , mida me ümberringi näeme , asub tema tehtud muna sees . 
325	NA	 Suurustavad mõtted võisid ka haududes peale tulla . 
325	NA	 Näiteks , et ühest munast tuleb välja auto , teisest traktor , kolmandast kombain . 
325	NA	 Kõik põllumajanduse masinad on mõne rekordkana toodetud . 
326	NA	 Sellise , kes munenud iga päev kaks muna ja aastas on tal seitsesada päeva . 
326	NA	 Tegelikult tõelised kanad rekorditest ei hoolinud , see oli inimeste harrastus . 
326	NA	 Kui nad ise rekordeid ei püstitanud , pidasid nad arvet teiste rekordite üle , selleks kõlbasid neile ka poole aruga kanad , kes ise ei teadnud , miks nad nõnda palju vehivad muneda . 
327	NA	 Mõistlikud inimesed munemise võistlusi ei korraldanud . 
327	NA	 Alguses oli ka tüdrukule meeldinud hästi suurt muna leida , aga hiljem sai ta teada , et munemine on valus , ja siis ta leppis väiksematega . 
327	NA	 Ta silmitses pisikest muna ja ütles : 
328	NA	" "" Noh , sina ei teinud oma emale vähemasti palju haiget . "" "
329	NA	 Kuigi hääles oli ka niisugust kõla , nagu tahaks ta selle ütlemisega oma pettumust varjata . 
330	NA	 Tüdruk oli elus mitmel korral valu kogenud ja tundis kanadele kaasa . 
330	NA	 Aga ta pani siiski imeks , et kana , kes oli tillukese muna munenud , kaagutas teinekord valjemini kui kaaslane , kes munemist rahulikult võttis kui igapäevast asja . 
330	NA	 Võibolla ta häbenes ja tahtis valju kaagutamisega tasa teha seda , mis munemisel puudu jäi . 
331	NA	 Üldiselt oli ju nii , et ega munade suurus enese teha olnud . 
331	NA	 Kana munes , nagu loodusest antud . 
331	NA	 Enamik oli end suureks meistriks harjutanud – jutt munemise valulisusest oli nende puhul ilmselt liialdus . 
331	NA	 Kanu oli mitmesuguseid , ühele oli hõlbus muneda suuri mune , teine nägi väiksemategagi vaeva . 
332	NA	 Tüdruk tuli kord Tsee juurde , kui see pesal istus ja hakkas pärima , kas ta kaagutab pärast munemist valu pärast või sellepärast , et tal on hea meel , sai vaevast lahti , pingutus on möödas , võib terve päeva rahulikult elada , ei pea enam munema . 
332	NA	 Või siis kaagutab ta tõesti kiitlemiseks . 
332	NA	 Aga enne kui ta kõik oma küsimused Tseele ette jõudis laduda , tuli kukk ja ütles : 
333	NA	" "" Ole tasa , meie muneme . "" "
334	NA	 Kui tüdruk pärast pesast ainult ühe juurde tulnud muna leidis , küsis ta kuke käest , kus siis tema teos on . 
334	NA	 Kukk vastas : 
335	NA	" "" Mina panin muna kana sisse hoiule . "
335	NA	" Tänu minule on see muna terve ja tark . "" "
336	NA	 Kaagutamise asja selgitas kukk järgmiselt : 
337	NA	" "" Nagu sa oled tähele pannud , mina ei kaaguta , see käiks mu väärikuse pihta . "
337	NA	 Aga kaagutamise alal olen ma siiski sama hea asjatundja kui munemise alal . 
337	NA	" Kaagutamise kestvus , hääle valjus ja kaagutamises sisalduv muusika sõltuvad ühest küljest kana iseloomust , teisest aga mõistagi minu korraldustest . "" "
338	 14 . 	 14 . 
339	NA	 Tseele tuli ähmaselt meelde , et ta oli ilmale tulnud puuriitade vahel . 
339	NA	 Õigemini polnud see niivõrd meenumine , kuivõrd segane tunne , mis ajas teda neid puuriitasid otsima . 
339	NA	 Karm talv ja maja arvukad ahjud olid halgudeks lõhutud puud ära neelanud . 
339	NA	 Kaks riita tervenisti ja kolmandast poole . 
339	NA	 Vaid pool riita seisis mahajäetuna ning ootas uut talve . 
340	NA	 Kevadel olid sara kõrvale veetud uued puud . 
340	NA	 Need lõhnasid metsa ja niiskuse järele . 
340	NA	 Kuid nad olid selliselt laotud , et Tsee ei suutnud kõige paremalgi tahtmisel nende vahele pugeda . 
340	NA	 Ta tegi mitu katset , kuid jäi ikka kinni . 
340	NA	 Tüdruk nägi seda juhtumisi pealt ja ütles : 
341	NA	" "" Kas sind huvitavad üraskid ? "
341	NA	" Ma toon sulle parem teri . "" "
342	NA	 Puud olid toored ja üraskid ei huvitanud Tseed põrmugi . 
342	NA	 Kuid ka terad ei huvitanud teda täna . 
342	NA	 Kõik ta mõtted olid koondunud sellele , et leida varjatud pesapaik ning mälestused sidusid selle võimaluse tükeldatud ahjupuudega . 
343	NA	 Sara all seisid ammused riidad . 
343	NA	 Puid oli miskipärast võetud väljast , mitte sara alt . 
343	NA	 Need lõhnasid teisiti kui talvel maha võetud kased . 
343	NA	 Sara uks seisis kinni , sisse oli võimalik pääseda harvalt löödud laudade vahelt . 
343	NA	 Et aga sara oli puid tihedasti täis , siis laudade vahelt edasi ei pääsenud . 
343	NA	 Ainult päris räästa all olid mõned tühimikud . 
343	NA	 Tsee lendas üles ja uuris võimalusi . 
343	NA	 Puude peale pesa teha ei saanud . 
343	NA	 Mõtelda tuli sellele , kuidas tibud , kes ei oska veel lennata , sealt alla pääsevad . 
343	NA	 Tühja ruumi oli ukse all maas , kuid nii järsult alla lennata Tsee ei suutnud . 
344	NA	 Tsee kõndis kogu riidapealse läbi , kuid kusagil ei tekkinud tunnet , et just siin on õige paik . 
344	NA	 Siis nägi ta saras suurt rotti . 
344	NA	 Kuigi kanadel polnud rottidega erilisi arusaamatusi , kerkis siiski umbusk kogu sara vastu . 
344	NA	 Polnud sugugi kindel , et nad ei ründa tibusid . 
344	NA	 Mune nad ju varastasid . 
344	NA	 Pinualused võisid rotikäike täis olla . 
345	NA	 Tsee lendas õue . 
345	NA	 Kõndis kõrgete nõgeste vahel , aga teda kiskus puude poole . 
345	NA	 See mälestustest tulenev tung , millest ta endale aru ei andnud , oli nii tugev , et ta nägi turvalisust ainult paikades , kus lõhnasid halgudeks lõhutud puud . 
345	NA	 Laut ja lakad olid inimestele teada , sinna polnud võimalik pesa peita , et nad üles ei leiaks . 
345	NA	 Parem oli riskida kohaga , mille peale nad ei oska tulla , mis näib neile isegi kana kohta rumala valikuna , kuivõrd on ohustatud tõhkudest , kassidest , kullidest . 
345	NA	 Kui kana enesele järglasi tahtis saada , pidi ta inimestest kavalam olema . 
346	NA	 Tsee valis munemise paigaks risuhunniku , mis oli paksult nõgestesse kasvanud . 
346	NA	 Esimesel nägemisel oli ta selle paiga vastu jälestust tundnud , aga mida rohkem ta süda ja mõistus tegelesid kujutlusega kollastest tibupallidest ja mida pikemalt ta seda vanakraami puutumatut kohta takseeris , seda enam ta harjus ning ühel hetkel küpses kindlus , et see ongi koht , kust inimesed iial ei tule mune otsima . 
347	NA	 Roostetanud niidumasina kõrval oli maas selle iste , mille polstrist olid veel räbalad järel . 
347	NA	 Tsee vooderdas seda pisut heinaga ning pesa oligi valmis . 
347	NA	 Kana polnud paljude teiste lindudega võrreldes hoolikas pesaehitaja , mõne kõrre taipas ta siiski noka vahele võtta . 
347	NA	 Tsee munes oma munad ammuse niidumasina istmele , kaagutama aga läks lauda ette , otsigu inimesed tema pesa laudast . 
347	NA	 Pesapaika ei avaldanud ta ka teistele kanadele , nende lobisemishimu oli tuntud . 
347	NA	 Tulevad tühisest uudishimust pesa vaatama ning juhivad inimese jälgedele . 
347	NA	 Tüdruk hoidis neil silma peal , just talle oli teada , millisesse pessa see või teine kana oma munad poetab . 
347	NA	 Kui tal Tsee suhtes kahtlusi tekkis , pidi kana mitmesuguseid haake tegema , et tüdruku terase pilgu alt pääseda . 
347	NA	 Ta teeskles nagu huvitaksid teda lauda taguse peenramaa ussid ning lipsas märkamatult mõnest uuest kohast nõgestesse risuhunniku juurde . 
347	NA	 Ühte rada ei võinud sisse tallata , see oleks kergesti silma hakanud . 
347	NA	 Vahel ta kippus haake tehes ja kavaldades hiljaks jääma , muna tahtis ära tulla , ent otsejoones pesa juurde ruttamist ta enesele ei lubanud . 
347	NA	 Ainult kukk aimas ta käitumisest , et midagi on teoksil . 
347	NA	 Aga teda võis usaldada , ta oli ükskõikne haudujate vastu . 
348	NA	 Niisiis munes Tsee tosina jagu päevi vanasse , pooleldi maa sisse vajunud niidumasina istmesse ning ta pidi välja kannatama metalli puutumise vastu keha . 
348	NA	 Selline oligi elu edasiminek põlvkonniti : ema naabriks oli sõbralik puit , aga Tsee südamele peab armsaks saama külm metall . 
348	NA	 Tsee vaatas need päevad hoolikalt ringi , et keegi ei märkaks tema valmistumist haudumiseks . 
348	NA	 Ta ei sarnanenud loksujatele , kel õiget pesagi pole , kuid kes käivad valus ja vaevas ringi , leidmata oma tungidele rakendust ja paika . 
349	NA	 Ühel päeval tundis Tsee , et munade jagu on täis , ei tohtinud ahnitseda , tuli arvestada oma kehaga , kui palju see mahutab enese alla . 
349	NA	 Tsee istus pesal , teda ei huvitanud söök ega jook , ta tahtis kangeslaslikult vastu pidada , kuni tibud on ilmale tulnud . 
350	NA	 See oli tema kirglik soov , ta ei mõelnud kordagi , kas talle ikka on niisugust tüli tarvis . 
350	NA	 Looduse sund oli tugevam kui nälg ja kõik ebamugavused , mida ettevõtmine kaasa tõi . 
351	NA	 Ta teadis , et tema järele luuranud tüdruk on esimene , kes tibude üle rõõmustab . 
351	NA	 Sellised need inimesed on . 
351	NA	 Algul nad ei taha , et kana hauduma läheks , parem lepivad tema loksumisega ning tühja pesa peal kükitamisega . 
351	NA	 Hiljem aga kiidavad needsamad inimesed kana , kes neist kavalamaks osutus , ning hakkavad tema tibude eest hoolt kandma . 
352	NA	 Inimestest on kõiksuguseid koledaid lugusid kuulda . 
352	NA	 Nad uputavad oma koera ja kassi järeltulijaid . 
352	NA	 Kassid püüdvat samuti pesa peita , ja olevat pärast hirmsat tapatööd hulk aega inimeste peale vihased , aga lõpuks lasevad ennast ikka ära osta toidupalast ja soojast nurgast pliidi ääres . 
352	NA	 Koertel aga polevat sedagi mehisust , ahastavad , aga samas liputavad inimestele saba ja on valmis oma elu hinnaga kaitsma nende kolu . 
353	NA	 Tsee kükitas pesal , tema haudus oma tibusid . 
353	NA	 Mitte inimeste jaoks . 
353	NA	 Tsee järgis looduse käsku . 
353	NA	 Ja vahest arvestas ta ka sellega , et olukorras , kus kanu nii hoolimatult petetakse ega lasta neil oma liigi paljunemise eest hoolitseda , peab leiduma selliseid , kes suudavad järglastele kangust ja kavalust pärandada . 
353	NA	 Nii oli tema ema inimestest kavalam olnud ja nüüd oli tema ning ta lootis : kord on ka mõni nendest , kes praegu veel munakoore all , tubli , kes oma tibud välja haudub . 
353	NA	 Seepärast oligi tarvis kükitada just enda munetud munadel . 
353	NA	 Talus oli ka inkubaatorist toodud kanu , nendel vist polnudki õiget tahtmist hauduma hakata . 
353	NA	 Või kui oli , jäi kavalusest ja tarkusest puudu . 
354	NA	 Öeldakse , et kana ise ei tea oma saatust , vaid elab päevast päeva . 
354	NA	 Küllap loomadki näevad ette tulevasi asju . 
354	NA	 Platsile puistatud teradest on hõlpsam kõhtu täita , kui et peaks toidu ise hankima . 
354	NA	 Aga ainult nina ette tooduga oleks kah igav elada . 
354	NA	 Nagu farmikanad elavad . 
354	NA	 Söök ja peavari , soe laut ja kaitstus vaenlaste eest on asjad , mille eest annad lõpuks suled seljast . 
354	NA	 Farm on vangla . 
354	NA	 Vabadus on täis ohtusid . 
354	NA	 Kõigud kahe soovi vahel . 
354	NA	 Tahad mõlemat , turvalisust ja vabadust . 
354	NA	 Kord eelistad ühte , kord teist , sulust tahad vabadusse , vabaduse kõheduse eest otsid varju . 
355	NA	 Mis mõtet on elada , kui sa ei ela igavesti . 
355	NA	 Kui ära väsid , siis puhkad . 
355	NA	 Kui oled puhanud , ärkad uuesti elule . 
355	NA	 Võibolla mõne teise kanana . 
355	NA	 Mis päris lõpus saab ? 
355	NA	 Aitab sulle nendest kana eludest , öeldakse ühel päeval , ela nüüd mõned korrad kassina . 
355	NA	 Kuidas sa siis hiilid ja varitsed neidsamu tibusid , kes sa ise alles äsja olid ? 
355	NA	 Võibolla alguses ei varitse ka , osa kasse näivad mõistlikud olevat , kuigi usaldada ei või ühtegi . 
355	NA	 Võibolla need taltsamad ja paremad olidki eelmises elus kanad , pärast harjusid kassielu kuritegudega ära ja hakkasid ilma süümeta murdma . 
356	NA	 Kui oled kassi korrad ära elanud ja kõik teised loomad-linnud ka , mis siis saab ? 
356	NA	 Võibolla elad inimesena , oleks uhke küll , sest nemad on kõige suuremad röövlid , aga see-eest oskavad niidumasinat valmistada ja seda isegi roostetada lasta . 
356	NA	 Üks selline oli Tseel iga hetk silmade ees , rauast ja roostest võis kah mõelda . 
356	NA	 Mitte üksi elu polnud looduses igavesel muutel , vaid ka elutud asjad . 
356	NA	 Kas maailm isegi on igavene , kui ta nõndaviisi kobrutab ja kihutab ühest olekust teise ? 
357	NA	 Kui Tsee on inimeseks kah mõned korrad ära olnud , kas ta siis saab uuesti kanaks ? 
357	NA	 See oleks ehk kõige parem , vähemasti harjunud asi ja võibolla on kana ainuke , kellena Tsee oskab hästi elada . 
357	NA	 Seepärast tundub , et kanaelu on ehk kõige mõnusam , kuigi on tülinat ja muret . 
357	NA	 Või saab ta hoopis putukaks ja vihmaussiks . 
357	NA	 Inimene võiks saada Jumalaks ja Jumal võib end ohverdada kõige elava eest ning muuta end kõige lihtsamaks loomakeseks . 
357	NA	 Aga kui Tsee vaatab vihmaussi enese ees vingerdamas ja mõtleb , et alles üleeile oli see uhke jumal või inimene , siis võib uss kurku kinni jääda . 
358	NA	 Ei , kõige parem oli olla kana , mõtles Tsee mune enda all sättides . 
358	NA	 Ta ei tahtnudki kassiks või inimeseks saada . 
358	NA	 Ammugi siis vihmaussiks mulda või Jumalaks jahedasse õhku . 
358	NA	 Kassil on hing must ja küllap see teda ennast ka vaevab . 
358	NA	 Inimene peab kõik aeg muretsema , kust ta kanadele teri saab . 
358	NA	 Jumalal pole vist midagi teha , tal on hirmus igav . 
358	NA	 Vihmauss aga värisegu ja kartku , kas äkki ei tule mõni kana ja teda ära ei nokka . 
358	NA	" Mis kanal viga , muudkui mune ja vaata , kas terad on platsis või peab inimesega tõrelema : "" kok-kok-kok . "" "
359	NA	 Niiviisi oli hea mõelda ja aeg läks kah rutemini , haudumine ei tundunudki tüütu tegevusena . 
359	NA	 Sest oli lootust , et varsti sibab su ümber kari pallikesi ja võid mööda kõndida kanadest , kes sellega kordagi elus pole hakkama saanud . 
359	NA	 Kõrkus oli muidugi inetu joon , aga eks taha igaüks ennast upitada , seda sai ikka teha vaid võrdlemise abil . 
359	NA	 Kui sa oled juba parem vihmaussidest ja jumalatest , miks sa ei võiks siis olla natuke parem ka teistest kanadest . 
359	NA	 Ja selline täiuslik kana ehk määraski maailma saatust . 
360	NA	 Nõnda hullu mõtteni jõudis Tsee lõpuks välja . 
360	NA	 Hakkas juba kahtlema , kas ta ikka elab õiget elu . 
360	NA	 Kõnni või munade pealt minema . 
360	NA	 Aga nendest aimus juba liikumist . 
360	NA	 Kui oled aina ühes asendis , pea sa siis peast segi ei lähe . 
360	NA	 Tsee vaatas roostetanud niidumasinat , see rahustas teda . 
361	NA	 Niidumasina kõrval oli vana kohver . 
361	NA	 Tsee kujutas ette , kui kaugele see kohver on reisinud ja mida ta enda sees on kandnud . 
361	NA	 Kohvril oli kindlasti ka naljakaid juhtumisi elus , kuigi tal enesel ei tarvitsenud naljasoont olla . 
361	NA	 Mõnikord seda unustati maha , siis oli unustaja süda ahastust täis . 
361	NA	 Kui ta kohvri jälle üles leidis , kallistas ta seda rõõmu pärast , aga kui see ta enda süü ja trööpamise tõttu ära kulus , siis viskas nõgesepõõsasse . 
362	NA	 Või niidumasin ise . 
362	NA	 Kindlasti oli peremehe isa suurt rõõmu tundnud , kui ta pärast kõhklmisi ja rahalugemist oli selle ostnud . 
362	NA	 Masin tegi töö hõlpsamaks , veeretas selle rohkem hobuse kaela , kes masinat vedas . 
362	NA	 Pärast võeti heinamaa talult ära ja niidumasinaga polnud enam midagi teha , nii ta siin roostetab . 
362	NA	 Pole ka poisse , kes sellega mängiksid ja nõgestesse raja tallaksid . 
362	NA	 Selles osas Tseel vedas , siin elas üksainus tüdruk , kanade sõber . 
362	NA	 Miks perenaine nii laisk oli ja rohkem ei viitsinud muneda , seda Tsee ei teadnud ja temast eeskuju võtta ei tahtnud . 
362	NA	 Tema sai tänu niidumasinale siia pesa teha ning iste , mille kallal marakrattide käsi oli nähtavasti käinud , et ta masinast eraldi vedeles , leidsis nüüd kasutamist ja teenis looduse suurt elu . 
362	NA	 Või polnudki iste selle masina küljest , peremees oli seda ehk proovinud ja siis nõgestesse virutanud , seda polnud istme peale kirjutatud . 
363	NA	 Ümberringi oli muidki asju vaadata . 
363	NA	 Kõige rohkem mõtteid aga oli sinises õhus , need lausa sähvisid seal . 
363	NA	 Kinni neid sealt püüda ei õnnestunud , mõni lõi ise kui välk pähe ja siis imestasid , kust küll see mõte võis tulla . 
364	NA	 Nõnda kulus aeg ja vaata : ühel hommikul lõi esimene vapper tibu munakoore katki , pisti oma imeilusa pea välja ning ütles : 
365	NA	" "" Piiks ! "" "
366	NA	 Ime küll , kuidas ta oskas kohe sedasama keelt , mida Tseegi oma tibupõlves oli rääkinud ? 
367	NA	 Tsee vaatas esmasündinut heldinult . 
367	NA	 Et üks oli väljas , siis seda suuremat hoolt oli tarvis jagada teistele munadele , et nendest sama tublid järglased tuleksid . 
368	 15 . 	 15 . 
369	NA	 Üksteise järel tulid tibud ilmale ja Tsee võis nendega varsti oma redupaigast välja kõndida . 
370	NA	 Haudumise aeg oli olnud raske . 
370	NA	 Tsee tundis , et ta on nõrgaks jäänud . 
370	NA	 Esimesed päevad oli ta järjest pesal istunud ning uskunud , et peab nõndaviisi lõpuni vastu , elab vanast rasvast ära . 
370	NA	 Siis võtsid nälg ja janu võimust , silmade eest läks mustaks , oli tarvis söömas käia . 
370	NA	 Seda oli parem teha inimeste pilgu alla sattumata , need võisid taibata , et ta on haudumas ja kes teab , mida võtavad asja vastu ette . 
