par_nr	head	sentence
3402	NA	" Valge , habemega mees on nende unistuseks ja tema rõõmustamise nimel oskavad nad teha asju , mis paneksid isegi Valencia kuningakoja õukonnadaamid punastama . "" "
3403	NA	" "" Oh , säästke mind , senjoor Agrippa , ja öelge , millal me ometi teele asume ! "" "
3404	NA	" "" Varsti , oh kannatamatu vallutaja , õige pea , vähem kui kuu pärast . "
3404	NA	 Teid ootavad kujuteldamatud aarded ja paradiisinaudingud ja teilt nõutakse ainult truudusevannet Akvitaania kuningale ning minule , kes ma olen ekspeditsioonil kaasas kuninga erinõunikuna . 
3404	NA	" Ja muidugi nõutakse teilt ustavat ning ennastsalgavat teenistust . "" "
3405	NA	 Hidalgo Cortés rüüpas veini , pani peekri lauale ja kõndis kannatamatult mööda tuba ringi . 
3405	NA	 Ta plaksutas käsi ning nägi välja kuidagi narr ja muretult rõõmus . 
3405	NA	 Agrippa ei lasknud end petta , ta tundis seda meest ja teadis , milleks ta on võimeline . 
3405	NA	 Notariamet ja pidevalt allasurutud tahe vallutuste järele on teinud temast kiskja , kes tuleb vaid lõa otsast valla päästa . 
3405	NA	 Kuna sel õhtul oli jutt mitmel korral naisterahvaste ümber keerelnud , ei saanud hidalgo pidama ja esitas hoolimatu küsimuse , et kes on see kaunis neiu , keda ta oli päeval maja aknast vilksamisi näinud . 
3406	NA	" "" See on minu õetütar , "" ütles Agrippa karmilt . "
3407	NA	" "" Ma mõtlesin , et ... "" "
3408	NA	" "" Minu õetütar ja ainult , "" katkestas Agrippa . "
3408	NA	" "" Teie teenistus Marceli heaks ei muuda siin midagi . "
3408	NA	" Grethel on minu hoolduse ja järelvalve all . "" "
3409	NA	 Hidalgo kummardas . 
3409	NA	" "" Palun vabandust , kui lasin end vääriti mõista . "
3409	NA	" Sooviksin vaid avaldada talle oma lugupidamist ja õnnitleda niivõrd rüütelliku onu puhul . "" "
3410	NA	" "" Te ei pea vabandama . "
3410	NA	" Kuid peate pidama meeles , et siin pole Valladolidi ega Valencia õukond . "" "
3411	NA	" "" Ma pole kunagi kahelnud , et vooruslikkus on Bordeaux's kõrgelt hinnas , "" vastas Cortés , ent kui ta veini rüüpas , nägi Agrippa , et mehe käed värisevad . "
3411	NA	" "" Muuseas , ega teil pole midagi selle vastu , kui ma tänase öö veedan linnas ? "" "
3412	NA	" "" Mul on see au teile kogu teie siinviibimise ajal külalislahkust osutada . "" "
3413	NA	" "" Kahtlemata , ja ma olen selle eest väga tänulik . "
3413	NA	 Raske on võõras linnas elamist sisse seada , eriti kui oled vaid vaene võõramaalane . 
3413	NA	" Siiski loodan , et saate aru , et pikk reis ja eemalviibimine kallist Juanast ... "" "
3414	NA	" "" Mõistan , "" noogutas Agrippa armuliselt . "
3414	NA	" "" Ma ei tee teile takistusi , kui soovite oma seiklemisi juba täna öösel alustada . "
3414	NA	 Ent meenutan siiski , et homme astute te Akvitaania kuninga teenistusse ning minul lasub kohustus vastutada teie julgeoleku eest . 
3414	NA	" Julgen kinnitada , et öine Bordeaux on võõramaalastele võrdlemisi vaenulik paik . "" "
3415	NA	" "" Tuhat kuradit , ma suudan enda eest seista , "" hüüatas hidalgo peaaegu solvunult , "" kas ei palgatagi mind just nimelt väepealikuks ? "" "
3416	NA	" "" Oo , muidugi ei kahtle ma teie võitlejavõimetes . "
3416	NA	" Kindlasti saate te kerge vaevaga toime kümne hulgusega ... "" "
3417	NA	" "" Sajaga vähemalt ! "" "
3418	NA	" "" Kas või tuhandega . "
3418	NA	 Ent mõelge ise - kas on kõige õigem alustada oma teenistust Akvitaania heaks tema elanike vere valamisega ja sattumisega kõrtsikaklusesse , kui homme hommikul ootab teid Tema Majesteet ? 
3418	NA	 Reeturlik pistodatorge selja tagant , kui ise olete ametis kümne röövliga ... 
3418	NA	 Kas on mõtet riskida ? 
3418	NA	 Kuidas suhtub kõrgeauline Marcel sellesse , kui esitlen talle tulevast konkistadoori , kes on öösel linnas hulgustega kakeldes aega veetnud ja seetõttu sidemeis ? 
3418	NA	" Taltsutage oma lõbujanu ja kannatage Uue Maailmani . "" "
3419	NA	" "" Minu eas mehe puhul on see raske , "" kahtles hidalgo . "
3420	NA	 Agrippa trummeldas kergelt sõrmedega vastu lauaplaati . 
3420	NA	" "" Muuseas , "" ütles ta pärast väikest pausi , "" mõistan ma teid täielikult . "
3420	NA	 Ent mõistke ka mind . 
3420	NA	 Teie enda huvid ja mure Akvitaania saatuse pärast sunnivad mind mõtlema teie julgeolekule . 
3420	NA	" Milliseid naisi te eelistate ? "" "
3421	NA	" "" Kuidas palun ? "" "
3421	NA	 Küsimus tuli hidalgole ootamatult . 
3421	NA	 Ta seisatas keset tuba ja jäi üllatunult õpetlasele otsa vaatama . 
3422	NA	" "" Ma küsisin , et kas teil on kindlaid eelistusi naisterahvaste suhtes , kellega soovite jagada oma rõõmu määramisest Marceli ekspeditsiooni ? "" "
3423	NA	" "" Mulle meeldivad kõik naised , "" vastas Cortés õlgu kehitades . "
3423	NA	" "" Aga eriti sellised , keda ma varem tundnud pole . "" "
3424	NA	" "" Mauritarid ? "" "
3425	NA	" "" Neid pole enam nii palju saadaval kui vanasti , kuid nad olid tõesti head . "
3425	NA	 Siiski tunnen ma neid liiga hästi . 
3425	NA	" Mõtlesin rohkem akvitaanlannade peale . "" "
3426	NA	" "" Kuid ühe jalaga mauritarid , "" ei jätnud Agrippa . "
3427	NA	" "" Te vist suvatsete nalja heita ! "" prahvatas Medellini eksnotar . "
3427	NA	" "" Kuidas saab ühe jalaga naine ... "" "
3427	NA	 Ent Agrippa oli juba märganud mehe silmis süttinud tulukest . 
3427	NA	 Mäletas ta ju suurepäraselt Cortési ja tema veidraid tujusid . 
3428	NA	" "" Bordeaux's on palju mehi , kes on leidnud rõõmu ühe teatava ühejalgse mauritari hellitustest . "" "
3429	NA	" "" See võib tegelikult üsna huvitav olla , "" mõtiskles hidalgo . "
3429	NA	" "" Midagi väga omapärast . "" "
3430	NA	" "" Puudu on ainult labajalg , ent siiski vean kihla , et sellise naisega pole teil varasemaid kogemusi olnud . "" "
3431	NA	" "" Kindlasti mitte , "" noogutas Cortés agaralt . "
3431	NA	" "" On ta vana ? "" "
3432	NA	" "" Üsna plika veel ... "
3432	NA	" Kindlasti alla kahekümne . "" "
3433	NA	" "" Ja ehk olete nii lahke ja võite mulle öelda , kust sellist haruldust võib leida . "" "
3434	NA	" "" Teie enda ruumidest , kohe kui olete lõpetanud veiniga ja selleks soovi avaldate . "
3434	NA	" Juhtumisi viibib kõnealune naisterahvas praegu minu katuse all . "" "
3435	NA	" "" Siis võtaksin ma selle veini hoopis endaga kaasa , "" hüüatas Cortés , "" ja teeksin seda viivitamatult . "" "
3436	NA	" "" Nagu isandad soovivad , "" muigas Agrippa . "
3436	NA	" "" Ka tütarlaps pole juba üle kuu aja nautinud ühegi mehe hellitusi . "
3436	NA	" Usun , et temagi on üsna kannatamatu . "" "
3437	NA	" "" Te mõtlete ka kõigele , isand kartograaf . "
3437	NA	" Näidake mulle teed ! "" "
3438	NA	 Pilar oli sel õhtul oma emandast lahutatud , nagu alati mõned tunnid enne magamaheitmist . 
3438	NA	 Gretheli näole oli juba tekkinud kevadine jume , ta suutis teha toas mõned sammud ; piinavad valud olid taandumas . 
3438	NA	 Kevad tähendas Aidanni . 
3438	NA	 Et Aidann tuleb teda otsima . 
3438	NA	 Kevad tähendas lootust siit vangikambrist pääseda . 
3438	NA	 Jumal ei saanud olla nii hoolimatu , et oli saatnud tema teele Pilari , keda oli varem Aidanni nägemisega õnnistanud . 
3438	NA	 Poiss ei saanud Grethelit maha jätta nüüd , kus tal polnud enam muret ei toidu ega peavarju pärast , kus teda ei jälitanud Vahimehed ega ähvardanud tuleriit . 
3438	NA	 Nüüd aga oli ta kõige kallimast inimesest lahutatud ja Jumal läkitas talle vaid aeg-ajalt lootusemärke , et Aidann pole kannatavat hinge unustanud . 
3438	NA	 Võib-olla Grethel palvetas liiga vähe ? 
3438	NA	 Agrippa , kes tihti kõneles Jumalast , oli tal lubanud vaid kaks korda kirikusse minna ega näinud suuremat hoolivat , et Grethel saaks pihil käia . 
3438	NA	 Võib-olla ta arvas , et tüdruk ei saa vangistuses patustada ? 
3438	NA	 Igal juhul oli ta seda teinud . 
3438	NA	 Grethel oli valetanud . 
3438	NA	 Valetas iga päev , kui nägi Agrippat . 
3438	NA	 Pilarile ta ei valetanud . 
3438	NA	 Pilar jagas kõiki ta saladusi ja hoidis neid . 
3438	NA	 Pilar oli toonud Grethelile sõna , et Aidann tuleb teda otsima ja päästma . 
3438	NA	 Kuidas ? 
3438	NA	 Kuidas suudaks Aidann teha midagi selle võimsa mehe vastu , kes on kuninga juures hinnas ja kes varsti viib ta reisile Uude Maailma ? 
3438	NA	 Grethel ei teadnud , ent lootis . 
3438	NA	 Midagi muud tal üle ei jäänud . 
3438	NA	 Et Agrippa kavatseb ta Uude Maailma viia , kuulis Grethel Pilarilt . 
3438	NA	 Toatüdruk omakorda oli seda oma teravate kõrvadega kuulnud läbi akna vestlusest Agrippa ja ühe kuningakoja saadiku vahel . 
3438	NA	 Juttu oli laevade ettevalmistamisest ja Agrippa oli nõudnud , et tema ja õetütre jaoks seataks korda kõige paremad kajutid . 
3439	NA	 Grethel oli uinumas . 
3439	NA	 Poolunes väherdes lõid meeled kujutluspildi üleelamistest läinud sügisel , mil ta oli Võluteatriga mööda maad rännanud . 
3439	NA	 Talle meelestus peoõhtu Soubou' külas , mil ta esimest korda üle pika aja oli õnnelik olnud . 
3439	NA	 See oli kummaline õhtu , ta oli tundnud meeletut vallatuspuhangut , rõõmu sellest , et on noor ja võib end tunda lihtsa tüdrukuna , kes ei pea mõtlema kuskil sisimas põlevatele leekidele ja Vahimeestele . 
3439	NA	 Ta tahtis lihtsalt tantsida ja tunda elust rõõmu . 
3439	NA	 Aidann ... 
3439	NA	 Loomulikult oli Grethel juba ammu märganud kummalist pilku Aidanni silmades . 
3439	NA	 See poisu ei võinud veel midagi teada tüdruku ja noormehe suhetest , ta oli olnud nii noor ja abitu . 
3439	NA	 Aga ometi tundis Grethel rõõmu , kui oli märganud endale suunatud Aidanni igatsevaid pilke , mis nautisid ta kehakumerusi ja jälgisid imetlevalt iga ta liigutust . 
3439	NA	 Ta ei ärbelnud enam , ei esinenud , ja Grethel oli juba mõttes otsustanud , et laseb kunagi Aidannil end kallistada . 
3439	NA	 Kas või igavuse peletamiseks või selleks , et kedagi peast lolliks ajada . 
3439	NA	" "" Oh , Grethel , sa ajad mind peast lolliks , "" oli Wip alati öelnud , kui Grethel oli veidi end kaisutada lubanud ja siis naerdes põgenenud . "
3439	NA	 Kuid Aidann polnud Wip , Aidann oli teistsugune . 
3439	NA	 Kas ta oli parem ? 
3439	NA	 Grethel ei teadnud veel . 
3439	NA	 Soubou's oli ta tahtnud tantsida ja ühtäkki aru saanud , et tahab kohe praegu just Aidanniga tantsida , teda peast lolliks ajada ja vaadata , mida poiss teeb . 
3439	NA	 Ehk seal vankris , hiljem , oleks ta lubanud end ka kallistada . 
3439	NA	 Ta oli viivuks sellele mõelnud , kuid siis lendas kõik peast ... kuni oli Aidanni külatüdruku seltsis puude vahel näinud . 
3439	NA	 Nad seisid teineteisele kahtlaselt lähedal . 
3439	NA	 Nii lähedal , et Grethelis oli ärganud kriiskav omanikutunne . 
3439	NA	 Lõppude lõpuks oli see tema Aidann . 
3439	NA	 Natuke naljakas ja noor , ent ometi tema oma . 
3439	NA	 Ja siis oli ta tundnud , et peab nüüd Aidanniga tantsima . 
3439	NA	 Ja muidugi oli ka aeg poissi nende pilkude eest ( ja kindlasti oli seal veel midagi olnud ) autasustada . 
3439	NA	 Nad olid tantsinud ja see paks külatüdruk - vaieldamatult oli Grethel temast kümneid kordi ilusam - pidi sel õhtul kellegi teisega läbi ajama . 
3439	NA	 Ja muidugi oli see halb , et Aidann oli külatüdruku seltsi jäänud ega otsinud Grethelit . 
3439	NA	 Jah , nad olid tantsinud ja Grethel mõistis , et see meeldib talle . 
3439	NA	 Aga hiljem vankris ... siis oli ta tahtnud mõelda ja magada . 
3439	NA	" Ühtäkki oli ta mõistnud , et ei tahagi enam Aidanni lihtsalt "" peast lolliks ajada "" . "
3439	NA	 Et see poleks aus ega õiglane . 
3439	NA	 Et peab olema mingi teine tee . 
3439	NA	 Aidann oli valmistanud talle rõõmu ja selle eest ei tasuta sel kombel . 
3440	NA	 Veel praegugi helises Galicia menestrelide kaunis muusika ta kõrvus , ta mäletas seda viisi nii selgelt . 
3440	NA	 Ei , keelt ta ei mõistnud , kuid taipas , et laul räägib armastusest . 
3440	NA	 Viis oli korraga väga elav ja talle meenus iga noot . 
3440	NA	 Laul kummitas teda , iga noot sellest , mida ta oli püüdnud vilepillil ebaõnnestunult elustada . 
3440	NA	 Nüüd ta mäletas . 
3440	NA	 Äkitselt ta mäletas . 
3440	NA	 Nagu oleks keegi seda viisi ainult tema jaoks ja just nüüdsama vilistanud . 
3441	NA	 Nagu keegi oleks seda viisi vilistanud ... 
3442	NA	 Grethel ajas end voodis istukile . 
3442	NA	 Ei , ta polnud maganud . 
3442	NA	 Viis polnud talle meenunud , ta oli seda tõesti kuulnud . 
3442	NA	 Akna tagant , mis oli avatud , õuest oli see kostnud , kandunud summutatult siia tuppa . 
3442	NA	 Tüdruk liipas aknani . 
3442	NA	 Viis vaibus ootamatult , või kaugenes , ta ei saanud täpselt aru . 
3442	NA	 Oli ta üldse midagi kuulnud ? 
3442	NA	 Kindlasti oli . 
3442	NA	 Aga nüüd oli kõik vaikne . 
3442	NA	 Õues oli pime ja kuulda oli vaid öölindude häälitsemist eemal puude latvades . 
3443	NA	 Grethel surus endas alla mõtte , et vilistaja sai olla ainult Aidann . 
3443	NA	 Küllap olid helid talle viirastunud , küllap olid need lihtsalt mälestused . 
3443	NA	 Aga ometi teadis ta nüüd , et mäletab viisi , mida nii kramplikult oli püüdnud pillist välja manada ja alati ebaõnnestunud . 
3443	NA	 Nüüd mäletas ta iga nooti . 
3444	NA	 Koridoris kuuldus samme . 
3444	NA	 Juba kõnnaku järgi eristas ta Agrippa marssiva kõnnaku . 
3444	NA	 Mida võiks mees siit majanurgast nii hilisel tunnil tahta ? 
3444	NA	 Sammud lähenesid Gretheli uksele , ent läksid sealt edasi Pilari juurde . 
3444	NA	 Ka seal Agrippa sel kellaajal tavaliselt ei käi . 
3444	NA	 Kummaline . 
3444	NA	 Sammud , ukse avamine , hääled . 
3444	NA	 Ja siis juba kahed sammud , millest ühed kuulusid lonkavale Pilarile , isegi kargu nõrk toksimine oli kuulda . 
3444	NA	" Kui Pilar ja Agrippa Gretheli ukse juurest möödusid , kuulis tüdruk Pilari - just täpselt nii valjult , et see läbi ukse kuulda oleks - ütlemas : "" Kui imelik , et te just nüüd seda nõuate . "
3444	NA	 Te ajasite mind üles , isand , ma magasin juba . 
3444	NA	" Ma kuulsin unes kaunist muusikat , nagu oleks armastus , mida ma olen nii kaua oodanud , minu juurde tulnud . "" "
3445	NA	" "" Küll sa veel saad armastust , "" porises Agrippa ja sammud eemaldusid . "
3446	NA	 Gretheli süda põksus nüüd nii tugevalt , et ta kartis , et terve maja seda kuuleb . 
3446	NA	 Ta istus voodile , haaras pea käte vahele ja jäi ootama . 
3447	NA	 Jäi lootma . 
3448	NA	 Ta ei teadnud , kuhu ja milleks viis Agrippa Pilari , kuid lõbutüdrukule endale ei tehtud sellest saladust . 
3448	NA	" Kohe , kui Agrippa oli ukse avanud ja akna juures seisvat tüdrukut nägi , ütles ta : "" Sa ei pea riidesse panema , tule minuga kaasa . "
3448	NA	" Üks aadlimees tahab sind näha . "" "
3449	NA	" "" Aadlimees ? "
3449	NA	" Mind ? "" kogeles Pilar ja astus kahvatades akna juurest kiiresti eemale . "
3449	NA	 Kas oli Agrippagi Aidanni vilet kuulnud , mõtles ta , sedasama vilet , millega ta mind Bordeaux's kutsus . 
3449	NA	 Kuid polnud näha , et mees oleks midagi kahtlustanud . 
3450	NA	" "" Sind jah , "" sõnas ta . "
3450	NA	" "" Ära mõtlegi , et ma ei tea , millega sa linnas tegelesid , lõbutüdruk . "
3450	NA	" Aeg on endine teenistus meelde tuletada . "" "
3451	NA	" "" Kas te ütlesite midagi teenistusest ? "" "
3451	NA	 Pilar pilgutas võluvalt silmi ja tundis korraga , et üks mees ei teeks talle praegu sugugi halba . 
3451	NA	 Muidugi kui see pole Aidann . 
3452	NA	" "" Sinu palk on peavari ja söök , "" mühatas Agrippa . "
3452	NA	" "" Tee rutem ! "" "
3453	NA	 Pilarile näidati kätte uks ja kästi olla lahke ja tähelepanelik . 
3453	NA	 Teadmisega , et Aidann võib praegu kuskil siin maja ümber luusida , oli seda muidugi raske olla , aga Pilar lubas anda oma parima . 
3453	NA	 Ja tema parim oli reeglina tõesti hea . 
3453	NA	 Kui ta oleks oma ihu andmist võtnud ohverdamisena , siis oleks ta praegu ennast ohverdanud . 
3453	NA	 Kasvõi Gretheli ja Aidanni õnne nimel . 
3454	NA	 Mees , kelle voodisse ta lükati , oli ahne ja meelas , uudistav ja vastupidav . 
3454	NA	 Ta ei kõnelenud Pilariga , käskis tal vaid öösärgi seljast võtta , silmitses siis kasvava ihaga ta keha , pöörates iseäranis suurt tähelepanu puuduvale jalalabale . 
3454	NA	 Sealt ta Pilari hellitamist alustaski , silitades ettevaatlikult pehmet köndiotsa . 
3454	NA	 Pilar teeskles , et talle meeldib see . 
3454	NA	 Siis rebis mees jõhkralt tüdruku pikali , laotas kogu oma raskuse tema peale ja rahuldas esimese janu kiire sööstuga . 
3454	NA	 Pilar aitas talle kaasa , kuigi ega seda eriti vaja polnudki . 
3454	NA	 Mees viskas end selili ja sulges silmad . 
3454	NA	 Tüdruk silitas ta rinda ja alustas mehe turgutamist . 
3454	NA	 Seda jõudis ta õhtu jooksul kolm korda teha . 
3454	NA	 Aeg-ajalt vahetasid nad mõne tühise sõna . 
3454	NA	 Pilar oli kuulekas ja usin . 
3454	NA	 Talle oli üllatuseks , et mõned Bordeaux's tuntud kombed olid Hispaaniast tulnule - kes tema kunde nähtavasti oli - sootuks teadmata . 
3455	NA	" "" Kas isand on minuga rahul ? "" küsis Pilar häbelikkust teeseldes paari tunni pärast ja pani öösärgi selga . "
3456	NA	" "" Mulle meeldib prantsuse armastus , "" muheles väsinud mees . "
3456	NA	" "" Korralikule Extremadura lõbunaisele ei tuleks pähegi oma suud niimoodi pruukida . "" "
3457	NA	" "" Siis on nad suurest lõbust ilma jäänud , "" kinnitas Pilar . "
3457	NA	" "" Eriti veel sellise mehe puhul nagu teie . "" "
3458	NA	 Mees kohmitses käega voodi kõrval ja heitis siis Pilarile mõned mündid . 
3458	NA	 Seda oli rohkem , kui Pilarile kunagi tasutud . 
3458	NA	" "" Ma lasen hommegi sind enda juurde juhatada , "" sõnas mees . "
3458	NA	" "" Mine nüüd , ma olen väsinud ja tahan magada . "
3458	NA	" Homme hommikul ootab mind kuningas . "" "
3459	NA	" "" Ja õhtul mind minu kuningas , "" naeratas Pilar malbelt . "
3459	NA	" "" Kas ma võin minna ? "" "
3460	NA	" "" Jah . "
3460	NA	" Ma ütlesin juba . "" "
3461	NA	" "" Ukse taga on pime , "" ütles Pilar kohmetult ja vaatas oma vigast jalga . "
3461	NA	" "" Ja ma ei tunne teed . "
3461	NA	" Kas isand ei oleks nii lahke ja ei juhataks mind välisukseni ? "" "
3462	NA	" "" Sa lähed välja ? "
3462	NA	" Ma mõtlesin , et sa elad selles majas ? "" "
3463	NA	" "" Siin kõrvalmajas . "
3463	NA	" Mul pole sünnis kõrgest soost isandatega ühe katuse all ööbida . "" "
3464	NA	" "" Küll aga neid lakkuda , mis ? "
3464	NA	" Võtaks Santiago neid naljakaid prantsuse kombeid , "" urises mees . "
3464	NA	 Ta vaatas toas ringi , nagu otsiks midagi . 
3464	NA	" "" Kas siin kella ei olegi , et teenreid kutsuda . "" "
3465	NA	" "" Ei ole , "" sõnas Pilar . "
3465	NA	" "" Aga ma tean , et majaisand magab juba ja talle ei meeldi , kui keegi teeb öösel valju häält . "" "
3466	NA	 Mees urises taas ja ajas end kontide raksudes voodist püsti . 
3466	NA	 Ta ei ole seda laadi isand , kes tuleks lõbutüdrukut ukseni saatma , teadis Pilar . 
3466	NA	 Aga ta pole ka mees , kes oleks varem saanud tunda kõiki tema oskusi ja andumust ; ta oli pehme ja leebe , sest raske on olla teistsugune naisega , kes on sind sellisel kombel naudinguni viinud . 
3466	NA	 Pilar varjas oma erutust kiirete hingetõmmetega , kui veel kord üle mehe palja ülakeha oma keelel lasi joosta . 
3466	NA	 Kuid meest oli raske veel kord ihalema panna ; tänaseks talle piisas . 
3467	NA	 Mees avas ukse , maja oli tõepoolest pime ja vaikne . 
3467	NA	 Ta haaras laualt küünlajala , toetas kombekalt Pilari küünarnukki ja sammus mööda koridori sinnapoole , kus teadis väljapääsu olevat . 
3467	NA	 Pilar üritas teha karguga nii vähe müra kui võimalik ja palvetas mõttes . 
3467	NA	 Mõne hetke pärast tõmbas mees välisukselt raske riivi . 
3468	NA	" "" Ma tänan teid , mu käskija , "" sosistas Pilar ja tormas hämarusse . "
3468	NA	 Ta oskas karguga joosta , oli ta ju seda varemgi teinud . 
3468	NA	 Viivuks seisis mees uksel , kehitas siis õlgu , pööras ümber ja sulges ukse . 
3468	NA	 Miski tundus talle veider , kuid ta ei vaevunud oma pead selle üle murdma . 
3469	NA	 Taevas säras poolkuu , öö polnud veel saabunud . 
3469	NA	 Pilar tormas üle hoovi , mida ümbritsesid kõrvalhooned . 
3469	NA	 Maja polnud piiratud aia ega väravaga . 
3469	NA	 Tal kulus vaid mõni hetk , et jõuda teeni , mis siueldes orgu laskus . 
3469	NA	 Majapoolsele küljele jäi madal järsak , kus kasvasid lehtpuud . 
3469	NA	 Just sealt puude vahelt oli ta ennist Aidanni vilet kuulnud , sedasama viisi , mida ta oli kord Bordeaux's järele aimanud . 
3469	NA	 Suurema osa oma elust oli Pilar olnud vaba ja teinud seda , milleks vabadus teda sundis . 
3469	NA	 Kuid kunagi varem polnud ta osanud vabadust sel määral hinnata kui praegu . 
3469	NA	 Oh , muidugi oleks tal varemgi olnud võimalusi de Guyoni mägimajast põgeneda aga kuhu ja milleks ? 
3469	NA	 Uskudes , et teda ei jälitata , et ta tõesti on minema lipsanud , eksles ta puude vahel , rebestades öösärgi teravate okste vastu , komberdas ringi ja otsis Aidanni . 
3470	NA	 Maja kõrgus järsaku kohal ähvardava külma müürina , ta eristas aknaid , teadis , milline oli tema oma ja milline kuulus Grethelile . 
3470	NA	 Selles oli tuli juba kustutatud . 
3470	NA	 Kas ka Grethel teadis , et Aidann on siin ? 
3470	NA	 Kas Aidannil oli abimehi ? 
3470	NA	 Ta ei söandanud hüüda , vaid sosistas valjult ja otsis . 
3470	NA	 Siis jõudis ta paljandikule , kus rohi oli kõrgem ja maja polnud peaaegu enam näha . 
3470	NA	 Rohus oli keegi hiljuti käinud , sest see oli maha tallatud . 
3470	NA	 Pilar hingeldas ja peatus . 
3470	NA	 Kuulatas , kõik oli vaikne . 
3471	NA	" "" Pilar ? "" "
3472	NA	 Tüdruk lausa hüppas kohalt selle sosina peale . 
3472	NA	 Siis leidis ta end Aidanni embusest . 
3473	NA	" "" Aidann , Aidann , "" hingeldas ta , kui poisi käed ta juukseid silitasid . "
3474	NA	" "" Grethel ? "
3474	NA	" Kas Grethel on seal ? "" "
3475	NA	" "" Jah . "
3475	NA	 Ta on seal ja haige . 
3475	NA	 Tema jalg ... 
3475	NA	 See mädanes , aga ta paraneb juba . 
3475	NA	" Oled sa üksi ? "" "
3476	NA	" "" Ma olen sinuga . "" "
3477	NA	" "" Oh , Aidann , kallista mind , kallista kõvasti ! "" "
3477	NA	 Aidann tegigi seda , ent see oli sõbra kaisutus , julgustav ja hell , kuid siiski ainult sõbra oma . 
3477	NA	 See oli Grethel , kellele tuksus poisi süda ja keda ta oli vabastama tulnud . 
3477	NA	 Pilar tajus poisi kätes mingit õnnistavat puhtust , ta klammerdus tugevamalt tema vastu , otsekui aitakse see pesta maha roojasust , mis oli talle lõbutüdruku teenuseid pakkudes külge jäänud . 
3477	NA	 Sest korraga tundus eelnev ebapuhta ja räpasena , tundus just nüüd , kui läbi Aidanni imbus temasse puhast armastust . 
3477	NA	 Armastust , mille heaks ja nimel oli ta oma keha hiljuti ohvriks toonud . 
3478	NA	" "" Kas ta on seal vangis ? "" päris Aidann . "
3479	NA	" "" Jah . "
3479	NA	 Aga tema eest hoolitsetakse hästi . 
3479	NA	" Ma olin tema toaneitsi . "" "
3480	NA	" "" Ma tean . "
3480	NA	" Kes see mees on ja mida ta tahab ? "" "
3481	NA	" "" Agrippa ? "
3481	NA	 Ta on arst , arvan ma . 
3481	NA	 Ja midagi veel . 
3481	NA	" Ta tahab Gretheli Uude Maailma viia ... "" "
3482	NA	" "" Millal nad teele asuvad ? "" "
3483	NA	" "" Üsna pea . "
3483	NA	" Mida sa kavatsed ette võtta , Aidann ? "" "
3484	NA	 Poiss lasi ta viivuks lahti ja jäi mõttesse . 
3484	NA	 Kottpime öö mähkis nad endasse , varjud muutusid pikemaks ja mägedest kostis tuule undamist . 
3484	NA	 Oli jahe . 
3485	NA	" "" Kas sa põgenesid sealt ? "" küsis Aidann . "
3486	NA	" "" Mul õnnestus see täna ... "
3486	NA	 Imekombel , aga õnnestus . 
3486	NA	 Kuulsin su vilet ja ... noh ... ma põgenesin ühesõnaga . 
3486	NA	" Kui me ruttu teeme , siis minu kadumist ei märgata ja lipsan tagasi , räägin Grethelile , et sa oled siin ja tulid teda vabastama . "" "
3487	NA	" "" Kas nad hakkavad sind otsima ? "" "
3488	NA	" "" Kui märkavad , et ma kadunud olen , siis kindlasti . "
3488	NA	 Aga nad ei tea , et ma olen siinsamas . 
3488	NA	 Nad arvavad , et mul sai sellest elust kõrini ja ma jooksin linna . 
3488	NA	 Pean end kuskil varjama , kuid ma ei tea veel kus . 
3488	NA	 Sa ju aitad mind , sa võtad mind kaasa , eks ? 
3488	NA	" Kui ma ei saa tagasi minna ? "" "
3489	NA	 Aidann ei vastanud . 
3489	NA	 Ta surus neiu veel kord enda vastu ja kallistas teda . 
3490	NA	" "" Aidann ? "" "
3491	NA	" "" Jah ? "" "
3492	NA	" "" Ma olen roojane . "
3492	NA	" Aita mul puhtaks saada . "" "
3493	NA	 Poiss ei vastanud kohe ja neiu tundis , kuidas ta võpatas . 
3493	NA	" "" Ma aitan sind , "" sosistas poiss siis aga miski tema hääles ei kõlanud just kõige veenvamalt . "
3493	NA	" "" Aga kõigepealt peame Grethelit aitama ... "
3493	NA	 Pilar , ütle , kas ta üldse tahab , et ma teda aitan ? 
3493	NA	 Ootas ta mind ? 
3493	NA	" Teadis ta , et ma tulen ? "" "
3493	NA	 See küsimus ei tulnud kergelt üle Aidanni huulte . 
3493	NA	 Ent ta pidi tõtt teadma . 
3494	NA	" "" Ta ootas sind , "" sosistas Pilar . "
3494	NA	" "" Ta ootas sind igal minutil , mil ta siin majas viibis . "
3494	NA	" Ta armastab sind . "" "
3495	NA	 Neiu tundis , kuidas poiss võpatas ja ta hing kinni jäi . 
3496	NA	" "" Ta armastab sind , "" kinnitas Pilar uuesti . "
3496	NA	" "" Sa ju võtad ta kaasa , eks ? "
3496	NA	" Sa ju aitad tal põgeneda ? "" "
3497	NA	" "" Jah , "" sosistas Aidann . "
3497	NA	" "" Ma viin ta Galiciasse , õukonda . "
3497	NA	" Kas sa tuled meiega kaasa ? "" "
3498	NA	 Liiga palju mõtteid tulvas korraga läbi Pilari pea . 
3498	NA	 Liiga palju , et nendele praegu keskenduda . 
3499	NA	" "" Kus ta aknad on ? "" "
3500	NA	 Pilar juhtis poissi läbi rohu puude poole , kus maa läks kõrgemaks . 
