par_nr	head	sentence
392	NA	" Olgu muld talle kerge . "" "
393	NA	 Galina kummutas oma annuse husaarliku mehisusega kurku , pani pitsi lauaservale , nuuksatas ja läks pisaraid pühkides kööki . 
394	NA	 Sergejevgi ohkas . 
395	NA	" "" Jah , ecce homo , nagu öeldakse . "" "
396	NA	 Ta jõi pitsi aeglaselt tilgatumaks , õngitses kahvliga taldrikult pikuli , pistis selle tervelt suhu ja hakkas krõmpsutama . 
396	NA	 Luik kastis huuled kergelt viina sisse , kuid joomast hoidus . 
396	NA	 Muide , ega Sergejev enam peale ei käinudki . 
397	NA	" "" Kuhu me jäime ? "" küsis ta hajameelselt , kui nad olid uuesti istunud . "
398	NA	" "" Sa hakkasid rääkima , mis Silveriga juhtus . "" "
399	NA	" "" Ah jaa . "
399	NA	 Ega siin midagi pikka jutustada pole . 
399	NA	" Kas sa seda tead , et Silver tahtis lahutada ? "" "
400	NA	 Otsekui välgusähvatus läbis Luige pead , valgustades vähemalt poolt seni pimeduses püsinud enesetapu maastikku . 
401	NA	" "" Ei . "" "
402	NA	" "" Vaat siis . "
402	NA	 Lihane vend , ja isegi seda ei tea . 
402	NA	" Kas ta sulle oma uut passia't ei tutvustanud ? "" "
403	NA	 Teine välgusähvatus jättis hämarusse veel vaid väikese osa armudraama lagendikust . 
404	NA	" "" Ma ju rääkisin sulle , kui hõivatud ma olin . "" "
405	NA	" "" Oh , sind , oma kodumaa patriooti . "" "
406	NA	" "" Kes see oli ? "" "
407	NA	" "" Üks töökaaslane . "" "
408	NA	 Mingi ähmane aimdus liigutas end Luiges . 
409	NA	" "" Kas temavanune või noorem ? "" "
410	NA	" "" Päris nooruke . "" "
411	NA	 Haldjas , kes istus Toomas Kitse eesruumis arvuti taga – mis ta nimi oligi ? 
411	NA	 Kas mitte Diana ? 
412	NA	 Ta esitas Sergejevile vastava , suunava küsimuse . 
413	NA	" "" Kas keegi Diana ? "" "
414	NA	 Nüüd oli Sergejevi kord imestada . 
415	NA	" "" Tähendab , sa ikkagi tead ? "" "
416	NA	 Hoop enesearmastuse pihta oli nii valus , et Luik tundis , kuidas puna tõuseb näkku . 
416	NA	 Tema oli arvanud , et haldjas läks tema ilmumise peale endast välja , sest polnud varem nii ilusat meest näinud , aga nüüd selgus , et ta lihtsalt tundis temas ära Silveri venna . 
416	NA	 Õnneks oli Sergejevi pool palav , ja õhetuse võis kanda selle arvele . 
417	NA	" "" Ei , ei , ma lihtsalt arvasin ära . "
417	NA	 Deduktiivne meetod . 
417	NA	" Aga kuidas sina sellega nii hästi kursis oled ? "" "
418	NA	" "" Kuidas , sa ei teagi ? "" küsis Sergejev näideldud pahameelega – tuled mind tüütama , aga ise oled kõigega kursis . "
418	NA	 Ta valas endale viina , tahtis täita ka külalise pitsi , kuid avastas , et seda pole tühjaks joodud , ja asetas pudeli tagasi lauale . 
419	NA	" "" Ei , "" tunnistas Luik . "
420	NA	" "" Baker street on halvasti informeeritud . "
420	NA	" Diana on Tiia täditütre tütar . "" "
421	NA	" "" Ja Silver tahtis Ülle juurest tema juurde minna ? "" küsis Luik juhmilt . "
422	NA	 Vanaks hakkab jääma , mõtles Sergejev irooniliselt – varem oli taiplikum . 
423	NA	" "" Loomulikult . "
423	NA	 Võiks isegi öelda , et peaaegu läkski . 
423	NA	 Isegi korter , khe-khe , oli valmis vaadatud – minu oma . 
423	NA	" Ma ise elasin siis Galina pool . "" "
424	NA	 Sergejev tõstis pitsi , ja Luik , viibides mingis täielikus sisemises tühjuses ja segaduses , ühines temaga . 
425	NA	" "" Ja miks see plaan tal luhtus ? "" küsis ta mingi halva eelaimusega . "
426	NA	" "" Miks , miks ? "" osatas Sergejev . "
426	NA	" "" Kas sa oma perekonnaliikmete iseloomu ei tunne ? "" "
427	NA	 Ta hammustas isutult balõkivõileiba . 
428	NA	" "" Natuke ehk tunnen . "
428	NA	 Ülle oli kindlasti vihane , see pidi riivama tema eneseuhkust . 
428	NA	" Aga mida ta teha sai ? "" "
429	NA	" "" Ta ise ei teinudki midagi . "
429	NA	" Musta töö võtsid enda kanda teised . "" "
430	NA	" "" Ema ? "" "
431	NA	" "" Tütar . "" "
432	NA	" "" Tiina ? "" "
433	NA	 Sergejev täitis veel korra pitsid . 
434	NA	" "" Sa peaksid teadma , et äsja oli see noor daam saanud emaks . "
434	NA	" Ma loodan , sa oskad ette kujutada , missuguse heldimusega su vend lastelast põlvel kiigutas ? "" "
435	NA	" "" Ma olen seda isegi näinud , katsikul . "" "
436	NA	 Luik vaikis , et kõik rutemini lõpeks . 
437	NA	" "" Ja nii esitatigi papa Silverile ultimaatum : kas ta jääb abikaasa juurde , või ärgu lootkugi enam kunagi kohtuda lapselapsega . "" "
438	NA	 Luik tundis , et veri valgub pähe . 
439	NA	" "" Aga see on ju šantaaž ! "" "
440	NA	 Sergejev võttis pitsi ja nõjatus mugavamalt tugitooli . 
441	NA	" "" Täpselt , "" noogutas ta . "
441	NA	" "" Silver kaalus paar päeva ja tõi mulle võtmed tagasi . "
441	NA	" Proosit ! "" "
442	NA	 Luik jõllitas mittemidaginägeva , tigeda pilguga teda ootavat viinapitsi . 
443	NA	" "" Ei , aitäh , ma rohkem ei taha . "" "
444	NA	 Ta püüdis hästi lühidalt formuleerida , mida juhtunu talle meenutas . 
445	NA	" "" Ühesõnaga , mõrv . "
445	NA	" Isatapp . "" "
446	NA	" "" Mingis mõttes tõesti , "" nõustus Sergejev . "
446	NA	" "" Ehkki kurja juur on kahtlemata Ülle . "
446	NA	 Sa tead , ma üldiselt ei poolda abielulahutust , aga antud juhul ma mõistan Silverit . 
446	NA	" Ülle ei väärinud teda . "" "
447	NA	 Ta taipas , et on isegi öelnud liiga palju , ja vakatas . 
448	NA	 Kuid Luik ei hakanud täpsustama vana semu resoluutse hinnangu tagamaid , tema mõtted olid ametis muu probleemiga . 
449	NA	" "" Kas see tüdruk Silverit raskel hetkel ei toetanud ? "" "
450	NA	 Kiri , mille ta täna oli saanud , saabus kindlasti Dianalt , mis näitas iseloomu . 
451	NA	" "" Ta vist isegi ei aimanud , mis võib juhtuda . "
451	NA	 Mulle paistis , et ta vaatab Silveri nagu jumala poole . 
451	NA	 Diana on provintsineiu , püüdlik , täpne , aga ilma pealinna kogemuseta . 
451	NA	 Niisugune tarkpea nagu Silver avaldas talle ilmselt vapustavat mõju , seda enam , et Tiia suust ta oli kuulnud su venna aadressil ainult kiidulaulu . 
451	NA	 Ta arvas , et Silver teab kõike , suudab kõike . 
451	NA	" Kui Silver ütles , hakkame koos elama , nõustus Diana kohe ; aga kui Silver teatas , ei , sellest ei tule midagi välja , leppis faktiga . "" "
452	NA	 Jah , nii võis see tõesti olla , mõtles Luik . 
453	NA	" "" Ma tänan , "" ütles ta . "
454	NA	" "" Pole tänu väärt . "
454	NA	" Lase ometi hea maitsta , kohe tuleb eskalopp . "" "
455	NA	" "" Ja mida magustoiduks pakutakse ? "" oleks Luik peaaegu küsinud . "
456	NA	 Isegi hoolimata sellest , et mõtted viibisid mujal , jõudis ta veel korra tunda kadedust . 
457	NA	" "" Ei , aitäh , ma pean nüüd minema hakkama . "" "
458	NA	 Esikus õnnestus tal kingad nii jalga saada , et kumbki pererahvast vist ei märganudki auku sokis . 
458	NA	 Jätnud joviaalselt hüvasti Galinaga , surus ta demonstratiivse südamlikkusega Slaavi partei liidri kätt ja pöördus minekule . 
458	NA	 Samal hetkel , kui välisuks tema järel kinni langes , tundsid mõlemad , nii Luik kui ka Sergejev kergendust : nad olid küll vanad sõbrad , aga praegused vaenlased . 
459	 Neljas peatükk 	 Neljas peatükk 
460	 Silver 	 Silver 
461	NA	" "" Kolleeg Hallik ! "" "
462	NA	" "" Aa , tere , Silver ! "
462	NA	" Kuidas käsi käib ? "" "
463	NA	" "" Tänan küsimast , pole viga . "
463	NA	 Näed , jalutan mööda vanalinna . 
463	NA	 Ei tunne teist enam äragi . 
463	NA	 Lokaal lokaali kõrval , ja ei mingit järjekorda . 
463	NA	 Ainult astu sisse . 
463	NA	" Kas mäletad , kuidas omal ajal pidi laua varakult kinni panema , et restorani pääseda ? "" "
464	NA	" "" Tänan komplimendi eest . "
464	NA	" Minul kui endisel linnapeal on meeldiv kuulata , et mu töö pole vett vedama läinud . "" "
465	NA	" "" Õigus jah , sulle pandi sulg sappa . "
465	NA	 Siis me oleme sinuga ühesuguses seisus , kaks töötut . 
465	NA	" Võib-olla läheme kuhugi , joome pudeli õlut ? "" "
466	NA	" "" Hea meelega , aga täna ma olen kinni . "
466	NA	 Mul seisab ees üks kinnine üritus . 
466	NA	 Endine linnapea peab ka millestki elama . 
466	NA	" Kui inimesel on kaks miljonit pangavõlga , kulub kogu tema aeg sellele , et otsida raha protsentide maksmiseks . "" "
467	NA	" "" Kaks miljonit ? "
467	NA	" Kuhu sa sellise summa kulutasid ? "" "
468	NA	 Vilav pilk . 
469	NA	" "" Kas abikaasa pole sulle rääkinud ? "
469	NA	 Mõisa ostsin . 
469	NA	 Sellesama , kus me kunagi Instituudi nääripidu pidasime . 
469	NA	 Mul oli auahne eesmärk , kui Inglise kuninganna külla tuleb , seal vastuvõtt korraldada – ikkagi Windsori kuningalossi stiilis hoone . 
469	NA	 Muide , mida sa oma töötusest rääkisid ? 
469	NA	" Kas sa enam Instituudis ei olegi ? "" "
470	NA	" "" Ei . "" "
471	NA	" "" Tahad , tule mulle mõisavalitsejaks . "
471	NA	" Mul on just vaja ausat meest , kes minu sulitembud kinni mätsiks . "" "
472	NA	" "" Tänan , ma eelistan erialast tööd . "" "
473	NA	" "" Erialast ? "
473	NA	 Peab mõtlema . 
473	NA	 Õigus , maksuameti direktor just kurtis , et neil puudub korralik programm , mille abil maksudest kõrvalehoidjaid püüda . 
473	NA	" Kas see sobiks ? "" "
474	NA	" "" Aitäh , vaevalt küll . "
474	NA	" Peale kosmosesidet ei paku suurt miski piisavat loomingulist rahuldust . "" "
475	NA	 Hallik puhkes nakatavalt naerma . 
476	NA	" "" Kosmos , kullake , on pikemaks ajaks päevakorrast maas . "
476	NA	 Enne on vaja kõht täis süüa , napsi võtta , korralikult riidesse panna . 
476	NA	 Vaata , milline sa välja näed ! 
476	NA	 Nagu asotsiaal . 
476	NA	 Millal see jopp on ostetud , kindlasti stagnatsiooniajal ? 
476	NA	" Kui sul on seljas drappmantel , nagu minul , valge siidsall kaelas , "" Audi "" garaažis , üks maja Tallinna lähistel , teine Nizzas ja kolmas Honolulus , siis tule mulle kosmosest rääkima . "" "
477	NA	" "" Kas sul on siis peale mõisa veel ka majad Nizzas ja Honolulus ? "" "
478	NA	 Hallik naeris taas nagu Mefistofeles . 
479	NA	" "" Selles asi ongi , et pole . "" "
480	NA	 Silver vangutas pead . 
481	NA	" "" Ma kardan , et kui sa ükskord nii kaugele oled jõudnud , ei paku kosmos sulle enam üldse mingit huvi . "" "
482	NA	" "" Aga miks ta peaks mulle huvi pakkuma ? "
482	NA	 Mis ma sinna ära olen kaotanud ? 
482	NA	 Vabanda , ma pean nüüd minema . 
482	NA	 Ärikolleegid ootavad . 
482	NA	 Ma kutsuksin sind kaasa , aga see on kinnine klubi , ilma smokinguta sisse ei lasta . 
482	NA	 Terviseid Üllele ! 
482	NA	" Ütle , et ma pole teda unustanud . "" "
483	NA	 Tuttav trepikoda . 
483	NA	 Kunagi oli ta seda mööda päris tihti üles rühkinud , rohkem koos korterinaabriga , aga ka üksi . 
483	NA	 Uksekellgi sama . 
484	NA	" "" Tervist , kolleeg Lurje ! "" "
485	NA	" "" Aa , Silver . "
485	NA	 Vaat see on üllatus . 
485	NA	" Tere õhtust . "" "
486	NA	 Viisakas nagu alati . 
487	NA	" "" Ma vabandan , et ma nii hilisel tunnil tülitan . "" "
488	NA	" "" See mõni hilja , me alles alustasime nõupidamist . "" "
489	NA	" "" Nõupidamist ? "" "
490	NA	" "" Jah , Murel on siin , arutame uue koalitsiooni loomise võimalust . "" "
491	NA	" "" Siis ma segan teid . "" "
492	NA	" "" Pole viga . "
492	NA	" Astu edasi , sinu arukad mõtted on alati teretulnud . "" "
493	NA	" "" Ei , aitäh . "
493	NA	" Ma parem lähen . "" "
494	NA	" "" Kui tahad omavahel rääkida , ma palun teda oodata . "" "
495	NA	" "" Ei , ma tulen parem mõni teine kord . "" "
496	NA	" "" Millal teine kord ? "
496	NA	" Üks hetk ! "" "
497	NA	 Kuidas pihtida trepikojas nii intiimset muret ? 
498	NA	" "" Olengi tagasi . "
498	NA	" Näed , võta suitsu . "" "
499	NA	" "" Aitäh . "" "
500	NA	" "" Jutusta , ma kuulan . "" "
501	NA	" "" Üritan . "
501	NA	" Tulin sinu kui inimese juurde , kes mingis mõttes kannab vastutust selle eest , mis minuga on juhtunud . "" "
502	NA	" "" Intrigeeriv algus . "
502	NA	 Olen meelitatud . 
502	NA	" Poleks eales arvanud , et mul tuleb kanda vastutust veel kellegi ees peale minu valijate . "" "
503	NA	" "" Kui sina oleksid abiellunud Üllega , poleks mina temaga abiellunud . "
503	NA	" Aga sina ei abiellunud temaga , olgugi et te olite nii ilus paar , eriti tantsupõrandal . "" "
504	NA	" "" Silver , ega sa purjus ei ole ? "" "
505	NA	" "" Mitte nii palju , kui arvad . "
505	NA	 Ma mõistan , miks sa temaga ei abiellunud . 
505	NA	" Sa oled ikkagi juut , ja juudid abielluvad ainult juuditaridega . "" "
506	NA	" "" Liialdus . "" "
507	NA	" "" Korrelatsioon on igatahes olemas . "" "
508	NA	" "" Silver , ma aiman , millest sa tahad rääkida . "
508	NA	" Ülle helistas mu abikaasale ja jutustas , millega sa oled hakkama saanud . "" "
509	NA	" "" Mina ? "" "
510	NA	" "" Aga kes siis ? "
510	NA	" Kas see polnud sina , kes hiljuti ühe lapsukese ära võrgutas ? "" "
511	NA	" "" Haim , sa teed mulle ülekohut . "
511	NA	 Me oleme ikkagi üle kahekümne aasta tuttavad , kas sa ei tunne mind ? 
511	NA	" Mul on selline narr iseloom , erinevalt Üllest , et mina loon suhteid ainult tõsiste kavatsustega . "" "
512	NA	" "" Ma vaatan , et teil on teineteisele tõesti palju pretensioone . "" "
513	NA	" "" Võib-olla . "
513	NA	" Ja sellepärast mulle näibki , et kõige õigem , mis me võime teha , on lahku minna . "" "
514	NA	" "" Mina nii ei arva . "
514	NA	 Meie vanuses , Silver , uut elu ei alusta . 
514	NA	" Sa kahetsed juba kuu aja pärast , aga siis on hilja . "" "
515	NA	" "" Kuu aega õnne pole ka vähe . "
515	NA	" Eriti , kui seda nii vähe oled kogenud . "" "
516	NA	" "" Usu mind , sa eksid . "
516	NA	 Tead , mida ma soovitan ? 
516	NA	 Mine koju ja lepi ära . 
516	NA	 Kui muidu ei saa , palu andeks . 
516	NA	 Kas või põlvili . 
516	NA	" Ma mäletan , kunagi sa seisid Ülle ees põlvili . "" "
517	NA	" "" Te olete kõik minu vastu . "" "
518	NA	 Esikust kostsid kiired naisesammud . 
518	NA	 Uks avanes . 
519	NA	" "" Haim ! "
519	NA	 Me ootame sind . 
519	NA	" Tere , Silver ! "" "
520	NA	" "" Tere , Murel ! "" "
521	NA	" "" Kas soovid meie parteisse astuda ? "" "
522	NA	" "" Tänan , ma kordan seda , mida ütlesin juba nõukogude ajal : eelistan jääda parteituks bolševikuks . "" "
523	NA	" "" Sinu õigus . "
523	NA	 Me elame vabal maal . 
523	NA	" Haim , vabanda , et ma teie vestlust segan , aga ma pean jõudma veel homseks ühe artikli valmis kirjutada . "" "
524	NA	" "" Kohe tulen . "" "
525	NA	 Uks sulgus . 
526	NA	" "" Räägi , mida sa tahad , et ma teeksin ? "" "
527	NA	" "" Ma mõtlesin , et sa võiksid rääkida Üllega . "" "
528	NA	" "" Et ta sind vabaks annaks ? "" "
529	NA	" "" Jah . "
529	NA	" Aga nüüd ma näen , et see on mõttetu . "" "
530	NA	" "" Keegi ei keela sind pakkida asjad kokku ja alustada iseseisvat elu . "
530	NA	 Aga ma kordan : mina sinu asemel läheksin ja paluksin andeks . 
530	NA	 Ülle on mõistlik naine , ta võtab vabandused vastu . 
530	NA	 Turritab veidi , ja ongi kõik . 
530	NA	" Lõpuks , nagu ma taipan , pole tema ka päris ilma süüta . "" "
531	NA	" "" Aitäh nõuande eest . "" "
532	NA	" "" Pole tänu väärt . "
532	NA	 Astu teinekordki läbi . 
532	NA	 Või veel parem : tulge kahekesi , nagu vanasti . 
532	NA	" Abikaasa oleks rõõmus . "" "
533	NA	" "" Aitäh kutsumast . "
533	NA	" Tervita teda . "" "
534	NA	 Viisakused , viisakused ! 
534	NA	 Külmad , mitte millekski kohustavad viisakused . 
534	NA	 Ja trepp , mida mööda laskuda peaks olema lihtsam , kui tõusta , aga miskipärast hakkab pea ringi käima . 
535	NA	 Siis tänav , pimedus . 
535	NA	 Pikk jalutuskäik . 
535	NA	 Ükskõik kuhu , ainult mitte koju ! 
536	NA	" "" Tere , Silver ! "" "
537	NA	" "" Aa , Külliki . "
537	NA	" Tere . "" "
538	NA	" "" Poleks uskunud , et sind niisuguses kohas kohtan . "" "
539	NA	" "" Samad sõnad . "
539	NA	" Mina käin siin , sest siin on kõige odavam hõõgvein kogu linnas , aga miks sinusugune peen daam kaltsakate sekka tuleb ? "" "
540	NA	" "" Sellepärast , et siin ei tunne keegi huvi , kellega ma olen . "
540	NA	 Loodan , et sina ka mitte . 
540	NA	 Muide , mis puutub peenesse daami , siis sa eksid . 
540	NA	" Varem kuulusime meie , näitlejad , võib-olla tõesti koorekihti , aga nüüd me oleme kõigest laadatolad , kes rikastele komejanti etendavad . "" "
541	NA	" "" Sellest hoolimata näed sa suurepärane välja . "" "
542	NA	" "" Ma tänan . "
542	NA	 Ma olen alati öelnud , et sina , Silver , oled täiuslik džentelmen . 
542	NA	" Ülle rääkis , sa tulid töölt ära . "" "
543	NA	" "" Kui Ülle rääkis , küllap siis nii ka on . "
543	NA	" Sa ju tead , minu abikaasal on alati õigus . "" "
544	NA	" "" Aga miks ? "
544	NA	 Ma mõtlen , miks sa ära tulid ? 
544	NA	" Sa olid nii hinnatud spetsialist . "" "
545	NA	" "" Aastad . "
545	NA	 Pea pole enam see , mis varem . 
545	NA	 Ja huvi on ka kadunud . 
545	NA	" Tegelesime tühja-tähjaga , selle asemel , et midagi asjalikku korda saata . "" "
546	NA	" "" Millest sa elad ? "" "
547	NA	" "" Esialgu lõpparvest . "" "
548	NA	" "" Aga pärast ? "" "
549	NA	" "" Pärast vaatame . "
549	NA	 Ma pean moraalselt koguma . 
549	NA	" Mind tabas krahh . "" "
550	NA	" "" Missugune krahh ? "" "
551	NA	" "" Loominguline . "
551	NA	" Bridžisüsteem , mille ma välja mõtlesin , ei kõlba mitte kuhugi . "" "
552	NA	" "" Sellest ma ei taipa midagi . "
552	NA	 Vabanda , ma pean nüüd minema . 
552	NA	" Ciao ! "" "
553	NA	" "" Ciao-ciao . "" "
554	NA	" "" Tere , isa ! "
554	NA	 Vabanda , ma pole kaua sind vaatamas käinud . 
554	NA	 Kui ma ei eksi , kümme aastat kindlasti . 
554	NA	 Viimane kord , kui Martin oma etnograafilist sauna avas , sõitsime minu sõbra Lurje autoga siit läbi . 
554	NA	 Mis parata , sa lasksid ennast hirmus kaugele matta . 
554	NA	 Ma mõistan , see pole õigustus , ja vaikin . 
554	NA	 Mul on rõõm näha , et haud on puhas ja korras . 
554	NA	 Noorem poeg kannab sinu mälestuse eest hästi hoolt . 
554	NA	 Kui teda kohtan , siis kiidan tingimata . 
554	NA	 Kui kohtan ... 
554	NA	 Sa küllap tead , ta on viimasel ajal väga hõivatud . 
554	NA	 Tema unistused teostusid , impeerium purunes , ja ta ehitab üles uut riiki . 
554	NA	 Või nagu ta ise väidab , taastab vana . 
554	NA	 Nagu isegi mõistad , erineb see vahepealsest üpris kardinaalselt . 
554	NA	 Meil on nüüd vabadus , totaalne vabadus . 
554	NA	 Kõik , mis pole keelatud , on lubatud . 
554	NA	 Tahad , loe raamatut , tahad , mine striptiisi . 
554	NA	 Ma hiljuti eksperimendi mõttes käisingi . 
554	NA	 Esimest korda elus . 
554	NA	 Sa tead , nõukogude ajal oli erootika rangelt keelatud . 
554	NA	 Nii et me oleme justkui kadunud põlvkond , niisuguse meelelahutuse mõttes . 
554	NA	 Oo , kui sa ainult oleksid seda asutust näinud ! 
554	NA	 Müra oli sama kõva nagu omal ajal masinatehases . 
554	NA	 Laest rippus alla toru , mille küljes hooglesid nii-öelda artistid . 
554	NA	 Ega neil peaaegu midagi seljas olnudki , juba alguses , ainult trikoo , nii et lahti riietuda polnud mingi kunst . 
554	NA	 Ei mingeid trukikesi ega sukapaelu , natuke aeroobikat , ja ongi sinu ees peaaegu alasti lapsuke . 
554	NA	 Ainult trussikud jäid jalga , nende mahavõtmise eest kasseeriti sisse eraldi summa . 
554	NA	 Ma soovitasin pärast administraatorile nimetada trussikuraha ümber nukurahaks . 
554	NA	 Talle see miskipärast ei meeldinud , ja ta kutsus turvamehed . 
554	NA	 Tuli lahkuda . 
554	NA	 Natuke muhke sain ka , aga tühja sellest . 
554	NA	" Tänavale jõudes otsustasin tsiteerida Maksim Gorkit ja hüüdsin : "" Inimene , see kõlab uhkelt ! "" "
554	NA	 Mind miskipärast jälle ei mõistetud . 
554	NA	 Ja mitte ainult seal . 
554	NA	 Korterinaaber silmitses mind hävitavalt , kui ma läksin vannituppa nägu verest puhtaks pesema . 
554	NA	 Ta arvab , et ma käin põhja . 
554	NA	 Võib-olla on tal õigus , ma ei tea . 
554	NA	 Töölt tulin ära , uut pole leidnud . 
554	NA	 Pole õieti otsinudki . 
554	NA	 Korra väisasin börsi , seal küsiti : mis laadi tegevust te sooviksite ? 
554	NA	 Vastasin : tahan koostada kosmoseside programme , harjunud töö , meeldib , pakub loomingulist rahuldust . 
554	NA	 Mind vahiti nagu hullumeelset ja saadeti psühholoogi juurde . 
554	NA	 Kordasin oma soovi temalegi . 
554	NA	" Psühholoog vaatas mind ja ütles : "" Meie riigis on nii palju probleeme , miks te kindlasti kosmosesse püüdlete ? "" "
554	NA	" Vastasin talle : "" See on väga lihtne : mulle ei meeldi siin . "" "
554	NA	" – "" Kus ? "" – "" Maa peal . "" "
554	NA	" Silmitses mind kaua , siis uuris ettevaatlikult : "" Miks ? "" – "" Sellepärast , et inimkond on vastik , "" vastasin . "
554	NA	 Ta lausa võpatas . 
554	NA	" "" Miks te nii pessimistlik olete ? "" – Tahtsin talle karjuda , vaadaku ümber , kas ta tõesti ei näe , kui jälestusväärne on maailm , mis on rajatud omakasule , kus kõik alandavad ja mõnitavad nõrgemaid , kus pahedesse suhtutakse kui millessegi normaalsesse , voorust aga põlatakse – tahtsin , aga vaikisin . "
554	NA	 Ta poleks mind mõistnud . 
554	NA	 Võib-olla oleks veel psühhiaatri juurde saatnud . 
554	NA	 Nad kõik on selle maailmaga kohanenud , vaat mis , ja see on kohutav . 
554	NA	" "" Vabandage , ma naljatasin , "" laususin viimaks . "
554	NA	 Ta ohkas kergendatult , ja me lahkusime parimate sõpradena . 
554	NA	 Lubasin , et koostan neile töötute utiliseerimise programmi . 
554	NA	 Rohkem ma sinna ei läinud . 
554	NA	 Nii elangi . 
554	NA	 Mul on nüüd ainult üks tegevus : jalutan mööda linna nagu Immanuel Kant . 
554	NA	 Üht ja sama maršruuti pidi . 
554	NA	 Ikka Müürivahe tänavat mööda alla , vasakule Viru tänavale , seda pidi Raekoja platsini , siis uuesti vasakule , Harju tänavale , otse kuni Müürivaheni , ja otsast peale . 
554	NA	 Mujal hakkab külm . 
554	NA	 Igal pool puhub tuul , ainult vanalinnas on vaikne . 
554	NA	 Kui väga ära väsin , astun kuhugi sisse , joon pitsikese . 
554	NA	 Nii võib tõesti tasapisi põhja käia . 
554	NA	 Aga mul ei ole valikut . 
554	NA	 Mul pole kuhugi minna . 
554	NA	 Pärast viimaseid sündmusi me korterinaabriga praktiliselt ei vestle . 
554	NA	 Ma väldin teda nii palju , kui võin . 
554	NA	 Kuni tema on tööl , olen mina kodus , kui ta saabub , pean mina lahkuma . 
554	NA	 Jalutan , kuni ta magama heidab , siis hiilin koju - nagu kurjategija . 
554	NA	 Muide , selleks nad mind peavadki . 
554	NA	" Tütar kutsub mind : "" Rüütel Sinihabe "" . "
554	NA	 Nagu näed , leiavad minu head maneerid hindamist isegi nii originaalses kontekstis . 
554	NA	 Oh , aga oleksin ma hüüdnime vähemalt ära teeninud ! 
554	NA	 Üksainus üpris süütu armulugu , pärast kahekümne aasta pikkust truudust . 
554	NA	 Tõsi , ma tegin rumaluse . 
554	NA	 Tahtsin lahutada . 
554	NA	 Ma oleksin pidanud aimama , et see lõpeb halvasti . 
554	NA	 Meie perekonna konklaav eesotsas mammaga otsustas , et abielu on püha ja ümbervahetamisele ei kuulu . 
554	NA	 Minu suhtes ähvardati kasutada sanktsioone . 
554	NA	 Ma alistusin . 
554	NA	 Sa küsid , miks ma ei talitanud nagu sina , ei lahkunud inglise moodi ? 
554	NA	 Tjah , kui ma seda isegi teaksin . 
554	NA	 Vend Martin muidugi poleks hetkegi kahelnud . 
554	NA	 Aga tema on ka meistersportlane seelikuküttimises . 
554	NA	 Mind pole naisküsimus eriti kunagi huvitanud . 
554	NA	 Mis loomulikult ei tähenda , et ma eviksin hetkel moesolevaid kalduvusi . 
554	NA	 Lihtsalt ma oma meeter seitsmekümnese pikkuse ja miinus viis prillidega otsustasin juba varakult , et selle nõrkuse me hoiame järgmise elu tarvis . 
554	NA	 Praegu peab tunnistama , et see oli viga . 
554	NA	 Naistetundmise kunst on kõige suurem kunst , ainus , mis kaitseb meid saatuse riugaste eest . 
555	NA	 Vaat nii , isa . 
555	NA	 Peab tunnistama , et elu hakkab otsa saama . 
555	NA	 Sest mida maksab mees ilma meelepärase tööta ? 
555	NA	 Ainult nii palju , kui palju on väärt tema lapsed . 
555	NA	 Aga kui sa nendes ka pettud ? 
555	NA	 Kui sa üldse pettud inimestes ? 
555	NA	 Noorusest saadik olen ma murdnud pead , kuidas maailma mõistusepäraselt ümber kujundada . 
555	NA	 Pärast viimaseid sündmusi mõistsin , et see on a priori võimatu . 
555	NA	 Absoluutne enamik inimkonnast ei oska ega taha midagi muuta . 
555	NA	 Nad ei otsi oma kohta elus , vaid võimalikult paremat palka , mille nimel nad on valmis peaaegu kõigeks . 
555	NA	 Neil puuduvad tunded , on vaid tungid , puudub südametunnistus , on ainult naudingutsentrum . 
555	NA	 Lennukidki mõeldi justkui välja vaid selleks , et kiiremini ja mugavamalt Bangkoki lõbumajja jõuda . 
555	NA	" Taipad küllap isegi , et niisuguste mõtetega võib vanadust oodata üksnes siis , kui sinu kõrval on vähemalt üks inimene , keda sa armastad ja kes armastab sind . "" "
556	 Viies peatükk 	 Viies peatükk 
557	 Presentatsioon 	 Presentatsioon 
558	NA	" "" Ta täitis tütre soovi , aga sellest hoolimata muudeti tema elu põrguks , "" mõtles Luik . "
558	NA	" "" Ja töölt lahkus , sest ei suutnud Dianale silma vaadata . "" "
558	NA	 Vahva rätsep sõitis geto'st välja ja võttis suuna city'le . 
558	NA	" "" Oh , Silver , Silver , sa poleks pidanud üldse midagi kodus teatama , vaid lihtsalt pakkima asjad ja põgenema , nagu papa Harald . "" "
558	NA	 Kuid Silver , vanamoodne inimene , tahtis lahutada ja uuesti abielluda . 
558	NA	 Vaene väike , kas ta tõesti lootis , et tal lubatakse rahumeeli oma matemaatika-alased raamatud teise korterisse kolida ? 
558	NA	 Kui niisugune naine nagu Ülle kujuteldava väärikuse kaitseks ajakirja kaanelt maha astub , kahvatub algava lahingu kõrval isegi džihaad . 
