par_nr	head	sentence
297	NA	 Veel mängisin tantsuorkestris ja oma eale vaatamata lubati mul erandkorras isegi jõeäärses rannakohvikus mängimas käia koos vanemate pillimeestega . 
298	NA	 Meie linna tuli ühel kevadel uus muusikaõpetaja , kellel nimi oli Melak . 
298	NA	 Ta oli selline heleda lokkis peaga ja väga ilus mees , nii et naised ikka talle tormi jooksid , isegi pärast seda kui ta hiljem õnnetult ühe oma jala liiklusavariis kaotas . 
298	NA	 Mina seda muidugi ei teadnud . 
298	NA	 Mina teadsin ainult , et ta on suur muusik . 
298	NA	 Akordioni mängis ta mu arust lausa virtuooslikult . 
298	NA	 Eriti meeldis mulle üks marss , mida kutsutakse kergeratsaväe marsiks . 
298	NA	 Õiget nime ma muuseas ei teagi , aga noh seesama : tam-ta-ta-ram , tam-ta-ta-ram , tam-ta-ta-ra-ta-ta-taida ja nii edasi . 
298	NA	 Ühel õhtul olime järjekordselt rannakohvikus mängimas . 
298	NA	 Vahepeal pidasime pausi ja istusime kõik koos omaette lauas . 
298	NA	 Meid teenindas tuttav ettekandja Lille . 
298	NA	 Kui ta tuli esimest korda tellimust võtma , ütles üks längusõlgadega pillimeestest : 
299	NA	" "" Tere , Lille ! "
299	NA	" Mida paned ka ? "" "
300	NA	" "" Tere , tere , "" vastas Lille oma alalise lahke naeratuse saatel . "
300	NA	 Siis patsutaski Melak talle käega vastu taguotsa ja küsis häbematult : 
301	NA	" "" Lille , kas täna nussi ka saab ? "" "
302	NA	 Keegi ei öelnud selle peale midagi , ka Lille ei öelnud midagi peale : 
303	NA	" "" Ah , ära jama ! "" "
304	NA	 Aga mina märkasin suures hämmingus , kuidas Melaku pea ümber selle hetkeni säranud puhtmuusikuoreool äkki jäädavalt kustus . 
305	 Valge neegri naine 	 Valge neegri naine 
306	NA	 Ühel õhtul me läksime jälle mööda asfaldit linnast välja . 
306	NA	 Oli juba täiesti soe ja häda nende sääskedega . 
306	NA	 Eevale kippusid säärte kallale , minule kaela ja näo ning pea kallale . 
306	NA	 Küsisin : 
307	NA	" "" Kas nad sulle pea kallale ei kipu ? "" "
308	NA	" "" Ei tunne nagu küll ! "" "
309	NA	" "" Sul on paksud juuksed , sellepärast . "
309	NA	" "" "
310	NA	" "" Jah vist . "
310	NA	" "" "
311	NA	 Mina tahtsin teda enda vastu suruda , aga ta oli ka seekord kaval , laskis pea alla ja kummardus ning ma ei saanud teda hästi emmata . 
311	NA	 Ise ta ütles : 
312	NA	" "" Ei tohi nii ! "" "
313	NA	 Ma ei osanud tõesti midagi kosta . 
313	NA	 Püüdsin küll enda vastu hästi tähelepanelik olla , et teada saada , mida ma siis ikkagi tahan . 
313	NA	 Õieti öelda oli see tobe tähelepanu , sest mida ma ikka võisin tahta ? 
313	NA	 Mis muud , kui teda puudutada , teda kallistada , teda enda vastu suruda ja lõpuks , kuidagi segaselt , tulid ka juba rohkem kui aastavanused tiirased tahtmised . 
313	NA	 Katsusin kõiki neid tahtmisi maha suruda ja kainelt kaaluda , kuidas ma peaksin toimima . 
313	NA	 Kogu asi seisis tegelikult kätes . 
313	NA	 Pistsin käed taskusse , et need tema poole ei kipuks . 
313	NA	 Niimoodi võisime tükk aega käia ning vaadata loojangutaevast tulevaid kitsaid pikki pilvi , mis tervikuna moodustasid nagu mingi hiiglasliku halli lehviku , ots lausa ehapunas . 
313	NA	 Kuulata ka rääke ja vaadata rohelisi puid , põõsaid , samuti rohtu ja kaugusesse kaduvat halli aÜfaldilinti , millel kohati mõned augud sees nagu vanal sallil . 
313	NA	 Aga sain ma siis lõpmatuseni oma käsi taskus hoida , kui Eeva mu käeulatuses käis . 
313	NA	 Panin oma parema peo ta kuklale , juuste alla , tundsin kaela tuttavat soojust ja ütlesin : 
314	NA	" "" Ma ei saa sinna midagi parata , et sind puudutada tahan . "
314	NA	" "" "
315	NA	 Vastuse asemel pööras ta ennast mu käe alt välja ning kui ta mulle jälle otsa vaatas , siis ta naeratas . 
315	NA	 Tema säärane käitumine ärritas mind lootusetult . 
315	NA	 Siiski , mitte päris . 
315	NA	 Äkki oskasin ka mina tegutseda nagu vaja . 
315	NA	 Võtsin tal kätest ja tõmbasin ta hooga enda vastu ning haarasin tal ümber piha . 
315	NA	 Tundsin ta keha soojust ja vetruvat kõhtu . 
315	NA	 Ta laskis nii sündida , ainult veidi aja pärast ütles : 
316	NA	" "" Lase , mind , palun , lahti ! "" "
317	NA	 Pidin seda tegema , kui ta juba niimoodi rääkis . 
317	NA	 Muide , ka sääskede pärast . 
317	NA	 Kui teda enda vastu surusin , hakkas üks parajasti mu kaelal verd imema . 
317	NA	 Sõnasin ruttu : 
318	NA	" "" Kuule , vaata , üks sääsk imeb mu kaelal ! "" "
319	NA	 Ta libistas käega üle mu kaela ja vastas : 
320	NA	" "" Ei ole siin ühtegi sääske ! "" "
321	NA	 Minul oli nende sääskedega ikkagi vähem tegemist , temale aga kippusid nad jalgade kallale . 
321	NA	 Ja me lihtsalt ei saanud kauem nii seista , minul nägu tema juustes , temal käed minu õlgadel . 
321	NA	 Jalutasime edasi . 
321	NA	 Videvik oli kätte jõudnud . 
321	NA	 Suur taevalehvik muutus vahepeal tumedamaks . 
321	NA	 Kahe pilveharu vahelt välgatas kuu tuttav kahvatu helk . 
321	NA	 Ja äkki ma hakkasin mõtlema lumest . 
321	NA	 Sulgesin silmad ja nägin sisimas , et sajab laia lund ; siis sadu lakkas ja kevade ning suve soojad värvid muutusid korrapealt talve valgeks , silmipimestavaks sädeluseks . 
321	NA	 Kui silmad uuesti avasin , mõtlesin , et need nägemused tulevad arvatavasti kuu surnukahvatusest . 
321	NA	 Ja ma palusin Eevat : 
322	NA	" "" Ütle mulle : ära ole kuutõbine ! "" "
323	NA	" "" Miks ? "" "
324	NA	" "" Noh , lihtsalt ütle ! "" "
325	NA	" "" Ära ole kuutõbine ! "" "
326	NA	" "" Ma ei ole enam kunagi kuutõbine . "
326	NA	" Minu rüütlivanne selle peale ! "" "
327	NA	 Ta naeris mu narruse üle , sest mis see muud oli , kui narrus . 
327	NA	 Siis ta küsis : 
328	NA	" "" Kas läheme veel kaugemale ? "" "
329	NA	" "" Jah , Tartusse ! "" vastasin ja me vaidlesime veel tükk aega selle üle , kumb meist esimesena alt ära hüppaks kui tõepoolest jalgsi peaksime Tartusse minema . "
329	NA	 Ikkagi kuuskümmend kilomeetrit – annab vantsida , nii et seda nägu oled . 
329	NA	 Lõpuks hakkasime siiski tagasi astuma . 
329	NA	 Seal , kus tee ääres kasvavad hiigelsuured hõbepajud , kükitasin mina esimesena keset teed , sest tundsin jalgades juba kerget väsimust . 
329	NA	 Ütlesin mõtlematult : 
330	NA	" "" Kas sa tead , et neegrid puhkavad kükitades ? "
330	NA	 Ma olen ka neeger - valge neeger . 
330	NA	 Sa ei taha olla valge neegri naine ? 
330	NA	" Kükita ka , no kasvõi solidaarsuse mõttes ! "" "
331	NA	 Ta kükitaski . 
331	NA	 Seal me kükitasime mõlemad ja naersime . 
331	NA	 Öö oli kätte jõudnud . 
331	NA	 Ja äkki ma kuulsin mõttes ennast uuesti küsimas : 
332	NA	 “ Sa ei taha olla valge neegri naine ? ” 
333	NA	 Tegelikult kõlas see ju nagu abieluettepanek ( ! ) . 
333	NA	 Edasi ei suutnud ma enam oma reaktsioone valitseda ja tundsin vere kuuma õhetust näos . 
333	NA	 Hea , et oli juba üsna pime . 
333	NA	 Oleksin arvatavasti pidanud küsima õigesti hääldades nii : 
334	NA	" "" Kas sa ei taha olla valge neegrinaine ? "" "
335	NA	 Kuid oli juba hilja . 
335	NA	 Jääb vaid loota , et ka Eeva mu alateadlikust sõnademängust aru ei saanud . 
336	NA	 Sellest õhtust alates olen vahetevahel mõelnud , et kui võtaks õige tõesti naise . 
336	NA	 Või läheks hoopis sügisel uuesti Tartusse juurat edasi õppima . 
336	NA	 Tõega oleks kõik nagu korras olnud , õigusega aga olid asjad alles lootusetult segamini . 
336	NA	 Tagatipuks vaevab mind aeg-ajalt kohutav kahtlus , et ma ei saa iialgi täiskasvanuks ega muutu kunagi vanemaks . 
336	NA	 Täpselt nagu jumalad , kes erinevalt meist ei pruugi üldse köhida . 
337	NA	 Pean ka tunnistama , et vahel näen unes õhtueelset päikest ja selle kõrval väikest halli pilvekest , mille sees lööb ootamatult särama vikerkaar . 
337	NA	 Iga kord soovin siis hulkuda sellel vikerkaarel ja tõusengi lendu , kuid alati katkeb tõus poolepealt sel proosalisel põhjusel , et ärkan . 
338	 Vikerkaarel hulkuja 	 Vikerkaarel hulkuja 
339	 Sõbralikkus 	 Sõbralikkus 
340	NA	 Alguses ei suutnud sa üldse kõndida , sest sul puudusid isegi jalad , polnud olemas sinu käikude apogeesid ega perigeesid , orbiitidest ei oleks sa osanud unistadagi . 
340	NA	 Miski või keski sa poolikult muidugi olid , mingi viburjätkega väljalangemisele määratud sisemine energofoor , asukohaga isa munandikotis . 
340	NA	 Enne kosmilise , allpool kuulmisläve kõlava mürafooni taustal tupesisemusse paiskumist aga näidati sulle midagi enneolematut – seda , kuidas keermed kruvi küljest lahti kooruvad . 
340	NA	 Sinu spiraaljas paarikaupa kinnitumine desoksüribonukleiinhappe molekuli ruumvõre külge katkestati välise tõmbejõu tõttu otsustavalt ja nii sa spermakulleseks moondusidki , kruvi asemel kaasas vaid ühekordsed keermesammud , mis muide tuleb seada naiseihus tekkiva teadvuseväliselt kütkestava miniatuurse munarakukese suunas . 
341	NA	 Tundub otse võimatu olla sõbralik nii üleüldse . 
341	NA	 Ometi soovitab valge habemega nutikas vanamees seda sõna korrata , korrata , korrata ... 
341	NA	 Hommikuti üksi olles ja õhtuti üksi olles , enne teiste virgumist ja pärast teiste uinumist . 
341	NA	 Maharishi nimeline meeskodanik , praeguseks arvatavasti kehaliselt kustunud . 
342	 Kaastunne 	 Kaastunne 
343	NA	 Olla mõistev , mitte andestav uusrikaste , karjeristide , küünikute , kerjuste , küürakate , kretiinide , õnnetute ja kurjade vastu , sest nemadki väärivad seda . 
343	NA	 Oma seisundid on nad kuhjaga ära teeninud . 
343	NA	 Nagu mammonagi või selle puudumise , mis on nende rikutuse võrdlusvahend . 
344	 Õnn 	 Õnn 
345	NA	 Puhkajad teises toas , praegused lapsed ja naine siin , eelmised lapsed seal , esivanemate vaimud , kõik sugulased , sild üle jõe , Robinson Crusoe tundmatul saarel , unes lendamine ... 
346	 Elevandijõud 	 Elevandijõud 
347	NA	 Hoida käepärast hõllanduse turvamiseks , kui oled sel kord juba sarvist kinni sasinud . 
347	NA	 Jätta meelde , et vene piljardi munad on valmistatud elevandiluust ! 
348	NA	 Uus ilm on kangastunud koidukumas , kuid keskpärasuski kogub hiilgust , mõttejõuetus võtab maad , aated devalveeruvad , silmakirjalikkus vallutab meeli . 
348	NA	 Märksõnadeks vaimuvaesus , vägivald ja lepinguvabadus . 
348	NA	 Vana maailm muutub otse silme ees eilseks uneluseks . 
349	NA	 Kaubapakkumise nõksud on nüüd ümber nimetatud reklaamikunstiks . 
349	NA	 Endiste geeniuste looming moonutatud ja paisatud turule . 
349	NA	 Mozardi öömuusika motiivid sobivad hästi näiliselt erinevate , tegelikult üheotstarbeliste hügieenisidemete naistele kaelamäärimiseks . 
350	NA	 Elevandipeaga tarkusejumal GaneÜa teiselpool maakera Indias on kõige selle pärast otsata kurb ja tema lont vajub ajutiselt norgu . 
350	NA	 Vaat milleks talle elevandijõudu vaja on – et seda masenduskoormat mingilgi määral kanda . 
351	 Kopsutoru 	 Kopsutoru 
352	NA	 Üksikutele õhumolekulidele läbitav ühendustee kitsas kobarjas lõpuosa enne sisemist vesikeskkonda , nende lühipeatus rakumembraanide ees , kõrval , peal ja all . 
353	 Sisevalgus 	 Sisevalgus 
354	NA	 Raske uskuda , et see üldse olemas on ja isegi kui suletud laugudega midagi näed , nagu näiteks helesiniseid või lillakasroosasid pulsseerivaid sfäärilisi valgusläätsi meis kas lahkumas või naasemas nagu mikroufosid , on siinpoolsuse valdavaks seisundiks pimedus , pilkased kuristikud ja sügaviku põhjas Stüksi tüüne liikumatu pindpinevus , vaakum kontrollimatuid tõmblusi põhjustava halvatuse ümber . 
355	 Kuu 	 Kuu 
356	NA	 Sinna elutule taevakehale kupatatakse surnuid , kes pole veel lõplikult otsi ära andnud , neid transporditakse ilma kõrgendusteta portedega järelkärutaoliste tundmatute ruumisõidukitega , kus jahtuvad kehad on kastides lastiks nagu halud kuhjas , ainult nad on risti-rästi läbisegi üksteise otsa pillutud ja mõned neist koguni liigutavad veel ennast ... 
356	NA	 Ka surm on protsess nagu kõik muugi . 
356	NA	 Suured rattad veerevad kolinal mööda asteroidide vööndit . 
356	NA	 Needsinatsed sõidukid on täielikult tühjusekindlad – garanteeritud värk ... 
357	 Päike 	 Päike 
358	NA	 Kõiksuse lõhkemine , mis eemaldudes vaataja silmis varem või hiljem valgustäpiks kokku kahaneb ja siis üldse kaob ruumikõveruse taha nagu kõik ülejäänudki plahvatused . 
358	NA	 Jumal tänatud , et meie oleme siin koos eemaldumisega , niiöelda protsessis eneses osalejad . 
358	NA	 Kaugeneva keskusega igavesti veresidemetes ! 
358	NA	 Valguse vangid SUURE PAUGU mälukurdudes ! 
359	 Põhjanael 	 Põhjanael 
360	NA	 Koht kuhu vähemalt üks üüratu ruumikonks kinnitub , sest muidu laguneks kogu see kaadervärk koost nagu kaardimajake ... 
361	 Trahhea 	 Trahhea 
362	NA	 Tuntud jäme krõmpsluust tunnel , mis ühendab välisõhu rindkeres asuvate sopiliste sisemullidega , milledele toetuvad lugematud nähtamatud vesiämblikud . 
362	NA	 Olendid pole midagi muud , kui nendesamade vesiämblike anomaalsed hiigelkonglomeraadid . 
363	 Naba 	 Naba 
364	NA	 Kunstlikult suletud atavistlik bioloogiline toruots , sõlme taga seespool puksiv igatsus üsasisese märgoleku järele , loogikavaba enesearmastus , mõttetu ootus , lootusetu järelhüüd pöördumatule punanihkele . 
364	NA	 Ühemärgiline raidkiri , mis jutustab ülipikka lugu lühiajalisest looteseisundist . 
365	 Erinevus intellekti ja transtsendentsi vahel 	 Erinevus intellekti ja transtsendentsi vahel 
366	NA	 Arukus on vaid väike tähtsusetu äärmus , teispoolsus seevastu masendavalt jõle fenomen – silmapiirist silmapiirini , kogu ülejäänud laotus kokku . 
367	 Transtsendents ja intuitsioon 	 Transtsendents ja intuitsioon 
368	NA	 Ootamatud külalised , kaasas tundmatud kingitused . 
368	NA	 Mõni pillilugu , härduspisar , hüpe tundmatusse . 
368	NA	 Vahel on selline tunne , et me hävitame üksteist ja mitte sellepärast , et me ise seda tahaksime , vaid sellepärast , et Maa seda soovib . 
368	NA	 Ta on väga kiivas ja kõiki meid lõksu püüdnud , nii et kui ükskõik kes tahab sellest kaerajaanist pääseda , asub Maa teda otsemaid hävitama , ajab meid üksteisega karvupidi kokku , õrritab takka ja vaatab siis mesimagusalt naeratades pealt , kuidas me vennatapu verepulmas kõngeme nagu nürimeelsed tõprad , sest lõppkokkuvõttes jäävad just sellisel juhul nii võitjad kui võidetud ikkagi lõksu edasi . 
368	NA	 Kui me praegu oleme elusalt lõksus , siis pärast Armagedoni oleme ka surnult püünispaeltes . 
368	NA	 Ja Maa ütleb : 
369	NA	 “ Mina olen lõksude lõks ja pääsejaid pole olnud , ei ole ega saagi tulema ! ” 
370	NA	 Maa , see suurim hoor , suurim , kui üldse ette kujutada suudetakse ... 
371	 Transtsendents ja peenim kuulmine 	 Transtsendents ja peenim kuulmine 
372	NA	 Öövaikuse naksatused , vestlus hämarolekus nähtamatu kaaslasega , suhtlemine loomade ja taimedega . 
372	NA	 Kusagil kaugel maakera kumeruse taga lööb kellegi kodus magajate teadmata kell kaheteistkümnendat kesköötundi . 
372	NA	 Aga sina kuuled seda siin nagu taotaks suurt hiina trummi . 
373	 Transtsendents ja peenim puudutus 	 Transtsendents ja peenim puudutus 
374	NA	 Käteta kallistus , pilguga liigutamine , õhuvõnked kuulmekäikudes , sosinal saabuv sõnum , sipelgas randmeseljal , paituse järeltunne liblika tiivalöögist . 
375	 Transtsendents ja peenim nägemine 	 Transtsendents ja peenim nägemine 
376	NA	 Uni kui meelepete , süsimust jälestusväärne kogu vaatevälja servas – Vanatühi ise , nähtud vasakust silmanurgast pisarnäärmete kõrvalt ... 
376	NA	 Selle tulemusena moodustub piisk , veereb nõrekotist välja , sattub vaba langemise käigus valgusvihku ja selle sees lööb murdosa sekundi vältel särama miniatuurne vikerkaar . 
377	 Transtsendents ja peenim maitsmine 	 Transtsendents ja peenim maitsmine 
378	NA	 Elumahl...jumalik nektar tupegrotis enne orgasmi puhkemist . 
378	NA	 On ikkagi vaks vahet , kas mekkida seda või visata hinge alla klaasitäis bensiini . 
379	 Transtsendents ja peenim haistmine 	 Transtsendents ja peenim haistmine 
380	NA	 Feromoonid , suira , angervaksad , mõrumandel , va patukott ... 
381	NA	 Kellegi hääl ütles täiesti sobimatult : 
382	NA	 “ Tsüankaalium ! ” . 
383	NA	 Hulgus rehmab lootusetult käega ja ronib vikerkaare seljast maha . 
383	NA	 Valgete kallade klorofüllihõng on selleks ajaks segunenud veripunaste rooside armuhingusega . 
383	NA	 Hakkab kostma vaikset veemuusikat . 
383	NA	 Ja samal hetkel tabab teda igatsus elektrikalade järele . 
384	NA	 Lühiühendusega kaasneb alati mingi omapärane , imal , kummiliimi meenutav lõhn . 
385	 Taaveti täht 	 Taaveti täht 
386	NA	 ÕNNE JÄI SAATMA SÜNDIMATA LAPSE LUGU , sest Saara oli rasestunud , kuid varjas seda hoolega isegi Arturi ees . 
386	NA	 Tal oli kalleid ehteid , mida ta kiivalt hoidis ja harva kandis : kullast kõrvarõngaid väikeste briljantidega , türkiisiga ja ahaadiga sõrmuseid ning poolvääriskivist kaelakeesid . 
386	NA	 Ja ta oskas olla niivõrd märkamatu , et see oli lausa uskumatu . 
386	NA	 Üks sellise üleloomuliku häbelikkuse ilminguid oli muide ka see , et Saara mitte kunagi ilmsi avalikult oma kõhutuuli ei lehvitanud , erinevalt Arturist , kes ihugaase üldreeglina ei häbenenud , iseäranis siis , kui nad viibisid kahekesi Arturi korteris Tallinnas Maarjamäel . 
386	NA	 Tegelikult elasid nad ühtekokku seitse aastat niinimetatud visiitabielu , mis näis neile mõlemale sobivat , sest pärast teistkordset lahutust ei soovinud Artur enam üldse seaduslikke kooselusidemeid sõlmida . 
386	NA	 Aga ükskord täiesti juhuslikult Artur siiski avastas , millal Saara kõhutuuled puhuvad . 
386	NA	 Oli üks teatava perioodi järel ikka jälle korduv öö , mil Artur sõba silmalegi ei saanud . 
386	NA	 Selliseid unetuid öid esines tal juba alates varasest lapsepõlvest . 
386	NA	 Niisiis oli üks järjekordne unetu öö , kui Artur lebas magava Saara kõrval täiesti vaikselt ja liikumatult , meel virge ja silmad pimeduses pärani . 
386	NA	 Kuna midagi muud polnud teha , siis ta lihtsalt kuulatas vaikust . 
386	NA	 Ta kuulis läbi selle kõikehõlmava mandumise maja immaginaarseid naksatusi , mingeid kummalisi mürtsatusi kurat teab kus ja siis muidugi Saara ülivaikset unesõõtsumist . 
386	NA	 Saara magusalt prink ja magamissoe keha oli siinsamas tema kõrval , lausa vastas , aga kus oli Saara teadvus , seda ei teadnud keegi ja see jääbki teadmata . 
386	NA	 Siis täiesti ootamatult Saara pussutas läbi une . 
386	NA	 Seegi hääl oli niivõrd tagasihoidlik ja kuidagi eriliselt vähenõudlik , et Arturil hakkas äkki Saarast ilma näiva põhjuseta kohutavalt kahju . 
386	NA	 Saaral lihtsalt puudusid sellised vägevad kehaväljendused nagu Arturil . 
386	NA	 Ja mis peer see õieti oli – mingi vähenõudlik plumps . 
387	NA	 Nende salajane kooselu hakkas alla käima pärast seda , kui Arturile kuidagi iseeneslikult selgus , et Saara oli ettekavatsematult rasedaks jäänud , varjas seda tema ees ja läks erahaiglasse enda sõnul munasarja põletikku ravima , tegelikult hoopis aborti tegema . 
387	NA	 Ega ta hiljemgi kunagi otsesõnu tunnistanud , et käis aborti tegemas , aga Artur jõudis ise sellisele järeldusele pikkade mõtiskluste tulemusena ja näiliselt märkamatuid tunnuseid tagantjärele kõrvutades . 
387	NA	 Erahaigla asus Nõmme mändide all ja patsiente võis igal ajal külastada . 
387	NA	 Seda Artur tegigi , mingi kummaline meelekibedus hinges . 
387	NA	 Aga sellele vaatamata ei suutnud ta Saarast halvasti mõelda , ta isegi ei rääkinud oma kahtlustustest . 
387	NA	 Pigem vastupidi , sest Saara oli tema jaoks nagu külaline , kes saabus kusagilt hästi kaugelt , peatus mõnda aega seletamatutel asjaoludel ajutiselt Arturi juures ja siis läks sama kaugele või veelgi kaugemale tagasi . 
387	NA	 Või hoopiski edasi ? 
387	NA	 Isegi Jeruusalemma siirdumist suutis ta Arturi ees varjata kuni viimse hetkeni ja Artur sai alles pärast Saara ärasõitu aru , et just Tõotatud Maale tagasipöördumine oligi arvatavasti peamiseks põhjuseks , miks Saara üldse tookord raseduse katkestas . 
388	NA	 Veel oli Saaral omadus , mis iseloomustab merd , ta oli nagu Läänemere lainekeel , mis lakkamatult randa limpsib ja oma eksistentsi hetkekski unustada ei lase . 
388	NA	 Igal võimalikul juhul , kui nad viibisid kahekesi , oli tal kombeks istuda Arturile sülle ja alati tekkis Arturil sealjuures tunne nagu oleks Saara just selle sülle istumisega lõpuks ometi tema juurde alatiseks pärale jõudnud . 
388	NA	 Nagu oleks temaga koos lõpuks ometi Eestisse , Tallinnasse , Arturi korterisse alatiseks pärale jõudnud ka GilgameÜi eepos , Mesopotaamia , Iisrael , piibli naised , kõik Vahemeremaad , veeuputus , Atlantise hukkumine , Liibanoni seedrid , Niiluse delta , vana-aja linnad , püramiidid , seitse maailmaimet , türgi saun , suured laevad , Sindbadi seiklused , surnud keeled , granaatõunad , mõrumandlid , palmid , tundmatud mereloomad , delfiinid , korallisaared , inimkonna eelnev elukulg ja kogu ekvaatoritagune lõunapoolkera , küll kahe tuhande aastase hilinemisega , aga parem hilja kui mitte kuangi . 
388	NA	 Neid tabas üheksolemise katarsis ja maailma pöörlemine oleks nagu peatunud või vähemalt oma tempot märgatavalt aeglustanud . 
388	NA	 See põhjustas Arturis soovi oma sookuuluvusest lahti öelda ja olla tervenisti Saara . 
388	NA	 Esines juhuseid , kus ta oleks tahtnud Saarat hammustada või teda lihtsalt ära süüa . 
389	NA	 Ka mõtles ta Saarast tihti nagu oleks tegemist mingi kujutava kunsti teosega , allkirjaks näiteks “ Kübar kinnastega ” või “ Krüsanteemid sügisel ” . 
389	NA	 Ja siis oli seal Saara , sõnum Vanast Testamendist , palve Nutumüüri äärest , saladus diasporaas , kummaliselt rauged suvetunnid Suurupi madala rannapanga all liivajoonel , kuhu nad ühel jaanipäeva eelsel nädalavahetusel väljasõidu tegid . 
390	NA	 Saara istumas kuumal , miljonite aastate vanusel ja kaksteist tuhat aastat tagasi mandrijääst mahajäetud liustikukivil , ihualasti , meelalt suletud laugudega nägu keeratud üles päikese poole , pajuleht süljega ninale kleebitud , higipiisad pärlendamas ülahuule kohal . 
390	NA	 Vaikelu , mida segamas üksnes sipelgad ja lainete hällitav rannalejooks . 
391	NA	 Ja siis oli Saara põuavirvenduses muutunud raidkujuks , kaunimaks kui ükskõik milline varem loodud marmotaies , sest Saara ju elab veel , süda pumpab verd ringi tema soojas , tõmmus , väikeste prinkide rindadega kahekümne seitsme aastases kehas , kopsud lõõtsutavad keskmiselt kuusteist korda minutis leitsakulist Suurupi suveõhku tema poorsesse rinnakorvi . 
391	NA	 Ainult reied on veidi inetult istumise tõttu kivile just nagu laiali valgunud . 
391	NA	 Õige pisut . 
391	NA	 Inetult ? 
391	NA	 Kelle jaoks ? 
391	NA	 Pole ju kedagi , kes nii võiks väita . 
391	NA	 Pole kedagi , kes võiks salaja kiibitseda Saara häbemevõlvi , musta krässus karvadega kolmnurka tema Veenuse kingul , veidi lamedaks vajunud vooljaid reisi , mis unustatud hooletult avali , nii et lähedal lesija võiks vabalt tema üska imetleda . 
391	NA	 Kui ta oleks nähtamatu ja ilma , et Saara sellele tähtsust omistaks . 
391	NA	 Üksainus olend võiks seda segamatult teha , mõtleb Artur ja pomiseb siis kuuldavalt : 
392	NA	 “ Jumal . ” 
393	NA	 Aga mitte keegi ei kuule tema pominat . 
393	NA	 Saara peesitab paar sammu eemal edasi , silmad kinni , lained limpsivad endiselt kuuma kaldaliiva , kus parasjagu õitsevad madalad valusate okastega kibuvitsapõõsad - Suurupi roosade kroonlehtedega õilmitsevad liivakibuvitsad . 
393	NA	 Üks elus sipelgas , kes millegipärast veab jonnakalt seljas teist ilmselt surnud liigikaaslast , on Saara unelevast üsast niisama kaugel kui hääl igavikust . 
393	NA	 Saara võiks teda märgata , kui vaid viitsiks silmi paotada , et jälgida neid kaht liivateradest veidi kopsakamat roostepunast , üht elavat , teist elutut olendit . 
393	NA	 Saara , tema võiks , kui viitsiks ja tahaks , tema küll . 
393	NA	 Aga sipelgad ei saaks Saara olemasolust iialgi midagi teada , sest nende elu taustsüsteem ja maailmatunnetus on hoopis teine . 
393	NA	 Selline on vahe Saara ja sipelgate vahel , mõtleb Artur ja tõmbab silmad naerul kissi . 
394	NA	 TEINEKORD OTSIS TA KAUA JA PÕHJALIKULT Saara näolt ja üldse tema olemusest eelmiste elude jälgi . 
394	NA	 Sest kui inimkond on igivana , peaks ju hoolsal vaatlusel paistma midagi ka minevikust . 
394	NA	 Pole ju Homo sapiens mingi puhas paberileht - tabula rasa , vaid keeruline rakukooslus oma suveräänse mälu ja imepärase talitlusega . 
394	NA	 Kuhu need eelnevad liigikogemused ikka kaovad - ega ometi kõigi nelja tuule poole . 
394	NA	 Midagi peaks olema märgata kui hästi hoolega uurida ja otsida . 
394	NA	 Nii ta siis vahel jälgiski Saarat üksisilmi sellise pilguga , et Saara oli sunnitud küsima : 
395	NA	 “ Mis sa must nii imelikult vaatad ? ” 
396	NA	 Mille peale Artur esimese hooga vastas : 
397	NA	 “ Ei tea isegi ! ” 
398	NA	 Aga tegelikult otsis ta midagi , mille kohta tõesti ei osanud veel isegi hinnangut anda . 
398	NA	 Mingit vaevutajutavat tunnust , mis kõige kiuste pidi avastatav olema . 
398	NA	 Kuni leidiski selle , mida otsis . 
398	NA	 Saara olemuses oli varjul üks varjatud hirm , mingi kummaline ebalus , mingi eriline tagasihoidlikkus . 
398	NA	 Ei , hirm polnudki vist õige sõna . 
398	NA	 Õige sõna oli hoopis alandlikkus . 
398	NA	 Kui ta siis oma avastusest ka Saarale endale rääkis , ütles Saara kuidagi käepäraselt just nagu enne teda kellegi teise poolt varem valmispandud vastuse , mis Arturile teravalt meelde sööbis : 
399	NA	 “ See on sajandite hirm ! ” 
400	NA	 Kohe kerkisid Arturi silme ette lugematud juudipogrommid , põlema süüdatud getod , jalge all surnuks sõtkutud naised , lapsed ja vanurid , surmalaagrite krematooriumikorstnatest taeva poole hõljuvad arvutud nähtamatud taaveti tähed . 
400	NA	 Saarat oli must miljon korda vägistatud , tapetud , esimese ettejuhtuva puu oksa külge üles poodud , paljaks varastatud , hobuste vahel tükkideks rebitud , piiramisrõngaste ajal nälga suretatud , kodumaalt põgenema sunnitud , Babüloonia vangipõlve viidud , alasti ilma peale jäetud ja lõpuks ka risti löödud , õudselt valusad naelad kubemes . 
400	NA	 Ning ometi oli ta nüüd siin , istus koduselt Arturi põlvedel ja ta süda tuksus mehele armastuse kuulmatus siserütmis . 
400	NA	 Ise ta nimetas seda küll hirmuks , mis Arturi meelest alandlikkus oli ja mille jaoks vist kõige õigem sõna oli hoopiski kannatus . 
400	NA	 Aga nüüd oli sellele lisandunud õnn . 
401	NA	 Saaral oli veel üks iseärasus - mitte kunagi kõigi nende aastate kestel , mil nad teineteist armastasid , ei väljendanud naine oma tundeid sõnades . 
