par_nr	head	sentence
2485	NA	" "" Mine puhkama , ma saan nüüd ise hakkama . "" "
2486	NA	 Kuid Cordela juurde ta ei jõudnudki . 
2486	NA	 Möödudes ruumidest , kus enne oli elanud kantsler Agricol ja mis nüüd Dvaionile kuulusid , avanes äkki üks ja sealt astus välja Smiczan - Dvaioni abiline , parem käsi ehk nüüdne õukonnanõunik . 
2486	NA	 Ta oli Zmaiko sammude järgi ära tundnud , ta oligi Zmaikot oodanud . 
2487	NA	" "" Zmaiko , "" ütles ta lihtsalt , sest õiglased ei tundnud tiitleid , "" Dvaion saatis sõna , et ootab sind keldris , Trino juures . "" "
2487	NA	 Smiczan ei pidanud midagi lisama , asi on tähtis , kui vana Dvaion oma tervisele vaatamata nii hilja veel keldris , ja veel Trino juures on . 
2487	NA	 Zmaiko vaid noogutas , vilistas , Joran oli hetke pärast tõrvikuga tagasi ja nad alustasid pikka rännakut lossi läänetiiba , kus kitsas keerdtrepp viis rõskesse keldrisse , magister Trino õuduste riiki . 
2488	NA	 Dvaion oli keldris juba õhtupoolikust saadik , sinna oli ta lasknud saata endale õhtusöögi ja kannu kuuma veini ja mitu villast tekki . 
2488	NA	 Tema kaaslasteks olid meister Trino ja endise kuninga ema Damara lähikondlane , krahv Af Gelert . 
2488	NA	 Suuremat sorti seltskonnaks oli seda siiski raske nimetada , sest Trino oli üldse sõnaaher isand ja Af Gelert näis olevat oma keele otsast hammustanud . 
2488	NA	 Trino abiga oli Dvaion siiski veendunud , et see on tal alles . 
2489	NA	 Lõuna paiku oli Dvaioni juurde tulnud kolm õiglast , kes Cartnaga sidet pidasid . 
2489	NA	 Nad saabusid mündikirstu , ettekannete ja mõnede väheoluliste paberitega , mis Marcos oli saatnud . 
2489	NA	 Paar rida aga , mis Marcose palgatud ustav kirjatark tema etteütlemise järgi oli kritseldatud , panid Dvaioni kulmu kortsutama ja üht-teist meenutama . 
2489	NA	 Praegusel ajal , mil kogu maa vaikselt kihas ja kees , olid ka kõige tühisemad sõnumid ja teadaanded tähtsad , eriti veel siis , kui nad omavahel haakusid ja paar mõistatust tekitasid . 
2489	NA	 Pärast arupidamist saatis Dvaion lossi peale kaks ustavat meest , üsna varsti oli Af Gelerti asupaik kindlaks tehtud . 
2489	NA	 Ta oli palunud hobuse saduldada ja asutas end just tallide poole teele . 
2489	NA	 Veel on liiga vara sellest Zmaikole rääkida , otsustas Dvaion , veel ei tea ta ise õieti midagi , ning ajas oma kidura keha sooja kolde eest üles . 
2489	NA	 Selle asja peab ta ise korda ajama . 
2489	NA	 Tema on see , kes vastutab kuningriigi ja õiglaste julgeoleku eest - tema , õuemarssal Dvaion . 
2489	NA	 Tema suureks kurvastuseks oli taibukas kantsler Agricol aasta tagasi surnud - täiesti loomulikku vanadussurma - ning just Agricoli poole oleks Dvaion praegu esimesena pöördunud . 
2489	NA	 Hoolimata vana kantsleri kõrgest seisusest olid kaks vanameest algusest peale hästi läbi saanud , austusega tunnustanud teineteise teravat mõistust ja oskusi asju ajada . 
2489	NA	 Esimesel aastal oma uues-vanas ametis oli Dvaion hoolega Agricoli õpetussõnu kuulanud , kõike hoolega tähele pannud ja riigimeest küsitlenud . 
2489	NA	 Ehkki kuningriigi juhtimine õiglaste pealiku ülesannetest palju ei erinenud - ja Zmaiko tahtmist mööda ei pidanudki erinema - oskas Agricol riigis peagi puhuma hakkavate uute tuulte suuna õigesti ära määrata ... 
2489	NA	 Jah , Dvaion tundis temast puudust . 
2490	NA	 Af Gelert on just väljunud galeriist ja jõuab kohe läänepoolse võlvkäiguni , teatati Dvaionile . 
2490	NA	 Nüüd lisas ta sammu , tüdinult vastutulevate õukondlaste pugejalike naeratuste peale noogutades . 
2490	NA	 Hingeldades peatus ta võlvkäigu nurga juures ja eemalt samme kuuldes astus varjust hoogsalt välja . 
2491	NA	 Et otsekui juhuslikult Af Gelertiga kokku põrgata . 
2492	NA	" "" Tuhat vabandust , auline marssal ! "" kummardas Af Gelert kiiresti . "
2492	NA	" "" Tuhat vabandust , ma ei pannud teid tähele , milline hoolimatus minust . "" "
2493	NA	" "" Pole viga , "" mühatas Dvaion . "
2493	NA	" "" Minu süü - ma pole ikka veel siin käikudes liikuma õppinud . "
2493	NA	" Tundub , et olen isegi eksinud . "" "
2494	NA	" "" Siin on tõepoolest nagu labürint . "
2494	NA	" Siiski ja veel kord - võtke vastu mu vab ... "" "
2495	NA	" "" Ärge vabandage . "
2495	NA	 Mulle meeldib , kui noortel meestel on kiire . 
2495	NA	" See tähendab , et nad ajavad tähtsaid asju , mitte nagu meie , ätid - kõpitseme ja komberdame niisama omaette . "" "
2496	NA	" "" Oh , ma ei kiirustanud sugugi ... "" "
2497	NA	" "" Olite teel talli , ma näen ? "" "
2498	NA	" "" Tahtsin vaid veidi värsket õhku hingata , ei midagi tähtsat . "
2498	NA	" Kui olete eksinud , siis lubate end ehk saata ja õige koridor kätte näidata ? "" "
2499	NA	" "" See oleks teist tõepoolest väga lahke . "
2499	NA	 Ma olin enda meelest teel teate sinna , madalasse torni , seal on sellise ilmaga nii mõnus päikese käes peesitada . 
2499	NA	" Luuvalu , kas teate , vanadus , vanadus , mis muud ... "" "
2500	NA	" "" Siis olete tõepoolest eksinud . "
2500	NA	 Hea meelega saadaksin teid . 
2500	NA	" Meil tuleb minna otse vastassuunas - näete , sinnapoole . "" "
2501	NA	 Ja nad hakkasid liikuma , Af Gelert viisakalt Dvaionit käevangust toetades ja tühjast-tähjast lobisedes . 
2501	NA	 Dvaion pani tähele , et näiliselt vestles krahv küll vaid etiketi järgi , ent siiski põimis pealtnäha tühistesse lausetesse paar olulist küsimust . 
2501	NA	 Nad jõudsid tagasi galeriisse , kus suured värvilised aknad külmale kivipõrandale mahedat ja kirevat valgust heitsid . 
2501	NA	 Jutuhoos ei pannud Af Gelert tähele , et kaks Dvaioni ustavat õiglast justkui seintest välja ilmusid ja neile mõnekümne sammu kauguselt järgnesid . 
2501	NA	 Jõudnud galerii lõppu , pööras Af Gelert enesestmõistetavalt vasakule , sinna , kus asus mainitud vahitorn . 
2501	NA	 Ent Dvaion seisatas , nipsutas sõrmi ja sõnas : 
2502	NA	" "" Nüüd , teate , mulle meenus üks asi .. Jah , ma peaksin enne ühest teisest kohast läbi minema . "
2502	NA	" Kas te oleksite endiselt nii lahke , armas krahv , ja pakuksite mulle oma seltskonda ? "" "
2503	NA	" "" Aga muidugi ! "
2503	NA	" Milles küsimus , ainult käskige . "" "
2504	NA	 Ja Dvaioni juhatamisel , kes nüüd lossi palju paremini näis tundvat , suundusid nad läänetiiba . 
2504	NA	 Kaks õiglast olid nende kõrvale tekkinud , ning kui Dvaion ühe ukse juures seisatas , keeras turskem neist , Korl , ukse lukust lahti . 
2505	NA	" "" See käik viib vist keldrisse ? "" kõhkles Af Gelert . "
2506	NA	" "" Ma arvan küll , "" nõustus Dvaion . "
2506	NA	" "" Minu teada on see alati sinna viinud . "
2506	NA	" Teie järel , lugupeetud krahv . "" "
2507	NA	 Ja Af Gelertil ei jäänud üle muud kui kummardudes madalast uksest sisse astuda . 
2507	NA	 Dvaion ja tema õiglased järgnesid talle . 
2508	NA	" "" Kui te luuvalu kurdate , siis näib kelder ju kõige viimasem koht olevat ? "" küsis ees laskuv Af Gelert nüüd kuidagi kummaliselt äreval toonil . "
2509	NA	" "" Olen teiega täiesti nõus , "" vastas Dvaion . "
2509	NA	" "" Aga mis parata - ametikohustused sunnivad . "" "
2510	NA	 Käik lõppes laiemas koridoris , kuhu tavalised lossielanikud üliharva sattusid . 
2510	NA	 Seintel tossasid mõõduka vahemaa järel tõrvikud , mis kividest imbuvat rusuvat rõskust kuidagi ei takistanud . 
2510	NA	 Koridori poolitasid vanad roostes raudväravad , nad läksid nende vahelt läbi . 
2510	NA	 Paremat kätt jäid kongid , kus kunagi vange oli hoitud , edasi aga muutus koridor laiemaks , tõrvikuid tuli juurde , võis aimata , et keegi siin juba pesitseb , keegi , kes hämaras keldris oma igapäevatööd teeb . 
2511	NA	" "" Siia , lugupeetu , "" nõudis Dvaion ja veel üks uks avanes . "
2511	NA	 Korl tuli nendega koos sisse , teine õiglane jäi ukse taha ootama . 
2512	NA	 Af Gelert astus ruumi . 
2512	NA	" "" Mis koht see on ? "" "
2513	NA	" "" See on väga vaikne ja rahulik koht , "" vastas Dvaion . "
2513	NA	" "" Enamasti . "
2513	NA	" Kui just meister Trino siin oma asju ei aja . "" "
2514	NA	" "" Meister Trino ? "" "
2514	NA	 Af Gelerti hääles kõlas halvasti varjatud kohkumus . 
2515	NA	" "" Jah . "
2515	NA	 Teil pole tema juurde varem asja olnud ? 
2515	NA	" Korl , ole hea , süüta paar tõrvikut , siin on väga pime . "" "
2516	NA	 Õiglane tegi , nagu kästud , ja Af Gelert võis veenduda selles , mida ta juba niigi teadis . 
2516	NA	 Tõrvane valgusvoog tõi piklikus paekivist ruumis nähtavale seinte ääres seisvate kurjakuulutavate metallist esemetega lauad , lakke oli riputatud mitmesuguseid konkse ja keset ruumi võis näha hiigelsuurt söepanni , mille taamal hakkas silma ogaline rauast ratas . 
2516	NA	 Nad olid tulnud Handridi timuka , meister Trino kurikuulsasse piinakambrisse . 
2517	NA	" "" Siin ei kuule meid keegi pealt , siin saame rahulikult vestelda , "" sõnas Dvaion . "
2517	NA	" "" Ei maksa muretseda , läbi ei kosta siit midagi , emand Damara ruumidesse veel eriti . "
2517	NA	 Tahtsin teile vaid paar küsimust esitada , ja kui ma saan neile kiired , ammendavad ja ausad vastused , siis lahkume sõpradena . 
2517	NA	" Nagu näete , on siin vaid üks tool , ja kui te pahaks ei pane , siis , kasutades vanema inimese õigust , ma istuksin . "" "
2518	NA	 Af Gelert , kes lõpuks oli kõigest aru saanud , vaikis . 
2519	NA	" "" Ma olen juba küllalt lobisenud , "" jätkas Dvaion , "" ja olen väsinud . "
2519	NA	 Nii et teeme kiiresti . 
2519	NA	 Minuni on jõudnud teated , et nädalapäevad tagasi saabusid Cartna linna kolm kaupmeest kuskilt ülemere-vabariigist . 
2519	NA	 Neil olid kaasas suured kirstud , mida nad keeldusid avamast , väites , et need on kingitused kuningale . 
2519	NA	 Nad tahtsid asuda teele Handridi , kuid puhkasid Cartnas ühe päeva reisiväsimust . 
2519	NA	 Siis kohtusite nendega teie . 
2519	NA	 Rohkem pole neid mehi keegi näinud . 
2519	NA	" Ma küsin : kes nad on , kust tulid , mis neil kaasas oli , mida nad tahtsid kuningast , kus nad praegu on ja mis osa on teil kogu selles loos ? "" "
2520	NA	" "" Ma ei tea , millest te räägite ! "" raputas Af Gelert pead . "
2520	NA	" "" Tõepoolest käisin ma Cartnas , et emand Damarale Dajikapoori ehteid , amulette ja lõhnapulbreid osta . "
2520	NA	" Rohkem ei tea ma midagi . "" "
2521	NA	 Dvaion noogutas ja ohkas kurnatult . 
2521	NA	 Siis andis ta peaga Korlile märku , too koputas uksele ja mõne aja pärast astus meister Trino piinamiskambrisse . 
2522	NA	 Selles lühikest kasvu kiilaspäises , uniste silmadega mehes oli raske timukat ära tunda . 
2522	NA	 Pigem meenutas ta oma musta kodanlaseülikonnaga vürtspoodnikku , advokaati või õpetlast . 
2522	NA	 Õpetlane ta mõnes mõttes oligi , Handridi hämarad keldrid olid tema akadeemiaks ja laboriks , kuningate poolt kongidesse saadetud vangid üliõpilasteks . 
2522	NA	 Või pigem katsealusteks . 
2522	NA	 Kunagi , veel Arasthavani valitsusaja alguses , oli Trino õppinud arstiteadust , kuid paari teadusliku katse pärast oli ta akadeemiast välja visatud ning kuningliku kohtu ette saadetud . 
2522	NA	 Üliõpilane Trino oli nimelt oma meditsiinilisi teadmisi täiendanud lahkamistega mitte lõplikult elust lahkunud inimeste kallal . 
2522	NA	 Kohtuprotsessil esines ta julgelt ja rahulikult , rääkis , et töötab oma traktaadi kallal , mille teemaks valu ja selle talumine . 
2522	NA	 Arasthavani oli sellest teada saanud ja avaldas soovi julma üliõpilast näha . 
2522	NA	 Peagi sai Trino karistuse asemel hoopis määramise õukonda . 
2522	NA	 Kohtualusest sai kohtupidaja . 
2522	NA	 Usinalt ja asjatundlikult viis Trino läbi ülekuulamisi , valis kaastöötajaid ning vana timuka surma järel anti see tähtis ametikoht temale . 
2522	NA	 Otseselt hukkamistega Trino küll tegelema ei hakanud , küll aga leidis selleks sobivad inimesed , kellele õpetas , kuidas tappa , kas ja kui palju peab hukatav seejuures piina tundma . 
2522	NA	 Põhitööst vabal ajal istus ta keldris oma raamatukogus , kus kirjutas traktaati edasi . 
2522	NA	 Kuninga palvel andis Handridi ülikool talle magistri tiitli . 
2522	NA	 Kui Zmaiko sai kuningaks ja Dvaion alustas õukonnas puhastustöödega , jõudis järg loomulikult ka Trinoni . 
2522	NA	 Dvaion vestles temaga ja tegi kindlaks , et tegu on korraliku , kohusetundliku ja ausa inimesega , kellele tema töö kõige rohkem korda läheb . 
2522	NA	 Trino jäi ametisse . 
2523	NA	" "" Midagi kergemat alustuseks , "" sõnas Dvaion nüüd piinamismeistrile . "
2523	NA	" "" Midagi , mis talle selgeks teeb , et me ei tulnud siia nalja tegema . "" "
2524	NA	 Aga paari tunni järel pidi Dvaion õhtusöögi , hõõgveini ja villaste tekkide järele saatma . 
2525	NA	 Kui Zmaiko piinakambrisse jõudis , oli Af Gelert aluspesu väele kistud ( riided oli Trino hoolikalt seina äärde asetanud ) , krahv oli randmeidpidi lakke konksu otsa tõmmatud , tema kandade all hõõgus söepann . 
2525	NA	 Piinatava jalataldadelt rippus kõrbenud nahka , varbaküünte alla olid hoolikalt torgatud tulikuumad nõelad . 
2525	NA	 Kuues kohas tema kehal oli tehtud sisselõikeid ning määritud neid mingi pulbriga . 
2525	NA	 Vasema käe väike sõrm oli aeglaselt hambulise nüri noaga otsast saetud . 
2525	NA	 Krahvi peen nägu oli valust moondunud , suunurgast voolas verist vahtu . 
2525	NA	 Trino askeldas parasjagu mingi salviga , selle koostist paksust ürikust täpsustades . 
2526	NA	 Dvaion istus vangi ees toolil , tekkidesse mähitud , ja krõmpsutas rahulikult kanakoiba . 
2527	NA	 Jalamaid tõi Korl kuningale tooli ja Zmaiko võttis Dvaioni kõrval istet , uudishimulikult vangi uurides . 
2528	NA	" "" Ma olen teda kusagil näinud , "" sõnas ta siis Dvaionile . "
2529	NA	" "" Kindlasti oled . "
2529	NA	" Af Gelert , Damara aadlik , "" noogutas õuemarssal . "
2530	NA	" "" Ah jaa , seesama . "
2530	NA	" Sa oled temast rääkinud . "" "
2531	NA	 Jah , Dvaion oli . 
2531	NA	 Eelmine kuningas Regon oli võimaldanud oma kaasale , endisele kuningannale väärika kaaskonna - teenrid , toaneitsid , kutsari ja nii edasi . 
2531	NA	 Agricol õpetas Regonile , kuidas mõjukast ja tülikast van Bingenite klannist pärit Damarat kingitustega meelitada . 
2531	NA	 Tähtis oli naine õukonnaga siduda ... ja ühtlasi tal silm peal hoida . 
2531	NA	 Loomulikult oli Agricol ka Dvaionit van Bingenite eest hoiatanud - ja nagu peagi selgus , siis mitte ilmaasjata . 
2531	NA	 Damara sai kuningliku pensioni ja lossis oli ta endiselt väga lugupeetud . 
2531	NA	 Väliselt oli ta rahul , miski ei viidanud tema sidemetele kangekaelsete ja kõrkide Bingenitega . 
2531	NA	 Aasta tagasi oli Damara palunud oma kaaskonda suurendada . 
2531	NA	 Ta soovis igavuse peletamiseks ühte luuletajat , kahte muusikut ja oma vapikandjaks truud ja ustavat aadlikku , oma ammust tuttavat krahv Af Gelerti . 
2531	NA	 Dvaion ja seejärel ka Zmaiko nõustusid . 
2531	NA	 Loomulikult lasi Dvaion Af Gelertil silma peal hoida , kuid midagi kahtlast ta ei avastatud . 
2531	NA	 Krahvi pärusmõis oli Bingenite hertsogkonna lähedal , seal elas veel tema isa ja varasematel aastatel oli Af Gelert tihti õukonnas käinud . 
2531	NA	 Damara oli endiselt kütkestav ja veetlev naine , miks ei võikski ta endal armukest pidada ? 
2531	NA	 Vanemate õukondlaste seas , keda Zmaiko trooniletõusmisega oli loomulikult vähemaks jäänud , lehvis endiselt Arasthavani vaim . 
2531	NA	 Ja ehkki ilus Damara võis neis meestes kireleegid lõkkele puhuda , ei söandanud nad siiski endise kuninganna sängile - vähemalt tegudes - läheneda . 
2531	NA	 Ja näiliselt pidas Damara end ka Af Gelertiga ontlikult ülal , nad polnud avalikult armukesed , kuigi üsna pea selline kumu palees levis ja ei endine kuninganna ega noor krahv teinud midagi selle ümberlükkamiseks . 
2531	NA	 Aeg-ajalt käis Af Gelert lossist ära , Damara soove täitmas , nagu ta ise väitis . 
2531	NA	 Cartnas ja Dogarises kaupu hankimas , Sundias mõisaasju ajamas . 
2531	NA	 Dvaioni mehed üle maa ei osanud krahvi käimistes samuti midagi kahtlast näha . 
2531	NA	 Vähemalt mitte otseseid sidemeid Bingenitega . 
2531	NA	 Võimalik , et see polnudki vandenõu . 
2531	NA	 Võimalik , et krahv oligi see , kellena ta end välja pakkus - vananeva , kuid ikka veel veetleva endise kuninganna armuke . 
2532	NA	 Kui aga Dvaionile toodi sõnumeid Af Gelerti salapärasest kohtumisest välismaa kolmikuga , kes pärast seda nagu tina tuhka kadus , ei kahelnud ta enam , et krahv on Milton van Bingeni salakuulaja . 
2532	NA	 Ta võib olla ühtlasi ka Damara armuke , kuid tegelikult on nende suhe vaid kattevari mässulise hertsogi vandenõule . 
2533	NA	" "" Kaua ta siin juba ... ripub ? "" küsis kuningas . "
2534	NA	" "" Päikeseloojangust saadik . "
2534	NA	 Ja ei paota sõnagi . 
2534	NA	 Mis on temast muidugi rumal , sest ... 
2534	NA	" Ah , ma olen väsinud , Trino , räägi ise . "" "
2535	NA	" "" Jah , vaikimine on temast rumal , Teie Majesteet , "" kostis nurgast magistri pinisev hääl . "
2535	NA	" "" Minu pikaajaline kogemus näitab , et nüüd hakkavad vangid juba oma lugusid välja mõtlema . "
2535	NA	 Nad püüavad valedega ülekuulamist lõpetada ja valusid leevendada . 
2535	NA	 Enamasti võtavad nad pool süüd omaks ja teise poole luuletavad kokku . 
2535	NA	 See on loomulik ja kindel märk , et menetlus on õigel teel . 
2535	NA	 See mees aga varjab , mis annab tunnistust , et tema kuritegu on ränk ja ta ei söanda sellest raasugi paljastada . 
2535	NA	" Mis ühtlasi tähendab menetluse karmistamist . "" "
2536	NA	" "" Ta näib seda üsna vapralt taluvat , "" möönis Zmaiko . "
2536	NA	" "" Korl , ole hea , valla mullegi seda hõõgveini . "" "
2537	NA	" "" Sest ta usub oma õigusesse . "
2537	NA	 Kohe , Teie Majesteet , määrin ma tema sõrmeköndile seda salvi , mis esialgu tuimestab valu , siis jälle suurendab . 
2537	NA	 Valu on nii suur , et vang ei suuda tunda enam muid haavu , ja kui valu jälle järele annab , toob see harilikult kergendusest kaasa ka keelepaelte vallandumise . 
2537	NA	" Kohe proovime . "" "
2538	NA	 Mõne aja pärast täitis piinakambrit Af Gelerti meeleheitlik röökimine , mis peagi haledaks ulgumiseks vaibus . 
2538	NA	 Ta siples konksu otsas , nii et Korl pidi teda kinni hoidma . 
2538	NA	 Muidu oleks kuumad tükid söepannilt kuninga peale lennanud . 
2539	NA	 Zmaiko haigutas . 
2539	NA	" "" Milles õieti asi on ? "" "
2540	NA	 Dvaion jutustas talle lühidalt , vahepeal köhahoo käes vaeveldes . 
2540	NA	" Kui pisarad vana õiglase silmist taas kuivasid , võttis ta jutu kokku : "" Talle peaks nüüd selge olema , et eluga ta siit ei pääse . "
2540	NA	" Ainult kuningas võib kinnitada , kas tema surm saabub kiiresti ja kohe või väga-väga pikaldaselt . "" "
2541	NA	 Zmaiko näris huult ja noogutas . 
2541	NA	" "" Kuule , "" ütles ta siis rahulikult . "
2541	NA	" "" Kuuled sa mind ? "
2541	NA	 Saa nüüd aru , et me ei tegele siin sinuga omast lõbust või mingi isikliku vaenu pärast . 
2541	NA	 See on tavaline äri . 
2541	NA	 Räägi ära , kes need mehed olid ja mis neist sai , ning sa sured kiiresti ja kohe . 
2541	NA	 Kuninga sõna sellepeale . 
2541	NA	 Ma hindan sinu ustavust oma isandale ja nii edasi ... 
2541	NA	" Aga sa pead aru saama , et võidan mina , mitte tema . "" "
2542	NA	 Vang avas aeglaselt silmad . 
2542	NA	 Ilmselt oli kätte jõudnud magister Trino lubatud leevendushetk . 
2542	NA	" Ta silmavalged paisusid metsikult higises ning verises näos ja puretud keelega tõi ta risti surutud hammaste vahelt vaevaliselt kuuldavale : "" Närukaelad ! "
2542	NA	 Tõprad ! 
2542	NA	 Te julgete piinata vaba krahvi ! 
2542	NA	" Sead , talumatsid ! "" "
2543	NA	 Dvaion kehitas õlgu , Zmaiko ohkas . 
2544	NA	" "" Ma juhiksin Tema Majesteedi tähelepanu sellele , et seegi on tavaline trikk . "
2544	NA	" Solvates loodab vang ülekuulaja raevuhoole , "" märkis Trino asjalikult . "
2544	NA	" "" Ta loodab , et suudab ülekuulaja hingelist tasakaalu kallutada , nii et see talle vihahoos kiire pistodatorkega lõpu peale teeb . "
2544	NA	" Muide , kuningas Arasthavaniga on seda paar korda isegi juhtunud . "" "
2545	NA	" "" Kui nii , siis ma soovitaksin hoopis seda nüri hambulist nuga veel ühe sõrme kallal kasutada , "" pakkus Dvaion . "
2545	NA	" "" Mida arvate , magister ? "" "
2546	NA	" "" Tasuks proovida , "" nõustus too . "
2546	NA	" "" Ma siiski ootaksin praegu veel salvi toimet . "
2546	NA	" See on mitmeid kordi tulemusi andnud . "" "
2547	NA	" "" Ma võin lasta Damara siia tuua , "" arvas äkki Zmaiko . "
2548	NA	 Vang konksu otsas võpatas . 
2549	NA	" "" Hmm , "" jäi Dvaion mõttesse . "
2549	NA	" "" Ütleme , et see oleks viimane abinõu . "
2549	NA	" Meil on kasulikum tolle vanamooriga praegu mängida ja teeselda , et me midagi ei tea . "" "
2550	NA	" "" Jah , ilmselt on sul õigus . "
2550	NA	 Nagu alati . 
2550	NA	" Naised võivad olla liialt ettearvamatud . "" "
2551	NA	" "" Muuseas , ma kuulsin , et Kandis läks täna ära ? "" "
2552	NA	 Zmaiko ei vastanud pikka aega . 
2552	NA	" "" Jah , "" sõnas ta siis ja rüüpas lonksu veini . "
2552	NA	 Vangi tuimushoog möödus ja salv hakkas taas mõjuma . 
2552	NA	 Mõnda aega oli kuulda ainult Af Gelerti meeleheitlikku röökimist . 
2552	NA	" Kui see vaibus , rääkis Zmaiko edasi : "" Ma üritasin teda veenda , et kõik oli ainult kättemaks isa pärast . "
2552	NA	 Tavaliselt naised usuvad selliseid asju : tunded , mälestused ... 
2552	NA	" Ta jäi isegi uskuma , aga ei muutnud oma meelt . "" "
2553	NA	" "" Ma ei arva , et ta sind uskuma jäi , "" sõnas Dvaion . "
2553	NA	" "" Anna andeks , kuid mina tunnen teda liiga kaua . "
2553	NA	 Ta mõistab suurepäraselt , et kättemaks kättemaksu pärast on nõrkade lohutus ja meie sellega ei tegeleks . 
2553	NA	" Võib-olla on nii isegi parem , Zmaiko - Ginshala oli Kandist liiga palju muutnud . "" "
2554	NA	 Umbes tunni pärast , kui õuemarssal ja kuningas oma sundimatut vestlust edasi olid arendanud ja Trino meetodid endiselt tulemusi polnud andnud , teatas magister , et tuleks asuda tõhusamate vahendite kasutamisele . 
2555	NA	" "" Ma võiksin tal ühe jalalaba maha raiuda ja köndi kinni kõrvetada , "" pakkus ta . "
2555	NA	" "" Tõsi , vangid kaotavad selle peale meelemärkuse , ent pärast on palju vastutulelikumad . "" "
2556	NA	" "" Kui te kinnitate , et see tulemusi annab , "" kõhkles Dvaion . "
2556	NA	" "" Üsna hiline aeg on juba . "" "
2557	NA	" "" Paraku ei saa meie töös kunagi lõplikke kinnitusi anda , "" kahetses magister . "
2557	NA	" "" Inimesed on erinevad . "
2557	NA	" Mõni vapper rüütel võib esimese nõelatorke peale pehmeks muutuda , mõni mölder või kingsepp peab aga päevi kõige hirmsamate piinade käes vastu . "" "
2558	NA	" "" Mul ei ole nii kaua aega oodata . "
2558	NA	 Teie olete siin asjatundja , mitte mina . 
2558	NA	" Äkki prooviks siis pealegi kirvega ? "" "
2559	NA	" "" Mida sa arvad , Dvaion , kas ta on nii kangekaelne Damara või oma isanda pärast ? "
2559	NA	 Mis , Gelert ? 
2559	NA	 Kes su tõeline isand on ? 
2559	NA	 Van Bingen ? 
2559	NA	 Muidugi tema . 
2559	NA	" Ma kardan , et sinu jonnakuse pärast ei jää mul nüüd üle kui Damara järele saata . "" "
2560	NA	" "" Sead , "" kähises Af Gelert , "" räpased , alatud mullasonkijad . "" "
2561	NA	" "" Vali - kas kirves või Damara ? "" "
2562	NA	 Vang üritas sülge koguda , et sellega piinajatele oma põlgust näidata , kuid suutis puristada ainult verist vahtu . 
2563	NA	" "" Siis , isand Trino , raiu tal üks jalg maha . "
2563	NA	 Me tuleme homme uuesti . 
2563	NA	" Lähme , Dvaion . "" "
2564	NA	 Kuningriigi valitsejate lahkumisel polnud soovitud tulemust , Af Gelert ei murdunud ega kutsunud neid tagasi , ta oli nõus ohverdama oma jala ja ilmselt ka järgmised ihuliikmed . 
2565	NA	 Ukse taga Zmaiko muretu hoiak kadus . 
2565	NA	 Ta pigistas Dvaionit tugevalt õlast ja toetas teda trepini . 
2566	NA	" "" See koer ei murdugi , usu mind , "" ütles ta . "
2567	NA	" "" Ilmselt on sul õigus . "
2567	NA	 Ka Trino ei suuda imet teha . 
2567	NA	" Ootame paar päeva , ma saatsin mehed juba neid kaupmehi otsima . "" "
2568	NA	" "" Sa pead puhkama . "" "
2569	NA	 Kuningas saatis õuemarssali tema ruumideni , peatus viivuks Cordela ukse taga , kuid otsustas siis abielusängi kasuks . 
2569	NA	 Ta lõhnas vere ja keldrirõskuse järele ja Cordelale see ei meeldiks . 
2570	NA	 Üksinda õhtustanud Agnes oli juba ilmatu laias kuninglikus voodis ja teeskles , et magab . 
2570	NA	 Zmaiko ajas eesruumist kõik teenrid minema , ta ei vajanud abi lahtiriietumisel ja pesta ta ei tahtnud . 
2570	NA	 Joran tõi talle kannu jäävett ja soovis head ööd . 
2570	NA	 Zmaiko tõmbas põuest pistoda , torkas selle padja alla ja puges külma voodisse . 
2571	NA	 Igal õhtul igatses ta oma sooja Pärnaoru tare järele . 
2571	NA	 Lossis oli kõle elada . 
2571	NA	 Kuningad ei tea , mis on mugavus , oli ta kindel . 
2572	NA	 Agnes nuhutas vaikselt õhku . 
2572	NA	 Ta tegi nii alati , kui Zmaiko hilja sängi puges . 
2572	NA	 Vere- , higi- , veini- ja tubakalõhnaga polnud muret , vaevalt oli ta Regonigi puhul nendest pääsenud . 
2572	NA	 Kui Agnes aga esimest korda oli oma kaasa juures võõrast naisterahva lõhnaõli haistnud , oli ta raevu sattunud . 
2572	NA	 Zmaiko ei vaevunud ta süüdistustele vastama . 
2572	NA	 Agnes peab lihtsalt harjuma . 
2572	NA	 Zmaiko ei kavatsenud Cordelast loobuda . 
2573	NA	 Sel ööl ei saanud kumbki abikaasa pikalt und . 
2573	NA	 Zmaiko lebas ja mõtles piinakambris juhtunule . 
2573	NA	 Ta ei kahelnud nagu Dvaiongi , et Af Gelert , Damara ja van Bingen on tema vastu vandenõus , kuid selle mängu üksikuid käike ta ei teadnud . 
2573	NA	 Kõige keerulisem oli Damaraga , see vana emarebane näis olevat haavamatu ja lossis oli ta ikka veel lugupeetud ja austatud . 
2574	NA	 Agnes ei pidanud vaikusele kaua vastu . 
2574	NA	" Ta ei pööranud end mehe poole , kui küsis : "" Sa ei käinudki täna oma kallima juures ? "
2574	NA	" Polnud aega ? "" "
2575	NA	" "" Sina oled mu kallim , "" pomises Zmaiko tasa . "
2576	NA	 Ta oli öelnud seda ka esimesel päeval kolm aastat tagasi , kui lossi saabus . 
