par_nr	head	sentence
2657	NA	 Astusin sisse ja mulle pakuti teed . 
2658	NA	" "" Kuidas Natašal läheb ? "" söandasin pärast pikka vaikimist küsida "
2659	NA	" "" Hästi . "
2659	NA	 Aga sa oled hiljaks jäänud . 
2659	NA	" Sa tulid liiga hilja . "" "
2660	NA	 Sain aru , et pole mõtet rohkem midagi küsida . 
2661	NA	 Küll aga teadsin , et Metsavend jääb ustavaks sõduri teele . 
2661	NA	 Tema ainus isand on tee ise , ronin4 ei allu ühelegi daimyole . 
2662	 Tapmise anatoomia I : Õpipoiss 	 Tapmise anatoomia I : Õpipoiss 
2663	 Lühike tikk 	 Lühike tikk 
2664	NA	" "" See ei ole taiga , see on närune võsa ! "
2664	NA	" Ja need armetud künkad või seljandikud või kuidas neid kutsutaksegi , need pole sopkad ! "" "
2664	NA	 Jahimees raputas põlastavalt pead . 
2664	NA	" "" Mis te ka taigast teate ? "
2664	NA	" Tõeline taiga on Primorje krais ! "" "
2665	NA	" "" Kenad tihedad kuusemetsad , pole häda midagi , "" julges Bandeeralane vastu vaielda . "
2666	NA	" "" Sa , Bandeeralane , oled üldsegi linnarott . "
2666	NA	" Pea parem lõuad kinni , "" karjus Jahimees mootorimürinast üle . "
2667	NA	 Suur diiselmootor , mis täitis pea kogu ruumi , töötas ühtlaselt . 
2667	NA	 Istusin nurgas väikese metall-lauakese taga ja soojendasin tasasel priimuseleegil lihakonservi . 
2668	NA	" Vedurijuhi abi , meist võib olla kuus-seitse aastat vanem Dima-nimeline mees , heledapäine , päevitunud ülakeha vööni paljas , hõikas juhikabiini : "" Van Vanõtš , las ma annan poistele ungari pekki . "
2668	NA	" Ja las teevad vabarnavarreteed ! "" "
2669	NA	 Ma ei kuulnud vastust . 
2670	NA	 Ta tõi peki , tüki leiba , vaarikavarred ja pooliku tükksuhkrupaki , millest ülemine osa oli ära rebitud . 
2670	NA	" "" Andke aga minna , poisid , "" pakkus ta lahkelt ja istus meie seltsi . "
2671	NA	" "" Mis imelikud automaadid teil on , sihukesed lühikesed jupatsid ? "" küsis ta . "
2671	NA	" "" Minu ajal selliseid küll ei olnud ! "" "
2672	NA	" "" AKSUd , lühendatud rauaga , "" andis Bandeeralane vastuse . "
2673	NA	" "" Aga SVD on ikka samasugune . "
2673	NA	 Lase kas või karu ! 
2673	NA	" Las ma vaatan , "" palus ta Jahimeest . "
2674	NA	" "" Vaata aga pealegi . "
2674	NA	" Ega vaatamine tükki küljest võta , "" oli too nõus . "
2674	NA	 Üldiselt oli ta heasüdamliku loomuga , välja arvatud meeskonna juhtimisse ja metsaelusse puutuv . 
2675	NA	" "" Ega sul kuuli rauas pole ? "" "
2676	NA	" "" Kas sa arvad , et olen eile sündinud või ? "" "
2676	NA	 Jahimees solvus tõsiselt . 
2677	NA	 Dima imetles snaipripüssi . 
2678	NA	 Lihakonserv sai valmis ja ma lõikasin selle kolmeks osaks . 
2678	NA	" "" Anna kuivikud siia , "" viipasin Bandeeralasele . "
2679	NA	" "" Ja kus sinu kodukoht on ? "" pöördus vedurimees äkki minu poole . "
2680	NA	" "" Eestis . "" "
2681	NA	" "" Aa , Eesti , olen kuulnud , "" venitas ta aegamisi . "
2681	NA	 Mõtlesin endamisi , millise kolmest klassikalisest küsimusest , kas teil on elu nagu Läänes , mis raha teil on , kas teil igaühel on viietoaline individuaalelamu , ta küsib . 
2682	NA	" "" Mis teil on siinsest erinevat ? "" küsis ta hoopiski . "
2683	NA	 Mõtlesin hetke . 
2683	NA	" "" Erinevat ? "
2683	NA	" Ma ei tea , mis meil on erinevat , kuid üks asi on igal pool ühesugune : vanglad ja tsoonid . "" "
2684	NA	" Jahimees ja Bandeeralane möirgasid naerda : "" Hästi panid , Fašist . "
2684	NA	" Nagu rusikas silmaauku ! "" "
2685	NA	" "" On teil alles hüüdnimed ! "" "
2686	NA	" "" Ära pane tähele . "
2686	NA	 Me oleme siin kõik omad poisid . 
2686	NA	" Inter-natsionaalne löögiüksus , "" rehmas Jahimees käega , kumbagi sõna eraldi rõhutades . "
2687	NA	" "" Ja kuhu te nüüd õigupoolest lähete ? "" "
2688	NA	" "" Hah , meie sihtpunktist umbes seitsekümmend versta kirdesse jääb triibuliste , noh , retside tsoon . "" "
2688	NA	 Jahimees ütles kohanime . 
2688	NA	" "" Kolm tükki tõmbas eile öösel uttu , tegid kaks valveroodu meest vagaseks . "
2688	NA	 Ma täpselt ei tea , olen lihtne seersant , kes meiesugustele täpselt räägib . 
2688	NA	 Olevat ühe kalašši ja makaariku kaasa võtnud . 
2688	NA	" Meil kästi tõkestada pääs raudteele . "" "
2689	NA	" "" Van Vanõts , triibulised on jälle lesta tõmmanud . "
2689	NA	" Trügivad Suurele maale , "" hõikas Dima vedurijuhile . "
2689	NA	 Juhikabiini vaheuks oli lahti . 
2690	NA	" "" Kuulsin , juba kuulsin , "" tuli ärritunud vastus . "
2690	NA	" "" Paneme poisid lihtsalt õiges kohas maha ! "" "
2691	NA	" "" Miks teid nii vähe on ? "" ei jätnud Dima küsimustega pommitamist . "
2692	NA	" "" Pole mehi , lihtsalt pole ! "
2692	NA	 Elukutselised on kõik Piiteris , tänapäeval mõtleb iga jõmpsikas , et ta on kõva mees lennukit röövima . 
2692	NA	 Osa mehi saadeti Sumgaiti või mis türastunud koht see oli , kus aserid-armeenlased üksteisel kõrisid lõikavad . 
2692	NA	 Vaevalt et triibulised siiapoole trügima hakkavad . 
2692	NA	 Nad lähevad mööda jõge alla , suurem meeskond saadeti sinna . 
2692	NA	 Siiapoole pole oma kakskümmend aastat keegi üritanud pageda . 
2692	NA	 Ma küsisin Kaltsu , riidelao värdja , käest järele . 
2692	NA	 See raisk on eluaeg väeosas istunud , ajateenijate verd imenud , küll ta juba teab ! 
2692	NA	 Venime lihtsalt kohale , peesitame päikese käes ja toidame emakese Venemaa sääski . 
2692	NA	" Sõdur magab , teenistus jookseb ! "" "
2693	NA	" "" Tõesti , Miša on asjad käest ära lasknud . "" "
2694	NA	" "" Meil on Miša ja teised suured ninad mööda türa . "
2694	NA	 Meil on palju tähtsam , mis roodukas ütleb . 
2694	NA	 Me oleme lihtsad sõdurid ja täidame käsku . 
2694	NA	 Mul on ka mööda türa ! 
2694	NA	 Ma pidin juba kuu aja eest kodus olema ! 
2694	NA	 Passin siin nagu tupes munn ! 
2694	NA	 Juuni lõpp juba käes ! 
2694	NA	 Meie kandi viimased jobud on ka juba ammu kodus ! 
2694	NA	" See on sulle ustava teenistuse eest ! "" "
2694	NA	 Jahimees , muidu rahulik , isegi veidi flegmaatiline taigaelanik , üllatas mind . 
2695	NA	 Sõime lihakonservi ja ungari pekki ning rüüpasime vabarnavarreteed peale . 
2695	NA	 Keegi ütles , et siin on külm , nälg ja igikelts . 
2695	NA	 Valetaja . 
2695	NA	 Oli kuum ja valge Põhjala suvi . 
2695	NA	 Meie seljakottides oli toidumoona nädalaks ajaks . 
2695	NA	 Ja keltsast polnud meil sooja ega külma , keltsapiir jäi meist kusagile põhja poole . 
2696	NA	" "" Ärka üles , "" raputas Jahimees mind õlast , "" on aeg dessanteeruda ! "" "
2696	NA	 Olin tukkuma jäänud . 
2696	NA	" "" Van Vanõts laseb kiiruse viieteistkümne-kahekümne peale ja käänaku kohal hüppame välja . "
2696	NA	 Ta ei hakka rongi meie pärast kinni pidama ! 
2696	NA	 Varustusekott läheb ees ja meie järele ! 
2696	NA	 Hüppa sõidu suunas ! 
2696	NA	 Suru põlved ja pöiad kokku , nagu langevarjuga tuleks maha ! 
2696	NA	 Automaat suru vastu külge , raud ülespidi . 
2696	NA	 Ja ära pudeleid ära lõhu ! 
2696	NA	" Lääksime ! "" õpetas Jahimees viimast sõna venitades . "
2697	NA	 Hüppasin esimesena , minu järel Bandeeralane ja viimasena Jahimees ise . 
2697	NA	 Kaotasin tasakaalu ning veeresin maas . 
2697	NA	 Lõin kergelt küünarnuki ära . 
2697	NA	 Korjasime kotid kokku . 
2698	NA	" "" Koht on õige , "" arvas Jahimees . "
2698	NA	 Kummardasime kaardi kohale . 
2698	NA	" "" Siin on soo ja siin ja siin ja veel siin , "" ta näitas lahmakaid alasid kirdes , idas ja põhjas . "
2698	NA	 Kui nad sealt üritavad , siis sinna nad jäävad . 
2698	NA	 See pole meie asi , me ei suuda kolmekesi sajakilomeetrist auku kinni toppida . 
2698	NA	" Siin on mets ja siin ka . "" "
2698	NA	 Metsaalad kitsenesid siiludena meie suunas . 
2698	NA	" "" Maastik suunab neid nagu lehter meie poole . "
2698	NA	" See on ainuke ja kõige lähem koht , kust raudteele pääseb . "" "
2699	NA	" "" Siin on kaks küngast . "
2699	NA	 See suurem on peaaegu nagu sopka . 
2699	NA	 Siit näeb kilomeetrite kaugusele . 
2699	NA	 Siia rajame vaatluspunkti . 
2699	NA	" Ainuke viis , kuidas neid avastada , on lõkkesuitsu järgi . "" "
2700	NA	" "" Aga kui nad ei tee lõket ? "" kahtles Bandeeralane . "
2701	NA	" "" Siis jõuavad raudteele välja . "
2701	NA	 Midagi pole teha . 
2701	NA	" Aga künkalt näeb ka raudteele . "" "
2701	NA	 Jahimees näitas käega künka suunas . 
2701	NA	" "" Saame nad siis siinsamas kätte . "
2701	NA	" Ei tohi ainult maha magada . "" "
2702	NA	" "" Kas kopterid ka otsima saadetakse ? "" tundsin huvi . "
2703	NA	" "" Ei saadeta . "
2703	NA	 Öeldi , et polevat kütust . 
2703	NA	" Ja otsi nõela heinakuhjast ! "" "
2704	NA	" "" Kas ülemused tõesti arvavad , et me oleme need lollid , kes nõela heinakuhjast üles leiavad ? "" "
2705	NA	" "" Mul on mööda türa , mis ülemused arvavad . "
2705	NA	 Kui nõel tuleb siia , siis tuleb ta ise meie juurde . 
2705	NA	 Meie ei lähe neid mööda padrikut taga ajama ! 
2705	NA	 Lühidalt , lähme sopkale , paneme onni püsti ja keerame külje maha . 
2705	NA	" Lähema poolteise-kahe ööpäeva jooksul ei toimu siin midagi , kui üldse kunagi toimub . "" "
2706	NA	 Päike lõõskas . 
2706	NA	 Mets oli vaikne ja inimtühi . 
2706	NA	 Sääsed olid saaki haistnud ning lendasid parvedena kohale . 
2707	NA	" "" Näha on , et sa oled kirvest ennegi käes hoidnud , "" ütles Jahimees laisalt . "
2708	NA	" "" Mõned korrad on ette tulnud küll , "" vastasin ja pöörasin end näoga tema poole . "
2709	NA	 Lamasime kolmekesi reas kuuseokstest ja samblast asemel . 
2709	NA	 Meie onn oli välja kukkunud vägev . 
2709	NA	 Kuus jämedamat tugiposti rammisime sügavale maasse , neile toetus peenematest roigastest tehtud längus katus . 
2709	NA	 Kogu kupatus oli omakorda kaetud telkmantlitega . 
2709	NA	 Lõkkease oli jalutsis , seal pragises tasane leek , neelates kuivanud raage . 
2709	NA	 Õhku tõusis vaevumärgatav sinine suitsuvine . 
2710	NA	" "" Anna veel üks suutäis seda ... "" "
2711	NA	" "" Vana Tallinnat ? "" "
2711	NA	 Ulatasin Jahimehele pudeli . 
2712	NA	 Jahimees rüüpas . 
2712	NA	" "" Tunnen ennast väikekodanliku elemendina . "" "
2712	NA	 Ta ulatas pudeli Bandeeralasele . 
2713	NA	" "" Seda tulebki tasaselt rüübata . "
2713	NA	" Mitte klaasiga sisse valada nagu vodkat , "" ütlesin õpetlikult . "
2714	NA	" "" Mis sul sellest , sa ju ei joo nagunii ! "
2714	NA	" Mille kuradi pärast sa seda üldse lasid saata ? "" "
2715	NA	" "" Sellepärast , et teiesuguseid parme joota . "" "
2715	NA	 Irvitasin . 
2715	NA	" "" Tahtsin puhkusele saada . "
2715	NA	" Üks roodukale , üks staršinaale ja üks Komanussijale . "" "
2715	NA	 Komanussija oli meie uus rühmakomandör . 
2715	NA	" "" Muud pole olnudki , üks eriolukord teise otsa . "
2715	NA	" Puhkusest ära unistagi . "" "
2716	NA	" "" Komanussija ei võtaks vastu . "
2716	NA	" Ta on nii suur määrustikufänn , et pühiks sellega peldikus perset ka . "" "
2717	NA	 Bandeeralane rüüpas . 
2717	NA	" "" Kui ainult sääsed ei sööks , siis ma tean , kus paradiis oleks . "
2717	NA	" See oleks siin . "" "
2718	NA	" "" Ära piparda , määri ennast petrooleumiga kokku . "
2718	NA	 Kes su perset siin nuusutab . 
2718	NA	 Ma lähen käin korra postil . 
2718	NA	" Igaks juhuks . "" "
2718	NA	 Jahimees tõusis ja sättis minekule . 
2719	NA	 Lebasin selili . 
2719	NA	 Aasta teenistust oli läinud nagu ma ei teadnud , oli see uni . 
2720	NA	" "" Reamees Tergens , roodukomandöri juurde ! "" "
2720	NA	 Kohendasin oma uut vormipluusi ja koputasin uksele . 
2720	NA	 Ootasin , kuni mul lubati siseneda ja kandsin määrustikupäraselt ette . 
2720	NA	 Roodukas ja staršinaa , mõlemad sõjas käinud mehed , istusid laua taga . 
2720	NA	" "" Uskumatu , "" vangutas roodukas pead ja lehitses pabereid , "" ma olen igasuguseid kaake näinud , kuid selline fašist satub siia esimest korda . "
2720	NA	" Kuidas sa üldse armeesse sattusid ? "" "
2721	NA	" "" Tulin vabatahtlikult , seltsimees kapten ! "" "
2722	NA	" "" Siis tõesti vabatahtlikult , mitte vabatahtlikult-sunniviisiliselt ? "" "
2723	NA	" "" Just nii ! "" "
2724	NA	" "" Ja sulle ei meeldi nõukogude võim või kuidas ? "" "
2725	NA	" "" Ära kõhkle , ela oma sisetunde järgi , "" mõtlesin endamisi . "
2725	NA	" "" Just nii , ei meeldi ! "" "
2726	NA	" Ootasin , et nüüd tuleb traditsiooniline lause "" Me õpetame sind nõukogude võimu armastama "" , aga ei tulnud . "
2727	NA	" "" Sõdur , mind ei huvita sinu poliitilised veendumused . "
2727	NA	 Kui sa teenid rahuldavalt , siis satud lihtsalt konvoi- või valveroodu . 
2727	NA	 Võid seal koos tšurkadega teenistuse lõpuni mädaneda . 
2727	NA	 Kui aga halvasti , siis lähed sõjatribunali alla . 
2727	NA	 Distsiplinaarpataljoni sind ei panda , oh ei . 
2727	NA	 Lähed tsooni oma vanade sõprade juurde . 
2727	NA	 Nad löövad su maha , kuid enne annavad suhu ja nussivad persse . 
2727	NA	 Sul on ainult üks väljapääs . 
2727	NA	" Sinust saab lihtsalt meie roodu parim sõdur . "" "
2728	NA	" "" Just nii , seltsimees kapten ! "" "
2729	NA	 Seisin rivis õhtusel loendusel . 
2729	NA	 Korrapidajaks oli roodu ainuke tšurkast seersant , mis iganes Huijev ta ka oli . 
2729	NA	 Seisin kogemata paar sentimeetrit rivist eespool . 
2729	NA	" Ta virutas mulle "" kolmnurka "" . "
2729	NA	 Ma lihtsalt seisin ja vaatasin talle otsa , sest mul oli värskelt meeles , mis roodukas oli öelnud . 
2729	NA	 Järgmine kord seisin teistega ühel joonel . 
2729	NA	" Sama seersant astus ligi , ütles : "" Neetud fašist , "" ja virutas uuesti . "
2729	NA	 Olin selleks valmis . 
2729	NA	 Ta hakkas just pöörduma , kui lõin vastu . 
2729	NA	 Tema press ei pidanud ja ta kukkus rivi ette põlvili . 
2729	NA	 Teised seersandid ja vanakesed ei seganud vahele . 
2729	NA	 Huijev läks staršinaale koputama . 
2729	NA	 Mind kutsuti staršinaa juurde . 
2730	NA	" "" Kui pakutakse valida , kas viis sööklatoimkonda või keretäis tappa , siis ära sööklat vali ! "
2730	NA	 Saad seal iga päev tšurkadega kakelda ! 
2730	NA	 Ja staršinaa annab ikka peksa , talle lihtsalt ei meeldi pasad . 
2730	NA	 Ja seisa seljaga selle kapi poole , kus meie paraadvormid on . 
2730	NA	" Sinna on pehmem maanduda , "" õpetas Jahimees kiiruga . "
2731	NA	" "" Rivi ees seersanti lüüa on tõsine üleastumine . "
2731	NA	" Miks sa lõid seersant Farsijevit ? "" "
2732	NA	 Seletasin , kuidas asi oli . 
2733	NA	" "" See muudab asja . "
2733	NA	 Sellegipoolest , karistuseks on kas viis toimkonda sööklas või füüsiline noomitus . 
2733	NA	" Võid ise valida . "" "
2734	NA	" "" Füüsiline noomitus . "" "
2735	NA	 Olin kogu aeg valvel seisnud . 
2735	NA	 Jälgisin silmanurgast , kas olen ikka seljaga õiges suunas . 
2736	NA	" Sain korraliku "" armatuuri "" . "
2736	NA	 See ei olnud valus , ainult hoog pühkis jalust . 
2736	NA	 Tõusin ja võtsin uuesti valvelseisangu . 
2736	NA	 Protseduur kordus . 
2737	NA	 Enne kolmandat vaatasin staršinaale otsa . 
2737	NA	" "" Olen kakssada ka saanud . "
2737	NA	" Te väsite enne ära , kui sinnani jõuate . "" "
2737	NA	 Ma ei olnud trotslik . 
2737	NA	 Olin kurb . 
2738	NA	 Farsijev kutsuti tagasi . 
2738	NA	 Seinad värisesid ja tema vingumist oli välja kuulda . 
2738	NA	 Järgmisel nädalal saadeti ta teise valveroodu . 
2739	NA	" "" Miks sa tahad õppida SVDd ? "" küsis Jahimees . "
2739	NA	" "" Türastunud eesrindlane tahad olla või ? "
2739	NA	 Sinu isiklik relv on ju automaat . 
2739	NA	 Ära rebi perset lõhki ! 
2739	NA	 Aga olgu , türa sellega , kui sind huvitab . 
2739	NA	" Osta mulle palgapäeval kümme pakki suitsu ja käib kah . "" "
2740	NA	" "" Ma võin kohe ka osta . "" "
2741	NA	" "" Aa , sa oled veel miljonär kah . "
2741	NA	" Sa , Fašist , oled ikka kummaline kuju küll ... "" "
2742	NA	" "" Häire ! "
2742	NA	" Kutid , kargud alla , ma nägin suitsu ! "" "
2742	NA	 Jahimees lükkas telkmantli kõrvale ja kobisime onnist välja . 
2742	NA	 Künka otsas kasvasid mõned jändrikud puud , vaatluspost oli meil kõige pikema kuuse ladvas . 
2742	NA	 Puud , eranditult okaspuud , olid masajad , klammerdusid tugevasti maadligi , sooservades jäid üleüldse hõredaks ja kiduraks . 
2743	NA	" "" Mitte sittagi ei näe , "" ütlesin , kui olin mõne aja binokliga silmapiiri uurinud . "
2743	NA	 Ühtlane puulatvade vaip , troostitult üksildane ja meeletult ilus maastik . 
2744	NA	" "" Sul pole lihtsalt silma ! "
2744	NA	" Vaata , seal , "" näitas Jahimees käega ida poole . "
2744	NA	 Suitsujuga oli nii vaevumärgatav , et ma poleks ise seda ealeski tähele pannud . 
2745	NA	 Jahimees vaatas kompassi . 
2745	NA	" "" Idas , isegi mõnevõrra kagus . "
2745	NA	 Viis-kuus kilomeetrit vahest . 
2745	NA	 Triibulised ei saa need olla . 
2745	NA	 Aeg on liiga varane , nad müttavad alles padrikus . 
2745	NA	 Et nad raisad sohu upuks ! 
2745	NA	 Ja suund on vale , üle soo poleks nad pääsenud . 
2745	NA	 Võib olla pärismaalased ? 
2745	NA	 Või metsikud turistid ? 
2745	NA	 Panevad raisad veel metsa põlema , siis meil on suitsu ! 
2745	NA	" Bandeeralane , jää sa siia , me läheme kontrollime . "" "
2746	NA	 Mees võis olla nii viiekümne-viiekümne viie aastane , aga raske oli sellest kortsulisest näost midagi välja lugeda . 
2746	NA	 Tal olid paksud karusnahksed riided seljas . 
2746	NA	" "" Kuidas ta küll jaksab suvel sellistega olla ? "" mõtlesin endamisi . "
2746	NA	 Tüdruk võis olla meievanune või noorem . 
2746	NA	 Tal oli pilusilmadega ümmargune kuunägu , seljas olid tal metsatöölise presenttunked . 
2746	NA	 Ta oli omamoodi kena , kui ta naeratas . 
2747	NA	 Olime neid ehmatanud . 
2747	NA	 Habemetüükas näod , petrooleumihais , kulunud välivormid ja relvad . 
2747	NA	 Nad võisid meid pidada desertöörideks või kelleks tahes . 
2748	NA	" "" Minge siit ära , "" seletas Jahimees , "" minge sinna . "" "
2748	NA	 Ta näitas käega lõunasse . 
2748	NA	" "" Lõunasse ! "
2748	NA	" Siia tulevad varsti kiilakad "" . "
2748	NA	" Jahimees tõmbas käega üle lauba ja vedas sõrmedega piki vormipluusi rinnaesist : "" Triibulistes roobades retsid ! "
2748	NA	" Nad lõikavad sul kõri läbi . "" "
2748	NA	" Jahimees tegi nägusid , tõmbas käeservaga üle kõrisõlme ja pöördus tüdruku poole : "" Sinu aga vägistavad ära . "" "
2748	NA	 Ta tagus peopesa ja rusikat vastamisi . 
2748	NA	" "" Põdrad aga pistavad nahka ! "
2748	NA	 Jahimees lasi käed abitult alla , sest ei leidnud sobivat ? esti põdraliha söövate retsidivistide kujutamiseks . 
2749	NA	 Mees vaatas ikka tuima näoga enda ette ja andis tüdrukule käega märku . 
2749	NA	" Too puhkes äkki naerma ja ütles korralikus vene keeles : "" Ma sain kõigest aru küll , mis sa öelda tahtsid ! "" "
2750	NA	" "" Oleksid võinud varem öelda , et oled tsiviliseeritud , "" oli Jahimees nördinud . "
2751	NA	" "" Ma ei saanud . "
2751	NA	" Isa räägib alati esimesena ja pealegi te olite nii naljakad ! "" "
2751	NA	 Tüdruk naeris . 
2751	NA	 Mõtlesin : kaks tolgust keset metsa ja vehivad kätega , ja hakkasin ka naerma . 
2752	NA	" "" Kahekesi oletegi ? "" küsisin jutujätkuks . "
2753	NA	" "" Jah , oleme isaga kahekesi jäänud . "
2753	NA	 Suuremad lapsed on kõik ära läinud . 
2753	NA	 Ema suri kolm talve tagasi . 
2753	NA	" Isa ei taha siit ära minna . "" "
2753	NA	 Tüdruk oli kurb . 
2754	NA	" "" Vodka on ? "
2754	NA	" Piiritus on ? "" küsis järsku vanamees . "
2755	NA	" "" Ärge talle viina andke , "" palus tütarlaps ehmunult . "
2756	NA	" "" Pole , pole viina , "" ütles Jahimees ja laiutas käsi . "
2756	NA	" "" Liha on ? "" küsis ta omakorda . "
2757	NA	" "" Vodka ei ole ! "
2757	NA	 Piiritus ei ole ! 
2757	NA	" Liha ka ei ole ! "" "
2758	NA	" "" Miks sa ise midagi ei lase ? "" küsisin Jahimehelt , kui olime natuke eemale läinud . "
2759	NA	" "" Passisin küll , aga midagi sobivat ei sattunud ette . "
2759	NA	 Türastunud tšuktš , lihast hakkas kahju . 
2759	NA	" Kui minu käest oleks keegi metsas küsinud , mul poleks küll kahju olnud ! "" "
2760	NA	" "" Tšuktšid elavad kusagil Kaug-Idas , mitte siin . "" "
2761	NA	" "" Ah , ühed pärismaalased kõik . "
2761	NA	" Suudaksid sa seda tüdrukut keppida ? "" "
2762	NA	 Vaikisin . 
2763	NA	" "" Ma ilmselt ei suudaks . "
2763	NA	" Või kui enne pudeli viina hinge alla paneksin , "" raputas Jahimees pead . "
2763	NA	" "" Aga mul on üks plaan . "
2763	NA	" Sa mine kompassisuunda mööda tagasi . "" "
2763	NA	 Ta andis mulle armeekompassi . 
2763	NA	" "" Mul on oma . "
2763	NA	" Oskad ikka minna ? "" "
2764	NA	 Noogutasin . 
2764	NA	" "" Ega sa ometi mõtle "" Vaatasin Jahimehele otsa . "
2765	NA	 Jahimees naeris . 
2765	NA	" "" Ma võin igasuguste tšuktšide kohta sitasti öelda , aga see ei tähenda , et ma nende tüdrukuid vägistama kukun . "
2765	NA	" Teen lihtsalt vähe soomust ! "" "
2765	NA	 Ta võttis saapasäärest pussi ja viipas mulle . 
2766	NA	 Hakkasin meie laagripaiga poole tagasi minema . 
2766	NA	" "" Ja tihendage onni seinu ! "" hõikas ta veel järele . "
2767	NA	" "" Kuradi hea liha , "" ütles Bandeeralane ja küünitas järgmise tüki järele . "
2768	NA	" "" Minu pidulik dembli eine , "" teatas Jahimees uhkelt . "
2768	NA	 Ta oli kõik valmis teinud , liha kohale toonud ja tükeldanud . 
2768	NA	 Teenindus nagu restoranis , aja ainult varda otsa . 
2769	NA	 Olime lõkke suuremaks teinud . 
2769	NA	 Lihatükid küpsesid puuvarraste otsas . 
2769	NA	 Jahimehel oli kaasas soola , mõned sibulad ja tundmatuid maitseaineid . 
2769	NA	" Viimane "" Vana Tallinn "" käis ringi . "
2769	NA	 Läigatasin natuke alkoholi lihatükkidele . 
2769	NA	 Liha särises . 
2769	NA	 Olemine oli mõnus . 
2770	NA	" "" Sa lits , "" vandus äkki Bandeeralane ja vaatas kella . "
2770	NA	 Ta läks ja lülitas raadiojaama sisse . 
2770	NA	 Kostis tasane sahin . 
2771	NA	 Äkki Jahimees tõusis , astus ligi ja virutas raadiojaamale jalaga . 
2771	NA	 Sahin ei lakanud . 
2772	NA	" "" Ära pöörasid või ? "
2772	NA	" Kui see kast omadega persse läheb , keerab staršinaa mul kaela kahekorra , "" protesteeris Bandeeralane . "
2773	NA	 Jahimees vaatas talle otsa . 
2773	NA	" "" Sul , Bandeeralane , on üks viga . "
2773	NA	 Me oleme siin kõik nutikad , aga sina püüad intelligendikest mängida . 
2773	NA	 Aga intelligendikestel on jällegi üks viga . 
2773	NA	 Nad lihtsalt kardavad peksa saada . 
2773	NA	 Sa õppisid aasta mingis türastunud instituudis ja juba kardad . 
2773	NA	" Kui sa selle ükskord lõpetad , mida sa siis veel kartma hakkad ? "" "
2774	NA	" "" Aga minu mehed ei tee seda viga , et kardavad tappa saada . "
2774	NA	 Ma lihtsalt ei taha enam kunagi kuulda seda raadiot ! 
2774	NA	 Kaota antenn ära või viska akud laukasse ! 
2774	NA	 Mul ükskõik ! 
2774	NA	 Mind ei kepi , mis neil on öelda ! 
2774	NA	 Meil on raadio rivist väljas ja punkt . 
2774	NA	 Me läheme siit minema viie päeva pärast , üks päev enne kolmekümnendat . 
2774	NA	 Ma olen lihtsalt oma osa teinud ja kõik ! 
2774	NA	 Mul on mööda türa ! 
2774	NA	" Ja teil pole ka kuhugi kiiret . "" "
2774	NA	 Jahimees vandus veel omaette ja läks onnist välja . 
2775	NA	" "" Ei tea , mis tal hakkas , "" ütles Bandeeralane , "" närvid täitsa läbi . "
2775	NA	 Ega keskus nagunii siiani võta . 
2775	NA	" Oleme liiga kaugel . "" "
2775	NA	 Ta lõi käega . 
2776	NA	" "" Jahimees oli meie roodu üks rahulikumaid mehi . "
2776	NA	 Liiga palju operatsioone . 
2776	NA	 Teda lubati ammu koju lasta , aga saadeti pikalt . 
2776	NA	" Pane tähele , nii juhtub ka meiega , "" oli Bandeeralane pessimistlik . "
2776	NA	 Me jutlesime tasasel häälel ja sõime liha , kuni Jahimees tagasi tuli . 
2777	NA	" "" Hea liha . "
2777	NA	" Ja hästi tehtud , "" ütlesin , et katkestada vaikust . "
2777	NA	" "" Muide , mis liha see on ? "" "
2778	NA	" "" Koer . "
2778	NA	" Võtsin noore emase laika . "" "
2779	NA	 Bandeeralane ja mina tardusime paigale . 
2779	NA	 Nägin , kuidas ta hakkab näost valgeks minema . 
2780	NA	" "" Ära onni täis ropsi . "
2780	NA	" Oksenda väljas , "" ütles Jahimees ükskõikselt . "
2780	NA	 Ta oli oma tavalise rahu tagasi saanud . 
2780	NA	 Ta võttis padruni ja hakkas sellel väikese viiliga otsa maha nühkima . 
2781	NA	" "" Oleme seda õppinud hiinlastelt ja korealastelt , "" tähendas ta mulle . "
2782	NA	" "" Lõid koera lihtsalt maha ? "" küsisin . "
2783	NA	" "" Tüdruk tõi ise kohale . "" "
2784	NA	" "" Niisama heast peast ? "" "
2785	NA	" "" Mis sa ise arvad , "" jäi Jahimees tagasihoidlikuks , hooplemine ei olnud talle omane . "
2786	NA	" "" Koer , siis koer , "" mõtlesin ma ja võtsin järgmise tüki . "
2786	NA	" "" Igatahes parem kui hirsipuder . "" "
2787	NA	" "" Pane endale ja Bandeeralasele kolm salve täis , "" käskis Jahimees . "
2787	NA	 Padrunid olid vahapaberist pakikestes . 
2787	NA	 Rebisin pakikesed lahti ja lükkisin padruneid tasase klõbinaga salvedesse . 
2787	NA	" "" Kuidas Bandeeralane küll oli öelnud paradiis , see on siin , "" mõtlesin ma . "
2788	NA	" "" Päris külje all , vahest nii kilomeetrit kaks . "
2788	NA	" Bandeeralane raalis imeaparaadiga välja . "" "
2788	NA	 Imeaparaat oli soomukilt maha võetud kobakas öövaatlusseade , näitas soojemaid objekte heledamana tumedal taustal . 
2788	NA	" "" Midagi seal igatahes on . "
