par_nr	head	sentence
488	NA	 Ma ei hakka seda raamatut Sulle ümber jutustama . 
488	NA	 Võin ainult öelda , et ma imetlen seda . 
488	NA	 Imetlen ja jõuan järeldusele , et ei loe veri , vaid vaim . 
488	NA	 Antud juhul on tegemist prantsuse vere ja vaimuga . 
488	NA	 Minul on veri , aga ei ole vaimu . 
488	NA	 Olen ma kelleski teises suutnud äratada hõllanduslikke kujutlusi Pariisist , kus noor Proust tavatses sajandi algul teatud kohvikusse sisse astuda , et end vee ja viinamarjakobaraga kosutada ? 
488	NA	 Suudan ma kirjeldada tuhandete õnnelike kodulinna ja miljonite ihalejate unelmate täitumise kohta , selle tänavaid ja maju , hiigellinna maagilist fluidumi ? 
489	NA	 Kas teel olla on parem kui kohale jõuda ? 
489	NA	 Tuletorni juurde , Pariisi , Jeruusalemma , pühasse taevalinna … Mina tahan Riiga . 
489	NA	 Esimest korda elus igatsen tagasi . “ Tagasi ” ja “ koju ” tähendabki Riiat , minu tagasihoidlikku eluaset , minu poodi , mida Sa uhkelt kaubamajaks nimetad , ja lootust . 
489	NA	 Varem oli Pariis mu lootuste linn ja üsna mitu aastat seostus see ühe kauni kevadpäeva ja kollase liblikaga . 
489	NA	 Arvatavasti ei saa Sa minu jutust ilma selgitusteta aru , aga milleks selgitused , kui me enam nagunii teineteist ei mõista . 
489	NA	 Mul oli ka võlusõna , mille tarvitamiseks ma viimasel ajal tarvidust ei tundnud , sest kujutlus selle taga ei olnud enam tegelikkusest reaalsem . 
489	NA	 Kõik see poleks mulle meeldegi tulnud , kui ma poleks hajameelselt ajakirjade pealkirju ja kaanepilte vaadates oma kollast liblikat , või pigem seda , millisena ta pildile jäi , ära tundnud . 
489	NA	 Kohtumine oli ootamatu . 
489	NA	 Ehk kunagi varem täitnuks see mu vaimustuse ja imetlusega , nüüd ainult nukra üllatusega . 
489	NA	 Ta kandis avara dekolteega kollast pluusi , ta silmad ja hambad särasid , ta meik oli veatu , ent see särav hetk tardus helesinise tühjuse taustal ja muutus minu jaoks mõttetuks . 
489	NA	 Jääge terveks ja elage hästi , sarmikas ja edukas Nathalie B. , Te ei ole enam minu Naatali . 
489	NA	 Aga tänan , et Te ühel kaunil kevadpäeval oma jaki maha pillasite … Umbes nii ma mõtlesin . 
489	NA	 Veel aasta tagasi oleksin kõik teinud , et ajakirja toimetuse kaudu temaga kontakti võtta . 
489	NA	 Tõesti hea , et seda ei juhtunud . 
490	NA	 Ei usu , et niisugune tüüp võiks üldse elus kellegagi ühte vankrit vedada , mõtles Elli . 
490	NA	 Ta ei elanud hetkel Marcelile ega oma tööle kuigivõrd kaasa . 
490	NA	 Oli ebamäärane õhtune aeg ja Tirtsuken võis varsti koju jõuda . 
490	NA	 Ta kujutles end neile vastu minemas ja lihtsalt ütlemas , et tal täna käis külaline . 
490	NA	 Uudishimulik Liine küsib , kes käis . 
490	NA	 Elli vastus ja range nägu panebki kõik paika . 
490	NA	 Ta naeratab ainult lapsele , kes talle vastu jookseb . 
490	NA	 Sellal kui ta räägib , läheb ta juba Tirtsukesega enda poole . 
490	NA	 Praadigu siis mõlemad oma rasvas . 
491	NA	 Elli tegi mõned kuklaringid , sirutas käsi ja jalgu , jõi külma kohvi ja kuulas arvuti vaikset töökat surinat . 
491	NA	 Kukkus nii välja , et see jäle masinalogu ajas ta vihale ja kui koli kord kappi tagasi lükati , muutus kõik paremaks . 
491	NA	 Ta vaatas suletud ust , mille taga pappkastis vana kirjutusmasin konutas . 
491	NA	 Nii juba käib kord hädaaja abiliste käsi – nad pälvivad paar tänusõna ja lükatakse siis mälu salasoppidesse . 
491	NA	 Nagu see igavene uimerdis Marcelgi tegi - aitäh , et oma jaki kord maha pillasite , ja head aega ! 
492	NA	 Mulle tundus kõik jälle võimalik . 
492	NA	 Räägin seda justkui Sulle , aga ei näe Sind enam sellisena , nagu sel õnnetul õhtul , õigupoolest ei näe ma Sind üldse . 
492	NA	 Sellest on äkki palju aega möödas . 
492	NA	 Ka Rozat ei mäleta ma enam niimoodi vaatamas nagu tol õhtul . 
492	NA	 Mõni päev enne isa sünnipäeva pidasime kuskil tundmatus maakohas piknikku ja meenutus sellest on sedavõrd elav , nagu toimunuks see eile . 
493	NA	 Istusime maas , taevas meie peade ja värvikireva jõeäärse heinamaarohu , kitsa pilvi peegeldava vuliseva vee , maaliliste kivide ja kõrkjate kohal oli helesinine ja sõbralik . 
493	NA	 Vahemärkusena öeldes – hoopis teistmoodi , ruumiliselt ja õhuliselt helesinine võrreldes teatud ajakirja ereda klantskaanega . 
493	NA	 See , et Roza seal oli ja nii vabalt ja võluvalt käitus , tundus mulle ühtaegu äärmiselt loomulik ja äärmiselt erakordne . 
494	NA	 Päras istus ta keset jõekest kividel , meisterdas kõrkjatest pardi , lasi selle ujuma ja laulis omaette . “ … pikad , pikad , pikad ja pardike on väike ja pardike on väike , ” kostsid meieni sõnad ja paistis , nagu oleks ta meie lähedaloleku üldse unustanud . 
494	NA	 Mulle meenus , et selles laulus oli juttu mingitest pikkadest lilledest olid need mis nad olid , aga minu jaoks kerkisid sinna uhked päevalilled . “ Van Goki-Goki – Goki , van Goki-Goki- Goki , ” muisklesin samas helistikus , aga nii tasa , et isagi ei kuulnud . 
494	NA	 Või kuulis ? 
495	NA	 Elli oli kirjutanud “ muisklesin ” , kuigi noodivihikus seisis sel kohal “ laulsin tasakesi , mõnuledes ” . 
495	NA	 ÕS-i ei olnud ja Elli ei viitsinud ema vana Wiedemanni avada . 
495	NA	 Arvatavasti polnud sealgi sellist sõna . 
495	NA	 Aga pildi tekitas see küll . “ Matu muiskles meie jalgade juures . ” Igaüks saaks aru , et Matu tundis ennast mõnusasti ja laskis nurru . 
495	NA	 Elli jaoks paistis ka päike ja soojendas neid kõiki , kuigi väljas oli juba pisut jahedaks läinud . 
495	NA	 Elli olnuks valmis kellegagi selle sõna pärast sõdima . 
495	NA	 Sõna , mis kätkes endas sooja päikest , kassinurru ja päevalille , tuli käibele lasta , kui keegi polnud seda varem juba teinud , sest see tundus nii tuttavlik . 
496	NA	 Jah , ma vaatasin isa ja mu meel läks kurvaks . 
496	NA	 Isa oli juba vana mees , aga veel mitte nii vana , ja mina , tema poeg , olin röövinud talt ühe ilusa lootuse . 
496	NA	 Roza oli otsustanud minu kasuks , olin ta südame võitnud , kui vanamoeliselt väljenduda , ja kindlasti ei rääkinud selle juures kaasa minu varanduslik seisukord , millest tal polnud õieti aimugi . “ Töötan siin poes , ” ütlesin Rozale ja isa ei hakanud ometi oma allasurutud meelekibeduses talle seletama , et mina olen omanik . 
497	NA	 Kui me tagasi sõitsime ja Roza tagaistmel mu isa kõrval hajameelselt aknast mööda libisevat maastikku vaatas , ei olnud ma tema südame võitmises enam nii kindel , ometi tundsin , et miski meid ühendas . 
497	NA	 Ka oli meil üks ühine omadus – me mõlemad olime imelikud . 
497	NA	 Sa ilmselt ei tea , et Su poeg on imelik , muidu Sa poleks midagi taolist meile näkku paisanud . 
497	NA	 Kaasaegse kompleksivaba ellusuhtumisega noored inimesed oleksid juba võimaluse leidnud mitu korda ühte heita . 
497	NA	 Mulle tõesti ei meeldi sõnad , mida praegu selle kohta kasutatakse . 
497	NA	 See muidugi ei tähenda , et need tinglikud kaasaegsed noored inimesed teineteist seepärast rohkem tunneksid . “ Ah , ma ei tunne teda üldsegi , olen temaga ainult paar korda … ” See ei ole minu väljamõeldis . 
497	NA	 Kui ma oma segasel perioodil kord poe taga suitsetasin , raatsimata päikese käest veel sisse minna , tegi üks kena intelligentne noor daam sellise avalduse teisele samasugusele . 
497	NA	 Kui nendest asjadest rääkimine mulle vastukarva poleks , võiksin ka mina kellegi kohta niiviisi öelda . 
497	NA	 Tõsi , ma ei mäleta neid peaaegu üldse . 
497	NA	 Tundma õppimiseks selline algus minule ei sobi ja temalegi kindlasti mitte . 
498	NA	 Ent mulle tuli praegu midagi muud meelde , midagi , mis minu kasuks ei kõnele . 
498	NA	 Sõna “ omanik ” tekitas minus iseäraliku kõheda tunde . 
498	NA	 Miks ? 
498	NA	 Sinu peale mõtteis oma viha välja valades ei tekkinud mul kordagi soovi “ omandusest ” lahti öelda . 
498	NA	 Tõsi , ma olen nüüd ise äri ajanud ja sugugi mitte edutult , muidugi teatud tagasihoidlikul tasandil , aga algkapitali andis ju mulle mu onu , Sinu vend . 
498	NA	 Sina oled tõesti oma venna hoidja . 
498	NA	 Teid oli kaks , aga suurem jagu otsustusvõimest ja juhiomadustest ilmutas end Sinus ja nii korraldad Sina ka tema elu ning oled suutnud onunaise oma tagasihoidlikuks liitlaseks teha . 
498	NA	 Aga kellele teil oma varandust jätta peale minu , kui Mirjamit ei ole enam . 
498	NA	 Ma oletan , ema , et Sa armastasid Mirjamit kui oma tütart . 
498	NA	 Kui nüüd järele mõelda , ahvatlesite mind lausa patutööle – oma õde kosima . 
498	NA	 Mis sest , et ta meie verd ei olnud , vaim loeb rohkem kui veri . 
498	NA	 Aga nüüd ma targutan tõepoolest . 
498	NA	 Sa ei ole milleski süüdi . 
498	NA	 Ma olin küps end hetkeks ahvatleda laskma , ainult et Mirjami puhas meel sai rikutud . 
498	NA	 Alles enne surma sai ta rahu tagasi , mõeldes mulle nagu enne – nagu tädipojale või vennale . 
498	NA	 See , et Sa leinasid teda kogu südamest , seletabki seda , et lasksid mind suvilas rahulikult oma süü käes vaevelda ega otsinud taga . 
498	NA	 See seletab isegi mingil kummalisel kombel Sinu vihapurset ja kui hästi järele mõelda – Su kiiret vananemist . 
498	NA	 Muidugi on isa “ süüdi ” , et Sul on ainult üks järeltulija , poeg , kes ei täida Su lootusi , ja puudub noorem laps , Sinu igatsust mööda armas tütarlaps . 
499	NA	 … keda armastada ja ehtida , mõtles Elli . 
499	NA	 Tirtsukeses ringles tõepoolest “ võõras veri ” – Rolandi tume veri täis tuska , rahulolematust ja vähest õpihimu . 
499	NA	 Ja tundmatu naise tundmatu veri . 
499	NA	 Aga tüdrukul olid erksad silmad , puhtad nagu äsjapestud aknad . 
500	NA	 Elli otsustas , et ta kannatab välja . 
500	NA	 Ei hakka neile midagi otse ütlema ega vihjama . 
500	NA	 Nii võib ta ehk järgmisel ja veel järgmisel suvel siin Tirtsukest kohata . 
500	NA	 Kui Roland muidugi omas nüris rahulolematuses järgmise naise juurde ei koli või teab kuhu ei rända . 
501	NA	 “ Võõra lapse heaks ei saa muud midagi teha kui paluda , et tal elus hästi läheks , ” tähendas Ilse- proua , kui buss paistma hakkas , tuli Ellile meelde . 
501	NA	 Kuidas Elli seda teha sai , kui ta ei osanud ! 
501	NA	 Ja ei teadnud , kas sellest üldse abi oleks ! 
502	NA	 Ta oli hajameelselt laua ära koristanud , pesi tassid ja veiniklaasid puhtaks ning pani kappi tagasi . 
502	NA	 Aivar võib nüüd talveks siia kolida , mõtles ta asjalikult . 
502	NA	 Elu läheb rööbastesse ja veereb surma poole nagu kõigil inimestel . 
502	NA	 Küllap olid need tänavuaastased viimased tugevamad adrenaliinisüstid tema elus . 
502	NA	 Loodetavasti ! 
502	NA	 Edaspidi tuleb osata iga pisematki rõõmu hinnata . 
502	NA	 Ja mitte himustada kättesaamatuid asju nagu teiste inimeste laps . 
502	NA	 Õppetund missugune ! 
502	NA	 Ja päev , mil ta siia pages , tundus tohutu kaugel . 
502	NA	 Mõni teine päev või aasta või hetk olid hoopis lähemal . 
502	NA	 Talle tuli meelde üks tudengipõlve Riias-käik . 
502	NA	 Kuidas nad istusid bussijaamas ja ootasid , ilm oli kuum , üks enesekindla näoga noor naine nagu Freesia kõndis neist mööda ja tal olid jalas samasugused valged kingad nagu Ellil kotis . 
502	NA	 Bussi astudes pillas Elli oma piparmündikommid maha , sellised rohelistes paberites , mis kleepusid tugevasti sisu külge , üks mees korjas need üles ja vaatas talle otsa , tüdrukud ta selja taga kihistasid . 
502	NA	 Ent aitab unelemisest ! 
502	NA	 Ta oli puhvetikapi juurest peegli juurde sattunud , rätik käes ja kuutõbise ilme näol . 
502	NA	 Või pigem küll päikesetõbise , sest kui Elli kord seda suve meelde tuletab , jääb talle meelde päikesse vaatamine maja seina ääres . 
502	NA	 Ja muidugi Tirtsuken . 
502	NA	 Võimalik , et ka Roland . 
502	NA	 Mis parata ! 
502	NA	 Ja kummalisel kombel kattusid suvi siin ja suvi Riias , muutudes üheks ja samaks sajandilõpusuveks . 
503	NA	 Nüüd võiksid nad küll juba koju tulla . 
503	NA	 Ellil on absoluutselt ükstapuha , mida Liine arvab või mida Roland mingi tobeda aje sunnil valetas . 
503	NA	 Tema hoolitseb veel paar päeva Tirtsukese eest ja püüab kogu loosse mõistusega suhtuda . 
504	NA	 Ent aeg oli hiline ja punane päikeseloojang muutis Elli kuidagi ärevaks . 
504	NA	 Rahutult kõndis ta akna juurde ja tagasi . 
504	NA	 Roland oli hooletu ja hoolimatu autojuht . 
504	NA	 Juba iseloomu poolest , aga ehk ka sellepärast , et ta tõepoolest ei hoolinud endast ega teistest . 
504	NA	 Liine muidugi hädaldab , et poiss , ära kihuta , aga see teadagi ei kuula . 
504	NA	 Ja Tirtsukesele pakub kiire sõit hirmusegust põnevust . 
504	NA	 Nii vajutab see saatuse heidik gaasi põhja … Elli nägi rattaid kuristiku kohal ja pigistas silmad kohkudes kinni . 
505	NA	 “ Noo see veel puudub ! ” ütles ta valjusti . 
505	NA	 Õigupoolest ta ei sobigi lapsega tegelema ja õige kah , et talle pole neid ette nähtud ! 
505	NA	 Närvipundar sihuke ! 
505	NA	 Aga kui ta oli enda kallal norinud , läks ta meel jälle murelikuks . 
505	NA	 Muidugi ei hakka Roland oma last meelega surnuks sõitma . 
505	NA	 Kui ta lube suudab hoida , sõidab ta võibolla üsna korralikult . 
505	NA	 Õnnetusi juhtub sellegipoolest , kuigi keegi hommikul liiklusuudiseid kuulates vaevalt arvab , et see temaga juhtub . 
505	NA	 Et ta jälle rajalt ei pudeneks , käis ta ringi ja tõstis asju ühest kohast teise . 
505	NA	 Need olid rohkem küll tema asjad , mis ema korralikus elamises praegu ringi vedelesid . 
505	NA	 Ta ei leidnud enne oma käekotti , praegu kössitas see diivani ja seina vahel . 
505	NA	 Ta oli tahtnud hommikul õrnalt huuli jumestada , et Ilsele reipamat muljet jätta . 
505	NA	 Nüüd võttis ta kotist huulepulga ja maalis endale sensuaalselt lopsa suu ja tegi peegli ees nägusid , nagu ema öelnuks . 
506	NA	 Äkki tundus talle , et all kobistab keegi . 
506	NA	 Aga see ei olnud nende hoogne tulemine , auto mürinatki polnud kuulda . 
506	NA	 Keegi nagu kõhkles või kaalutles seal . 
506	NA	 Elli poleks osanud pärast öelda , keda ta ootas või kartis , aga trepi ees seisis pisut nõutu näoga noor naine . 
507	NA	 “ Tere ! 
507	NA	 Keda te otsite ? ” võttis Elli initsiatiivi enda kätte . 
508	NA	 “ Meile helistati ja paluti edasi öelda , et nad tulevad homme õhtul . ” 
509	NA	 “ Kes “ nad ” ? ” päris Elli arusaamatuses . 
510	NA	 “ Ma olen sealt nurgapealsest majast , ” seletas naine kannatlikult . ” Keegi mees , ma ei tea , kas teie abikaasa või kes , helistas , et nad täna koju ei jõua , tulevad homme . 
510	NA	 Ükskord käis siit üks vanem naine arsti kutsumas ja kirjutas telefoninumbri üles . ” 
511	NA	 “ Andestust , et ma nii pikkade juhtmetega olen , ” hakkas Elli peast haarates naerma . 
512	NA	 “ Suur tänu teile . 
512	NA	 Ma juba tõesti muretsesin . 
512	NA	 Olge tänatud ! ” 
513	NA	 “ Võtke heaks . 
513	NA	 Head õhtut ! ” 
514	NA	 “ Jah . 
514	NA	 Aitäh ja head õhtut . ” 
515	NA	 Hoolimata sellest , et ta noorele naisele nurgapealsest majast ilmselt tobeda mulje jättis , oli Elli selle närvilise päeva jooksul esimest korda tõesti rõõmus . 
515	NA	 Ta keeras välisukse , mis nüüd suvel nädal otsa järjest oli vist öösiti lahti seisnud , oma käega kinni . 
515	NA	 Tuli välja , et tal oli üksinda kõhe . 
515	NA	 Ka läks kõht tühjaks . 
515	NA	 Kui ta oli söönud , teed peale joonud ja kampsuni ümber võtnud , täitis teda tervenisti soe rahulolu , tahtmine sooja hoida ja mitte midagi teha . 
515	NA	 Nii oli kõige parem magama minna . 
515	NA	 Ta ei mõelnud ei Kivilille , Tirtsukese ega Rolandi peale , pigem näis talle , et ema magab teises toas . 
515	NA	 Ja ta üle võtsid võimust kerged ja meeldivad uneeelsed uiud . 
515	NA	 Seal hõljus talle eelmisel sügisel enne jõulu meeldima hakanud pruun sametjakk , mis paraku siiski ostmata jäi , sest Elli numbrit ei olnud , nagu sobiks selline jakk ainult temast väiksematele ja koguni kleenukestele naistele . 
515	NA	 Seal leidis ta kataloogist palju kenama seeliku kui see , mille ta tagasi saatma pidi , sest lõhik ulatus liiga kõrgele . 
515	NA	 Seal oli saapaid ja lehvivaid salle . 
515	NA	 Seal oli raamatuid , mida ta oli tahtnud osta , aga millegipärast ostmata jäid . . . 
515	NA	 Ta pigistas silmad kõvasi nagu väiksena , kui ta oma värvilist pimedust vaadata tahtis . 
515	NA	 Nüüd kihasid tillukesed värvilised sädemed tumedal ekraanil ja kuskilt kumas midagi sinakat . 
515	NA	 Aga ta ei näinud enam kummalisi lilli ja veel imelikumaid asju , millest ta siis ega nüüd ei teadnud , kas ta neid ilmsi või poolunes nägi . 
515	NA	 Ta oli aastateks unustanud uurida oma laugude tagust maailma . 
515	NA	 Tõsi , kui kinnisilmi päikest või tuld vaadata , lõõmas ekraan värvides , mida ainult tinglikult võis oranžiks nimetada , ja kui nimetissõrmega ühte silmanurka vajutada - Elli tegi seda prooviks - , ilmus teise nurka kuldne rõngas nagu kerge käega visandatud kelmikas punnsilm . 
516	NA	 Varane valge ja valus kurk ajasid ta üles . 
516	NA	 Ta neelatas , köhis ja vaatas tõredalt ringi . 
516	NA	 Tuba oli liiga jahe ja õhtuse õdususe kaotanud . 
516	NA	 Ta pani kampsuni üll , kõndis üle koridori ja tagasi . 
516	NA	 Uni ei tulnud enam . 
516	NA	 Ta tõmbas dressid selga . 
516	NA	 Pärast tuleb trepp ära pesta . 
516	NA	 Seda oli hea teha , kui neid seal kodus ei olnud . 
517	NA	 Ta ärkas õieti alles teise kohvikruusi juures ja ringutas ennast magusalt . 
517	NA	 Inimesed ja seosed nendega tulid koos kohvilonksudega tagasi – hoolivus ja pisut ehk mõrased abikaasatunded Kivilille vastu , tõrjuv olek Raine ja Liine vastu – nimedki olid neil sarnased , aga kindlasti oli neil tähtsamaid elumõtteid ja -ülesandeid kui ainult oma olemasoluga Ellit ärritada - , rõõm ja mure Tirtsukese pärast ning väga iseäralikud muutlikud tunded Rolandi vastu . 
517	NA	 Ja õnneks mingi osadus Riia-romaani ja Marceliga . 
517	NA	 Sellest viimasest võis ta kohe ka oma osa saada , see oli nii lõbu kui kohustus kui pagemisvõimalus . 
518	NA	 Võtsin oma tüdrukukese pildi välja ja uurisin seda esimest korda hoolega . 
518	NA	 Laste juuste värvus võib mitu korda muutuda , seletas mulle Freesia , ja olevatki juba muutunud . 
518	NA	 Praegu katsid Anette'i pead heledad pehmed udemed ja ta näol virvendas sarnasus mu lapsepõlvepiltidega . 
518	NA	 Ei saanud öelda , mis just oli minu moodi , aga midagi pärines ka minult . 
518	NA	 Veel vilksatas mu peas paha mõte – miks juhtus nii , et Freesiast sai mu lapse ema , aga mitte Rozast . 
518	NA	 Sulle kindlasti niisugune mõte ei meeldi , nagu ka kohusetundetud mehed , nagu Sa öelnud oled . 
518	NA	 Arvatavasti pead nende all isa silmas . 
518	NA	 Ma ei tea , kas pehme iseloomuga isa on nii kohusetundetu , nagu Sa mõtled . 
519	NA	 Mina aga ei oska oma tütart veel armastada , kuid mingi õhkõrn ja ettevaatlik tunne on olemas . 
519	NA	 Või seostub ettevaatlikkus pigem ta emaga , Freesiaga , nagu ma teda mõtteis kutsun . 
519	NA	 Kui Sa veel isiklikult olukorda uurimas pole käinud , tee seda . 
519	NA	 Freesia on üllameelne naisterahvas ega keela Sul oma lapselast näha . . Ma ei tea , kust täpselt Su andmed pärinevad ja kui täielikud need on . 
519	NA	 Igal juhul abiellub ta minu hea tuttavaga ja mina lähen pulma , kui ma selleks ajaks tagasi jõuan . 
519	NA	 Nagu Sa ilmselt tead , lasin mina ilma kahetsemata asjadel rahus oma teed minna ja tema emotsioonid on teistele väljanäitamiseks vaoshoitud ja korrastatud nagu lilleseade . 
519	NA	 Ometi sain talt tagaselja ühe komplimendi osaliseks . 
519	NA	 Pärast ühisarutelu kolme , ei siiski nelja asjast huvitatu vahel , sest kahtlemata on üheks huvitatud isikuks väike Anette , kes ise ei oska oma huvisid kaitsta , saime mõni päev hiljem Freesia peigmehega , minu hea tuttavaga omavahel kokku , ning riivasime kohvi ja konjaki juures neid diskreetseid teemasid . “ Võluv lurjus , ” olevat Freesia mind iseloomustanud , täpsustamata , mida ta selle all mõtles . 
519	NA	 Tahaksin väga , et ka Roza märkaks mu võluvust ja lurjuslikkust , mille väljendused oleksid tema puhul teistsugused . 
519	NA	 Jah , minu õnneks ei pidanud Freesia võimalikuks seesuguse tüübiga , nagu ta mind interpreteeris , midagi kindlamat üritada . 
519	NA	 Tema väljavalitus on kahtlemata hea perekonnainimese jooni – ta ei aja mingeid sinilinde taga , vähemalt ei paista temast midagi niisugust - , on nii aus , kui ühelt advokaadilt vähegi loota võib , aga ka paindlik ja hea kõneanniga nagu advokaadile kohane ja väga sümpaatse huumorimeelega . 
519	NA	 Kui tabavalt kujundlikud väljendid maha arvata , napib Freesial seda viimast ja nii nad täiendavad teineteist meeldivat , olles mõningais põhilisis asjus nagu näiteks majanduslik kindlustatus ometi ühte meelt . 
519	NA	 Ma ei ütle seda sugugi pilgates , sest mina pole nullist peale hakanud nagu nemad , kui Gunnarsi vanaisa stiilne mööbel välja arvata . 
519	NA	 Peaksin noorpaarile pulmakingi tegema . 
519	NA	 Tuleb selle üle aru pidada . 
520	NA	 Loodan , et Sa seal kaugel aimad mu mõtteid ja annad minu vahkviha andeks nagu mina Sinulegi . 
520	NA	 Võibolla seob minu pärast üle elatud ebameeldivus Rozat minuga rohkem kui mu senine hillitsetud ja vanamoeline austamine . 
520	NA	 Igal juhul ma palun , et Sa taganeksid oma põhjuseta eelarvamustest . 
520	NA	 Ma ei oska tema iseloomu enda ette laotada nagu maakaarti , või kui , siis kujutab see väikest asustatud punkti ja tohutut valget läbiuurimata ala , kus tinglikult on märgitud üks suur jõgi , teadmata täpselt , kus on kärestikud ja kanjonid . 
520	NA	 Mina ei ole maadeuurija . 
520	NA	 Mina otsin lihtsalt tükikest rikkumata maad , kus elada . 
521	NA	 Heldene aeg , ütleksid Sina , ema , oskad aga sina loomulikest asjadest keeruliselt rääkida . 
522	NA	 Heldene aeg , ütles Elli ema , heldene aeg – külm on lapse põsed ära võtnud . 
522	NA	 Elli valis spontaanselt “ heldese aja ” , “ heldeke ” ja “ armas aeg ” jäid kõrvale . 
522	NA	 Kui autor oleks eesti keelt osanud , oleks ta ehk pikemalt mõtlemata valinud näiteks “ heldekese ” . 
522	NA	 Sellised kõnekeelsed variatsioonid võisid sageli pärineda mõne armsa ja tuttava inimese suust . 
522	NA	 Kuidas ta ise ütleks , kui Tirtsuke valgete põsenukkidega tuppa jookseks , jääbki tal teadmata . 
522	NA	 See-eest meenus talle , kuidas Kivilill nende tutvuse väga põneval ajajärgul tuli külmal talveõhtul esimest korda neile . “ Külmad kui kivid , ” tähendas Elli sõrmeotsaga oma tulevase põsenukke puudutades . 
522	NA	 Sel õhtul juhtus mõnda muudki olulist , ometi jäid Kivilille sisseastumise hetked Ellile kõige enam meelde . “ Tuli ja lumi , ” ütles Kivilill Elli sõrmi huultega puudutades . 
522	NA	 Ent siis tuli ema külalisele vastu ja sirutas käe . “ Heldene aeg , külm on teid päris ära võtnud . 
522	NA	 Tulge edasi . ” See oligi nagu tutvustamise eest . 
523	NA	 Alguse sõnadest võis palju oleneda . 
523	NA	 Igasugune algus võis üldse ära jääda , kui öeldi valesid sõnu . 
523	NA	 Veel enne seda , kui Roland naise võttis , kaotas Elli oma arust südame ühele kenale paar kursust vanemale keemikule . 
523	NA	 Elli võttis tänulikult vastu keemiatudengist klassiõe kutse mingile labrakale , kuigi teadis , et selles pundis joodi liiga palju . 
523	NA	 Elli lemmik oli ka kõva võtja . 
523	NA	 Kainepoolsena nohises ainult , kui täis jäi , ei saanud pilku Ellilt ära , aga see ei olnudki enam meeldiv , sest keemiatudengi lõug vajus iga lonksu järel rohkem rippu . “ Kuule , sina emalõvi või kes sa oled , minu ühendid möllavad . 
523	NA	 Jumalast äge marusja , puhas alkohol , ” ütles keemik , või kui mitte sõna sõnalt nii , siis vähemalt midagi sama tobedat . 
523	NA	 Tüdrukuid hüüdis ta igal juhul kõiki marusjadeks , aga Lea - see oli veel tema-aegne lugu – tahtis olla midagi erilist . 
523	NA	 Muidugi ei jooksnud ta tihkudes koju , aga hoidis edaspidi oma uutest tuttavatest eemale . 
523	NA	 Praegu võis seda nagu mõnda muudki nooruses juhtunut kerge muigega meenutada . 
523	NA	 Vahepeal - oh kui pikka aega – suhtus ta Rolandisse ka enam-vähem nii ehk peaaegu mitte kuidagi . 
524	NA	 “ Heldene aeg , ” ütles ta kuuldavalt , “ olen mina alles jamasse sattunud . 
524	NA	 Heldene aeg küll . ” Hajameelselt võttis ta riiulist pihku ühe entsüklopeedia köite , punakaspruuni kuldsete tähtedega , nii öelda nõukogude –aegse . 
524	NA	 Ellil oli kodus juba sini-kuldne , aga ema ei hakanud enam uut tellima nagu Kivilillgi . 
524	NA	 Miks nad oleksid pidanudki . 
524	NA	 Ju arvasid , ja õigesti , et nende eluajal raamatute jagamiseks ei lähe . 
525	NA	 “ … raudteetransport , ravim- ja muruktaimed , reformatsioon , reha , Reinvald , Rembrandt , res mobilis , Riia , ristumine , rokokoo , Rokossovski … ” riivas Elli pilk sõnu ja pilte , - kunagi ajalooõpikust vaatas marssal ja väejuht tublisti elusama näoga - , “ Roland … , Bretange markkrahv , prantsuse kangelaseepose “ Rolandilaul ” nimikangelane . 
525	NA	 Langes Karl Suure Hispaania-sõjakäigul Roncesvallese mäekurus baskidega peetud lahingus . ” 
526	NA	 “ Hommikust , Teie Kõrgeausus Bretange markkrahv ! ” Võimalik , et Lea ei öelnud tol ajal ülbelt “ hommikust ” , aga praegu kuulis Elli seda nii . “ Mis see veel on ? ” kohmas Roland . “ Kelle nimi sulle pandi , ise tead ka või ? ” “ Isa järele , ” vastas poiss ja punastas . 
526	NA	 Rolandi isast ei teatud siin majas midagi ja ega see ei huvitanud ka kedagi . “ Ma ei mõelnud seda , ” turtsatas Lea . “ Tead , mis asi on “ Rolandilaul ” ? ” “ Mina laulan , ” ajas Roland lõua ette . “ Iia-iia –aa ! ” Lea jooksis trepist alla ja välja . 
527	NA	 Elli oleks tahtnud Rolandi silmadega näha , kuidas Lea trepist alla ja väravast välja jookseb . 
528	NA	 Least sai Elli , kelle kooliplikalik kohmetus , mis vahel ikka välja lõi , kuigi ta ei olnud just arakeste killast kunagi , sootuks kadus . 
528	NA	 Elli naer muutus kõlavamaks , kõne ühtaegu hooletumaks ja lihvitumaks , erialased teadmised sügavamaks . 
528	NA	 Elli ostis riideid ja raamatuid , teda toetas armastus ja ümbritses sõprus , ta nautis oma isiklikku elu ja tööd . 
528	NA	 Tal ei tekkinud enam kummalisi mõtteid nagu plikapõlves . 
528	NA	 Elli oli oma vanamoelise eesnime kõrgem vorm Leaga võrreldes ja ometi oli ta ühtäkki laineharjalt maas . 
528	NA	 Millal see juhtus , polnud võimalik täpselt määrata . 
528	NA	 Kui kõrged lained üle kivide pahisesid , lõi tema end armetult ära ja toibus nüüd üksildasel saarel , kus teda uued ohud ümbritsesid . 
