par_nr	head	sentence
33	NA	 Käsi pudeliga tõusis löögiks , kuid tabas ainult tühja seina , sest Tereese avas välkkiirelt ukse ning põgenes . 
33	NA	" Raevune mees karjus talle järele : "" Kao mu silma alt , räpane libu ! "
33	NA	" Et ma sind enam siin ei näe ! "" "
33	NA	 Siis virutas ukse südametäiega kinni , vajus ähkides laua taha ning täitis klaasi . 
33	NA	 Ta oli lootnud täna just lõbusa õhtu Tereese seltsis veeta . 
33	NA	 Konjakigi võttis seepärast kaasa , et selle abil armukese jahtuma kippuvat kireleeki uuesti lõkkele sütitada . 
33	NA	 Nüüd läks kõik nurja . 
33	NA	 Ja kõiges oli süüdi see kassiroju , kes praegu kivilahmaka all purustatud koljuga lebab . 
33	NA	 Ning sünge mees täitis klaasi klaasi järel , kuni pudel tühjaks sai . 
33	NA	 Siis pani mantli selga ning tuikus uksest välja . 
34	NA	 Tereese peatus kitsal hoovil . 
34	NA	 Esimene mõte oli , kuhu minna . 
34	NA	 Miks ta ometi nõnda ägestus ! 
34	NA	 Ta ju teadis , et tema heaolu oleneb ainuüksi sellest mehest . 
34	NA	 Tereese toetas selja vastu seina ega teadnud , mida ette võtta . 
34	NA	 Pimenes . 
34	NA	 Akendes süttisid tuled , kuid Tereese seisis ikka veel külmast lõdisedes maja seina ääres , pea siia-sinna sagivaid mõtteid täis . 
34	NA	 Ta katsus puukuuri ust . 
34	NA	 See oli lahti ning Tereese puges sisse , sest väljas hakkas tibutama külma vihma . 
34	NA	 Kuurist leidis ta mingi vana haisva mantli ning tõmbas selle õlgadele . 
34	NA	 Olukord tundus kaunis lootusetu . 
34	NA	 Tuppaminek ei tulnud kõne allagi , sest sealt oleks härra ta otsekohe välja löönud . 
34	NA	 Käsikaudu kobades leidis Tereese madala puuriida ning istus sellele . 
34	NA	 Mantli niiskus tungis läbi õhukese kleidi ja pani ihu värisema . 
34	NA	 Siis kolksatas esikus uks ning kostis hääli . 
34	NA	 Trepile langevasse valgusvihku ilmus purjus mees , tema kannul perenaine . 
34	NA	" "" Aga kuidas Tereese-preiliga jääb ? "
34	NA	" Kas sisse lasta , kui ta tuleb ? "" – "" Mitte mingil juhul . "" "
34	NA	" – "" Aga tema asjad ? "" – "" Tõstke trepile , küll ta siit leiab . "
34	NA	" Homme tuleb tema asemele keegi teine . "" "
34	NA	 Ning purjus härra taarus minema . 
34	NA	 Perenaine sulges ukse ja peagi kustus aknas valgus . 
34	NA	 Tereese ootas , kuni arvas , et mees kuulde- ning nägemiskaugusest väljas on , siis tõusis ja koputas uksele . 
34	NA	" Õhuaken lükati lahti ning tusane hääl küsis : "" Kes seal on ? "
34	NA	" Kas sina , Tereese ? "" – "" Mina jah . "" "
34	NA	" – "" Mis sul vaja on ? "" – "" Laske mind sisse ! "" – "" Härra ei lubanud , käskis su asjad trepile tõsta . "" "
34	NA	" – "" Lubage kuni hommikuni . "
34	NA	" Mul pole kusagile minna , "" anus Tereese . "
34	NA	 Uksehaak klõpsatas ning öösärgis perenaine ilmus trepile . 
34	NA	" "" Varem oleksid pidanud sellele mõtlema , et sul kusagile minna pole . "
34	NA	 Nii heale ja lahkele härrale peab olema kuulekam . 
34	NA	 Aga kus sina ! 
34	NA	 Muudkui oma õigust taga ajama . 
34	NA	 Lõbutüdrukutel pole mingit õigust , kui härra teda üleval peab . 
34	NA	" "" "
35	NA	 Asjaolu , et Vaats vabaduses viibib , kannustas politseinikke röövmõrtsukat innukalt püüdma . 
35	NA	 Kuid see polnudki nii kerge . 
35	NA	 Politseiülem sõitis isiklikult läbi kõik kullassepaärid üle kogu maa , et röövitud esemete kaudu kuidagi kurjategija jälile saada , kuid asjata . 
35	NA	 Polnud ju mingisuguseid andmeid selle kohta , milliseid asju Marie omas , välja arvatud see väike vööl kantav hõbepuss , mida Paalipere Liina politseiülemale kirjeldas . 
35	NA	 Kuid politseinik , kelle hooleks selle mõrvaloo avastamine oli usaldatud , oli erakordselt visa ning ei andnud nii kergesti alla . 
36	NA	 Ühel päeval Narva linna tänavatel jalutades ja selle salapärase röövmõrva üle mõtteid mõlgutades , sest asi ei nihkunud mitte põrmugi paigast , köitis ta tähelepanu natuke maad temast eespool kõndiv noor naisterahvas , õigemini tema riietus . 
36	NA	 Helepruun mantel oli keskelt vöötatud tumedast nahast rihmaga , mille küljes rippus hõbenaastudega tupes väike musta peaga puss . 
36	NA	 Politseinik kiirendas sammu ning jõudis peagi noore daami kõrvale . 
36	NA	 Jah , polnud kahtlust . 
36	NA	 Peenest nahast tumepruun vöö ning puss hõbedaga kaunistatud tupes , täpselt niisugune , nagu Paalipere perenaine seda kirjeldas . 
36	NA	" "" Vabandage , preili , kuid minu tähelepanu köidab see ilus ehteasjake teie vööl . "
36	NA	" Kas te võiksite mulle öelda , kust te selle ostsite ? "" "
36	NA	 Tütarlaps vaatas kohkunult mehele otsa ja kiirendas sammu , et tülitajast lahti saada . 
36	NA	" "" Ärge kartke , ma ei kavatse seda vööd teilt röövida . "
36	NA	" Kuid mul oleks väga tähtis teada , kust te ta saite . "" "
36	NA	" – "" Mis te minust tahate ! "
36	NA	" Jätke mind rahule ! "" "
36	NA	" Kuid nähes , et mees temast ikkagi maha ei jäänud , vaid temaga sammu pidas , lausus neiu lõpuks : "" Aga kui see teid tõesti nii väga huvitab , kust ma ta sain , siis ärge arvake , et ma ta varastasin . "
36	NA	" Ostsin kullassepalt antiigiärist siinsamas Viru tänaval . "" "
36	NA	" – "" Andke andeks , preili , aga ma ei saa parata , ma pean teid siiski veel tülitama . "
36	NA	 See kaunis ehteasjake teie vööl on sattunud müüki ebaausal teel . 
36	NA	 Ma pean selle konfiskeerima . 
36	NA	" Tulge , palun , minuga koos sinna ärisse , kust te ta ostsite ja täpsustame seal paar üksikasja . "" "
36	NA	" – "" Kas tõesti ! "" jahmus noor daam . "
36	NA	" "" On ta varastatud ? "" – "" Ei ! "
36	NA	" Röövitud , kusjuures tapeti inimene . "" "
36	NA	" – "" Issand ! "
36	NA	" Siis ma teda küll enam kanda ei taha . "" "
36	NA	 Ning mõlemad läksid antiigiärisse . 
36	NA	" "" Kas see nahkvöö koos hõbetatud tupe ja pussiga on ostetud teie ärist ? "" "
36	NA	" Kaupmees võttis prillid eest , silmitses enne tütarlast , siis erariides politseinikku ning vastas : "" On küll . "" "
36	NA	" – "" Tänan . "
36	NA	" Esialgu ma teie käest rohkem ei küsi . "" "
36	NA	 Millegipärast köitsid politseiniku tähelepanu kullassepaäri riiulitel leiduvad ehteasjad , mille päritolu tundus kuidagi venepärane . 
36	NA	 Küsimuse peale , millisest ajastust need esemed pärit on , vastas kaupmees , et niisuguseid kuld- ja hõbeehteid koos briljantidega kandnud suursugused vene inimesed enne sõda . 
36	NA	" "" Kes teile nad tõi , kui küsida tohib ? "" "
36	NA	" Kaupmees vaatas erariides politseinikule otsa , enne kui vastas : "" Ma ei ole kohustatud teile seda ütlema . "
36	NA	" See siin on erakauplus ja ma võin osta , kellelt tahan , ilma et ma sellest igaühele peaksin aru andma . "" "
36	NA	" – "" Olen politseist – ja mul on kahtlus , et need esemed on röövitud . "
36	NA	" On teil teada , kelle käest te need esemed ostsite ? "" – "" On , "" vastas kaupmees , avas lauasahtli ning võttis sealt kaustiku . "
36	NA	" "" Need esemed müüs mulle Arkadi Pommer kuu aega tagasi . "" "
36	NA	" – "" On ta pärast nende esemete toomist veel siin käinud ? "" – "" Ei . "
36	NA	" Kuid ta tuleb varsti raha järele . "" "
36	NA	" Politseinik mõtles veidi , siis küsis : "" Kas teil on täpsemalt teada , millal too mees teie poole tuleb ? "" "
36	NA	" Kaupmees mõtles veidi , siis lausus : "" Kahe päeva pärast , see on laupäeval kell seitseteist , kohe peale äri sulgemist . "" "
36	NA	" – "" On teil niisugune kokkulepe ? "" – "" Jaa . "" "
36	NA	" – "" Väga hea . "
36	NA	 Kuid veel kord – mitte sõnakest kellelegi . 
36	NA	" Vastasel korral langete ka ise kahtluse alla . "" "
36	NA	 Äriomanik noogutas nõusoleku märgiks , kuigi paistis , et asi talle ei meeldinud . 
37	NA	 Politseinik läks . 
37	NA	 Arkadi Pommer ! 
37	NA	 On siis Vaats endale uue nime võtnud ning elab Narvas valenime ja dokumentidega ? 
37	NA	 Võib küll olla . 
37	NA	 Aga kas Vaats tolle röövli õige nimi oligi ? 
37	NA	 See võis ju lihtsalt hüüdnimi olla . 
37	NA	 Politseinik teatas oma ülemale , et ta vajab abi ning juba homme hommikul kohe . 
37	NA	 Ise asus ta antiigiäri juurde valvesse , sest talle tundus , et siin lõhnab millegi kahtlase järele . 
37	NA	 Umbes paari tunni pärast väljus maja kõrvalt hooviväravast äriomanik ning tõttas kiirel sammul kesklinna poole . 
37	NA	 Ta liikus piki Viru tänavat , politseinik mõnikümmend sammu temast tagapool . 
37	NA	 Pisut enne rootsi toomkirikut seisatas kaupmees , vaatas ümber ja lipsas uksest sisse . 
37	NA	 Politseinik jalutas uksest mööda kuni maja lõpuni , keeras siis toomkiriku pisut avaramal platsil ümber ning pidas ust , kuhu mees kadus , hoolega silmas . 
37	NA	 Natukese aja pärast väljus kullassepp majast kellegi daami seltsis ning mõlemad hakkasid tuldud teed tagasi minema . 
37	NA	 Jälle tundus asi kahtlane . 
37	NA	 Kõnnaku ja rühi järgi otsustades oli naisterahvas toosama noor neiu , kes nahkvööd kandis . 
37	NA	 Kuid millised sidemed sidusid teda kullassepaga ? 
37	NA	 Politseinikule jäi mulje , et kullassepp käis tüdrukut enda poole kutsumas . 
37	NA	 Ilmselt tundsid nad teineteist , kuigi päeval käitusid nii , nagu oleksid võhivõõrad . 
37	NA	 Siin pidi midagi varjul olema ja politseinik valvas edasi . 
37	NA	 Vastasmaja võlvialune pakkus talle head varjet . 
37	NA	 Siit oli hästi näha kullassepaäri ning selle hoovivärav . 
37	NA	 Politseinik püüdis koostada kullassepa ja tolle tütarlapse vahel mingit kava . 
37	NA	 Kui kaupmees seda neidu millekski vajas , siis ainult selleks , et temaga midagi oma kauplusest kõrvaldada , ära saata . 
37	NA	 Ja kõrvaldada ei olnud tal midagi muud kui just need venepärased kuld- ja hõbeasjad , mida politseinik päeval äri riiulitel nägi . 
37	NA	 Õige pea avanes taas hoovivärav ning tänavale astus toosama noor neiu , kes päeval Marie nahkvööd ning pussi kandis . 
37	NA	 Käes oli tal väike kandekott , mida politseinik enne ei märganud . 
37	NA	 Tähendab – asjasse oli segatud antiigiäri omanik , see tütarlaps ning väga võimalik , et veel keegi kolmas . 
37	NA	 Tüdruk kõndis tuldud teed , kuid ei läinud enam sinna , kust ta ennem koos kaupmehega väljus , vaid tegi mitmeid silmuseid ja ringe ning astus lõpuks Rahu tänaval ühte majja sisse , väljus sealt aga kohe koos kandekotiga ning sisenes kõrvalmajja . 
37	NA	 Politseinik jäi ootama . 
37	NA	 Umbes veerand tunni pärast astus neiu majast välja ning läks kõige otsemat teed valides Viru tänava poole . 
37	NA	 Kandekott oli kadunud . 
37	NA	 Politseinik kirjutas mõlemad majanumbrid üles , kus neiu käis , ning kiirustas talle järele . 
37	NA	 Ta polnud eksinud . 
37	NA	 Tüdruk läks koju . 
38	NA	 Hommikuks saabusid abilised . 
38	NA	 Nüüd oli vaja valve alla võtta neli maja . 
38	NA	 Kõigepealt kullassepaäri , siis maja Viru tänaval , kus tõenäoliselt too tütarlaps elas , ning kõige lõpuks veel mõlemad majad Rahu tänaval , kus neiu õhtul käis ja kandekoti jättis . 
38	NA	 Ühe mehe saatis politseinik kullassepaärisse , et see kindlaks teeks , kas need venepärased aarded , mis eile müügil olid , on veel alles või mitte . 
38	NA	 Ise ta ennast näole anda ei tohtinud , siis oleks kaupmees otsekohe haisu ninna saanud , et teda kahtlustatakse . 
38	NA	 Mees tuli peagi tagasi . 
38	NA	" "" Selliseid ehteasju seal küll ei ole . "" "
38	NA	 Nii , siis oli ikkagi tema oletus õige . 
38	NA	 Aarded olid päritoluga , mida tuli varjata . 
38	NA	 Miks need muidu kõrvaldati . 
39	NA	 Päev möödus , ilma et midagi tähelepanuväärset oleks juhtunud . 
39	NA	 Meest punetava haavaarmiga vasakul põsel ei näinud keegi . 
39	NA	 Ka kullassepaäris oli külastajaid palju , kahtlustada aga ei osatud kedagi . 
40	NA	 Järgmise päeva õhtul astus operatsiooni juhtiv politseinik antiigiärisse sisse . 
40	NA	" "" Kas mäletate , meil oli teiega teatud kokkulepe , "" pöördus ta leti taga teenistusvalmilt seisva äriomaniku poole . "
40	NA	 Kaupmees noogutas . 
40	NA	" "" Kahjuks pean ma teile teatama , et too Arkadi Pommer , kes pidi tulema täna õhtul , käis juba eile õhtul ära . "
40	NA	" Kuna ma ei teadnud , kus te peatute , ei saanud ma teile sellest teatada , "" seletas äriomanik õnnetult . "
40	NA	" "" Siis on küll väga kahju . "
40	NA	" Ja isegi ehteasjad olete jõudnud juba vahepeal ära realiseerida , "" teeskles politseinik üllatust . "
40	NA	" "" Jah , eilse päeva jooksul läksid kõik , "" vastas arhivaar . "
40	NA	 Politseinik lahkus . 
40	NA	 Mida teha ! 
40	NA	 Kas vanamees kinni võtta ning sundida teda teisi välja andma ? 
40	NA	 Võib-olla oli kogu see Pommeri-lugu otsast peale vale ja puhas väljamõeldis . 
40	NA	 Politseinik jõudis otsusele , et eelkõige peab ta selgusele jõudma , kes elab selles korteris , kuhu tüdruk käekoti viis . 
40	NA	 Politseinik kirus ennast mõttes , et ta kohe tüdrukule järele ei läinud , kui see Rahu tänaval majja sisse lipsas . 
40	NA	 Ja miks käis ta enne kõrvalmajas ning väljus sealt kohe oma salapärase kandekotiga ? 
40	NA	 Igal juhul oli too tütarlaps praegu ainuke tugipunkt . 
40	NA	 Olid Marie nahkvöö ning puss ikka tõesti kullassepaärist ostetud ? 
40	NA	 Need kolm inimest , aarete praegune omanik , antiigikaupmees ja tütarlaps pidid olema väga lähedastes sidemetes . 
40	NA	 Fakt oli see , et kullassepp oli ehteasjad saanud kurjategija Vaatsi käest . 
40	NA	 Kui Vaats elab Rahu tänaval , siis ei välju ta praegu oma korterist , see on selge , või laskis kohe jalga , kui kuulda sai , et politsei asjal jälil on . 
40	NA	 Arkadi Pommeri nimi on lihtsalt välja mõeldud ega oma mingit tähtsust . 
40	NA	 Tütarlaps pidi olema kurjategijale väga lähedane inimene . 
40	NA	 Kuid kes ? 
40	NA	 Ehk koguni tütar , õde või minia ? 
40	NA	 Mitu päeva raiskasid politseinikud kallist aega Viru tänaval seda maja passides , kus too tütarlaps kõige eelduste kohaselt elas . 
40	NA	 Ühel õhtul märkas valvet pidav politseinik , et toosama neiu tuli ühe keskealise naisterahvaga koos ning kadus maja sisemusse . 
40	NA	 Selleks ajaks oli jälitust juhtiv politseinik juba kindlaks teinud , et neiu nimi on Alice Kroon ja et aadressbüroo andmetel elab ta selles majas . 
40	NA	 Kuid kes on see vanem naisterahvas ? 
40	NA	 Veel kord sirvis politseinik linnaelanike nimekirja läbi ning leidis teise samanimelise naisterahva , Armilde Krooni majast , kuhu neiu mõni päev tagasi oma kandekoti jättis . 
40	NA	 Kuid ei mingit märget ühestki mehest tema korteris . 
40	NA	 Veel kord käis kriminalist aadressbüroos ja vaatas hoolikalt läbi Rahu tänaval kahtluse all olevate kahe maja elanike nimekirja . 
40	NA	 Kõrvalmajas , kus neiu enne kandekotiga käis , elasid kõik perekonnainimesed . 
40	NA	 Ainult ühte teise korruse korterisse oli sisse registreeritud üksik meesterahvas Aleksei Fomin . 
40	NA	 Politseinik kirjutas terve maja elanikkude nimed endale taskuraamatusse ning tõttas Rahu tänava majja . 
40	NA	 Kõigi korterite ustel olid nimesildid , mis klappisid aadressbüroost saadud nimedega . 
40	NA	 Ainult ühte nime ei leidnud ta korterite ustelt ja see oli – Aleksei Fomin . 
40	NA	 Ühel teise korruse uksel puudus nimesilt . 
40	NA	 Ilmselt kuuluski see korter temale . 
40	NA	 Maja juures valvet pidanud kolleegidelt sai kriminalist teada , et selle aja jooksul , kui nemad seda maja valvasid , ei olnud nimetatud korteris kordagi valgust süttinud . 
40	NA	 Korterivaldaja kas ei läitnud ettevaatuse mõttes tuld või polnud teda kodus . 
40	NA	 Uurija , kes vahepeal juba väikest lootusekiirt nägi , oli taas ummikolukorras . 
40	NA	 Kõik teed , mis linnast välja viisid ja sisse tulid , olid pideva valve all , samuti bussi- ja raudteejaamad , kuid niisuguste tunnustega meest nagu Vaats ei leitud kusagilt . 
40	NA	 Kuid nagu ütleb vanasõna : kus häda kõige suurem , seal abi kõige lähem . 
41	NA	 Jälle möödus asjatult mitu päeva , ilma et asjasse mingit selgust oleks tulnud . 
41	NA	 Siis ühel õhtul , kui politseinik taas Viru tänaval Alice Krooni korteri juures valvet pidas , märkas ta , et majja sisenes rutates toosama keskealine naisterahvas , keda ta möödunud nädalal Alice Krooni seltsis nägi . 
41	NA	 Politseinikku vaevas uudishimu . 
41	NA	 Ta hiilis vaikselt treppi mööda üles ning peatus tütarlapse korteri ukse taga . 
41	NA	 Seest kostis ägedat sõnelemist , kuid sõnadest ei saanud aru , sest jutuajamine toimus ilmselt korteri kaugemas osas . 
41	NA	 Siis aga avanes mingi sisemine uks ja mõlemad asjaosalised tulid esimesse ruumi . 
41	NA	" "" Kus su mõistus ometi oli ! "
41	NA	" Kas sa ka tead , missuguse lolli tükiga sa hakkama said ! "" – "" Mis ma siis tegin ? "" – "" Sa annad asitõendi politseiniku kätte ! "" – "" No ja mis siis ? "" – "" Kuidas mis siis ! "
41	NA	" Asi on niimoodi , et varsti ripume kõik võllas . "" "
41	NA	" – "" Miks ? "
41	NA	 Ega meie pole kelleltki midagi varastanud ega röövinud . 
41	NA	" Seda tegi sinu kallis Aleksei Fomin . "" "
41	NA	" – "" Aga kaasteadjad oleme siiski . "" "
41	NA	" – "" Mina ei ole kaasteadja . "
41	NA	 Mina sain sellest alles siis teada , kui politseinik seda vööd ja pussi minu mantli peal nägi ning ütles , et need esemed on röövitud , kusjuures tapeti inimene . 
41	NA	" Ja tead , ema , kui me oleksime õiged inimesed , siis peaksime ise politseisse minema ning selle nõndanimetatud kasuisa üles andma . "" "
41	NA	" – "" Hulluks oled läinud või ? "" – "" Mitte mina ei ole hull . "
41	NA	" Kui keegi seda on , siis sina ise koos selle mõrvariga , keda ma oma kasuisaks pean nimetama ! "" karjus tütar . "
41	NA	" "" Jää vait , kurivaim ! "
41	NA	" Naabrid võivad meid kuulda ! "" – "" Las kuulevad ! "
41	NA	 Ammu oleks aeg . 
41	NA	" Panen mantli selga ja lähen politseisse ning annan sinu ja su armukese üles ! "" – "" Mitte kusagile sa ei lähe ! "" karjus ema vastu . "
41	NA	 Tähendab , tegemist oli ema ja tütrega ning ema armukesega , kelleks osutus kurjategija Aleksei Fomin , hüüdnimega Vaats . 
41	NA	 Nüüd oli kõik selge . 
41	NA	 Naine oli vaja tabada – ja kohe . 
41	NA	 Korterist kostis müdin , löögimatsud ning ähkimine . 
41	NA	 Ilmselt takistas ema tütart , et see ei väljuks ega politseisse ei jookseks . 
41	NA	" "" Appi ! "
41	NA	" Appi ! "" kiljus tütar . "
41	NA	 Enam ei võinud viivitada . 
41	NA	 Politseinik koputas uksele . 
41	NA	 Sees jäi järsku vaikseks , kostis ainult kellegi meeleheitlik nuuksumine . 
41	NA	 Politseinik koputas uuesti . 
41	NA	" "" Kes seal on ? "" küsis ärev hääl . "
41	NA	" "" Avage kohe , siin politsei . "" "
41	NA	" – "" Tee lahti , ema ! "" – "" Aru oled kaotanud , lollakas ! "" "
41	NA	 Jälle kostis rüselemist ja kolinat . 
41	NA	 Keegi karjatas läbilõikavalt . 
41	NA	" "" Avage kohe , muidu murrame ukse maha . "
41	NA	 Ärge püüdke põgeneda ! 
41	NA	" Maja on ümber piiratud . "" "
41	NA	 Ja kui ka nüüd keegi avama ei tulnud , võttis politseinik muukraua ning hakkas luku kallal tööle . 
41	NA	 Uks avanes ning kriminalist seisis kitsas koridoris . 
41	NA	 Järsku tundis ta tuuletõmmet . 
41	NA	 Eesruumi teisest otsast viis järsk trepp pööningule . 
41	NA	 Luuk oli lahti , järelikult oli keegi just äsja sealt üles läinud . 
41	NA	 Köögis põrandal lamas pikali maas meelemärkusetult toosama tütarlaps , kelle käest ta vöö ja pussi sai . 
41	NA	 Paari hüppega oli politseinik trepi juures ning ronis üles . 
41	NA	 Ühes käes laskevalmis revolver , teises taskulamp , valgustas ta madalat pööningut . 
41	NA	 Pahaendeline vaikus . 
41	NA	 Kas jõudis naine tõesti selle ajaga juba mõnda teist käiku mööda alla laskuda ning plehku panna ? 
41	NA	 Politseinik hakkas ettevaatlikult taskulambiga ümbrust valgustades ringi liikuma . 
41	NA	 Pööningule oli aegade jooksul kuhjunud igasugust koli , mis pakkus head varjet . 
41	NA	 Kuidas see küll juhtus , et ta täna jälle niisugusel otsustaval momendil üksinda jäi ! 
41	NA	 Kui hädasti oleks talle praegu abi ära kulunud ! 
41	NA	 Kahekesi oleksid nad kindlasti suutnud naise tabada . 
41	NA	 Nüüd võib aga nii juhtuda , et libisevad mõlemad käest , nii ema kui ka tütar ja mis kõige hullem , ka peasüüdlane Vaats ise . 
41	NA	 Teine mees on küll seal valves , kuid kas teab tema , kuidas asjad siin on arenenud . 
41	NA	 Ka ei tunne ta seda naist ega oska teda ka peatada . 
41	NA	 Naine jõuab oma korterisse ja põgeneb koos armukesega . 
41	NA	 Politseinik oli meeleheitel . 
41	NA	 Järsku kuulis ta selja taga mingit sahinat . 
41	NA	 Ta pöördus välkkiirelt ümber , suunas taskulambi valgusvihu sinna , kust sahin kostis , ning seisis silm silma vastas naisega , kes ülestõstetud lauajalaga teda ilmselt rünnata kavatses . 
41	NA	" "" Käed üles ! "" käsutas politseinik . "
41	NA	 Naine hüppas kõrvale ja löögiriist vihises vastu taskulampi hoidvat kätt . 
41	NA	 Lamp kukkus maha ning pööningul valitses pimedus . 
41	NA	 Nüüd otsustas asja kiirus . 
41	NA	 Politseinik tormas naise poole , kes koli vahel komistades ning kukkudes püüdis põgeneda väljapääsu suunas . 
41	NA	 Olnuks vahemaa põgeneja ja tagaajaja vahel pisutki suurem , oleks naine kindlasti enda ära suutnud peita , kuid nüüd oli politseinik tal lausa kannul ja naisel ei jäänud muud üle kui edasi tormata , sest üsna pea pidi ta jõudma päästva pööninguluugini . 
41	NA	" "" Jääge seisma ! "
41	NA	" Ma lasen ! "" karjus politseinik ning vajutas päästikule . "
41	NA	 Naine kiljatas , komistas ja kukkus , erutusest hingeldav politseinik jõudis järele ning viskus talle peale . 
41	NA	" "" Andke alla ! "" – "" Ei anna ! "" karjus naine vastu ning rabeles kõigest väest . "
41	NA	 Siiski suutis politseinik tal käed selja taha väänata ning kinni siduda . 
41	NA	 Raevuhoogu sattunud naine tagus teda jalgadega ning karjus viha pärast . 
41	NA	 Alles siis , kui politseinik ka naise jalad nööriga kokku tõmbas , paistis ta jõud raugevat . 
41	NA	 Kriminalist ronis pööningult alla ning upitas ka vangi kuidagimoodi endale järele . 
41	NA	 Naine jälgis teda vihast leekivate silmadega . 
41	NA	 Nüüd meenus politseinikule meelemärkusetult lamav tütarlaps . 
41	NA	 Ta astus kööki , kuid see oli tühi . 
41	NA	 Seda ta arvas . 
41	NA	 Tüdruk oli ilmselt minestusest üles ärganud ning jalga lasknud . 
41	NA	 Politseinikule kippus ahastus peale . 
41	NA	 Kuhu ta võis minna ! 
41	NA	 Ega ometi võõrasisale teatama , et see põgeneks , kuna tagaajajad on tal kannul . 
41	NA	 Kuid samas meenus talle ukse taga juhuslikult kuuldud jutuajamine ema ja tütre vahel ning see variant tundus väheusutav . 
41	NA	 Igal juhul peab ta kiirustama , et võimalikku nurjumist ennetada . 
41	NA	 Seotud vang põrnitses altkulmu . 
41	NA	" "" Te peate mind aitama . "
41	NA	 Tulete koos minuga Rahu tänavale oma armukese korteri ukse taha ning palute sisselaskmist . 
41	NA	" Teie armuke tuleb pahaaimamata avama ning me tabame ta , "" seletas politseinik . "
41	NA	 Naine vaikis . 
41	NA	" "" On tema korteril üks väljapääs või rohkem ? "
41	NA	 Mitu tuba ? 
41	NA	" Elab seal peale tema veel keegi ? "" "
41	NA	 Ei mingit vastust . 
41	NA	" Lõpuks ütles naine : "" Ma ei aita teid . "" "
41	NA	" – "" Siis kuulutan teid praegu kohe arreteerituks ning lähete vangi . "" "
41	NA	" – "" Hea küll , ma tulen , "" nõustus naine vähese vaikimise järel . "
41	NA	 Politseinik vabastas vangil jalad , aitas mantli selga ning hoidis naist ühe käega kinni , teises aga oli tal laskevalmis revolver . 
41	NA	 Kullassepaäri juurest võeti kaasa kaks valvurit , samuti Rahu tänavalt . 
41	NA	" "" Kas majast keegi ei väljunud ? "" – "" Niisuguste tunnustega meest küll mitte nagu tagaotsitav , "" vastas maja välisust valvanud politseinik . "
41	NA	" "" Mitmendal korrusel on teie mehe korter ? "" – "" Teisel . "" "
41	NA	" – "" On see õige ? "
41	NA	" Hoiatan valetamise eest . "" "
41	NA	 Naine noogutas . 
41	NA	" "" Kuhu jäävad korteri aknad ? "" – "" Hoovi poole . "" "
41	NA	" – "" Mitu ? "" – "" Kaks . "" "
41	NA	" – "" Kus on sissekäik ? "" – "" Keskel . "" "
41	NA	" – "" Ja aknad ? "" – "" Otse ukse kohal . "" "
41	NA	" – "" Üks mees sinna . "
41	NA	" Niipea , kui keegi aknale ilmub , otsekohe tulistada . "" "
41	NA	" Ning vangi poole pöördudes : "" Ja nüüd kuulake hästi , mida teil teha tuleb . "
41	NA	 Me läheme kõik trepist üles , teie kõige ees . 
41	NA	 Te koputate uksele ja palute sisselaskmist . 
41	NA	" On teil mingi parool kokku lepitud , mille peale armuke teile avab või kuidas ? "" – "" On . "" "
41	NA	" – "" Milline ? "" – "" Müüdud hõbelusikas . "" "
41	NA	" – "" No vaat . "
41	NA	 Siis niiviisi ütletegi . 
41	NA	 Kuid pidage meeles , kui ka ainus sõna teie jutus on vale , läheb see teile kalliks maksma . 
41	NA	 Ükskõik missugused tunded teid ka kurjategijaga ei seoks , te peate need maha suruma ja sellest aru saama , et see mees ei tohi kauemaks vabadusse jääda . 
41	NA	 Ta võib varem või hiljem ohtlikuks saada ka teile endale . 
41	NA	" Ja nüüd algame . "" "
41	NA	 Kaks meest eemaldusid hoovi poole , et akna kaudu põgenemise katset takistada . 
41	NA	 Teised neli aga sammusid vangi kõige ees lükates trepist üles , laskevalmis revolvrid käes . 
41	NA	 Et tegemist oli paadunud röövli ning mõrvariga , pidi olema valmis selleks kõige halvemaks . 
41	NA	" "" Koputage , "" sosistas politseinik naisele ning surus revolvritoru tema kuklale . "
41	NA	 Naine viivitas ja vaatas tagasi . 
41	NA	 Ta silmis peegeldus ahastus . 
41	NA	 Kuid nähes endale suunatud laskeriistu , sirutas ta lõpuks käe ning koputas . 
41	NA	 Toas jäi kõik vaikseks . 
41	NA	 Uus koputus . 
41	NA	 Nüüd kostis seest mingit kahinat ja naksus põrandalaud . 
41	NA	 Politseinik tonksas vangi revolvriotsaga , sundides teda parooli ütlema . 
41	NA	" "" Müüdud hõbelusikas . "" "
41	NA	 Seestpoolt kobati seina , klõpsatas elektrilüliti ning lukuaugus krigises võti . 
41	NA	" Ent siis ilmselt otsustas naine ümber , kuna aimas , missugused sündmused tema reetmisele järgnevad , ning karjatas : "" Ära ava , politsei on siin ! "
41	NA	" Mind sunniti ! "" "
41	NA	 Kuid oli juba hilja . 
41	NA	 Samal silmapilgul ründasid kolm meest ust , see prahvatas lahti ning politseinik tõukas naise sisse . 
41	NA	 Samas lajatas ka seestpoolt revolvrilask ning naine varises karjatades kokku . 
41	NA	" "" Sina raisk ! "" röögatas laskja . "
41	NA	 Kuid rohkem ta tulistada ei saanud , sest kolm meest kargasid talle kallale ja paiskasid pikali maha . 
