par_nr	head	sentence
186	NA	 Mitte minust , vaid Lennartist … 
187	NA	 “ Eks elu näitab , ” ohkas Häidi . “ Vanamees , kobi peale ! ” 
188	NA	 Miks , kurat , ta minust ei lahuta ? 
188	NA	 Laste pärast ? 
188	NA	 Karjääri pärast ? 
188	NA	 Ei tea , ei tea , vaevalt , et armastab . 
189	NA	 Täna oli ta Mazdaga , mina ei olnud veel aru saanud , miks ta ühel päeval sõidab sakslasega , teisel jaapanlasega . 
189	NA	 Pöörasime , Häidi istus muidugi roolis ja mina vaguralt tema kõrval , Wismari tänavast Tehnikasse . 
189	NA	 Endla ja Sõpruse puiestee ristmikul liiklus seisis , polnud aimugi , milles asi . 
190	NA	 Mina kavandasin ehitustegevust , kujutlesin , kuidas tuleks rajada pikk-pikk viadukt Tõnismäe tunnelist alates üle Tehnika ja Endla ristmiku , üle raudtee , seejärel viadukt hargneks , üks haru läheks Tulika tänavale , teine Sõpruse puiesteele , kolmas jookseks edasi mööda Endla tänavat . 
190	NA	 Raudee kohal tekiks kolmekorruseline liiklus , mida Balti riikides veel ei ole . 
190	NA	 Tõnismäe tunnelist ? 
190	NA	 Selle olen ma ammu Kaarli kiriku alla plaaninud , teen seda alati , kui sealt mööda sõidan , see algaks veidike pärast Vabaduse väljakut ning ulatuks kuni maksuametini . 
190	NA	 Otse tunnelist tuleks sõita viaduktile , päris uhke värk on tõusta põrgust taevasse , vohh , siis saame kodulinnas ummikutest lahti . 
190	NA	 Ma olen niisugune , et kui ma kuskil tühja platsi näen , planeerin kohe sinna maja , harilikult pilvelõhkuja . 
191	NA	 Häidi purskas nutma , käed silmil , jalg piduril . 
192	NA	 Kas oli see kuidagi minuga seotud ? 
192	NA	 Ja ma ei tunne teda üldse , kuigi oleme juba seitse aastat koos elanud . 
192	NA	 Pole aimugi , mida ta mõtleb ja mida ta tunneb , kuigi ma ei ihka muud mitte midagi , kui ainult lähedust . 
192	NA	 Kui hingelähedust . 
192	NA	 Seda , et kaks inimest oleksid koos ja lööksid nagu üks süda . 
193	NA	 Tegin ta poole liigutuse , et teda nagu pisut lohutada . 
193	NA	 Endal on kuidagi sant olemine , kui sa vesistava inimese kõrval istud ning suud lahti ei tee . 
194	NA	 “ Ma palun … Ära hakka mulle midagi ütlema , ära hakka . 
194	NA	 Igaüks peab ise oma saatust kandma , ” nägi ta mu liigutust läbi sõrmede ja ei lasknud mind enda südamesse . 
195	NA	 Mis sa teed , kui inimesed on nii kalgid , et ei luba ennast isegi trööstida ? 
195	NA	 Kas ma nägin õigesti , et ta tussugi oli nagu lohkus , ei säranud rõõmsalt hargivahet pressides nagu harilikult ? 
195	NA	 Vahest töinas temagi ? 
196	NA	 Niisugused egoistid need noored on , kõige jubedam on see , kuidas nad kauplevad . 
196	NA	 Häidi äris sõbrannadele maha kõik lasteasjad , kasseeris nende eest sisse täpse hinna . “ Poes maksis see vanker kaks tuhat kaheksasada , paneme kolmkümmend protsenti kulumist , tuleb tuhat üheksasada kuuskümmend , noh , ütleme , tuhat kaheksasada , siis on täpselt tuhat maha võetud … ” “ Jah , tuhande kaheksasaja eest ma võtan selle küll , see on mõistlik hind , ” nõustub lapseootel töökaaslane . 
197	NA	 Kõik on mustlased , terve ühiskond näppab ja mangub , niisama ei anna keegi mitte kellelegi ivagi . 
197	NA	 Vürtspoodnikud , mitte sõbrannad ! 
197	NA	 Mina tahtsin kõik vankrid , kärud , mantlid ja mütsid ära kinkida , kuid mul polnud õigust seda teha , sest need ei olnud minu raha eest ostetud . 
198	NA	 Nutab ja ajab teeb bisnessi . 
199	NA	 Kust mina tean , äkki kõik suured sulid Rockefellerid ja Sorosed uluvad öösel kodus siidipatjadesse , nii et põrand lainetab ? 
199	NA	 Et koguda jõudu rahva röövimiseks järgmisel päeval ? 
200	NA	 Ei , mina ei saa , kui keegi su kõrval nutab , eriti kui veel lohutada ka ei lubata . 
200	NA	 Mul on siis alati niisugune tunne , nagu oleks mina milleski süüdi . 
201	NA	 Aga milles siis , milles , tahan ma ise teada ? 
201	NA	 Kas selles , et intrigandid kõik toetusraha Kulkast ja mujalt endale kahmavad ? 
201	NA	 Kas selles , et ma olen igalt poolt kõrvale lükatud , kuna ei käi mangumas ? 
201	NA	 Igalt poolt , absoluutselt igalpoolt näidatakse mulle trääsa . 
201	NA	 Võibolla on nad aru saanud , et hinges olen ma kommunist , kommunismi vastu võitlev kommunist , ning näitavad mulle trääsa , tõmba uttu , kuradi , punane täi ! 
202	NA	 Viimaks pääsesime liikuma , ei olnud mingit avariid või tänavakaevamisi , lihtsalt harilik prunt Sõpruse ja Tulika ringteel . 
202	NA	 Veeresime aeglaselt jõnksamisi tulevase viadukti all , jõudsime Paldiski maanteele , alles seal saime kiiruse sisse . 
203	NA	 Pisarad põsel kuivasid , ripsmetushinired hangusid nagu laavatuhajuga Etna kõrval , mida me möödunud jõulude ajal vaatamas käisime . 
204	NA	 Igaüks sureb omaette , meie oleme Häidiga täiesti võõrad inimesed nagu kõik ülejäänud patused Issanda loomaaias . 
204	NA	 Muidugi närib see hinge , ajab marru , tahaks kohe puud närida , Jumalale lõuahaagi virutada . 
204	NA	 Aga Ta , raisk , ei anna end näole , peidab end määramatusesse . 
205	NA	 Lasteaia ees Häidi peatus . 
206	NA	 “ Noh , mida ma teen ! 
206	NA	 Ise ei saa minna , sind ka ei saa lastele järele saata , ” hakkas ta põhjalikult endale nägu pähe tegema . 
207	NA	 Lapsed jooksid ise auto juurde , olid end kasvataja abiga vammustesse ajanud . 
208	NA	 “ Issi , issi , kus sa olid ? ” rõõmustas Kati , kui auto tahapinki ronis . 
209	NA	 “ Issi oli Soomes komandeeringus , ” vastas Häidi minu asemel . 
210	NA	 “ Kas sa midagi meile kah tõid ? 
210	NA	 Emme toob alati , kui välismaal käib , ” nõudis Rain . 
211	NA	 “ Issi pani kingitused tahaakna alla , ” ütles Häidi . 
212	NA	 Miks maailmas on nii palju valet ? 
213	NA	 Vaatasin peeglist , kuidas end ümberpööranud lapsed uudistasid , põlvili tagapingil , värvilistes pakendites karpe , tahtsid neid lahti nöörida . 
214	NA	 “ Kannatage natuke , kodus saate teada , mis seal sees on . 
214	NA	 Pange endale ilusti traksid peale , ” manitses Häidi , lükkas käigu sisse ja lapsed kuulasid ta sõna . 
215	NA	 Kui nad oleksid pakid lahti teinud , oleksin ma kah teada saanud , mida ma olen neile kinkinud , kuid seda polnud mulle määratud . 
216	NA	 Kell kuus õhtul oli juba pime , polnud näha ei luiki lahel ega oravaid puudel . 
216	NA	 Rusuv värk . 
216	NA	 Etna kõrval oleks soojust ja valgust , sinna tahaks küll . 
216	NA	 Las purskab , ongi parem , kui kõik kutu , paras neile jälgilt omakasupüüdlikele tüüpidele , mis nad siis krabasid kõik endale . 
216	NA	 Minul , varanduseta inimesel , on lahkuda kerge . 
217	NA	 Kodus viskasin end oma tuppa kushetile pikali , sügasin kannikal kohta , kust kaudu torpeedo sisse lasti , ja põdesin kassikat . 
218	NA	 Õnneks ei tulnud mind keegi segama , käisin vaid öösel külmkapist sinki näksimas . 
218	NA	 Nuttev sportlane oli toonud endale heledat õlut , pudelid kilisesid , kui ma ust avasin , kuid neid ma ei puutunud . 
219	NA	 Surra tahan ma küll , kuid mitte sellel moel . 
220	NA	 Hommiku poole tõusin trepist ülakorrusele meie ühisessemagamistuppa , kus ma polnud vähemalt sada aastat käinud . 
220	NA	 Lamp öökapil põles , Häidi oli üleval , istus poollamaskil meie laias ühisvoodis , toetus seljaga padjakuhjale , läptop kõhul , tippis hästi väledalt , nõnda et sõrmevarjud tantsisid nagu pisikesed deemonid klaviatuuril . 
220	NA	 Nägu oli pestud , põsed puhtad . 
220	NA	 Tema tegi öö läbi tööd , teenis raha , mina ahastasin , kulutasin hinge . 
221	NA	 Istusin ta jalge ette voodile . 
221	NA	 Häidi ei tõstnud pilkugi . 
221	NA	 Kas peitus reageerimatuses kutse ? 
221	NA	 Hingeasjad aetakse ikka korda väikese nagistamisega . 
222	NA	 Vedasin ta vasakult jalalt pikkamisi tekki pealt . 
222	NA	 Tallad olid tal poolkaldu , kannad toetusid sängipõhjale . 
222	NA	 Pöialuudest tungisid esile nukid , tallaalused kaardunud nõgusaka loogaks . 
222	NA	 Oma lampjalad pärandas see kossuvilistaja lastele , kuid jooksis siis hoolega ortopeedide vahet , viimaks laskis Helsingis Raini tallad sirgeks lõigata . 
222	NA	 Katil seisab see operatsioon veel ees . 
222	NA	 Lakk Häili varbaküüntel sätendas öölambi valgel , põlved mõnusalt püsti , krõnksu tõmmatud . 
222	NA	 Kurat , seitse aastat ole abielus ja ikkagi ei tunne põhjalikult oma naise keha ! 
222	NA	 Mis vana arm ta sääremarja ehib ? 
222	NA	 Oleks otsekui põlemise jälg , sest karvad seal ei kasva . 
222	NA	 Mis katastroofist see jutustaks ? 
222	NA	 Kust ta on selle saanud ? 
222	NA	 Ega ma suurt midagi Häidi elust “ enne mind ” ei tea . 
222	NA	 Noortel ei ole kombeks minevikust rääkida , see tähendab neile otsekui omamoodi ahistamist . 
222	NA	 Kuradi toi , on armukade veel tagantjärele ! 
222	NA	 Isekus sunnib neid möödanikku endale hoidma . 
222	NA	 Muidu on säärelihas päris ponks , efektselt proportsionaalne isegi siis , kui lõdvalt ripub . 
222	NA	 Häidi sõrmede kiire toksimine klaviatuuril vedrutab vastu , väristab õrnalt säärenahka . 
222	NA	 Hüple kah igal hommikul paar minutit keksunööriga , saad samasugused lihased . 
222	NA	 Armi ümber mühavad igal pool haudmustad karvad – mis sa teed , lõunamaa veri on lõunamaa veri . 
222	NA	 Läti on mustlasi paksult täis , mõned suruti üle piiri Polli-Lillisse . 
222	NA	 Enamuse vabast ajast kulutab Häidi raseerimise peale , vannipõhi mustendab alati vahuplögastest udemetest , ajab harja turri küll , kui sa pead persetpidi tema karvadel istuma . 
222	NA	 Ma tean juba , millised on säärtelt , seljast , kõhult , kaenla alt ja häbemelt . 
222	NA	 Ahv mis ahv . 
222	NA	 Aga ahv on kah koopa kõrvalt paljas , ma käisin seda ekstra loomaaias vaatamas . 
222	NA	 Häidit raseerisin vanasti mina . 
222	NA	 Ma olen epilatsiooni spetsialist , ja veel väga kõva ! 
222	NA	 Vanasti , armukese ajal , kui meil ideaalne klapp oli , ma muudkui pügasin teda , paar korda nädalas vähemalt . 
222	NA	 Niisugune värk elektriseerib sind viimase rakuni , kui sa teise orast maha ajad . 
222	NA	 Vahutad algul for shave'ga sisse ja siis kaabid kaheteralise ristnoaga , mille kohta mõned pardel ütlevad . 
222	NA	 Puhas nahk roosatab , poorid tuksuvad . 
222	NA	 Uurid neid auke , millest karvad välja sirguvad . 
222	NA	 Soovid leida karva , mis hargneks ladvast kaheks . 
222	NA	 Mustal kassil on alati üks valge salk , kas temal siis ei ole mõni heledam ude ? 
222	NA	 Peab siis terve tuustak leinama ? 
222	NA	 Kõik meeled on üles piitsutatud , igal pool üle kere on kõdi ja naudingu maiku , kas tahad või ei taha , ikka mõtled , et mis siis , kui surud seda pardlit tugevamini ? 
222	NA	 Ja mis siis , kui surud hoopis kõvasti ? 
222	NA	 Tunned , kuidas teine usaldab sind , teab , et sa tema tussut ei verista . 
222	NA	 Kuigi seda oleks lihtne teha . 
222	NA	 Näiteks lapatsid pilu ümbert ära lõigata . 
222	NA	 Nagu Egiptuses – gipsy'de kodumaal – tehakse . 
222	NA	 Et naine litsi ei lööks , kui mees kodust eemal äri ajab . 
222	NA	 Jah , ta oli hea armuke . 
222	NA	 Mulle ütles ta ainult , et sul ei tohi olla juhuvahekordi . 
222	NA	 Mu naise Eevi kohta ei öelnud ta midagi , kui ma hakkasin talle kirjeldama Eevi alumisi piirkondi , lõi ta mul suu lukku : “ Kunagi räägid kellelegi minu tussust , jah ? ” “ Aga sinul , kas sinul tohib olla juhuvahekordi ? ” tahtsin ma ka teda sõnaandmisega siduda . “ Ma ei luba sulle absoluutselt midagi . 
222	NA	 Ma võin sulle ainult seda öelda , etkepin siis , kui armastan . 
222	NA	 Noh , väike armumine peab ikka olema , muidu ma seda ei tee , ” avaldas mustlasneiu mulle oma kreedo . “ Ja kui tihti sa siis armud ? ” ei jätnud ma järele . “ Praegu võid mureta olla , praegu ma armastan sind , ja ei armu kellessegi , ” rahustas ta mind . “ Oled sa kindel ? ” nõudsin ma garantiid . “ Tead , lisaks kõigele sa veel jubedalt meeldid mulle , järelikult ei saagi ma kellesegi armuda , ” tõotas ta mulle mokaotsast vähemalt ajutist truudust . 
222	NA	 Vabadus naise jaoks tähendab õigust nikkuda , kellega tuju tuleb , vabadus mehe jaoks tähendab õigust tappa , keda igatsed . 
222	NA	 Seaduslikkus naise jaoks tähendab kaitset vägistajate eest , seaduslikkus mehe jaoks tähendab õigust mitte olla tapetud . 
223	NA	 Kas niisugune õudne padrik tähendab elujõudu ? 
223	NA	 Kui Häidi kord vanaks saab , siis kasvavad tal kindlasti vuntsid nagu Mona Lisal , oo , õudust , enne peab põgenema ! 
223	NA	 Kui ta sureb ja põletamata jääb , siis tõstavad karvad kirstukaane üles . 
223	NA	 Niisugused inimesed peavad testamenti kirjutama , et nende laibad kindlasti krematooriumist läbi lastaks , muidu kalmud surnuaedadel muudkui kerkivad . 
223	NA	 Läptopi kaas toetub kallakil reitele . 
223	NA	 Ma tahan näha naba ! 
223	NA	 Näidake mulle naba ! 
223	NA	 Aga ei näidata , arvuti kere laiutab täpselt nabast puusadeni , surub mättagi madalaks kihikuks . 
223	NA	 Vähemalt valgus paistis õigest suunast , püstjad põlved heitsid efektselt tontlikku varjualul põrandale ja seejärel seinale . 
223	NA	 Selline kaader tuleb meelde jätta . 
223	NA	 Ent valgus oli liiga nõrk , kontrastsus hajus kähku . 
223	NA	 Mulle tegelikult meeldivad kausjad , nõgusad kõhud , ma tahan , et naise ribikondid oleksid ükshaaval lugeda . 
223	NA	 Ja luidra rindkere lõpetab väärikas büst , mis isegi seliliasendis vorme peab . 
223	NA	 Häidi musklis rinnad on just need , mis mulle vaja , parajalt suured , kuid mitte kasihukesed vedelad soolikad , mida seo kukla tagant sõlme . 
223	NA	 Nibud punakas sõõris ei kikita , ilmselt jään ilma . 
224	NA	 Kas ta vahepeal on ennast jälle raseerinud ? 
224	NA	 Muidugi ilma minuta , mina ei ole teda enam püganud terve igaviku . 
224	NA	 Vahest kaabib teda keegi teine ? 
224	NA	 Näiteks peaminister ? 
224	NA	 Pistsin pea põlveõnnalde alla . 
224	NA	 Hämarus võlvide all , astu otsekui kirikusse . 
224	NA	 Reieluud harkis , kintsude sisekülgedel ümarad lihased nagu pikad koonused . 
224	NA	 Vahepeal on häbemekarvadel kõvasti tihedust juurde visanud , seda nuustakut tuleks niita juba vikatiga . 
224	NA	 Mitu kuradi päeva ma siis õigupoolest seal haiglas kõõlusin ? 
224	NA	 Kujutlesin ennast Luukere-Vikatimehena seal kingul kõõpimas . 
224	NA	 Ma ei näegi läbi tihniku , kas mokatsid on kinni või lahti , kas prigu suluksis või paokil . 
224	NA	 Vanasti , kui mul veel kaamera kodus oli , tegime otserakursist võtte sellest , kuidas klitike ilmus nagu märtsikelluke lume alt oma eesnahast välja , kuidas ta see mõnutoru siis sealt pärani lahti prao lipatsite vahelt uudistas , ausõna , nagu süütu punamütsike hundikõhust.välja vahtis . 
224	NA	 Looduse tippsaavutus , sama skulptuurne nagu minu riist . 
224	NA	 Siis filmisin , kuidas Häidi mu aabrahami eesnaha üles tõmbas , ja seejärel monteerisin ma need kaks lõiku kokku , tegin paralleelmontaazhi – tema klitt ja minu riist , vahe ainult suuruses , muidu üks- ja seesama , tegin klipile tiitrid , panin talle pealkirjaks “ Jumal on hermofrodiit ” , ja , oi , kuidas ma kibelesin seda geniaalset asja esitama mõnele minifilmide konkursile , kuid Häidi keelas . “ Kas siis väga paljud mehed sind vittupidi tunnevad või , et sa kardad ? ” ründasin ma . “ Mingi asi võiks privaatseks kah jääda , peab siis kõike laiale ilmale kohe demonstreerima ? ” lausus Häidi leplikult . 
224	NA	 Vaatasime seda ainult kahekesi , kui tülid majja tulid , põletas Häidi meie pornoka tuhaks . 
224	NA	 Niipalju siis autoriõigusest meie kodus . 
224	NA	 Ma olen talle sisse pistnud oma makarovi ja rahuldanud teda püstoliga nagu kunstfallosega . 
224	NA	 Kord laadisin ma relva enne teises toas ära . “ Tahad , ma vajutan päästikule ? ” küsisin ma , kui toru oli tihedalt augus . “ Vajuta , ” naeris Häidi . “ Kuul on , muuseas , rauas , ” teatasin ma , nagu välgust rabatud , kargas ta voodile püsti , põgenes kannikate välkudes teise tuppa , hüsteeritses ja karjus tükk aega “ Hull mis hull ! 
224	NA	 Õudne elu , ma olen abielus maniakiga ! ” , viimaks vajus põrandale pikali , rohkem surnud kui elus . 
225	NA	 Libistasin sõrmega üle ta rätsepalihase , strateegilise künkani orusügavuse pimedas dzhunglis jõudmata . 
225	NA	 Tundsin tupe lõhna . 
225	NA	 Kujutlesin , kuidas ma tõmban üle ta titeroosade sisemiste mokkade , keel lihtsalt igatses ta nõretise mõrkjat maitset . 
226	NA	 “ Tead , sa segad ! 
226	NA	 Ära hakka üldse jamama , ma pean kahe tunni pärast Opule Brüsselisse saatma kõne põllumajanduskvootidest ! ” prahvatas ta täiesti hoolimatult . 
227	NA	 Mina ei talu sihukest julmust ! 
228	NA	 Opu oli peaministri hellitusnimi eriti kitsas ringkonnas . 
229	NA	 No mis sa kostad ! 
229	NA	 Eesti riik poeb sulle teki alla , ajab sind sealt minema ! 
230	NA	 “ Sellest sõltub , kas meie maa-asulaid laastab viletsus või haljendavad seal õitsvad aasad , ” lisas ta põhjendusse pisut soojust ja kaastunnet . 
231	NA	 No on stiil – haljendavad õitsvad aasad ! 
231	NA	 Kõrgelennuline ja maitsetu . 
231	NA	 Nüüd siis teate , miks peaministrite kõned kuhugi ei kõlba . 
232	NA	 Ma pole mingi mangujavend , ma pole kellegi mustlane , kes muudkui lunib ja lunib , veel vähem tahan ma viletsust meie maa-asulatele . 
232	NA	 Tõusin ja laskusin allakorrusele oma tuppa . 
232	NA	 Ise teab , millest ta ilma jääb ! 
232	NA	 Rahuldamatusest see tigedus tuleb . 
232	NA	 Muidu pole ta üldse niisugune tuim tükk nagu puhtad eestlased . 
233	NA	 Viskasin voodisse , kratsisin tuharat , kurat teab , kuhu oli parajasti purjetanud torpeedo mu sees , igatahes süstikoht sügeles . 
234	NA	 Ärkasin keset päeva , isegi sügispimeduse ajal paistis valgus tuppa . 
235	NA	 Olin majas üksinda , see tekitas hirmu . 
235	NA	 Koera meil ei ole , mine tea , kes siin Vääna kandis mööda metsi hulguvad , kurjad kavatsused peas . 
235	NA	 Kõige parem on omaette olla , kui keegi teine on seina taga kuskil lähedal , justnagu valvaks sind , aga tiku ka oma juuresolekuga häirima . 
236	NA	 Mida ma ikka kinkisin Katile ja Rainile ? 
236	NA	 Ma pean seda teadma , muidu võin lollil kombel vahele jääda . 
237	NA	 Vaatasin Rain , tuppa , neid mänguasju jätkus tal , nii et tapab , kust mina pean teadma , mis oli siin varem ja mis eile juurde toodi ? 
237	NA	 Eletrirong oli küll varem , playstation samuti . 
237	NA	 Seadsin plaströöpad ringjalt põrandale , ühendasin juhtmed patareiga ja panin rongi käima . 
237	NA	 Ilusasti veeres , jaamades tõstsid punaste mütsidega vennikesed sausid ja rong pööras haruteele , vedur sõitis depoosse , vagunid jäid välja . 
237	NA	 Isegi semaforid näitasid tuld , plõks ja roheline , plõks ja punane . 
238	NA	 Ausõna , must kadedus tuleb peale , kui oma laste elamist näed . 
239	NA	 Rantsatasin kükkasendist näoli vastu põrandat ja kukkusin ulguma . 
239	NA	 Miks kogu maailm on minu vastu ? 
239	NA	 Miks kõik vihkavad mind ? 
239	NA	 Kas leidub ainukestki inimest , kes minust lugu peab ? 
239	NA	 Ma ei ole siin elus muud tahtnud kui ainult väheke lugupidamist ja mõnd üksikut sõpra . 
240	NA	 Räästad vesistasid tükk aega , ma ei saanud kuidagi pidama , nihuke labiilse närvisüsteemiga nagu ma olen – kord maniakaalne , siis jälle depressiivne , nokk kinni , saba lahti , saba kinni , nokk lahti . 
240	NA	 Kas ma nüüd jäängi nutma ? 
240	NA	 Upun pisaraisse , vohh ! 
240	NA	 Kaua seda tobedat vett mu sees jätkub ? 
240	NA	 Nuuksatasin paar korda , siis vilistas läbi nina nagu falsetiga ja sedapuhku oli üle . 
240	NA	 Pühkisin lapiga põranda , keegi ei tohtinud näha minu silmaveeloiku ja enesehaletsusatakki . 
241	NA	 Kati toas torkas silma tühi linnupuur , seda polnud ma varem nagu märganud . 
241	NA	 Pakendid olid igatahes kadunud , järelikult ei andnud midagi kindlaks teha . 
242	NA	 Äkki kuulsin , et all keeratakse välisust lukust lahti . 
242	NA	 Kes see kooserdab ? 
243	NA	 Häidi ? 
243	NA	 Röövlid ? 
244	NA	 Hiilisin kikivarbul meie ühisesse magamistuppa , võtsin öökapi sahtlist makarovi , lõgistasin kuuli rauda , peitsin end siserõdu samba varju . 
244	NA	 Alumine korrus oli mul pea peal . 
244	NA	 Tajusin oma südame ärevaid lööke . 
244	NA	 Ülalt alla oleks hea lasta , peaasi , et käsi väriseks . 
245	NA	 Sissetungija sai välisukse vaevata lahti , oli kuulda , kuidas ta sahistas eeskojas palitut seljast . 
245	NA	 Kas tänapäeval on siis varganäod nii ülbed , et võtavad üleriided maha , enne , kui rüüstama hakkavad ? 
246	NA	 Aah , Linda ! 
246	NA	 Vaata siis , mis võib juhtuda hämuse peaga – palju ei puudunud , et oleks passija maha kõmmutanud . 
246	NA	 Pärast oleks kõmuleht kirjutanud – “ Rezhissöör tappis teenija ” . 
246	NA	 Oleks ehkt kaks-kolm aastat vanglas istunud , ja selle aja jooksul oleks kindlasti veri viina kerest välja uhtnud . 
246	NA	 Oleksin absoluutselt alkoholivaba poiss , vaata , mis kasu võivad mõrvad tuua . 
246	NA	 Aga järsku oleks antud tingimisi ? 
246	NA	 Siis oleks rõõmust kolm aastat jutti trallinud , nii et tuli taga . 
247	NA	 Kuid mis päev siis täna õigupoolest on ? 
248	NA	 Linda käis meil reedel ja esmaspäeval , külaliste eel ja järel koristamas . 
248	NA	 Kas eile või üleeile olid meile siis kutsutud võõrad ? 
248	NA	 Näiteks peaministri büroo ? 
248	NA	 Mina põõnasin siin nagu kott omas toas , Häidi pani kõvasti pidu ? “ Ärge sinna minge … Gregor teeb tööd ! ” või “ … Gregor on haige ! ” ? “ … Gregoril on vägev pohmakas ! ” ? 
248	NA	 Jube , kui su oma naine sind omas majas taga räägib . 
248	NA	 Nii palju siis kodu privaatsusest . 
248	NA	 Äkki käis Häidi saunaski , lehvitas oma tutti ? 
248	NA	 Järsku on siiski reede ? 
248	NA	 Järsku tulevad külalised homme ? 
249	NA	 Pistsin tuki hommukumantli küljetaskusse ja laskusin paljajalu Lindat alla tervitama . 
249	NA	 Vars kargas püsti , tõmbasin vöö suti koomale , pole hää , kui on kohe paista . 
250	NA	 Elumees peab elama oma elu , pole siin pääsu , vesista kui palju tahad . 
251	NA	 Tallad naksusid külmatel trepiastmel , lapsepõlves panin kord krõbeda pakasega keele tulikülma ukselingi külge . 
252	NA	 Mille poolest siis Linda halvem on kui Häidi , aga vaata , üks laseb Toompeal ringi , teine peab käima kraamimas . 
252	NA	 Mõlemad lõpetasidTartus ülikooli , Häidi meedia- , Linda ärijuhtimise osakonna . 
252	NA	 Opu torkaks kindlasti küüniliselt , et looduslik valik paneb inimesed oma kohtadele vastavalt võimetele . 
252	NA	 Mina jälle ütlen talle , et kuradi parempoolsed , kuradi sadistid , teid tuleb tittipidi üles puua ! 
252	NA	 Mina olen võrdsuse poolt . 
252	NA	 Kas teil siis pisutki kaastunnet ei ole ? 
253	NA	 Ma olin näinud ainult Linda punakaid karvu kaenla all , rohkemat mul temaga ei olnud . 
253	NA	 Hõlstid oli tal tavaliselt kurguni kinni . 
253	NA	 Ülaltpoolt paistis ta päris pesulaua moodi , vahest ainult pisikesed mügarikud pusa all , muud ma selt mänedzherilt ei lootnud . 
253	NA	 Kord oli mul üks kits , kellel rindu ei olnud ollagi , kuid nibud olid tõelised udarad . 
253	NA	 Päris fantastiline nähtus . 
253	NA	 Ja ta sai alati orgasmi , kui neid nibusid mudida . 
253	NA	 Ka alt mattis Linda end hoolega kinni , ei andnud sealt midagi aimata , et mis või kuidas . 
253	NA	 Noh , tal olid laiad puusad , hea sünnitada , seda küll , aga kas ka teravad , kas puusa alumine nukk tungis esile ? 
253	NA	 Seda ma ei teadnud , Linda pihta varjasid alati mingid jubedad , kartulikoti moodi vammusad . 
253	NA	 Kas on niimoodi , et liputajad on edukad , vagurad aga kraamigu liputajate pahna pärast pidu ? 
254	NA	 Täna oli Linda sinistes , avarates dressides , need ei liibunud tal vastu keha . 
254	NA	 Ei firmakad ega vuppelid , järelikult tagasihoidlik inimene , ei ehi ennast ei ehtsate ega võõraste sulgedega . 
254	NA	 Teine naine tirib püksid hargivahest pingule , et kõik reljeefid ja vaod esile tuua , tema aga jätab lotakile , et midagi poleks aimata . 
255	NA	 “ Meil jäi eelmine kord vist üks jutt pooleli , ” laususin ma talle trepiotsalt , kui olin peatunud kõige madalamal astmel . 
256	NA	 Linda veeretas , veidi küürakil , keset saalipõrandat tolmuimejat , tegi , et ehmatas , ajas end sirgu , vaatas mulle selgete silmadega otsa . 
256	NA	 Kas tõesti ta ei kuulnud mu samme ? 
256	NA	 Või lootis , et ma vaikselt , teda tülitamata oma tuppa suundun ? 
257	NA	 “ Oh sa … teie , härra ... olete kodus … Ma arvasin , et siin kedagi ei ole . 
257	NA	 Tervist . 
257	NA	 Tulin koristama , ” habistas sirakas naine . 
258	NA	 Härra ! 
258	NA	 Ma vihkan klassivahesid ! 
258	NA	 Ausõna , tuhat korda ennem olen seltsimees kui härra . 
258	NA	 Nüüd üles , needus keda rõhub , nälg , orjus ikkes hoiavad ! 
259	NA	 Näost oli ta sihuke piimanaise tüüpi . 
259	NA	 Ümmargune , jämedate joontega , pikad , sorakil , ruuged juuksed , vesihallid silmad . 
259	NA	 Mina paneksin ta mõnes mängufilmis mõnes hoovis puid lõhkuma . 
259	NA	 Aga talvel , lumi peab maas olema , tal peavad botikud jalas olema , muidu ta ei kõlba . 
260	NA	 “ Jäi ju . 
260	NA	 Jäi pooleli , Linda . 
260	NA	 Sa lubasid selle peale mõelda , ” jätkasin mina , käsi taskus püstolipäral . 
260	NA	 Võibolla ütles ta selle härraga hoopis ei ? 
260	NA	 Asetas end teise kasti – Gregor , sa määrid end roojaseks , kui sa minusuguse paariaga magad ! 
260	NA	 Aga mina mässan meelega , lõhun kaste , mina olen võrdõiguslikkuse poolt . 
261	NA	 “ Ei jäänud midagi , härra . 
261	NA	 Kõik jutud said lõpuni räägitud , ” naeratas Linda enesekindlalt , tema jaoks oli asi otsustatud . 
262	NA	 “ Jäi , jäi , ” raiusin mina . 
263	NA	 “ Ei tea , mismoodi ma pärast Häidile silma vaatan … ” kohmas ta otsustavaima argumendi rohkem enesele kui mulle . 
264	NA	 Tegelikult on hea , kui leidub eetilisi inimesi , selliseid nagu mina , keda vaba seks kõvasti häirib . 
265	NA	 Linda kummardas tolmuimeja lohvi seadma , ei teinud minust enam väljagi . 
266	NA	 Ta peab mind , härrat , täiesti tühiseks kujuks , ei karda mind mitte üks põrm . 
266	NA	 Aga mul oli surmariist taskus ja eluriist vinnas ! 
267	NA	 Inimesed , öelge mulle , kust te võtate enesekindluse ? 
267	NA	 Inimesed , kust kohast te teate , mis on õige ja mis on vale ? 
268	NA	 Muidugi on niisugune ükskõiksus lihtsalt solvav . 
268	NA	 Kurat , isegi teenija käest ei saa nikku , kuhu olen ma langenud ? 
269	NA	 Näed siis , kuidas elu käib ! 
