par_nr	head	sentence
979	NA	 Piletid on muide edasi-tagasi , loomulikult , sest need pole äriklassi piletid . 
979	NA	 Nii et täielik vabadus : jääda Pariisi , tulla Eestisse . 
979	NA	 Tagasilend on 25. juunil , aga see on muudetav . 
980	NA	 Ei , seda külge minust tunned sa hiilgavalt , Liz Franz . 
980	NA	 Seda maniakaalset ahistusehirmu . 
980	NA	 Ühedki piletid ei tohi olla kinniste tagasisõidukuupäevadega , sest su pardipoeg võib kohe esimesel päeval ära tüdineda ja hakata tagasi kippuma . 
980	NA	 Kui tal aga ongi võimalus tagasi pöörduda , siis ta seda ehk ei tee ja võtab asja rahulikumalt , sest eks teine päev saa ka . 
980	NA	" Kui seda võimalust pole , siis võib kindel olla , et kogu sunnitud kohalviibimise aja ta muust ei mõtlegi kui sellest , kuidas ikkagi "" põgeneda "" , ja ei näe ega kuule midagi . "
980	NA	 Nagu puuris . 
980	NA	 Või karbis . 
980	NA	 Aga karbil , millega sa oma pardipoega läbi üheteistkümne aasta oled transportinud , on ilusad suured õhuaugud sees . 
980	NA	 Ta on seal täitsa rahulik , ei rabele . 
980	NA	 Üsna suhteliselt rahulik . 
981	NA	 Lisaks oli ümbrikus veel Vabadussamba pildiga postkaart , millele Liz Franz oli oma tavalises stiilis , aga veidi nagu võõra käekirjaga ( küllap see tundus nii sellepärast , et ma polnud ammu tema käekirja näinud ) kirjutanud : Sõida või sõitke . 
981	NA	 Ära kõhkle , kõik on korraldatud . 
981	NA	 Teile tullakse lennujaama vastu , teid tuntakse ära . 
981	NA	 Põhu pärast ära muretse . 
981	NA	 Sinu See . 
982	NA	 Ja allkirja juurde oli veel kleebitud suur sinine iirise kroonleht , mis mu sõrmede all sinisteks kuivadeks kildudeks murenes ja kõnniteele langes . 
982	NA	 See tuletas mulle meelde , et botaanikaaias on kogu iiriste sektsioon nüüd täies õies , kõige uhkemad sordid , kirjud , sametised , tumelillad . 
982	NA	 Huvitav , kas nad siis õitsevad New Yorgis ka nii hilja ? 
983	NA	 Postkaardil kuupäeva polnud , nagu alati . 
983	NA	 Uurisin postitemplit , see oli küll New Yorgi oma , aga kuupäev oli margil laiali läinud . 
983	NA	 See-eest oli selgesti loetav Tartu saabumistempel ümbriku tagaküljel , mis oli 30.05.02. 
983	NA	 Nii et see oli juba mitu päeva postkastis vedelenud . 
983	NA	 Mingit saatja aadressi muidugi polnud . 
983	NA	 Aga nii et põhimõtteliselt oli ta mulle siiski nii umbes kümmekond päeva varuaega jätnud . 
983	NA	 Seda on isegi vähe , tavaliselt korraldas Liz Franz kõik sõidud ja kohtumised kaks kuud , pool aastat ette . 
983	NA	 See harjumus oli talle küllap jäänud tema laulja-aegadest , kui kontsertturneed terveks aastaks ja kauemakski paigas olid . 
983	NA	 Ta teadis ka seda , et mul on Ameerika viisa olemas . 
983	NA	 Tegin selle kord paar aastat tagasi oma Eesti passi , kui kavatsesin suveks New Yorki sõita , et Liz Franzile oma iseseisvust tõestada . 
983	NA	 Aga see reisiplaan jäi kuidagi soiku , tulin lõpuks ikka juulis Eestisse , nagu Liz Franzki . 
983	NA	 Otseselt ta küll ei laitnud tookord mu reisiplaani . 
984	NA	 Askol muidugi viisat ei ole , aga seda peaks jõudma veel korraldada , igal juhul . 
984	NA	 Täna on alles esmaspäev . 
984	NA	 Kas ma peaksin selle korteri siin üles ütlema ? 
984	NA	 Aga kui ma siiski tulen New Yorgist tagasi Eestisse ? 
984	NA	 Juulis ja augustis pole mul Pariisis niikuinii midagi teha . 
984	NA	 Siin on see metsavendadefilmi projekt pooleli . 
984	NA	 Ja samuti see minu projekt . 
984	NA	 See Liz Franzi projekt . 
984	NA	 Nüüd , kui ta enam polegi nii kadunud , on mul sellega tegelikult veel rohkem kiire . 
984	NA	 Ma tean , et niipea kui ma teda näen , võib see kõik ühe hoobiga kokku variseda . 
984	NA	" Ta ütleb : "" See pole nii ! "" "
984	NA	 Ja juba ma lööngi kahtlema , kõiges , mis ma olen siin kirjutanud ja mis ma veel kavatsen kirjutada . 
985	NA	 Aga ei , seekord see tal nii kergesti ei lähe . 
985	NA	 Ma viin oma tunnistuse lõpuni . 
985	NA	 Temast hoolimata ja endast hoolimata . 
985	NA	 Ma tean , mind ei ole enam nii lihtne peatada , isegi mitte üle-ookeani lendude ega muu säärasega . 
986	NA	 Tegelikult mind huvitab kohutavalt , mis mind seal ees ootab . 
986	NA	 Kas Liz Franz ongi Umberto juurest ära tulnud , elab koos oma Juriga ? 
986	NA	 Ja isa Vincenzo , isa Salvatore ja isa Serafimo käivad uksest sisse ja välja , mängivad õhtuti põrandal istudes flööti ? 
986	NA	 Ja Liz Franz , vaba Liz Franz vaatab neid kõiki emaliku , leebe naeratusega , samas uhkelt , samas melanhoolselt , loobunult , seesmiselt leinates , nagu elust tagasi tõmbunud Maria Callas . 
987	NA	 Ta istub nurgas oma kõrge seljatoega , punase plüüspolsterdusega diivatugitoolis . 
987	NA	 Sealt ta tõusebki , kui mina sisse astun . 
987	NA	 Ta tuleb mulle vastu , näol seesama särav , kuid siiski ka pisut küsiv , isegi lapselikult häbelik naeratus , nagu tookord , esimene kord selle Pariisi hotelli fuajees . 
988	 34 	 34 
989	NA	 Ta tõusis oma tugitoolist , kus ta oli mind oodanud . 
989	NA	 Jäin pisut hiljaks , sest olin vahemaad pidanud lühemaks , nagu ikka Pariisis juhtus ( kuidagi ma taandasin selle linna mõõtmed kogu aeg Tallinna ja Tartu mastaapi ) , hingeldasin kiirest käigust , seda isegi natuke rõhutades , et ta näeks , et ma siiski kiirustasin . 
989	NA	 Ta oskas kohe esimeste sõnadega kustutada mu vabanduste piinlikkuse , luua mingi loomuliku , peaaegu kamraadliku atmosfääri . 
989	NA	 Ma olin seitsmendas taevas . 
989	NA	 Ma olin kindel , et ta teab , kes ma olen , sest igatahes oli Denis S. talle minust rääkinud . 
989	NA	 Lootsin vaikselt , et ehk on ta isegi mu filme näinud ja ehk on need talle muljet avaldanud . 
989	NA	 Siis oleks ta olnud esimene inimene , keda ma Pariisis kohtan ja kes on mu filme näinud . 
989	NA	" Üldiselt ma olin seal harjunud mõttega , et kõik need inimesed , kes mu ümber sagivad , pole iial näinud "" Raudteevahimaja "" ega soovigi seda näha , ja kui seda neile sunniviisiliselt peaks näidatama , siis nad kehitaksid paremal juhul õlgu . "
989	NA	 Olin jälle harjunud olema eikeegi . 
989	NA	 Liz Franz oskas oma tugitoolist tõusta ja mulle vastu tulla , mulle esimesena oma väikest kätt sirutada sellise liigutusega , sellise ilmega , et ma muutusin hoobilt jälle kellekski , kogu mu mahasurutud edevus ja eneseteadvus tulid kohinal tagasi . 
990	NA	 Ma ei mäleta , millest me vestlesime . 
990	NA	 Ootasime seal ühte Le Monde'i ajakirjanikku , Nicole Zandi ( see oli tema pseudonüüm ) , kes pidi Liz Franziga tegema intervjuu , mida mina pidin tõlkima . 
990	NA	 Ta jäi hiljaks ja meie vahel sugenes kohe seal hotellifuajees üsna usalduslik vestlus . 
990	NA	 Liz Franz tundus mulle nii lihtne ja loomulik . 
990	NA	 Vaatasin seda väikest poisipeaga naist , kes nii nõtkelt ja kärmesti oma madalast tugitoolist oli püsti tõusnud ja mulle vastu tulnud – ma tundsin teda juba ammu . 
990	NA	 Mis teatud mõttes ju oligi nii . 
990	NA	 Ma ei rääkinud talle loomulikult kohe sellest , kuidas ma tema plaati kuulates neljateistaastaselt nutsin ja onaneerisin . 
990	NA	 Sellest ei ole ma talle tõtt-öelda siiamaani rääkinud . 
990	NA	 Aga ma usun , et ta aimas seda kõike . 
990	NA	 Kuidagi . 
990	NA	 Ja kohe . 
991	NA	 Minu interpreeditöö ( interpréte , tõlk ) osutus väga lihtsaks . 
991	NA	 Pärast esimeste viisakusvormelite vahetamist selgus , et Nicole Zand räägib päris korralikult vene keelt ja nad vestlesid edasi ilma minu abita , ainult paar korda sain Madame Zandi aidata , kui tal mõni venekeelne väljend meelde ei tulnud ja ta otsis seda prantsuse keele kaudu . 
991	NA	 Liz Franz rääkis vene keelt üsna tugeva aktsendiga ; imestasin , kuidas ta lauludes nii puhtalt hääldab . 
991	NA	 Ilmselt oli see tahte , stiili küsimus . 
992	NA	 Madame Zand oli punaseks värvitud peaga vanem juudiproua , väga elav ja närviline . 
992	NA	 Tema mees oli töötanud aastaid Le Monde'i Moskva korrespondendina . 
992	NA	 Nad olid käinud ka Tallinnas . 
992	NA	 See oli olnud kuue-seitsmekümnendatel . 
992	NA	 Seal oli teda hämmastanud see vana , ennesõjaaegse Euroopa , Saksamaa hõng . 
992	NA	 Kõik need kohvikus istuvad kübaratega prouakesed , kes oma kreemikooke sõid . 
992	NA	 Ta tahtis teada , kas Eesti on ikka selline , nüüd kui ta on taas vabanemas . 
993	NA	 Panin tähele , et Liz Franz vastas üsna lühidalt ja trafaretselt , aga tema vastused meeldisid Nicole Zandile , kes mitu korda naerma pahvatas . 
993	NA	 Ilmselt oli Liz Franz harjunud intervjuusid andma ja teadis , mis mõjub , mis läheb sisse ja millest pole mõtet rääkida . 
993	NA	 Ta ei süvenenud kunagi detailidesse , nüanssidesse , vastas otse ja keerutamata , kuigi võib-olla alati mitte päris ausalt ( kui ma nüüd tagantjärele mõtlen ) . 
993	NA	" Ma olin tema "" esinemisest "" vaimustuses . "
993	NA	" Lõpuks soovitas ta Nicole Zandil vestelda ka "" noore tuntud kineastiga "" , kelle all ta pidas silmas mind . "
993	NA	 Nicole Zand heitis mulle kiire hindava pilgu ja andis oma nimekaardi , kirjutas sinna isegi otsenumbri , palus ühendust võtta . 
993	NA	 ( Ükskord oli sellest nimekaardist isegi tõepoolest abi . ) 
994	NA	 Kui Madame Zand oli lahkunud , tegi Liz Franz sundimatult ettepaneku kuhugi kohvikusse natuke sööma minna , tal olevat kõht jube tühi . 
994	NA	 Ei-ei , ärgu ma muretsegu , tegi ta käega keelava liigutuse , tema kirjastaja maksab kõik kohvikutšekid kinni , ka minu eest , nii on neil kokku lepitud . 
994	NA	 Tõepoolest , algusest peale ilmutas Liz Franz rahalistes suhetes erakordset diskreetsust ja osavust oma pakkumiste maskeerimisel . 
994	NA	 Ta palus mul olla endale teejuhiks , ta olevat küll korra Pariisis käinud ( nüüd ma tean , et Umbertoga , tookord ei teadnud ma veel ei Umbertost ega üldse Liz Franzi elust õieti midagi , teadsin vaid , et ta elab Roomas ) , aga tundvat linna halvasti . 
994	NA	 Mina mängisin siis asjatundjat ja viisin ta Contrescarpe'i väljakule , et näidata Liz Franzile pitoreskset Mouffetard'i tänava turgu . 
994	NA	 Contrescarpe'i kohvikud olid minu meelest nii šikid , olin külmadel hallidel päevadel unistanud , et istun seal klaasi taga soojas ja söön seda , millest kogu väljak lõhnab , joon kuuma rammusat café créme'i . 
995	NA	 Nüüd ei julgenud ma siiski muud tellida kui kanasalatit , paljude toitude nimed menüüs olid mulle ka täiesti tundmatud . 
995	NA	 Liz Franz õnneks ei nõudnud mult menüü tõlkimist , vaid valis kohe minu järel Nizza salati , mida ta muide ainult nokkis , nii et ma imestasin , kuhu jäi siis tema hundiisu . 
995	NA	 Mina igatahes vitsutasin oma taldriku tühjaks . 
995	NA	 Liz Franzi ettepanekul jõime ka punast veini , tutvuse terviseks . 
995	NA	 Ma ei mäleta absoluutselt , millest me rääkisime , aga me rääkisime kogu aeg , väljas oli juba ammu pime , olime tellinud veel veini ja mina olin üsna purjus , Liz Franzist ei saanud midagi aru . 
995	NA	 Korraga ta hüüatas kella vaadates kohkunult , et nüüd tuleb tal küll minna , tema kirjastaja juba ootavat hotellis . 
995	NA	 Mis ei tähenda , et me tagasiteel oleksime sammu lisanud . 
995	NA	 Liz Franz ei jooksnud kunagi . 
996	NA	 Ja mul on kahju Tartust ära sõita . 
996	NA	 Kuigi paar päeva on veel aega , aga juba on kahju . 
996	NA	 Ma olen siin ära harjunud – ikkagi rohkem kui kuu , see on pikk aeg . 
996	NA	 Kevadest on saanud vahepeal suvi ja seegi on põua tõttu juba niisugust nägu , nagu hakkaks ära lõppema . 
996	NA	 Korraga on mul Pariisi raske ette kujutada , isegi raskem kui New Yorki , millest mul on kaks kinniskujutlust , üks üld- , teine keskplaanis . 
996	NA	 Üldplaanis on see majadevaheline pime kuristik , kus sibavad inimputukad . 
996	NA	 Lähemalt on see vastuvoolavate ilmetute nägude mass , kusjuures vaatepunkt , s.t. mina , paigal , saab ainult pidevalt nügida , kaamera võppub . 
996	NA	 Siis on veel mingi kujutlus ookeanist , sellest , et päike tõuseb ookeanist , sest see jääb ju itta . 
996	NA	 Prantsusmaal ja Portugalis ma olen ookeani ääres käinud , sinna päike loojub , väga suurejooneliselt , tuleb öelda . 
997	NA	 Aga Tartus on mul juba kujunenud omad harjumused . 
997	NA	 Nagu turulkäimine , kuigi olen nüüd üle läinud bussijaamatagusele avaturule , kus on rohkem värsket kraami , Liivimaa tõelist heldust ja lopsakust . 
997	NA	 Nagu põuda polekski . 
997	NA	 Liha ma pärast haigust enam ei taha , mu hautised on muutnud iseloomu . 
997	NA	 Eile , neljandal juunil , sain juba esimese kimbu värsket porgandit : peenikesed , kõverad ja väga magusad . 
997	NA	 Kohalik värske kapsas on ka valmis , pisikesed kõvad pead . 
997	NA	 Hautis koosneski neist kimbu-porganditest ( 12 krooni ) , ühest kapsapeast ( 7 krooni ) ja natukesest veest , soolast . 
997	NA	 Need noored taimed keevad pehmeks mõne minutiga . 
997	NA	 Süües lisada hapukoort . 
997	NA	 Desserdiks võtsin kodujuustu värske mee ( esimene korje : paju , vaher , võilill ... ) ja värskete maasikatega , mille kilo maksab esialgu veel sada krooni ( 6 eurot ) , aga mida ma ei või endale keelata nende lõhna pärast , mida on täis terve turulettide vahe . 
997	NA	 Pariisist ei saa selliseid maasikaid niikuinii kunagi ja pealegi on nende hooaeg juba läbi , kui ma sinna jõuan . 
998	NA	 Teine Tartu-harjumus on jalutada igal õhtul enne kümmet mööda vasakut kallast ujulani , see tähendab ujumiskohani , mis on linnast ülesvoolu ja kus vesi peaks seega olema juba talutavalt puhas , sest peale Tartu Emajõel olulisi reostusallikaid pole . 
998	NA	 Ma pole ennast siiski veel jõkke kastnud . 
998	NA	 Istun seal liiva peal pingil ja kuulan ööbikute laksutamist , vaatlen armunud inimpaaride käitumist , mis on küll üsna üheilmeline , jälgin , kuidas punane päike jõe perspektiivis allapoole vajub , kõike magusalt roosatades . 
999	NA	 Kolmas harjumus on Toomemäel ja Toomemäe-tagustel puumajatänavatel jalutamine . 
999	NA	 Eile tuli isegi mõni sagar vihma . 
999	NA	 Tundus , nagu sajaks päris kõvasti , aga maapind ei muutunudki märjaks , kivisillutise lõi küll korraks tumedaks , aga see kuivas otsekohe . 
999	NA	 Pargirajad tolmasid edasi . 
999	NA	 Emajõe kohal oli kaks ülestikku vikerkaart . 
999	NA	 Seisin katedraali varemetes ja vaatasin , kuidas hõre vihm kirikusse langeb , nagu ta on langenud juba mitusada suve . 
999	NA	 Asko pole näole andnud ja mina pole ka teda taga ajanud . 
999	NA	 Eks ta ise tea , see tähendab , ta ei tea muidugi midagi . 
999	NA	 Ta ei tea , et keegi , üks kunagine tuntud lauljatar , kelle nime ta ehk on kuulnud mainitavat , aga kelle laule ta vaevalt tunneb , on millegipärast tema nimele ostnud lennukipiletid üle ookeani . 
999	NA	 Ja tõenäoliselt ei saa ta seda kunagi teada . 
999	NA	 Asi hakkab ka tehniliselt ( viisa ) liiga kiireks minema . 
999	NA	 Mul oli alati kujutlus , õigemini unistus , et kui ma kord New Yorki sõidan , siis kellegagi koos , et sinna ei lähe ma üksi . 
999	NA	 Sellepärast õieti ongi jäänud seal käimata . 
999	NA	 Amidiga pidime minema , aga enne lõppes kõik ära . 
999	NA	 Alati on enne kõik ära lõppenud , ja enamasti on kõik lõppenud veel enne , kui üldse on alatagi jõudnud . 
999	NA	 Nii et mul tuleb sõita üksi ja see on muidugi ka loogiline . 
999	NA	 Mind ootab seal ju Liz Franz . 
1000	NA	 Oli periood , kus ma lugesin mitmesugust budistlikku kirjandust . 
1000	NA	 Mulle tundus , et see radikaalne ebareligioon pakub mingit lahendust . 
1000	NA	 Mulle jäi meelde ühe tiibeti rinpotšee õpetus , et igaüks sureb nii , nagu ta on elanud . 
1000	NA	 Igaüks lendab Ameerikasse nii , nagu ta on Euroopas elanud . 
1000	NA	 See tundub tõesti igati loogiline , isegi kui ma enam ei usu , et rinpotšeede õpetuse järgimine mind minust kuidagi otsustavalt ära päästaks . 
1000	NA	 Igaüks elab lõpuni koos sellega , kellena ta on sündinud . 
1001	NA	 Mu kohustused Liz Franzi tõlgina 1991. aasta jaanuari lõpus olid aga tõesti üsna lihtsad täita . 
1001	NA	 Nagu ma olin lootnud , saingi ma istuda lõunalaudades tema kõrval ja kõhu täis parkida . 
1001	NA	 Tõeline tõlk ei söö , vaid tõlgib . 
1001	NA	 Aga Liz Franz vestles oma kirjastajaga itaalia keeles , tõsi , üsna puises itaalia keeles , lauanaabriga veel puisemas saksa keeles ( aga Liz Franz ei häbenenud kunagi oma keele puudulikkust , rääkis nii nagu rääkis ) , kellegi kuivatatud ploomina krimpsus ja kulda täis riputatud , aga säravasilmse vene comtesse'iga loomulikult vene keeles . 
1001	NA	 Alati oli lauas millegipärast mõni vene comtesse või princesse , krahvinna või vürstinna . 
1001	NA	 Ilmselt tundis kirjastaja nende vastu mingit erilist nõrkust . 
1002	NA	 Ta oli üldse omapärane vanahärra , see Monsieur Mieroslawski . 
1002	NA	 Üle kõige armastas ta antiikesemeid ja kaugetest maadest toodud kummalisi objekte . 
1002	NA	 Tänaval vedas ta meid alatasa mõne antiigipoe vaateakna ette , kui mitte poodi sisse , et me imetleksime koos temaga suurtest merikarpidest valmistatud lambijalga , ilmselt XIX sajandi lõpu dekadentlikku tööd . 
1002	NA	 Või hiina laekakest , mida valvab kuldne draakon : kui laegas avada , hakkab draakon tuld ja suitsu purskama , nagu Monsieur Mieroslawski meile prantsuse keeles ( sest mina itaalia keelt ei mõistnud ) seletas ja nagu ma igavlevale Liz Franzile , kes teeskles suurt huvi , tõlkima pidin . 
1002	NA	 Hetkel ei olnud süütemehhanism töökorras , kuid seda olevat võimalik parandada . 
1003	NA	 Härra Mieroslawski korter Invaliidide doomi lähedal vaikses umbtänavas ( vaatega , kui raskeid sametkardinaid paotada , Invaliidide kuldsele kuplile , skväärile ) oli tõeline vanakraaminäitus . 
1003	NA	 Kardinad hoidsid päevavalguse eemal , et härra Mieroslawski enda loodud misanstseen paremini mõjule pääseks . 
1003	NA	 Punktvalguses irvitas mõni aafrika mask , teisal sätendas jaapani akvaarium oma roheliste taimede ja punaste , valgete kaladega . 
1003	NA	 Kogu mööbel oli raske ja antiikne , tuhatoosid , serviisid , mitte miski ei pärinenud ei sellest sajandist ega üldiselt ka sellest maailmajaost , mida kutsutakse Euroopaks . 
1003	NA	 Härra Mieroslawski juures kodus käisime lahkumisõhtusöögil , enne Liz Franzi teadaolevat ärasõitu ( tegelikult ei sõitnud ta ära , kuigi lasi enda isegi lennujaama sõidutada ) . 
1003	NA	 See kodune õhtusöök , mida serveeris teenija , oli küllaltki piinav . 
1003	NA	 Tundsin ennast oma viletsates riietes halvasti . 
1003	NA	 Seal olid kõik küll riietatud boheemlikult – tuntud teleajakirjanik-kultuurikommentaator , muusikakriitik , interpreet , parasjagu moodne Le Nouvel Observateuri kolumnist – , aga ma nägin kohe , et need boheemlikud , vabameelsed püksid , kuued ja särgid on väga , väga kallid . 
1004	NA	 Pisut alandatuna tundsin ennast ka sellepärast , et ma olin seal ainult tõlgina . 
1004	NA	 Kirjastaja naine küll küsis minult viisakusest , mida ma kodumaal teen , aga lasi vastuse kõrvust mööda , sest seni kui ma seda formuleerisin , jõudis kogu laudkond naerma pahvatada ühe telesaatejuhi nalja üle , mis mulle , nagu enamik nende naljadest , täiesti tabamatuks jäi , sest tegemist oli mingite siseringi vihjetega , mis sihtisid , nii palju sain ma aru , küllalt kõrgeid sfääre , kuni president Mitterrandini välja . 
1004	NA	 Ma pidin neid nalju Liz Franzile tõlkima . 
1005	NA	 Minu rahuloluks ei tuntud ka tema , ometi õhtusöögi peakülalise vastu kuigi suurt huvi , sest keegi ei viitsinud tõlgi vahendusel vestelda ja pealegi oli neil küllalt oma Pariisi-asju , mida arutada , ja igaüks tahtis vähemalt korra õhtu käigus olla tähelepanu tulipunktis . 
1005	NA	 Panin ka tähele , et peale iga külalise lahkumist hakati teda halastamatult taga rääkima , kuigi see kõik jättis sõbraliku , omavahelise mulje . 
1005	NA	 Nüüd , olles Pariisi kuultuuriringkondadega mõnevõrra kokku puutunud , tean ma , et see on tavaline , isegi normatiivne õhtu stsenaarium . 
1005	NA	 Olen õppinud ka vestluses osalema ja naljadest aru saama . 
1005	NA	 Ainus , mida ma pole omandanud , on nende naljade produtseerimine . 
1005	NA	 Ma olen liiga aeglane ega suuda kunagi tabada vestluses seda imepeent pilu , kuhu oma mürgine vihje sisse torgata . 
1006	NA	 Loomulikult ei räägitud sel õhtusöögil , peale paari aperitiivi juures pillatud viisakuslause , mitte midagi ei eelmise päeva kontserdist , kus paar külalist olid ometi kohal olnud , ega Liz Franzi plaadist . 
1006	NA	 Mina olin oma naiivsuses kujutlenud , et Liz Franzil palutakse esitada üks või kaks ilusamat laulu ( nüüd ma tean , et ta poleks seda niikuinii ka teinud ) . 
1006	NA	 Ta oli jälle üleni mustas , nagu lavalgi , aga seekord oli see ülikonda meenutav pükskostüüm . 
1006	NA	" Mulle oli eelmise õhtu must sametkleit meeldinud muidugi rohkem , aga ma nägin ka , et tollel "" boheemlikul "" õhtusöögil oleks see kohatu olnud . "
1006	NA	" Siiski oleksin ma veel ja veel tahtnud näha seda äärmiselt efektset pilti : Liz Franz viimase laulu ajal , milleks oli tema vabadusliikumiseaegne hitt "" Palve "" , pimedal mustal laval , kohe lava serval prožektorite valguspunktis põlvili , pea kergelt langetatud , mikrofon kahe käe vahel justkui vastu rindu surutud , täpselt nagu see valge roos kontserdi plakatil . "
1006	NA	 Hõbedane mikrofon näiski tema käes sel hetkel valge lillena . 
1006	NA	 Siis viimaste helide vaikimine , siis veel mitu sekundit pingelist vaikust , Liz Franz tardunud samasse poosi , haruldaselt liikumatu , siis vallandub aplausitorm , inimesed tõusevad püsti , hüüavad braavo , vilistavad ; kõigil oli tunne , nagu nad oleksid viibinud ( assister ) millegi väga erilise juures – nagu Nicole Zand järgmise päeva Le Monde'is ilmselt paljude tunded kokku võttis : vähesed väljavalitud , kellele langes osaks õnn pääseda sellele kontserdile , said osa võimsast ja samas seletamatust ühiselamusest , mille võib kokku võtta kahe sõnaga : vabaduse sünd. 
1007	NA	 Tõesti , ka mina tundsin ajalehest neid sõnu lugedes , et Nicole Zandil on tuline õigus . 
1007	NA	 Ma olin väga uhke , et ma olin sellele sündmusele saanud kaasa elada . 
1007	NA	 Ja üldse olin ma eufoorilises meeleolus . 
1007	NA	 Ka mina olin jälle vaba , mul oli jälle raha . 
1008	NA	 Asi oli nimelt selles , et järgmisel hommikupoolikul pärast kontserti olin ma pidanud päris tihedalt tööd tegema . 
1008	NA	 Liz Franzi ründas terve hord raadio- ja leheajakirjanikke ( teles oli ta käinud ilma minuta ) ja seekord pidin ma tõesti tõlkima . 
1008	NA	 Selle pingelise sessiooni järel toimus plaadifirma ruumides väike koosolek , kus plaadi lansseerimisest kokkuvõte tehti , samuti kirjutati alla leping uue plaadi väljaandmiseks , mille eest Liz Franz pidi saama päris kenakese ( tollal minu jaoks ) avansi . 
1008	NA	 Tuleb öelda , et seda plaati pole kunagi ilmunud ega ilmselt ilmugi , arvestades , et ka Paoni plaadistuudiot ei eksisteeri enam ja Monsieur Mieroslwski saab nüüd pühenduda täielikult oma tõelisele kirele , milleks on vanade ja kummaliste esemete kogumine . 
1008	NA	 Paoni müügist olevat ta osanud veel päris ilusa summa saada . 
1009	NA	 Tol pärastlõunal Paoni väikeses kontoris Liz Franzi lepingu teksti tõlkides ( õnneks ei saanud härra Mieroslawski aru , et ma ei taipa lepingu juriidilisest sõnastusest mitte mõhkugi ) mul suu kuivas ja pea kumises . 
1009	NA	 Koosoleku lõppedes kutsus härra Mieroslawski meid kahekesi veel oma kabinetti ( ma tajusin , et olen härra Mieroslawskile imelikul kombel meeldima hakanud ) , kus ta viis meid kõigepealt akna juurde , paludes uhke liigutusega imetleda sealt avanevat vaadet . 
1010	NA	 Usutavasti oli see vaade üks härra Mieroslawski kollektsiooni pärle . 
1010	NA	 Akna taga oli nimelt väike kloostrihoov , aed , mille olemasolu tänavalt kuidagi aimata ei võinud . 
1010	NA	 Seal oli paar igivana pügatud puud , mõned kummalise joonisega hekid , muruplats , väike rohetava veega tiik ja selle kiviserval sammaldunud kala , mille suust tiiki vett pladises . 
1010	NA	 Tõesti pladises . 
1010	NA	 Härra Mieroslawski tegi akna lahti ja sealt tuli tõelist , Pariisi Seitsmenda linnaosa kohta uskumatut vaikust . 
1010	NA	 Üks musträstas laulis vaikselt , aga kuidagi kirglikult , tuletades meelde , et talvest saab varsti kevad . 
1010	NA	 Siis sulges härra Mieroslawski uuesti akna , läks oma suure tühja töölaua juurde , võttis selle sahtlist ümbriku ja ulatas selle Liz Franzile . 
1010	NA	 Ümbrikus oli ilmselt sularaha . 
1010	NA	 Siis ütles ta veel paar sõna eelseisva õhtusöögi kohta , midagi sellist , et oleme mõlemad oodatud , seejärel , nagu oleks tal viimasel hetkel veel midagi meelde tulnud , pöördus mitte otse minu ega ka Liz Franzi poole , vaid kuhugi meie vahele küsimusega või õieti arvamusavaldusega , et tõlk väärib ka oma tasu . 
1010	NA	 Ma olin arvestanud ehk paarisaja frangiga , kuid olin juba leppinud ka sellega , et mind üldse ära unustatakse . 
1011	NA	 Härra Mieroslawski jättis oma sõnade järele põnevuspausi , justkui ootaks minupoolset hinnaküsimist . 
1011	NA	 Seejärel pistis ta käe oma samblarohelise kašmiirpintsaku põuetaskusse ja tõmbas sealt välja kaks rahatähte ( mulle näis korraga , et tal on kõik sahtlid ja taskud sularaha täis ) ning ulatas mulle kaks viiesajafrangist . 
1012	NA	" "" Kas see on küllaldane ? "" küsis ta viisakalt . "
1013	NA	 Ma oskasin vaid tobedalt noogutada . 
1013	NA	" "" See "" ületas kõik mu ootused . "
1013	NA	" "" See "" oli valgustushetk , mille jooksul ma sain aru , mis on raha . "
1013	NA	 Raha polnud muidugi need rublad , millega ma enamuse oma elust olin läbi ajanud . 
1013	NA	 Raha polnud ka Helsingist filmi näitamise eest saadud tuhat Soome marka , sest minu arust oli seda ühe filmi eest siiski väga vähe . 
1013	NA	 Raha polnud ka need viinamäel küürutamise eest teenitud ligi neli tuhat franki , millest tuhat kulus ära sealsamas , toidu peale . 
1013	NA	 Terve kuu aja väga raske töö eest oli seda ennem vähe kui palju . 
1013	NA	 Raha , taipasin ma sel hetkel seal kloostriaiavaatega vaikses büroos seistes , on see , kui härra Mieroslawski tõmbab hajameelse ja nagu ükskõikse liigutusega oma rohelise kašmiirpintsaku põuetaskust kaks viiesajafrangist ja ulatab need sulle , küsides , kas seda on piisavalt . 
1013	NA	 Kas seda on piisavalt Liz Franziga mööda linna ringijalutamise ja arvukate kohvikusistumiste eest , mida Liz Franz aina ette pani ja välja tegi ja millega ma kiiresti ära harjusin ? 
1013	NA	 Kas seda on piisavalt mitmete luksuslike ( tai , jaapani stiilis , kõige kallimate restoranide privaatruumides ) lõunasöökide eest , kus vene emigrantlikud comtesse'id ja princesse'id oma kulda väristavad ? 
1014	NA	 Tõesti , kas seda on piisavalt ? 
1014	NA	 Seda pole kunagi piisavalt , aga seda on talutavalt , kui sa saad seda niisama , mitte millegi eest , peale kauba . 
1014	NA	 Siis see on raha . 
1014	NA	 Muidu see on palk , teenistus või ma ei tea mis . 
