par_nr	head	sentence
27	NA	 Tema näinud eile Tingu Liinet , kes Pudruniitu heinaloole läks , ning Liine siis öelnudki talle , et palvetunnid käivad edasi , kuna vend Juljus on jälle tervise juures ning kutsub kõiki tagasi issanda armuõpetusest osa saama . 
27	NA	 Et kuradi käsilased palvetundi ei saaks tulla , peetakse neid jälle Tingu Liine kambrites , kus olevat küll pisut kitsavõitu , kuid selle eest täiesti ohutu . 
27	NA	" "" Tule sina ka , kui sa tunned , et kuri kiusama kipub , "" ütles Maie Tereesele . "
27	NA	 Ja Tereese läks , sest peale Villemi lahkumist tundis ta , et mingi tasakaal temas on kadunud . 
27	NA	 Varem ei tulnud tal pähegi , et ta peaks kusagile minema või peale Villemi kellegagi suhtlema , kuid nüüd vaevas teda alatasa mingi rahutus , mis sundis õhtuti aknast välja teele vaatama . 
27	NA	 Kuid tulemas polnud kedagi . 
27	NA	 Voodisse heites mõtles ta ainult Villemile , nii nagu poiss teda oli õpetanud , kuid see pigem suurendas igatsust tema järele kui rahustas . 
27	NA	 Ja Tereese läkski koos Maiega palvetundi , et seal pisutki sellest pingest vabaneda , mis teda lakkamatult rõhus . 
28	NA	 Tingu Liine väikest eeskambrit täitis usklike vaikne palvesosin , kui Vaherpõllu tüdrukud uksest sisse astusid . 
28	NA	 Tava kohaselt pidid ka nemad kohe põlvili laskuma ning teistega ühinema . 
28	NA	 Tereesele , kes neid kombeid ja pruuke veel hästi ei tundnud , paistis asi pisut naljakaski , kuid et teiste hulgast mitte silma paista , tegi ta siiski kõik kaasa . 
28	NA	 Maie silmad lõid aga otsekohe imelikult kumama ning põskedele ilmus isevärki õhetus . 
28	NA	 Täis hardumust vaatas ta üksisilmi vend Juljuse suu peale , et sealt ainsatki sõna kaotsi ei läheks . 
28	NA	 Paistis , et ta kogu südamest kõike seda uskus , mida palvevend rääkis . 
28	NA	 Ka Tereese vaatas vend Juljusele julgelt otsa . 
28	NA	 Talle meenus viimane kohtumine usuvennaga siinsamas Tingu Liine magamistoas . 
28	NA	 Tookord oli äratamine läinud untsu , sest palvevenna käitumine ei meeldinud talle . 
28	NA	 Ehk üritab ta täna õhtul uuesti , mõtles Tereese ning tundis südames järsku erutusevõbinat . 
28	NA	 Ta jälgis usuvenna näoilmet ja iga tema liigutust ning leidis , et vend Juljus on üsnagi sümpaatne mees , mitte nii nagu need poolpurjus külapoisid , kes teda Vaherpõllu saunakaldas suudlema kippusid . 
28	NA	 Ka palvevend saatis Tereese poole aeg-ajalt mõne ihara pilgu , nii et Tingu Liine , kes esimeses reas istus ja Vaherpõllu Maie kombel vend Juljusele lausa suhu vahtis , juba tagasi vaatas , et näha , keda kallis usuvend seal toa kõige hämaramas nurgas nõndaviisi oma pilkudega pommitab . 
28	NA	 Näed Tereeset seal Maie seltsis istumas , muigatas Liine halvustavalt huuli ning sosistas midagi enda kõrval istuvale Lätteaasu Mannile , mille peale mõlemad naised ühekorraga tagasi vaatasid ning suu ette tõstetud käe varjus naerda kihistasid . 
28	NA	 Tereese ei saanud oma silmi vend Juljuselt ning ei pannud tähelegi , mis tema ümber toimub . 
28	NA	 Usuvend kõneles niisuguse veenmisjõuga , et kõik muu Tereese peast ununes . 
28	NA	" "" Lasku põlvili ! "" müksas Maie talle järsku külge . "
28	NA	 Tereese jahmus ning langes kiiresti põlvedele maha . 
28	NA	 Ettevaatamatust liigutusest läks tool kolinal ümber ning kõik vaatasid selja taha . 
28	NA	 Tereesel oli piinlik ja ta lõi silmad põrandale , et vend Juljuse pilku mitte enam kohata . 
28	NA	 Kannatamatult ootas ta palvetunni lõppu , sest ta tajus ilma üles vaatamatagi , et usuvend teda üksisilmi sihtis . 
28	NA	 Kui viimaks lõpulaul lauldud , järgmine kokkutulek kindlaks määratud ning kõigile teatavaks tehtud , palus vend Juljus Tingu Liinet tema magamistuba paariks tunniks oma käsutusse , sest ta tahtvat toda Vaherpõllu õekest pihile võtta ning talle ei meeldivat , kui teda selle üliraske toimingu juures keegi kõrvaline isik segab . 
28	NA	 Liine vaatas vend Juljusele mõistvalt otsa ning lubas asja niimoodi korraldada , et lähemate tundide jooksul on tema jumala poolt ära märgitud koda kalli venna käsutuses . 
28	NA	 Tal olevat külas asjaõiendamist ning ta käib oma käimised sel ajal ära , kui vend Juljus Vaherpõllu plikaga pihilaual vaeva näeb . 
28	NA	 Liine ütles seda pilkavalt , terava tooniga hääles , mis ei jäänud vend Juljusele märkamata . 
28	NA	" "" Õde Liine . "
28	NA	 Sinus räägib jälle kuri sarviline ise . 
28	NA	 Sinu sõnad on niisama mustad ja mürgised nagu su mõttedki . 
28	NA	" Palveta ja kihuta kuri endast eemale , sest muidu võtab ta sinu üle täielikult võimust . "" "
28	NA	 Tingu Liine ei vastanud midagi , vaid langetas pilgu nagu vagale naisterahvale kohane ning astus õue , kus Tereese vend Juljuse sissekutsumist juba ootas . 
28	NA	" "" Astu sisse , kallis lapsukene . "
28	NA	" Õde Liine läks välja ning meie võime segamata rahus sinu ihu ja hinge salvimisega alustada . "" "
28	NA	" Nende sõnadega astus vend Juljus Tereesega koos Tingu Liine magamistuppa ja näitas valge päevatekiga kaetud voodi poole : "" Istu , õekene , ja püüa pihitalituseks oma mõtteid koguda . "
28	NA	 Räägi kõik oma hinge igatsused ja soovid südame pealt ära , midagi salgamata , midagi ilustamata . 
28	NA	" Ainult siis võtab jumal sind kuulda , kui su süda puhas on . "" "
28	NA	 Ning ta vaatas Tereeset kaua ja ihalevalt , umbes nii , nagu tiiger pühvlimullikat . 
28	NA	 Siis võttis ta Tereese ümara käsivarre ning paitas seda oma kuumade , higist niiskete pihkudega . 
28	NA	" "" Armas õekene , palugem sinu hingeõnnistuse eest . "" "
28	NA	 Vend Juljus laskus põlvili ning palvetas kokkupandud kätega ja ülespoole pööratud pilguga . 
28	NA	 Sõnu Tereese ei kuulnud , nägi ainult , et huuled liikusid . 
28	NA	 Olles palvetamisega valmis , tõusis mees püsti ja astus voodi äärel istuva Tereese juurde . 
28	NA	" "" Kui sa pihtimiseks valmis oled , siis ütle mulle ja me alustame . "" "
28	NA	 Tereese viivitas . 
28	NA	 Mida peab ta sellele võhivõõrale mehele rääkima ? 
28	NA	 Kas ta peab tema ees oma südame avama ning kõik selle , mida ta Tagavälja Villemi vastu tundis ning salaja oma hinges kandis , välja lobisema ? 
28	NA	 Võib-olla peab ta isegi oma päritolu mainima , isegi ema patud lagedale tooma . 
28	NA	 Kuid seda ta päris kindlasti ei teadnud ju . 
28	NA	 Ta teadis sellest ainult niipalju , kui teiste õdede ja vendade suust kuulis . 
28	NA	" "" Kui su jumal nii vägev on , et kõik minust teab ning isegi minu mõtteid loeb , nagu sa räägid , mida on minul siis veel temale öelda . "" "
28	NA	" – "" Armas lapsukene , muidugi teab jumal sinust kõik , kuid ta tahab seda sellepärast sinu suu läbi kuulda , et kontrollida , kas sa tõtt kõneled ja kas sa oled vääriline tema taevariigi tasu saama , kui viimnepäev maa peale tuleb ning kõik teised igaveses põrgutules otsa saavad . "
28	NA	" Sest jumal võtab oma armuriiki vastu ainult ausaid , kes ei peta ega valeta , ega üldse tema kümne käsu vastu ei eksi . "" "
28	NA	 Ning vend Juljus vaatas Tereesele pingsalt otsa . 
28	NA	 Tereese mõtles veel veidi . 
28	NA	 Siis alustas . 
28	NA	 Ta rääkis ära kõik , mida Aliide ja Leo talle tema päritolu kohta oli öelnud . 
28	NA	" Rääkis sellest , kuidas ta lapsest peale Tagavälja liivaaugus Villemiga käis , kuidas Villem temale simlit mängis ja ise peenikese häälega kaasa laulis : "" Pea õitseb sirel ja laulab ööbik ja uuel ilul hõiskab ilm . "" "
28	NA	 Ka sellest , et ema teda vihkas , nii kaugele kui ta mäletas , ja kuidas Tagavälja Villem teda endale naiseks lubas võtta , kui nad ükskord suureks saavad . 
28	NA	 Kuidas nende lapsepõlve sõprusest pikkamisi armastus arenes , siiras ja puhas nagu vesi Vaherpõllu ja Tagavälja vahel piiriallikas . 
28	NA	 Ja kui Villem kevadel merele läks , lubas ta Tereeset oodata ning raha koguda , et siis otsekohe abielluda , kui vajalik summa koos on . 
28	NA	 Ka oma salajastest igatsustest ei saanud ta rääkimata jätta , sest neid pidas Tereese eriti tähtsaks ja sellepärast ta Maiega koos palvetundi tuligi , et neid ihkeid ning pakitsevat rahutust endas maha suruda . 
28	NA	 Ihkeid ja rahutust , mida Villem ei mõistnud . 
28	NA	 Küll tahtnud ta juba kevadel kohe , enne Villemi lahkumist tema omaks saada , kuid Villem ei teinud sellest väljagi , vaid soovitanud Tereesel temale mõelda , kui igatsus väga suureks läheb . 
28	NA	 Seda tema teebki , kuid rahutus aina kasvab , mida rohkem ta poisi peale mõtleb . 
28	NA	 Vend Juljus kuulas Tereeset kokkupandud käte ning langetatud pilguga ega öelnud ainsatki sõna vahele . 
28	NA	" Aga kui Tereese oli lõpetanud , lausus vend Juljus : "" Armas õekene . "
28	NA	 Tundub , et sinu jutt on siiras ja vaba valedest . 
28	NA	 See on väga hea , et sa Maiega koos palvetundi tulid , sest siin vabaned sa oma rahutusest ning igatsustest , mis ei ole midagi muud kui kurja kiusamine , kes sind patuteele püüab ahvatleda . 
28	NA	 Nüüd aga , kallis õekene , heida siia voodi peale pikali , sule silmad ning püüa unustada ümbrus , kus sa oled . 
28	NA	 Mõtle sellele , et see on taevalik armuvägi , mis sinu ihu salvab ja patust puhastab . 
28	NA	 Ja et minu hing astub praegu jumala trooni ette taevasse ja see , mis sinu ihuga siin maa peal toimub , tuleb sulle kõik minu ihu läbi jumala suurest armunõust . 
28	NA	" Luba endalt tõrkumatult võtta kõik sinu neitsiihu katvad riided , et jumal ka sinu keha puhtuses võiks veenduda , enne kui ma su patusest lihahimust vabastan . "" "
28	NA	 Vend Juljuse poolsosinal lausutud sõnad ning pehmed soojast higist niisked käed olid nagu uimastav mürk , mis Tereeset roiutasid . 
28	NA	 Ta lebas suletud silmil nagu poolunes . 
28	NA	 Tundis küll , et vend Juljus pikkamööda ta keha katvaid riietusesemeid üksteise järel ära võtab , kuid tema takistamiseks puudus tal tahtejõud . 
28	NA	 Kõik see , mis temaga praegu toimus , tundus olevat nii üllatavalt hea . 
28	NA	 Vend Juljuse käed paitasid ning kompasid tema käsivarsi , rindu , kõhtu ning häbedust , libisesid hellitavalt üle näo , kaela ning kintsude , kuid häbi ta ei tundnud . 
28	NA	" Nagu kusagilt mõõtmatust kaugusest kuulis ta vend Juljuse unne suigutavaid sõnu : "" Sinu suu on nagu pakatav tulipunane roosipung koidukullas , sinu rinnad nagu küpse nisu kuhilad ja sinu õliastja on nagu kosutav allikas , mis on täidetud kõige parema armuõliga . "
28	NA	 Kui heldelt on jumal sinu ihule oma armuande jaganud ! 
28	NA	 Oi , kui kaunis ta on , ei ainsatki üleliigset kurdu , nii prink ja voltideta . 
28	NA	 Kohe õige pea vabastan ma sinu ihu igasugusest patulustist ja siis võid sa karskena ja puhtana koos oma peigmehega jumala armuriigis altari ette astuda . 
28	NA	 Mind on taevane valitseja selleks välja valinud , et noori õekesi patusest lihahimust vabastada , et nad mitte ropus mehevalus ringi hoorama ei hakkaks , sest see ei ole mitte jumalale meelepärane ja ta saab neid selle eest rängalt karistama . 
28	NA	" Varsti saad sa , kallis õekene , maitsta taevalikku õndsust , mida jumal sulle minu ihu läbi osaks laseb saada . "" "
28	NA	 Tereese viibis nagu unes . 
28	NA	 Kõik , mis temaga toimus , seisis nagu temast väljaspool . 
28	NA	 Ikka julgemaks ja julgemaks läksid vend Juljuse rünnakud ja Tereesel oli tunne , et tema peale on laskunud midagi suurt ja võimast , midagi niisugust , mis teda tervenisti haarab ja millele ta vastu panna ei suuda . 
28	NA	 Ta laskis ennast tõrkumatult vend Juljusest paitada ja muljuda , sest ainult tema keha oli praegu siin , hing aga viibis kusagil mujal , väljaspool seda tuba , Villemi juures , ning vaatas ükskõikselt pealt , mis tema ihuga toimub . 
28	NA	 Alles siis , kui vend Juljus kogu oma keha raskusega talle peale vajus , ärkas ta oma painajalikust tardumusest ja püüdis ennast vabastada , kuid oli juba hilja . 
29	NA	 Kui Tingu Liine külast tagasi tuli , oli Tereese juba ammu läinud . 
29	NA	 Vend Juljus magas poolpaljalt Liine valgel päevatekil nagu aus inimene kunagi , kes pärast ränkrasket päevatööd korraliku puhkuse on ära teeninud . 
29	NA	 Liine lükkas kambri ukse lahti ning põrnitses vihast kiiskavate silmadega . 
29	NA	 Teadagi , mis siin toimus . 
29	NA	 Küllap sai too Vaherpõllu plika oma noosi kätte ning laskis jalga . 
29	NA	 Ja see kõik toimus tema puhtas abieluvoodis ! 
29	NA	 Sellele Vaherpõllu hooravõsule ta veel ükskord näitab . 
29	NA	" Ja kui vend Juljus ärkas ning ettetuppa astus , küsis Liine : "" Kas sa nägid õde Tereese äratamisega pihilaual palju vaeva ? "" – "" Mitte just eriti . "" "
29	NA	" – "" Oli ta alles puutumata või langes see au sulle esimesena osaks ? "" ei suutnud Tingu Liine küsimata jätta . "
29	NA	" "" Õde Liine . "
29	NA	 Sa küsid liiga palju – ja asju , mis jumalale ei meeldi . 
29	NA	 Kui sa tahad olla vaga ja jumalakartlik õde , siis pead sa teravaid sõnu , mis saatan sulle suhu paneb , ütlemata jätma . 
29	NA	 Sa tead ju , et meie peame puhtad ja kasinad olema nii oma mõtetes , sõnades kui ka tegudes . 
29	NA	 Minu tegudel ei ole midagi ühist ropu lihahimuga . 
29	NA	" See on jumala käsk , et ma noori õekesi nende ihuhädas pean aitama , sest muidu lähevad nad patuteele . "" "
29	NA	 Tingu Liine jäi vait , sest ta teadis , et vend Juljusega sellel teemal vaielda ei maksa . 
30	NA	 Tereese läks ka järgmisse palvetundi . 
30	NA	 See , mis tema ja vend Juljuse vahel Tingu Liine magamistoas juhtus , oli sedavõrd ihaldusväärne , et Tereese enam muule mõelda ei saanudki . 
30	NA	 Ta ei suutnud kuidagi järgmist palvetundi ära oodata . 
30	NA	 Villem oma suudluste ja kallistustega ei tulnud talle enam kordagi meelde . 
30	NA	 Teda nagu polnud enam olemaski . 
30	NA	 Ainult vahetevahel vilksatas mõni mõttekilluke kõledast kevadpäevast Kivinõmme bussipeatuses , kus ta Villemi kätt oma peos hoidis , endal pisarad kurgus , et poiss ta terveks suveks maha jätab . 
30	NA	 Kuid mis olid Villemi suudlused ja kallistused selle kõrval , mida vend Juljus talle pakkus . 
30	NA	 Tereesele tundus , et tema ees on avanenud uus , senitundmatu maailm , salapärane ja ihaldatav , hullupööraselt magus nauding . 
30	NA	 Kas see siis ongi see taevalik õndsus , millest vend Juljus rääkis . 
30	NA	 On see ainult temaga nõnda , või ehk koguni kõikide meestega ? 
30	NA	 Miks küll Villem sellest ära ütles ? 
30	NA	 Kas ta tõesti ei märganud , et Tereese teda ihaldas ? 
30	NA	 Aga võib-olla ei teadnud Villem sellest taevalikust õndsusest ise ka midagi , sest polnud ta ju mingi jumala poolt äravalitud meesterahvas nagu vend Juljus , vaid lihtne külapoiss . 
30	NA	 Ja Tereesele paistis , et tema tunnetelgi Villemi vastu polnud enam seda võlu ja väärtust mis varem . 
30	NA	 Kas ta teda üldse armastaski ? 
30	NA	 Võib-olla oli see ainult lapsepõlvest säilinud harjumus , mis sundis teda poisiga kokku saama . 
30	NA	 Ehk on õige armastus hoopis see hingemattev nauding , mis tuleb mehega ühises voodis . 
30	NA	 Tereese oli täielikus segaduses . 
30	NA	 Ta võrdles mõttes kokkusaamist Villemiga ja vend Juljusega , ning tegi järelduse , et see igatsus , mida ta kevadel ja ka praegugi veel Villemi vastu tunneb , polnud midagi selle kõrval , mida ta usuvennaga kohtumisele mõeldes läbi elas . 
30	NA	 Seepärast otsustas ta minna ka järgmisse palvetundi ning leida võimalus usuvennaga taas kokku saada . 
30	NA	 Miks ära öelda niisugusest mõistust röövivast naudingust , mida jumal talle vend Juljuse ihu läbi osaks laseb saada . 
31	NA	" Kui palvus lõppes , astus vend Juljus Tereese juurde ja ütles : "" Luba , kallis õekene , et ma sind sinu koduteel saadan . "
31	NA	" On juba hilja ja see ei ole hea , kui noor ja kaitsetu , jumala armunõu maitsta saanud tütarlaps üksinda teele läheb , kus saatana käsilased teda kergesti kimbutama võivad tulla . "" "
31	NA	 Tereese noogutas nõusoleku märgiks , saatis Maie ees minema ja jäi ootama . 
31	NA	 Kuid koduteel kadus järsku jalgrada otse üle heinamaa minnes käest ja Tereese ning vend Juljus seisid küüni ees , kus poolik heinavirn nii meeletult ja kutsuvalt lõhnas , et kuidagi ei saanud muidu , kui nad pidid sinna otsa ronima , et üheskoos oma hinge ja ihu eest palvetada . 
31	NA	 Ja taas sai Tereese vend Juljuse jumala poolt äravalitud ihu läbi seda taevalikku õndsust tunda , millele ta terve nädala mõtles ning lakkamatult unistas . 
31	NA	 Ning Tereese põletas kallist usuvenda kogu oma noore keha lõõmava tulega . 
