par_nr	head	sentence
907	NA	 Heints oli nende juht . 
907	NA	 Ta oli kusagilt mujalt tulnud , polnud isegi Tartu ülikoolis õppinud , tal oli juba siis doktorikraad , kuigi keegi ei teadnud , mis teemal , ja kaadrimutt selle küsimise peale sisises . 
908	NA	 Nii kena süžee , midagi Wilsoni , Cronini või Lewise jaoks , kommenteeris seda Tuuli ise . 
908	NA	 Tuleb andekas inimene , murrab kõige kiuste läbi ja saavutab selle , mida taotleb , kuigi peab isiklikus elus tragöödia läbi elama . 
909	NA	 Selles viimases punktis oli asi valesti . 
909	NA	 Kusagilt karmilt Siberimaalt pärit ja saksapärast nime kandev mees oli kogemata sattunud Impeeriumi suurte saladuste sepikotta . 
909	NA	 Keegi oli ta rahvuse maha maganud . 
909	NA	 Seal kusagil oli ta oma salajast tööd tehes saanud kas kiiritust või mingi nakkuse , igatahes olid tal tervisega asjad väga pahasti olnud , teda oli kaua ravitud ja ta oli ka sellest tipptasemel teaduse tegemisest eetilistel kaalutlustel loobuda otsustanud . 
909	NA	 Mida nad seal aretasid või uurisid , ei tahtvat ta veelgi rääkida . 
909	NA	 Igatahes on ta tervisel plekid peal ja üks neist on lootusetu viljatus . 
910	NA	 Mis juhtus kord hilisel õhtul tühjas laboris , ei tahtnud Tuuli rääkida . 
910	NA	 Igatahes , kui kenasti öelda - kaks inimest leidsid teineteise . 
910	NA	 Kui palju selles oli kogenud ja kavaldava tüdruku teadlikku kaalutlust püüda kinni suure tulevikuga mees , tema ilmselt mitte kõige imetlusväärsema välimuse ja teatavate puuduste peale vaatamata , jäi samuti Ennu otsustada . 
910	NA	 Edasi järgneb Pygmalioni-teema . 
910	NA	 Võimsa , sügavalt eetilise isiksuse maagiline mõju rentslist korjatud piiga peale . 
910	NA	 Ja tulemus - my fire lady - selles ei olnud tõepoolest vaja kahelda . 
911	NA	 Kuidas Enn Sinivald ka kõike seda endamisi ei nämmutanud , seda ta uskuda ei suutnud , et too patsi ja punnkõhuga Heints eetilisusest suudaks alla neelata selle , kui tema naisele teevad lapsi ta sõbrad või kunagised grupimeistrid , ja respekteeriks põhjendust , et kuidas siis saab ema oma last armastada , kui ta selle isa armastanud ei ole . 
911	NA	 Nii palju kui Enn mõelda mõistis , ei lepi mehed naljalt võõrlastega just selle tõttu , et need tema abikaasale pidevalt teisi mehi meenutavad . 
911	NA	 Või kuidas siis veel ? 
912	NA	 Nii suur Enn siis igatahes oli , et tunnistas ütlust - me suudame uskuda vaid seda , milleks ise võimelised oleme . 
912	NA	 Tema polnud niisiis selleks võimeline . 
913	NA	 Ta oleks väga tahtnud olla Tuuli jaoks just see autoriteet , jumalus , vaimne isa . 
913	NA	 Seda ka veel , et siis oleks kõik koos olnud . 
914	NA	 Kui ta naise juttu puhta kullana võtta tahtis , siis pidi ta tunnistama , et Tuuli tegi vahet sõprusel - isiksuste lähedusel - ja teisalt armastusel - kehade lähedusel . 
914	NA	 Ja kui see nii oli , siis oli ta Ennu teada ainuke naine , kes seda mõistis . 
915	NA	 Kõige taha jäi ikkagi kahtlus , et üks neist kahest poolsaarlasest teist mingil viisil alt tõmbab . 
915	NA	 Seda ta aga välja ei mõelnudki , kumb on siis petis , kumb petetu . 
916	NA	 Mul on hea meel , et see siiski lõpuks nii juhtus , tunnistas Tuuli pooles tees , kui ta tagasi pöörduda otsustas . 
916	NA	 Mitte et ta laste pärast tagasi kiirustas , aga ta ei pidanud Ennu sammu ja bussile jõudmine muutus küsitavaks . 
917	NA	 Ei kunagi enam , vangutas ta keelavalt pead mehe küsimuse peale . 
917	NA	 Kui ma tõesti sind vajan , siis ma ju oskan sind ise otsida , eks ! 
917	NA	 Ja anna andeks , kui suudad ! 
918	NA	 Kõige selle siiruses Enn ei kahelnud . 
918	NA	 Ta mõtles hirmuga võimalusele , et kõik ongi nii , nagu see jutust välja tuli . 
918	NA	 Seal kummitas midagi nii suurt , et ta selle kõrval end mannetuna tundis . 
919	NA	 Elu ei lasknud temal end just kuigi suurena tunda . 
919	NA	 Kui ta Astat üle lennujaama saali tulemas nägi , tundis ta korraks hirmu , et vajub häbi pärast maa alla . 
919	NA	 Siis olid nad teineteise embuses , nagu nad seda juba aastaid enam polnud tundnud . 
919	NA	 Ta põles ausast kirest kogu kolmetunnise kodutee ja sumbunud õhuga korteris ei avanud nad aknaid , otsekui ette aimates , et suveõhtu vaikuses oiged ja kilked kaugele kostavad . 
919	NA	 Midagi sellist polnud nende vahel kunagi varem olnud ja alles hulga aja pärast , kui kõik oli taas oma tavalised vormid võtnud , küsis mees endalt , kas see kõik oli ainult tema süütundest ? 
920	NA	 Teisel pool seinapalke viisteist külmakraadi , mis kiirgusena toaski tunda olid Mees . lamas , käed kukla all , ja vahtis lage . 
920	NA	 Imelik oli seda jälle läbi elada . 
920	NA	 Nagu kuulaks joomalauas teise mehe südamepuistamisi . 
920	NA	 Tal oli raske samastuda tolle kutsekooli meistri seiklustega . 
920	NA	 Ta polnud nüüd vanem ja kogenum , ta oli teine inimene , kui ta üldse veel inimene oli . 
920	NA	 Inimene ei saa iseenda suhtes nii ükskõikne olla , uskus Enn Sinivald . 
920	NA	 Ja selleski punktis oli tal ükskama . 
921	NA	 Polnud võimatu , et ta nüüd seda merebioloogi mõistis . 
921	NA	 Kui oled läbi põdenud enda aretatud katku või kurat teab mis jälkuse ... 
921	NA	 Mida nad seal maa-alustes laborites ikka muud teha võisid , kui need peale teatava häire saamist inimesi evakueerimata kibekiiresti betooniga kinni valati , nagu kuuldused käisid ... 
922	NA	 Ütleme nii , riikliku saladusega tegelenud bioloogiadoktor põdes midagi , mis tema kutsetööst tulenes - on see piisavalt korrektne ? 
922	NA	 Mees teadis , millega tegemist , teadis ilmselt sedagi , et ta kas on tõepoolest lootusetult viljatu või siis on tema geenidesse sisse kirjutatud midagi , mida mitte mingil juhul järglastele edasi anda ei tohi - see näib olevat piisavalt tõenäoline . 
922	NA	 See mees tuleb oma esivanemate maale , leiab eest selle imeliku õhkkonna , selle vaikse ja mugava eimidagitegemise , irooniliselt lustaka saboteerimise , mida ta sealt tulnuna ei mõista . 
922	NA	 Teine keskkond on andnud talle kaasa teadmise , et mees peab ennast teostama , ja kes seda segavad , hoidugu heaga teelt . 
922	NA	 Pealegi on tal võimeid . 
922	NA	 Pole vist vaja eriti imestada , kui tal peagi kõik kollegiaalsed suhted käest libisevad . 
922	NA	 Lausa üksi karmidesse tingimustesse jäänuna leiab ta , sügavas keskeas ja üksik , Tuuli Merede nimelise tüdruku , kelle nime tähendus talle kehvavõitu emakeele tõttu alles pikkamisi selgub . 
922	NA	 Olgu plika pealegi kirju minevikuga , südamlikkust ei õpita , see peab olema , teadis Enn . 
922	NA	 Niisiis leiab sügavalt õnnetu mees mõistja ja abilise . 
922	NA	 Ta ei taha olla selle noore ja ilusa naise saatuse rikkuja . 
922	NA	 Ta lubab mõista , kui naine oma eluülesannet täidab , tingimusel , et see ei lähe suure kella külge , et ta naerualuseks ei jää ja Tuuli teda üksi ei jäta . 
922	NA	 Nii nad siis teevadki külg külje kõrval seda , mis nende osa . 
922	NA	 Ja lepivad sellega , mida ei saa muuta . 
922	NA	 Ja Tuuli , teades küll , mida ta mehele teeb , püüab olla kõiges muus nii hea ja mõistev ja hoidev ja hell ... 
923	NA	 Jah , see klappis küll . 
923	NA	 Oli Enn Sinivald siis nüüd kasvanud ? 
923	NA	 Või oli ta ise nüüd sedavõrd kaotaja , et teistest omasugustest aru sai ? 
924	NA	 Võis niigi olla . 
924	NA	 Oli ta suur või väike , mis tähtsust sellel oli ! 
925	NA	 Ja ootamatult mõtles ta isesuguse valusmagusa piste saatel - ta on kolmeteistkümnene ... 
926	NA	 Ta oli alati arvanud , et Tuuli sünnitas tütre , kuigi tal polnud mingit kinnitust selle kohta , et naine üldse viljastus . 
926	NA	 Ta oleks võinud seda vargsi uurida , selle sama õppegrupi teine tüdruk , Malle Org töötas ju neil ja oli Tuuli sõbranna . 
926	NA	 Tema Ennu tookord sinna suvitama organiseeriski . 
926	NA	 Enn ei teadnud , kui lähedased sõbrannad nood kaks olid . 
926	NA	 Kas Tuuli rääkis või vihjas Ennuga seotule ? 
926	NA	 Kui ta seda teinud oli , siis ei tahtnud mees omalt poolt mitte mingit märki anda . 
926	NA	 Lapsepõlvest oli jäänud talle võimatu vastumeelus igasuguse huvi vastu , kui see tema isiklikku elu puudutas . 
926	NA	 Liiga palju oli ta nuhkimist taluma pidanud , mõtles ta , nüüdki veel vihaimpulssi tajudes . 
927	NA	 Igatahes vaatas Enn sestpeale Mallet uutmoodi pilguga . 
927	NA	 Ta teadis , et tüdrukutel on tihti kombeks grupiviisilised armumised . 
927	NA	 Ja kui Tuuli ikka tõesti temasse koolipäevil armunud oli , siis miks ei võinud seda Mallegi olla ? 
927	NA	 Oh ei , mees ei mõelnud seda samal viisil realiseerida , nagu see Tuuliga oli läinud ! 
927	NA	 Teda lihtsalt hakkas huvitama möödunud elu teistviisi nähtuna . 
927	NA	 Ta oli elanud oma kitsast perekonnaelu , mille kohta ei saanud just öelda , et ta oleks lausa tuhvlialune olnud , aga Asta-keskne oli see küll . 
927	NA	 Ta polnud kunagi kujutlenud , et on kolleegide või õpilaste silmis midagi muud , kui pikk ja käre , endassetõmbunud meister , sportlaste jaoks treener , keegi , kes organiseerib ja eest veab , on täiskasvanuna vastutav . 
928	NA	 Sestpeale küsis ta endalt , kas need vaospeetud naljatused , mida Malle tema suhtes endale lubas , ei peida endas lootusetut küsimust . 
928	NA	 Selle üksikuks jääva ja lõpuks jäänudki naise suhtes sigines Enn Sinivaldil mingi omaette usalduslik toon , mida ta teiste kuuldes ei pruukinud . 
928	NA	 Ta küsis endalt ka , kas rinnad ja puusad , mis aina väljakutsuvama vormi võtsid , mida Malle Org kasutult läbi elu kandis , kas need koormavad ka teda , kas ta ka iseendalt küsib , milleks tal kõik need toredused on , kui sellest midagi ei sünni . 
929	NA	 Ta oli üldse paljutki sestpeale mõistma õppinud . 
929	NA	 Ja kunagi enam ei naljatanud ta , kui mõni temalt laste kohta päris , ei öelnud , et tema teada üks . 
930	NA	 Mehis oli ilmale tulnud nende oskamatuse või valearvestuse tõttu . 
930	NA	 Teist last ta Astalt välja rääkida ei suutnudki . 
930	NA	 Nüüd luges ta mõttes aina juulist kolm kuud tagasi ja sai ikka ühe ning sama tulemuse - aprill . 
930	NA	 Aprilli lapsed on jäärad . 
930	NA	 Jäärad on energilised , rõõmsad , päikeselapsed . 
930	NA	 Aina oli Enn Sinivald näinud teda sellise põnnina , nagu oli olnud too Mirri , magus kiisu , kes hämmastava enesekindlusega läbi suure ja võõra maailma seikleb . 
931	NA	 Kas sa ei usalda mind ja Heintsi ? oli Tuuli temalt küsinud ja see küsimus oli otsene rünnak , mis pidi ennetama ja ennetaski mehe solvumist , et temalt ta laps juba kolmveerand aastat enne sündimist ära võetakse . 
932	NA	 Ta on kolmeteistkümnene , mõtles mees hämmeldunult . 
932	NA	 Ta pole enam mingi roosa notsu , vaid pikakoivaline , tärkava tundeeluga maailmavaluleja . 
932	NA	 Ja ta õde-venda on seitsmeteistkümnesed , noored inimesed . 
932	NA	 Kusagil kulges elu omasoodu , küsimata üldse sellest , et üks mees oli kaheksa tundi surnud olnud , Kristuse kombel üles tõusnud , kivi koopa eest ära veeretanud ja maailma läinud et kuulutada mida ? 
932	NA	 Uskumatust ? 
933	NA	 Enn Sinivald teadis , mida ta kuulutada igatses , aga väljaöelduna kõlanuks see lamedalt ja labaselt . 
933	NA	 Ja selleks , et üldse midagi kuulutada , oli ta ikkagi liialt skeptik . 
933	NA	 Mitte midagi me ei usu - meie , kes me elasime üle maailma kõigi aegade suurima timuka genotsiidi ja jäime ellu . 
933	NA	 Nii nagu Heintsi-nimeline bioloog oli läbi põdenud ilmselt tema enda aretatud katku . 
934	NA	 Muri kergitas esmalt pea ja kikitas kõrvu , siis tõusis pliidiesiselt ja läks küünte kribinal ukse juurde , haistis selle praost tulevat õhku ja hakkas tasakesi urisema . 
934	NA	 Jaanuari pakasepäeva sinikuldne valgus akna taga , hangede pimestav heledus päikeses . 
934	NA	 Mees ja koer kahekesi koldesoojuses . 
934	NA	 Liiga külm väljas , et koera seal päev otsa pidada , liiga külm , et püüda saunas töötegemiseks tarvilikku temperatuuri hoida . 
934	NA	 Üldse mõjus pikk pakane Enn Sinivaldile tahet halvavalt . 
934	NA	 Ta tundis siis nagu mingit ohtu enda kohal varitsemas , oli võimetu isegi süvenenult raamatut lugema . 
934	NA	 Kuigi ta pakast tegelikult küllalt hästi talus ja päikesepaistelised , kirkad päevad talle omal kombel meeldisid . 
934	NA	 Vahel ajas ta kerge poolkasuka lihtsalt kampsunile peale , sidus salli lohakalt kaela , läks kiirmarsile , et enda füüsist tunnetada , hingata sisse kõrvetavat talveõhku , vaadata , kuidas ta must koer valgel tuhkjal lumel jälgi ajab ... 
935	NA	 Keda koer küll tulemas hoomas ? 
935	NA	 Kuulis ta samme ? 
935	NA	 Kas kandis külmunud maapind nende kõma nii kaugele või tajusid looma kõrgeid helisid paremini kuulvad kõrvad lume kriiksumist ? 
936	NA	 Lõpuks koputatigi välisuksele - seega ei saanud tulija olla keegi külainimestest . 
936	NA	 See oleks esikuuksele kloppinud . 
936	NA	 Koera vaigistades läks Enn Sinivald ja avas välisukse . 
936	NA	 Kaks tüdrukut , linna moodi riides , ninad sinised ja naljakalt rõõmsad silmad peas . 
936	NA	 Tere , nemad tahavad Piiblist vestelda ! 
937	NA	 Näinud tulijad ära , keeras Muri tüdinult selja , läks asemele tagasi ja heitis ägisedes maha ning jäi igavleva pilguga seinakella vahtima . 
938	NA	 Enn kutsus piigad edasi , käskis mantlid seljast võtta , et soe ligi pääseks , soovitas pliidi lähedale hoiduda . 
939	NA	 Nemad on Kristuse piibliseltsist ja neile meeldib Piiblist rääkida . 
939	NA	 Kas peremees on ka usuinimene ? 
940	NA	 Korraks Ennus kihvatas , talle tuli pähe , et ta hakkab küsima , las piigad seletavad talle . 
940	NA	 Segaseid kohti on selles raamatus ju küll ja küll . 
940	NA	 Võtame või päris alguse lähedalt . 
940	NA	 On ju selge , et see oli vanaperemees ise , kes Sarale üheksakümne aasta vanuses last kuulutas , ja Sara naeris selle peale . 
940	NA	 Kuidas aga teksti lugeda , pole täit selgust , kas see kõige suurem boss oli ise ikka veel kambas , kui mehed Soodoma läksid , et sealse elu kõlvatusest selgust saada . 
940	NA	 Loti maja piiravad Soodoma mehed tahtsid võõraid kätte saada ja pole mingit saladust ega kaksipidi mõistmist , milleks . 
940	NA	 Lott ju pakub - temal on kaks tütart , kes seni meest pole saanud . 
940	NA	 Tema annab need , aga ärge tehke seda meestele ! 
941	NA	 Kui tõesti oli suur saks ise Loti majas varjul , siis kippusid need kõlvatud ju vanajumala enda tagumiku kallale . 
941	NA	 Pole ime , et see linn tule ja väävliga ära hävitati . 
941	NA	 Aga kas ta ikka oli ise kaasas või olid need ainult ta inglid ? 
942	NA	 Kui palju on Piiblis , mida küsida ! 
942	NA	 Ta oli seda siin hingeahastuse ja üksinduse päevadel veerinud - vanas kirjaviisis puukaantega raamatut , mille lehed olid mullakarva tõmbunud ja kehv trükikiri sealt vaid vaevu eristus . 
943	NA	 Enn oli proovinud ka Uut Testamenti lugeda , kuid see ei istunud talle eriti . 
943	NA	 Pole ime , et hellenistliku perioodi mõttekoolituse saanud kodanikud seda õpetust põlglikult naersid . 
943	NA	 Usk loomulikult loogikast ei hooli , nagu hilisem ka selgelt näitas . 
943	NA	 Aga just usk oli tal puudu . 
944	NA	 Vana Testament ei püüdnud mingit süsteemset õpetust arendada . 
944	NA	 Läbi mitme aastatuhande hoidunud tekstid olid toredas eheduses üksteise järel lihtsalt ära toodud , mis sest , et üks teisele risti vastu rääkis . 
944	NA	 Millised sanitaareeskirjad , milline SNIP - stroitelstvennõje normõ i pravila , nagu iga ehitusmees neid tunneb . 
944	NA	 Kui keegi ehitab endale maja , siis tehku ta katusele aed ette , et keegi sealt alla ei kukuks ja nii edasi . 
944	NA	 Milline protsessuaalkoodeks kohtumenetluste tarvis ! 
944	NA	 Ja sealsamas kirjeldused sõjakäikudest , reetmisest , veretasust . 
944	NA	 Ja kõige krooniks Koguja ! 
945	NA	 Need kahekümnesed naiivitarid tahtsid Ennuga sellest rääkida ! 
946	NA	 Ta kohtles neid säästvalt , laskis endale kaela määrida natuke püha lihtsameelsuse kirjastuse üllitisi , kuulas plikade leelotamist ja päris siis , kuidas nad siia sattusid , kuhu edasi minna kavatsevad ja kuidas . 
946	NA	 Selge , et jalgsi nad kuhugi ei jõua - külm võtab tee peal ära - lapsed olid õhukeste sukkadega , et Jumal neid hoiaks ! 
947	NA	 Ta vedas juhtme hanges hanguva Datsuni soojenduspistikusse , laskis voolul joosta ja viis siis naiivitarid autoga poe juurde , kus neil järjekordne misjonitöö ees seisis . 
947	NA	 Enne lahkumist käskis ta kindla sõnaga buss ära oodata , et nad selle külmaga jälle seiklema ei hakkaks ! 
948	NA	 Headust on õige mitut liiki . 
948	NA	 Mingi imeliku mehe käsitluses on heategu see , kui kaks kerges riides linnaplikat ränga pakasega maale saadetakse , et üksikuid inimesi nende kurbuses lohutada ja õigele elule võita . 
949	NA	 Tagasi kodus , kuulis mees , kui energiliselt kõlasid ta ärritatud sammud . 
949	NA	 Ja see oli vist küll esimene kord viimase aasta jooksul , kui ta millestki välisest enda tasakaalu häirida laskis . 
950	NA	 Muri vaatas talle otsa ja liigutas tasakesi saba . 
950	NA	 Temagi sai aru , et teda koheldakse säästvalt . 
950	NA	 Aga plikad , lollpead , ei taipa oma pühendumuses , kui nende kallal sadisti mängitakse ! 
951	NA	 Misjonäride toodud trükised heitis ta peale põgusat lehitsemist vanapaberi hulka ning läks , tõi lauale puukaantega Raamatu . 
951	NA	 Kes Piibli kolm korda läbi loeb , pidavat peast segi minema . 
951	NA	 Enn Sinivald uskus sellel ütlemisel tõepõhja all olevat . 
951	NA	 Vähese kirjaoskusega maamees , kui ta tõesti püüab selle kõik järjepanu läbi järada , peab juba enne natuke tasakaalust väljas olema . 
951	NA	 Ja kui veel mingite pädevate kommentaarideta ja piisava üldkultuurilise taustata kõiges kirjapandus sügavat tarkust ja ülimat tõde otsid ... 
951	NA	 Tema igatahes ei pidanud end küll piisavalt harituks , et julgeks selle kallale tõsiselt minna . 
951	NA	 Aga kerge huumoriga pooleks , enese üle muiates , oli see vägagi vahva lektüür . 
951	NA	 Selle peamine sõnum mehele oli äratundmine , et kõik , absoluutselt kõik tõed on seal kirjas ja igasugune püüd originaalne olla on juba ette nurjumisele määratud . 
951	NA	 Vahel ei tulenenud see ilmselt mitte niivõrd algtekstist kui selle tõlkest ja igivanast keelest . 
952	NA	 Abielurikkumine kõlab eesti keeles umbes nii , nagu näiteks tuletõrjeeeskirjade või liikluseeskirjade rikkumine - sa teed midagi , mida teha ei tohi . 
952	NA	 Lipsasid punase alt läbi , pääsesid trahvi ja avariita , noh , ära teine kord nii tee , sa tead , et see pole lubatud ! 
953	NA	 Aga selles mullavärvi lehtedega raamatus seisis kirjas - mees , kes oma abielu ära rikub ... 
953	NA	 Enn jäi selle juures mõttesse . 
953	NA	 Just nii see ju tegelikult ongi , sa ei tee midagi keelatut , millest võid terve nahaga pääseda , sa teed midagi , mille tagajärg on pöördumatu . 
953	NA	 Kuigi see oli ilmselt grammatiline kohmakus , väljendas see ometi tõtt . 
954	NA	 Talle oli paistnud , et magusa mürgina soontesse kihelema jäänud patune puhkus inimtühjal poolsaarel oli olnud vaid midagi ajutist ja ta oli sellest puhtalt välja tulnud . 
954	NA	 Kui rumal ta oli olnud ! 
955	NA	 Veel samal sügisel , teatrihooaja algul oli see ennast esimest korda meenutanud . 
956	NA	 Polnud midagi erakordset , kui märkasid , et Asta mossitab , räägib napilt , vahib kalkvel silmil kaugusse . 
956	NA	 Eriti hakkas see silma söögilauas . 
956	NA	 Loomulikult ei vastanud ta kunagi sellekohase pärimise peale . 
956	NA	 Ta ei tüüdanud eales meest oma muredega . 
956	NA	 See aga ei suutnud oma uudishimu pidurdada ja aina päris . 
956	NA	 Nii võis see kesta mitu päeva , kuni kõik lõpuks riiuks plahvatas . 
956	NA	 Tookord pressis Enn selle kaunis kiiresti välja , sest ta aimas põhjust . 
957	NA	 Sa ei armasta mind enam ! 
958	NA	 Milles see mittearmastamine siis seekord avaldus ? 
959	NA	 Miks sa minu juurest ära läksid ? 
960	NA	 Lugu oli nii , et tualetist tulles olid nad teatri trepihallist jalutusruumi sisenemas , täpselt ukseavas , ja Asta läks rahvavoolus loomulikult ees ning vedas Ennu sõrmepidi enda kannul . 
960	NA	 Just seal tuli keegi tuttav mingi daamiga vastu , sai mehel reväärist kinni , tahtis midagi rääkida , eelkõige aga oma saaki imetleda lasta . 
960	NA	 Enn takerdus korraks ja ta sõrm libises naise haardest välja . 
960	NA	 Nad naljatlesid sealsamas , Enn kätles näitsikut ja ütles talle muigamisi paar meelitust , ise silmanurgast jälgides , kuidas abikaasa teispool kuldse tooniga lihvitud ukseklaasi vingel näol edasi-tagasi jalutas . 
960	NA	 Oleks olnud tobe vähesest viisakusjutust loobuda põhjendusel , et naine teda ootab . 
960	NA	 Miks poleks Asta tagasi tulla võinud ? 
960	NA	 Nimme vältis ta ju Ennu pilku , ei lasknud endale kutsuvalt viibata . 
960	NA	 Aga selleks , et tuttavat koos tolle näitsikuga jalutusruumi , nende liikumisteel tagasisuunda vedada , polnud ju ka erilist põhjust . 
960	NA	 Pealegi ei tundnud Asta seda meest vist üldse . 
961	NA	 Oligi kogu lugu ! 
961	NA	 Miks sa minu juurest ära läksid ? päris naine pärast kolmepäevast silmade niisutamist . 
962	NA	 Seda võib ju ka nii võtta , et sina läksid minu juurest ära , mind lihtsalt peeti kinni . 
963	NA	 Ei !!! 
963	NA	 Haruharva oli Asta nii resoluutne . 
964	NA	 Enn uskus siiralt , et talle tehakse liiga . 
964	NA	 Ta ei mõelnud võimalusele , et ta oli viimasel ajal tõepoolest naise eripärasustesse tunduvalt vähema taluvusega suhtuma hakanud . 
965	NA	 Ta tahtis karjuda , et niisugune tühine seik ei saa olla põhjuseks mingite pilvini ulatuvate järelduste tegemiseks . 
965	NA	 Kuigi just sellistest tühistest asjadest oli Asta alati oma järeldused teinud . 
965	NA	 Veel tahtis mees metsiku häälega röökida , et palju parem naine annaks talle andeks ka tõelise armastuse puudumise , sest ta saab aru , et armastus ei ole mõisategu , mille täitmise kohustus sul kaelas on . 
965	NA	 See , kas sa seda suudad või ei , sõltub mingil vähesel määral ka sellest , keda sa armastama pead . 
965	NA	 Ja üldse ei saa juttugi olla suutmisest ja sundusest . 
965	NA	 Armastus on kink , mille sa saad , meeletu õnnepiin . 
965	NA	 See ei sõltu su enda tahtest vähimalgi määral . 
965	NA	 Ole ise armastuse vääriline , siis ehk ka armastatakse sind . 
966	NA	 Kõike seda hingeldav mees ainult mõtles . 
966	NA	 Ta tundis end nagu katel , mis aurusurvest kohe lõhkeb ja selle lõhkemise tagajärjed on hirmsad . 
966	NA	 Ta läks esikusse , ajas midagi selga ja kihutas tänavale , alatult kurt ehmunud ja tagasi paluva naise keelitamisele . 
966	NA	 Ta tormas väikelinna sügisestel , halvasti valgustatud tänavatel , hingeldas ja soigus raevust , kuni see aegamisi lootusetuseks pöördus . 
967	NA	 Ta teadis , et palju aastaid kooselu seisab veel ees ja ta ei ole võimeline ust tagasikätt pauguga enda järel lõplikult sulgema . 
967	NA	 Eelkõige poja pärast , ka selle pärast , et vaevalt õnnestuks tal Tuulit Heintsilt üle lüüa , ühtegi teist naist ta aga ei tahtnud . 
967	NA	 Ta oli loomult perekonnainimene , vajas kodutunnet ... 
967	NA	 Ta oli jällegi käitunud metslasena . 
967	NA	 Aina oli Asta tema pärast kannatama pidanud . 
968	NA	 Algas see kõik kohe päris esimestest kuudest . 
968	NA	 Naine ei saanud aru , miks ei võiks Enn kolida Tallinna , nende kahetoalisse korterisse . 
968	NA	 Põhjendus , et ta sealt otsekohe armeesporti edendama veetakse , polnud talle endalegi päris veenev , kuigi seegi oht oli olemas . 
968	NA	 Eelkõige polnud ta võimeline jagama korterit Asta emaga . 
968	NA	 See tasane , kannatlik ja väga väljapeetud naine suutis imeväärselt temasugust kasvatamatut matsi taluda , teadis Enn Sinivald . 
968	NA	 Tema aga polnud piisavalt julm , et ämma ennast taluma sundida . 
969	NA	 Sellelsamal tühisel põhjusel pidi Asta loobuma kodulinnast ja kodust , siirduma saja kilomeetri kaugusele , asuma peaaegu tühja korterisse , mille sisustamiseks kunagi piisavalt raha ei jätkunud , vaevlema koduste majapidamistööde kallal , mis kõik Tallinnas ema teha oleksid olnud . 
969	NA	 Lilli seada , tube kaunistada , seda veel , aga miski ei sundinud teda leppima vajadusega iga päev mitu korda süüa teha . 
969	NA	 Ta ei osanud seda ja ta ei kavatsenud seda ka oskama hakata . 
970	NA	 Enn , ta mees , oli loomulikult kasvatamatu , ta võis küll olla vahel armas , tuua lilli , naljatada . 
970	NA	 Aga kunagi ei mõistnud ta arvestada aega , kui ta seda tegi . 
970	NA	 Kui väsinud ja närvilisel abikaasal tõesti must meeleolu oli - miks ta siis tuli oma nelkidega , miks ta kippus suudlema ! 
970	NA	 Kas ta tõesti ei märganud , millal selleks õige aeg oli ? 
971	NA	 Raevust keev mees jäi lõpuks tänavalaterna all seisma ja ajas pea kuklasse , laskis vihmal kuumavasse näkku sadada . 
971	NA	 Juustest nirises vesi juba krae vahele . 
971	NA	 Ta lõtvus , leidis , et on abikaasa suhtes ülekohtune , et ta unistab ikka veel Tuulist . 
971	NA	 Ta võiks minna kooli , istuda tühjas õpetajatetoas , vahtida aknast linnatulesid . 
971	NA	 Paari tunni pärast tuleks ikkagi koju minna . 
971	NA	 Sõpru selles meeleolus külastama minna nagunii ei saa . 
971	NA	 Ja ega talle keegi omal algatusel öömaja ei pakuks , aga ise seda manguma minna - provintsilinnas - ta polnud võimeline . 
972	NA	 Nii ta siis marssiski süngena koju , kus ootas ees mitu tundi vihast võitlust , naise haledaid pisaraid ja andekspalumist . 
972	NA	 Ta oskas , see naine , sellistest situatsioonidest Ennu süütunde viimase tibani välja pigistada . 
973	NA	 Ühe sõnaga - mees oli oma abielu ära rikkunud , tegi ta mõru kokkuvõtte . 
974	NA	 Kui lihtne oleks olnud täna siin , pakasevangis , vanas talus keset tühje välju jäädagi selle juurde , mida ta äsja oli mõelnud . 
974	NA	 Aga ta teadis , et kõik polnud üldse nii . 
974	NA	 Mitte miski , mida inimene enda kohta teab , ei kehti . 
974	NA	 Mitte miski ei kehti ! 
974	NA	 Kui ta ka midagi muud enam ei teadnud , siis seda ta ometi teadis . 
975	NA	 Niisama ägedalt , kui ta Astat puhuti vihanud oli , ta ka armastas teda . 
975	NA	 Vahel valusa kirega , vahel nagu ilueset , vaasi või maali , mida sa kunagi kuidagi omada ei saa , olgu see juriidiliselt pealegi sinu jagu . 
975	NA	 Asju ja nähtusi , mida omada ei saa , me ju ainult võimegi armastada , teadis mees nüüd . 
975	NA	 Ja ta teadis , et teadmine ei kehti . 
975	NA	 Ta plaksatas paksu raamatu kinni ja viis ära riiulisse , istus laua taha ja jäi pead kahe käe vahel muljudes tühjusse vahtima . 
975	NA	 Pakasepäev oli loojakul ja taevaserv leekis punaselt . 
976	NA	 Huvitav , kas plikad said terve nahaga koju või teeb külm neile liiga . 
977	NA	 Nad olid tahtnud temaga Piiblist vestelda . naeratas mees . 
978	NA	 Päike paistis halastamatult kuklasse . 
978	NA	 Kivid varemeis kiirgasid pimestavas valguses . 
978	NA	 Varisenud võlvid , murdunud piilarid . 
