par_nr	head	sentence
884	NA	 Siis sai õhtu , mil köeti saun , ja sai hommik , millal mindi kirikusse Tema ette põlvitama . 
884	NA	 Ta ei olnud kunagi isegi haiguse tõttu kirikust puudunud . 
884	NA	 Naljatati , et kuni leiduvad kalendris pühapäevad , on ka vana Aabram igavesti olemas . 
884	NA	 Ta oli kloostri ja kogudusega kokku kasvanud . 
884	NA	 Altari ees seisis ta iga kord nagu Tema tundlasarv oma kogudusele ja puhus igaviku noodi . 
885	NA	 Äkitselt tõmbus tema unerähmane haigutus morniks urinaks ning ta sosistas Temale , keda ta usaldas : 
886	NA	 “ Lase see karikas minust mööda minna . ” 
887	NA	 Kukkus vaibale ja palvetas pika palve . 
887	NA	 Talle tundus , et maa avaneb . 
888	NA	 “ Lase täna veel mul pidada müsteerium , ” ütles vana Aabram pühapilti suu juurde surudes . 
888	NA	 Kergemaks muutus süda , õige veidi kergemaks . 
888	NA	 Mispärast aga tundsid inkvisitsiooni veskid huvi tema vastu ? 
888	NA	 Praegu , mil tal oli oht oma valdusest ilma jääda – mitte niivõrd maapealsest kui taevasest valdusest – , mõistis vana Aabram tõeliselt , kui kokku on ta kasvanud oma Iisakuga , oma kloostriga . 
888	NA	 Korraks ta takerdus , siis suudles veelkord ikooni , sai sellest tuge ja kinnitust ning lõpetas silmi lae poole tõstes meelekindlalt oma palve : veskeid juhatab See ! 
888	NA	 Selle saadikud on siia teel ! 
889	NA	 Oli mitmesuguseid märke , mitmesugust rahvast ilmunud kloostrisse . 
890	NA	 Kas ta oli teinud vea ? 
890	NA	 Ei , ta ei olnud teinud . 
890	NA	 Ta ei olnud pidanud teisi Tema kõrval . 
890	NA	 Ta ei olnud langenud ihulike pattude küüsi , ei olnud himustanud naist ega vara , ei olnud käitunud sobimatult . 
890	NA	 Kõik , kes toodi tema juurde ristimisele ja olid õiged , said ristitud , seda nii enne kui ka pärast tulekahjut , kõik ka laulatas ja mattis , ta oli olnud hea sulane , Temal ei olnud tema suhtes etteheiteid . 
891	NA	 “ Kes tahab , võtku eluvett ilma tasuta , ” sosistas vana Aabram oma palves . “ Aga jätku piir puutumata , rahu rikkumata … ” 
892	NA	 Ta oli kuulnud , et põhjus on piiris ; teda ei huvitanud see kuuldus , ta ei saanud sellest aru ega kavatsenud sellepärast midagi oma elus ega ka kloostrikorralduses muutma hakata , kuid see kuuldus andis talle lõpliku kinnituse , et kuigi ta oli taas sattunud suurde mängu , millest ta oli pärast kõrvetadasaamist hoidunud eemale kogu oma elu , siis selle põhjus ei olnud temas ning temaga tegeldi vaid õnnetu juhuse ja eksituse tõttu . 
892	NA	 Tähtis oli ainult Iisaku ! 
892	NA	 Kui naiivne ta oli arvates , et selles kaugeimas maasopis lastakse tal rahus toimetada oma tegemisi ning tallata maapinda oma jäljetu jälg . 
892	NA	 Kes tõmbab piire ? 
892	NA	 Ikka See , selleks et tarastada oma vürstiriiki , tunda end iseseisvana , eksitada ringi sisse põduraid hingi . 
892	NA	 Ning Tema lõhub piirid . 
893	NA	 “ Lõhu maha piir , mis meid kammitseb , hea Tema ! ” karjatas vana Aabram vaibal . 
893	NA	 Ta palus oma karja eest . 
894	NA	 Jah , sünd kookonist – sa ei vaja sünniks naist , väike ussikuningas ; oma kõhu peal pead sa käima ja põrmu sööma kogu elu . 
895	NA	 Kas teadis ta Tema taustsüsteemi ? 
895	NA	 Kes seda teadis ? 
895	NA	 Kas olid selles olulised valgus ja pimedus või hea ja kuri või midagi muud ? 
896	NA	 Ning tema järgmine küsimus , mis koorus eelmisest , kuid mida esitades ta peaaegu tardus : miks peab olema valgus parem pimedusest ? 
897	NA	 Ta vaatas ärevalt ringi , kas ei ole kedagi näha selles pimeduses . 
898	NA	 Sest seda küsimust ei tohtinud olla . 
899	NA	 Kuid ei olnud muidugi kedagi . 
899	NA	 Ta lõi kergendatult käega . 
899	NA	 Ta avastas , et liigituse aluseks oli tühipaljas juhuslik asjaolu . 
899	NA	 See , mida inimene nägi ja mida ta ei näinud . 
899	NA	 Kui midagi arvas inimene nägevat , siis see tundus talle parem . 
900	NA	 Ja kui juba parem , siis – valgus . 
901	NA	 Aga kui inimene nägi inetut , räpast ? mõtles Jakob Huldeni peas voolav jõgi edasi . 
901	NA	 Kas sellega , kui inimene vaatas inetut , ei vaadanud ta pimedusse ? 
901	NA	 Veel enam , kui ta seda räpast , mida ta nägi , maha ei pühkinud , kas sellega ei aidanud ta kaasa pimeduse võidukäigule . 
901	NA	 Oletame näiteks – ainult oletame ! – , et Sofophil sai vastutasuks suuremeelse teene eest võimaluse esitada oma palve ja see lubati täita ning ta palus üks inimene surma saata : Miragael . 
901	NA	 See soov jahmatas isandaid , kuid nad lubasid selle täita , nagu nad olid talle lubanud . 
901	NA	 Kas nad toimisid niisuguses olukorras valguse või pimeduse valguses ? 
901	NA	 Kas nad sigitasid valgust või pimedust ? 
901	NA	 Hulden ei soovinud kaugemale mõelda , need olid rasked teemad , ta ümber oli selleks liiga palju pimedust ja mitte mingeid tugesid selles , ta peas oli suur jõgi , mis voolas üle kärestike ja mäsles . 
901	NA	 Lisaks kuulis ta ootamatult , kuidas kaks häält teineteisega tülitsevad . 
901	NA	 Nende roojaseid ja täis roppusi sõnu ei soovinud ta meelde jätta . 
901	NA	 Ta pani käed kõrvadele , ent kõrvu ei olnud ning ta kuulis paratamatult edasi . 
901	NA	 Kuidas Sofophil tutvustas ennast alandlikult küüru tõmmates . 
902	NA	 Kuidas Hulden ütles talle häbitu rahuga : 
903	NA	 “ Kas teate , hääled kostavad ! ” 
904	NA	 Kuidas hull küürus mees vastas talle puhtsüdamliku irvitusega : 
905	NA	 “ Kloostris ei ole kellegi ees saladusi . ” 
906	NA	 “ Need on kohati … kuidas ma ütlengi … mõnevõrra imelikud helid , ja sõnad ei ole päris karsked , ” pomises Jakob Hulden , tundes , kuidas ta lööb kõhklema ja kahtleb oma sõnades . 
907	NA	 “ Millest te üldse järeldate , et kuulete reaalsust ? ” jätkas Sofophil elavalt , olles justkui ta kahtluste kaja . “ Kas ei või see olla kõrvade pete ? ” 
908	NA	 Taas hakkas tunduma Huldenile , et ta on jõudnud kohta , mis on vähempime . 
908	NA	 Kusagil tilkus vett , veel oli kulla kõla , kusagil ulus tuul . 
909	 18 . 	 18 . 
910	NA	 Võõraste saabumise põhjus oli – mõistagi – piiris , selles , et Tema vaenlase väed olid piiri taga koondunud ja valmistumas pealetungile ning üksildasest bastionist maailma äärel oli saamas kogu maailma eelpost , kuhu kogunesid Tema kaitsele vapraimad pojad , sangarid ja väed , kusjuures just tänu sellele sündmusele ei olnud vana Aabram elanud asjata , vaid ülima piirihoidjana , tühipaljast juhusest oli ilmutumas paratamatus , lahing õige ja vale , hea ja kurja vahel oli kindlustamas temale ja Iisakule ülistusväärse koha tuleviku annaalides , ehkki sellele ei olnud ta oma alandlikku tööd tehes hetkekski mõelnud . 
910	NA	 Vana Aabrami hinge vallutas kujutluspilt viimsest võitlusest püha maa pärast . 
911	NA	 Korraks oli ta valmis selle pildi ootuses ohverdama isegi hommikuse müsteeriumi võõraste hoolde , et võimalikult võimas oleks see palve , mis kaigub taevalae suunas , ent kui kukk laulis teist korda , muutus ta hing süngeks . 
911	NA	 Kui oletada – kui ainult oletada ! – mingit teist põhjust Iisakus lokkavale segadusele ja ähvardavale ohule kui sõda , siis – ühes suhtes ei olnud vana Aabrami süda päriselt puhas . 
912	NA	 Ta ei uskunud , et sellel võiks olla praegu mingisugust tähtsust . 
913	NA	 Aga siiski , kas ei võinud olla inkvisitsiooni veskilabad tõesti suunatud nimme vana Aabrami ja tema kloostri vastu ; ühe väga vale ettekujutuse ajel . 
914	NA	 Oletame , ainult oletame , et kui ta siirdus ette kandma vandenõust Iisaku kloostris , seisnegu see nõu siis milles tahes – sest soovi korral võis kõike maa peal , koguni kogu maailma pidada vandenõuks – Selle vandenõuks Tema vastu – või väetite inimeste häbituks vandenõuks Tema pilgu all – , siis võibolla ei olnud tema jaoks esmatähtis mitte vandenõu , vaid see sõna ise , mis oli üks parimaid võlusõnu , millega jõuda komisjoni moodustamiseni Iisaku asjades . 
914	NA	 Ning kui juba komisjon , siis märkab ta kloostris ära niisuguse teotuse nagu naine . 
914	NA	 Keelab vanale Aaabramile vanaeide . 
915	NA	 Sooritagem see uskumatu mõttekäik , et libekeelne küürakas tundis end puudutatuna , kui vana Aabram võttis tema ema suurima rõõmuga kloostrisse vastu , kostitas teda , kutsus oma tubadesse , kutsus sauna – tundis kiivust . 
915	NA	 Teenis pappi seda agaramalt . 
915	NA	 Ent kandis kiivust salaja hinges . 
916	NA	 Seda tegu ta ei kahetsenud papi ees . 
916	NA	 Ei palunud andeks oma pattu . 
916	NA	 See oli nii suur patt vist , et ei saanudki paluda . 
916	NA	 See oli surmapatt ja teotus . 
917	NA	 Hulden oli oma otsinguretkel või põgenemisel maa-aluse keldri ja pimeduse eest sattunud – aina kasvava osavusega läbi labürindi ja ristide laveerides – viimaks kohta , kus oli justkui midagi valgustatud . 
918	NA	 Võibolla ei olnud ka , ent ta siiski peatus . 
918	NA	 Talle tundus , et tema ümber olid kapid , kirstud , lauajupid , midagi muud kui ristid , millega ta oli juba hakanud harjuma kui ainsa mööbliga . 
919	NA	 Ta mäletas tagantjärele tema instrueerijate kahetsevaid kaastundlikke pilke , mida hakkas mõistma alles nüüd . 
919	NA	 Nooruse õhinas tundus talle tookord võlvkaarte all ja sammaste vahel hämaruses , et paigad on maailmas kõik ühesugused , mitte ükski neist ei ole hullem Soodom kui teine ning Tema on kõikjal samasugune , ta oli veendunud , et neil – tema õpetajatel – risustavad päid vanamoodsad eelarvamused , hirm võõra ja tundmatu ees . 
919	NA	 Iisaku oli tundmatu , sellest ei olnud tavaks rääkida , Iisaku poolt vaatas vastu pimedus , tema aga oli julge ja ettevaatamatu ning kihutas ummisjalu maailma servale kuulutama tõde , keset kõike seda , mille eest teda delikaatselt hoiatati , ning tal ei olnud enam palju valikuid . 
920	NA	 Ta kavatses vaadata ära kõik , mis veel juhtumas . 
920	NA	 Kloostri elanikud olid silmapaistvalt uimased ja venivad , nende peamine joon oli kohastumus ellujäämisele karmides unustuse tingimustes , kus neil ei olnud loota kellelegi peale nende eneste . 
920	NA	 Vaevalt nad palju mõtlesid või plaanitsesid või olid kurjad . 
920	NA	 Kummati selgus , et klooster ise ei ole sugugi ohutu paik ; kaua ei pidanud enam minema , Tema märk asus sellel kloostril , ta oli avastatud , kaua ei pidanud minema . 
921	NA	 Ta imestas , et koht , mis on vähempime , paistab praegu kui valgus ta meeles pimeduse kõrval ning seda vähempimedat kohta oli ta hakanud taga igatsema – selle asemel et igatseda valgust . 
921	NA	 Kas ta tõesti oli valgust hakanud unustama ? 
921	NA	 Niisuguse lühikese ajaga ? 
922	NA	 Kui vale oli ta ettekujutus ! 
922	NA	 Kui juhm see õnnetu ! 
922	NA	 Kuidas võis tal üldse tekkida niisugune absurdne soov , et sellelt , kes naisetaolise kõlvatu olevuse suunas isegi ei vaadanud , isegi mitte põlgusega , võetakse ära naine . 
923	NA	 Vanaeit tundus vanale Aabramile justkui kõrb , kuivanud kaev . 
924	NA	 Seda imelikum , et ta võttis Sofophili ema vastu , kui see heitis oma pambu ta ette maha ja pesi ta jalad . 
924	NA	 Kummardus maha ega kuulanud süüdistusi , mis tema pea kohal õhku kerkisid . 
925	NA	 Seistes taas ühe järjekordse vähempimeduse ees , avastas Jakob Hulden , et põrnitseb otsa värvitud lõuendile . 
925	NA	 Tema ees olid mitmesugused laigud . 
925	NA	 Need ei olnud maailm ja valgus , vaid värv , millest muutusid silmalaud imelikult raskeks ja vajusid kinni , Hulden ei olnud äkitselt kindel , kas ta näeb seda kõike ilmsi või asub mingis unes . 
925	NA	 Kusagilt sirutus nähtavale tükike käsivart , kusagil sõudis kael , teisalt ilmus pea , oli ka midagi läikivat , võibolla piinariistad ; pikemal silmitsemisel võis pildil märgata isegi korrapära . 
926	NA	 Jah , alguses – päris alguses , saabudes , ukselävel , väraval – oli see vanaeit oma hallide koredate patukahetsejarõivaste ja pikkade vuntside tõttu viinud vana Aabrami eksiteele , meenutades talle meest , poisikest . 
926	NA	 Saabujal oli väga magus nägu , ta liigutused nõtked , kärmed , ta luges soove silmist ja huulilt . 
927	NA	 Hiljem aga , kui vanaeit keeldus tulemast koos vendadega sauna , ei olnud sobiv vastu ööd näidata talle ust ; ehkki kindlasti oleks tulnud süda kõvaks teha . 
928	NA	 Vana Aabram osutus halastajaks , nüüd oli käes tagajärg . 
928	NA	 Ta laskus põlvili liivale , palvetas ja kirjutas sõrmega maa peale . 
928	NA	 Küllap oli küürakal tekkinud sõge ettekujutus , et komisjon annab vana Aabrami kätte tule ja puud ning papp seob vanaeide altarile puude peale , sirutab käe , võtab noa . 
928	NA	 Teeb läbi seesuguse katse . 
929	NA	 Hulden oli vaatepildist lummatud . 
929	NA	 Kild killu haaval ilmus tema silmade all pimedusest elu . 
929	NA	 See oli turvaline , kunstniku poolt tarretatud elu – ta vaatas , kuidas ilmutub valgus . 
929	NA	 Ühtäkki oli pimeduse asemel midagi muud . 
929	NA	 Sellel ei olnud alguses nime , ka mitte selget kuju või piirjoont , ent järkjärgult sai eimiskist miski , vähempimedusest kummaline valguskuma , seejärel aina heledam helk , kuni Huldeni ees avanes nelinurkne värviline stseen , kiskudes ta meeled niisuguse jõuga enese poole , otsekui oleks ta elus . 
930	NA	 Ta ei andnud vanaeidele oma pühas vihas isegi tuba , ehkki neid oli terve tosin . 
930	NA	 Arvas , et see võib oodata päikesetõusu samahästi koridoris rottide krabinat kuulates . 
930	NA	 Ent kuidagi tekkis temas seejärel kartus , et vendadel võivad tulla patused mõtted . 
930	NA	 Kas ta sai olla lõpuni kindel nende kõigi meeleparanduse pöördumatuses . 
930	NA	 Hõõrus rähma silmist , koperdas koridori ning tegi uue vea . 
931	NA	 Nagu näha , osutus see viga saatuslikuks : ta andis Sofophilile korralduse võtta vanaeit vastu ja võõrustada teda hommikuni – oli see ju tema ema . 
931	NA	 Seega siis tema ise andis sellele haisvale räpasele patukookonile – ta oli nii löödud , et ei leidnud nimetamiseks enam sõnu – võimaluse teha karjuvaimat ülekohut Tema silmis ! 
931	NA	 Mitte metsas või koopas , vaid vagade vendade naabruses ! 
931	NA	 Hommikul aga ta kuidagi unustas eide . 
931	NA	 Kui see saabus lauda , siis oli ta nägemine liiga tönts , et seda märgata . 
931	NA	 Nii jäigi eit alles . 
931	NA	 Aegajalt tundus ta isegi vajalik . 
931	NA	 Pesi pesu , nõusid , valmistas süüa , vaikis rumalalt . 
931	NA	 Silm puhkas tal . 
932	NA	 Järgmisena Jakob Hulden juba kohkus . 
933	NA	 “ Asjata rikun teie lummust , kunsti nautimist … ” tuli eestpoolt saagiv hääl . 
933	NA	 Hääl oli kuidagi tuttav . 
933	NA	 Hulden mõtles – kui mitmendat korda – , et ta ei näe mitte maali , vaid läheb hulluks . 
933	NA	 See äratundmine muutis ta pessimistlikuks hommikuse müsteeriumi suhtes . 
933	NA	 Ta lõi kahtlema , kas suudab täita oma kohuseid , mis olid tema peale pandud . 
933	NA	 Kas ta oli üldse enam see tark ja ülbe – ta tundus enesele mälestustes ülbe , seegi viitas meelehaigusele – Jakob Hulden , kes varem . 
934	NA	 Hea oli ainult see , et ta suutis vaadata ennast kõrvalt , oma haigust , see andis lootust . 
934	NA	 Kuid ta oli üksi , üksi , üksi , teised oli ta kaotanud tormis . 
935	NA	 Öiseid ratsanikke ei pidurdanud ka suur sula , mis vastu hommikut algas . 
935	NA	 Kohe kui idakaare veerule ilmus esimene ahetus , kattus taevas paksude sünksiniste pilvedega , päike välja ei tulnudki , selle asemel algas tuisk . 
936	NA	 Hobused kaotasid teineteise silmist ja libisesid kapjadel . 
936	NA	 Kaplan lendas korra käkaskaela üle turja maha , ajades end ägisedes üles . 
936	NA	 Sellal oli teine päästmatult kaugenenud , vaid hetkeks paistis kõrge suletutiga müts käänakul kahe tuisuvaalu vahel . 
936	NA	 Rohkem ei olnud midagi , ainult vaikus . 
937	 19 . 	 19 . 
938	NA	 Pärale jõudes tegutses suletutiga mees energiliselt . 
938	NA	 Ta märkas , et teda on oodatud . 
938	NA	 Kusagilt ilmus lagedale veidi määrdunud sitspõllega virtin , kaasas pooleldi lahtilõikamata põrsakere , tema kannul liipas pidulikult küürakas noormees , kandes maha vaadates ja kavalalt võõra suunas luurates nuge ja joogitopse . 
938	NA	 Võõras juhatati lauda . 
938	NA	 Vaevalt jõudis ta istuda , kui kusagilt tormas lõõtsutades söögisaali ülempreester , mähkunud jalataldadest silmini sügavlillasse rüüsse , mis võis olla pidulik müsteeriumikuub , ent samahästi ka baldahhiini kardin , pööritas lampide valguses otsivalt silmi ning embas teda tuliselt . 
939	NA	 “ Viimaks ometi , viimaks ometi , me peaaegu ei oleks jõudnud oodatagi … Kõik on jahtunud ! ” 
940	NA	 Tal oli äärmiselt kurb hääl , nähtavasti sellest , et kõik oli jahtunud , kogu ettevalmistatud roog . 
940	NA	 Kuid ta naeratas , ehkki veidi hapult . 
941	NA	 Huldeni käes rippus tema poolpimeduses teine käsi . 
941	NA	 Soe ja sõbralik , tuttavlik . 
941	NA	 Ta tundis selle ära , see juhtus juba vähemalt kolmandat korda . 
942	NA	 “ Teie , Fortepian , ” lausus ta üllatunult . 
943	NA	 Võibolla ei oleks ta pidanud üllatuma , vaid olema harjunud . 
943	NA	 Tunnistama , et selle kloostri elukorraldus oligi niisugune . 
943	NA	 Elu toimus siin loiult ringeldes . 
943	NA	 Edenemata , sihita , aina kordudes . 
943	NA	 Koguni maalil tema ees , mis talle hämarusest tükkhaaval tema ette ilmus , paistis asuvat ringmäng . 
943	NA	 Hulk inimesi hoidis sellel üksteisel kätest kinni ja tantsis . 
944	NA	 Kuid lähemal vaatlusel selgus Huldenile , et nad ei hoidnud kinni mitte üksteisest , vaid nende vahel asus alati mingisugune luustik , kes hoidis mõlemast . 
944	NA	 Mehest ja naisest , rikkast ja vaesest , raugast ja lapsukesest . 
944	NA	 Huldeni suust libises imestus ning ta asus täiel määral nautima kunsti , millega oli kohtunud nii ettevalmistamatult , hommikurammestuses . 
945	NA	 Suletutiga mees sõi veidi aega vaikides . 
945	NA	 Teised vaatasid ammuli suudega , kuidas ta lõikab heledat krõbeda koorikuga liha , söandamata läheneda ega ka lahkuda ruumist . 
945	NA	 See andis talle võimaluse jälgida neid täpsemalt . 
945	NA	 Nagu ta oligi oletanud , osutus Tema loomaaed äärmiselt kirjuks . 
946	NA	 “ No miks teie ei söö … ” küsis ta ülempreestrilt . 
947	NA	 See oli näost kaame ning valmis vastama , et on taimetoitlane , ent viimasel hetkel meenus talle , et on sobimatu valetada , eriti praegusel silmapilgul , praegu on see lausa hädaohtlik , ja istus samuti maha sööma . 
948	NA	 Ta silmitses korraks ilma erilise tagamõtteta kaht räbaldunud tegelast , kes ajasid nurgas kohmakalt selga mullaseid vammuseid , ja laskis nad minna . 
948	NA	 Neid tegelasi oli ta näinud külla sisse ratsutades , esimese hooga tundus talle , nagu hüpleks keegi paljalt jõekaldal keset jääd ja lund ja kastaks end tuisuga vette , ent kuivõrd see tundus võimatu , kujutles ta , et tegu on pikast rängast matkast tingitud meelepettega , oli ka alles väga hämar . 
948	NA	 Ent inimesed – või kes nad olid – olid olemas , nad olid koguni kloostrivennad . 
949	NA	 Samamoodi ei pakkunud talle huvi suur punetava näoga tegelane , kes paistis olevat purjus või vähemalt väga rängas kassiahastuses ; terava silmaga märkas ta ära ka põhjuse – lauajala taga seisis tühi viinapudel . 
949	NA	 Midagi niisugust oli sellest kloostrist oodatagi ! 
949	NA	 See mees oli isegi sedavõrd söakas oma ihuveest , et läntsatas võõraga samasse lauda . 
949	NA	 Võõras pidi ta noaga vehkides põrsakorjusest eemale ajama nagu kärbse . 
950	NA	 Ning isa Isidori ei pidanud ta isegi pilgu vääriliseks , ehkki see oli varjuna kaasas ülempreestril . 
951	NA	 Nad silmitsesid pikkamisi lisanduvas valguses maali . 
951	NA	 Sellele ilmusid eredad kollased , sinised ja punased laigud ; oli ka rohelist . 
951	NA	 Maal hakkas iga hetkega aina rohkem elama . 
951	NA	 Kuna valgus ei piirdunud üksnes olemisega valgus kui niisugune , puhas valgus , vaid võttis ette püherdamise värvides , siis näisid värvilaigud olevat sattunud maalil kujutatud stseenidesse juhuslikult , süsteemita . 
951	NA	 Ent tegemist ei olnud sellegipoolest kaosega . 
951	NA	 Kiired pääsesid juba hästi läbi . 
951	NA	 Huldenile tegi mõrkjat valu teadmine , et ta ei saa iial teada , mis ajendas kunstnikku looma seda teost . 
951	NA	 Lautomängija pöördus naeratades tema poole ja küsis : 
952	NA	 “ Nüüd olete juba näinud ja kogenud , ehk ei ole päriselt huvituseta ka see , mida nimelt te olete kogenud seda nähes ? ” 
953	NA	 Küsimus oli puine , Jakob Hulden ei mõistnud , kuhu see sihib . 
953	NA	 Kõigel paistis siin vaatamata kohati ülimale lihtsusele ja labasusele olevat tagamõte . 
953	NA	 Paistis ka , et vastust temalt ei oodatagi . 
954	NA	 Ruumi lae all tõmbus aina nähtavamaks ovaalne laik . 
954	NA	 See oligi ruumi mittepärispimeduse allikas . 
955	NA	 “ Kogenud olen palju , ” kostis Hulden mehhaaniliselt , tundes justkui vastamise kohustust , miski rusus teda . “ Aga kus asume – ma sedagi ei tea . ” 
956	NA	 “ Me oleme kiriku käärkambris , ” vastas lautomängija niisama triviaalselt . 
956	NA	 Justkui vastuseks tema sõnadele värvus ovaal kiiresti tunduvalt heledamaks ja omandas võrdlemisi kindlad piirjooned , midagi meloni- või illuminaatoritaolist . 
956	NA	 Ilmselt algas väljaspool hommik . 
956	NA	 Koguni üks vares või muu tume lind liugles akna eest läbi , jättes hetkeks käärkambri nurka tumeda varju . 
957	NA	 Hundenile paistis – vaevalt küll lautomängija sõnade peale – , nagu oleksid kujud tantsul elavnenud ja stseen omandanud mingisuguse mõtestuse . 
958	NA	 Et valgus jäi kuidagi tuhmiks , võis teha oletuse , et taevas on pilves . 
959	NA	 Pühkinud suu rasvatilkadest salvrätti hooletult kuivaks , noogutas sinise turbanipaelaga võõras tänulikult virtinale , kes tundis end sellest tähelepanust meelitatuna ja sooritas tema ees viisaka reveransi . 
959	NA	 Kuid ilmselt ei olnud talle kunagi õpetatud paremaid kombeid ning tulemuseks oli täiesti siivutu , ennenägematult avar reveranss . 
959	NA	 Selle käigus paljastus vanaeide koheva seeliku kahvaturoosa aluskate . 
959	NA	 Võõras jälgis toimuvat sügava murega . 
959	NA	 Teda küll hoiatati , kuid see oli siiski täiesti uskumatu ja hämmastav vaatepilt ! 
959	NA	 Kas ei asunud nad mitte kloostris ? 
959	NA	 Kas ei olnud see mungaklooster ? 
959	NA	 Kõige karskem mungaklooster Tema kuningriigis ? 
960	NA	 Võõras nägi roosat seelikut ja ta süda tuksus nagu vasar . 
960	NA	 Otse inspektsiooni silmide all ! 
960	NA	 Ta nägu klaasistus . 
960	NA	 Suu ahmis tal vilinal õhku nagu kala , kuivalepüütud kala . 
960	NA	 Ta märkas , kuidas ülempreestri põsed lõid selle jõleduse puudutusest hõõguma nagu poisikesel . 
960	NA	 Ta lõi hooga mitu korda järjest risti , sülgas üle vasema õla ja tundis , kui kohutav see oli . 
961	NA	 Kuid ta otsustas mitte sekkuda . 
961	NA	 Jõledusest hoolimata või vastupidi , lausa tänu jõledusele tegi vaatepilt talle sisimas rõõmu . 
961	NA	 Vanaeide olemasolu võttis tal koorma südamelt . 
961	NA	 Neilt kõigilt , kes olid otsustajad . 
961	NA	 Tänu vanaeide kummardusele nägi ta praegu , et linna jõudnud uskumatud sosinad ei olnudki sosinad , vaid neil leidus ka täiesti reaalne tagapõhi . 
962	NA	 Isegi nii valgeks ja värviliseks muutus korraga ruum , et Hulden tõstis oma vaba käe silmade ette ja hõõrus neid . 
963	NA	 “ Katk , ” lausus lautomängija kuidagi ähmaselt . 
964	NA	 Ent tema kondise sõrme osutus maali suunas oli enam kui selge vihje . 
964	NA	 Maalile oli kinni püütud stseen katkutantsust . 
964	NA	 Hulden oli küll mitmesuguseid jubedaid kirjeldusi kuulnud katkudest , mis heitsid oma siirded vääramatu aplusega üha uutesse ja uutesse küladesse , ilma et selle vastu aitaks ükski palve või kellahelin , maad nuuksusid , rebisid rõivaid , pöörasid silmad pahupidi üles taeva poole , helistasid lakkamatult kelladega , kuid mitte miski ei aidanud , inimesed langesid jalalt . 
965	NA	 Õnneks juhtusid kõik need puhangud kaugel või teistel aegadel , mitte tema lähikonnas . 
965	NA	 Seetõttu oli katku kujutis Huldenile tundmatu . 
965	NA	 Küll aga nagu näha mitte kunstnikule . 
965	NA	 Ta sattus kunagi siia kloostrisse ning maalis selle töö ajaviiteks , enne kui läks teisele poole piiri . 
966	NA	 Aga – aga võibolla ei olnudki too kunstnik siin kogemata ? 
966	NA	 Kas ei võinud tal olla mõte minna siitkaudu ära katku eest , mis kusagil parajasti möllas , ta teadis , et siin oli tsivilisatsiooni poolt rikkumata maanurk , siin oli veel lootust ja siit viis tee edasi . 
966	NA	 Kes teab , võibolla rändas ta eemale ka mälestustest , näiteks võis ta olla kaotanud perekonna . 
967	NA	 Huldenile hakkas tunduma , et ilmselt just nii see oligi : kunstnik põgenes . 
968	NA	 Aga – miks läks ta teisele poole piiri , mida sealt otsis ja lootis leida ? 
968	NA	 Ta oli paratamatult sunnitud imestama kunstniku naiivsuse üle , sest kas siis tema ei teadnud , kui hämmastavalt vähe õnnestub meil vabaneda enesest , oma kohast , oma positsioonist , oma struktuuridest , see on võimatu ! 
968	NA	 Teos oli kaunis ja suure pühendumusega maalitud . 
969	NA	 “ Eks ole , Fortepian ! ” õhkas Hulden , nagu otsides kinnitust oma mõtetele . 
969	NA	 Kuid ta ei olnud ju rääkinud sõnagi ja nõnda ei saanud lautomängija temaga kaasa õhata ; ometi siiski noogutas leplikult . 
970	NA	 Ent midagi muud kui ülimat kombelaiskust ja täielikku ärapöördumist Tema õpetusest ei olnud oodatagi Iisakust , juba teekond siia oli osutunud raskeks ja eluohtlikuks , ilmselt üldse ainult tema ainsana oligi kohale jõudnud , milleks tuli tal siis olla valmis veel sihtkohas ! 
970	NA	 Sihtkoht see oli – Iisaku , siin asus lõpp . 
970	NA	 Edasi oli juba võõras maa , võõras keel , võõrad põllud , ta pidi olema õnnelik , et Iisaku oli veel alles , selle müürid langemata , linnas oli ta kuulnud juba ka teistsuguseid jutte . 
970	NA	 Ta oli jõudnud õigel ajal. 
970	NA	 Viimasel ajal. 
970	NA	 Ta haaras laualt noa ning lõi ootamatu ägedusega selle keset põrsast . 
970	NA	 Võõras mõtles imestusega , kui imelised on Tema teed . 
970	NA	 Tolmunud räbaldunud vigane mees õpetatud nõukogu ees põrmus oli järelikult siiras oma mures . 
970	NA	 Ta oli nõudnud kloostri puhastamist , ümberlõikamist , pühitsemist uute loitsudega . 
970	NA	 Kuid tookord arvati , et ta üksnes vingerdab vääritult nagu kala teesklemise õhinas . 
971	NA	 Nähtavasti oli küürakas sündinud õnneliku tähe all , mis varitses tema saatuse üle . 
971	NA	 Mitmesugused asjaolud langesid soodsalt kokku ning teda ei hukatudki nagu teisi pealekaebajaid , vaid ta saadeti tänuga minema . 
971	NA	 Just niisuguseid sõnu oli linnas tarvis kuulda , mis ta tõi . 
971	NA	 Nad talitasid oma südame vastu ja võtsid patu hingele . Ehkki nad üksteisele seda iial ei tunnistanud , olid nad kindlad , et keelekandja valetas nende ees . 
971	NA	 Et teda huvitas raha , palju raha . 
971	NA	 Et värinal vannutatud meeste ees seisval mehel seisis meeles kõlisev kukkur , mis visati talle jalgade ette ülima pidulikkusega , rõhutades tema tähtsust tõetungla toojana , ilmutamata vähimatki põlastust . 
