par_nr	head	sentence
315	NA	 Ajaksin selle moraalilanguse kaela , mida vene kord kaasa tõi , ja suuresti möödalaskmist selles ei ole . 
315	NA	 Näiteks juba too mainitud kooli vormiriietuse kaotamine , mis lõdvestas distsipliini ; välisel raamil on oma kindel mõju ka sisemisele hoiakule . – Niisama tagantjärele õigustus , mälestused polegi muud kui möödaniku sirgemaks triikimine . 
316	NA	 Tol kevadel 1941 oli mistahes võimalik süümepiin meist igal juhul kaugel – pigem ahoi ! , et vaatame , mis saab . – Tööbörs asus kuskil sadamakandis , kontor mingis puulogudikus , kuid võin ka eksida , nii geograafias kui arhitektuuris . 
316	NA	 Meeles on jahedad , kuid päikesepaistelised mai lõpu varahommikud , kui me end tööle meldisime , kell võis olla alles kuus . 
316	NA	 Huvitaval kombel ei uuritud , kes või mis , ainult nimi pandi kirja . 
316	NA	 Ja tagasivaates paneb ka imestama , et selline asutus vene ajal üldse eksisteeris , nõukogude korra järgi töötuid ju ei olnud ! 
316	NA	" Aga seal me seisime , järjekorras , tõsi küll , ainult käputäis meid "" töötatöölisi "" oligi . "
317	NA	" "" Kaks meest sadamasse kolu koristama , kolm X vabrikusse sm. N-i käsutusse "" – umbes nõnda võis kõlada tööbörsi asjamehe korraldus . "
317	NA	 Ühel päeval saigi kuskil risu vinnatud , teisel käisime ühes ( endises ? ) kingavabrikus kaste tassimas , kõige ülemiselt korruselt alla õue ; olnuks nagu kuuendalt , kuid selliseid kõrgeid vabrikuhooneid toona vast ei olnud ( ? ) , kuues võis aga olla pööning . 
317	NA	 Kas polnud see asutus kuskil Tatari tänava kandis ? 
317	NA	 Või seal tassisime hoopis hävitamisele määratud raamatuid ? 
317	NA	 Võimalik , et ajan need kaks tööotsa segamini . 
317	NA	 Jäägem kingavabriku juurde , küllap kuskil kesklinna äärepool . 
317	NA	 Et see raskete kastide ( sees kingad-saapad või puust liistud ) kandmine mu meelest ei ole kustunud , pärineb küll kandami kaalust ning järskudest treppidest , mida mööda me neid puust kaste samm-sammult allapoole tirisime , käed ikka all , mitte libistades , noorele kondile piinavalt uudne kogemus . 
317	NA	 Sama uus oli maailm , mis avanes meie töökaaslases , kolmandas mehes , kellega koos need päevad toda juhutööd tegime . 
317	NA	 Vanamees võis olla umbes viiekümnene , pika- ning kõhnavõitu , eluaegne nn. töötatööline , hankis sissetulekut vajaduse järgi ja ainult tööbörsi vahendusel . 
317	NA	 Nii ta meile jutustas ; muide , ta rääkis kogu aja , maast ja ilmast , elutarkust , tal oli oma kindel vaade iga asja kohta , kaasa arvatud vana ja uus riigikord . 
317	NA	 Meie Agoga aina kuulasime , ei tihanud midagi peale või vahele ütelda . 
317	NA	 Et mehel ei olnud kindlat töökohta , võis tuleneda ta võimalikust hädisest tervisest , kuidagi pika toimega ta oli , manitses meidki aeglasemalt liigutama , koguni kurjustas , kui kukkusime tema arvates rabama . 
317	NA	 Kuid selline töösse suhtumine põhines pigem tunnitöölise elureeglil . 
317	NA	 Nii või teisiti , ta jutt aga voolas , mille sisu on kadunud olematusse , vana proletaarlase elutarkus ja kõik . 
317	NA	 Välja arvatud sõnavahetus tollesama kingavabriku õuel . 
318	NA	 Meie käsutajana toimis keegi sm. N. , kiilaspea ja punane viisnurk rinnas , ilmselt uues korras veendunud mees . 
318	NA	 Tema jälle paistis alluvat asutuse ülemale või direktorile , juudisoost härrale , s.t. nüüdsele seltsimehele , kes sealsamas õiendas ja kogu kolimist juhendas . 
318	NA	 Ja utsitas tagant sm. N-i , ja viimane omakorda pahandas meiega , et kingakastide tassimine ei edene küllalt kiiresti . 
318	NA	 Mille peale meie vanem kolleeg , kes , nagu öeldud , ei teinud endale liiga , pidas iga voori järel suitsupausi jne. , hakkas tööandjatele selgitama , et trepist alla on raskem töö kui ülesse , samas demonstreerides kandami suuremat survet jalale trepiastmeil just allatassimise käigus . 
318	NA	 Ei lasknud end käsutajatest segada , kõnetas neid pisut üleolevaltki . 
318	NA	 Ja kui juut kuuldekaugusest eemaldus , lasi kuulda kriitikat selle rahvuse pihta , et nüüd on nad igal pool pukis jms. Sm. N. justkui võpatas sellise jutu peale , kuulutas siis rõhuga : juut on tark inimene ... 
318	NA	 Vanamees reageeris sedamaid , täiesti kontekstiväliselt , nagu selgest taevast : Laidoner oli kõige targem mees , teist nii tarka Eestis ei olnud ... 
318	NA	 Ootamatu pöörang , tundub ehk ülesoolatuna , kuid nõnda see oli , ja eks sellepärast see episoodike elavalt meelde on jäänudki , vanamehe suveräänne , kartmatu ülesastumine , ja üleüldse ta erakordne isiksus . 
318	NA	 Temasugusele võim peale ei hakanud , esialgu , ei olnud ju temast ehtsamat töölisklassi esindajat , ja see veel luges , esialgu ... 
319	NA	 Mäluga on teatavasti selline lugu , et kui teatud sündmusse või ajajärku ikka rohkem ja rohkem süvened , siis avaneb äkki , võib avaneda , ka midagi varem varjushoitut , tungid läbi mingi vahepeal peale kasvanud kae ... 
319	NA	 Nõnda ka selle popitegemisega . 
319	NA	 Ülaltoodud meenutust kirja pannes hakkas tasapisi vaevama , algul niikui segav kärbes , mille käeviipega eemale pühid , siis aga tungivamalt : kas ei olnud tolle juhutöö aegu tavalised koolipäevad juba lõppenud ? 
319	NA	 Maikuu lõpupoole see oli , võimalik , et käisid lõpueksamid ja nende vahel mõni vaba päev või mitte just eriti sunduslikud tunnid ? 
319	NA	 Ometi on kogu mu lugu popitegemisest lähtunud , inspireeritud , nii et nullistada seda ei saaks või tohiks ? 
319	NA	" No võta nüüd "" ajaloolise tõe "" sabast kinni ! "
320	NA	 Kevad 1941. – Esimese punase okupatsiooniaasta lõpuni olid jäänud veel mõned kuud . 
320	NA	" Tol kevadel ei teadnud teadagi keegi , millal ta otsa saab , rääkimata ta palju hilisemast ristimisest "" esimeseks "" . "
320	NA	 Samuti ei teadnud mina , et õppeaasta 1940/41 jääb mul RIK-is resp. IX keskkoolis viimaseks , et kool jääb lõpetamata . 
320	NA	 Et kuuskümmend üks aastat hiljem pean seega punkti panema meenutustele koolist nimega Riiklik õppeasutus Inglise Kolledž . 
321	NA	 Too ajakauge kevade käis aga oma rada . 
321	NA	" Kas ei valmistanud me ette "" rahvaste sõpruse dekaadile "" , mis pidi toimuma samal suvel Moskvas ? "
321	NA	 Harjutasime ju rahvatantsu selleks puhuks juba mitu kuud . 
321	NA	" Kui eksin üksikasjades , siis kindlasti mitte toona meile uudses sõnas "" dekaad "" , mida korrati ja korrati , kuid mille tähendus jäi ähmaseks ( tänaseni välja ) . "
321	NA	" Ja loomulikult ei lähe meelest noodsamad rahvatantsu keerutused Edaga , kes "" hõljus mu käte vahel "" , kulmineerides ülestõstmisega "" Tuljaku "" lõpus , neiu seeliku lenneldes ... ( lennukalt väljendades ) . "
322	NA	 Saime lõputunnistuse nii kui igal hiliskevadel . 
322	NA	 Sedakorda progümnaasiumi IV ehk keskkooli II klassi oma ( uue korra alusel , nii et puudu jäi veel kolm ) . 
322	NA	 Hindeid ei mäleta , kuid läbi ma sain , võib-olla isegi heade/väga headega , ka Stalini konstitutsiooniga pidi kõik korras olema . 
322	NA	 Enne maalesõitu , nagu kombeks , tuli järgmisse klassi edutamist tähistada . 
322	NA	" Sedakorda sai selleks ooper "" Traviata "" Ida Loo-Talvariga Violetta osas . "
322	NA	 Etendus toimus päeval , õpilastele soodushindadega matinee . 
322	NA	" Päev ise oli pühapäevane , kui mitte ka kalendripühapäev , ja kui nõnda , siis tõenäoliselt 1. juuni . – "" Estoniast "" väljudes põrkasin kokku klassivenna Jaan Feldmanniga , mõlemad veidike imestasime kokkusattumise üle , et käisime sama asja vaatamas-kuulamas ( kui see ikka oli "" Traviata "" , kuid sellisena ta mu mälus istub , ooperielamusena , eriti aga seoses Jaani trehvamisega ) . "
322	NA	 Ja kuna mõlemad olime üksinda , hakkasime koos astuma , mööda Estonia puiesteed ja sealt edasi ei mäleta just kuhu . 
322	NA	 Nii oma tund või kaks , päike paistis , mõnus varasuvine ilm . 
322	NA	" Ja eks me arutanud läbi "" kõik maailma asjad "" , et mis meist saab ja muid selliseid muremõtteid . "
322	NA	 Ei puudunud ka lootus , et nii ei saa see jääda – olime ju nooruse trotsi täis . 
322	NA	 Umbes nõnda mäletan toda pikka jalutuskäiku ja eriti seda , et me sõprus kuidagi süvenes sel pühapäevasel päeval , kuigi olime ka varem samas kambas . 
323	NA	 Ei mäleta , mismoodi meie toonane hüvastijätt kõlas , oma koolinoorte släng meil muidugi oli ; võib-olla kasutasime mõnda tuntud võõrkeelset laenu , kuid tundub , et midagi omapärasemat , mis ei tule meelde . 
323	NA	" Tänapäeval on mul mõnikord kombeks lausuda "" kuni järgmise korrani "" , ja kui ma ka tol 1. juunil 1941 oleksin nõnda ütelnud , ei oleks see nagunii täide läinud . – Vaevalt kaks nädalat hiljem viis tapirong Jaani ja ta pere Külmale Maale . "
323	NA	 Nii et järgmist korda ei tulnud . 
323	NA	 Või siiski ? 
323	NA	 Kas ei ole käesolev meenutus midagi selletaolist ? 
324	NA	 RIK-I KULTUURRINGI AJAKIRI 
325	NA	 Nagu alguses mainitud , sain ajakirja koopiad ajal , mil ülaltoodud kirjatükk oli juba suurelt jaolt paigas . 
325	NA	 Ja ei võtnud kätte enne , kui olin memuaaridele punkti pannud . 
325	NA	" RIK-i elu-olu huvides tuleks aga nimetatud arhiivimaterjaliga tutvuda , et mis siis juhtus , "" kuidas tegelikult oli "" . "
326	NA	 Ajakirja ilmus viis numbrit , originaalid on säilitatud Rahvusraamatukogus ( küllap mujalgi ) . 
326	NA	 Esimese kolme koopiad saingi RR-ist ( H. Kõlari ja mu venna Vootele vahendusel ) ja ei ole ehk huvituseta märkida , et nende kolme numbri tiitellehel leiame järgnevad templid : Spetsiaalne fond . 
326	NA	 ENSV Riiklik Avalik Raamatukogu . 
326	NA	 ( Käsitsi lisatud : SP , ja vastav number ) . 
326	NA	 Esimesel kahel peale selle veel : Riigiraamatukogu No ... ; ja kolmandal Tallinna Keskraamatukogu ja sõõri keskel Arhiiv-Raamatukogu ; nendel eestiaegseil ( ? ) templeil on mahatõmbamise kriipsud peal . – Ajakirja nr. 4 ja 5 koopiad pärinevad H. Kõlari kogust ( ja raamatukogu templid seega puuduvad ) . 
327	NA	 Kuidas ajakirja sisu siinkohal käsitleda ? 
327	NA	 Huvitatuile on väljaanne raamatukogu ( de ) s lugemiseks saadaval . 
327	NA	 Siiski tundub , et ajakirjas üllitatu on oluliseks lisandiks/täienduseks ( või ka korrektuuriks ) ülaltoodud mälestustele . 
327	NA	 Kogu teksti taastrükk oleks praktiliselt teostamatu , mõttetugi , kuna suur osa sisust koosneb õpilaste kirjanduslikest katsetustest , s.t. ei puutu otseselt RIK-isse kui kooli . 
327	NA	 Võimalikuks variandiks võinuks olla üks kokkuvõtlik referaat , kuid selliseks ei ole mul pealehakkamist , tegemist oleks ca 150 leheküljelise trükisõna ümberjutustusega . 
327	NA	 Pealegi on iga valik subjektiivne , ja subjektiivne on juba terve mu mälestuslik lugu . 
327	NA	 Nõnda valisin n.-ö. kompromiss-mooduse : toon ära kõikide numbrite sisukorra koos kirjutiste mõninga iseloomustusega . 
328	NA	 Esiteks : ajakirja kaanel ja tiitellehel trükitu ( ning numbri maht ) : 
329	NA	 RIK – Kultuurringi Ajakiri No 1 , 1938 ; tiitellehel : Riikliku Kolledzhi Kultuurringi Väljaanne Nr . 
329	NA	 1 , märts 1938 ( 24 lk. ) 
330	NA	 RIK – Kultuurringi Ajakiri No 2 , 1938 ; tiitellehel : Riikliku Kolledzhi Kultuurringi Väljaanne Nr . 
330	NA	 2 , detsember 1938 ( 28 lk. ) 
331	NA	 Kolmanda kaanekoopia puudub ; tiitellehel : Riikliku Kolledži Õppurajakiri Nr . 
331	NA	 2 ( 3 ) , mai 1939 , II aastak ( 32 lk. ) 
332	NA	 RIK – detsember 1939 ; tiitellehel : Riikliku Kolledži Õppurajakiri Nr . 
332	NA	 1 ( 4 ) , detsember 1939 , III aastak ( 32 lk. ) 
333	NA	 RIK – mai 1940 ; tiitellehel : Riikliku Kolledži Õppurajakiri Nr . 
333	NA	 2 ( 5 ) , mai 1940 , III aastak ( 32 lk. ) 
334	NA	 Kaasi kaunistavad tammelehekestega illustratsioonid . 
334	NA	" Märkame ka , et "" Kultuurringi väljaanne "" ( nr-d 1 , 2 ) muutus "" Õppurajakirjaks "" ( 3-5 ) , ja samaaegselt sai "" Kolledzhist "" ( ortograafilise pisiparandusega ) "" Kolledž "" . "
335	NA	 Oluliseks teabeks pean ajakirja tiitlis esinevat nime Riiklik Kolledž . 
335	NA	" Siinse kirjutise alguses viitasin kooli nimemuutmistele ja et oleks huvitav teada , millal just too teine toimus , s.t. millal kadus "" Inglise "" nimest Riiklik Inglise Kolledž . "
335	NA	" Kui ajakirja nimes peegeldub ka kooli ametlik nimi – ja miks ei peaks ta seda näitama – , siis saime tollest "" Inglisest "" lahti hiljemalt märtsis 1938 , s.o. juba üsna varakult , pisut üle pooleteise aasta pärast asutamist . "
336	NA	 Allpool toodud sisukordade tekst ( pluss lisandid ) tuli oodatust palju pikem , ka kirjum . 
336	NA	 Ainuüksi paljad sisukorrad võtnuksid oma alla paraja mahu , aga üldmulje saamiseks ei olnud sobiv neid kärpida . 
336	NA	 Ja veelgi kohatum olnuks sisukorrad n.-ö. alasti jätta , omaette on nad suhteliselt informatsioonilagedad . 
336	NA	 Väljavõtted ning lisatud kommentaarid tutvustavad mõnda teenekamat õpilast , peamiselt aga , ja detailsemalt , kooli üritusi . 
336	NA	 Nii et siiski ja ettekavatsematult natuke laiemalt RIK-i elust ja tegevusest , ja mitte ainult peegeldusi ühest klassist . 
337	NA	 Mida ajakirja kohta kosta ? 
337	NA	 Osa kostmisi olen kiilunud kommentaaridesse . 
337	NA	 Üldises plaanis on sisu hüppeline , ebaühtlane , täidetud valdavalt nn. ilukirjanduslike katsetustega , mille tase varieerub algkooli kirjandikese tüüpi lugudest üksiku tüsedama palani ( nende eritlemine ei kuulu siia ) . 
337	NA	 Tänuväärselt on ära märgitud õpilase kuuluvus nimetatud klassi , mis osutab ta vanusele ja seega kirjutise oodatavale tasemele . 
337	NA	 Vanemate klasside õpilastelt on kohati tähelepanuväärseid esseid . 
337	NA	 Kroonika on juhuslik , kuid just mõnest sellisest artiklist saame olulist teavet kooli tähtsündmuste kohta . – Vajab rõhutamist , et vaatluse all ei ole kooli ajalugu käsitlev dokument , üksnes õpilaste Kultuurringi ajakiri . 
337	NA	 Ja sellisenagi ei antud talle aega areneda , n.-ö. oma näoni jõuda . 
337	NA	 Nii et ega siledamat kompositsiooni oodanudki . 
338	NA	 Olgu ajakirja sisuga kuidas on , ühe väärtusena paistab läbi toonane atmosfäär . 
338	NA	 Lugedes – ja tegin seda rida-realt – elasin sisse ajajärku , milles ka ise paiknesin . 
338	NA	 Tekstidest ilmneb koolilastele omast enesekindlust , ka värskust , avatust . 
338	NA	 Ajajärgule tunnuslikku leiame näiteks vohavas i-mitmuses : kellile pro kelladele , klassest pro klassidest , autobuses pro autobussides jne. 
338	NA	" Lendavad ka uudissõnad : olbama , hunnitu , meevima ( viimast ei leia uuest ÕS-ist ; Saagpakus : "" mitte omama , millestki ilma olema "" ) . "
338	NA	 Eks need iseärasused tulene mõne toonase emakeeleõpetaja ( Meiessaar ? ) keeleuuenduslikust entusiasmist . 
338	NA	" Ja muuseas , tekstist hakkab silma , nagu kord ja kohus , et majal on ikka "" kord , korrad "" ja mitte "" korrus , korrused "" . "
339	NA	 Et teatud prominentide võsud oma andekust ebaproportsionaalselt eksponeerivad , on omaette teema , mille jätame sinnapaika , läbipaistev ta juba on . 
339	NA	 Muuhulgas paneme tähele , et mr . 
339	NA	 Hewer on ajakirjas hoopis asjalikum ning taltsam kui minu ja klassikaaslaste mälus . – Kui nüüd kirjutiste alusel üritada väljapaistvamaid õpilasi esile tuua , siis kehakultuuris on nad siin-seal ära märgitud . 
339	NA	 Vaimsemal tasemel paistavad välja filosoofiahuviline Endel Kask , muusikamees Harri Kiisk ja ehk kõige eredamalt Ea Jansen , olgugi et ainult paari luuletuse ning ühe artikliga . 
339	NA	 Ja veel mõned , keda on riskantne esile tõsta teiste võimalike väärikate arvel . 
339	NA	 Pealegi esindab autorite nimistu sisukorras vaid aktiivsemat kilda , neid , kes võtsid vaevaks , puudub vaikiv talent . 
339	NA	 Näiteks mu klassivend Arved Laev , kellelt oodanuks vaat et kõrgintellektuaalset diskurssi ( viimane , diskurss tähendab , ei olnud toona küll meie sõnavaras ) . 
339	NA	 ( Meie klassikaaslastest esinevad pisipaladega Lia Helgas , Made Vanderer , Sven Malm ja ( H ) Endrik Arro ; René Rätsnik oli kahe viimase numbri toimetuses . ) 
340	NA	 Kahe viimase väljaande päätoimetajana on kirjas Ilmar Reidi , kes on ka üht-teist ajakirjas avaldanud . 
340	NA	 Mõne kuu pärast kandus sellesama aktiivse noormehe ühiskondlik energia üle komsomoli , kus ta uue võimu teenistuses agaralt tegeles ( vt. mälestuslik märkus ) . 
340	NA	" Ei tea , kas see eelteadmine mõjutas mu muljeid tema juttude lugemisel , kuid midagi imelikku ( "" revolutsioonilist "" ) paiskus neist välja küll . "
341	NA	" Viimase numbri ( 2 ( 5 ) ) lõpus seisab : "" Ilmus trükist 8. mail 1940. "" See daatum toob mällu midagi rõhuvat . "
341	NA	 Mitte üllitise sulgemise pärast , mille edaspidist saatust me tookord nagunii ei teadnud . 
341	NA	" Tagantjärele võiks seda päeva nimetada lõpu alguseks , õigemini lõpu alguse jätkuks , sest lõpu algus ise pärines juba 1939 sügisest ( mis , muide , mõnevõrra peegeldub ka RIK-i ajakirjas ilmunud "" sõjateaduslikest "" artiklitest ) . "
341	NA	 Päev pärast Õppurajakirja viimase numbri ilmumist vallutasid Saksa väed Taani ja Norra , ja kohe algas ka sakslaste pealetung Läänerindel ( 10. 05 ) . 
341	NA	" Noid sündmusi võis veel võtta kuidagi pealtvaataja seisukohalt , kuid peatselt ilmus "" Pravdas "" Eestit süüdistav artikkel , milles mh . meile saksavaenulikkust ( ! ) ette heideti . "
341	NA	 Või midagi sarnast . 
341	NA	" Asja ähvardav mõte oli aga selge , nõnda mäletan tollasest "" Päevalehest "" loetut . "
342	NA	 Alljärgnevalt ajakirja numbrite sisukorrad täies koosseisus ja ad verbum ( s.t. võimalikud vead kaasa arvatud ) . 
342	NA	 Märgin ära kirjutise laadi ja enamjaolt viitan ka sisule mõne iseloomuliku tsitaadiga artiklist ja/või omapoolse kommentaariga . 
342	NA	 Kirjutistest , mis lisavad olulisi fakte mu mälestustele ja/või iseloomustavad toonast olukorda/meeleolu , toon pikemaid väljavõtteid ; artikli autor ja kõik tsitaadid ajakirjast on kursiivis , kirjutise pealkiri poolpaksus kirjas . 
343	NA	 NR . 
343	NA	 1 , MÄRTS 1938 
344	NA	 ( Lühendid siin ja edaspidi : algk . 
344	NA	 , algkool ; prog . ja prg . 
344	NA	 , progümnaasium ; g . 
344	NA	 , gümnaasium ; kl. , klass ; a ja b , paralleelklassid ) 
345	NA	 Toimetuselt ( üleskutse kaastööks jms. ) 
346	NA	 Aino Küttis , prog . 
346	NA	 IV-b kl. : Talv ( luuletus ) 
347	NA	 K . 
347	NA	 P. , V – b . 
347	NA	 : Suurim püha ( EV aastapäevale pühendatud mõtisklus ) 
348	NA	 E . 
348	NA	 Tümps , I g . 
348	NA	 kl. : Vabaduspäevaks ( ... 
348	NA	 Vaba eestlane vabal pinnal on juba 20 aastat töötanud ... tuleme maailma ainult silmapilguks , et jälle kaduda , kuid rahvas ja tema teod elavad igavesti ! ... ) 
349	NA	 Heljo Ernesaks , II-a prog . 
349	NA	 kl. : Pühendus lipule ( luuletus ) 
350	NA	 H . 
350	NA	 Arakas , V g . 
350	NA	 kl. : Kooli aastapäev – Selles artiklis on ühte-teist , mis mu meenutuses puudub , samuti ajastule ( või autorile ) omast sõnakõlinat ; seega tsiteerime pikemalt . – 28. novembril [ 1937 ] oli suur pidupäev meie kooli elus . 
350	NA	" Sel päeval pühitseti kooli esimest aastapäeva ja anti üle hr. Riigihoidjalt meie koolile annetatud lipp . / ... / Kandvamaks osaks peo ettekannetest pidid saama kahtlemata väikeste ingliskeelne ja suurte eestikeelne näidend . / ... / See [ pidupäev ] algas kell 12 päeval "" Estonia "" kontsertsaalis . "
350	NA	 Saal oli täis suurimat pidulikkust . / ... / Usinasti võis näha askeldamas kultuurfilmi mehi ... / ... / Rõdul asetses Tallinna garnisoni orkester , tõstes suuresti pidulikkust . / ... / Saabusid spaleerid võimlemisõpetajate juhtimisel , et võtta vastu kõige kõrgemat külalist , härra Riigihoidja asetäitjat haridusministrit kol . 
350	NA	 Jaaksoni . 
350	NA	" Tervitusmarsi helide saatel saabus härra haridusminister teiste kõrgemate haridustegelaste saatel . / ... / Härra direktori kõnele ja segakoori ettekandele järgnevalt toodi saali härra Riigihoidja poolt koolile annetatud siidist lipp . / ... / Kõne lõpetanud , andis haridusminister lipu üle meie direktorile , kes palus edasi anda härra Riigihoidjale kogu kooli ja lastevanemate südamlik tänu lipu eest ning hoole ja armastuse eest , mida Riigihoidja on avaldanud kooli suhtes . / ... / "" Meid tiivustab edukale tööle me riigi ja rahva hüvanguks selle lipu kõrgeaulise annetaja , Riigihoidja hr. Konstantin Pätsi elu ja töö ! "" ütles gümnaasiumi esindaja abiturient Pürge . "
350	NA	" "" Saagu uus lipp koolile ustavuse , truuduse ja aususe sümboliks , "" soovis kindral Reek lastevanemate esindajana . "
350	NA	 Liigutavaks kujunesid momendid , kui algkooli õpilased – poiss ja tüdrukukene – andsid hr. haridusministrile ja kindral Reegile lilli nende kõnede lõppedes . – Väljavõtted on mõeldud tabamaks ka tollast paraaditsevat õhkkonda , retoorikat , kaasa arvatud nn. isikukultust – ometi , oh kui ilmsüütu ta oli ! 
350	NA	" Pidu algas õhtul kell 6. – Edasi on juttu ingliskeelsest näidendist "" Alice in Wonderland "" ( millest mälestuses pikemalt ) ja eestikeelsest Maarda Lepp-Utuste "" Kosjamängust "" , samuti tantsurühmade ettekandeist ning muust peosse puutuvast . "
351	NA	 Ch . 
351	NA	 Hewer : Inglise koolid , tõlkinud Urve Noorlein , V g . 
351	NA	" kl. ( kirjeldab koolide tüüpe ja nendes õppimist , sporti , "" majade "" süsteemi ( vide supra ) jms. ) "
352	NA	 M . 
352	NA	 M. : Vihmapereluudium ( mõtisklus Chopini vihmapreluudiumi taustal ) 
353	NA	 T . 
353	NA	 K. : Kirjand ( kuidas kirjandi kirjutamine ei õnnestunud ) 
354	NA	 Loit Vellerind ja Alfred Linkholm , II-a prg . 
354	NA	 : N.M.K.Ü. laager Koitjärvel ( reportaaž ) 
355	NA	 Aino Küttis , prog . 
355	NA	 IV-b kl. : Lahkumine ( luuletus ) 
356	NA	 Virve Viik , II-a prog . 
356	NA	 kl. : Ekskursioonil ( Ülgaste fosforiidikaevanduses ) 
357	NA	 Kroonika 
358	NA	 ( a ) Ch . 
358	NA	 Hewer : Kooli Inglise Ring , tõlkinud L. Pürge ( asutatud novembris 1936 , patrooniks Briti Chargé d'Affaires hr. W. Gallienne , presidendiks hr. P. Vaarask ; on peetud referaat-koosolekuid ) 
359	NA	 ( b ) Ch . 
359	NA	 Hewer : Hoki ja Rugby Riiklikus Kolledžis , tõlkinud L. Pürge ( 1936.a. sügisel andis kohalik Briti esindus meie koolile üle hoki- ja rugbyvarustuse . / ... / Raskusi on olnud sobiva mänguväljaku leidmisega ) 
360	NA	 ( c ) Helmut Arakas : Kilde kooli spordielust ( Ei saa just öelda , et sportlik tase me koolis oleks eriti kõrgel järjel . 
360	NA	 Järgneb reportaaž kergejõustikust ja käsipallist , milles siiski saavutati märkimisväärseid tulemusi . 
360	NA	 Kaks fotot : RIK-i Spordiringi juhatus ja käsipallimeeskond ) 
361	NA	 Riikliku Kolledži gümn . 
361	NA	" V kl. "" Abiturient L. "" : Meie klass ( iseloomustusi 29-st klassikaaslasest ) "
362	NA	 Saima Tasuja , Harri Kõlar , Olev Eensalu , IV-a prg . 
362	NA	 : IV-a kl. õpilastüüpe ( juttu on klassist ja klassikaaslastest koos vinjettidega ) 
363	NA	 Ita Kongas , IV-a prg . 
363	NA	 : Tähelepanekuid rongis ( novellett ) 
364	NA	 Kuno T. , II-a prg . 
364	NA	 kl. : Vaatepunkti ehitamine ( lühijutuke ) 
365	NA	 V . 
365	NA	 Neidek : Male ( ülesandeid ja infot maleringist ) 
366	NA	 A . 
366	NA	 Kalberg : Ristsõnad 
367	NA	 Uno T. , II-b prg . 
367	NA	 kl. : Kuidas sain kartulikoorijaks ( paistab , et ruumitäiteks lisatud ) 
368	NA	 Huumor . 
368	NA	 Koolitarkus ( kogutud õpilaste vastustest ) 
369	NA	 Toimetus : A. Meiessaar , R. Kuntsel , Peterson , Kongas ja Kana . 
370	NA	 NR . 
370	NA	 2 , DETSEMBER 1938 
371	NA	 Toimetuselt ( muretsetakse ajakirja ainelise tasuvuse üle . 
371	NA	 ... toimetus on katsunud sisu mitmekesistada ja kaastöölistena kaasa tõmmata õpilasi võimalikult kõigist klassest . 
371	NA	 Nii esinevad selles ajakirja numbris esmakordselt oma kaastööga ka algkooliõpilased ... ) 
372	NA	 Foto : Haridusminister kol . 
372	NA	 Jaakson asetab kohale uue koolimaja nurgakivi ; pärastpoole on veel kolm fotot sellest sündmusest 
373	NA	 H . 
373	NA	 P. : Rahupühad ( jõulujutt ) 
374	NA	 Aino Rosenvald , g . 
374	NA	 I kl. : Otsing ( luuletus ) 
375	NA	 Helmi Mets , g . 
375	NA	 II kl. : Vaenelaps sügistormis ( poeem ) 
376	NA	 M . 
376	NA	 M. : Sügismeloodia ( mõtisklus ) 
377	NA	 Lia Helgas , prg . 
377	NA	 II kl. : Kui mul oleks nõiakepp ( soovunelm ) 
378	NA	 Harri Maiste , g . 
378	NA	 I kl. : Nurgakivi asetamine kooli uuele hoonele – Oma mälu järgi olen toda sündmust kirjeldanud eespool , mis , nagu nüüd leian , vastab üldjoontes ajakirjas avaldatud pikemale reportaažile . 
378	NA	 Nagu näiteks , et ... oli jahe ja pilvine sügishommik ... 
378	NA	 Selles artiklis on aga enamat , detailsemat , millest mõnda järgnevalt . 
378	NA	 Tänavune 28. november [ 1938 ] , meie kooli II aastapäev , tähendab meile eriti suurt pidupäeva ... / ... / ... õpilased kogunesid Imanta tänavas asetsevasse koolimajja , et selle hoovis rivistuda ja siis ühises rongikäigus suunduda tulevase koolimaja ehitusplatsile . 
378	NA	 Enne seda toimus aga veel kontroll õpilaste riietuse suhtes , et ära hoida haigestumisi külmetuse tagajärjel lagedal ehitusplatsil . 
378	NA	 Sellest hädaohust tingituna ei olnud algklasside õpilased kohustatud ilmuma . 
378	NA	 Kuid siiski võis hiljem ehitusplatsil silmata väikesi kaasõppureid , kes olid oma vanemate saatel ilmunud jälgima pidulikku toimingut . 
378	NA	 Kontroll lõppenud , rivistusid õpilased hoovis . 
378	NA	 Kella veerand kaheteistkümneks oli kõik korras ja kogu õpilaspere hakkas liikuma tulevase koolimaja suunas . / ... / [ Ehitus ] platsi tagapõhjal lehvis kolm Eesti sini-must-valget trikoloori , nende ees , piiratuna ilupuudest , asetses kõnetool , millest ühel pool oli Tallinna Vahipataljoni orkester ja teisel – kooli lipp , hoitud kolme õpilase poolt . / ... / Oli ilmunud Tallinna koolide direktoreid , koolitegelasi ja rohkel arvul õpilaste vanemaid ja sõpru . 
378	NA	 Täpselt kell 12 saabus tervitusmarsi helide saatel haridusminister kol . 
378	NA	 Jaakson , kelle ilmumise järel algas ka kohe pidulik toiming vaimuliku talitusega . / ... / Õnnistamistalitus lõppenud koraaliga , astus kõnetooli direktor P. Vaarask , kes pidas lühikese hoogsa kõne ja luges ette nurgakivvi müüritava akti sisu . 
