par_nr	head	sentence
881	NA	" "" Kuulama , vaatama , seisukohta võtma , "" lausus Kent , mõeldes , kui mitmendat korda peab ta neid sõnu missiooni jooksul erinevatele inimestele lausuma . "
881	NA	" "" Senati seisukoht on , et vaatamata kõigele on teil õigus minna , kui te tahate . "
881	NA	 Arvatavasti pahandame me , kui te olete kaasa võtnud mingeid inimkonnale kuuluvaid suuri väärtusi . 
881	NA	" Ja minu kohuseks on veenduda , et kõik asuvad sellele teekonnale vabatahtlikult . "" "
882	NA	" "" "" Inimkonnale "" tähendab Ordut ? "
882	NA	" Mis ütleb , et me oleme huvitatud laskmaks sul seda kõike teha ? "" "
883	NA	" "" Kas me hakkame nüüd teineteist ähvardama ? "" "
883	NA	 Kent ohkas . 
883	NA	" "" Ma jätaksin selle osa heameelega vahele , ent äärmisel juhul kasutame me Tähedraivi . "
883	NA	 See , kui mu missioon ebaõnnestub , on piisavalt äärmuslik . 
883	NA	" Senat käivitab selle kasvõi profülaktika mõttes — näitamaks , et Ordu ei talu rumalat nalja . "" "
884	NA	" "" Kas Ordu ohverdaks Altairi sondi paljalt selleks , et maksta kätte , kui sa tagasi ei tule ? "" "
885	NA	" "" Milleks midagi ohverdada ? "
885	NA	 Ixtlan on Tähedraivi tööraadiuses veel aastaid . 
885	NA	" See paarinädalane auk , et teid komeediks muuta , leidub millalgi ikka . "" "
886	NA	 Kohalikud kaks põrnitsesid süngelt vaheldumisi teda ja teineteist . 
887	NA	" "" Kust me teame , et sul on sellised Senati volitused ? "" küsis Disgout . "
888	NA	" "" Tule jumal appi , võtke raadio ja küsige järele . "
888	NA	 Seadmestikus , mis te pihta panite , on ju ometi kõik vajalik kontaktinfo olemas . 
888	NA	" Jällegi — leppige , et teie avantüür ei ole enam mingi saladus , võiksite kogu kommunikatsiooni taas püsti panna . "" "
889	NA	" "" Nii et legaliseeruksime ? "
889	NA	" Iseenesest on Senat sel juhul ettearvamatult mõistlikult käitunud . "" "
890	NA	" "" Senat võttis asja huumoriga ja leidis , et tehtud lolluste eest määratakse teid Ixtlani pagendusse . "
890	NA	 Hundid söönud , lambad terved . 
890	NA	" Saage aru , see on suurepärane , et teiesugused maniakid endale ise vee peale tõmbavad . "" "
891	NA	" "" Mida sa siis sooviksid ? "" "
892	NA	" "" Vaadata siin ringi . "
892	NA	 Saan arvatavasti hakkama mõne päevaga , oleksin tänulik giidi eest . 
892	NA	 Siis saadan Kuule raporti , lepime kokku konkreetsed protseduurid ja kontaktid ja kõik . 
892	NA	" Mina lendan minema . "" "
893	NA	" "" On üks asi , mida te seal ei näi mõistvat , "" alustas Hades . "
893	NA	" "" Me ei teinud seda mitte selleks , et kellegi kiitust või laitust ära teenida . "
893	NA	 Meil oli kavatsus kellelegi midagi ütlemata minna oma elu elama . 
893	NA	 Ma saan su uudishimust aru , kuigi ma ei näe vajadust sellele järgi anda . 
893	NA	 Loomulikult ma lasen sul ringi vaadata , sest see on tõenäoliselt kõige lihtsam viis sinust lahti saada . 
893	NA	" Ma olen äärmiselt huvitatud , et see külaskäik kujuneks võimalikult lühikeseks ja vist selgemalt ei saagi seda öelda , et me ei soovi tulevikus mitte mingeid külalisi . "" "
894	NA	 Kent noogutas . 
894	NA	" "" Teade vastu võetud . "
894	NA	" Eks me paneme Ixtlani ümber tiirlema ühe satelliidi , et vältida igasuguseid kontakte . "" "
895	NA	" "" Me ei soovi oma maailma ümber mingeid satelliite . "" "
896	NA	" "" Jah ? "
896	NA	 Kui suurt osa ruumist te enda omaks peate ? 
896	NA	 Tuhat kilomeetrit ? 
896	NA	 Miljon ? 
896	NA	 Miljard ? 
896	NA	" Lepime kokku ja me paneme selle ala taha . "" "
897	NA	" "" Te ikka peate räpaselt mängima . "" "
898	NA	 Nüüd ohkas Kent juba teesklematult tüdinult . 
898	NA	" "" Teie alustasite . "" "
899	NA	 Mehed vaatasid uuesti teineteisele otsa , mõlemad kehitasid õlgu . 
900	NA	" "" Eks sa vaata siis , "" viskas Hades talle allasurutud vihaga . "
900	NA	" "" Disgout saadab sind . "" "
901	NA	 Mehed vaatasid veelkord kõheldes teineteisele otsa , siis langetas Hades pilgu . 
902	NA	" "" Näita talle linna . "
902	NA	" Alusta kirikust . "" "
903	NA	 Ta viipas käega ja sammus langetatud päi ukse poole . 
904	NA	" "" Vabandus , ma tahaksin kõigepealt rääkida Helgolandi meeskonnaga , "" lausus Kent Disgoudile . "
904	NA	 Hades pidi seda kuulma , kuid ta ei reageerinud . 
904	NA	" Disgout heitis pilgu ta lahkuva selja poole ja mühatas : "" Läksime , "" kui uks teise taga oli kinni vajunud . "
905	NA	 Nad sammusid ( või õigem oleks öelda — hõljusid kümne-viieteistmeetriste lamedate hüpetega ) läbi avara koridori ja jõudsid suurde ruumi , mille üks sein oli läbipaistev ja avanes pea kilomeetrisesse koopasse , mille kausjas põhjas laius linn . 
905	NA	 Ruum oli sadu ruutmeetrid ja Kent libistas kiire pilgu üle inimeste , kes nende sisenemisel pead tõstsid , ta noogutas tervituseks . 
905	NA	 Paar inimest hüppasid püsti ja tulid lähemale . 
906	NA	" "" Keda ma näen ... "" "
906	NA	 Micki hääles oli kahtlus . 
907	NA	" "" Tere Yumiko , Mick . "
907	NA	" Mecatet ja Lusyt ma näen , kus Terry on ? "" "
908	NA	" "" Kent ... "" "
908	NA	 Yumiko uuris teist . 
908	NA	" "" Alustaks sellest , et mis asjaoludel sina siin oled ? "" "
909	NA	" "" Senat avastas , et toimub midagi veidrat , ja mind saadeti asja uurima . "" "
910	NA	" "" Kas nad said su kätte ? "" "
911	NA	" "" Ei , tulin ise . "" "
912	NA	" "" Terry läks kirikusse ... "" "
912	NA	 Yumiko vaatas selja taha . 
913	NA	" "" Mecate ja Lusy ... "
913	NA	" See on Kent , Senati esindaja , "" seletas ta lähemale jõudnud inimestele . "
914	NA	" "" Kuidas teid koheldud on ? "" küsis Kent peale tervitust . "
915	NA	 Mecate vaatas korraks teiste poole , siis kehitas õlgu . 
916	NA	" "" Peale selle , et kogu situatsioon on kretinistlik , pole meil häda midagi . "
916	NA	 Pole nagu olnud veel põhjust kellelgi nägu sisse lüüa ... 
916	NA	" Sofi ja Davidi kohta sa ei küsinud ? "" "
917	NA	" "" Nad vist siin "" omad "" . "" "
918	NA	 Mecate noogutas arupidavalt . 
918	NA	" "" Ega sa Leroyst ja Defist midagi ei tea ? "" küsis ta peale hetkelist kõhklust . "
919	NA	" "" Elus ja terved , minu meeskonna juures . "
920	NA	" Vabandust . "" "
920	NA	 Kent astus akna juurde ja silmitses pikalt sealt avanevat panoraami . 
920	NA	 Ta fikseeris silmanurgast , et Disgout oli tema kõrvale tulnud . 
921	NA	" "" Kas sa ei karda , et ühel päeval tuleb sul nende valitsemisega probleeme ? "" "
921	NA	 Kent viipas peaga alla elamutele . 
922	NA	" "" Ei . "" "
922	NA	 Ka Disgout silmitses lappideks jagatud kaljunõlva , kus kirendasid erksavärvilised elamud . 
923	NA	" "" Me oleme neist liiga palju targemad ja tugevamad . "
923	NA	 Nii vaimselt , kui füüsiliselt . 
923	NA	" Nende lastega ehk , aga seda saab vaid tervitada — kui järgmises põlves ei ole enam vahet . "" "
924	NA	" "" Suudate te seda ? "
924	NA	" Vältida ka ... usulist hierarhiat ? "" "
925	NA	 Disgout muigas kõveralt . 
925	NA	" "" Kas ma pean lubaduse andma ? "
925	NA	 Garanteerida me ju ei saa . 
925	NA	" Loodame vaid , et inimkond on midagi õppinud ... ja meie usk ei ole pidur vaid stiimul . "" "
926	NA	" "" Kaua te kavatsesite siia lisaks inimesi tuua ? "
926	NA	" Kui palju ? "" "
927	NA	" "" Kavatsesime — miks minevikuvormis ? "
927	NA	 Nii et siis ikkagi vahelesegamine ? 
927	NA	" Inimesed ei ole Ordu pärisorjad . "" "
928	NA	" "" Ei . "
928	NA	 Mitte kedagi ei takistata siia tulemast . 
928	NA	 Kui , kui on täidetud mõlemapoolse vabaduse tingimus — et ka lahkuda on võimalik . 
928	NA	" Seni aga ei lasta "" Agamemnoni "" minema . "" "
929	NA	" "" Seda ma kartsin — laevad ! "" "
930	NA	 Kent vandus omaette . 
930	NA	" "" Mul tilgub süda verd , kui ma mõtlen , kui palju tööd on ühes planetoplanis ... "
930	NA	" Ei , me oleme tegelikult leppinud "" Promicle Tacho "" ja "" Agamemnoni "" kaotusega . "" "
931	NA	" "" Kaotusega ! "
931	NA	 Juba su sõnavalik ... 
931	NA	" Seda enam vajame "" Helgolandi "" . "" "
932	NA	" "" Teil ju ei ole "" Helgolandi "" , "" segas Mecate vaikselt vahele . "
933	NA	 Disgout vandus omaette . 
934	NA	" "" Nii et nad ei ole ikka sinna sisse saanud ? "" küsis Lusy . "
935	NA	" "" Laeva ? "
935	NA	" Said küll , juba eile , "" seletas Mick , kes oli kümmekond sammu kaugemale baari juurde läinud . "
935	NA	" "" Aga — ma käisin ka seal — see oli päris lõbus , kui mitte arvestada , et vaene David on nüüdseks ilmselt juba pöördumatult hullunud . "" "
935	NA	 Ta naeris omaette . 
935	NA	" "" Leroy ja Def on ikka fantastilised tüübid . "" "
936	NA	" "" Mis nad siis õieti tegid ? "" küsis Kent silmanurgast Disgoudi poole vaadates . "
936	NA	 Tollele teema ilmselt ei meeldinud , ent ta ei leidnud võimalust vahele segada . 
937	NA	" "" Kas nad teile ei rääkinud ? "" "
938	NA	" "" Nad rääkisid vaid , et jätsid maha mõned sigadused , ent mitte täpsemalt . "" "
939	NA	" "" Nad ühendasid blokid totaalselt ümber ja hävitasid märgendid — mis praktiliselt tähendab , et keegi kurat ei saa aru , kuidas kogu TI üldse töötab . "
939	NA	" Kui see täielikult seisata , võib kuluda kuid , kui mitte aastaid , et masinavärgile uuesti hing sisse puhuda . "" "
940	NA	" "" Ent dokumentatsioon ... "" "
941	NA	" "" Aga seda neil ju ei ole ! "
941	NA	 Kui oleks , siis muidugi — otsad välja ja uued kaablid asemele — paari tunni töö . 
941	NA	 Nüüd aga on süsteemid blokeeritud ning lisaks jalutavad ringi ja jälgivad kogu asja meeste virtuaalisiksused — kommenteerivad , teevad märkusi , räägivad vanu anekdoote ... 
941	NA	 Initsialiseerivad end ümber , kui tundub , et David hakkab midagi taipama ... 
941	NA	" Vaene mees . "" "
942	NA	" "" Oleks veel ainult seda ! "" naeris Mecate . "
942	NA	" "" Nad kustutavad tal WC-s tule ära , panevad kohvisse sinepit ja lülitavad tooli kütte maksimumi . "
942	NA	" Terve laev on inimeste jaoks üks kohutavalt õelate poltergeistide pansionaat . "" "
942	NA	 Ta tõsines . 
942	NA	" "" Mis nüüd ? "
942	NA	" Millised on su kavatsused ja võimalused ? "" "
943	NA	 Kent kehitas õlgu . 
943	NA	" "" Kuivõrd teil midagi häda ei ole , kannatage veel . "
943	NA	" Tahan siin ringi vaadata , siis otsustame . "" "
944	NA	 Mecate tahtis veel midagi küsida , ent mõtles siis ümber , kõhkles . 
945	NA	" "" Nad soovitasid sul kirikust alustada ? "" "
946	NA	" "" Jah . "" "
947	NA	" "" Tee seda . "" "
948	NA	 Kent vaatas teisele pikalt uurivalt silma , üritades taibata , milles on asi , siis loobus ja pöördus Disgoudi poole . 
949	NA	" "" Läksime . "" "
950	NA	" "" Jah . "
950	NA	" Aga teel on veel üks inimene , kes soovis sinuga väga kohtuda . "" "
951	NA	 Nad sammusid kõrvuti läbi koridori , mis lõppes uksega umbes kolmekümne meetri kõrgusel seinas . 
951	NA	 Mitte mingit teed edasi ei olnud . 
952	NA	" "" Siit tuleb hüpata , "" osutas Disgout astangule teispool kuristikku . "
952	NA	 Ta näitas ise ette ja tegi läbi õhu sujuva kaare . 
952	NA	 Kentil nii hästi ei läinud , sest ta ei osanud täpselt arvestada gravitatsiooni , ja nii põrkas ta seinale pea viis meetrit astangust kõrgemal . 
953	NA	" "" Teinekord läheb paremini , "" poetas Disgout kuivalt , kui ta lõpuks teise kõrvale maha sadas . "
954	NA	" "" Kavatsete kunagi midagi püsivamat ka ehitada ? "" küsis Kent , kui nad edasi sammusid . "
955	NA	" "" Milleks ? "" "
956	NA	" "" Tõepoolest ... "" "
957	NA	 Tee pöördus kaljusse , nad läbisid avara tunneli ja jõudsid galeriisse , mis laskus hiiglasliku , mitmekilomeetrise trepina allapoole . 
957	NA	 See paistis olevat selle maailma peatänav . 
957	NA	 Määratu kaldne õõnsus oli täis tulesid ja värve . 
957	NA	 Teed ääristasid mõlemal pool majade fassaadid , mille hulgas võis eristada peaaegu kõiki Maal esinenud arhitektuuristiile . 
957	NA	 Enamasti oli tegemist kahe-kolmekorruseliste hoonetega , aga siin kerkis pilvelõhkuja peegeljas esikülg ( õieti polnudki aru saada , kus reaalne ehitis joonistuseks üle läks ) , tema kõrval laiutas iglu . 
957	NA	 Minareti kõrval oli lõkkease ja sõid rohtu lehmad . 
958	NA	" "" Teete isegi tuld ? "" küsis Kent rohkem jutujätkuks . "
959	NA	" "" Ei . "
959	NA	" See ei põlekski korralikult nii väikeses raskusjõus . "" "
960	NA	" "" Lehmad ? "" "
961	NA	" "" Robotid . "
961	NA	" Rohi on ehtne . "" "
962	NA	" "" Muld ? "" "
963	NA	" "" Loomulikult mitte , "" vaatas teine teda pahaselt silmanurgast , üritades taibata , kas teda ei mõnitata . "
963	NA	" "" Madal aukudega vaip . "
963	NA	 Võib peal kõndida ... 
963	NA	" Eriti siinse kaaluga . "" "
964	NA	" "" On teil pärisloomi ? "" "
965	NA	" "" Jah . "
965	NA	" Pärast näitan sulle Trumlit , seal on loomaaed . "" "
966	NA	 Nad valisid ühe terrassi , mis valge tänavana piki seinu vonkles , meenutades ähmaselt kuurorte Vahemeremaade kaljustel randadel . 
966	NA	 Disgout viipas käega , osutades ühele majale . 
967	NA	" "" Kent , oled see sina ? "" kostus nende kõrvu hääl . "
967	NA	 Kent peatus nii järsult , et põrkas veel korra üles ja libises hetkeks käpuli kaldudes meetrit viis , enne kui tasakaalu tagasi sai . 
968	NA	" "" Tädi Elviira , mis sa siin teed ? "" "
969	NA	 Vanaldane naine astus rõdu äärele , haaras pihku oma kepi ja hüppas alla . 
969	NA	 Kepp osutus gaasimootoriks , selle abil hoidis ta tasakaalu , kui tänavale meeste juurde laskus . 
969	NA	 Ta oli heledates riietes , kandis kübarat , mis võis moes olla kolmveerand sajandit tagasi , ja pitsidega valget kostüümi . 
970	NA	" "" Kas sa tõesti tulid meie juurde ? "
970	NA	" See nagu ei klapi sellega , mis ma sinust mäletan ? "" "
971	NA	" "" Ei , ei tulnud , vanatädi . "
971	NA	" Ma olen Ordu Senati teenistuses ja tulin patrullkäigule . "" "
972	NA	" "" Sa mängid ikka veel maailma valitsemist , mu poiss ? "" "
973	NA	" "" Esialgu iseenda , "" muigas Kent . "
973	NA	" "" Kaua sa siin oled ? "
973	NA	" Ma pole sinust küll aastaid kuulnud ? "" "
974	NA	" "" Ega me vanad ei huvitagi sinusuguseid , "" lausus naine vaikselt , etteheiteta . "
974	NA	" "" Ei käinud sa mul Maalgi külas , saati siis peale Marsile minekut . "
974	NA	" Aga mul on hea meel sind näha . "" "
975	NA	" "" Mul sind ka . "
975	NA	" Aga sa ei vastanud mu küsimustele ? "" "
976	NA	 Naine muigas omakorda . 
976	NA	 See muutis nähtavaks kortsud ta näol , mis muidu üsna sile oli . 
977	NA	" "" Kaks aastat . "
977	NA	 Tulin vaikselt ära . 
977	NA	 Mu mailid tulevad siia järele . 
977	NA	 Aga mitte keegi mu vanades tuttavatest pole mind otsinud . 
977	NA	 On sul kiire ? 
977	NA	 Tule minu juurde teed jooma . 
977	NA	" On sul niipalju aega ? "" "
978	NA	 Kent vaatas Disgoudi poole , see noogutas . 
979	NA	" "" Mine . "
979	NA	" Ma ootan sind seal baaris . "" "
979	NA	 Ta osutas ühele hoonele paarisaja meetri kaugusel allpool . 
980	NA	 Naine võttis hoogu ja hüppas rõdule tagasi . 
980	NA	 Seekord arvestas Kent paremini ja suutis talle esimesel katsel järgneda . 
981	NA	 Tuba oli roosa ja täis vanu asju . 
981	NA	 Siin sillerdas trümoo , peegel nurkadest kergelt tuhmunud , seal tugitool , käsipuud täis ussiauke . 
981	NA	 Tasase vulinaga voolas vesi akvaariumi purskkaevust ja kerge klõbinaga askeldas robot elusatel palmipuudel . 
982	NA	" "" Üks hetk , "" ütles Elviira ja andis kiiresti poolarusaamatuid korraldusi baarirobotile . "
983	NA	" "" Kuidas sa kuulsid , et ma tulen ? "" "
984	NA	" "" Mis selles erilist ? "
984	NA	 Olen ju ordulane ... 
984	NA	" Palusin Disgouti sind siia tuua . "" "
985	NA	" "" Ma nagu sain aru , et nad ei teatanud mu tulekust avalikult ? "" "
986	NA	" "" Ei ? "
986	NA	 Miks sa nii arvad ? 
986	NA	" Igatahes on mul arvuti tuttavate ja sugulaste otsimise peal . "" "
986	NA	 Ta viipas seadmele . 
986	NA	" "" Kogu aeg tuleb ju inimesi . "
986	NA	 Meid on tuhandeid . 
986	NA	" Ma ei tunnegi enam kõiki . "" "
987	NA	 Ta võttis robotilt kannu ja hakkas ise valama teed vahepeal lauale tekkinud tassidesse . 
987	NA	 Tee paiskus fontäänina laiali , moodustas kõrgeid skulptuure õhus ja vajus siis aegamööda , mõtlikult valgelt ootavasse portselani . 
988	NA	 Kent lasi end istmetele lõdvaks . 
989	NA	" "" Ma pole sind näinud aastakümneid ... "" "
989	NA	 Ta raputas pead . 
989	NA	" "" Vanaisa on surnud juba nii ammu ... "" "
990	NA	" "" Väikevenna ? "
990	NA	 Kas tead , ma mäletan teda kõige paremini sellest ajast , kui ta oli selline nelja- viieaastane . 
990	NA	" Mind saadeti temaga välja ja paljud vaatasid mind kaastundlikult — et nii noorelt juba ... "" "
990	NA	 Ta naeris oma vaikset sulgkerget vanainimesenaeru . 
991	NA	" "" Sa olid temast neliteist aastat vanem , "" soras Kent ähmastes mälestustes . "
992	NA	" "" Jah . "
992	NA	 Ma ei harjunud kunagi teda täiskasvanuna nägema . 
992	NA	" Läksin mehele , kui ta oli seitse , ja ei näinud teda aastaid ... "" "
992	NA	 Ta langetas pilgu . 
993	NA	" "" Naljakas on kohata siin , kodunt nii kaugel kõiki neid asju , mida ma mäletan su kodust Ducoonist , "" osutas Kent ümbrusele . "
993	NA	" "" Natuke ebarealistlik . "" "
994	NA	" "" Sa mäletad ? "" "
994	NA	 Kahvatu käsi võttis ühe luust kammi . 
994	NA	" "" Sina ja Anna murdsite selle katki . "
994	NA	 Läksite kiskuma , üks ühest , teine teisest otsast ... 
994	NA	 Miks ma seda õieti alles hoian ? 
994	NA	" Olin siis just kuuskümmend saanud , sünnipäeva puhul te tulitegi , Luz Antanast ja Cathrien ... kus ta siis õieti elaski ? ... igatahes polnud ka teie teineteist vist näinudki , aga see ei takistanud teil mu asjade pärast kakelda . "" "
995	NA	" "" Ei mäleta , "" raputas Kent pead . "
995	NA	" "" Me pidime siis väga väiksed olema . "" "
996	NA	" "" Neljased . "
996	NA	 Oled sa Annat üldse näinud ? 
996	NA	" Tead temast midagi ? "" "
997	NA	" "" Vähe . "
997	NA	 Seda et ta elab Templimäel , kari lapsi ... viimati oli neid viis . 
997	NA	" Marsil ikka käisime teineteise sünnipäevadel . "" "
998	NA	" "" Hea seegi . "
998	NA	 Oled sa ise Maal kellegi leidnud ? 
998	NA	 Lapsi saanud ? 
998	NA	" Viimased sõnumid sinust on mu mäletamist mööda su Marsiperest ... "" "
999	NA	 Kent noogutas . 
999	NA	" "" Nad on juba suured . "" "
1000	NA	 Vana naine keeras raamatus lehti , pildid kargasid püsti ja naeratasid , tardunud stseenid elustusid ja mängisid läbi oma lühikesi lugusid . 
1001	NA	" "" Tegelikult on siin sinustki päris palju . "
1001	NA	 Aitäh siiski , sa oled neid pilte mulle saatnud . 
1001	NA	 Vi oli su kaasa nimi . 
1001	NA	" Kuidas tal läheb ? "" "
1002	NA	" "" Elab ikka meie majas Ares F-is , Marsil . "
1002	NA	 Hästi . 
1002	NA	" Koos me muidugi ammu enam ei ela , maja jagasime , kuni noorem poiss sai kuusteist , siis tulin ära Maale . "" "
1003	NA	" "" Nii jah . "" "
1003	NA	 Üks seltskond viiesentimeetrisi härjapõlvlasi lehvitas laualt , seistes kristallist ja vikerkaarest malenuppu nikerdatud rõdul . 
1003	NA	 Väiksemad hüplesid ja üks proovis pisikese peopesaga teda väljakukkumast hoidva klaasi tugevust . 
1004	NA	" "" See on vähemalt viisteist aastat vana , "" lausus Kent naeratades . "
1005	NA	" "" Kui teravad on tähed Marsil , "" Elviira vaatas kujutist nagu lummatult . "
1006	NA	" "" Vanatädi , oled sa siin õnnelik ? "" mees vaatas teist pea viltu . "
1007	NA	" "" Õnnelik ? "
1007	NA	 Mis tähendust on sel sõnal ? 
1007	NA	 Elu on mööda läinud . 
1007	NA	" Kui paljuks ei olnud õige aeg ... ja ei tulnudki . "" "
1008	NA	" "" Tädi ... "" lausus Kent vaikselt , kui tundus , et naine on oma mõtetesse vajunud . "
1008	NA	" "" Tädi , anna andeks , et ma küsin ... ... "" "
1009	NA	" "" Et miks mul lapsi ei olnud ? "" "
1009	NA	 Põgus kibe naeratus libises üle kuivetanud huulte . 
1009	NA	" "" Ei tea ... "
1009	NA	 Või mis — oli ju sõda , kogu aeg oli sõda . 
1009	NA	 Mäletan , kuidas lennukid üle taeva vonklesid , isesihtuvad raketid järel , mäletan plahvatusi ... 
1009	NA	" Ja ma tahtsin elus midagi saavutada ... "" ta ohkas . "
1009	NA	" "" Ja siis oli Jack läinud ja ma ei leidnudki kedagi . "" "
1009	NA	 Ta pöördus ühe sahtli poole ja võttis sealt tuhmunud plastikkaardid . 
1010	NA	" "" Jack oli su abikaasa ? "" küsis Kent vaikselt . "
1011	NA	" "" Jah . "
1011	NA	 Ta abiellus uuesti ja siis uuesti ... ja siis uuesti . 
1011	NA	 Ma ei teagi , mis tast lõpuks sai ... 
1011	NA	 Väikevenna tõi mu Madagaskarile ära ja sidemed selle maailmaga katkesid ... 
1011	NA	" Jack unistas pojast , aga see oli selline pühapäevaõhtune unistus , millel ei olnud kunagi määratud tegelikkuseks saada . "" "
1012	NA	" "" Vanaisa mainis korra , et sa nagu ei tahtnudki sealt ära tulla ? "" "
1013	NA	 Naine naeratas omaette , pilklikult , andestavalt . 
1013	NA	" "" Ma ei julgenud ka vaielda . "
1013	NA	 Minu pisikese põngerja asemel oli suur relvastatud mees , tõsine kurd suu ümber , silmis kaugete planeetide sära , õlgadel maailma raskus , kätes miljonite saatused . 
1013	NA	 Tundmatu mees , kes rääkis nappide lausetega , heleda lapsehääle asemel pisut kähiseva bassiga , kuhu oli tekkinud kummaline aktsent . 
1013	NA	 Ent ta rääkis tuttavatest inimestest ja ta pilgus oli selline defineerimatu soojus , justnagu ta tunneks mind ... 
1013	NA	 Ma tulin ... 
1013	NA	 Aga ma olin viiskümmend kaks . 
1013	NA	" Tulin ainult pikka loojangut veetma ... "" "
1013	NA	 Ta raputas pead . 
1013	NA	" "" Aga mul ei olnud seal kusagil kedagi — kedagi , kelle kõrval oleks tahtnud olla ... kasvõi tema kõrvale igavesele unele suikuda ... "
1013	NA	 Ei , ma ei mõelnud siis nii . 
1013	NA	" Ah , "" ta puhkes taas naerma . "
1013	NA	" "" See on pool eluiga tagasi . "
1013	NA	 Olin poole , poole noorem . 
1013	NA	 Ma harjusin selle troopilise saare rahuliku eluga , hakkasin seda armastama ... ja siis korraga olin kuuskümmend ... 
1013	NA	" Jäin pidama Randanivos , rajasin oma aia , see sai isegi kiita , mult käidi nõu küsimas ... ja siis sain seitsekümmend ... "" "
1014	NA	 Ta kuivetanud käed silitasid vanu dokumente , peatusid kõheldes kuivanud vahtralehel . 
1014	NA	 Mälestused voolasid tüüne jõena . 
1015	NA	" "" Ma valan sulle veel teed ... "" "
1016	NA	 Pahaselt käratsedes lendas aknast sisse suur papagoi , haaras laualt kandikult küpsise , vaatas inimesi uurivalt ja kotkaliku üleolekuga ning lendas siis minema , pisut küpsisetolmu järel hõljumas . 
1017	NA	" "" Kui naljakalt nad siin lendavad , "" puhkes Kent naerma linnule järgi vaadates . "
1018	NA	" "" Ma kutsun teda Jackiks ... "" "
1018	NA	 Vana naine turtsatas . 
1018	NA	" "" Ära karda , olen siin rohkem rahul kui kodus . "
1018	NA	" Ja mu vanadele kontidele hakkas Maa raskus liiga tegema . "" "
1019	NA	 Ta noogutas omaette . 
1020	NA	" "" Aga see kõik on tühiasi . "
1020	NA	" Sa ei ole tahtnud küsida , mis on peamine . "" "
1021	NA	" "" Usk ? "" "
1022	NA	" "" Jah . "" "
1023	NA	" "" Ma üritan sellest aru saada . "" "
1024	NA	" "" Ei , sa ei ürita . "
1024	NA	" Aga ... sa ei ole veel kirikus käinud ? "" "
1025	NA	" "" Ei . "
1025	NA	 Me olime sinna teel . 
1025	NA	" Miks sa küsid ? "" "
1026	NA	 Vana daam noogutas taas . 
1026	NA	" "" Käi ära . "
1026	NA	 Siis pole mul vaja seletada . 
1026	NA	 Tema on olemas . 
1026	NA	 Mul oli ikka õigus . 
1026	NA	 Käi ära , Disgout ootab . 
1026	NA	" Ja kui sa ka ei satu siia tagasi , ole terve . "" "
1027	NA	 Kent asetas tühja teetassi lauale , tõstis naise käe korra vastu põske , noogutas ja lahkus , kasutades sama akent . 
1028	NA	 Baar osutus sopiliseks hämaraks ruumiks . 
1028	NA	 Selle paari sekundi jooksul , mis kulus Kentil ümbruse uurimiseks , kerkis kergelt suitsusest õhust tema ette sale väikest kasvu naisterahvas . 
1028	NA	 Neiu oli lummavalt ilus ja peaaegu riieteta , pikad tihedad juuksed olid palmitsetud kohutavalt vanamoodsatesse patsidesse ja elasid omaette elu , vääneldes ümber pea ja kaela . 
1028	NA	 Ja tema otsaees sädeles hõbetäht — robot . 
1029	NA	" "" Kus Disgout on ? "" "
1030	NA	" "" Sinnapoole palun . "" "
1030	NA	 Kaunitar astus kõrvale ja viipas käega , talle koketselt naeratades . 
1031	NA	 Pehme vaip summutas helisid , mängis tasane muusika , kardinad lainetasid tasases soojas tuules ja kastides palmid lõhnasid . 
1032	NA	" "" Miks siin suitsune on ? "" küsis Kent masinale järgnedes ja tahtmatult ta suurepäraselt vormitud tagumikku imetledes . "
1033	NA	" "" See on selle koha image , "" vastas hästimodulleeritud neiuhääl . "
1033	NA	" "" See on puhas ja enamik inimesi ei tajugi seda . "" "
1034	NA	 Disgout istus ühel pehmel diivanil ja jõi midagi auravast tassist , tema vastas istus klaasise pilguga hommikumantlis noormees , kelle pea puhkas laual . 
1034	NA	 Kenti nähes tõstis ta selle , fokuseeris pilgu ja lasi end taas lõdvaks , vajus aegamööda lösakile nahksetele patjadele . 
1035	NA	" "" Saa tuttavaks — Janek Polden . "
1035	NA	" Tema ehk tahab ära . "" "
1035	NA	 Toon oli ükskõikne ja irooniline . 
1036	NA	" "" Ära ? "
1036	NA	 Kuhu ? 
1036	NA	 Terve maailm on üks sitaauk . 
1036	NA	" Maa on sitaauk , see kivi on sitaauk ja mitte midagi peale türastanud sõnniku universumil mulle pakkuda ei ole ! "" "
1036	NA	 Kinnitus teda ei huvitanud , seda juttu rääkis ta suletud silmil laelambile . 
1037	NA	" "" Suures osas oli ta muidugi juba enne siia sattumist selline . "" "
1037	NA	 Disgout vaatas teda kerge vastikusega . 
1037	NA	" "" Ma tõin ta virtuaalist vägisi välja . "
1037	NA	 Nüüd ta süüdistab mind ja lakub , kuni kõigil üle viskab ja tal soovitatakse tagasi kerida . 
1037	NA	 Ühel päeval ta enam ei väljugi . 
1037	NA	" Probleem on aga selles , et ka virtuaal ei paku talle midagi — nii haiget maailma , kuhu ta sobiks , pole olemas . "" "
1038	NA	" "" Miks sa ta siis siia tõid ? "
1038	NA	" Ja virtuaalist välja rebisid ? "" küsis Kent midagi taipamata . "
