par_nr	head	sentence
767	NA	 ANTI : Natuke ... natuke uus on iga lugu . 
768	NA	 LII : Ja luuletus . 
769	NA	 ANTI : Ja luuletus . 
769	NA	 Ma armastan oma tööd , Lii . 
770	NA	 LII : Ma tean . 
771	NA	 ANTI : Kui ma tiigi juurde jõudsin ... ma poleks sinna jõudnud , kui ma tol päeval ennast oma vennal näha oleks lasknud . 
771	NA	 Aga ma ei lasknud . 
771	NA	 Olin nähtamatu ja kõige nähtamatum osa minust oli minu süda . 
771	NA	 Kuid see , mis juhtus , tegi mu äkki nähtavaks , ma ei saanud enam nii olla , nagu mind poleks , nagu poleks ma vend vennale ja sõber sõbrale . 
772	NA	 LII : Mees naisele . 
773	NA	 ANTI ( mehaaniliselt ) : Mees naisele . 
773	NA	 Üks vanaisa oli oma lapselapsega tiigi äärde jalutama tulnud . 
774	NA	 LII : Eelmine kord oli isa ja laps . 
775	NA	 ANTI : See oleks siis olnud , kui minu asemel oleks olnud minu vend . 
776	NA	 LII : Karl ilma karkudeta . 
777	NA	 ANTI : Just . 
777	NA	 Karl on minust kümme aastat vanem , tema jaoks oleks vanaisa olnud isa . 
778	NA	 LII : Ja lapselaps laps . 
778	NA	 Sa rääkisid siis venna eest ? 
779	NA	 ANTI : Ma ei teadnud seda . 
780	NA	 LII : Nüüd tead ? 
781	NA	 ANTI : Jah , nüüd tean . 
781	NA	 Mõtlesin , et teen veel ühe tiiru ümber tiigi ... 
782	NA	 LII : See on uus . 
783	NA	 ANTI : See on Karli komme , alati kõike rohkem teha , olla rohkem kui ta ise . 
783	NA	 Üle pakkuda . 
783	NA	 Tal oli koolis seetõttu aritmeetikaga raskusi – ta lisas liitmisel ikka vähemalt ühe . 
783	NA	 Üks pluss üks oli tema jaoks raudselt kolm . 
783	NA	 Ta tegutses teises süsteemis , see oli tema süsteem , selles ei eksinud ta kordagi . 
783	NA	 Kuid ta ei öelnud , mis süsteem see selline on , mille järgi tema rehknutit peab . 
783	NA	" Kui õpetaja tema käest küsis , miks ta nii teeb , ütles ta "" igaks juhuks . "" "
783	NA	 Kuid õige vastus oli olemas ja õpetaja teadis , et vale vastuse sees on õige vastus ja lasi Karli teise klassi . 
783	NA	 Kui mina kooli läksin , räägiti sellest legende , kõik tundsid mind ... 
784	NA	 LII : Venna järgi ... 
785	NA	 ANTI : See on siiani nii . 
785	NA	 Kuhu ma ka ei lähe , vend on ees . 
785	NA	 Teda pole , aga ta on . 
785	NA	 Tema luuletused on minu omadest paremad . 
785	NA	 Ja mitte seetõttu , et sitemaid valitakse ikka enne kui etemaid , ei , neis on see pluss üks , mida ei saa defineerida , kuid mis on . 
785	NA	 Mul on selle üle hea meel , mulle meeldib ... 
786	NA	 LII : Olla nähtamatu ... 
787	NA	 ANTI : Jalutada ümber lossi ja tiigi ... 
788	NA	 LII : Kaks korda , ära unusta , kaks korda . 
789	NA	 ANTI : Kui ma teist ringi tiigi ümber olin lõpetamas , nägin , kuidas too väike ... ta oli selline kandiline , suure pea ja oma vanuse kohta ebatavaliselt laiade õlgadega ... 
789	NA	 Tiigil on igas nurgas ümmargune kividest laotud äär , sinna jõmpsikas hüppas , vaatas selja taha , vanaisa poole , tahtis talle midagi öelda , kuid komistas siis ja kukkus üle rinnatise ääre . 
789	NA	 Hetkegi mõtlemata ... 
790	NA	 LII : Oled kindel ? 
791	NA	 ANTI : Jah . 
791	NA	 Või ei . 
791	NA	 Aga see oli rohkem venna kui minu mõte . 
792	NA	 LII : Mis mõte see küll oli ? 
793	NA	 ANTI : Mõtlesin , et kui ma nüüd ei hüppa , siis järgmisel hetkel pean juba vette hüppama ... ma ei oska ujuda ... 
793	NA	 Poiss vajus aeglaselt vee alla , kuid mina olin juba kõhuli kividel , pistsin käe vette ... tal olid silmad pärani lahti ... mina nii ei saa ... 
794	NA	 LII : Sellepärast sa ujuda ei oskagi . 
794	NA	 Silmad peavad lahti olema , siis oskad ujuda . 
795	NA	 ANTI : Tema ei osanud . 
796	NA	 LII : Võib olla oskas . 
796	NA	 Võib olla ta tahtis , et keegi teda päästaks . 
796	NA	 Äkki oli tal hea ? 
796	NA	 Nagu sinul oiates . 
797	NA	 ANTI : Võimalik . 
797	NA	 Siis päästsin ma iseenda . 
797	NA	 Teist päästes päästad alati ennast . 
797	NA	 Kes nii ütles ? 
797	NA	 Vend , ikka vend . 
797	NA	 Ta ütles seda ühel tähtsal konverentsil , kõik olid hämmeldunud , kõik said aru , et Eestit tuleb päästa , et teisiti ei saa , et Eesti hätta jätmine on võrdne enesetapuga . 
797	NA	 Hea , et ma siis nii tähtsaid mõtteid ei mõelnud , poiss oleks võinud põhja vajuda . 
798	NA	" LII ( siiral lapsehäälel ) : "" Vanaisa , see onu päästis minu elu ! "" "
799	NA	 ANTI : Just . 
799	NA	 Just nii ta ütles . 
799	NA	 Vanaisa seisis ta kõrval , oli purjus . 
800	NA	 LII : Nagu isa . 
801	NA	 ANTI : Kaks ühekorraga ei saa purjus olla , see oleks paroodia . 
802	NA	 LII : See oleks ... kuritegu . 
803	NA	 ANTI : Kõige rohkem vapustas mind ütlemise täpsus . 
803	NA	 Sõnad kukkusid ta suust nagu kalliskivid ja kukkusid kõlinal üksteise kõrvale veest nõretava poisi jalgade ette . 
803	NA	 Ma nägin neid seal , see oli kokkusurutud kokkuvõte toimunust – nagu oleks ta vee all neid sõnu lihvinud ! 
804	NA	 LII : Mida isa tegi ? 
805	NA	 ANTI : Pakkus mulle pudelit . 
806	NA	 LII : Sa võtsid ? 
807	NA	 ANTI : Ei . 
808	NA	 LII : Pudeli ? 
809	NA	 ANTI : Ta andis pudeli minu kätte ja hakkas poisil riideid seljast võtma . 
810	NA	 LII : Pudel oli talle kallis . 
811	NA	 ANTI : Tuleb nii arvata . 
811	NA	 Teist võimalust pole . 
811	NA	 Sama kallis kui poiss , vähemalt . 
812	NA	 LII : Ja siis ? 
813	NA	 ANTI : Sa ju tead , mis sa küsid ? 
814	NA	 LII : Iga lugu on uus ... veidi ... veidi ... 
815	NA	 ANTI : Nad olid selle kuskilt välja nuhkinud . 
816	NA	 LII : Kes ? 
817	NA	" ANTI : Ajakirjanikud ... järgmine päev oli minu pilt igal pool sees ja all oli tekst : "" Kirjanik Anti Meri , kes oli tulnud Kadriorgu oma igapäevast jalutuskäiku tegema , sooritas kangelasteo . "
817	NA	" Enda elu ohtu pannes päästis ta lapse uppumissurmast . "" "
818	NA	 LII : Nii see ju oli ? 
819	NA	 ANTI : Ühe vahega – see polnud mingi kangelastegu . 
819	NA	 Pigem olin argpüks . 
819	NA	 Telefon helises vahetpidamata , päev läbi rääkisin üht ja sama , et see polnud mingi kangelastegu . 
819	NA	 Tegelikult oli ju kõik täpselt nii , nagu poiss mulle tiigi ääres oli öelnud , kuid niipea , kui teised neid sõnu kordasid , oli kõik võlts ja vale . 
819	NA	 Ei , see polnud mina , kes seda oli teinud , see oli keegi teine . 
819	NA	 See oli jube . 
820	NA	 LII : Miks sa siis telefoni välja ei lülitanud ? 
821	NA	 ANTI : Ma ootasin ... üht kõnet . 
822	NA	 LII : Vabanda . 
823	NA	 ANTI : Siis ma ei teadnud , et ma seda ootan . 
823	NA	 Nüüd tean . 
823	NA	 Sama päeva õhtul läksin kinno . 
824	NA	 LII : Sina , suur erak , ja äkki kinno ! 
825	NA	 ANTI : Ma teadsin , et ta tuleb . 
825	NA	 Siis ei teadnud , nüüd tean . 
825	NA	 Tol õhtul oli kinomajas ühe tuntud tšehhi filmirezissööri ... aita meelde tuletada ... 
826	NA	 LII : Mendeli ... kui sinu lood kokku ikka klapivad ... 
827	NA	 ANTI : Just , Jirzi Mendeli filmide retrospektiiv . 
827	NA	 Ma ei teadnud , et ta teda teab . 
827	NA	 Nüüd tean . 
827	NA	 Mul tahtis süda seisma jääda , kui ta uksele ilmus . 
827	NA	 Minu vend , President . 
827	NA	 Tead , millest ma mõtlesin , kui ta üle kogu saali minu poole tuli ? 
828	NA	 LII : Pole midagi kergemat , see on igas psühholoogiaõpikus kirjas . 
828	NA	 Meile tagus seda koos Stanislavskiga juba Panso pähe . 
828	NA	 Ootasid vennalt pikka paid . 
829	NA	 ANTI : Mitte vennalt – presidendilt ! 
829	NA	 Isegi mitte temalt , vaid eesti rahvalt ! 
829	NA	 Kuid ta polnud see , kelleks ma teda pidasin . 
830	NA	 LII : Kes siis ? 
831	NA	 ANTI : Mats , suursugune , kuid kättemaksuhimuline mats ! 
831	NA	 Kui ta minuni jõudis , istusin mina toolil ja värisesin . 
831	NA	 Nüüd lõpuks ometi on kätte jõudnud hetk , kui see , kes on suurem kui kõik teised , suurem kui kõige suurem vend , suurem kui maa , suurem kui maailm , tänab sind – lapse päästmise eest ! 
831	NA	 Kas pole see ilus ? 
832	NA	 LII : On . 
833	NA	 ANTI : Tead , mis ta tegi ? 
833	NA	 ( Anti tõuseb voodilt , sammub köögi ukseni ja tuleb sealt tagasi naise juurde , jääb seisma , sirutab käe elegantselt välja ja teeb naise suunas viipe – tõuse üles ! ) 
833	NA	 Tõuse , vääritu vend , kas sa etiketti ei tunne ? 
834	NA	 LII ( ei liiguta ennast ) : Sa poleks tohtinud tõusta . 
835	NA	 ANTI : Vennana või kodanikuna . 
836	NA	 LII : Kodanikuna , tal polnud mingit õigust seda teha , ta oli kinno tulnud kui eraisik , mitte President . 
837	NA	 ANTI : Seda ma ei suuda . 
837	NA	 Mina olen alati vend ja tema on minust vanem ... ja andekam . 
838	NA	 LII : Kas sa ka kodus igal hommikul tema kätt suudlesid ? 
839	NA	 ANTI : Peaaegu . 
840	NA	 LII : Siis pole tema ka milleski süüdi . 
841	NA	 ANTI : Ei olegi . 
841	NA	 Kuid teades , kuidas ma teda armastan , võiks ta mulle mõnikord helistada . 
842	NA	 LII : Ta ei tea . 
843	NA	 ANTI : Teab , ma tean . 
844	NA	 Kuigi on juba valge , lausa ebamaiselt valge , heidavad mees ja naine tagasi voodisse . 
844	NA	 Vaikus . 
844	NA	 Ei oigamist , ei hingamist . 
845	NA	 Kostab telefonihelin . 
845	NA	 Üks kord , teine , kolmas . 
846	NA	 Eesriie langeb . 
846	NA	 Telefon jääb helisema . 
847	NA	 Teine 
848	NA	 Baar New Yorgis , arvatavalt Harlemis . 
848	NA	 Aknast paistavad pilvelõhkujate siluetid . 
848	NA	 Väljas akna kohal ripub silt , kuhu on tagurpidi kirjutatud : EHT DER ESUOH . 
848	NA	 Selline baar välja näebki – kummituslik , punane . 
848	NA	" Kusagilt kostab Jimi Hendrixi "" Red House "" . "
848	NA	 Leti ääres istub umbes 20 aastane naine , kaela ümber vikerkaar-pärlikee , põsed paksu võõba all , peas paabulinnusulg , ja joob viskit . 
848	NA	 ( Naist mängib sama näitleja , kes mängis Liid . ) 
848	NA	 Ta on üksi , kuid teda tuntakse . 
848	NA	 Kõige paremini tunneb teda barman . 
848	NA	 Ta on must , ta on neeger , tema nimi on Arthur . 
848	NA	 Naise nimi on Janis . 
848	NA	 Joomine aitab teda kaine olla . 
849	NA	 ARTHUR : Veel üks , M'm ? 
850	NA	 JANIS : Topelt . 
851	NA	 ARTHUR : On the rocks ? 
852	NA	 JANIS : Puhast , sa ju tunned mind , Arthur . 
853	NA	 Barman täidab Janise soovi . 
854	NA	 ARTHUR : Kes teid ei tunneks . 
855	NA	 JANIS : Kuid kes armastab ? 
855	NA	 Kas sina armastad mind , Arthur ? 
856	NA	 ARTHUR : Mul on see au . 
857	NA	 JANIS : Aga tegelikult ? 
857	NA	 Päriselt ? 
858	NA	 ARTHUR : Te olete palju kannatanud , te teate , mis on valu , ma armastan teid . 
859	NA	 JANIS : Kus sa seda tead ? 
859	NA	 Ma olen narts , ma olen libu , ma olen joodik . 
860	NA	 ARTHUR : Teile on liiga tehtud , teid on maha jäetud . 
861	NA	 JANIS : Kust sa tead ? 
862	NA	 Arthur võtab letilt ajalehe . 
863	NA	 ARTHUR : Siin on kõik kirjas . 
863	NA	" ( Loeb ) "" Janis Joplin on andnud meile oma südame . "
863	NA	" Kui tema hääl rebib tükkideks muusika ja sõnad , on meil tunne , et võiksime tema eest või koos temaga surra . "" "
863	NA	 Hästi öeldud . 
864	NA	 JANIS : Jama . 
865	NA	" ARTHUR : "" Tema repertuaaris on laule , mida teab iga autojuht ( endale : ja barman ) . "
865	NA	 Ta võib laval jalgu trampida ja ropendada , kuid siis äkki olla nii õrn , et kuulajal jooksevad külmajudinad üle selja . 
865	NA	" Janise laulud on ema laulud , kes on kaotanud lapse , vihmas ligunenud koera niutsatus ... "" "
866	NA	 JANIS : Koer mul oli . 
866	NA	 Tead , mis ta nimi oli ? 
867	NA	 ARTHUR : Siin pole öeldud . 
868	NA	 JANIS : Seal pole midagi öeldud , see on kõnts , mida sa käes hoiad , puhas sitt . 
868	NA	 Ma söön seda sitta . 
868	NA	 Iga päev üks suutäis kõige puhtamat sitta , see hoiab mind elus , ilma selleta ei saaks ma enam elada . 
868	NA	 Koera nimi oli Grace . 
869	NA	 ARTHUR : Ilus nimi . 
870	NA	 JANIS : Grace õpetas mind laulma . 
870	NA	 ( Janis imiteerib koera , niutsub nagu tema . ) 
870	NA	 Teda enam pole . 
870	NA	 Ta jooksis minu juurest ära . 
870	NA	 Ta on surnud . 
870	NA	 Nagu mina . 
871	NA	 ARTHUR : Tahate , loen veel ? 
872	NA	 Janis ei vasta . 
872	NA	 Arthur võtab lehe . 
873	NA	" ARTHUR : "" Janise nägu on täis sügavaid arme , ümber pea tolknevad rasvased juuksesalgud teevad temast siili ... "" "
874	NA	 JANIS : Sea . 
875	NA	 ARTHUR : Siin on kirjas siil . 
875	NA	 Mina nii ei arva . 
876	NA	 JANIS : Arvad , Arthur , arvad , sa ise ei teagi , et sa arvad . 
876	NA	 Kui kogu Ameerika arvab , siis arvad ka sina , sellest pole pääsu . 
876	NA	 Ma olen siga . 
877	NA	 ARTHUR : Harlemis arvatakse teisiti . 
878	NA	 JANIS : Harlem pole Ameerika . 
878	NA	 Need , kes neid artikleid kirjutavad , ei julge sinna minna . 
879	NA	 ARTHUR : Miks ? 
880	NA	 JANIS : Nad on nii valged , sina oled nii must . 
881	NA	 ARTHUR : Miks siis M'm ei karda ? 
881	NA	 Miks istub ta siin ja räägib Arthuriga juttu , nagu oleks ta ... 
882	NA	 JANIS : Oleks ta ... ütle lõpuni , Arthur . 
883	NA	 ARTHUR : Nagu oleks ta Arthuri sõber . 
884	NA	 JANIS : Olengi . 
884	NA	 Ilma sinuta ei saaks ma olla Bessie Smith . 
884	NA	 Ilma sinuta oleksin ma siga . 
884	NA	 Sinuga koos olen ma ... ilus . 
885	NA	 ARTHUR : Tänan , M'm , tänan . 
886	NA	 JANIS : Ära ütle mulle nii , ütle Janis . 
887	NA	 ARTHUR : Janis . 
887	NA	 Kas proua Janis tahab , et ma talle veel ajalehte ette loen ? 
888	NA	 JANIS : Räägi oma sõnadega . 
889	NA	 ARTHUR : Selleks pean ma lugema . 
889	NA	 Ilma lugemiseta Arthuril sõnu pole . 
890	NA	 JANIS : Loe siis , onu Tom , loe . 
891	NA	 ARTHUR : Mina olen Arthur . 
892	NA	 JANIS : Sa oled üks neist , keda me isaga raudteejaamas vaatamas käisime . 
892	NA	 Rippusite seal piltidel ja pildi all oli kiri , mida te teinud olite . 
893	NA	 ARTHUR : Mida siis , mm ... proua Janis . 
894	NA	" JANIS ( külma raadiodiktori häälega ) : "" John Smith , põgenes kuue kuu eest vanglast , tappis vangivalvuri ja oma kaaslase , ülimalt ohtlik , võib kanda ka tulirelva . "" "
894	NA	 Need olid huvitavad pildid , Arthur . 
894	NA	 Ma tahtsin isa käest küsida , kas need on inimesed , kuid isa sai aru , millest ma mõtlen . 
894	NA	" "" Need on ka inimesed , Janis . "" "
894	NA	" "" Aga nad on ju kurjategijad , isa . "
894	NA	" Mõrtsukad ja vägistajad . "" "
894	NA	 ( PAUS ) 
895	NA	 ARTHUR : Kas need seal piltidel ... kas nad olid kõik mustad ? 
896	NA	 JANIS : Mõni oli valge . 
896	NA	 Mustade vahel on kõik must . 
897	NA	 ARTHUR : Mis isa ütles ? 
898	NA	" JANIS ( aeglaselt ) : "" Nad on inimesed . "
898	NA	" Nad on meie . "" "
899	NA	 ARTHUR : Hästi öeldud . 
899	NA	 Peaaegu nagu ajalehes . 
900	NA	 JANIS : Sellepärast olen ma siin , Arthur . 
900	NA	 Ja sina ei suuda mulle Janis öelda . 
901	NA	 ARTHUR : See pole nii kerge , tahab harjumist . 
902	NA	 JANIS : Harjuta siis . 
903	NA	 ARTHUR : Janis , Janis ... 
904	NA	 JANIS : Kalla . 
905	NA	 ARTHUR ( kallab pudelist viskit ja ütleb ) : Janis , Janis , Janis , Janis , Janis , Janis ( klaas saab täis ) . 
905	NA	 Palun , miss Janis . 
906	NA	 JANIS : Kui sa mind nikuks , kas sa siis ka miss ütleks ? 
907	NA	 ARTHUR : Mul oleks see au . 
908	NA	 JANIS : Või oleksid vait . 
909	NA	 ARTHUR : Mina oskan mõlemat . 
909	NA	 Ma pole loom . 
910	NA	 JANIS : Andesta , kui võid . 
911	NA	 ARTHUR : It's alright . 
912	NA	 Arthur võtab lehe , hakkab lugema , loeb suuga , kuid vaikselt sama artiklit , mis varemgi , Janis joob , kuid jälgib Arthuri huuli . 
913	NA	 JANIS : Millest seal räägitakse ? 
914	NA	" ARTHUR : "" Janis Joplin ei laula , vaid elab muusikat , ta on nagu Bessie Smith , kelle hääl oli karje ... "" "
915	NA	 JANIS : Oma sõnadega , palun . 
916	NA	 ARTHUR ( lehte alla lastes , spikerdades ) : Siin on öeldud , et Janis Joplin ... 
917	NA	 Janis kahmab lehe enda kätte , Arthur vaikib , tema silmist hakkavad voolama pisarad . 
918	NA	 ARTHUR : Ma ei suuda , mul pole sõnu . 
919	NA	 JANIS : Olgu , räägin siis ise . 
919	NA	 Sa ju tahad teada , miks ma olen siga ? 
919	NA	 ( Arthur on kohmetuses , kord noogutab , siis raputab pead . ) 
919	NA	 Siga , mitte siil . 
919	NA	 See juhtus minu kodulinnas Port Arthuris ... 
919	NA	 Tead sa , kus see asub , Arthur ? 
919	NA	 ( Arthur noogutab ) Nojah , miks sa ei peaks teadma . 
919	NA	 Ka mina teaksin ... teaksin kõik linnu maailmas , millel on minu nimi . 
919	NA	 Võibolla ongi ? 
919	NA	 Kuskil Aafrikas ? 
919	NA	 Arthur , sina tuled Aafrikast , kas Aafrikas on mõni linn Janis ? 
919	NA	 ( Arthur raputab pead ) Ei ole ? 
919	NA	 Kahju . 
919	NA	 Võib olla siis , kui mind enam ei ole , antakse Port Arthurile minu nimi . 
919	NA	 Port Janis , kuidas see kõlab ? 
919	NA	 Port Arthur-Janis . 
919	NA	 Kuule , me saame nii ühte , sina ja mina , valge ja neeger , neeger , kes tahtis olla valge ... tahad sa olla valge , Arthur ( Janis näitab sõrmedega ) , natuke , nii natuke , mitte väga palju ? 
919	NA	 ( Arthur noogutab hirmunult ) tsuti valge neeger , ja valge , kes tahtis olla must , aga ei suutnud , kui palju ta ennast ka ei kraapinud . 
919	NA	 Port ... port peab jääma , port on sadam , iga kodu on sadam , kodusadam , kuhu kunagi tagasi ei minda ... 
920	NA	 ARTHUR : Janisele tehti kodus haiget ? 
921	NA	 JANIS : Mulle anti seal diplom . 
921	NA	" "" Kõige koledamale kolledzi-lõpetajale . "" "
921	NA	 Seale . 
921	NA	 Ma olin seda väärt , ma olingi siga , käitusin nagu siga , jõin , lakkusin ja laaberdasin , olin rohkem poiste kui tüdrukutega . 
921	NA	 Isa otsis mind linnast taga , tõi mind autoga koju , mina oksendasin auto täis . 
921	NA	 Isa lõi mind . 
921	NA	 Mõtlesin , mis ta mulle oli öelnud nende kohta , kes rippusid piltidel , all kiri : KURJATEGIJA . 
921	NA	 Olin hullem kui nemad , ma polnud inimene , siga olin , siga . 
921	NA	 Kui ma peeglise vaatasin , paistsid sealt sea silmad . 
921	NA	 Pidudel ei võetud mind tantsima , ma haisesin . 
921	NA	 Mul oli üks poiss , David , ta hoidis hinge kinni , kui mind nikkus . 
921	NA	" "" Kas sa mind armastad ? "" küsisin temalt . "
921	NA	" "" Jaa , "" ütles tema ja õhk tuli temast koos jaaga pahinal välja . "
921	NA	" "" Ma ei usu sind , Dave , see pole tõsi . "
921	NA	 Sul lihtsalt pole kedagi paremat võtta kui mina . 
921	NA	 Sulle kõlbab siga ka . 
921	NA	" Parem siga kui üksindus . "" "
922	NA	 ARTHUR : Dave tegi sulle haiget ? 
923	NA	 JANIS : Mitte tema . 
923	NA	 Nemad , kes mulle diplomi andsid ja käsi plaksutasid , kui ma seda vastu võtma läksin . 
923	NA	 Ma ju ei teadnud , mis seal kirjas on . 
923	NA	 See loeti ette , direktor isiklikult luges . 
924	NA	 ARTHUR : Pain , sweet pain . 
925	NA	 JANIS : Jah , nad tegid mulle haiget . 
925	NA	 Kuid neil oli õilis eesmärk . 
926	NA	 ARTHUR : Valuga ? 
927	NA	 JANIS : Jah , valuga . 
927	NA	 Nad tahtsid must teha inimest . 
927	NA	 Seast ei saa eales inimest , ennem ahvist . 
927	NA	 Siga on inimesele liiga lähedal . 
928	NA	 Baari siseneb väike poiss , kandiliste õlgade ja suure peaga , väljanägemiselt nagu see , kelle Anti veest välja tõmbas . 
928	NA	 Ta tuleb otse Janise juurde ja küsib temalt midagi , mida me ei kuule , näeme ainult viipeid . 
928	NA	 Janis võtab pluusipõuest rinna ja torkab nibu poisile suhu . 
928	NA	 Poiss jääb imema . 
928	NA	 Arthur vestleb Janisega endistviisi edasi . 
929	NA	 JANIS : Vahel näen ma unes , et imen ema rinda . 
929	NA	 Rind on suur , ma ei paista selle tagant välja . 
930	NA	 ARTHUR : Ema piim on magus . 
931	NA	 JANIS : Magus . 
931	NA	 Rind on nii suur , et ema ei näe mind . 
932	NA	 ARTHUR ( oma mälestustest ) : Emal on piima vähe . 
932	NA	 Kõik peab suhu minema . 
932	NA	 Nibuotsa peab kõvasti suus hoidma . 
933	NA	 JANIS : Ema tahab vaadata , kas ots on korralikult suus . 
933	NA	 Aga ei saa , ma ei lase , hoian otsast kõvasti kinni . 
933	NA	 Tõmban nagu pump . 
934	NA	 ARTHUR : Piim saab otsa . 
935	NA	 JANIS : See võib iga hetk juhtuda . 
935	NA	 Ma pean viimase kui tilga kätte saama . 
935	NA	 Miks ta tahab vaadata ? 
935	NA	 Kas ta siis imemise järgi ei tunne , et see olen mina ? 
936	NA	 ARTHUR : Ta tahab head . 
937	NA	 JANIS : Siis õnnestub emal rind enda kätte saada . 
937	NA	 Ja ta näeb , et see , kes tema rinda imes , pole inimlaps , vaid siga . 
937	NA	" Ma ärkan karjumise peale , silmad on juba lahti , aga ma kuulen , kuidas keegi südantlõhestava häälega kriiskab – "" Siiiga , siiiga , siiiga ! "" "
937	NA	 Siis ma ärkan lõplikult ja tunnen , et mu suu on kuiv , mida peab kohe niisutama . 
937	NA	" Siis ma tulen sinu juurde "" Red House'i "" . "
937	NA	 Ja siin oled sina , Arthur , sa armastad mind nagu mu ema , sest sul on see au olla must , must nagu öö , kus säravad tähed , sinu hambad . 
937	NA	 Kas kodus loobitakse lapsi kividega ? 
937	NA	 Mind loobiti ja mina , rumal , loopisin vastu , need kivid on mul nüüd kurgus ja läbi nende ma laulan . 
937	NA	 Kodukivid on kandilised , teravate äärtega ... 
938	NA	 ARTHUR : Kodus lapsi armastatakse . 
939	NA	 JANIS : Isegi siis , kui nad on inetud ? 
939	NA	 Isegi siis , kui nad on sead ? 
940	NA	 ARTHUR : Mulle ütles mu ema alati , et muidu ma sind nii kalliks ei peaks , Arthur , kui sa poleks kole nagu krokodill . 
940	NA	 Ta tahtis mind lohutada . 
941	NA	 JANIS : Sa olid hea poiss , Arthur . 
942	NA	 ARTHUR : Paha , väga paha . 
942	NA	 Ma tapsin oma venna . 
943	NA	 JANIS : Venna ... tapsid venna ? ! 
944	NA	 ARTHUR : Ma tõstsin ta vanni , et ta minuga mängiks , aga vesi oli liiga sügav , vend oli liiga väike . 
944	NA	 Ma ei jõudnud teda vannist välja tirida . 
944	NA	 Ema tahtis , et ma endale ise karistust ei otsiks . 
944	NA	 Sellepärast ta mind lohutaski . 
944	NA	 Karistus tuli ikka . 
944	NA	 Kui väike Nancy näost roosaks läks ... 
945	NA	 JANIS : Nancy on su tütar ? 
946	NA	 ARTHUR : Poeg . 
947	NA	 JANIS : Naise nimega ? 
948	NA	 ARTHUR : Ema auks . 
948	NA	 Õnneks ema enam pole , ta ei saa kunagi teada , et mind on karistatud . 
948	NA	 Nancy lämbus oma ema süles . 
948	NA	 Sellest on nüüd nädal mööda , kui karistus saadeti . 
948	NA	 Ma teadsin , et see peab juhtuma . 
948	NA	 Ütlesin kohe naisele , et nüüd peame uue lapse saama , veel pole hilja . 
949	NA	 JANIS : Ja tema ? 
950	NA	 ARTHUR ( uhkelt ) : Tema nimi on Gwendolin-Elizabeth . 
950	NA	 Gwendolin-Elizabeth Jones , Jones on minu nimi , Arthur , Arthur Jones , nagu mu isagi . 
950	NA	 Gwendolin-Elizabeth ütles , et sündigu mu tahtmine , sest me oleme kaks , aga nii ei tohi see jääda . 
950	NA	 Palus nii kaua oodata , kui lein läbi saab . 
951	NA	 JANIS : Lein kestab kaua . 
952	NA	 ARTHUR ( kavalalt ) Lein on läbi . 
952	NA	 Natuke on läbi , natuke veel kestab , inimene peab olema kannatlik . 
953	NA	 JANIS : Arhur , ma armastan sind ! 
954	NA	 ARTHUR : Ja mind sind , Big Mama . 
955	NA	 JANIS : Kas päriselt ? 
956	NA	 ARTHUR : Päriselt . 
957	NA	" JANIS : Kurat , ma vist usun sind , see on esimene kord , kui keegi , kelle nimi on Janis uskus kedagi , kes ütles , et armastab teda , esimene kord , kui ta kohe vastu ei öelnud – "" Ma ei usu sind ! "" "
957	NA	 Terviseks , Arthur , uue lapse terviseks ! 
958	NA	 Arthur valab ka endale , nad löövad kokku ja joovad . 
958	NA	 Mida nad ka ei teeks , poisipõnni ei takista imemast ükski ime . 
958	NA	 Tõsi , tal on sellega raskusi , sest rind liigub jutu käigus pidevalt eest ära , kuid ta tuleb sellega kõigest hoolimata kenasti toime . 
959	NA	 Eesriie . 
959	NA	 Taamal mõni Joplini enda lugu . 
960	NA	 Kolmas 
961	NA	 Anti ja Lii kodu . 
961	NA	 Köök . 
961	NA	 Uksest paistab voodi või osa sellest , silmipimestavalt valge ja puhas . 
961	NA	 Anti ja Lii istuvad laua taga , söövad . 
961	NA	 Äkitselt , poole suutäie pealt Anti tardub . 
961	NA	 Lii ei pane seda tähele . 
962	NA	 LII : Supp sai mage . 
962	NA	 Ulata mulle soola , Anti . 
962	NA	 Ei kuule või – soola ! 
962	NA	 ( Anti seisundit märgates , üritab ta meest harjunud viisil reaalsusse tuua – sõnadega . ) 
962	NA	 Anti , kallis , mina olen su naine , minu nimi on Lii , me oleme kakskümmend viis aastat abielus , me oleme õnnelikud , väga õnnelikud , see on meie kodu , vaata , seal on aken , aknast paistab valgus ... 
963	NA	 Lii improviseerib veel veidi , läheb siis telefoni juurde , tõstab toru , kuid ei vali numbreid , see , mis ta ütleb , on mõeldud Antile . 
964	NA	 LII ( valjult ) : Kas kiirabi ? 
964	NA	 Kas kiirabi kuuleb ? 
964	NA	 Ma palun , mu mehel hakkas halb , tulge kohe . 
964	NA	 ( endale ) Ei , ei aita , tuleb kutsuda . 
964	NA	 ( Valib numbri , seisab , tuututav toru vastu kõrva . 
964	NA	 Samal ajal ronib teises toas voodi alt välja Kandiline Poiss ning tuleb tuppa . ) 
965	NA	 LII ( poissi nähes ) : Kes sina selline oled ? 
965	NA	 Kust sa siia said ? 
966	NA	 Poiss tuleb Lii juurde , võtab hallootava ja jaatava toru ning paneb hargile . 
966	NA	 Seejärel läheb Anti juurde ja lööb teda näkku . 
