par_nr	head	sentence
1234	NA	 Minu arusaamist mööda peaksid parteisse kuuluma ikkagi läbini ausad ja õiglased , kindlate põhimõtete ja veendumustega , väga hoolikalt valitud inimesed , mitte aga ükskõik kes , kes ainult sellepärast sinna lähevad , et parteipileti varjus endale positsiooni kätte saada . 
1234	NA	 Ja ma kardan , et seda võimalust on juba nii palju kasutatud , et aga juhtivale kohale pääseda . 
1234	NA	 Oma südames olen ma võib-olla rohkem kommunist , kui sina , Vareselja , ja ma usun , et seda on ka paljud teisedki , kes kehvemate turjal liugu ei taha lasta . 
1234	NA	 Ja veel ütlen ma sulle seda , et mul ei oleks parteisse astumise vastu midagi , aga niikaua kui seal oled sina ja teised sinusugused , ma küll ei lähe . ” 
1235	NA	 Nähtavasti ei oodanud kolhoosi esimees ega ka parteikomitee instruktor selle lihtsa külanaise suust niisugust julget vastust , sest nad vaatasid Minnat nagu lummutist . 
1235	NA	 Ja mõlemad mehed tõusid ning astusid Künka kehvast tarest välja , ilma ainsatki sõna lausumata ning Minnale meenutasid nad millegipärast peksa saanud koeri , kes sabad jalge vahel õueväravast välja marsivad . 
1236	 39 	 39 
1237	NA	 Jõekalda Ülo olukord muutus üha keerulisemaks ning raskemaks . 
1237	NA	 Kuigi Roostepõllu poisid vabatahtlikult metsast välja tulid , Roopalu Jaak ja Linda ning Sakrise Roland ja Suureõue Edgar traagilise otsa leidsid , ei olnud metsavendade olemasolu Kõrvenurme kandi metsades veel lõplikult likvideeritud . 
1237	NA	 Endiselt varjasid ennast Kalda vennaksed , sakslaste poolel Soomes võidelnud Tõnu-Hansu Egon ning veel paar Tagaküla noormeest , kes nii nagu Suureõue Edgargi alguses küll mobilisatsiooniga Nõukogude poolele läksid , hiljem aga hitlerlaste kätte vangi andsid ja sealt kuidagi imekombel elu ja tervisega kodumaale tagasi jõudsid . 
1237	NA	 Kalda vennakseid toitis nende isa , teisi aga Jõekalda Ülo , kes oma metsavahiameti tõttu laantes ja rabades vabalt ringi võis liikuda . 
1237	NA	 Kõike seda aimati piirivalvekordonis ning püüti nii Kalda Juljust kui ka Ülot teolt tabada , kuid Ülo oli leidlik ja kaval ning oskas metsavendade ja piirivalve vahel laveerida nii , et keegi temale külge hakata ei saanud . 
1238	NA	 Ei tea , kas igavuse peletamiseks või mõnel muul põhjusel läks metsavendade seas moodi puskari ajamine . 
1238	NA	 Kas see ka mujal niimoodi oli , ei tea , kuid Kõrvenurme kandis küll . 
1238	NA	 Ööpimeduses rändasid kolhoosi kartulikuhjadest kotitäied väärtuslikku samagonni toorainet metsa ning jõudsid sealt puskaripudelite näol külasse tagasi . 
1238	NA	 Kurjad keeled teadsid rääkida , et loosse oli segatud isegi kolhoosi esimees Vareselja Jaan , kelle sobitusel märjukese vabrikandid vilja hankisid . 
1238	NA	 Ka seda teati piirivalvekordonis ning ikka sagedamini luusisid venelased mööda metsi , sest eks tahtnud soldatidki vahetevahel oma kõri loputada ning suud kasta . 
1238	NA	 Ka puskarimeistrite ja küla vahel oli sidemeheks Jõekalda Ülo . 
1238	NA	 Kuid nagu ütleb vanasõna : unustab hoidja , tabab püüdja . 
1238	NA	 Ühel ilusal päeval , kui metsas parajasti uus laar keelekastet valmis sai , ilmus ka Jõekalda Ülo kohale , et hinnaline kraam külasse tarbijate kätte toimetada . 
1238	NA	 Kõik oleks võinud ilusasti lõppeda , kuid keset keelekastme pudelitesse villimist kuulis valvet pidav metsavend järsku üsna lähedal kuivade okste praksumist , mis tähendas seda , et keegi metsas liigub . 
1238	NA	 Kiiruga jooksis ta ebameeldivast uudisest teistele teatama . 
1238	NA	 Puskaripruulijad pagesid hirmunult , võttes kaasa täidetud pudelid . 
1238	NA	 Ülol oli käes parasjagu lüpsikutäis kirbelt lõhnavat rohekasvalget märjukest , millega ta kavatses hakata kodu poole astuma . 
1238	NA	 Kuid juba olid venelased teda märganud ning karjusid : “ Stoi ! 
1238	NA	 Stoi ! ” Ülo peas plahvatas geniaalne mõte . 
1238	NA	 Ta teadis , et ta juba ammu piirivalvekordonis mustas nimekirjas seisab ning otsustas venelased ka seekord ära kavaldada , et oma mainet pisut tõsta . 
1238	NA	 Ta jäi kohale , ega teinud mingit põgenemiskatset , nagu oleks ta piirivalvureid just oodanudki . 
1238	NA	 Nähes piiritusega täidetud lüpsikut , tõmbusid soldatite näod rõõmsale naerule . 
1239	NA	 “ Noh , metsavaht , kas hakkad pidu pidama ? 
1239	NA	 Kas pulmad , või ehk koguni varrud ? 
1239	NA	 Kui soovid , tuleme vaderiks . 
1239	NA	 Või on ehk isameest vaja . 
1239	NA	 Saame ka sellega hakkama , ” irvitasid venelased . 
1240	NA	 “ Ei ole mul endal selle värgiga midagi pistmist . 
1240	NA	 Luusisin niisama juhuslikult metsas , sest mulle paistis juba ammu , et siin kandis midagi kahtlast toimub , ja sattusingi peale . 
1240	NA	 Kallasin lüpsiku täis ja olin just kordonisse tulemas , et asitõendiga koos piirivalvet informeerida , ” seletas Ülo . 
1241	NA	 “ Ära sa siin kudruta , vana rebane ! 
1241	NA	 Kordonisse tuled sa nüüd küll ja selle asitõendi võtad sa ka kaasa , aga jutuajamine sinuga saab olema seekord hoopis teises toonis . 
1241	NA	 Seekord sa meie käest enam ei pääse . 
1241	NA	 Oled meid küllalt ninapidi vedanud . 
1241	NA	 Nüüd oled sees . ” 
1242	NA	 Ülo oli kimbatuses ega teadnud , mida vastata . 
1243	NA	 “ Kes olid need mehed , kes ära jooksid ? ” 
1244	NA	 “ Ma ei tea . 
1244	NA	 Täiesti võõrad . 
1244	NA	 Ma ju ütlesin , et sattusin juhuslikult peale . ” 
1245	NA	 “ Ära mögise ! 
1245	NA	 Sa tassid juba ammu puskarit metsast külasse . 
1245	NA	 Ütle , kus on punker , me tahame neid mehi palgest palgesse näha . ” 
1246	NA	 “ Ma ei tea punkrist midagi . ” 
1247	NA	 “ Tead ! 
1247	NA	 Ja tunned ka neid mehi . 
1247	NA	 Me hoiame sul juba ammu silma peal ning teame su käikudest ning asjaajamistest rohkem , kui sa aimatagi võid . ” 
1248	NA	 Ülo vaikis . 
1249	NA	 “ Hea küll , kui sa praegu meiega sel teemal rääkida ei taha , siis läheme kordonisse . 
1249	NA	 Küll sa seal tõtt kõnelema hakkad . 
1249	NA	 Noh , marss ! 
1249	NA	 Ja lüpsik võta kaasa . 
1249	NA	 Sellest kraamist oskame ka meie lugu pidada , ” irvitasid venelased . 
1250	NA	 Kogu seltskond , Ülo puskarilüpsikuga kõige ees , hakkas piirivalve kordoni poole liikuma . 
1250	NA	 Ülo siunas mõttes iseennast , et ta kohale jäi ega märganud teiste meestega koos põgeneda . 
1250	NA	 Olukord paistis võrdlemisi lootusetu , sest venelased olid millegipärast üpris vaenulikult meelestatud . 
1250	NA	 Ainuke pääsetee võis olla selles segases situatsioonis kordoniülem , kes siiani Ülosse oli suhtunud väga sõbralikult . 
1250	NA	 Ülo oli võitnud tema usalduse kohe esimesel haarangul Arukuusikus juba möödunud aastal . 
1250	NA	 Kuidas ta aga praegusesse loosse suhtub , ei osanud Ülo arvata . 
1250	NA	 Kui sellest piirituse lüpsikustki kuidagi lahti saaks , poleks vähemalt asitõendit olemas . 
1250	NA	 Kui õige prooviks , tulgu mis tuleb . 
1250	NA	 Ja kohas , kus mööda metsasihti kulgeval teerajal kuusejuurikad pehmest rabapinnasest kõrgele välja ulatusid , komistas Ülo järsku ning kukkus silmili maha . 
1250	NA	 Lüpsikutäis hunnitut keelekastet vajus aga kihisedes rohelisse samblavaipa . 
1251	NA	 “ Sa kuradi oinas ! ” karjatas Ülo taga sammuv soldat ning virutas talle kõigest jõust püssipäraga selga . 
1251	NA	 Teised tormasid rüsinal ligi . 
1251	NA	 Kõlasid kõige koledamad venekeelsed sõimu- ja vandesõnad , kuid puskarit need tagasi ei toonud . 
1251	NA	 Tühi lüpsik seisis küliti kuusejuurikate vahel , lamava Ülo kõrval , kes saadud löögist tõusta ei suutnud . 
1252	NA	 “ Ütle , kus on raisk ! 
1252	NA	 Terve ämbritäie viina kallas maha ! 
1252	NA	 Seda tegi ta , kurat , meelega . 
1252	NA	 Selle eest me sulle veel anname ! ” siunasid soldatid läbisegi . 
1252	NA	 Ja vihane sõdurpoiss võttis maast tühja lüpsiku , tõstis üles ning andis sellele kõmatava jalahoobi , nii et see suure kolinaga metsa lendas . 
1253	NA	 Kordoniülem , olles ära kuulanud meeste ettekande , võttis Ülo vastu võrdlemisi jahedalt , võiks öelda isegi vaenulikult meelestatuna . 
1253	NA	 Tal olevat väga kahju , et nendevahelised head suhted katkenud on , mida on põhjustanud metsavahi enda , mitte piirivalve käitumine . 
1253	NA	 Kuigi mehed talle juba ammu selgeks püüdsid teha , et Ülot ei maksa usaldada , ei tahtnud ta seda uskuda , sest Ülo jätnud temale alguses väga hea ning usaldusväärse mulje , ning ta lootnud temaga head koostööd teha . 
1253	NA	 Kuid nüüd on ta sunnitud juurdlust alustama , et metsavahi kaudu välja selgitada , kes ennast ikka veel metsas varjavad , kus asuvad nende punkrid ning kes nendele toitu viib . 
1253	NA	 Ülo seisis raske ülesande ees . 
1253	NA	 Ühel pool tuttavad omakandi mehed , teisel pool valitseva võimu esindaja , kellega konflikti sattumine tähendanuks vanglat või koguni sundasumist Siberis . 
1253	NA	 Ülekuulamine venis pikale , sest Ülo vaikis ega võtnud midagi omaks . 
1253	NA	 Kordoniülem oli rahulik mees ning käitus metsavahiga nagu mees mehega . 
1253	NA	 Ainult korraks vihastas ta ning raksatas rusikaga lauale . 
1253	NA	 Nähes , et Ülo käest heaga midagi teada ei saa , vägivalda ta aga kasutada ei tahtnud , otsustas ta metsavahi üle anda julgeolekule , kes arreteeritu ülekuulamist oma meetodite kohaselt jätkas . 
1253	NA	 Ülo kinnivõtmisest oli möödunud juba peaaegu nädal . 
1253	NA	 Veel kord katsus kordoniülem metsavahti heaga rääkima meelitada , kuid Ülo vastas ainult kas vaikimisega või andis eitavaid vastuseid , mis piirivalve ohvitseri ei rahuldanud . 
1253	NA	 Ühel õhtupoolikul kutsuti Ülo kartserist välja ning paigutati autosse . 
1253	NA	 Kuhu poole tee viis , seda talle ei öeldud . 
1253	NA	 Mustas autos istusid neli meest : sohver , vahialune ning tema saatjateks kaks püssimeest . 
1253	NA	 Ülo süda aimas halba . 
1253	NA	 Ta oli ülekuulamistest julgeolekumeeste poolt nii mõndagi kuulnud ning valmistas ennast ette kõige halvemaks . 
1253	NA	 Kui näen , et pääsu ei ole ja piinamist enam taluda ei jaksa , võtan endalt ise elu , kuid oma mehi välja ei anna , otsustas ta . 
1254	 40 	 40 
1255	NA	 Jõekalda Lonni ootas Ülo sissekukkumise päeval poega asjatult koju . 
1255	NA	 Ta teadis , milliseid toimetusi Ülo toimetas ning milliseid käike käis . 
1255	NA	 Ei olnud need ilma riskita ega ohuta . 
1255	NA	 Kuid poeg oli ikka nendest puhtalt välja tulnud . 
1255	NA	 Kesköö jõudis juba kätte , kuid oodatavat ei ilmunud . 
1255	NA	 Ema süda muutus rahutuks . 
1255	NA	 Kas juhtus tõesti midagi niisugust , et teda polegi enam tulemas . 
1255	NA	 Kuid Lonni ootas veel . 
1255	NA	 Ei või ju lootust nii korrapealt maha panna . 
1255	NA	 Kuidas siis elada , kui ei looda . 
1255	NA	 Lootus ju elujõudu annabki . 
1255	NA	 Kui aga poega ka järgmise päeva õhtuks lagedale ei ilmunud , taipas Lonni , et seekord teda tõesti ei tule . 
1255	NA	 Mida teha ! 
1255	NA	 Kellelt küsida ? 
1255	NA	 Ta ei teadnud ühegi punkri asukohta , kuhu Ülo metsavendadele toitu viis . 
1255	NA	 Ta teadis vaid nende meeste nimesid , tundis neid kõiki nägupidi , kes ennast varjasid , sest seda teadsid külas kõik . 
1255	NA	 Oma poja suust polnud ta ainsatki sõna kuulnud . 
1255	NA	 Kui ta vahel nende kohta midagi küsis , vastas Ülo lakooniliselt : “ Mida vähem tead , seda vähem räägid . ” 
1256	NA	 Nüüd oleks aga mõni informatsiooni-killukene marjaks ära kulunud . 
1256	NA	 Kasvõi seegi , kellega siis kontakti astuda , kui Üloga midagi juhtub . 
1256	NA	 Ja nüüd oligi niisugune olukord käes . 
1256	NA	 Lonni arvates pidi poeg lähemate päevade jooksul metsavendadele toitu viima , sest miks ta muidu emal terve teo leiba valmis laskis küpsetada . 
1256	NA	 Kindlat päeva ei teadnud Lonni kunagi , sest ka seda hoidis Ülo tema eest suures saladuses . 
1256	NA	 Ta teadis vaid , et ühel heal päeval olid leivad aidast kadunud ja see oli kõik . 
1256	NA	 Ja Lonni arutles : kui sisse kukkus Ülo üksinda , siis tulevad ehk metsavennad ise Jõekaldale ning annavad endast märku . 
1256	NA	 Kui kaua nad ilma söömata seal punkris ikka kükitavad . 
1256	NA	 Kui aga haarangul kõik kinni võeti , pole kedagi tulemas . 
1256	NA	 Kuid üldisest suurest haarangust oleks külas kindlasti teatud , ei saa ju metsas püsse paugutada niimoodi , et seda keegi ei kuule . 
1256	NA	 Lonni tõttas kaupluse juurde , kus rahvast rohkem liikumas , ehk õnnestub seal mõnda niisugust inimest kohata , kes midagi näinud või kuulnud on . 
1256	NA	 Kuid ka kaupluse juures ei saanud Lonni targemaks , kuigi kohtas seal isegi Saarevälja Martat , kelle kõrvust ükski külauudis niisama mööda ei läinud . 
1256	NA	 Tähendab , üldist suurt haarangut ilmselt ei toimunud ja Ülo langes lõksu võib-olla üksinda . 
1257	NA	 Õhtul loomi talitades märkas Lonni , et hobune kikitab võssa kasvanud jõe kalda poole kõrvu , nagu oleks seal keegi liikumas . 
1257	NA	 Lonni ruttas vaatama . 
1257	NA	 Ja tõepoolest , lepavõsas kükitas Tõnu-Hansu perepoeg , Egon . 
1258	NA	 “ Kus Ülo on ? 
1258	NA	 Ta pidi meile juba eile õhtul süüa tooma . ” 
1259	NA	 “ Sedasama küsin mina sinu käest , kus ta on ? ” 
1260	NA	 “ Kas ta siis pärast esmaspäeva kodus käinud pole ? ” 
1261	NA	 “ Ei . 
1261	NA	 Nii nagu ta läks , nii jäi . ” 
1262	NA	 “ Ega venelased teda ometi kordonisse ei viinud ! ” 
1263	NA	 “ Nägite te neid siis kusagil ? ” 
1264	NA	 “ Me panime parajasti viina pudelitesse , Ülo pidi kaasa võtma , kui piirivalvurid järsku metsa ilmusid . 
1264	NA	 Meie katsusime , et saime lõikama . 
1264	NA	 Ülo üksinda jäi puskarivabriku juurde maha , ” seletas Tõnu-Hansu Egon . 
1265	NA	 “ Kas venelased viisid ta kordonisse ? ” 
1266	NA	 “ Arvata võib , sest kus mujal ta siis ikka on . ” 
1267	NA	 Asi tundus täbaravõitu . 
1267	NA	 Kui venelased Ülo ainult puskarivabriku pärast kordonisse viisid , oleks nad ta ammu vabaks lasknud , sest lõppude lõpuks polnud ju tema selles asjas süüdi . 
1267	NA	 Ilmselt hoiti teda aga kinni hoopis sügavamatel põhjustel . 
1267	NA	 Küllap tahavad Ülo käest andmeid metsavendade kohta . 
1267	NA	 Ülo on mees , kes naljalt suud ei paota , kuid mine tea , kui kaua ta piinamise korral vaikida suudab . 
1267	NA	 Ja mis kõige hullem , kui asi pikale venib , võidakse ta kordonist Rakvere julgeoleku kätte toimetada . 
1267	NA	 Ning need mehed juba teavad , kuidas vangi rääkima sundida . 
1267	NA	 Kõike seda teadis Lonni ise ning teadis ka Tõnu-Hansu Egon . 
1268	NA	 “ Teate , mida teil nüüd teha tuleb . ” 
1269	NA	 “ Noh ? ” 
1270	NA	 “ Kõigepealt uurige jalamaid välja , kas Ülo on veel kordonis või on juba julgeolekus . 
1270	NA	 Kui ta on piirivalve käes , tuleb ta vabastada ! ” nõudis Lonni , kelles võimsad ematunded lõkkele lõid . 
1271	NA	 “ Kuidas meie teda vabastame ? ” 
1272	NA	 “ See on teie asi , kuidas te seda teete . 
1272	NA	 Kas Ülo teid vähe on aidanud , oma elu kaalule pannes metsa toitu tassinud ning haarangute kohta teateid hankinud ja seda pätikarja hoiatanud . 
1272	NA	 Nüüd oleks teil aeg ka tema heaks midagi teha , aga mitte jäneste kombel punkris kükitada . ” 
1273	NA	 Solvunud ema ei hoidnud midagi endale , vaid ladus välja kõik , mis ajapikku hingele oli kogunenud . 
1273	NA	 Kas ta vähe on saanud hirmu ja muret tunda , ööde viisi üleval olla ja poja pärast silmavett valada , kui see kordoni ja metsahulkurite vahel kunskoppi mängides kodunt päevade kaupa ära oli . 
1274	NA	 “ Kui te Ülot kordonist venelaste käest ära ei päästa , lähen ma ise sinna ja teen asja selgeks , kes metsas on ja mispärast nad seal on . 
1274	NA	 Ka punkri asukoha annan välja . 
1274	NA	 Ärge arvake , et ma seda ei tea . 
1274	NA	 Tegu leiba on praegu aidas , selle annan sulle seekord veel kaasa , kuid rohkemast pühkige suud puhtaks . 
1274	NA	 Ja pea meles , kui Ülo paari-kolme päeva pärast kodus ei ole , lähen ma kordonisse ning siis teate , mis teid ees ootab . ” 
1275	NA	 Lonni resoluutne nõudmine ajas Tõnu-Hansu Egonile hirmu peale . 
1275	NA	 Olles seljakoti leiba täis laadinud , kiirustas ta metsa , et teistele ebameeldivad uudised edasi anda . 
1276	NA	 Käänulisel kruusatatud metsateel sõitis must auto . 
1276	NA	 Süngelt enda ette põrnitsev vang ei paistnud tema saatjatele ohtlik ja seepärast olid mõlemad sõdurpoisid püssid käest ära pannud ning tukkusid mõnusalt . 
1276	NA	 Paks tolmusammas auto taga lookles teekurvidel hiigellohena ning varjas nähtavuse . 
1276	NA	 Iga sõidetud kilomeeter suurendas Ülos hirmu ja õudusetunnet . 
1276	NA	 Nüüd ta teadis , kuhu teda viiakse . 
1276	NA	 Selles polnud enam mingit kahtlust . 
1276	NA	 Igasugused pääsemisvõimalused oli ta ammu maha matnud . 
1276	NA	 Ja kes pidigi teda päästma . 
1276	NA	 Vaevalt , et teised metsas tema sissekukkumisest teadsidki . 
1276	NA	 Ainuke , kes tema olukorda taipas , oli ema . 
1276	NA	 Kuid mida suutis tema oma nõdra jõuga . 
1276	NA	 Ülo kujutas ette ahastust , mida ema süda praegu tundis . 
1276	NA	 Muidugi oleks julgete meeste käes praegu isegi tema vabastamine võimalik , sest kaks relvastatud noort soldatit ei kujutanud endast rünnaku korral üldse mingit arvestatavat vastast . 
1276	NA	 Kuid kahjuks mõtles seda ainult Ülo ise . 
1276	NA	 Tema olukorda see aga ei parandanud . 
1276	NA	 Iseasi , kui nõnda oleksid mõelnud need , keda tema juba üsna pikka aega oli aidanud , nende elu ja heaolu eest hoolitsenud . 
1277	NA	 Ülo sünged mõtted katkesid järsku . 
1277	NA	 Mingi tugev ragin raputas masinat . 
1277	NA	 Auto tegi ebamääraseid hüppeid vasakule ja paremale ning jäi seisma . 
1277	NA	 Kõik olid niisugusest ootamatusest sedavõrd jahmunud , et ei osanud paugupealt reageerida . 
1277	NA	 Siis karjatas autojuht : “ Bandiidid ! ” 
1278	NA	 Mõlemad sõdurid haarasid püssid ja hüppasid autost välja . 
1278	NA	 Metsas , üsna lähedal ragises automaat . 
1279	NA	 “ Ülo ! 
1279	NA	 Põgene , ruttu ! ” hüüti võsast . 
1279	NA	 Seda ei lasknud arreteeritu endale kaks korda öelda , vaid kargas teisele poole autot , nii et sõdurid teda ei märkaks . 
1279	NA	 Vist taipas teine piirivalvur olukorda ning tahtis Ülo põgenemist peatada , sest ta ilmus järsku auto tagant välja ning sihtis põgenevale vangile järele . 
1279	NA	 Kuid veel enne , kui ta päästikule vajutada jõudis , niitis metsast antud automaadituli ta maha . 
1279	NA	 Ülo hüppas teeveersesse võssa ning andis jalgadele valu . 
1279	NA	 Seekord oli ta päästetud . 
1280	NA	 Muidugi mõista oli Lonni rõõm suur , kui poeg elusana ja tervena koju tagasi ilmus . 
1280	NA	 Ülo jutustas emale oma pääsemisloo algusest lõpuni ning ka selle , kuidas ta üldse vahele jäi , kus tema kavaldamine enam miskit ei aidanud . 
1280	NA	 Venelasi ärritanud eriti ümber läinud piirituselüpsik , nii et nad suures vihahoos talle peaaegu otsa peale oleksid teinud . 
1280	NA	 Kordonis nõutud tema käest andmeid teiste metsavendade kohta . 
1280	NA	 Teda hoitud kõik need päevad kartseris vee ja leiva peal ning ülekuulamine käinud iga päev . 
1280	NA	 Et tema aga mingisuguseid teateid ei andnud , mis omaküla meestele kahju oleks võinud tuua , tiritud ta püssimeeste vahel autosse ning sõit läks arvatavasti linna poole . 
1281	NA	 “ Kas julgeolekusse ? ” küsis Lonni . 
1282	NA	 “ Kuhu siis mujale . ” 
1283	NA	 “ Kas nad ülekuulamisel sind peksid ? ” 
1284	NA	 “ Ei . 
1284	NA	 Kordoniülem oli vägagi viisakas ning kohtles mind sõbralikult . 
1284	NA	 Ainult korraks vihastas , kuid ei löönud . 
1284	NA	 Mis aga julgeolekus oleks toimunud , seda võid isegi arvata . ” 
1285	NA	 “ Ega sa enam avalikkuses ringi liikuda ei tohi . 
1285	NA	 Pead samuti metsa minema nagu teisedki , ” arvas Lonni . 
1286	NA	 “ Eks vist jah . 
1286	NA	 Kõige hullem on see , et üks piirivalvur surma sai . 
1286	NA	 Seda nad andeks ei anna . 
1286	NA	 Ma ise küll ei näinud , sest lidusin parajasti võssa , kuid teised pärast rääkisid . ” 
1287	NA	 “ Kas sa ka tead , kes selle sinu päästmise korraldas , või õigemini , seda nõudis . ” 
1288	NA	 “ Ei . ” 
1289	NA	 “ Mina . ” 
1290	NA	 “ Sina ! 
1290	NA	 Kuidas ? ” 
1291	NA	 “ Ütlesin Tõnu-Hansu Egonile , et kui te Ülot venelaste käest ei vabasta , annan teid kõiki üles . ” 
1292	NA	 “ Kas tõesti ! ” 
1293	NA	 “ Muidugi ! 
1293	NA	 Mis see siis olgu . 
1293	NA	 Sina söödad seda pätikarja juba oma paar aastat ja nüüd , kus sinul häda käes , istuvad nemad nagu hiired urus ega tee sinu vabastamisest väljagi . 
1293	NA	 Ja kelle pärast sa sinna kordonisse sattusid ! 
1293	NA	 Nende puskarivabriku pärast . 
1293	NA	 Ajavad seda va solki ja varastatud kraamist pealegi ning sina muudkui tassid külasse . 
1293	NA	 Ma taipasin juba ammu , et see asi heaga ei lõpe . 
1293	NA	 Aga või sa minu juttu usud . ” 
1294	NA	 “ Tead , ema , ega see pahandamine enam midagi ei aita . 
1294	NA	 Parem pane mulle seljakott valmis , sest kauemaks kui täna ma koju jääda ei tohi . 
1294	NA	 Ma kardan , et nad on juba öösi siin . 
1294	NA	 Sina aga ütle , et pole mind peale seda näinud , kui esmaspäeval läksin . ” 
1295	NA	 “ Ära minu pärast muretse . 
1295	NA	 Küll mina juba tean , mida ma neile ütlen . 
1295	NA	 Aga üht asja ma küll sulle praegu soovitan ja ma tahaksin , et sa vähemalt seegi kord mind kuulda võtaksid . ” 
1296	NA	 “ Ja see oleks ? ” 
1297	NA	 “ Ära teiste juurde mine . 
1297	NA	 Ole üksinda . 
1297	NA	 Praegu on veel soe aeg ja sa tuled üksinda suurepäraselt toime . 
1297	NA	 Kui sa teistega koos oled , siis hakkavad võib-olla nõudma , et sina neid toiduga edasi varustaksid . 
1297	NA	 See toob ainult muret ja tüli juurde . 
1297	NA	 Kust mina selle kraami võtan , mida see meestekari seal metsas ära sööb . 
1297	NA	 Ma kardan , et meie maja on nüüdsest peale pideva valve all , sest eks nad tea , et sa ennast kusagil mujal ei varja kui metsas või oma kodus . 
1297	NA	 Ja et mina sind söödan ning sinu asukohta tean , seda taipavad nad samuti . ” Ja Lonni seadis seljakoti valmis ning Ülo läks . 
1298	NA	 Lonni ei eksinud oma arvestustes . 
1298	NA	 Ta jõudis vaevalt uinuda , kui koer õues raginal haukuma hakkas . 
1298	NA	 Samas klopiti ka uksele ning akendele ja nõuti sisselaskmist . 
1298	NA	 Õu oli täis venekeelset lärmi . 
1298	NA	 Lonni avas ukse ning maja valgus piirivalvureid täis . 
1299	NA	 “ Kus on metsavaht ? ” käratas maruvihane kordoniülem . 
1300	NA	 “ Ma ei tea . 
1300	NA	 Ta läks kodunt ära juba esmaspäeval ning pole mina teda pärast seda näinud . ” 
1301	NA	 “ Kuidas ei tea ! 
1301	NA	 Ta põgenes juba eile meie juurest . 
1301	NA	 Ta on kodus . ” 
1302	NA	 “ Põgenes teie käest ! 
1302	NA	 Kuidas see võimalik oli ! ” 
1303	NA	 “ See pole teie asi . ” Ning meeste poole pöördudes andis kordoniülem korralduse : “ Läbi otsida ! 
1303	NA	 Kõik hooned ! ” 
1304	NA	 Mehed kuuletusid ning valgusid hooneid mööda laiali . 
1304	NA	 Lonni seisis rahulikult keset kööki , sest ta teadis , et nad vähemalt täna öösi Ülot ei leia . 
1304	NA	 Läbiotsimine ei andnud soovitud tulemusi ning venelased lahkusid maruvihastena . 
1304	NA	 Lonni taipas , et see oli vaid algus . 
1304	NA	 Ei jäta nad surma saanud seltsimehe eest kätte tasumata . 
1305	NA	 Ka punkris valitses pärast Jõekalda Ülo vabastamist piirivalve käest ärev meeleolu . 
1305	NA	 Oli selge , et venelased nüüd hoopis intensiivsemalt metsavendi kimbutama hakkavad . 
1305	NA	 Asja arutati kaua ja põhjalikult ning üksmeelne otsus oli : praegune asukoht tuleb päevapealt maha jätta ning uus peidupaik leida . 
1305	NA	 Kambast eraldus Tõnu-Hansu Egon , kes lubas hakata ennast omal käel varjama , kuna tal olevat sugulasi , kes teda toiduga varustada võivad . 
1305	NA	 Lahkusid ka Kalda vennaksed . 
1305	NA	 Nende kodutalu oli alles kolhoosi võtmata , sest isa oli tunnistatud rahvavaenlaseks , kes ei kõlba ühismajandisse ausate nõukogude inimeste keskele . 
1305	NA	 Ülost ei teatud esialgu midagi enamat kui vaid seda , et ta koju lubas minna . 
1305	NA	 Ja juba mitu aastat ühist saatust jaganud mehed valgusid laiali , igaüks ise ilmakaarde , et haarangu korral mitte koos lõksu langeda ja venelaste kätte sattuda . 
1306	NA	 Peagi korraldas piirivalve ulatusliku haarangu , kuid peale mahajäetud punkri ei leitud midagi . 
1306	NA	 Jälle oli venelastel põhjust vihastada . 
1306	NA	 Kordoniülem sõimas autojuhti ja vahialust saatvat soldatit kõige koledamate sõnadega , kelle saamatuse tõttu metsavaht põgenema sai . 
1306	NA	 Muidugi süüdistas ta ka iseennast ja kõiki neid , kes metsavahis õigel ajal sabotaažnikku ei osanud näha . 
1306	NA	 Seepärast oli tema arvates praegu eriti tähtis metsavaht üles otsida ning oma tegutsemisest aru andma sundida . 
1306	NA	 Ta ei suutnud Ülo põgenemist mitte kuidagi nendele andestada , kes tema julgeolekusse toimetamise eest otseselt vastutust kandsid . 
1306	NA	 Ta oli ju nendel käes ja nad ei suutnud teda kinni hoida ega rääkima panna , vaid lasksid tal metsa tagasi lipata , kusjuures need kärnased koerad ühele vangi saatvale sõdurile isegi otsa peale tegid . 
1306	NA	 See on ju rohkem kui ennekuulmatu asi ! 
1306	NA	 Tuleb välja , et lõpuks võivad bandiidid ühel heal päeval ka kordoni tormijooksuga ära võtta ning kogu väeüksuse viimase pulgani maha kõmmutada . 
1306	NA	 Ja kordoniülem tõotas endale : mitte järele anda ja käega lüüa , vaid niikaua seda neetud metsavahti taga ajada , kuni ta ükskord käes on . 
1307	 41 	 41 
1308	NA	 Juba teisel kevadel jäid kõrvaliste metsatalude põllud sööti . 
1308	NA	 Nad nagu unustati ära , vaikiti maha , nagu poleks neid üldse kunagi olnudki , sest keegi ei tahtnud neid harima minna . 
1308	NA	 Üksiktalude ajal künti iga põllulapp üles ning külvati täis , sest nende peremehed olid huvitatud saagist . 
1308	NA	 Nüüd polnud aga õiget peremeest ja saakide suurus ei läinud enam maaharijatele korda . 
1308	NA	 Tuimalt ja ükskõikselt läksid kolhoosnikud põllule tööle , mis polnud enam nende oma . 
