par_nr	head	sentence
542	NA	 “ Muideks , sa küsisid ennist , millega ma tahaksin tegelda . ” Tegelikult pole mees selle vastu huvi tundnud . “ Tead , ma tahaksin kirjutada põnevusromaani . 
542	NA	 Just . 
542	NA	 Oletame , et raamatu keskpaik oleks sarnane olukorrale , mis toimub praegu : mees ja naine viibivad sauna eesruumis . 
542	NA	 Oletame , et mees on … näiteks mõrvar … ja naine … ütleme . . . ohver . 
542	NA	 Ütle , mis võis olla enne ja mis toimuks pärast . ” 
543	NA	 Nüüd on see riskantne samm astutud . 
543	NA	 Jääb vaid oodata tõde või katastroofi . 
543	NA	 Hea meelega , kui selline asi võimalik oleks , topiks neiu üle huulte paisatud sõnad kiiremas korras suhu tagasi . 
544	NA	 Parresia närvid tõmbuvad pingule . 
544	NA	 Ta teab , et sama valvsalt ootab kurjategija vastust , siit mitte kaugel , Mendelgi . 
544	NA	 Ja selles ta ei eksi . 
545	NA	 Tema vastas istuva Salvador Bhahurti nägu otsekui kivistub , muutub läbitungimatuks maskiks . 
545	NA	 Karedad sõnad jõuavad kuulajate kõrvu : 
546	NA	 “ Sa oled veel liiga laps . 
546	NA	 Ei tea , mida räägid . 
546	NA	 Ja pole sul aimugi , kus peaksid nalja piirid lõppema . ” Mees asub vaikides riideid ära võtma . 
546	NA	 Nähtavale tuleb veelgi võimsam muskulatuur , kui riided seda ennustanud oleks . 
547	NA	 Naine tunneb vaistuga , et mees viibib äärmuslikkuse piiril . 
547	NA	 Ta ei tohi hirmust hoolimata võimalust käest lasta . 
547	NA	 Seda enam , et lindi lõppemiseni jäävad vaid mõned minutid . 
547	NA	 Pea ei suuda midagi originaalset välja mõelda , ainult hääl palub : 
548	NA	 “ Räägi ! ” 
549	NA	 Kas mõjutab sauna suunduvat meest midagi neiu malbes hääles või miski muu , ta pöördub bokserite väel neiu poole . 
549	NA	 Istuja ette kükakile laskudes ja kätest võttes sõnab mees : 
550	NA	 “ Kirjuta õige , et mõrvar armub oma ohvrisse . 
550	NA	 Minevik unustatakse ja neid ootab ees õnnelik tulevik . ” 
551	NA	 “ Missugune armupläma , ” mõtleb Parresia kibestunult , kuid väliselt säilib muretu ilme ja mõistmatu naeratus . 
551	NA	 Kuidas ta küll vihkab sel hetkel romantikat … 
552	NA	 “ Ei , nii ei lähe . 
552	NA	 Mõrvarid ei saa pääseda karistuseta . ” 
553	NA	 See on viimane ponnistus . 
553	NA	 Kuid mees ei hakka õnge . 
554	NA	 “ Sel juhul , kaunitar , lähen ma sauna . 
554	NA	 Soovi korral võid seltsiks tulla . ” 
555	NA	 Nüüd vajab ta küll mõnda hetke omapäi , hajameelselt otsitakse vabandus : 
556	NA	 “ Ah , ei . 
556	NA	 Pean oma juukseid kuivatama ja … tead isegi , need naiste asjad . ” 
557	NA	 Mees noogutab ja lai selg kaob puitukse taha . 
558	NA	 Vesi susistab pahaselt kividel , pahvatab tolmupuhast auru näkku . 
558	NA	 Lubab karjuda , joosta ja vajuda unustusse heade päevade kajana . 
558	NA	 Puit naksub kannatamatult , tal pole kiire , igavus pitsitab hinge . 
558	NA	 Vasksed lõhnad suretavad keha , kisuvad välja vintske pahadusjõu . 
558	NA	 Loidus ei sünnita kiusu , ei taha süüa , sööduks saada . 
559	 XVII SULETUD UKSED , VARJATUD SALADUSED 	 XVII SULETUD UKSED , VARJATUD SALADUSED 
560	NA	 Parresia tõmbab kõveras jalad lõua alla ning jääb mõttesse . 
560	NA	 Mees mainis ennist eluruume , mis asuvat sama katuse all . 
560	NA	 Kas võiks olla paremat paika süüdistusmaterjalide hoidmiseks kui tehases asuvad eluruumid , mille olemasolust suurt keegi ei tea . 
561	NA	 Laual lebab justkui ootavalt võtmekimp . 
561	NA	 Selle haarabki nüüd naine ja väljub kleiti selga tõmmates ettevaatlikult ruumist . 
561	NA	 Mees sõnas “ üleval ” . 
561	NA	 Naine pöörab pead paremale ja vasakule : kuskil peab ju mingi märk silma hakkama . 
561	NA	 Peagi märkab ta kaldus teed , mis viib suure ukseni . 
561	NA	 Kärmelt otsivad peened sõrmed sobivat võtit . 
561	NA	 Ent ei leia seda . 
561	NA	 Oma tegevusest endalegi aru andmata nõjatub neiu pooljuhuslikult lingile . 
561	NA	 See uks polegi nii väga lukus . 
561	NA	 Tarvitseb vaid linki vajutada ja uks avaneb . 
561	NA	 Parresia rõõmustab otse lapselikult . “ Peaks talle ütlema , et lukku keeramata uksed ei pea kuigi hästi kinni . 
561	NA	 Inimese kohta , kellel on saladusi , pole see Salvadorist kahtlemata kuigi tark tegu . ” 
562	NA	 Nüüd jõuab Parresia valgustamata koridori . 
562	NA	 Eemalt ukseavast võib märgata televiisoriekraani kuma . 
562	NA	 Keelatud valdustes viibija hiilib ettevaatlikult ukseavani ja piilub sisse . 
562	NA	 Ta teeb seda kartlikult ja uudishimulikult . 
562	NA	 Iialgi ei suudaks ta kirjeldada end valdavat tunnet inimesele , kes pole sedaise läbi elanud . 
562	NA	 Ümberringi valitseb hõlmamatu vaikus , selline vaikus , mis kõrvadele vaid liiga teeb . 
562	NA	 Kuigi keha saunakuumusest tingituna veel hetk tagasi soojust õhkus , kat- tub see nüüd külmavärinatega . 
562	NA	 Peaaegu märkamatud karvaudemed turritavad kui okkad , suutmata oma pehmuses omanikku kaitsta . 
563	NA	 Parresia karjatab . 
563	NA	 Vaatepilt , mis teda ees ootab , näib ebareaalne . 
563	NA	 Oma igapäevases töös peab ta lugema jadade viisi happy end raamatuid , kuid vaevalt midagi nii jaburat . 
563	NA	 Ta vaatab tundes , et ei suuda muud , kui vaatepilti uskuda . 
563	NA	 Mitte kaugemal kui kolm meetrit istub ratastoolis T. T. , pilk tulijale suunatud . 
563	NA	 Uskumatul pilgul tunnistab Parresia sõbratari . 
563	NA	 T. T. on elus . 
563	NA	 Paremat uudist ei saa olla . 
563	NA	 Ometi miski häirib neiut . 
563	NA	 T. T. käitumine – see tavaliselt nii tühine ja vahetu – mingi võõras olek peegeldub sealt . 
563	NA	 Tal polegi justkui hea meel . 
563	NA	 Tõsi , ta näib üllatunud , kuid kummalisel kombel samaaegselt ka hirmul . 
564	NA	 Parresia tahab mõistmatut võõristust ületada . 
564	NA	 Paari kärme sammuga ületavad saledad jalad vahemaa , mis neid lahutab , ja ta embab istujat . 
565	NA	 “ Jumal tänatud , sa oled elus , ” sosistab ta kummalises helluses . 
566	NA	 Nüüd lihtsalt peab sõbratari jäine olek elustuma . 
567	NA	 T. T. vastus osutub hoopis ootamatuks : “ Kes te olete ja mida te minust tahate ? ” küsitakse tõredal häälel . 
567	NA	 Parresia jääb uskumatul ilmel sõbrannat silmitsema . 
567	NA	 Tämber kuulub sõbrannale , kuid sõnad mitte . “ Mis juhtunud on ? 
567	NA	 Kõik need armid ja ratastool ja … ” ta uurib murelikult teise kannatada saanud keha . “ See , mis ta sinuga teinud on , on lihtsalt kohutav . ” 
568	NA	 “ Jah , ” nõustub T. T. nukralt . 
568	NA	 Hetkeks saabuks nagu tuttav T. T. tagasi . 
569	NA	 Samasugust nukrat tüdrukut oli ta näinud siis , kui tüdruku vend Hendry raskesti haigestus . 
569	NA	 Neil , õel ja vennal , oli imeline sõprus ja kokkukuuluvustunne . 
569	NA	 Tavaliselt poisid häbenevad oma õdesid , nendega ei uhkustata sõprade ees . 
569	NA	 Siin aga sattusid kokku jõuline , lapsena lausa poisilik tüdruk , kelle juukseid ehtis nokkmüts , ja tundelise meelelaadiga vend . 
569	NA	 Varsti ei üllatanud enam vanemaidki , kui lõhkise pluusiga tuli õuest tuppa tüdrukunääps , mitte aga poiss nagu teistes peredes . 
569	NA	 Ja kui piltnik otsis kohalikku lehte sobivaid linnalapsi , ei üllatanud kedagi tema valik . 
569	NA	 Teineteisel kaela ümbert kinni hoidvate põngerjate . okolaadised , aga naerused suud võitsid täiskasvanute südamed . 
569	NA	 Sama meelt oli ka Fotograafide Ühendus , kes määras pildile aasta lõpus esimese auhinna . “ Mõistlikud lapsed , ” leidis naabritädi , kellele alati tere öeldi ja jõuluõhtul isetehtud kaart saadeti . 
569	NA	 Aga võibolla ei olnudki nad nii väga lapsed ? 
569	NA	 Kui teistel lastel oli alalõpmata meeles vaid pallimäng ja jalgrattasõit , eelistasid õde-vend teineteise seltsis raamatut lugeda või nuputusülesandeid lahendada . 
569	NA	 Iial ei väsitud piltülesannetest ja ristsõnadest . 
569	NA	 Mõnikord korraldati viktoriinimäng tervele perele , osavõtt oli kohustuslik . 
570	NA	 Kahekesi lamasid nad kõhuli vaibal ja lugesid seiklusjutte , ühte ja sama raamatut üheskoos . 
570	NA	 Kui üks lõpetas lehekülje varem , siis teine ootas kannatlikult . 
570	NA	 Vihmase ilmaga kogunesid ümbruskonna lapsed ikka sellesse majja . 
570	NA	 Siin nende peale ei pahandatud . 
570	NA	 Ja kui palju põnevaid mänge ! 
570	NA	 Isegi rüblikud rahunesid maha ja vaimustusid kaklemise asemel lauamängudest ja konstruktoritest . 
571	NA	 Ja siis jäi Hendry haigeks . 
571	NA	 Naabrilapsed unustasid ta peatselt . 
571	NA	 Mis toimus õe hinges , ei teadnud keegi . 
571	NA	 Nagu vanemadki , varjas ka pere noorim liige oma tundeid . 
571	NA	 Sellesse kaunisse majasse saabus vaikus . 
571	NA	 Siis tulid arstid , palju võõraid inimesi – ning jälle vaikus . 
572	NA	 Parresia teadis , et T. T. jääb alati vaikseks , kui nad mööda munakividega sillutatud tänavat sinakashallist majast mööduvad . 
572	NA	 Ometi ei ole maja välisilmes midagi tähelepanuväärset , mittemidagiväljendavuse tõttu jääb see tänavaljalutajail ilmselt märkamata . 
572	NA	 Õigemini märgatakse , ent unustatakse kohe . 
572	NA	 Tagasihoidliku ukse kõrval seisab lihtne silt , mis teatab , et siin asub onkoloogiahaigla . 
572	NA	 Nende seinte vahel mööduvad surijate viimased päevad . 
572	NA	 Isegi päike särab haruharva aknast sisse – niisuguses asukohas seisab hoone . 
572	NA	 Paljud peavad seda vanaaegse hõnguga täidetud tänavat üheks kaunimaks linnas . 
572	NA	 Armunud paarid ja elurõõmust tulvil lapsed mööduvad akendest , mille taga lasub valu . 
573	NA	 Klaasi külm udune pind reedab iga seesolija tundeid : seal saavad olla vaid võõrad ; siin ei viibi kedagi ; siinolija jääb ikka üksi . 
573	NA	 Nii läbipaistev , nii ilmne – midagi ei saa varjata . 
573	NA	 Näpp tõmbab klaasile triibu . 
573	NA	 Nagu määratusuur jäälõhkujaläbi jää . 
573	NA	 Üks näpuliigutus otsustab lõhkuda harmoonia , vahel omab igaüks õigust Jumala kombel lõhkuda . 
574	NA	 Oli parajasti sügis , kui T. T. taas tänavale , laste hulka saabus . 
574	NA	 Keegi ei küsinud midagi : kas ei mäletatud või ei juletud . 
574	NA	 Möödus talv . 
574	NA	 Kevadel jooksis T. T. naeru lagistades nagu teised lapsed . 
574	NA	 Siis eemaldusid tüdrukud poistest . 
574	NA	 Vastandlikud poolused tegid oma asju , ajasid oma jutte . 
574	NA	 Ühised mängud unustati ja kooskäimised lõpetati . 
575	NA	 Just samasuguse näoga nagu päeval , mil Hendry haigusest teatati , vaatab T. T. oma kauaaegset sõbrannat . 
575	NA	 Pilgus ühtivad võõrastus ja igatsus . 
575	NA	 Parresia tabab teise vaate ja sõnab : 
576	NA	 “ Ära muretse , kõik saab peagi korda . 
576	NA	 Mendel ootab meid maja läheduses ja peagi oleme kogu õudusest pääsenud . ” 
577	NA	 T. T. vaikib enesega nõu pidades ja küsib siis : “ Kes see Mendel on ? ” Ootamatult tulvab Parresiasse hirm . 
577	NA	 Kuid olukorra sun- nil vaigistab ta selle hetkega . 
578	NA	 “ T. T. , paistab … sul on mälukaotus või . okk või midagi taolist . 
578	NA	 Aga kõik saab korda . 
578	NA	 Küll kõik meenub . 
578	NA	 Ma aitan sind , ent praegu pole aega seletada . 
578	NA	 Peame kiiresti pääsema sellest kohutavast hoonest . 
578	NA	 Usalda mind . ” 
579	NA	 Parresia haarab otsustavalt ratastooli seljatoe nikkeltorust ja lükkab tooli koridori . 
579	NA	 Puitpõrand kiiksub kummist rataste all . 
579	NA	 On kiire , nii kohutavalt kiire . 
579	NA	 Ent õblukese neiu jaoks pole ratastooli lükkamine sugugi kerge . 
580	NA	 Nüüd on nad tehaseruumis . 
580	NA	 Veel natuke ja uks pais- tab . 
580	NA	 Kas tõesti pääsemine ? 
580	NA	 Ei , veel läheb aega . 
580	NA	 Välisukse pani ju Salvador ennist lukku . 
580	NA	 Paaniliselt asub Parresia taskus sorima . 
580	NA	 Ent võtmekimpu seal pole . 
580	NA	 Küllapjäi see tuppa , kus T. T. viibis . 
580	NA	 Õnnetult oiates seletab ta sõbrannale olukorda . 
580	NA	 Jätab siis ratastooli ukse lähedale , 
581	NA	 et aega mitte rohkem raisata , ja tormab uuesti eluruumidesse . 
581	NA	 Ta otsib esiteks toast laua pealt , siis põrandalt . 
581	NA	 Ähmis olekus vaatab ka koridori põrandat . 
581	NA	 Võtmeid ei ole kusagil . 
581	NA	 Võib-olla kukkusid need teel maha . 
581	NA	 Tuleb vaid otsida . 
581	NA	 Kuskil peavad nad olema . 
581	NA	 Pilk maas , rut- tab ta taas kallakult alla . 
581	NA	 Hoolikalt jalgeesist uurides kõnnib ta edasi . 
582	NA	 “ Mida sa otsid ? 
582	NA	 Kas neid ? ” Salvador Bhahurt seisab ta ees . 
582	NA	 Kiire pilk ümbrusele veenab neidu , et T. T. -d pole mees leidnud . 
582	NA	 Valetamisega võib veel pääseda . 
582	NA	 Naiivselt naeratades hakkab ta häbelikult seletama : 
583	NA	 “ Jah , Tahtsin , tead küll , tualetti minna . 
583	NA	 Aga tee peal pillasin vist kiirustades võtmed maha . ” 
584	NA	 “ Hüva , võtmed on siin . 
584	NA	 Muideks , ka sauna kõrval asub tualett , aga kui soovid sinna , palun väga . ” Mees ulatab võtmed ja Parresia hingab kergendatult . 
584	NA	 Missugune tobu võib üks mees naise juuresolekul olla ! 
584	NA	 Kuna see “ tobu ” jääb teda pilguga saatma , peab ta veel korra ülakorrusele minema . 
585	NA	 Peagi hiilib naisekogu alla tagasi . 
585	NA	 Nüüd omab ta võtmeid ja see tähendab T. T. -ga põgenemist . 
586	NA	 Ainult takistustel ei paista veel lõppu . 
586	NA	 Nimelt ei leia ta ukse juurest ratastoolis ootajat eest . 
586	NA	 Ega tema ometi tuletti ei läinud ? 
586	NA	 Aeg-ajalt sosinal hüüdes liigub Parresia tehases ringi . 
586	NA	 Tööstuslifti kõrval silmabki ta otsitavat . 
586	NA	 Kergendusohe pääseb huulilt . 
586	NA	 T. T. juurde joostes hüüab ta tasa : 
587	NA	 “ Lähme nüüd ! ” 
588	NA	 “ Ega sa midagi unustanud pole ? ” nõuab samas kellegi kindel hääl vastust . 
588	NA	 Hääl kuulub Salvadorile , kes astub parajasti lifti tagant välja . 
589	NA	 Parresia ei vasta midagi . 
589	NA	 Nad jäid vahele , mida võib siin enam kosta . 
590	NA	 “ Mida sa enda arust tegid ? ” ei jäta ärritunud kuju järele . 
591	NA	 “ Kui arvad , et mängin “ titemammat ” , oled küll valel teel . ” 
592	NA	 Neius kasvab hirmule vaatamata trots . 
592	NA	 Mees läheneb kurvalt ja sportkleidis neiu arvates ka mõneti ähvardavalt . 
593	NA	 Parresia seisab liikumatult . 
593	NA	 Sees keerab . 
593	NA	 Ei tea , kas joodud alkoholist või hirmust kohutava tuleviku ees . 
593	NA	 Või mõlemast . 
594	NA	 “ Ja mõelda vaid , mina veel usaldasin sind , ” paiskab vihane tüdrukusuu . 
595	NA	 Salvador muigab . 
595	NA	 Seejuures kohmitsetakse mõnda aega mahuka tasku kallal , justkui teeks miski talle nalja . 
596	NA	 “ Tõesti ? ” küsitakse heatahtlikult irvitades . “ Mina usaldasin sind samuti . ” 
597	NA	 Nüüd näeb tüdruk noort meest käes viibutavat tema enese kotist pärit diktofoni . 
597	NA	 Sellega on jutt usaldusest farsiks muudetud . 
598	NA	 Kui Parresia midagi vihkab , siis üks neist on kahtlemata tema isiklikes asjades sorimine . 
598	NA	 Ta läheb raevu . 
599	NA	 “ Neetud , sa tuhnisid mu kotis ! 
599	NA	 Kuidas sa julged ? ” 
600	NA	 “ Ja sina minule kuuluvas majas , ” ei jää mees võlgu . 
600	NA	 Kuid siin lõpeb ka mehe soov vigurdada . 
600	NA	 Tõsiselt nõuab ta : 
601	NA	 “ Vasta , tegutsed sa üksi või kellegagi koos ? ” 
602	NA	 “ Vastan kohe , kui sa ütled , miks see naisterahvas nii kummaline on , ” kostab Parresia upsakalt . 
602	NA	 Endamisi otsustab ta oma seost T. T. -ga mitte veel avaldada . 
602	NA	 Üllatavalt osutub mees koostööaltiks . 
603	NA	 “ Tal on mälukaotus . ” 
604	NA	 “ Kas mälukaotusega inimesed ei peaks haiglas või mõnes sarnases kohas viibima ? ” küsib Parresia skeptiliselt . 
605	NA	 “ Ja kas sinusugused neiukesed ei peaks linna kohvikus jäätist sööma , mitte uurivaid ajakirjanikke mängima ? ” 
606	NA	 Neiuke sisistab tigedalt . 
606	NA	 Oleks ta herilane , poleks mehel midagi head oodata . 
606	NA	 Kahjuks on ta vaid jõuetu naisehakatis hapra keha ja saledate käsivartega . 
606	NA	 Ometi peab ta midagi tegema . 
606	NA	 Abi otsima ja abi saama . 
607	NA	 “ Sinus kui kavaleris olen ma igatahes pettunud . 
607	NA	 Ja ma kavatsen lahkuda . 
607	NA	 Muide , sa ei pea mind saatma tule- ma . ” Kiiresti pöördub tütarlaps ümber ja asub ukse poole teele . 
607	NA	 Paari hüppega jõuab Salvador temani . 
607	NA	 Noormehe sõrmed vangistavad peene käsivarre . 
607	NA	 Neiu ei julge vastu hakata . 
608	NA	 “ Kardan , et ei saa sul lasta lihtsalt niisama minema jalutada . 
608	NA	 Omad teavet , mida poleks vaja teada , ” selgitab mees oma käitumist . 
609	NA	 “ Näiteks seda , et oled mõrtsukas , ” pahvatatakse piiritunnet kaotades vastu . 
610	NA	 Salvador Bhahurt vaatleb hetkel õige lapselikku naishinge üllatuse ja huviga . 
610	NA	 Tasakaalukalt lausub ta : 
611	NA	 “ See võib ju nii olla , kuid sellest teadmisest pole sulle mingit kasu . 
611	NA	 Sa ei pea mind ometi nii rumalaks , et lasen sinusuguse suure suuga kaunitari seda kuulutama . ” Mees raputab etteheitvalt pead . 
612	NA	 Jah , Parresia ei pea meest tõesti nii rumalaks . 
613	NA	 Kindlasti leidub alati neid , kes ei hooli ohtudest egamõrtsukate plaanidest . 
613	NA	 Üks selline inimene on akna kaudu majja sisse pugenud ja jälgib toimuvat huviga . 
613	NA	 Lõpuks kuulevad kõrvad seda , mida vaja . 
613	NA	 Nüüd võib ta vahele segada . 
614	NA	 “ Ma usun , et mina otsustan , kes lahkub ja kes mitte . ” 
615	NA	 Sõnavõtja osutub Mendeliks . 
615	NA	 Veel kunagi pole noormees Parresiale nii kallis tundunud . 
615	NA	 Kuid mitte kõik ei ole noormehele tänulikud . 
615	NA	 Salvador Bhahurt ei paista rahulolijate kilda kuuluvat . 
615	NA	 Miks muidu haarab ta telliskivihunnikust pooliku tellise ja suunab selle Mendeli poole teele . 
615	NA	 Parresia karjatab , kuid õnneks ei leidu muretsemiseks tõsisemat põhjust . 
615	NA	 Mõrtsukas ei osutu täpsusviskes kuigi osavaks , kivi lendab elusast märklauast hooga meetrikauguselt mööda , otse sinepikarva liivahunnikusse . 
615	NA	 Ometi saab vise märguandeks . 
615	NA	 Märguandeks Mendelile , kes Salvadorile peale tungib . 
615	NA	 Filmides nähtud kaklustes leidub enamasti midagi ilusat , aga täiskasvanud meeste kähmlus , lausa peksmine kutsub esile jälkuse . 
615	NA	 Jälkus muutub õuduseks , kui Parresia taipab , et Mendel hakkab alla jääma . 
615	NA	 Põgeneda enam ei jõuaks , pealegi tundub argpükslik jätta Mendel , kes ta elu päästis , mõrvari küüsi . 
615	NA	 Noormeest tuleb üritada aidata . 
615	NA	 Abiotsivalt vilab ta pilk ringi ja kinnitub siis ühele esemele . 
615	NA	 Kust see siia sai , sellele Parresia ei pikalt mõtle . 
615	NA	 Küllap kuulub mõrtsukale . 
615	NA	 Millelegi mõtlemata haarab ta liivahunniku kõrvalt püstoli . 
616	NA	 Pooleteise meetri kaugusel kahest noorest mehest seisab õbluke neiu , püstol kaklejate poole suunatud , kuid oskamata ja julgemata midagi öelda või teha . 
616	NA	 Ent polegi vaja midagi lausuda , sest mehed märkavad üheaegselt kolmanda jõu sekkumist . 
617	NA	 Mõne hetkega jõuab Mendel neiu seljataha . 
617	NA	 Ta tõukab naist Salvador Bhahurti poole , ise õhutades : 
618	NA	 “ Vajuta päästikule ! 
618	NA	 Ainult nii võime me pääseda . 
618	NA	 Lase ! 
619	NA	 T. T. ning kõigi teiste eest tuleb õiglus jalule seada . 
619	NA	 Ainult sina saad seda teha . 
619	NA	 Lase ! ” Ja Parresia sirutab kuulekalt käe . 
619	NA	 Ta mõistab , et kui Men- del lasta käseb , küllap on siis nii vaja . 
619	NA	 Ent vaadata , kuidas kuul inimesse tungib , seda ta ei suuda . 
619	NA	 Ta keerab pilgu mõnekümne nurgakraadi võrra kõrvale . 
619	NA	 Kuid ei sulge silmi . 
619	NA	 Korraga valitseb tehases vaikus . 
619	NA	 Neli noort inimest ootavad lõpplahendust . 
620	NA	 Parresia silmad jälgivad segaselt klaasust Salvadori taga vasakul . 
620	NA	 Ta näeb mehekuju . 
620	NA	 Nüüd tõuseb käsi . 
620	NA	 Nimetissõrm suunatakse ohvrile ja pöial sihib taevasse . 
620	NA	 Labakäsi meenutab püstolit . 
620	NA	 Seejärel näideldakse püstolilasku kujutav liigutus . 
620	NA	 Kus on ta seda varem näinud ? 
620	NA	 Salvador . . . 
621	NA	 Hetkeks mõtleb Parresia , et näeb kedagi teiselpool klaasust , ent siis mõistab , et jälgib peegeldust . 
621	NA	 Mendeli tegevus peegeldub ukseklaasilt . 
621	NA	 Ja kõrvu kostab tema käsk : “ Tulista ! ” 
622	NA	 Hirmunult sihib Parresia Salvador Bhahurti silmadesse . 
622	NA	 Mees ei lausu sõnagi . 
622	NA	 Ta vaatab kummalisel pilgul nägu paari meetri kaugusel enda ees . 
622	NA	 Nad vaatavad üksteise silmadesse ja mõistavad teineteist , justkui oleksid nad üks hing kahes kehas . 
623	NA	 Viuhti , tahaks püüda ja neelata , kiunuta kivide jõul ja sulada . 
623	NA	 Liiva märga valu hõõrub silmade sadu . 
623	NA	 Valgusvihkude padu vajub peale , imendub sisse , pääsu ei ole . 
623	NA	 Sulgeda vihma eest silmi , karjuda roppe sõnu , tantsida loigus ja eirata valu . 
623	NA	 Kui miski seob , siis pääsu ei ole . 
623	NA	 Tõde ei tõuse , ta puurib ja laeb . 
623	NA	 Kas oled hullunud või rabad tuult . 
623	NA	 Suhkur lahustub vees . 
624	NA	 Ja korraga ei taipa Mendel , mis on juhtunud . 
624	NA	 Tema liitlane suunab püstolitoru tema suunas ja enne kui ta jõuab protesteerimiseks suudki paotada , lausub vihast , kurbusest ja veel millestki värisev hääl : 
625	NA	 “ See olid siis sina . ” 
626	NA	 Ja Mendel seisab segaduses , hüsteeria ei ole kaugel . 
626	NA	 Kuskil on ta teinud vea . 
626	NA	 Paaniliselt mõttes väljapääsu otsides ei pane noormees tähele , et tema vastaste pilgud kanduvad mõneks hetkeks tema selja taga toimuvat jälgima . 
626	NA	 Kui Men- del teaks , mida tema vastased näevad , ei lausuks ta äkki nii enesekindlal ja ülbel toonil : 
627	NA	 “ Parresia , ma arvan , tegelikult olen kindel , et sa ei lase . ” 
628	NA	 “ Miks , ” kähistab kuival kurgul neiu oodatud küsimuse . 
629	NA	 “ Sest sa ei taha T. T. -st ilma jääda ! ” Metsikute hüpetega kargab mees sinnapoole , kus teadis ratastooli olevat . 
629	NA	 Ja tõepoolest , ratastool asubki seal . 
629	NA	 Ent selles puudub istuja . 
629	NA	 Hullunult jõllitab mees tühja istet ja heidab siis pilgu taamale , kust läheneb täiesti tervete jalgadega T. T. Ja tema kõrval trahteripidaja , püstol käes . 
629	NA	 Või polegi see trahteri peremees , sest teises käes võib aimata politseimärki . 
630	NA	 Edasist ei mõista ühtviisi ei Mendel ega Parresia . 
630	NA	 Viimase värisevast peost leiab püstol kiiresti tee Salvdori kätte ja viivu pärast sulguvad Mendeli randmete ümber käerauad . 
630	NA	 Mõrvar on vahistatud . 
631	 XVIII SELGUSETU SAAB SELGEKS 	 XVIII SELGUSETU SAAB SELGEKS 
632	NA	 Trahteri peremees toob neljasele seltskonnale tellitu . 
632	NA	 See kuivetu vibajas vanur ei meenuta raasugi keskealist meest , kes Parresiale tuba üüris . 
632	NA	 Eilne peremees istub laua ümber ülejäänud kolme seltsis . 
632	NA	 Parresia teab nüüdseks , et trahteriperemeheks peetu oli tegelikult politseinik . 
632	NA	 Samuti nagu Salvador , kelle ülesanne oli tema julgeoleku kindlustamine . 
633	NA	 Paljud arusaamatud seigad saavad selguse . 
634	NA	 “ T. T. , kui Mendel sind tappa tahtis , miks ta ometi pidi teesklema nii suurt armastust , et abieluettepaneku tegi ? ” ei suuda Parresia mõista . 
635	NA	 Ta saab küll aru , et sõbrannale , kelle armid näol ja kätel , ammugi südames pole paranenud , teeb haiget loo meenutamine , ometi ei jäta ta küsimust enda teada . 
636	NA	 T. T. naeratab . 
636	NA	 Temal , kes meest tundis lähemalt kui keegi teine , on loost oma kindel ettekujutus . 
636	NA	 Meeleldi laseb ta teistelgi oma arvamusest osa saada . “ Usu või mitte , aga Mendel armastas või vähemalt arvas mind tõsiselt armastavat . 
636	NA	 Abieluettepanekut tehes ei plaaninud ta minu surma . 
636	NA	 Selles olen kindel . 
636	NA	 Hirm sundisteda meeletusi kavasse võtma . 
636	NA	 Ühel päeval , see oli vahetult pärast meie kihlumist , jõime Mendeli korteris veini . 
636	NA	 Kavatsesime romantilist õhtut , kui äkki Mendeli piiparile tuli sõnum , et teda oodatakse tööprobleemi lahendamiseks . 
636	NA	 Meeste kombel lubas ta , et ei jää kauaks . 
636	NA	 Ometi möödus tund ja teine , kuid minu kallimast ei märkigi . 
636	NA	 Jalutasin ta korteris ringi ja märkasin , et ainus tuba , mille korra üle nuriseda ei võinud , oli külalistetuba . 
636	NA	 Magamisruum ja selle 
637	NA	 kõrval asuv kamber nägid välja kui segamini ladu . 
637	NA	 Mida kõike seal ei vedelenud . 
637	NA	 Riietehunnikus asusid nii puhtad kui määrdunud rõivad . 
637	NA	 Voodilinad ei kutsunud ühtki naist nende vahele heitma . 
637	NA	 Samas jooksis pikali kukkunud pudelist välja geeljat vedelikku . 
637	NA	 Tulevase abikaasa ja emana – ära sa , Parresia , irvita midagi – tundsin kohustust tõestada oma naiserolli sobivust . 
637	NA	 Asusin kraamima , kappides korda looma . 
637	NA	 Sealt leidsingi kogemata nende tapetud hääletajate isiklikke esemeid . 
637	NA	 Loomulikult ei seostanud riidehilpe ja käekotte mõrvategudega . 
637	NA	 Pidasin neid truudusetuse märgiks ja väitsin koju jõudnud peigmehele , et tean kõike . 
637	NA	 Tegelikult rohkem bluffisin , sest uskusin Mendeli truudust . 
637	NA	 Ainsana solvas , et ta polnud tema juurde “ unustatud ” kraami ära visanud . 
637	NA	 Sõitsin Paiksesse lootes , et igatsus ja armastus sunnib teda oma seiklused üles tunnistama ja ennast muutma . 
637	NA	 Mendel uskus ilmselt , et olen kuritegudest teadlik või saan peatselt teadlikuks . 
637	NA	 Selle vältimiseks oli sunnitud ka mind kõrvaldama . ” 
638	NA	 T. T. kisub end eemale mälestusest , mis jääb nüüdseks alatiseks temaga . “ Nii et tema lein polnud ehk ainult teesklus . 
638	NA	 Aga kuidas politsei mängu sattus ja miks Mendelit varem ei vahistatud ? ” 
639	NA	 Salvador alustab pilkamisi seletamist : 
