par_nr	head	sentence
838	NA	 Päärn näitas Annile paberit , kus valitsus garanteeris , et kui Pikalaenu Pank loobub nõudmisest kindral Laidoneri vastu Vabariigi Valitsuse arvel . 
838	NA	 Tegemist oli aktsiaselts Eko võlaarvega summas Kr. 47 800 ning K. Lauseni ja kindral Laidoneri arvega saldo 1. detsembril 1938 miinus Kr. 160 000. 
838	NA	" Laidoneri kohustati "" tähendatud kohustuste katteks "" tasuma üksnes 18 000 krooni ja sedagi vaid 2000-krooniste sissemaksetena , nõudmata intresse . "
838	NA	" Nende tähtsate dokumentide juurde paigutas ausameelne "" Kommunist "" veel kellegi M. Sanitari kommentaari : "" Kui teras mujale läheb , siis ei saa sellest alasit teha , peab tegema mõõga . "
838	NA	" Kui aga mõõkagi teha ei anna , tehakse pisike nõel ja kui seegi välja ei tule , siis tehakse lihtsalt vette üks väike "" sussdi "" . "
838	NA	" Nõnda sussitati ka kindralihärra võlad ära , sest miks peab lugupeetud sõjakangelane nende maksmisega ennast vaevama , "" kui selle jaoks on ju ometi olemas riiklikud institutsioonid . "
838	NA	 Päärn rääkis sellest kõigest Annile väga põhjalikult , ja paistis , et neiut asi huvitas . 
838	NA	 Poiss palus tüdrukut endale appi , et ta aitaks naiselikust loogikast lähtudes mõista , kuidas sõjasangar küll nii madalale laskus , et hakkas end veksliafääridega määrima . 
838	NA	 Laidoner suvatses ju lasta oma majanduslikud möödalaskmised Eesti maksumaksjal kinni tampida . 
839	NA	" "" Vaata kui imelik , Anni , et meie armastus just nii pöördelisele ajale sattus , "" ütles Päärn . "
839	NA	" "" Riigid tulevad ja lähevad , aga rahvas — nende alus , jääb . "" "
839	NA	" Ja peale väikest arupidamist : "" Võib-olla olid Laidoneri veksliafäärid õigustatud — mine tea , mis kinnisvara selle raha eest osteti ja kuidas see meie riigile kasuks tuli . "
839	NA	" Meie riiki aga ei ole enam ja see on kõik . "" "
840	NA	 Maksim Undil oli möödunud kolm-neli-viis ( isegi kuni seitse ) rasket ülekuulamist , kõik erinevate uurijatega , kuid midagi tarka või uurimist edasi viivat ei olnud ta ikka veel öelda suutnud . 
840	NA	 Ta oli näoga seina ja seljaga uurija poole , et ta oma endiseid töökaaslasi-tšekiste ära ei tunneks . 
840	NA	 Talle püüti selgitada , et ta on kommunistide ridadesse pugenud reetur . 
840	NA	 Pandi ta peadpidi paraskisse ja peksti mitmeharulise piitsaga , magada lasti vahel tunnijagu ööpäevas . 
840	NA	 Undile anti nuusutada koramiini , mis on nikotiinhappe dietüülderivaat ja mille keemik dr Hoffmann 1938. aastal avastas ühe väikese rukkipõllu taimeparasiidi peas . 
840	NA	 Mõistagi olid kõik meelemürgid olemas ka NKVD arsenalis . 
841	NA	 Niisuguste lõhnadega kaua vastu ei pea . 
841	NA	 Uurimisaluse kehast lasti ka läbi elektrivoolu . 
841	NA	 Ta kannatas selle kõik vapralt välja , jäi üsna külmaks ja väitis kangekaelselt , et ta on süütu , et ta on maailma ausaim kommunist ega tea mingisugustest salasepitsustest midagi . 
841	NA	 Ta mõtles tuttavatele , kes veel vabadusse olid jäänud . 
841	NA	 Siis ilmusid tema näkku väga paljud kortsud . 
841	NA	 Harilikult pole nii hulgaliselt kortse ühelgi neljakümne ühe aastasel inimesel . 
841	NA	 Kuid Unt muutus kribuliseks nagu pargitud nahk . 
842	NA	 Erinõupidamine määras Undile mahalaskmise ühes kõigi õiguste kaotamisega . 
842	NA	 Eksministrit aga ei lastud kohe maha . 
842	NA	 Alles mõne päeva pärast viidi ta , habetunud ja kõhn , kinnisesse halli furgooni . 
842	NA	 Kuigi kevad oli täielikult oma õigustesse astunud , leidus elu viimases kongis siiski küllalt jäist niiskust . 
842	NA	 Sealsamas tema kõrval konutas veel kaks seltsimeest . 
842	NA	" Üks oli teadvuseta ja oigas ning tema kohta midagi olulist teada ei saanud , teine aga oli endine kommunaalmajanduse rahvakomissariaadi töötaja , kes oli endale lubanud "" klikevaimulisi "" väljendusi . "
843	NA	 Unt ja tema seltsimees tulid metsalagendikul maha . 
843	NA	 Just seal nad maha lastigi . 
843	NA	 Puud kohisesid , õied ja püssirohusuits lõhnasid teineteise võidu , teineteist oma lõhnaomadustega üle trumbates . 
843	NA	 Loodus tärkab ja inimene ei taha surra , ta tunneb , kuidas süda tuksub ja käed liiguvad . 
843	NA	 Kusagil eemal mainivad tšekistid tema perekonnanime ja seegi tundub nüüd armsam kui kunagi varem . 
843	NA	 Heinamaal on auk ja selle kaldad liiga järsud . 
843	NA	 Nende ümber levib noore , alles küpsust saavutava heina lõhn . 
843	NA	 Augus on veriseid mehi , pandlaid , metalli , raudrohtu , timuteid , kruusa ja liiva . 
843	NA	 Mingi mehe suur pea jonnaka lõuaga on keeratud ebaloomulikult viltu . 
844	NA	 Unt seisab näoga augu poole ja teab , et püstolite laadimiseks läheb veel aega . 
844	NA	 Teine ministeeriumiametnik nutab , on transis . 
844	NA	 Kõigil on käed kinni seotud peenikese traadiga , nii peenikese , et vaid käte punsunud nahk tunnistab selle traadi teravust ja tugevust . 
845	NA	 Augus on suur laipade virn . 
845	NA	 Pole enam mingit vahet , kes mingisugune inimene oli , laipadena on nad kõik ühesugused loppis . 
845	NA	 Näod on kõigil pilves , keegi ei naerata ja juba on uuedki hukatavad valmis sulanduma nende hulka . 
845	NA	 Nad on valmis astuma ühe sammu alla , auku . 
846	NA	 Ka Unt on valmis seda tegema . 
846	NA	 Tema jalg on juba õhus , ta ootab lasku kuklasse . 
846	NA	 Kusagil hauguvad kurjad koerad , kes samuti ei vaata hea pilguga vangide kohesele mahalaskmisele , nad tahavad enne rebida , liha proovida . 
846	NA	 Niisuguse ebakindla ja hajuva pildiga maailma lõpetab Maksim Unt . 
846	NA	 Pilk koertele , pilk püstolilaadijatele , pilk mustale mullale täpipealt augu äärel — need on tema viimased sammud ja viimased mõtted . 
846	NA	 Pärast ajusurma ei tule enam teadagi ei samme ega mõtteid . 
846	NA	 Käed ettepoole , jalad täiesti lõdvad , kõht tagasi langemas . 
846	NA	 NKVD arst võis vähemalt selle hukkamise kohta kirjutada täiesti positiivse iseloomustuse : kõik läks nagu kellavärgis , vigadeta . 
846	NA	 Iga hukatava teadvuses väike plahvatus ja valguse kustumine . 
847	NA	 Veri pritsib . 
847	NA	 Püstolikukk ei ole päriselt tagasi paiskunud , seda peab veel kohendama . 
848	 Johannes Vares-Barbarus 	 Johannes Vares-Barbarus 
849	NA	" "" Meie oleme näinud , et kaovad väikesed ja suured riigidki , kaovad valitsused , üksikud juhid , ent rahvas kui riigi sisu ja tuum jääb . /— — — / "
850	NA	 Kes on sündinud eestlaseks , see ka jääb selleks — ükskõik missugustes olukordades . /— — — / Meie kõik oleme patrioodid ja armastame oma maad ja rahvast kui meie iseseisvuse alust ja tuge . 
851	NA	" Meie rahvas ei ole nii suur , et võiksime sellele korralagedusega kaotusi ja kahju tuua . "" "
852	NA	" Vares-Barbaruse raadiokõnest "" Eesti rahvas on terve ja kaine "" "
853	NA	 Aprill 1944. 
853	NA	 Punaarmee pommitab Pärnut ja Viljandit . 
853	NA	 Rahvas jõuab kiiresti äratundmisele , et venelased viskavad pomme küll äärelinna , kuid linna keskele mitte . 
853	NA	 Kohe tekib ka kuulujutt : Viljandi on dr. Varese kodulinn , Pärnu aga koolilinn . 
853	NA	 Küllap on dr. Vares keelanud punalendureil neisse linnadesse pomme visata . 
853	NA	" "" Niipalju tal vaesekesel , tähendab , siiski võimu oli , "" arutavad "" asjatundjad "" . "
853	NA	 See on kahjuks vale . 
854	NA	 1940 . aasta juunivalitsusse kuulusid mehed , kes soovisid päästa , mis päästa annab . 
854	NA	 Eestlased võõrvõimude struktuuriüksustes — see on omaette teema . 
854	NA	 Lahingus Durbe järve ääres ( Leedumaal ) 1260 oli nii kitsas tee , et ratsudega läbi ei pääsenud . 
854	NA	 Pidi sadulast maha tulema . 
854	NA	 Jalameesteks keeldusid hakkamast Taani kuninga vasallid ja mõned orduvennad . 
854	NA	 Eestlased seadsid ülemjuhataja fakti ette , et ratsudelt peab maha tulema kogu vägi , mitte ainult üksikud erandid . 
854	NA	 Eestlaste soove võeti kuulda , sest nad olid head sõjamehed . 
854	NA	 Niisiis maadligi hiiliv vastupanu juba rahvuse algusest peale ! 
855	NA	 Ent kunagi ei ole eestlaste passiivses , võõrvõimude poolt aktsepteerituna nn. sisemises ja pooleldi märkamatus vastupanus jõudnud kõrgetele võtmekohtadele nii nõrku isiksusi kui Johannes Vares-Barbarus ... 
856	NA	" Vabariigi presidendi asjaajaja ja asjadevalitseja Elmar Tambek palus peaminister Vareselt heaperemehelikku suhtumist Kadrioru lossi . — "" "" Ma otse vannutan teid , hr doktor , kui kunstiinimest , olge heaperemehelik nende vastu ! "
856	NA	" Sest Eesti Vabariigi President vajab neid ükskord jälle . "" "
857	NA	 Vares oli püsti tõusnud . 
857	NA	" Mulle jumalagajätuks kätt andes ta lubas : "" Olge mureta , hr Tambek . "
857	NA	" Mina teen teie palve oma südameasjaks . "" "
858	NA	 Tulin ära . 
858	NA	 Varese käesurve oli väga lõtv . 
858	NA	 Sellest mehest ei olnud suurt asja . 
858	NA	 Kahtlesin väga , kas ta suudab oma lubadust pidada . 
858	NA	" "" 127 "
859	NA	 Omapärane seisukoht Varese ja tema tegutsemismotiivide kohta oli suursaadikul Moskvas August Reil , kes pidas tarapitalase õiglussõnumit vemmalvärsikesteks . 
859	NA	 Et kui luuletad , siis oled tingimata üks igavene vemmal . 
859	NA	 Eesti üks asjalikumaid poliitikuid ei pidanud vajalikuks kunstnikuhinge avalduste mõistmist : 
860	NA	" "" Vares oli niihästi mulle kui presidendile isiklikult peaaegu täiesti tundmatu . "
860	NA	 Ainus asi , mida me teadsime ja mida vast ehk võis teataval määral lugeda tema poliitiliste vaadete ja sümpaatiate näitajaks , oli see , et ta oli vahete-vahel avaldanud epigramme ja muid vemmalvärsse , millistes ähmasel ja segasel kujul peegeldus midagi vasakpoolse radikalismi taolist , mis oli moeasjaks ühes väikeses kirjanduslike boheemlaste ringikeses . 
860	NA	 Keegi ei olnud neile poliitilise värvinguga enda-väljareageerimistele vemmalvärsside kujul erilist tähtsust omistanud . 
860	NA	 Neid peeti üldiselt ilmsüütuteks veiderdamisteks , millistega Vares-Barbarus ja mõned teised sama sorti luuletajad olid püüdnud tähelepanu äratada ( épater le bourgeois ) . 
860	NA	 Mõte , et temal võiks mingi ühendus olla kommunistide urgitseva põrandaaluse tegevusega , näis lihtsalt fantastiline olevat . 
860	NA	" Sellepärast jäi tõeliseks mõistatuseks , mispärast just see mees oli välja valitud uue , "" sovjetisõbraliku "" valitsuse juhiks Eestis . "
861	NA	 Nõupidamisel peaminister J. Uluotsa ja sõjavägede ülemjuhataja kindral J. Laidoneriga kella nelja ajal pärast lõunat , millisest nõupidamisest president palus ka mind osa võtta , iseloomustas esimene , kes Varest üsna hästi tundis temaga gümnaasiumis ühes klassis olles , teda kui edevavõitu isikut , kelle käremeelsust keegi ei olnud kunagi tõsiselt võtnud . 
861	NA	 Maha arvates see tema nõrkus , oli ta peaministri arvates üsna korralik inimene ja lojaalne kodanik . 
861	NA	 Ta luges ettekujutamatuks , et see mees võiks teadlikult ja tahtlikult töötada ses suunas , et aidata eesti rahva suveräänseid õigusi ja rahvuslikku vabadust hävitada . 
861	NA	" Kuid ka peaminister ei suutnud ühtegi seletust leida , mispärast just see mees oli Moskva poolt välja valitud selleks , et teda "" sovjetisõbraliku "" Eesti valitsuse etteotsa seada . "
862	NA	 Kuid olgu kuidas tahes , sellest ei saanud juttugi olla , et keelduda Ždanovi soove täitmast . 
862	NA	 Varese nimi oli üles kerkinud siis , kui president oli Ždanovit informeerinud oma kavatsust teha minule ülesandeks uus kabinett moodustada , tuues lühidalt ka selle valiku põhjused . 
862	NA	 Ždanovi vastus oli olnud , et hr Rei kandidatuur ei ole praegu vastuvõetav . 
862	NA	 Kohe selle järele oli ta Varese nimega välja tulnud . 
862	NA	" "" 129 "
863	NA	" "" Värsid surevast tütarlapsest "" ja teiste Barbaruse meistriteoste vemmalvärssideks pidamine näitab palju eelkõige Rei sisemaailma staatikast . "
864	NA	 Murdumatum kui 1940. aastal oli Vares kooliajal . 
864	NA	 Tsaariajal olid kõik üllatunud , kui ootamatult kerkis päevakorda tema Pärnu gümnaasiumist väljaheitmine . 
864	NA	" Vares tõlkis noortepärasele kooliajakirjale "" Molodaja Zizn "" Nietzsche artikli . "
864	NA	 Keegi pidas seda liiga uuemeelseks ja nii sattus ajakirja esimene number kellegi kõrvalise käest poliitilise politsei kätte . 
864	NA	 Ühel hommikul teatas gümnaasiumi direktor õpetajate toas , et õppeosakonna kuraator on Pärnusse jõudnud , et isiklikult toimetada juurdlust . 
864	NA	 Põrandaaluses õpilaskoondises , kes ajalehte välja andis , oli omavahel tülli mindud ja asjast seega sandarmitele teatatud . 
865	NA	 Vahepeal oli poliitilise politsei ülem Riiast käinud kohapeal ja asja kui lapsikuse lõpetanud . 
865	NA	 Lubamatuna paistis temale vaid lehes olev märkus , et Pärnu tütarlaste gümnaasiumis kasvatatakse hoori . 
865	NA	 Ometi ei lõppenud asi sellega ning kohale ilmus õppeosakonna kuraator ise . 
865	NA	 Õhtuks kutsuti kokku pedagoogikanõukogu . 
865	NA	 Kuraator võttis sõna esimesena . 
865	NA	 Mees ütles , et ehkki poliitiline politsei ei leidnud süü tunnuseid , ei tohi pedagoogid sellest siiski nii kergelt mööda minna . 
865	NA	 Karistamiseks esitas kuraator kolm õpilast . 
865	NA	" Süüdlasi iseloomustas ta nii : esimene — sakslane – hakkanud nutma ; teine — juut — keerutas välja ; kolmas — eestlane – aga karjus väga kangekaelselt : "" See on minu veene ja minu idee ja mina olen selle kirjutanud . "" "
865	NA	 Nii jäi eestlane kõige suuremaks süüdlaseks , kelle range karistamise suhtes ei saavat olla mingit kahtlust . 
865	NA	 Tema koht ei olevat enam ei Pärnu gümnaasiumis ega üheski teises Vene impeeriumi koolis . 
865	NA	 Ometi sai Vares , pärast suuri hingelisi heitlusi , veel ka ülikooli , kuid eesti ülikoolis pole ta iial õppinud . 
865	NA	 Arstiteaduslikke aineid anti paremini Kiievi ülikoolis . 
866	NA	 Ta hakkas sotsialismi uskuma niipea , kui see 1917. aastal nähtavale ilmus . 
866	NA	 Tema ülikeerukalt värsistatud mõtted polnud lõppkokkuvõttes muud kui poleemika iseendaga : kas sotsialism pannakse siin- ja sealpool piiri kehtima või mitte ? 
866	NA	 Neist uskujaist oli kirjandusmaailmas mõjukaim Louis Aragon ( 1897—1982 ) . 
866	NA	" Üksnes eesti kommunistid ei suutnud esialgu piisavalt hästi hinnata Varese valitud revolutsioonilise poeedi teed ( vt. Otto Rästas "" Põrandaalused "" , lk. 129 ) . "
867	NA	" Vasakpoolsete poeetide suurimaks komplimendiks üksteisele oli vihje "" aragonismidele "" . "
867	NA	" Semper kirjutas Barbarusele 5. aprillil 1932 : "" Raske südamega kiirustan Sulle vastama . "
867	NA	" Asi puudutab just Sinu "" aragonismi "" . "
867	NA	" Nähtavasti Sa ei kujutle hästi olukorda , mis "" Loomingu "" ümber on tekkinud , kui nüüd saadad avaldamiseks kasvõi ainult luulelised võrdlused sirbist , vasarast ja viisnurgast . "
867	NA	" Küsimus ei ole mitte uutes kallaletungides minule rahvuslaste poolt , mis jumal-teab kui tähtsad pole , vaid palju enam , ehk otsesõnu öeldes "" Loomingu "" olemasolus . "
867	NA	" "" 129 Mainitud sirbist ja vasarast oli juttu Barbaruse luuletuses "" Vabakevad 2 "" , millest loeme : "" et veren viisnurk , sirp , — sest vasar , / ning maailm suurim ääs ja alas , / kun vormin teoseks iseenese . "" "
867	NA	" ( ilmus kogus "" E. V.-r "" ) . "
867	NA	" Sirbi ja vasara motiive on Barbarusel niihästi varem kui hiljem , ent selle konkreetse luuletuse lükkas tuttav toimetajahärra tagasi ( "" Sinu vereliblede koostis esitatakse asitõendina ja seda kasutatakse "" Loomingu "" vastu "" , kirjutab Semper sealsamas ) . "
868	NA	" Rahvuslaste Liit ründas Semperi "" Loomingu "" toimetamist eriti teravalt alates maist 1932. "
869	NA	" Lisaks vasakpoolitsemisele oli Varesel "" teine pool "" – mugav kodanlaseelu , millest on olnud väga palju juttu nii pagulasajakirjanduses kui ka Eestis taasiseseisvumisajal ( väga hea töölise kuutöötasu kippus kriisiajal 50 krooni kanti , samal ajal maksis Vares ainuüksi oma Pärnu maja eest üüri 200 krooni kuus ) . "
869	NA	 Et ta oli rahva hulgas hinnatud , siis Vabariigi mõnitamist talle eriti ette ei heidetud , teda ei süüdistatud kommunismis , samuti puuduvad andmed , nagu oleks teda pidevalt ja järelejätmatult jälginud polpoli agendid . 
869	NA	 Vares tuli võrdlemisi lihtsalt elust läbi , kuid tema raskes iseloomus peitus raskepärane seksuaalne ego , milles tähelepanu oli iseendal kui ihaldusobjektil : 
870	NA	" "" Sääl tuli meile vastu , ühe jala peal liblikkergelt keksiden , poeet Johannes Barbarus — suur karvane mees , oma roosat lillelist ihu igale vastutulijale anduva naisena 10 marga eest pakkuden . "
870	NA	 Seesinane lummutis ... 
870	NA	" "" 130 Seda on võimalik võrrelda ridadega Barbaruse "" Vahekordadest "" : "" Oo , ostke ka mind , luuletajat-meest , / kodanlised daamid , oma hinge lupanaariumi , / kui haruldast taime te sydameakvaariumi ! "
870	NA	" "" . "
871	NA	" Barbaruse "" Fata-Morganas "" kriipsutatakse ihade nautimist ju otsekohe alla . "
871	NA	" Seejuures meedikule kohaselt , väga suure füüsilise tajutavusega : "" Kuis õnnes võrratu , kui saan , mu Monna-Liisa , / Su rüppe pitses' ( s.t. pitsides ) peita rõõmupiisa . "
871	NA	" "" 131 "
872	NA	 Mitte ainult Kingissepp ja Rästas ei pahandanud siurulaste ja tarapitalaste erootilise loomingu peale . 
872	NA	" Peagi kirjutas keelemees Johannes Aavik , kes ka ise tarapitalastega läbi käis ja muuhulgas oma artikleid "" Tarapita "" albumis avaldas : "" Et seesuguse erootika esilepuhkemine meie luules sündis just sõja ajal , siis on see kõige taunitavam nähtus . "
872	NA	 Mõtelge ometi : keset pingutusi , viletsusi ja hädi ... — nemad laulsid oma erootilisi elamusi ja naudinguid , omalt poolt veel tõstes ja edendades sõja-ajale omast lodevust ja rikkumust . 
872	NA	" "" 132 Jah , mis see siis lõpuks oli ? ! "
872	NA	 Lõpetagem Aaviku mõttekäik : see oli viide Üliinimesele : mina , ecce homo võin laulda ka siis , kui Surm peab lõikust , keegi ei suuda seda takistada . 
872	NA	" Barbaruse ja Semperi eeskuju oli Huysman ( kulla- ja hõbedapillerkaari "" A rebours "" autor ) , rafineeritud naudingute ülistaja . "
872	NA	 Selles loomingus oli midagi , mis otsekui sundis nartsislikkusele . 
872	NA	 Barbarus oli oma aja laps ja see aeg käskis pärast ipriidipilvi rindel kaevikute kohal mõtelda peenetele daamidele ja lõhnaõlipilvedele . 
872	NA	" Veel kord võeti kilbile deviis "" Ilu päästab maailma ! "" ega tehtud vahet , oli see siis segipaisatud , dadaistlik ilu või range kubism . "
872	NA	 Metsikusteks peeti igasugust vägivalda , välja arvatud revolutsioonivõitlus , eriti just Venemaal . 
873	NA	" "" Mis see on ? "
873	NA	 Kas vahest midagi pärvärsi ? 
874	NA	 Huysmanliku naudingu siin sulgen värssi . 
875	NA	 Puuduten ta kuuma kaela , käsivarsi , 
876	NA	 kallistaden seda ihu kirglist , kõhna , 
877	NA	 jäänd mu peole nahast , higist , juustest lõhna , 
878	NA	 mille sean on odöör Coeur de Violette . 
879	NA	 Haistan sellen seon aroomitsevat kätt . 
880	NA	 Meeli valdab enne tundmatu akkord : 
881	NA	 Seda lõhna tahaks tajuda veel kord ! 
882	NA	 Mis see on ? 
882	NA	 Ma rahun paigal olla ei kärsi . 
883	NA	" Pean pärvärsi tunde üle kandma värssi . "" "
884	NA	" Johannes Semper "" Lõhnade akkord "" 133 "
885	NA	" "" Olen armukade vahel : nahk , riie , metall "
886	NA	 katab naise , langeb ümber ta kaela . 
887	NA	 Ah oleksin mina see siidpehme sall , 
888	NA	 käed moodustaksid kallistava paela . 
889	NA	 Jään seisma : daam — automaat , mannekeen , 
890	NA	 vaateakende šarm — Kolombiina 
891	NA	 mu een äkki , — olengi õrn Arlekiin , 
892	NA	" ah , muus , jäta järel' , ära piina . "" "
893	NA	" "" Elu koosneb vitriinest , vaateakendel hing : "
894	NA	 pesu — tundmused õrnad , mehe igatsus — kleit 
895	NA	 meeleoluks naise jalal muutub kuldblond king , 
896	NA	 siidsukk uvertüürina kuulutab reit . 
897	NA	 Bluus — kerge siidpilv , samet — peopesa kuum 
898	NA	 ümber piha , ümber võpatava rinna . 
899	NA	 Ainult riietet kohal on väärtuslik tuum , 
900	NA	 ainult katte all väärib oma hinna . 
900	NA	" "" "" "
901	NA	" Johannes Barbarus "" Vitriinid öös "" 134 "
902	NA	 Ta oli hellitatud ja äärmuseni egotsentriline , samas Euroopa arenenud riigi tüüpiline kodanik , kes isegi sõja ajal mõtles armastuse õrnusest . 
903	NA	" Huvitav on Varese luulet võrrelda mastaapsema loojaga , kelleks oli Richard Roht , "" Üksinduse meeleolude "" ( 1914 ) dekadentlik salongikunstnik . "
903	NA	" Rohul on samalaadsed "" valged unenäod "" nagu Barbarusel või Karl Ast-Rumoril ja temagi hakkab hiljem otsima ühiskondlikumat tõde , mis kuuluks ainult talle enesele . "
903	NA	 Kõigil kolmel on ühiseks ideaaliks kahvatu , pika katmata kaelaga naine , kelle salongist viiks kangelase tee suurte tegudeni rahva päästmisel . 
903	NA	 Vares kirjutab oma varajases kangelaslaulus , mis kannab endas märki pikaajalistest mõtisklustest soomeugri ürgkangelaste üle : 
904	NA	" "" Käind läbi maad , küll kiskjana ürglaantes "
905	NA	 Ma luurand saaki — hirve , nõtket naist : 
906	NA	 ehk tuleb ootamata metsa salaradu , 
907	NA	 see kaval vingerdaja — põgeneja madu , — 
908	NA	 Ehk tabaks looma , suruks maha vaist , 
909	NA	 Naispaind'va keha , — pöörlev himu soontes ! ... 
910	NA	 Selg küürus , adra taga käinud vaevas , 
911	NA	 Ma palehigis saavutanud söögi , 
912	NA	 Käind tapperina sõjalaste reas , — 
913	NA	 Rind tugev kilbis , kübar raudne pääs ; 
914	NA	 Kui tulin — tõrjund vaenuliste löögi , 
915	NA	" Mind ootsid naiste käed , kui laht'ne õnnetaevas . "" "
916	NA	" Johannes Barbarus "" Fata-Morgana "" 135 "
917	NA	 Tema loomingut lugedes veendume , et lausa väga paljud Varese luulekujundid on pärit meditsiinist . 
917	NA	 Vares oli elukutseline halastaja . 
917	NA	 Palju andmeid kõneleb sellest , et väga vaestelt patsientidelt ta raha ei võtnud . 
917	NA	" Gulliveri' "" Laputa "" eeskujul luuletab ta naist kirjeldades : "" kui nad tahavad näiteks kiita naise või mingi looma ilu , nad kirjeldavad teda rombide , ringide , parallelogrammide , ellipsite ja teiste geomeetriliste terminite abil või oskussõnadega , mis on võetud muusikast . "" "
917	NA	" ( "" Gulliveri reisid "" ) Sügavalt haritud ja väga lugupeetud inimesena läkski Barbarusel päevast päeva matemaatikat vaja , sest lisaks arstipraksisele oli tal veel ka leiutaja-ratsionaliseerijatöö . "
917	NA	 Ta püüdis meditsiinilise abi andmist veelgi enam lihtsustada , leiutades uut tüüpi pleuramõõduaparaadi.136 
918	NA	 Tänu oma arstiametile tundis ta oma tulevast naist , keda ravis Narvas , Vabadussõja lahingute vaheajal . 
918	NA	" Ta kirjutab 1919. aasta "" Odamehes "" ( 3/4 ) sõja õnnetusi ja häda naise ilule vastandades ehtbarbarusliku luuletuse "" Preili Siuts'ile "" ( kannab seal veel uhket ja armastatud neiupõlvenime Ille ( Emilie ) Roode ) : "
919	NA	" "" Ma tulin sõjakeerus Narva ... "
920	NA	 Käes hilissügis , pargid a'avad karva , 
921	NA	 teed soppund jooksvad orgu , tõusvad mäkke 
922	NA	 ja kõrgilt vahib kallaste graniit , 
923	NA	 kui kaugel mürtsub , raksub dünamiit , 
924	NA	" kui rutul mehed tegevasse väkke . "" "
925	NA	 Põnevusjutt Barbarusest 
926	NA	 Mis on tagantjäreletarkus ? 
926	NA	" "" Juba palju , palju aastaid tagasi aimasin ma , et korralikust tohtrist saab riigikukutaja . "" "
926	NA	" 1924. aastal sõitis Pärnus ringi päris ohtralt taksojuhte , kellest Barbarus kirjutas novellis "" Ametivennad "" . "
926	NA	 Kirjutas mitte just meeldivas plaanis ( taksojuhtide vilgas tegevus ahmib voorimeestelt leivatöö ära ) . 
926	NA	" 30. novembri 1965 "" Eesti Päevalehes "" kirjutas aga vana Pärnu taksojuht Hans Laos ilusa tõepärase seiklusjutu , mille peategelaseks Johannes Vares-Barbarus : "
927	NA	" "" Üks mu kindlamaid "" kundesid "" oli tuntud Pärnu arst dr. Johannes Vares , kirjanikunimega Barbarus , kellest 1940. aastal sai üks Eesti Vabariigi hävitajaid . "
927	NA	 Mul tuli teda järjekindlalt sõidutada haigete juurde ja vahel koguni maale . 
927	NA	 Meil oli väga tihe kontakt ja niipea kui temal oli vaja kuhugi sõita , helistas mulle ... 
927	NA	 Sõidu ajal oli meil tavaliselt elav jutuajamine , kuid niipalju kui mäletan , poliitikat meie üldse ei puudutanud . 
927	NA	 Isegi sellele vaatamata , et pärast Vabadussõda valitsesid meil võrdlemisi keerulised olukorrad . 
928	NA	 Nii selgesti on jäänud meelde , et ööl vastu 1. detsembrit 1924. a. helises jälle mu korteris telefon . 
928	NA	 Kui võtsin kuuldetoru , kuulsin dr. Varese ärritatud häält , kes käskis mul viibimata kohale sõita , kuna teda ootavat keegi raskesti haigestunud taluinimene Tahkurannas , kus ühes kohas pöörasime üksikusse talusse sisse . 
929	NA	 Mulle tundus imelikuna , et sel korral kogu sõidu ajal ei lausunud dr. Vares pea ühtegi sõna . 
929	NA	 Ta istus otsekui sügavatesse mõtetesse vajununa ja mina ei tahtnud teda ka segama hakata . 
929	NA	 Arvestasin endamisi , et tema mõtted viibivad raske haigusjuhtumi juures , millest tingituna on ka sõnaaher . 
930	NA	 Kohale jõudes astusime mõlemad talumajja . 
930	NA	 Dr. Vares läks kohe haige juurde tagumistesse ruumidesse , kuna mina jäin teda eestoas ootama . 
930	NA	 Seekordne haige läbivaatus vältas ka erakordselt kaua — üle kahe tunni . 
930	NA	 Kes oli haige ja mis haigus teda oli tabanud , selle üle meil tagasiteel juttu üldse polnud . 
930	NA	 Samuti ei saanud sellest ka hiljem kuulda . /— — — / Kui olime Tahkuranda sõitnud sügisöö pimeduses , siis tagasi sõites hakkas idas paistma koidupuna . 
931	NA	 Jõudnud umbes Uulu mõisa lähedusse , sõitis meile vastu teine taksoauto . 
931	NA	 Seda nähes koputas dr. Vares mulle õlale , andes märku peatumiseks . 
931	NA	 Täitsin ka selle soovi . 
931	NA	 See jäi samal ajal seisma ja nüüd nägin , et dr. Vares kohtus selles autos istunud pika , tihedate vurrudega mehega . 
931	NA	 Teda nähes meenus mulle linnas kuuldud jutt salapärasest vuntsidega mehest , kes mõni päev tagasi oli kohale ilmunud ja keda nähti mitmel pool ringi luusimas . 
931	NA	 Nagu räägiti , olid need tal ühel tantsuõhtul , kusagil kõrtsis eest maha kukkunud , mille üle ta hirmsasti kohkunud . /— — — / 
932	NA	 Ka dr. Vares lahkus autost ja kohtus selle vuntsidega mehega . 
932	NA	 Nad liikusid autodest vähe eemale , kus alustasid jutuajamist , kätega vehklemise saatel . 
932	NA	 Seejuures paistis eriti elavas hoos olevat too vuntsidega mees . 
932	NA	 Nagu läbi hommikuse vaikuse kuuldud üksikutest lausetest võisin aru saada , olevat Tallinnas toimunud kommunistide riigipööre , kuid see surutud maha . 
932	NA	 Dr. Varese jutuajamine võõra mehega kujunes üsna lühikeseks , mille järele mõlemad istusid autodesse . 
