par_nr	head	sentence
747	NA	 Kui ma sind muidugi ei ole surmani ära tüüdanud ; sina mind küll mitte . 
747	NA	 Mõtle vaid , kuus tundi järjest , hommikuni välja , ma ei ole kunagi nii kaua korraga rääkinud , ma räägin üldse vähe ! 
748	NA	 Ütlesin talle , et helistasin raamatu järgi läbi hulga valvuriputkasid ja olen õnnelik , et sattusin just temale . 
749	NA	 See oli juhus ; ma oleksin võinud olla halvas tujus ja toru hargile visata . 
750	NA	 Ütlesin talle , et see oli saatus . 
751	NA	 Üks tikk oli veel toosis . 
751	NA	 Küünal haaras aplalt tuld , taht kerkis hetkeks kõrgele , kiskudes leegi endaga kaasa , selles värelesid sinised ja kollased triibud ; samas vajus taht longu ning langes sisinal küünlale , mööda küünalt jooksid alla rasvapisarad . 
751	NA	 Pisarad tilkusid lauale ja tardusid valgeteks kuhjadeks . 
752	NA	 Telefonikarp lebas lavatsil , vait ja elutu ; kogu tuba oli elutu . 
752	NA	 Akna taga lasus ühetaoliselt hall elutu taevas . 
752	NA	 Maanteel sõitis esimene auto ; koer lõrises all ; kostsid tasased mütsatused , keegi liigutas pange või koperdas sellele pihta . 
753	NA	 Naine naeratas trepiotsal , seljas lühike kittel , suu taas tulipunane roos ; koer nühkis turja õrnalt vastu ta reienahka . 
754	NA	 Sa lähed kuhugi ; kas magustoitu teeme ? 
755	NA	 Ütlesin talle , et see on tema otsustada , kostilisel ei ole siin midagi kaasa rääkida . 
756	NA	 Õige küll ; kostiline . 
756	NA	 Kui peen väljendus ; see tähendab siis , et sa tuled tagasi , nii-nii . 
756	NA	 Naine kadus pead võngutades ukse taha . 
756	NA	 Kus alles ütles ; kostiline ! 
757	 M 	 M 
758	NA	 Kollane väsinud buss , keskel lõtv korts ; avas susinal uksed , mööda astmeid keksisid järjest maha rõõmsad inimesed , pudenedes suurte majade vahele . 
759	NA	 Tüdruk , paraku poisi raudkõvas haardes ; tormasid otse üle muru ning kadusid kilgates uksest sisse , uks klirises , üks vanaeit kiljatas maja lähedal . 
759	NA	 Veel tüdruk ja poiss , veel tüdruk ja poiss . 
759	NA	 Veel üks tüdruk , paksude siniste puhvpükstega ; ja koguni kaks poissi . 
760	NA	 Rohkem ei olnud , ei kedagi . 
760	NA	 Üksnes plekist tulbalapats kiikus vaikses tuules , peal number ; mis ei paistnud . 
760	NA	 Bussijuht sidus laubale kirju rätiku ning sõitis edasi . 
761	NA	 Bussi varjust ilmus nähtavale uje tüdruk . 
761	NA	 Seisis kõnniteel , käes kokkumurtud ajaleht ; Perekonnaleht , mingi vana number , paber oli kolletunud . 
762	NA	 Teil on käes Perekonnaleht , ilmselt te ootate ; ilmselt mind , pomises tüdruk , tulemata sammugi lähemale . 
762	NA	 Tal olid lühikeseks pügatud , siili kombel püstised juuksed . 
762	NA	 Seljas ülimalt lihtne jakk ja lihtsa lõikega hall seelik ; üldse ilma lõiketa seelik . 
763	NA	 Ütlesin talle , et pesa on juba valmis seatud , meid võõrustab üks lahke naine . 
764	NA	 Tüdruk turtsatas ning tema juuksed tõusid veel rohkem turri ; tuul liigutas lehte , krabin segas häält , midagi ei olnud kuulda . 
764	NA	 Tõmbus koguni veidi küüru , nagu kardaks hoopi , siis astus maanteele ; siiski astus maanteele . 
765	NA	 Ajalehed said kokku prügikastis , mahtudes sinna vaid suurivaevu ; prügi jaoks enam ruumi ei jäänudki . 
765	NA	 Lehtede kikkis otsad vaatasid kõrvuti kastist välja ; vaatasid järele , tüdruk seiras neid hämmeldunult ja väärutas huuli , kas muigas või põlastas . 
766	NA	 Naine küürutas taas jalgupidi peenras . 
766	NA	 Heitis peotäie seemneid kurakätt , sinnapoole , kus oli tikripõõsas ; paraku tabas lapsele silmade vahele . 
766	NA	 Laps ei iitsatanud , naine harpas kummikuid lohistades lähemale . 
767	NA	 Tüdruk tõttas jalgrada mööda edasi , naine kannul ; tüdruk kiirendas sammu , naine samuti ; tüdruk hakkas jooksma , naine jäi seisma . 
767	NA	 Magustoitu siis täna ei tee , ütles kahetsedes , sul on külaline , pakud talle ise ; midagi sellist võiski tegelikult arvata . 
768	NA	 See on isane , sosistas tüdruk umbusklikult , kõõritades , kuidas koer indleb perenaise najal . 
768	NA	 Viimaks ometi puudutas , sikutas ebalevalt käisest , sosistas : Lähme , ta ei ole päris korras , ma kardan ! 
769	NA	 Ütlesin talle , et on ülimalt ebaviisakas kahtlustada lahket perenaist . 
770	NA	 Tüdruk astus maja uksest sisse , väga , väga vastumeelselt . 
770	NA	 Trepil tõrkus , isegi tõukles pisut ; ülal toas varises nagu jalalt lõigatud seen lavatsile . 
770	NA	 Unise , magamata peaga sain meie öisest kõnelusest vist väga valesti aru , hasises siilina kerra tõmbudes . 
770	NA	 Mulle tundus , et te kutsute vestlema , peate mind intelligentseks partneriks , aga teie ; te kasutate kohe vägivalda . 
771	NA	 Ütlesin talle , et pidasin teda tõepoolest intelligentseks ja pean ka nüüd . 
772	NA	 Mis on siis vahepeal juhtunud ; mu pea , appi , mu pea on täiesti sassis ! 
773	NA	 Ta raputas oma siilipead ja hõõrus seda mõttetult vastu lavatsit ; lühikesed juuksed pealael isegi ei liigahtanud . 
773	NA	 Samas hakkas jälle metslooma kombel rabelema . 
773	NA	 Taevas oli samasugune kui enne , ühtlaselt hall ; nagu oleks riputatud akna taha määrdunud lina . 
773	NA	 Põranda alt kostsid kummalised hääled ; naine ähkis , aga ka koer ähkis , laps kilkas ja plaksutas . 
773	NA	 Tüdruk kuulas hetke , pea pinevalt viltu , siis liigutas suud , nagu oleks tahtnud oksendada . 
774	NA	 Nii paha on ; nii halb ja õudne ! ütles vabandades , lubikahvatu ; püherdas üksi voodil . 
774	NA	 See on väsimusest , ikkagi öö läbi üleval , peaks magama . 
775	NA	 Ütlesin talle , et on kohatu riietega voodis lamada , ta määrib puhta lina ära . 
776	NA	 Tüdruk sulges silmad ning hakkas norskama . 
776	NA	 Keha loksus lõdvalt mööda voodit , veeres ja laperdas , ent suu norises endistviisi ; teda ei olnud võimalik üles raputada . 
776	NA	 Ainult siis , kui mõni nööp kippus lahti tulema , rapsis käega ; porises ; tal olid teravad hambad , mis salvasid armutult . 
776	NA	 Sile nägu , ei ainsat märki , mida tabada . 
777	 L 	 L 
778	NA	 Lapsed tormasid uksele . 
778	NA	 Mürasid , tere ei öelnud , ei teinud üldse välja ; üksnes paar põgusat grimassi . 
778	NA	 Tuba oli kohutavalt segamini , kuigi kõik esemed olid puhtad , terved , oma kohal ; ümberringi kolises ja ragises , laevärv oli iga hetk lahti koorumas , lamp alla langemas . 
779	NA	 Nüüd viimaks torgati pea ukse vahele ; valge , sassis , unine . 
779	NA	 Aleksandra ; Kassandra . 
779	NA	 Vaatas pilkuvate silmadega ringi . 
779	NA	 Oo , sina , rõõm näha ; tõesõna , mul on suur rõõm sind näha . 
779	NA	 Sinust ei olnud vahepeal midagi kuulda , arvasime juba , et sa ei talunud alandust ja tõmbasid end oksa . 
779	NA	 Hääl oli räme , silmad rähmased . 
780	NA	 Ütlesin talle , et mind ei ole keegi alandanud . 
781	NA	 Kuidas ei ole ; sa alandasid ju ennast ise , kui meelitasid õeraasu sinna , kus keegi ei kuule ega näe , ja lõid ta sandiks . 
781	NA	 Vilunud töö , sinised kirjad on siiamaani silmade vahel ! 
781	NA	 Tasandas hääle sosinaks ning vaatas ukse suunas , see oli kinni ; pilgutas saladuslikult silma . 
781	NA	 Lähme ; siia ei või sa jääda . 
781	NA	 Löö mind ka , nagu sa õde lööd . 
782	NA	 Ütlesin talle , et tulin Aleksandra pärast . 
783	NA	 Aleksandrat ei ole . 
783	NA	 Ei ole ja kõik , võta teatavaks ! 
783	NA	 Tule nüüd , ära jonni nagu väike laps ; pärast näitan sulle midagi , tule . 
784	NA	 Lapsed ei pööranud ka temale tähelepanu ; koperdasid otsa , nagu oleks ta klaasist , põrkudes seejärel imestunult eemale . 
784	NA	 Katkusid tapeedipaberit suurte tükkidena seinast maha ja keksisid sellel jalgupidi , ise rõõmsad , nii rõõmsad . 
784	NA	 Kogu tuba huugas nende lärmist . 
785	NA	 Annan sulle midagi , tule ; miks sa vaatad lapsi niimoodi , mulle tundub , nagu tahaksid neile kallale minna , neile ei või , tule mulle kallale , tule , tee neid siniseid kirju , ka mina tahan olla pühademuna , sosistas Kassandra hõõgudes , koguni hääl oli mahedam , ei kärisenud enam nii võikalt . 
786	NA	 Tormas ise kallale ning tõukas hirmsa hooga vastu uksepiita ; tõukas otse vastu ust , mis oli kohutavalt kõva , kivist , lausa kaardus eest ära . 
786	NA	 Maailm keerles , maa oli ühel pool , ilm oli teisel pool ; maailm oli poolik . 
787	NA	 Keset seda maailma oli pöörlemise süda , mis ise ei pöörelnud ; Aleksandra ; kaugel , lõputult kaugel . 
788	NA	 Paistis läbi tagatoa ukseprao ; lamas lumivalgel padjal , pikad valged juuksed mööda patja laiali , imeliselt sassis otsekui kombitsad , head kombitsad , kleepides silmad enese külge ; ta oli õhukese valge lina all ja magas , suu õrnalt paokil , huulte vahelt paistsid hammaste sakilised servad . 
789	NA	 Aleksandra liigutas veidi kätt ; paberõhuke nahk , peaaegu läbipaistev , krabisev , ent ometi pehme ja soe ; õudsel kombel hurmav , soe ja pehme . 
789	NA	 Peopesa libises mööda lina , kuni jõudis peani . 
790	NA	 Kahe rusika suurune pea ; hõredad pruunid juuksed , suu paokil , igemed ilma hammasteta ; imik . 
790	NA	 Siputas kätt , rapsis jalaga , kutsus . 
791	NA	 Kuid teda ei saanud puudutada ; mitte kumbagi ei saanud puudutada , nende kleepuvaid juukseid ; ei saanud tunda nende läbipaistvat hingeõhku , puhast ja uimastavat nagu kristall ; nad olid kaugel , aina kaugemal , üksnes viirastused veel , kadusid . 
792	NA	 Mööda tormasid koridorid ja trepid , aknad ja uksed . 
792	NA	 Kuuledsa , mis sa sipled nagu loom ! urises keegi hauataguse häälega , ilmselt mees . 
792	NA	 Muidu me ei tassi sind edasi ; lööme pea lõhki ja viskame rentslisse ! 
792	NA	 Teine , veel tuhmim hääl lisas süngelt : Arvasin , et ta on inimene , tugev inimene ; ta ongi tugev ; tugev ja raske , annab alles vedada . 
793	NA	 Ütlesin talle , et tahan tagasi lapse juurde . 
794	NA	 Ole kuss , sa ei tea , kuidas su inin on kõik ära tüüdanud ! 
795	NA	 Allpool paistsid kaks pead , neli õlga , neli lihavat käsivart ; kõik tihedalt kaetud tumedate krussis karvadega , millest hoovas kirbet mehelõhna . 
795	NA	 Kusagil väga kaugel all voolasid järjest mööda tänavakivid , kord kiiresti , kord jõnksudes , maa oli viltu ja värises . 
796	NA	 Jäi jälle magama , ahastas üksik hääl ; küllap kolmas , sest selle kõla oli tuttav . 
796	NA	 Olge head , pange ta siia ; ettevaatlikult ; kui te vähegi suudate ettevaatlikult . 
797	NA	 Ütlesin talle , et olen paat ulgumerel ning naudin üle kõige lainete loksumist ja kiikumist . 
798	NA	 Käsivarred kadusid , maailm kihutas sügavikku . 
798	NA	 Ent seejärel maailm rahunes ja üksnes väreles veidi ; vedrudel . 
799	NA	 Naise nägu kummardus alla , nägu ja ihu ; ihu kooldus voodi kohale , rinnad langesid väga-väga lähedale ; riivasid läbi riide , põletasid . 
799	NA	 Nägu oli murelik . 
799	NA	 Käsi hoidis marlilappi , mille pundunud otsast tilkus midagi vastu kõri , tilk-tilk , jahedad värvitud tilgad ; lapp oli külm nagu jäätunud meri . 
799	NA	 Vaeseke , sul on palavik , mis ma sinuga teen ; siia ei saa isegi abi kutsuda ; sa jampsid . 
800	NA	 Ütlesin talle , et ta ise tassis mu tundmatusse kohta ja kannab nüüd vastutust . 
801	NA	 Rumaluke , kuidas sa tohid niiviisi mõelda ; ma olen seda hetke kogu aeg oodanud . 
801	NA	 Küll naisehääl , ent ometi kärisev . 
801	NA	 Minule ju meeldib , kui sa peksad , rumaluke ; löö mind , miks sa ainult õde lööd . 
801	NA	 Ta langetas silmad , kurb ja jube ; ta oli Kassandra . 
802	NA	 Ütlesin talle , et lõin ju tedagi ükskord . 
803	NA	 Ei löönud ! ägestus Kassandra , kiskudes kleidi eest puruks ; rinnad rippusid nüüd vabalt üle kõhu . 
803	NA	 Sa ei löönud mind , ei löönud . 
804	NA	 Ütlesin talle , et lõin teda ja ta õde , mõlemaid . 
805	NA	 Ma ei tea , ma ei tea ; löö kasvõi üheainsa rinna pihta , on ju ilus rind ; seleta nagu lapsele , mis mees sa oled ! 
805	NA	 Torkas rinna peaaegu suhu , lämmatas , ummistas ; rinnale olid lõigatud mehe ja naise kontuurid ; sinised alasti inimesed alasti ihul ; kummalgi ka veider ruuge täpp . 
805	NA	 Vaata , kas pole ilusad ; selle nimel tasus taluda need vintsutused , eks ! 
805	NA	 Miks sa ei vaata ? 
806	NA	 Ta erutas sõrmega meest ning see paiskus nagu hüpiknukk naise suunas ; hakkas tema ees värelema justkui lumehelves , mis kardab , ent samavõrd ootab sulamist ; naine seiras teda tardunult ja kibedalt . 
806	NA	 Siis puudutas Kassandra naist . 
806	NA	 Naine tormas ahnelt mehe juurde , tema ruuge täpp haaras mehe ruuge täpi enda sisse ; nad õõtsusid ja värelesid teineteise embuses , isegi käed põimusid ja näod sulasid . 
807	NA	 Nad vaatasid teineteist lõputult hea meelega . 
808	NA	 Noh , kuidas on ? küsis Kassandra , näperdades sõrmeotstega rinnanahka ; mees ja naine ühinesid ; hüppasid sisse-välja . 
809	NA	 Ütlesin talle , et neile meeldib katkestatud suguühe üle kõige . 
810	NA	 Proovi sina ka , vaata , mis juhtub ; näe , kui tore . 
810	NA	 Või katkestatud , kuidas ütles ! 
810	NA	 Kohe näha , et kruvi logiseb , maja õhustik on pähe löönud ! 
810	NA	 Aga ei ole viga , lööme kruvi jälle paika ; vaata ainult , et sa vedrut välja ei viska ! 
811	NA	 Ta lajatas tugeva ja valusa hoobi . 
811	NA	 Hakkas immitsema verd ; tige hoop , milles leidus nii jõudu kui nõtkust . 
812	NA	 Ei visanudki vedrut välja , ütles Kassandra imetlevalt , silmad tungimas pealuust välja ; pikad tulised orad , mis sobrasid ihus . 
813	NA	 Ütlesin talle , et ta lakkaks . 
814	NA	 Ei lakka ; lakkan , kui sa mind lööd , siis jätan järele , muidu mitte . 
815	NA	 Tõusis voodilt ning keksis keset põrandat ; tantsis vist , paljad rinnad õõtsusid , mees ja naine karglesid teineteise otsas ega naeratanud enam sugugi , vaid olid täiesti ilma ilmeta ; Kassandra edvistas , ent temagi ei naeratanud . 
815	NA	 Kas lööd ; või pean jälle mina lööma ! röökis mornilt . 
816	NA	 Nõrk , jõuetu löök , pigem tõuge ; kuid rinnad hakkasid sellegipoolest ägedalt kiikuma , mees ja naine tormasid nagu nõelatud teineteise embusse . 
817	NA	 Näe , nikuvad , nikuvad ! hüüdis Kassandra võlutult ning langes voodile ; lämmatas kätega , rindadega , suuga , lõpuks püüdis üleni lämmatada , kõigega , koguni sünnimärgiga suunurgas ; maailm oli õhku täis , aga õhk oli kadunud , kõik huugas vastikult , uimaselt , lämbus . 
817	NA	 Seda olen ma oodanud ; nii neetult kaua . – Ma tean teda küll , ei tasu vaeva , kostis kuiv hääl ülaltpoolt . 
818	NA	 Kassandra võpatas , põrkus voodilt , koguni õhetas ; nagu süümepiinadest räsitud imb . 
819	NA	 Ma arvasin , et uks on lukus , kostis Kassandra , suu kuiv ; tegi huultega abituid , abiotsivaid ringe nagu kala , kes on kuival , lämbunud , valus kala . 
820	 K 	 K 
821	NA	 Naine , kes teda katkestas , hõõrus mõttessevajunult prilliklaase ; toas lasus pilkane vaikus . 
821	NA	 Klaasid läikisid . 
821	NA	 Kui ta pööras pead , võpatas valgus nende pinnal ; hüples ning vahetas värvi . 
821	NA	 Prillid olid suured ja ümarad , nahk prillide taga kahvatu ; ent nina , vastupidi , nina oli pikk , terav , läikiv . 
822	NA	 Viimaks tegi mürgise näo ; torkas näo vastu Kassandra nägu . 
822	NA	 Ta kuulub minule , Kassandra , see on minu vana tuttav , kunagine partner , muideks . 
822	NA	 Jaa , sa said õigesti aru , seekord kuulub ta mulle ! 
823	NA	 Kassandra puhkes nutma . 
823	NA	 See on , kui lööd kelleltki üle ; ma olen alati öelnud , et üle ei tohi lüüa ; vaene õeraas , see on mu karistus , meie mõlema karistus . 
823	NA	 Ta sõrmed värisesid ; nööpis pluusi kinni , ise halises , õlad tõmblesid riide all ; või olid need rinnad . 
823	NA	 Ei saa mina , ei saa õeraas , langeb kolmandale , soigus edasi peaaegu lauldes , langeb võhivõõrale , sa oled mulle võhivõõras . 
824	NA	 Ka sina mulle , kostis mürgine naine ning siugles Kassandra poole , näost üleni roheline ; väänles üle põranda . 
824	NA	 Tal oli seljas hea lõikega , kallis kleit , mis liibus tihedasti vastu ihu ; must kleit , mis erutas , kuid väga vähe ; väga pidulik . 
824	NA	 Tundub vägisi , nagu ei saaks sa sõnadest aru ; me kuulume erinevasse maailma . 
824	NA	 Ela sina pealegi sirmi taga , kui tahad , mina kaapisin oma naha juba ammu puhtaks , minu koridor on mujal . 
825	NA	 Ma ei saa aru , mida sa räägid , ahastas Kassandra . 
826	NA	 Seda ma räägingi ! 
827	NA	 Seiras veel korra mürgiselt ; Kassandra haihtus ; mürgine naine tänitas tagantjärele : Tassib ka igasuguseid mulle tuppa , kas ma talle selleks võtme andsin ; selleks või seks , selleks või seks , kuidas öeldakse akadeemilises seltskonnas , seks või selleks . 
828	NA	 Seisis , korrates ühtesid ja samu sõnu , nagu keerleks ta peas rõngakskleebitud lint . 
828	NA	 Kuni uksest vaatas sisse iseäralik lõust ; kollane ja haige nägu , punane triip laubal nagu mõõgaarm . 
829	NA	 Naine tõmbus nöörina pingule . 
829	NA	 Lõust vaatas teda ilkudes ja irvitades , viimaks küsis : Suitsu tahad ? – Loll , sisises naine ning kahistas ähvardavalt kleidisaba ; lõust kohkus ja kadus ukse taha , uks langes sneprisse . 
830	NA	 Mida küll teised mõtlevad , sõbrad ? 
830	NA	 Mõtlevad kindlasti , et täpselt niisugune oled sa ise , nagu on sinu sõbrad ; selles mõttes tegi Kassandra muidugi erilise karuteene , et siia ilmus ja veel sinu kohale taris . 
830	NA	 Aga tema , lollike , ei taipa ju iial , kuidas kõik on muutunud ! 
830	NA	 Kui naine hüpitas õlgu , kerkis kleidi alaserv ; hetkeks paistis valge riba , ent kadus kohe . 
830	NA	 Muideks , ma ei tegele sellega , mida sina arvad , mida oled harjunud mind nähes saama ; ent kuidagi tuleb nähtavasti korvata sinu ohverdus , et nõustusid armukesest loobuma minu kasuks ; ma ei tohi päriselt petta sinu lootusi , olgu need kui tahes räpased . 
830	NA	 Kasvõi vana tutvuse äramärkimiseks ; terviseks ! 
831	NA	 Ütlesin talle , et ei tunne teda ära . 
832	NA	 Seda parem , muideks , komplikatsioone jälle vähem ; nii võib kogu elu märkamatult nahka panna , nõnda , et ise ei märkagi . 
832	NA	 Imekspandav , et mina tundsin sinu otsemaid ära . 
832	NA	 Meie tegeliku asjajamise raames ütlen ette , et tasuta koitus ei tule enam üldse kõne alla ; tegu on siiski erandjuhuga minu elus , viimase koitusega enne lõplikku viibumist ; enne abielu nimelt . 
832	NA	 Pulmaööl sünnin ma ümber , puhtana , luigena . 
833	NA	 Ta vaatas raha väga kahtleva pilguga . 
833	NA	 Raputas pead . 
834	NA	 Vähe ! ütles rangelt . 
834	NA	 Võttis peibutades ühe haagi kleidi küljest lahti ; vallandus kleidisiil , musta alt ilmus valge . 
834	NA	 Muideks , see ongi mu pulmakleit ; pärast laulatust riietun ümber valgesse , kas tahad näha , see on kapis ? 
835	NA	 Haaras aplalt rahapaberite järele , toppis nad laekasse ; silus ülima hoolega sirgeks , pani koguni kapsaraua vajutuseks peale . 
835	NA	 Siis väärutas põlglikult huuli . 
835	NA	 Sinult võtsin eriti kõrge taksi , varasemate kordade tasuks ; ega sa ei pahanda , kui ma joon pulmas ühe pitsi sinu terviseks ; tervist ! 
836	NA	 Ütlesin talle , et joomine on tervisele kahjulik . 
837	NA	 Sul on ikka ja alati õigus ; tervist ! 
837	NA	 Kahju muidugi . 
838	NA	 Naine torkas suhu mõrumandli ; krõbistas hammaste vahel nagu orav . 
838	NA	 Kui vöö vallandus , lagunes kleit siiludeks , kuni oli seljas nagu hunnik narmaid , mida ei sidunud kokku mitte miski ; nende alt paljastus lumivalge kombinee . 
838	NA	 Ta ei võtnud prille eest , ent näole ilmus kerge õhetus ; palavik ; selle varjus hiilisid näole varjud , kummalised täpid . 
838	NA	 Täpid kirjasid kogu näo aluskude ; kuid nahal neid ei olnud , nahk oli pleekinud ja sile . 
839	 J 	 J 
840	NA	 Lapsed muudkui hullasid ; kui tapeedipaber otsa lõppes , kuhjasid nad algul põrandavaibad , siis juba voodid , kapid , lauad üksteise otsa , tegid kindlusi ja barrikaade , käisid sisse-välja , tulistasid teineteist , kallistasid . 
840	NA	 Kedagi ei olnud keelamas . 
840	NA	 Kuule , onku , äkki mängid koos meiega , ütles üks . 
841	NA	 Üks pea ilmus tagatoa ukse vahele ; krimpsutas lärmi pärast nina . 
841	NA	 Mida sa tahad ? küsis väsinult ; mahe , mesine hääl , mesilane . 
842	NA	 Ütlesin talle , et tahan last , last . 
843	NA	 Aleksandra , mesilane , tuligi tuppa , imestas : Miks sa siis ei tee mõnele ; tee oma vanamoorile . 
844	NA	 Ütlesin talle , et laps ei ole bioloogiliselt minu võimuses . 
845	NA	 Selle peale oleks tulnud varem mõelda ! purskas . 
845	NA	 Kas sulle tõesti minust ei jätku ; hakkame koos elama , me ei ole ju proovinudki ega tea üldse , mida suudame , mida tahame , las me oleme teineteisele , kahekesi . 
845	NA	 Lonkis aeglaselt mööda tuba , nagu mõtleks , ent suu liikus omaette , silmis ei olnud midagi . 
846	NA	 Ütlesin talle , et sellest ei piisa enam , ainult laps suudab mind köita ilma külge , muidu lähen hulluks . 
847	NA	 Sa peksad , ma ei julge sinuga ! ütles Aleksandra kalgilt . 
847	NA	 Eks mine siis pealegi hulluks ; sinu süü , kas ma oleks iial võinud ette kujutada , millisesse põrgusse mind tõugatakse . 
848	NA	 Ütlesin talle , et ka mina poleks uskunud , ent küllap on ta karistus , mis on langenud mulle osaks minu patutegude eest . 
849	NA	 Ta püüdis põrandalt ühe lapse , silitas selle pead ; pärikarva , vastukarva . 
849	NA	 Või karistus ; nagista , jah , vanamooriga , ütles , nägu kahvatu , ma kuulsin , et tal on vuntsid , kas see vastab tõele . 
849	NA	 Ära tee nägu , nagu sa ei kuulnud , mis ma ütlesin , kuulsid küll ! 
849	NA	 Kes see oli , kes tõukas mu põrgusse ; sa ei taha seda tunnistada , aga see olid ju sina ; ah sa haletsed veel ennast ! 
850	NA	 Enam ei olnud ta kahvatu , vaid pöörane . 
850	NA	 Hingeldas ; laskis lapse pea lahti , lapsed seisid nüüd kõrvuti , vaikselt , isegi väga vaikselt ja loiult , nagu oleks Aleksandra imenud toa elusa alge üleni endasse . 
851	NA	 Karistus ; sa mõtled ainult iseendale ! 
852	NA	 Ütlesin talle , et olen olnud liiga kõrk , kuid püüan end parandada , oleks mul vaid laps . 
853	NA	 Aleksandra vaatas tuba vihase näoga ; kohtlase ja vapustatud näoga ; silmad takerdusid , hoog rauges . 
853	NA	 Kassandra ! 
853	NA	 Ole hea , õeke , tule tunnistajaks , viimaks on see aeg käes , hüüdis pidulikult , meelest ära , silmad teravuseta , teradeta . 
854	NA	 Tagatoast kostis tasast kobinat , siis hääl : Mis on see aeg ; kõik voolab . 
854	NA	 Urisev , hauatagune hääl . 
855	NA	 Mina ja mu kaasa teevad lapse ! 
856	NA	 Kuulas , sõrmed pingsalt vastu kõrvalesta ; enam ei kostnud häält ega isegi krabinat , mitte vähimatki . 
856	NA	 Sureb vist , kärvab seal praegu , kihistas , aeg ka juba ! 
857	NA	 Ütlesin talle , et sel juhul on temagi aeg kätte jõudnud . 
858	NA	 Võibolla , võibolla ; aeg ajaks , kuidas saab üldse aeg olla käes , mõtle enne , mida räägid , aeg on suur , käsi nii tilluke ; ta on koledal kombel solvunud ; sealtpeale , kui ta sinu ära röövis . 
858	NA	 Kõhn nagu luu ja nahk , kuivanud vobla , ausõna , kihistas Aleksandra . 
858	NA	 Muidugi väga inetu minust nii rääkida , kas see on siis õige tasu ; kuidas ta tegelikult hoolitseb minu eest , trööstib , ravib mu haavu ! 
858	NA	 Ometi hakkas taas sõrmi sättima ; toppis need seekord ümber suu , lagistas nagu pasun : Tule ikka , õeke , tuut-tuut , sa ju nii väga tahtsid , üha kiimlesid , üha kiibitsesid , tuutuluutu , tuhkatriinu ! 
858	NA	 Nüüd on see aeg , tule lusti koos meiega , Kassandra . 
859	NA	 Loksus ; munev kana . 
859	NA	 Meri , tõusnud nii kõrgele kui võimalik , peaaegu taevani . 
860	NA	 See meri langes pahinal kurku ; süngestus . 
860	NA	 Tegelikult ei ole mul vähimatki naljatuju , ütles Aleksandra täiesti kurvalt , täiesti rahulikult . 
860	NA	 Ikka tuleb meelde valu , valu , valu ; kõik valu , mis sa oled teinud , koguneb klimbiks ja kerkib kurku . 
860	NA	 Ära pahanda , kui mu sõnad teevad sulle mõnikord haiget . 
860	NA	 Tuli taltsalt väga lähedale , naaldus , torkas külma ninaga ; nuhutas nagu koer , kes otsib sooja ja usaldab , vaikis . 
860	NA	 Ai , sinuga on valus juba siis , kui sa puudutad ! 
861	NA	 Oli imeliselt puhas , vaikne . 
862	NA	 Lapsed vaatasid alasti nahka , imestasid . 
862	NA	 Kas peaks nad ära saatma , sosistas Aleksandra ; siis karjatas . 
862	NA	 Kassandra , vii lapsed tagatuppa ! 
863	NA	 Tagatoast ei kostnud vähimatki elu ; ei ainsat kobinat ; üks lastest kihises , ent Aleksandra näoilmet märgates kükitas põrandale ja kõigutas keha , täiesti ilma põhjuseta , küütles ; ka teine laps küütles , tuba oli täis värve , igasuguseid värve , vikerkaari ja muud . 
863	NA	 Aleksandra tahtis öelda veel midagi ; kohatut ja rumalat ; kuid jäi siis ; jäi siis siiski , jäätus lummatult . 
864	NA	 Nii jäätuski kõik . 
864	NA	 Kogu elu oli üsas , kogu elus alge . 
865	NA	 Seal ei olnud niite ega mingeid muid võõraid jälgi . 
865	NA	 See oli soe ja puhas tuba , tuulevaikne ; soe pelgupaik . 
866	NA	 Värvid voogasid õhus , kirjeldamatud . 
866	NA	 Ent õhk sai kohe taas rikutud ; sõnad rikkusid õhu , Aleksandra . 
866	NA	 Tee õpik lahti ja loe sealt ; sa pead ka minu rahulduse eest hoolt kandma . 
866	NA	 Mees käib naise ees ja naise sees , aga mitte ei keera selga naise poole ; näpista , pigista siit , pigista julgesti , las tuleb veri välja . 
867	NA	 Naise nahk oli kummaliselt pude ; veri nirises kuulekalt käsivarrest , vist soonest , mis sinetas õndlas . 
868	NA	 Veri tuksus , käsi tuksus , naine tuksus ; vaatas seda tuksumist ja möirgas : Oo-ooo-ooooooo ! 
869	NA	 Ta oli alasti , ent kaelas oli väike plastmassist pealuu , mis kõlkus iga virvendusega imeliselt kaasa ning oigas ; oigas veel ka siis , kui naine lamas selili vaibal , silmis ähm , käed ja jalad nagu putukal , veel ka siis , kui tuli trepp ; umbluu oli veel tänavalgi ja virvendas keset masinamüra . 
870	 I 	 I 
871	NA	 Masinamüra lakkas alles siis , kui sulgus aiavärav , ent seal oli juba vastas koer , vormitu krants ; seekord oli ta erakordselt lahke , kaapas käppadega ja pakkus ketiotsa ; nagu kalapüüdja . 
871	NA	 Ei jätnud hetkekski rahule , kargas selga , kõhule , tiirles ümberringi , kippus koguni mängima . 
871	NA	 Niutsus ; kas õnnetult või õnnelikult . 
872	NA	 Tuhlas küüntega peenraid segi , rabistas mullaga , tuli ka majja kaasa . 
872	NA	 Ei lasknud trepist üles ; hakkas koguni urisema ja naksas hammastega , küll õrnalt , kuid väga tõsiselt . 
