par_nr	head	sentence
833	NA	 Aolill soovitas enne hiies korraldada avaliku palvuse , millest võtaks osa ka alevi- ja metsarahvas . 
833	NA	 Nii saaksid kõik röövimisest teada – televisiooniklipp ei tarvitsenud ju maarahvani jõuda , sest oli ju ikka veel heinaaeg . 
833	NA	 Tuleb järele proovida , kas hiieusul leidub üldse mingit kaasahaaramisjõudu . 
833	NA	 Või on see idee koos major Kustas Utustega 1941. aastal Kirovi vanglas hingusele läinud . 
834	NA	 Niisiis sõitsime neljakesi – Tarmo , Marek , Aolill ja mina – alevisse . 
834	NA	 Läksin koos telemehega söögikraami ostma , muidugi härra Toobri rahadega , sest röövlid olid Põrgupadriku rahast lagedaks teinud . 
834	NA	 Aolill ja Tarmo naelutasid kaupluseuksele sinise tindiga joonistatud teadaande jutluse kohta Hiiemäel . 
834	NA	 Lisaks visuaalsele propagandale tegid nad ka auditiivset agitatsiooni : Marek oli taibanud kaasa tuua ruupori ning nüüd kasutas Tarmo seda edukalt oma koolitatud näitlejahäälel . 
835	NA	 Kohalik konstaabel Aabram tölssis küll oma väsinud vanamehesammuga agitatsiooniauto juurde , kuid uue usu kuulutajad ei hoolinud temast , vaid veeresid mööda alevi peatänavat edasi . 
835	NA	 Kuulsin , kuidas Tarmo hüüdis , et nad ei riku avalikku korda ega põhiseadust , vaid teostavad ainult demokraatlikku õigust levitada oma ideid . 
835	NA	 Et kaitsta end avalikkuse toel röövlite vastu , kuna politsei ei tule sellega toime . 
835	NA	 Selline avaldus võis muidugi politseinikku vihastada , aga Tarmo oli õigesti mõistnud tema loidu iseloomu : konstaabel ei söandanud televisioonikirjadega autot peatada . 
835	NA	 Niisiis meie sissejuhatav sõu alevis läks korda . 
835	NA	" Paar uudishimulikku mutti mahutasime autosse ning meile järgnes metsa veel kolm sõidukit , hall "" Lada "" , pruun "" Toyota "" , erekollane "" Volkswagen "" ja lõpus üks vana krusagi , kõik muidugi inimesi täis . "
836	NA	 Autod pargiti Põrgupadriku aia taha ning me suundusime hanereas Hiiemäele . 
836	NA	 Kõik uudistasid väikest kivilabürinti , üks eit katsus isegi käega , et kas on looduslik kivi . 
837	NA	 Sissejuhatava kõne pidas Tarmo – tal Panso-koolis treenitud hääl . 
837	NA	 Rahvas seisis poolringis väiksel metsalagendikul : pensionäridest eidekesed , rätikud lõua alla kinni sõlmitud ; aleviprouad , juuksed papiljottidega lokki krussitud ; kooliplikad oma hobusesabadega ; naiste hulgas ka paar meessooesindajat : juba hommikul rüübanud traktorist , halli kitsehabemega ätike ning kaalikaks pügatud peaga poiss . 
837	NA	 Küllap neid oli kaasa kiskunud alevi igapäevane igavus . 
837	NA	 Tammsaare väljamägi ja Rakvere lossivaremed oma suveetendustega jäid liiga kaugele , Haapsallugi ei pääsenud siinsetest võsapadrikutest hõlpsasti . 
837	NA	 Inimesed kuulasid huvitatult , ainult paar adventistimutti tahtsid Tarmo Kaheralt teada , et kas uus usk mõistab hukka sealihasöömise . 
837	NA	 Kõnepidaja teatas küsijate pettumuseks , et uus usk , mis õigupoolest on eesti rahva põline maausk , ei tugine keeldudele ja dogmadele , vaid tahab arendada vabamõtlemist . 
837	NA	 Eesti rahva jõud ja tema säilimislootus ei seisa mitte tema lõhenemises , vaid elujaatava juhtmõtte ümber ühinemises . 
838	NA	" Adventistid võtsid seejärel kohe vaenuliku hoiaku : "" Usk või asi ! "
838	NA	 Antikristuse jüngrid ! 
838	NA	 Küll Armagedon teid hävitab ! 
838	NA	" Viimnepäev on ligidal , kahetsege pattu , enne kui on hilja ! "" "
839	NA	" Tarmo haaras sõnasabast kinni ja võttis väljakutse vastu : "" Küllap seda on mitmel pool kuulutatud , et maailma lõpp saabub 19. juulil . "
839	NA	 See kuupäev seisab aga ukse ees , see on juba homme . 
839	NA	 Aga milliseid viimsepäeva märke on näha ? 
839	NA	 Taevas on täiesti klaar , isegi vihmapilve pole olla . 
839	NA	 Kuskil pole maavärinaid , pole tekkinud uusi tulemägesid , jõed ei aja üle kallaste ega hävita sildu . 
839	NA	 Kas siis maailm jõutakse tõepoolest hävitada ühe päevaga , kui isegi Ameerika võimsad raketid ei teinud Jugoslaaviat maatasa ega suutnud kukutada hirmuvalitsejat Miloševiči . 
839	NA	" Kui homme on viimnepäev , miks siis kõik ei palu põlvili oma jumalat ? "" "
840	NA	 Adventistid ja viimsepäevauskujad tundsid end häbistatuna ja soovisid hiiest lahkuda . 
840	NA	 Osa julgemaid mutikesi keeras hiiele selja , teised jäid äraootavalt paigale . 
841	NA	 Tarmo tutvustas Aolill Roomeret kui Tartus jumalikke tarkusi õppinud jutlustajat , kes on senistes kristlikes eeskirjades pettunud ning propageerib seepärast kõrbe karjakasvatajate religiooni asemel Eesti maameeste vana usku , mille kombeid on värskendatud . 
842	NA	 Aolill keskendus oma esinemises eestpalvele röövitud koguduseliikme Ulvi Tulvingu eest . 
842	NA	 Ta vannutas ümberseisjaid , et need kuidagi ei toetaks röövleid , vaid aitaksid korrakaitsjatel jõuda nende jälgedele . 
842	NA	" Ta tutvustas lühidalt röövitud isikut ja tema tegevust ning laskus siis äsjaistutatud tamme ette põlvili , sirutas käed üles taeva poole : "" Heatahtlik jumal Uku , taevaste ja maapealsete jõudude valitseja ! "
842	NA	 Anna meile tagasi sinu kummardaja ja su õiglast meelt uskuv koguduseliige Ulvi ! 
842	NA	 Lase vabaks ja ära hoia teda kurjade inimeste meelevallas . 
842	NA	 Kui ta ongi millegagi pahandanud sind või oma kaasinimesi , siis anna talle andeks . 
842	NA	" Nagu me tahame andeks anda oma ligimestele , kes on halva mõtte või kurja teoga meie vastu eksinud ! "" "
843	NA	 Hoolimata palvetaja kleenukesest kogust ja nõrgast häälest jättis ta esinemine mõjusa mulje . 
843	NA	 Kristlastel on küll kästud kujutella peaingleid Miikaeli ja Gabrieli meestena , kuid ikkagi on harjutud ingleid silme ette manama õrnade , neitsilike naisolevuste kujul . 
843	NA	 Kas ei võinud väike musta seelikuga tütarlaps Aolillgi näida inglina ? 
843	NA	 Ta õblukesed , klaverimängijasõrmedega käed mõjusid maagiliselt , ta pikad , keskelt lahkukammitud juuksed lõid tuuleiilis hõljuma . 
844	NA	 Rahulolematud viimsepäevakuulutajad olid vahepeal lahkunud . 
844	NA	 Ka ülejäänud hiielised asusid hanereas Põrgupadriku poole minema . 
845	NA	 Sohvrid istusid jälle rooli ning panid autod mürisema , võttes koosi tagasi alevi poole . 
845	NA	 Viimane , suur vene krusa ei tahtnud käima minna ning jäi teistest hilisemaks . 
845	NA	 Sohver oli tõstnud kapotikaane üles ning kontrollis aku kinnitusjuhtmeid , kui teekäänaku tagant ilmus nähtavale punapäine naine , kilekott käe otsas . 
846	NA	" "" Ulvi , kadunud Ulvi ! "" hüüdsime peaaegu kooris . "
846	NA	 Meie üllatushõiget kuulsid ka krusasistujad ning neelasid oma pilkudega tulijat . 
847	NA	 Ja siis karjatas üks autosistuja : 
848	NA	" "" Tõepoolest , palve mõjus ! "
848	NA	 Võimas usk see uus maausk . 
848	NA	" "" "
849	NA	 Veoauto hakkas urisema ning viis endaga kaasa sõnumi Uku usu imeteost . 
850	 25 . 	 25 . 
851	NA	" "" Kui te peate seda nii tähtsaks , eks ma katsun täpselt jutustada . "
851	NA	 Mind visati nagu jahukott auto tagumisele istmele , käed ja jalad kinni nööritud . 
851	NA	 Aga silmi polnud mul esialgu seotud . 
851	NA	 Võisin märgata , et sõitsime mööda metsaradu välja asfalteeritud magistraalteele . 
851	NA	 Aga enne seda tegid röövlid lühikese peatuse ja sidusid mu silmad musta rätikuga kinni . 
851	NA	 Püüdsin vehkimise ja trampimisega märku anda , et mu käed on väga kõvasti kinni nööritud ning jäävad kangeks . 
851	NA	" Vanem ühmas : "" Las olla ! "" "
851	NA	 Suurteele jõudmisel sain siiski niipalju aru , et pöördusime paremale , see tähendab lõunasse . 
851	NA	 Ei tea , kui kaugele sõitsime , kuid igatahes tegime veel paar pööret , esimest korda paremale , teist korda vasakule . 
851	NA	 Kuskil metsas tehti peatus ning mul seoti nii jalad , käed kui ka silmad lahti . 
851	NA	 Sest mida ma võisin ikka näha ? 
851	NA	 Täitsa harilik männisalu . 
851	NA	 Ühel pool läbipaistmatu paarikümneaastane istandik , teisel pool pruunide tüvedega palgimets . 
851	NA	 Röövlid olid näljased ning tegid söögipeatuse . 
851	NA	 Kusagil lähedal pidi olema jõgi või järv , igatahes noorem , Üloks hüütud mees tõi kastruliga vett ning väikesel lõkketulel keedeti teed . 
851	NA	" Kohvi ei paistnud neil olevat , nad ei olnud vist märganud poolikut "" Gevalia "" pakki Põrgupadriku köögikapis . "
851	NA	 Ka mulle pakuti süüa , aga ma ei võtnud suutäitki . 
851	NA	 Ütlesin , et alustan näljastreiki . 
851	NA	 Nälgin seni , kuni mind vabaks lastakse . 
851	NA	" Noorem tahtis mulle saia suhu toppida , aga vanem ühmas jälle : "" Las olla ! "" "
852	NA	 Televisioonis näidatud fotoroboti joonistued Voitkadest on üpris mannetud , nende järgi küll mehi ära ei tunneks . 
852	NA	 Pealegi muudavad nad oma väljanägemist . 
852	NA	 Sealsamas peatuskohas kraapis vanem röövel pärast õgimist oma näo nädalavanusest habemest puhtaks ning hakkas väga sarnanema noorema vennaga . 
852	NA	 Seljas oli tal kampsun , aga sealsamas autos vedeles ka kaitsevärvi sõdurifrentš , mis annab mehele hoopis teise ilme . 
852	NA	" Nas kisuvad küll kõvasti suitsu , "" Bondi "" ja "" Bentonit "" , aga alkoholi ei pruugi – kardavad purjuspäi sisse kukkuda . "
852	NA	 Aga aastaid naisseltskonnast eemale olnud , ei oska nad suud vaos hoida – ropendavad hirmsasti . 
852	NA	 Kuid see võib tulla ka puudulikust seksuaalelust . 
852	NA	 Eks tänavaplankudelegi kirjutavad rõvedusi poisikesed , kes pole veel naist kogenud . 
852	NA	 Aa , austatud daamid ootavad pikisilmi , et kas ma vägistamisest söandan jutustada . 
852	NA	 Ma ei tea , mida nad on teiste pantvangidega teinud . 
852	NA	" "" Õhtuleht "" olevat ju üht röövitud naist isegi intervjueerida saanud . "
852	NA	 Ei , austatud daamid , sellest rõõmust pean teid ilma jätma . 
852	NA	 Kinnitan , et mind ei vägistatud . 
852	NA	 Te ei usu ? 
852	NA	 Ma ei saa küll millegagi oma sõnu tõendada . 
852	NA	 Muidugi , eks see oleks jälk olnud , metsamehed ju lehkavad – teab kunas viimati saunas käisid . 
852	NA	 Ma ei tea , kuhu nad kiirustasid või mis neil plaanis oli . 
852	NA	 Pärast söömist seoti mul jälle suu ja silmad kähku kinni ning me kihutasime edasi . 
852	NA	 Minu arusaamist mööda ikka lõuna suunas . 
852	NA	 Siis pöörasime vasakule , aga missugusele teele , seda ma ei tea . 
853	NA	 Õhtul tehti kuskil metsas jälle peatus ning mind vabastati köidikutest . 
853	NA	" Meeste vahel tekkis vaidlus : noorem tahtis mind edasi vedada , vanem käratas talle : "" Sa kuradi hoorajäär ! "
853	NA	" Ikka oma nikunäljaga ! "" "
853	NA	 Lugupeetud daamid , vabandage väljenduse pärast , aga ma püüan täpne olla . 
853	NA	 Nad astusid eemale ja lõpetasid oma vaidluse vaiksemalt , nii et ma ei kuulnud sõnu . 
853	NA	" Igatahes astus vanem , küllap see Aivar , minu juurde , tõmbas plaastri mu suult ära ning käratas : "" Lase jalga ! "" – "" Kuhupoole ? "
853	NA	" Kus me asume ? "" küsisin mina , aga mulle ei vastatud midagi . "
853	NA	 Nad sõitsid lihtsalt edasi ning jätsid mind pimedasse metsa üksi . 
853	NA	 Siis hakkasin tõepoolest nutma . 
853	NA	 Kuid ma ei võinud sinna jääda – ööd on ikkagi jahedad . 
853	NA	 Nagu mäletate , oli mind päevitamiselt kinni võetud . 
853	NA	 Sain mahti vaid suvekleidi bikiinidele peale tõmmata , ei muud . 
853	NA	 Laanes pole muidugi ühtegi teeviita , peab vaistule lootma . 
853	NA	 Kuid metsarajadki hargnevad ja ristuvad . 
853	NA	 Öösel kõige pimedamal ajal jõudsin asfaltteeni . 
853	NA	 Mul polnud mingit aimu , kus asun . 
853	NA	 Ei teadnud isegi maakonda ega ka suunda , kummale poole astuda . 
853	NA	 Loojunud päikese kuma järgi üritasin kõmpida lääne poole . 
853	NA	 Hommikuks jõudsin kuhugi kolhoosikeskusesse , mis oma vanade kivihoonetega näis endine mõis olevat . 
853	NA	 Olin nii väsinud , et läksin heinaküüni ja langesin unne . 
853	NA	 Kui ärkasin , aeti lehmi laudast karjamaale . 
853	NA	 Ent läbisegi liikus nii punast kui ka mustavalget karva veiseid , nii et ikkagi osanud määrata , kas tegemist on Põhja- või Lõuna-Eestiga . 
854	NA	 Karjuselt küsides sain teada , et asun Pööravere mõisas . 
854	NA	 Sõiduraha polnud mulle jäetud , nii pidin hakkama maanteel hääletama . 
854	NA	 Nagu kiuste osutusid esimesed autojuhid naisterahvasteks , need mind peale ei võtnud . 
854	NA	 Lõpuks viis üks furgooniga talumees mind Pärnu-Tallinn teele , kuid mul polnud mõtet temaga Aresse sisse pöörata . 
854	NA	 Tallinnasse suundujaid oli varahommikul siiski mitu , sain kohe ühe ropsuga Pääskülla . 
854	NA	 Ent mulle ei tähendanud see pääsmist , vaid ma pidin minema politseijaoskonda oma seiklusi seletama . 
854	NA	 Igasugune ülekuulamine ja protokollikoostamine on tüütu , alles paari tunni pärast jõudsin koju , et võtta vanni ning saada raha – ilma on raske rännata . 
854	NA	 Siin ma siis olen . 
854	NA	" "" "
855	 26 . 	 26 . 
856	NA	 Ulvi jutustus äratas Tarmos uusi lootusi auto tagasisaamiseks . 
856	NA	 Telenaine oli muidugi väsinud ning teda kaasa meelitada tundus julm . 
856	NA	 Panime ta punase toa pehmesse abieluvoodisse magama . 
856	NA	 Põrgupadriku peremees võttis kaaslaseks Mareki ning nad kahekesi kihutasid väravast välja . 
856	NA	 Neil oli ju teada konkreetne koht – Pööravere . 
856	NA	 Võibolla on metsavennad auto kuhugi sinnakanti maha jätnud . 
856	NA	 Nad võisid ju küll uued registrinumbrid külge kruvida , kuid sellest on maskeerimiseks vähe . 
856	NA	" Televisioon kordas tänagi Tarmo Kahera "" Fordi "" tunnusmärke , eriti selle juhipoolsel uksel olevale teatriembleemile tähelepanu juhtides . "
856	NA	 Selle ülevõõpamine oleks metsas üpris tülikas . 
856	NA	 Kõigepealt peab hankima autovärvi . 
856	NA	 Seda on küll saada suuremates tanklates , kuid rohurohelise autoga sinnailmumine on riskantne . 
856	NA	 Rohelised autod pole nii levinud kui valged , mustad ja punased . 
856	NA	 Ainult valget värvi on lihtsam saada , sellega värvitakse taludes uksi ja aknaraame . 
856	NA	 Kuid ainult rohelise auto üht ust üle värvides ei kaoks auto eripära ikkagi ära . 
856	NA	 Nii et varastel on omad ja politseil omad probleemid . 
856	NA	 Kuid igatahes on Voitkad kogenud sõitjad ega tarvitse rumaluse tõttu kraavi kihutada , nagu jumbudest autovarastega on sageli juhtunud . 
856	NA	 Nii et kui politsei oskuslikult tegutseb , võib Tarmo tõepoolest oma teeneka sõiduki tagasi saada . 
857	NA	 Sellist aktuaalset probleemi arutasin Põrgupadrikule jäänud Merle ja Aolillega . 
857	NA	 Tuletasime meelde loetud kriminulle , küll Hercule Poirot' , küll Nero Wolfe'i nupukaid jälitamisvõtteid ja kurjategijate tabamisi . 
857	NA	 Otsisin Tarmo riiulilt üles Sidney Sheldoni pooliku kaanega kriminulli . 
857	NA	 Äkki leidub selles mõni hea jälitamisidee , mille peale kohalik politsei ei tule ? 
857	NA	 Igatahes on Sheldon märksa tänapäevasem ja nupukam krimkadeautor kui liiga standardiseerunud Agathe Christie või Georges Simenon . 
857	NA	 Olgugi et Simenon pidi olema maailma kõige loetavam autor , kes nõukogude edetabelites oli esimest kohta pandud jagama ei kellegi muu kui Vladimir Iljitš Leniniga . 
858	NA	 Tarmo koos Marekiga ei jõudnudki õhtuks koju . 
858	NA	 Väsisime neid oodates ära : vaatasime päevauudiseid ja järjekordset Ameerika seiklusfilmi , mis oma osavalt doseeritud põnevusega ajas tüdrukute meeled ärevile . 
858	NA	 Ehk on Tarmogi koos televisiooniautoga röövlite kätte langenud ? 
858	NA	 Tarmo on ju boheemlaslikult hooletu , võib jätta parkimisel autouksed lukustamata – mis viga igal möödaminejal sõidukit ära ajada . 
858	NA	 Peale Voitkade luusib ringi teisigi autothimustavaid inimesi . 
859	NA	 Ei tahtnud kuidagi magama minna , pidasime vajalikuks veelgi oodata ning vahtisime ära ka kesköise õudusfilmi . 
859	NA	 Hitchcock on oma ala meister ning ajas tüdrukud paanikasse . 
859	NA	 Nad ei julgenud üksi magama heita . 
859	NA	 Aolille pikkade sõrmedega käsi haaras mu varrukast kinni , ta anus , et ma saadaksin ta läbi pimeda köögi sinisesse tuppa . 
859	NA	 Astusime sinna ning ma vajutasin elektrilülitile . 
859	NA	 Valgus lahvatas põlema ja näitas korralikult koristatud diivanit . 
859	NA	" Päitsis lebas Agatha Christie "" Surm Niilusel "" . "
859	NA	 Jällegi hirmuromaan . 
860	NA	" "" Ma kardan , "" sosistas Aolill ning haakis end tugevamini minu käevarre külge . "
860	NA	" "" Mul on halb aimdus , et mingi oht varitseb kuskil . "
860	NA	" Millegipärast tuleb kogu aeg meelde Sütiste värss "" Mind sunnib mitmekordse jõuga tööle / üks paisuv aimus oma kurvast lõpust . "
860	NA	" "" "" "
861	NA	 Ukselink vajus alla ning pilgu ette tekkis järjest laienev pimeduse nelinurk . 
861	NA	 See oli ainult Merle , kes tuli vaatama , kuhu ma nii kauaks jään . 
861	NA	 Ta heitis meile armukadedust täis pilgu . 
861	NA	 Ma kiskusin oma käe Aolille haardest välja ning pöördusin teise naise poole . 
861	NA	 Kunstnik liibus omakorda mu rinnale ja sosistas : 
862	NA	" "" Ma kardan . "
862	NA	" Keegi on esikus ja pillas midagi maha . . . "" "
863	NA	 Merle võbeles must kinni hoides , Aolill värises sammu kaugusel . 
863	NA	 Ma pidin näitama , et olen mees . 
863	NA	 Läksime kõik kolmekesi läbi köögi ja ma tõmbasin järsku vaheukse lahti . 
863	NA	 Esikus polnud kedagi , kuid keset põrandat lebas purunenud lillevaas . 
863	NA	 Pruunika glasuuriga kaetud ümmargune , kõrge kaelusega keraamikatoode , mis oli muutunud üheks suureks ja kümnekonnaks väikeseks tükiks . 
863	NA	 Astusin neist ettevaatlikult üle ning sikutasin välisust : see oli nii lukus kui ka riivis . 
864	NA	" "" See sai olla vaid poltergeist , "" püüdsin tütarlapsi rahustada . "
865	NA	" "" Poltergeist ? "
865	NA	" Kes see on ? "" tahtis Merle teada . "
866	NA	" "" Poltergeist on purustav vaim . "
866	NA	 Kodukäija , kes lõhub nõusid . 
866	NA	" "" "
867	NA	 Vaikus suurendab hirmu , rääkimine rahustab . 
867	NA	 Ma pidin meenutama Eiseni tähelepanekuid rahvauskumustest , igatahes pidasin vajalikuks kõnelda , et mitte lasta tekkida masendaval vaikusel : 
868	NA	" "" Kodukäijad võib esineda vanades majades , kus keegi on tapetud või muul ebaloomulikul viisil surma saanud . "
868	NA	 Tallinnas on kodukäijaid kohatud Laia ja Pika tänava ning Lühikese jala hoonetes , põhjalikumates turismijuhtides on isegi täpsed aadressid kirjas . 
868	NA	 Aga ka Põrgupadriku kunagised peremehed on hukkunud ebaloomulikul viisil . 
868	NA	 Heinaküünist pole midagi järel , nii et nad võivad tulla selle asemel majja , kus nad kunagi on elanud . 
868	NA	 Ennast meelde tuletama , et neid ei unustataks . 
868	NA	 Võibolla ihkavad nad kättemaksu ? 
868	NA	 Veritasu , mis oli muinas-Eestis veel laialt levinud . 
868	NA	 Aga kuidas me saame kätte tasuda sellele NKVD soldatile , kes küüni põlema pistis ning on seega kõige otsesem süüdalane ? 
868	NA	 Me ei tea ju selle mehe nime ega saa teda üles otsida . 
868	NA	 Pealegi on ta poolesaja aasta jooksul võinud palju kordi ära surra . 
868	NA	 Nii et ma ei tea , kuidas kodukäijatest vabaneda . 
868	NA	 Ameerika filmides on küll näidatud , kuidas pastorid ekssortsismitseremooniatega vaime välja ajavad . 
868	NA	" Aolill , ehk on sullegi Tartus õpetatud , kuidas kodukäijatest lahti saada ? "" "
869	NA	 Tütarlaps raputas pead , aga mu kommentaar oli teda veidi rahustanud , ta ei värisenud enam . 
869	NA	 Ju siis ei seisa rahvaluulekursus tarbetult filoloogide õppeprogrammis . 
869	NA	" Ma olin Udo Kolga juures saanud hinde "" väga hea "" . "
869	NA	 Kolk oli küll ilma akadeemilise kraadita , kuid üpris üksikasjaline küsitleja . 
870	 27 . 	 27 . 
871	NA	 Ootus ja pinge valitsesid Põrgupadriku talus üle poole päeva . 
871	NA	" Merle ei söandanud metsa maalima minna , vaid lehitses sõjaeelset ajakirja "" Maret "" . "
871	NA	 Olin need mõned päevad tagasi pööningult leidnud ning suvitavatele naistele võrdlemiseks toonud . 
871	NA	" Et kas tunduvad sisukamad kui nüüdisaja "" Anned "" , "" Stiinad "" ja mis nad kõik on . "
871	NA	 Mina ja Aolill veetsime aega kriminullidega : mina lugesin Sheldonit , tema Agatha Christie't . 
872	NA	 Varaste tagaajajad ilmusid tallu tagasi alles õhtu eel . 
872	NA	 Ja siis koguni kahe autoga . 
872	NA	" Televisioonifurgooni sabas pöördus Põrgupadriku õue tagasi Paakspuu punane "" Lada "" . "
872	NA	 Sealt astus peale juhi välja ka Piia . 
872	NA	 Nagu ajaloolane kohe teatas , oli ta proua Roosti leidnud alevi bussijaamast . 
872	NA	 Piia ise teatas , et ta olevat meile oma käekella maha unustanud ning ta põikas peale teretamist aita . 
872	NA	 Sealt ta ilmuski õue tagasi koos ajanäitajaga . 
872	NA	 Kuid ma ei söanda kinnitada , kas tunde tiksuv ratasvärk konutas tõepoolest seal padja all . 
873	NA	 Seltskonnal oli kulunud palju aega seetõttu , et peale nuhkimissõitude olid nad käinud ka Tallinnas asju ajamas : Tarmol oli muidugi vaja oma tühjadesse taskutesse kroone hankida . 
874	NA	" Rohelist "" Fordi "" polnud ei Pööraveres ega Vändras leitud . "
874	NA	 Ent rumal olnukski röövlitel auto jätta maanteele , kui leidus rohkesti võimalusi metsa põikamiseks . 
874	NA	 Eesti pole Taani ega Ungari , kus kõik maad vilja kasvatamiseks üles küntud , nii et turistil on vaeva telkimiskoha leidmisega . 
875	NA	 Jälle eksisteeris koos kaheksaliikmeline suvitusseltskond ning hirmuäreva õhtu asemel võis Põrgupadriku õue täita lustakas häältemelu . 
875	NA	 Marek Toober oli kaasa toonud kitarri ning tinistas sellel Artur Rinne ja teiste vanaaegset repertuaari . 
875	NA	 Õhtulaua kattis Merle õue vana vahtra alla . 
875	NA	 Linnaskäijad olid kaasa võtnud ka õlut ning nii võisid keelepaelad lahti minna . 
876	NA	" Peremees Tarmo haaras sõnajärje enda kätte : "" Nüüd on teil olnud rohkesti aega järelemõtlemiseks . "
876	NA	 Missuguseid nimesid saaksite Põrgupadriku jaoks pakkuda , et selle hirmuäratavat mainet mingi optimistlikuma vastu välja vahetada ? 
876	NA	 Ma loodan , et jälle on kohal küllalt selle talu sõpru , et võiksime uue nime demokraatliku hääletusega ära otsustada . 
876	NA	 Niisiis , laske oma ettepanekutel kuulda . 
876	NA	 Eesriie lahti , etendus on alanud . 
876	NA	" Ärge häbenege ! "" "
877	NA	" "" Ma ei häbenegi : panen ette see koht nimetada Seksitaluks ! "" üllatas Piia . "
878	NA	 Sööjad unustasid kahvli suhu torgata ning avaldasid imestushüüdeid , nõuti põhjendust . 
879	NA	" "" Mis erilist põhjendust siin vaja on ? "
879	NA	 Arvatavasti on kõik end siin tundnud linnakammitsatest ja eeskirjadest vabana ning käitunud , nagu loodus juhatab . 
879	NA	 Või eksin ? 
879	NA	 Tõstku igaüks käsi üles , kes on Põrgupadrikul seksinud ! 
879	NA	" Või peab kasutama mõnd rahvapärasemat väljendit ? "" hüüatas Piia ning tõstis esimesena käe . "
879	NA	 Meestel ei kõlvanud munka mängida ning nendegi pihud kerkisid , viimasena kuidagi kõhklevalt Marek Toobri oma . 
879	NA	 Huvitav , kelle juurde siis tema taipas ronida ? 
879	NA	 Pööningul magajana olid talle teed mitmes suunas lahti . 
879	NA	 Kõige kergem oli pääseda Piia juurde aita . 
879	NA	 Aga ka ülemus Ulvi naaber Paakspuu viibis hulk päevi talust eemal . 
879	NA	 Aga ehk Marekit naised ei huvitagi ? 
879	NA	 Miks muidu telenaine oli vihasena pillanud homo-sõna ? 
879	NA	 Ei , miks pidin ma niimoodi mõtlema ? 
879	NA	 Homoseksualismi ülistavad küll nii ajalehed kui ka noorkirjanikud kuni Tõnu Õnnepalu elegantsete romaanideni välja . 
879	NA	 Kuid ma pole kunagi moest hoolinud ega kõlba ka selle probleemi puhul teiste hullusega kaasa minema . 
880	NA	 Ulvi ja Merle käed kerkisid üheaegselt , hetk hiljem tõusid Aolille klaverimängijasõrmed . 
880	NA	 Et te Brute ! ütlesid säärasel juhul roomlased . 
880	NA	 Küllap tal on varem midagi Tarmo Kaheraga juhtunud . 
880	NA	 Nüüd nad võisid vihtlemisõhtul ning muul ajalgi oma mälestusi värskendada . 
881	NA	" "" No nii : põhjendus on küllaldane , "" naeris Piia . "
881	NA	" "" Tänan üksmeelse toetuse eest . "
881	NA	" "" "
882	NA	" "" Vabandage väga , ent see ei tähenda veel sellise nime heakskiitmist . "
882	NA	 On hoopis teistsuguseid soovitusi . 
882	NA	" Ma panen ette nimetada see paik Uku taluks , sest siin on ju sündinud uus usund , "" soovitas Aolill . "
883	NA	" "" Uku talu ? "
883	NA	 Ma olen kuskil sihukest nime juba kuulnud ? 
883	NA	" Kas see Uku talu polnud mingi enamlaste varjupaik ? "" urises punnsuutäit allaneelatav Marek . "
884	NA	" "" Jah , Uku talu sattus seetõttu ajalooõpikutesse , et seal tegutses mõnda aega kommunistide salatrükikoda , "" tähendas ajaloolane Paakspuu . "
885	NA	" "" Kaks Uku talu võiksid ajalooraamatus segi minna , koolilapsed meid ei kiidaks , "" arvas Ulvi . "
886	NA	" "" Aga mida sa ise soovitad ? "" küsis Tarmo . "
887	NA	" "" Mina soovitan Lootuse talu . "
887	NA	 Eks me kõik oleme siia tulnud ilusate lootustega ning küllap on mõnedki lootused täide läinud . 
887	NA	 Tarmo loodab veel praegugi oma autot tagasi saada ning säärase nimega me toetaksime teda . 
887	NA	" "" "
888	NA	" "" Tartus on Lootuse tänav väga meeldiv ja poeetiliselt mõjuv koht , ristub Bernard Kangro ülistatud Tähe tänavaga , "" mõtisklesin poolvaljult . "
889	NA	" "" Uku ja Lootus on juba välja pakutud , tahaksin lisada armastuse . "
889	NA	 Või kui see sõna on liiga pikk või inetu oma põriseva r-iga , siis on võimalik kasutada sünonüümi . 
889	NA	 Mis te arvate Lemmetalust ? 
889	NA	 Kõlab ju kenasti , mitte nii labaselt kui proua Roosti ettepanek . 
889	NA	" Ka inglise ja saksa keeles tähistatakse armastust l-tähelise sõnaga - "" Liebe "" ja "" love "" , "" pakkus Merle . "
890	NA	" s "" Aga eestlased ja soomlased ei liibitse , meil on kõvemad riistad ning läheb vaja ka kõvemat r-tähte , "" segas vahele rasvast lõuga pühkiv Toober . "
891	NA	" "" Lemme kõlab lamedalt , "" nurises ka Ulvi . "
891	NA	" "" Kas ei võiks öelda tugevamalt – Lembetalu ? "" "
892	NA	" "" Eesti keeles tahetakse igati säilitada keele põhialust – astme- ja laadivaheldust . "
892	NA	" Niisiis "" lemb "" muutub omastavas käändes "" lemmeks "" . "
892	NA	" Olete ju televisioonikavades näinud seriaali "" Lemmelaev "" , "" tuli mul kommenteerida . "
893	NA	" "" Ei meeldi see seebiooper ega tema nimi , "" deklareeris Ulvi . "
893	NA	 Panin tähele , et ta püüdis pidevalt Merlele vastu vaielda . 
894	NA	 Mehed ettepanekuid ei teinud , pakutud variandid tuli panna hääletusele . 
