par_nr	head	sentence
216	NA	 Kodulõhnade kaitsev nõiaring ? 
216	NA	 Anna hindas raamatulõhna , Viktor koduseid pirukaid . 
216	NA	 Anna nõiaringi moodustasid nähtamatud sümfooniahelid , Viktoril silmatorkav euronikerdus , viimistlus ja värvihais . 
216	NA	 Anna Valdre oli alles äsja harjunud uue koduga . 
216	NA	 Kogu ta olemus tõrkus vängete remondilõhnade vastu , mis lõhkunuks ta paari aastaga saavutatud hingelise tasakaalu . 
216	NA	 Naine poleks nõustunud isegi kingiga – tasuta viimistlustöödega . 
216	NA	 Aga Magnuselt oli ta piisavalt valusa õppetunni saanud , et näiliselt tasuta tööde eest peaks ta maksma kolme veretilgaga . 
216	NA	 Vähemaga juba Magnuse- ja Viktori-taolised ei lepiks . 
216	NA	 Usinalt ärplevate meeste enesekiitust nimetati viimastel aastatel reklaamiks . 
216	NA	 Sulitembuks muutunuks kõik vaid siis , kui paberid oleksid olnud alla kirjutatud . 
216	NA	 Aga ka sel juhul võtnuks kohtus käimine liiga palju aega , et haprad naisolevused süüdistamisega riskinuks . 
216	NA	 Abielu ja ühes korteris elamine oli alati salastatud . 
216	NA	 Kõrvalised isikud ei teadnud ei lubadusi ega pettusi . 
216	NA	 Siin nüüd istus see uhkeldav Viktor , kes oli endale kauplemas uut naisorja , sest et ta vanas eluseltsilises ilmselt pettunud oli . 
216	NA	 Ta ei olnud ühtegi Anna pirukat eales maitsnud , aga ta pidas enesestmõistetavaks , et muusikakriitik kogu elu , unistused ja harjumused võib visata prügikasti üksnes seepärast , et Viktor euroremondiga kõva raha teenib ja Meriväljal maja ehitab . 
216	NA	" Ärimeestena olid nii Magnus kui ka Viktor piisavalt "" praktilised "" , et mõista – nende isiksus iseenesest "" ei müü "" . "
216	NA	 Ebapraktilist habrast intelligendikest tuli niisiis peibutada materiaalsete hüvedega . 
216	NA	 Naiselt ei olnud muud võtta peale kolme veretilga , aga ega saatangi ilmaaegu inimhingi jahtinud . 
216	NA	 Kui nad muuks ei kõlvanud , siis põrgukatla alla tuleviskajaks ikka ! 
216	NA	 Kuni nad veel suutsid ja jõudsid … Eks hiljem olnud aega neid endid katlas keeta . 
216	NA	" Anna oli kord juba "" ärireklaami "" ohvriks langenud ja Magnusega elatud viie aasta eest ränka hinda maksnud . "
216	NA	 Inimpelglikkus , öised jalutuskäigud … Tänaval tõtateski pidevalt peas kõrvaklapid , et mõni lemmikkontsert leevendaks hingevalu ja lepitaks ümbritseva tooruse ja pealetükkiva labasusega . 
216	NA	 Pärast lahutust polnud Annal olnud mitme aasta vältel ühtegi meessõpra , keda tahtnuks koju kutsuda , vähemalt vestelda … Kolleegidega olid asjalikud tööjutud . 
216	NA	 Ja rohkemat Anna lihtsalt ei talunud . 
216	NA	 Aeg-ajalt jälitas teda unenägudes vaid Paavo Ralmu painavalt kütkestav kuju . 
216	NA	 Ja nüüd troonis Anna Valdre koduses pelgupaigas kõikmõeldavaid haise levitav Viktor ja kauples Annat endale nii enesestmõistetavalt , nagu oleksid kogu maailma muusikahelid äraostetavad vaid ühe eruoremondi eest . 
216	NA	 Uskumatu jultumus ? 
216	NA	 Talumatu naiivsus ? 
216	NA	 Või lihtsalt kohalike rahahimuliste väärastunud usk , et kogu inimkond on väärastunud koos nendega ? 
216	NA	 Raha oli ometi leiutatud nii ammu , aga ikka leidus neid , kes maalisid , kirjutasid tähti ja noote … Kirjutasid ega tahtnud isandatele alluda . 
216	NA	 Hoolimata mõisnike või sponsorite suuremeelsetest lubadustest . 
216	NA	" Anna haaras köögilaualt ühe neist raamatuist , mida Viktor pahaselt eemale nihutas ja luges helehäälselt mehele ette : "" Aga tal on üks eelis . "
216	NA	 Ükskõik , mis tal hinge peal on , kas piinavad teda rasked mõtted või on südamel mure sõbra surma pärast , vastamata armastus , haavatud uhkus , viha kellegi reetlikkuse pärast , kelle vastu ta on lahke olnud , ühesõnaga , ükskõik , missugune tunne või teda vaevav mõte , aga pruugib tal see ainult mustvalgel kirja panna , kasutades seda jutustuse teemana või essee kaunistusena , ja ta unustab selle kõik . 
216	NA	" Ta on ainus vaba inimene . "" "
216	NA	" "" Hõk ! "" kõõksatas Viktor jahmunult . "
216	NA	" "" Mulle šampanjat ei jätkunud , ma olen kaine ! "" naeratas Anna kelmikalt "" Ja vaba inimesena kavatsen nüüd lõpuks ennast ise lõbustada . "
216	NA	" Kõigepealt raamat ja nüüd veidi muusikat . "" "
216	NA	" "" Ma tahaskin … "" alustas Viktor . "
216	NA	 Aga Annat ei huvitanud enam põrmugi , mida kontvõõras veel tahtis või soovis , kauples või igatses . 
216	NA	" "" Benjamin Britten – sõjareekviem , "" kuulutas naine ja keeras muusika täisvõimsusele . "
216	NA	 Kui sõda , siis võiduka lõpuni . 
216	NA	 Viktor maigutas abitult suud , aga helilooja vaimujõud oli tema omast tugevam . 
216	NA	 Mees ajas end püsti , näol tige ja vägivaldne helk . 
216	NA	 Endisest lahkest abipakkujast polnud enam jälgegi järel . 
216	NA	 Viktor sööstis raevukalt Anna suunas , aga õnneks komistas tooli otsa ja naine suutis uksest välja lipsata . 
216	NA	 Korteri välisuks lahti , trepile , minema … 
216	NA	 Nii põgenes Anna oma koduseinte vahelt , kus pidanuks olema tema kindlaim pelgupaik . 
216	NA	" Trepil põrkas naine kokku Viktori-näolise mehega , kes ta käest kinni haaras ja ehmunult küsis : "" Ega Viktor mürgitatud ole ? "
216	NA	 Surnud ? 
216	NA	" Mis on juhtunud ? "" "
216	NA	 Annale meenus öine kohtumine välismaalasega . 
216	NA	 Kui ammu see tundus olevat … Ah , loomulikult , Viktori sugulased , kes kord juba Anna korterist mehe minema tassinud . 
216	NA	 Aga midagi seletada polnud mahti , sest juba tormas trepist alla vihaselt mõmisev kraaniparandaja ise . 
217	 XVII 	 XVII 
218	NA	 TOM LACHMANN POLNUD ERITI RABATUD ONUPOJA LOOMALIKUST MÕMINAST , SEST SEE VAID KINNITAS TEMA TEOORIAT KOHALIKE MOONDAMISEST ELAJATEKS . 
218	NA	 Impeerium oli oma töö teinud , Eesti Vabariik oli vabanenud orjapõlvest liiga hilja . 
218	NA	 Professorile oli see täiesti selge , kui ta nägi möödatormavat sugulast , kes ei teinud ameeriklast tundmagi . 
218	NA	 Astrofüüsikule ei tuletanud siiski Viktori loomalik tatsamine meelde ühtegi konkreetset maapealset looma . 
218	NA	 Ei gorillat ? 
218	NA	 Ei jääkaru ? 
218	NA	 Pigem tulnukat kosmosest ? 
218	NA	 Mõnda niisugust katselooma , kes kauge tsivilisatsiooni poolt lennutatud samal moel universumisse nagu venelaste koerast kosmonaut . 
218	NA	 Tom pidi tahtmatult muigama , sest enam ei seganud teda see , et onupoeg temaga väliselt nii väga sarnanes . 
218	NA	 Sarnasus oli ootamatult maha pudenenud nagu vana krohvikiht . 
218	NA	 Vähemalt Tomi jaoks . 
218	NA	 Professor tundis end taas kultuurinimesena , kes vaatab arengumaale kaastundliku üleolekuga . 
218	NA	 Loomalikkus oli muidugi hädaohtlik ja nakkav nagu ka mõni sõratõbi . 
218	NA	 Jah , Viktori abikaasaga juhtunu , see häbiväärne magamistoa vaibal maadlemine … Ei , ei , see oli täiesti siberlanna algatus . 
218	NA	 Naine oli salakavalalt tuppa hiilinud , abitu magaja pooleldi vägistanud . 
218	NA	 Loomulikult ei kavatsenud professor kedagi ahistamise eest kohtu alla anda , aga oli tõesti ainus võimalus kohe lahkuda . 
218	NA	 Olnuks narr solvuda , et ta on välja visatud . 
218	NA	 Ta oli ju ammu plaanitsenud varasemat ärasõitu . 
218	NA	 Tom Lachmanni rahataskus oli tuhat dollarit sularahas , veidi rohkemgi , sest enne üldisi arusaamatusi oli ta tahtnus seda raha pakkuda hoolsale Tanjušale – kõigi koduste pirukate eest ja stiimuliks uute küpsetamisel . 
218	NA	 Tavaliselt ei kandnud ameeriklane nii palju rahatähti kaasas , sest siinsete sulide osavus oli tuntud . 
218	NA	 Tom puudutas ehmunult põuetaskut , sest ta seisis ikkagi trepil vastamisi nõtke naisolendiga , keda Tatjana oli tembeldanud taskuvargaks . 
218	NA	 Raha oli alles . 
218	NA	 Küllap pelgas naine päevavalgust ? 
218	NA	 Või oli Tatjana teooria siiski vigane ? 
218	NA	 Habras naine tundus pigem tõrjuvana kui pealetükkivalt lõbuhimulisena . 
218	NA	 Tom silmitses naisekuju uurivalt ja hoolimata ettevaatlikkusest tundis professor taas kütkestavat külgetõmbejõudu . 
218	NA	 Hingestatust , mida Tom nii väga vastassoos hindas , aga mida ta oma abikaasas oli alati vähe olnud . 
218	NA	 Ka pulmareisil , mis kujunes pigem armsaks kohanemiseks kui romantiliseks meeletuseks . 
218	NA	 Tom Lachmann oli kodust kaugel ja keegi ei saaks teada … Pärast häbiväärset lühiühendust Tatjanaga võiks ta mällu jääda siiski ka midagi tõeliselt haruldast . 
218	NA	 Unesegane Tom oli ju Viktori abikaasa asemel kujutanud algul võrratut öist tundmatut . 
218	NA	 Kui juba kujutlus pakkus nii hullumeelse kiresööstu , mida siis veel tegelikkus ? 
218	NA	 Mees astus naisele sammu võrra lähemale , aga naine põgenes trepist üles sama loomaliku kiirusega , nagu onupoeg oli alla trampinud . 
218	NA	" "" Ma tahtsin vabandada ! "
218	NA	" Tahtsin valuraha maksta ! "" karjus professor naisele järele . "
218	NA	" "" Raha ! "
218	NA	 Pidage ometi ! 
218	NA	" Raha ! "" "
218	NA	" Naine seisatas ja Tom naeratas pettunult , sest "" raha "" oli kohalikele ikkagi võlusõnaks , mis kõik uksed avas . "
218	NA	 Küllap oleks ta ka öösel pidanud kohe tasust juttu tegema . 
218	NA	 Tom Lachmann sööstis salakavalale võrgutajale noorusliku väledusega järele , kuid naine ei mõelnudki teda korteriuksest sisse lasta . 
218	NA	" "" Mille eest te kavatsete mulle maksta ? "" uuris naine külma uudishimuga . "
218	NA	" "" Te … ee … eehe … ravitsesite nii hästi mu onupoega , "" pomises ameeriklane . "
218	NA	" "" Ma tänan oma sugulase päästmise eest . "
218	NA	 Aga … Jaha … ha … Mul on teile suur palve , et teie ja teie sõbrad ta nüüd rahule jätaksite ! 
218	NA	 Temalt pole midagi võtta , aga mina sõidan juba täna Ameerikasse . 
218	NA	 Tal ei ole korteris midagi , sest ta on kõik likvideerinud ja sõidab Ameerikasse mulle järele , et mitte siin loomastuda … Te ju saate aru , mida ma mõtlen . 
218	NA	 Ma ei mõista hukka ! 
218	NA	 Te olete samuti turumaffia ohver ! 
218	NA	 Ei , ei , pole vaja selgitada . 
218	NA	 Ma tean , see muusika oli võrratu , mida ma tol ööl rõduuksest kuulsin … Te oskate ohvreid peibutada ! 
218	NA	 Peen töö ! 
218	NA	 Ei , olgu , ohvreid pole olnud , midagi pole olnud . 
218	NA	 Lihtsalt eksitus ! 
218	NA	 Arusaamatus ! 
218	NA	 Ja siin on valuraha ! 
218	NA	" Andke sutenöörile või kellele tahes ! "" "
218	NA	 Tom Lachmann võttis suuremeelselt elegantse kaarega välja rahatasku ja ladus naise pihku need dollarid , mis olid mõeldud Tatjanale pirukate eest . 
218	NA	 Jäägu kõigest ilma , kui ta julges professorit välja visata ! 
218	NA	 Sellel loomastunud maal eirati isegi külalislahkuse kauneid reegleid . 
218	NA	 Tom oli restoraniarveid kinni tagunud , Viktori abikaasale uue kasuka ostnud … Kohutav mandunud rahvamass . 
218	NA	 Ja isegi väliselt nii intelligentsed haaravad värisevate kätega tühiseid rahatähti . 
218	NA	" "" Seiske siin ! "" põrutas naine tänu asemel ja oli välgukiirusel tagasi . "
218	NA	 Ta ei tulnud koos sutenööriga , et ameeriklaselt veelgi suuremat rahahunnikut välja pressida , nagu professor oli kartnud . 
218	NA	 Mees hingas kergendatult ja temas tõusis taas lootus , et ehk saab ta siiski naise palja kaela kütkestavat aroomi sisse hingata ja oma keelega lõpuks ta kõrvalesta puudutada , hellitada … Ah , vaid kord elus ! 
218	NA	 Anduda nii , et mõistus peast kaoks . 
218	NA	 Kogu elu oli olnud nii asjalik . 
218	NA	 Viimasel ajal oli rohkem mõnu soojas vannis lebamisest kui abikaasa ülessoojendamisest . 
218	NA	 Justkui antaks talle pidevalt armuande . 
218	NA	 Niisuguse raha eest oleks tal juba õigus nõuda oma fantaasiate täielikku täitumist . 
218	NA	" "" Ma võin mitte lennata , "" sosistas mees kähinal . "
218	NA	" "" Võin lihtsalt siia kolida . "
218	NA	 Ütlen neile , et Ameerikasse , aga ise … Parem üks kindel klient , see tähendab – mees ! 
218	NA	" Te meeldite mulle , meeldite nii … väga ! "" "
218	NA	" "" Kuidas ? ! "" hüüatas naine jahmunult . "
218	NA	" "" Te arvate , et mina … ? "
218	NA	 See polnudki nõme nali ? 
218	NA	 Teie arvate ? 
218	NA	 Miks ? 
218	NA	" Kuidas te julgete ? "" "
218	NA	" "" Ma pole politseist , "" nähvas professor külmalt . "
218	NA	" "" Olen teadlane ja mind on raske petta . "
218	NA	 Ma suudan tõsiasju järjestada , neid teaduslikult analüüsida . 
218	NA	 Muidugi pole te lõbunaine ameerika mõistes , pigem geiša , kurtisaan … Kuidas soovite ! 
218	NA	 Olete kohaliku vaesuse produkt , aga miks te peaksite anduma ümbruskonna jätistele ? 
218	NA	 Mina , ma olen professor … Ma suudaksin ehk teie vastavat talenti tõeliselt hinnata . 
218	NA	" Mina … Ma mõistan … rahapuudus , ebaõiglus … "" "
218	NA	" "" Te eksite … Ma pole , ma ei oska , "" kogeles naine jahmunult . "
218	NA	" "" Isegi kui tahaksin , ei oska … "" "
218	NA	" "" See on naeruväärne , "" pahvatas professor . "
218	NA	" "" Jätke teesklemine ! "
218	NA	 Ma ei kavatse teid alt vedada . 
218	NA	 See sularaha ! 
218	NA	 Võiksin iga päev – sama summa ? 
218	NA	" Noh , kuidas kokku lepime ? "" "
218	NA	" Aga naine surus talle hoopis pihku pungil plastikaatkoti : "" Siin on teie ost ! "
218	NA	 Selle eest te maksite oma raha . 
218	NA	 Siin on see muusika , mis teile nii meeldis ! 
218	NA	 Rohkem plaate mul … praegu kodus pole . 
218	NA	 Paavo Ralmu heliteosed ! 
218	NA	 Kuulake ja meenutage ! 
218	NA	" Võib-olla tuleb teile siis mõistus pähe , teadlane … "" "
218	NA	" Tomile tundus , et naine sosistas ust sulgedes : "" Räpane välismaine elajas ! "" "
218	NA	 Tema , elajas ! 
218	NA	 Ja veel räpane ? 
218	NA	 Tema , kes ta oli kartnud end selles linnaosas igal sammul määrida ? ! 
218	NA	 Nii hingeliselt kui ka kehaliselt . 
218	NA	 See solvang tundus veel kohutavam kui Tatjana oma . 
218	NA	 Ta oli lihtsameelselt tänutäheks raha pakkunud . 
218	NA	 Tom helistas vihaselt kella , et oma dollareid tagasi nõuda , aga keegi ei teinud ust lahti . 
218	NA	 Mees tundis end äkki täieliku idioodina , et oli niisuguse dollarihunniku andnud täiesti võhivõõrale naisele . 
218	NA	 Lihtsalt selleks , et Tatjanale vingerpussi mängida . 
218	NA	 Aga küllap oli Viktori naisel õigus olnud , et need kohalikud kõrgemat sorti kurtisaanid oskasid mehi hüpnotiseerida ja oma vagadusse uskuma panna . 
218	NA	 Täiesti löödult vantsis elegantne professor trepist alla . 
218	NA	 Tal oli tunne , nagu oleks ta äsja tõesti oskuslikult paljaks varastatud . 
218	NA	 Nii romantilistest lootustest kui ka rahast . 
218	NA	 Ta oli lausa puupaljaks tehtud . 
218	NA	 Ja ta vajas enne ärasõitu Viktori kaastunnet . 
218	NA	 Onupoeg pidi temast vähemalt aru saama . 
218	NA	 Olid nad ju sama pahelise võrgutaja ohvrid . 
219	 XVIII 	 XVIII 
220	NA	 VIKTOR LACHMANN ISTUS NINAPIDI VEETUNA KÖÖGIS JA JÕI ONUPOJA LAHKUMISE PUHUL OTSE TEEKLAASIST VIINA . 
220	NA	 Naised olid teda ninapidi vedanud ja protesti märgiks ei allunud ta ühelegi truudusetu abikaasa keelule ega käsule , mis teda pikki aastaid oli orjastanud . 
220	NA	 Lõpuks ometi oli Viktor vaba mees . 
220	NA	 Ja mida rohkem ta jõi , seda vabamana ta end tundis . 
220	NA	 Ta oli prii kogu naissoo salakavalusest ja reetlikkusest . 
220	NA	 Enam polnud tal mingeid illusioone . 
220	NA	 Tanjušat oli ta range isana vorminud , aga ta mehelik kasvatustöö oli lihvinud abikaasast vaid eriti jultunud valetaja . 
220	NA	 Parima sõbraga ? 
220	NA	 Pikki aastaid ? 
220	NA	 Sünnipäevad , toostid , pirukad … Kogu abielu nagu kärarikas ja kirev politseisari , mis ootamatult otsa saab ja jätab tuppa kõledalt ebareaalse vaikuse . 
220	NA	 Viktor ei lülitanud sisse telerit ega raadiot . 
220	NA	 Need häälekastid olid õigupoolest põgenemiseks Tatjana koduste korralduste eest , sest korteris oli ju alati Tatjanuška peremehetsenud . 
220	NA	 Tema teadis : kus ja mis . 
220	NA	 See oli mugav , aga nii tüütu . 
220	NA	 Vaikust nautides sisendas mees endale , et tegelikult oli tal pagana üksluine elu olnud ! 
220	NA	 Ja ometi oli nii kahju endast kui ka sellest noorest tüdrukust , kes kord Siberis kasulapsena nende perre tulnud . 
220	NA	 Tanjake , Tanjušake … Koos naise nõmeda reetlikkusega oli Viktor justkui kaotanud Siberi ja helge nooruspõlve . 
220	NA	 Kõik mõnusad mälestused olid seotud usaldavalt alluva Tatjanakesega , kes oli noormehele Norilskis alati alt üles vaadanud , innukalt ja kuulekalt . 
220	NA	 Selle innuka kuulekuse pärast oligi Vitja õieti Tatjanaga abiellunud , et luua tõeliselt ustav ja kokkukuuluv perekond . 
220	NA	 Erilist kirge loomulikult polnud , seda sündsusetut , mis ei tulnud kõne allagi , kui abiellusid vooruslikult peaaegu et sugulasega – noorema õega ! 
220	NA	 Mees kallas teeklaasi uuesti kangemat kraami täis . 
220	NA	 Tanja meelest olid hommikused joomised otsene põrgutee algus . 
220	NA	 Noh , kogu elu oli ta püüdnud endale sillutada taevateed ja mis sellest välja oli tulnud ? ! 
220	NA	 Perele teenis ju leivaraha ikkagi vaid tema ja Tanja võis vaevalt loota Vasjale kui igavesele poissmehele . 
220	NA	 Viktor teadis , et sõber semmis juba ammu Turu-Mašaga . 
220	NA	 Küllap oli lustakal vanapoisil lohutajaid mujalgi , sest Maša oli ju ka moe pärast abielus . 
220	NA	 Vitja oli alati kinnitanud , et sõprus niisuguse moraalilageda naisega ei too tema Tanjušale midagi head . 
220	NA	 Kogu see Eesti värk polnud neile kummalegi midagi head toonud . 
220	NA	 Neile sobis Siberi avarus ja karm taigasõprus . 
220	NA	 Norilskis olid suhted paigas olnud ja Vitja polnud seal mingi võõrastes kodudes kraanivahetaja , vaid tõeline proletariaadi esindaja . 
220	NA	 Ta oli mees , kes tegi kaevandustes mehelikku tööd ja teenis sellega ära ka Tatjana naiseliku imetluse . 
220	NA	 Pole ime , et Tanjuša igatses tagasi Siberisse , kuigi siin uues Eesti Vabariigis oli neil kõik olemas . 
220	NA	 Ja rohkemgi ! 
220	NA	 Aga eestlased ei austanud neid võõrkeelseid , kelleks Tanjake oli alati jäänud . 
220	NA	 Ja lõpuks ei asutanud Tatjana enam iseennastki . 
220	NA	 Ega ta muidu oleks selle ringitõmbava Vasjaga koikusse roninud ! ? 
220	NA	 No leidis alles toetaja vanaduspäevadeks . 
220	NA	 See mees müüks ta maha ja silm ka ei pilguks ! 
220	NA	 Nii , nagu ta oli ka oma parima sõbra Viktori eluõnne maha sahkerdanud . 
220	NA	 Kas Eestimaal vähe neiukesi saadaval oli ? 
220	NA	 Nüüdsel ajal peeti liiderdamist lausa tarkuse tunnuseks ! 
220	NA	 Kui oma keha müüa ei oska , siis oled kommunismi igand ? ! 
220	NA	" "" Ptüi , ptüi , ptüi ! "" sülitas Viktor mitu korda otse köögipõrandale ja jahmus ise oma teguviisist . "
220	NA	 Tanjušakese hoolega läikima nühitud põrand ja nüüd tema ? 
220	NA	 Aga ta sülitas siis otsustavalt veelkord , et näidata oma täielikku sõltumatus mineviku viirastustest . 
220	NA	 Lits mees see Vasja ! 
220	NA	 Ei viitsinud pingutada ! 
220	NA	 Käis hooramas Viktori kodus , see tundus kõige turvalisem . 
220	NA	 Ei mingeid kurje haigusi , ei mingeid tundmatuid abielumehi või hüljatud austajaid . 
220	NA	 Uksest astus ikka sisse ustav sõber Viktor ja Vasjake jõudis Viktori remonditud tualetis püksid ilusti kinni nööpida , vannitoas juuksed ära siluda . 
220	NA	" "" Ptüi , ptüi ! "" lärtsatas mees jõuetus raevus vastu põrandat , mis tundus sõber Vasja ilge näolapina . "
220	NA	 Niisugune mees jätab Tanja varsti hätta … Aga mine tea ? ! 
220	NA	 Viktor silmitses mõtlikult puhtusest hiilgavat köögiriiulit . 
220	NA	 Tanja oli oma abikaasat aastaid ninapidi vedanud . 
220	NA	 Ehk mässib ümber sõrme ka poissmehest Vasja , kes pole naistega kunagi pikemalt koos elanud ega tunne seepärast nende kõiki õrnutsevaid riukaid ja väljapressimisi . 
220	NA	" "" Mina ei taha Tatjana abielluma ! "" parastas Viktor valjuhäälselt , aga nüüd on Tanjuša ilmselt Vasja pesas ja sealt kõrvetab teda välja ainult tulekahjuga … Vaevalt endine parim sõber raatsiks oma hubasele poissmehetoale pommi alla panna ? "
220	NA	 Põgeneb Soome ? 
220	NA	 Korter jääb Tanjale ? 
220	NA	 Naine tirib sinna mõne veel noorema ? 
220	NA	 Naise pahelisuse suurendamine vähendas Viktori vastutuskoormat Tanja allakäigus , sest Siberi Tanjuša eluloos tundis ta end siiski isalikult vastutavana . 
220	NA	 Mida kirjutada Norilskisse pojale ? 
220	NA	 Ei , tagasitee Siberisse oli tänu Tanja reetlikkusele alatiseks suletud . 
220	NA	 Tomil oli õigus , et jääb üle vaid Ameerikasse onupoja juurde kolida , et kohalikust loomastumisest ja hooramisest pääseda . 
220	NA	 Liiderdamine ja valskus oli ju kuulutatud lausa kangelasteoks . 
220	NA	 Kes ei suutnud , see oli ikka veidi naeruväärne . 
220	NA	 Nii olid nad Tomiga öösel arutanud , kuni ta lõpuks ameeriklase varahommikusele lennukile saatis . 
220	NA	 Viktor pidi endale tunnistama , et ta oli paar aastat tagasi ise samuti habrast naabrinaist veidi naeruväärseks pidanud . 
220	NA	 Korterist ju kohe näha , et ei mingit remonti ega luksust . 
220	NA	 Vitja oli talle lihtsalt kaastundest tilkuvad kraanid ära vahetanud . 
220	NA	 Üksikul ja üleharitud naisterahval polnud vist mingit võimalust kaaslast leida , ülalpidajast rääkimata . 
220	NA	 Nii pajatasid kõik ajalehed ja telesaated , mida Viktor jälgimisvääriliseks hindas . 
220	NA	 Noor naine küll , aga mitte mingi plikaohtu kaunitar , kellel nüüd lõbuturul hea minek . 
220	NA	 Veidi vanemad naised pidid igal juhul hinnaalandust tegema . 
220	NA	 Aga sellel intelligendikesel ei paistnud üldse turumajandusest aimu olevat . 
220	NA	 Küürutas oma räämas toas ja luges talle ette mingit raamatut , kuigi võinuks selle asemel kuulata kraanivahetaja õpetusi , kuidas murranguajast eluga välja tulla . 
220	NA	 Hiljem oli kiitsakas raamatukoi Viktori silmapiirilt kadunud . 
220	NA	 Teisi naabreid ikka nägi päevavalguses , seda mitte kunagi . 
220	NA	 Midagi parandama ka ei kutsutud ja Viktor oli suletud kardinatest möödudes kindel olnud , et eluvõõras nurgas konutaja on uuesti korterit vahetanud . 
220	NA	 Küllap kolinud maale või sugulaste juurde ? 
220	NA	 Või muul moel pealinnast kadunud , sest siin oli vaja hakkajaid naisi , kes suutsid elust kümne küünega kinni krahmata ja oma elutükile hambad sisse lüüa , pritsigu kas oma või võõrast verd ! 
220	NA	 Elu nõudis elamist . 
220	NA	 Verevaestel ja ebamaistel kujudel polnud Tallinna kui võimalusterohke sadamalinna suures äris mingit šanssi ! 
220	NA	 Õigupoolest tundus Vitjale , et habras raamatulugeja oli teda veel rohkem ninapidi vedanud kui ta oma abikaasa . 
220	NA	 Tatjanaga oli asi alatu , aga selge ! 
220	NA	 Viktor sõi küüslauku ja mõtles õhtuseid remonditöid välja , et mitte naisega tulutult voodis higistada . 
220	NA	 Vasja oli mats ja reetur , aga eks Vitja oli talle ise sööda ette visanud . 
220	NA	 Kõik osad olid paigas nagu ühel korralikul kraanil , midagi ei logisenud . 
220	NA	 Ei langenud veepiisku kunagi müstilisel kombel seinalambist . 
220	NA	 Salapärane ja kiitsakas vireleja oli aga Viktori jaoks endisest veelgi suurem mõistatus nagu uus diivan , mis hakkab kesk tuba äkki tööle mitmevärvilise ja helenduva purskkaevuna . 
220	NA	 Asjaliku siberlasena ei uskunud Vitja tulnukaid ega Tanjuša ebausklikku loba . 
220	NA	 Aga see kummaline Anna paistis küll olendina , kes võib ootamatult õhku haihtuda ja jätta kõik teovõimsad mehed pika ninaga . 
220	NA	 Viktor polnud ju ainus ohver . 
220	NA	 Ka ameeriklasest onupoega oli veider olevus ninapidi vedanud . 
220	NA	 Temalt isegi suure rahahunniku välja meelitanud ! 
220	NA	 Ja Vitja oli teda lihtsameelseks intelligendiks pidanud . 
220	NA	 Mineviku tobukeseks , kes ikka veel usub kommunismiparadiisi ega oska end korralikult müüa . 
220	NA	 Nüüd müüs see kavalpea lausa õhku . 
220	NA	 Õigupoolest õhust hullematki , sest Tom vääksutas ja kääksutas ärasõidu eel kogu aeg naiselt omandatud muusikaplaate , kuigi Viktori arvates oli neid võikaid helisid raske korralikuks meloodiaks nimetada . 
220	NA	 Laul pidi meele rõõmsaks tegema , aga need häälitsused panid hambad ja igemedki valutama . 
220	NA	 Hingest rääkimata ! 
220	NA	 Tatjana alatus oli vastik , aga mõistetav . 
220	NA	 Anna eluviis arusaamatu , tema vaesus silmanähtav ja upsakus väljakannatamatu . 
220	NA	 Tanjuša oli vähemalt enne lahkumist olnud hoolitsev perenaine ja igati kuulekas abikaasa . 
220	NA	 Kui ikka Vitja käratas , siis jäi nii , nagu mees ütles . 
220	NA	 Tanjakese puhtusemaania oli aeg-ajalt pealetükkiv , muusikalembese öise viirastuse ükskõiksus euroremondi suhtes aga lausa eluohtlik . 
220	NA	 Esiteks naise enda tervisele . 
220	NA	 Ja teiseks Viktori rahakotile . 
220	NA	 Kui poleks olnud inimesi , kes mõistsid tungivat vajadust oma korterit vähemalt kord aastas üle pintseldada ja puhtaks valgendada , siis oleks remondimehe äritegevus varsti soikunud . 
220	NA	 Hakka või samuti sutenööriks nagu see kõhetu mehehakatis , kes öösel Annat kaitsma tormas . 
220	NA	 Viktor katsus muhku , mis ikka veel haiget tegi . 
220	NA	 Õigupoolest oleks ta ikka pidanud politseisse kaebama . 
220	NA	 Ja ega praegugi hilja olnud , kui Tomi dollarid naise padja all või sukasääres . 
220	NA	 Kuidas teenitud ? 
220	NA	 Ah , see oli küsimus ? ! 
220	NA	 Anna võis ju oma sutenöörikest , hädavarest , elulootut ja tundmatut nälgijat nimetada surematuks geeniuseks , keda järelpõlved taga nutaksid , aga iga helinikerdaja ärgu kippugu Mozartiks . 
220	NA	 Viktor oli küllalt koolis käinud , ta teadis , et see geenius suri vaese ja unustatuna , aga iga pätistunud ja vaene helilooja polnud seepärast veel geenius . 
220	NA	 Viletsus oli garantii vaid maapealseks põrguks , aga mitte igaveseks õndsuseks . 
220	NA	 Küllap oli helisolkija sellest lõpuks aru saanud ja läkitas oma verevaese sõbratari öistele jalutuskäikudele . 
220	NA	 Masinavärk töötas nagu õlitatult . 
220	NA	 Just Anna korteri näiline vaesus ja naise täielik ükskõiksus raha suhtes oli parim maskeering . 
220	NA	" "" No on alles kaval rebane , "" vangutas Viktor pead , kui mõtles Anna otsustavale protestile ja seejärel Tomi dollarite taskusse surumisele . "
220	NA	" "" Küllap oleks jutt lõppenud teisiti , kui ma oleksin taibanud ka kohe rahahunnikut lauale laduda . "
