par_nr	head	sentence
982	NA	 Mingiks mälestuseks või lohutuseks või nii . 
982	NA	 Mul pole ju mõtet mingist kangekaelsest printsiibist seda mõnda mägijõkke heita . . . 
983	NA	 Hommik oli , nagu ikka , teistsugune – kell kümme jõudsime Frankfurti ja pärastlõunal olime Münchenis . 
983	NA	 Tegelikult olin üsna magamata ja lömmis ja väljusin bussist pehmetel jalgadel . 
983	NA	 Reaalsus hakkas pikkamisi saabuma siis , kui leidsin end Müncheni kesklinna jalakäijate maailmast . 
983	NA	 Ja siis meenus mulle äkki , et kusagil sealsamas ligidal peaks asuma Müncheni Vana Pinakoteek – muuseum , mida olin alati külastada tahtnud . 
983	NA	 Sest seal oli ju ka Bruegheli pilte . 
983	NA	 Nii Uus kui ka Vana Pinakoteek asusid kena pargi naabruses , nende vahel laius lage muruala mõnede abstraktsete skulptuuridega – vist Henry Moore tööd . 
983	NA	 Bruegheli “ Laiskade maa ” nimelise maali leidsin üles ühest külggaleriist . 
983	NA	 Ma vaatasin neid puu all magavat kolme selli üksisilmi minutit kakskümmend . 
983	NA	 Maal hakkas mu jaoks elama , äratas kõiksugu mõtteid . 
984	NA	 Selle pildi ligiduses leidus veel paar väikesemat varianti ühest Madalmaade külapidu kujutavast maalist ja see oligi kõik – kogu Brueghel . 
984	NA	 Siis meenus mulle , et nii “ Jahimehed lumes ” kui ka kõik ülejäänud maalid Bruegheli arvatavast aastaaegade-tsüklist asuvad tegelikult Viinis , sealses Kunstiajaloo Muuseumis . 
984	NA	 Ning ma sain aru , kust pärines mu mägede igatsus – see oli Brughelilt . 
984	NA	 Ehkki ta oli nii madala maa mees , kui vähegi olla sai . 
984	NA	 Ometi oli ta korra käinud Itaalias ja Alpe näinud ja need mägivaated meelde jätnud . 
984	NA	 Kuid tasandikukunstnikuna oli ta neid näinud hoopis isemoodi . . . 
985	NA	 Ja minus hakkas kumisema üks lause – ma tahaksin “ Jahimehi lumes ” näha ta tõelisel kujul , ma tahaksin lausa selle sisse astuda ! 
986	NA	 Aga selleks oli mul vaja sattuda Viini . 
986	NA	 Viin polnud Münchenist enam kuigi kaugel . 
986	NA	 Tõmbasin mõttes joone nende kahe linna vahele . 
986	NA	 See joon läbis Salzburgi . . . 
987	NA	 Ühe rumaluse ma jõudsin teel raudteejaama siiski teha – ma saatsin Veronikale Tallinnasse postkaardi . 
987	NA	 Aga ma loodan tema peale – et ta ei näita seda postkaarti ega postitemplit mitte kellelegi . 
987	NA	 Tean , temale võib peaaegu kindel olla . 
987	NA	 Ta on üks neid väheseid naisi . . . 
987	NA	 Aga ma ikkagi reetsin nõnda osakese oma saladusest . 
987	NA	 Nii nagu ma olin seda korra juba teinud , kui ma viimasel õhtul tema poole läksin . . . 
988	NA	 Too postkaart lihtsalt torkas mulle Vana Pinakoteegi kunstipoes silma . 
988	NA	 Tegu ei olnud küll “ Jahimeestega lumes ” , vaid tollesama “ Laiskade maaga ” , nii et mingit teadet ei saanud sealt välja lugeda . 
988	NA	 Kirjutasin sinna tagaküljele lihtsalt paar rida , paar mittemidagiütlevat rida . 
988	NA	 Et kõik on korras ja ma tänan teda sõpruse eest ja midagi veel . 
988	NA	 Ometi sisaldus juba paljalt nimes Brueghel teatud vihje . 
988	NA	 Kujutlesin , kuidas sõber Riks jõuab oma otsingutes ükskord Veronika juurde ja näeb seda postkaarti . 
988	NA	 Mis oli küll vähe tõenäoline , kuid siiski mitte päriselt võimatu . 
988	NA	 Temal võib kohe tekkida assotsiatsioon – Tarkovski , “ Solaris ” , Brueghel , tema maalid , kus need asuvad ja nõnda edasi . 
988	NA	 Me olime ju Riksiga omal ajal nii palju “ Solarise ” sümboolika üle arutlenud . . . 
989	NA	 Pärast Veronika-postkaardi postitamist istusin õhtusele rongile , mis viis mind Austria suunas . 
989	NA	 Ma ei teadnud veel midagi kindlat , kuid Brueghel vedas mind edasi . 
989	NA	 Sinna , kus hoiti ta pilte . 
990	NA	 Kuid ma ei sõitnud Viinini . 
990	NA	 Ma ei tea , mis mind sundis pakivõrgust oma seljakotti haarama ja väljapääsu poole liikuma , kui reproduktorist kõlas linnanimi Salzburg . 
990	NA	 Võib-olla tahtsin näha Mozarti paiku . 
990	NA	 Võib-olla mulle oli poolunes meenunud mu sõber Richard , vaidlused temaga . 
990	NA	 Miks ma olin üldse rongist maha tulnud , kui Viinis ootasid mind “ Jahimehed lumes ” . 
990	NA	 Ja “ Viljapõimajad ” Ning veel kaks ülejäänud maali , neli neist kaheteistkümnest , mis Bruegheli aastaaegade tsüklist alles olid jäänud . 
990	NA	 Kõik teised ( kui need üldse maalitud said ) olid kadunud ajaauku . 
990	NA	 Vendade Limbourgide Berry hertsogi palveraamatu aastaaegade tsüklil oli rohkem õnne olnud , selle tsükli kõik kaksteist maali on säilinud . 
990	NA	 Vaatasime neid kord Richardiga . . . 
990	NA	 Huvitav , kus ta praegu ise võiks olla ? mõtlesin ma seal Salzburgi raudteejaam varikatuse all . 
990	NA	 Kas ta tunneb , et ma mõtlen hetkel ta peale ? 
991	NA	 Vahepeal oli justkui väike ajaauk . 
991	NA	 Salzburgi raudteevaksal oli hiliselt tühi ja kajas võimatult vastu . 
991	NA	 Ma seisin nõutult selle keskel , seljakott jalgade juures põrandal . 
991	NA	 Oli mingi nullhetke tunne . 
991	NA	 Hea meelega oleksin tahtnud aja maha võtta , mitte midagi teha , istuda vaid seinaäärsele pingile ja vaadata enda ette . 
991	NA	 Kuid ma teadsin , et pean endale muretsema ööbimiskoha . 
991	NA	 Ma ju ei saanud jääda vaksalisse . 
991	NA	 Sulgesin oma varanduse automaathoidla neljanurgelisse raudkappi . 
991	NA	 Münti sisse lastes heiastus mulle pilt Jaapanist , kusagilt Tokyo või Kobe raudteejaamast , kus taolistes , natuke suuremates kappides saab iga juhuslik ja vähenõudlik reisija ööbida . 
991	NA	 Minimaalses ruumis , mingis uusaja kloosterlikus mudelis . 
991	NA	 Pool meetrit korda pool meetrit korda kaks meetrit mõõtmetega , magamisriietega vooderdatud magamisruum , kuhu poed nagu nišši . 
991	NA	 Ja lambike laes . 
991	NA	 Palju siis inimesele vaja on . 
991	NA	 Ülim askees . 
991	NA	 Täielik üksildumine . 
991	NA	 Kuid siin , palju rahvavaesemas linnas ja selles vaksalis taolist võimalust polnud . 
991	NA	 Muidu oleksin seda ehk kasutanudki . 
992	NA	 Õnneks oli siingi minusuguste reisijate peale mõeldud . 
992	NA	 Ühe suletud kassaluugi kõrval oli nimekiri linna hotellidest , aga õnneks ka pansionidest . 
992	NA	 Ma ei pretendeerinudki mõttes mingi hotellikoha peale , ehkki mu rahaline seis oleks seda lubanud . 
992	NA	 Mul oli vaja midagi privaatsemat , üksildasemat . 
992	NA	 Olin kuulnud väikestest erapansionaatidest . 
992	NA	 Neid oli nimekirjas kõigest kolm . 
992	NA	 Helga Hirschi erapansioni valisin puhtalt intuitiivselt , vist seepärast , et sead pidas naine . 
992	NA	 ( Tagantjärele selgus , et tegin targasti . ) 
992	NA	 helistasin pikemalt mõtlemata . 
992	NA	 Frau Helga hääletämber oli sümpaatne – jah , jah , tal on minu jaoks tuba , ning ta nimetas aadressi . 
993	NA	 Ma pidin võtma takso , sest väljas sadas ja sõita tuli läbi tugevneva vihma . 
993	NA	 Võõras linn heidab pimeduse saabudes su peale tõelise võõrusekatte . 
993	NA	 Sa võid ennast lausa kaotada . 
993	NA	 Selgus , et frau Helga pansionaat asub linnast väljas . 
993	NA	 Varsti algasidki ühel pool teed põllud . 
993	NA	 Perenaine , frau Hirsch juba ootas mind oma maja laia varikatuse all . 
993	NA	 Valgus langes talle selja tagant , ma nägin vaid ta väheldast kogu , kuid ei seletanud nägu . 
993	NA	 Mu ees oli vihmakardin , millest tuli läbi astuda . 
993	NA	 Takso veeres kollase tule põlema süttides tagasi linna poole . 
993	NA	 Kusagilt pimedusest tuli laudalõhna . 
994	NA	 Perenaisel oli seljas kirsipruun kleit , sellel valge pitsäärisega austria põll . 
994	NA	 Tal olid ülespandud juuksed ja rahulik , peaaegu vali näoilme . 
994	NA	 Me tõusime kohe teisele korrusele . 
994	NA	 Rääkisime muidugi inglise keeles ja mul oli hea meel , et me keelenivoo oli enam-vähem võrdne , frau Helgal ehk minust pisut-pisut parem , tänu rohkele suhtlemisele turistidega . 
995	NA	 Mulle anti teise korruse nurgatuba . 
995	NA	 Enne lahkumist pühkis frau Helga käsi nagu mingi nähtamatu ämblikuvõrgu silme eest ja ta tegi teatavaks tema pansionaadi olulised käitumisnõuded : 
996	NA	 “ Arvestage ühe olulise asjaga – te viibite jumalakartlikus peres . 
996	NA	 Üldiselt , ma võtan öömajale vaid vallalisi , üksikuid inimesi . 
996	NA	 Nii et … siia majja ei kutsuta öiseid külalisi ega korraldata pidusid . . . 
996	NA	 Hea oleks , kui poleks ka valju muusikat . . . 
996	NA	 Ma arvan , et saite minust aru . . . ” 
997	NA	 Ütlesin , et mingeid külalisi mul olema ei saa ja et ma pole suitsetaja . 
997	NA	 Mis näis Helgale siiski palju väiksem patt olevat , aga ta noogutas ka seepeale . 
998	NA	 Alles seejärel küsis ta , kuidas on mu nimi ja kust ma tulen . 
998	NA	 Ma ei tea , mis mulle sisse lõi – ma ütlesin , et nimi on Paul ja et ma tulen Soomest . 
998	NA	 Aga frau Helga ei imestanud mu nime ega maa üle , mõlemaid – nii Paule kui ka soomlasi – oli ta klientide hulgas nähtavasti olnud . 
998	NA	 Mingeid dokumente ta mult ei küsinud – siin usuti inimest näo ja öeldu järgi . 
999	NA	 Ma maksin talle nädala aja eest ette . 
999	NA	 Hind oli seesama , mida telefonis kuulsin . 
1000	NA	 Siis olin ma viimaks üksi selles otsakambris . 
1000	NA	 Väljas rabises pime austria vihm vastu aknaid ja seinu . . . aga mul oli lõpuks ometi kindel katus pea kohal . 
1000	NA	 Esimene katus peale Eestist lahkumist . 
1000	NA	 Mõtlesin raugelt : kusagil siinsamas ligidal on Mozarti ja “ Heliseva muusika ” kohad . 
1000	NA	 Ja lõunasse jäävad juba mäed . . . 
1000	NA	 Pugesin ettevaatlikult jahedate linade vahele . 
1000	NA	 Ainuke , mis mind häiris , enne kui uni mind ründas – miks mul oli vaja sellele usklikule naisele valetada , et olen Soomest . 
1000	NA	 Tõsi , uue nime olin valinud juba varem . . . 
1001	NA	 Magasin sellest väsitavast päevast hoolimata halvasti . 
1001	NA	 Ärkasin paar korda öö jooksul mingite jälitusunenägude sunnil üles . 
1001	NA	 Ja käisin ka koridoris asuvas WCs . 
1001	NA	 Kogu maja näis raskelt ja sügavalt hingavat . 
1001	NA	 Trepikäigus põles üksainus väike lamp . 
1001	NA	 Vihm oli lakanud . 
1001	NA	 Ja seetõttu oli öösse jäänud nagu mingi tühik . 
1001	NA	 See õõnsusetunne kandus üle minussegi . 
1001	NA	 Tundsin , et terves maja pole ainsatki meeshinge – vaid mina ja frau Helga . 
1001	NA	 Üksnes kaugemalt koridoriseinalt vaatas mulle vastu peadligi kammitud juustega rahulik mehenägu . 
1001	NA	 ( Hiljem sain teada , et see oli frau Helga kadunud mees . ) 
1001	NA	 Fotost edasi rippusid seinal klaasitud aukirjad ja diplomid , saadud munitsipaliteedilt külaliste eeskujuliku teenindamise eest . 
1001	NA	 ( Kahekümne aasta eest , nagu ma hiljem teada sain , olid frau Helga ja ta mees otsustanud maja kohaldada pansionaadiks , sest Salzburgi hakkas tulema niivõrd palju turiste . 
1001	NA	 Aga nad olid jätkanud ka karjakasvatusega . 
1001	NA	 Ja sellest ajast peale oli neil hakanud hästi minema . 
1001	NA	 Kui mehe surm maha arvata . 
1001	NA	 Kümme aastat tagasi . ) 
1002	NA	 Ent palju lähemal , peaaegu minu toaukse vastas hakkas mulle silma mingi ese , mis oli madal puust palvetool , kus palvetaja pidi nähtavasti põlvitama ja selleks oli olemas väike padi . 
1002	NA	 Ma polnud midagi taolist varem näinud , aga taipasin tooli otstarbe ometi ära . 
1002	NA	 Sealsamas , käepärast rippusid palvehelmed . 
1002	NA	 Seisin tükk aega tooli juures ja mul oli kange tahtmine järele proovida , kuidas sellel toolil põlvitada oleks . 
1002	NA	 Kummardusin ja katsusin sõrmenukkidega areldi seda väikest patja – minu meelest olid seal justkui kellegi põlvejäljed alles . 
1002	NA	 Huvitav , kes oli seda tooli viimati oli kasutanud ? 
1002	NA	 Kui ma söandaks , milliseid sõnu ma peaksin mõttes lausuma ? mõtlesin ma äkki . 
1002	NA	 Ma ju ei teadnud ühtki palvet , katoliiklikest rääkimata . 
1002	NA	 Olin võõras selles maailmas . 
1002	NA	 Kuid säärast olukorda olingi ju vaistlikult oodanud . 
1002	NA	 Olukorda , milles mu kunagine mina saaks lahustuda ja muutuda kellekski teiseks . 
1003	NA	 Enne kui toaukse tasakesi enda taga sulgesin , ütlesin endale – siit sellest palvetooliga trepipealsest algab mu teine elu . . . 
1004	NA	 Hommikul magasin see-eest kaua . 
1004	NA	 Frau Hirsch oli mulle juba õhtul söögitoa kätte juhatanud . 
1004	NA	 Ja ma ei eksinud – ma olingi tol hommikul ta ainus kostiline . 
1004	NA	 Kui olin just lauda istunud , ilmus frau ise ja tõi mulle kruusitäie sooja piima . 
1004	NA	 Sain aru , et see käis kosti hulka . 
1004	NA	 Ja siis selgus , et ma polnudki õhtul valesti haistnud – frau Hirsch pidas kuut lehma ja ka paari hobust . 
1004	NA	 Tirooli tüüpi kahekorruseline lamekatusega maja vaatas vaid fassaadiga linna poole , aga teises küljes , maja taga algasid rohelised koplid , ühesõnaga maamaastik . 
1005	NA	 Tegelikult tuli perenaine üksnes küsima , kas kõik on korras . 
1005	NA	 Oo-jaa , vägagi ! 
1005	NA	 Ainult et mind vaevas edasi too eileõhtune ütlus , et olen Soomest . 
1005	NA	 Mõtlesin pingsalt , kuidas sellest valest , tegelikult ju poolvalest lahti saada . 
1005	NA	 Esialgu ei paistnud mingit võimalust . 
1005	NA	 Mingis mõttes oli see ju olnud mu enesekaitse . 
1006	NA	 Pärast hommikusööki tõusin oma tuppa ja voltisin laial voodil lahti eelmisel päeval ostetud Austria turismikaardi . 
1006	NA	 Kaart oli märjaks saanud ja mõnest kohast isegi hõõrdunud , kuid tekste ja muud polnud see rikkunud . 
1006	NA	 Sel hetkel polnud mul veel mingit konkreetset plaani , ma justkui liikusin seda kaarti mööda mingi pimeda noole kannul . 
1006	NA	 Mul oli meeles õpingute ajast pärit lause , et igasugune kaart on reaalse maailma pilt , tema peegeldus , ja sellele laienevad kõik tegelikkuse reeglid . 
1006	NA	 Nõnda võiksid ehk sensitiivsed inimesed kaarti kasutades inimest jälitada või tema pelgupaika teada saada , mõtlesin kohkumusega . 
1006	NA	 Et see võiks umbes nii olla nagu inimese fotoga , millesse jääb püsima osa inimese olemusest või hingest . 
1006	NA	 Mispärast siis muidu primitiivsed ja ka tugevate paganlike traditsioonidega rahvad ei salli pildistamist . . . 
1006	NA	 See kõik oli paljas võõras teooria . 
1006	NA	 Omal ajal olin selle kogunisti välja naernud , aga seal frau Helga avaras külalistetoas mõtlesin nende asjade peale pisut tõsisemalt . 
1006	NA	 Ja otsustasin , et võtan õige oma abielusõrmuse sõrmest , seon selle niidi otsa ja pendeldan sellel kaardil – et las saatus või frau Helga jumal ütleb mulle , kus on see koht , kuhu mul on määratud pidama jääda . 
1007	NA	 See jäi mul tegemata , sest frau Helga koputas uksele ja soovis mult teada , kas ma lähen linna peale ja millal mind võiks oodata . 
1007	NA	 Selles mõttes , et tema majas olevat kell kümme öörahu . 
1007	NA	 Lubasin seda silmas pidada . 
1007	NA	 Frau väljus rahulolevalt , ent kitsilt naeratades . 
1008	NA	 Alles pärast tema lahkumist märkasin , et olingi juba sõrmuse sõrmest ära tõmmanud . 
1008	NA	 Kui nii , siis ma ei pane seda enam tagasi ! 
1008	NA	 Libistasin Ruthi nime kandva võru oma vesti salataskusse . 
1008	NA	 Ja alles seejärel taipasin , et frau Helga võis eile õhtul mind näha sõrmusega , ja kui ta edaspidi näeb mind ilma selleta , võib ta mind hakata ebaausaks inimeseks pidada ja mulle öömaja koha üles öelda . 
1008	NA	 Tuues ettekäändeks mu ebaaususe . 
1008	NA	 Kuid õhtul oli nii pime olnud – ja vaevalt säärased üksikasjad kohe silma hakkavad , lohutasin end. Ehkki naisterahvaste tähelepanuvõimele ei saa läheneda tavalise loogikaga . . . 
1009	NA	 Ma ei kiirustanud lahkuma . 
1009	NA	 Vaatlesin justkui esmapilgul oma tuba , avasin kolme poolega kapi , tegin lahti kummutisahtlid ja kirjutuslaua omi . 
1009	NA	 Mul polnud neid millegagi täita , pealegi olin oma seljakoti vaksalisse jätnud . 
1009	NA	 Ja see tuba oligi rohkem kahele mõeldud , millest rääkis kõige selgemat keelt lai ja nelja padjaga voodi . 
1009	NA	 Ja esimest korda läbis mind mingi etteheite , ei , valususenool . 
1009	NA	 Kuid ümber mõelda , ükskõik mil määral , oli juba hilja . . . 
1010	NA	 Sel esimesel päeval Salzburgis ei rutanud ma tormama turistidevoolu sabas . 
1010	NA	 Sest ma polnud turist . 
1010	NA	 Frau Helga Hirschi range õhustikuga pansionaat oli mind häälestanud mingisse teise meeleollu . 
1010	NA	 Esimesena astusin hoopis sisse piiskoplikku katedraali . 
1010	NA	 Valvur eeskojas oma klaasist putkas kõõritas mind korraks , kuid ei peatanud . 
1010	NA	 Varsti sain aru ka valvsuse põhjuse – kümne minuti pärast hakkas katedraali altariesisele kogunema inimesi , lauljaid , nagu ma varsti taipasin . 
1010	NA	 Ja kohe algaski mingi muusikateose proov . 
1010	NA	 Nüüd oleks vaja olnud sõber Riksi . 
1010	NA	 Kuid kui lõpuks jõuti võimsa “ Halleluuja ” -koorini , siis tundsin minagi ära Händeli “ Messiase ” . 
1011	NA	 Ma kuulasin proovi lõpuni . 
1011	NA	 Keegi ei tulnud mind tülitama . 
1011	NA	 Ja see muusika ning Salzburgi katedraal sisendasid mulle terveks päevaks kindla veendumuse , mingi kindluse , mida ma tol hetkel ei osanud endale veel seletada . 
1011	NA	 Võimalik , et kui ma oleksin algul käinud Mozarti-radu , võinuks kõik edaspidi kuidagi teisiti minna . . . 
1012	 I KADUMINE 	 I KADUMINE 
1013	 10 . peatükk Anniega ja Annieta 	 10 . peatükk Anniega ja Annieta 
1014	NA	 “ Kas sul on puukingad kaasas , kui sa täna mäkke tahad tõusta ? ” küsisin ma Annielt naljatades , kui ta silmad avas . 
1014	NA	 Selle ingliskeelse lause moodustamine ei käinud siiski kergesti ; sõnad tulid vaid ühekaupa meelde ; hommikul töötas mõistus kuidagi aeglaselt . 
1015	NA	 “ Mul on see-eest paar väga häid Cameli mägisaapaid , ” teatas ta mulle pooltõsiselt ning võttis seejärel kahe käega mu kaela ümbert kinni ning tõmbas enda vastu . 
1015	NA	 See oli nii loomulik ja instinktiivne liigutus , justkui järg öisele . . . 
1016	NA	 Olin enne tema ärkamist telgiluku vaikselt lahti tõmmanud – väljas oli olnud tihe piimvalge udu ja tundunud üsna rõske . 
1016	NA	 Lähedasi puid polnud igatahes nähagi . 
1016	NA	 Nii et meil polnud tõesti kuhugi kiiret ja me võisime lihtsalt olla – teineteise seltsis , teineteist avastades , teineteist rõõmustades . 
1017	NA	 Pärast ma silmitsesin Anniet selles kahkjas koiduvalguses ja ta näis mulle nii ainuomasena , kui banaalne see võrdlus ka poleks . 
1017	NA	 Ent veel kaks päeva tagasi polnud ma teda tundnud , polnud kahtlustanudki , et ta maailmas olemas on . 
1017	NA	 Ja kogu eelmine päev näis tagasivaates nii põhjatu ja oli nii palju sisaldanud – me olime teist korda kohtunud , mägedesse sõitnud , öömajale jäänud , armatsenud – ja nüüd siis oli ta minu hoolde usaldatud ( või ise ennast minule usaldanud , mis oli peaaegu üks ning sama ) inimlaps , naine , inimene , et ma teda hoiaksin . . . ja vääriksin kogu selle aja , mil me koos oleme . 
1017	NA	 Et siis , kui me teineteisest lahkume , oleks see , mida me kumbki endaga kaasa võtame , meid kokkujuhatanud juhust väärt . . . 
1017	NA	 Jah , just sel hetkel tundsin juhuse kõikesuutvat võimu , järgmisel hetkel näis see jälle nõrgenevat . 
1017	NA	 Ma polnud juhuslikkuse-nähtusest kunagi hästi aru saanud , ent nüüd oli mul jälle kord põhjus selle üle imestada . . . 
1018	NA	 Kuid ometi tundsin , nagu vaid harvadel kordadel elus , kuidas selle hommiku ajasekundid justkui kuuldavaks muutusid , kuidas mu kõrvus hakkas midagi kellalaadset tiksuma , ehkki mul polnud kella randmel ega kusagil taskus , sest ma ei salli nähtavat aega . 
1018	NA	 Mis andis mulle teada , et ma peaksin püüdma seda alanud päeva , peaksin suutma süüvida olevasse , et ma peaksin suutma tunda ja välja öelda seda , milleks muudes olukordades on antud palju enam aega ning palju rohkem võimalusi . . . 
1019	NA	 Meil seisis ees tõesti midagi suurepärast . . . 
1020	NA	 Jah , muidugi polnud me eelmisel päeval sinna koopa suunas teele asunud . 
1020	NA	 Me olime mõnusalt venitanud oma lõunatundi . 
1020	NA	 Me olime kõigepealt võidelnud fööniga . 
1020	NA	 Me olime söönud . 
1020	NA	 Olime rääkinud ja kohvi joonud ja jälle rääkinud . 
1020	NA	 Ja õhtu oli sellesse orgu saabunud ruttu , puude ja mägede varjud olid muutnud ümbruse jahedaks ning hämaraks , nii et olime pidanud öövarjule mõtlema . 
1020	NA	 Nõnda siis olime hakanud oma telke üles panema . 
1020	NA	 Kõigepealt olin Anniele abiks . 
1020	NA	 Telgid panime üles ukseavadega vastakuti . 
1020	NA	 Hiljem selgus muidugi , et meile polegi kahte telki vaja , aga tol hetkel mängisime veel seda mängu , et me ei tea , mis edasi võib juhtuda . 
1021	NA	 Seejärel püüdsime priimusetulest sooja saada . 
1021	NA	 Kuid see leek oli kehvake . 
1021	NA	 Ja muidugi ei suutnud see asendada üht tõelist lõket kusagil Kõrvemaa metsades . 
1021	NA	 Ent siin säärast tuld teha ei saanud . 
1021	NA	 See oli ikkagi Lääne-Euroopa , kus oma reeglid . 
1021	NA	 Ja pealegi valvas meid kusagil kõrgemal sõjakooli-sõjamuuseumi sünge silmitu müüriserv . 
1022	NA	 “ Mul on külm , ” sosistas Annie mulle ühel hetkel ja tuli ning puges mu käte vahele . 
1022	NA	 Ning sellest peale langes kogu see kerge näitlemine ära . 
1022	NA	 Pugesime mõlemad minu telki , olles enne seda mõlema seljakotid tõstnud sinna teise , väiksemasse telki . 
1022	NA	 Et neil oleks seltsim . 
1022	NA	 Nagu meilgi . 
1023	NA	 Kui ma siis seal telgis temaga kõrvuti lamasin . võtsin tema käed ja toppisin oma kurgualusesse , sest need olid tõesti külmad . 
1023	NA	 Aga kohe ärkas nagu teine plaan , ja hakkasid taas heiastuma mingid pildid , mingid stseenid – justkui déj ? -vu , justkui kord olnud elust välja kistud . 
1023	NA	 Ja neis kõigis oli tema , Annie – lahtilükatud tinaraamidega akna all kirja lugemas , pesu pesemas , kõndimas , korv käevangus , madalmaade turul , kitkumas kiviruudulise põrandaga köögis kanu , unelemas peegli ees – , kord teenijanna , kord pereproua , kord iseendana . 
1024	NA	 Nõnda ma talle sosistasingi . 
1024	NA	 Et ärgu teeselgu ühti , ta on pärit oma ajas kauge kaasmaalase Vermeeri maalidelt . 
1025	NA	 “ Jah-jah , Richard , sealt ma olengi ! 
1025	NA	 Küll on hea , et sina mu saladuse ära arvasid ! “ oli ta nõus ja puges mulle veel ligemale . 
1026	NA	 Ja veel mõni aeg hiljem lebas ta minul – ma olin ta ise , kergelt ja luba küsimata , sinna tõstnud , justkui oleksin kartnud , et telgipõrandast läbi tungiv maapinna külmus võib talle kahju teha . 
1026	NA	 Aga edasi ei tundnud me enam külma ega sooja , vaid üksnes teineteist . 
1026	NA	 Muidugi , ka ärajoodud vein oli hakanud mõjuma ja oli meid julgemaks muutnud . 
1027	NA	 Ma ei tundnud teda korraga enam ära – kuhu oli kadunud ta hillitsetus ? 
1027	NA	 Ta muutus kärsituks , et mitte öelda talitsematuks , ta nagu soovis midagi tasa teha , millegi või kellelegi alandusest või häbist võimalikult kiiresti lahti saada , midagi endale ja seeläbi ka minule tõestada . 
1027	NA	 Kuigi selleks viimaseks polnud mingit vajadust . 
1027	NA	 Ma võtsin ta reeglid vastu ; ma suutsin temaga kuni lõpuni samas rütmis kaasa minna . . . 
1027	NA	 Ühesõnaga , meie kahe vahel täielikus vaikuses asetleidev raevukas ühinemine sarnanes pisut mingi võitlusega ja just seetõttu ei saanud seda võrrelda ühegi teise , taolises matkaolukorras läbitehtud seksiga . 
1027	NA	 ( Mul oli säärastki paaril korral ette tulnud ! ) 
1027	NA	 Tahtsin sellega öelda , et ma tegelikult nautisin teda – ja mitte sellepärast , et ta oli mul esimene välismaalanna , vaid temas peitunud naisolevust , keda ma muul ajal ja muul kombel poleks eales tundma õppinud , kui te minust õigesti aru saate . 
1027	NA	 Aga muus oli ta kõigi mu eelmiste naiste moodi , Marianne lunaatiline juhtum kaasa arvatud . 
1028	NA	 Aga veel pärast sedagi lamas ta minul edasi – jalad ja käed kahel pool mind , justkui tahaks teha võimatuks mu põgenemise sellesse öösse , mis jätaks ta üksi nende pöökide , selle oru , selle korduda võiva sooja , kuid hirmutava tuulega ja nende mägedega . 
1028	NA	 Sest kes läheks siis temaga Alexander von Mörki maailma , tema jäisesse kuningriiki . 
1028	NA	 See polnudki mingi kapriis , vaid tõeline kartus , kartus jääda jälle kord üksi – ja ma sain tast aru . 
1028	NA	 Tundsin ta keha raskust – alles nüüd ! – , nagu me ikka tunneme , kui armuõhin on möödas ja füüsilise maailma reeglid ning seadused astuvad uuesti jõusse . 
1028	NA	 Aga see oli meeldiv raskus , ja ma talusin seda stoiliselt . 
1029	NA	 Siis , veel mõnda aega hiljem lamas ta taltunult mu kaisus ning ümises mu kõrva mingit viisi . 
1029	NA	 Ümises niikaua , kuni see mulle meelde jäi . 
1029	NA	 Nimetasin selle hiljem Annie-lauluks . 
1029	NA	 See on minus veel praegugi alles ja tuletab mulle meelde mu lubadust , et ma kord ikkagi Hollandis ära käiksin . . . 
1030	NA	 Seejärel oli minu kord ennast avada . 
1030	NA	 Ja ma ajasin end küünarnukkidele ning kummardusin ta kohale , et olla talle võimalikult lähedal , vist kartusest , et teineteist nägemata võib midagi olulist kaotsi minna . 
1030	NA	 Eristasin pimedas vaid ta pisut heledamat näoovaali . 
1030	NA	 Nõnda siis hakkasin talle rääkima oma siiasõidu tõelisest eesmärgist ja muidugi ka Larryst . 
1030	NA	 Sellest kujunes pikk lugu . 
1030	NA	 Ning ma avastasin tas hea kuulaja ning samas ka empaatiavõime – ta elas mu jutustusele , mu otsingutele kogu aeg kaasa , andes käepuudutuste , hingamise , üksikute hüüatustega sellest märku , nagu puudutanuks see kõik ka teda ennast . 
1030	NA	 Mis polnudki päris vale . . . 
1031	NA	 Me vestlus käis poolihääli , et ööd mitte häirida . 
1031	NA	 Kuid aegamööda see nõrgenes sosinaks ja see oli märk , et väsimus vallutas meid mõlemaid – algul me keha , siis ka mõistuse . 
1032	NA	 “ Kui sa soovid . . . if You wish . . . 
1032	NA	 I can help . . . ma aitan sul teda üles otsida . . . 
1032	NA	 Homme , ülehomme , ” pomises mu hollandlanna läbi une ja lisas siis juba midagi oma emakeeles , mis pidi olema midagi meeldivat ja intiimset ja võis tähendada , kui hea tal hetkel on olla . 
1032	NA	 Võib-olla ta püüdis mind tänada , et ma ta jälle kuhugi tagasi tõin . 
1032	NA	 Mille eest – armastamine pole teenus , selle eest ei tänata , see on ju vastastikune . . . 
1032	NA	 Aga ma ei olnud kindel , et see sosin just seda tähendas . 
1032	NA	 Kui tõesti nii , siis oli mul enda üle hea meel . 
1032	NA	 Mulle on ikka meeldinud mõnda naist ta keha kurbusest üle aidata . 
1032	NA	 Või kuidas seda nüüd peaks ütlema , et see liiga pretensioonikalt ei kõlaks . . . ? 
