par_nr	head	sentence
319	NA	 Ja kui ma sel päeval Taevaastmetele tõusin ei tundnud ma end mitte kangelase vaid vennatapjana . 
319	NA	 Ja kui ma sel päeval Taevaastmetele tõusin oleks ma eelistanud sellele häbile surma . 
319	NA	" Ja kui ma sel päeval Taevaastmetele tõusin , tõotasin ma endale , et lahkun Surmaringist jäädavalt . "" "
320	NA	 Strenton Brend tõstis pilgu . 
320	NA	 Kusagilt kaugelt hakkas kostuma maaliikuri meeleheitlikku möirgamist . 
321	NA	" "" Mõni aeg hiljem lavastasin ma Ühinenud Tsivilisatsioonide Liidu juhtkonna abiga oma surma . "
321	NA	 Ma olin sunnitud seda tegema . 
321	NA	 See oli ainus võimalus Surmaringi kinnisest ringist elusalt väljuda . 
322	NA	 Minust sai Igaviku Palgasõdur kes äratatakse uuele elule vaid siis kui lootus on kustumas ning inimkonna tee on jõudnud Põrgu eesväravast selle suletud uksega tagaruumini . 
322	NA	 Ma oleksin tahtnud valida surma , ent pean rahulduma vaid ta noorema vennaga . 
323	NA	 Sellest päevast peale olen ma põgenenud . 
323	NA	 Mineviku eest . 
323	NA	 Valu eest . 
323	NA	 Mälestuste eest . 
323	NA	 Ja ... mõrvatud sõpruse eest . 
323	NA	 Üritanud katta neid surmaune ja kangelastegude aukliku riidega . 
323	NA	 Ent sellest pole kasu . 
323	NA	 Iseenda eest on võimatu põgeneda . 
323	NA	 Sa võid end petta või unustada . 
323	NA	 Ning sedagi mitte kauaks . 
323	NA	" Mineviku hääl tabab sind hetkel , kui oled kõige kaitsetum . "" "
324	NA	 Maaliikuri järjekindel möirgamine ligines ning vaikis . 
324	NA	 Meie päästjad olid saabunud . 
324	NA	 Ma tõusin ja astusin ukse poole . 
324	NA	 Sealt paiskus mulle vastu tarretamapanev külmalaine . 
325	NA	 Vana mees istus kühmuvajunult toanurgas . 
325	NA	 Ta oli oma jutu lõpetanud ning viibis silmitsi oma suurimate deemonitega . 
325	NA	 Silmitsi mälestuste ja valu ja kaotatud sõprusega . 
325	NA	 Otsimas olematuid vastuseid igavestele küsimustele . 
325	NA	 Otsimas olematut pääseteed iseenda ning oma tegude eest . 
326	NA	 Nagu enamus meist . 
327	NA	 Ma arvan . 
328	 Õigus tappa 	 Õigus tappa 
329	NA	 Alex seisis kolmanda dimensiooni virtuaalse taseme seitsmendal astmel . 
329	NA	 Ta oli kutsele vastanud . 
329	NA	 Ta oli valmis võitlema . 
329	NA	 Läbi maailmakõiksuse paiskusid ootajani kodeeritud Sõnad . 
330	NA	 SÕDUR // ALEX II 
331	NA	 LAHINGUVÄLI // PLANEET TWORH / PIMEDUSE PALEE 
332	NA	 MISSIOON // LEIDA / NING / VABASTADA KUNINGATÜTAR 
333	NA	 ERALDATUD AEG // KAHEKSA / JA / POOL NANOÜHIKUT 
334	NA	 ÕIGUS TAPPA KÕIK / KES SIND TAKISTAVAD 
335	NA	 VANGE MITTE VÕTTA 
336	NA	 Sõnad vaibusid olematuks . 
336	NA	 Maailm plahvatas ning lagunes aatomiteks . 
336	NA	 Alex sulges silmad . 
336	NA	 Vaatamata sellele , et visuaalmuundur oli ta osakesteks jaganud , oli liikumiskoormus väljakannatamatu . 
336	NA	 Hetkel , mil ta sisenes hüperruumi , läbis ta olekut terav valu . 
336	NA	 Ta karjatas ning tundis , kuidas miski ta peas paigalt nihkus . 
336	NA	 Sügaval sisimas mõistis ta , et pole enam kunagi see , kes oli eile . 
336	NA	 Järgmisel hetkel lõi lööklaine ta oimetuks . 
337	NA	 Alex avas ettevaatlikult silmad . 
337	NA	 Ta lebas keset pikka ning sünget närviliselt vilkuvate tuledega ääristatud koridori . 
337	NA	 Kusagilt eemalt kostus ebainimlikku sonimist , mis paiguti loomalikuks möirgamiseks paisus . 
337	NA	 Alex teadis , et on kohale jõudnud . 
338	NA	 LEIDA / NING / VABASTADA KUNINGATÜTAR 
339	NA	 Ta ajas end vaevaliselt püsti ning märkas samal hetkel enda tagant kasvavat liikuvat varju . 
339	NA	 Välgukiirusel pöördus ta ümber ja tulistas . 
339	NA	 Elektrilaenguga lõhkekuul tabas ligihiilinud limast mutanti otse silmade vahele ning määris ta ajud seinale . 
339	NA	 Lask kõlas vaikses koridoris justkui mitme plasmakahuri kogupauk . 
340	NA	 Hääletult avanesid kümned salauksed . 
340	NA	 Hetkega oli kogu silmapiir täidetud tapetu raevunud liigikaaslastega . 
341	NA	 ÕIGUS TAPPA KÕIK / KES SIND TAKISTAVAD 
342	NA	 Alex karjus ning hoidis sõrme päästikul . 
342	NA	 Ta ei raisanud aega sihtimisele . 
342	NA	 Aeg-ajalt hoolimatutest tabamustest lõhkirebitud korjustele komistades põletas ta endale läbi vaenulike jõudude teed . 
343	NA	 Vaenlase lasermõõk lõikas ta vasakule säärele sügava haava . 
343	NA	 Alex vaarus , vajus põlvili ning tõstis relva . 
343	NA	 Mutandi purustatud keha tõusis saadud löögist õhku , et elutu tombuna radioaktiivse saastaga täidetud kraavis maanduda . 
344	NA	 Alex hingas raskelt . 
344	NA	 Ta oli üksi jäänud . 
344	NA	 Esimene raund võidu toonud temale . 
345	NA	 LEIDA / NING / VABASTADA KUNINGATÜTAR 
346	NA	 Hambaid sügavale huulde surudes upitas ta end püsti ja lonkas eemalpaistva heledalt valgustatud ruumi poole . 
346	NA	 Just seal nad teda arvatavasti kinni hoidsidki . 
347	NA	" "" Alex ! "
347	NA	" Kus sa oled ? "" "
348	NA	 Kutsutu võpatas . 
348	NA	 Siin planeedil ei tohtinuks keegi ta nime teada . 
348	NA	 Ta aimas , et see on lõks . 
348	NA	 Tegelikult ta koguni teadis seda . 
349	NA	" "" Alex , tule kohe siia ! "" "
350	NA	 Poiss mühatas vihaselt ning lülitas mängu välja . 
350	NA	 Ta vabastas end vihaselt nohisedes virtuaalreaalsusega siduvatest juhtmetest . 
351	NA	 Ust paugatades väljus ta oma pööningutoast . 
351	NA	 Giselle seisis köögis . 
351	NA	 Tal olid käed puusas ning see ei tähendanud head . 
352	NA	" "" Mitu korda on sulle öeldud , et sa prügiämbrid välja viiksid ? "" "
352	NA	 Giselle vaatas Alexile uurivalt otsa . 
352	NA	" "" Sa oled jälle seda tobedat mängu mänginud . "
352	NA	 Nüüd on see igatahes igasugused piirid ületanud . 
352	NA	" See mäng tuleb lihtsalt prügikasti visata . "" "
353	NA	 Alex võpatas . 
353	NA	 Giselle'i häälest voogas otsustavust . 
354	NA	" "" Sa ei tohi seda teha , "" vastas ta väriseval häälel . "
354	NA	" "" Ema ei lubaks sul midagi sellist teha . "" "
355	NA	 Giselle naeris . 
355	NA	 See oli võidurõõmsa inimese naer . 
356	NA	" "" Me oleme emaga sellest juba ammu rääkinud , "" teatas ta meelega sõnu venitades . "
356	NA	" "" Juba täna rändab see idiootsus lähimale prügimäele . "" "
357	NA	 Giselle pöördus ümber ning istutas end televiisori ette . 
358	NA	 Alex seisis longuvajunult keset kööki . 
358	NA	 Ta oli hambad tugevalt huulde surunud . 
359	NA	 LEIDA / NING/ VABASTADA KUNINGATÜTAR 
360	NA	 Alexi silmadesse ilmus haiglane läige . 
360	NA	 Hambad vajusid veelgi sügavamale huulde . 
361	NA	 ÕIGUS TAPPA KÕIK / KES SIND TAKISTAVAD 
362	NA	 Uurivalt rändas ta pilk mööda kööki ning peatus laual lebaval kööginoal . 
363	NA	" "" Sa pole veel ikka välja saanud , "" pahandas Giselle , kui ta selja tagant lähenevaid samme kuulis . "
363	NA	" "" Kui sa seda jama ei lõpeta , siis kaotad lisaks mängule ka õhtuse telekavaatamise õiguse . "" "
364	NA	 ÕIGUS TAPPA KÕIK / KES SIND TAKISTAVAD 
365	NA	 ÕIGUS TAPPA KÕIK 
366	NA	 ÕIGUS TAPPA 
367	NA	 Läbilõigatud kaelaarteritest purskuv veri kattis televiisoris suudleva paarikese . 
367	NA	 Tõmblev Giselle vajus korisedes põrandale . 
368	NA	" "" Mis teil seal toimub , lapsed , "" ema hääl tuli ülakorruselt . "
368	NA	" "" Ega te ometi jälle omavahel ei tülitse ? "" "
369	NA	" "" Enam ei tülitse , "" hüüdis Alex aeglaselt mööda treppi üles astudes ning pigistas noa kõvemini pihku . "
369	NA	" "" Minul oli lihtsalt õigus . "" "
370	 Game Over 	 Game Over 
371	NA	 Pika valge habeme ja uhkete tiibadega vanamees istus laua taga ja lasi sõrmedel nobedalt mööda klaviatuuri joosta . 
371	NA	 See oli kõigist mängudest , mida ta siiani hankida oli suutnud , kõige võimsam . 
371	NA	 Ruumi oli ta ka palju võtnud - tervelt 34 megablörtsi . 
371	NA	 Selline tore strateegiamängukene , nimelt . 
371	NA	 Ei tea , kui kaua sellise hiigelmängu lõpunimängimine aega võtab , mõtles ta ning kratsis pead . 
371	NA	 Arvatavasti mitu Taevapäeva . 
371	NA	 Vähemalt kolm . 
371	NA	 Vahest isegi neli ... 
372	NA	 Keegi tagus vastu ust . 
372	NA	 Käte ja jalgadega . 
372	NA	 Ning tagumise intensiivsuse järgi otsustades ka peaga . 
372	NA	 Colin McGregor ajas end vaevaliselt voodist püsti ning tatsus ukse poole . 
373	NA	 Kell pool kolm öösel , soigus ta omaette . 
374	NA	 Ma löön ta maha , otsustas ta hetk hiljem . 
375	NA	 Kuid enne kuulan ma ta ära , lisas ta kiirelt , kui oli läbi uksesilma uuriva pilgu heitnud . 
376	NA	 Tuppa veeres sisse hingeldav mr . 
376	NA	 Bread . 
376	NA	 Sõna otseses mõttes veeres . 
376	NA	 Kõigi oma saja viiekümne kilo ja kiilaka pealaega . 
377	NA	" "" Ma nägin nii hirmsat und , "" kaebas ta silmi maakera suurusteks punnitades ning küsis siis teeseldud viisakusega . "
377	NA	" "" Ega sa veel ei maganud , vanapoiss ? "" "
378	NA	" "" Noh , ma olin just voodisse heitmas , "" vastas Colin tasase häälega . "
379	NA	 Loomulikult ma magasin , sa ülekaalunine orikas . 
379	NA	 Mida muud inimesed ikka öösel teevad . 
379	NA	 Kuratvõtaksraisk ! lisas ta mõttes . 
380	NA	" "" Ma nägin hirmsat und , "" kordas mr . "
380	NA	 Bread endiselt hingeldades ning istutas end tugitooli . 
380	NA	 Luba ta selleks ei küsinud . 
380	NA	 Loomulikult mitte . 
381	NA	" "" Jaaah , "" venitas Colin ning luges mõttes kümneni . "
381	NA	 See oli sel nädalal juba kolmas taoline unenägu . 
381	NA	 Ja iga kord oli ta naaber just tema juurde tulnud . 
381	NA	 Ja iga kord kell pool kolm öösel . 
381	NA	 Ta ohkas piinatult . 
382	NA	" "" Räägi mulle oma unenäost , "" ütles ta mõne aja pärast , kui oli umbes viiendat korda mõttes kümneni jõudnud . "
383	NA	" "" Noh , see on ikka seesama . "" "
383	NA	 teatas rahurikkuja erutatult . 
383	NA	" "" Ma näen unes mingit neetud mängu ja see mäng on nagu meie maailm ja nagu ei ole ka ja seal olen mina ja sina ja kõik maailma puud ja põõsad ja autod ja majad ja ... "" "
384	NA	" "" Rahune maha , "" soovitas Colin isalikult . "
384	NA	" "" Asi pole ju sugugi nii hull . "
384	NA	" Kas sa oled neid rahusteid võtnud , mis ma sulle välja kirjutasin . "" "
385	NA	 Paksuke noogutas . 
385	NA	 Raputas pead . 
385	NA	 Noogutas uuesti . 
386	NA	" "" Eks ma alguses võtsin jah , "" teatas ta siis nutuse häälega . "
386	NA	" "" Aga need rohud tegid asja veel hullemaks . "" "
387	NA	" "" Hullemaks ? "" "
388	NA	" "" Nojah ! "
388	NA	" Tavaliselt ärkan ma sellise unenäo peale üles , aga siis kui ma tablettide mõju all olen , pean ma terve öö seda tobedat mängu vaatama . "" "
388	NA	 Ta hääl muutus salapäraseks sosinaks . 
388	NA	" "" Tead , mis kõige jubedam on ? "
388	NA	 Seda mängu mängib ... noh ... 
388	NA	" Tema ? "" "
389	NA	" "" Ma ei ole kindel , et ma sind mõistan . "" "
390	NA	" "" Tema , noh .. Kõigekõrgem ... "
390	NA	" Jumal . "" "
391	NA	" "" Vaata aga vaata , "" arvas Colin unise häälega . "
391	NA	 Oma mõtetes arvas ta hoopis midagi muud . 
391	NA	 Aga see ei kannataks trükimusta . 
391	NA	 Mitte mingil juhul . 
392	NA	 Paksuke hakkas toolil rahutult nihelema . 
392	NA	 Nagu inimene , kellel on midagi hinge peal . 
392	NA	 Kes tahaks midagi öelda , kuid ei oska . 
392	NA	 Või ei julge . 
392	NA	 Või mõlemat korraga . 
393	NA	" "" Sa võid julgesti rääkida , "" teatas Colin . "
393	NA	" "" Kõik , mis sa ütled jääb ainult nende seinte vahele . "" "
394	NA	" "" Ma tean , "" - mannetu katse naeratada - "" Sa oled alati mu vastu nii hea olnud . "
394	NA	" Vaata , asi on selles , et täna öösel ma nägin maailmalõppu . "" "
395	NA	 Mr . 
395	NA	 Bread väristas õlgu . 
395	NA	 See oli teda tõeliselt ehmatanud . 
396	NA	" "" Ja see maailmalõpp oli kuidagi selle mänguga seotud , "" lisas ta endiselt lollakalt võbisedes ning tõstis ootamatult häält . "
396	NA	" "" Aga ma ei mäleta , kuidas . "" "
397	NA	" "" Kuidas see maailmalõpp siis välja nägi ? "" tundis Colin huvi ja haigutas . "
397	NA	 Ta ei püüdnudki oma väsimust ( ja tüdimust ja ükskõiksust ) varjata . 
398	NA	" "" Noh , selline harilik maailmalõpp oli . "
398	NA	 Mingit pauku küll ei käinud , kui sa seda silmas pead . 
398	NA	 Lihtsalt ühel hetkel kõik lõppes . 
398	NA	" Nagu oleks kogu maailm lihtsalt välja lülitatud . "" "
399	NA	 Colin noogutas mõistvalt . 
400	NA	 Peaks talle midagi kangemat välja kirjutama , mõtles ta . 
400	NA	 Midagi mitusada korda kangemat . 
401	NA	" "" Ma arvan , et sa ei peaks selle kõigega eriti pead vaevama , "" ütles ta mõni aeg hiljem . "
401	NA	" "" Ma arvan , et saan sind aidata . "
401	NA	 Hüppa homme normaalsel ( seda sõna toonitas ta meelega ) ajal läbi ja ma annan sulle uue retsepti . 
401	NA	" See rohi aitab sind sada protsenti . "" "
402	NA	" "" Oled sa kindel ? "" tundis mr . "
402	NA	 Bread siirast huvi . 
402	NA	" "" Oled sa kindel , et see aitab ? "" "
403	NA	" "" Loomulikult olen ma kindel . "" "
404	NA	 Paksuke naeratas . 
404	NA	 Seekord tuli see tal märksa paremini välja . 
405	NA	" "" Nojah , "" teatas ta oma piisonikeha toolilt kergitades . "
405	NA	" "" Eks ma hakka siis minema . "" "
406	NA	" Hakka liikuma jah , paks tõhk , mõtles Colin sõbralikult ja ütles : "" Kui mingeid probleeme tekib , siis helista . "
406	NA	" Olen alati valmis aitama . "" "
407	NA	 Mr . 
407	NA	 Breadi näole valgus tänulik ilme . 
408	NA	" "" Sa oled tõeliselt hea sõber , "" teatas ta . "
408	NA	" "" Kuidas ma saaksin küll sulle tasuda ? "" "
409	NA	 Murra trepist alla minnes oma mõlemad jalad , pakkus Colin mõttes välja . 
410	NA	" "" Sa ei ole mulle midagi võlgu , "" vastas ta ja sulges ukse . "
411	NA	" "" Maailmamäng , "" torises ta vihaselt . "
411	NA	" "" Maailmalõpp . "
411	NA	" Midagi tobedamat ei saagi enam välja mõelda . "" "
412	NA	 Ja heitis voodisse ja tõmbas teki üle pea ja kohendas patja ja otsis sobivat magamisasendit ja soovis endale mõttes head ööd ja üritas magama jääda . 
413	NA	 Kuid ... 
414	NA	 Kõigekõrgem ägises piinatult . 
414	NA	 Ta juuksed olid sassis , põsed aukuvajunud ja silmad magamatusest veripunased . 
414	NA	 Juba viies Taevapäev järjest , ilma puhkamata ja magamata , istus ta selle tobeda mängu taga . 
414	NA	 Alguses oli kõik hästi läinud . 
414	NA	 Ta oli tehnika viimast sõna kasutades kohalikest loomadest mingi algelise mõistusega vormi aretanud ning selle üle terve mänguplaneedi laiali paisanud . 
414	NA	 Ta oli mänguplaneedi elanikud inimesteks nimetanud ning nad eri rassideks jaganud . 
414	NA	 Selle eest tuli umbes sada tuhat boonust . 
414	NA	 Vapustav ! 
415	NA	 Ent siis hakkas unepuudus end tunda andma . 
415	NA	 Ta oli teinud paar põhimõttelist viga . 
415	NA	 Üle mängumaailma , mis kandis nime Maa , hakkasid veerema igasugused loodusõnnetused ja mõttetud sõjad . 
415	NA	 Kuna ta oli juba mõni aeg tagasi seisude salvestamisest loobunud , ei olnud vähimatki võimalust seda kõike parandada . 
416	NA	" "" Miinus sada kaheksakümmend miljonit , "" veeris Kõigekõrgem ekraanile ilmunud seisu . "
416	NA	" "" Paistab , et asi hakkab ühele poole jõudma . "" "
417	NA	 Ta haigutas uniselt ning sulges mängu . 
417	NA	 Mõtles natuke . 
417	NA	 Ja salvestas selle ka arvutikettalt maha . 
417	NA	 Sõber Lutsifer oli lubanud talle midagi uut ja paremat tuua . 
417	NA	 Midagi kaheksamõõtmelist ja neljakümne viie megablörtsist . 
417	NA	 Aga enne tuli muidugi pisut puhata . 
417	NA	 Nii umbes seitse Taevapäeva . 
417	NA	 Või isegi kaheksa . 
418	 Kõik need üksikud inimesed 	 Kõik need üksikud inimesed 
419	NA	 Ma vajutasin end sügavale nahksesse tugitooli , mis imes mind endasse kui näljane vaalaskala ning manasin näole vaoshoitud enesekindla naeratuse . 
419	NA	 Ma vaatasin oma kliendile otse silma . 
419	NA	 See mõjub alati - meelas adrenaliinipuhang Surma lähedusest . 
420	NA	 Mu vastasistuja oli jõudnud vanusesse , kus avastatakse keskea suurim viga . 
420	NA	 Nimelt see , et ta läheb mööda . 
420	NA	 Mehe halliks tõmbuvad meelekohad särasid niiskelt . 
420	NA	 Taolise ameti juures , nagu seda minu oma on , hakkad sa varem või hiljem taolisi pisiasju märkama . 
421	NA	 Sel hetkel ma juba teadsin , kuidas meie kokkusaamine lõppeb . 
421	NA	 Teadmine ei muutnud mind kurvaks ega rõõmsaks , ei tekitanud vähimaidki emotsioone . 
421	NA	 See oli lihtsalt teadmine . 
422	NA	 Ma katkestasin vaikuse , mis kippus ületama piinlikkuse piiri . 
423	NA	" "" Nagu ma teie telefonikõnest aru sain , on teil lahendamist vajav probleem ? "" "
424	NA	" "" Esmalt peaksime ehk kindlaks tegema , kas ma olen teist ikka õieti aru saanud . "" "
425	NA	 Oli näha , et ta oli oodanud teistsugust algust . 
425	NA	 Arutlust viimaste päevade vihmasest ilmast või Kesk-Ameerikat tabanud taifuunist . 
425	NA	 Arutlust üldinimlikel teemadel , et siis justkui muuseas asja kallale asuda . 
426	NA	 Põrgusse , mul polnud nii palju aega . 
427	NA	 Ma kaotasin näolt kasutuks muutunud naeratuse . 
428	NA	" "" Jah , "" vastasin ma võimalikult veenva häälega . "
428	NA	" "" Te olete minust õieti aru saanud . "" "
429	NA	 Ta pööras vaistlikult võpatades pilgu mu silmadest ning tõstis lauale avatud ümbriku . 
429	NA	 Sealt seest leidsin ma umbes neljakümne aastase naise pildi ja tsheki meeldivalt ümmargusele summale . 
429	NA	 Mu tulevasi jõupingutusi oli selgelt üle hinnatud . 
430	NA	" "" On see piisav ? "" "
430	NA	 Ta häälest kostunud ebakindlus oli asendunud ärimeheliku asjalikkusega . 
431	NA	 Ma noogutasin . 
432	NA	" "" Teie naine ? "" küsisin ma rohkem kohusetundest kui uudishimust . "
433	NA	 Ta mühatas jaatavalt . 
434	NA	" "" Kui kiirelt te ... töö ära teete ? "" "
435	NA	" "" Kiirelt , "" vastasin ma lakooniliselt ja tõusin , et lahkuda . "
436	NA	 Ta kerkis toolilt ja haaras mu varukast . 
436	NA	 Ma lugesin ta pilgust välja kõhkluse ja valu . 
436	NA	 Ja küsimuse , mis pidi kohe huulile jõudma . 
437	NA	" "" Vabandage ... , "" ta meelekohad higistasid soolaseid pisaraid . "
437	NA	" "" Ma tahtsin ainult küsida ... me oleme kaua koos elanud ... kuidas te seda teete ? "" "
438	NA	 Miskipärast tundus mulle , et ta teadis , mida ta palve tähendab . 
438	NA	 Ent see polnud tegelikult oluline . 
438	NA	 Minu jaoks oli ta lihtsalt üksik vananev mees , ei enamat . 
439	NA	 Ma näitasin talle . 
440	NA	 Väljudes heitsin ma oma tööandjale viimase pilgu . 
440	NA	 Tühjalt enda ette põrnitsedes avas ta kirjutuslaua ülemise sahtli ja võttis sealt välja püstoli . 
440	NA	 Kaalutletud liigutusega surus ta relva oma huulte vahele ning vajutas päästikule . 
441	NA	 Ta istus varjulises tänavasopis paikneva kohviku ees ning lobises kahe sõbrannaga . 
441	NA	 Naine oli märksa ilusam kui pilt seda oodata lubas . 
441	NA	 Ta enesetapublondid juuksed läikisid päikese käes ning naeratades piilusid ta huulte vahelt välja säravvalged hambad . 
442	NA	 Ma istusin vestlejatest mõned lauad eemale . 
443	NA	 Nad rääkisid meestest , ilmast , moest ja seltskonnakroonikast . 
443	NA	 Ma polnud sunnitud selle kõige kuulmiseks kõrvu teritama - naiste jutt oli muretult vali ja piisavalt väljakutsuv , et mõista , mis mängu nad täna õhtul mängivad . 
444	NA	" "" Soovite midagi tellida , "" küsis kohalerutanud kelner rõhutatud viisakusega . "
444	NA	" Kui ta oleks öelnud seda , mida ta tegelikult mõtles , siis oleks see kõlanud umbes "" kui te ei kavatse tellida , siis kaduge kus kurat "" ent ma ei hakanud sääsest elevanti tegema . "
444	NA	 Ilm oli piisavalt palav , et endale üks lahja õlu lubada . 
445	NA	 Pilku tõstes märkasin ma , et naine on jäänud üksi . 
445	NA	 Ta silmavaade oli eemalviibiv ning jälgis kiirustades eemalduvaid kaaslasi . 
445	NA	 Ta oli nii kaunis ja tundus nii mahajäetud , et mul hakkas tast peaaegu kahju . 
445	NA	 Ma tõusin ja astusin ta laua juurde . 
446	NA	" "" On siin vaba ? "" küsisin ma vaikselt . "
447	NA	 Ta vaatas mulle üllatunult otsa ja noogutas . 
447	NA	 Ma võtsin istet ja süütasin sigareti . 
448	NA	" "" See on halb komme , "" nentis ta ning avas oma paki . "
448	NA	 Ma andsin talle tuld . 
449	NA	" "" Laias laastus on kõik meeldiv kas seadusevastane , amoraalne või paksukstegev , "" vastasin ma kusagilt kuuldud lausega ning paiskasin õhku paksu suitsupahvaka . "
450	NA	 Naine naeris pigem viisakalt kui spontaanselt . 
451	NA	" "" Vahest on seda väga raske meeles pidada , "" ütles ta peaaegu tõsiselt . "
452	NA	" "" Jah , "" nõustusin ma . "
452	NA	" "" Vahest on . "" "
453	NA	 Me istusime mõnda aega vaikides ja süvenesime jookidesse . 
453	NA	 Minul oli mehhiko õlu laimitükikesega ja temal martini oliiviga . 
453	NA	 Ma teadsin , et just nüüd on parim aeg asjaga peale hakata ent ei suutnud endas alustamiseks jõudu leida . 
454	NA	 Kohviku kõlaritest paiskus välja mingisugune Lou Reed'i lugu . 
454	NA	 Naine õõtsutas end hajameelselt rütmi taktis . 
454	NA	 Laul rääkis armastusest ja surmast . 
454	NA	 Selles oli midagi sümboolset . 
454	NA	 Ma võtsin end kokku ning alustasin eelmängu . 
455	NA	" "" Kummaline asi see elu . "
455	NA	 Pisut magamist , veidi tööd ja võib-olla armastust ning kõik ongi läbi . 
455	NA	" Tundub nagu veidi ebaõiglane , või kuidas ? "" "
456	NA	" "" See on üks viis elu defineerida . "
456	NA	 Mina isiklikult eelistaksin midagi lootustandvamat . 
456	NA	" Midagi stiilis "" õieti elatud elu "" ja nii edasi . "" "
457	NA	" "" Eks see ole maitse küsimus . "
457	NA	 Võimalik , et mu töö on mind lihtsalt küüniliseks muutnud . 
457	NA	" Teate küll , professionaalne kretinism . "" "
458	NA	 Ta kortsutas kulmu . 
458	NA	 Oli arusaadav , et ta soovib uudishimutseda ent ei pea seda sobivaks . 
458	NA	 Jah , vahest on keha nuhtluseks peale lolli pea ka liigne viisakus . 
459	NA	" "" Te tahate teada , millega ma tegelen ? "" aitasin ma teda abivalmilt . "
460	NA	" "" Jah . "" "
461	NA	" "" Ma kardan , et seda on üsna raske seletada , "" ma kehitasin õlgu . "
461	NA	" "" Mõnes mõttes võib mu elukutset probleemide elimineerimiseks nimetada . "" "
462	NA	 Naine vaatas mind pingsalt nagu ohtu tunnetav uluk . 
462	NA	 Ma jätkasin eelmängu . 
463	NA	" "" Teate , meie elu probleem seisneb selles , et on vaid üks viis siia ilma tulemiseks ja liialt palju viise siit lahkumiseks . "
463	NA	" Mina tõstangi lahkumise mitmekesisust . "" "
464	NA	" "" Kes te olete ? "" küsis ta pingule tõmbudes . "
464	NA	 Ta häälest kostus halvasti varjatud hirmu . 
465	NA	" "" Enamuse jaoks olen ma mittekeegi , "" vastasin ma lauale nõjatudes . "
465	NA	" "" Teie jaoks olen ma kahjuks saatus . "" "
466	NA	 Naine vaatas mind pärani silmadega . 
466	NA	 Ma otsustasin kaardid avada . 
467	NA	" "" Teie mees palkas mind teid tapma . "" "
468	NA	 Hirm ta silmades kasvas paanikaks ja viivuks kaotas ta oma emotsioonide üle kontrolli . 
468	NA	 Selsamal hetkel suutsin ma läbida ta mõttebarjääri ning tungisin ta alateadvusse . 
468	NA	 Naise hirm muutus valulikuks agooniaks . 
469	NA	 Kogu elu pakituna halastavasse unustuse vatitekki - selline on alateadvus tegelikult . 
469	NA	 Aastakümnete jooksul kogetud valu , kõik pettumused ja kaotusekibedus , räpased saladused , kõik painavad tegematajätmised . 
469	NA	 Kõik see , mida sa meeleheitlikult olematuks üritad unustada , on varjul su teadvuse sügavaimais soppides . 
470	NA	 Kes meist poleks vahest pimedatel sügisõhtutel end möödunu meenutuste rünnaku eest kaitsma pidanud . 
470	NA	 Ootamatu õudussööstuga kerkib kogetu meele sügavikust esile just siis , kui sa seda kõige vähem kahtlustad . 
470	NA	 Tehtu paratamatus kägistab su kainet mõistust ja toob kaasa unetu öö . 
471	NA	 Niit niidi järel lasin ma vabaks peidetud emotsioone . 
471	NA	 Noapistetena lõid nad valusaid haavu ohvri hinge . 
471	NA	 Viimaks leidsin , et olen teinud piisavalt . 
471	NA	 Naise suu oli avanenud hääletuks karjatuseks , ta pärani silmadest õhkus õudust . 
471	NA	 Oli aeg agoonia lõpetada . 
472	NA	 Inimene on võimeline taluma uskumatut vaimset survet . 
472	NA	 Ka kogu alateadvuses peituv piin ei suuda teda sundida koheselt mürki neelama . 
472	NA	 Alati võib ka süngeimate pilvede tagant päikest aimata . 
472	NA	 Uskumatu järjekindlusega klammerduvad inimesed vähimagi lootusesädeme külge . 
473	NA	 Ent on olemas üks tunne , mis saadab meid läbi kõikide päevade ja mida me teadvustame vaid murdosana ta suurusest . 
473	NA	 See tunne on üksindus - inimese igavene kaaslane selles pimeduse sähvatuses , mida me eluks kutsume . 
474	NA	 Üksindus sunnib meid looma unelmaid igavesest elust ja üllatest tunnetest . 
474	NA	 Üksindus sunnib meid ennast eitama ning taotlema võimatut . 
474	NA	 Üksindus sunnib meid otsima teise inimese lähedust . 
474	NA	 Ent ka intiimsemail hetkil kallima embuses on inimene tegelikult üksi . 
474	NA	 Alati , igas olukorras ja kõikjal . 
475	NA	 Sel hetkel , kui me kohtume palgest palgesse üksinduse tõelise olemusega , kaotame me kogu lootuse . 
475	NA	 Sel tõega vastamisi olemise viivul jääb meile vaid üks pääsetee . 
475	NA	 Üks ja ainus võimalus üksindus selja taha jätta . 
476	NA	 Ma vabastasin naise ja pöörasin pilgu kõrvale . 
476	NA	 Silmanurgast märkasin ma ta eemale viskuvat keha . 
476	NA	 Siis kostus pidurite krigin ja kume mütsatus . 
477	NA	 Kostus naiste karjeid ja meeste hõikeid . 
477	NA	 Sündmuskohale tekkis arvukas uudishimutsev rahvasumm . 
478	NA	 Keegi puudutas mind õlast . 
478	NA	 See oli mind teenindanud kelner . 
478	NA	 Ta oli vapustusest kaame ning ta kätte ununenud kandik värises ohtlikult . 
479	NA	" "" Kas te tundsite seda naisterahvast . "
479	NA	" Te istusite samas lauas ja ma mõtlesin ... "" "
480	NA	" "" Ei , "" katkestasin ma . "
