par_nr	head	sentence
513	NA	 Tübeteika on toakaunistuseks nagu seinavaipki . 
513	NA	 Tübeteika on uiguuridel vist ainsaks vahendiks , mille kaudu neiul on lubatud ilmutada oma huvi noormehe vastu . 
513	NA	 Kui neiu kellestki väga lugu peab , ehk koguni armastab , ning tal pole midagi selle vastu , et saada tolle mehe naiseks , siis tikib neiu imeilusa tübeteika ning kingib selle oma väljavalitule . 
514	NA	 Meile tundusid tübeteikahinnad liiga kõrged . 
515	NA	 Sõitsime edasi . 
516	NA	 Kui mitmekesine on kõrb , kui rikkalikud on vaated , kui kirevad värvid ! 
517	NA	 Roosakas savikõrb muutus pikkamisi hallikaks kivikõrbeks , et seejärel särada lumivalge soolakõrbena . 
517	NA	 Tõesti-tõesti , mulle meenusid parimad hetked Arktikas : olin pimestavvalge lageda heleduse keskel , kõik ümberringi kiiskas ja sätendas . 
517	NA	 Arktikas nimetatakse seda külma ja valevat tühjust arktiliseks kõrbeks . 
517	NA	 Nõnda et termin kõrb ei sisalda iseenesest temperatuurimääratlust , kõrbes võid kõngeda nii palavusse kui ka pakasesse . 
517	NA	 Silm ei erista lumevaipa soolakihist , küll aga kere ja nahk . 
517	NA	 Mitu korda tulime autost maha , et imetleda looduse puhtaid ja majesteetlikke vorme . 
518	NA	 Paar korda nägime liiva- ja tolmutormitrombe , maast pilvedeni küündivad lontjad ja hallikad spiraalid keerlesid ähvardavalt kõledalt mustava taeva all . 
519	NA	 Õhtuks mattis kõrbetolm maantee otsekui uttu . 
519	NA	 Tolm oli kuiv udu , ent samas esines lohkudes päris udu , mis tähendas niiskust , mida putukad oskavad korjata . 
519	NA	 Nad ajavad oma tagumiku uppi , udu kondenseerub kehale , vajub siledat kesta pidi alla , jõuab suuni . 
520	NA	 Ja pole see kõrb tasane midagi . 
520	NA	 Luited ehk düünid võivad olla parasjagu kõrged , meie Munamäe tipuni küündida , ning seda jalamilt lugema hakates . 
520	NA	 Seega tunduvad silmale märksa kõrgemad Baltikumi kõrgeimast mäest . 
520	NA	 Ikka tuulepealne nõlv laugjas , teine järsem , nagu lainetus merel . 
520	NA	 Füüsikaseadused kehtivad võrdselt nii vee kui ka liiva puhul . 
520	NA	 Ainult et liiv püsib veest paremini koos , nõnda et lainete liikumist ei ole näha . 
520	NA	 Ülikõrged luited oleksid siis tormi- ja orkaanilaineteks , luiteorgudes võib tunda end ainukese elusolendina kuskil teisel planeedil . 
520	NA	 Vahel on tegemist ristlainetusega , sest mõnede luidete ( neid kutsutakse barhaanideks ) kaar asetseb valitseva tuule suhtes risti . 
520	NA	 Mõnikord on luite peal soolaviirg nagu valge lainehari . 
520	NA	 Soolakõrbes on soolakuhilaid , aga neid tuli ette haruharva . 
520	NA	 Savikõrbes nägime fantastilise kujuga savikünkaid , otsekui hulluks läinud skulptori unistusi . 
520	NA	 Siiski võib näha elu jälgi liivakõrbeski – madu on liikunud nagu hüpeldes , et puudutada kõrvetavat liiva nõnda napilt kui võimalik . 
520	NA	 Siin ja seal paistis kurgaane , need sarnanesid kuju poolest täpselt tübeteikadega . 
520	NA	 Mõtlesin , et ehk on kõrberahva mütsi vorm just sealt pärit ? 
520	NA	 Lisaks korrapärasele vormile olid kurgaanid kõrbesse puistatud ka väga korrapärase asetusega , kuni silmapiirini igas kujutletavas ruudus üks , täpselt nagu inimese tehtud . 
520	NA	 Võib-olla olid hauakünkad ? 
520	NA	 Võib-olla oli neist ühe alla maetud Tšingis-khaan koos oma tohutu varandusega ? 
521	NA	 Tasasusel oli märgata ka vee liikumise jälgi , tulvaojade sänge , mille tuul oli mõnest kohast liiva matnud . 
521	NA	 Paaris kohas olidki tulvaveed lõhkunud teetammi . 
522	NA	 Kõrb on ülev ja meeliliigutav oma loomulikkuses ja alastiolekus . 
522	NA	 Miski ei ole varjatud . 
522	NA	 Mõttes võrdlesin ma kõrbe täiesti aseksuaalse aktimaaliga . 
523	NA	 Kord tuli tühjuses ja lageduses vastu punases kleidis sihvakas ja uhke naine . 
523	NA	 Kust ta tuli ja kuhu läks ? 
523	NA	 Ehk oli kummitus ? 
524	NA	 Ikka ja jälle hakkasid silma pruuniks põlenud ja kortsuliseks parkunud nägudega teehooldajad , oranžid turvavestid seljas , meestel kirkad ja labidad käes , et siluda teetammi pervi ja puhastada maanteed liivavaaludest , naised kitkusid umbrohututte teetammi servadelt . 
524	NA	 See oli küll iseäralik amet – rohida kõrbet . 
524	NA	 Õnneks oli neil vähe tööd , nad pidid harva kummardama . 
524	NA	 Mõnikord istusid hooldajad tee ääres telkriidest varju all ning jõid plaskudest vett . 
524	NA	 Kord pidasid nad lõunasöögiaega ; märkasin autoaknast , et kõrbes on isegi söögipulgad väga õhukesed . 
524	NA	 Muidugi , puitu tuleb kokku hoida , pole siin priisata midagi . 
525	NA	 Kui kaugelt olid need teetöölised hommikul toodud ? 
525	NA	 Väga kaugelt , sest lähedal ei olnud ainukestki oaasi . 
526	NA	 Kõrb ei ole taimestikuta , vähemalt mitte liivakõrb . 
526	NA	 Kivi- ja soolakõrbes ei hoomanud eluraasugi , aga see võis olla vaataja viga . 
527	NA	 Liiva tardunud kuivanud puud tundusid otsekui unustatud uskude mustad jumalad . 
527	NA	 Pealegi oli tuul need kummargile painutanud . 
527	NA	 Kõrbes nagu merelgi puhuvad tuuled enam-vähem ühest suunast . 
527	NA	 Kord olid mõlemal pool teed surnuaiad , eraldi moslemitele ja hiinlastele . 
527	NA	 Erinevus on pisike , kuid ometi selgesti märgatav . 
527	NA	 Moslemite kalmuks on piklik ja neljakandiline kivikirst liivapinnal , hanide kirst kalmul on ümmargune nagu suur tõllaratas . 
527	NA	 Surnukeha on kivikirstu sees maapinna lähedal põhjusel , et liiv liigub ; kord ilmuks kirst liiva seest nähtavale niikuinii , nõnda on otstarbekam kirst maa peale jättagi . 
527	NA	 Olen näinud Jamali poolsaarel neenetsite ja venelaste surnuaedu . 
527	NA	 Neenetsite kirstud on tundrapinnal pisikestel puitjalgadel , venelased on üritanud matta maa alla , igikeltsa sisse . 
527	NA	 Ka tundrapinnas liigub , ehkki hoopis teisel põhjusel . 
527	NA	 Seal sulab igikeltsa paksus õhemaks , nõnda on venelaste hauad tihti sisse varisenud , rohkem või vähem kõdunenud kirst on paista , vahel on kirst koguni poolpüsti tõusnud , kord vaatas kirstust välja luukere , augud kolbas rahurikkumise pärast tigedad . 
527	NA	 Neenetsid olid maapinna liikumisega arvestanud , venelased mitte . 
527	NA	 Iga asi vajab kogemusi , eriti matmine . 
528	NA	 Meie silmale on lagedad kalmistud võõrad , meie seostame surma hämara müstikaga . 
528	NA	 Tühi ja valgusest kiiskav matmispaik nagu lobiseks kogu saladuse välja , räägib meile pealetükkivalt sellest , millest meil ei tohi aimugi olla , mida me oleme keelanud endal teadmast . 
528	NA	 Aga kust neid puid kõrbes ikka võtta , et varjata enda eest tõtt ? 
528	NA	 Vahest ongi kõrberahvas sellepärast fatalistlik , et tänu lagedusele surnuaial on neile ka selge , mis saab pärast surma . 
528	NA	 Ent siiski huvitav , kust kohast kõrbes üldse need surnud saadakse , et keset kõrbet võib kalmistu olla , pealegi kaks tükki korraga ? 
529	NA	 Kohati oli näha rohututte , kord isegi umbes 10-pealist kaamelikarja nosimas kollakaid , okkalisi kõrbetaimi . 
530	NA	 Ikka läbisime naftavälju , puurtornid ja pumbad heitsid liivale teravaid varje . 
530	NA	 Nii ühed kui ka teised töötasid automaatselt , ilma inimeste juuresolekuta , mõlemaid ümbritses metallpiikidest kaitseaed . 
530	NA	 Kuulda oli metalli hõõrumise krigin-kragin , pumpade vari pendeldas liival . 
530	NA	 Puurtornide puhul välist liikumist märgata ei ole ja need meenutasid äsja Turpani muuseumis nähtud sauruste skelette . 
530	NA	 Nafta vulises valjusti torudes , mis kadusid liiva alla , siin ja seal tõusid õlijuhtmed maa alt välja . 
530	NA	 Tuul ulus telegraafitraatides . 
530	NA	 Täiesti liivakarva sisalik siksakitas maapinnal , ilmselt peitis ta meie eest oma uruauku . 
530	NA	 Arvatavasti olid tal pojad , muidu need loomad päevapalavuse ajal maa alt välja ei ilmu . 
530	NA	 Läksime talle naljaviluks järele . 
530	NA	 Kas te seda usute või mitte , aga ta tõstis meie suunas püsti oma saba . 
530	NA	 Kas tõesti pakkus ta meile saagiks enda asemel oma saba ? 
530	NA	 Juba keerutas kõrgel pilvitus taevas kotkas . 
530	NA	 Kas oli ta sisalikku märganud ? 
530	NA	 Tulime maanteele , et loomake saaks enne kotka allasööstu peitu minna ja poegadele toitu viia . 
531	NA	 Korla linna lähedal nägime pikka tsisternvagunitega naftarongi madala loojangupäikese taustal . 
531	NA	 See meenutas kaamelite karavani . 
531	NA	 Siin-seal seisis maantee ääres rikkiläinud autosid ja mahavarisenud koormaid . 
531	NA	 Need olid harilikult vanemad ja kohmakad Vene ZIL-id , KamAZ-id või KrAZ-id või nende Hiina modifikatsioonid . 
531	NA	 Ka üksikud vastusõitvad autod kuulusid samasse kategooriasse . 
531	NA	 Lääne-Hiinas seisab autopargi vahetus moodsamate ja jõudsamate masinate vastu veel ees , Ida-Hiinas on see juba toimunud . 
532	NA	 Nafta pole ainus kõrbe energeetiline rikkus . 
532	NA	 Tuulest oli juba juttu , tihti nägime oaasides majade katusel päikesepatareisid . 
532	NA	 Kõrbes juba jõuallikatest puudu ei tule . 
533	NA	 Kord märkasime juba kaugelt eemalt mustavat suitsulonti , mis tõusis tuuletus kõrbes püstjalt taevasse . 
533	NA	 Kuidagi ei osanud oletada , mis asi see võiks olla . 
533	NA	 Lähemale jõudes nägime , et suure veoauto kastis põleb rehvikoorem . 
533	NA	 Kes selle siis süütas ? 
533	NA	 Autojuht seletas , et tegemist oli isesüttimisega : rehvid õõtsusid autokastis , hõõrdusid teineteise vastu , kuniks võtsid tuld . 
533	NA	 Liikluspolitsei oli tee sulgenud , meie pidime suure ringiga ohtlikust koormast mööda sõitma ; kardeti , et kohe plahvatavad kütusepaagid . 
533	NA	 Õnneks oli seal sile soolakõrb , polnudki erilist vahet , kas sõita inimese suure vaevaga tehtud asfaltteel või looduse tasandatud maastikul . 
534	NA	 Oaasi lähedusest annavad aimu linnud , tihti on need rongad telegraafitraatidel . 
535	NA	 Oaas on aga kõrbeavarustes kaugele paista . 
535	NA	 Kõigepealt terendub silmapiiril hallikas triip , algul pead seda mäeahelikuks , ent ligemale jõudes mõistad , et need on püramiidpaplid , mis ümbritsevad peaaegu kõiki kõrbekülasid . 
535	NA	 Taklimakani kõrbe keskelgi võib täiesti ootamatus kohas olla järveke või vihmaveeloik , mille ümber rohetab rohe-roheline rohi . 
535	NA	 Pisimagi veekogu juures muutub kõrbeavarus haljaks maaks , veest meetri jagu eemal kasvavad vaid kollaseks kuivanud tutid . 
535	NA	 Ja äkki näed pruunikas-kollast rohumaad , karja ja ratsakarjuseid . 
535	NA	 Karjad on harilikult segakarjad , koos on kaamelid , hobused , lehmad ja lambad , sekka mõni eeselgi . 
535	NA	 Vahel tundus , et tegemist oli koguni kõrbelise stepiga kõrbe sees , sest taimi kasvas kõrbe jaoks nagu ülearu palju . 
535	NA	 Oaasi ümber on aga vihmad leotanud kõrbe mülgasteks , kust mõnikord võetakse roogugi . 
535	NA	 Kõrb on muutunud sooks . 
535	NA	 Ei , protsess on kahjuks vastupidine – veekogu , olgu järv või jõgi on soostunud , et kunagi kõrbeks saada . 
536	NA	 Kaks korda nägime oma pikal teekonnal üleujutust , jällegi pidime ringi sõitma . 
536	NA	 Üleujutus oli nõnda tähtis asi , et sellest oli uudisnupp isegi Hiina kesktelevisiooni päevauudistes . 
536	NA	 Selgus , et Tian Shanis oli mingi lumeliustik hakanud sulama ja tulvaveed olid üsna palju teetammi lõhkunud . 
536	NA	 Mis ühele õnnetus , see teisele õnn . 
536	NA	 Lapsed hullasid vees , aga uputuse kõrval tolmas maapind kuivusest , tundus , et pole mitu sajandit piiskagi vett saanud . 
537	NA	 Oaasides võivad olla päris suured linnad , aga harilikult on külad , täis töid ja tegemist . 
537	NA	 Kõverate sarvedega lambad mökitavad teel , poisid ratsutavad hobustel , olgu sadulaga või ilma . 
537	NA	 Eeslid veavad endast kõrgemaid koormaid . 
537	NA	 Kõrbeküla arhitektuur on igal pool täpselt ühte moodi , olgu Marokos , Usbekistanis või Ida-Turkestanis : madal siseõuega maja , olgu saviplonnidest või tellistest , ümber siseõue elutoad . 
537	NA	 Kahel pool maanteed oli pikk rida söögikohti , kus pakuti uiguuri roogasid . 
537	NA	 Alati oli söögikoha ees veemüüja , kes pakkus külmkapist kümneid marke karastusjooke . 
537	NA	 Kõrbes juuakse harilikult pepsikoolat , mõnikord ka kokakoolat . 
537	NA	 Meie võtsime hiina rohelist jääteed , mida müüakse koolapudeleis . 
537	NA	 Minu arvates on see maailma parim jook , ma ei mõista , miks seda meil keegi Hiinast sisse ei vea . 
537	NA	 Teine mõnus jook on kookospähkli mahl . 
538	NA	 Roheline tee mulle saatuslikuks saigi . 
538	NA	 Rüüpasin jääkülma jooki ning äkki taipasin , et ma ei suuda enam rääkida . 
538	NA	 Olin kaotanud hääle . 
538	NA	 Õhtuks oli tõusnud palavik . 
538	NA	 Olin kõrbekuumuses jäänud külmetustõppe . 
538	NA	 Ja pole ma nii külmaõrn ühtigi – Eestimaa pakaseselgi talvel käin palja peaga . 
538	NA	 Peaaegu nullkraadine tee , pidevalt puhuv jahe õhk konditsioneerist , mille ma ise olin maksimumi peale reguleerinud , tegid oma töö . 
538	NA	 Haiguse tõi temperatuuride vahe , nende suur kõikumine . 
539	NA	 Oaase on iga paarikümne kilomeetri järel , vist ainult üks kord tegime mõnesajakilomeetrise otsa , nägemata ainustki küla või karjamaad . 
540	NA	 Ostsime ka meloneid ja arbuuse , mida müüdi kaldus kärudest maantee ääres . 
540	NA	 Kärusid oli nelja liiki – eesli- , härja- , traktori- ja inimkärud , kusjuures viimased erinesid esimesest juba põhimõtteliselt . 
540	NA	 Inimene tõukab oma käru , nõnda et käru on inimesest eespool , eesel , härg ja traktor veavad käru , mis jääb neist tahapoole . 
540	NA	 Müüdi terve perekonnaga . 
540	NA	 Ostjale arbuusi või meloni pakkujaks oli mees , kes ka kaalus margapuuga valitud kauba , aga raha rändas naise taskusse . 
540	NA	 Järelikult olid müüjateks hiinlased . 
540	NA	 Uiguuride perekondades naisel ikka nõnda kanget võimu ei ole , et ta kaugast oma põlle all hoiab . 
540	NA	 Muidugi olid nad hiinlased , sest mehe ja naise kõrval mängis üksainus laps . 
540	NA	 Hinnad tundusid olevat parasjagu krõbedad , kilo eest küsiti kuus jüaani ( 12 krooni ) . 
540	NA	 Kurtsime seda giid Jeanne'ile , kes puhkes naerma . 
540	NA	 Temale müüdi krosside eest . 
540	NA	 Kes siis rahvuskaaslast pügama hakkab ? 
540	NA	 Aga välismaalasi tohib küll , sest neil on palju raha . 
540	NA	 Ent melon ja arbuus olid tõesti mahlased ja magusad . 
541	NA	 Oaas aga lõpeb järsku , otsekui noaga lõigatud . 
541	NA	 Püramiidpaplitest kõrge müüri taga oled kihavast elust sattunud jällegi surnud tühjusesse . 
541	NA	 Ei , mitte veel päris . 
541	NA	 Oaasi ümbritsevad päikesepatareid , millest jooksevad juhtmed külla . 
542	NA	 Uus oaas , roheline org kõrgete-kõrgete kollaste luidete vahel . 
543	NA	 Suundusime Emini mošee poole , selle minarett paistab kaugele , ulatub kõrgemale püramiidpaplite latvadest . 
543	NA	 Eemalt vaadates mõtlesin , et näe , üks pappel on õige pikaks sirgunud . 
543	NA	 Siis aga nägin , et torn on kivist ja kauni islamimustriga , laieneb allapoole kiiremini kui püramiidpaplid . 
544	NA	 Emini mošee on siinkandis kõige kuulsam , selle teiseks nimeks on Sugongi pagood , see ehitati juba 1778. aastal . 
544	NA	 Minarett ulatub 37 meetri kõrgusele , ent tippu on ainult 71 astet , sest uiguuride rahvuslikus arhitektuuris on kõrged astmed . 
544	NA	 Alles üleval tajusime , kui tibatilluke on oaas keset kõrbet . 
544	NA	 Rohelust tundus olevat vaid peopesa täis otse meie all , mujal kõikjal kuni silmapiirini kolletasid liivaväljad , tuul keerutas nende kohal tolmu . 
545	NA	 Emini mošee püstitas omaaegne Xinjiangi prefektuuri komandant Su Laiman oma armastatud isa Eminhodža surma puhul . 
546	NA	 Palveruumi katus on kupliline . 
546	NA	 Tükk aega murdsin pead , miks see küll niisugune on . 
547	NA	 Meie ehitame maju jaheduse kaitseks , kõrbes peavad majad pakkuma varju nii kuuma kui ka külma eest . 
547	NA	 Kupli all on suvel tõesti vilu , talvel aga ei puhu tuul kuppelkatuselt minema lund , mis on aga väga hea soojapidaja , ja mis kõige tähtsam – lumi kaob iseenesest , kui teda enam vaja ei ole . 
548	NA	 Järgmises oaasis oli maa all püha allikaga koobas , kusjuures allika pühadus ei olnud määratud religiooniga . 
548	NA	 Sealt võisid vett pudelisse võtta kõik , kes soovisid , kummardagu nad Allahit , Jehoovat , Jahvet , Buddhat , Manit või ükskõik keda . 
548	NA	 Meie ütleme selle asja kohta oikumeeniline , ent allikas oli kasutusel juba siis , kui veel ükski religioon ei olnud mööda Siiditeed siia jõudnud , ja tegelikult juba siis , kui veel mitte ükski maailmareligioon ei olnud sündinud . 
548	NA	 Järelikult oli tegemist animistlik-šamanistliku nähtusega , millel eelkõige oli tarbeväärtus – puhas ja selge vesi , mis vulinal voolas oma kitsas sängis maa all koobastikus kordagi pinnale tõusmata . 
549	NA	 Meie ees võtsid vett norralased , meie taga austraallased . 
549	NA	 Ajasime mõne sõna juttu . 
549	NA	 Mõlemad rühmad tegid safarireisi mööda Siiditeed , ainult et norralased liikusid idast läände ( nagu meiegi ) , austraallased aga läänest itta . 
550	NA	 Tore kohtumine . 
550	NA	 Kui tõmmata sirge Põhja-Norrast Lääne-Austraaliasse , siis satub keskpunk just Astani allikale . 
551	NA	 Kõndisime edasi . 
551	NA	 Joonistused koobaskäikude seintel muutusid pikkamööda islamimustriks , jõudsime maa-aluse mošeeni ja islami surnuaiani . 
551	NA	 Maa all ei sirgu loomulikult minarette , aga muidu ei olegi suuremat vahet , kas pühakoda on maa peal või maa all . 
552	NA	 Surnuaiaks oli kivikirstudega koobastik , kuhu oli maetud kohalikke aristokraate ja keskvalitsuse ametnikke väga pikka aega . 
552	NA	 Mõnes koopas oli mitu kirstu , teises ainult üks . 
552	NA	 Mitmel kirstul olid kaaned paokil , nägime , et mõned surnukehad olid ise mumifitseerunud . 
552	NA	 Teistes olid surnukehad läinud kõige liha teed , neist olid järele jäänud ainult luukered . 
552	NA	 Kas selles peitus hinnang nende inimeste tegudele ja mõtetele nende eluajal ? 
552	NA	 Aga kelle hinnang ? 
552	NA	 Ja kumbadega oldi rahul , kumbadega mitte ? 
552	NA	 Sellele küsimusele vastab igaüks oma usu järgi . 
553	NA	 Koobastest välja tulles mõtlesin , et sõltumata sellest , kas kirstud on maa peal kõrbes või maa all koobastes , peavad nad olema ikkagi nähtaval . 
554	NA	 Miks ? 
554	NA	 Ei tea . 
555	NA	 Koopa lähedal viinamarjaväätidega kaetud platsil käis uiguuri pidu . 
555	NA	" Ütlesin meestele "" Salam aleikum ! "" ja teenisin poolehoiu . "
555	NA	" Selle tervituse täpne tõlge araabia keelest on "" Rahu olgu teiega ! "" ning neid kahte sõna tasub meeles pidada kõigil inimestel , kes satuvad islamimaailma . "
555	NA	 Pärast niisugust sissejuhatust saate turul kauba poolmuidu , teid peetakse veel eluaeg meeles kui head inimest . 
556	NA	 Tantsuplatsil esitati uiguuri tantse . 
556	NA	 Need on väga sarnased tatari , usbeki ja maroko tantsudega , ehk teeb üksnes spetsialist neil vahet . 
556	NA	 Ka see on ikka päris üllatav , et inimesed , kes on aastasadu olnud üksteisest tuhandeid kilomeetreid eemal , keerutavad enam-vähem ühtmoodi jalga . 
556	NA	 Mis jalga ! 
556	NA	 Tants koosnes rohkem keha- ja kätekeerutamisest , jalgadega peamiselt trambiti ja hüpati . 
556	NA	 Kõik esinejad olid silmatorkavalt kirevates ja ilusates rahvarõivastes , mille kuldsete ääristega kuubedel ja kleidiäärtel domineeris taevassinine toon . 
556	NA	 Algul tantsisid neli uiguuri neidu ning selle tantsu sisuline tähendus seisnes vist armastuse ootamises . 
556	NA	 Seejärel haakusid neidudega kaks noormeest ning neil oli kindlasti tahtmine nendega pisut kontakti võtta . 
556	NA	 Üks neiu oli nõus noormehega kurameerima , teine-kolmas-neljas mitte . 
556	NA	 Nemad olid uhked , nemad jäid ootama etemaid peigmehi . 
556	NA	 Nõustunud neiust ja noormehest sai kena paar . 
556	NA	 Ühe neiuga , kes peigmehele korvi andis , läks kõige halvemini – ta jäi vanatüdrukuks . 
556	NA	 Viletsamat saatust ei sooviks kellelegi , eriti islamimaal . 
556	NA	 Mis sai kahest ülejäänud neiust , kes selja pöörasid ? 
556	NA	 Seda ei suudaks oletada vist ükski eestlane ega kristlane . 
556	NA	 Neist mõlemast said ühe mehe naised . 
556	NA	 Viimased tantsud väljendasidki kahe inimese abielu õnne , vanatüdruku kibedust ning sekeldamist ja tüli majas , kus mees pidas kaht naist . 
557	NA	 Koobaslinn tekitab iha ultramoodsate suurlinnade järele . 
558	NA	 HARBIN JA STALIN 
559	NA	 Kui esitada mnemoturniirilõvidele viktoriiniküsimus , kus linnas ja kus maal ehitati aastatel 1925–1935 kõige rohkem vene õigeusu kirikuid , siis millised võiksid olla vastused ? 
560	NA	 Inimesed , kel vahest üldsegi pole ajaloost aimu , arvaksid , et seda tehti Venemaal ja Moskvas . 
560	NA	 Vastus on vale , sest selles linnas ja sellel maal lasti õhku ja lammutati tollal kirikuid üsna suure hoolega . 
561	NA	" Veidike teadjamad oletaksid kõheldes Pariisi ja Prantsusmaad ning sellise vastuse puhul rõkkaks küsimuse esitaja : "" Kuum ! "
561	NA	" Kuum ! "" "
562	NA	 Ometi pole ka Pariis päris täpne , kuigi ka sellesse linna rajati paar kuplitega pühakoda . 
563	NA	 Ent esitame enne vastuse andmist teisegi küsimuse : kahes Hiina linnas on olnud Eesti seltsid , üks neist on Shanghai , Idamaade New York , aga milline on teine ? 
564	NA	 Kas oleks õiget vastust teadnud meie Tarkade Klubi parim koosseis – Valdo Pant , Voldemar Panso ja Hardi Tiidus ? 
565	NA	 Mõlemal puhul on õige vastus Harbin , mida on hellitatud ka nimedega Idamaade Moskva ja Idamaade Pariis . 
566	NA	 Ja lisaks õigeusu kirikutele ehitati sinna ka protestantlikke ning katoliiklikke jumalakodasid , aga samuti ülimoodne , arhitektuurse stiili poolest konstruktivistlik mošee ning veidi tagasihoidlikum sünagoog . 
567	NA	 Tõeline maailmalinn ! 
568	NA	 Aga mis riigis Harbin tollal asus ? 
568	NA	 Kahtlemata Hiinas , ent ma kujutan ette , et mõni Jaapani või Vene šovinist arvaks teisiti . 
569	NA	 Ja kolmas ning viimane mnemoturniiri küsimus : kus asub seni viimane Stalini-nimeline park maailmas ? 
570	NA	 Just park . 
570	NA	 Batumis , Gruusias , on Stalini prospekt , Stalini sünnilinnas Goris on Stalini väljak . 
570	NA	 Aga kus on park ? 
571	NA	 Vastus on samasugune nagu eelmiste küsimuste puhul – Harbinis . 
572	NA	 Just Stalini-nimelisest pargist Sungari jõe äärest algab Harbini kauneim tänav , Peterburi Nevski prospektiga üsna sarnane Zhongyang . 
573	NA	 Teistes Hiina linnades on Stalini-nimelised toponüümid kõik ümber ristitud , ent Harbinis on üks alles jäetud . 
574	NA	 Park ise on kena , õhtuti ja hommikuti käivad seal tuhanded ja tuhanded inimesed võimlemas ja tantsimas . 
574	NA	 Eurooplane spordib üksinda , hiinlane koos teistega , ühisel nõul ja jõul . 
574	NA	 Individualist ei suuda eales mõista kollektiivi tuge , põlastab kambategemist karjamentaliteediks . 
574	NA	 Hiinas on inimkobar loomulik , ent tihedaimaski summas ei nügita üksteist ; austatav privaatruum inimese ümber on küll pisike , aga pole kuhugi kadunud . 
575	NA	 Kus on inimesi , seal sõelub kaubapakkujaid . 
575	NA	 Peamiselt pakutakse juua – Hiinas on meie jaoks imeodavad ja imehead karastusjoogid . 
575	NA	 Meie abikaasaga võtsime alati rohelist jääteed või kookospalmipiima , mõlemaid oli saada nii plastpudelis kui ka plekkpurgis . 
575	NA	 40-kraadise kuumuse vastu oli just neist jookidest abi . 
576	NA	 Teiseks pakutakse üle Sungari jõe sõitu ning need pakkujad on pisut tülikamad . 
576	NA	 Asi on selles , et omavahel võistlevaid firmasid on palju , kõik paadid ootavad kaldal sõitjaid , klientidest sõltub perekonna teenistus . 
576	NA	 Välismaalastelt küsitakse ülesõidu eest 10 jüaani ( umbes 20 krooni ) , oma maa inimeselt tunduvalt vähem . 
576	NA	 Aga meiegi turul lisatakse hinnale kõvasti juurde , kui osta tahab soomlane . 
577	NA	 Paatide kohal kõrgub kollaste vagunitega köisraudtee ning seda kasutavad ainult turistid , seal küsitakse edasi-tagasi sõidu eest 80 jüaani . 
578	NA	 Aga siiski , miks kannab see jõeäärne , kõrgete püramiidpaplitega pikk-pikk park ikka veel Stalini nime ? 
579	NA	 Uskumatu , kuid tegemist on hiinlaste tänuga selle eest , et Stalin Kirde-Hiina Hiinale jättis ... 
580	NA	" Ka monument "" Tundmatule sõdurile "" , mida õhtutundidel valgustavad värvuspurskkaevu joad , väljendab samu tundeid . "
581	NA	 KUST SAID R-id NIMEDESSE ? 
582	NA	 Harbini nimes on r-häälik , mida hiina keeles ei esine . 
582	NA	 Ka Sungari jõe nimes on r-häälik . 
582	NA	 Hiinlased hääldavadki linna ja jõe nime ilma r-ita . 
582	NA	 Linn on kas Ha'erbin ( hääldub umbes 'hažbin' ) , jõgi Songhua või Songhuajiang . 
582	NA	 Linnasüdames helklevad päikesepaistes klaaspilvelõhkujad , linn on Euroopa mõõtude järgi määratu suur , seal elab 3,8 miljonit inimest , ent Hiina jaoks on see üsna tavaline . 
582	NA	 Harbini pilvelõhkujadki ei küüni 50. korrusest kõrgemale , nõnda et hästi kõrgele ehitava Hiina puhul on tegemist üsna keskmist mõõtu hoonetega . 
582	NA	 Sungari on üle 2000 kilomeetri pikk ning Amuuri ( hiina keeles Heilongjiang – Musta Draakoni jõgi ) suurim lisajõgi , mööda seda võivad Harbini jõuda merelaevad Ohhoota merest . 
583	NA	 Kust need r-id siis nimedesse said ? 
584	NA	 Need on pärit mandžu keelest . 
584	NA	 Mandžud on vana kultuurrahvas , kes on sugulased tunguuside ( evengide ) ja mongolitega ; neid elab täna Hiinas umbes 3,5 miljonit . 
585	NA	 Muide , mandžude sugulasrahva tšurtšenite vana keisririigi ( 12. saj. ) pealinn asub Harbini külje all , seda nimetatakse Jiniks nagu ka nende vana keisririiki . 
585	NA	 Mandžud alistasid 17. sajandil terve Hiina , panid aluse viimasele keisridünastiale , mis kandis nime Qingi ehk Mandžu dünastia ning mis oli võimul kuni 1911. aastani , mil doktor Sun Yat-sen lõi Hiina Vabariigi . 
585	NA	 Mandžude võimu ajal ulatus Hiina riigipiir kaugele Siberisse ja Kaug-Itta , Hiinale kuulusid Sahhalini saar ning Ohhoota mere rannik . 
586	NA	 19 . sajandi keskpaigas tahtsid koloniaalriigid nõrgaks jäänud Hiina osadeks jagada – juba olid välja mõõdetud alad , mis pidid varsti kuuluma Jaapanile , Prantsusmaale , Suurbritanniale , Saksamaale ja Venemaale . 
586	NA	 Allutamine oli ette nähtud kaheetapilisena – esiteks sai üks suurriik endale kauplemismonopoli kindlal territooriumil , teatud aja möödudes oleks too ala kujunenud vastava riigi asumaaks . 
586	NA	 Vaid Ameerika Ühendriigid ajasid tollal lahtiste uste poliitikat ega lasknud Hiinat jagada kontsessioonide kildudeks . 
586	NA	 Kui USA president Richard Nixon 1972. aastal Hiinat külastas , siis tänas esimees Mao Zedong teda selle eest , et Hiina jäi ühtseks riigiks . 
