par_nr	head	sentence
179	NA	 Muidugi oli ülikooli sõjaline õppus vilets , isegi pauku teha ei saanud , sest kateedris leiduvatel püssidel olid vintraudadesse augud puuritud . 
179	NA	 Üldse oleksime lahingusse sattununa osutunud abituks kahurilihaks , sest vaid korra lasti meil ahelikku hargnenuna tormi joosta Tähtvere mõisale ning ka kaevikute kaevamise õppus jäi teoreetiliseks . 
179	NA	 Aga head haldjad on mind hoidnud , et ma pole pidanud püssiga elava inimese poole sihtima ning ise sattusin kahuritule alla vaid 1944. aasta suvel . 
180	NA	 Tollases ülikoolis pandi rõhku ka kunstilise isetegevuse arendamisele . 
180	NA	" Tegutses mitu näiteringi , neist kõige suuremat ja silmapaistvamat juhtis meditsiinitudeng Guido Arro , kes 1949. aasta kevadel tuli publiku ette ulatusliku dramatiseeringuga A. Fadejevi romaanist "" Noor kaardivägi "" . "
180	NA	" Mainitud näiteringis sai esimese näitlejakoolituse juuratudeng Karl Kalkun juunior , kes hiljem sai "" Vanemuises "" tuntuks Joosep Tootsina . kehastamisega . "
180	NA	" Selles ringis tutvus näitekunstiga ka psühholoogia osakonna tudeng Endel Link , kellest kujunes teatrikriitik ning "" Sirbi ja Vasara "" teatriosakonna juhataja . "
180	NA	 Lisaks üleülikoolilisele ringile oli ka igal teaduskonnal oma näitering , ajaloo-keeleteaduskonna oma juhtis filoloog Heljo Lammas . 
180	NA	" Preili Lammas lavastas 1950. aasta kevadel ka minu kolhoosiainelise näidendi "" Kivi keset nurme "" , mille kirjutamisega olin rohkesti vaeva näinud . "
180	NA	 Näidend kukkus enam-vähem läbi ning mul pole säilinud selle käsikirjagi . 
180	NA	 Kuid veidi elevust see siiski tekitas , isegi mu teatrikauge isa sõitis linna seda vaatama . 
180	NA	 Minu näidendikatse ainukeseks teeneks võis olla asjaolu , et peaosi mänginud Toomas Huik ja Tamara Lebedeva said selle kaudu lähemalt tuttavaks ning abiellusid . 
180	NA	 Kuid rühmakaaslane Jaan Mitt oli varemgi end näidanud urgitsejana ning ta leidis sobiva juhuse taas mind halvustada . 
180	NA	" Ta avaldas ülikoolilehes arvustuse "" Vähese hoolega läbiviidud üritus "" , milles heitis näidendileette armastusloo domineerimist ning klassivõitluse pinnapealset näitamist . "
181	NA	 Ent etteheiteid sadas mulle kaela mujaltki . 
181	NA	 Sentimeetripikkuse kriipsu tõmbamise pärast sattusin koguni kohtu alla . 
181	NA	 Tunniplaanis oli meil laupäeva lõuna aegu poliittund , millest keegi polnud huvitatud . 
181	NA	 Eriti puudusid sealt maalt pärinevad tudengid , kel oli vaja sõita koju uue leivakoti järele . 
181	NA	 Kord palus minu rühmakaaslane Silvia Joa , küllap tollal juba Nagelmaa nime kandev , et märkigu ma ka teda ja ta partnerit Abelit kohalolijaiks . 
181	NA	 Auditooriumis liikus ringi joonitud kontroll-leht , kuhu kohalolijad oma nime taha tõmbasid kriipsu . 
181	NA	 Tõmbasin midagi kartmata nii enda kui ka Nagelmaade nime taha kriipsud . 
181	NA	 Aga too oli õnnetu laupäev , sest just enne tunni lõppu hüppas sisse komsomolibrigaad , kes avastas , et kohalolijate arv osutus tublisti väiksemaks kontroll-lehel märgitutest . 
181	NA	 Järgmistel päevadel toimus kriminulli meenutav ülekuulamiste seeria , mille käigus tehti selgeks , et ka mina olin kohalolijate arvu suurendanud . 
181	NA	 Tudengite hirmutamiseks korraldati keemiahoone ringauditooriumis nädal hiljem suur ühiskondlik kohtuistung . 
181	NA	 Süüdistajana esines juuratudeng Aleksander Blumfeldt , kellest on juba varem juttu olnud . 
181	NA	 Kaitsmisega pidid süüdlased ise hakkama saama , advokaate polnud selles marionettnäitemängus ette nähtud . 
181	NA	 Ma kirjutasin endale kaitsekõne värssides , mille ma sõna saades paarisajale kuulajale ette lugesin . 
181	NA	 Kontroll-lehele liigseid kriipse tõmmanud üliõpilased mõisteti süüdi ning neidkaristati valju noomitusega , millele lisati hoiatus edaspidi säärased tudengid ülikoolist välja heita . 
181	NA	 Blumfeldt lahkus ringauditooriumist võiduka naeratusega - ju oli ta oma karjäärile lisanud veel ühe vundamendikivi : sügisel valitigi taülikooli ELKNÜ sekretäri asetäitjaks . 
181	NA	" Läksin koos Nagelmaadega "" Taara "" baari ning rüüpasime lohutuseks porterit . "
181	NA	 Kui olime õllekannud tühjaks saanud , tulime järeldusele , et olin Blumfeldti üritust liiga tõsiselt võtnud ning kaitsekõneks luuletuse kirjutamine oli ilmne liialdus . 
182	 22 . RETK PROVINTSIST VÄLJA 	 22 . RETK PROVINTSIST VÄLJA 
183	NA	 Sellest kohtufarsist märksa olulisemaks sündmuseks kujunes 1950. aasta suvel ekskursioon Põhja-Eestisse ja Leningradi . 
183	NA	 Ilmselt korraldas selle Kirjanike Liidu Tartu osakond , sest osavõtjatena on mu märkmikus kirjas ka Felix Kotta ning Tartu noorluuletajad . 
183	NA	 Põhja-Eestis kordas ekskursioon 1938. aasta kirjanduslikku retke , mida on üüribussi sildi järgi hakatud kutsuma juhuveoks . 
183	NA	 Meie 6. juulil alanud ringsõidu esimene peatus oli Kiviõlis , kus algas tööstusmaastikuga tutvumine . 
183	NA	 Pilku püüdis kõigepealt tohutu tuhamägi , kuigi esiotsa keegi sinna üles ei söandanud ronida . 
183	NA	 Järgmisel päeval turnisime koos Abel Nagelmaaga ka tuhakoonuse otsa ning imetlesime sealt avanevat vaadet . 
183	NA	 Kohaliku inseneri juhtimisel tutvusime Kiviõli kombinaadiga , sealhulgas põlevkivi utmisega tunnelahjudes . 
183	NA	 Ahjusuust vastu vaatav leek näis põrgutulena ning äratas hirmutavaid kujutlusi . 
183	NA	 Üldse tundus põlevkivirajooni maastik ebareaalsena , mingi teise planeedi omana . 
183	NA	 Kui päev hiljem jõudsime Kohtla-Järvele , siis sürrealistlik kujutelm süvenes , sest siin oli kõik veel suurem ja võimsam . 
183	NA	 Põlevkivi töötlemise süsteem oli küll teistsugune , generaatorites saadi kaevandatud maagist gaasi , mida kondenseeriti põlevkiviõliks . 
183	NA	 Kui Kiviõli näis räpasevõitu alevina , siis Kohtla-Järve koosnes uhketest uuselamutest ning tundus esindusliku tööstuslinnana . 
184	NA	 9. juulil 1950 olen ära käinud ka maa all Käva-2 kaevanduses . 
184	NA	 Iga turist sai kaevurilambi ning üks praktikandist TPI tudeng viis meid sorteerimisjaama kaudu maa alla . 
184	NA	 Noormees andis lahkel häälel asjalikke seletusi , nii et võhikutest hakkasid saama asjatundjad . 
184	NA	 Alguses oli paneelstrekk väga porine , kuid pikapeale muutus kuivemaks ning kaevurite ja soonimismasinate juures juba tolmas . 
184	NA	 Poriselt rajalt väljapääsemine kergitas meeleolu , nii et tekkis soov muljeid vahetada . 
184	NA	 Peaveoteel nägime elektrivedurit põlevkivivagonettidega kihutamas ning pilt muutus sarnaseks mõne raudteejaamaga . 
184	NA	 Kuid päikesevalguse puudumine tekitas ängistava tunde , igalpool rusuvad tumepruunid seinad ümberringitegid arusaadavaksselgeks klaustrofoobia mõiste . 
184	NA	 Ise siin töötada poleks kuidagi tahtnud , kuigi Käva kaevandus oli üks uuemaid ning mitmes suhtes eeskujulik . 
184	NA	 Kõige vanem kaevandus asus Kukrusel ning see oli juba suletud , kuid sellest oli järele jäänud põlevkivi nimeteisend - kukersiit . 
184	NA	 Kukruse asula jäi meelde sellega , et kuusteist poolteisekorruselist ühesugust elamut moodustasid mängulikult mõjuva peatänava . 
185	NA	 Käisime ka Jõhvis , Sondas , Purul ja Ahtmes , neist viimane jättis hea mulje oma punaste katuste , sirgete tänavate ja puiesteedega . 
185	NA	 Kuid siin hakkas kõrvu , et kõneldi aina vene keelt . 
185	NA	 Seevastu kuuldus Purul ka eesti keelt ning koolgi oli seal eestikeelne . 
185	NA	 Ahtmega sain hiljem rohkem tuttavaks , sest sealsesse elektrijaama sai insenerikoha mu Otepää-aastate pinginaaber Heino Taukar . 
185	NA	 Kui olin auto omanik , siis käisin tal mitu korda külas . 
185	NA	 Peale muu viiss ta mu ka oma elektrijaama ning seletas selle tööd nõnda huvitavalt ja täpselt , et julgesin sellest hiljem - aastal 1979 - kirjutada novelli . 
185	NA	 Nii et ma pole ainult maainimesi , vaid ka töölisklassi kujutanud . 
185	NA	 Kurb oli aga viimane kohtumine Ahtme asulaga viis aastat tagasi . 
185	NA	 Siis oleks sealt nagu sõda üle käinud : majadel katused ära ja aknad puruks pekstud , ainult rohtu kasvanud müürid püsti . 
185	NA	 Pinginaabri puumaja oli küll veel alles , kuid paar aastat tagasi lahkus temagi hävimisele määratud Ahtmelt . 
185	NA	" Asjatult olin novellis "" Loobu jõgi "" teda keelitanud rajatud kodu hoidma ning vanas eas ümber asumisest loobuma . "
185	NA	 Vist ei maksa ilukirjandusel liiga otse ellu sekkuda , las kumbki areneb oma seaduste järgi . 
185	NA	 Sillamäe keelatud linna meei pääsenud , küll tegime pikema peatuse Narvas , õppisime tundma Hermanni kindlust ning heitsime pilke Kreenholmi vabrikutele , mis oma kõrgete tellisseintega tundusid samuti kindlusena . 
186	NA	 Edasi läks retk üle piiri Venemaale . 
186	NA	 Leningrad üllatas sellega , et äkki keset põlde seisid viie- ja kuuekorruselised valged majad . 
186	NA	 Sõja ajal olid äärelinnad kahuritulest purustatud või lihtsalt maha põlenud , uued agulid polnud jõudnud veel kerkida . 
186	NA	 Leningrad oli esimene suurlinn , mida nägin , ning siin oli igatahes palju uudistada ja kogeda . 
186	NA	 Ent Leningradi vaatamisväärsustest on nii palju raamatutes kirjutatud , et lootusetu oleks midagi uut ütelda . 
186	NA	 Piirduksin vaid väikese värsstsitaadiga , sest luuletama inspireeris see linn küll : 
187	NA	 Paljude kunstielamuste kõrval mainiksin kontrastiks olustikulist detaili , mis iseloomustab ajajärku . 
187	NA	 Nimelt õnnestus mul Leningradist koju tuua kohvritäis suhkrut ! 
187	NA	 Tartus oli 1950. aastal suhkrut veelüpris napilt , nii et kohvikus joodi kohvi mõrult ning keerati kohvitassile määratud suhkruportsjoni paberist torbikusse ning poetati portfelli . 
187	NA	" Kui Rüütli tänava "" Gastronoomis "" lasti suhkur vabamüügile , siis tegi ostjate saba tiiru ümber kvartali , pöördudes Raekoja platsilt tagasi Rüütlisse . "
187	NA	 Ka Leningradis müüdi magusat piirangutega , igale ostjale vaid üks kilo . 
187	NA	 Tartu ekskursandid olid majutatud Leningradi ülikooli ühiselamusse , mis suveaja tõttu tühi . 
187	NA	 Internaadi õues seisis kiosk , kust müüdi ka suhkrut . 
187	NA	 Kuna kohalikud ostjad olid kadunud , siis söandas kioskimutt rikkuda ettekirjutust ning Eestist tulnutele rohkem müüa . 
187	NA	 Nii seisin ma seal paar korda järjekorras ning saingi kohvri täis kiloseid suhkrupakke . 
187	NA	 Ja emale mõjusid need märksaigati rohkem kui jutustused Nevski prospektist , Vaskratsanikust , Iisaku katedraalist , Talvepaleest , Neeva sildadest või kunstimuuseumidest . 
188	NA	 Igatahes oli retk Leningradi mitmel moel õpetlik ja kasulik , andis palju teadmisi arhitektuurist ja maalikunstist . 
188	NA	 Lisaks kõigile tuntud Talvepaleele ja sinna paigutatud Ermitaaži suurele kunstimuuseumile oli meil aega minna ka Vene Muuseumisse ning saada ülevaade vene klassikalisest maalikunstist . 
188	NA	 Emajõe Ateenaks ülistatud Tartu tundus pärast tõelist suurlinna armetult provintslikuna . 
188	NA	 Pealegi oli suur osa Tartut ikka veel varemetes , ehitustegevus liikus edasi teosammul . 
188	NA	 Tudengeid sunniti küll taastamistöödele , kuid vastavat sõna kasutati tollal vääralt . 
188	NA	 Tegelikult me midagi ei taastanud , vaid lammutasime kahjutulest säilinud müüre ja puhastasime vanu telliskive tardunud mördist , et neid saaks kusagil remonditööks kasutada . 
188	NA	 Säärase tegevusega olime algul ametis peahoone ligidal Lossi tänaval , hiljem jätkasime koristustööd Tiigi uulitsas . 
188	NA	 Vist teadsime juba , et sõjatules oli hukkunud nii Jannsenite ajalooline maja kui ka Gustav Suitsu korter koos tema käsikirjadega . 
188	NA	 Tasandatud platsid haljastati ning linn hakkas pikapeale korralikumat ilmet võtma . 
188	NA	 Raekoja taha tekkinud väljakule püstitati kuulsa vene arsti Nikolai Pirogovi ausammas . 
189	 23 . ÜLIKOOLI NOORENDAMISE JUUBEL 	 23 . ÜLIKOOLI NOORENDAMISE JUUBEL 
190	NA	 Ausamba panemine kuulus ülikooli juubeli tähistamise kampaaniasse . 
190	NA	 Nimelt hakati järjest rohkem kuulutama trükisõnas ja koosolekutel , et Tartu ülikooli pidamine kolmesaja-aastaseks ning juubeldamine 1932. aastal oli väär sest , vaid ülikool saab alles 150-aastaseks . 
190	NA	 Säärast propagandat tegi eriti agaralt ajalooõppejõud Karl Laigna , kes juba 1951. aasta maikuus avaldas ülikoolilehes sel teemal ässitava artikli . 
190	NA	 Laigna oli ajajärgule iseloomulik tuulelipp ning tema karjäär osutuski lühikeseks . 
190	NA	 Ta oli 1952. a. saanud ajalookandidaadiks , kuid hiljem avastati , et ta on Saksa okupatsioonivõimudega koostööd teinud ning väravad sulgusid tema ees . 
190	NA	 Meie kursusele luges ta Eesti ajalugu ning sealgi jättis ta oma keerutamiste ja itsitamisega ebameeldiva mulje . 
190	NA	 Millegipärast ei osanud Laigna avalalt naerda , vaid ta näomusklid kiskusid ikka ebameeldivaks itsituseks . 
190	NA	 Kuid Laigna kaastegevusel otsustati 1952. aasta sügisel korraldada ülikooli noorendamist tähistav kampaania . 
191	NA	 Juba 1951. aastal oli toimunud ülikooli reaalne vähendamine : eraldati põllumajandust õpetavad teaduskonnad , mille baasil loodi uus kõrgkool - Eesti Põllumajanduse Akadeemia . 
191	NA	 Selle lühendit EPA hakkasid tudengid välja lugema Elu Parimad Aastad . 
191	NA	 Igatahes meeltülendav tunnuslause ! 
192	NA	 Toimus ka tippjuhtide vahetus . 
192	NA	 Akadeemik Alfred Koorti väljavahetamiseks oli juba ammu otsitud ettekäänet : kuidas võib kodanlikku filosoofiat propageerinud professor juhtida ülikooli ! 
192	NA	 Koortile jäeti küll alles loogika ja psühholoogia kateedri juhataja koht , kuid tema mõjuvõim ahenes tublisti . 
192	NA	 Leningradist leiti uueks rektoriks Venemaa eestlane Fjodor Klement , kes oli vaid teadustekandidaat . 
192	NA	 Autoriteedi lisamiseks kiirustati Klementile professoritiitlit andma , nii et Tartus hakati teda raudteeprofessoriks pilkama : tulevane rektor sõitnud alles rongiga Tartu poole , kui professorikutse sai ! 
193	NA	 Kiilaks kiskuva laubaga pikakasvuline Klement polnud vilets rektor , vaid sai oma uue ametiga kenasti hakkama . 
193	NA	 Ta kaitses 1962. aastal doktorikraadi ning juhtis ülikooli mõistlikult kuni 1970. aastani . 
193	NA	 Muidugi pidi temagi kompartei liikmena parteipoliitikat ellu viima ning ülikooli venestama . 
193	NA	 Oluliseks proovikiviks oli ülikooli juubeli tähistamine , pingsalt otsiti minevikust venelastest õppejõude , keda juubeli aegu esile tõsta . 
193	NA	 Leiti , et XX sajandi algul oli Tartus studeerinud ning hiljem ka professordanud venelasest kirurg Nikolai Burdenko , kellele nüüd kibekiiresti ausammas püstitati Toome kliiniku ette . 
193	NA	 Nii hakkasid Emajõelinnas domineerima arstide ausambad : Faehlmann Vana Anatoomikumi ees , Kreutzwald Emajõe ääres Kalevipoja kuju asemel , Ernst Bergmann Toomemäe taganurgas , Pirogov eesserval ja Burdenko Toomemäe lagipeal . 
193	NA	 Hiljem võeti Burdenko siiski maha , võib-olla just tema Punaarmee mundri pärast . 
193	NA	 Klassivõitlusest ei pääse ausambadki , Tartus on mitmeid maha võetud : Toomemäelt kadus rahvustunde eestvõitleja Villem Reiman , Emajõe äärest trotslikult ida poole vaatav Kalevipoeg , ülikooli peahoone tagant kuningas Gustav Adolf . 
193	NA	 Veel meie päevil sai Postipapa Jannsen Toomemäel püsida vaid mõne päeva ning uut kohta polegi talle otsitud . 
194	NA	 Ülikooli juubeldamise raskuspunkt kaldus 1952. aasta sügisesse . 
194	NA	 Kibekiiresti püüti linna korrastada , et külalistele jätta head muljet . 
194	NA	 Paljutki tehti viimasel minutil , näiteks peahoone esine asfalteeriti alles juubeliaktuse eelpäeval . 
194	NA	 Kohe sündis asjakohane anekdoot : ühe Moskva professori kingatald jäänud pehmesse tänavakattesse kinni ning ta küsinud vasturutanud tudengilt kingsepa asukohta . 
194	NA	" Vigurivändast tudeng juhatanud ta "" Marxi majja "" uue õppejõu Sapožnikovi juurde . "
194	NA	 Siin sai kaks korda naerda , sest 1951. aastal Kirgiisiast Tartu ülikooli abistama saadetud filosoofiakandidaati ei sallitud , kuna ta käitus Emajõelinnas jultunult - kukutas õigusteaduskonnas pool kursust eksamil läbi , peale selle filoloogias veel kolmandiku kursust . 
194	NA	 Kõigil oli hea meel , kui ta paar aastat hiljem saadeti Nõukogude Liidu kingitusena ühele Hiina ülikoolile . 
195	NA	 Ülikooli juubeliaktus peeti 2. oktoobril 1952 peahoone aulas . 
195	NA	 Sääraseks ürituseks kippus aula kitsaks jääma , sest NSVL igast vabariigist oli külalisi kutsutud . 
195	NA	 Omad inimesed jäid enamasti ukse taha ning pidid leppima raadioülekandega . 
195	NA	 Mina sattusin juubeliaktusele tänu sellele , et ülikoolileht tellis minult aktuse kajastuse . 
195	NA	 Kuid sellest kujunes minu kõige nahksem reportaaž , sest ühes joonealuses pidin protokolliliselt üles lugema kõik sõnavõtjad ning presiidiumis istujad . 
195	NA	 Juubel kujunes üksluiseks . 
195	NA	 Välismaalt polnud tulnud ega vist kutsutudki kedagi . 
195	NA	 Küll troonisid presiidiumis Tallinna tippvõimumehed Ivan Käbin ja Leonid Lentsman . 
195	NA	 Nii et suuremat rõõmurõkatust ei kõlanud , kõik suruti bürokraatlikku raami . 
196	NA	 Eks juubelidki saa mööda ning elu naaseb tavalistele radadele . 
196	NA	 Üliõpilaskonnal polnud oma edustust , organisatsioonidest lubati tegutseda ÜLKNÜ-l ehk komsomolil ja ÜTÜ-l ehk Üliõpilaste Teaduslikul Ühingul . 
196	NA	 Ent nendeski kujunesid oma aktivistid ja liidrid . 
196	NA	 Kiiresti hakkas silma paistma ajalootudeng Vaino Väljas , kuigi tal polnud venelannast naist ning ta kõneles laitmatut eesti keelt . 
196	NA	 Mulle tundus hea endena , kui 1951. aasta sügisel valiti Väljas valiti ülikooli komsomoli esimeseks sekretäriks ning minu vana vaenlane Aleksander Blumfeldt saavutas vaid tema asetäitja koha . 
197	NA	 Kuid pärast ülikooli juubeldamist 1952. aasta lõpul jõudis ilvesenäoline Blumfeldt hüpata mulle veel säärde . 
197	NA	 Olin pikka aega plaanitsenud ning üritanud kirjutada üliõpilastest romaani ning jõudnud juba paberile panna mõne peatüki . 
197	NA	" Pealkirjaks oli lihtsalt "" Ülikoolilinnas "" ning tegemist oli väljamõeldud sündmustega , kuigi silme ees seisid mõned prototüübid . "
197	NA	" Kuid tuttavate tudengite elujuhtumeid oli raske vormida sotsrealismi liistude järgi , kuigi võtsin eeskujuks Juri Trifonovi Stalini preemiaga pärjatud romaani "" Üliõpilased "" . "
197	NA	 Ülikooli juubeldamise aegu oli vaja igasuguseid kirjutisi ülikoolist ning nii olin minagi lasknud endalt välja meelitada paar lehekülge alustatud tudengiromaanist . 
197	NA	" Katkend "" Jällenägemine "" ilmus ülikoolilehes juubeldamise järelpäevadel ning kohe asus seda armutult materdama Blumfeldt . "
197	NA	" Oma kirjutisele oli ta pealkirjaks pannud "" Ebaküps kirjandusteos "" , millega püüdis minu kirjatööd kunstiliselt nõrgaks tunnistada , peale selle rõhutas , et ka "" probleemi käsitlus on väär "" . "
197	NA	 Ega see võinudki parteipoliitiliselt õige olla , sest olin esitanud kujutlusi sellest , kuidas mu peategelane kohtub Siberist naasnud armastatud tütarlapsega . 
197	NA	 Katkendis ei olnud küll otse öeldud seda , et tüdruk naaseb väljasaatmispaigast , kuid vististi võis seda ridade vahelt välja lugeda . 
197	NA	 Niisiis võeti mul tükiks ajaks isu ära romaani jätkata . 
197	NA	 Blumfeldtile vaidles samas lehes vastu märksa mõistlikumate arusaamadega ajalootudeng Karl Siilivask ning keegi varjunimeline autor . 
197	NA	 Pikapeale sain ma hirmutavast kriitikast üle ning omandasin sotsrealismi reeglid nii hästi , et jõudsin romaani lõpetada . 
197	NA	" Pealkirjaga "" Raekoja kell lööb kaheksa "" saatsin käsikirja aastaid hiljem ühele romaanivõistlusele , kuid sealgi tunnistati see ebakõlbulikuks ning ma sain "" Edasis "" avaldada vaid ühe peatüki . "
197	NA	 Suurt vaeva nõudnud ülikooliromaan jäi mu sahtlisse ning koltub seal tänini . 
197	NA	 Vabamate aegade tulles lugesin selle küll üle , kuid sotsrealismi rööpad olid nii tugevad , et ma ei osanud neid sealt eemaldada . 
197	NA	 Olin saanud valusa õppetunni : ei maksa maha salata oma paremat mina ning lasta end suruda ajajärgu Prokrustese sängi . 
198	 24 . UDUPILTE TÜTARLASTEST 	 24 . UDUPILTE TÜTARLASTEST 
199	NA	 Kuid vist peaksin siin midagi pihtima ka oma eraelust , sest muidu jääks meenutus tudengiaastatest ühekülgseks . 
199	NA	 Olin ka Tartus heitnud pilke õrnemale soole ning otsinud püsivat jalutuskaaslast . 
199	NA	 Kalevi tänaval asus otse mu naabruses kohalik kultuurimaja naaberhoones ning käisin minagi seal laupäevaõhtuti kingataldu kulutamas . 
199	NA	 Vahel läksin aga südalinnas Kompanii tänaval asunud suurde kultuurihoonesse , mis uhkeldas parkettpõrandaga . 
199	NA	 Siin juhtis kireva kavaga kontserte tulevane näitekirjanik Vambola Rähn , kes oma kikilipsuga demonstreeris , missugune peab viisakas noormees välja nägema . 
199	NA	 Ent minul oli seljas vana ülikond ning kikilipsu polnud üldse . 
199	NA	 Ei leidnud ma kultuurihoonestki pidevat tantsupartnerit . 
200	NA	 Mind hakkas hoopis köitma ülikoolis kleenuke ja kitsanäoline blondiin , kes jäi silma esimese ja teise kursuse ühisloengutel viiendas auditooriumis . 
200	NA	 Meie tutvus algas 1949. aasta sügisel , kui mina olin teisel , Luule aga alles esimesel kursusel . 
200	NA	 Tütarlaps istus tavaliselt mõnes esimeses pingis , mina püüdsin koha leida tema selja taga , nii et võisin loengu igavas lõigus lasta puhata pilgul puhata tema nisukarva lokkidel . 
200	NA	 Auditooriumist lahkumisel tõttasin ta kõrvale ning püüdsin tüdrukut saata järgmisse loengupaika . 
200	NA	 Eks kaks kõrvu sammuvat tudengit pidid omavahel juttu ajama ning eesti filoloogidel ei võinud ometi vestlusteemadest puudust tulla . 
200	NA	 Meie kiiret tutvumist soodustas asjaolu , et olime õigupoolest ühest kandist pärit : mina Vana-Otepäält , Luule aga Valgjärve ja Vastse-Otepää piirilt . 
200	NA	 Õigupoolest pidanuksid meie rajad ristuma Otepää linnas , kuid millegipärast oli Valgjärve tüdruk pandud Võru gümnaasiumi , kuigi enamasti õppisid selle kandi noored Otepääl . 
200	NA	 Kuid me olime üles kasvanud samade maastike taustal , meile olid laulnud samad linnud , meile õitsenud samad lilled . 
200	NA	 Ka Tartus paiknesid meie elukohad lähestikku , Luule elas Kalevi tänavas väikses hoovimajas . 
200	NA	 Nii ei pikendanud tema kojusaatmine mu koduteed oluliselt . 
200	NA	 Ebameeldivaks asjaoluks kujunes aga see , et Luule ei elanud kitsas toapugerikus üksi , vaid koos oma kahe õega - tööliste Endla ja Heljoga . 
200	NA	 Õed olid temast vanemad ning püüdsid nooremat sõsarat kamandada , kuigi see tudengiseisuse tõttu pidanuks liider olema . 
200	NA	 Nii kutsuti mind kojusaatmiste aegu harva tuppa ning ühised istungid ei kujunenud kuigi meeldivaks . 
200	NA	 Endla ja Heljo kõnetasid mind irooniliselt , mida mul oli raske taluda . 
200	NA	 Eks me siis eelistanud kahekesi jalutada Toomemäel või Tähe tänaval , värssides domineerivad Emajõe motiivid : 
201	NA	 Olen neid meeleolusid väljendanud järjekindlalt sekstiinides ning neist pidi õigupoolest kujunema lembepoeem . 
201	NA	 Kuid nood aastail 1949-1950 kirjutatud katkendid ongi jäänud katkenditeks ega ole kirjutuslaua sahtlist pääsenud kaugemale . 
201	NA	 Päevikumärkmetena on need aga ebausaldatavad , sest kompositsioonireeglid ja riimisundus on kiskunud fantaseerima . 
201	NA	 Pealegi pole värsid kirja pandud kohe , vaid need on vajanud vormumiseks aega . 
201	NA	 Viimane stroof on paberile pandud 1. veebruaril 1951 : 
202	NA	 Kunas see juhtus ? 
202	NA	 Ja mis õigupoolest juhtus ? 
202	NA	 Midagi ei selgu neist värssidest . 
202	NA	 Mida pean ma nende salmikutega peale hakkama ? 
202	NA	 Ilusaid rohelise tindiga kirjutatud lehekülgi on piinlik heita ka prügikasti , neid peaks hävitama tuli . 
202	NA	 Kuid säärastki otsust pole lihtne teha . 
202	NA	 Ülikooliaastate proosapäeviku põletasin ühel tusatunnil , sest milleks peaksid järeltulijad saama naerda minu noorusrumaluste üle . 
202	NA	 Kuid nüüd oleks toda paksu päevikukladet hädasti vaja , et mitte valetada enesele ja teistele . 
202	NA	 Ei teadnud siis , et vanas eas ei saa mälu peale loota , et säilivad vaid katkendlikud , kronoloogiast vabad pildikesed , mitte aga värvikate üksikasjadega tervikpilt . 
202	NA	 Kuidas siis lõppes minu ja Luule lemberomaan ? 
202	NA	 Kardan väga , et jätsin Luule õnnetuna maha , nagu lubavad järeldada paar katkendlikku mälestuspilti . 
203	NA	 Pikemat aega kasutatud ruumidesse jääb nähtavasti maha elaniku aurat . 
203	NA	 Ehk jäi õnnetust kirjanikust Jaan Kärneristki Sõbra tänava kirjutuskambrisse aura maha , ehk nakatasid selle viirused mindki ja viisid õnnetusse olukorda ? 
203	NA	 Mäletan , et ühel õhtupoolikul istusin Luulega tolles toas sängiserval hästi ligistikku , minu ihaldav käsi tüdruku põlvedel . 
203	NA	 Võibolla oleks meie vahel juhtunud see , mis kahe armastava noore inimese vahel varem või hiljem peab sündima ? 
203	NA	 Kuid ei saanud toimuda midagi otsustavat , midagi saatuslikku , sest olulisel hetkel kiirustas tollesse läbikäidavasse tuppa korteriperenaine ning ehmatas meid lahku . 
203	NA	 Võib-olla oleks kogu mu edaspidine saatus kujunenud teistsuguseks , kui ma poleks elanud tolles õnnetus toas . 
203	NA	 Jah , meil Luulega polnud kohta , kus meie armastus oleks võinud kulmineeruda . 
204	NA	 Unenäoliselt virvendab veel teinegi ähmane mälestuspilt tollest õnnetu armastuse toast . 
204	NA	 Peale minu ilmub mälestuste televiisori pildiraami kaks vastandlikku tegelast - blond Luule ja brünett Lilli . 
204	NA	 Lilli oli bioloogiatudeng , kellega olin tutvunud 1951. aasta suvel Tähe tänava Tõõlismaja õues toimunud tantsupeol . 
204	NA	 Lillil oli omaette väike kamber Supilinnas ning lähenemist temaga ei võinud takistada privaatruumi puudumine . 
204	NA	 Tema tuba oli küll tilluke ja asus viletsas kahekorruselises hoovimajas . 
204	NA	 Väljavaade aknast oli lohutu ning järsust trepist ülesronimine ebameeldiv . 
204	NA	 Kuid tollal ei olnud vajadust lukustada hoovivärateid ega välisuksi ning võisin sinna igal kellaajal sisse pääseda . 
204	NA	 Niisiis vastupidi minu soliidsele elupaigale Sõbra tänavas polnud armetus Kloostri uulitsas mingeid takistusi igasugusel suhtlemisel ning meie romaan hakkaski tormiliselt arenema . 
204	NA	 Mul oligi viimane aeg täiendõpet saada , sest enamik noormehi leiab vajaliku elutarkuse juba keskkoolis . 
204	NA	 Küllap ongi õigem seda nimetada just elutarkuseks . 
204	NA	 Kuid elust endast ammutatud teadmised vöivad olla lünklikud ning nähtavasti ka Lilli ei teadnud mõndagi vajalikku . 
205	 25 . ELUTARKUST OMANDAMAS 	 25 . ELUTARKUST OMANDAMAS 
206	NA	 Märtsikuu algul teatas Lilli , et mul tuleb temaga abielluda . 
