par_nr	head	sentence
369	NA	 Eks ole . 
369	NA	 Nii oli ta seda mõelnud . 
370	NA	 ..... 
371	NA	 Nüüd kirjeldan veel kord , kuidas asjad tegelikult olid : tegevuspaik ilma lumeta linn , kus ei ole kindlasti veel kuigi palju musta värvi maju . 
371	NA	 Mu ideaallinn on seest ja väljast musta värvi . 
371	NA	 Pimedal ajal ei ole midagi näha . 
371	NA	 Võid ennast vastu seina ära lüüa . 
372	NA	 Oleks see alles tervendav . 
372	NA	 Inimesed muutuksid , kindel see . 
372	NA	 Õhtuti on see linn inimtühi . 
372	NA	 Seisan tundide kaupa maja ees ning seest ega väljast ei kosta mingeid hääli . 
372	NA	 Sisse pole kellelgi asja ja kellelgi pole asja ka välja . 
373	NA	 Öö meeldib mulle : asjade kohta puudub siis igasugune info . 
373	NA	 Sisehääl saab rääkida takistamatult . 
373	NA	 Pimedus on teretulnud , kui silmad on väsinud . 
373	NA	 Mitte et ma näha ei tahaks . 
373	NA	 Aga ma näen paremini , kui on pime . 
374	NA	 Seda kohta ma ei armastagi enam nii väga kui seda imaginaarset linna , ega hooli niipalju endast kui kellestki , kes on rohkem ja tõelisem , reaalsem mina , kui ma iial olen olnud ; kellest vormunud üldistus on mulle inimeste hulgas viibimiseks hädavajalik . 
374	NA	 Sest tegelikult olen lagunemas . – Et olla nagu lahendamata saladus vanglamüüri taga , on ta enda ümber ehitanud Paksu Margareeta . 
374	NA	 Endast kaugele maha jätnud välise kesta , mis oli nagunii fragmentaarne . 
374	NA	 Ta paigutab oma terviklikkuse hoopis mingisse filmi ja seda uuesti vaadates muutub endaks , sest on ta ju oma südame ära peitnud selle sisse , seitsme värava ja luku taha . 
375	 Talve rekonstruktsioon 	 Talve rekonstruktsioon 
376	NA	 Räägitakse , et kohad peavad meeles sündmusi ja elutud asjad säilitavad infot , aga see on jama . 
376	NA	 See ei ole nii . 
376	NA	 Sellegipoolest kartsin sinna korterisse minna . 
377	NA	 Olles teadvusekaotuse äärel , võib inimene ajada täpselt niisama tarka , mõistlikku , sidusat juttu nagu siis , kui ta on adekvaatne , endine , terve . 
377	NA	 Tõeliselt kole läheb hästi kiiresti meelest ära - ei tea miks ? 
377	NA	 Meelde jäävad ilusad hommikud , pikad teekonnad , mõtted , mis on mõeldud nendel teekondadel . 
377	NA	 Teel C. B. maja juurde olin mõelnud palju ilusaid mõtteid ja see tee sisaldas neid kõiki . 
377	NA	 Aga võib-olla pidi halbki kuhugi alles jääma . 
377	NA	 Kui see ei jää inimeste mällu , siis hoiavad seda alal hoopis asjad : mööblitükid , seinad , puit , kivi . 
377	NA	 Metall , ehted , riided . 
377	NA	 Nemad mäletavad , mitte meie . 
377	NA	 Aga neil on võime seda inimestele meelde tuletada . 
377	NA	 Nad ei saa rääkida , aga säilitavad pilti . 
378	NA	 Mõned seletavad niimoodi kummituste olemasolu : mingi sündmuse tugev energialaeng vajutab pildi elutute asjade mällu . 
378	NA	 Tingimuste ja asjaolude soodsal kokkulangemisel pilt elustub ja me näeme seda . 
379	NA	 Nõnda siis ei tohiks ma sinna majja minna . 
379	NA	 Või peaksin just minema . 
380	NA	 Võib-olla riiul , mis seinalt alla kukkus , teadis liiga palju . 
380	NA	 Mälestuste jõud , mida keegi teine ei teadnudki , liigutas ehk mööblit . 
380	NA	 Paljud asjad võivad omatahtsi muuta vana , kindlakskujunenud paika . 
380	NA	 Mis pani närtsima lilled ? 
380	NA	 Pidasin seda väga tugevaks anomaaliaks . 
381	NA	 Kogu anomaalia mahub hästi ära inimesse nimega Artur . 
381	NA	 Kes nagu sein või kivi või maja tekitab või taasloob mingi mälestuse , taastab anomaalia - mis võiks olla normaalne või loomulik , see jõuab tema kaudu pärale pildina , mille põhisisu on moonutuses , nihkes . 
382	NA	 Tema riidest lahtivõtmine kujunes mulle kinnismõtteks . 
383	 2 . 	 2 . 
384	NA	 Oli varajane keskpäev , kui mingis täissuitsetatud toas rääkis üks naine jalgu kõlgutades lühikesele noorepoolsele mehele raamatust , mida ta käes hoidis – see oli vanaaegses nahkköites ilmselt hinnaline trükis . “ Mida sa naerad ? “ küsis naine mehe käest . 
384	NA	 See oli kurja alltekstiga muinasjutt . 
384	NA	 Kas tahate tõesti teada , mida vastas mees ? 
385	NA	 Jõudsin Oti juurde ja olin üsna endast väljas . 
385	NA	 Pärast seda , kui Artur mu oma õhupüssiga maha lasta lubas , olin enam-vähem kogu aeg endast väljas . 
385	NA	 Olin kellelegi öelnud , et Artur on minusse armunud – mis oli mu meelest ilmselge – , ning see keegi oli seda rääkinud kellelegi kolmandale . 
385	NA	 Otsapidi ja väikese moonutusega oli jutt jõudnud Arturini . 
385	NA	 Mõtlesin , et iga kohtumine välismaailmaga on ka võimalik kohtumine Arturiga . 
385	NA	 Ja olin väga , absoluutselt ettevaatlik . 
385	NA	 Oli pühapäev ja olin ettevaatlik . 
386	NA	 Aga ka mitte eriti . 
386	NA	 Olin juba lootuse kaotanud . 
386	NA	 Kaasas oli mul sõnaraamat . 
386	NA	 Hakkasin Otile seda väga imelikku teksti lahti seletama . 
386	NA	 Istusin kirjutuslaua peal ja rääkisin , arvan , üsna objektiivselt tükk aega . 
386	NA	 Sisseelavalt – ja muuseas ! – tõesti elasin sisse . 
386	NA	 Kuigi kogu aeg mõtlesin umbes sedasi : kus on Artur ja tema sõber ? 
387	NA	 Ja varsti ta helistas . 
387	NA	 Või keegi neist . 
388	NA	 “ Nad on jõe ääres , ” ütles Ott . 
389	NA	 Ütlesin , et ei lähe sinna : 
390	NA	 “ Ma ei lähe mitte mingil juhul jõe äärde isegi mitte praegu . 
390	NA	 Ma ei tohi seda teha , sest muidu juhtub kõik jälle samamoodi nagu sellel õhtul … Sellest õhtust on mul meeles , et isegi see kuradi pliskapudel ütles mulle kõike järgneva kohta , ja sina väidad , et pliskapudelit ei olnud ! ” 
391	NA	 “ See ei olnud pliska , olen seda sajale inimesele rääkinud ! 
391	NA	 Sina oled ainus , kes ütleb , et see oli pliska ! 
391	NA	 See oli väga hea ja kallis konjak ! ” 
392	NA	 “ Aga kui sa , ” arutlesin , “ mind jõe äärde saadaksid … ” 
393	NA	 “ Anonüümsete alkohoolikute koosolekutel räägitakse , et kui püüad mitte juua , siis hoia kõrtsidest ja baaridest eemale , ” ütles Ott . 
394	NA	 “ Minu sõltuvus on see , et tahan rääkida . 
394	NA	 Olles leidnud sõnaraamatu , on mul vaja seda ju kasutada . ” 
395	NA	 Ott oli mõlemad aknapooled pärani lahti lükanud , et hajutada öiste külaliste lõhnu . 
395	NA	 Arturist ja tema sõbrast oli kööki ununenud pikakaelaline roheline pudel . 
395	NA	 Kui kööki suitsetama läksime , puudutasin pudelit . 
395	NA	 Liigutuse tagasipeegeldus pudelikaelal ütles , et keegi oli pliska pudelisse tagasi valanud ; jook oli vedel , liisunud . 
395	NA	 Jõin otse pudelist , seejärel väljusime ja jõudsime läbi hilissuvise linna viltuse punase majani . 
395	NA	 Meid ümbritses aguli pahaendeline vaikus . 
395	NA	 Korteriperemees avas hääletu uksekella peale niisama vaikselt ukse . 
395	NA	 Ta polnud üksi – Artur taandus läbi labürintja kõrgete akendega korteri nagu viirastus , sinise õhuga ühte värvi . 
395	NA	 Poest toodi veini ja likööri . 
395	NA	 Panin lauale sajakroonise , mis mulle ei kuulunud . 
395	NA	 Nagu oleksin saanud loa varastada ega saanud sellest õigel ajal aru . 
395	NA	 Rahutuks muutis mind aimdus , et nüüd on juba võimatu ja hilja raha tagastada nii , et C. B. seda ei märkaks . 
395	NA	 Kõigest jääb magusa veini mõrkjas maitse … 
396	NA	 Läksin Arturiga kaasa ja mind hämmastas mõnevõrra , et ta küsis mitu korda : 
397	NA	 “ Kuhu ma sind magama panen , kõrvaltuppa või rõdule ? ” Olin enamasti maganudki kõrvaltoas . 
397	NA	 Nüüd aga ütlesin mõtlematult , et võib ka ühes voodis magada : 
398	NA	 “ Ei ole vaja vaeva näha . ” 
399	NA	 Keset Arturi tuba oli raamaturiiulitega kolmest küljest piiratud voodi , otsekui müüritud hämarasse tuppa . 
399	NA	 Niipea kui voodisse läksime … 
400	NA	 Seda ei ole võimalik kirjeldada . 
400	NA	 See ei kirjeldu . 
400	NA	 Ma üritan seda kirjeldada , aga ei luba midagi . 
401	NA	 See nägi välja , nagu oleks tegemist inimestega , kes on olnud tükk aega söömata ja joomata . 
401	NA	 Tegelikult nad ei olnud ju söömata ja joomata ! 
401	NA	 Või olid ? 
401	NA	 Seda ma usun ka , aga see ei olnud ju söömine ja joomine , mida nad tegid . 
401	NA	 Seal oli palju veidraid asju , kogu selle kontakti juures oli üks asi mõrasem kui teine . 
401	NA	 Ma ei saanud esiotsa nende imelikkusele pihta , mis ongi viga . 
401	NA	 Tagantjärele tundub just see hästi kummaline . 
401	NA	 Kui tegelikult , sisemiselt , isegi minu vaatepunktist paistab selline käitumine pehmelt öeldes absurdne . 
401	NA	 Artur ostis muidugi enne kaks pudelit valget Monastõrskaja Izbad . 
401	NA	 Ta võttis seina seest raha , seejärel läksime poodi ja ostsime seda plekimaitsega veini . 
402	NA	 Inimeses võitlevad kaks tungi : soov iga hinna eest ennast säilitada , varjata , hoida kinni sellest , mis on õnnestunud kätte saada , kümne küünega - , ja teine - soov minna välja , panna kõik mängu uute kogemuste nimel . 
403	NA	 Sellele mõttelaadile saaks vastu ainult täiesti erinev mõttelaad , mis ei häbene tunnistada , et tegelikult on vaja midagi muud . 
403	NA	 Igaühele midagi talle eriomast . 
403	NA	 Ainult erinevaid mõttelaade kõrvutades on võimalik jõuda objektiivsuseni . 
403	NA	 Seisundini , kus keegi ei ütle kellelegi : “ Aga sa kõneled ju ainult iseendast ! ” 
404	NA	 Rebisin katki kausaalsuse tema elus , aga ühtegi tegu ei saa korrata sama tagajärjega . 
405	 3 . 	 3 . 
406	NA	 Pärast teadsid nad rääkida hoopis ilutulestikust . 
406	NA	 Peaaegu unustasin , et olin seda nii paljudega arutanud . 
406	NA	 Tähtis on ehk varane hommikutund uue aasta esimesel päeval , kui üle suure silla jõe vasakule kaldale läksin . 
406	NA	 Oli hirmus tahtmine alla hüpata : kõik on otsas , nüüd on nad mu nii kaugele viinud , mu kätte saanud . 
407	NA	 Ega mina ilutulestikku tee ! 
408	NA	 Ega mina kalendrit kirjuta ! 
409	NA	 Suuri pudeleid ei saa üksi avada , Üampust ei ole võimalik üksi juua . 
409	NA	 Üksi juues hakkab lihtsalt veel kurvem . 
410	NA	 Usun , et Otile võis paista eriti võigas , et Üampusi oli mitu . 
410	NA	 Täpsemalt : üksteist . 
410	NA	 Proovisime kõigepealt magusamaid , vaatasime kella , millel polnud südaööni jõudmisega enam kuhugi kiiret , siis võtsime viimase mehise lonksu ja väljusime suurepärasesse öhe . 
410	NA	 Ott püüdis Arturit kuidagi välja vabandada . 
410	NA	 Olin äkki pähe turgatanud ideed ka Arturile tutvustanud : minna uusaastaööl kesklinna ilutulestikku vaatama . 
410	NA	 Et sellest süütust ettepanekust läheb õhtu veel ilusamaks . 
410	NA	 Ta keeldus , veel enam : hakkas telefonis minu peale karjuma . 
410	NA	 Ma ei saanud ühestki sõnast aru ja panin toru hargile . 
410	NA	 Niimoodi inimesed organiseerivadki endale ilusaid õhtuid . 
410	NA	 Viis tundi enne südaööd helistasin Otile : 
411	NA	 “ Mida sa õhtul teed ? ” 
412	NA	 “ Mõtlesin , et enne kaheksat ma ei liigu , kuulan Oldfieldi lõpuni . 
412	NA	 Teie liigute ? 
412	NA	 Palju teid seal on ? ” 
413	NA	 “ Üksi olen . ” Ja seletasin ka Otile , mis oli juhtunud . 
413	NA	 Nagu oleks ta küsimusega , kellega veedan uusaastaöö , mu plaanid ära sõnunud . 
414	NA	 “ Eks siis püüan lahenduse leida , ” arvas ta , “ kuid võib-olla peaksid Arturiga siiski veel rääkima . ” 
415	NA	 “ Ma ei saa sinna helistada . 
415	NA	 Võimalus , et vastu võtab kas ema või Artur ise , on mõlemad ühevõrra halvad . 
415	NA	 Ema ostis kaks Üampust . 
415	NA	 Saan sõimata või viskan lihtsalt ise toru ära . 
415	NA	 Artur oleks võinud sellele mõelda kell pool neli pärastlõunal , ” ütlesin ma , “ aga pole midagi parata . 
415	NA	 Ilutulestikku ta vihkab . 
415	NA	 See on suur üleüldine purse , millest ta mu suurima rõõmuga eemal hoiaks . 
415	NA	 Ja mille mulle ära keelaks . 
415	NA	 Ma ei tohi seda öelda , aga ütleksin hea meelega , et vihkan teda . ” 
416	 4 . 	 4 . 
417	NA	 “ Niisiis oleme taas salongis . 
417	NA	 Vaatame loojuvat päikest ja raagus puid . 
417	NA	 Lumiseid katuseid ja kõike vaatame . ” 
418	NA	 “ Praegu on väga hea siin olla , sest kui oleksin kellegi teise juures , siis oleksin kindlasti välja nuianud loa Arturile helistada . 
418	NA	 Siin ei saa seda teha , sest lauatelefoni ei ole - õnnestub säilitada eneseväärikuse riismeid . ” 
419	NA	 “ Mina vaatan tüdrukut , kes põrandat peseb ja räägib . ” 
420	NA	 “ Tegelikult ei räägi ma midagi . 
420	NA	 Pean ennast koguma , üleminek ja vabanemine eeldaksid ehk rääkimist . 
420	NA	 Kui te ei räägi enam narkootikumidest , võiksime diktofoni jälle sisse lülitada . 
420	NA	 Selle märgiks on süttiv punane tuli . ” 
421	NA	 “ Kui diktofon käima panna , siis ei suuda keegi taastada head teksti , küll aga on kõik valmis produtseerima kilomeetrite kaupa halba teksti . ” 
422	NA	 “ Milleks on sulle vajalikud üleminekud – kas Artur nõuab sinult üleminekuid ? 
422	NA	 Seda teksti lindistad talle ? ” 
423	NA	 “ Räägin endast , mitte teistest : üritan ümber lülituda . 
423	NA	 Kui tahan olla romantiline armastaja , siis ei saa ma praeguses olukorras ühtlasi viina visata . ” 
424	NA	 “ See on tõeline dekadents , ” ütleb nr. Üks , “ sinusugune tütarlaps istub laua taha , joob , paneb pläru hambusse ja ütleb , et kui tahab olla romantiline tütarlaps , siis ei saa siin laua taga viina visata . 
424	NA	 Samal ajal lindistab selle jutu . 
424	NA	 Vaat see on dekadents ! ” 
425	NA	 “ Kas dekadents on etteheide ? ” 
426	NA	 “ See on enesehävituslik . ” 
427	NA	 “ See on sedastus , ” ütleb nr. Kolm väljavabandavalt : “ Iga vähegi tõsiseltvõetav kunstiteos tekib ainult kannatustest . 
427	NA	 Kui sa ei kannata , siis ei arene sa ka inimesena , ei suuda mõista teiste kannatusi . 
427	NA	 Oled sa näiteks mõelnud , miks Arturil on peamiselt löömafilmid ? ” Ma ei olnud sellele üldse mõelnud , sest ei pidanud neid löömafilmideks . 
427	NA	 Kas filmid peaksid teistsugused olema ? 
427	NA	 Nr . 
427	NA	 Kolm vangutab pead : naistele ta selliseid filme ei näitaks . 
427	NA	 Kui Artur kavatseb naiste juures kaugele jõuda , siis mitte nende filmidega , kus inimesi tükeldatakse ja verd purskab nagu fontäänist . 
428	NA	 Muidugi ei kisu miski mind telekat lahti tegema uudiste- või politseisaadete ajal , sest on enam-vähem kindel , et näidatakse laipu . 
428	NA	 Kuidas saab film olla vägivaldne , kui kõik on lavastatud ning nüüd juba arvutiga tehtud ? 
429	NA	 “ Kui Artur kavatseb naiste juures kaugele jõuda , siis ei tohiks ta neile näidata “ Mary Poppinsit ” , ” arvan mina . 
430	NA	 “ Kuid mina mõtlen ikkagi , ” jätkab nr. Kaks näppu üles tõstes , “ et kui kunagi kellegagi - tütarlapsega - koos oleme , siis peab see olema mitte enesehävituslik , vaid kuidagi positiivne … ” 
431	NA	 “ Leia endale tütarlaps , eks siis vaatame , ” torkan mina . 
432	NA	 “ Näiteks meie sinuga , ” on nr. Kaks kinnismõtteline , “ võiksime seda proovida küll , kui sa ainult suudad ette kujutada , et oled koos teise tüdrukuga . 
432	NA	 Kindlasti oled sa mõnikord teiste tüdrukutega seda proovinud ? ” 
433	NA	 See on juba ilmselge tülinorimine . 
434	NA	 “ Vaadake parem linna – milline ilu ! ” püüab nr. Kolm kohmakalt teemat vahetada . “ Vaata , kuidas päike loojub , suitsud tõusevad Tartu tuuletusse taevasse ; vaata , kuidas linn sätendab ja särab ! ” 
435	NA	 “ Eh teid , kirjatarku , mis häda on mul aknast välja vaadata . 
435	NA	 Ma elan siin ja võin iga päev seda imetleda , ” ütleb nr. Üks , majaomanik , “ suits sees ja suits väljas . ” 
436	NA	 “ See annab märku inimeste elutegevusest . 
436	NA	 See küll ei ole dekadents . ” 
437	 5 . 	 5 . 
438	NA	 Kalendrikirjutaja oli vaevalt jõudnud uue aasta kuuenda päevani , kui Arturiga ära leppisime . 
438	NA	 Aga kui ta oli jõudnud uue aasta teise päevani , läksin Arturi juurde . 
438	NA	 Ta viskas mu sinna jäänud asjad mulle üle ukse sülle . 
438	NA	 Toppisin need kotti ja läksin enam-vähem sirge seljaga üle silla – kas olin tundlik ? 
438	NA	 Igatahes läksin külla vähemtundlikule isikule , korterisse , mis asus heas kohas , vaatega Eedenile . 
438	NA	 See uus suur pood ehitati enne jõule kanali kaldale Võidu silla otsa juurde , kus enne oli lage maa , võsa . 
438	NA	 Mitte jõgi , nagu ekslikult väitsin , vaid enne ikka kanal , seejärel jõgi – see sild läheb üle kahe vee . 
439	NA	 Maja on piklik ja suur , kuid lamedavõitu – hoone laialivalguvust rõhutavad müügisaalide madalad laed . 
439	NA	 Eedeni ülemise korruse akendest avaneb suurepärane vaade jõe vasakul kaldal asuvale linnaosale . 
439	NA	 Aga ma ei jõudnud ülemisele korrusele . 
439	NA	 Telefonikaardi ostsin esimeselt korruselt , alkoholiosakonnast . 
439	NA	 See tuletas meelde kõiki liialdusi . 
439	NA	 Kas tõesti mina , mõtlesin järjekorras seistes . 
439	NA	 Olin uusaastaööl Illegaardis õlut varrukasse loksutanud . 
439	NA	 Needsamad riided olid mul veel kolm päeva hiljem seljas ning haisesid . 
439	NA	 Maailm oli muutunud sogaseks : suits ja udu katsid kogu linna . 
439	NA	 Sombust taevast lõhestasid pidevad ilutulestiku sähvatused . 
439	NA	 Valgus muutus roosaks ja punaseks , suits mattis kirikutornid , tungis välja akendest ja ustest koos meiegagi , keda nagu tõugati ühest suitsevast ukseavast teise . 
439	NA	 Oli mingi päev jaanuari alguses . 
439	NA	 Läbi väsimuse ei imbunud enam ainsatki vihjet kellegi pärast sillalt allahüppamisele . 
439	NA	 Võib-olla ei olnud ma veel päris kaineks saanud ? 
439	NA	 Olin palju joonud . 
440	NA	 Veini ? 
440	NA	 Kes ütles , et veini ? 
440	NA	 Olin lubanud minna hoopis Üampust jooma . 
440	NA	 On vaja kaineneda nii sellest hetkest kui ka eelmisest – ööl vastu uut aastat avas C. B. üksinda Üampuse ja jõi seda minuta . 
440	NA	 Tol ööl jõi ta Üampuse ära ja ootas mind . 
440	NA	 See olukord oma ebavajalikkuses jääb ennast ilmselt kordama . 
440	NA	 Ta sai aru , et asi on tõsine . 
440	NA	 Kolm päeva hiljem vaatas ta mind oma köögilaua taga ja segas tee sisse gripivastast pulbrit . 
440	NA	 Jõin tee ära ja läksin minema ning ta ei takistanud mind . 
441	NA	 Võib-olla tuleks uks lukku panna ja mind kinni hoida . 
441	NA	 Panna uks lukku , et ma ei jõuaks veidrasse linna mitte väga lähedal sellele kohale siin . 
442	NA	 Erilise üleminekuta istusime varsti juba Arturi köögis ja jõime mõrkjamaitselist ja väga lahjat vermutit . 
442	NA	 Ema oli veerand tundi enne minu saabumist ära läinud . 
442	NA	 Arturile näis see meeldivat . 
442	NA	 Et saame omavahel rääkida . 
442	NA	 Seljataga oli mul järjekordne kõrtsiöö . 
442	NA	 Kartes Arturi vannituba ära määrida , ei läinud ma duÜi alla . 
442	NA	 Pesta polnud võimalik . 
442	NA	 Ema oli vee kinni keeranud ja arvesti näidu üles märkinud . 
442	NA	 Vaatasime hoopis filme . 
443	NA	 Üks silm televiisoris , lugesin tähenduslikku subtiitrit : “ Ta peab end kellekski teiseks . ” Ma pean end kellekski teiseks . 
443	NA	 Kas pean ? 
443	NA	 Mis on reaalne ? 
443	NA	 Kui tuleb tema surmapäev , tõmban sellele kalendris risti peale ja lähen oma päevadega edasi . 
443	NA	 Kas reaalne on rist ja mitte surm ? 
443	NA	 Reaalsus on pisike ja tühine nagu kuutsükkel , mida on tarvis teada , et mitte rasestuda . 
443	NA	 Millest saab mööda minna , millest saab üle minna , millest saab edasi minna . 
443	NA	 Eks ole see õiglane ? 
444	NA	 Arturit kindlasti ei eruta suhtlemine võimatuga , tema lapsepõlve teravaim kogemus ei ole see , et temalt võetakse ära kehalisus . 
444	NA	 Võetakse kõige tähtsam . 
444	NA	 Edaspidi peab see isik nägema kõigis suhetes ainult nende võimatut poolt . 
444	NA	 Valida kõige raskem ja uskuda pigem sellesse , mida näha ei ole , kui inimeste sõnadesse millegi kohta . 
444	NA	 Jumal on sõnul väljendamatu , teda ei saa kirjeldada . 
444	NA	 Sellesse , mida suudab edasi anda keel , ma ei usu . 
444	NA	 Mis ei välista keskendumist keelele , väljendusele , kui näiteks alkohol aitaks seda teha . 
444	NA	 Kui olla näiteks kogenud , et midagi ei saa puudutada . 
444	NA	 Peale juuste . 
445	NA	 Mul on vaja tervikpilti ja siis on juba kõik olemas . 
445	NA	 On vaja näha midagi sellest , mis on tähtis . 
445	NA	 Keel , mida ta räägib , on mulle võõras . 
445	NA	 Omakeelseid subtiitreid ei ole . 
445	NA	 Hoolimata sellest on mul teda vaja . 
445	NA	 Seda , mida ta ütleb . 
445	NA	 Mul on täiesti kama , mis keeles see on või mida see võiks tähendada . 
445	NA	 On küll vaja kuulda , mida ta ütleb , kuid ma ei taha tähendust . 
445	NA	 Tähenduse olen võimeline juurde mõtlema , keelt mõistmata sellest ikkagi aru saama . 
446	NA	 Pärast seda – samuti arvuti abil tehtud – filmi pole enam miski endine . 
446	NA	 Ei ole enam võimalik vaadata filmi , kus ei juhtu midagi peale selle , et inimene kõlgub seina küljes ja maani on väga palju meetreid . 
446	NA	 Pärast arvutiga tehtud filme pole enam mõtet näidata hirmu , verd ja kaskadööre . 
447	NA	 On tähelepanuväärne , et selles filmis ei sööda , jooda ega suitsetata . 
448	NA	 Seoses inimvajaduste ja paratamatuste , näiteks surma ignoreerimisega , puhastatakse plats tervetest žanridest . 
448	NA	 On võimalik endiste žanride kadumine . 
448	NA	 Globaalprobleeme lahendades tuleb igasugune inimlik saast kõrvale jätta . 
449	NA	 Võib oletada , et seesuguse puhta ja isegi steriilse filmi tekitab küllastumine verest ja tapatalgutest ekraanil . 
449	NA	 Nendest uut tüüpi tegelastest ei voola eriti verd ja tavaliselt nad ka ei sure . 
450	NA	 Tegelikkusega on see rängas vastuolus . 
451	 6 . 	 6 . 
452	NA	 See on huvitav küll , aga kui tegelikust elust rääkida , siis ei jäänud mul mingeid küsimusi . 
452	NA	 Ema tuli hommikul kööki ja ütles , et tema meie linu enam pesema ei hakka . 
452	NA	 Teadsin küll , milles asi - linad olid suure tõenäosusega plekilised . 
452	NA	 Verised ja porised . 
452	NA	 Sisemiselt muigasin : probleem võinuks tekkida ka plekkideta linade puhul . 
452	NA	 Väliselt jäin rahulikuks ja ütlesin , et rääkigu oma pojaga . 
453	NA	 “ Järgmine kord võta oma linad kaasa ! ” ütles ema . 
453	NA	 Kuulasin ta vaikselt ära ega öelnud midagi . 
453	NA	 Ema pidi varsti välja minema . 
453	NA	 Artur magas . 
453	NA	 Istusin arvuti taha ja hakkasin vaatama “ Pimedusearvet ” , et unustada problemaatika , mis keerdus linade , sooja vee ja ma ei tea mille ümber veel . 
453	NA	 Mulle meenus beyondsmusic ja taastus tunne , et liigun tundmatul maastikul . 
453	NA	 Vaatamata seal eriti ringi . 
453	NA	 Tean juba , et see tekitaks minus endisest veel suurema tahtmise sealt kiiresti minema saada . 
453	NA	 Kui selles kohas ongi inimesi , ei otsi ma nendega silmsidet . 
453	NA	 Mis nendega on juhtunud ? 
453	NA	 Mis nad sinuga on teinud ? 
453	NA	 Ära vasta , kui ei taha . 
453	NA	 Sellepärast minagi vaikin . 
453	NA	 Vastus ei ole , et “ ära usalda kedagi ” . 
453	NA	 Kui selline vastus puudub , võimaldab see teha vigu - rohkem vigu ning ei mingit kontrolli nende üle ! 
453	NA	 See muusika on rahustav kindlal põhjusel : tunnen , nagu kõneleks keegi muusika kaudu või muusika taga just minuga , teades minust kõike – veerand tundi talumatut survet tunnetele . 
453	NA	 Sellele osale sinust , mis tahaks maailma usaldada vastupidi kõigele kogetule . 
454	NA	 See muusika oli ühe isiku mu elust välja juhatanud , aga tundus , et üks film juhatab mingi inimese mu ellu jälle sisse . 
454	NA	 Kui olid lahkuminek ja reetmine , tuli see unustada ; jääda selle mehega , otsida teda maa alt ja maa pealt ; leida ta , sest ainult koos temaga lahendan ma oma kõige tähtsama ülesande . 
454	NA	 Kellega ? 
454	NA	 Kust ta leida ? 
454	NA	 Ootan – ega jõua ära oodata . 
454	NA	 Nii ma tundsin . 
454	NA	 Võtmeküsimus on allakäik . 
454	NA	 Tema valge särk on sodine ja mantel kadunud . 
454	NA	 Kas või surra , aga olla temasarnane ! 
455	NA	 Vaatasin rahulikult filmi , kuigi - minutite mäng ! 
455	NA	 Kas jõuan enne ema tagasitulekut lahkuda või mitte . 
455	NA	 Jätsin Arturile mulje , nagu helistaksin tööle , kus mind tol päeval näha ei tahetud . 
455	NA	 Tegelikult oli ette nähtud teistsugune kohtumine . 
456	NA	 Ma ei olnud üldse kindel , et C. B. kokkulepitud kohta tuleb . 
456	NA	 Ise kavatsesin olla täpne . 
456	NA	 Niisiis ütlesin Arturile , et klient ootab mind lõunaks raamatukokku . 
456	NA	 Küllap tulen pärast tagasi . 
456	NA	 Artur ütles närviliselt , et ema saab pahaseks . 
456	NA	 Teadsin väga hästi , et kui ema poest lõunasöögiga tuleb ja näeb , et mulle polegi vaja pakkuda , ei saa ta üldse pahaseks . 
456	NA	 Jätsin Arturi maha teadmisega , et ema solvub . 
456	NA	 Mind oleks vist rõõmustanud võimalus , et see juhtub , aga teadsin ju , et tõenäoliselt on ema hoopis võidurõõmus . 
456	NA	 Seega jätsin filmi ikkagi lõpuni vaatamata ja läksin ära enne poolt kolme , et jõuda Armeenia kõrtsi teisel pool jõge . 
456	NA	 Sillal võtsin taskust noa ja lõikasin endale kätte . 
456	NA	 Tõmbasin noateraga üsna kergelt , tekitades peopessa umbes viie sentimeetri pikkuse vao , ning tilgutasin täiesti jääs olevale jõele natuke verd . 
456	NA	 Seda tehes ütlesin : 
457	NA	 “ Ma ei lähe sinna majja enam kunagi . ” 
458	NA	 Jälgisin , kuidas veri alla langeb , aga ei näinud , kas see üldse jääni jõuab . 
459	NA	 See oli ehk pisut ennatlik tegu , aga hoopis rahulikumalt kõndisin üle silla kohtumispaika , tellisin seljankasupi , sõin selle ära ja süütasin sigareti . 
459	NA	 Kell oli ainult viis minutit kolm läbi , kui suitsu põlema panin . 
460	NA	 Kui jälle ümbrust märkama hakkasin , avastasin , et olen kodus , voodis ja ilma riieteta . 
460	NA	 Aga mõnevõrra huvitas mind , kas olime C. B-ga vahekorras olnud . 
460	NA	 Ma ei saanud sellest aru . 
460	NA	 Spermajälgi ei leidunud . 
460	NA	 Telefon helises ja see oli C. B. Ta ütles : “ Sinuga oli väga hea . ” Oli või ei olnud ? 
460	NA	 Põlved polnud valusad . 
460	NA	 Ta ütles juhtunu kohta midagi , aga see ei seostunud mul absoluutselt millegagi . 
460	NA	 Seoseid enam ei tekkinud . 
460	NA	 Temaga ei tekkinud seoseid . 
460	NA	 See , mis oli muutnud enne ta isiku varjundirikkaks ja köitvaks , oli kadunud , asendunud millegi muuga . 
461	NA	 Kui ükskord kokku saime , oli kõik muidu korras , aga olin ebakindel . 
461	NA	 Iga hetk võis välja tulla , et ma ei mäleta midagi – kui ta näiteks eelmise korra jutuks võtab . 
