par_nr	head	sentence
167	NA	 Umbes viie minuti pärast hakkas tüdruku pilk taas selgima . 
168	NA	" "" Vett ... "" "
169	NA	 Tõin talle juua , ta hambad lõgisesid vastu klaasi ja siis ajas ta end istukile . 
169	NA	" Ta oli ikka veel suuremas osas nagu "" ära "" . "
170	NA	" "" Mis nad rääkisid ? "" tahtsin teada , kui vaikus taas üle minutite venis . "
170	NA	" Ma ei oodanud tegelikult vastust , ent kümnekonna sekundi pärast hakkas ta rääkima elutu tumeda tooniga : "" Ikka ... jälle ... sii ... "" "
171	NA	" "" Kus – siin ? "
171	NA	" Ja kes sa momendil õieti oled ? "" ei taibanud ma midagi . "
172	NA	 Ta nagu ärkas , pilk fikseerus minul . 
172	NA	 Korraks ta nagu vajus uuesti kuhugi , siis hakkas hingeldama ja silmadesse tekkis inimlik joon – hirm ja ehmatus . 
173	NA	" "" Minu ... kood ... sõna ... mantra ... sama ... mina ... tema ... "" "
174	NA	" "" Mis mantra ? "
174	NA	" Kes tema ? "" "
175	NA	" Ta hääl muutus vaikseks ja segaseks , ta nuuksatas : "" Mina ... olen ... "
175	NA	" Kaie ... "" "
175	NA	 Ta ütles seda viimast nii segaselt , et ma vaid aimasin , et see peab tema nimi olema . 
176	NA	" "" Kräääk , "" kostus ukse poolt . "
176	NA	 Too lind oli nüüd vaid meeter uksest . 
177	NA	" "" Mida need linnud tahavad ? "" "
178	NA	" "" Koju ... "" "
178	NA	 Ta hakkas taas ära vajuma ja mul tuli kinni püüda ta sõrmede vahelt lahti pääsema kippuv veeklaas . 
179	NA	" "" Kas see pole nende kodu ? "" "
180	NA	" "" Osade ... "" "
180	NA	 Ta pea vajus rinnale ja mul ei jäänud muud üle , kui üritada teda mugavamalt sättida . 
180	NA	" Ent ootamatult hakkas ta uuesti rääkima : "" Mina – tema ... "
180	NA	 Kaie . 
180	NA	 Kood sama . 
180	NA	 Säilitan tüve . 
180	NA	 Taastan . 
180	NA	 Taastun ... 
180	NA	 Oodake – sina , linnud ... ... 
180	NA	" Oodake ... "" "
181	NA	 Kui ta sellisena , ilmselt siis mingi kummalise substantsi poolt juhituna rääkis , oli ta toon väga veider , kuid suuremas osas arusaadav . 
181	NA	 Ent oma nime ütles ta kummaliselt ja korraga ma taipasin , et sellel peab hoopis muu tähendus olema : 
182	NA	" "" Gaia nagu Vana-Kreeka jumal ? "" "
183	NA	 Taga targemaks läheb ... 
183	NA	 Aga igatahes oli see esimene asi , mis üldse mingit mõtet omas , ehkki täpselt sama hämaraks jäi , mis need linnud asjasse puutusid ja kes oli too hulkjalgne peletis . 
183	NA	 Üritasin meenutada , mida tollest jumalusest , Ürg-Maast õieti teadsin , kuid palju seda polnud . 
183	NA	 Oli sel nimede juhuslikul kokkulangevusel tõesti mingi tähtsus või sündis see vaid tüdruku ajus ? 
183	NA	 Olime me mingil viisil äratanud mingi muistse jumaluse ? 
183	NA	 Või oli see mingi eriline eluvorm – maine või tulnukas ? 
183	NA	 Miks ta meie tuleku peale aktiveerus ( kui sel ikka üldse mingi seos oli ) ? 
184	NA	 Ta lamas suletud silmil ja mina istusin ja mõtlesin . 
184	NA	 Ega ma midagi tarka välja ei mõelnud . 
184	NA	 Selliseid SF-süžeesid on kümneid ja mul oli liiga vähe infot , et nende vahel otsustada . 
184	NA	 Siis tõusin ja muigasin , sest tahtsin midagi proovida . 
184	NA	 Vaatasin ruumis sobiva asja järgi ringi ja pilk jäi peatuma aparaatide taga nurgas seisval trossirullil . 
184	NA	 See sobis . 
184	NA	 Võtsin jupi poolesentimeetrist terastrossi ja hakkasin kätte vahel venitama . 
184	NA	 Tavalises olukorra totaalselt lootusetu üritus , sest selliste trosside tõmbetugevus on ikka tonnides . 
184	NA	 Esialgu ei juhtunud midagi , ent ma keerasin ennast üles , lõpuks olin üleni higine ja süda lõi sadaviiskümmend lööki sekundis . 
185	NA	 Ma pingutasin , pingutasin veel , pingutasin kuidas jaksasin , siis vihastasin juba tõsimeeli ja venitasin endast kõike välja pannes . 
185	NA	 Tross venis kui kumminöör ja katkes naksatusega . 
185	NA	 Hingeldasin ja vaatasi kahte otsa käes , teades vastust vähemalt ühele küsimusele . 
185	NA	 Vaadake , pankuritöös läheb ka vaja kujutlusvõimet ja kardinaalselt erinevaid lähenemisi . 
185	NA	 Ka keskpärane pankur hoiab pankroti puhuks alati sahtli täis sularaha ja valepasse , hea pankur sööb kohtunikuga lõunat , tõmbab klientidele vee peale ja teeb uue panga , geniaalne pankur aga korraldab valitsuskriisi , viib läbi seadusemuudatuse , mis ta kõigist kohustustest vabastab , ja ta saab uues valitsuses rahandusministriks . 
185	NA	 Väikesed häirivad detailid tuli vaid õigesse järjekorda panna ja ma teadsin , et kui õieti soovida , leiaksin nurgast näiteks külmutuskapi täis šampanjat ja kaaviari . 
186	NA	" "" Mis sa hirnud ? "" ta lamas patjadel ja ta pilk oli seekord täiesti inimlik . "
187	NA	" "" Ah , lõhkusin siin jupi trossi , "" ei vaevunud ma rohkem seletama ja panin rulli tagasi . "
187	NA	 Ma olen vähemalt iseenda vastu aus ja teadsin , et kui ma tükki jumalast taskus kaasa ei vii , siis ei seisa mul enam kunagi elus nii , nagu eelmisel päeval tüdrukuga armatsemise ajal. 
187	NA	 Jah , kuristikust väljaronimine muidugi ka , aga asjad tähtsuse järjekorras ... 
188	NA	" "" Kuidas sinuga on ? "" "
189	NA	" "" Kohutav nõrkus , pea valutab ... "
189	NA	" Mis minuga on ? "" "
189	NA	 Ta kibrutas kulme . 
189	NA	" "" Kas ... ma rääkisin midagi ? "" "
190	NA	 Mis ma talle ütlema pidin ? 
191	NA	" "" Jah . "
191	NA	 Sinuga toimub midagi . 
191	NA	" Kuidas sa end tunned ? "" "
192	NA	 Ta vaikis pisut . 
192	NA	" "" Halvasti . "
192	NA	 Kohutav nõrkus ... 
192	NA	" Ja süda on paha . "" "
192	NA	 Ta sõrmed otsisid mu kätt . 
192	NA	" "" Mis minuga on ? "
192	NA	" Ma kardan ... "" "
193	NA	" "" Ma ei tea ... "" otsisin sõnu . "
193	NA	" "" Kõik toimuv on pöörane . "
193	NA	 Meil jääb vaid loota , et kui keegi seda vähegi dirigeerib , siis ta saab aru , et inimese talumisvõimel on piirid ... seni ole paigal . 
193	NA	" Ehk läheb olemine paremaks . "" "
194	NA	 Ta pilk tuhmus ja laud vajusid alla . 
194	NA	" "" Ma tahan magada ... "" "
195	NA	 Sättisin talle teki peale ja enne kui ma selle lihtsa asjaga lõpule jõudsin , oli ta juba sügavas unes . 
195	NA	 Kõhklesin ja juurdlesin seal mõned minutid ( lind piilus mind väljast ) , siis tõusin ja kõndisin ukse poole . 
196	NA	" "" Ole siin , tulen kohe tagasi , "" sosistasin tasa , pigem küll igaks juhuks , sest ta ei saanud kuulda . "
196	NA	 Lükkasin ukse enda järel kinni ja imetlesin taas ümberringi laiuvat panoraami . 
197	NA	" "" Kääk . "" "
198	NA	 Mingil määral olin küll ennast vahepeal haaranud letargiast üle saanud , ent mul ei olnud pisimatki tahtmist temaga vastastikku kägisema hakata . 
198	NA	 Selle asemel tahtsin uurida , kuidas Gaia ussitas – ehk mida kujutas endast see maa seest väljaroniv peletis . 
198	NA	 Hütist oli ta ikkagi üle saja meetri eemal ja selle maa pealt nägin peamiselt vaid niipalju , et ta oli sama värvi kui see oletatav tulnukaaju sügavamal mäe sisemuses ja et ta liikus teokiirusel . 
198	NA	 Kui lähemale jõudsin , tundus ta mulle hoopis vähem peletislik kui kaugelt . 
198	NA	 Kui see ikka üldse oli midagi elusat , siis igatahes ei olnud sel ei suud ega silmi , nina ega kõrvu . 
198	NA	 Oli valge kahemeetrise läbimõõduga tanguvorsti meenutav keha ja hobusekere jämedused jalad . 
198	NA	" Või õigem oleks öelda "" kulendid "" , sest vaid kaugelt meenutas moodustis midagi maist , lähedalt tundus ta marmorist või kõvemast valgest plastikust torude ja tünnide installatsioonina , mis võib sündida pilvikust kunstniku peas . "
198	NA	 Jah , ta tundus nagu kergelt helendavat , aga ma ei saanud selles väga kindel olla . 
199	NA	 Linnud vahtisid mind kaugelt ja too elukas ei reageerinud mu tulekule kuidagi . 
199	NA	 Mäletasin ähmaselt , et olen kusagilt midagi lugenud järvest tõusva kõmiseva paljujalgse peletise kohta , ent mul polnud selle teadmisega midagi peale hakata . 
199	NA	 Tegin ta ümber tiiru ja ei saanud targemaks . 
199	NA	 Kuigi ma olin näinud ta kiirust , ei julgenud siiski väga lähedale minna . 
200	NA	 Olin ületanud mäetipu ja nägin sealt nüüd seda kallast , kust tulles maale roninud olime . 
200	NA	 Too suurema silindri otsast eraldunud kera oli seal peaaegu veepinnani laskunud ja parv linde keerles seal millegi ümber . 
200	NA	 Sellelt kauguselt tundus see olevat rannal lebav inimkogu . 
200	NA	 Tähendab , veepiir oli mitu korda edasi-tagasi liikunud ja lained olid rannajoont muutnud , nii et too kogu lamas umbes sealmaal , kus maises ookeanis oli olnud lainete ülemine piir . 
200	NA	 Kõhklesin , kas minna seda lähemalt uurima , kuid otsustasin esialgu siiski sellest mõttest loobuda . 
200	NA	" Mul polnud küll niikuinii midagi paremat teha ja iga järgmise "" jaama "" vahe oli enamasti pikem olnud , kuid esiteks magas plika hütis ja ma ei tahtnud temast väga kaugele minna ja teiseks – kui saare keskkoht oli põrutustest vaid kergelt mõranenud , olid kõik kaldad , rääkimata tollest esimese "" maandumise "" ajal ülespundunud nurgast , juba väga narmendama hakanud . "
200	NA	 Pean siiski veel vaid mainima seda , et hirmu küll ei olnud – oli igav ja olin ületanud teatud loomuliku ettevaatuse piiri , ent paljajalu teravatel kaljudel turnida ei olnud sellegipoolest kuigi kutsuv . 
201	NA	 Minu kõhklused aga osutusid asjatuks , sest too kera puudutas korraks kallast ja kui ta kõrgemale tõusis , siis inimkogu kaldal enam ei olnud . 
202	NA	 Pöörasin pilgu lähemale ja märkasin alles nüüd , et enam-vähem sellel teel , mida mööda esimesel päeval üles olime roninud , oli ühes kohas terve nõlv alla varisenud ning paljastanud valge mäesisemuse . 
202	NA	 Neid valgeid elektrirongi mõõtu sajajalgseid oli seal neli-viis . 
202	NA	 Vaatasin , kuidas nad aeglaselt liikusid , läksin lähemale ja eristasin neid üha rohkem ja rohkem . 
202	NA	 Mulle tundus , et nad kraabivad endale kuidagi kive peale . 
202	NA	 Minu silme all rebis üks valge hiiduss nina püsti ja ma eristasin tema all ja ka teiste ümber üksteise vastu liibunud , kokkuvajunud ja üksteise järgi vormunud elukate kontuure . 
203	NA	" Sõna "" rebis "" ei tohi muidugi seostada sündmuste tempoga , sest ma ei olnud neid elukaid kunagi näinud liikumas ( ja ette rutates – ei näinud ka ) üle sentimeetri sekundis , enamasti olid nad palju aeglasemad . "
203	NA	 Igatahes oli mul aega ja lõpuks lõi mul valgeks , mida ma õieti näen – kogu mägi koosnes üksteise otsa kuhjatud läbipõimunud valgetest hiigelpeletistest ... 
204	NA	 Seal nähtut seedides meenus mulle üks teine lapsepõlves loetud tobe ulmejutt , kus kõrbes leiti natuke inimesi meenutavad kujud ja paarikümne aasta tagant tehtud pildid reetsid , et nad liiguvad imeaeglaselt . 
204	NA	 Olin imestanud seda lugedes , kuidas täiskasvanud inimene võib tõsimeeli midagi nii umblolli kirjutada – minuarust piisanuks minimaalsestki terve mõistuse algest taipamaks , et inimkuju on optimaalne teatud gravitatsiooni-reageerimiskiiruse suhte puhul . 
204	NA	 Kuidas näeb välja käimine , kui sa kukud miljon korda kiiremini , kui töötab su tasakaalumeel ? 
204	NA	 Õige vastus on , et enamasti lapiti maas , nii et lihtsam oleks algusest peale roomata . 
204	NA	 Nende usside maksimaalne kiirus tundus olevat vähemalt tuhat korda aeglasem inimese omast , ent nad olid ka õige kujuga . 
205	NA	 Niisiis istusime me suure ussikuhja otsas . 
205	NA	 Olid nad selle kalju kõik ise endale peale kraapinud või oli see sajanditega tekkinud ? 
205	NA	 Miks ta üldse sügavamal ei olnud ? 
205	NA	 Ja lõpuks – kas need , kes hüti ehitasid , teadsid , mida mägi peidab ? 
205	NA	 Ma ei teadnud vastuseid . 
206	NA	 Tundsin taas , kuidas tasapisi apaatia võimust võtab , ent siis läks maailm taas pööraseks . 
206	NA	 Hulga pöörasemaks , kuigi eelnenud arvestades tunduks see vaevalt võimalik olevat . 
206	NA	 Mul on tegelikult raske jätkata , säilitades samas õiget vaadet ja proportsiooni toimunu suhtes . 
207	NA	 Paratamatult muutub jutustus hektiliseks , kusjuures mõned järjekorda ja kestvust puudutavad aspektid olen suutnud enam-vähem paika panna alles palju hiljem toimunut kümneid kordi üle mõeldes . 
208	NA	 Korraga lendasid linnud kisades laiali . 
208	NA	 Kui nad maas olid , ei olnud raske võtta neid intelligentsete olenditena ; olen isegi imestanud , kui kiiresti ja loomulikult ma leppisin võõraste , hoopis teistsuguste mõistuslike olevustega – oleks eeldanud ehk mingitki šokki , eelarvamusi või lihtsalt uskumatust , ent oli vaid meeldiv , helge äratundmine , et need on samasugused eneseteadlikud olendid kui inimene . 
208	NA	 Nüüd , rabeledes ja kisades laiali lennates aga meenutasid nad enam vareseparve kui mõistuse kandjaid . 
209	NA	 Vaatasin kiiruga ringi , et mis see neid nii ehmatas ? 
209	NA	 Oi-jaa , oli ka põhjust , sest naljakast kullendavast vinest kerkis või tekkis ( ei saanud aru ) meie kõrvale teine saar . 
209	NA	 Piisas ainult ühest pilgust , ja mul oli sekundiga selge , et too teine on pealtnäha täpselt samasugune kui see , millel seisin , ehk siis tolle põrunud maalapi järjekordne teisik . 
209	NA	 Ma ei väsi kordamast , et kõik toimuv oli niigi võimatu ja ebareaalne , nii et selliseid fakte võitsin juba vaevata teadmiseks . 
209	NA	 Saar liikus meie suunas ja panin tähele , et järjest suureneva kiirusega . 
209	NA	 Ma ei oodanud kokkupõrget , sest kuidagi tundus , et lahendus peab olema teistsugune . 
209	NA	 Siiski jalutasin hüti suunas tagasi , kartes et tüdruk võib ärgata . 
209	NA	 Olin aga tipu lähedal , kui saared kokku puutusid . 
209	NA	 Järsk tõuge paiskas mu põlvili , mäed vankusid ja krigisesid , kaljud oigasid ja saar kõikus jalge all nagu lahtimurduv jääpank lainetes . 
209	NA	 Paraku sain end peaaegu kohe püsti ajada , sest juba paari sekundi pärast oli tunda vaid tasast võbinat , siis vaibus seegi . 
209	NA	 Mul jäi vaid jälgida , kuidas kaks maad teineteise sisse sõidavad ja peab ütlema , et vaatepilt oli nii ebaloomulik ja võigas , et kinoekraanilt vaadates oleksin seda suhteliselt ebaõnnestunud trikiks pidanud . 
209	NA	 Kõige hullemad olid viimased hetked , ja mitte ainult sellepärast , et maailm nägi välja kui üks joobestaadium , kui kujutis kahestub . 
209	NA	 Kuidagimoodi hakkasid need kaks maailma teineteisesse sobituma ja ma avastasin , et see nähtus puudutab suuresti ka mind . 
209	NA	 See oli valu ja valguse kosk , mis mind üle maapinna lohistas . 
209	NA	 Jõudsin vaid hetkeks – ja hea on ! – märgata teist samasugust hädalist tornaados laperdamas – ja seejärel kustus kõik . 
210	NA	 Avastasin end lamamas hütis , pea tüdruku põlvedel . 
210	NA	 Ta silitas hajameelselt mu juukseid , vedeldes seinale toetudes ja kummalise tühja pilguga kaugusesse vaadates . 
210	NA	 Kui ma liigutama hakkasin , heitis ta mulle vaid ühe hajameelse pilgu ja panin millegipärast tähele , et ta näojoontes on tabamatu ja väga võõras teravus , mis muutis ta inetuks ja vanaks . 
210	NA	 Millegipärast meenus üks kunagi loetud raamat , kus kutt avastas , et neiu on kaunis , kui ta juhtumisi unustab karta . 
210	NA	 On plikal miskipärast hirm ? 
211	NA	" "" Mis juhtus ? "" pomisesin , ent samal ajal pisut mugavamalt sättida üritades . "
211	NA	 Viga ei paistnud mul midagi olevat peale sihukese ebakindla tunde , mida mäletasin neist paarist korrast elus , kui peale tugevamat elektrilööki pilti uuesti kokku korjata üritasin . 
211	NA	 Kuidas ma üldse sinna voodile sain ? 
211	NA	 Tema mind ju tassida ei jaksaks ... 
212	NA	" "" Kas sa ei mäleta ? "" ta toon oli pisut kähe ja kõikuv . "
213	NA	 Ja siis tabas see mind haamrihoobina – 
214	NA	 Ma olin lõhest välja roninud ja sellal kui plika mind poputas , kadus meie pea kohal tumedaid kaljusid või sulaklaasi meenutav tume pilv . 
214	NA	 Päike hakkas loojuma ja mitte midagi rohkem ei juhtunud . 
214	NA	 Tegime veel kohvi , üritasime konservidest ja kuivikutest söödavaid kooslusi välja nõiduda , kuid võimalused piirdusid rohkem kunstipäraselt lauale asetamisega , ja viimases tegevuses andis muidugi Kaie tooni . 
214	NA	 Kobisime magama ja järgmisel päeval tundsime end mõlemad ühtaegu paremini ja halvemini – ühelt poolt lõi välja eelmiste päevade pinge , teiselt poolt aga olime end lõpuks enam-vähem välja maganud . 
214	NA	 Käisime oma kuivanud allikat vaatamas ja leidsime , et kohvi saab , kuid pesta enam mitte , ja kui me uuesti reisima ei lähe , tuleb päeva peale kusagilt mujalt vett otsima minna ; kulutasime siiski nii oma paar liitrit , et hädapäraselt lõusta loputada . 
215	NA	 Linnud laskusid meie lähedusse maha , jälgisid eemalt ja lõid künkale midagi staabisarnast . 
215	NA	 Jälgisime neidki oma hüti juurest , söandamata läheneda . 
215	NA	 Ja mis meil õieti teha oligi ? 
215	NA	 Paar korda värises maa , kuid väga kergelt , vaevutajutavalt , nii et kuigi me iga kord valmistusime kurat teab millisteks üllatusteks , jäi kõik paigale . 
215	NA	 Kui pealelõunal allikale suundusime , et viimane vesi kokku korjata , ootas meid meeldiv üllatus – mingid kanalid oid taas paika loksunud , nii et basseinid olid uuesti täis nirisenud , kuigi vesi oli sogane ja juua ei kõlvanud . 
215	NA	" Pesemiseks aga küll ja nii jäi meil vaid loota , et ehk muutub see varsti ka joodavaks , kui "" torud läbi peseb "" . "
215	NA	 Miks ma sellest nii pikalt räägin ? 
215	NA	 Aga suurt muud sel päeval ei juhtunudki . 
216	NA	 Kolmandal päeval sai mul konservidest kõrini , kõndisin lindudele lähemale , nii umbes kümne meetri kaugusele ja tegin ülilihtsa ahviliku žesti – osutasin sõrmega avatud suule . 
216	NA	 Pool tundi hiljem ootas meid mitu kuhja igasuguseid puuvilju ja juurikaid , neist kaks sammu eemal lebas ka üks suhteliselt värske väljanägemisega metsseapõrsast meenutav korjus . 
216	NA	 Proovisime ettevaatlikult üht ja teist , sellal kui linnud meid paarikümne meetri pealt huviga silmitsesid . 
216	NA	 Kas te teate , kui suur ja vastik töö on taskunoaga põrsast lahata ? 
216	NA	 Noh , kuidagi sain sellega hakkama , kuigi oli momente , mil vaid kartus homo sapiens'ile häbi teha takistas mind asja sinnapaika jätmast . 
216	NA	 Tulemus väheke kõrbenud šašlõki näol oli aga justkui kompensatsiooniks nähtud vaeva eest täiesti söödav . 
217	NA	 Sama päeva õhtul lähenes meile üks lindudest ja sättis meie laua lähedale üles tahvli . 
217	NA	 Hakkasime keelt õppima . 
217	NA	 Põhiliselt õppisid küll nemad , sest mul polnud mingeid abivahendeid ja inimene lihtsalt ei suuda võõras süsteemis hoobilt orienteeruda , kõiki seoseid ja mõisteid meelde jätta . 
217	NA	 Muide , kulus vaid paar minutit veendumaks , et suhelda saame vaid kirja teel , sest veendusime juba tähestiku kirjutamise ajal , et teineteise kõnet me välja hääldada ei suuda . 
217	NA	 Sellega on seotud veel üks pikantne moment – nimelt seisin kohe esimestel hetkedel raske otsuse ees , mida neile õieti õpetada ? 
217	NA	 Kas inglise keelt , mida oskavad praktiliselt kõik haritud inimesed maakeral , või oma emakeelt , mida kõneleb napilt miljon inimest ? 
217	NA	 Ent siis muigasin ja otsustasin , et teen oma elu lihtsamaks , kuigi võib-olla läheb see ajaluku kirja kurioosumina ja sigadusena inimkonna kulul . 
217	NA	 Minul ei ole inglise keelega loomulikult mingeid raskusi ja ka plika rääkis vabalt , ent sel hetkel ei teadnud me ju , kaua seal suvitama peame ning mõtlesin , et mul endal läheb ehk kiiremini , kui ma ei pea üht võõrast keelt teise kaudu õppima . 
218	NA	 Nende endi kiri meenutas ähmaselt egiptuse piltkirja , kuid kuna ma viimasest ei tea rohkem , kui udused mälestused mingitest piltidest algkooli ajalooõpikus ja vast siin-seal raamatutes , oli mul sellest tõdemusest äärmiselt vähe kasu . 
218	NA	 Kahe nädalaga suutsime elementaarselt tasemel vestelda , kuid katsed teineteisele abstraktseid ja tõeliselt elulisi asju selgeks teha lõppesid totaalse ebaõnnestumisega . 
218	NA	 Jah , mina suutsin neile selgeks teha oma tsivilisatsioon taseme , osaliselt joonistades ja kogu aeg vastavaid märksõnu lisades-täpsustades olin andnud neile kujutluse aatomirelvadest , kuulendudest ja arvutustehnikast . 
218	NA	 Nendest sain teada , et põhimõtteliselt nad tunnevad neid asju , aga mingil põhjusel ei kasuta . 
218	NA	 Jällegi – kui ma õieti aru sain , oli neid mitu rassi , kellest üks lendas kosmoses ... 
218	NA	 Ent palju hiljem selle üle mõeldes olen arvama hakanud , et kindlasti sain ma väga valesti aru , ehk teisiti öeldes ei saanud millestki põhilisest üldse aru . 
218	NA	 Nemad omakorda olid saarele üles pannud mõned torud , mis meenutasid hiigelsuuri kraadiklaase ja nad tegid mulle piltlikult selgeks , et kui vedelikusamba moodi substants ( mis loomulikult võis olla kurat teab mis ) tõuseb üle teatud gradueeringute , hakkab saar uuesti sõitma . 
218	NA	 Sambad olid kerkinud kogu aeg , iga päevaga kiiremini , ja nii nagu sambad kerkisid , kaotasid linnud meie vastu huvi , hakkasid eemale hoidma . 
219	NA	" Oli üks suhteliselt tavaline hommik , kui plika teatas mulle , et tal pahad päevad "" millegipärast "" ei hakka . "
219	NA	 Ah jaa , nad olid Kaiega leppinud , kuid millegipärast näisid tõesti teda pelgavat . 
219	NA	 Igatahes ei olnud mul aega teemasse süveneda , sest korraga tulid nad tormates meie juurde , osutasid kraadiklaasidele ja joonistasid paari tõmbega tahvlile pildi , millest lugesin välja , et paari minuti pärast peaksime saarega sõitu minema . 
219	NA	 Muidugi olin neile andnud maised ühikud , ja kui veel üht veidrat kõrvalist detaili mainida , olin suutnud anda ka täiesti õiged elektriühikud ning nad olid mulle millestki välja võlunud täiesti toimiva mobiililaadija , nii et kellaaega ma teadsin , kuigi otseselt näiduga polnud suuremat peale hakata , sest ööpäev kestis seal 21 tundi ja 6 minutit ... 
220	NA	 Siis lendasid linnud minema , saar hiivas end lahti ja kerkis nii tund hiljem tolle triibulise taeva alla , kus ta oma analoogiga kokku sõitis ... 
221	NA	 Seedisin seda kõike oma veerand tundi , surudes maha vaimset meeleheidet . 
221	NA	" Kumb versioon oli "" õige "" ? "
221	NA	 Kas üldse oli võimalik küsimust sellisena asetada ? 
221	NA	" Millegipärast mulle tundus , et see versioon , mida algselt jutustasin , on "" õigem "" . "
221	NA	 Ärge küsige , miks , ma ei oskaks selle vastata . 
222	NA	 Proovisin ajada plikat süüa tegema . 
222	NA	 Ta tõusis ja tõepoolest proovis , kuid mõne minutiga oli mul selge , ta ei ole mõtestatud tegevuseks võimeline . 
222	NA	 Surusin ta siis hellalt sinna voodile tagasi , mähkisin tekki ja üritasin küsida , kas ta tahab midagi . 
222	NA	 Lõpuks ta raputas vaevumärgatavalt pead , ja muide sellega langes ära ka teine küsimus – mul ei olnud võimalik teda küsitleda , et mis tema sellest kõigest arvab . 
223	NA	" Väljusin ja mu pilk jäi pidama vaieldamatul tõendil , et ka see "" teine "" versioon on piisavalt reaalne olnud – meie õuelauast kümnekonna meetri kaugusel seisis ikka veel tahvel , millel meie keeleõpe ja suhtlemine oli toimunud . "
223	NA	 Seisis lihtsal harkjalal ja kui välja arvata ulmefilmidesse sobiv disain , oli tegemist kohutavalt argise asjandusega – lihtne valge pind ja allserva rennis pliiatsid ning ketas , millega kustutada sai . 
223	NA	 Viimastel hetkedel enne lendutõusmist oli üks neist kustutanud mingite jooniste ja sõnade keskele vaba ruumi ja sinna midagi kiiresti kirjutanud . 
223	NA	 Olin kirja automaatselt lugenud , ent ei pööranud sellele suuremat tähelepanu , pidades seda järjekordseks juhtumiks , kus sõnad on küll loetavad , kuid mõtte üle võib masenduse ja meeleheiteni puurida , jõudmata kuhugi . 
223	NA	" Tahvlil seisis : "" VALI ÕIGESTI ! "
223	NA	" "" . "
224	NA	 Saar hiivas end lahti . 
224	NA	 Merest kerkis udukardin , mis keerles virvendades meie ümber , kuni maailm kadus . 
224	NA	 Minul aga oli kõigest kõrini . 
224	NA	 Oli asju , mida ma ei suuda seletada , kuid mis seal supi sees olles olid ilmselged – alates sellest , et tüdrukuga oli midagi väga valesti . 
224	NA	 Ent mida ma teha sain ? 
224	NA	 Ma tahtsin koju . 
224	NA	 Ma tahtsin , et see jama lõppeks . 
225	NA	 Niimoodi möödus taas hulk tunde , mil polnud muud teha , kui tüdruku kõrval voodil konutada , tal aeg-ajalt pead silitades ja nii kord veerandtunnis ( kuid muidugi väga ebakorrapäraste vahedega ) aknal piilumas käies , kas midagi uut on sündinud . 
226	NA	 Meie järgmine peatus oli avaruumis . 
226	NA	 Ma ei oska seda teisiti seletada , kui et ilmselt parkis saar end mingi suure ja arvatavasti elamiskõlbmatu planeedi orbiidile . 
226	NA	 Ka punane täht , mis keset taevast laiutas , oli väga suur ja tuhm . 
226	NA	 Kerge vine väreles saare äärtel , tormates – muidugi sain ma sellest tagantjärele aru – helikiirusel keskele kokku . 
226	NA	 Korraks lõi hinge kinni ja ma taipasin keedes laialipaiskuvat kaldavett vaadates , et mingis teises olemise kihis on vaakum , õhk hajus laiali ja meid hoiab elus vaid see ... misiganes seda seni teinud on . 
227	NA	 Läksin hütti uurima , kuidas plika järjekordse kohavahetuse üle on elanud , ent ta oli letargiasarnases seisundis ja mulle tundus , et ei olnud üldse märganudki , et taas teel oleme . 
227	NA	 Ometi paistis ta midagi unes nägevat , sest ta oigas tasakesi . 
227	NA	 Midagi muud ma teha ei osanud , kui võtsin ta nii kümneks minutiks kaissu , ja mulle tundus , et ta rahunes pisut . 
227	NA	 Igatahes lõpetasid silmalaud võbelemise ja ta hingamine aeglustus , nii et lasin ta ettevaatlikult patjadele tagasi ja läksin välja seda uut paika uurima . 
228	NA	 Valgus oli igatahes nii tuhm , et kui olin paar minutit kätt silmade ees varjuks hoidnud , hakkasin süsimustas taevas eristama tähti . 
228	NA	 Olin just nende uurimisega ametis – võõrad tähtkujud ei öelnud mulle midagi – kui silm tabas mingit liikumist . 
228	NA	 Ühes kohas oleks nagu lääts või keeris taevasse tekkinud , tähed näisid pööreldes laiali nihkuvat , seal keskel kasvas nagu peegelkera ( seda sain selle järgi aru , et ta peegeldas ka päikest ja toda suurt planeeti , mille orbiidil olime ) ja siis ilmus virvendavast sädelusest too jurakas kilomeetrine silinder , mis eelmises paigas mere kohal oli hõljunud . 
229	NA	 Silindrist eraldus kolm täppi ja kui nad kiiresti suurenesid , tundsin ära juba tuttavad linnud . 
229	NA	 Nad vuhisesid tiibu liigutamata saarele maha , kaks hüplesid ringi tolle suure tõugu ümber , kes tasapisi maa alla peitu tagasi roomas , kolmas aga laskus minu lähedusse . 
229	NA	 Mulle tundus , et ta tegi rahustavaid hääli , kuid võisin võõrast intonatsioonist ka täiesti valesti aru saada . 
229	NA	 Igatahes mulle tundus , et ta tahab , et ma hütti läheksin . 
229	NA	 Tegin seda , polnud nagu põhjust keelduda . 
229	NA	 Ta lähenes mu järel hüti ukseni ja silmitses siis pikalt tüdrukut . 
230	NA	 Mulle tundus , et teda hüüti – kostis nende krääksuv karjatus ja ta pööras pisut pead , et ühe oma ( nagu lindudel ikka ) kaugele pea kukla taha vaatama küündiva silmaga kaaslaste poole kiigata . 
230	NA	 Siis sirutas ta minu poole mingi valkja paberi või kile riba . 
230	NA	 Astusin sammu lähemale . 
