par_nr	head	sentence
672	NA	 Ka ettekandja oli tuttava näoga . 
672	NA	 Mida ta mulle pakub . 
672	NA	 Kus ma temaga kohtunud olen . 
672	NA	 Või seda aega on parem mitte mäletada . 
672	NA	 Ma ei mäleta siis . “ Vabandust . ” Kuradi Evelin helistas nii ebasobival ajal. 
672	NA	 Toivo lülitas telefoni välja . 
672	NA	 Teisel pool lauda vaatasid teda Carmeni tumedad silmad . 
672	NA	 Arvatavasti on tal läätsed ja tegelikult on tal tühiselt vesihallid silmakesed . 
672	NA	 Urmas nipsutas sõrmi ja ettekandja tuli naeratades laua juurde tagasi . 
672	NA	 Tšulitski marssis ukse poole . 
672	NA	 Mida ma täna tegema pidingi , ei tulnud Toivole meelde ja vaatas veelkord seda kaunist ettekandjat , võibolla oligi vaid üldharivad meelelahutuslikud ülesanded plaanis . 
672	NA	 Peaasi , et end purju ei joo , Toivo palus kallata endale järgmise veeklaasi . 
673	NA	 “ Võibolla otsiks mõne privaatsema koha . ” 
674	NA	 Urmast juba instinktid ei petnud . 
674	NA	 Toivo jäigi Carmeniga sinna hotellituppa . 
674	NA	 Ta astus kõrvaltuppa , istus tugitooli ja vaatas , mida noored peidetud videokaamerale esitasid . 
674	NA	 Carmeni kvaliteediga võib tõesti rahule jääda , tema esines tuntud headuses . 
674	NA	 Toivo rähklemist oli natuke vastik vaadata . 
674	NA	 Nad lõpetasid ja Toivo sosistas midagi Carmenile , see enam Urmast ei huvitanud . 
674	NA	 Ta astus akna juurde ja vaatas vihmaga kaetud linna . 
674	NA	 Varsti peaks talv tulema . 
674	NA	 Tuleb talv ja pühib selle lõpmatu vihmaloori minema . 
674	NA	 Matab mädaneva linna enda alla . 
674	NA	 Vaatas korraks ekraani poole , Carmen oli üksi voodisse pikali jäänud , loodetavasti läks Toivo ennast pesema . 
674	NA	 Me oleme ju tsiviliseeritud inimesed . 
674	NA	 Lennuk lendas üle linna ja Urmas silus juukseid . 
674	NA	 Inimesed tulevad ja lähevad , kes lennukiga , kes mitte . 
675	NA	 Tšulitski tuleks muidugi maha rahustada , praegu ei ole teda vaja , faktide kogumisest aitab . 
675	NA	 Urmas vaatas peeglisse ja avastas , et lips pole sirgelt . 
675	NA	 Pahaselt tegi ta end korda . 
675	NA	 Ja üleüldse ma ei mõista , mis kasu on üldse Tõnisest , see mees hakkab juba nõdraks muutuma . 
675	NA	 Kurat küll . 
676	NA	 Nad tulid koos trepist alla ja ukse juures ootaski Urmas . 
676	NA	 Carmen jättis Toivoga hüvasti ja istus Urmase järel autosse . 
676	NA	 Toivo jäi neile järgi vaatama . 
676	NA	 Urmas ei rääkinud terve tee midagi . 
676	NA	 Carmen istus vaikselt taga . 
676	NA	 Teed ületav Paul oleks peaaegu nende auto alla jäänud . 
676	NA	 Urmase näos ei liikunud ükski lihas . 
676	NA	 Carmen vaatas selja taha , Paul jätkas oma vaikset rännakut . 
676	NA	 Kodus ei oodanud neid keegi . 
676	NA	 Urmas vaikis edasi ja kadus lõpuks töötuppa . 
676	NA	 Carmen läks külalistetuppa ja pani televiisori mängima ja seal jooksid multifilmid . 
676	NA	 Mida ma homme tegema pidin , mõtles ta väsinult . 
677	NA	 Üks vana tuttav pätt tuli poodi järgi ja tahtis raha laenata , Erik vastas , et tal pole raha . 
677	NA	 See vaatas ilmetute silmadega kuhugi Eriku näkku . 
677	NA	 Noh , esmaspäevani , siis saad tagasi . 
677	NA	 Vittu ei ole mingit raha . 
677	NA	 Osta siis mulle üks õlu , ei , mitte sellist kanget , midagi normaalset , too mulle kohvikusse järgi . 
677	NA	 Ja kaduski minema . 
677	NA	 Erik vaatas talle järele , kurat küll . 
677	NA	 Võttis endale kange õlu ja talle lahja õlu . 
677	NA	 Läks kassasse , maksis . 
677	NA	 Pistis enda õlle kotti . 
677	NA	 Kohvik . 
677	NA	 Seal olid teisedki tuttavad pätid . 
677	NA	 Üpris purjus . 
677	NA	 Tere , Erik , kuidas läheb . 
677	NA	 Erik kehitas õlgu . 
677	NA	 Sitasti , töötu olen . 
677	NA	 Üks jobu vaatas talle järele , sinust saab kunagi üks pereisa , ma annan pea , sa oled sellist moodi . 
677	NA	 Erik vaatas talle otsa , ei ütelnud midagi , astus kaubanduskeskusest välja . 
677	NA	 Kurat , mis mul viga on , et inimesed vaatavad otsa ja näevad korralikku pereisa ja ärimeest ja mida kuradit veel . 
677	NA	 Tõmbas kapuutsi pähe . 
678	NA	 Kui tuleb kevad , ronin öösel pargis kõige kõrgema puu otsa ja kuulan seda linnulaulu . 
678	NA	 Erik . 
679	NA	 Kõigist kartustest hoolimata polnud Madisega midagi juhtunud . 
679	NA	 Lõpuks julges ta isegi ehitusele näo pista ja seal end kopsupõletikuga välja vabandada . 
679	NA	 Talle anti viimane võimalus . 
679	NA	 Kuidagi märkamatult saigi tööpäev otsa . 
679	NA	 Madis sõidutati tagasi kodumaja juurde , ta küsis väikse avansi ning saigi selle . 
679	NA	 Läks poodi , ostis õlut ja suitsu . 
679	NA	 Keegi vanematest oli juba koju jõudnud , Madis jõi esimese õlu naabermaja seinale toetudes ära . 
679	NA	 Tegelikult pole hullu midagi , tegin mis tegin , see kõik on minevik . 
679	NA	 Ja keda ikka minevik huvitab . 
680	NA	 Võibolla tegin selle punapeaga natuke valesti . 
680	NA	 Ei tohi lasta hetkeemotsioonidel enda üle võimust võtta . 
680	NA	 Valus õppetund . 
680	NA	 Võibolla oleks kõik ikka õigelt lahenenud . 
680	NA	 Ta ometigi tuli sel ühel ööl minu juurde ja vaatas mind niimoodi ja oli valmis lõpuni minema ja kõik . 
680	NA	 Ja siis tuli Liana ja saatis kogu vaeva taevasse . 
680	NA	 Ma saadan ta ise taevasse , ei , mis taevasse , kuradi põrgusse . 
680	NA	 Võibolla see punapea tahtiski mulle oma elukaaslasega tagasi maksta , kõige eest , mis ma talle kunagi tegin . 
680	NA	 Naiselik õelus või midagi sellist . 
680	NA	 Tahtis näidata , millest kõigest ma ilma jäin ja kõik Liana pärast . 
680	NA	 Täiesti võimalik . 
680	NA	 Mida ma mõtlesin , miks mina nõrk olin . 
680	NA	 Miks ma ei suutnud korrakski olukorda kainelt hinnata . 
680	NA	 Punapea tahtis lihtsalt näidata , millest ma ilma jäin , see pask ei tähendanud talle tegelikult midagi , tema oli õgija nagu minagi . 
680	NA	 Ja ma tegin temast kondipuru , ainsast samaväärsest . 
680	NA	 Ebaõnnestumine ebaõnnestumise otsa , kas enam lõppu ei tule . 
681	NA	 Aega kipub napiks jääma . 
681	NA	 Homme õhtuks peavad jäljed kaduma . 
681	NA	 Toivo ja Toomas vaatasid üksteise silmadesse . 
681	NA	 Lõpuks ei suutnud Toivo seda pilku välja kannatada ja tõusis püsti . “ Kõik on korras , eks. ” 
682	NA	 see kes on see kes on see kes on dreams are dreams are dreams mida ma ei saa keha töötab ahmib õhku kaob õhku see kes on see kes on see kes on ma räägin ma ei saa aru ma räägin ma ei saa aru raha eest saab kõike raha eest saab südametunnistuse raha eest saab südametunnistuse raha eest saab mälestused see kes on see kes on see kes on raha eest saab südametunnistuse raha eest saab tunded raha eest saab mälestused kes räägib ma ei saa aru kes räägib ma ei saa aru ma ei saa aru see kes on see kes on see kes on keha töötab süda töötab ahmib õhku see kes on see kes on see kes on 
683	NA	 osta mind touch me i'm sick touch me i'm sick ma teen kõik mis sa tahad kõik mis sa tahad osta mind puuduta mind puuduta puuduta mind mida sa tunned mida mida sa tunned mida sa tunned dreams are dreams are dreams osta mind osta mind osta mind touch me i'm sick touch me i'm sick ma olen terve mind osta mind ma ei valeta enam osta mind ma olen terve osta mind touch me i'm sick touch me i'm sick touch me i'm sick puuduta mind puuduta mind puuduta mind touch me i'm sick touch me i'm sick puuduta 
684	NA	 veri voolab veri voolab mööda nägu alla kätele rinnale jalgadele veri voolab puuduta mind ma olen terve veri voolab puuduta mind ma ei ole haige puuduta mind veri voolab puuduta mind ma olen hea ma olen see kes on see kes on see kes on verd voolab näost käest ma hingan ma olen terve ma hingan puuduta mind puuduta see kes on see kes on see kes on puuduta 
685	NA	 anna käsi las ma ennustan sulle veri voolab ja ma avan su dreams are dreams are dreams 
686	NA	 Mul oleks vaja rikkaks saada . 
686	NA	 Üpris kiiresti . 
686	NA	 Liiga jama on niisama tavaliselt elada ja kõiki neid jamasid taluda . 
686	NA	 Evelin vaatas välja ja nägi Veiko autot koolimaja ette pargituna . 
686	NA	 Värdjad poisikesed , mida nad tahavad , täiesti haiged perverdid , muudkui jälitavad mind , kas nad tõesti arvavad , et peale kõiki neid juhtumisi tahan nendega koos olla . 
686	NA	 Mingid kaheteistaastased plikad läksid auto juurde rääkima . 
686	NA	 Neile puhuti autost suitsu näkku . 
686	NA	 Ei , enam nad ei jälitagi mind . 
686	NA	 Ikkagi totaalsed perverdid . 
686	NA	 Ja kui ma ainult Toivole midagi ütleksin . 
686	NA	 Õpetaja kordas Evelini nime . “ Ma ei oska , ei saa aru või . ” Issand jumal , millised ajukääbikud . 
686	NA	 Tänaseks koolist aitab . 
686	NA	 Kui ainult saaks Veiko autost rahulikult mööda . 
687	NA	 “ Einomõnuseit . ” “ Einotäiesti . ” 
688	NA	 Laseme koerad valla . 
688	NA	 Mine , otsi , lõpeta . 
689	NA	 Pea valutas ja tahtsin pähe augu puurida . 
690	NA	 Lasin ta maja juures maha . 
690	NA	 Vaatas mulle natuke rumala pilguga otsa , osutasin siis maja poole ja tegin ukse lahti . 
690	NA	 Astus välja . 
690	NA	 Pimedad aknad , aga ta on kodus . 
690	NA	 Ta on kodus , sest ta ei julge kuskile mujale minna . 
690	NA	 Tõmbasin ukse kinni . 
691	NA	 Maja maja maja valgus trepikoda trepikoda uks uks trepikoda uks mees mees keha keha keha keha . 
692	NA	 Äähh äähh . 
692	NA	 Madis ei saanud millestki aru , kuid ta ei jaksanud ust kinni tõmmata . 
692	NA	 See muudkui ögises midagi ja lõpuks virutaski ukse lahti . 
692	NA	 Madis põgenes köögi poole , see tormas järgi , virutas oimetuks . 
692	NA	 Öhöhh ööhh . 
693	NA	 Ma söön söön . 
694	NA	 Toomas naelutas Madise põranda külge . 
694	NA	 See kisendas valust , siis minestas . 
694	NA	 Toomas võttis teleka , lasi sellel ta pähe kukkuda . 
694	NA	 Madis vaid korises korraks . 
694	NA	 Keha rappus edasi . 
695	NA	 Hirmunud pilk sulgus köögi lael . 
696	NA	 Keha liha söök söök käsi söök aju söök söök liha liha söök söök veri veri süda söök söök käsi söök söök keha söök söök nuga söök söök . 
697	NA	 Liiga kaua . 
697	NA	 Liiga kaua . 
697	NA	 Midagi on jama . 
697	NA	 Toivo jooksis trepikotta , nahkkindad kätte . 
697	NA	 Uks polnud lukus . 
697	NA	 Matsutav hääl . 
697	NA	 Pidin peaaegu oksendama , kui nägin Toomase hambaid käevarre küljest liha rebimas . 
697	NA	 Ta vaatas mulle oma hullumeelse silmadega otsa . 
697	NA	 Virutasin talle panniga pähe , ta pilk natuke kustus , tõmbasin verisest tombust eemale , rõve mögin tuli ta suust , peaaegu vedasin ta ukseni , trepist alla , autosse . 
697	NA	 Kuradi istmed on nüüd rikutud . 
697	NA	 Kurat , jää vait , mida kuradit sa tegid , Toivo kihutas minema ja Toomas proovinuks justkui keelega huuli limpsida . 
698	NA	 Pean rahulik olema . 
698	NA	 Toivo pidurdas ülekäiguraja juures ja lasi inimestel teed ületada . 
698	NA	 Edasi . 
699	NA	 Panin ta tuppa kinni ja proovisin mõtelda . 
700	NA	 Arvatavasti olen süstidega üle pingutanud . 
701	NA	 Võibolla pidanuks kellegi teise käsi kasutama . 
702	NA	 Muudkui helistasin ja helistasin Toivole , kuid ta vist ei kavatsenudki telefoni sisse lülitada . 
702	NA	 Avasin külmkapi ukse ja uurisin , mida tohiks süüa . 
702	NA	 Ema pole midagi normaalset toonud . 
702	NA	 Evelin mõtles , kuidas Toivole kätte maksta . 
702	NA	 Ma ei kavatse temaga nädal aega kohtuda . 
702	NA	 Ma ei vasta ta kõnedele . 
702	NA	 Lõpuks tuleb neljakäpukil ja roos hammaste vahel ukse taha vabandust paluma . 
702	NA	 Ja ma ütlen , et vaatame veel seda asja . 
703	NA	 Kus sa oled . 
704	NA	 Tuba tuba valgus valgus valgus pimedus pimedus vaikus vaikus pimedus pimedus . 
705	NA	 Ükskõik kuidas , aga ma pean sellest hullumajast eemale saama . 
705	NA	 Ükskõik kuidas . 
706	NA	 Helistasin Urmasele ja palusin Carmeniga kohtumist . 
706	NA	 Peale väikest mõttepausi Urmas nõustus . 
706	NA	 Võibolla tema rahustab mind maha , lootis Toivo . 
706	NA	 Taas telefonihelin . 
706	NA	 Taas Evelin . 
706	NA	 Ta on hull . 
707	NA	 Carmen on nagu narkootikum . 
708	NA	 Kallis narkootikum . 
709	NA	 Arvatavasti olid nad päris purjus . 
709	NA	 Või pilves . 
709	NA	 Või mõlemat . 
709	NA	 Ja nad tulid just minu juurde . 
709	NA	 Evelin proovis kuhugi minema joosta , kuid Marko ja Veiko jõudsid järele . “ No mis teed . 
709	NA	 Mis teed mis teed mis teed . 
709	NA	 Lähme vittu pidu panema . 
709	NA	 Ja kohe . 
709	NA	 Kas said aru . 
709	NA	 Tule kaasa . 
709	NA	 Mäletad kui me seal sinu juures olime . 
709	NA	 Jumala normaalne . 
709	NA	 Jumala normaalne . 
709	NA	 Evelin , sa oled jumala normaalne . ” “ Ma ei saa , ma pean tundi minema . ” “ Persse , mida sa räägid . 
709	NA	 Mis sul viga on . 
709	NA	 Putsi kõik . 
709	NA	 Jumala pohhui . 
709	NA	 Tule kaasa . 
709	NA	 Meil on kõik olemas . 
709	NA	 Vittu , ega me niisama siia ei roninud . 
709	NA	 Ära hakka jamama . ” “ Jätke mind rahule . 
709	NA	 Ma ei saa . ” “ Mida kuradi vittu sa räägid . ” Marko haaras Evelinist kinni , vist pool klassi vaatas neid . 
709	NA	 Evelin rabeles vabaks . “ Jäta mind rahule . 
709	NA	 Vittu , mis sul viga on , kas sa ei saa aru . ” “ Persse kõik . 
709	NA	 Tule kaasa , ära piparda , sa ei ole selline . 
709	NA	 Monika on ka seal , jumala normaalne , ta on ikka täiesti purjus ja kõik ja kõik on jumalast korras . 
709	NA	 Monika käskis sind kohale tuua . 
709	NA	 Kas sa ei taha Monikaga magada . ” “ Mida sa räägid . 
709	NA	 Jäta mind rahule . ” “ Ei , ei , ära jama , sina tuled meiega kaasa . 
709	NA	 Vittu , sa oled jumala normaalne ju . 
709	NA	 Ilma sinuta on täiesti mõttetu . ” Evelin proovis Markole kurjalt silma vaadata . 
709	NA	 Selle silmad ei vaadanud kuhugi . 
709	NA	 Nad ei vaadanud Evelini , ainult jõllitasid vastu . 
709	NA	 Ainult jõllitasid seda kohta nagu ükskõik millist suvalist kohta . 
709	NA	 Õpetaja sammus trepist üles . 
709	NA	 Evelin tõukas Marko järsult ära . 
709	NA	 See pidi peaaegu pikali kukkuma . 
709	NA	 Evelin lipsas klassi . 
709	NA	 Õpetaja jõudis poiste juurde . “ Mida teie siin teete . 
709	NA	 Te ei ole selle kooli õpilased . 
709	NA	 Te ei tohi siin olla . ” “ Keri persse , kuradi vanamutt . ” “ Te peate siit kohe lahkuma . ” “ Vittu , munni ei taha minna või . 
709	NA	 Vittu milline värdjas . 
709	NA	 Tahad lõuga saada või , kuradi vanamutt . ” “ Ma kutsun politsei . ” “ Vittu jumala pohhui sellest politseist , jumala pohhui . ” Marko noristas ja rögastas siis seinale süljelaraka . “ Käi persse , kuradi vanamutt . 
709	NA	 Vittu nagu meid üldse huvitaks siin olla . ” Ja tuikusidki siis trepist alla ja röökisid üle terve kooli . 
709	NA	 Õpetaja astus klassi . 
709	NA	 Vaatas Evelini poole . “ Nii . ” 
710	NA	 Viimaks mõistis Tšulitski , et Evelinile pole mõtet oma kallist aega raisata . 
710	NA	 Tühine plika . 
711	NA	 Ajaleht kirjutas , et ei olda rahul linnavalitsuse tööga . 
711	NA	 Ja et Tõnis pole ehk kõige kompetentsem . 
711	NA	 Donald hõõrus rõõmust käsi . 
711	NA	 Kuri ei jää tasuta , õiglus võidutseb , huvitav , mida ajalehed siis veel teeksid , kui kuulevad Tõnise ja jõustruktuuride tõelisest linna valdamise palest . 
711	NA	 Ja milline litsist tütar linnakodanike makse kulutab . 
711	NA	 Mis nad selle peale ütleksid , ah , Donald hakkas juba intervjuuks võimalikult särtsakaid lauseid kokku seadma . 
711	NA	 Päris hea , päris hea , see on ka päris hea , sosistas ta endamisi . 
711	NA	 Kuid siis kostis aknalt nõrk koputus ja seal seisis kirjatuvi . 
711	NA	 Donald lasi ta sisse , külm tuul pidi peaaegu kõik paberid laualt pühkima . 
711	NA	 Kirjatuvi lendas arvuti klaviatuuri peale ja sõtkus seal natuke . 
711	NA	 Halvatud Donald jälgis ta tegevust . 
711	NA	 Peagi võis arvutiekraanilt lugeda tuvi sõnumit . 
711	NA	 Ära mõtlegi , et sa mõtled , mida sa mõtled . 
711	NA	 Donaldil vajusid käed jõuetult rippu . 
711	NA	 Tuvi kudrutas hetkeks ja lasi siis julga klaviatuurile , lendas akna juurde ja ootas kannatamatult väljalaskmist . 
711	NA	 Masinlikult astus Donald akna ligi ja avas selle . 
711	NA	 Kirjatuvi lendas pilvisesse taevasse ja kadus pilvede taha . 
711	NA	 Donald istus ja vaatas klaviatuuri ja ei mõtelnud midagi . 
712	NA	 Tuvi leidis kohviku prügikastist küllaltki värsket saiapuru ja einestas natuke . 
712	NA	 Edukas toidutarbimine tähendab rohkem positiivsed lennutunde . 
712	NA	 Your sister is a beauty when she's naked . 
713	NA	 Part pani kanepit ja mõtles , et on kondor . 
713	NA	 Teravate kondorisilmadega leidis Eriku tänaval kõndimas ja lasi väljaheite lendu , mis maanduski imetleva täpsusega Eriku jopel . 
713	NA	 Sellel õnnestus oma väljavalitud jopel sellises õnnistatud olekus alles järgmisel hommikul näha , mil kõigi poolt armastatud Liana antud faktile armulikult tähelepanu pööras . 
713	NA	 Linnusitt ja jope , see toob õnne nagu teavitab meid iidvana rahvatarkus , vaatas Liana kadedalt Erikule otsa . 
714	NA	 Part ärkas pärastlõunastest unelustest ja avastas , et ta ei olegi ilmatuma tiivaulatusega kondor , kõigest tavaline sinikaelpart , kelle koht on kaubanduskeskuste juures toitu lunida . 
714	NA	 Ja sinna ta läkski . 
714	NA	 Teiste partide juurde . 
714	NA	 Varsti on talv päral , öeldi talle . 
715	NA	 Arvatavasti sõid kodutud ta ära , sest rohkem seda kondorit lendamas ei nähtud . 
716	NA	 Mustafa Musi oli väga veetlev mees . 
716	NA	 Eks ta meeldis Karinilegi . 
716	NA	 Mustafa Musi oli korporatsioonist saadetud järelevaataja ja pidi tervelt kaheks kuuks siia jääma ja korra uuesti paika lööma . 
716	NA	 Kui raha on välja jagatud , siis see peab kasumit sisse tooma . 
716	NA	 Karin võrdles mõttes mehi . 
716	NA	 Donald ja Mustafa Musi . 
716	NA	 Kokku saaks neist õige vägeva mehe . 
716	NA	 Mustafa Musil oli Karinist ükskõik , talle meeldis Donaldi sportlik keha . 
716	NA	 Donald ei mõtelnud midagi . 
716	NA	 Mustafa Musi lootis , et kahe kuuga murrab ta selle mehe vaba tahte . 
717	NA	 Mustafa Musi kõndis ööklubis ja vaimustunud neidude parv ei jätnud teda hetkekski maha . 
717	NA	 Mustafa Musi lõplik valik oli õnnest kiljuv Monika . 
717	NA	 Nad istusid taksosse ja sõitsid hotelli ja Mustafa Musi peksis Monika vaeseomaks . 
717	NA	 Kuid Monika helistas ikkagi õnnelikult Evelinile ja teatas , et ta nägi just hetk tagasi sellist meest nagu Mustafa Musi . 
717	NA	 Milline vaimustav mees . 
717	NA	 Väljamaalane . 
717	NA	 Evelin lõpetas tüdinult kõne ja mõtles , millega küll Toivo hetkel tegeleb , igav ju . 
718	NA	 Mustafa Musi pesi käed Monika verest puhtaks ning läks ootusärevalt Donaldit otsima . 
718	NA	 Millegipärast polnud Donaldit öösel korteris . 
718	NA	 Ta oli end kontorisse unustanud . 
718	NA	 Donald ei mõtelnud midagi . 
718	NA	 Imeliku lõhnaga klaviatuur . 
719	NA	 Mustafa Musi puudutas vett ja see muutus kullaks . 
719	NA	 Nii tehakse raha . 
720	NA	 Eriti meeldis Karinile Mustafa Musi jõuline näoilme . 
720	NA	 Ja need võimsad kämblad , selline suudaks tammest ümber haarata ja juurtega maast lahti kiskuda . 
720	NA	 Seda muidugi poleks Mustafa Musi jaksanud . 
720	NA	 Sest tamm on väga vägev puu . 
720	NA	 Aga Karin võib unistada ükskõik millest , see ei ole keelatud . 
720	NA	 Näiteks kasvõi Donaldi iseloomu parandamisest . 
720	NA	 Donald ei mõtelnud midagi , salamisi jälgisid teda Mustafa Musi tumedad igatsevad silmad . 
720	NA	 See arvas , et Donald unistab temast . 
720	NA	 Karin otsustas uue mantli osta . 
721	NA	 Mustafa Musi kinnitas Tõnisele , et ärgu kartku too midagi , kõik on korras , sind ei lööda kuhugi , sul on selles ametis veel pikk tulemusrikas tulevik . 
721	NA	 Veel huvitas Tõnist , mida Tšulitskiga peale hakata . 
721	NA	 Mõtleme , vastas Mustafa Musi ja kiirustas kontorisse tagasi . 
721	NA	 Lõhna järgi tundus , et Donald on joonud tass kohvi . 
721	NA	 Mustafa Musi patsutas teda sõbralikult õlale . 
721	NA	 Karin tõi tallegi aurava kohvitassi . 
721	NA	 Koos vaikiti mõned tunnid . 
722	NA	 Monika nägi uuesti Mustafa Musi . 
722	NA	 Seekord pidi Monikal peaaegu käeluu murduma . 
722	NA	 Aga ei murdunud . 
722	NA	 Tüdruk talutati hotellist välja , edasi pidi ise komberdama . 
722	NA	 Marko ja Veiko ei tundnud teda esimesel hetkel äragi , nii paistes oli Monika nägu . 
722	NA	 Traumapunktis lubati tal kaks nädalat koolist puududa . 
722	NA	 Tore , mõtles Monika kangelaslikult valu trotsides , nüüd on mul võimalik tervelt kaks nädalat Mustafa Musi jälle ja jälle näha . 
722	NA	 Veiko viis Monika koju ja see sai lõpuks meiki värskendada . 
723	NA	 Mustafa Musi täheldas , et ta on siin väga lugupeetud isik . 
723	NA	 Nii peabki . 
723	NA	 Lõpuks soovis ta kõrgeimat riiklikku autasu . 
723	NA	 President kinkiski selle . 
723	NA	 Tõnise arvates sobis pidulik lint ülikenasti Mustafa Musi jõuliselt karvasele rinnale . 
723	NA	 Mustafa Musi noogutas , muidugi , ja torkas nõela endale rinda . 
724	NA	 Donald vaatas aknast välja . 
724	NA	 Üks kondorina ringi lennata soovinud part oli lõpuks läbi suurte vaevade ja raskuste aknalauale roninud . 
724	NA	 Väsinult hingeldas part sulgi puhastades , ei ole naljaasi lestadega neljandale korrusele ronida . 
724	NA	 Võibolla olen ma hoopiski alpinist , mõtles part Donaldiga tõtt vaatama asudes . 
724	NA	 Donald ei mõtelnud midagi . 
724	NA	 Part kujutles end Himaalajas ringi paterdamas , lendurimüts peas ja hapnikuballoon noka vahel ja jääkirgas seljas . 
724	NA	 Jumal küll , ehmus part , nii raske varustusega võin ju selgroo murda , ja pühendus uuesti Donaldiga tõtt vaatama . 
724	NA	 Hetkel polnud kumbki edu saavutamas . 
725	NA	 Mustafa Musi otsustas nüüdsest partidele enam tähelepanu pöörata . 
725	NA	 Kui pardid Himaalajale jõuavad , on kolmas maailmasõda valla ja kogu tööstus natsionaliseeritakse . 
725	NA	 Siis kuulis ta mootorimürinat ja aknast välja kiigates nägi , kuidas kraanaauto abil kerkis käsi palves hoidev verevalumites Monika ta akna poole . 
725	NA	 Tormina plõksatasid vaimustunud fotograafid kalleid aparaate nii hinnalist hetke ajaloole salvestades . 
725	NA	 Mustafa Musi avas akna , naeratas vabandavalt ja näitas vaimustunud rahvale oma kõrgelthinnatud aulinti . 
725	NA	 Rahvas hüüdis hurraa ja loopis mütse õhku . 
725	NA	 Monika keriti valjuhäälsetest protestidest ja halamistest ja ähvardustest hoolimata tagasi maapinnale . 
725	NA	 Vaevatud part mõtles , et küll see Donald on ikka osav , silma pilgutamata juhib nii hästi korraldatud tsirkust , ja seda kõike vaid selleks , et minuga tõtt vaatamise võistlust võita . 
725	NA	 Olen ma siis tõesti talle nii tähtis , ei suutnud part seda kõike hästi uskuda ja pidi peaaegu suurest ärevusest silmi pilgutama . 
725	NA	 Donald ei mõtelnud midagi . 
725	NA	 Mustafa Musi tõmbas nahkkindad kätte . 
725	NA	 Monika vedeles ukse ees . 
726	NA	 Monika jäigi ukse ette verelompi vedelema . 
726	NA	 Lõpuks korjati üles ja arst kirjutas talle vabastuse kooliaasta lõpuni . 
726	NA	 Hambutu Monika naeratas õnnelikult vastu . 
726	NA	 Veiko tuli Monikale järgi ja viis ta vandudes koju . 
726	NA	 Monika vaatas end peeglist ja mõtles , kui palju aega on tal nüüd Mustafa Musi nägemiseks . 
726	NA	 Telefon helises ja ta pidi lohutama nutvat Evelini . 
726	NA	 See ei saanud just kõigest Monika susistamistest aru . 
726	NA	 Sa ei tea , milline mees Mustafa Musi on ja kui õnnelik ma olen , võibolla ütles Monika midagi sellist . 
727	NA	 Mustafa Musi tõendas eriti tähtsate kuritegude uurijale Tšulitskile , et tegelikult on punapea ja ta elukaaslane elus ja tervise juures ja hoopis salaja välismaale põgenenud , pilgutas silma ja Tšulitski noogutas mõistvalt , teate küll neid meie vallatuid noori . 
727	NA	 Mustafa Musi näitas veel igaks juhuks salajast ja üpriski intiimset videosalvestust õnnelikust noorpaarist , dateeritud eelmise neljapäevaga . 
727	NA	 Tšulitski ohkas , küll on alles palju töötunde asjatult raisatud , selle ajaga oleks nii mõnegi pügala võrra tõstnud kuritegude avastamisprotsenti . 
727	NA	 Mustafa Musi patsutas teda põsele , muidugi , kallis , muidugi . 
727	NA	 Shake it , baby , shake it really hard . 
727	NA	 Tšulitski sügas pead , ei osanud nüüd ta enam midagi oma eluga peale hakata . 
727	NA	 Mustafa Musi kiirustas uusi heategusid sooritama . 
728	NA	 Te olete nii ilus mees , Mustafa Musi , ja hea ja tark , õnnelik Monika jõudis talle veel verelombis kägardatuna lamades järele hüüda või õigemini ümiseda . 
728	NA	 Mustafa Musi sulges ükskõikse viisakusega ukse ja viskas järjekordsed lõhkirebitud nahkkindad prügikasti . 
728	NA	 Sõitis Donaldi korterit kontrollima , see istus ikka tööl ja part põrnitses talle väsinult otsa . 
728	NA	 Donald ei mõtelnud midagi . 
728	NA	 Part ei suutnud uskuda , et nii kõva vastasega oli tee ristunud . 
728	NA	 Tšulitski soovis Mustafa Musi hetkeks peatada , kuid see lükkas ta hoolimatult kõrvale . 
728	NA	 Tšulitski ringutas jõuetult käsi , ei ole siin riigis enam ametiisikutel jõudu ja võimu korra hoidmiseks . 
728	NA	 Mustafa Musi otsustas lõpuks Donaldiga sotid selgeks teha . 
728	NA	 Ja jutul lõpp . 
729	NA	 Toomas leidis , et Mustafa Musi nahk on pehme ja liha õrn . 
729	NA	 Raseeritud ja keedetuna . 
730	NA	 Koerad ketti . 
731	NA	 Kui mitu korda olen ma mõtelnud kõike seda joomist järele jätta . 
731	NA	 Et kui ärkad ja pea on veel segi . 
731	NA	 Siis sööd ja muutud selgemaks . 
731	NA	 Ning seejärel umbes tunni pärast ründab selline kassiahastus , et tahaks pea otsast närida . 
731	NA	 Õhtuni suudad end kinni hoida , kuid siis meenub öö ja jood uuesti . 
731	NA	 Napakas ülestunnistus . 
731	NA	 Kellele ma räägin . 
731	NA	 Liana ei tohi midagi teada . 
731	NA	 Liana on veel viimane õigustus , et öö ja une vastu astuda . 
731	NA	 Mida ma räägin . 
731	NA	 Erik istus koridoris ja ootas , et teda tööintervjuule kutsutakse . 
731	NA	 Mida ma siin teen . 
731	NA	 Kellele ma räägin . 
731	NA	 I dreamed a dream . 
731	NA	 Mees pistis pea uksest välja ja viipas Erikule kutsuvalt . 
