par_nr	head	sentence
1201	NA	 Kui nüüd Andreas võtab rääkida Helenele Aini hukkumise tegelikust põhjusest – aga kas võis ta olla kindel , et süü lasub Viktoril , sest vähimgi kahtlus võis omakorda ülekohut teha Viktorile – kas sellest rääkimisest hakkaks Helenel kergem , kas see midagi muudaks ? 
1201	NA	 Kas tõde tõepoolest vabastab vastutusest või seob meid sellega , tõde , mis lahkub koos elu ja unenäoga ... ; ? 
1201	NA	 Pole vastatud isegi küsimusele , miks Pontius Pilatus pesi käsi , selle asemel et kohtuotsust langetada . 
1201	NA	 Ja kui ongi vastatud , pole sellest teadmisest ikkagi kasu olnud . 
1201	NA	 Nii ei osanudki Andreas öelda , millal ja kas ta ülepea räägib Helenele , mis juhtus lastekodus nelikümmend aastat tagasi . 
1201	NA	 Viktor oli võrrelnud selle ilmsiks tulekut meteoriidi langemisega maale . 
1201	NA	 Tema tagajärgede eest vastutust enesele ei võtnud . 
1201	NA	 Kas julgeb nüüd seda Andreas , kas ta peaks sõlmima viigi Viktori ja Aini , Helene ja Aini ning Viktori ja Helene vahel ? 
1201	NA	 Ja on's see aus viik või jällegi üks halbadest lõppmängudest ? 
1202	NA	 Andreas ei osanud sellele vastata . 
1202	NA	 Ta kimbatuse katkestas uksekell . 
1202	NA	 Andreas läks trepist alla ust avama . 
1202	NA	 Uksel seisis Stella , karmiinpunane pahkluudeni ulatuv , avara kaelusega ja käisteta kehale liibuv kleit seljas , sügavale pähe tõmmatud sama värvi õlgkübar , mille kuklapoolne äär oli kallutatud õlgadeni langevatele oranžiks pleekinud juustele ja meenutas seetõttu kalurite tormimütsi . 
1202	NA	 Stella pilk , millega ta ukse avanedes Andreast mõõtis , oli dianaspencerlikult uje , allaheitlik ja võrgutavalt salapärane , otsekui naisteajakirja unistuste-kaanepilt . 
1202	NA	 Mõlemad tundsid kohmetust . 
1203	NA	" "" Kas juhtus midagi ? "" küsis Andreas , unustades koguni teretamise . "
1204	NA	" "" Mina juhtusin läbi astuma ... ; tere ... ; kas segasin ? "" "
1205	NA	 Stella ulatas Andreasele käe . 
1205	NA	 Sellest žestist õhkus sensuaalsust , siduvat kutset , nii et kui Andreas oleks Stella pehmet pihku tervituseks kergelt surudes käe enda poole tõmmanud , oleksid nad leidnud end teineteise embuses . 
1206	NA	" "" E-ei , sugugi mitte ... ; palun ... ; astu edasi . "
1206	NA	 Ma ... ; mulle lihtsalt meenus , et meie järgmine kohtumine pidi sõltuma minust . 
1206	NA	" It's up to you , olid sinu sõnad lahkudes ... ; "" "
1207	NA	" "" Sõltuski ... ; hakkasin sind igatsema , "" meelitas Stella . "
1208	NA	 Ta möödus Andreasest nii lähedalt nagu tipptunnil bussist väljudes . 
1208	NA	 Andreas tundis näol Stella hingamist , tedretähnid ta päikese jumestatud palgeil olid kui vaiksel suveõhtul õhus mänglev kihulaste parv . 
1208	NA	 Andreas vaigistas endas kasvavat erutust . 
1209	NA	 Nad astusid tuppa . 
1209	NA	 Stella jäi uksele seisma , nähes Helenet . 
1210	NA	" "" Sa ... ; sul ... ; teil on ... ; külaline ? "" "
1211	NA	" "" Astuge aga edasi , neiu ... ; mina olingi juba minema sättimas , "" julgustas Helene . "
1212	NA	" "" Saa tuttavaks , Stella ... ; proua Helene , "" esitles Andreas . "
1213	NA	" "" Väga meeldiv ... ; te olete vist Andrease ema ? "" "
1214	NA	" "" Ma võiksin olla ... ; ea poolest küll , aga ei ole ... ; ja teie olete tema tütar ? "" "
1215	NA	 Punastus libises varjuna üle Stella päevitunud näo . 
1215	NA	 Andreas tahtis selgitada , aga Stella jõudis ette . 
1216	NA	" "" Ma võiksin olla , aga ... ; õnneks , see tähendab ... ; kahjuks ei ole ? "" "
1217	NA	 Stella vaatas abiotsivalt Andreasele . 
1218	NA	" "" Näete nüüd , nii see on , "" jätkas Helene , "" kõik me võiksime olla keegi teine , kui see , kelleks elu meid määrand on . "
1218	NA	 Mul oli poeg ... ; Ain oli tema nimi , Viktori sõber . 
1218	NA	 Viktor omakorda oli Andrease sõber . 
1218	NA	 Sain Ainile emaks olla vaid kolm aastat . 
1218	NA	 Siis tahtis saatus teisiti . 
1218	NA	 Ta kasvas üles lastekodus ... ; ja ka suri seal . 
1218	NA	" Ain oligi mul ainuke poeg , oma nime väärt . "" "
1219	NA	" "" Stella oli samuti lastekodus , "" sekkus Andreas , "" ta on ... ; minu allikas ... "" "
1220	NA	 Helene pilgus oli imestus . 
1220	NA	 Andreas tundis , et komistas . 
1221	NA	" "" ... ; ma pean silmas infoallikat , "" ruttas ta end parandama , "" nüüdsel ajal on lastekodud ju hoopis midagi muud kui teie ajal , proua Helene , ja mul on vaja võrdlust , kui ma teie , Aini ja Viktori ajast kirjutan . "
1221	NA	" Stella on uue põlvkonna lastekodulaps . "" "
1222	NA	" "" Jälle te prouatate , öelge lihtsalt Aini ema , "" manitses Helene ja pöördus siis uuesti Stella poole . "
1223	NA	" "" Ah et siis teie olete ka lastekodust ? "
1223	NA	 Mis aastakäigu kasvandik ? 
1223	NA	" Kuidas see juhtus ? "" "
1224	NA	" "" 1983. aastast . "
1224	NA	 Isa suri samal päeval vähki , kui Brežnevi kirst hauda kolksatas ... ; See oli 15. novembril 1982. 
1224	NA	 Mul on see hästi meeles , sest me vaatasime emaga parasjagu televiisorit , kui haiglast helistati . 
1224	NA	" Aasta pärast olin lastekodus . "" "
1225	NA	" "" Aga ema ... ; kas siis temaga juhtus ka midagi , et te üksi jäite ... ; vabandage mu uudishimu ? "" "
1226	NA	" "" Ema ... ; ? "
1226	NA	 Võõrasisa ei tahtnud mind . 
1226	NA	" Kodurahu huvides ... ; ma valisin siis lastekodu . "" "
1227	NA	 Andreasele paistis , et Stella ja Helene vahel oli tekkimas usalduslik side , kuigi Stella ei rääkinud Helenele täit tõtt oma elukäigust . 
1228	NA	" "" Sotsiaalne orb , öeldakse nüüd seesuguste lastekodulaste kohta , "" kommenteeris Andreas . "
1229	NA	" "" Minu Aini võiks siis nimetada ajaloo poolt põhjustatud orvuks , "" lõikas Helene vahele . "
1230	NA	" "" Aga ma ei ole Pärnu lastekodust , "" jätkas Stella , "" ma läksin Murastesse . "" "
1231	NA	" "" Murastegi oli ju omal ajal väga hea lastekodu , Pärnu järel Eesti üks vanimaid , "" kiitis Helene . "
1231	NA	" "" Kas teie ajal oli nõndasamuti ? "" "
1232	NA	" "" Oli küll ... ; mina tundsin end seal päris kodus , olime nagu õed ja vennad . "" "
1233	NA	" "" Andreas , nagu näete , ühest artiklist jääb teile lastekodulaste saatusest kirjutades väheks , tuleb ikka raamat ette võtta , "" ütles Helene ja tõusis minekule . "
1234	NA	" "" Kardan , et raamatukogutäiestki ei piisa , kui mõelda , et kõik me oleme ühel või teisel viisil pärit lastekodust või sellega seotud ... ; "" möönis Andreas . "
1234	NA	 Ta tahtis veel midagi lisada , kuid nähes , et toolilt tõusnud Helene hakkas kõikuma , haaras ta naise kukkumise vältimiseks käevangu . 
1234	NA	 Stella toetas Helenet teiselt poolt . 
1235	NA	" "" Hakkas teil halb ? "
1235	NA	" Ma kutsun takso , või koguni kiirabi ? "" küsis Andreas murelikult . "
1236	NA	" "" Oh ei , ärge muretsege , see läheb kohe mööda ... ; hetkeline õhupuudus . "
1236	NA	" Aastad hakkavad südame peale ... ; küll ma saan ise koju . "" "
1237	NA	" "" Te ehk ei tohiks nii pingutada , ma saaksin ju koristamisega isegi hakkama , "" pakkus Andreas . "
1238	NA	" "" Oh , kulla inimene , kui te teaksite , et kohustus kodunt välja tulla hoiabki mind veel elus . "
1238	NA	 Olgu , nägemist siis nädala pärast ! 
1238	NA	" Ja teie , Stella , katsuge siis olla ajakirjanikuhärrale truu allikas . "" "
1239	NA	" "" Nägemiseni , "" vastasid Andreas ja Stella peaaegu ühest suust ning vahetasid pilke . "
1240	NA	 Nad laskusid trepist alla . 
1240	NA	 Helene näis olevat toibunud . 
1240	NA	 Ta hakkas mööda tänavat südalinna poole astuma . 
1240	NA	 Andreas ja Stella jäid talle ukselt järele vaatama . 
1240	NA	 Kuigi Helene sammus oli ettevaatlikkust ja pisut taaruvat pehmust , võis see olla ka tüüpiline vanainimesekõnnak , milles oli niisama palju järelemõtlikkust , nagu nende juttudeski . 
1240	NA	 Nad elasid oma minevikuga , see oli nende olevik ja tulevik . 
1241	NA	" "" Kuulsid , sa pead olema mulle truu allikas , "" püüdis Andreas aasida , kui nad korterisse naasid . "
1242	NA	" "" Truudus on juhuse puudus , "" ei jäänud Stella võlgu . "
1242	NA	 Ta võttis mustast nahast reisipauna meenutavast õlakotist suitsupaki – see oli õhuke , ilmselt naistele mõeldud mark – , urgitses sellest mõõdetud liigutusega sigareti , asetas ergavate huulte vahele , ulatas Andreasele tulemasina ja jäi ootama selle süütamist . 
1243	NA	" "" Siin küll ei suitsetata , aga sulle teen erandi , "" ütles Andreas tulemasinat krapsides . "
1244	NA	" "" Mina olengi sulle suur erand . "
1244	NA	" Sa ju liigud ringi rohkem vanadekodus ... ; "" "
1245	NA	" "" Kuidas nii , Viktor polnud sugugi vana , kui ta käis paar kuud tagasi "" Aafrikas "" tantsimas ja vedas mindki kaasa . "" "
1246	NA	" "" Aga mälestused on vanad . "
1246	NA	" Lastekodu – see on minevik ... ; juura-aegsed dinod , "" lõõpis Stella , sihtides suitsujuga Andrease suunas , "" näed , nagu seesama suits , millesse võib lämbuda , kui suurel hulgal sisse hingata ... ; kas sa lämbud juba ? "" "
1247	NA	" "" See on sinust läbi käinud suits ... ; ma hingan ju sind sisse ... ; ma tean ju sinu lugu ... ; ma olen sinu sees käinud ... ; nii et meil on nüüd ühine minevik ... ; me võime ka koos lämbuda . "
1247	NA	" Muide , kas tead , mis Viktorist sai ? "" "
1248	NA	" "" Tean . "
1248	NA	 Tädi rääkis . 
1248	NA	 Ta olla end üles poonud . 
1248	NA	 Tunnen kaasa . 
1248	NA	 Tema ju lämbus omaenda minevikku . 
1248	NA	" Võta seda hoiatusena . "" "
1249	NA	" "" Miks ? "
1249	NA	" Arvad , et tõde lastekodust veab mindki kaasa ... ; et ma ei suuda seda edasi anda ja lähen vaevavast süütundest hulluks ? "" "
1250	NA	" Andreas märkas endamisi , et Stella mõjus hoopis küpsemana , kui "" Aafrika "" -järgsel hommikul . "
1250	NA	 Uljast lõõbist või õrritavast toonist paistis läbi hoolivus , mida naine tunneb mehe vastu , kellelt ta loodab kaitset ja rahuldust ja kellest abielludes saab talle poja arhetüüp ; või siis tütar isa vastu , kelle ta naiseks küpsedes jätab , kuid keda ta kui käskijat ja lohutajat on valmis teenima . 
1250	NA	 Kumb neist oli tema , Andreas , Stellale , selle üle ta ei mõelnud . 
1250	NA	 Või ei julgenud mõelda . 
1251	NA	" "" Ei , sul pole ju süüd , kuigi tahad kaassüüdlase rolli võtta ... ; umbes nii , et tead küll tõde , aga varjad seda . "
1251	NA	 Viktori lugu – võta seda kui väljamõeldist , fiction'it . 
1251	NA	 Siis on kergem taluda . 
1251	NA	 Noh , poos enda ... ; ja mis siis ? 
1251	NA	 Eestis poob või tapab keegi end iga päev . 
1251	NA	 Statistika on selline . 
1251	NA	 Kellele see korda läheb ? 
1251	NA	 What's done , is done . 
1251	NA	" Ausalt ... ; kui ma oma looga peaksin kellelegi kaela peale istuma ja oma vanemate looga ja vanavanemate looga ja sõprade lugudega , siis ... ; siis võib nöörist puudu tulla . "" "
1252	NA	" "" Ja nõnda sa luiskadki , et oled Murastest , kuigi oled Kaagverest . "
1252	NA	" Ja et isa on sul surnud , kuigi jättis sind saatuse hooleks ... ; "" "
1253	NA	" "" Aga kui ma ei olegi Kaagverest ega Murastest ja üldse mitte lastekodust ... ; ja kui mu isa-ema elavad ja olen tegelikult korralikust perest , aga Stella on hoopis mu varjunimi ja fuckbuddy'ks kutsutu oli mu vend ... ; ja et ma tahan olla sinu väljamõeldis , fantasy , kellega sul oleks magus magama minna ja hommikul ärgata ... ; "" "
1254	NA	 Stella litsus lõpuni tõmbamata sigareti tuhatoosis laiaks , värskendas kotist võetud väikesest ballooniga suuõhku ja nõjatus Andrease tooli kumerale nahast käetoele . 
1255	NA	" "" Seda ma arvasingi , et sa pole see , kes sa tegelikult oled . "
1255	NA	" Aga kes sa tegelikult oled , ma ei teagi , "" ohkas Andreas ja haaras Stella sülle . "
1256	NA	 Stella pani käed ümber Andrease kaela . 
1256	NA	 Piparmündilõhnane pilv hõljus ta pea kohal . 
1257	NA	" "" Mina olen su allikas , "" ütles Stella , "" allikast teeb allika see , et ta paistab läbi , aga ise jääb salapäraseks . "
1257	NA	 Tead , miks allikavett peetakse nooruse eliksiiriks ? 
1257	NA	 Sellepärast et see kannab endas saladust ja kuni püüad seda saladust aimata või mõistatada , seni püsid noor . 
1257	NA	" Minevik ja vanadus on ühest soost – kesksoost . "" "
1258	NA	" "" Ja mis soost oleme siis meie ? "" "
1259	NA	" "" Ma ei tea , mis soost oled sina . "
1259	NA	 Kui oled mees , siis oled olevik . 
1259	NA	 Mina olen naine , sest mina olen tulevik . 
1259	NA	 Igas naises on peidus tulevik . 
1259	NA	" Aga ta vajab kinnituseks olevikku . "" "
1260	NA	 Andreas tundis , kuidas Stella juuksed vajusid ta näo ette otsekui eesriie , kui naine oma sirge ja teravaotsalise kreeka ninaga midagi ta laubale kirjutas , sosistav suu libisemas üle kulmude ja põsesarnade . 
1261	NA	 Andreas püüdis Stella huuli . 
1262	NA	" "" Mis see oli , mida sa sinna kirjutasid ? "" "
1263	NA	" "" Ama ! – ladina keeli "" armasta ! "
1263	NA	" "" "" "
1264	NA	" "" Kas see pole minu jaoks hilja ? "" pomises Andreas poolsosinal pika januse suudluse vahele . "
1265	NA	" "" Olevikus pole kunagi hilja ... ; olevik võib kesta igaviku . "
1265	NA	" Sellel sõna küljes on ka lause : si vis amari , ama ! – tahad olla armastatud , armasta ise ! "" "
1266	NA	 Andreas adus erutust koonduvat ühte punkti . 
1266	NA	" Polnudki vaja "" Aafrikat "" , extasy'it , šampanja , trummide tüminat . "
1266	NA	 Piisas päikest õhkuvatest hellitavatest kätest , hennavärvi juustest eesriidest , kevadevärskust meenutavast piparmündipilvest , et leida ennast taas olevikus , silmitsi mehe ürgse tungiga siseneda avastamis- ja vallutusvalmilt ahvatlevalt mustavatesse avaustega koobastesse , süüdata seal elutuli ja jäädvustada seintele oma saagi kuju . 
1267	NA	 Stella tõusis , võttis kingad jalast , sirutas Andreasele käe ja hakkas kikivarvul liikuma magamistoa poole . 
1267	NA	 Teed voodini jäid tähistama Andrease riided , Stella karmiinpunane kleit ja sama värvi bikiinid otsekui Ariadne lõng , mis pidi nad kunagi tagasi päevavalgesse juhtima . 
1267	NA	 Kunagi ... ; siis kui Altamira koopas on lõke vaibunud , suutmata enam heita seintele maalitud saakloomadele oma rauget valgust . 
1268	NA	" See "" kunagi "" jõudis kätte koos õhtuga . "
1268	NA	" Andreas oli Stellale keetnud piparmünditeed – "" harmoonia ennekõike "" , oli ta teed pakkudes öelnud . "
1269	NA	" "" Mul oli ikka asja ka , "" sõnas Stella sametisel häälel , ekstaasist jäänud õhetus palgeil , seesama altkulmu piidlev printsess Diana pilk , millega Andreas teda uksel oli kohanud . "
1270	NA	" Kas see siis polnud küllalt "" asi "" , mis nad äsja teinud olid , mõtles Andreas , aga ei hakanud torkima . "
1271	NA	" "" Kas sa ei hakkaks mulle sponsoriks ? "" "
1272	NA	 Andreas põrkus ehmatusest eemale . 
1272	NA	" Talle meenusid seltskonnaajakirjade üksteist labasusega ületrumpavad lood seesugustest "" sponsorsuhetest "" . "
1273	NA	" "" Ma ei mõelnud s-e-d-a , "" ruttas Stella parandama , märgates Andrease kimbatust . "
1274	NA	" "" Lihtsalt ei saanud sel suvel õiget tööotsa . "
1274	NA	 Lootsin küll , et üks endine töökaaslane reklaamibüroost läheb dekreeti ja jätab mulle lay-out'i , aga ta sõtkub sünnituslauani . 
1274	NA	 Mul on õppemaks vaja septembris ära maksta , poole aasta eest ... ; kolm tuhat krooni . 
1274	NA	 Tädi laenaks , aga tal olevat see kirsturaha ... ; Pensionäri asi ... ; kuidas ma siis võtan teiselt vastu , kuigi ta oleks nõus , aga kui võtabki hirmust enne ära surra ... ; siis jään veel mina süüdi ... ; ja siis tuleb ju kirsturaha minul laenata . 
1274	NA	" See pidavat tähendama halba , et teeksid nagu laenu surmalt . "" "
1275	NA	" "" Äkki võin sinult laenu küsida ? "" anus Stella ja lisas lapseliku siirusega , "" ma olen valmis intressideks ... ; muidugi kui sa just liiakasuvõtja pole , nagu need meie pangad , tädi ütleb , et suuremat orjust polevatki kui pangaorjus . "
1275	NA	" Tema laskvat oma pensioni postiga koju tuua , aga juba nõutakse , et ava aga muudkui arve , me teeme ülekande , maksame hoiuse pealt – no , mis nad maksavad , sandisente , kirub tädi alati , kui rahast juttu ... ; "" "
1276	NA	" "" Kas intressid tulevad natuuras ? "" lõikas Andreas Stella sõnadevoo . "
1276	NA	" Ta pidi ikkagi tunnistama , et Stella jutt "" asjast "" ja "" sponsorlusest "" oli tema eneseuhkust riivanud . "
1277	NA	 Stella näis solvuvat . 
1277	NA	 Ärritus pani teda hingeldama . 
1277	NA	 Häält saatis metalne kriisk . 
1278	NA	" "" Kas tahad , et põrutan samamoodi siit minema , nagu ennist ? "
1278	NA	 Mida sa õige mõtled ? 
1278	NA	 Kahtlustad mind jälle enesemüümises ? 
1278	NA	 Tänan väga ... ; Niipalju siis ajakirjaniku peenetundelisusest . 
1278	NA	 Empathy , sympathy – kõik ainult sõnad , näitemäng . 
1278	NA	" Tegelikult ainult omakasu ... ; Olete ikka sägad küll ... ; "" "
1279	NA	 Stella kõndis toas edasi-tagasi , vehkis kätega otsekui mõnes itaalia filmidraamas , seisatus siis keset tuba , käed vaheliti rinnal , näris huuli , võideldes nutuga . 
1280	NA	" "" Stella ! "" hüüdis Andreas . "
1280	NA	 Tal hakkas hirm , et kaotab taas kontrolli olukorra üle . 
1280	NA	 Ta võttis Stellal õlgade ümbert kinni . 
1281	NA	" "" Vabanda , ma ei teadnud , et sa nii haavatav oled . "
1281	NA	 See oli ju ainult iroonia ... ; rohkem iseenda kui sinu , kui meie üle . 
1281	NA	" Mul oli sinuga hea ... ; "" "
1282	NA	 Andreas ohkas , surudes Stellat enda vastu . 
1283	NA	" "" Aga ma olen kaotanud äratundmisruumi – tead , on niisugune ruum meil siin peas , "" Andreas osutas käega laubale , "" kus ringi liikudes saab kõik paika , kõik saab tähenduse ... ; minevik , olevik , tulevik , armastus , inimesed ... ; see puudutab ka sind ... ; anna mulle aega taastada see äratundmisruum , anna mulle aega ja võimalust joosta juhuste sajus ja ära tunda paratamatus nende hulgas , kes jõuga teevad ette tema näo – see on Paul-Eerik Rummo luuletusest , eks ole ilusasti palutud . "" "
1284	NA	 Stella rahunes . 
1285	NA	" "" Mina palun sinult abi ... ; nagu sõbralt , nagu inimeselt , keda ma ar ... ; keda ma tunnen väga lähedalt . "
1285	NA	 Minule pole vaja äratundmisruumi . 
1285	NA	 Sina oled seal ees . 
1285	NA	" Sa oled selle mulle juba andnud . "" "
1286	NA	 Stella silmis helklesid pisarad . 
1286	NA	 Andreas võttis taskuräti ja kuivatas need . 
1286	NA	 Naisest oli saanud taas tütar , ta oma tütar Maria , keda Andreas aastaid oli pidanud lohutama , siis , kui ta õppimisväsimusest nõrkedes keeldus kooli minemast , kui ta sõbranna endale poisi leidis ja oma süütuse kaotamisest talle võidukalt teatas , tema aga ikka veel endale sõpra polnud leidnud ; kui Maria eksamitel põrus ja kui ta , lõpuks endale kaaslase oli leidnud ja tunnistas , et too pole ikkagi see õige või siis tema ei oskagi armuda – ikka oli ta otsinud isa lähedust , asetanud pea ta õlale ja seisnud vaikides . 
1286	NA	" Andreas oli siis teda seljale patsutanud ja lohutanud sõnadega , millega tema ema oli lapsepõlves lohutanud teda : "" Tead , kuidas vanasti sõjas oli , sõduril löödi pea otsast , aga ta võttis selle kaenlasse ja tormas edasi . "
1286	NA	 Pole midagi , kõik , mis ei tapa , teeb üksnes tugevaks . 
1286	NA	" Küll koidab sinulegi õnn , tuleb ainult sellesse uskuda . "" "
1287	NA	 Nüüd seisis ta embuses Stella . 
1287	NA	 Ja kui Andreas niimoodi talle otsa vaatas , neisse rohelistesse iiristesse keset tedretähnide külvi , siis valitses teda taas tunne , nagu seisaks ta paavstide pelgupaigas Orvietos 16. sajandi kahekümnendatel aastatel kaljusse kaevatud ja etruskide haudu läbinud Püha Patricku kaevu kohal ning küünitaks alla vaadata viiekümne kolme meetri sügavusel asuvat allikat , mille juurde viib 248 astet serpentiinina langevat treppi , nii said laskuda vee äärde janused inimesed ja loomad – siis nii sügavalt Stellale silma vaadates aimas Andreas endale võtvat vastutuse ühe inimese eest , nõndasama nagu öötaevasse vaadates võetakse vastutus ühe tähe eest , mida kujutletakse saavat oma hinge tulevaseks asupaigaks . 
1288	NA	 Andreas oli kunagi lugenud juudi filosoofilt Emmanuel Levinasilt – oma õpetust nimetas Levinas tõeliseks judaismiks – , et otsavaatamisest teisele inimesele , niisama kaasatundvalt ja sügavust taotlevalt , nagu Andreas nüüd Stellat vaatas , algavatki vaataja enesetunnetus . 
1289	NA	 Me jõuame iseenda juurde läbi teise , inimene saab alguse teisest , seepärast peame otsima kõikjal teist , ka iseendas – oli Levinas õpetanud . 
1289	NA	" "" Mina "" avastamine toimub läbi teise inimese . "
1290	NA	 Nüüd oli see võimalus Andreasele avanenud , ainult ta ei osanud sellega midagi peale hakata . 
1290	NA	 Tema , hoopis vastupidi , leidis enese teistes lahustuvat . 
1290	NA	 Või ei mõistnud siis teised , et Andreas otsib läbi nende tegelikult iseenda äratundmisruumi . 
1291	NA	" "" Lähme ! "" "
1292	NA	 Andreas vabastas end embusest , haaras ühe käega Stellal käest , nii kindlalt , et see tüdrukule valu tekitas , teise kätte haaras ta Stella koti ja oma kuue ning astus otsustavalt ukse poole . 
1293	NA	" "" Ai , mis nüüd ? "" kiljatas Stella . "
1294	NA	" "" Panka , enne kui see kinni pannakse . "
1294	NA	" Ma teen sulle ülekande . "" "
1295	NA	" "" Aga mul ei ole arvet ega pangakaartigi . "
1295	NA	 See tähendab , et oli kunagi küll , aga siis varastati kaart ära ja ma sulgesin arve . 
1295	NA	 Pärast seda olen olnud sularaha peal . 
1295	NA	" Ja üldse , ülekanne – see kõlab nagu doonorlus . "" "
1296	NA	" "" Mis vahet seal on , doonorlus või sponsorlus , "" rehmas Andreas , tundes , et nad on Stellaga taas jõudnud oma repliikides kergerelvadest tulevahetuseni , kus vastastikune mänglev aasimine aitab vältida lääget sentimentaalsust ja dramaatikat . "
1297	NA	" "" Ja kus sa seda raha siis hoiad , sukasääres või , nagu su tädi ? "
1297	NA	 Aga sul pole ju sukkigi . 
1297	NA	" Mis inimene sa oled , pole pangakaarti ega sukki ... ; mäletad , kuidas Toots küsis Lestalt , kui talle uuriketti tahtis kinkida , aga selgus , et Lestal polegi taskukella : "" Mis inimene sa oled , et sul pole uurigi ? "" "
1298	NA	" "" Ma olen vaba inimene , elan õhust ja armastusest . "" "
1299	NA	 Nad olid jõudnud välisukseni . 
1300	NA	" "" Oota . "" "
1301	NA	 Andreas rebis Stella enda vastu ja suudles ta laupa , silmi , palgeid , huuli , kaela , siis jälle huuli otsekui oleks ta mõni mesilane , kes enne külmade tulekut ja õite närbumist meeleheitlikult mett tarru kannab . 
1301	NA	 Kakskümmend viis aastat tema ja Stella vahel hajus olematusse . 
1302	NA	" "" Andreas ... ; sa lämmatad mind , "" ägas Stella , ise ometi sama kirglikult talle vastates . "
1303	NA	" "" Siis oled sa minevikust , kui seda kardad . "" "
1304	NA	" "" Ma kardan su tuleviku pärast ... ; kui sa mind niimoodi pigistad . "
1304	NA	" Vaat , kui langen surnult maha ... ; siis lähed sa vangi , "" koketeeris Stella . "
1305	NA	" "" Ja kolm tuhat krooni võetakse minu arvelt sinu kirsturahaks , aga mulle antakse armu , sest selgub , et surm saabus armastusekires . "" "
1306	NA	" "" Ja mina jään kusagilt tähe pealt vaatama , kuidas sa oma naise ja tütre juurde tagasi kõmbid , balanced mees , rõõsk ja rahul . "" "
1307	NA	" "" Ja siis olen viigis ... ; sinuga , Viktoriga , Helenega , oma naisega , tütrega , kogu maailmaga . "" "
1308	NA	 Andreas sulges ukse . 
1308	NA	 Ta kibrutas kulmu . 
1309	NA	" "" Kuule , kust sa tead , et ma üldse tagasi lähen ... ; ? "" "
1310	NA	" "" Tean , Andreas , ma olen ainult naine . "" "
1311	NA	" "" Olgu , eks ma pean siis meheks saama ... ; kuidas sa ütlesid : ela olevikus . "" "
1312	NA	" "" Ela olevikus ja mõtle tulevikule . "" "
1313	NA	" "" Nüüd mõtlemegi . "
1313	NA	" Läheme rahakasti kallale ja imeme sealt välja sinu kooliraha . "" "
1314	NA	" "" Õppelaenu , "" parandas Stella . "
1315	NA	 Nad pöördusid ümber nurga . 
1315	NA	 Augustiõhtu – aasta kõige igavama kuu õhtu , mis Viktorile oli olnud nii sünni- kui surmakuuks , oli Andreast üllatanud Stella süüdatud elusädemega . 
1315	NA	 Sügis jõudis aga enne pärale , kui sellest leek võinuks puhkeda . 
1315	NA	 Üks Pärnu suvesse kuuluvatest lugematutest lugudest oli määratud taas saama legendiks . 
1315	NA	 Aga nii oleks see võinud juhtuda igal pool . 
1315	NA	 Ainult et Pärnus muutus see melanhoolseks nukruseks , igatsuseks , mida võib tunda üksnes siin , üksi täiskuuvalgel pooleteise kilomeetri pikkuse muuli lõpus vilkuva majaka jalamil unistuste laeva oodates , selja taga kaarjalt lahte ümbritseva linna tulede virvendav viirg otsekui pärlikee öömusta neegritari kaelal . 
1316	NA	 Andreas oli seda ootamist kogenud . 
1317	 13 	 13 
1318	NA	" "" TEIE OLETE MINU PÄÄSTEINGEL , HÄRRA WIIK ! "" täitis võimas tenorihääl kogu ruumi , kui Andreas ühel augustikuu pärastlõunal sanatooriumi jõudis . "
1319	NA	 Keset sanatooriumi fuajeed seisis pikka kasvu mastsirge vanahärra , üle pea kammitud hõredad juuksed , rahutu ja läbitungiva pilguga hallid silmad ümaras näos . 
1319	NA	 Selle näo dramaatilisust rõhutas püstkurdudest ümbritsetud kitsas ent tahtejõuline suujoon . 
1319	NA	 Andreasele aimus kokkukroogitav viljakotisuu , mille sulgemiseks keritakse mitmekordselt takust nööri . 
1319	NA	 Sidumiskohast hargnevad siis samasugused kurrud , nagu ta nüüd märkas talle vastu tulnud ja avali pahklike kätega tervitava vanahärra näos . 
1319	NA	 Kui ta Andrease terekätt raputas , pead kergelt kallutades , särav ja soojust õhkuv naeratus silmis , siis märkas Andreas veel sedagi , et hoiaku poolest inglise džentelmeni või eruohvitseri meenutava vanahärra huulte kohal kõrgus lameda katuseviiluna helehall vurrujoon , täpselt seesama nagu Clark Gable'i filmides naisi hurmanud ning tema ilme lahutamatuks tunnuseks kujunenud detail . 
1320	NA	" Andrease ees seisis Edgar Lamp , Eesti Vabariigi ohvitser , Kotkaristi kavaler , mees , kelle usutlusega "" Uudisleht "" kavatses tähistada kuuekümne aasta möödumist Teise maailmasõja algusest . "
1320	NA	 Andreas teadis kunagi õpitud ja nüüd ka tema enda poolt õpetatud ajakirjandusteooriast , et mõjusaim viis mingit sündmust kirjeldada on teha seda läbi inimese , võtta omakorda tema elust mingi hetk , keskendada selle ümber eelnev ja järgnev lugu ning jõuda niimoodi kogu sündmuse tähenduse avamise ja üldistamiseni . 
1320	NA	" Just seda oli oodanud temalt ka peatoimetaja , kui "" Lastekodu "" loole pikendust andis ja palus Andreasel Edgar Lambile "" peale lennata "" – nii oli tavaks toimetuses info hankimist , sündmuse kirjeldust või portreteerimist nimetada , kogu nende töö oligi üksainus "" pealelend "" . "
