par_nr	head	sentence
329	NA	 Kui nad välj aläksid , seletas Potapov juba midagi taksojuhiga , talle ükshaaval kokkukägardatud peesosid rinnataskusse torgate . 
330	NA	" "" Plekkisin taksojuhi kinni , et ta teid relvaärisse viiks ja mööda linna ringi sõidutaks . "
330	NA	" Aga vaadake , et te õhtuks laevas tagasi olete , muidu jääte maha , "" hoiatas Potapov sõrme vibutades . "
331	NA	" "" Sa vaata , et s aise õhtuks tagasi oled , "" hüüdis Kaaren kõrtsiurkasse kaduvale mereröövlile ja hüppas Võluri järel juba liikuvasse jeepi . "
331	NA	 Nad möödusid avarast kaheharuliste postide otsas rippuvate kerakujuliste valgustitega ääristatud väljakust , millel seisis suur ausammas . 
332	NA	" "" José Rizal , "" ütles taksojuht . "
333	NA	" "" Kes see on ? "" küsis Kaaren Võlurilt . "
334	NA	" "" Rahvuskangelane . "" "
335	NA	" "" Kus tead ? "" "
336	NA	" "" Ta ise ütles seda mulle . "" "
337	NA	 Osavalt liiklussaginas laveerides sõitsid nad mööda kirevat kärarikast linna . 
338	NA	 Relvakaupluses seisis leti taga elegantne daam . 
338	NA	 Klaaskappides lebasid sametpadjandil reas igasugu tulirelvad , pisimõõtmelisest pärlmuttriga ilustatud brauningust ( mõeldud daamidele käekotis kandmiseks ) kuni suurekaliibriliste käsikuulipildujateni nagu Stirneri toanurgas . 
338	NA	 Kui Kaaren vitriinide imetlemise lõpetas , passitas Võlur juba leti ees asjatundlikult padruneid uhiuude revolvrisse . 
339	NA	" "" Where do we go to ? "" küsis taksojuht soravas inglise keeles , kui Võlur ja Kaaren jälle jeepi ronisid . "
340	NA	" "" Peaks kuskile sööma minema , "" ütles Kaaren , "" Ma pole juba Hani sünnipäevast saati mitte midagi söönud . "" "
341	NA	" "" To some better dining-rooms , "" ütles Võlur taksojuhile ning jälle õõtsusid nad mööda autoderohkeid tänavaid . "
341	NA	" Kaaren luges igasuguseid majade küljes kirendavaid kirju : "" "" The Passionate Strangers "" , "" Prudential Bank . "
341	NA	" Trust Company "" ... "" "
341	NA	 Panga juures seisis kinnine soomustatud veoauto , ringis ümber kümmekond edvitavates mundrites meest , jalad harkis ja automaadid laskevalmis . 
342	NA	" "" Seal autos on raha , "" ütles Võlur . "
342	NA	 Majad tänavate ääres muutusid järjest uhkemateks . 
342	NA	" Lõpuks peatus jeep ühe hoone ees , millel ilutses lühike sõna : "" Sulo "" . "
342	NA	" Vestibüülis tervitas neid tahvel kirjaga : "" Palume tulirelvad riietehoidu ära anda , et mitte kiusatusse viia ennast ja teisi külastajaid . "" "
342	NA	 Võlur ja Kaaren andsid jätsid oma revolvrid riietehoidu ja siirdusid salongi . 
342	NA	 Peenelt sisustatud poolpimedas saalis tantsisid hispaanialike rütmide saatel kirevas rõivastuses tõmmud neiud , kes poistel veel siis silme ees virvendasid , kui nad pärast kaunitaride seltsis veedetud õhtut , imeliselt lõhnavatest lilledest keed kaelas , jeepilt maha astusid ja läbi pimeda palmisalu mereranda läksid . 
343	NA	 Öösel saabus Potapov . 
343	NA	 Ujumisest ja muudest asjadest väsinud rockerid istusid parasjagu juhtimisruumis ja vaatasid televiisorit . 
343	NA	 Vahekäigust kostis , kuidas Potapov Lebra ja Alfonsiga midagi rääkis . 
343	NA	 Lõpuks tulid nad juhtimisruumi . 
343	NA	 Potapov nägi üsna kena välja . 
343	NA	 Seljas oli tal pagunite , hõbeakselbantide , sädelevate pannalde ja muu sõjaväelise edevuse tunnustega sinine elegantne munder . 
343	NA	 Nähtavasti oli ka tema vahepeal relvakauplusest läbi astunud , sest ühel puusal rippus tal mürakas kolt , teisel puss , tagataskust punnitas brauning , kaelas aga rippus parabellum . 
344	NA	" "" Nüüd algab ärasõit ! "" ütles Potapov pidulikult ning jäi justkui aplausi oodates ruumisolijaid vaatama . "
344	NA	" "" Kus Walter ja Reguluse-mehike on ? "
344	NA	" Ja kus on Zarah ? "" küsis ta hetke pärast . "
345	NA	" "" Kuskil laevas , "" sõnas Stinger ükskõikselt . "
346	NA	" "" On see kindel ? "" "
347	NA	" "" Fakt . "" "
348	NA	" "" Siis hakkame minema . "" "
349	NA	" "" Minugi poolest , "" ütles Stinger ning lükkas kangi põhja . "
349	NA	 Põranda alt kostis vaikset undamist . 
349	NA	 Stinger vajutas ühele nupule ja senial olevale suurele ekraanile ilmus kiiresti eemalduv Maa . 
349	NA	 See oli üpris kõhe vaatepilt . 
349	NA	 Varsti polnud sinist kera enam üldse näha . 
349	NA	 Ruumis tekkis hetkeks vaikus . 
349	NA	 Kõik mõtlesid vist midagi . 
349	NA	" Ainult Lebra mulistas "" San-Migueli "" õlut kõrist alla ja popsis sigaretti . "
350	NA	" "" Jaa-jaa , "" hakkas ta mõne aja pärast arutama , "" head õlut oskavad ainult meil Eestis teha . "
350	NA	" See siin ... "" "
350	NA	" Ta vaatas põlastavalt plekkpurki , "" Sellel on mingi kreveti maitse juures , meenutab rohkem kalapuljongit , kui õlut . "" "
351	NA	" "" Kui ei meeldi , ära joo , "" salvas Potapov . "
352	NA	" "" Ei noh , ega ma paha pärast . "
352	NA	" Ma saan aru küll , et Manilas elades jõid iga päev seda solki , aga ma lihtsalt tahan öelda , et Saku Õlletehas on väärt firma , see Miguel aga on logapeed ja ei tea õlle tegemisest tuhkagi . "" "
352	NA	 Lebra lõpetas oma jutu ja viskas tühja purgi vastu põrandat . 
352	NA	 Uut avades rääkis ta juba teistel ainetel . 
353	NA	" "" Ei tea millal me sinna Reemusele jõuame . "
353	NA	" Tea , kas nädalaga saab hakkama . "" "
354	NA	" "" Ei tea jah , "" mõnitas Potapov . "
355	NA	 Lebra pöördus Võluri ja teiste kuttide poole . 
356	NA	" "" Noh poisid , kuda sõit meeldib ? "" päris ta isalikus toonis . "
356	NA	 Suunurka oli tal ohatis tekkinud . 
357	NA	" "" Mõnus , et sina kaasa tulid , "" ütles Kaaren . "
358	NA	" "" Muidugi mõnus , "" noogutas Lebra ja pakkus Kaarnale õlut . "
358	NA	 Stinger vajutas õhupuhasti sisse . 
358	NA	 Oli tunda kerget tuulepuhangut . 
358	NA	 Ekraanil paistsid tähed . 
359	NA	" "" Päris kiiresti kütame , "" arutas Just ekraani jälgides . "
359	NA	 Tähtkujud olid Maalt vaadatuna hoopis teistsugused , kui praegu . 
359	NA	" "" Huvitav , mis süsteemiga see laev sõidab ? "" päris ta Reguluse-tüübilt , kes Halduriga juttu ajas . "
360	NA	" "" Ma ei viitsi teile seletada , "" lõi Spaelgäu käega , "" Pealegi ei saaks te nagunii pihta . "" "
361	NA	" "" Sa ei saaks nagunii pihta , "" toetas Lebra Spaelgäud , "" Sa ole parem õnnelik , et teid üldse kaasa võtsime . "" "
362	NA	" "" Sa , Lebra , ära mölise ! "
362	NA	" Ütle parem , miks sul selline prantsusepärane nimi on- Le Brun . "" "
363	NA	" "" Ma olen Prantsusmaalt pärit , "" vabandas Lebra . "
364	NA	" "" Prantsusmaalt ? "" "
365	NA	" "" Just nimelt . "
365	NA	 Le Havre'ist . 
365	NA	" Alles hiljem sattusin Inglismaale ja läksin lennuväkke . "" "
366	NA	" "" See mind ei huvita , "" ütles Just , "" Ma tahtsin lihtsalt teada , miks sul nii kentsakas nimi on . "" "
367	NA	 Lebra jahvatas ikkagi edasi : 
368	NA	" "" Inglismaale läksin sellepärast , et sõdida . "
368	NA	 Panin esimest hulgas Jaapani peale . 
368	NA	" Pommitasime neid kilisi , nii et aitas . "" "
368	NA	" Lebra lasi laia naeru ning jõi "" San-Migueli "" õllepurgi tilgatumaks . "
368	NA	" "" Ühel hästi tobedal päeval võtsid need kuradi pilusilmad mu kinni . "
368	NA	 Olin ihuüksinda mingi riisipõllu ääres ja jõin šoti viskit . 
368	NA	 See käis meie varustuse hulka . 
368	NA	" Lennuk seisis veidi eemal maanteel . "" "
368	NA	 Lebra kortsus moll muutus nukraks . 
368	NA	" "" Mind viidi Filipiinidele koonduslaagrisse . "
368	NA	 Muide seal ma Potapoviga tuttavaks saingi . 
368	NA	" Oli teine üsna hädine seal . "" "
369	NA	" "" Ise olid hädine , "" segas Potapov vahele . "
369	NA	 Lebral oli hea meel , et keegi ta juttu oli kuulanud . 
370	NA	" "" Potapov , "" pöördus ta oma endise koonduslaagrikaaslase poole , "" mäletad neid aegu ? "" "
371	NA	" "" Jaa-jaa . "" "
372	NA	" "" Siis mäletad , kuidas me sõpradeks saime ? "" "
373	NA	" "" Ei mäleta . "" "
374	NA	" "" Kuidas ei mäleta ? "" solvus Lebra . "
375	NA	" "" Kuule , mismoodi te Eestisse sattusite ? "" sekkus jutuajamisse Han . "
375	NA	 Tema oli ainuke , kes Lebra juttu viitsis kuulata . 
375	NA	 Ülejäänud kolistasid mööda tähelaeva või vaatasid Billi ja George'i kaasa toodud pornokaid . 
376	NA	" "" Eestisse sattusime hiljem , "" rääkis Lebra , "" Potapov , kes oli laagris kriminaalkurjategijate hulgas , kui kardetav mereröövel ja salakaubavedaja , lasti peale sõda suures segaduses vabadusse ja me läksime tema endisele laevale "" Santa Veronica "" . "" "
377	NA	" "" Liiga palju pläterdad , "" salvas Potapov . "
378	NA	" "" Põhiliselt tegelesime kaubalaevade puistamisega Filipiinide lähedal , "" rääkis Lebra märkusele tähelepanu pööramata edasi , "" Lõpuks jäime omadega igatpidi vahele . "
378	NA	" Ja kui poleks seda tähelaeva , istuksime praegu kõik kinni . "" "
379	NA	" "" Ma küsisin , kuidas te Eestisse sattusite , "" segas Han jälle vahele . "
380	NA	" "" Oota , las ma räägin . "
380	NA	 Ühesõnaga , selle tähelaevaga põgenesimegi Eestisse ja valisime enda peatuspaigaks Tallinna . 
380	NA	 Eestisse põgenesime sellepärast , et seal ei ole politseid . 
380	NA	 Mendid on , aga need püiavad ainult tänavapealt punkareid ja sellega ei saa ka hästi hakkama . 
380	NA	 Aga Tallinna läksime sellepärast , et Potapov , kui vana mereröövel , ei saa ilma soolase mereõhuta elada . 
380	NA	" Olete tähele pannud , et ta tolgendab õhtuti mererannas ja nutab ? "" "
381	NA	" "" Ei ole , "" vastas Han . "
382	NA	" "" Minul on see mereõhk pohhui , "" rääkis Lebra edasi , "" kuigi ma olen ise ka La Manche'i väina ääres sündinud . "
382	NA	 Minul on tähtis , et juua saab . 
382	NA	 Ja juua saab Eestis kõvasti . 
382	NA	 Stinger aga , kes oli meie laeva kapten , temal on põhiline , et pulli saab . 
382	NA	" Selle Reemusele lendamise mõtles ka tema välja . "" "
383	NA	" "" See on väga hea , et ta selle välja mõtles , "" arvas Han . "
384	NA	 Stinger tõusis lamamistoolilt ja läks ekraani juurde . 
384	NA	 Endiselt paistis sealt lõputu must maailmaruum . 
384	NA	 Olles veidi tähti uurinud , teatas Stinger : 
385	NA	" "" Muide , varsti jõuame kohale . "" "
386	NA	" "" Kuulsite ! "" rõõmustas Lydia , "" Varsti oleme kohal , Regulusel ! "" "
387	NA	" "" Hurraa ! "" hõiskas Haldur , "" Varsti jõuame Regulusele ! "" "
388	NA	 Ruumis läks hirmsaks vadistamiseks . 
388	NA	 Alguses vahtisid kõik huviga ekraani , aga kuna seal mingit planeeti paistma ei hakanud , tüdinesid nad sellest . 
388	NA	 Lebra ajas kõik alles jäänud terved õllepurgid ühte suurde kotti , tõmbas sellele sõlme peale ja lohistas vahekäiku . 
389	NA	" "" Vaadake , "" ütles Walter ja osutas ekraanile . "
389	NA	 Ekraani keskel särav täht muutus järjest heledamaks , kuni hakkas silmnähtavalt suurenema.Stinger kummardus juhtimispuldi juurde ja hakkas kiiresti nuppudele vajutama . 
390	NA	" "" Praegult oleks mööda pand , "" seletas ta ärevalt , kangi aeglaselt enda poole tõmmates . "
390	NA	 Ekraani vasakusse nurka ilmus mingi taevakeha , mis vastavalt kangitõmbamisele järk-järgult keskelepoole ja lähemale ujus . 
391	NA	" "" Regulus , "" sosistas Potapov . "
391	NA	 Pilvede vahelt hakkasid juba paistma pruunikate maailmajagude piirjooned . 
391	NA	 Kera paisus hiigelsuureks ning varjas peagi kogu ekraani . 
391	NA	 Nad suubusid tihedaisse pilvekämpudesse ja kihutasid üha sügavamale hämarasse uttu . 
391	NA	 Järsku udu hajud- ilmselt olid nad pilvedest läbi sõitnud- ja nende ees laius võõra taevakeha hämar maastik . 
391	NA	 Nad kihutasid üle süngete mäeahelike , salapäraste tasandike ja igatsuslike järvesilmade . 
392	NA	" "" Kus me maandume ? "" küsis Stinger Spaelgäu poole vaadates . "
393	NA	" "" Maandume siinsamas , "" lõi kõnetatu käega , "" muidu jõuame ühe linna kohale ning siis saadakse meie saabumisest teada . "
393	NA	 Aga seda pole ju vaja ? 
393	NA	" Teeme parem ühe väikese jalutuskäigu sügisesse metsa . "" "
394	NA	" "" Sa ütlesid sügisesse ? "" küsis Stinger kangi tõmmates . "
394	NA	 Kujutis ekraanil peatus . 
395	NA	" "" Ütlesin või ? "" imestas Spaelgäu . "
395	NA	 Tähelaev hakkas nagu lift allapoole laskuma . 
396	NA	" "" Stinger , "" ütles Lebra , "" "" Santa Veronicat "" mäletad ? "" "
397	NA	 Stinger talle ei vastanud , hoopis vajutas ühele nupule , mispeale kujutis ekraanil kustus . 
398	NA	" "" Paistab , et film on läbi , "" ütles Võlur . "
398	NA	 Kõik ajasid ennast sohvalt püsti ning läksid läbi vahekäigu väjapääsu poole . 
398	NA	 Juba õhust oli tunda , et nad viibivad võõral taevakehal . 
399	NA	" "" Heavy metal ! "" sosistas Haldur uksepeal silmi kissitades . "
400	NA	" "" Mis see siia puutub ? "" päris Piret imestunult . "
401	NA	" "" See on ... "
401	NA	" Ma lihtsalt ei oska oma tundeid väljendada , "" vabandas Haldur . "
401	NA	 Nende ees laius hiigelsuurt tiiki meenutav järv , mille liikumatu veepind peegeldas taevas lasuvaid rünkpilvi ja taamal laiuvat udust mäeahelikku . 
401	NA	 Järve laugjatelt kallastelt algas lopsakate rohupuhmastega kaetud hämar tasandik , mida hõredalt katsid viirastuslikud okastega palme meenutavad puud , mille jässakaid tüvesid katsid korrapäraselt mitmevärvilised õiesilmad . 
401	NA	 Kaaren nimetas need puud mõttes palmlehikutaks . 
402	NA	 Lebra ja Super-Villu olid juba välja läinud ja uudistasid mingit rotisuurust loomakest , kes neile kartmatult vastu oli tulnud . 
403	NA	" "" Siin on mingi kuradi soo , "" ütles Lebra ümbrust uurides . "
404	NA	 Õige pea olid vajalikud asjad tähelaevast väljas , telgidki üle slöödud ja punakalt loitvatel lõketel podisesid katlad . 
404	NA	 Kaaren istus järvekaldal mahalangenud puutüvel ja vaatas mõtlikult tasandiku kohale kerkinud rohelist taevakeha . 
404	NA	 Nüüd oli juba palju hämaram . 
404	NA	 Mööda maad rulluv paks udu oli vallutanud kogu ümbruse . 
404	NA	 Õhk oli niiskeks muutunud ja tungis läbi riiete . 
405	NA	" "" Peab vist puid tooma , "" ütles Kaaren , keda niiskus esimesena segama hakkas . "
405	NA	 Ta tõusis püsti ning jalutas maapinda katva udu seest kerkivate palmlehikute vahel edasi . 
405	NA	 Paar ronti , mis ta suure otsimise peale leidis , õigemini , mis talle jala alla sattusid , olid vettinud . 
405	NA	 Korraga märkas Kaaren , et ta seisab maanteel . 
405	NA	 Jah , see oli tõesti maantee . 
405	NA	 Laia tumeda ribana kadus ta mõlemale poole palmlehikute vahel hõljuvasse uttu . 
405	NA	 Kaaren kükitas maha ja katsus sõrmega sillutist . 
405	NA	 See tundus olevat maavaik , ainult täiuslikult sile . 
405	NA	 Oleks praegu mootorratas , teeks väikese ringi , mõtles Kaaren kahetsusega . 
405	NA	 Korraga tahtis ta tagasi Maavalda , mootorrattaga sõitma . 
405	NA	" Ta õngitses oma nahkjopi põuetaskust kortsunud "" Zolotoje Runo "" paki ning võttis sealt ühe sigareti . "
405	NA	 Tikke ei olnud . 
405	NA	 Kaaren vaatas ringi , kelle käest tuld küsida . 
405	NA	 Tähelaeva ukse juures seisis Võlur ja uuris igast kandist ühte Alfonsi juurest kaasa võetud luuda . 
405	NA	 Huvitav , mis ta selle luuaga teeb , mõtles Kaaren tähelaeva poole kahlates . 
405	NA	 Nüüd oli Võlur luua endal jalgade vahelt läbi torganud ja ... tõusis sellega õhku ! 
405	NA	 Kaaren jäi seisma . 
405	NA	 Võlur lendas luua seljas ringi ümber tähelaeva ning laskus siis sujuvalt Kaarna ette maha . 
406	NA	" "" Noh , kuidas on ? "" küsis ta luuda jalgade vahelt ära võttes . "
407	NA	" "" Ega sul tikke ei juhtu olema ? "" küsis Kaaren esimese ehmatusega . "
408	NA	 Võlur ulatas talle tavalisest tikutoosist pisut väiksema must läikiva karbikese , mis tundus rauast olevat . 
408	NA	 Kaaren tegi selle lahti ja võttis sealt ühe musta terava otsaga tiku . 
408	NA	 Ka see tundus rauast olevat . 
408	NA	 Ta kraapsas seda vastu toosi serva , ei juhtunud midagi . 
409	NA	" "" Oi , ma andsin sulle vale toosi , "" ütles Võlur Kaarna tegevust märgates . "
410	NA	" "" Mis asjad need on ? "" küsis Kaaren must tikku uurides . "
411	NA	" "" Need pinnud muudavad tahte liikumapanevaks jõuks , "" selgitas Võlur ning süütas Kaarna suunurgas pendeldava sigareti , "" Torkasin ühe luuavarre sisse ja näe , vaata , et parem veel , kui mootorratas . "" "
412	NA	" "" Kust sa need said ? "" küsis Kaaren Võlurile karbikest tagasi andes . "
412	NA	 Kõik rockerid olid nende ümber kogunenud . 
412	NA	 Ilmselt olid nemadki näinud , kuidas Võlur luua seljas ümber tähelaeva sõitis . 
413	NA	" "" Minge võtke endale luuad ! "" ütles Võlur pöidlaga üle õla osutades . "
414	NA	 Peagi olid kõik endale luuad välja valinud ning nüüd oli järvekallas nagu Blocksbergi mägi Walpurgi ööl . 
414	NA	 Kõik seisid lõkketulede punakas valguses luuad käes ümber Kaarn aja Võluri , kes ükshaaval luuavartesse musti pinde vajutasid . 
414	NA	 Kui Kaaren viimast luuda omanikule tagastas , seisis tema ees Potapov . 
414	NA	 Mereröövel naeratas ja istus rõõmsalt luua selga . 
415	NA	" "" Nüüd istuge kõik luudadele ja soovige , et te õhku tõuseksite . "
415	NA	" Aga mitte kõvasti , vaid mõttes , "" õpetas Võlur . "
415	NA	" "" Lendamise ajal hoidke luudadest kõvasti kinni ! "" jõudis ta veel lisada , kui Lebra juba mantlihõlmade lehvides ja ühe käega kaabut kinni hoides pimedasse taevasse vihises . "
415	NA	 Järgmine oli Piret . 
415	NA	 Kaaren nägi kuidas luud ta ilusate jalgade vahele soonis . 
415	NA	 Vaevalt jõudis Kaarengi õhku tõusmisele mõelda , kui luud ta juba maast lahti kergitas . 
415	NA	 Luuast kramplikult kinni hoides tõusis ta palmlehikute sõnajalataoliste latvade kohale . 
415	NA	 Nagu kaarnaparv kihutasid rockerid salapärase tasandiku kohal , mis kiiresti nende alt läbi libises . 
415	NA	 Enamus lendas madalal palmlehikute kohal , kuid mõned , nagu näiteks Lebra ja Potapov , olid väga kõrge lennuga . 
415	NA	 Peagi jäi lõkketulede punakas kuma kaugele seljataha , kuni kadus sootuks silmist . 
415	NA	 Kaaren märkas , et palmlehikud kasvasid järjest tihedamalt . 
415	NA	 Üha sagedamini eksis nende sekka hiigelsuuri küpresse meenutavaid okaspuid ning varsti liuglesid na djuba sünge ürgmetsa kohal . 
415	NA	 Et mitte ära eksida , lendasid nad maanteega rööbiti , otse silmapiiri kohal rippuva rohelise kuu poole . 
415	NA	 Kaaren tõdes , et luua liikumine allub täielikult tahtele . 
415	NA	 Piisas ainult väikesest mõttevälgatusest , kui luud juba tõusis või laskus , kiirust juurde või maha võttis . 
416	NA	 Korraga märkas Kaaren , et silmapiiri varjavast uduloorist ujub välja mingi suurlinna siluett . 
417	NA	" "" Tallinn pole enam kaugel , "" viskas Võlur kesisevõitu nalja ning kukkus otsekui karistuseks pea alaspidi kihutava luua külge rippuma . "
417	NA	 Kaarnal vajus süda saapasäärde . 
417	NA	 Esimene mõte oli , et Võluril on luud rikki läinud . 
417	NA	 Kuid siis tõusis Võlur teiselt poolt jälle sujuvalt üles ja hakkas niimoodi luuavarre ümber keerlema . 
417	NA	 Teised katsusid teda järgi ahvida ning varsti tiirlesid rockerid , nüüd jub aõigemini rollerid , nagu vurrkannid pimedas taevalaotuses . 
417	NA	 Lebra , ehk- nimetame siin lõpus teda õige nimega- Chrétien Le Brun , tegi samuti Võluri triki järgi , aga erinevalt teistest lasi ta seejuures kuuldavale hirmasid matsloomahääli . 
417	NA	 Ja nii nad tiirlesid- ümber iseenda ja ümber Reguluse , mis võib-olla oligi see tõotatud Taevavald . 
417	NA	 Ja nii nad lendasid seal vallatult uperpallitades- inglid ja kangelased . 
