par_nr	head	sentence
953	NA	 Kui Inga jäänuks Ingmari kõrvale , olnuks ta mehest täielikult sõltuv erinevalt lääne abikaasadest , sest ta oleks kapitalismi uue võidukäigu igasuguste seaduslike õigusteta sõjasaak , mitte võrdne kaaslane . 
953	NA	 Ja just seda psühholoog Inga Velmer ei tahtnud , kuigi Ingmar talle meeldis . 
953	NA	 Aga mehelikult meeldida võisid paljud võõrad väepealikud . 
953	NA	 See ei takistanud kangelaslikke naisi nende päid taldrikul vastu võtmast , sest see oli ainus võimalus ühte väejuhti naiselikul kombel võita ja tema pead igaveseks oma valdusse saada . 
954	NA	 Poolsalajane lõbuelu idakaga poleks üht võidukat lääne meest praegugi häbistanud , vaid see oleks talle olnud täpselt samuti auasjaks , nagu olid olnud alistatud printsessid eduka väejuhi haaremis . 
954	NA	 Härra Ints oli enda meelest igati aumees . 
954	NA	 Ja see oli Inga jaoks veel kõige kohutavam . 
954	NA	 Just euroopalikud aumehed oleksid pidanud aru saama , et ei saa käituda keskaegsete vallutajate kombel . 
954	NA	 Teadaolevalt pidid Kanaari saarte okupeerijad kuue kuu jooksul kohalike naistega paarituma . 
954	NA	 Ja see oli veel isegi õilsameelne variant alistatud naiste suhtes , sest pärismaalannadega abielludes tagati kohalikele naistele kõik seaduslikud õigused . 
954	NA	" "" Ausal "" härra Intsil abielu plaanis polnud , kuigi tsivilisatsioon oli mitme sajandi võrra edasi arenenud ! "
955	NA	" Kui kogu seda ühemõtteliselt kasuahnet "" ostujuttu "" oleks rääkinud mõni võõrkeelne , poleks see Ingat nii hinge põhjani vapustanud , aga Ingmar polnud Ingale esimesest hetkest peale mitte üksnes inimlikkuse , vaid ka rahvusliku taasühinemise sümbol . "
955	NA	" Just see mees oli talle tõestanud , et liitsõna "" väliseestlane "" on täiesti tarbetu , sest tema ja Ingmari vahel näis valitsevat ürgselt eestilik kokkukuuluvus , mis ei avaldunud sugugi mitte ainult keeles . "
956	NA	 Jah , ehk oli Eestis muistsel ajal valitsenud matriarhaat , sest Inga pidi oma jahmatuseks tunnistama , et tema eest olid välismaal täiesti omakasupüüdmatult hoolitsenud vaid eesti naised . 
956	NA	 Eriti muidugi vanaproua Ursula , kes sobinuks igati mõne muistse eesti hõimu juhiks nii oma headuse kui ka halastuse poolest . 
956	NA	 Väliseesti mehed langesid enamasti ikka iseenda seatud ostu-müügi lõksu . 
956	NA	 Lõksu , millest vanaproua eales juttu ei teinud , kuigi oli Inga heaks kulutanud rohkem raha kui vaimselt suursugune humanist Ingmar Ints , kes enne nende otsustavat lahkumist vaevalt kulutada oleks jõudnud . 
957	NA	 Lisaks proua Sigridile veel proua Dora ? 
958	NA	 See oli liig mis liig . 
959	NA	 Ingmar Ints oli juba algusest peale muutnud nende armuloo mingiks pahupidiseks jandiks Eriti naeruväärseks muutis selle veel Dora päritolu lõputu mõistatamine , mis jätkus ka Kanaari saarte botaanikaaias . 
960	NA	" "" Ingmar , kas sa ei võiks vahelduseks uurida ka taimede päritolu , mitte ainult Dora oma ? "" ei suutnud Inga ennast enam pidada . "
961	NA	" "" Jälle see rumal armukadedus ! "" noomis Ingmar üleoleva enesekindlusega . "
962	NA	" "" Kui teie ise oma abikaasat armukadetsesite , kas see siis polnud nõme ? "" küsis Inga tasa . "
962	NA	" "" Olen sellest emotsionaalsest piinamisest pidevalt kuulma pidanud ! "" "
963	NA	" "" Minu abikaasa puhul oli juba hoopis teine asi ! "" hüüatas härra Ints punastades . "
964	NA	" "" Loomulikult , teie abikaasa puhul on alati kõik teisiti , "" tegi Inga veel meeleheitliku katse avameelsuseks . "
964	NA	" "" Aga kui te ise teisi piinate , siis on ka teistel täpselt sama valus , paha ja alandav . . . "" "
965	NA	" "" Kes küll teid piinab ? "" ajas mees uskumatult silmad pärani . "
965	NA	" "" Peab ometi teiste inimestega lävima . "
965	NA	" Ja ise te tahtsite eraldi tube , muidu me oleksime kogu aeg koos olnud ! "" "
966	NA	" "" Kui me oleksime ühes toas , oleks see olukord mulle veel alandavam , "" sosistas Inga tasa . "
967	NA	" "" Te mängite mingit veidrat mängu , teietate mind ! "
967	NA	 Ma lihtsalt ei saa teist aru ? 
967	NA	 Dora on lihtsalt kena ja sümpaatne abielunaine , kellega me oleme juba ammu sina peal . 
967	NA	" Tema ei kekuta nagu teie ! "" noomis Ingmar Ints üpris kahjurõõmsalt . "
967	NA	" "" Kui te tahate mind päriselt endale saada , küllap te siis teate , mida üks naine peab tegema . . . "" "
968	NA	" "" Kuidas ? "" karjatas Inga jahmunult . "
968	NA	" "" Mida ma pean tegema ? ! "
968	NA	" Öelge see juba parem otse välja ! "" "
969	NA	" "" Ei , noh , iga naine teab , mida ta peab tegema , et meest endale saada , "" lausus Ingmar Ints väärikalt . "
970	NA	" "" Ma arvasin naiivselt , et me sõitsime Kanaari saartele nagu kaks armunut , aga mitte selleks , et ma teeksin midagi , mida kõik naised peavad tegema , et mehi endale saada , "" sõnas Inga sarkastiliselt ja tal kadus järjekordselt igasugune isu avameelsuseks . "
970	NA	 Lõppude lõpuks polnud sel mingit tähtsust , kas Dora oli venelane või neeger , eskimo või tulnukas . 
970	NA	 Ingale oli kõige tähtsam Ingmari käitumine ja see oli tõesti ülimalt hoolimatu , jah , lausa vastik , mida naine poleks varasemaid vaimseid vestlusi harrastades temalt küll oodata osanud . 
971	NA	 Kanaari saarte botaanikaaias jäi Inga niisiis mornilt üksi kohvikusse konutama ja püüdis meeleheitlikult mitte jälgida Ingmari ja Dorat , kes koos kaktuste vahele kadusid . 
971	NA	 Ah , kuidas Inga igatses lehtpuude järele ! 
971	NA	 Mis asja oli tal Aafrika saare mingite kaktuseogadega ! 
971	NA	 Ja kus oli ometi Roman , kes pidanuks hoolega oma Dorakesel silma peal hoidma ja armureisi nautima ? 
972	NA	 Ootamatult vajus Inga kõrvale pikk mehevolask , muidugi Roman , kes varem oli kindlameelselt temaga lävimist vältinud ja ainult üha süngemalt härra Intsi põrnitsenud . 
973	NA	" "" Nii palav ? "" esitas tunnustatult tunnustamata helilooja Ingale retoorilise küsimuse , mis võinuks tähendada ka nendevahelises sõjas korraks heisatud valget rahulippu . "
973	NA	 Romanil polnud ilmselt võõrkeeled sugugi nii soravalt suus nagu iginoorel Doral . 
973	NA	 Ehk nautis mees võimalust lõpuks ometi veidi vene keelt rääkida , olgu kas või Ingaga … Jah , see emakeele lummus , mis ühendab isegi vaenlasi , eriti mõnes kauges eksootilises paigas . 
973	NA	 Pealegi olid nad Irina ja Romani segaste suhete kaudu kuidagi veidralt lähedased , peaaegu nagu igaveses tülis kauged sugulased . 
974	NA	" "" Jah , kuum tõesti , "" vastas Inga sama lühidalt . "
975	NA	" "" Mis mees see teie kaaslane õieti on ? "" püüdis Roman ükskõiksust teeselda . "
975	NA	" "" Kas naistenäljas nagu kõik need eurooplastest idakate jahtijad või veidi elegantsem eksemplar ? "" "
976	NA	" "" Me elame eri tubades ! "" tõrjus Inga mehe abitu katse midagi teada saada . "
977	NA	" "" Eri tubades elamine näitab ainult raha üleküllust ja mõttetut laristamist , "" muigas vaest boheemlast kehastav Roman armulikult . "
978	NA	" "" Kas teid huvitab rohkem härra Intsi rahaline või seksuaalne potents ? "" pilkas Inga armutult . "
978	NA	" "" Täpsustage oma küsimust ! "" "
979	NA	" "" Mäletan , et nõukogude ajal reisides magasime vahel viiekesi ühes laias hotellivoodis ja uni oli ülihea . . . "
979	NA	" Olid alles romantilised sõidud , aga siin ainult peenutsev koogutamine ja võltsid naeratused , "" otsis Roman ilmselt jutukaaslast , et oma pettumust välja valada . "
980	NA	" "" Hea , et teie Doral pole võltsi naeratust , ikka kõige siiram heatahtlikkus . . . loomulikult härra Intsi vastu ! "" õrritas Inga . "
981	NA	" "" Minu arvates on ju teil suur armastus . "
981	NA	 Te tulite ometi koos puhkusereisile Kanaari saartele , aga nüüd konutate siin üksinda . 
981	NA	" Miks te teda Dorale kaela määrite ? "" nõudis Roman ootamatult süngelt . "
981	NA	" "" Pange oma õigused maksma ! "" "
982	NA	" "" Mul pole talle mingeid õigusi , "" ei mõelnudki Inga mehe armukadeduspiinu leevendada ja teda mingi väljamõeldud tervisehäirega lohutada . "
982	NA	" "" Ja seda , kas Ingmar Ints on naistenäljas või mitte , ei tea ma kahjuks üldsegi mitte ! "
982	NA	 Aga küllap vastupandamatu Dora selle peatselt kindlaks teeb . 
982	NA	" "" "
983	NA	" "" Kuidas ? ! "" ajas Roman end ähvardavalt sirgu . "
984	NA	" "" Meie oleme härra Intsiga vaid ärireisil ! "" pahvatas Inga väljakutsuvalt . "
984	NA	" "" Ma ei saa kahjuks jagada teaduslikku informatsiooni ei selle mehe potentsi ega impotentsuse kohta , sest mul andmed lihtsalt puuduvad . "
984	NA	 Sorry ! 
984	NA	" Kui teil on mingit testi vaja , siis uurige palun Doralt ! "" "
985	NA	" "" No see on juba liig ! "" kargas Roman püsti nagu armunud nooruk . "
986	NA	" "" Mida siin siis nii väga liigset on ? "" ei jätnud Inga . "
986	NA	" "" Dora on abielus ja kogenud naine , tema käes on igasugune seksiinfo lihtsalt käkitegu ! "" "
987	NA	" "" Te olete . . . olete vaimne ja moraalne värdjas ! "
987	NA	" Teiega on võimatu millestki tõsisemast rääkida ! "" pahvatas hinge põhjani haavunud õilishing ja juba oligi Roman kaktuste vahele kadunud . "
988	 9 . peatükk 	 9 . peatükk 
989	NA	 Sel õhtul katsetas Inga isegi meeleheitlikku armukadedusstseeni ja keeldus üldse õhtusöögile ilmumast , sest Ingmar oli lisaks botaanikaaias kudrutamistele kiitnud avalikult ja Dora suureks heameeleks venelanna saledust , sest mida kõhnemad daamid , seda paremini sobivat neile kõik riided . 
990	NA	" "" Ma olen dieedil , "" naeratas Inga leebelt , kui ta Ingmari jahmunud nägu nägi . "
990	NA	" "" Ükski kõhnuja ei tohi õhtul süüa ja mina tahaksin teile ometi kord meele järele olla nagu . . . "
990	NA	" Dora ! "" "
991	NA	" "" Jälle see Dora ! "" vihastas Ingmar kohaliku haaremipidaja kombel , kelle lemmiknaised omavahel tülis . "
991	NA	" "" Ma pean ometi teiega koos õhtustama . "
991	NA	" "" "
992	NA	" "" Peate ? "
992	NA	 Milleks puhkusereisil niisugust sundi vaja on ? 
992	NA	" Vaba mehena võite õhtustada sellega , kellega teil lõbusam on ! "" "
993	NA	" "" Inga , ärge ajage lapsejuttu ! "
993	NA	 Dora on siin oma kaaslasega . 
993	NA	" Mul pole temaga midagi tegemist , "" noomis Ingmar . "
994	NA	" "" Kas tõesti ? "
994	NA	 See oleks siis küll esimene õhtu , kui teil temaga tegemist poleks . 
994	NA	" Aga arvestage , et Roman võib-olla pole dieedil ja Othello loo aine on kahjuks võetud ikkagi meie igapäevastest väikestest tegemistest , "" torkas Inga ja kadus nukralt oma tuppa banaani närima . "
995	NA	 Pärast sügavat und oli Inga hommikul taas lootusrikas ja valmis lepitust otsima , et vähemalt eelviimaselgi päeval üliseltskondliku Ingmariga kahekesi armusaarele uitama pääseda . 
995	NA	 Dora kondistest õlanukkidest pidi ometi kord eemale pääsema , sest erinevalt Ingmarist meeldis Ingale venelanna närtsinud ja näljutatud keha Moskvas nähtud kuulsas miniseelikus märksa paremini , kui selles alastuse astmes , mis teda pidevalt ülejäänud turistide rõivastumisstiilist eristas . 
995	NA	 Nii mehed kui ka naised kandsid ses spordilaagri moodi ühiselus lotendavaid poolpikki või lühikesi pükse ning õlgu varjavaid spordisärke , ikka samavõrd lotendavate varrukajuppidega . 
995	NA	 Ometi oli nende lauanäitaja , see kabareeteadustaja moodi administraator , juba esimesel õhtul kinnitanud , et õhtusöökidele palutakse ilmuda pidulikus rõivastuses . 
995	NA	 Pidulikkus piirdus sellegipoolest vaid püksisäärte pikenemise ja särgi värviga . 
995	NA	 Kui hommikuti eelistati halli , valget ja värvitult ebamäärast , siis õhtul lubati endale vahel isegi väljakutsuvalt punast või oranži . 
995	NA	 Mõni eriti kuulekas kolmanda maailma kümnendajärguline külaline oli vahel siiski ka mustas peoülikonnas . 
995	NA	 Dora keerutas aga uhkelt oma nabarõngast ja tema piitspeent keha ehtisid ootamatult suured rinnad , mille katteks ikka mingid sädelevad näkisoomused . 
996	NA	 Ingmar Ints seevastu eelistas nii õhtul kui ka hommikul halli , kuigi ta Inga ülimaks imestuseks keeldus seda halliks nimetamast . 
997	NA	" "" See pole ometi hall ! "" hüüatas mees nagu vestleks värvipimedaga , kui Inga otsustas kohe hommikukohvi juures lepitust otsida , sest Dora oli õnneks pika unega ja polnud veel välja ilmunud . "
997	NA	 Niisiis tunnistas Inga alla andes oma avalikku ja alatist imetlust , et Ingmar on väheseid mehi , kes näeb isegi ses tavalises turistlikus hallis toonis hämmastavalt elegantne välja . 
998	NA	" "" Ei , minu ülikond pole mingi tavaline hall ! "" kordas Ingmar võitlusvalmilt . "
999	NA	" "" Mis värv see siis on ? "" küsis Inga jahmunult ja pungitas suure palmi varjus silmi , et paremini näha . "
999	NA	 Aga tõesti : hall mis hall ! 
1000	NA	" "" Arvake ära ! "" kuulutas härra Ints armulikult , justkui annaks naisele viimase võimaluse oma andestamatut nägemishäiret heastada . "
1001	NA	" "" Ma tõesti ei tea ! "" hüüatas Inga . "
1001	NA	" "" Kas see on mingi nali ? "" "
1002	NA	" "" Asi on naljast kaugel , "" selgitas Ingmar Ints väärikalt . "
1002	NA	" "" Ma olen oma abikaasaga ränkraskeid sõnasõdu maha pidanud , et mis värv see ikka täpselt on "
1002	NA	 . . . . 
1002	NA	" "" "
1002	NA	 
1003	NA	" "" Minu pärast olgu see kas või punane , ma ei kavatse teiega niisuguste pisiasjade pärast eales vaidlema hakata ! "" ärritus Inga , sest taas pidi nende kõige tühisemassegi vestlusse sekkuma proua Intsi võimukalt nähtamatu kuju nagu mingi ennemuistne jumalanna , kes pilkavalt kusagilt kõrgelt kahe lihtsureliku abituid ponnistusi jälgis . "
1003	NA	 Õnne ilma tema kohalolekuta polnud maailmas ilmselt üldse olemas . 
1003	NA	 Vähemalt mitte härra Intsi omas . 
1004	NA	" "" See pole pisiasi , "" pomises Ingmar . "
1005	NA	" "" Värvid ei ole kunagi pisiasi ! "" kordas mees veel õpetlikumalt . "
1005	NA	" "" Kujutlege vaid värvifilme ja neid varasemaid must-valgeid ! "
1005	NA	 Või värvifotosid ? 
1005	NA	 Ilma värvideta näib maailm kogu aeg justkui mossitavat , aga päike paneb looduse särama . 
1005	NA	 Seepärast ju Kanaari saari hinnataksegi , et peaaegu kogu aeg päike ! 
1005	NA	 Ookeani kaldal pole ka suvekuumuses liiga palav . 
1005	NA	 Olge õnnelik , et oleme niisuguses õndsuses pärast Müncheni 38 kraadi . 
1005	NA	 Praegune 26 kraadi on siin vist küll aasta läbi kõige tavalisem temperatuur ! 
1005	NA	 Meie hotell asub just selles hiljutises liivakõrbes , mis enne oli kõige vaesem kant , aga nüüd on tänu oma rannaluidetele väga hinnas , sest sellest põllumajanduseks sobimatust maatükist arendati mõnekümne aastaga turismiparadiis . 
1005	NA	" Aastal 1959 oli sakslaste esimene suurem turismirünnak , aga 1969. aastal liberaliseeriti väliskapitali investeerimist saarte hotellimajandusse ja siis läks eriti suure hooga lahti . . . "" "
1006	NA	" "" . . . ja ehitatigi rutuga valmis Kanaari saarte Lasnamäe , mis ilumeelele ei paku just palju rohkem , "" ei suutnud Inga enam oma mõtisklusi endale pidada . "
1006	NA	" "" Eks siinsed põnevad ja mägised kõrbesaared saksastati nende ilmetute turistidega , et vaesele maarahvale kultuuri tuua . . . "
1006	NA	" Ja kultuuri üks ilming on kahtlematult see üleüldine hall univorm pärismaalaste vikerkaarevärvilise maitse vastu ! "" "
1007	NA	" "" Euroopas on hoopis homode rõivad vikerkaarevärvilised , "" poetas Ingmar Ints leebelt , jälle üks omadus , mis Inga relvituks tegi . "
1007	NA	 Mees ei tõstnud häält nagu kodumaistel tõeotsijatel enamasti kombeks . 
1007	NA	 Mida innukamalt ta vaidles , seda malbemaks muutus , ainult põsed hakkasid kummaliselt õhetama . 
1008	NA	" "" Tõesti ? "" hämmastus Inga taas . "
1008	NA	" "" Meil nimetatakse neid hoopis lilladeks või roosadeks , ikka vastavalt värvile . "
1008	NA	 Aga avaldage mulle , lihtsurelikule , ometi saladus , mis värvi teie suveülikond on , kui see mitte ha . . . 
1008	NA	 See tähendab , mina ei ütle enam midagi . 
1008	NA	" "" "
1009	NA	" Pärast mõjuvat pausi soostus härra Ints tähtsalt vastama : "" See on roheka varjundiga valge ! "" "
1010	NA	" "" Nojah ! "" pomises Inga endamisi , kui ta saatja eemaldus , et neid Kanaari saarte pealinna Las Palmasesse sõiduks kirja panna . "
1010	NA	" "" Niimoodi proua Intsiga vaieldes nad ilmselt oma abieluõnne kihva keerasidki ! "" "
1011	NA	 Pärast hiljutist sõnavahetust ei suutnud Inga enam armuküllaselt protesteerida , et Ingmar Ints oli end kirja pannud ilmtingimata just sellesse bussi , kus istusid ka Dora ja Roman . 
1011	NA	 Innukast lootusest oma armusoovides avameelne olla jäid järele vaid riismed , sest küllap oli moskvalanna värvitesti paremini läbinud või vähemalt taibanud otsesest vastusest kõrvale hiilida , noh , mainides näiteks Ingmari suveülikonna puhul mingit pastelse tooniga fantaasiarikast värvigammat . 
1011	NA	 Inga oli ammu täheldanud , et kõige paremini suutsid inimsuhteid ära kasutada need , kellel oma arvamus mitte üksnes ei puudunud , vaid kes selle puudumist võimalikult segase sõnavahuga katsid ja olematusse uputasid . 
1011	NA	 Igal juhul tundus kaasvestlejale alati , et temaga ollakse väga mõistvalt ühel meelel . 
1011	NA	 Ka Inga oli end vahel tabanud sellelt , et ta Dora hägust üminat pidas ülima poolehoiu märgiks . 
1011	NA	 Nii oli olnud juba Irina Moskva-korteris , kus Roman oli sageli inetult häält tõstnud , Dora aga end kaastundliku lepitajana näidanud , kuigi Inga poleks suutnud hiljem sõnastada , milles see poolehoid avaldus . 
1011	NA	 Dora mõjus mingite animaalsete vahenditega , nagu kass pugejalikult nurru lööb või koer alandlikult saba liputab , et samas õiges suunas uriseda . 
1011	NA	 Mida kindrali tütar õigupoolest ütles või arvas ? 
1011	NA	" Kui Dora juttu lindistada , siis selgunuks , et kogu vestlus koosnes kinnitavatest lausejuppidest : "" Ojaa , just nii see ongi . . . "
1011	NA	 Täpselt seda mõtlesin ka mina . . . 
1011	NA	 Ma arvasin samuti . . . 
1011	NA	 Just seda peate te talle ütlema . . . 
1011	NA	" Korrake , see kõlas ülimalt huvitavalt . . . "" "
1012	NA	 Ja seda seosetut nõustumist saatis ikka õige intonatsioon või kerge kehasurve , nii et Inga mäletas siiamaani , kuidas Dora rind Moskva esikus korraks vastu tema õlga liibus . 
1012	NA	 Nii muuseas ja kinnitavalt , justkui löödaks sel kombel templit mingile tehingule , mis sõlmitud üksnes Dora ja Inga vahel ning millest nii Roman kui ka Irina on väheväärtuslikena ilma jäetud . 
1013	NA	 Nüüd tundis Inga neile Dora kehalistele suhtlemisrituaalidele mõeldes hingelist külmavärinat , sest moskvalanna oli sokutanud end juba eile justkui kogemata Ingmari kõrvale kõndima . 
1013	NA	" Ja kõik see , mis armunud eestlanna puhul oli täiesti ületamatu tabu ja takistus , oli Doral õnnestunud juba esimesel päeval , kui ta botaanikaaias härra Intsi randme haaras ja seejärel temaga käe alt kinni hoides ringi jalutas , sest "" ah , jah , see tee on ju nii konarlik , ma murran kohe oma kingakontsad ! "" "
1014	NA	 Igatahes oli nüüd selge , miks ülejäänud naised siin kõrgetel kontsadel ringi ei taarunud . 
1014	NA	 Hispaanlannadel polnud ei kasvatust ega julgust peaaegu võhivõõraid mehi endale jalutuskepiks paluda . 
1015	NA	 Kui nad taas ühisesse bussi astusid , pidi Inga järjekordselt üllatuma , sest 
1016	NA	 reisiks Kanaari saarte pealinna oli Dora oma väljakutsuvalt sädelevatest ribadest ootamatult loobunud ja riietunud turistide tavalisse maskeerumisrõivasse , mis paljud kesksoolisteks muutis . 
1016	NA	" Aga isegi ilmetu hall särk ( või oli see nüüd roheka varjundiga valge , et härra Intsiga sarnaneda ? ) ei olnud tal kolm numbrit suurem nagu teistel ringireisivatel naisolenditel , vaid pigem paar numbrit väiksem ja näis nii uhiuuena , nagu demonstreeritaks igikauni Dora peal selle särgifirma reklaaminippi , mis pidanuks kõlama umbes nii : "" Meie värvitus särgis pääseb teie värvikalt eatu ilu eriti erksalt esile ! "" "
1017	NA	 Inga püüdis just meenutada , kui palju Dora Romanist vanem on , et selle järgi välja rehkendada , kas ta on ka Ingmarist vanem või just proua Intsi vanuses . 
1017	NA	 Igatahes tundus , et Dora rõivastuslik muundumine oli pigem Romani teene , sest helilooja püsis nüüd nagu naelutatult oma kaaslanna kõrval . 
1018	NA	 Inga sisuka matemaatilise tehte katkestas Dora ootamatult sõbralik ja vastuvaidlemisele mitte alluv käetõmme . 
1018	NA	 Ta oli justkui härra Intsi olemasolu täielikult unustanud ja haakis end hoopis Inga käevangu . 
1018	NA	 Järelikult läks kohe nurja Inga lapsik kavalus , et ta püüab ise kohalikus pealinnas hästi pai olla ja üle hulga aja Ingmarile vaimukusi puistata . 
1018	NA	 Dora käepuudutus halvas paraku Inga mõtlemisvõime lõplikult , vähe sellest , et talle midagi teravmeelset keelele ei tulnud , ta muutus täiesti kohtlaselt tummaks . 
1018	NA	 Ja äkki meenutas naine õudusega , et ehk kunagine lennukinaaber pidas teda just selle omaduse pärast Ingmari õeks , peaaegu kaksikuks . 
1018	NA	 Ka truu härra Ints jäi ju proua Intsi kõrval tummaks . 
1018	NA	 Ingmar ja Inga , nad mõlemad olid võitlusvõimetud . 
1018	NA	 Seal , kus enesekindlad abielunaised elustusid ja saaki haistsid , jahmusid nemad oma süütuis unelmais täiesti saamatuiks . 
1018	NA	 Ingmar oli ju sageli kurtnud , et ta naine polevat üldse armukade ja see olevat teda alati nii väga häirinud . 
1018	NA	 Inga armukadedus võis järelikult alandatud abielumehe edevust kõditada ja kõvasti tema eneseusku tõsta . 
1019	NA	 Jah , miks pidanukski proua Ints olema armukade oma eluvõõrale leiutajale või Dora oma tuumafüüsikule , keda ta Romaniga peaaegu avalikult pettis . 
1019	NA	 Just ükskõiksetele ja sihiteadlikele abielunaistele oli voodi tihti vaid äriprojekt , milles tuli elu lõpuni osaleda , sest mingite muude projektide jaoks olnuks vaja ideid , pingutusi , ponnistusi , edasiõppimist . . . 
1019	NA	 Truu abikaasa puhul , kes uskus teemantpulmade kõikvõimsusse , piisas vaid võimukast kooselus osalemisest ja pidevast kontrollist , et ükski tuju , ei mehe ega enda oma , ei ületaks lubatud piiri ning ei viiks ametliku lahutuseni – see tähendab , elatusraha ja pensionikindlustuse vähenemiseni . 
1019	NA	 Ingale näis see mitte magusa elu , vaid igavese ja tüütu orjusena . 
1019	NA	 Koduprouade jaoks oli see aga ilmselt kõige vabam ja meelelahutuslikum elulaad , kui mees oli rahaliselt piisavalt edukas ja armuelus ülimalt saamatu , et ta eales lõplikult käest ei libiseks . 
1019	NA	 Igatahes parim variant ühele töötule kodukanale , kes võis end pühendada kõige luksuslikumatele kaubamajadele ja kõige kallihinnalisematele kultuuriüritustele . 
1019	NA	 Erinevalt moskvalannast polnud rikkalikud esteetilised elamused proua Sigridi ilmet ega riietust kuigivõrd nauditavamaks muutnud . 
1019	NA	 Dora väline hiilgus hellitas aga silma isegi hallis , see tähendab , roheka varjundiga valges spordisärgis , millest ta rinnanibud end sõjakalt läbi surusid , nii et Inga ei suutnud tema olemuslikku moondumist nii tõsiselt uskuda nagu väärikalt morn Roman , kes hoidis pidevalt Dora käest kinni , nagu talutaks lasteaiaonu mõnda eriti sõnakuulmatut tüdrukutirtsu . 
1020	NA	 Cristoph Kolumbuse majamuuseumis kõndisid mõlemad paarid nii tihedalt teineteise sabas , nagu oleksid nemadki mõnda uut mandrit avastamas ja kardaksid ses võõras majas pärismaalaste rünnakut , millele nad vaid neljakesi ja kokku hoides suudaksid vastu astuda . 
1020	NA	 Ikka sellesama Kolumbuse kombel , kes siin 1492. aastal India reisiks kolm laeva ette valmistas . 
1021	NA	 Inga oli üpris kahjurõõmsalt mõelnud , et küllap oli Dora kostüümivahetus Romani armukadedushoo tagajärg , aga samas tundus helilooja nii iseteadlikult rahulolevana , et lõunasöögil hakkas Inga selles juba kahtlema . 
1021	NA	 Ilmselt oli see igavene armastajapaar enda jaoks mingi hoopis põnevama meelelahutuse välja nuputanud ? 
1021	NA	 Või ka mõne äriprojekti ? 
1021	NA	 Ehk nagu Irina Moskvas Ingale näkku karjus , polevat sugugi häbi võtta vastu raha loominguliseks tegevuseks , kui nii andekas helilooja nagu tema Roman pole vääriliselt hinnatud . 
1021	NA	 Aga kes üldse oli siinsilmas vääriliselt hinnatud ? 
1021	NA	 Sellest paatosest lähtudes olid õigustatud ja õilsad kõik vargused alates väikestest korterivargustest ja lõpetades suurejooneliste riigivara riisumistega . 
1021	NA	 Ja veelgi rohkem loomulikult kõik moraalitud perepettused . 
1021	NA	 Neid , väärikaid abikaasasid , polnud vääriliselt hinnatud . 
1021	NA	 Miks ei peaks nad siis petma ja petetu rahaga elu mõnusaks tegema , nii endal kui ka oma armukesel . 
1021	NA	 Ingat oli Irina karjatus vapustanud just seepärast , et Irina kuulus ju ise samuti petetute hulka . 
1021	NA	 Aga ilmselt kaitsesid just petetud , nagu Irina ja Ingmar , oma võluvaid petjaid erilise kirega . 
1022	NA	 Psühholoogina teadis Inga Velmer suurepäraselt , et tal endalgi oli vähe lootust sellest väärikalt vääritute kirgede ringmängust tõelise hingerahuga pääseda . 
1022	NA	 Inga võinuks küll lausa vande all tunnistada , et ta tahtis kogu hingest tärkavast kirest vabaneda . 
1022	NA	 Oli ta ju eelkõige selleks härra Intsile oma armumist pihtinud , et hingestatud ja humanistlik eurooplane võiks temagi suhtes aumehena käituda . 
1022	NA	 Aga Ingmar haaras hoopis Ingast kui päästerõngast . 
1022	NA	 Täpselt samuti nagu Irina , kes oli Ingaga eriti lahke just neil päevil , mil armastatud Roman reisis Doraga Krimmi suvitusranda või veelgi kaugemale , näiteks Kanaari saartele . . . 
1022	NA	 Siis oli Ingat eriti vaja , tema osavõtlikult sõbralikku kaastunnet . 
1022	NA	 Olid need üldse mingid tegelikud ausad ja kaastundlikud humanistid , kes sõprust või veel hullem – armastust – nii julmalt ära kasutasid ? 
1023	NA	" "" Kas ma tellin veel veini ? "" kuulis Inga kusagilt kaugelt Ingmari häält . "
1023	NA	" "" Te ei pidanud küll päeval jooma , aga nüüd näen , et terve kann juba otsas . . . "" "
1024	NA	" "" See on ravim , "" hakkas Inga endalegi ootamatult lustakalt kõkutama , "" hingevalu vastu ! "" "
1025	NA	" "" Mis siis hingel täna äkki viga on ? "" tabas Inga isegi läbi veiniudu Dora ülearu tähelepaneliku pilgu . "
1026	NA	" "" Ma tahtsin öelda , et peavalu vastu ! "" itsitas Inga veel tobedamalt . "
1026	NA	" "" Hingevalu ? "
1026	NA	 Jah , mis see üldse on , armas Dora ? 
1026	NA	" Seda pole ju meie jaoks olemaski ! "" "
1027	NA	" "" Minu jaoks küll on , "" naeratas Dora nii vagalt , et Inga purskas veel nõmedamalt naerma ega suutnud ülemeelikust naeruhoost kaua jagu saada . "
1028	NA	" "" Ah , kohe läks paremaks , "" kinnitas Inga , kui oli veel peaaegu terve klaasi külma veini endale kurku kallanud . "
1028	NA	 Aga samas sai naine aru , et see oli nüüd küll liig ja siit ta ilmselt enam ei tõuse . 
1029	NA	" "" Me peame kohe liikuma hakkama , et õigel ajal bussi juurde jõuda , "" tuli Roman väljast teatama . "
1029	NA	" "" Kõik ülejäänud on juba lõunatanud ja ootavad ainult teid . . . "" "
1030	NA	 Inga püüdis end püsti ajada , aga ei suutnud . 
