par_nr	head	sentence
1726	NA	 Hommik jõudis siiski pärale , päiksesärav , aga tige valvamisest väsinud silmadele . 
1726	NA	 Oli aeg hakata salvestusse minema . 
1726	NA	 Killu valis parajasti seelikut , kui 001 TBU maja ette vurtsatas , tüdruk ei kuulnud seda ega ka trepist tormavaid samme . 
1727	NA	 Äkki oli Simmo uksest sees . 
1728	NA	 “ Tulin sulle järele , Piibemann käskis ! ” 
1729	NA	 “ Nonoh ! 
1729	NA	 Mis ta siis ütles ? ” 
1730	NA	 “ Kus sa nolk naise jätsid ! ” 
1731	NA	 “ Ja sina ? ” 
1732	NA	 “ Jätsin diplomit tegema . ” 
1733	NA	 “ Jäi ta siis rahule ? ” 
1734	NA	 “ Tegelt vist jäi . 
1734	NA	 Hoiatas , et ma üht teist diplomit ei korraldaks . ” 
1735	NA	 Killu tegi muud juttu , küsis vanaema järele . 
1735	NA	 Mutil polevat häda midagi ja kutid olevat endiselt mõnusad , Simmo olevat peaaegu magamata , mutt olevat öö läbi ohkinud ja pöörelnud , aga Simmo olevat tahtnud Killule aega anda , sellepärast kannatanud kuidagi ära . 
1736	NA	 “ No lähme siis . 
1736	NA	 Ma olen kohe valmis , ” ütles Killu . 
1737	NA	 Aga Simmo ei lasknud , suudles ja kaisutas , ajas soengu sassi ja imes kaelale maasika . 
1738	NA	 “ Ma ei ole sind kaksteist tundi näinud ! ” kaebas Simmo . “ Mitu ööd sul veel läheb ? ” 
1739	NA	 “ Misasja ! 
1739	NA	 Kevadeni läheb ! 
1739	NA	 See pole ju nii lihtne . ” 
1740	NA	 “ Stsenaariumi kirjutad küll paari tunniga , ma arvasin , et viiskümmend lehekülge – ” 
1741	NA	 “ Simmo ! 
1741	NA	 Stsenaarium kirjutab ennast ise , kui põhisuund on valmis mõeldud , aga see on teadustöö ! 
1741	NA	 Ma pean kõik läbi lugema , mis sel teemal iganes kirjutatud , ja oma seisukoha kujundama . ” 
1742	NA	 “ Tõmba suva tekst netist ! 
1742	NA	 See on norm ! ” 
1743	NA	 Killu hakkas naerma . 
1744	NA	 “ Oh sind karvapead ! 
1744	NA	 Ma olen diplomand Killu Uppin , mitte mõni norm pillu ! ” 
1745	NA	 Simmo muutus kurvaks . 
1746	NA	 “ No mitu lehekülge sa ära kirjutasid ? ” 
1747	NA	 “ Mitte ridagi . ” 
1748	NA	 “ Mitte ridagi ! 
1748	NA	 Mamma ! 
1748	NA	 Mis sa siis tegid ? ” kohkus poiss ja rõõmustas samas : “ Aa ma tean , tudisid , ma ei lase sul välja magada , jah ? ” 
1749	NA	 “ Ei maganud ma silmatäitki , ” ohkas Killu . 
1750	NA	 “ Minu ohver puht asjata ! 
1750	NA	 Mis sind siis ommetegi segas ? ! ” 
1751	NA	 “ Sinu puudumine . ” 
1752	NA	 See ülestunnistus tegi Simmo pööraseks . 
1752	NA	 Poiss kargles nagu kevadine mullikas , ta hõiskas ja laulis ja musitas tüdruku üle ning tõotas : 
1753	NA	 “ Ma ei jäta sind sekundiks kah ! ” 
1754	NA	 “ Me lepime kokku , et vahetevahel tegelen mina oma asjadega ja sina omadega , ” pani Killu ette , 
1755	NA	 “ Ja mis asjad mul oleks ? ” imestas Simmo . 
1756	NA	 “ Seda tead sina , Simmoke . ” 
1757	NA	 “ Noh vast loen siis midagi . 
1757	NA	 Mõnd krimkat . 
1757	NA	 Igal õhtal pool tundi . ” 
1758	NA	 “ Loe või kriminulli . 
1758	NA	 Tähed lähevad muidu meelestki . ” 
1759	NA	 “ Või kuulan musat . 
1759	NA	 Sind ei sega ju , kui ma kõrvaklappidega – ? 
1759	NA	 Sest Pillut segab ju poldi puudumine ! ” 
1760	NA	 “ Ei , mitte nii ! 
1760	NA	 Killut segab teadmatus oma härra tulemisest ja minemisest , ” vaidles Killu . “ Naine näeb ja õnnistab meest ka teisele poole maakera , kui ta teab , kus see on ja mida teeb . ” 
1761	NA	 Täielikus üksmeeles sõitsid nad võttele . 
1762	NA	 Algasid kenad ajad . 
1762	NA	 Seriaali autor oli nagu tiivad saanud , ja stuudio autojuht puistas teravmeelsusi hommikust õhtuni . 
1762	NA	 Küll võib mõni inimlaps vaimukas olla ! 
1762	NA	 Piibemanni kulul poiss avalikku nalja ei teinud : nii režissöör kui produtsent – pealegi veel ühes isikus – oli vähemalt kaks klassi kõrgem isik , käskija , keda tuli respekteerida , ehkki samal ajal vaikselt kiruda , nagu komme nõudis . 
1762	NA	 Autor ja kunstnik olid üks klass kõrgem , ent samuti käsualused , neid ei naerdud , neid kaasati naljategemisse kellegi veel alama arvel . 
1763	NA	 Kui kõik-see-mees läks lõunale kohalikku pubisse , mis tegelikult osutus iseteenindavaks einelauaks , sokutas Simmo kaks keedetud muna Etkari püksitaskusse . 
1763	NA	 Ta oli enne teist muna teises ülestõstetud pihus hoidnud ja kassapreiliga silmside saavutanud , aga vaene kaameramees polnud midagi märganud , ta luges pihupesal sente kokku . 
1764	NA	 “ Paras raha , ” laksatas Etkar mündid vasktaldrikule . 
1765	NA	 “ Aga kaks muna ? ” naeratas kassiir . 
1766	NA	 “ Mis munad ? ” 
1767	NA	 Teised neelasid juba naeru . 
1768	NA	 “ Aga need seal – “ näitas näitsik naerdes näpuga . 
1769	NA	 “ Tal on seal jah ! 
1769	NA	 Kahe asemel neli ! 
1769	NA	 Kaks oma , kaks maksualust ! ” hirnusid kamraadid . 
1770	NA	 Kassapreili tõmbas näost roosaks . 
1771	NA	 “ No on tõprad ! ” vihastas Etkar , kui tõesti salakauba leidis . 
1771	NA	 Ta poetas munad taldrikusse müntidele seltsiks . “ Sähke oma – “ 
1772	NA	 “ Need juba poolenisti hautud , ei neid saa müüki panna ! ” hirnusid kamraadid . 
1773	NA	 “ Tehke mis tahate , minul on paras raha ! ” jäi Etkar kindlaks ja läks oma salatikausiga lauda . 
1774	NA	 Õhtul võttis Killu teema üles . 
1775	NA	 “ Etkarile tegid sa täna liiga . 
1775	NA	 Mees solvus tõsiselt . ” 
1776	NA	 “ Ei solvund ! 
1776	NA	 See oli lihtsalt väike näidend . 
1776	NA	 Maarahvas on harjund : tulevad telepoisid , saab nalja , mida kümme aastat jutustada ja poisse tagasi oodata . 
1776	NA	 Naerdi situatsjooni , mitte Etkarit . ” 
1777	NA	 “ Aga just Etkarit , seda et tal pole kunagi raha tühisemakski ootamatuseks . ” 
1778	NA	 “ Sest naine võtab ära . 
1778	NA	 Noh siis edaspidi olgu mees ! ” 
1779	NA	 “ Mis me nüüd saavutasime ? 
1779	NA	 Meheks me teda ei kasvatanud , hoopis süvendasime tema häbi , osatasime hella kohta . ” 
1780	NA	 “ Oled sina alles peenetundeline ! 
1780	NA	 Arvad , et Etkar on ka ? 
1780	NA	 Arvad , et astub sinu eest välja ? 
1780	NA	 Arvad , et ültse keegi astub sinu või minu eest välja ? ” 
1781	NA	 “ Me oleme üks pere . 
1781	NA	 Tõepoolest . 
1781	NA	 See on Tibutobu tegemise kõige suurem väärtus . ” 
1782	NA	 “ Just ! 
1782	NA	 Ja sellepärast võimegi üheskoos nalja teha ja keski ei tohi solvuda ! ” 
1783	NA	 “ Nali peab olema erapooletu , see ei tohi ilmaski konkreetset märki tabada . 
1783	NA	 Kui keegi pihta saab , on tegu kuritööga , ” ohkas Killu . “ Teine inimene oma kirgede ja kannatustega on mõistatus , seda peab arvestama . ” 
1784	NA	 Simmole ei paistnud see jutt mitte üks põrm meeldivat . 
1784	NA	 Simmo kartis õpetust saada . 
1784	NA	 Aga mitte ainult Simmo , Killu oli tähele pannud , et mis naisterahvas iial ütleb , sellest loeb meesterahvas nagu süüdistust välja , ehkki naine mõtles vaid teemat arutada . 
1784	NA	 Kas mees siis tunnebki end süüdi või on see meessoole üldiselt omane , et naine ärgu julgegu piuksuda ? 
1785	NA	 Oli sobiv hetk ja Killu jutustas tollest hirmsast raudteeõnnetuse salvestusest rohkem kui viis ja pool aastat tagasi . 
1785	NA	 Surnud Pärtelson tuli talle elavalt silmade ette , Pärtelsoni maailma hulkuma jäänud hääl kõlas tal kõrvus , Killu rääkis ja rääkis ning tundis samas , et hinge painaja hääbub ja hääbub . 
1785	NA	 Neist asjust ei olnud Simmo midagi kuulnud . 
1785	NA	 Küllap siis Tehvanistki mitte – õnneks , sest oma armastusest polnud tüdruk veel valmis pihtima . 
1786	NA	 “ Kas too Pärtelson mängis Mikut või ? ” küsis Simmo äkki . 
1787	NA	 “ Sa taeva arm ! 
1787	NA	 Kuidas sa seda ei tea ! ” imestas Killu . “ Ise oled kõik kordused vaadanud . 
1787	NA	 Alati vaatad tiitrid hoolega lõpuni , see sinu tiitrite vahtimine ajab mind vahel päris närvi , kui kiire on ja sind toolist lahti ei kanguta . ” 
1788	NA	 Simmo hakkas itsitama : 
1789	NA	 “ Niipaljukest sul minu jaoks silmi ongi ! 
1789	NA	 Mina vahin ainult omaenda Tibutobude tiitreid . 
1789	NA	 Magussöök tuleb ju kõige lõpuks – autojuht Simmo Siimuste . ” 
1790	NA	 “ Päris topakas ! 
1790	NA	 Vahib oma nime ! ” 
1791	NA	 “ Kas sina ei vahi ? 
1791	NA	 Vahid aga küll ! ” 
1792	NA	 “ Mina vaatan kõik üle , et kas mõni pole välja jäänud . 
1792	NA	 Ükskord Pärtelson kogemata oligi . ” 
1793	NA	 Ja Killu hakkas jälle Pärtelsonist jutustama . 
1793	NA	 Ja jõudis jälle raudteeõnnetuse juurde . 
1794	NA	 “ Mis sa põed muudku seda Pärtelsoni , sina polnd ju süüdi , ” keelas poiss . 
1795	NA	 “ Minul oli ju eelaimus , et nukumäng karistuseta ei jää , just mina oleksin pidanud sekkuma ja käe ette panema . ” 
1796	NA	 “ Kui sa ei sekkund , küllap siis ei pidand ka . 
1796	NA	 Mis see sinu asi oli . ” 
1797	NA	 “ Oh Simmo , ma olen nii vaevas olnud ! ” 
1798	NA	 “ Sina vaevas , tema taevas , ” muigas Simmo ja musitas tüdruku üle . 
1798	NA	 Nii lõppes neil iga tõsisem arutelu . 
1799	NA	 Või mis tõsisem ! 
1799	NA	 Tõsistest asjadest nad enamasti ei rääkinudki , Simmo oli oma kamba taset ületavatest mõtisklustest absoluutselt rikkumata . 
1799	NA	 Poiss teadis , mis semudki teadsid : tundis hittide edetabeleid , olemata kuulnud ühtainustki sümfooniat ; nimetas küllap eksimatult bändide trummareid ja jalgpallimansade väravavahte , aimamatagi eesti dirigentide maailmakuulsust ; võis une pealt meenutada , kes rokitäht millal aidsi suri , aga mida vanaema põeb , see polnud probleemiks tõusnud . 
1800	NA	 Simmo probleem number üks oli parajasti mobiili hankimine . 
1800	NA	 Tema unistuste tipp oli voodis kõnelda – kaks mobiili vastakuti nagu põsk põse vastas . 
1800	NA	 Sa mõtle , me sosistame teineteise kaisus ja meie hääled jooksevad Tallinna kaudu meile sängi tagasi ! nautis Simmo sellist võimalust . 
1800	NA	 Ent üksnes rääkimise objektiks see jäigi , vähemalt esialgu . 
1800	NA	 Esinduslikule pillile ei hakanud hammas peale , aga ükskõik milline oleks au pihta käinud , nõnda siis pruukis poiss Killu telefoni . 
1800	NA	 Sõprade nähes küsis Killult iga kord luba , justkui jätkuvalt rõhutades , et see konkreetne riist pole tema maitse ; nähtavasti oli moekam olla mobiilita kui kehva mobiili omanik . 
1800	NA	 Kodus sellist kollisiooni et tekkinud , seal võeti ja helistati ja saadeti sõnumeid ? la mis sa seal teed , mina ei tee midagi , aind saadan sulle sõnumid , et mis sina teed . 
1801	NA	 See harrastus võttis omajagu raha üles . 
1801	NA	 Et aga mobiiliarve kerkis geomeetrilises progressioonis , siis pidi midagi veel olema , lausa mingi virtuaalne must auk . 
1801	NA	 Kas äkki seksitelefon – aga miks ? 
1801	NA	 Arvest nähtus kummalisi erinumbreid , kuhu rohkelt või pikalt helistatud , aga mis numbrid need olla võiksid ? 
1801	NA	 Kui seksitelefon see ilmselt pole , kas siis kriisiabi – aga miks ? 
1802	NA	 Kui Killu päris , mis asja Simmol nii väga helistada , ajas poiss tagasi ja ütles , et ainult paar korda ongi tüdruku äraolekul kõllanud , puhtalt igavuse tõttu . 
1802	NA	 Selgest valest ja salgamisest nägi Killu , et Simmo on alles poisike , keda tema ometi pidi mehena võtma ja sõnast uskuma , kui enesest lugu pidada tahtis . 
1803	NA	 Aga kui ta oleks mu poeg , kas ma luuraksin ta järele ? mõtles Killu . 
1804	NA	 Ent polnud tarviski luurata , ükskord jäi poiss vahele , kui Killu ootamatult koju tuli . 
1804	NA	 Simmo oli hasardis , peaaegu ekstaasis : sõrm saatis mobiililt muudkui sõnumeid , kuna pilk oli naelutatud telepilti , kus kõrvulukustavas BullPulli muusikas väänlesid enam-vähem paljad tüdrukud . 
1804	NA	 Ekraani allääres jooksid nagu palavikus helistajate sõnumid ja mobiiliaadressid , kolm-neli saadetist korraga näha . 
1804	NA	 Killu haaras pilguga tekste , mobiilinumbreid ei hakanud uurimagi ; ta luges ja imestas : 
1805	NA	 Tervan lahedaid näitsiguid . 
1805	NA	 Meie olemegi lahedad , kõlla , oodame ! 
1805	NA	 Passiivne noormees tuleb aktiivse vanema mehega sauna . 
1805	NA	 Ootan kõnesi noormeestelt kel audo et õhtal midaki ete võtta jobudel ja joomaritel mitte elistada . 
1805	NA	 Kes arvab et savu on hea võiks ühendust võtta . 
1805	NA	 Messake ja kõllake 10 a mutile vastamata kõnedele ei vasta . 
1805	NA	 Maga välja 10 a mutt . 
1805	NA	 Tere arvuti olen rase ütle kas aporti saan Eestis teha . 
1805	NA	 See pole Eestis keelatud kuid arvuti soovitab : mõtle enne veel järele . 
1805	NA	 Kuule sina aborditegeja , sünnitus on naise tipptund võin oma kogemusest öelda . 
1805	NA	 Kui vana sa ise oled tipptunni sünnitaja ? 
1805	NA	 Sae pekki Pepuke , kus nüüd leidsite teema ! 
1805	NA	 Saatke igavlevale pliksile messe lühikeste juukstega poistel mitte tülitada ! 
1806	NA	 Seda kõike oli natuke palju ühekorraga . 
1806	NA	 Killu taganes hiilimisi kööki , võõristusväärsest maailmast tagasi oma turvalisse maailma , ja hakkas lauda katma . 
1806	NA	 Ta hõikas tuppa : 
1807	NA	 “ Kui peaks pisut vahet ja tuleks sööma ! ” 
1808	NA	 Simmo raksas teleri kinni . 
1809	NA	 Haige vaikus nagu pärast maavärinat . 
1810	NA	 Simmo loivas kohale , istus , pea maas ; Killu istus tema vastas käsipõsakil ja ootas , mis sest saab . 
1810	NA	 Simmo tõstis aeglaselt pea , riivas Killu pilku , toetas omagi põse pihule ; nüüd istusid nad peegelpildis ja vahtisid teineteisega tõtt – kuni naerma pahvatasid . 
1810	NA	 Absurdne ikkagi ! 
1811	NA	 Nad tõstsid ette , mis oli ; ega eriti midagi olnud . 
1812	NA	 “ Ma maksan mobiili eest ise , ” lubas Simmo . 
1813	NA	 “ Kena oleks , palgapäev tõesti kaugel , ” lausus Killu . “ Ent selles pole peamine küsimus . ” 
1814	NA	 “ Muidugi pole selles küssa . 
1814	NA	 Nii loll ma ka pole . ” 
1815	NA	 Killu kaalutles vastuse variante . 
1815	NA	 Kui nähvaks uskumatult : Ah tõesti , või nii loll polegi ! 
1815	NA	 Või põlglikult : Poleks nagu arvanudki , et polegi loll ! 
1815	NA	 Või lepitavalt , nagu Tehvan tavatses : Sinu sõnad , mitte minu . 
1815	NA	 Või pateetiliselt : Ma loodan ka ! 
1815	NA	 Või jätta tähelepanuta ? 
1816	NA	 Vaikus . 
1817	NA	 “ Killuke , saa aru , mul on ka seltskonda vaja , sihukest et teised ei vaata , et kus nüüd autojuht kukkus laiama . 
1817	NA	 Virtuaalis ei tea keegi kellestki , kõik on võrdsed , kõik on lahedad . ” 
1818	NA	 Vaikus . 
1818	NA	 “ Sulle ei meeldi , jah ? ” 
1819	NA	 “ Tegeleksid millegi asjalikumaga . ” 
1820	NA	 “ Sa oled nagu vanaema ! 
1820	NA	 Mis ma siis tegema pean , kas liblikaid püüdma ? 
1820	NA	 See sulle meeldiks jah ! 
1820	NA	 See oleks kohe kangesti asjalik ja süstem-maatil-line ! ” 
1821	NA	 “ Maailmas on nii palju raamatuid – “ 
1822	NA	 “ Jah ! 
1822	NA	 On jah ! 
1822	NA	 Meil elas kõrvalkorteris prohvessor , ussiteadlane ! 
1822	NA	 Juba koolipõlves kükitas järvemudas , uuris üht sitta sorti ussi ; kõikse elu , viiskünd aastat on ta seda sitta sorti ussi uurinud ega tea sellest sittagi ! 
1822	NA	 Kui kellegiga kokku saab , nii kohe uurib , kas teine äkki teab . 
1822	NA	 Ei saa ta päist ega jalust , ei mõista tantsida , ei raha lugeda , ei pea viisi , ei saa naljale pihta , ikka ainult kõduussid ja raamatud ja nii viiskünd aastat ühtejutti , aga prohvessor , aga lugupeetud , aga tegeleb asjalikuga ! ” 
1823	NA	 “ Sinust pole seda ju karta , ” muigas Killu . 
1824	NA	 “ Ei ole jah ! 
1824	NA	 See teid närvi ajabki . ” 
1825	NA	 “ Keda teid-meid-neid ? ” 
1826	NA	 “ Igat sorti vanaemasid . ” 
1827	NA	 Killu ohkas : 
1828	NA	 “ See telesari on lihtsalt üks koolilastelt raha pumpamise masin . 
1828	NA	 Pisut arukamad ei peaks seda õhutama . ” 
1829	NA	 “ Ja mis ei ole rahamasin ? 
1829	NA	 Valik on enda oma . 
1829	NA	 Siin ütlen sõna sekka ja tean , mille eest maksan , aga sina lähed ooperisse ja maksad ka ja ei tea , mille eest . 
1829	NA	 Mis sa arvad , et kedagi suunitakse mõnd pilti vaatama või ! 
1829	NA	 Küllap siis on sihukest tarvis , kui järjekorras on seitseteist sõnumit , kui järjekorras on kakskünd sõnumit , kui järjekorras on kakskündviis sõnumit , kui kõigil kuttidel ja pliksidel on tegelt hirm , et saateaeg saab enne otsa , kui tema sõnum ekraanile jõuab . ” 
1830	NA	 “ Ja mis sõnum see nõnda tähtis on ? ” 
1831	NA	 “ Kas see polegi pisipliksile tähtis , kas aborti saab siin teha või peab välismaale kondama . ” 
1832	NA	 “ Seda võiks ta ju küsida kelleltki – “ 
1833	NA	 “ Ta ju küsis ! 
1833	NA	 Arvutilt ! 
1833	NA	 Ja sai vastuse nii kähku kui tippida jõuti ! 
1833	NA	 Ja keski ei uurinud , mis ja kes ja millal ja kus . 
1833	NA	 Ebaterve uudishimu välistatud . ” 
1834	NA	 Vaikus . 
1835	NA	 “ Simmo , sa siis arvad , et aborti peabki tegema ? ” 
1836	NA	 “ Mina ei pea tegema . 
1836	NA	 Võõras mure . ” 
1837	NA	 “ Siin on kaks osapoolt . ” 
1838	NA	 “ Ongi . 
1838	NA	 Naine vaadaku oma poolt , küll mees vaatab oma . ” 
1839	NA	 “ Aga kui naine on nii rumal alles , et ei tea , kuidas abort kirjutatakse , selle tegemisest rääkimata ? ” 
1840	NA	 “ Jälle ! 
1840	NA	 Viloloog ! 
1840	NA	 Küll pliks eksamil kirjutab , mis õps ootab ! 
1840	NA	 Sõnum on südamest , seal on peatähtis kirjutamise kiirus . – Mis sa nüüd jälle mõttesse jäid ? ” 
1841	NA	 “ Ma mõtlen , siin on mõtlemist meile mõlemale . ” 
1842	NA	 “ Võta asju nagu nad on , võta kergelt , ole norm inimene . ” 
1843	NA	 “ Asju , nagu nad on , ei saa kuidagi kergelt võtta , sest asjad on rasked . ” 
1844	NA	 “ Filosohvia ei vii kuhugi . 
1844	NA	 Pole kunagi kuhugi viind . ” 
1845	NA	 “ Mis siis viib ja kuhu ? ” 
1846	NA	 “ See , ” ütles Simmo ja andis suud , “ viib sinna , ” ütles Simmo ja viis Killu sohvale . 
1847	NA	 Ja see tegu viib ükskord paratamatult teo enda eesmärgile , mõtles Killu . 
1847	NA	 Kui juba polegi viinud , nagu kangesti kippus tunduma . 
1847	NA	 Ta näppis salaja oma imelikult helli rinnanibusid , et kas tõesti ongi . 
1847	NA	 Poiss pani Killu tegevust tähele . 
1848	NA	 “ Millest su kapinupud nii pruntis on ? ” küsis poiss ja vastas ise : “ Himust vist , mis muud ! ” 
1849	NA	 Ei olnud Killul mingit himu , lausa vastupidi – tal tekkisid ihualasti Simmot vaadates filoloogilised probleemid . 
1849	NA	 Tüdrukule meenus Tehvani tõivet , nii oli ta seda nimetanud ja alles hiljem teada saanud , et tõiv tähendab tõotust või lubadust või koguni tõotuseohvrit , niisiis oli Tehvanil olnud tõivet . 
1849	NA	 Simmol näikse peenis olema , nii sobiks vist peenikesest öelda , kes töö teinud , aga enne uut tööd on Simmol kürb nagu kõigil imetajatel . 
1849	NA	 Ei tea , kuidas Simmo kamp ütleb ? 
1849	NA	 Killu küsiski : 
1850	NA	 “ Kapinupud kõlab üsna vaimukalt . 
1850	NA	 Aga mis sul selle ripatsi nimi on ? 
1850	NA	 Kas kah vaimukas sõna ? ” 
1851	NA	 “ See ? 
1851	NA	 Karm värk . 
1851	NA	 Suval ajal saba või lont või lohv , vahel ka vobla , praegu varsti – saad näha – prits ja kahur , no-oh ja kui meeldib , ütle munamägi , ütle välk , ütle vändavolli või mis iganes . 
1851	NA	 Üldjuhul nahkmantlis mees . ” 
1852	NA	 “ Mina valiksin ainult üldjuhu , teised on rõvedad , ” arvas Killu . 
1853	NA	 “ Olgu , otsekohe , ” soostus Simmo . 
1854	NA	 Killu nägi seepeale rasket und . 
1854	NA	 Ta seisis ärevalt tõuklevas rahvamassis ja ootas lennukit Kanadast . 
1854	NA	 Teda piinas teadmatus kuupäevast , kas lennuk pidi tulema täna või homme või tuli juba eile ära . 
1854	NA	 Siis küll ei leia ma Tehvanit kuskiltki , siis küll on ta oma poiste juurde läinud ja jäänud ! 
1854	NA	 Lennuväljapoolseid uksi avati järjest , ta ründas ja tormas massiga kaasa , ikka puutus ta käsi või põlv vastu kellegi paljast kuuma ihu . 
1854	NA	 Ja siis äkki : seal tuli Tehvan – ratastoolis ! 
1854	NA	 Kaks lennuväemütsides ametnikku lükkasid pakkide ja kohvritega koormatud ratastooli , see kriuksus ja kägises otse tema suunas tulla ; Tehvan tundis tema äkitselt ära ja pööras näo kõrvale . 
1854	NA	 Ei tahagi näha ! 
1854	NA	 Tuline juga lõi nagu välk Killust läbi ning naelutas paika . 
1854	NA	 Tehvan ! kisendas tema ja sirutas käsi . 
1854	NA	 Sedaaegu kaugenes Tehvani sõiduk ja tema vahtis aina eemalduvat kurba kukalt , kuni see hajus inimtühjusse . 
1854	NA	 Tehvan ! oigas Killu . 
1855	NA	 Keegi raputas õlast . 
1856	NA	 See oli Simmo . 
1857	NA	 “ Mis kuradi Tehvan ? 
1857	NA	 Kes see vend veel on ? ” 
1858	NA	 “ Ma nägin halba und , ” maigutas Killu . 
1859	NA	 “ Ega ma nii loll ka pole , et aru ei saa , et und . 
1859	NA	 Aga jongutas ta sind ikka mõnusalt , mis ? 
1859	NA	 Polnd nii halb uni ühtegi , mis ? ” 
1860	NA	 Ja Simmo tegi Killu häält järele : “ Teeh-van ! ” ja tänitas : “ Minu all pole sa sihukest häälekest veel kuulda lasnud ! ” 
1861	NA	 “ Sa oled labane . ” 
1862	NA	 “ Mis siis mittelabane oli ? 
1862	NA	 Räägi kui julged ! ” 
1863	NA	 Vaikus . 
1864	NA	 Ega julgegi , mõtles Killu . 
1864	NA	 Täitumata armastuse tunne Tehvani vastu oli unes olnud nii ilmsi , nii võimas , nii tõeline , nii vaimu haarav , et vaevalt on seda võimalik – kui sõnu leidukski – kirjeldada teisele mehele , kelle last ihu vist kannab . 
1865	NA	 “ Sul on teine , ” nuuksatas Simmo nagu laps . 
1866	NA	 “ Oli . ” 
1867	NA	 “ Oli ? ” 
1868	NA	 “ Jah oli . 
1868	NA	 Kuus aastat enne sind . ” 
1869	NA	 “ Ja sa ei saa sellest üle ? ” 
1870	NA	 “ Ei saa . 
1870	NA	 Keegi ei saa esimesest tõelisest üle . ” 
1871	NA	 “ Tahad öelda , et mina ei saa ka sinust üle ? ” 
1872	NA	 “ Ei saa , Simmo . 
1872	NA	 Kui on tõeline . ” 
1873	NA	 Vaikus . 
1874	NA	 “ Aga teised ? 
1874	NA	 Pärast teda ? ” 
1875	NA	 “ Mul pole teisi olnud . ” 
1876	NA	 “ Mitte kedagi ? ” 
1877	NA	 “ Mitte kedagi . ” 
1878	NA	 “ Ainult mina ? ” 
1879	NA	 “ Ainult sina . ” 
1880	NA	 Ja Killu rääkis kõige hädapärasemast : 
1881	NA	 “ Tehvan oli alguses Tibutobu produtsent . 
1881	NA	 Pärast õnnetust Pärtelsoniga võttis ta närvid kaotanud autori kaasa ning kolis Kanadasse . 
1881	NA	 Too naine oli ta klassiõde ja esimene armastus . ” 
1882	NA	 “ Nemad ka ei saanud sellest üle ? ” 
1883	NA	 “ Ei saanud , Simmo . 
1883	NA	 Ma ei ole neist midagi kuulnud . 
1883	NA	 Ja nüüd see unenägu – Tehvan oli ratastoolis , see oli nii õudne . 
1883	NA	 Mõtle , kui ootamata – ta oli ratastoolis ! 
1883	NA	 Võib-olla päriselt ongi ? ” 
1884	NA	 Vaikus . 
1885	NA	 “ Kas sa võtaksid ta tagasi – ratastoolis ? ” 
1886	NA	 “ Simmo ! 
1886	NA	 Teda ei ole ju ! ” 
1887	NA	 “ Aga kui oleks ? ” 
1888	NA	 “ Ma ei tea , Simmo , ma ei hakka sulle valetama , ma tõesti ei tea . ” 
1889	NA	 “ Niisiis võib-olla . ” 
1890	NA	 “ On midagi , mis võib-olla sunniks ei ütlema . ” 
1891	NA	 “ Sa ütlesid võib-olla ? 
1891	NA	 Mis võib olla ? ” 
1892	NA	 “ Oh , Simmoke , mis kõik võib olla või olemata olla ! ” vaigistas Killu . “ Iga asi omal ajal. 
1892	NA	 Homme on raske salvestus , jääme nüüd uuesti magama . ” 
1893	NA	 Aga Simmo ei jäänud . 
1893	NA	 Killu ei jäänud siis ka . 
1894	NA	 Vaikus , kuid ärkvel , varitsev vaikus . 
1895	NA	 “ Sa siiski salgad , Pillu . 
1895	NA	 Sa oled valelik pillu , ” ütles poiss äkki . 
1896	NA	 “ Ma pole ühes asjas veel kindel ja – “ 
1897	NA	 “ Ära karda , küll mina juba teada saan nii ühed kui teised asjad ! ” ähvardas Simmo ja keeras selja . 
1898	NA	 Killu kõhkles . 
1898	NA	 Kui panna käsi talle kaela ümber , mis ta siis teeb , kas tõukab selle ära ? 
1898	NA	 Või saab ühestainsast sõnast rahuldatud ? 
1898	NA	 Too üksainus sõna seoks , Killu võtaks endale vastutuse nende mõlema , võib-olla kolme eest ! 
1898	NA	 Kas oleks Killul väge teist inimest lohutada , sest kes lohutaks teda ennast ? 
1898	NA	 Tehvan Pennert , Killu Pennert , simsalabimm ! 
1899	NA	 “ Mis asja sa nõiud siin ? ! ” käratas Simmo . 
1900	NA	 Killu kohkus . 
1900	NA	 Kas ta tõesti on hakanud valjusti rääkima , kui ometi vaid mõtles võluvormelit ? 
1900	NA	 Kui häbi ! 
1901	NA	 Simmo läks kolis paljale põrandale magama . 
1902	NA	 Olgu , hommepäev teen rasedustesti ära , otsustas Killu . 
1903	NA	 Test oli positiivne . 
1904	NA	 Killu istus köögilaua taga segaste tunnetega , ta oli nagu pettunud . 
1904	NA	 Samas aimas , et oleks pettunud olnud ka negatiivse tulemuse korral . 
1904	NA	 Kumbki lahendus ei sobinud praegu . 
1905	NA	 Tehvan , ma saan lapse , ütles Killu . 
1905	NA	 Kas seda tahtsidki mulle oma ratastooli-ilmutusega teatada ? 
1905	NA	 Kas sellist saatust pidasidki silmas , kui põgenedes soovisid mulle tõelist õnne ? 
1905	NA	 Eile oli Killu lootnud koorma maha saada , kui selgus üht või teist pidi käes , ent täna tundus koormat lisandunud olevat . 
1905	NA	 Regi taga ja kivi rees , oli Tehvan hoiatanud . 
1905	NA	 Kas ma pole ikka veel küps naine ? muretses Killu . 
1905	NA	 Mis siis saab , sest Simmo igatahes ei ole isaõnneks küps . 
