par_nr	head	sentence
1776	NA	 Ja tõukasin ukse põlvega lahti . 
1776	NA	 Ja hüppasin — sinuga koos — otse tema riidest säärtega jahisaabaste ja pampude vahelt ... 
1776	NA	" All libisesid mättad ja kanarbik hõlma alt mööda — Mütsaki — Mütsaki — ja siis olime meie siinsamas maas — ja rong sõitis vuhinal ja kolinal läände — "" "
1777	NA	 Meie olime emaga siinsamas maas . 
1777	NA	 Praegu oskaksin ehk kuidagi kokku võtta , kuidas ma ennast seal sadakond meetrit Keila jaamast lääne pool , Niitvälja teivasjaama must-valge raudteiba juures raudteeäärses kanarbikus tundsin —natuke nagu emaüsast kukkununa mõlemad , ema ja mina — ja küllap vist ka mõlemad saatusele tänulikud , et tervete kontidega pääsenud . 
1778	NA	 Kusjuures me kumbki ei tea ( ega ole sellest ka silpigi rääkinud ) — mis seal vagunis onu Karliga õieti juhtus — kas ta ei saanud — inimeste vahele kiilutud , nagu ta ju oli — meie ärahüppamisele kuidagi reageerida — näiteks hädapidurit tõmmates — või oli ta loobunud seda üritamast — Ka selles asjas ei saanud me selgust . 
1778	NA	 Sest me pole , ema ja mina , hiljem kunagi onu Karli läände-jõudmisest või uppumisest või Siberisse-sattumisest mitte midagi kuulnud . 
1778	NA	 Ja muuseas ei saanud me koos venelaste tulekuga ka isa saatuse kohta ikka veel mingit selgust . 
1778	NA	 Ja ega me seda vist väga lõplikult ei otsinudki . 
1778	NA	 Mulle näis , et ema mingil moel nagu pelgas seda . 
1778	NA	 Sest mingeist utoopilistest lootusefantaasiatest oli ta ammu loobunud . 
1778	NA	 Nagu ütleme , selle Tallinna pastori meenutamisest , kelle kohta vist juba sakslaste ajal oli kostnud , et tal oli õnnestunud põgeneda nõukogude vangistusest ja jõuda kaelamurdvate seikluste järel , aga siiski terve kaelaga Indiasse . 
1778	NA	 Ja lõpuks oli ta saanud kuskil Kalifornias või kus oma vahepeal Eestist sinna põgenenud perekonnaga kokku . 
1778	NA	 Kunagi oli see muinasjutuline lugu pakkunud emale huvi . 
1778	NA	 Aga mida hiljem ma talle seda uuesti jutustasin , 45-ndal , 46-ndal , 47-ndal aastal , seda tasasemal ja tüdinumal häälel ta mulle vastas : 
1779	NA	" "" Kallis poiss , sa oled ju juba küllalt suur . "
1779	NA	 Sa mõistad , et niisugust asja ei saa mitu korda juhtuda . 
1779	NA	" Meile ei ole seda antud . "" "
1779	NA	 Ja selgus isa suhtes ei saabunud ka veel siis , kui ema kutsuti , vist 46-nda varatalve kõige pimedamal ajal , Keila julgeolekusse ja keegi pilusilmaline leitnant hakkas talt , muidugi tõlgi abiga , uurima , kes oli olnud ta mees ja mis ta temast teab . 
1779	NA	 Ema oli enesestmõistetavusega vastanud , et ta mees oli Punaarmee suurtükiväe kapten Jaan Haljand , kes oli saadetud nädal aega enne sõja puhkemist Moskvasse , Dzeržinski-nimelisse suurtükiväe akadeemiasse õppima . 
1779	NA	 Ning et ta hilisem käekäik polevat emal teada . 
1780	NA	" "" Noh , me uurime seda — "" oli pilusilm ütelnud , ja lasknud emal igatahes minna . "
1781	NA	 Nii et mina hakkasin käima Keila keskkooli seitsmendas klassis . 
1781	NA	 Ja siis kaheksandas ja nii edasi ja lõpetasin keskkooli sealsamas 1950-ndal aastal . 
1781	NA	 Kiituskirjaga . 
1781	NA	 Sest medalit mulle igaks juhuks ei antud . 
1781	NA	 Aga selle eest sain koolist kaasa varakogenud pilgu eritlemaks tüüpe , kelle kõrvade läheduses tuleb rääkida puhast riiklikku pläma , tüüpidest , kelle läheduses tohib lubada endale teatud enamat või koguni suuremat avameelsust . 
1781	NA	 Sest ka niisugused tüübid jäid küll aastatega ja isegi kuudega harvemaks , kuid ei puhastunud siiski üleni maailmast olematuks . 
1781	NA	 Nii et tänu noile hõredaile eeldustele ( ja kindlasti ka parajaile kamakaile õnnele õigetel momentidel ) õnnestus mul elada aastakümned alates nimetatud 1950-ndast kui kõige pöörasemast uue- ja unelaadse elu aastast tänaseni enam-vähem puutumatul kombel üle . 
1781	NA	 Ma alustasin 1950 papi Alttoa käe all maailmakirjandusega , ma nägin pealt kogu kägistamislahingut vastava kateedri likvideerimiseks Tartus , vastavate inimeste ergutamise ja mobiliseerimise asemel nende hajutamist , pahaseisundamist ja ignoreerimist , näiteks kogu prantsusehuvilise potentsiaali unustusse tampimist — kuivõrd see pidi üliõpilase seisukohalt läbinähtav olema või paratamatult läbinähtavaks jäi ja lõppude lõpuks vaibus paari mehe või naise hõrenevate ja väsivate toetusehüüatuste reaks ... 
1781	NA	 Kuni sai siis seestpoolt uuenenud oludes uueks konkretiseeringuks hoogu . 
1782	NA	 Ühesõnaga , ma olin juba teist aastat Kirjandusmuuseumis tööl , kui mu suvepuhkuse ajal saabus ema ja minu juurde Keilasse külaline , kelle nime ema võib-olla oli kuulnud varem mainitavat , aga mina igatahes mitte : kolonel Leets . 
1782	NA	 Eesti Vabariigi viimane suurtükiväe peainspektor . 
1782	NA	 Tema tuli otse Norilskist , kus ta oli istunud kuusteist aastat . 
1782	NA	" Kuidas tal õnnestus sellest eluga välja tulla , sellest on ta ju hiljem , kui olud talutavamaks muutusid , koguni ise "" Loomingus "" kirjutanud . "
1782	NA	 Muidugi on tema allesjäämine — ja iseeneseks-jäämine — ikkagi ime , mida teatud määral saab seletada sellega , et ta oli raudse enesedistsipliiniga mees ja lisaks ainulaadne psühholoog . 
1782	NA	 Lisaks tuleb tema allesjäämises arvestada ka seika , mis andis talle eriti spetsiifilistes eriolukordades olulise eelise : ta oli kõrgesti haritud lääne-eurooplasest ohvitser — aga lihtsa vene ema ja õigeusu preestrist eesti isa poeg . 
1782	NA	 Nõukoguliku vaimuliketõrje kõige üldisemais põhioludes võis see seik koloneli olukorda komplitseerida , aga selle kõrval võimaldas see talle venelastega suhtlemises ainulaadseid omaks ja hingelähedaseks osutumise silmapilke , mis mõnikord võisid osutuda päästvaiks . 
1783	NA	 Eestlastele , ma mõtlen emale ja mulle ei tarvitsenuks tal olla kuigi lihtne ligineda . 
1783	NA	 Sest nii skeptiliseks , umbusaldavaks ja tõrksaks olime meie selle kolmeteistkümne aastaga muutunud . 
1783	NA	 Ta ütles meile , see sädelevalt intelligentne väike , pisut justkui veelinnuninaline mees , et meie juures asuvat ta nüüd oma teise sealt kaasa saadud ülesande täitmisele . 
1783	NA	 Tema esimene sealt kaasa saadud ülesanne olevat tal olnud külastada oma kunagise ülemuse , kindralmajor Herbert Brede leske ja tuua talle kätte taskurätt , mille kindral seal jättis tema tarvis kartsa , kust ta mahalaskmisele viidi ... 
1783	NA	 Jaa . 
1783	NA	 Seda laadi sündmuste kuupäevad jätsin ma endale jõudumööda meelde — Nii et kui te soovite , proua , oli ta proua Bredele ütelnud , kirjutage see endale üles — see juhtus teisel oktoobril 1942. — Muuseas , emale ja mulle rääkis ta sellest kõigest omal iseloomulikul täiesti ebaemotsionaalsel peaaegu-sosinal ... 
1783	NA	 Ja see oli ju ka tol suvel , kui ta meid esimest korda külastas — jumaluke — viieteistkümne aasta eest toimunud lugu ... 
1784	NA	 Niisamuti , nagu oli ka ju meie isa lugu . 
1784	NA	 Nii et ema ütleski talle sissejuhatuseks minu meelest peaaegu kahtlustavalt : 
1785	NA	" "" Ja nüüd olete teie siis jõudnud oma kaasatoodud ülesannetega siiamaale , et külastate kapten Haljandi leske — "" Nii et ta vist ehmus pisut isegi — ja puhverdas oma sõnu : "
1786	NA	" "" —Tähendab , meil ei ole ju — mu pojal ega minul — ametlikult mitte midagi teada . "
1786	NA	 Kuuldusi on aastate jooksul olnud igasuguseid . 
1786	NA	" Nii et — jutustage , mis teil teada on — "" Ja teada oli tal enam-vähem kõik . "
1786	NA	 Sest tal oli ilmselt otse erakordne mälu . 
1786	NA	 Ja kohanud oli ta meie isa juba lodjal , millega neid laevatati Jenisseid mööda alla . 
1786	NA	 Ta seletas sõbralikult : 
1787	NA	" "" Vaadake — meie vahel ei olnud ju nii-öelda perekondlikku tutvust . "
1787	NA	 Aga — ma vabandan — ma ju pidin olema ka kohanud teid . 
1787	NA	 Kas või mõnel Vabariigi aastapäeva ballil . 
1787	NA	 Ja kapten Haljandit ma muidugi tundsin — aga ainult formaalselt , eks ole ... 
1787	NA	 Hiljem , Norilskis — noh , olin ju olnud suurtükiväe inspektor . 
1787	NA	 Nii et ma püüdsin hoida ka väeliigi noorematel ohvitseridel silma peal . 
1787	NA	 Nii ütelda igas olukorras . 
1787	NA	 Nõnda et aastatel 41 kuni 44 kohtasin ma kapten Haljandit mõned korrad . 
1787	NA	 Lama järve ääres ja ka Norilskis . 
1787	NA	 Tema viimane töökoht oli saeveskis , kus valmistati prusse niklikaevanduse käikude toestamiseks . 
1787	NA	 Seal ta haigestus . 
1787	NA	 Kõhutõppe . 
1787	NA	 See vaevas meil kevadel 43 sadu vange . 
1787	NA	" Kes nõrgemaks osutusid — "" "
1788	NA	" Ema ütles : "" Kuulge — Jaan ei olnud küll kõige nõrgemate seast — "" Kolonel ütles vaikselt : "" Vastupidi . "
1788	NA	 Proua . 
1788	NA	 Aga me olime siis olnud juba kolm aastat näljas . 
1788	NA	 Ja see oli mõjunud kuidas kellelegi . 
1788	NA	 Mina näiteks elasin nälja noh , ma ei saa ju öelda , et hõlpsasi — aga ütleme suhteliselt hõlpsasti üle . 
1788	NA	 Tänu sellele , et ma olen lihtsalt väikest kasvu mees . 
1788	NA	 Vangiratsiooni kaloreid jagus minu puhul kehakaalu ühiku peale rohkem kui suurematel meestel . 
1788	NA	 Mis puutub kapten Haljandisse , ta toodi oma saeveskist Norlagi keskhaiglasse — ja kahjuks liiga hilja . 
1788	NA	 Sest ta oli ju kõike muud kui oma haigusega kurtja . 
1788	NA	 Nii et päästa teda enam ei õnnestunud . 
1788	NA	 Kuigi ta sattus kõige parema arsti palatisse , kes meil seal oli . 
1788	NA	 Meditsiinikapten Leonhard Mardna juurde . 
1788	NA	 Erakordselt tubli mees . 
1788	NA	 Kehvapoolne trööstija , võib-olla , aga ravijana — neis oludes : väsimatu . 
1788	NA	" Ükskord ütles ta mulle : "" Kui te tahate kapten Haljandit veel näha , tulge õhtul läbi . "" "
1788	NA	 Mina läksingi . 
1788	NA	 Sest mul oli tunne , et olin kapten Haljandile nagu midagi võlgu . 
1789	NA	 Ta oli juba väga nõrk . 
1789	NA	 Aga pea oli tal täiesti selge . 
1789	NA	 Ma ütleksin , eriti selge , sel silmapilgul . 
1789	NA	 Doktor Mardna jättis meid viivuks kahekesi ja kapten ütles , tasa , aga selgesti : 
1790	NA	" "" Mina olen nüüd mineja mees . "
1790	NA	 Aga vaist ütleb mulle : teil , härra kolonel , on meist kõige paremad šansid . 
1790	NA	" Nii et ma palun teid : kui te Eestisse jõuate — otsige mu naine ja poeg üles ja andke neile — see . "" "
1790	NA	" Ta ütles : "" Nad tunnevad selle otsekohe ära — "" "" "
1791	NA	 Kolonel urgitses frentšitaskust tikutoosi — Ja mina , seal meie Keila toas , ma peaaegu karjatasin kergendusest — sest ma tundsin selle tõepoolest otsekohe ära — ja taipasin , kui kole oleks olnud , kui ma poleks tundnud . 
1791	NA	 Aga ei ! 
1791	NA	 Jumalale tänu , ka ema tundis selle silmapilk ära . 
1791	NA	 Kuigi kolonel oli vist täna täitnud toosi värske ja eriti puhta sinakasvalge vatiga . 
1791	NA	 Seal sees oli valge kruusakivike Lehtse jaamast ... 
1791	NA	 Pärast lähedaletoovat identifitseerimisrituaali jäi kolonel Leets üheks meile kõige lähedasemaks inimeseks kuni oma surmani 1975-ndal aastal , kui ta oli asjade fantastilise aegluse kiuste aegluse tagajärjel oma Hannibali-raamatuga saanud ajaloomäluga venelaste seas kuulsaks , aga oli samal aja Eestis vaevalt tuntud . 
1791	NA	 Tegin siis kirjastuses katset olla talle toeks tema Hannibali eestikeelse väljaande kiirendamiseks . 
1791	NA	 Pisimagi tuluta . 
1791	NA	 Nii et vanahärra ei saanudki seda näha . 
1791	NA	 See ilmus — ja mitte autor süül — viis aastat pärast autori surma . 
1791	NA	 Aga huvitavam kui küsida , kes end selle raamatu peaaegu-ilmumatusega omal ajal kindlustada püüdsid , on nüüd juba küsida , mille vastu nad end kolonel Leetsi ülejäänud käsikirjadepärandil praegu magades kindlustavad ? 
1792	NA	 Võib-olla oli ema kunagi kõnelnud isale oma tunnetest , oma sisimast . 
1792	NA	 Pärast isa kadumist ei kõnelnud ta neist kellelegi . 
1792	NA	 Nii et ega ma õieti ei tea , kuidas selgus , mille kolonel Leets talle tõi , tema sees töötas . 
1792	NA	 Millegipärast arvan , et inimene on ikkagi fantasöör . 
1792	NA	 Kõigest oma realismisõbra mängust hoolimata . 
1792	NA	 Inimene on ikkagi lootja . 
1792	NA	 Ja murdub — ühel või teisel moel — , kui tema lootus puruneb . 
1792	NA	 Kui see , mis puruneb on piisavalt kõikehõlmav lootus . 
1792	NA	 Miskipärast usun — mis tähendab niisugusel juhul usk , kui ma ju nägin seda oma silmaga ? — ma ei võiks vahest kinnitada , et ema rinnavähivalud algasid samal päeval , kui kolonel oli sooritanud meile oma esimese visiidi — aga samal kuul , vähemalt selsamal sügisel tingimata . 
1792	NA	 Selle peale mõeldes ja seda teatud kiuslikkusega silmapiirini laiendades kirjutasin ju kuskil emast kõneleva peatüki alguses : 
1793	NA	 Kui paljukest on meil tavaks mõelda oma isa ja ema elu üle ? 
1793	NA	 Minimaalselt . 
1793	NA	 Minimaalselt isegi siis , kui nad elavad aastaid meie lähedal ( siis vast veel kõige vähem ) . 
1793	NA	 Aga eriti minimaalselt ikkagi siis , kui nad on meie elust ammu eemal , kui nad on üldse ammu ära , ja kui nad on tolle meie aja ammuse , aga paljude meelest ikka veel eriti sügava vägivaldsusega aja ohvrid , meist eemale käristatud , teisale rebitud , ühed otsesemalt , teised kaudsemalt , aga nii , et tulemuste ja põhjuste seosed on meie teadvuses ja alateadvuses üha tallel nagu kõrvetavate , olgugi aegamööda tuimenevate valutäppide read ... 
1793	NA	 Ja minu ema surm — see ka oli mu sügavat sisemist kaemust mööda , olgugi selle meditsiiniliseks põhjuseks rinnavähk , mis ta enne ära viis , kui ta nelikümmend seitse aastat täis sai — see oli ka kõigi meie kallal sooritatud suurte ja väikeste reetmiste tulemus . 
1794	 19 . 	 19 . 
1795	NA	 Ja isa ? 
1795	NA	 Tema elust ei tea ma ju hoopis mitte midagi . 
1796	NA	 Kui ma suurema poisi või siis täiskasvanu pilguga üle vaatama hakkasin , mis ma temast tean , oli seda naeruväärselt vähe . 
1796	NA	 Seal oli üks tema karjapoisiaegade eelne lugu . 
1796	NA	 Mul pole aimu , miks just see . 
1797	NA	 Isa oli viieaastasea roninud Tahtamaa koplisse lastud Hallile selga . 
1797	NA	 Ja muidugi mitte selleks , et seal lihtsalt istuda , vaid selleks , et ratsutada karjamaal uhkesti ringi . 
1797	NA	 Ja nähtavasti oli poisipaharet jõudnud juba tähele panna , et kui Halli ta lakakarvade alumisest otsast rebiti ja sakutati , läks ta varsti rahutuks ja kippus lisama sammu , kuni sörgini ja vaata et galopini välja . 
1797	NA	 Nii et Hall panigi poisi käes varsti sörkima ja siis ka galoppi jooksma . 
1797	NA	 Ja see vedas poisi särgi nii toredasti tuult täis , et poisisitikas ei saanud ega saanud sellest küllalt . 
1797	NA	" Kuni viimaks juba õhtul keegi märkas kodumail küsida : "" Aga kuhu see Naanu-poiss on enese meil ära haspeldanud — ? "" "
1798	NA	 Noh , paanikasse poisi kadumisest keegi ju ei sattunud . 
1798	NA	 Ega vist ka mitte jõmmi enese ema ega vanaemagi . 
1798	NA	 Aga vanaisa otsis Halli üles ja kobis talle selga ning naksutas liikvele . 
1798	NA	 Ja tunni aja pärast , siiski juba õhtupimedas , oli poiss leitud . 
1798	NA	 Sest Hall viis vanaisa kaldapõndale vanade türnpuude tihniku juurde ja hirnahtas seal — iäh' . 
1798	NA	 Ja sealsamas oli poiss rohus lesinudki . 
1798	NA	 Ainult et kukkudes oli ta löönud pea vastu kivi ja täis teadvus tuli talle alles hommikuks suure sinise muhu alla tagasi . 
1798	NA	 Isa tunnistas mulle hiljem , et ta oli kihutanud Halli türnpuude alt läbi süstama , aga polnud ähmiga märganud arvesse võtta , kui madalas kasvasid nende esimesed kõvad rõhtoksad . 
1798	NA	 Nii et oksad olid pühkinud poisi hobuselt maha . 
1798	NA	 Ja kivi , mille otsa ta oli õnnetul kombel kukkunud , oli võtnud talt mitmeks tunniks teadvuse . 
1799	NA	" Vanaisa ütles naistele järele : "" No-neh , hästi , hästi . "
1799	NA	" Aga kui Hall poleks meid kohale juhatanud , oleks poiss võinud , minestanud nagu ta oli , külma ööga niipalju maha jahtuda ka , et — "" Nii et varsti hakati perekonnas ja Tahtamaal ja ümbruses pidama Halli isa elupäästjaks hobuseks . "
1799	NA	 Ja see oli seda hõlpsam , et isa , see muu viieaastane isa , eks ole , seda ka ise mõnuga kõigile seletas : 
1800	NA	" "" Kui Hall poleks mind seekord üles leidnud , oleksin võinud öö jooksul , särgihilbu väel , nagu ma olin , nii palju ära jahtuda küll , et hommikuks oleks toss väljas olnud — "" "
1801	NA	 Nii et kui Hall , 38-ndal või millal see oli , Tahtamaalt parematele karjamaadele kutsuti , otsisid isa ja vanaisa talle sinna kuskile türnpuude alla niimoodi puhkepaiga , et mina natuke solvavalt justkui ei pidanudki täpselt teadma , kus see on . 
1802	NA	 Aga üks isa lapsepõlvelugu on mul igatahes veel , olgugi see võib-olla veel vähem puht-isa lugu ja veel enam kõigi tahtamaalaste või koguni lüütjalalaste lugu kui eelmine oligi . 
1803	NA	 Ühel juuliööl 1910 või 11 või 12 oli välk löönud Lüütjala kiriku torni . 
1803	NA	 Tornikiivri tipp oli süttinud ja torni ülemine veerandik põlenud maha , aga siis oli Issand lüütjalalaste peale leebunud ja kallanud põleva torni nii külla vihmaga üle , et see varsti kustus ning et kirikisand ja vöörmündrid juba tulekahjujärgsel hommikul kokku tulid ja — tornituha ebemed habemeis — põhjusmõttelise otsuse ära tegid : meie ei hakka ometi Issandaga vägikaigast vedama , vaid ehitame torni tema auks uuesti üles sedamaid ! 
1804	NA	 Juttude järgi läheneva suure sõja surutist võis ju kange tahtmise korral märgata kus tahes . 
1804	NA	 Kas või selles , et mullu tsaari-kroonusse võetud poisse polnud siit veel kuskile edasi saadetud , Poolamaale või Sahhalini , oma plekklabidatega keset kohalikku valevvalget kruusa , nagu oli öeldud , kindluseraudteede tammisid rajama . 
1804	NA	 Aga selle peale vaatamata töötasid võimud alles laitmatult ja punaste vuntsidega härra von Schoultz saatis temalt oodatud sada viiskümmend palki saeveskist kiriku juurde ja Kuressaarest otsitud ehitusmeister isand Paaslank võttis need seal oma meestega vastu . 
1805	NA	 Tema mehed nohistasid seal viimaks ligemale aasta otsa , aga siis sai torn valmis ja siis peeti uus torni sisseõnnistamisteenistus hästi suure rahvahulga osavõtul pidulikult ära . 
1805	NA	 Õpetaja , ma ei tea enam kas Rahamägi , või Carlblom või Elken või kes , oli jutlustanud Hiobi raamatu ja Siiraku tarkuseraamatu ja Matteuse evangeeliumi järgi ja siis oli kirik valgunud õue ja neli-viis ümbruskonna pastorit ja mitusada kohalikku taluinimest olid seisnud summas kiriku ukse ees , härra Schloutz ja isand Paaslank keskel . 
1805	NA	 Ja kõik hoolega heledasse taevasse vahtimas . 
1806	NA	 Mine tea , võib-olla hakkas härra Schoultzil tema loovutatud torniparandusepalkidest kahju . 
1806	NA	 Või tundis ta äkitselt , et isand Paaslank käis talle oma ikkagi väheke laiutava matsiolemusega tänase päeva keskses rollis siiski närvidele . 
1806	NA	 Nii et ta otsustas mustalipsulist isand Paaslanki vähemalt natuke alandada , tänitada , paigale panna . 
1806	NA	 Sedamööda küsis ta äkitselt : 
1807	NA	" "" Aga kuulage — herra ähitusemäister — kas täile ei paista , et see täie ähitatut torn on ikkagi põhja puule natukene filtu ? "
1807	NA	" Ahh ? "" "
1808	NA	 Mispeale tekkinud vaikusesse isand Paaslank vastas nii rahulikul häälel , et sellest rahus pidi selgesti välja kostma , mitu korda herra baruun oli teda juba oma küsimusega tüüdanud . 
1808	NA	 Nii et isand Paaslank ütles , muuseas umbes niisamasuguses nikkade-näkkadi eesti keeles , nagu see , mida pruukis ka herra baruun — nii et võis ka tekkida küsimus , kas ehitusmeister viimaks ei proovinud paruni osatamist — Ja näete , paarkümmend aastat hiljem ja juba mu enese peas see küsimus nähtavasti tekkiski . 
1809	NA	 Isand Paaslank , tähendab , vastas : 
1810	NA	" "" Äi , herra baruun . "
1810	NA	 See torn on thäieste otse . 
1810	NA	" Kui siin miski asi filtu on , siis see saab olla ainult herra baruun esi . "" "
1811	NA	 Nõnda Kuressaare ehitusmeister Paaslank aastal vististi 1912. 
1811	NA	 Ja see enneolematu ning ennekuulmatu sõnum jäi Lüütjala kiriku esitseel kanarbikkude ja kadakate kohale aastakümneteks habisema — ja minu teadvusse koguni niimoodi edasi jutustatuna , nagu oleks või peaaegu nagu oleks selle väljaütlejaks seal tol õnnistamisteenistuse järgsel minutil olnud mitte ehitusmeister Paaslank , vaid mu enese sel ajal alles verinoor isa . 
1811	NA	 Kes oli küll viibinud sündmuse juures , aga polnud selle kohta tõesti mitte silpigi lausunud . 
1811	NA	 Mul polnud ka aimugi , kas või mis ta oli selle üle mõelnud . 
1811	NA	 Ja ma saan muidugi aru , et ka seda ei saa ma iialgi enam teada . 
1811	NA	 Ma ei saa kõigist tema muljetest ega otsustest enam mitte kui midagi teada . 
1811	NA	" Kõige narrim : mul polnud tervest isa Vabadussõja-kogemusest mitte ainsat terviklikku lugu , kas või niisugust enam-vähem naiivset patriootlikku anekdooti nagu "" Sõdur "" või "" Kaitse Kodu "" neid igas numbris veteranide mälestustena ära trükkisid . "
1811	NA	 Aga — veel masendavam — mul polnud ega ole siiamaani mingit täiskasvanu-kujutlust sellest , mismoodi isa kui Eesti Vabariigi ohvitser end tundis . 
1811	NA	 Ja tema isikliku enesetunde küsimus oli ju huvitav küll , aga vaevalt kõige olulisem . 
1811	NA	 Pigem tahaksin teada , mismoodi ta ennast ja oma tegevust motiveeris kui Eesti Vabariigile oma ohvitserivande andnud inimene selles kohuslikkuse ja otsustamisvabaduse segasituatsioonis , millesse ta oli äkitselt segatud — kui tema armee ülemjuhataja oli kolmveerand aastat seltsimees Stalini vang . 
1811	NA	 Jaa , koos kümnete oma kindralitega seltsimees Stalini vang — aga seltsimees Stalin oli koos sadade oma kindralitega tolle — tolle , nagu see seisis igas entsüklopeedias — kaasaegse antibolševismi käilakuju Winston Churchilli tähtsaim liitlane ... 
1812	NA	 Nii et — kuivõrd isa üldse kaalus — kuivõrd ta üldse sai kaaluda Punaarmees kohandumist ? 
1812	NA	 Mis oli ju ammu kõike muud kui ainult tema isiklik probleem . 
1812	NA	 Ühel teatud hommikul olid nad ju äkitselt kõik — Punaarmee poisid , see tähendab , see tähendab tolle hetkeni nende peamiseks kujuteldavaks vastaseks osutunud armee mehed ? 
1812	NA	 Hea küll , teatud osale neist ei pakutudki võimalust selles uues olukorras teenistust jatkata — teatud osa neist võeti sealsamas sõjaväe arvelt maha — ja pandi sellesamale ja teistele arvetele kirja salajastele — ülehomme öösel vahistatavate ja tulevast nädalast kõigist nimestikest kustutatavate arvetele . 
1812	NA	 Ka isale — nagu varsti pidi selguma — seda ei pakutudki . 
1812	NA	 Aga umbes aasta jooksul jäeti talle mulje , et talle seda pakutakse . 
1812	NA	 Mida ta neil kuudel oma seisundist arvas ? 
1812	NA	 Kuidas tundus talle neil kuudel olevat eetiline reageerida . 
1812	NA	 Kui Laidoner oli juba venelaste käes vangis — aga Eesti sõjaväe juhatajana oli ju kindral Jonson veel ametis , ja pool generaliteeti ka ? 
1812	NA	 Mida oli isa siis oma seisundist mõelnud ? 
1812	NA	 Kas ta oli otsinud eneses valmisolekut olla Punaarmee kaptenina Churchillile — ja Laidoneri vangivalvureile — lojaalne ? 
1812	NA	 See tundus ju mõeldamatu . 
1812	NA	" Niisamuti , nagu ütleme see , et ta oleks läinud — kui tal oleks olnud selleks võimalus — ja meldinud enese vabatahtlikult võitlema Hitleri "" Uue Euroopa "" eest — "
1813	NA	 Aga küsida polnud mul selle kohta nüüd enam mitte kelleltki . 
1813	NA	 Nüüd ka enam mitte kolonel Leetsilt , eks ole . 
1813	NA	 Ja teada ma seda enam mitte iial ei saa . 
1813	NA	 Nii et ma võin ainult arvata , sest mulle meeldib uskuda , et mul oli paljude teiste isadest suurejoonelisema ja selgema mõtlemisega isa — niisugune , kellele tema vahistamine venelaste poolt oli paljuski hõlp . 
1813	NA	 Aga see , ma pean kordama , polnud muidugi tema individuaalse juhtumi eripära , vaid terve sõjaväe ja laiemalt võttes terve rahva ning — kogu tollase poolsajandi Ida-Euroopale mõeldes — tervete rahvaste probleem . 
1813	NA	 Kes jäeti ilma ühegi tegusa Lääne-poolse protestita , läbini lömitava heakskiidu saatel vändatavaiks , mõnitatavaiks , verdlastavaiks Stalini hävitusmasinaisse — selleks , et mitmesugused need ja need ja need saaksid oma dividendipäevadel häirimatult kokku lugeda neile nende armetuse tasuks laekuvat tulu ... 
1814	NA	 Mida õieti Tahtamaa Juhani poeg Jaan seal oma Lama järve ääres ja Norilski niklikaevanduses mõtles ? 
1814	NA	 Järve ääres ja kavanduskäikudes , mida ma jumalale tänu kunagi näinud ei ole ... 
1814	NA	 Või kas sünnib mul selle eest Jumalat tänada — kui peaksin võib-olla hoopis häbenema , et isa vaatas halli järve hallide paljaste tundrute ja düstroofilise hambaharjataoliste kuuskede vahel oma endastmõistetavalt lootusetute silmadega — nagu ta ju pidi . 
1815	NA	 Kas isal võis olla seal mingisugust lootust ? 
1816	NA	 Või — kas ta mõtles seal midagi oma poisist ? 
1816	NA	 Vaevalt kuigivõrd . 
1816	NA	 Poiss oli tema teadvuses liiga tilluke . 
1816	NA	 Ja tema polnud , mulle paistab , üldsegi mitte fantasöör , kes ta pidanuks olema , et mõelda oma jõnglane endale täiskasvanuks mõtlevaks inimeseks , kellega ta saanuks astuda mõttevahetusse . 
1817	NA	 Ja mida võis ta mõelda seal emast ? 
1817	NA	 Muretseda — kuidas ema iseendaga ja minuga toime saab ... 
1817	NA	 Aga stopp ! 
1817	NA	 Midagi ma ikkagi mäletan ehedalt ja ise ja otse . 
1817	NA	 Oma arvatavasti neljandast eluaastast . 
1817	NA	 Ema meenutas kuulihädaohtusid Vabadussõjas . 
1817	NA	" Ja isa hüüdis : "" No kuule — kujuta ette — , tuleb see kuul sealt kuskilt vingudes üle lume — minu suunas . "
1817	NA	 Mitu korda on tal maa ja taeva vahel rohkem ruumi lennata minust üle kui mulle pihta ? 
1817	NA	" Tuhandeid kordi . "" "
1817	NA	 Nii et lootus ei saanud olla talle nähtavasti võõras . 
1817	NA	 Isegi mitte seal . 
1818	NA	 Ja muuseas : midagi samaväärset — või isegi vapustavamat mäletan siiski ka emalt . 
1818	NA	 Küsisin talt kord õige varakult , igatahes nõnda varakus eas , et ma veel üldsegi ei teadnud , mida täiskasvanu vastus mu küsimusele tegelikult tähendab : 
1819	NA	" "" Ema — kas sa olid isaga õnnelik ? "" "
1820	NA	 Ma mäletan ema vastust nii sõnas kui pildis siiamaani . 
1820	NA	 Ta vaatas meie väikesest Keila aknast meie tillukesse Keila aeda , seal kasvava kolme kase varakevadistesse latvadesse — ja siis äkitselt mulle otsa , just nagu äkitselt tajudes , et tema poiss on ammu inimene — ning vastas , aga siiski mitte valjusti , vaid ka seekord poolsosinal , nagu tal oli juba aastaid tavaks : 
1821	NA	" "" Temaga — jaa — õnnelik . "
1821	NA	 Väga . 
1821	NA	" Ja ilma temata — vastavalt õnnetu . "" "
