par_nr	head	sentence
1308	NA	" Ülesande eduka täitmise eest autasustati mind hiljem medaliga "" Vapruse eest "" . "
1309	NA	 Nägin liputajat ! 
1310	NA	" "" Räägitagu mida iganes , aga tänapäeval pole sugugi kerge liputajale peale sattuda . "
1310	NA	 Sõbrannad rääkisid , et Toompuiesteel käib üks . 
1310	NA	 Tiirlesin seal mitu päeva ringi aga tulemus oli ümmargune null ! 
1310	NA	 Igasuguseid jutte käib näiteks legendaarse Balti jaama liputaja kohta . 
1310	NA	 Olen pikki päevi Balti jaamas varitsenud , aga oma silmaga seda liputajat näha pole 
1311	NA	 õnnestunud ! 
1311	NA	 Arvan et tegu on rohkem Loch Nessi koletise taolise rahva fantaasia loominguga ! 
1312	NA	 Veel räägivad kurjad keeled kellestki politseinikust , kes pidavat Koplis liputama ja ühest kapo agendist , kes näitab ennast Lasnamäe kanalis . 
1312	NA	 Ei tea - mina igatahes ei või neid jutte õigeks tunnistada ega ka ümber lükata . 
1312	NA	 Pole näinud kumbagi ! 
1313	NA	 Küll aga sattusin lõpuks Pääsküla jaamas täiesti juhuslikult liputaja peale ! 
1313	NA	 Tühjal perroonil seisis noorepoolne meesterahvas , Nike talvejope seljas ja spordikott käes . 
1313	NA	 Jalas olid liputajal küljetriipudega kirevavärvilised dressipüksid . 
1313	NA	 Peas kandis liputaja Adidase suusamütsi . 
1313	NA	 Peab ütlema , ega see mingi eriline vaatepilt küll ei olnud . 
1313	NA	 Õigupoolest ei paistnudki suurt midagi ! 
1313	NA	 Perverdil olid püksid kurguni jalas ja jope eest kinni . 
1313	NA	 Ainult kõrisõlm paistis ! 
1313	NA	 Läksin ja kiskusin liputajal jõuga püksid maha ! 
1313	NA	 Seda ei osanud liputaja oodata , lõi vedelaks ja jooksis ära . 
1313	NA	 Ähmiga kaotas liputaja koguni oma spordikoti , mis sisaldas kantud meestepesu . 
1313	NA	 Seal olid muuseas veel kummist pall ja purgitäis lima Wash & Go ! 
1313	NA	" Nii põgusaks jäigi minu isiklik kokkupuude perverdiga ! "" "
1314	NA	 Lugesin teie kirja tähelepanelikult . 
1314	NA	 Tundub , et olete jõudnud oma elus teelahkmele . 
1314	NA	 Peaksite pühendama rohkem aega vaimsele enesetäiendamisele , mitte aga mööda meeste klosette ja raudteejaamu ringi tõmmama ! 
1314	NA	 Katsuge vabaneda mineviku painetest . 
1314	NA	 Sigmund Freud ütles ka , et mineviku painest tuleks vabaneda . 
1315	 Toidu tembud 	 Toidu tembud 
1316	NA	" "" Jutustan Teile müsteeriumist , mis leidis aset minu kodus . "
1316	NA	 Tõin poest omale vahvlijäätise , mis oli pakitud vastupidavasse kilepakendisse . 
1316	NA	 Olen küll aegajalt kuulnud rahva hulgas levivaid kummalisi jutte toiduainete salapärasest kadumisest , aga pole neile varem tähelepanu pööranud , sest arvan , et neid jutte levitavad nõrgamõistuslikud või muidu vähese haridusega isikud . 
1316	NA	 Ei usu , et rumalad produktid võiksid evida midagi , mis sarnaneks teadvusele ! 
1316	NA	 Veel vähem tõenäoline on , et toit võiks omaenese jõul ruumis ringi liikuda . 
1316	NA	 Ma arvan , et nende kõlakate taga on põllumajanduslike monopolide huvi tekitada söögikraami ümber ebatervet kõmu , et põhjendada hindade tõusu ! 
1316	NA	 Niisiis torkasin jäätise külmikusse , et sellega pärast õhtueinet maiustada ! 
1317	NA	 Suur oli minu üllatus , kui paar tundi hiljem kapi avasin ja leidsin eest vaid tühja kilepaki ! 
1317	NA	 Tütar arvas , et ilmselt on jäätis paberi seest välja rabelenud ja põgenema pääsenud ! 
1317	NA	 See on väga kummaline ! 
1317	NA	 Ma ei kuulnud köögist ühtegi krõbinat , kuigi viibisin kogu aeg kodus ja raadio ei mänginud ja telekas ei üüranud ja tolmuimeja oli kappi kinni pandud ja naabrid ei puurinud . 
1318	NA	 Aga tütar ütles , et imestada pole midagi , sest see on jäätise tüüpiline käitumine . 
1318	NA	" Kas jäätis kaobki väga vaikselt ja salaja ? "" "
1319	NA	 Jäätisel on kahjuks jah sellised erakordsed võimed . 
1319	NA	 Leib näiteks tekitab põgenemisel spetsiifilist lohisevat häält ja jääb seetõttu harilikult vahele . 
1319	NA	 Kui te kiiresti oleks tegutsenud , oleks võinud jäätise veel vanni alt kätte saada . 
1319	NA	 Jäätis poeb harilikult vannituppa soojaveetoru lähedusse peitu , sest see on ainus soe koht korteris . 
1319	NA	 Sinnasamasse lähevad ka pelmeenid , frikadellid , kohukesed ja jogurtid , sest tegu on õrnade soojamaa roogadega , kes kardavad kohutavalt külma . 
1319	NA	 Aga leib , sai ja kartulikrõpsud poevad reeglina voodisse , kuna neile meeldib linade vahel magada . 
1319	NA	 Mul näiteks lasi ükskord sült jalga . 
1319	NA	 Õnneks on mul head naabrid , kes süldi tagasi tõid . 
1319	NA	 Sült oli nende rõdule peitu pugenud . 
1320	NA	 Edaspidi tehke nii nagu kõik teevad - kohe kui poest toiduaineid toote , lööge nad uimaseks ja sööge ära ! 
1321	 Pärnust leiti soomlane 	 Pärnust leiti soomlane 
1322	NA	" "" Oleme kolm elurõõmsat vallalist Pärnu daami ! "
1322	NA	 Mina olen sündinud Sõnni tähtkujus , Maimu on Jäär ja Asta on Neitsi ! 
1322	NA	 Vabal ajal meeldib meile meestega vallatleda . 
1322	NA	 Pärnu rand pakub selleks eriti häid võimalusi , kuna linnavalitsus püstitas mere äärde spetsiaalsed putkad , kus mehed oma ihuhädasid kergendamas käivad ! 
1322	NA	 Eila tabasime otse teolt ühe priske soomlase . 
1322	NA	 Ausalt öeldes poldki varem paljast soomlast näind ! 
1322	NA	 Ennemalt käisid ju Pärnus suvitamas põhiliselt juudid - siuksed prisked temperamentsed mustade lokkidega lõunamaa mehed ! 
1322	NA	 Aga see soomlane oli siuke uimane blond põhjamaa mees ! 
1322	NA	 Kohe vaata ja imesta ! 
1322	NA	 Võtsime ta koju kaasa , et oma leidu lähemalt uurida . 
1322	NA	 No esimene asi , mis kohe silma torkas - soomlase kere oli kaetud mingi kummalise vutlariga ! 
1322	NA	 See oli siuke justkui impregneerriidest kott , mis oli talle tihedasti ümber tõmmatud . 
1322	NA	 Asta katsus sinna alla oma kätt suruda , aga käsi jäi kinni . 
1322	NA	 Asta röökis valu pärast ja soomlane siputas jalgu ja karjus : oi , perkele , älä kutitaa ! 
1322	NA	 Siis tõi Maimu käärid , et Astat kätt kitsikusest valla päästa . 
1322	NA	 Kui me seda kilet soomlase ümbert lõikusime , karjus too : oi , perkele , älä leikka mun uimapukut palasiksi ! 
1323	NA	 Einoh , oleme oma pika elu jooksul igatsorti mehi näind ja katsund - elukohast johtuvalt põhiliselt muidugi juute - a no siukest imelooma pole varem näind ! 
1323	NA	" No ütelge - mis vutlar see sihuke küll soomlastel ümber on ? "" "
1324	NA	 Jah , soomlased on väga omapärane rahvas . 
1324	NA	 Nad on kohastunud eluks Rootsi ja Venemaa vahel asuval soisel alal . 
1324	NA	 Soomlastel on varvaste vahel lestad ja keha katab tihe kummeeritud kest - uimapuku . 
1324	NA	 Uimapuku kaitseb soomlase õrna ihu Rootsi kaanide ja Vene sääskede eest . 
1324	NA	 Isased olendid on varustatud ka erilise matkapuheluga , mis asub vöö peal erilises nahkkotikeses koos munanditega . 
1324	NA	 Jooksuajal tekitab isane soomlane matkapuhelu abil kõrgsageduslikku heli , mis meelitab emaslooma mülkast välja ning on kuuldav isegi sadade kilomeetrite taha ! 
1324	NA	 Pärast paaritumist ehitab isane lauka kaldale väikese kesämökki , kus emane toob ilmale 1-2 karvutut ja uimast poega , kes toituvad emapiimast ja HK grillimakkarast . 
1324	NA	 Täisikka jõudnuna lahkuvad noored soomlased kesämökkist , et minna Tukholmaa ja Moskovasse õnne otsima . 
1325	 NAABER NARRIB PÕLDU 	 NAABER NARRIB PÕLDU 
1326	NA	" "" Meie peres on kõik alati tublid tööinimesed olnud . "
1326	NA	 Kadunud isa tavatses ikka öelda , et kui sa teed tööd , siis saad ka süüa . 
1326	NA	 Ja kadunud ema tavatses öelda , et mis sa vanamees täis suuga söögilauas kobised ! 
1326	NA	 Ometi vaatan ma nüüd et mitte kõik inimesed ei ela sellise põhimõtte järgi , aga söövad ikkagi ! 
1326	NA	 Näiteks minu naaber . 
1326	NA	 Läksin ükskord keskpäeval naabri juurde koduanttilat laenama . 
1326	NA	 Naaber oli just magamast ärganud ja sõi saia moosiga . 
1326	NA	 Küsisin , et kuidas ta saab niimoodi põõnata keset keset kibedat tööpäeva ! 
1326	NA	 Mina küll ei saa niimoodi ilma tööta vedeleda ! 
1326	NA	 Aga mõni näed saab ! 
1326	NA	" Nii ma naabri käest küsisingi : "" Kuidas sa niimoodi keset päeva saad põõnata ilma tööta ? "
1326	NA	 Mina olen juba kella viiest üleval ! 
1326	NA	 Söötsin sigu ! 
1326	NA	 Siis tegin hernekeppe , pärast laotasin sõnnikut ja ehitasin koerale kuudi . 
1326	NA	" Mul pole aega olnud veel süüagi ! "" "
1327	NA	" Tema ütles et on suurest töötegemisest nii väsinud , et läheb kohe jälle magama : "" Laadisin eile kümme tundi järjest akut . "
1327	NA	 Täna lasin juba kraanist kausitäie vett ja ajasin soojaks . 
1327	NA	 Võttis päris võhmale ! 
1327	NA	" Sellise palava ilmaga polegi mõtet rohkem rabada . "" "
1328	NA	 Olen näinud ka seda kuidas naaber peenart rohib - läheb väikse pingikesega keset põldu , istub maha , tossutab sigarit ja laseb omale traktoriga koorekohvi tuua . 
1328	NA	 Vahel viskab üldse vagude vahele pikali ja loeb lehte ! 
1328	NA	 Ega siis niimoodi tööd ei tehta ! 
1328	NA	" See on põllu narrimine ! "" "
1329	NA	 Kuule mees mis sa mögised ! 
1329	NA	 Mina olen ka nooremast peast Tartus uues Pälsoni ühikas akusid laadinud ! 
1329	NA	 Sa ei kujuta ette kuidas see töö väsitab ! 
1329	NA	 Mul oli seal üks tuttav Laanemäe . 
1329	NA	 Tegime temaga bändi . 
1329	NA	 Ta oli nii kõva tehnikamees , et ehitas omale akudega kitarrivõimendaja . 
1329	NA	 No neid akusid me pidimegi kogu aeg laadima . 
1329	NA	 Siis tegi Laanemäe veel mehaanilise fussi . 
1329	NA	 See käis vändaga . 
1329	NA	 Seeaeg kui Laanemäe kitarri kammis , mina muudkui väntasin ja väntasin . 
1329	NA	 Pärast kontserti käisime alati naiste tubades laamendamas , peksime uksi sisse ja loopisime akendest mööblit välja ! 
1329	NA	 Ükskord leidsime ühest toast purjus mehe , kes ütles et tema nimi on Hermaküla . 
1329	NA	 Tal oli sõber ka kaasas . 
1329	NA	 Tolle nimi oli Õunapuu ! 
1329	NA	 Ja levimusa päevade ajal elasid ühikas ehtsad Leningradi hipid . 
1329	NA	 Üks hipi ronis Roosaare voodisse ja tegi sinna loigu . 
1329	NA	 Bändimehed ööbisid enamasti Emajõe peal Lermontovi laeva peal . 
1329	NA	 Levimuusikapäevi korraldas minu hea sõber Rein Lang ( tema töötab praegu Tallinna raadios ) ! 
1329	NA	 Aga hariduselt on ta jurist . 
1330	 Hädas pikkade aluspükstega 	 Hädas pikkade aluspükstega 
1331	NA	" "" Viimasel ajal on meedias palju olnud juttu pikkadest aluspükstest . "
1331	NA	 Ostsin siis omalegi ühed sihukesed ja pean tunnistama , et olen väga pettunud . 
1331	NA	 Ilmselt langesin jälle reklaami ohvriks ? 
1331	NA	 Kas valitsus ei peaks moodustama mingit fondi reklaamiohvrite toetuseks ? 
1331	NA	 Minu meelest on selliseid inimesi väga palju , kes on reklaami tõttu palju kahju kandnud . 
1331	NA	 Looduskatastroofide ohvrid ju raha saavad ? 
1332	NA	 Samuti pole ma rahul pornokomisjoni tööga ! 
1332	NA	 Valitsus peaks selle tööd tõhustama . 
1332	NA	 Täna turul müüs üks naisterahvas otse leti peal paljaid porgandeid . 
1332	NA	 Ma ei saa aru miks ma pean sihukest asja nägema . 
1332	NA	 Neid võiks ju müüa kas kusagilt leti alt või siis pakkigu oma porgandid läbipaistmatusse kilesse ! 
1333	NA	 Pikad aluspüksid on ju talumatult ebamugavad ! 
1333	NA	 Käisin nendega paar päeva ringi nagu kubujuss ! 
1333	NA	 Ei saa õieti istuda ega astuda , kui sul on trussikute ja viigipükste peal sellised helesinised niirakad ! 
1333	NA	 Kõndida on raske , peldikus mässa nagu pöörane , enne kui asjad aetud saavad ja inimesed vahivad ja naeravad . 
1333	NA	 Ja sügelema ajab kah ! 
1333	NA	" Milleks üldse sihukesi asju toodetakse , millest mingit kasu pole ? "" "
1334	NA	 Kardan , et oled asjast valesti aru saanud ! 
1334	NA	 Kas sa kasutamisõpetust ei lugenud ? 
1334	NA	" Iga püksipaari peal on ju selges türgi keeles hoiatus , et "" tegsütak ciru pigpatc nömle edmerzin ögül güryöy ! "" , mis tähendab , et enne pikkade aluspükste installeerimist tuleb trussikud jalast ära võtta . "
1334	NA	 Loomulikult näed sa välja nagu kubujuss , kui kannad trussikuid pikkade aluspükste all ! 
1334	NA	 Ja see , et viigipüksid pannakse kõige peale , peaks olema enesestmõistetav . 
1335	 Rokiteraapia lühikursus 	 Rokiteraapia lühikursus 
1336	NA	" "" Olen kuulnud et lääneriikides rakendatakse mitmesuguste vaevuste vastu edukalt rokiteraapiat . "
1336	NA	 Oleksin lähemalt huvitatud mida selline teraapia endast kujutab ja mis haiguste vastu ta aitab . 
1336	NA	 Eriti tänulik oleksin täpsete juhendite eest - mis tõvega millist bändi kuulata . 
1336	NA	" Hetkel kannatan põhiliselt kõhu- ja nahahaiguste käes . "" "
1337	NA	 Tõepoolest , rokiteraapia aitab kõge vastu . 
1337	NA	 Tuleb lihtsalt leida õige muusika ja lasta sellel mõjuda . 
1337	NA	 Muusikat ei pea tingimata kuulama , kui see ei meeldi . 
1337	NA	 Hea musa mõjub ka otse läbi naha , kui haige koha peale valjuhääldaja panna . 
1337	NA	 Nagu ma kirjast aru saan , kuulate te põhiliselt klassikat . 
1337	NA	 Ütlen tõsiselt - kääksutamine paneb kõhu kinni ! 
1337	NA	 Peate kuulama lahtistava toimega muusikat , näiteks Jäääärt . 
1337	NA	 Kui väga vastu hakkab , siis toppige kõrvad kinni ja tehke kompressi . 
1337	NA	 Laske seda müra omale otse vastu kõhtu . 
1337	NA	 Ka hevi metali peaksite tingimata maha jätma , sest enne vinnid ei kao ! 
1337	NA	 Vähene punk aga paha ei tee . 
1337	NA	 Vastupidi , peavalu puhuks peakski varuks olema näpuotsatäis Exploitedit . 
1337	NA	 Depreka vastu aitab Sex Pistols . 
1337	NA	 Nina- , kurgu- ja kõrvahaiguste korral ning külmetuse puhuks tuleb varuda Bob Dylanit , Fred Jüssi konnakoori laulude plaat ja vana Genesist . 
1338	NA	 Veel läheb koduapteegis tingimata vaja Whod , Animalsi , The Troggsi ja varajast Bowiet . 
1338	NA	 Läbi ei saa ka Yesi , Zeppelini ega Deep Purple abita . 
1338	NA	 Viimased on asendamatud luuvalude ja reuma puhul . 
1338	NA	 Kõige kiiremini saab nendest bändidest abi , kui suruda kõlar vastu haiget kohta ja katta sooja tekiga . 
1338	NA	 Hemorroidide vastu on hea Black Sabbath . 
1338	NA	 Pange kõlar selili põrandale , võtke püksid maha ja istuge selle peal ühe-kahe plaadi jagu . 
1338	NA	 Paljud bändid aga mõjuvad ainult kuulates . 
1338	NA	 Selliste hulka tuleb lugeda Ratsh Khapur , Ravi Shankar ja üldse enamus India filmimuusikat . 
1338	NA	 India filmimuusika tuleks panipaigast välja tuua kuskil oktoobris-novembris . 
1338	NA	 Et püsida talv läbi terve ja rõõmus , tuleks seda sisse võtta sügisest alates , vähemalt korra nädalas . 
1338	NA	 Kõlbab ka Bob Marley . 
1339	NA	 Väga paljudes peredes on selline probleem , et naine ei joo . 
1339	NA	 Et naist tasapisi jooma harjutada kulub väga palju aega ja kannatust . 
1339	NA	 Seda protsessi kiirendab Janis Joplini muusika . 
1340	NA	 Sagenenud on ka ekseemid ja seenhaigused . 
1340	NA	 Nende vastu leiab abi kui korteri õhku regulaarselt tümpsuga puhastada . 
1340	NA	 See käib lihtsalt . 
1340	NA	 Kodunt lahkudes pange Sky Pluss mürtsuma , sulgege aknad ja keerake uks lukku . 
1340	NA	 Bakterid kõngevad . 
1341	 Noor mees otsib kontakti 	 Noor mees otsib kontakti 
1342	NA	" "" Pidin erutusest lõhki minema , kui lõpuks mobiili sain . "
1342	NA	 Jagasin oma numbrit linna peal kõigile näkkidele . 
1342	NA	 Mõtlesin , et kus nüüd hakkavad naised mulle raskelt helistama ! 
1342	NA	 Pesin ennast vee ja seebiga igalt poolt . 
1342	NA	 Aga ükski naine pole veel helistanud ! 
1342	NA	 Olen juba mitu kuud telefoni endaga kaasas tassinud nagu lollakas ja hakkan lootust kaotama . 
1342	NA	" Kogu aeg ainult mingid mehed helistavad ja kutsuvad mind välja ! "" "
1343	NA	 A mis sa nende näkkidega ikka räägid ? 
1343	NA	 No mida on näkil rääkida ? 
1343	NA	 Näkid ajavad ju ilget jama ! 
1343	NA	 Sa mees täna Jumalat et ükski näkk pole sulle helistanud . 
1343	NA	 Aga kui sa niiväga tahad et keegi sulle helistaks siis jaga oma visiitkaarti turul vanamuttidele . 
1343	NA	 Need viitsivad käll tundide kaupa plära ajada ! 
1343	NA	 Ja jutud on neil ka hulga põnevamad . 
1343	NA	 Näiteks üks tuttav vanamutt helistas mulle ja rääkis kuidas tal sõbranna tütar sai linna peal ühe idioodi käest telefoninumbri ja pani selle homoklubi WC teadetetahvlile . 
1344	NA	 Läksin õhtul klubisse ja rääkisin meestele seda lugu . 
1344	NA	 Mehed ütlesid et nad teavad küll seda numbrit . 
1344	NA	 Okey , ma helistan sulle üks õhtu , saame kokku , räägime nagu mees mehega ! 
1344	NA	 Tsau bambiino ! 
1345	 Tualetti valvatakse ! 	 Tualetti valvatakse ! 
1346	NA	" "" Mulle meeldib väga tualetis käia . "
1346	NA	 Arstid soovitavad seda igale inimesele . 
1346	NA	 See on väga kasulik ! 
1346	NA	 Põhiliselt tulevadki kõik haigused sellest et inimesed söövad jahutooteid ja ei käi tualetis ! 
1346	NA	 Minule küll meeldib tualetis käia ! 
1347	NA	 Tualett nagu aitab päeva rutiinist hetkeks eemalduda , seal rullub paber , voolab vesi ja vilguvad tulukesed ning kõlab taevalik muusika ! 
1348	NA	 Aga meie asutuse tualeti ukse ees istub kogu aeg üks mees . 
1348	NA	 Alguses , kui me nendesse ruumidesse kolisime siis arvasin et see on ajutine . 
1348	NA	 Nüüd aga tundub et see jääbki nii ! 
1348	NA	 Iga kord kui ma lähen tualetti , siis see mees vaatab mind . 
1348	NA	 Huvitav mida ta vaatab ? 
1348	NA	 Väga halb on sellise uuriva pilgu all tualetis käia . 
1348	NA	 Pealegi tundub mulle , et see mees kontrollib kella järgi , kui kaua ma tualetis olen . 
1348	NA	 Olen hakanud tualetis käimist vältima , sest kohe kui ma sinnapoole lähen hakkavad mul käed värisema ja õõnes tunne tuleb kõhtu . 
1348	NA	" Olen püüdnud sellel teemal firma juhiga rääkida , aga teda see teema ei huvita , kuna tema vett ei joo ja tualetis ei käi ! "" "
1349	NA	 Räägin sulle ühe vana idamaa mõistujutu . 
1349	NA	 Elas kord mees kellel oli kolm poega . 
1349	NA	" Kui mees oli vanaks saanud , siis kutsus ta oma pojad ja ütles neile : "" Meie aeda on maetud varandus ! "
1349	NA	" Et seda kätte saada selleks tuleb teil kogu aed üles kaevata ! "" "
1349	NA	 Kui pojad seda kuulsid siis hakkasid nad kohe usinasti kaevama . 
1349	NA	 Nad kaevasid ööd ja päevad aga peidetud varandust ei leidnud . 
1349	NA	" Kurvalt istusid pojad maha ja hakkasid isa kiruma : "" On ikka loll mees , hoiab raha maa sees ! "" "
1349	NA	 Järgmisel kevadel aga näid pojad imestusega , kuidas hoolega läbikaevatud aed oli andnud rikkaliku saagi . 
1350	NA	 Seal kasvasid suured mahlakad melonid , mehekõrgune mais ja käsivarrejämedused porgandid . 
1351	NA	 Alles siis said pojad aru mida nende isa oli mõtelnud ! 
1352	 Poissmehele ei anta koera 	 Poissmehele ei anta koera 
1353	NA	" "" Pöördusin koerte varjupaiga poole , et saada sealt neljajalgne sõber , keda toita ja hellitada ja kodusoojuses kammida , aga mulle öeldi ära . "
1353	NA	 Põhjenduseks toodi , et ma olevat poissmees ! 
1353	NA	 Ma ei saanud aru . 
1353	NA	 Vihjati , et ma olen sodomiit , kes tahab elusat sõpra oma madalate kirgede rahuldamiseks . 
1353	NA	 Aga ma olen hoopis normaalne mees . 
1353	NA	 Aga üksikutele naistele küll koeri antakse . 
1353	NA	" Selle peale ametnikud ei mõtle , mis tükke naised loomadega teha võivad . "" "
1354	NA	 Saan sinu murest aru . 
1354	NA	 Aga saa palun sina ka koduloomade varjupaiga töötajate murest aru . 
1354	NA	 Loomulikult nad arvavad , et oled sodomiit , sest ega normaalne inimene ju linnas looma ei pea ! 
1354	NA	 Looma koht on maal talus või metsas või tapamajas või loomaaias . 
1355	NA	 Nende mure oma hoolealuste pärast on täiesti põhjendatud - kujuta ette , et oled tütre isa ja siis tuleb mingi mees , kosilane , eks ole , ja palub sult tütre kätt . 
1355	NA	 Teadagi mis ta su lapsest tahab ! 
1355	NA	" Vat need "" bürokraadid "" , nagu sa ütled , ongi nagu need õnnetud isad ! "
1356	 HAMMAS VALUTAB 	 HAMMAS VALUTAB 
1357	NA	" "" Mul on hambas ränk põletik . "
1357	NA	 Olen käinud hambapolikliinikus ja ostnud siniseid kilesusse , mida nad seal all müüvad kroon paar . 
1357	NA	 Aga abi on nendest sussidest minimaalselt . 
1357	NA	 Korraks läheb valu nagu väiksemaks , kui sussid omale saabaste peale tõmban ja hästi kiiresti edasi-tagasi kõnnin . 
1357	NA	 Aga siis pistab jälle igeme sees kohe nagu noaga kui seisma jään ! 
1357	NA	 Ja need sussid pole vastupidavast materjalist , kile on jumalast pude ! 
1357	NA	 Juba jalga pannes neil servad rebenevad . 
1357	NA	" Kardan väga , et sussiravi ei aita ! "" "
1358	NA	 Ametlik meditsiin on ju stereotüüpide kütkes ! 
1358	NA	 Aga haigused tulevad kõik valest mõtlemisest . 
1358	NA	 Kui ikka Teie vaim on haige , ega siis hammas tervem olla saa ! 
1358	NA	 Tean üht ravikuuri igemepõletiku vasta . 
1358	NA	 Arvan , et Teid peaks aitama saksa kirjandus . 
1358	NA	" Tulge ükspäev minu vastuvõtule , loeme Hermann Hesse "" Stepihunti "" . "
1358	NA	 Ärge kartke , see pole üldse valus . 
1358	NA	" No kui see ei mõika ja põletik on läinud juba sügavamale ajukoorde , siis proovime "" Siddhartaga "" . "
1358	NA	 See on üks Hesse kummalisimaid töid , tulvil müstikat ! 
1358	NA	 Esialgu peaks sellest piisama . 
1358	NA	" Eriti ränkadel juhtudel tuleb võtta käsile "" Klaaspärlimäng "" ! "
1358	NA	 No on see vast üks tüse preisi romaan ! 
1358	NA	 Seda peab küll tuimestuse all ette lugema . 
1359	NA	 Ja need keemiast läbi imbunud sussid visake kohe metsa , kui tahate kunagi veel terveid lapsi saada ! 
1360	 Lammas valutab 	 Lammas valutab 
1361	NA	" "" Ronisin meeletu valu pärast mööda seina üles ja kirjutan neid ridu kardinapuu peal istudes , sellepärast ärge pange pahaks , et käekiri on segane ! "
1361	NA	 Oh issand jumal küll ! 
1361	NA	 Ärkasin öösel meeletu lambavalu peale ! 
1361	NA	 Siuke tunne oli , nagu oleks lõualuu sisse tuline ora pistetud ! 
1361	NA	 Kõik kohad olid justkui tuld täis ! 
1361	NA	 Alguses mõtlesin , et olen purjuspäi hõõguva poniga voodisse roninud ! 
1361	NA	 Aga siis sain aru , et meeletut piina mulle ülemine esilammas põhjustab ! 
1361	NA	 Võtsin paar tabletti kanaliini ja jõin kassitäie külma vett , aga see ei aidanud , lambavalu läks muudkui hullemaks . 
1361	NA	 Ulgusin nagu koer , naine ärkas kisa peale üles ja küsis , mis siga ? 
1361	NA	 Pidasin kuidagi hommikuni vastu , siis võtsid kalad selga ja läksin padavai perearsti vastuvõtule ! 
1361	NA	 Meie perearst on Rhytm Doktor ! 
1361	NA	" Rhytm doktor kirjutas two-steppi sissevõtmiseks ja käskis kolm korda päevas lambale vinüülide pealt väga karmi haussi mängida , aga sellest polnud abi , lammas lõhub ikka nagu põrguline ! "" "
1362	NA	 Lambavalu on tõesti päris jube asi . 
1362	NA	 Lambavalu põhjustavad lambaaugud . 
1362	NA	 Mustus satub augu kaudu lambasse ja tekitab põletiku , lammas valgub mäda täis ja läheb paiste . 
1362	NA	 Sellepärast on väga oluline , et peseksite oma lambaid kolm korda päevas pärast söötmist . 
1362	NA	 Normaalsel inimesel on suus 36 lammast . 
1362	NA	 Aga kardan , et teie olete nüüd ühest lambast ilma . 
1362	NA	 Te peaksite veterinaari juurde minema ja paluma valutava looma suust välja tõmmata . 
1363	 Flirt ratastel 	 Flirt ratastel 
1364	NA	" "" Võibolla nõustute mulle paljastama mõningaid salanippe , mis aitaksid härrasmehel õrnema soo sümpaatiat võita ? "
1364	NA	 Igatahes on jäänud selline mulje , et teil on alati naisi jalaga segada . 
1364	NA	" Mida peaks üks dzhentelmen õieti tegema , millest tuleks rääkida , et leedide seas lööki oleks ? "" "
1365	NA	 Palja jutuga ei võrguta küll ühtegi korralikku naisterahvast ! 
1365	NA	 Minul näiteks on 4000 krooni eest üks vana Volkswagen Passat ostetud , mida kasutan , kui soovin teha uurimisretki kiremaailma ! 
1365	NA	 Tegelikult ei mängi auto mark asja juures üldse mingit rolli . 
1365	NA	 Võib vabalt ka mõne vana bemari või saabi osta . 
1365	NA	 Peaasi on , et auto oleks kahe tihedalt sulguva uksega coupe ! 
1365	NA	 Mitte ilmaasjata ei hüüta sääraseid sõidukeid litsilõksudeks . 
1366	NA	 Asi on nimelt selles : litsilõks on niimoodi konstrueeritud , et juhil tuleb naisterahvas tagaistmele meelitada . 
1366	NA	 See pole kuigi keeruline . 
1366	NA	 Kõigi suuremate magistraalide ääres hääletab lai valik naisterahvaid ! 
1366	NA	 Reegel on lihtne : naisterahvas suunake igal juhul tagaistmele . 
1366	NA	 Kes kord juba taga istub , ilma kõrvalise abita välja ei saa ! 
1366	NA	 Rumal naisterahvas ei oska ju esiistmeid kallutada , et ukseni pääseda ! 
1366	NA	 Ja need nupud-kangid , mis esiistmeid liigutavad , on juba tehases nii kavalalt ära peidetud ! 
1366	NA	 Vahel ei leia ise ka neid üles . 
1366	NA	 Ükskord ronisin tagaistmele mingit kuradi asja otsima . 
1366	NA	 Tool langes ootamatult minu selja taga alla . 
1366	NA	 Olin seal nagu lits lõksus , kuni ema töölt tuli ja mu vabastas ! 
1367	 Sekeldused politseis 	 Sekeldused politseis 
1368	NA	" "" Naaber on mul joodik , asotsiaal , lõhkus kuuriukse maha ja varastas käru , labida ja muruniiduki ära . "
1368	NA	 Esimese hooga helistasin Eluliini , sinna telefonikeskjaama , mis aitab , kui tunned viha , raevu , kättemaksuhimu , masendust , viha , kurbust varastatud asjade ja lõhutud ukse pärast ja viha , viha ning veelkord viha ! 
1368	NA	 Aga nood seal Eluliinis arvasid , et peaksin naabri politseisse üles andma . 
1368	NA	 Politsei just pättide ohjeldamiseks loodud olevatki . 
1368	NA	 See oli mulle suur uudis , arvasin ikka , et pättidega tegeles miilits , kes nüüdseks on likvideeritud , kuna seal vanasti töötasid toredad vene mehed , kes eesti keelest aru ei saanud . 
1369	NA	 Läksin politseijaoskonda . 
1369	NA	 Oh issand jumal , need olid seal ju puha purjus . 
1369	NA	 Korrapidaja istus , püksiauk pärani , kumminui jalgade vahel tooli peal ja luksus . 
1369	NA	 Kordnikud sõid plastikkarbist poesülti ja jõid viina peale . 
1369	NA	 Ja prefekt ameles sohval ühe paksu naisega . 
1369	NA	 Kusjuures nad olid kõik omad eesti mehed , aga emakeelest aru ei saanud silpigi , nii lakku täis olid nad kõik . 
