par_nr	head	sentence
276	NA	 Vaevalt keegi mind niimoodi vihkaks , et saadaks mulle kirjapommi . 
276	NA	 Pealegi tundus ümbrik katsumisel väga õhuke . 
276	NA	 Avades leidsin seest õrnalt lõhnastatud lehe paberit , kuhu oli väga kena käekirjaga kirjutatud , et kui ma ärganud olen ja kohvi tahan , siis pean ise kohale tulema , ja kui ma magusat tahan , siis ise suhkru kaasa võtma . 
277	NA	 Ma läksin koos oma lemmiktassiga . 
277	NA	 Lemmiktass on keraamika ja mitte mingi masstoodang , vaid käsitöö , aga võimalikult standardse kohvitassi kujuga . 
277	NA	 Ja ma ei mõtle neid väikseid tassikesi , mis kohvikutes on , vaid kruusi , kuhu mahub tüünelt tumedat . 
277	NA	 Suhkru panin põhja valmis , sest ma ei viitsinud tervet suhkrutopsi kaasa vedada ja tükksuhkrut mul polnud . 
277	NA	 Tükksuhkruga meenub mulle alati see õnnetu lugu leidurist , kes leiutas paberi tükksuhkru ümber ja selle , kuidas seda avada . 
277	NA	 Legend oli siis selline , et kui ta nägi pärast pikki aastaid , et keegi ei osanud paberit avada nõnda , nagu ta oli leiutanud , tegi ta enesetapu , leides , et ei ole piisavalt andekas . 
277	NA	 Tõepoolest , pole midagi lihtsamat kui võtta see paberissepakitud suhkrutükk kätte , kangutada pooli piki paberi kokkukleepimisjoont laiali — ning pakend avaneb vaevata . 
277	NA	 Aga kes on küll need kurjad inimesed , kes selliseid koledaid legende välja mõtlevad ? 
277	NA	 Pigem jättis see leidur kõik sinnapaika ning kolis mõnele salajasele saarele , kus kokteilis oleva vihmavarju leiutaja , saapapaelte plastik-otste leiutaja ja vöötkoodi leiutaja juba ees ootasid . 
277	NA	" Saare sadamas on suur silt — "" Ainult klubi liikmetele "" — ning kõik teised võivad kus kurat käia . "
277	NA	 Kindlasti on veel tuhandeid asju , mida me iga päev kasutame , oskamata arvata , et keegi on need välja mõelnud , ära patenteerinud ning selle eest ränka raha saanud . 
277	NA	 Aga miks ikkagi levivad jõledad jutud leiduritest ? 
277	NA	" Võib-olla seondub sõna "" leidur "" hullunud teadlasega ? "
278	NA	 Lasin uksekella , õigemini ukselampi ning mõni hetk pärast seda , kui kuulsin pehmeid samme , istusin tema hubases köögis ning jõin märkimisväärselt head kohvi . 
278	NA	 Märkisin kohvi ära . 
278	NA	 Ta oli teinud ka paar võisaia juustuga , sest paljast kohvi hommikul juua pole tark tegu , ei , isegi mitte piimaga . 
278	NA	 Maole tuleb anda ka muud tegemist , muidu on maohaavad varsti garanteeritud . 
279	NA	 Kohvi kõrvale rääkisin ma tema küsimuse peale , et lähen varsti garaaži lennukiga tegelema ja ta pakkus ennast kaasa . 
279	NA	 See oli midagi enneolematut — keegi tunneb tõesti huvi ning isegi niipalju , et tahab kaasa tulla ning lausa vaadata , mida ma teen . 
279	NA	 Olin sellega igati päri ning mõnusa hommikukohvitamise järel läksin panin end riidesse ning ootasin teda väljas . 
279	NA	 Ta oli endale jalga pannud tossud ja selga tumedat värvi dressid . 
279	NA	 Mu pilgu peale , mis ilmselt oli midagi küsimärgi taolist , vastas ta , et äkki tuleb käed külge panna . 
279	NA	 Mu imestusel ei olnud piire . 
279	NA	 Mulle meenus kellegi elutarga lause , et mees toetab maailma ja naine toetab meest . 
279	NA	 Ehk mulle anti väga selgelt mõista , et me kas ehitame seda koos või me ei ehita seda . 
280	NA	 Ta tahab olla mu kaaslane , mitte mu tähelepanu pärast võistleja . 
280	NA	 Kui keegi tähelepanu tahtis , siis see olin mina . 
280	NA	 Kui ta ei tahtnud mind tähele panna , siis ta seda ka ei teinud . 
280	NA	 Vaikus ei olnud ta vaenlane ega ta selgitamiskeel . 
280	NA	 Vaikus oli ta olemus . 
280	NA	 Me kõndisime käsikäes ja ta rääkis mulle kõike seda vaikselt , et ma kuulaks . 
280	NA	 Sõnad olid kaalutud , mõte oli selge . 
280	NA	 Kui ta lõpetas , tuli vaikus . 
280	NA	 Me kõndisime käsikäes ja kruus krabises jalge all . 
280	NA	 Ehk oleks me jäänudki niimoodi kõndima , kui ma ei oleks märganud mööda põldu meie poole jooksvat koera . 
280	NA	 Kui me vahel arvame , et me mäletame tulevikku , siis see hetk olin ma kindel , et ma tean tulevikku . 
280	NA	 Koer jooksis pea veidi all , hambad natuke irevil , täis otsustavust . 
280	NA	 Ta jooksis meie poole , et oma hambad kas mulle või mu tüdrukule säärde lüüa . 
280	NA	 50 meetrit , mitte rohkem . 
280	NA	 Ta võimas keha paindus kokku , tagajalad toodi ette , suruti maha , koos jalgade sirutusega taha painutati selg kumeraks ning esijalad sirutati ette . 
280	NA	 Need suruti omakorda maha ja ta nagu rebis end edasi . 
280	NA	 Koera pilk oli fokusseeritud . 
280	NA	 Ma lausa tundsin koera lasersihikut oma kõri peal . 
280	NA	 Ta oli üks suur ründerefleks . 
280	NA	 Ma tean , et koerad , kes on inimese parimad sõbrad , on tegelikult hundid ning kunagi ei tea , mis neis selle vana metslase üles äratab ja nad murdma ajab . 
280	NA	 Oleks siis , et murdma söögi pärast ! 
280	NA	 Ei , nad murravad murdmise pärast . 
280	NA	 Eriti perversne ristsugutis looduse ja kodustatuse vahel . 
280	NA	 Mõlemast halvem . 
280	NA	 Lõbu pärast tapmise kombe on koer saanud ilmselt inimeselt . 
281	NA	 Lükkasin tüdruku oma selja taha ning hakkasin koerale vastu jooksma . 
281	NA	 Vajusin terve oma kehaga ettepoole ning tõukasin end minema . 
281	NA	 Juba järgmise sammuga sain paraja hoo , vahemaa oli piisavalt väike ning ma pidin hoidma end ettepoole kaldu , et saada vähegi võrreldav hoog . 
281	NA	 Täiskasvanud hundikoer kaalub vähemalt 30 kilogrammi . 
281	NA	 Ma lööks teda massiga , kui me peaks rinda pistma , aga ilmselt ei ole hullunud koer selle spordialaga nõus . 
281	NA	 Mu silmad olid pärani , ma neelasin koera olemust , ajasin käed laiali , et paistaksin koerale suuremana , ning iga järgmise sammuga tõin neid veidi ettepoole , et koeraga kohtumise punktis oleksid mu käed peaaegu mu ees , kaitstes mu nägu ning andes koerale esimese hoobi . 
281	NA	 Koeral oli ta hullus , mul oli mu teadmine , et mitte midagi pole kaotada , kõik on kaalukausil . 
281	NA	 Selja taga oli mu tüdruk , kellega ma oleksin väga tahtnud suudelda , ja ma ei kavatsenudki lasta oma silmnägu ära äestada sellel koeral , kes millegipärast oli arvama hakanud , et ta on Rootsi kunn . 
282	NA	 Ma puurisin pilguga koera . 
282	NA	 Siis toimus pööre . 
282	NA	 Järgmise korraga ei rebinud ta ennast enam edasi , vaid jättis jalad ette ning peatas oma hoo . 
282	NA	 Kuid minus oli äratatud mu metslane ning ma tormasin edasi täis otsustavust see koer kätte saada ning võitluses selgeks teha , kes on karja juht . 
282	NA	 Rootsi kunn aga nii ei arvanud ning keeras otsa ringi ja jooksis teisele poole . 
282	NA	 Kohe kui see oli juhtunud , peatasin ma oma hoo ning koopainimese peegeldus kustus mu silmis . 
282	NA	 Pöörasin ümber ning astusin oma tüdruku poole . 
282	NA	 Ta uuris mind väga tähelepanelikult ning küsis , mis ma oleksin teinud , kui oleksin pidanud koeraga kokku minema . 
282	NA	 Ma ei osanud talle öelda . 
282	NA	 Korraks käis mul peast läbi , et ilmselt ma oleksin siis võidelnud kuni lõpuni . 
282	NA	 Ja lõpp oleks olnud minu võit , olnud see koer siis kas või marutõbine . 
283	NA	 Aga mitte see polnud tähtis . 
283	NA	 Tüdruk noppis sellest episoodist üles teadmise , et minus on hoopis üks teine mina , kes on külmalt kaalutlev , toitub instinktidest ja on oma olemuselt hunt . 
283	NA	 Mu sisemise mina pehme mulla all on rebenenud graniit , mille tekkinud tühimikes voolab pime ja külm jõgi . 
283	NA	 Mu mälusaalid on täis tilkuvaid stalaktiite ning mu maa-alustes järvedes ujuvad pimedad valged kalad . 
283	NA	 Mu alateadvus on aegade hämarusest võtnud kaasa ellujäämiseks vajaliku ning ekstreemsituatsioonides tuuakse kogu esivanemate arsenal välja . 
283	NA	 Mu süda tagus ikka veel meeletult , kaelas tuksusid sooned , mis on tavaliselt esmane ründekoht . 
283	NA	 Murdke aju ja murdub loom . 
284	NA	 Me kõndisime mõnda aega lihtsalt kõrvuti , sest ma olin liialt pinges , et käest kinni hoida . 
284	NA	 Ürgmootor keeras oma tuure maha , toonus langes ning süda hakkas jälle normaalses taktis lööma . 
284	NA	 See põgus , aga väga intensiivne hetk oli mind üle keha higiga katnud , nüüd oli tunda iga nõrgematki tuulehoogu , mis tõi leevendust ning mõjus jahutava paitusena . 
285	NA	 Garaažide juurde jõudes olin ma juba täiesti endine ning ma suutsin näole manada enam-vähem normaalse ilme . 
285	NA	 Siin ma nüüd siis olin . 
285	NA	 Üks asi on rääkida asjadest , teine asi on näidata asju . 
285	NA	 Kui inimene vaatab , siis ta näeb ning sa võid seal kõrval seistes seletada maad ja ilmad kokku , kuid see , mida teine näeb , ei muutu . 
285	NA	 Tuleb meelde see kurikuulus kaarditrikk , kus erinevat masti kuningatest ja emandatest lastakse välja valida üks kaart , jätta see meelde ning kui kuue näidatu asemel näidatakse viit kaarti , pole sinu poolt mõeldut enam nende hulgas . 
285	NA	 Müstika ? 
285	NA	 Ei . 
285	NA	 Meie adumine nägemisest . 
285	NA	 Me oleksime võinud valida suvalise kaardi või kas või kõik kuus , sest neist ühtegi polnud järgmise viie näidatava hulgas . 
285	NA	 Me keskendume detailile — ühele kaardile — ega jäta meelde , mis olid teised kaardid . 
285	NA	 Kui enamus meist langeb nii lihtsate trikkide lõksu , siis mida me veel räägime suurematest trikkidest ? 
285	NA	 Sellistest , kus vahetatakse pool rahvast välja või luuakse endast hoopis teistsugune pilt , kui tegelikult ollakse . 
285	NA	 Inimeste suhe on mõnikord ainult hookuspookus : tullakse koju , ollakse hea pereisa , aga tegelikult käiakse armukese juures . 
285	NA	 Armukese juures ütleb aga , et läheb koju , aga tegelikult läheb garaaži lennukit ehitama . 
285	NA	 Maskiballgi leiutati selleks , et tuua veidi värskust meie igapäevaellu . 
285	NA	 Me kohtume ja vahetame oma nägusid ning loodame , et me mõjume uuena sel päeval , iga päev . 
285	NA	 Need aga , kes meid igavaid näevad , soovivad , et meil oleks rohkem fantaasiat kui kitsehabeme kasvatamine . 
286	NA	 Avasin garaažiuksed . 
286	NA	 Siin olid kõik minu mõtted , unistused , ärajäänud kohtumised ja tunded , rääkimata laused saetuna vineeri , segatuna pahtliga ning kokku määritud õliga . 
287	NA	 Umbes paari minuti pärast arvas tüdruk , et parem vist on , kui ta laseb mul siin üksi majandada . 
287	NA	 Ta oli uste avamisest peale seisnud ning lihtsalt pilguga mõõtnud lennumasina keret ja maaslamavaid tiivakonstruktsioone ning jõudnud arvamusele , et see pole mitte kuidagi see , mis võiks teda huvitada . 
287	NA	 Ometigi jäi talle silma üks asi : mootor . 
287	NA	 Ta küsis , mis see on , ning pärast minu lühidat seletamist arutles ta valjult , kas seda saaks ka käima panna . 
287	NA	 Ajasin rinna märkamatult ette ning asusin mootorit käivitama . 
287	NA	 Nagu iga kord , nii hüppas mootor ka seekord valju turtsatusega tööle ning jäi tühikäigul podisema . 
287	NA	 Keerasin kangi , et tuure tõsta . 
287	NA	 Tüdruk vaatas teisel pool mootorit , naeratas ning andis märku , et ma mootori seisma paneks . 
287	NA	 Tema arvates oli see just kõige lahedam osa kogu lennukist . 
287	NA	 Ma olin temaga nõus kuni selleni , et see on lennuki edasiviiv jõud , lennuki süda . 
287	NA	 Aga ilma tiibadeta ei tõuseks ta kunagi õhku , olgu süda nii suur kui tahes . 
288	NA	 Millegipärast arvas ta , et mootor teeb vali häält . 
288	NA	 Mitte et ta oleks seda tundnud , aga ta vaatas mu säravaid silmi ning see oli kindel märk sellest , et vähemalt sel hetkel karjub mootor mu mõtetest üle . 
288	NA	 Tal oli nii õigus . 
289	NA	 Nädal enne 
290	NA	 Saatsin tüdruku suudlusega koju tagasi . 
290	NA	 Vaatasin , kuidas ta läks kergel sammul , vahel hüpates üle lompide , millest ta jaksas üle hüpata ja millest ta ei viitsinud ringiga mööda minna . 
290	NA	 Seisin garaažiuksel , kuni ta silmist kadus . 
290	NA	 Hea on jälgida oma hingetunde kehastust ja sihtmärki . 
291	NA	 Läksin sisse tagasi ning istusin seina ääres oleva kasti äärele . 
291	NA	 Ma pidin nüüd kuskilt alustama , aga ma ei osanud selgusele jõuda , millest . 
291	NA	 Korraga tundus see lennumasina projekt umbteena . 
291	NA	 Või siis kas just umbteena , aga ma tunnistasin enesele teadlikult , et ehitus on toppama jäänud . 
291	NA	 Olud , nagu ma ise nimetaks . 
291	NA	 Mingil hetkel tunduvad asjad ühtemoodi , teisel hetkel on olud muutunud ja kõik on teisiti . 
292	NA	 Mu mõtiskluse katkestas koputus uksele . 
292	NA	 Tõstsin pea ning mulle vaatas vastu see äsja murest murtud olnud vanamees , kes läbi äratundmise oli saanud uuesti nooreks . 
292	NA	 Ta vaatas imestusega minu kätetööd ning küsis mult küsimuse , millele ma hetk tagasi vastust otsisin . 
292	NA	" Ta ootas veidi , et vastust kuulda , aga kuna ma kehitasin ainult õlgu ja laiutasin käsi ja tegin "" pole õrna aimugi "" nägu , jätkas ta , et oli kuulnud mootori häält ning juba ammu mõelnud , millega ma siin tegelen . "
293	NA	 Ma andsin talle lühiülevaate ehitusest , plaanidest , ideest ning sellest , et ma istun ja ei leia , millega edasi minna . 
293	NA	 Kuulnud , et midagi pole enam vaja välja mõelda ning edasine on suuresti rutiinne töö , pakkus ta ennast mulle abiliseks . 
293	NA	 Et ta ehitab lõpuni . 
293	NA	 Rataste pärast polevat vaja muretseda , sest ta oli seda vastasgaraaži vanatädi juba näinud ning too oli hea meelega olnud nõus ära andma ühe käru , et tema juba vana inimene ja mis ta ikka nende kärudega teeb . 
293	NA	 Mees ütles , et on kohe tagasi , ning saabuski kohe tagasi , võidukas ilme peas ning käru käe otsas . 
293	NA	 Ja see polnud mitte tavaline käru , rattad all ja plekist vann nende vahel , vaid see oli eriline , amortisaatoritega . 
293	NA	 Ma küll ei tea , kui palju nendel amortisaatoritel oli käsikärul mõtet , aga ma teadsin kindlalt , et lennumasina all omavad nad väga sügavat mõtet . 
293	NA	 Mida vähem rappub lennuki kere , seda väiksema tõenäosusega saab see teekonaruste tõttu kannatada . 
294	NA	 Ma ei näinud ühtegi põhjust , miks me ei oleks võinud käsi lüüa ning ehitamine võis alata kohe . 
294	NA	 Tõsi , ma ei tundnud ennast ikka veel piisavalt motiveerituna , et käsi külge panna , ning otsustasin istuda ja vaadata , kuni vanamees , nüüd mu abiline , tõstab parema tiiva karkassi välja ning hakkab vasaku tiiva järgi vineerile jooni tõmbama , et parajaid tükke välja saagida ning nendega tiib katta . 
294	NA	 Mul tekkis piisavalt hea olemine , nähes , et ehitus jätkub ilma nõela pistmata . 
294	NA	 Oli nii kerge olla , et otsustasin end premeerida ühe suitsuga . 
294	NA	 Haarasin riiulilt paki , koukisin sealt ühe sigareti , panin selle suhu ning imesin veel läitmata suitsu . 
294	NA	 Ninna kerkis tubaka magusmõru lõhn . 
294	NA	 Haarasin tikutoosi ning libistasin tikuga mööda tikutoosi serva , mis oli kaetud abrasiivainega , nii et kui tikku vastu seda hõõruda , tekib soojus , mis süütab tiku peas oleva väävli ja veel paari keemilisse koostisesse kuuluva aine segu , ning mis omakorda süütab tiku puidust osa . 
294	NA	 Varjasin teise käega võimalikku tuult ning tõstsin käed näo juurde . 
294	NA	 Tuli viskles kergest õhuliikumisest tiku otsas . 
295	NA	 Me leppisime vanamehega kokku , et kohtume iga päev kell 9 hommikul . 
295	NA	 Konkreetsed kellaajad ning plaan aitavad koera sabast üle saada . 
295	NA	 Ma ei oska kuidagi mõista seda , miks inimesed , kaasa arvatud mina , jätavad selle viimase asja tegemata . 
295	NA	 Koerast ollakse üle , aga kohe , kui sabaots silmapiiril , lendab kõblas nurka , võtmed visatakse kaevu ning tormatakse toimumispaigast hullunult eemale . 
295	NA	 Süüakse ära suur praad ja viimast poolikut kartulit enam ei jaksata ? 
295	NA	 Või on see koera saba eelne punkt just see , kus ollakse sisemiselt veendunud , et kui viitsiks , teeks lõpuni , sest suurem osa on tehtud ? 
295	NA	 Inimesed ja nende koerasabad . 
296	NA	 Panin tikuleegi sigareti otsa ning tõmbasin õhku läbi suitsu . 
296	NA	 Suits hakkas otsast hõõguma . 
296	NA	 Mu suhu ja kopsudesse jõudis soe suitsusegune esimene mahv . 
296	NA	 Esimene mahv on alati kõige parem . 
296	NA	 Värske , õrn , väga mitmekihiline ja sugugi mitte igav maitse . 
296	NA	 Seda väikest momenti annab pikendada , tõmmates veidi õhku kopsudesse juurde . 
296	NA	 Millegipärast pole imelik see , et me kuivatatud lehti tõmbame , küll aga loetakse imelikuks , kui me kuivatatud seeni tõmbaks . 
296	NA	 Ma küll ei tea , aga olen kuulnud , et siis pidid tulema eriti huvitavad unenäod . 
296	NA	 Tõsi , pärast head suitsu tulevad head mõtted , ehk on suits selle võrra lahjem kraam , et ta unenägudesse ei jõua . 
296	NA	 Või siis ei olegi suits ise heade mõtete katalüsaator , vaid suitsetamine kui akt . 
296	NA	 Aeg jääb vaikselt krigisedes seisma , väljapuhutud suits kerkib veidi ning jääb meist veidi kõrgemale hõljuma . 
296	NA	 Ma pööran oma pea abilise poole , kes on just sisse löömas naela , et fikseerida detailid . 
296	NA	 Haamer langeb kaunilt kaua ning ta valuhüüatus lükkab aja jälle normaalkiirusega käima . 
296	NA	 Lõi mööda . 
296	NA	 Millimeetrite mäng . 
296	NA	 Ma ei tõsta kunagi haamrit lüües nii kõrgele . 
296	NA	 Pigem toksin väiksema hooga ja veidi kauem . 
296	NA	 Sellega seoses meenus mulle mõttetera , mida jagas üks mu tuttav , kes oli võrdlemisi heal järjel , nii et tema tähelepanekuid tasus tähele panna ja meelde jätta . 
296	NA	 Nimelt soovitas ta lennata nii madalalt , et saab jalaga kogu aeg hoogu juurde anda . 
296	NA	 Et kui liiga kõrgele lennata ja siis alla kukkuda , ei aita ka tugevad jalad . 
296	NA	 Ehk ei maksa haamriga nii kõvasti vehkida . 
296	NA	 Rahulikult , küll see nael saab sisse löödud . 
297	NA	 Ma tabasin ennast mõttelt , et ma mõtlen nagu vana mees . 
297	NA	" Kohe kui tekivad sõnad "" rahulik "" ja "" aeg "" , siis on inimene vist oma ajaga seisma jäänud . "
297	NA	 Tänaval seistes ei näe me enam ruttavaid inimesi , vaid kõik tormavad . 
297	NA	 Ja tormavad nii kiiresti , et nad on nagu udused jutid . 
297	NA	 Seierid keerlevad kellal , nagu tahaks minema lennata . 
297	NA	 Lapsed ja lapselapsed räägivad kiiresti seletades ning isegi tundub , et pudistades . 
297	NA	 Supp jahtub silmapilkselt , piim läheb kapis kohe hapuks . 
297	NA	 Vaevalt jõuab tulla kevad , kui juba on palav ja siis on jälle lehed maas . 
297	NA	 Posti tuleb nii palju , et ei jõua kõike läbi lugeda . 
297	NA	 Lehti lausa iga päev . 
297	NA	 Ainult , jah , ainult lapsed ja lapselapsed käivad aina harvemini . 
297	NA	 Mu mured ja mu teadmised kinnistuvad mu kortsudes . 
297	NA	 Mida rohkem ajukurde , seda rohkem tarkust . 
297	NA	 Mida rohkem kortse , seda rohkem elukogemust . 
297	NA	 Lahustuv kohv on liiga kange , isegi pool lusikatäit . 
297	NA	 Mu käed värisevad . 
297	NA	 Mitte nagu siis , kui ma hoovis teiste poistega kaklesin , ärritatult , vaid nagu ebakindel ehitis . 
297	NA	 Tuleb tuul ja kõik väriseb jälle . 
297	NA	 Laual on kulunud nurkadega , aga puhas vakstu . 
297	NA	 Selle peal on paar männikooretükki , mis ma rannas jalutades kaasa võtsin , et neist siis laevukesed voolida . 
297	NA	 Aga terita nuga palju tahad , käed ei kuula enam sõna ega ole nii täpsed . 
297	NA	 Pruun ja pude materjal tõrgub ega lase end voolida , vaid laguneb . 
297	NA	 Väga aeglane pisar on silmas või on lihtsalt ilm selline imelik . 
297	NA	 Pilved rändavad ära . 
298	NA	 Raputan end mõtisklustest ja vahepeal aeglaselt edasihõõgunud suitsult tuhka . 
298	NA	 Mahakukkunud tuhk laguneb laiali nagu aeda lahtilastud lapsed . 
298	NA	 Korraga on nagu terve aed lapsi täis ning pool põrandat tuhka täis . 
299	NA	 Eelõhtu 
300	NA	 Saabusin alles poole öö ajal koju , õigemini tüdruku juurde . 
300	NA	 Leidsime , et keda me ikka petame ning ööbisime koos . 
300	NA	 Pealegi oli tal kohvikeetmise aparaat . 
300	NA	 Pealegi oskas ta süüa teha . 
300	NA	 Ning miks me olekski pidanud need pikad ööd piinlema , teine teisel pool seina . 
300	NA	 Mina tahtsin teda , tema tahtis mind . 
300	NA	 Ei mingeid mänge ega sõnaseadeid . 
300	NA	 Ta küll ütles , et ta tavaliselt midagi sellist ei tee ning see kõik on nii ootamatu , aga niisamuti kui tema näitas mulle oma salaaeda , näitasin mina talle oma . 
300	NA	 Kui me leiame selle kellegi , kelle nimel me oleme valmis loobuma millestki , teades , et me jätame selle kerge südamega , siis me oleme veel kord , see ainumas kord , süütud . 
301	NA	 Me puudutame esimest korda , me naerame nii , nagu me poleks varem naernud . 
301	NA	 Või kui , siis ainult lapsepõlves . 
301	NA	 Ei ole peavangutusi ega kõõrdpilke , mis võiksid pulbitsevat südant jahutada . 
301	NA	 Iga liigutus on tähtis ja iga päev on eriline . 
302	NA	 See , et ma olin ja olen valmis loobuma oma lennumasinast , ei ole enam eneseeitus . 
302	NA	 Ma ei peagi valima ühe ja teise vahel . 
302	NA	 Mingil imepärasel moel mahuvad need mõlemad nii vabalt mu maailma . 
302	NA	 Äkki on nii , et kui kaks südant teineteist leiavad , siis nad ühinevad ning tekib suurem süda kui eelmised kaks kokku . 
302	NA	 Kuidas muidu seletada seda ootamatult tekkinud lisaruumi . 
302	NA	 Isegi nii palju , et lennuk koos saba ja tiibadega ära mahub . 
303	NA	 Saabusin koju alles poole öö ajal , toad olid pimedad ja tüdruk magas . 
303	NA	 See võib olla õnnis uni , kui sa käteplaksu peale üles ei ärka . 
303	NA	 Ning isegi selle peale , et ma pimedas koperdan . 
303	NA	 Ega ka selle peale , kui ma korraks teleka ette istun , ta sisse lülitan ning klõpsutan kanaleid , et äkki on maailmas toimunud midagi suurt ja huvitavat . 
303	NA	 Loomakanal , ostukanal , reisikanal , toidukanal . 
303	NA	 Ning kümnete kaupa uudistekanaleid . 
303	NA	 Kõik täis vanu uudiseid . 
303	NA	 Kuidas indeksid langesid , mida siis analüütikud sellest arvasid , mida siis nemad arvasid ja mida nad siis küsisid nende käest . 
303	NA	 Öösiti on hea üleval olla , kui tead , et su kallim ja lähedane inimene magab teises toas õndsa und . 
303	NA	 Just see magus võimalus iga hetk unele alla vanduda ning minna teise tuppa , teki alla , kaissu . 
304	NA	 Öös olles jahtub keha maha ning voodisse minnes oled sa ALATI külmem kui voodis olija . 
304	NA	 Siis on ka veidi süümepiinad , kui oma jaheda keha vastu tema tulitavat nahka surud . 
304	NA	 Siis võtab ta oma käe ning paneb selle sulle ümber . 
304	NA	 Liigutab veel veidi oma sõrmedega , et tunda , et see oled sina , see külm mees , kes tuleb poole öö ajal ning siis vahib ei tea mida telekast ning laseb oma kehal maha jahtuda ning siis ronib voodisse . 
304	NA	 No olgu peale , võetakse kaissu , aga ainult sellepärast , et sa oled nii armas mulle ning ma tahan su juukseid sasida , kui ma unesegaselt sind enda vastu surun . 
305	NA	 Ootasin , kuni mu käed olid enam-vähem soojaks läinud ning alles siis julgesin teda puudutada . 
305	NA	 Mu käed ei olnud veel päris soojad ning see sundis ta kergelt võpatama , aga ta kehasoojus võttis mu külmad käed vastu ning see oli väga hea tunne . 
305	NA	 Keerasin ta ettevaatlikult seljaga enda poole ning võtsin ta siis kaissu . 
305	NA	 Panin oma nina talle kuklasse ning hingasin ta lõhna sisse . 
305	NA	 Jäime nagu lusikad karbis magama . 
306	NA	 Pärast väsitavat füüsilist tööd tuleb alati hea uni . 
306	NA	 Õhtul , kui olime lennumasina ehitamise lõpetanud , otsustasime ta kohe ka põllule raja äärde vedada . 
306	NA	 Siis ei ole järgmisel päeval rassimist ning saab vajadusel terve päeva kulutada proovimiseks ja pisivigade silumiseks . 
306	NA	 Õhtuhämaruses avasime garaažiuksed ning tõmbasime lennuki kere välja . 
306	NA	 Madalal olev päike vedas pikki varje ning värskelt värvitud kere küütles . 
306	NA	 Tõstsime välja ka tiivad ning kinnitasime need lihtsalt omavahel kokku ja tõstsime lennukisse . 
306	NA	 Neid ei olnud mõtet külge panna , see lisanuks oluliselt laiust ja mööda teed lükates jääksime kindlasti möödasõitvatele autodele liialt ette . 
307	NA	 Lennuki lükkamine garaažide juurest teele oli lihtne . 
307	NA	 Natuke allapoole kallet , tegu oli rohkem hoo kinnipidamise kui lükkamisega . 
307	NA	 Sealt edasi kulges tee aga laugja kaarega põllu poole , mis oli veidi kõrgemal . 
307	NA	 Korraks tekkis isegi mõte , et paneks lennukimootori tööle ning laseks tal ennast ise vedada . 
307	NA	 Loobusime hilise kellaaja tõttu müra tegemast ning lasime võitu saada inimese loomulikul omadusel , mis on enne olulist hetke mitte riske võtta , ning asusime oma kätetööd mäest üles lükkama . 
307	NA	 Just meie , sest viimased päevad on enamuse tööst teinud vana mees , mina olen enamasti tegelenud töö kontrollimise ning suitsu abil aja peatamisega . 
307	NA	" Tõsi , sel ajal , mil aeg käis aeglaselt , liikus ka töö tigusammul , aga ometi oli mul vaja pikendada neid "" enne , kui valmis "" hetki , need olid nii kordumatud . "
307	NA	 Kõige parem periood pärast seda surnud koera saba punkti on siis , kui oled asunud ületama saba ning uus jõud täidab su rinna . 
307	NA	 Koduteel laulad , linnud kraaksuvad , päike särab ning töö lausa lendab käes . 
307	NA	 Ei pea tingimata just minu käes lendama , loeb kogu kollektiivi , ehk siis minu ja vana mehe panus . 
307	NA	 Tema 40 aastast oli alles kõige rohkem 30 , sest tundus , et tema elupäevad on loetud ideedega . 
307	NA	 Anna talle ainult ette , ning ta silmad löövad hõõgvele ning ajuripats hakkab tootma seni avastamata nooruseliksiiri . 
307	NA	 Kortsud sirgenevad , aga õnneks mitte elukogemuse kadumise hinnaga , selg läheb sirgemaks ning kõne kiiremaks . 
308	NA	 Sel ajal kui tema viimistles tiibu ning värvis välispindu , tegelesin mina juhtkangide ning -trossidega . 
308	NA	 Kuna mina olin see , kes loodetavasti õhku tõuseb , siis tahsin ma täpselt teada , mis juhtkang millele reageerib ning asja ise ehitades saab kõige parema tunde . 
308	NA	 Räägitakse legende meestest , kes pärast auto ostmist ta esimese asjana osadeks lahti lammutavad ning siis kõik ise oma käega kokku panevad . 
308	NA	 Pidavat parem saama . 
308	NA	 Ma olen väiksena mänguasju lahti lammutanud , aga lihtsalt uudishimust , et näha , mis seal sees on ja kuidas ta töötab . 
308	NA	 Äkki on need autolammutajad samasugused uudishimulikud ning tahavad lihtsalt teada . 
308	NA	 Aga perekonna survel on nad sunnitud lõhutud asja ka uuesti kokku panema , sest pere tahab nädalavahetustel linnast välja ja igapäevaselt on ka palju asju ajada . 
309	NA	 Tema lükkas eest , tiibade kinnituskohtadest kinni hoides , ja mina lükkasin tagant , lennuki saba juurest . 
309	NA	 Ühe ratta kuullaager oli vist omal ajal vähe õli saanud ning kriuksus vaevukuuldavalt . 
309	NA	 Võib-olla kriuksus ta ainult veidi ja alguses , aga see kõla oli ikka veel kõrvus ning ma olin valmis pooled lindude häälitsused selle kriuksumise arvele panema . 
309	NA	 Kaks sammu ja kriuks , kaks sammu ja jälle . 
309	NA	 Mõne aja pärast teadsin ma täpselt , millal järgmine kriuks tuleb . 
310	NA	 Lennuki täpset kaalu ei oska öelda , aga poole tee peal tundus , et seda on liiga palju . 
