par_nr	head	sentence
1583	NA	 Kobasin himukalt läbi linase koti suhkrut . 
1583	NA	 Tundsin , kuidas suhkruterad sõrmede vahel krudisesid , ja neelatasin maialt . 
1583	NA	 Nöör ümber suhkrukoti suu oli targu seotud umbsõlme ! 
1583	NA	 Minu näpud ei saanud seda kuidagi lahti ! 
1583	NA	 Kääre või nuga tuua ma siiski ei julgenud , kartsin vanaema viha . 
1583	NA	" Kui ta näeb , et salaja on suhkrukoti kallal käidud , läheb ta näost punaseplekiliseks ja hakkab mind ära needma , lõpuks aga toob vitsakimbu ning käratab : "" Perse pallass ! "" "
1584	NA	 Istusin murtult kapis ja proovisin läbi koti suhkrut imeda . 
1584	NA	 Suhu tuli ainult riidemaik , koti küljele jäi aga tume märja suu jälg , mida ma ehmunult ära pühkida püüdsin . 
1584	NA	 Poolpimeda kapi naftaliinilõhnas suhkrukotti mudides tuli mulle pähe hiilgav mõte . 
1584	NA	 See tundus teoks teha nii kerge olevat , et ma õhinaga kõik ära unustasin - oma nohu , õueminekukeelu ja hoiatuse , et kõik kuriteod tulevad varem või hiljem välja . 
1585	NA	 Oli tarvis ainult mesipuusse natuke külma lasta , et pesaruum maha jahtuks , mõned meekärjed välja võtta ja kõik nii sättida nagu enne oli ! 
1585	NA	 Keegi ei saaks arugi ! 
1585	NA	 Mee võin lauda peal salaja ära süüa , mesilased võtab aga külm ära ja kõik vanaema suhkur jääb alles ! 
1586	NA	 Nüüd ei tule suhkrut enam meeldegi . 
1586	NA	 See seisab toosides , köögikappides ja poodides ega huvita kedagi . 
1586	NA	 Suhkur on nüüd iseenesestmõistetav asi . 
1587	NA	 Ometi jälgivad paljud inimesed suhkrut salamahti ikka veel pingsalt - ega ta ära ei kao . 
1587	NA	 See suhkru ärakadumisehirm ühendab mitmeid põlvkondi . 
1587	NA	 Kõik , kes on lastena salaja suhkrukoti kallal käinud , kuuluvad kokku . 
1588	NA	 Tookord aga tundus mulle , et ma võin terve kotitäie suhkrut ja mitu kärge mett ühekorraga nahka pista . 
1588	NA	 Panin kapiuksed kinni , ajasin õueriided selga ja astusin otsustavalt uksest välja . 
1589	NA	 Ere valgus lõikas silmadesse , päike sulatas juba ja räästas tilkus loiult . 
1589	NA	 Otse maja seina ääres seistes võis näo peal tunda päikese ununenud , sooja puudutust . 
1589	NA	 Vaevaliselt ja visalt läbi paksu sätendava lume mesipuude poole ukerdades kogesin , et mõttes oli see küll palju lihtsam kui tegelikkuses . 
1589	NA	 Õnneks sattusin varsti vanaema jälgedesse - ta oli käinud hiljaaegu vaatamas , kas lumi mesipuude suid kinni mattes mesilasi ära ei lämmata . 
1589	NA	 Mesipuud meenutasid veidraid hange tuisanud nõiamaju . 
1589	NA	 Nende juurde jõudes jäin nõutult kuivade mesiohakavarte vahele seisma . 
1590	NA	 Oli hämar ebamugav tunne , nagu teeksin ma üht ja sedasama keelatud asja juba mitmendat korda . 
1590	NA	 Tuli meelde , kuidas ma tühjast mesipuust Saksa täägi välja võtsin . 
1590	NA	 Siinsamas kõrval , lumiste seinte taga vedeles see kindlasti praegugi . 
1591	NA	 Lageda , hange tuisanud peenramaa taga lösutas elumaja , aknad vastu päikest läikimas . 
1591	NA	 Puhtas siledas lumes torkasid minu jäljed teravasti silma . 
1591	NA	 Pea kohal kummus sügavsinine taevas . 
1591	NA	 Aialattide varjud hangedel , sooja villase riide lõhn , mis tõusis päikesepaistel minu palitust , pruunid läikivad õunapuuoksad - kõik tõotas kevadet . 
1592	NA	 Tammusin mesipuude ümber , kuid ei saanud aru , kus võiks olla pesaruumi uks . 
1592	NA	 Muutsin otsust ja leidsin , et katuse pealt ära nihutamisel pääseb samuti külm pessa . 
1592	NA	 Lumine katus ei võpatanudki , oli nagu kinni tinutatud ja kuidas ma ka jõudu ei pingutanud , jäi ikka oma kohale . 
1593	NA	 Ohakavarred murdusid raginal , katus krigises , tihased lendasid aias ringi ja vahetasid kõlavalt minu tegevuse üle mõtteid - kõik helid kostsid minu kõrvu otsekui läbi raske une . 
1593	NA	 Tühi ja elutu õu ning tihaste hääled päikesepaistelises aias hoiatasid ja kutsusid korrale , mina aga keerasin kõigele selja , võtsin hoogu ja ründasin katust õlaga . 
1594	NA	 Ähkides ja keelega ninaalust limpsides , kuni see karedaks ning kibedaks muutus , vajusin kogu kehaga katusele peale , lükkasin ja sikutasin . 
1594	NA	 Lõpmata pika rügamise peale suutsin siiski katust nii palju liigutada , et selle üks ots üles kerkis . 
1594	NA	 Mesipuu selgroog oli murtud , ta nägi välja nagu lehm , kes magamast tõuseb . 
1594	NA	 Toppisin käe kitsast praost kannatamatult sisse . 
1594	NA	 Tundsin peo all külma karedat riiet , muud mitte midagi . 
1594	NA	 Nüüd tuli mulle meelde küll , et sügisel toimetati mesipuude juures , laotati katuse alla vanu tekke ja seati mesilasi talvekorterisse . 
1595	NA	 Olin mesipuus kättpidi kinni . 
1595	NA	 Terav jäine katuseserv lõikas punetavat käerannet , katus ähvardas kogu oma raskusega endisele kohale tagasi vajuda . 
1595	NA	 Tihane lendas oksale , keeras pea viltu ja puuris mind mustade läbitungivate silmadega . 
1595	NA	 Puude varjud ulatusid poolde kartulimaasse , taevas väsis järsku ära , jäi kahvatuks ja sinna ilmus valge vaevalt nähtav poolkuu . 
1596	NA	 Seisin täiesti vaikselt , ainult lõug värises ja ninast tilkus palitu rinnaesisele vett . 
1596	NA	 Mulle tuli meelde , mis rebane teeb , kui ta raudu satub . 
1596	NA	 Mina oma kätt otsast ära närida ei julgenud . 
1596	NA	 Haledasti tönnides katsusin uuesti katust nihutada . 
1596	NA	 Hirm andis jõudu juurde ; lõpuks liikuski katus nii natuke , et ma käe välja sain . 
1596	NA	 Lakkusin selle hellalt üle ja andsin mesipuule kõva jalahoobi . 
1596	NA	 Katus vajus lõplikult upakile ja kuidas ma ka jõudu kokku ei võtnud , endisele kohale ma seda enam tagasi ei saanud . 
1597	NA	 Kindlasti pääses külm nüüd pesaruumi sisse . 
1597	NA	 Raagus marjapõõsad ei varjanud uppis mesipuukatust mitte põrmugi . 
1597	NA	 See oli kaugele näha ! 
1597	NA	 Peenramaal ega õues polnudki õieti niisugust paika , kuhu see paistnud ei oleks . 
1597	NA	 Toaaknadki sihtisid otse mesipuude poole . 
1597	NA	 Mina olin kodus , mina pidin teadma , mis selle mesipuuga tehtud oli ! 
1598	NA	 Pöörane ja kibe kurbus võttis mul kõrist kinni ning surus mind kõhuli maha . 
1598	NA	 Litsusin näo vastu lund , ahastasin ja kaebasin . 
1598	NA	 Alati ilmumisvalmis ürgmure väljendas end parajasti minu suu läbi tasase ühetoonilise kiunumisena , mida katkestasid luksatuste sarnased sügavad hingetõmbed . 
1598	NA	 Aegamööda see kiunumine soikus . 
1598	NA	 Tõstsin pead ja uurisin huvitatult , kas pisarad on juba lund sulatanud või ei ole . 
1598	NA	 Tõusin püsti , soputasin ennast ja nägin järsku majaseina ääres oma kelku . 
1598	NA	 Selle nägemine soojendas südant ning vähendas mahajäetustunnet . 
1599	NA	 Võtsin kelgu järele ja sörkisin õuest välja . 
1599	NA	 Kui laudakatustki enam puude vahelt näha ei olnud , jäin seisma . 
1599	NA	 Kurk oli valus , aga kaevata polnud kellelegi . 
1599	NA	 Tundsin kindlalt , et karistus mesipuu kallal käimise eest peab tulema eriline , tundmatu ja jube . 
1599	NA	 Millegipärast näis , et ka ema ja vanaema on selle karistuse ees võimetud , karistus tuleb nendest sõltumata , nad ehk isegi astuksid vahele ja kaitseksid mind , aga ei saa . 
1600	NA	 Maailm oli esimest korda nii osavõtmatult ja külmalt minu vastu pöördunud ja see ei mahtunud mulle kuidagi hinge . 
1600	NA	 Liikusin teosammul kodust ikka kaugemale ja lootsin kirglikult , et vanaema ja ema tulevad mulle tee peal vastu ning viivad mind koju tagasi . 
1600	NA	 Siis poleks sinna juba midagi parata , oleks selline juhus ! 
1601	NA	 Ükskõik kui aeglaselt ma ka ei veninud , vahemaa minu ja kodu vahel üha suurenes . 
1601	NA	 Iga samm , mis ma astusin , viis kodust eemale . 
1601	NA	 Mitte kedagi ei olnud näha kusagilt tulemas . 
1601	NA	" Hakkasin väikesi vaheaegu pidades hüüdma : "" Ema , kussa oled ! "" "
1601	NA	 Hüüded sumbusid tühjadel säravatel väljadel , nähtavale ei ilmunud aga ühtki hingelist . 
1601	NA	" Lõpuks väsisin ära ja jäin vait , liigutasin veel ainult suud ja nõudsin hingeõhuga : "" Ema , kussa oled ! "
1601	NA	" Vanaema , kussa oled ! "" "
1602	NA	 Päike paistis kuuselatvadele ja värvis need punaseks , lumi oli okstelt kohati juba sulanud ja tume rohelus võttis kuusikus võimust . 
1602	NA	 Mõned oksad rippusid madalal tee kohal ja nende vahelt välja vaadates sai eespool laiuv lage maastik võõra ning vanaaegse ilme . 
1602	NA	 Paistsid laiad luhad , küünid ja üksildane heinaveotee . 
1602	NA	 Sätendavate tasandike kohal rippus valge kuusirp . 
1602	NA	 Teine teeharu kadus kuusikusügavuse mustjarohelisse võlvialusesse . 
1602	NA	" Läbi tasase ladvakohina kostis selgesti vanaema tõotus : "" Kui mul katust änam pää kohal põle , siss lähan metsa kuuse alla ! "" "
1602	NA	 Silmitsesin kuuski lootusrikkalt ja hindavalt , aga ei saanud kuidagi aru , kuidas nende alla minna . 
1602	NA	 Prooviks sumasin läbi urbse lume kõige lähema kuuse juurde . 
1602	NA	 Selle all lasus samasugune lumi nagu igal pool mujalgi , kuid pimedust ja külma tundus siin palju rohkem olevat . 
1602	NA	 Nii jäidki vanaema sõnad mulle mõistatuseks . 
1603	NA	 Kuuski vaadates jäi mulje , et neil on pikad mustad palitud seljas ja prillid ees . 
1603	NA	 Kuused meenutasid mulle Vana-Ilvest . 
1603	NA	 Kohe läks mu süda palju kergemaks . 
1603	NA	 Võtsin nõuks nüüd kohe Ilvese juurde raamatukogusse minna . 
1603	NA	 Pistsin jooksu , kelk kolinal järel , ega tõmmanud hinge enne , kui olin jõudnud lagedale kumerale seljandikule . 
1604	NA	 Pikk libedaks sõidetud väljavahetee helkis õhtu poole veereva päikese kiirtes , silmapiir lumelagendike taga põles painavalt ja külmalt . 
1604	NA	 Kord olin ma juba olnud samasuguse õhtuvalguse käes teel . 
1604	NA	 Kunas ja kuhu , seda ma ei mäletanud , see hakkas mind imelikult piinama . 
1604	NA	 Lõin jalgu vastu maad ja püüdsin suuga põrinat teha , kuid ümberringi säras raskemeelne põhjamaa-maastik oma täies hiilguses - see tarretas kõik liikumised ja helid ning puuris pika põletava igatsusekiire valusasti ribide vahelt läbi , südamesse . 
1605	NA	 Oli viimane aeg koju tagasi minna , veel oleks ehk kõik andeks antud ja kuuma vaarikavarreteed keedetud , kuid lõikavpunane taevarand langes koduteele ette otsekui tõkkepuu . 
1605	NA	 Hakkasin otsustavalt edasi rühkima ega vaadanud ringi enne , kui sopiline raamatukoguhoone puude vahelt paistis . 
1605	NA	 Ühest aknast langes välja lumele lambikuma , kahvatas ära ning segunes esimese kuu- ja viimase päevavalgusega . 
1605	NA	 Uksele koputamine ja sisseminek ei olnud sugugi nii kerged , nagu ma arvanud olin . 
1605	NA	 Komberdasin lumekamakate otsa komistades mööda seinaäärt ja ootasin , kunas Ilves välja tuleb . 
1605	NA	 Jalad ja käed hakkasid külmetama , tuuldunud ninaalune kipitas . 
1606	NA	 Leidsin akna alt saepuki ja ronisin suure vaevaga sinna otsa , et vaadata , mis Ilves sees teeb . 
1606	NA	 Laualambi valgel istuski Ilves , prillid ninal , ja puuris kõvera naaskliga ajalehevirna serva sisse auke . 
1606	NA	 Aukudest tõmbas ta osava käeliigutusega nööri läbi ning sidus sõlme . 
1606	NA	 Nii puurimine kui sidumine käisid tema käes kähku . 
1606	NA	 Lehevirnu laua peal oli mitu , seal vedeles ka suur nöörikera ja selle kõrval seisis triibulisest riidest kotike , mille seest Ilves puurimise ja sidumise vaheaegadel midagi kahe näpuga võttis , hajameelselt suhu pistis ja ära sõi . 
1606	NA	 Isegi kodus toas oli tal palitu seljas . 
1606	NA	 See äratas võõrastust ja kurbust . 
1607	NA	 Kukkusin robinal saepuki otsast maha , silmist purskas tulist vett , mis kõrvetas külmi põski . 
1607	NA	" Ajasin käed püsti nagu vannutades või sülle tahtes ja ägasin teadmata kellele : "" Mesipuu katus tulli päält ära ja tagasi änam ei saa ! "" "
1607	NA	" "" Ei saa "" kajas õõnsalt metsas vastu . "
1607	NA	 Kuulsin uksepaugatust ja lumekriginat ning tundsin , kuidas Ilves mul käest kinni võttis . 
1607	NA	 Ta talutas mu sisse , pani laua äärde istuma , tegi tule ahju ja sikutas mul isegi palitu seljast ära . 
1608	NA	 Kohe , kui ma toibusin ja üles sulasin , tekkis mul huvi triibulise koti vastu . 
1608	NA	 Sirutasin kaela pikaks ja püüdsin kotisuust sisse vaadata , kuid ei näinud , mis seal söödavat oli . 
1608	NA	" Ilves pani seda tähele ja lausus kohmetult : "" Nosisin siin näpu vahelt natuke jahu . "" "
1608	NA	 Olin kogu aeg lootnud , et kotis on suhkur , ja pettusin nüüd sügavalt . 
1608	NA	 Ilves otsis taskust portsigari ja hakkas suitsetama . 
1608	NA	" Korraga küsis ta tihase kombel pead viltu hoides ja mind läbitungiva pilguga puurides : "" Kas kodurahvas tääb , kus sa oled ? "" "
1609	NA	" Kaebasin : "" Neid põlnd ju ültse koduski ! "
1609	NA	" Alles õhta tulevad ! "" "
1610	NA	 Minus tõstis pead vana hirm selle ees , mis siis saab , kui Ilves tahab näha , kas ma kirjutada ka mõistan . 
1610	NA	" Nihkusin rohkem varju ja pakkusin ettevaatlikult : "" Ma võin oma nime kirjuta ! "" "
1611	NA	" Ilves kordas ilma erilise vaimustuseta : "" Väga hää ! "
1611	NA	" Väga hää ! "" ja kõndis edasi-tagasi laua ja ahju vahet , käed seljal , otsaesine kortsus . "
1612	NA	 Pühkisin salamahti käisega nina . 
1612	NA	 Polnud naljaasi ilma ninarätikuta kodust nii kaugel olla . 
1612	NA	" Ilves püüdis mind lohutada : "" Põle viga , puhkame jalga , vaatame pilte ! "
1612	NA	" Mis oli , see oli , mis tuleb , seda meie ei tää ! "" "
1613	NA	 Ta soris riiulites ja otsis midagi , selle juures raamatutega juttu ajades . 
1613	NA	 Raamatud lömitasid oma kohtadel ja paistsid Ilvest andunult ning alandlikult kuulavat . 
1613	NA	 Küürutades lohisesid ta palituhõlmad mööda põrandat , nende külge jäi laastupuru ja halle tolmutorte . 
1613	NA	" Aeg-ajalt rahustas ta kedagi : "" Ot-ot-ot ! "" ja polnud aru saada , kas mind või raamatuid . "
1613	NA	 Tundus , et ta minu juuresolekut õieti ei mäletagi , vaid arutab midagi oma ema-isa , naise-laste , sõbrameeste ja vihavaenlastega . 
1613	NA	 Ta liikus , mustendas ja pomises , prillid läigatasid , palitu kahises . 
1613	NA	 Põranda all näris hiir või rott , lamp surises . 
1614	NA	 Lõpuks ometi ajas Ilves end sirgu . 
1614	NA	 Paistis , et ta on kätte leidnud selle , mida ta otsis . 
1614	NA	" Minu meelehärmiks oli see kõigest album "" 10 aastat Nõukogude Eestit "" . "
1614	NA	 Olin seda juba kaks korda vaadanud , aga mitte lõpuni , sest mõlemal korral kiirustas vanaema mind minema hakkama . 
1614	NA	" Ütlesin : "" Ükskord ma vaadasin seda peris kauele ! "
1614	NA	" Ei tää , kui kauele ma siss siikord ka vaatan ? "" "
1615	NA	" Näppu suhu kastes lasin äranähtud pildid kibekiiresti mööda , ainult elektrimootorite tehase "" Volta "" pildi juures peatusin kauem . "
1615	NA	 Elektrimootoreid pidasin ma külili lükatud piimanõudeks ja sattusin neid nähes segadusse ; piimanõud elektrimootorite nime all tundusid mulle mõistatuslikud ja arusaamatud . 
1615	NA	" Varemnähtud piltidest meeldisid mulle "" Taastatud maja Narvas "" , "" Uus mootorkalalaev ( ülal ) "" ; "" Esimene koolipäev ( ülal ) "" ja "" Esimesed õppetükid ( all vasakul ) "" , kusjuures "" ülal "" ja "" all vasakul "" ajasid mind vihale , ma ei jõudnud kuidagi selgusele , kus on mis . "
1616	NA	" Suurt pilti "" Vabariigi koolides on korraldatud kõikjal õpilastele sooja eine andmine ( ülal ) "" ei olnud ma varem näinud . "
1616	NA	 Selle võttis enda alla pikk laud , mille ääres istusid mahalöödud silmadega tüdrukud . 
1616	NA	 Iga tüdruku ees seisis alumiiniumtaldrik pudruga . 
1616	NA	 Tüdrukute taga jalutas kõhukas vanainimene , lehv kaelas . 
1616	NA	 See võis olla kooliõpetaja . 
1616	NA	 See pilt tegi mind valvsaks , mulle ei meeldinud tüdrukud ega taldrikud , rahule jäin ainult võimuka õpetajaga . 
1616	NA	" Rohkem meeldis mulle "" Kiviõli tööliste uus kultuuriklubi "" , mis kujutas suurt saali autahvli , diivanite , lumivalgete hiigelvaaside ja kolme vanamehega , kes lugesid ajalehti ning toetasid mõnusasti selga vastu diivanileeni . "
1616	NA	 Eriti sügavat mõju avaldasidki mulle just need diivanid . 
1616	NA	" Kui väike ja hall paistis "" Vereülekanne Tallinna sünnitusmajas "" nende tugevate diivanite kõrval ! "
1616	NA	 Miski muu selles albumis ei varjutanud masajaid Kiviõli diivaneid . 
1616	NA	 Need jäidki silme ette , kui ma raamatu lõpuks kergendustundega kinni lõin . 
1616	NA	 See oli siis ükskord ometi läbi vaadatud ! 
1617	NA	" Sirutasin käe kõige lähema riiuli poole , kus seisid ajakirjad , ja tõmbasin sealt välja "" Eesti Naise "" . "
1617	NA	 Sealt otsisin peaasjalikult nalja- ja pilkepilte , kuid ei leidnud ühtegi . 
1617	NA	 Natuke kauem peatusin moodide juures . 
1617	NA	 Lihtsate kleitidega naised naeratasid kelmikalt , kalasabamustrilise palituga poisike näitas püüdlikult oma palitut nii eest , külje pealt kui ka selja tagant . 
1617	NA	 Kõik inimesed piltidel olid rõõmsate ja laiade nägudega , rõivad paistsid neile pisut suured olevat , kuid nad ei teinud sellest väljagi . 
1618	NA	 Need lihtsad palitud ja äraseletatud näod koos pühaliku kibeda raamatulõhna ning Vana-Ilvese kõmiseva , ammu maa pealt kadunud häälega tõusid elavatena unustusest , kui ma lehitsesin ükspäev kallist ning rasket kauge maa moežurnaali ja leidsin sügiseks 1983/ talveks 1984 pakutavat terroristirõivaid , katastroofirõivaid ja enesetapjarõivaid . 
1618	NA	 Moesuund kandis kokkuvõtlikku nimetust : maailmalõpu-mood . 
1618	NA	 Tänane maailm näib ikka enam sarnanevat mesipuuga , mille katus on saamahimust ja mõtlematusest pealt ära nihutatud , tagasi panemiseks ei jätku aga enam ei oskust ega jõudu ja surma külmus ähvardab tungida iga hetk pesaruumi sisse . 
1619	NA	" Jäin "" Eesti Naise "" moelehekülje kohale magama ja ärkasin alles siis üles , kui Ilves mulle palitut selga püüdis ajada . "
1619	NA	" Kuulsin läbi magusa une käsku : "" Lähme nüüd , ma viin su ära kodu ! "" ja komberdasin kuhugi Ilvese käekõrval . "
1619	NA	 Külma tähisesse öösse sattumine ergutas mind . 
1619	NA	" Mulle tuli äkki kelk meelde - näitasin Ilvesele musta kogu trepi ääres ning rõõmustasin : "" Sääl on minu kelk ! "" "
1619	NA	 Unest ärgates ma ei mäletanudki enam õieti oma suurt kuritegu , mille eest ma ära olin jooksnud . 
1619	NA	 Sellest oli juba nii palju aega möödas . 
1619	NA	 Istusin pahaaimamata kelgule ja enne kui ma sõidust mõnu tundma jõudsin hakata , olime juba pimedas metsas . 
1620	NA	 Mustad kuusetihnikud liikusid meist aeglaselt mööda , lumi viskas tontlikku valgust , kelgujalased kriuksusid , nagu kiristaks keegi hambaid , ja mulle tundus kogu aeg , et kelgu järel jookseb vanaaegne viirastus väikese valge koera kujul . 
1620	NA	 Ilvese palitu lõi käimisel raskelt vastu põlvi , otsekui laksutaks ta aeg-ajalt tiibu . 
1621	NA	" Korraga Ilves köhatas ja sõnas soojalt ning liigutatult : "" Midagi helendab , helgib ja tuikab kaugete kinkude takka , midagi kutsub ja hüüab ja huikab "" "
1622	NA	 Need vanad lõõtsutava häälega lausutud sõnad kajasid minu pealuus vastu , jäid kõvasti kinni vere salakäikudesse . 
1622	NA	 Sütitasid sõnulseletamatut igatsust ja lootust . 
1622	NA	 Tõmbasin hinge ja tundsin , kuidas rinnakorvi täidab palav rõõmutunne . 
1623	NA	 Sel hetkel jõudsime metsast välja ja põrkasime vastu otsatuid sätendava lumega kaetud välju . 
1623	NA	 Pesaruum oli pealt täiesti lahti ja suured tähed suunasid oma armutuid taskulambikiiri otse silmapõhja . 
1624	NA	 LÄBILÕIKAVAD JA KÕLAVAD KULDNOKAVILED tungisid hommikuti läbi toaseinte , lumi sulas katustelt , kuused metsas kaotasid oma tumeda võimu ja raagus õunapuuoksad läikisid punakalt . 
1624	NA	 Aaloed ja jõulukaktused toas jäid sorgu , muutusid tolmusteks ning häbelikeks . 
1624	NA	 Juba lasti kanad lõunaajal välja , nad soputasid sõnnikusi sabu , sibasid umbusklikult mööda keltsa , kõõrutasid kõrvulukustavalt jämedate ja enesekindlate karjanaisehäältega , nokkisid aplalt kivikesi ja pidasid jahti esimestele rohulibledele . 
1625	NA	 Vahtisin õue läbi akna , kampriõlitilgad kõrvas ja rätik kukla taha sõlme seotud . 
1625	NA	 Mind ei tõmmanud enam ei joonistamine ega lugemine . 
1625	NA	 Sõitsin tagatoa uksega vastu ahju , kihutasin toolidega mürinal mööda tube , rakendasin kassi rõikariivimise riivi ette ja lasin tal laua peal sõitu teha ning lambiklaasi ära lõhkuda . 
1625	NA	 Toad olid täis tühje niidirulle , puupilpaid , tikutoose ja tagurpidi pööratud toolidest kassimaju . 
1625	NA	 Emal ei jäänud muud üle , kui vihatud rätik mulle veel kõvemini pähe siduda ja mind ühel päeval toast välja lasta . 
1625	NA	 Ukse peal põrkasin kokku Paula ja Aimega . 
1625	NA	 Mul oli hirm , et külainimeste pärast võidakse mind tagasi kutsuda ja ma trügisin õue nii kähku kui vähegi võimalik . 
1626	NA	 Seal oli just nii soe , nagu ma kogu aeg arvanud olin . 
1626	NA	 Päike paistis heledasti , puhus vali pehme tuul . 
1626	NA	 Kõikjal mustendasid lume alt välja sulanud mättad ja kivid . 
1626	NA	 Lillepeenar toa otsas vastu päikest oli lume alt täiesti välja sulanud . 
1626	NA	 Seal tungisid mullast esimesed lumikellukesed . 
1626	NA	 Nende kollakaskahvatud , mullapimeduses viibinud lehed varjasid valgeid tilgataolisi õiepungi . 
1626	NA	 Kükitasin rabatult maha ja silusin neid näpuotsaga . 
1626	NA	 Sirutasin käe võõrasse riiki ja puudutasin tundmatut olevust . 
1626	NA	 Üldse hakkas maa peale ilmuma olendeid , keda siin talvel ei olnud - nagu näiteks väike kähar leht vundamendipraos . 
1626	NA	" Sõin selle silmanurgast lumikellukeste poole vaadates aplalt ära , silitasin neil siiski igaks juhuks päid nagu koertel ja julgustasin : "" Põle kedagi , ega ma t e i d ära süüma ei akka ! "" "
1627	NA	 Jäin lillepeenra serva kuhjatud kuuseokstele istuma , silmad kissis , suus rohelise lible värske maik , uimastav soojus vateeritud palitust läbi tungimas . 
1628	NA	 Paula oli juba toast välja tulnud ja kõneles õues vanaemaga . 
1628	NA	" Minu kõrv püüdis nende jutust kinni üksikud , minu jaoks salapärased laused : "" Kissi seda tääb , kuna sii raha ükskord kukub Must kukk mede sõber , valge kukk vanakuradi vänts Ma tänan ja õnnistan neid koisi , kis sul selle kampsuni katki sõid , sellatagune olli terve , arutasin üles ja kudusin tüdrikule ääd sojad püksid . "" "
1629	NA	 Aia taga tagus Aime kepiga vastu roostetanud atra . 
1629	NA	 Kime rauakolin saatis kauge ähvardusena naiste juttu . 
1629	NA	 Paula ja vanaema paistsid suuremad kui talvel . 
1629	NA	 Külm ei vajutanud neid kössi , ei sundinud päid õlgade vahele ja käsi käistesse kiskuma . 
1629	NA	 Mina isegi tundusin enesele suurem . 
1629	NA	 Läksin toa tagant ringi , ronisin aialattide vahelt läbi ja ilmusin ootamatult Aime ette . 
1630	NA	 Põrnitsesime teineteist sõnalausumata , kulmu alt . 
1630	NA	" Esimesena tegi juttu Aime , ta tõi lagedale oma suure trumbi : "" Unt murdis mede Tuksi ära ! "
1630	NA	" Pallalt Tuksi pää ja saba ollid ommuku saana juures maas ! "" "
1631	NA	" Hakkasin üles sulama ja kuulutasin : "" Mede maja viiasse ära ! "" "
1632	NA	" Aime arvas suureliselt : "" Ega tede maja ainuke põle ! "" "
1633	NA	 Sellega oli tutvus uuesti üles soojendatud , nüüd võis mängima hakata . 
1633	NA	" Aime pani ette : "" Akkamegi majade vidamest mängma ! "" "
1634	NA	 Meie silmad lõid särama , olime kolhoosiesimehed , traktorijaama juhatajad , traktoristid ja taluinimesed ühekorraga . 
1634	NA	 Kõikide ümberkaudsete majade aset täitis minu villane rätik , mis mul mütsi all peas oli ja mille ma nüüd rõõmuga peast ära kiskusin , et oleks , mida vedada . 
1634	NA	 Peale pidime hakkama Teiste elumajast . 
1634	NA	 Järgmine pidi olema Vanatare ja siis meie . 
1634	NA	" Ronisin kaksiratsi aia peale ja kuulutasin : "" Akkab majade vidamene ! "" "
1634	NA	" Et mul midagi mõjuvamat parajasti meelde ei tulnud , manitsesin karmilt : "" Olgu künad või kolmjalad , olgu jõed või merealad , supleme sääl nigu kalad ! "" "
1634	NA	" Käsutasin Aimet : "" Sina mini nüid Testele valmis , sina oled Teste-ema ! "
1634	NA	" Siss mina tulen rakturiga ja viin tede maja minema . "" "
1635	NA	 Ootasin kannatlikult , kuni Aime saepuki otsa ronis ja tüürisin siis oma palja silmaga nähtamatu traktori ragina ja põrina saatel sinnapoole . 
1635	NA	 Kuigi ma nägin väga hästi nii saepukki kui puki otsas kõõluvat Aimet , täitis mu rinda ometi kõhedus , nagu seisaksin ma tõepoolest Teiste ukse taga ja nagu kõmaks minu koputus suure vaikse maja sisemuses saatuslikult vastu . 
1635	NA	 Koerad hauguksid kärinal ja juba tulekski kõbinal Juuli koeri tollipulgaga ähvardades ust lahti tegema . 
1635	NA	" Mu suu hakkas ärevusest isegi kuivama , kui ma kolhoosi brigadiri järele aimates läbi nina venitasin : "" Oless nigu tulnd ettepanek tede maja ära viia ! "" "
1636	NA	" Aime tegi nagu nutaks , hõõrus ägedasti rusikatega silmi ja hädaldas : "" Issa jumal , mes nüid küll saab ! "
1636	NA	" Sa taevaristike , siis on peris sitt nummer ! "" "
1637	NA	 Ta ei osanud rohkem midagi öelda , itsitas ja keerutas palitunööpe . 
1637	NA	" Õpetasin sosinal : "" Aa koerad pääle ! "" "
1638	NA	" Aime kilkas rõõmuga : "" Ma aan sulle koerad pääle ! "
1638	NA	 Võts ! 
1638	NA	 Võts ! 
1638	NA	 Äss ! 
1638	NA	" Äss ! "" "
1639	NA	 Ajasin jalad harki , õõtsutasin ennast kandadel ja ähvardasin . 
1639	NA	" "" Ma su koerad maha lüün ! "" "
1639	NA	" Raiusin käega läbi õhu ja kiitsin : "" Nää , põlegi testel änam päid otses ! "" "
1640	NA	" Aime ei osanud muud ütelda , kui "" Ui-ui-ui ! "" "
1641	NA	" Õpetasin jälle : "" Nüid sa piad nutma akkama ! "" "
1641	NA	" Kui Aime käed näo ette pani ning püüdlikult ulus : "" Õõõ ! "
1641	NA	" Õõõ ! "" , lohutasin : "" Messa tühja muretsed , Teste-ema ! "
1641	NA	" Saad majaga sõita ja "" "
1642	NA	" Aime võttis kohe käed näo eest ära ning kinnitas unistavalt : "" Mina tahass küll majaga sõita ! "
1642	NA	 Mina seda küll ei karda . 
1642	NA	" Kas sina kardad va' ? "" "
1643	NA	 Uhkustasin . 
1643	NA	" "" Mina ültse muud ei tiiski . "
1643	NA	" Sõidass nii et ! "" "
1643	NA	" Võtsin rätikunurgast kinni , pistsin jooksu ja kiitsin : "" Nää , lähab mes tiriseb ! "" "
