par_nr	head	sentence
2556	NA	 Oh šit , see on nagu toidumürgitus . 
2556	NA	 Põhi alt ja kaas pealt . 
2556	NA	 Igast august tuleb , korraga . 
2556	NA	 Külm higi , külm keha , samas on palav , lõpmata palav . 
2556	NA	 Persse , kui sitt on olla ! 
2556	NA	 Pildi võiks eest visata , siis ei saaks aru , kui sitt on . 
2557	NA	 Ja siis tuleb selgus . 
2557	NA	 Tõeline selgus . 
2558	NA	 Ma tean kõike . 
2558	NA	 Ma tean seda nii , nagu tõelised teadjad teavad . 
2558	NA	 Mitte kui prohvetid , kes oma teadmisi kuulutama kukuvad , ma tean , nagu kõige targemad , kes ei soovi valgustada lolle ega koguda enesele kuulsust . 
2558	NA	 Ma tean , kui lihtne kõik on ja kui küündimatu on mu keha . 
2558	NA	 Ma tean , et mu füüsiline mina on nii sitt , et ta ei hakkagi tegelikult laksu jagama , mitte kunagi , isegi mitte siis , kui pingutaks . 
2558	NA	 Mu füüsiline keha on tarbetu . 
2558	NA	 Ta teeb mulle vaid valu . 
2558	NA	 Ma ei taha seda . 
2558	NA	 Ei valu ega oma keha , aga ma ei saa kummagi vastu midagi ette võtta . 
2558	NA	 Mu jõuetus ajab mind ahastusse - just nüüd , kus ma kõike tean , ei ole mul oma keha üle kontrolli . 
2558	NA	 Mu keha nutab , et see , mis temaga praegu toimub , on halb ja häbiväärne , ebaesteetiline eelkõige . 
2558	NA	 Aga sellel kõigel pole mingit tähtsust . 
2558	NA	 Mitte millelgi , mida ma varem oluliseks olen pidanud , pole mingit tähtsust . 
2559	NA	 Kui vaid seda valu poleks ! 
2560	NA	 Valu . 
2561	NA	 Piinav valu . 
2562	NA	 Üle keha . 
2563	NA	 Jõuetus . 
2564	NA	 Ja hirm . 
2565	NA	 Ma tahan ära . 
2566	NA	 Ma olen väsinud . 
2567	NA	 Ma olen väga väsinud . 
2568	NA	 Ma ei taha midagi . 
2569	NA	 Ma ei taha enam mitte midagi . 
2570	NA	 Ma ei saa hingata , ma ei ... saa ... 
2571	NA	 ... ei saa ... 
2572	NA	 ... saan ... 
2573	 KIVISED UNENÄOD 	 KIVISED UNENÄOD 
2574	NA	 Te teate mu meest . 
2574	NA	 Te olete tema pilti korduvalt ajakirjanduses näinud . 
2574	NA	 Nii asjalikes kui ka seltskonnakroonikates . 
2574	NA	 Viimastes olen ka mina vilksanud , aga alati kuidagi poolviltu või võõra näoga , nii et mind pole ära tundnud need , kes ei tea , kes mu mees on . 
2575	NA	 Mu mees on kogu aeg raha sees töötanud . 
2575	NA	 Töötab praegugi . 
2575	NA	 Ja on rahul . 
2575	NA	 Ja mina olen ka rahul ... vist . 
2575	NA	 Ma ei tea . 
2575	NA	 Tegelikult pole mul ju millegi üle nuriseda . 
2575	NA	 On ju ridaelamuboks . 
2575	NA	 Mõlemal auto . 
2575	NA	 Kaks last . 
2575	NA	 Töökohad . 
2576	NA	 Meie elamises on vähe mind . 
2576	NA	 Ma tean , et mu mehel on hea maitse , ja ma aktsepteerin seda , kuigi see on minu omast erinev . 
2576	NA	 Külalised ahhetavad ja on veendunud , et oleme kasutanud mingi eriti kalli sisekujundaja teenuseid . 
2576	NA	 Ja ma olen uhke , et tegelikult ei ole . 
2576	NA	 Et tegelikult on kõik pisiasjadeni läbi mõelnud minu mees . 
2576	NA	 Minu mees . 
2577	NA	 Minulik on vaid veranda . 
2577	NA	 Juugendlik ja romantiline . 
2577	NA	 Eriti ilus on siin kevadel ja suvel , kui viinamarjaväädid on rohelised ja katavad peaaegu kõik klaasseinad . 
2577	NA	 Muidu on põhilised värvid roosa ja hall , ja rohekas valgus muudab veranda hoopis uueks . 
2577	NA	 Siin on mul mugav sohva ja hunnik naistekaid , riiuli peal hulk nipsasjakesi ja muid lollusi , ühesõnaga - tegemist on ööksatuseni magusa naistevärgiga . 
2577	NA	 Mulle meeldib . 
2577	NA	 Õhtuti istun ma siin , teen piipu ja vaatan viinamarjalehti . 
2577	NA	 Need liiguvad ja moodustavad imepäraseid mustreid . 
2577	NA	 Ma ei peagi lugema raamatuid ega vaatama filme , viinamarjalehed avavad minu ees terve maailma kogu tema saladuste ja hiilgusega ... 
2577	NA	 Varsti lähevad ilmad jahedaks ja ma ei saa enam siin nii kaua istuda nagu tahaks . 
2577	NA	 Lausa solvav . 
2577	NA	 Juhtub nii , nagu eelmisel aastalgi - mingid asjad tuleb tuppa ümber tõsta , mingid asjad jäävad . 
2577	NA	 Ja verandal tehakse vaid suitsu . 
2577	NA	 Ja läbi tumeda aknaklaasi on näha , kuidas pehmed lumemütsakad aknaraami polsterdavad , ja iga nurk õhkab : külm , külm , külm ... 
2578	NA	 Sünnipäeva hommik . 
2578	NA	 Lausa juubel . 
2578	NA	 Ma teadsin küll , et kodus mingit pidu ei tule ja sedagi , et S ei tee kingitusi siis , kui on mingi tähtpäev , vaid siis , kui ise tahab . 
2578	NA	 ( Tavaliselt ei taha . ) 
2578	NA	 Aga ikkagi mõtlesin enne sünnipäeva , et ei tea , kas nüüd on see aasta , kui saan kingituse või see aasta , kui ei saa ... 
2579	NA	 On see aasta , kui ei saa . 
2579	NA	 Isegi selleks , et oma sünnipäeva hommikul keppi saada , pean ise talle selga ronima . 
2579	NA	 Neelan alla . 
2579	NA	 Ma tean , et tal on praegu sitt seis ja et meeste mõtlemine käibki sedapidi , et esiplaanil töö ja alles siis naise tahtmised , aga ... 
2579	NA	 Viimasel ajal on tal kogu aeg sitt seis . 
2580	NA	 Teen väikse mõnusa hommikuse sünnipäevapiibu ja olen päris rahulik . 
2581	NA	 Ronin S-i auto kõrvalistmele . 
2582	NA	" "" Nonii , sa oma autoga ei lähegi või ? "" "
2583	NA	" "" Ei , sest ma kavatsen täna töö juures pidu pidada . "
2583	NA	" Ma ei sõida napsuse peaga , sa ju tead . "" "
2584	NA	 Kesklinn . 
2584	NA	 Majad . 
2584	NA	 Ma tahaks kord käia läbi kõik need poed ja poekesed , millest ma iga päev mööda sõidan . 
2584	NA	 Nad on mulle tuttavad , kodutee ju , samas võõrad , sest ma ei tea , mis nendes on . 
2584	NA	 Lõhn , asjad , inimesed ... 
2585	NA	" "" Mis kell sa tuled ? "" küsib S. "
2586	NA	" "" Ei oska öelda . "" "
2586	NA	 Vist sai natuke kõva laks hommiku kohta , aga mis siis . 
2586	NA	 Läheb üle . 
2587	NA	" "" No umbes ikka oskad . "" "
2587	NA	 S-l on väga asjalik nägu . 
2588	NA	" "" Jah . "
2588	NA	" Umbes öeldes tulen ma kell kolm öösel . "" "
2588	NA	 Ma ei mõtle seda tegelikult tõsiselt . 
2589	NA	 Parkimisplats . 
2589	NA	 Peatus . 
2589	NA	 Mingi maa koos . 
2589	NA	 Lillemüüjad . 
2589	NA	 Jube palju on ilusaid lilli , kas alati on ? 
2589	NA	 Või sellepärast on , et mul on sünnipäev ? 
2589	NA	 Üks lillekimp meenutab mulle millegipärast üht vana laulu ... 
2589	NA	 No ma ütlesin : hommiku kohta sai liiga tugev laks . 
2589	NA	 Nüüd on kaks tundi kerget töövõimetust . 
2589	NA	 Mitte et ma hakkama ei saaks , ei , aga ma ei suuda nii keskenduda , nagu peaks . 
2589	NA	 Ma võin enteri-klahvi või arvutihiirde ära armuda . 
2589	NA	 Lihtsalt . 
2590	NA	 S ei näe ühtki lillemüüjat . 
2591	NA	 Kehitan õlgu , mul on täiesti ükskõik . 
2592	NA	 Tort ja vein . 
2592	NA	 Meil on sünnipäevadel napsutamine väga moodne , kuigi tegemist on õppeasutusega . 
2592	NA	 Teemad on kah pisut teised kui tavaliselt . 
2593	NA	" "" Mina neist aru ei saa , "" räägib Eevi , ligi 50-ne inglise keele õpetaja meestest . "
2593	NA	" "" Nii kui kusagil seelik välgatab , nii kohe peab järele vaatama . "" "
2594	NA	" "" On jah niimoodi , "" ühineb Annika . "
2594	NA	" "" Võibolla on naised lihtsalt ilusamad kui mehed , et mehed naisi vaatavad , aga naised mehi mitte , vähemalt mitte niimoodi . "" "
2595	NA	" "" Minu arust see peabki nii olema , "" võtan julgelt sõna , minu sünnipäev ju . "
2595	NA	" "" Mehed ongi niimoodi ehitatud , see on looduse poolt niiviisi seatud , et isased peavad oma - vabandust väljenduse pärast - seemet igale poole laiali puistama . "" "
2596	NA	" "" Aga naised ? "" "
2597	NA	" "" Naiste asi on ju valida , kas võtta isane vastu või ei . "" "
2598	NA	" "" Või kaks isast , "" on sekretär Marju veinist uljaks muutunud . "
2599	NA	" "" Viimasel ajal on tõesti naistel neid armukesepidamisi palju . "
2599	NA	 Ma ei mäleta , et minu ajal seda nii palju oleks olnud ... 
2599	NA	" Või lihtsalt ei räägitud . "" "
2599	NA	 Eevi jääb mõttesse . 
2599	NA	" "" Ei räägitud , ma arvan . "
2599	NA	" Tegelikult on ju inimesed kogu aeg ühesugused ! "" "
2600	NA	" "" Mina ei tea , minul on küll nii , et kui mulle keegi teine meeldima hakkab , siis ma ei taha oma meest mõnda aega nähagi , "" pihib Marju . "
2601	NA	" "" Sõltub ikka mehest ka , "" vaidlen mina vastu . "
2602	NA	" "" Ei , no uus on ju ikkagi huvitavam , "" leiab Annika . "
2603	NA	" "" Huvitavam küll , aga oma on ikkagi oma , "" ei jäta mina . "
2603	NA	" "" Ma pole kunagi mõelnud , et vahetaks oma mehe selle vastu välja , kellesse armunud olen . "" "
2604	NA	" "" Sinul on ka mingeid kõrvalevaatamisi ? "" imestavad Annika ja Marju . "
2605	NA	" "" Ei ole . "
2605	NA	" See tähendab , loomulikult on mulle nii mõnigi silma jäänud , aga see on tõesti just nimelt "" kõrvale vaatamine "" , oma rada läheb samal ajal edasi , nii et keegi muust ei taipa ja ehk ei mäleta ma pärast enam ise ka . "" "
2606	NA	" "" Ah , sina muidugi , "" loobub Annika teemaarendusest . "
2607	NA	" "" Vein hakkab otsa saama , "" leiab Marju . "
2608	NA	" "" Oi jah , minul on küll aeg koju minna , "" arvab Eevi . "
2609	NA	 Meie Annika ja Marjuga arutame , kas käia uue järel või minna hoopis kuhugi mujale istuma . 
2610	NA	 Poleks uskunudki , et nii kõvaks kräuks läheb . 
2610	NA	 Nädala keskpaik ja nii edasi . 
2610	NA	 Olen päris üllatunud , kui avastan , et kell on pool üks , mina töökaaslastega silmini täis ja teel mingisse noortekõrtsu . 
2611	NA	 Võtan klaasi jäävett , sest alko väsitab mind alati . 
2611	NA	 Seisan nurgas ja vaatan , kuidas teised tantsivad . 
2611	NA	 Kas see on nüüd õige koht minusuguse jaoks ? 
2611	NA	 Teised on minust mitu aastat nooremad . 
2612	NA	 Mingi tüüp tuleb minu juurde . 
2612	NA	 Selline normaalne , isegi vist kena . 
2613	NA	" "" Kuidas läheb ? "" "
2614	NA	" "" Tänan küsimast , kenasti . "
2614	NA	" Kas me tunneme teineteist ? "" "
2615	NA	" "" Ma kardan , et ei . "
2615	NA	" Aga me võiksime tunda ? "" "
2616	NA	 Üritan asjalikku juttu ajada , ise tajun , et ei suuda korralikult sõnugi välja öelda ... 
2617	NA	" "" Sa põhimõtteliselt ei joo alkoholi ? "" küsib X , see tüüp , kui ma teise jäävee järel käin . "
2618	NA	" "" Ma olen lihtsalt terve päev endale alkoholi sisse valanud , ei mahu enam . "" "
2619	NA	 Olen väsinud . 
2619	NA	 Tahan ära . 
2620	NA	" "" Ma ei viitsi ka enam olla , "" ütleb X ja pakub , et läheb välja , kus ei ole müra ja kutsub taksod , endale ja mulle . "
2621	NA	" "" Ma tahaks sinuga veel kunagi kokku saada , "" ütleb ta helistamast tulles . "
2622	NA	" "" Aga palun , helista . "" "
2622	NA	 Annan talle oma visiitkaardi . 
2622	NA	 Svipsis peaga kipun ma seda liigagi kergelt välja andma . 
2623	NA	 Õues ootab vaid üks takso . 
2624	NA	" "" Ma mõtlesin , et viin su koju ja siis sõidan ise edasi , "" seletab X. "
2625	NA	" "" Tead sa üldse , kus ma elan ? "
2625	NA	" Äkki elan kusagil Kapa-Kohilas ? "" imestan ma pakkumise üle . "
2625	NA	 X naerab vaid . 
2626	NA	" "" Ma helistan sulle , "" lubab X , kui takso mu maja juures peatub . "
2627	NA	" "" No eks sa helista , "" ütlen mina ja vean end autost välja . "
2627	NA	 Mul on kõigest täiesti ükskõik , helistab või ei helista , isegi see ei huvita , kas ma kõndides koperdan või mitte , peaasi , et saaks koju ja kotile . 
2628	NA	 Maja on vaikne ja pime , hiilin kui varas ülemisele korrusele . 
2628	NA	 Ma ei viitsi meikigi maha võtta , ronin voodisse ja võtan magava S-i kaissu . 
2628	NA	 Jään kohe magama . 
2629	NA	 Järgmisel päeval pole suurt vigagi . 
2629	NA	 Isegi kohv voolab kõhtu nii , et peas ei plahvata . 
2630	NA	" "" Mis kell sa tulid ? "" küsib S. "
2631	NA	" "" Ei vaadanud . "
2631	NA	" Öö oli igatahes . "" "
2632	NA	 Piret on ukse taga , ta on meie koristaja-lapsehoidja . 
2632	NA	 Pool tundi varem kui tavaliselt . 
2632	NA	 Mind ärritab see . 
2632	NA	 Olen T-särgi väel , äsja duši alt tulnud ... 
2632	NA	 Pealegi on lapsed ju praegu maal , ta võiks koristama mingil hilisemal ajal tulla ! 
2633	NA	" "" Äkki istud pool tundi elutoas ? "" pakun ma , püüdes naeratust viisakana hoida . "
2633	NA	 Mulle ei meeldi suhelda inimestega , kellele S palka maksab . 
2633	NA	 Ma ei saa mööda mõttest , et nad peavad mind laisaks ja ülbeks . 
2633	NA	 Mida ma loomulikult olengi , aga see ei puutu ju neisse . 
2634	NA	" "" Muide , varsti algab kool , "" ütlen S-le . "
2635	NA	" "" Ja siis ? "" "
2636	NA	" "" Lapsed tuleks maalt ära tuua . "
2636	NA	" Karta on , et tuleb ka kõvasti uusi riideid osta . "" "
2637	NA	" "" Eks sa too ja osta . "" "
2638	NA	" "" Ma arvan , et seda võiks näiteks homme teha . "
2638	NA	 Laupäev ju . 
2638	NA	 Toon hommikul nad ära ja siis lähme šoppama . 
2638	NA	" Tuled ka ? "" "
2639	NA	" "" Mis mina sinna poodi lähen ? "
2639	NA	" Te saate ju ise väga hästi hakkama . "" "
2640	NA	 Ma ei ütle midagi . 
2640	NA	 Loomulikult ei ole tal seal meiega midagi teha . 
2640	NA	 Lihtsalt pakkusin välja väikse variandi . 
2640	NA	 Et koos olla . 
2640	NA	 Natukegi . 
2641	NA	 Ma olen tegelikult suur unistaja . 
2641	NA	 Kui autojuhilubade saamisel tehtaks asjalikkuse test , siis ma kindlasti lube ei saaks . 
2641	NA	 Olen tekitanud nii mõnegi avariiohtliku olukorra , õnneks S seda ei tea . 
2641	NA	 Ja kõik sellepärast , et jään millegi üle mõttesse , kujutlen , kuidas asi võiks tegelikult olla ja mis siis saaks ... 
2641	NA	 Selles mõttes ei olegi need unistused , et ma ei igatse nende täideminekut . 
2641	NA	 Lihtsalt fantaseerin . 
2641	NA	 Sellised mõttetud , pisut unenäolised mõtted . 
2642	NA	 Kui hommikuselt koosolekult oma tuppa sajan , näen , et keegi on mu mobiilile helistanud . 
2642	NA	 Täiesti võõras number . 
2642	NA	 Postkastis teadet ei ole , järelikult polnud midagi öelda . 
2642	NA	 Võibolla eksis numbriga . 
2643	NA	" "" Kuule , sa seda bukleti-asja vaatasid vä , sellega on tegelt kiire , "" räägib Annika , kui on pisut lobisenud , et kui haige on pea ja et ai-ai , kellega mina küll ära läksin . "
2643	NA	 Mingi buklett on , mida tahetakse kooli alguse puhul valmis saada . 
2643	NA	 Mina kujundan . 
2644	NA	" "" Vaatasin küll , aga ma pole sellega veel midagi ette võtnud . "
2644	NA	" Direktori tekst pidi ju juurde tulema . "" "
2645	NA	" "" Jah , seda ei ole praegu . "
2645	NA	" Esmaspäeval saab . "" "
2646	NA	" "" Ta pidi juba eile seda tegema . "" "
2647	NA	" "" No ei teinud , nagu näha . "
2647	NA	" Tee ülejäänu valmis , eks selle saab pärast juurde panna . "" "
2648	NA	" "" Okei , ma võin selle ju valmis teha , ta võiks vähemalt öelda , kui pikk see tuleb . "" "
2649	NA	" "" Ma küsin järele . "" "
2650	NA	" "" Sulle on telefon , "" siristab Marju ukse vahelt . "
2650	NA	" "" Keegi X. Räägid ? "" "
2651	NA	" "" Jah . "" "
2651	NA	 Mmm , see eilne tüüp . 
2652	NA	" "" Kuulen . "" "
2653	NA	" "" Tere , olen X. "" "
2654	NA	" "" No tere . "
2654	NA	" Sa helistasid mulle enne mobiilile ka ? "" "
2655	NA	" "" Jah . "
2655	NA	" Oled sa täna juba lõunal käinud ? "" "
2656	NA	" "" Ei ole veel . "" "
2657	NA	" "" Läheks koos ? "" "
2658	NA	" "" Miks mitte . "" "
2659	NA	 Aeg ja koht . 
2660	NA	 Jään hiljaks . 
2660	NA	 Tunnen ära - ei tunne ära , tunnen ära - ei tunne ära , on ainus probleem . 
2660	NA	 Baar , kus kokku pidime saama , on hämar , kelder ju . 
2660	NA	 Nii . 
2660	NA	 Mingid kännud nurgas , mingid sommid ... 
2660	NA	 Keegi nooremat sorti hea kehaga isane seisab baarileti ees . 
2660	NA	 Tema ? 
2660	NA	" Lähen lähemale , ei julge päris "" tere "" -nägu teha , äkki pole tema . "
2660	NA	 Seisja keerab ringi - nonii , rõõmus äratundmispilk , järelikult on X. Naeratan . 
2660	NA	 Nägu tuleb tuttav ette küll . 
2661	NA	" "" Mida tellid ? "" "
2662	NA	" "" Ma ei tea veel . "
2662	NA	" Üks jäävesi kindlasti . "" "
2663	NA	" "" Ei mingit alkoholi ? "" "
2664	NA	" "" Tegelikult ... ei . "" "
2665	NA	 Istume . 
2665	NA	 Mina ei oska midagi rääkida . 
2665	NA	 Söökide tulemiseni on veel aega . 
2666	NA	" "" Millega sa üldse tegeled ? "" "
2666	NA	 Tema töötab mingis reklaamibüroos , nagu ta eile rääkis . 
2667	NA	" "" Koolis olen . "" "
2668	NA	" "" Seda sa eile ütlesid . "
2668	NA	" Aga mida sa seal teed ? "" "
2669	NA	" "" Teen arvuti peal oma ülemuse tekstid ilusaks . "" "
2670	NA	" "" Sekretär ? "" "
2671	NA	" "" Midagi taolist . "
2671	NA	" Ja septembrist hakkan lastele seletama , mis on arvuti ja milleks seda kasutatakse . "" "
2672	NA	" "" No milleks siis ? "" "
2673	NA	" "" No igatahes mitte mängimiseks . "" "
2674	NA	 Ta joob õlut . 
2675	NA	" "" Ma tean , et seda küsimust naiste käest ei küsita , aga ma küsin ikka ... "
2675	NA	" Kui vana sa oled ? "" "
2676	NA	" "" Nii vana , nagu sa arvad . "" "
2677	NA	" "" Kakskümmend kaks ? "" "
2678	NA	" "" Sorri ? "" "
2679	NA	" "" Eile olin ma kindel , et sa oled kusagil kakskümmend kaks . "
2679	NA	" Aga kui sa nüüd sedasi vaatad , siis ma enam nii kindel pole . "" "
2680	NA	" "" Arvata võib , sest ma ei ole ammu enam kakskümmend kaks . "" "
2681	NA	 Ma olen 1.62 ja kaalun 45 kilo . 
2681	NA	 Ehk on põhjus selles ? 
2681	NA	 Või mu heas puuderkreemis ? 
2682	NA	 Võtan lonksu vett . 
2683	NA	" "" Alkoholiga sa niisiis suur sõber ei ole ? "" "
2684	NA	" "" Eriti mitte . "
2684	NA	" Elus on muid asju ka , millega end õnnelikuks teha . "" "
2685	NA	" "" Näiteks ? "" "
2686	NA	 Kuidas ma ei salli igasugu tutvumisi ! 
2686	NA	 Räägi nagu ülekuulatav . 
2687	NA	" "" Aga sa ise ? "" küsin vastu . "
2688	NA	" "" Igasuguseid asju on , aga üks ei välista teist . "
2688	NA	" Näiteks kivipanemine . "" "
2689	NA	" "" Mis see on ? "" "
2690	NA	" "" Narkootikum loomulikult . "
2690	NA	" Sorri , kui sa ei salli selliseid asju . "" "
2691	NA	" "" Ei , miks , vahet pole . "
2691	NA	 Ma ei tea neist asjust eriti . 
2691	NA	 Ja ei tunne mingit tõmmet ka . 
2691	NA	 Kanepisuitsetamine on minu meelest küll normaalne . 
2691	NA	" Igal juhul parem kui alkohol . "" "
2692	NA	" "" Kanep ju ongi kivi . "" "
2693	NA	" "" Miks see kivi on ? "" "
2694	NA	" "" See tuleb inglise keelest . "
2694	NA	" "" Stoned "" . "
2694	NA	" Et nagu oled kivis , liigud kiviselt või nii . "" "
2695	NA	 Kivi ? 
2695	NA	 Mis lahe sõna . 
2695	NA	 Täiesti kasutustvääriv . 
2696	NA	 Söögid tulevad . 
2696	NA	 Sukeldun oma pajarooga . 
2696	NA	 Paar minutit vaikust . 
2697	NA	" "" Ma nägin sind kohe , kui sa sisse astusid , "" jääb X mind keset söömist äkki üksisilmi vaatama . "
2697	NA	" "" Ma arvasin , et sa oled kellegagi koos , sest sa jäid sinna seina äärde seisma , nagu ootaks kedagi . "
2697	NA	" Aga ma mõtlesin , et kui ma nüüd kohe sinu juurde ei lähe , siis ma hiljem väga kahetsen . "" "
2698	NA	 Ma ei oska midagi öelda . 
2698	NA	 Teen näo , nagu huvitaks mind väga minu pajaroa koostis , tegelikult piilun X-i poole . 
2698	NA	 Avastan , et vaatan teda nagu vana naine , kiimas vana naine : lõuajoon , õlad , käsivarrelihased ... 
2699	NA	 Keeran uljalt hoovi sisse . 
2699	NA	 Lapsed jooksevad vastu . 
2700	NA	" "" Kuule , ärme lähme kohe minema , "" kuulen tervituse asemel . "
2701	NA	" "" Mul pole mõtteski . "
2701	NA	" Kus memm on ? "" "
2702	NA	 S-i ema on toas . 
2703	NA	" "" Issand , niiviisi siis käid ringi , kõht paljas , "" näeb ta enne mu nabapluusi kui taipab mulle "" tere "" vastu öelda . "
2703	NA	" "" Sa vaata ikka oma sünniaastat kah . "" "
2703	NA	 Sünniaastat ? 
2703	NA	 Milleks , kui kogu teie perekond ei pea miskiks mu sünnipäevagi ? 
2704	NA	" "" Mulle pakuti just eile vanuseks kakskümmend kaks aastat , "" üritan end õigustada . "
2705	NA	" "" Ei tea küll , missugune pensionär seda arvas , "" viskab S-i ema killu . "
2706	NA	" "" Kutt oli ise ka mingi kahekümne ühe - kahekümne kahe aastane . "" "
2707	NA	" "" Sul emalikke tundeid ei teki , kui sa nii noorte meestega suhtled ? "" "
2708	NA	 S-i ema on alati iroonilisusega silma paistnud . 
2708	NA	 Kohati on see lausa armas . 
2708	NA	 Vähemalt ei mingit võltsi nunnutamist . 
2709	NA	" "" Kui inimene on ligi kaks meetrit pikk , on ematunded rasked tulema , "" ei ole ka mina suu peale kukkunud . "
2710	NA	 Kevadel oli meil S-ga üks jama . 
2710	NA	 Ta taidles mingil okseüritusel ( ma isegi ei mäleta , kas see oli näituseavamine või millegi presentatsioon või mingi muu piiderlik sodi ) ühe tibiga , ja mulle kanti sellest ette . 
2710	NA	 Tean seda tibi . 
2710	NA	 Tean sedagi , et ta on mitu aastat S-t piiranud ja mingi aeg oli neil koguni väike kepiliin . 
2711	NA	 Loomulikult tegin ma skandaali - minuga ei käida kusagil , rääkimata avalikus kohas suudlemisest , isegi kodus vahitakse töise näoga otsa ; ja nüüd mingi faking vitt ! 
2711	NA	 Oleks siis veel , et mingi tasuline beib , sellised ajutised asjad elab ju üle ... 
2712	NA	" "" Purjus inimesed teevad nii mõndagi , "" oli S-i ainus õigustus . "
2713	NA	 Tahtsin kogu värki , st S-t , pikalt saata , siis aga lõin kokku oma sissetulekud ning ... ei saatnud . 
2713	NA	 Kuhu mul , sitarattal , minna olekski ? 
2713	NA	 Vaene vanemateta laps . 
2714	NA	 Leppisime tookord S-ga kokku , et räägime ükspäev , kuidas asjad on . 
2714	NA	 Et meie suhted ju vajavad väikest selgitamist . 
2715	NA	 Me ei rääkinud . 
2715	NA	 Pole rääkinud siiani . 
2716	NA	 Põdesin nagu pubekas - kõik oli ju pealtnäha korras , põhimõtteliselt ei muutunud meie suhetes ju midagi , ainult ... see mitterääkimine halvas mu mõtlemist . 
2716	NA	 Ma ei osanud kuidagi alustada , ma ei tahtnud tüli . 
2716	NA	 Panin silma kinni ja elasin edasi . 
2717	NA	 Silma on tunduvalt mõnusam kinni panna , kui kanepit suitsetad , st kivis oled , nagu X ütleb . 
2717	NA	 Sestsaadik olengi . 
2717	NA	 Peaaegu iga päev ... 
2718	NA	 Öelge mis tahate , aga maal ON hea olla . 
2718	NA	 Lihtsalt lesida pärast sauna , tõelist sauna , tõelise , puudega köetava kerise ja sellekevadiste vihtadega . 
2718	NA	 Teen väikse kivi ja tunnetan väga selgelt iga kehapooriga , kui mõnusalt saun mulle mõjunud on . 
2719	NA	 Järgmisel päeval tunnen end reipamana kui tavaliselt . 
2719	NA	 Asjad on pagasnikus , hüvastijätud möödas , sõidame linna poole - mina , Sirli ja Timo . 
2720	NA	" "" Kuule , sulle tuli messits , "" hüüab Timo tagaistmelt . "
2720	NA	 Mu telefon on kahe esiistme vahel . 
2721	NA	" "" Kas ma võin lugeda ? "" on Timo kärsitu . "
2722	NA	" "" Ei , sest see mess on mulle , "" räägin rahulikult . "
2722	NA	" "" See oleks sama hea , kui mina sinu kirju uuriksin või telefonikõnesid pealt kuulaksin . "" "
2723	NA	 Võtan telefoni kätte , püüan ühe silmaga teed jälgida . 
2724	NA	" "" Seda oleks sinust tõesti palju oodata , sind ei huvita ju üldse , mida me teeme või mõtleme , "" poriseb Sirli , va tibi sihuke . "
2724	NA	 Puberteet on tulemas , leian , ja klõpsutan telefoni . 
2725	NA	 X ? 
2726	NA	" "" sorry about the mess ... : ) "" "
2727	NA	 Mai kaad ... 
2728	NA	 Päev läheb millegipärast heledamaks . 
2729	NA	 Hulgun vanalinnas , kammin poode . 
2729	NA	 OK , lapsed on riides , aga ma ise ? 
2729	NA	 Iga hooaja algul püüan meenutada , millega ma käisin aasta tagasi . 
2729	NA	 See ei meenu peaaegu kunagi . 
2730	NA	 Telefon . 
2730	NA	 X. Kah kusagil siinkandis . 
2730	NA	 Saame kokku . 
2731	NA	 Ta kõnnib hoogsal sammul , nägu naerul . 
2731	NA	 Mu selg läheb sirgemaks ja puusad nõksakamaks , kui tema kõrval käin . 
2731	NA	 Ma ei taha ju , et talle ütlema tuldaks , et teda mingi kössis vanamuti seltsis on nähtud ... ! 
2732	NA	" "" Ma tean ühte head kohta Kadriorus , kus väikse näksi võiks võtta , "" pakub X. "
2733	NA	" "" Millega me sinna läheme ? "
2733	NA	" Mu auto on kooli juures . "" "
2734	NA	" "" Lähme minu omaga , see on siinsamas . "" "
2735	NA	" "" Sul on auto ? "" "
2736	NA	 X naerab . 
2737	NA	" "" Tegelikult on see mu elukaaslase oma . "
2737	NA	 Ja nagunii läheb ta varsti müüki . 
2737	NA	" Mõttetu kast . "" "
2738	NA	 Mingi ligi paarikümneaastane jaapanlane . 
2739	NA	" "" Elukaaslane ? "" küsin mina . "
2740	NA	" "" Jah . "
2740	NA	 Sorri , et pole varem rääkinud . 
2740	NA	" Loodetavasti ei mõjuta see meie läbisaamist ? "" "
2741	NA	" "" Loomulikult mitte , "" naeratan rõõmsalt . "
2742	NA	 Kihutame läbi linna , X-l on nõme poisikeselik sõidustiil - ise tehakse endale sõiduridasid , parempöörde ajal suunatuld ei näidata , kurvid võetakse pidurivilinal ... 
2742	NA	 Ma vihkan sellist sõidustiili . 
2742	NA	 Aga kummaline , täna see mind ei ärrita . 
2742	NA	 Vaatan X-i sõrmi roolil . 
2743	NA	 Kuule , ütlen ma endale , see X on ju täitsa kobe tegelane ! 
2744	NA	 Kui pärast kergeid salateid minu kooli juurde sõidame , ei oska ma äkki kuidagi olla . 
2745	NA	 Väga ebamugav auto on , mõtlen . 
2745	NA	 Ja tean : asi pole vaid autos . 
2746	NA	 Miks ma kivi teen ? 
2746	NA	 Tahan , arvata võib ... 
2747	NA	 Esimest korda tegin juba ammu , vist seitse aastat tagasi . 
2747	NA	 Või kaheksa . 
2747	NA	 Venemaa värk oli , selline lahja saast , mida siis tühjaksraputatud Belomorkanaliga tõmmati . 
