par_nr	head	sentence
714	NA	 Ta otsis sõnu . 
715	NA	" "" Miks siin kirju ei ole ? "
715	NA	" Või ei ütle need mulle midagi ? "" tegin teist juttu , osutades sümbolitele ekraanil . "
716	NA	" "" Enamik inimesi ei oska ju niikuinii lugeda . "" "
717	NA	 Nüüd oli minu kord segaduses olla . 
717	NA	" "" Ei oska lugeda ? "
717	NA	 Kuidas ... 
717	NA	 Meie kirjandus , meelelahutus ja haridus on paljus üles ehitatud kirjutatud sõnale . 
717	NA	" Kuidas see teil on ? "" "
718	NA	 Ta ei kuulanud mind , vaid seisis liikumatult poolsuletud silmadega nagu kuulatades . 
719	NA	 Indomeo tõusis . 
719	NA	" "" Ühendus katkes . "" "
720	NA	" "" Minul ka , "" lisas Rusteros , kes oli eemal istmel kogu aja mingi oma kastiga nõidunud . "
720	NA	" "" Proovisin jälgida , kas keegi jõuab munaderuumi ja kas meie signaal on piisavalt peidetud , ja ... "" ta laiutas käsi . "
721	NA	" "" Eluväljas oli tugev impulss ja nüüd on spekter muutunud , "" ütles Alia . "
721	NA	" "" Meie kõigi seosed on sassis , aga Võõra aura ... on üldse kummaline . "" "
722	NA	" "" Mis sellega on ? "" tundis Rusteros huvi minu poole vaadates . "
722	NA	" "" On seda üldse ? "" "
723	NA	" "" Ei peaks olema , aga on . "
723	NA	 Minu jaoks seninägematut värvi , aga igal juhul mitte imiku oma . 
723	NA	" Pigem ### , ja lisaks ### . "" "
724	NA	" "" Meie maailmas on aura esoteerika , "" tuletasin väsinult meelde . "
725	NA	" "" Sul toimub nagu energiaülekanne , aga teist otsa ei ole , "" ütles Alia , kui oli natuke sõnu otsinud . "
726	NA	 Kaalusin korraks , kas rääkida oma teisest magavast minast Maal , ent leidsin , et kui ma kord juba olen tsivilisatsioonist , kus ausus ja lollus on sünonüümid , pole mingit vajadust kiirkorras ümber kasvada . 
727	NA	" "" Kas see mõjutab kuidagi meie plaane ? "
727	NA	" Kas tegemist võib olla vaenuaktiga ? "" "
728	NA	" "" Eluenergiat ei kasuta keegi meie vastu , see on mõeldamatu . "
728	NA	" Pole mingit , eee ... relva . "" "
729	NA	" Neid vaadates sain aru , et plaanidega on neil samuti "" eee ... "
729	NA	" "" . "
730	NA	" "" Kas poleks mõteks mõnes lähemas jaamas ümber istuda ? "" "
731	NA	 Nad vaatasid tablood nagu vasikas uut aiaväravat . 
732	NA	" "" Kas te ei tea , kus me oleme ? "" "
733	NA	 Indomeo katsus vaid sümboleid , Rusteros mõtles ja Alia vaatas ühe otsast teise otsa . 
734	NA	" "" Te ei tea , kus me oleme . "
734	NA	 Te ei oska seda ka siit välja lugeda . 
734	NA	 Ootame jaama ? 
734	NA	 Või kas sel riistapuul on mingi käsitsijuhtimine ? 
734	NA	" Oot , ma arvan ära — te ei tea , kas on , ja kui ka oleks , te ei tea , kuidas seda kasutada ? "" "
735	NA	 Vaikus . 
736	NA	" "" Mina panen korraks silmad kinni . "
736	NA	" Loodetavasti te ikka saate aru , kui jaam tuleb ? "" "
737	NA	 Sarkasm läks vett vedama , sest nad noogutasid tõsimeeli . 
738	NA	 TERVITUS 
739	NA	" "" Mis siis nüüd ? "
739	NA	" Kas me ei liigu mitte sinust eemale ? "" "
740	NA	 JAH . 
740	NA	 PLAANIDE MUUTUS VASTAVALT SINU SOOVILE . 
740	NA	 ÕNNESTUMISTÕENÄOSUS ISEGI KÕRGEM KUI ALGSELT 
741	NA	" "" Olen ma siis arvutimäng või reaalsus ? "" "
742	NA	 MIS ON REAALSUS ? 
743	NA	" "" Olen ma vähemalt umbes sama reaalne kui need teised ? "" "
744	NA	 JAH 
745	NA	" "" Jah ? "
745	NA	 Mis juhtub , kui ma siin surma saan ? 
745	NA	" Kas elan Maal edasi ? "" "
746	NA	 VÕIMATU VASTATA . 
746	NA	 LOODETAVASTI . 
746	NA	 KUI PALJU SA MÄLETAD JA PALJU SINUST SUREB , EI TEA KATSETAMATA ( MIDA PALJALT KATSE PÄRAST EI OLE KINDLASTI SOOVITATAV TEHA ) 
747	NA	" "" Ja mis siis saab , kui ma siin elan ? "
747	NA	" On mind kaks ? "" "
748	NA	 VASTUS SAMA MIS EELMISELE KÜSIMUSELE 
749	NA	" "" Kuidas see siis üldse laheneb ? "
749	NA	" Jääbki mul kuklasse auk teise maailma ? "" "
750	NA	 LASE MINNA . 
750	NA	 LIHTSAM ON LASTA SUL LÄBI ELADA , KUI SELETADA 
751	NA	" "" Huvitavam ka kahtlemata ; sina saad vähemalt sarkasmist aru . "
751	NA	" Tead sa siis vähemalt seda , kuhu me õieti läheme ? "" "
752	NA	 TEAN . 
752	NA	 SA OLEDKI PEAAEGU KOHAL . 
752	NA	 SA TUNNED PAIGA ÄRA 
753	NA	 Kostis vaikset sahinat ja Alia puudutas mu kätt . 
754	NA	" "" Peatus , läheme maha . "" "
755	NA	" Astusin läbi avatud uste tolmu ja viletsasse valgusesse , vaatasin ringi ja jälgides lahkuvat rongi , kordasin mõttes Indomeo hüüatust : "" Hüljatud raudteeharu ! "" "
756	NA	 Rusteros ja Alia vaatasid talle arusaamatuses otsa , sellal kui mina püüdsin tegelikult silme ees seisvat pilti jutustuse põhjal tekkinuga kokku viia ja murdsin pead , kuidas põrgu moodi need asjad kõik omavahel seotud on . 
756	NA	 Indomeo seletas . 
757	NA	" "" Kuulsin kord ühelt rändurilt üht väga kummalist jutustust , mis sarnaneb paljus kirjeldustega Vahemaailmast , kuhu satuti siis , kui Mignioli katsetas ... "
757	NA	" Ohh ! "" "
757	NA	 Ta hääl vaibus , natuke aega suutis ta vaid maigutada . 
758	NA	" "" Gecistii mune ? "" lõpetas Alia tema eest . "
759	NA	" "" Jah ? "" küsis Rusteros . "
759	NA	" "" Ma olen neid lugusid muidugi kuulnud — inimesi läks kaduma , mõned rääkisid mingist kummalisest udusest paigast ... siis veel lood igasugustest ... mh , mina liigitaks selle paranormaalseks . "
759	NA	 Ma lugesin neid ja olen nüüd katsete ajal salamisi natuke kartnud , kuigi ei ole neid lugusid eriti tõsiselt võtnud ... ja ma ei teadnud , et keegi on sarnaseid rääkinud viimastel aastatel . 
759	NA	" Lugusid on ju igasuguseid — haigustest ja kiskjatest , teistest maailmadest ... "" "
760	NA	" "" Vahemaailm ? "" küsisin , sest kuigi nii ma olin sellest määrangust aru saanud , tundsin , et siin taga on midagi rohkemat . "
761	NA	 Rusteros kehitas õlgu . 
761	NA	" "" Nii nimetatakse meie maailma loogilist või informaatilist jätku kooseksisteerivate ruumide teoorias . "
761	NA	" Võrranditest tuleb välja mingi substants , mis peaks kopeerima ... "" "
761	NA	 Edasine tekst läks minu jaoks laama . 
761	NA	 Üritasin kuidas oskasin , aga tajusin ainult garammatilist struktuuri — nii palju oli võõraid mõisteid . 
762	NA	 Indomeo seletas ka midagi , mis oli minu jaoks sama arusaadav ning seega , arvestades kogemusi Hackeliga — et vältida tekkivat peavalu — jätsin nad vaidlema ja astusin eemale . 
762	NA	 Kuigi sain aru , et tegu on populaarteadusliku tasemega , sest kumbki neist ei ole spetsialist , sõitis tekst mul nii kõrgelt üle pea , et jääk kvalifitseerus pigem valgeks müraks . 
763	NA	 Asusin uurima perroonilt ära viivat käiku . 
763	NA	 Selgesti olid tolmus näha ühed üles minevad jäljed ja ka allatuleku omad . 
764	NA	" "" Siin on keegi käinud , "" viipasin teised lähemale . "
764	NA	" "" Ma ei ole küll mingi jäljekütt , aga siin oli pilt väga selge ja need tagasitulevad olid pigem roomamine . "" "
765	NA	" "" Wow ! "" "
765	NA	 Indomeo vangutas uskumatult pead . 
765	NA	" "" See võib siis tõsi olla . "" "
766	NA	" "" Misasi ? "" mängisin lolli . "
767	NA	" "" Üks rändur olevat siin olnud . "
767	NA	 Ta ... 
767	NA	" Jutu järgi on siin mingisugune kaitstud ala , kus elab inimesi , "" meenus Indomeole . "
767	NA	" "" Häda . "
767	NA	" Selliseid kaitstud alasid ma vanadest juttudest küll ei mäleta , aga neid on palju ja suur osa ümberjutustused , nii et ... "" "
768	NA	" "" Ja siis ? "" küsis Alia . "
769	NA	" "" Mis nad siin teevad ? "
769	NA	" Elavad siin ? "" "
770	NA	" "" Võib-olla on lõksus , ei oska tagasi tulla ? "" riskisin vahele pista . "
771	NA	 Indomeo vaatas mind nagu ilmutist , siis ütles aeglaselt : 
772	NA	" "" See on väga tõenäoline ... "
772	NA	 Me peaksime proovima neid päästa , tagasi tuua . 
772	NA	" Mh , "" ta näris huuli , "" läksime ? "" "
773	NA	" "" Kuhu ? "" ei taibanud Rusteros . "
773	NA	" "" Mina tahaksin küll tagasi . "
773	NA	 Ootaks teisele poole liikuvat rongi . 
773	NA	 Kui nad seal elus on , peavad nad paar päeva veel vastu . 
773	NA	" Kui tulek ja minek on korratavad , päästame nad , kui ei ole , ei saa me neid niikuinii aidata . "" "
774	NA	" "" Minu arust pole meil targemat teha , kui päästjateks olla , "" üritasin neid liikuma saada . "
774	NA	" "" Anname neile infot , et siire on võimalik , ja saame mingit aimu selle paiga kohta . "
774	NA	" Huvitav , kas tüüp mainis , milline ilm väljas on ? "" "
775	NA	" "" Seal pidi külm olema , "" vajus Indomeo norgu . "
775	NA	" "" Nulli ümber . "" "
776	NA	 Vaatasime õnnetult oma suviseid rõivaid . 
777	NA	" "" Mis seal üleval üldse on ? "" küsis Alia . "
777	NA	 Indomeo seletas lühidalt seda , mida ma juba teadsin ; olin selle üle ütlemata rõõmus , sest andsin endale aru , et kui ma veel kaua üritan asja juhtida , teades , mida teadsin , ja juhtides tähelepanu asjadele , mille peale Indomeo peaks tulema , aga ei tule , jään ühel hetkel vahele . 
777	NA	 Ja see andis mulle aega mõelda . 
778	NA	 Kui ta lõpetas , seedisid kõik seda jutustust mõned minutid . 
778	NA	 Siis sobras Alia oma vöökotis ja võttis mõned kuulikesed . 
779	NA	" "" Igaüks neist annab tunniks sooja , üle kolme järjest võtta ei tohi . "
779	NA	 Loodetavasti on neil seal rõivaid , kuivõrd nad jahil käivad . 
779	NA	 Kui ei , peame vähemalt päeva puhkama , enne kui järgmisi tohib võtta ... 
779	NA	 Paha lugu , mul on neid ainult mõned . 
779	NA	" Mida kauem saame ilma läbi , seda parem . "" "
779	NA	 Ta pistis igaühele kaks tükki pihku . 
780	NA	 Puhkasime trepil kaks korda , nii pikk oli ta . 
780	NA	 Üleval kulus paar minutit , siis leidsime läbipääsu ( millest mina , kes ma teistest pea kaks korda raskem olin , vaevu läbi mahtusin ) ja siis seisime vahemaailma nukral kõnnul . 
780	NA	 Kogu see värk meenutas mulle kõige rohkem hilissügisest prügimäge — kidurad niisked lehtedeta põõsad , hallikaskollane hõre rohi , paljad murdunud kaljud ja vilets hämar valgus , mis koos laisalt voogava halli uduga piiras nähtavuse mõnesaja meetriga . 
780	NA	 Kummalisel kombel ei tundnud ma külma , esimesel hetkel mõtlesin , et vähimagi tuule või õhu liikumise puudumise tõttu , ja nahk oli meil kõigil ronimisest märg . 
781	NA	" "" Kraadi kaheksateist , mitte nulli ümber , "" kommenteeris Alia . "
782	NA	 Istusime kividele ja Alia vaatas jälle mind üle . 
782	NA	 Rusteros ja Indomeo alustasid taas vaidlust , mis mul peas ainult lühiseid tekitas . 
782	NA	 Sulgesin silmad . 
783	NA	" "" Kus sa siis nüüd oled ? "" "
784	NA	 Vastus võttis väga kaua aega ja oli nii ebaselge , et mõistsin seda vaevu . 
785	NA	 PIIRKOND EBASTABIILNE . 
785	NA	 KIIRUSTA . 
785	NA	 MINE 
786	NA	" "" Siin ei pidanud ju jälgimist olema ? "" "
787	NA	 ON KA TEISI , FÜÜSILISI TEGUREID . 
787	NA	 ENNUSTAMATUID JA MEILE EBASOODSAID 
788	NA	" "" Kuidas ma kiirustan , pean ju puhkama ? "" "
789	NA	 PUHKA LOOMULIKULT , AGA ÄRA KUSKIL LIIGSELT VIIVITA . 
790	NA	" "" Viivita millega ? "" "
791	NA	 SENI OLED SA KÄITUNUD OPTIMAALSELT ( ARVESTUSTE KOHASELT ? ) . 
791	NA	 NÜÜD ON VÕIMALIK SUUREM HAJUVUS . 
791	NA	 KIIRUSTA ... 
792	NA	 Ta hajus . 
793	NA	 Istusime viisteist minutit , siis tõusin . 
794	NA	" "" Läksime siis , vaielda võite ka teel . "" "
795	NA	" "" Ma ei tunne mingit suunda , "" kaebas Rusteros . "
796	NA	" "" Kui jutustust uskuda , siis läks ta sinna , "" ta osutas käega nõlva laskumise suunas . "
797	NA	" "" See ei ole mingi orientiir . "" "
798	NA	" "" Me võime ju minna ja vaadata , "" proovisin neid kiirustada . "
798	NA	 Uurisin nõlva , leidsin mingeid jälgi , ent kui vanad need olid ja kelle omad ? 
798	NA	 Mina seda ei teadnud . 
799	NA	" "" Siit on ta läinud ja ka tulnud , "" kuulutasin jälgedele osutades . "
799	NA	 Teised kolm uurisid jälgi ja ma sain aru , et looduses elades teavad nad neist minust määratult rohkem , ent kuna seekord oli mul õigus , ei saanud nad aru , et bluffisin . 
800	NA	 Vantsisime ligi tunni üle niiske jämeda liiva , hoidudes pinnasest turritavatest kividest ja tihedamast võsast . 
800	NA	 Siis jõudsime hooneteni ja seisatasime nende räämas inetute kivikarpide vahel . 
801	NA	" "" Kus suunas on "" täht "" ? "" küsisin Indomeolt . "
802	NA	" "" Ma ei tea . "" "
803	NA	" "" Kas jutustuses suunda ei mainitud ? "" "
804	NA	" "" Ei mäleta . "" "
805	NA	 Mina ka ei mäletanud . 
806	NA	" "" Kas sa originaalist järele vaadata ei saa ? "" "
807	NA	" "" Ei . "
807	NA	" See salvestis on stuudios ja siin ei ole ühendust . "" "
808	NA	 Mühatasin . 
808	NA	" "" Teeme ringi ümber hoonete . "" "
809	NA	" Tähe leidsime meie tuleku suunda arvestades "" kella 8-st "" , st. vasakult natuke tagapoolt . "
809	NA	 Küllap oleksime seda varemgi näinud , kui oleksime õiges suunas vaadanud . 
810	NA	 Astusime taas üle selle troostitu maastiku , kuni eespool muutus nähtavaks minu jaoks ulmeline ( aga mis muu ei olnud ? ) moodustis — kõrge mast valguskeraga tipus ja vaevumärgatav läbipaistev , kergelt helendav lame pöördellipsoid selle ümber . 
810	NA	 Kupli all ei olnud udu , nii et ta oli nagu valguse ja elu mull . 
810	NA	" Peatusime "" survekardinast "" mõnekümne meetri kaugusel , ringina ta ümber keerduva valli harjal . "
811	NA	" "" Kus sissepääs võiks olla ? "" "
812	NA	" "" Kas sa kunagi millegi üle imestad ka ? "" ei pidanud Indomeo vastu . "
813	NA	" "" Mu imestamisvõime varu sai Templis ärgates otsa , "" ei suutnud mürgiselt pistmata jätta . "
814	NA	 Ta vaatas mind hetke segaduses , siis kehitas õlgu . 
814	NA	" "" Teeme tiiru ? "" "
815	NA	" "" Kummale poole ? "
815	NA	" Ring on üle viie kilomeetri . "" "
816	NA	 Vaikus . 
817	NA	" "" Milline see sissepääs üldse olema peaks ? "" üritasin uuesti . "
817	NA	" "" Koobas ? "" "
818	NA	" "" Meil on sellistes väljadeflektorid , sees tavaline värav , "" vastas Rusteros lõpuks . "
818	NA	" "" Mõnes ei ole ka . "
818	NA	" Maa all on ta muidugi nõrgem ... "" "
819	NA	" "" Kui tugev ta on ? "
819	NA	" Mis juhtub , kui teda puudutada ? "" "
820	NA	" "" Midagi , "" vastas Rusteros ja lisas siis . "
820	NA	" "" Kui ta on ikka sama tüüpi , kui need , mida meie kasutame . "
820	NA	" Tugevamast ei saa — ei jõua läbi minna , nõrgemast , mida mõnikord kasutatakse loomade vastu , annab end läbi suruda ; loomad ei tee seda lihtsalt kunagi , isegi mitte paanikas . "" "
821	NA	" "" Lähme proovime ? "" astusin allapoole , teised järgnesid . "
821	NA	 Viskasin käigult paar kivikest vastu kardinat , need põrkusid tagasi . 
821	NA	 Kõhklesin , Rusteros möödus minust ja pani käe ta vastu , surus , nägin , kuidas valgus murdus ta sõrmede ümber , vaatepilt oli üsna võõrik — ta seisis viltu , toetudes eimillelegi , siis läks käsi läbi , ta rabeles natuke ja oligi seespool . 
822	NA	 Ta pöördus meie poole ja ütles midagi , ent ühtegi heli ei olnud kuulda . 
822	NA	 Sõnum oli niigi selge , astusime edasi ja surusime end läbi . 
822	NA	 See üks lausejupp muidugi ei kirjelda , mis tunne see oli — väga naljakas igatahes . 
822	NA	 Kõigepealt nagu vati puudutus , siis , kui edasi surusid , muutus vastupanu tugevamaks , ent jäi selliseks täiesti pehmeks . 
822	NA	 Siis läks käsi läbi , välja murduva valguse koha peal oli mingi kummaline kirvendus ja kätt edasi liigutades kippusid lihased tõmblema nagu oleksin elektrijuhtmeid puudutanud , ent sama ristlõike juures peaaegu enam ei olnud takistust . 
822	NA	 Süda hakkas puperdama , kui keha läbi läks , automaati tuli eraldi tirida . 
823	NA	 Sees oli kuum . 
823	NA	 Valgust lasi kate takistusteta läbi , nii et silmad oli ammu harjunud peaaegu Maa keskpäevase heledusega , temperatuur aga oli kolmekümne viie kraadi ümber . 
823	NA	 Vaatasime üksteisele otsa , ja ma viipasin küsivalt käega samba suunas ning hakkasin astuma , sest nad olid seda nägu , et võiks jälle millegi üle diskuteerida . 
823	NA	 Mets algas peaaegu kohe , puude võrad muutusid tihedamaks , sume rohelus haaras meid endasse . 
823	NA	 Astusime pehmel rohuvaibal , linnud siristasid ja putukad sumisesid . 
823	NA	 Alateadlikult otsisin metsa all avanevatest hajuva rohelise valguse orvadest vanu pinke , kuigi loogika ütles , et mets oli siiski mitu ruutkilomeetrit ja mul polnud vähimatki aimu , kuspool siinsed asukad mu nägemustes olid tegutsenud . 
823	NA	 Õige varsti sai mets otsa , jõudsime sambalähedasele lagendikule . 
823	NA	 Nüüd juhtus kõik väga kiiresti , olime vaevalt paarikümne meetri kaugusel varikatusest , mille all tosin inimest sõi , meid märgati peaaegu samal hetkel , kui meie neid , korraga olid kõik püsti , hõiked , üllatunud , ent sõbralikud ja naeratavad näod , ja nad olid meie ümber . 
823	NA	 Ja siis jõudis mulle kohale , et esiteks ei ole nad minu arkaadialaste sarnased ja teiseks ei saa ma mitte midagi nende kõnest aru ja teistega ei ole lugu parem . 
824	NA	 Siis unustasin end hetkeks , sest märkasin Jane'i , ta tuli eemalt lõkke juurest lähemale . 
824	NA	 Ta oli minust rohkem kui peajagu lühem , nii meeter kuuskümmend-seitsekümmend , väga sale , pigem kõhn . 
824	NA	 Ta ei kuulunud ilmselgelt ühtegi mulle tuttavasse rassi , ta oli kergelt kuldpruuni nahaga , ent toon oli hoopiski mitte asiaatlik või negroidne , pigem valge rassi päevitus , näojooned olid samuti meenutanud mulle Jaapanit pigem seetõttu , et ta oli võõrapärane . 
824	NA	 Ta juuksed olid süsimustad , sirged ja kuidagi kummalises soengus , nagu õlgade kõrguselt saamatult lühemaks nüsitud . 
824	NA	 Silmad olid samuti süsimustad ja suured . 
824	NA	 Tal oli seljas seesama lühike koredast riidest kleit või pigem hõlst , milles teda kogu aeg näinud olin ja mis jättis paljaks ta jalad , mõne maitsele võib-olla liiga peened , minu jaoks ütlemata kenad jalad . 
824	NA	 Ja üldse oli ta nii ilus , et ma ei oska teda kuidagi kirjeldada . 
824	NA	 Kogu ta olemus oli selline habras , kerge , kiskjalikult painduv ja liikuv . 
824	NA	 Kõikjalt temast kiirgas ebamaist ( kui hea väljend ! ) ilu , graatsiat , veetlevust , mis mu tummaks lõi . 
824	NA	 Tabasin ta pilgu , ta naeratas , siis kibrutas kulme ja võpatas , silmad läksid suureks , ta pöördus segaduses kõrvale , siis oli mõne sammuga mu ees ja küsis midagi . 
824	NA	 Mul jäi üle ainult käsi laiutada . 
824	NA	 Ta vaatas mind uurivalt , nagu püüdes midagi mõista . 
825	NA	 Meid paluti lihtsate ja üldmõistetavate liigutustega laua äärde ja pakuti süüa . 
825	NA	 Selleks ajaks olid ilmselt kõik , kes siin elasid , kokku kogunenud , lugesin neid 23. 
825	NA	 Nad panid meile taldrikuid-tasse ette ja arutasid meid uurides midagi elavalt . 
826	NA	" "" Kas sa saad midagi aru ? "" küsis Indomeo minult . "
826	NA	" "" On see teie keel ? "" "
827	NA	" "" Ei . "
827	NA	" Ja ma kahtlen , kas see on üldse mingi Maa keel , nii võõras tundub ta ... kuigi päris kindel ma olla ei või . "" "
828	NA	" "" Ah jaa , teil on ju sadu keeli . "" "
829	NA	" "" Ja teil ? "" "
830	NA	" "" Üks . "
830	NA	 Tõsi , murded erinevad suuresti , ent kõik inimesed planeedil on võimelised üksteist mõistma . 
830	NA	 Ainult ajaloolased oskavad veel ka vanu keeli . 
830	NA	 Kui palju teie keeled erinevad ? 
830	NA	" Kust nad siis on , kui nad Maalt ei ole ? "" "
831	NA	" "" Hea küsimus . "
831	NA	" Muide , ka nende välimus on nii võõras , et rohkem selle , kui keele järgi olen ma veendunud , et nad ei ole Maalt . "" "
832	NA	" "" Jah , nad on sinust ka väiksemad , aga sa olid vist ka Maal mitte kõige tavalisem . "" "
833	NA	" "" Njah ... aga mitte midagi erakordset . "" "
834	NA	" "" Oma füüsiliste parameetrite poolest kuulub ta oma rahva hulgas ülemise kolme , Maal tervikuna ülemise poole protsendi hulka . "
834	NA	 Arvestades ka ta vaimseid võimeid , on ta kombinatsioonis üks umbes kümnest tuhandest . 
834	NA	" Erilisemat ei julgenud me otsida , "" ütles Rusteros vabandavalt . "
835	NA	 Mina ja näidiseksemplar ? 
835	NA	 Kuidas ta seda luges ? 
835	NA	 Ja palju Hactar andmeid kohendas ? 
835	NA	 OK , selle üle mõtleme hiljem ... 
836	NA	" "" Meie jaoks on nad ka võõrad , "" lausus Alia . "
836	NA	" "" Ja ma ei taju neid . "
836	NA	 Mulle on nad pikad ja kuidagi teravate joontega . 
836	NA	" Kuidas nad sulle tunduvad ? "" "
837	NA	" "" Natuke väiksemad ja väga saledad , "" olin vaadanud ringi ja pidin oma esialgset arvamust korrigeerima — mu nägemustes olin neid nälginuteks pidanud , ent see ei olnud tõsi , nad olidki kõik väga kõhnad Maa mõistes . "
837	NA	" "" Teie olete rohkem meie moodi , lihtsalt nagu miniatuuris . "" "
838	NA	 Alia noogutas aeglaselt , vaatas ringi . 
838	NA	" "" Proovime , mida meile pakutakse , viisakus , seda meilt oodatakse . "" "
839	NA	 Ta maitses kruusist ja murdis tüki mingist leivasarnasest asjast . 
839	NA	 Ootamatult tundsin tugevat nälga . 
840	NA	" "" Olen ma üldse elus söönud ? "" "
841	NA	 Alial pidi peaaegu leivatükk maha kukkuma . 
842	NA	" "" Oehh . "
842	NA	 Söö . 
842	NA	 Söö kohe . 
842	NA	" Ära ainult liiga kiiresti ja palju . "" "
843	NA	 Ta vaatas mulle pisut vabandavalt otsa . 
843	NA	 Imearmas , kuidas nad kunagi millegi peale ei tulnud . 
844	NA	 Maitsesin tema eeskujul kõigepealt kruusist . 
844	NA	 Mingi kummalise , ent mitte üldse halva maitsega tee . 
844	NA	 Leib oli ka nagu natuke eriline , jahune , ent hullematki söödud . 
844	NA	 Kogu selle aja istus Jane minu vastas ja uuris mind . 
844	NA	 Silmitsesin teda ja ka teisi , tundes nad ära , ent nende juttu kuulates taipasin , et nimed on küll täiesti mööda . 
844	NA	 Olid need millegipärast assotsieerunud indoeuroopa nimedega , tegelikult aga kuulsin ma hoopis midagi muud . 
844	NA	" Kui näiteks Jane'i kõnetati , oli tema nimi pigem "" Zeii "" . "
844	NA	" Siinsetest suurim , Maal nigelapoolne mees , kes minu jaoks oli seni olnud Derek , oli näiteks "" Ärrhh "" või hea tahtmise korral "" ( D ) ärh ( k ) "" , Brade oli "" Bee ( d ) "" ja nii edasi . "
845	NA	 Ja kogu selle aja uuris Jane mind . 
845	NA	 Tundsin , et Hackel on ühe seletuse võlgu , lasin end seljatoele lõdvaks . 
846	NA	 KUULEN SIND 
847	NA	" "" Nad ei ole ei Maalt ega Arkaadiast ? "" "
848	NA	 JAH 
849	NA	" "" Kust nad on ? "" "
850	NA	 KOLMANDAST KOHAST 
851	NA	 Suurepärane ... 
851	NA	 Üritasin uurida , mis paik see selline on ja kuidas nad siia sattusid , ent nagu pahatihti temaga , ei tulnud meil selles osas infovahetus välja . 
852	NA	" "" Kas me saame nad kuidagi koju aidata ? "" "
853	NA	 EI 
854	NA	" "" Mis me nendega siis peale hakkame ? "" "
855	NA	 VIITE ARKAADIASSE . 
855	NA	 KUNAGI HILJEM EHK ÕNNESTUB NAD KOJU SAATA 
856	NA	" "" Kas me saame tagasi ? "" "
857	NA	 JAH , KUI GRAAFIKUS PÜSITE 
858	NA	 OK , nendele selle selgeks tegemisega saame ehk hakkama . 
859	NA	" "" Kes selle paradiisiaia siin rajas ? "" "
860	NA	 MINA 
861	NA	" "" Sina ? "
861	NA	" Seda suudad tekitada , aga neid koju viia ei saa ? "" "
862	NA	 MÕNES KOHAS SUUDAN MATEERIAS SUURI MUUDATUSI TEKITADA , MÕNES KOHAS EI SUUDA MIDAGI TEHA 
863	NA	 Aeg-ajalt oli mul tunne , et kui ma ta kätte saaks ... 
863	NA	 Ehkki teadsin , et üksteise naljadest me enamasti aru ei saa ja selline kibe sarkasm , mida ma tema puhul tundsin , teeb tema puhul asja ainult hullemaks , ei suutnud ma , nagu paljudel eelmistel kordadel , emotsioone endale hoida , ning seekord oli tulemus ootamatu . 
864	NA	" "" Kas sa minu suvila keldrisse meetrise kullakera suudad tekitada ? "" "
865	NA	 ... 
866	NA	 TEHTUD 
867	NA	 OK , homsed mured , kui seda homset tuleb ... 
868	NA	" "" Kas meil tuleks võimalikult kiiresti raudteejaama tagasi minna ? "" "
869	NA	 JAH 
870	NA	" "" Kas sa mind Jane'iga ühendada saad ? "" "
871	NA	 ÜHENDAN ... 
872	NA	 Tajusin ümbrust , kuigi silmad olid suletud , tajusin enda vastas istuvat tüdrukut ja tajusin , et ka tema tajub kontakti . 
872	NA	 Saatsin temani oma imetluse ja head soovid . 
873	NA	" Ta naeratas mõttes ( samal ajal peegeldus see muide ka näos ) ja ma "" kuulsin "" tema mõtteid . "
874	NA	" "" Nii et see oled siis sina . "
874	NA	 Ma tundsin su ära . 
874	NA	 Kas me pääseme siit ? 
874	NA	" Ja kes sa üldse oled ? "" "
875	NA	" "" Ühest teisest maailmast . "
875	NA	 Ja nemad on kolmandast . 
875	NA	" Ma saan aru , et kohe te koju ei saa , aga lähme nende maailma , mis on kindlasti parem , kui see siin . "" "
876	NA	 Tundsin ta kurbust ja ka leppimist . 
877	NA	" "" Kuidas sa suudad mu meeltega ühendust võtta ? "" "
878	NA	" "" Tegelikult mitte mina , vaid üks arvuti . "" "
879	NA	 Ta ei saanud aru , mis on arvuti . 
880	NA	" "" Masin . "" "
881	NA	" "" Masin mõtleb , tungib minu mõtetesse ? "" "
882	NA	 Tajusin ta segadust . 
883	NA	" "" Usalda mind . "
883	NA	 See ei ole tegelikult üldse tähtis . 
883	NA	" Ma ei tea ka kõike . "" "
884	NA	" "" Sa ei tea , mida see kõik tähendab ? "" "
885	NA	 Oh häda . 
885	NA	" "" See ei takista meil teid siit päästmast . "
885	NA	 Vastuseid paljudele küsimustele ei ole . 
885	NA	 On aga julgus tegutseda , kui selleks vähegi võimalust on . 
885	NA	" Aita meil neile selgeks teha , et me kiiresti teele asuksime . "" "
886	NA	" "" Kas meil on kiire ? "
886	NA	" Mis juhtub ? "" "
887	NA	 Mõtlesin kerge meeleheitega , et kas olen sama salapärane ja vihatekitavalt arusaamatu ja ebamäärane , kui Hackel mulle ( tajusin selle mõtte juures taustal Hackeli muiet ) , mängisin hetke mõttega , et kas Hackelit juhib keegi kolmas , heitsin selle siis kui kasutu spekulatsiooni kõrvale ja üritasin endast parimat anda . 
888	NA	" "" Kui aega saan , seletan sulle niipalju , kui ise tean . "
888	NA	 Nüüd palun aga hakkame tegutsema . 
888	NA	" Ma ei tea , kas sul on mõistlik omadele öelda , et sa minuga mõtete teel suhtled ? "" "
