par_nr	head	sentence
1145	NA	 Ja millele peab põleva põõsa või mingi analoogse jama ette riputama , et mitte hulluks minna . 
1145	NA	 Seetõttu meeldib mulle reisi viimasel etapil kaheksandast tagumisest taevast tavaliste inimeste sekka pugeda . 
1145	NA	 Või nende sisse , muutes Aroni Kaidoks ja avades silmad ehitusmaterjalide poes , millel 
1146	NA	 lasub teisipäevane nukrus . 
1146	NA	 Helehalli põranda kohal hõljuvad tolmukübemed – kui Kaido käruga ruumi teisest otsast tagasi jõuab , pole need veel maha langenud . 
1146	NA	" "" Vitt , "" mõtleb Kaido . "
1146	NA	 Suure sekundi murdosaks tekitab ta keele ja alumise parempoolse hambarea vahele vaakumi . 
1146	NA	 Hääl , mis nüüd kostab , meenutab mõeldud sõna . 
1146	NA	 Kaido naeratab rahulolevalt . 
1147	NA	" Klaasuksed sahisevad lahti – "" Oh jumal , klient , miks jälle klient , miks peab mulle alati klient juhtuma ? "" "
1148	NA	 Ehk teaks tubli müüja vastustki , kui ta poleks mitte põhikooli viimasest klassist tööstuskooli suundunud ? 
1148	NA	 Võimalik , kuid endine haridustöötaja , kes teda poodi sisenedes märkab , pole selles kindel . 
1149	NA	" "" Ma tahaksin laminaatparketti "" "
1150	NA	" "" Ahah "" "
1151	NA	 Koos jalutavad nad kaubanäidisteni – Kaido ees , klient tihedalt kannul . 
1151	NA	 Peagi on sobiv parkett välja valitud ning õige koguski kärule vinnatud . 
1151	NA	 Müüja ebausinusest kergelt irriteerituna peab endine haridustöötaja õigeks läheneda olukorrale korruptsiooni põlgamata . 
1152	NA	" "" Ma olen teid vist õpetanud . "
1152	NA	" Mis koolis te käisitegi ? "" "
1153	NA	" "" Mhm , viiendas , ee , "" satub Kaido segadusse . "
1153	NA	 Tema põsed kattuvad tumeroosade plekkidega , juukseorases pärlendavad higipiisad ning värisevad sõrmed kohmerdavad pikalt taskukalkulaatori kallal . 
1154	NA	" "" Viiendas olid vist päris suured klassid ... "" pomiseb klient . "
1154	NA	 Arvet makstes mõistab ta erialase kõrghariduse varal joonelt , et õnnetu müüja poolt kokkuarvutatud ruutmeetrid jäävad ohtralt alla tegelikkusele . 
1154	NA	 Ta peab tõiga juba välja ütlema , kuid miski , kas müüja esialgne ükskõiksus või hilisem segadus või midagi muud , halvab tema häälepaelad . 
1155	NA	 Jõudnud parketikoormaga koju , võtab endine haridustöötaja rahakoti ning kõditab kasumisajaseid . 
1156	NA	" "" Küll poiss läks ikka segadusse , kui ... "" rõõmustab ta vahva looga abikaasatki . "
1156	NA	 Head tuju jätkub õhtuni . 
1156	NA	 Meeleolu ei lange ka siis , kui endisele haridustöötajale meenub , et ta pole õpetanud ei Tartu , Valga ega Jõgeva viiendas alg- , põhi- ega keskkoolis . 
1157	NA	 Rahulikult langevad tolmukübemed kollakaspruunile esikupõrandale , millel seisavad laminaadipakid . 
1157	NA	 Keskendun tolmule ning lõdvestan laud . 
1157	NA	 Laugude taga pole midagi . 
1157	NA	 Korras . 
1157	NA	 Tean , et kohe-kohe tuleb sügav uni , millele järgneb hommik . 
1158	NA	 Üks pisike hirm jääb kihelema , kuid ma oskan selle enam-vähem kahjutuks teha . 
1158	NA	 Võimalus päriselt Kaidona ärgata on ju kaduvväike . 
1158	NA	 Ja üldse , mis siis ? 
1158	NA	 Pärast neid vangla-jamasid juhtusin piiblit lugema . 
1158	NA	 Seal öeldakse otse , et õndsad on need , kes vaimust vaesed . 
1158	NA	 Juhan Liiv oli selles valguses väga õnnis inimene . 
1158	NA	 Juba lapsest saati helises tal rinna sees . 
1158	NA	 Mida vanemaks ta sai , seda valjemaks helin muutus . 
1158	NA	 Ja lõpuks oligi . 
1158	NA	 Õnnis . 
1158	NA	 Juhan Liivi helinast peaks muusikali kokku klopsima . 
1158	NA	 Küll siis kirjanikud pahandaks , et mina , Aron , pisike Siioni grafomaan , narkokuriteoga tingimisi väljas , nende pärusmaale tungisin . 
1158	NA	 Mõni ehk ei pahandaks ka – ja vot see oleks küll juba tõesti hirmus . 
1159	 NÄPPAJAD VEERIKU POES 	 NÄPPAJAD VEERIKU POES 
1160	NA	 Möödaniku värvikirevas hämus käisin Heilikaga – ja mitte lihtsalt niisama , vaid Veeriku poes provianti muretsemas . 
1160	NA	 Korrektsuse huvides olgu nenditud , et muret õieti polnud . 
1160	NA	 Noorte inimeste asi – eluruum seiklusi ja põnevust täis . 
1160	NA	 Antud asi väljendus ka tõigas , et poes hoomas mu hurmav kaaslane demonstreerimistahet . 
1160	NA	 Kommiletil lebas sinimustvalgete haide kuhilik , ning just nende proovimise pisipattu sooviski Heilika presenteerida . 
1161	NA	" "" See tädi vaatab täpselt meie poole , "" sosistas ta müügisaali sondeerimise järel pettunult . "
1161	NA	 Sõrmedest kadus pinge , õrn käeke libises mulle kaenla alla . 
1161	NA	 Õrn käeke ? 
1161	NA	 Stopp ! 
1161	NA	" Mõtlesin hetkeks , et mõtlen : "" Rahakott "" , kuid otsustasin ümber . "
1161	NA	 Heilika pole ju sedasorti tüdruk . 
1161	NA	 Mistõttu võtsin ise pooliku jäätise . 
1161	NA	 Härmalõngades külmutuslett meenutas jõule Türil , purikaksjäätunud sugutit ning Jaani . 
1162	NA	" "" Rumal , kes siis pooliku võtab ! "" oleks viimane kindlasti kurjustanud . "
1162	NA	" "" Pealegi veel jäätise ! "" lisanuks ta pettunult . "
1163	NA	 Õnneks Jaan kaupluse interjöörist puudus . 
1163	NA	 Ei puudunud aga uks , mille perimeetris ajas turvamees noorte vene rahvusest klientidega asja . 
1163	NA	" "" Banaan kukub kohe välja , "" muretses üks klientidest . "
1163	NA	 Ekslikult , sest hoopis õlu ja muidugi kildudeks . 
1163	NA	 Välgukiirul saabus sündmuspaigale ämbri ja lapiga varustatud koristaja . 
1163	NA	 Pahur ilme reetis , et noorte vene inimeste õnnetu asi tegi tema päeva . 
1163	NA	 Ööks ? 
1163	NA	 Umbes nii , sest kaupluse kollektiivi tähelepanu koondus patustanutele . 
1164	NA	" "" Me võiksime asjadega rahulikult välja kõndida , "" mõtlesin mina ja ütles Heilika . "
1164	NA	 Ei kõndinud ega rahulikult . 
1164	NA	 Õige mehena suundusin kassa manu . 
1164	NA	 Kassiir torkas sajase sahtlisse ega kontrollinud . 
1164	NA	 Skeem funkas ! 
1164	NA	 Jäätis ja 82,7 krooni vahetusraha nagu maast leitud . 
1164	NA	 Päev hiljem muretsesin printerile uue tahmakasseti . 
1165	 VAESTEABI SABAS UURITI ANATOOMIAT 	 VAESTEABI SABAS UURITI ANATOOMIAT 
1166	NA	" Kui numbrit 3 kandev "" Ikarus "" Nooruse tänava otsas peatus , tundsin sügavat tänumeelt Tartu linnavalitsuse vastu . "
1166	NA	 Sammusin põlispuude all ühiselamu poole . 
1166	NA	 Helekollane päiksekera näppis lehestikku ning prillide polaroidklaasid tõmbusid tumedaks , kui lähetasin kontrollpilgu maa ja taeva vahele . 
1166	NA	 Heilika aken oligi lahti . 
1166	NA	 Mõtlesin , et äkki ta näeb mind ja lehvitab . 
1166	NA	 Aga ma ise näen ju halvasti ja äkki ei märka teda üldse ! 
1166	NA	 Niisiis pidasin paremaks maha vaadata . 
1166	NA	 Muidu arvab veel , et ma ei julge vastu lehvitada . 
1167	NA	 Sõitsin liftiga viiendale korrusele ja kiirustasin parempoolsesse koridori . 
1167	NA	 Köögis pesi keegi nõusid . 
1167	NA	 Nõudega seoses meenus mulle , kuidas Veiko küsis Kairitilt : 
1168	NA	" "" Kuule , Jaan Pehk määris su nõud ära . "
1168	NA	" Kas sa tahad nad puhtaks pesta või jätan siia ? "" "
1169	NA	" "" Jäta , "" arvas Kairit ja kirjutas : "" . rev. "" Jututoas räägiti tol päeval eriti rumalaid asju . "
1169	NA	 Kuigi tegelikult ei saa asju üldse rääkida ega ütelda ega nentida . 
1169	NA	 Ainult teha . 
1169	NA	 Äärmisel juhul . 
1169	NA	 Seepärast ma ei öelnudki asja , vaid telefoni : 
1170	NA	" "" Jaan , sa määrisid Kairiti nõud ära ! "" "
1170	NA	 Mobiilivõrgu teises otsas valitses vaikus . 
1171	NA	" "" Kuuled mind ? "" "
1172	NA	" "" Jaa . "
1172	NA	" Kuulen küll "" "
1173	NA	" "" Nõud on mustad ! "" "
1174	NA	" "" On . "
1174	NA	" Mis nüüd saab ? "" uuris Jaan ettevaatlikult . "
1175	NA	" "" Ei midagi . "
1175	NA	" Millal sa neid pesema tuled ? "" "
1176	NA	 Jõudnud koridori otsa , olin täiesti kindel , et räägin loo Heilikale ära . 
1176	NA	 Avasin tuttava ukse . 
1176	NA	 Tuul tõmbas põrandale : 2 kassetiümbrist , 1 Tvarkovski raamatu , 1 üürikviitungi , 2 tõendit ülikoolis õppimise kohta ja 6 suvalist paberit , millest keegi kasu ei saa . 
1176	NA	 Heilika kandis tumeroosat pluusi ja sulges akna . 
1177	NA	" "" Päris kena pluus . "
1177	NA	" Kokkuvõttes , "" nentisin tõika . "
1177	NA	 Mõne aja pärast lahkusime ruumist . 
1177	NA	 TÜ Kliinikumile kuuluva surnukuuri juures sai käsi kätt täis . 
1177	NA	 Peagi jõudsime kiirabijaamani . 
1177	NA	 Samas majas paiknes ka sotsiaalabiosakond . 
1177	NA	 Naaldusime koridoris teineteise vastu ja Heilika sosistas : 
1178	NA	" "" Mul jäid nõud pesemata "" "
1179	NA	" "" Jaanil ka , "" tahtsin öelda , kuid ei . "
1180	NA	" "" See on avalik koht ! "" kurjustas Heilika varsti . "
1180	NA	 Meist tagapool seisev noormees noogutas . 
1180	NA	 Trepil istuv tütarlaps süvenes uuesti anatoomiaõpikusse . 
1180	NA	 Hakkasime käskkirju lugema . 
1180	NA	 Mõtlesin , et kui kaks inimest ametlikult koos elavad , saavad nad 100 kr vähem toimetulekutoetust . 
1180	NA	 Trahviks . 
1180	NA	 Aga et üldse saaks , ei tohtinud netosissetulek 2000ndal aastal ületada 1200 krooni kuus . 
1181	NA	" "" Tead , ma lugesin "" neitsisissetulek "" , "" naeris Heilika . "
1182	NA	" "" Kirjutan sellest kindlasti loo , "" lubasin muheldes . "
1183	NA	" "" Proovi sa mul ainult ! "
1183	NA	" Siis teen ma sulle arvustuse . "" "
1183	NA	 See viimane asi ei meeldinud mulle üldse , sest olin enne rääkinud inimesest , kelle novellikogu arvustas tema vana pruut . 
1183	NA	 Kui Heilika arvustaks minu raamatut , siis ... 
1183	NA	 Aga sellest ei olnud üldse hea mõelda . 
1183	NA	 Mistõttu eelnev ei olnud lugu , vaid teatud standardstruktuuri järgiv aruanne , milles sisalduv absurd ja grotesk ei tähenda veel , et tegu on literatuurse fiktsiooni elik looga . 
1183	NA	 Vot nii . 
1184	 KONGOL 	 KONGOL 
1185	NA	 Sügislehtede kuldsus ei küündinud veel absoluutsetesse kategooriatesse , kuid seda soojem tundus tuul toonitud tripleksklaasi taga . 
1185	NA	 Üks asi mõjutas kolmandat , see omakorda teist , ning nõnda juhtuski , et käisime Heilikaga Kütioru Avatud Ateljees . 
1185	NA	 Õieti ei käinud , vaid sõitsime . 
1185	NA	 Kui kasutaksin vene keelt , siis oleks täiesti vale öelda , et käisime . 
1185	NA	" Eestlasel libiseb ju nii kergesti üle huulte : "" Ja prišol s Tartu . "" "
1185	NA	 Tavaliselt hakkavad venelased taoliste eksimuste peale naerma . 
1185	NA	 Mistõttu pean paremaks transpordiprobleeme naaberrahva kuuldes mitte arutada . 
1186	NA	 Olgu kuidas on , alla Ford Sierra ( universaal , punane , 1992 , 2,0 DOCH , ABS , stereo , katuseluuk ) kultuursed inimesed Kütiorgu jõudmiseks ei tarvita . 
1186	NA	" Olime kultuursed meiegi , kuigi seda , et "" eridiisel "" tähendab talumeestele soodushindadega müüdavat mootorikütust , teadsin ainult mina . "
1186	NA	" Samas mõistis ainult Heilika , et peenikesel purdel sildi "" Privaad "" juures pole tark suudlema hakata . "
1186	NA	 Tõsi küll , tarkus jääb reeglina kaotajaks pooleks . 
1186	NA	 Või mine võta kinni – igatahes jäi eridiisel tankimata . 
1187	NA	 Esimene tervitaja Kütioru ateljees oli koer . 
1187	NA	 Koera nime ma ei mäletanud , küll aga meenus Aapo Ilvese jaanilugu , kus räägiti tolle ( mitte Ilvese ) haisvast liigikaaslasest . 
1187	NA	 Ootasin maja nurga taga , kuni Heilika juhindus liiklusmärkidest ( aga see on juba kõrgema leveli tekst ) ning vestlesin koeraga : 
1188	NA	" "" Tere ! "" "
1189	NA	" "" Öuhh ! "" "
1190	NA	" "" Kuidas meil siis läheb ? "" "
1191	NA	" "" Öuhh-öuhh ! "" "
1192	NA	" "" Ega sa ilma hüüumärkideta rääkida ei viitsiks ? "" "
1193	NA	" "" Ö-uhh ! "" "
1194	NA	 Siis tuli Heilika sealt , kuhu ta enne läinud oli , välja . 
1194	NA	 Suundusime hoovi , kus paar kuud varem ühe kilekotikese ära kaotasin . 
1194	NA	 Samuti unustasin hoovis asuvale toidulauale kirju pluusi ja mapi märkmetega . 
1194	NA	 Märkmed sain omal ajal kiiresti kätte , kuid pluusi kadumise avastasin alles nüüd , sügisel . 
1194	NA	 Kilekotikesega oli aga usutavasti hoopis selline lugu , et kellegi näpud osutusid pikaks ja kopsud ... 
1195	NA	 Kuid tühja sellest . 
1195	NA	 Ei möödunud paari sekunditki , kui rehetoast tormas hoovi Leelo Laurits ja hakkas mobiiliga vestlema . 
1195	NA	 Üle pühalikvaikse Kütioru kõlasid toiduainete nimetused ja aku tühjenemise märguanded . 
1195	NA	 Vaatasin Leelot ja tõdesin taas , et tegu on ilusa inimesega . 
1195	NA	" "" Ja väga seksikaga , "" mõtles ühe kõrvaga Hippolit ennast Leelo vastu hõõrudes . "
1195	NA	 Viivitamatult meenus mulle , et koera nimi on Kongo 27. 
1196	NA	 Jõime tassi sidruniga teed ja sõime mõned apelsinid . 
1196	NA	 Tsitruselised olime toonud , kuna Kütioru perenaine põdes para- või minigrippi . 
1196	NA	" "" Hotšes sladkih apelsinov ? "" küsis Zemfira autostereos . "
1196	NA	" "" Selle lauluga taastas ta minu usu naistesse , "" sõnas Kaur Kender Ekspressi vestlusringis . "
1196	NA	 Need osutusid piisavateks argumentideks . 
1197	NA	 Hiljem tundsime Heilikaga huvi ökopakettakende ehituse vastu . 
1197	NA	 Klaaside vahele läksid kummitorud , mille kaudu oleks saanud tühimiku heeliumiga täita . 
1197	NA	 Siis poleks aknad uduseks läinud . 
1197	NA	 Ei läinud . 
1197	NA	 Misjärel uurisime inimese pesakasti ja viibisime püstkojas . 
1198	NA	 Pärast kärbseseente mittekorjamist ja veel mitmeid mittetegemisi jalutasime majade juurde tagasi . 
1198	NA	 Pühkisin laubalt higi . 
1198	NA	 Prillid kiskusid ka higiseks – matk oli osutunud füüsiliselt koormavaks . 
1198	NA	 Plaanisin kolde äärde pakule istuda , kuid olin pisut ettevaatamatu . 
1198	NA	 Kui suvel saatis mind vett tooma Kauksi Ülle , siis nüüd ulatas kaks tühja plastämbrit Leelo ise ! 
1199	NA	 Teel allikale ( võiks öelda ka kaevuteel – nõukogudeaegset pereseriaali meenutades ) möödusime Kongost . 
1199	NA	 Loom jälgis meid läbi poolavatud laugude . 
1199	NA	 See võis märkida ühtviisi hästi nii unisust kui kõrgendatud tähelepanu . 
1199	NA	 Nagu hiljem selgus , osutus selgi korral õigeks esimene variant . 
1199	NA	 Inimese intuitsioon petab teda loogilisest mõtlemisest vähem . 
1200	NA	 Eemaldasime allikalt kaane . 
1200	NA	 Erkroheline lehekonn sooritas pika hüppe . 
1200	NA	 Poleks oodanud . 
1200	NA	 Sügis ikkagi . 
1200	NA	 Täitsime ämbrid kristallselge veega ja rühkisime tagasi mäkke . 
1200	NA	 Õigemini rühkisin küll mina , kandam mõlema käe otsas . 
1200	NA	 Kongo lebas endisel kohal hoovivärava ligidal . 
1201	NA	" "" Tere , "" sõnas Heilika ettevaatlikult . "
1202	NA	" "" Öuhh , "" ei öelnud Kongo . "
1202	NA	 Tal oli muudki teha . 
1202	NA	 Näiteks mõtles ta just samal hetkel venelasest , kes istub raudses kojas Väikese Isajõe lättel . 
1202	NA	 Venelase maja ees koliseb ja suriseb roostevabast terasest põder – see on kõigi masinate kaitsevaim . 
1203	NA	 Koer liikus omasoodu edasi , meie aga jõudsime veega rehe alla . 
1203	NA	 Asetasin ämbrit määratud paika . 
1203	NA	 Kiire pilk telefoni displeile . 
1203	NA	 Kell näitas seitsmeteistkümnendat tundi . 
1203	NA	 Jah , pidime lahkuma . 
1203	NA	 Hoovis jäime Leeloga juttu puhuma . 
1204	NA	" "" Meil oli vanasti kass Niilus , "" heietas Kütioru perenaine mälestusi . "
1204	NA	" "" Ta kadus kuhugi ära ja siis me tõimegi Hippoliti "" "
1205	NA	" "" Aga miks Hippolitil selline nimi on ? "" uuris Heilika , simultaanselt värava suunas taganedes . "
1205	NA	 Veel paar ettevaatamatut sammu , ning tütarlaps viibiski Kongol . 
1206	NA	" "" Auauauuuuuuuuuuu , "" sõnas Kongo . "
1206	NA	" "" Minge kõik putsi , "" lisas ta eemaldudes . "
1207	NA	" "" Rahulikult , "" soovitas Leelo . "
1207	NA	" "" Ega ta sind ei hammustanud ? "" "
1208	NA	" "" See veel puudus , "" urahtas Kongo . "
1209	NA	 Tema hääles puudus pahameel . 
1209	NA	 Saates Peetrit pikkadel rännakutel Soma-maailma , oli loom paljut kogenud . 
1210	 ÖÖLIBLIKA PÜÜDLUS 	 ÖÖLIBLIKA PÜÜDLUS 
1211	NA	" Kui keegi ei tea , siis Renat Ibragimov on see mees , kes laulis vene keeles kuulsat armastuse teemat Francis Ford Coppola kinofilmist "" Ristiisa "" . "
1211	NA	 Ibragimov taotles , et kallim räägiks temaga ning toetus taotluse põhjenduses tõigale , et tema ja sihtgrupp on siin maailmas otsekui kaks küünalt hämaruses 28. 
1211	NA	" See tuletas mulle automaatselt meelde peatüki Viktor Pelevini "" Putukate elust "" , kus ööliblikas kahe punase tulukese poole püüdleb . "
1211	NA	 Teel satub liblikas hätta nahkhiirega , kuid ületab probleemi ning leiab ühtlasi valguse eneses . 
1211	NA	 Sisemine valgus , muuseas , on sinine , kuid Tartu Ülikooli raamatukogus oma kallimat märgates ei mäletanud ma seda . 
1212	NA	 Kallim oli hõivanud kaks nõukogudeaegset tugitooli ning luges nii keskendunud ilmel , et ma ei tihanud teda segada . 
1212	NA	 Jalutasin mööda ja jälgisin teda klaasseina tagant . 
1212	NA	 Huvitaval kombel ei mõelnud ma , et püüeldes läbi klaasi kallima poole , sarnanen paljus ööliblikale . 
1212	NA	 Küll aga kaalusin , kas viitsiksin ühtejärge kaks tundi sedasi passida . 
1212	NA	 Kahtlesin , kuigi ükskord olen teda umbes sama kaua ühiselamut mööda taga otsinud . 
1212	NA	 Õnneks ei saanud ma oma kannatust pikalt testida – kallim märkas mind , tõusis ja avas akna . 
1212	NA	 Ettevaatlikult , et mitte hakata õue paiskuvas sooja õhu voolus laperdama , lendasin tuppa . 
1213	NA	" "" Ei ole võimalik ! "" arvas kallim . "
1214	NA	" "" Noh , pigem ikka on , "" vaidlesin vastu . "
1215	NA	 Seisime silmitsi . 
1215	NA	 Tahtsin teda puudutada ja arutasin endamisi , et kuidas Renat Ibragimov ennast väljendaks . 
1215	NA	 Kallim , puuduta mind , sest ma olen küünal hämaruses , sina aga tikk ? 
1215	NA	 Poleks vist veenev . 
1215	NA	 Liiga argise kõlaga . 
1215	NA	 Või siiski ? 
1216	NA	" "" Kuidas sa mind leidsid ? "
1216	NA	" Vahel hakkan juba kahtlustama , et oledki selline inimene , kes ... "" ei lõpetanud kallim lauset . "
1217	NA	" "" Ah , eks liblikad tulevad ikka valguse peale "" "
1218	NA	 Liigutasin ettevaatlikult tiibu . 
1218	NA	 Täheldasin üllatusega , et saan heljuda kallimast lähtuval sinisel kumal , otsekui oleks tegu soolveega . 
1219	NA	" "" "" Roosi nimi "" pidavat hea olema , "" kiitsin raamatut , mida kallim luges . "
1220	NA	" "" See on meil kohustuslik . "
1220	NA	" Aga kuidas sa tead , et ma just "" Roosi nime "" loen ? "" "
1221	NA	" "" Kurat , "" vandusin mõttes . "
1221	NA	 Raamatul oli paks pruun paber ümber , peal vaid kohaviit , ei enam . 
1221	NA	 Valetasin kiiresti , et nägin raamatu sulgemisel tiitellehte . 
1221	NA	 Vaevalt , et ta mind uskus . 
1221	NA	 Istusime tugitoolidele . 
1221	NA	 Või lausa –desse , sest nii pehmet keskkonda ei kohta igapäev . 
1221	NA	 Tõmbasin kallima parempoolse tiivapaariga enda vastu . 
1221	NA	 Täheldasin , et sinine kuma moodustas nüüd meie ümber kaitsekupli . 
1222	NA	" "" Pesakond , "" sõnas kallim . "
1222	NA	 Patsutasin teda nõusolevalt . 
1222	NA	 Vist reiele . 
1223	NA	" "" Peaks munad siiski põhuga katma , "" pakkusin hiljem , kui diivanist eemale lendasime . "
1223	NA	 Argitoimetused tahtsid tegemist . 
1224	NA	" "" Pole vaja , "" arvas kallim . "
1224	NA	" "" Paberist peaks aitama . "
1224	NA	" "" Roosi nimi "" oli päris paks "" "
1225	NA	 Vaatasin tagasi . 
1225	NA	 Kaitsekuppel diivani kohal oli tugev . 
1225	NA	 Enne , kui vaglad laiali roomavad , ei tohiks keegi sinna istuda . 
1225	NA	 Raamatu kaaned katsid munadele uuristatud süvendit ning lisasid turvalisust . 
1225	NA	 Mõtlesin veel , et munemisest poleks Ibragimov kindlasti laulnud . 
1225	NA	 Pigem Leontjev . 
1226	 ARMSAD KÕRVAD 	 ARMSAD KÕRVAD 
1227	NA	" "" Minu kallimal on maailma kõige armsamad kõrvad , "" mõtlesin taksoga koju sõites . "
1227	NA	 Olin selle peale tulnud siis , kui ta näitas oma uusi kõrvarõngaid . 
1227	NA	 Mina loomulikult ei märganud terve päeva jooksul , et tal on need lõpuks ära ostetud , ja viimaks pidi ta ise näitama , mistõttu tundsin kerget piinlikkust . 
1227	NA	 Uimane ja loll ! 
1227	NA	 Teisest küljest polnud ju erilist vahet , kas märkan ise või peab ta mulle näitama . 
1227	NA	 Kokkuvõttes ma ju ikka näen ja rõngad on ilusad ja kõrvad armsad . 
1228	NA	 Tänavalaternad levitasid sumedat oranži valgust ning valgusfoorid plinkisid kollast mul-ükskõik-vaata-ise-kuidas-saad signaali , kui takso järjepanu ristmikke ületas . 
1228	NA	 Täheldasin , et taksojuht vaatab üksnes otse . 
1228	NA	 Kavatsesin liiklusohutuse huvides demonstratiivselt ristmikel paremale vahtima hakata , kuid lõin käega . 
1228	NA	 Las sõidab , kuidas tahab . 
1228	NA	 Nõjatusin istmele ja mõtlesin kõrvadest . 
1228	NA	 Üritasin nende täpset kuju silme ette manada , kuid pidin kahjutundega nentima , et ei suutnud meenutada , kas armsad kõrvanibud ripuvad vabalt või mitte . 
1229	NA	 Kuna reaalsus paiknes niikuinii minu ajuaparaadi ulatusest väljaspool , liikusin edasi fantaasia ehk R & D 29 radadele . 
1229	NA	 Kujutasin ette , et mu kallima armsad kõrvad on ikka väga armsad kohe ja et neid armsaid kõrvu leidub üliväga mittedefitsiitses koguses . 
1230	NA	" "" Mu kallima kõrvad võiksid olla hästi pikad ja laiad ja soojad , "" formuleerisin järjekordsel ristmikul selgepiirilise soovi . "
1230	NA	 Paremalt lähenes kaubabuss ning takso libises hädapisku selle nina eest läbi . 
1231	NA	" "" Kui mu kallimal oleksid suured armsad kõrvad ja ta ise oleks ka siin , taksos , võiksime endid kahekesi kõrvade sisse mässida , "" jätkasin fantaseerimist . "
1231	NA	" "" Siis ei näeks me enam , kuidas rumal sohver sõitjate elu ohtu seab . "
1231	NA	 Ühtlasi tekiks suurepärane võimalus oma asjadest rääkida . 
1231	NA	 Keegi ei kuuleks . 
1231	NA	 Tasakesi võiks seksida ka . 
1231	NA	 Päris hea . 
1231	NA	" Sügaks kõrva ja "" "
1232	NA	 Enne takso peatumist heitsin kontrollpilgu juhi kõrvadele . 
1232	NA	 Need ei olnud absoluutselt armsad , vaid pesemata ja karvased . 
1232	NA	" "" Tegelikult on siiski tore , et inimestel suuri kõrvu pole , "" leppisin reaalsusega . "
1232	NA	 Viimati juhtus see eelmisel kevadel . 
1233	NA	 Salapärasel paplialleel jalutavad inimesed . 
1233	NA	 Varakevadine tuul mängleb õrnas lehestikus . 
1233	NA	 Kusagil kaugel-kaugel lõhnab alles äsja talvekargusest vabanenud soo . 
1233	NA	 Oranžid tänavalaternad maalivad kõnniteele valgusmustreid . 
1233	NA	 Peenike kruus sabiseb kingakontsade all , kui jalad veidi kiirema sammu võtavad . 
1233	NA	 Kuigi jalutajaid jätkub alleele päikesetõusuni , on jalgade omanikul seekord natuke kiire . 
1234	NA	 Madalate sireli- ja roosipõõsaste vahel libiseb üksik jalakäija varjuna edasi . 
1234	NA	 Ta möödub lehtlast , mille valget värvikuube uuendasid aiatöölised vaid paari päeva eest . 
1234	NA	 Talvega murdunud oksad ja sügisese lehekõdu on aegsasti ära koristanud ning enne suurt kevadballi jagub aega pinkide ja väiksemate ehitiste korrastamiseks . 
1234	NA	 Jalakäija heidab lehtlale teisegi pilgu . 
1234	NA	 Talle meenuvad hetked eelmisest kevadest . 
1235	NA	 Veel mõned kõverad pargiteed . 
1235	NA	 Kruus sabiseb . 
1235	NA	 Kas tõesti jääb ta sel kevadel hiljaks ? 
1235	NA	 Jalakäija lisab sammu , juba on ta peaaegu kohal , kruusakivikesed lendavad äsjapöetud murule , kiirust , kiirust ! 
1235	NA	 Miniatuurse tiigi ääres peatuvad jalad poolel sammul . 
1235	NA	 Teel nopitud maikellukesed pillatakse maha . 
1235	NA	 Jah , ta on tõesti hiljaks jäänud . 
1235	NA	 Ilma kõrvadeta naine on juba lahkunud . 
1236	 TEKSTIKRIITILISELT TALITLEDES 	 TEKSTIKRIITILISELT TALITLEDES 
1237	NA	 Tekstikriitiliselt talitledes lühendas Kairit loo . 
1237	NA	 Klaviatuurile pudines helebeeži küünelakki . 
1237	NA	 Õige pea tormlesid printerist välja ajakirjandusliku praktika aruandest ligedad ja tindised A 4 formaadis paberilehed . 
1237	NA	 Lehtede hoog ei vaibunud põrandalgi . 
1237	NA	 Võtnud tuule alla , heljus praktikaaruanne aknani , tegi otsustava hüppe vabadusse ning läinud ta oligi . 
1237	NA	 Gi . 
1237	NA	 Gi-gii . 
1237	NA	 Gluuk-Gluuk . 
1237	NA	 Kluu-kluks . 
1238	NA	 Mul tõsi tihti tundub , neist valged toonekured said 30. 
1239	NA	" "" Näita oma naiselikke oskusi , "" soovitasin seepeale . "
1239	NA	 Kairit ei näidanud . 
1239	NA	 Otsustasin ise vaadata . 
1239	NA	 Olid . 
1240	NA	 Sedaaegu lendles praktikaaruanne sombuses varasügisõhtus , milles võis juba aimata oktoobrikuu jahedust ja läpet . 
1240	NA	 Ületanud Emajõe , võttis aruanne suuna ülikooli kuuesambalisele peahoonele . 
1240	NA	 Või kaheksa . 
1240	NA	 Korda olla võimalik järjest ära teha , aga proovigu keegi teine . 
1240	NA	 Sest praegu on kured läinud , kurjad jne. 
1240	NA	 Tean , et ükskord , õige pea , muutub ka Kairit valgeks toonekureks ja läheb . 
1241	NA	" "" Hoidke alt , "" pröökas aruanne Raekoja platsi kohale jõudes . "
1241	NA	" "" Olen Boeing ning seal , kus lõpeb asfalt , seal ootab mind WTC ! "" "
1242	NA	 Kohutava hooga rammis praktikaaruanne peahoonet , milles 1965ndal ( umbes ) oli süttinud hirmus tulekahju . 
1242	NA	 Raamatuid päästmas nähti nii Juhan Peeglit kui ... 
1242	NA	 Pole oluline , keda , sest hoone lahvatas leekidesse . 
1242	NA	 Siis ja praegu . 
1242	NA	 Siin . 
1242	NA	 Peeglit aga polnud , nagu polnud ka pulbrit , mida sellele puistata . 
1243	NA	 Vähem kui tunni pärast varises kokku peahoone Lõunakorpus . 
