par_nr	head	sentence
641	NA	 See näis mahajäetuna otsekui mõni surnute linn . 
641	NA	 Selter jalutas mööda uhkeid saale ja galeriisid - kedagi polnud näha . 
641	NA	 Küll aga tajus Selter , et teda mingitest piiluaukudest kogu aeg salaja passitakse . 
641	NA	" Itsitati ja kõhistati , keegi ütles : "" Näe , vahi , missugune ! "" "
641	NA	 Selle peale naerdi summutatult . 
642	NA	 Selterile läks kogu see tsirkus pikapeale läilaks . 
642	NA	 Ta hiilis ühe eesriideni , mille tagant kostis krabinat , justkui sööks seal hiir vineeri , ja tõmbas kardina eest . 
642	NA	 Selle taga kükitas pimedas urkas Mihhail Kalinin ja näris barankat . 
643	NA	" "" Tervist ! "" ütles Selter . "
643	NA	" "" Ma tulin läbirääkimisi pidama . "" "
644	NA	 Kalinin ehmus päikest nähes ja püüdis neljakäpukil uksest välja joosta . 
644	NA	 Selter oli kiirem . 
644	NA	" "" Kuhu te lähete ? "" hüüdis ta . "
644	NA	" "" Tulge , vestleme ! "" "
645	NA	" "" Mis mina , vanake , tean vestelda , "" pomises ähmi täis Kalinin . "
645	NA	" "" Selle jaoks on siin teised mehed . "" "
645	NA	 Ta mudis oma põlle . 
645	NA	" "" Mina olen rohkem köögiinimene . "" "
646	NA	" "" Te olete ju Ulemnõukogu Presiidiumi esimees ! "" ütles Selter . "
647	NA	" "" Eh ! "" ohkas Kalinin ja nätsutas kurvalt barankat . "
647	NA	" "" Esimees ... "
647	NA	 Näe , keedan praegu Stalinile suppi . 
647	NA	 Ega mul kerge ei ole . 
647	NA	 Härrake , annad ehk mulle viis kopikat ? 
648	NA	" Teinekord tahan suitsu teha , siis oleks vaja . "" "
649	NA	 Selter andis Kalininile pool rubla . 
649	NA	 Vanamees rõõmustas ja peitis raha taskusse . 
650	NA	" "" Ole sa tänatud ! "" kiitis ta . "
650	NA	" "" Siit jätkub elektriarve tasumiseks ja ehk ostan isegi uue kaabu ? "
650	NA	" Ma olen ju Eestis elanud , tean , teie olete lahke rahvas ! "" "
651	NA	" "" Mihhail ! "" ütles samas keegi karmilt . "
651	NA	 Kalinin ajas baranka kurku , läks näost punaseks , aga köhida ei julgenud . 
651	NA	" Molotov tuli lähemale , põrnitses Kalininit tigedalt ja sisistas : "" Mida sa , vana sikk , siin teed ? "
651	NA	 Kas sa ei , tea kus köök on ? 
652	NA	" Jossif Vissarionovits juba ootab ! "" "
653	NA	 Kalinin tegi kniksu ja jooksis minema . 
653	NA	 Molotov aga võttis kohe teise tooni . 
654	NA	" "" Kallis härra Selter ! "" ütles ta mesimagusalt . "
654	NA	" "" Andestust , et oodata lasin . "
654	NA	 Tööd on palju , riik tahab juhtimist . 
654	NA	 Palju on hädasolijaid . 
654	NA	 Nagu teiegi . 
654	NA	" Eks see poolakate lugu oli ikka jube küll ? "" "
655	NA	" "" Poolakad olid kenad inimesed , "" vastas Selter . "
655	NA	" "" Vaadake , ma tõin teile kingituseks ühe kalendri ... "" "
656	NA	" "" Aga härra Selter , laske sel kalendril nüüd ometi olla ! "" ütles Molotov . "
656	NA	" "" On tal siis jalad all või ? "
656	NA	" Ei ole ju ! "" "
657	NA	" "" Ei ole jah , "" nõustus Selter ja hingas kergendatult . "
657	NA	" "" Näe , leiame Molotoviga ühise keele , "" mõtles ta . "
657	NA	 Kuid oli vara rõõmustada . 
658	NA	" "" Ühesõnaga , me toome teile oma väed sisse , "" kuulutas Molotov . "
658	NA	" "" muidu ei tea , mis need poolakad veel ära teevad . "
658	NA	" Me kaitseme teid , ärge kartke ! "" "
659	NA	" "" Aga ... "" pomises rabatud Selter . "
660	NA	" "" Lööme siis käed ? "" pakkus Molotov . "
661	NA	" "" Oi , oi , oi ! "" hädaldas Selter . "
661	NA	" "" Ma ... Mis te nüüd ! "
661	NA	 Selline nõudmine ! 
661	NA	" Me oleme ju iseseisev riik ! "" "
662	NA	" "" Jaa-jaa "" naeris Molotov . "
662	NA	" "" See läks mul tõesti meelest . "
662	NA	 Ikka on teil mõni nali keele peal , härra Selter . 
662	NA	" Lööme käed ? "" "
663	NA	" "" Ei , ei ! "" protesteeris Selter . "
663	NA	" "" President Päts ... "" "
664	NA	" "" Mis loeb meile keegi Päts ! "" arvas Molotov . "
664	NA	" "" Kas te ise mees polegi ? "
664	NA	 Aga olgu , kuidas arvate . 
664	NA	 Käige Eestis ära , arutage . 
664	NA	" Me ootame . "" "
665	NA	 Selter võttis oma dolomiidi ja komberdas Kremlist välja . 
665	NA	 Molotov aga helistas hõbekellukest . 
665	NA	 Tuli Kalinin tirinaga . 
665	NA	 Molotov hakkas sööma . 
666	NA	" "" Balti jaama paneme Jossifi kuju , "" tegi ta mõttes plaane . "
667	 Seitsmes peatükk : PÄTSI JUURES PEETAKSE NõU 	 Seitsmes peatükk : PÄTSI JUURES PEETAKSE NõU 
668	NA	" Venelaste jubedast nõudmisest poolsegane Selter tormas Tallinna jõudes otse Pätsi korterisse , rebis uksel lingi küljest ning karjus : "" Molotov tahab tuua Eestisse sõjaväe ! "" "
669	NA	 Välguna lõi mu peast läbi mõte - nüüd tuleb kokku võtta kogu riigimehe- tarkus , nüüd tuleb tegutseda , nüüd tuleb anda ajalooratta käigule õige suund . 
669	NA	 Ilmselt mõistsid seda ka teised toas viibijad . 
669	NA	 Igatahes võttis maad vaikus , täis pinget . 
670	NA	" Siis ütles keegi maaler : "" Vaat kui tore ! "" "
671	NA	" "" Kuidas ! "" lausa karjatasin ma nördinult . "
671	NA	" "" See on ju kohutav ! "" "
672	NA	" "" Võib-olla on kohutav ka , "" nõustus maaler . "
672	NA	" "" Mis mina , lihtne ja tola inimene poliitikast tean . "
672	NA	" Vaadake parem , daamed ja isandad ! "" "
673	NA	 Ning ta liigutas kõrvu . 
674	NA	 Sellega oli kogu ülev moment ära solgitud . 
674	NA	" Kehitasin vihaselt õlgu ja ütlesin president Pätsile : "" Ma arvan , me peaksime aru pidama . "
674	NA	" Ehk läheksid üleliigsed inimesed seniks välja ? "" "
675	NA	 Päts oli nõus ja varsti võis istuda nõupidamislaua taha . 
675	NA	 Kohale olid jäänud president , Laidoner , Tõnisson , Pätsi kojamees Runnel ja mina . 
675	NA	 Selter jõi köögis suhkruvett . 
676	NA	 Laidoner oli näost täitsa plass . 
676	NA	" Ta hoidis diivanist kinni , otsekui käiks tal pea ringi ja kõneles tasase häälega : "" Ah et tulevad jälle ... Mina enam ei jaksa . "
677	NA	 Olime Kuperjanoviga nagu kaks tamme , nüüd Juuliust enam ei ole . 
677	NA	 Ja minagi olen tühi . 
677	NA	 Vana pakk . 
677	NA	 Lükka käega ja kukun ümber . 
677	NA	" Ilma Juuliuseta pole ma midagi ... "" "
678	NA	" Tõnisson seevastu ajas habeme õieli ja praalis : "" No ilma pauguta ma küll Eestit neile ei anna ! "
678	NA	 Ei , veljed , seda ei ole ! 
678	NA	" Paar pauku panen ma ära nii et mürtsub , ärge selles kahelge ! "" "
679	NA	" "" Mis saab Eesti rahvast ? "" küsis Päts . "
679	NA	" "" Mis saab metsloomakestest ja linnupoegadest ? "
679	NA	" Mis saab kaladest ja väikestest mardikatest ? "" "
679	NA	 Ta mudis murelikult oma talupojakäsi . 
680	NA	" "" Paar pauku paneme vähemalt hakkama ! "" kinnitas Tõnisson . "
680	NA	 Laidoner läks tasapisi halliks . 
681	NA	 Silmitsesin kõiki uurivalt . 
681	NA	 Oli vaja välja töötada kindel plaan ! 
681	NA	 Tahtsin juba seda öelda , kuid kojamees Runnel jõudis minust ette . 
682	NA	" "" Ärge kartke midagi ! "" ütles ta . "
682	NA	" "" Mul on vee all suur loss , viime rahva sinna . "" "
683	NA	 Kõik vaatasid talle kohkunult otsa . 
683	NA	 Kojamehe silmad olid veripunased ja särasid kummaliselt . 
684	NA	" "" Kas te ei usu või ? "" küsis ta . "
684	NA	" "" Ma olen vetevalla prints . "
684	NA	 Mul on meres suur palee ! 
684	NA	" Ajame rahva vette ja olemegi pääsenud . "" "
685	NA	" "" Me peame arutama tõsiseid küsimusi ! "" ütlesin mina karmilt . "
685	NA	" "" Praegu pole aeg lollitamiseks ! "" "
686	NA	" "" Kes siin lollitab ! "" imestas kojamees ja hingas veidra kähinaga . "
686	NA	" "" Oodake vaid , ma tõestan teile ! "" "
686	NA	 Ja ta ruttas toast välja . 
687	NA	" Rõõmustasin just , et rumalused on lõppenud ja saabunud aeg ajaloolisteks otsustusteks , kui keegi akna taga hüüdis : "" Hei , doktor Valuson ! "
687	NA	" Koiliblikal on tiibu põletanud küünlatuli ! "" "
688	NA	" "" Mind hüütakse ! "" ütles Päts ja tõusis . "
688	NA	 Ta töötas muuseas ka loomaarstina . 
689	NA	" "" Aga president ! "" hüüatasin ma nördinult . "
689	NA	" "" Me peame arutama ! "" "
690	NA	" "" Kohe-kohe ! "" rahustas mind Päts , võttis oma arstipauna ja läks aeda . "
691	NA	" Laidoner oli vananenud juba oma viiekümne aasta võrra , ta kõigutas end diivanil ja rääkis raugalikult : "" Juuliusega koos ajaksime me tiblad ainuüksi piitsaga laiali . "
691	NA	" Aga üksi olen ma tühi kott . "" "
692	NA	" "" Härra Tõnisson ! "" ütlesin ma , ise meeleheitel . "
692	NA	" "" Öelge ometi teiegi midagi mõistlikku ! "" "
693	NA	" "" Mina Eestit pauguta ära ei anna , "" kinnitas Tartu Koodi-Jaan . "
693	NA	" "" Mõni pauk lihtsalt peab olema . "" "
693	NA	 Ta läks kööki ja hetke pärast kostis sealt Selteri nuttu - Tõnisson oli talle suhkruvee sisse soola riputanud . 
694	NA	" "" Miks te niiviisi tegite ! "" pahandasin mina . "
695	NA	" "" Aga miks ta siis siin üksi vesistab ? "" küsis Tõnisson . "
695	NA	" "" See ei meeldi mulle . "
696	NA	" Eestlased peavad julged olema . "" "
697	NA	" Siis avas ta suure kärakaga pudeli shampanjat , pilgutas mulle silma ja tähendas : "" Pauk peab olema , et välismaa kuuleks ! "" "
698	NA	 Seejärel kostis vannitoast hirmsat solinat . 
698	NA	 Jooksime koos Tõnissoni ja Selteriga sinna . 
699	NA	 Kojamees Runnel lebas kõigi riietega vanni põhjas vee all . 
699	NA	" Tema suust tõusid suured õhumullid ja ta kõneles : "" Näete nüüd ! "
699	NA	 Ma saan vee all väga hästi hingata ! 
700	NA	 Ma võin siin isegi piipu teha , kui tahan . 
700	NA	" Kas nüüd usute , et olen vetevalla prints ? "" "
701	NA	 Armas mälestuste lugeja ! 
701	NA	 Ehk mõistad nüüd , et pärast sääraseid sündmusi polnud enam kellelgi tahtmist millegi tõsisega tegeleda . 
702	NA	 Otsustati vene sõdurid vastu võtta . 
702	NA	" "" Eks ole nemadki inimesed , "" lohutas kõiki Päts , ise haige varblase tiiba sidudes . "
703	NA	 Tõnisson paugutas õues jahipüssi ning lasi Marie Underi peegli puruks . 
703	NA	" Laidoner võttis oma isikutunnistuse , tõmbas maha sõnad "" Johannes Laidoner "" ja kirjutas asemele : "" Ilma Kuperjanovita ümmargune null . "" "
703	NA	 Valitses lootusetuse ning minnalaskmise meeleolu . 
704	NA	 Vene rubla kurss mustal turul tõusis . 
705	 Kahekas peatükk : NILBE LEPING JõUSTUB 	 Kahekas peatükk : NILBE LEPING JõUSTUB 
706	NA	 Ei jäänud muud üle - tuli Moskvasse sõita . 
706	NA	 Päts seda muidugi teha ei saanud , kuna tema hoidis käes Eestimaa valitsemisohje . 
706	NA	 Laidoner oli jällegi väga viletsaks jäänud , pidi trepist üles minnes mitu korda puhkama ja kui astmeid oli rohkem kui seitse , siis ka pisikese uinaku tegema . 
706	NA	 Tõnissonil oli aga see va viinaviga ... 
706	NA	 Nii otsustati , et Mokvasse sõidavad Selter , Piip , Eesti saadik Moskvas August Rei ja professor Uluots . 
707	NA	 Balti jaamas said mehed kokku . 
707	NA	 Ainult Uluotsa polnud . 
707	NA	 Oodati ja vaadati närviliselt kella . 
707	NA	 Viimaks tuli laisal sammul keegi muhameedlane laias lillelises kostüümis . 
707	NA	 Tuli välja , et see on pidzaamas Uluots . 
708	NA	" "" Miks teil pidzaama seljas on ? "
708	NA	" Oh , doktor ! "" hüüatas Ants Piip . "
709	NA	" "" Mis ? "" küsis Uluots . "
709	NA	" "" Oi , armas aeg ! "
709	NA	" Ma ei märganudki ! "" "
709	NA	 Ta oli väga hajameelne nagu teadusemees kunagi . 
710	NA	 Kõigil läks tuju sandiks . 
711	NA	" "" Kuidas me läheme Kremlisse , kui üks mees on pidzaamas ? "" küsis Selter . "
711	NA	" "" Minge koju , professor , ja vahetage riideid . "" "
712	NA	" "" Enam ei jõua , "" hädaldas Piip . "
712	NA	" "" Rong väljub kohe ! "" "
713	NA	" "" Ah , znajete ! "" ütles viimaks Rei , kes oli Venemaal elanud ja tundis sealseid kombeid . "
713	NA	" "" Pohui . "
713	NA	 Venemaal elas üks luuletaja , kes kandis rinnataskus porgandit . 
713	NA	" Pljääd ! "" "
714	NA	 Teised jäid Reid uskuma ja läksid rongi . 
715	NA	" "" Kuidagi kõhe on , "" tunnistas Selter , kui juba kupees istuti . "
715	NA	" "" Mul on selline tunne , et nüüd on Eestil ots peal . "" "
716	NA	" "" See on potomu sto sõidame Moskvasse ja Venemaale , "" rääkis Rei . "
716	NA	" "" Sünge paik ! "
717	NA	 Täna õnne , et me Leningradi ei lähe . 
717	NA	 Seal on veel hirmsam . 
717	NA	 Seal on vaskratsanik , kes ajab , pljääd , mööda uulitsaid inimesi taga . 
717	NA	" Pljääd ! "" "
718	NA	 Ta jõi samovaritäie teed , otsis sumadanist väikese karmoska ja laulis kurbi laule . 
719	NA	 Mõne aja pärast jõutigi Moskvasse . 
719	NA	 Jaamas oli rahvast murdu . 
719	NA	 Piibult ja Selterilt varastati kohe rahakotid ära . 
720	NA	" "" Kes siis oma dengit nii hoiab ! "" riidles Rei . "
720	NA	 Ta võttis suust keele alt rublalise , ostis mustlaselt sihvkasid ja sõi . 
721	NA	 Sealsamas trügis Eesti delegatsiooni juurde keegi kasahh ja haaras Uluotsalt õlast . 
721	NA	" "" Salam aleikum , Jussuf ! "" hüüdis ta . "
721	NA	" "" Sina ka siin ! "" "
722	NA	 Uluots oli jahmunud ega mõistnud sõnagi kosta . 
722	NA	 Tema kaitseks astus välja Selter . 
723	NA	" "" Miks te tülitate meie teadlast ? "" küsis ta . "
723	NA	" "" Kes te olete ? "" "
724	NA	" "" Mina olen Omar , "" vastas kasahh . "
724	NA	" "" Ja see on minu vend Jussuf , arbuusimüüja , aga mitte mingi teadlane . "
724	NA	 Me pole üksteist viis aastat näinud . 
724	NA	" Ma mäletan väga hästi , tal oli just selline halatt . "" "
724	NA	 Ning ta osutas Uluotsa pidzaamale . 
725	NA	" "" See on härra Uluots , "" ütles Piip vihaselt . "
726	NA	" "" Ole vait , kristlasest siga , "" kuulutas Omar . "
726	NA	" "" Jussuf , armas vend , tule , lähme , joome teed ! "" "
727	NA	" Aga kui Uluots siiski tema kutset vastu ei võtnud ja hirmunult Rei seljataha puges , läks kasahhil hing täis ning ta karjus : "" Ah oled usku reetnud ! "
727	NA	 Ma leian su üles ja teen maatasa , näru ! 
727	NA	" Oled häbistanud meie isa habet ! "" "
728	NA	" "" See on , kui tullakse võõrsile pidzaamas , "" kirus Piip ja vedas Uluotsa Kremlisse . "
729	NA	 Seal oldi meie meeste vatuvõtuks juba valmis . 
729	NA	 Stalin ning Molotov lösutasid laiades tugitoolides , Kalinin käis siidist sukkades nende taga ja lehvitas tuult . 
730	NA	 Esiotsa läks kõik ladusalt . 
730	NA	 Venelased olid rahul , et nende röövlitemp õnnestus ja käitusid sõbralikult . 
730	NA	 Nad ei kortsutanud isegi kulmu , kui prillid koju unustanud Uluots oma nime dokumendi asemel marmorist lauale kirjutas . 
730	NA	 Aga kui allkirja andmise järg Ants Piibuni jõudis , vangutas Molotov pead . 
730	NA	" "" Teie olete vist tulnud siia nalja tegema , "" ütles ta . "
730	NA	" "" Miks te tähtsale dokumendile "" Piip "" kirjutasite ? "
730	NA	" Kas te "" Tuut "" ei taha kirjutada ? "" "
731	NA	" "" Või "" Sulpsti "" ? "" ironiseeris ka Stalin . "
732	NA	" "" Minu nimi on Piip , "" sõnas kohkunud eesti riigimees . "
733	NA	" "" Kas teie nimi Põmm ei ole ? "" küsis Molotov . "
734	NA	" "" Ei , Piip . "" "
735	NA	" "" Aitab naljast ! "" ütles Molotov kuivalt . "
735	NA	" "" Siin pole laadaplats . "
735	NA	" Tõmmake oma piiputamised ja tuututamised maha ja kirjutage inimese moodi . "" "
736	NA	" Piip läks näost punaseks ja kirjutas uuesti : "" Piip "" . "
737	NA	" "" Pljääd , "" sosistas Rei kohkunult . "
737	NA	" "" Ära jonni , Ants . "
737	NA	" Kirjuta mõni teine nimi ! "" "
738	NA	 Stalin luges dokumenti , nägi , mida Piip oli teinud ja muigas . 
738	NA	" "" Olgu , "" ütles ta . "
738	NA	" "" Hei , siia ! "" "
739	NA	 Kohe paiskusid uksed valla ning saali ratsutas Budjonnõi - alasti , ussuuri tiigri nahk ümber niuete ja püss käes . 
739	NA	" "" Kas ma enne piinata ka tohin ? "" küsis ta . "
740	NA	" "" Ärge ! "" karjatas Piip . "
740	NA	" "" Ma kohe ! "" "
740	NA	" Ning ta võttis sule ja kirjutas : "" Mustikas "" . "
741	NA	 Stalini nägu valgus kohe laia naeru täis . 
741	NA	" "" Nii on hea ! "" sõnas ta . "
741	NA	" "" Me oleme ju ikka sõbrad olnud . "
741	NA	" Varsti on armee Eestis ! "" "
742	NA	 Kaks punaväelast pandi Eesti delegatsioonile kohe kohvritesse pakituina kaasa . 
743	 üheksas peatükk . VENELASED TULEVAD EESTISSE 	 üheksas peatükk . VENELASED TULEVAD EESTISSE 
744	NA	 Vaevalt sai leping sõlmitud , kui Eestisse hakkas saabuma massiliselt punaväge . 
745	NA	 Üle piiri tuli neid sellisel hulgal , et piiritulbad litsuti kõveraks ning Peipsi järves tallati kalad surnuks . 
745	NA	 Lisaks loobiti nii öösel kui päeval Vene lennukitest langevarjureid ; need kukkusid , kuhu juhtus , tihtipeale viljapõllule , ning püherdasid rukki põhuks . 
745	NA	 Meri uhtus venelasi kaldale , jõed kubisesid nõukogude soldatitest . 
745	NA	 Nad triivisid kusagile pilliroogu ja jäid sinna pidama , et vajaduse korral kurja teha ning rahulikku rahvast rünnata . 
746	NA	 Eestimaa elanikkond suhtus võõrasse armeesse väga halvasti . 
746	NA	 Mõisteti , et punasõduritel pole siia asja . 
746	NA	 Mäletan , kord sattusin peale väikesele poisile , kes venelaste siisemarssi jälgis , endal käed rusikas . 
746	NA	" "" Küll te veel ükskord koju tagasi sörgite , saba jalge vahel ! "" pomises ta . "
747	NA	 See väike poiss oli nooruke Arnold Rüütel . 
748	NA	 Teine väike poiss , tulevane hammasrebija ning karske rammumees Voldemar Kuristik , kandis täimütsidega okupante hammaste vahel tagasi üle piiri . 
748	NA	 Eestimaa kivine muld naksas võõrvägesid kannast . 
749	NA	 Koos venelastega saabusid Eestisse ka nende sabarakud . 
749	NA	 Tuli Timur ühes oma meeskonnaga , tulid Tsuk ja Gek . 
749	NA	 Eesti kommunistid võõrustasid neid suurima lahkusega . 
749	NA	 Nägin kord öösel , kuidas Kuldlõvist väljusid Tsuk , Gek ja Neeme Ruus . 
750	NA	" Gek oli purjus ja laulis : "" Neeme Ruus , Neeme Ruus , varsti kõlgud võllapuus ! "" "
751	NA	 Ruus ei teinud märkamagi , et teda solvati . 
751	NA	" Ta surus hellalt Tsuki kätt ja rääkis : "" Ei tea , kas seltsimees Stalin teab , kes ma olen ? "
751	NA	" Äkki ma saaksin mõne ministri koha ? "" "
752	NA	" "" Ohhoo ! "" hüüdsin mina . "
752	NA	" "" Eestimaal jagab ministriportfelle härra Päts , mitte keegi Stalin ! "" "
753	NA	 Nurjatud ehmusid ja põgenesid Tööliste Keldrisse . 
754	NA	 Järgmisel päeval lendas üle Eesti piiri Baba-Jagaa . 
754	NA	 Laidoner helistas Moskvasse . 
755	NA	" "" Te rikute meie õhupiiri , "" nurises ta . "
755	NA	" "" Seda lepingus ei olnud . "" "
756	NA	 Stalin toru teises otsas oli halvas tujus . 
756	NA	" "" Mis lepingus ? "" käratas ta . "
756	NA	" "" Mis sa seal seletad ? "
756	NA	" Miks sa laupäevakul ei ole ? "" "
757	NA	" "" Rahunege seltsimees Stalin ! "" kostus eemalt Molotovi hääl . "
757	NA	" "" Eesti ei kuulu veel Nõukogude Liidu koosseisu . "" "
758	NA	" "" Ah soo , jah , "" ütles Stalin . "
758	NA	" "" Siis muidugi . "" "
758	NA	 Ja pani toru ära . 
759	NA	 Laidoner läks kurvalt Pätsi poole . 
759	NA	 Vabaduse Väljakul korraldasid miitingut Baba-Jagaa , Loll-Ivan ja ameerika miljonär Arnold Hammer , kes oli näinud Leninit . 
760	NA	" "" Mina tundsin Leninit , "" jutustas Hammer . "
760	NA	" "" Tal olid sügavad silmad . "
760	NA	" Ta saatis minuga tervisi Itaalia kaluritele . "" "
761	NA	" "" Hurraa ! "" hüüdis Neeme Ruus esimesest reast . "
762	NA	 Pätsi juurde jõudis Laidoner väga nukras meeleolus . 
762	NA	" "" See pole enam Eesti , "" kaebas ta . "
762	NA	" "" Miks sa lubad Hammeril ja Loll-Ivanil meeleavaldusi korraldada ? "" "
763	NA	" "" Molotov käskis , "" vastas Päts . "
763	NA	" "" Mis ma tema vastu saan ? "
763	NA	" Tänavad on tääke täis . "" "
764	NA	 Istusime murelikult laua taga ja mängisime närvide rahustamiseks kabet . 
764	NA	 Iga veerand tunni tagant helistas Moskvast Molotov ja dikteeris uue käsu . 
765	NA	" "" Mis värvi püksid sul jalas on ? "" küsis näiteks Pätsilt . "
766	NA	" "" Pruunid . "" "
767	NA	" "" Pane mustad ! "" "
768	NA	 Mis jäi presidendil üle ? 
768	NA	 Tal oli ju tääk kuklas ... 
769	NA	" Veidi aja pärast uuesti : "" Mida sa sööd ? "" "
770	NA	" "" Mune söön , praetud mune . "" "
771	NA	" "" See ei meeldi mulle . "
771	NA	" Söö kapsast . "" "
772	NA	 Päts ohkas , nii väga maitsesid talle munad Aga teha polnud midagi . 
772	NA	 Eesti rahvas ei soovinud verevalamist . 
773	NA	 Mõni aeg hiljem teatas Molotov , et talle ei meeldi meie peaminister . 
774	NA	" "" See Eenpalu pole miski mees . "
774	NA	" Pange mõni teine . "" "
775	NA	" "" Kele me paneme , Molotov ? "" "
776	NA	" "" Pange see pidžaamas sell . "
776	NA	" Uluots või ... "" "
777	NA	" "" See on juba tont teab mis ! "" hüüdsin mina . "
777	NA	" "" Kelleks nad ennast peavad ! "" "
778	NA	 Aga Päts ohkas vaid ja saatis Uluotsa järele . 
779	NA	" Tänaval seisid vene sõdurid ja õpetasid lastele selliseid rumalaid sõnu nagu "" kopikas "" , "" sinel "" , "" kolhoos "" . "
779	NA	 Vares-Barbarus läks kiirel sammul mööda . 
779	NA	 Tema juurde astus Tuglas . 
780	NA	" "" Tere , Vares , "" ütles ta . "
780	NA	" "" Ei tea , peaks äkki Loomingule mõne kaastöö kirjutama ? "" "
781	NA	" "" Eks sina , Illimar , kirjuta , kui tahad , "" vastas Vares ülbelt . "
781	NA	" "" Mina kirjutan Pravdasse . "" "
782	NA	 Tuglas jäi ammuli sui vahtima , kuni tuli Gailit ja sõbra koju viis . 
782	NA	 Kõikjalt kostis raginat ning mööbel rappus . 
782	NA	 Maakera oli itta pöördumas . 
783	 Kümnes peatükk : TÖÖLISTE KELDRIS 	 Kümnes peatükk : TÖÖLISTE KELDRIS 
784	NA	 Ühel õhtul tulin ma Pätsi poolt , ise nukker ja pahane . 
784	NA	 Olukord Eestis ei teinud ühelegi patrioodile rõõmu , venelasi voolas katkematu sogase ojana üle piiri , ja vähe sellest , Eestisse oli hakanud saabuma suisa perversset rahvast , igasugu koerakoonlasi ja peninukke . 
784	NA	 Hiljem , kui ma Siberis vangilaagris viibisin , 
785	NA	 mõistsin , et tegelikult olin ma Eestis näinud Venemaa rahvaste paremikku . 
785	NA	 Aga 1940. aasta kevadel tundusid needki jälgid küllalt . 
785	NA	 Mäletan , kord oli terve Paldiski rong täis süsimustade karvadega olendeid , kes lõikasid küüntega klaasi 
786	NA	 ja sõid seda nagu vahvlit . 
786	NA	 Paldiskist tagasi pole neid nähtud tulemas , nii et küllap redutavad olevused seal siiani . 
786	NA	 Hull lugu . 
787	NA	 Aga tookord , jutuks oleval õhtul , läksin ma mööda Tööliste Keldrist . 
787	NA	 Tööliste Kelder oli selline koht , kus töölised hoidsid oma moose ja talvekartuleid . 
788	NA	 Sedapuhku kumas aga laeluugist valgust ning kostis jutukõminat . 
788	NA	 Seisatasin ja kikitasin kõrvu . 
789	NA	 Tuli välja , et keldrisse olid kogunenud riigipöörajate ninamehed . 
789	NA	 Vares oli seal , lisaks Lauristin , Semper ja Neeme Ruus . 
789	NA	 Kõiki neid kamandas aga äsja 
790	NA	 Venemaalt saabunud Karl Säre , väga libe sell . 
790	NA	 Kui Neeme Ruus korra proovis tal kätt suruda , vurtsatas Säre nagu seep lakke . 
791	NA	" "" Varsti on ta kohal ! "" kiitles ta praegu . "
791	NA	" "" Vaadake , et te siis kõik hästi käitute . "" "
792	NA	" "" Aga mina saan ikka peaministriks ? "" päris Vares . "
793	NA	" "" Saad , saad , "" lubas Säre . "
793	NA	 Vares läikis näost . 
794	NA	" "" Kas mulle kroon ka pähe pannakse ? "" küsis ta . "
795	NA	" "" Ei , "" vastas Säre . "
795	NA	" "" Aga ära sellepärast kurvasta . "
795	NA	 Tühja sest kroonist . 
795	NA	" Saad ilusa kaabu ja hakkad sellega lehvitama . "" "
796	NA	" Vares palus veel , et uueks Eesti hümniks saaks laul "" Vares , vaga linnukene "" . "
797	NA	 Säre lubas sellele mõelda . 
798	NA	 Neeme Ruus kükitas nurgas ja joonistas Stalinit . 
799	NA	" "" Maali , maali , "" kiitis Karl Säre . "
799	NA	" "" Kui ta kohale jõuab , läheb palju portreesid ja loosungeid vaja . "" "
799	NA	 Ta astus lähemale ning silmitses Neeme Ruusi kätetööd . 
800	NA	" "" Mis see siis on ? "" küsis ta karmilt . "
800	NA	" "" Miks sa Stalinile habeme oled joonistanud ? "
801	NA	" Ja veel punase ? "" "
802	NA	" "" Mul kukkus kaela peale üks punane larakas , "" seletas Ruus . "
802	NA	" "" Ma tegin sellest siis habeme . "" "
803	NA	 Säre läks vihast mustaks . 
803	NA	" "" Kas sa mõtled , Ruus , et sina tohid seltsimees Stalinile joonistada habet sinna , kuhu tahad ? "" sisistas ta . "
803	NA	" "" Seltsimees Stalin raseerib end võib-olla igal hommikul , aga näe , üks eestlasest soss-näpp joonistab talle habeme ! "
803	NA	" Silmapilk paranda ära ! "" "
804	NA	" "" Mida ma teen selle habemega ? "" hädaldas Ruus . "
804	NA	" "" Äkki ma teen nii , et see on nagu karvane rind ? "" "
805	NA	" "" Iseendal sul on karvane rind ! "
805	NA	" Joonista nii , et seltsimees Stalin oleks nagu punases pulloveris . "" "
806	NA	 Neeme Ruus asus usinasti tööle . 
806	NA	 Karl Säre aga jalutas Semperi juurde . 
807	NA	" "" Sinuga on häda , Johannes , "" ütles ta . "
807	NA	" "" Sa pole töölise moodi . "" "
808	NA	" "" Ma pole mitu päeva särki vahetanud , "" pomises Semper vabandavalt . "
808	NA	" "" Kaenla alt juba haiseb . "" "
809	NA	" "" Sellest on vähe , Johannes , "" ohkas Säre . "
809	NA	" "" Vaata millised su küüned on ! "
809	NA	 Nagu preili ! 
809	NA	" Topi sinna ometi mustust alla ! "" "
810	NA	" "" Kust ma mustust saan ? "" "
811	NA	" "" Kraabi kartuli küljest ! "" "
812	NA	 Semper hakkaski usinalt igasugust sodi küünte alla litsuma . 
812	NA	 Karl Säre võttis riiulilt moosipurgi ja asus isuga sööma . 
