par_nr	head	sentence
2308	NA	 Tasuks rohkem vaeva näha sellega , et mõista , mis on olemas , kui sellega , et ihaldada seda , mida pole . 
2309	NA	 Eriti need , kes mustusevedajat põlastavad , ei saa ilma temata läbi . 
2310	NA	 Mida paremini seltskond sööb , seda keerulisemalt katab ta laua . 
2311	NA	" "" Tema välismaistesse mudaravilatesse ei lähe , tema on patrioot , ravib ennast siinsamas aia taga porilombis . "" "
2312	NA	 Kes trügib sisse köögiuksest , seda paraadukse kaudu välja ei visata . 
2313	NA	 Kultuuriks nimetatakse kõike seda , mis on nimetaja meelest tarvitamiskõlblik . 
2314	NA	 Kultuuri areng sõltub nii nendest , kes sellega tegelevad , kui ka nendest , kes sellega ei tegele . 
2315	NA	 Kui tahad tõsiselt osaleda kultuuris , peaksid igas kultuuraktis olema ühtaegu looja ning tarbija . 
2316	NA	 End seaks juua õnnestub vähestel , kui saaks end inimesekski juua ! 
2317	NA	 Inimesest , kes võtab pea täis , võib õigusega arvata , et see oli tal tühi . 
2318	NA	 Lõbutse nii põhjalikult , et sellest saab töö . 
2319	NA	 Terveks nimetatakse seda , kes ei taha midagi teada oma haigusest . 
2320	NA	 Mikroob elab oma elu , haiguses on süüdi organismi nõrkus . 
2320	NA	 Sama käib ühiskondade kohta . 
2321	NA	" Suure haigemaja uksele oli kirjutatud : "" Oigamine keelatud ! "" "
2322	NA	 Haige võib olla ka liigsest tervisest . 
2323	NA	 Mis arst sa oled , kui kaotad valu vaid veel suurema valu abil ? 
2324	NA	 Tihti kardetakse mitte niivõrd haigust kui ravimist . 
2325	NA	 Mitte üksi ravitud , vaid ka diagnoositud inimene pole enam see , kes ta oli enne diagnoosimist . 
2326	NA	 Arstid pole kaugeltki ainsad , kes ravivad haigusi , mida nad täpselt ei tunne . 
2327	NA	 Arstide , eriti psühhiaatrite ülesanne on tuua inimene tagasi keskkonda , mis ta haigeks tegi . 
2328	NA	 Selleks , et tõeliselt armastada kodumaad , peab aegajalt viibima temast väljaspool . 
2329	NA	 Kui keegi räägib kodukandi provintslikkusest , tahab ta oma isikliku provintslikkuse määrida kaaskodanike kaela . 
2330	NA	 Provintslikkust pole kohatud mujal kui inimese mõttelaadis – selle avaldumine algab oma lähikeskkonna provintslikuks pidamisest . 
2331	NA	 Need , kes ei suuda luua kodu , suudavad teoreetiliselt põhjendada kodutust . 
2332	NA	 Ka kodutust õpitakse üksteiselt . 
2333	NA	 Kõik moodsad masinad muinasjuttude teenistusse ! 
2334	NA	 Homo sapiens leiutas nii tehnika kui ka hirmu selle ees . 
2335	NA	 Ühes on masin ehk inimesest targem : ta oskab programmi täitmise järel end kohe välja lülitada . 
2336	NA	 Jalgratas salastati selleks , et teda saaks ikka ja jälle leiutada . 
2337	NA	 Meister valmistas nii ehtsaid paberlilli , et need olid võimelised närtsima . 
2338	NA	 Kui auto teel rikki läheb , astu temast välja ning kõnni otse edasi . 
2338	NA	 Siis tunnetad sa inemese üleolekut tehnikast . 
2339	NA	 Silmad väsivad nägemast samu asju ; uute asjade nägemine on neile töö : töö ei väsita . 
2340	NA	 Raske on ülistada seda , mida pole . 
2340	NA	 Siiski tullakse sellega toime : asjale leitakse mingi esemeline märk või sümbol . 
2341	NA	 Inimene ei taha järgida looduse loomulikku kulgu . 
2341	NA	 Miks muidu on ta valmis kallilt maksma kõige haruldase ja ebaloomuliku eest . 
2342	NA	 Kingitakse ikka otstarbetut : mida sa endale ei taha ja mida saaja ise ei muretseks . 
2342	NA	 Halb on , et nõnda kingitakse mitte üksi asju , vaid ka suhtumisi . 
2343	NA	 Vääritule kingitud ese kaotab poole oma väärtusest . 
2344	NA	" "" Müüa vaimu selleks , et osta liha ! "" ütlesid põlglikult need , kes seda tegid . "
2345	NA	 Õiglusetuhinas tahaks tõepoolest vahel esineda loomade nimel - aga siis tuleb meelde , et ise oled inimesena loomade ahistaja . 
2346	NA	 Et oma elu inimlikumaks teha , hakkas ta hoolitsema loomade eest . 
2347	NA	 Lehmadele teatati , et nad peavad toodangut tõstma . 
2347	NA	 Aga neile näis sõnadest ikka veel vähe olevat . 
2348	NA	 Ainus kindel viis toetada elu on mitte süüa ning muutuda mullaks . 
2349	NA	 Käitumist , mida loomade puhul loeme bioloogiliseks , peame inimeste puhul miskipärast sotsiaalseks . 
2350	NA	 Kui sinult on võimalik midagi ära võtta , siis ilmselt ei ole sulle seda tingimata vaja olnud . 
2351	NA	 Kui puutud kokku vargusega ja see sind nördima paneb , siis tuleta igaks juhuks meelde ka need korrad , mil ise oled varastanud . 
2351	NA	 Jutt ei ole ju vaid asjadest , 
2352	NA	 Komme püsib seda kindlamini , mida absurdsem see on . 
2353	NA	 Demokraatia ideeks on ikka olnud : kõigile võrdsed võimalused – mitte aga : kõigile võrdsed tulemused . 
2353	NA	 Need kaks asja aetakse pahatihti segi ja sellest sünnivad demokraatia pahed . 
2354	NA	 Kui võimalused on võrdsed , päästab maailma laisa üksluisuse eest võimete erinevus . 
2355	NA	 Ühiskondlik pahe võib küll olla loomuvastane ning kuuluda hävimisele , aga et loodusseadus toimiks , pead ka sina iga päev pingutama . 
2356	NA	 Inimene on küllalt salliv , harva protesteerib ta oma eesõiguste vastu . 
2357	NA	 Ka ühiskondlik liikumine tekitab hõõrdumist ja saab võimalikuks tänu hõõrdumisele . 
2358	NA	 Ühiskonna muutmise püüe on alati ka tema säilitamise püüe . 
2359	NA	 Paranda ühiskonda , mitte tema vigu . 
2360	NA	 Kõige hõlpsam on maailma parandada nendes lõikudes , mis simu parandamisele ei allu . 
2361	NA	 Maailma muutmise kohustus lasugu sellel , kes maailma niisuguseks muutmist vajavaks on loonud . 
2362	NA	 Maailma parandatakse teda rikkudes : iga tegu muudab maailma keerukuse suunas , korrastatuse tagaks ülim lihtsus . 
2363	NA	 Kui muudad ennast , muutub ühiskond ; ühiskonna muutumist aga ei pruugi sa tähele panna ning võid mõneks ajaks paigale jääda . 
2364	NA	 Ettevõtmine , mis on loodud inimese teenimiseks , saab sageli ettevõtmiseks , mis sunnib inimest teenima seda ettevõtmist . 
2365	NA	 Lääneliku ühiskonna struktuur , väärtused ja elumõte tuginevad ahnusele . 
2365	NA	 Sellest tuleneb igasuguse ahnuse imetlemine , kui sel on ka teistsugused nimetused . 
2366	NA	 Mida täiuslikum on üks süsteem , seda vaenulikum on ta ümbritseva keskkonna suhtes . 
2367	NA	 Selleks , et üks süsteem võiks teiste süsteemidega mitte suhelda , peavad viimased temasse suhtuma ülima heatahtlikkusega . 
2368	NA	 Inimsoo ühismõju oleneb sellest , kuidas ta erinevatel hetkedel grupeerub . 
2369	NA	 Kui ühiskond jagada tinglikult kolme kihti , siis ülemine täieneb alumise arvel , viimane on vohav , ta teab oma seisundit ja tal on soovi tõusta . 
2369	NA	 Keskmine kiht jääb alati keskmiseks , tal on suur enesearvamus , kõigutamatus oma väärtuslikkuse maines . 
2369	NA	 Madin käib tema kahel piiril – kumba jaotusesse kuuluda . 
2370	NA	 Loomulikult kuulub inimene üheaegselt mitmesugustesse gruppidesse – järelikult määravad grupi mitte inimesed , vaid klassifitseerivad ideed . 
2371	NA	 Üks rahvakiht põlgab teise rahvakihi juures eriti neid pahesid , mida temale enesele peetakse eriomaseks . 
2372	NA	 Kui oled halvemate seast , siis põhja halvemust – ning sa tõused pisut paremate hulka sellega , et tunnustad nende väärtuste skaalat . 
2373	NA	 Seisus annab hoiaku , aga hoiaku abil on võimalik ka seisust parandada . 
2374	NA	 Režiimiga on nagu haigusega : ta saab sinust võitu , kui sa tema sisse usud . 
2375	NA	 Iga ühiskond on püüelnud selle poole , et ohver ja ohverdaja samastuksid – ainult sellele kutsujad on paratamatult jäänud väljapoole . 
2376	NA	 Mida sõltumatum on üks rahvas , seda rohkem on ta väärt oma valitsust . 
2377	NA	 Vaenu külvatakse rahvaste vahele , aga kurjust lõigatakse riikide vahelt . 
2378	NA	 Ta oli rahvast niivõrd irdunud , et jäi üksinda rahvast esindama . 
2379	NA	 See , kes on nobe rahva huvisid silmas pidama , jätab inimeste huvid tavaliselt kahe silma vahele . 
2380	NA	 Tänu sellele , et on nii palju selliseid , kes rahva asja ajades ajavad enda asja , paistavad silma need , kes enda asja ajades ajavad rahva asja . 
2381	NA	 Käsk on hirmuäratav juhul , kui ei ole teada , kellelt see on alguse saanud . 
2381	NA	 Sellele rajaneb salajuse võim . 
2382	NA	 Isik , kes ei saa teha seda , mida peab õigeks , on karm kriitik neile , kes seda saavad ja teevad . 
2383	NA	 Mõeldamatu on olla juht , kui su ainsamaks eesmärgiks on pakkuda eesmärke alluvatele . 
2384	NA	 Vägevate eksimused annavad nõrkadele jõudu ning tihti ka vabaduse seda jõudu kasutada . 
2385	NA	 Ta oli niivõrd riigitruu , et ei märganud kunagi valitsuse vahetumist . 
2386	NA	 Ka soosikud kiruvad keisrit – oma süüme rahustamiseks . 
2387	NA	 Terrori all kannatavad nii terrorirežiimi pooldajad kui ka vastased . 
2387	NA	 Kaasa tunda saab rohkem viimastele , ent terrorivastases argumentatsioonis nimetatakse sagedamini millegipärast esimesi . 
2388	NA	 Mäss sünnib jõuetusest . 
2389	NA	 Ka mässates tuleks silmas pidada mugavusi , muidu tuleks sellest tühipaljas lööming . 
2390	NA	 Mäss loob tingimusi , mis seda põhjustavad . 
2391	NA	 Selleks , et haarata võimu maa peal , tuleb ignoreerida taevast . 
2392	NA	 Võimuiha otsib enesele üha uusi avaldumisvõimalusi , aga mitte kohe ei nimetata neid õige nimega . 
2393	NA	 Eriti agaralt – ja ka edukalt – kaitstakse ennast siis , kui keegi ei ründa . 
2394	NA	 Kaitse on rünnaku eelseisund . 
2394	NA	 Eriti ilmneb see olukordades , kus pole end millegi eest kaitsta . 
2395	NA	 Kui hakkad eluruumi nõudma , on varsti kitsas käes . 
2396	NA	 Kui teed rahu vastikutega , saad ise vastikuks ; kui sõdid nendega , oled sunnitud kasutama nende vastikuid vahendeid . 
2397	NA	 Riiud tekkivad energia ülejääkide korral . 
2397	NA	 Kas energiakriis aitaks sõda ära hoida ? 
2398	NA	 Miskipärast nauditakse võitlust ka siis , kui ollakse temast tüdinud . 
2398	NA	 Rahu aga osatakse nautida vaid pärast tüütut taplust . 
2399	NA	 Kui oled võitnud kodumaa usalduse , siis võid tema eest surra . 
2400	NA	 Agressorit ohjeldatakse tema enda huvides . 
2401	NA	 Inimene on aldis hävitama asju , mida ta hästi tunneb . 
2401	NA	 Nagu ka neid , mida ta üldse ei tunne . 
2402	NA	 Hävitamisel on sageli loomise süvenenud ilme . 
2403	NA	 Mitmed tõeliselt hävitavad nähtused on tegelikult hoopis ebatõelised . 
2404	NA	 Maailma ümbersünd hauavaikuses . 
2405	NA	 Tapja oli rahulik , ta uskus hinge surematusse . 
2406	NA	 Ära tapa ! 
2406	NA	 Su vaenlane võib ümber sündida veelgi paremasse kehasse . 
2407	NA	 Kui tihti sa arvad , et mõõgatorget taludes õilistad sa mõõka ! 
2408	NA	 Mida rohkem sinu vaenlane teeb liiga sinu naabrile , seda vähem on sul lootust pääseda tema kiusust . 
2408	NA	 Aga kui tihti sa usud vastupidist ! 
2409	NA	 Soetades sõpru , soetad ka vaenlasi . 
2410	NA	 Kui lähed otsima sõpra , võid leida vaenlase . 
2410	NA	 Aga kui lähed otsima vaenlast , ei leia sa sõpra igatahes . 
2411	NA	 Kui usud , et oled vaenlastest ümbritsetud , siis on sul loomulikult põhjust võidelda ka sõprade vastu . 
2412	NA	 Ta peab olema küllalt lähedane , et olla sulle vastane . 
2413	NA	 Kui soetad väärt vastase , lisad oma elule veel ühe mõtte . 
2414	NA	 Vaenlasi on võimalik ületada ka selmoel , et ületad eneses viha nende vastu . 
2415	NA	 Väepealikute kuulsus on kirjutatud vaenlase verega , isamaa kuulsus väepealikute omaga . 
2416	NA	 Isamaa armastab oma poegade verd , vaenlase veri on vaid selle armastuse paratamatu kaasnähtus . 
2417	NA	 Kui näed kedagi vehkimas mõõgaga , siis uuri järele , mida ta kardab . 
2417	NA	 Kas tihtigi ei selgu , et ta ei peaks kartma midagi peale iseenda ? 
2418	NA	 Vaenlasi tekitavad idee ja võitlus , jõud ja hirm . 
2419	NA	 Arvestades vastase rutiiniga sattud ise rutiini . 
2420	NA	 Sa suudad küll vahel tunnistada , et su vaenlasel on õigus , aga kas sa suudad tunnistada , et ta on päris kena inimene ? 
2420	NA	 Sest kes sa siis ise oleksid ? 
2421	NA	 Kas tasub olla vaenlasele tänulik , et ta sinuga nii kannatlik oli ning jõudis ära oodata , kunas sul on kõige valusam ? 
2422	NA	 Leidub siiski inimesi , kelle vaenlased ei suuda endast lugu pidada ! 
2423	NA	 Tema ihul lõid lahti võõrad haavad . 
2424	NA	 Suur jõud – isegi kui see on heades kätes – on alati ohtlik . 
2425	NA	 Kui su relvaks on keha- või loomuomadused , siis sõltub üleolek vastasest nende kasutamise oskusest . 
2425	NA	 Ent tihti arvatakse , et üksnes relva olemasolust piisab . 
2426	NA	 Milleks sul siis pea on , kui sa vastu müüri ei jookse ? 
2427	NA	 Võitluses on kaks kaotajat , leppimises kaks võitjat . 
2428	NA	 Kes arvestab vaenlase vigu ette , jääb kaotajaks . 
2428	NA	 Vigu tuleb näha siis , kui need on sooritatud . 
2429	NA	 Kui on vähe võita , siis pole reeglina ka palju kaotada . 
2430	NA	 Arvatakse , et kõige enam kaotavad need , kes pole üldse võidelnud . 
2430	NA	 Ometi on iga võit nii tilluke , ajutine , kohalik . 
2431	NA	 Võitlus kurjuse vastu muutub lõpuks ikka kurjuseks . 
2432	NA	 Kas siis see on kõige targem , kes laseb kurjusel levida , et too hakkaks ise ennast hävitama ? 
2433	NA	 Vaevalt lisab sulle jõudu teadmine , et võitled oma viimast võitlust . 
2434	NA	 Euroopalik mõtteviis rajaneb võitlusel , seepärast ta väidabki end püüdlevat rahu . 
2435	NA	 Kui võitlus ümbrusega viib sind tagasitõmbumiseni üksindusse , siis jätkad seal harjunud võitlust iseendaga . 
2436	NA	 Jõuetut usku peab jõuliselt kaitsma . 
2436	NA	 Kaitse ägedusest tunnedki verevaesekese ära . 
2437	NA	 Tihti hindavad sõbrad su tõde selle järgi , kuidas sellesse suhtub sinu – tõeline või kujuteldav – vaenlane . 
2438	NA	 Teistele inimestele on väärtuseks mitte see , et sa tead tõde , vaid see , et sa sallid ka nende tõdesid . 
2439	NA	 Kas oled märganud , et uut tõde omaks võttes pead loobuma mitmest vanast ? 
2440	NA	 Häda on tõe põhiline abimees . 
2441	NA	 Just kirglikud tõestajad on ükskõiksed , nad pole asju igakülgselt läbi tunnetanud . 
2442	NA	 Kui näed selgesti sisemise silmaga , siis on aeg silmad lahti teha . 
2443	NA	 Tõde võib olla meis endis , aga on siiski tarvis miskit välist , teinekord üsna jõulist , mis selle sealt esile tooks . 
2444	NA	 Ka tõe – nagu luule – peab isiklikult läbi elama . 
2445	NA	 Kes teab tõde kõige kohta maailmas , teab seda harva enese kohta . 
2446	NA	 Sul on olemas tõde , kui sa tema poole pürgid . 
2447	NA	 Kui sul on teada mõni objektiivne tõde , leiuta veelgi objektiivsem ! 
2448	NA	 Kui sageli me avastame tõdesid , mille kehtivus saab selgeks alles pika aja möödudes ! 
2449	NA	 Sa avastasid tõe , et vääramatuid tõdesid pole olemas , ning pidasid seda oma avastatud tõde erandiks . 
2450	NA	 Tõde on jumalik , püüdlemine tema poole inimlik . 
2451	NA	 Väidet , mis on täiesti tõene , on võimatu kasutada tegelikkuses . 
2452	NA	 Tõde püsib nii või teisiti noateral . 
2453	NA	 Mida enam igatsed tõe järele , seda enam kahtled selle võimalikkuses . 
2454	NA	 Usaldus inimkonna vastu on nii suur , et tõesed näivad vaid laenatud väited . 
2455	NA	 Koduvillane tõde räägib võõrapärase aktsendiga . 
2456	NA	 Lähemal autoriteedile , kaugemal tõest . 
2457	NA	 Tõde ei pahanda kedagi , pahandab selle väljaütlemine . 
2458	NA	 Üldiselt põlatakse seda , kes teiste nimel ütleb välja tõe , mida teised kohalolijad küll teavad , kuid öelda ei söanda . 
2459	NA	 Laimu talutakse kergemini kui tõde . 
2460	NA	 Vale saab halva maine vaid sellest , et teda pakutakse tõe pähe . 
2461	NA	 Tõele ei saa kaua otsa vaadata , ta pimestab ega lase enam valet näha . 
2462	NA	 Vale võib sündida ka kogemata , aga ta tahab ikka , et teda usutaks . 
2463	NA	 Pole vahest olemas mugavat tõde , ebamugavat valet aga küll ja küll . 
2464	NA	 Vale on igas ilmingus kole , ent suure tõe koostisosades esineb tihti palju pisikesi valesid . 
2465	NA	 Õiged asjad ei vaja õilistamist . 
2465	NA	 Kui suured sõnad midagi õilistama peavad , siis küllap võltsinguid . 
2466	NA	 Kui palju täiuslikke valesid tuleb omandada , et jõuda ebatäiusliku tõeni ! 
2467	NA	 Tõed on ikka alasti . 
2467	NA	 Kui neid oleks tarvis ehtida , saaks seda teha vaid valede abil . 
2468	NA	 On olukordi , kus vale on niivõrd ilmne , et ei ole tarvis raisata vaimujõudu tõe otsimisele . 
2469	NA	 Igal valel on ajalugu , tõde võib olla ka ajatu . 
2470	NA	 Vale jääb valeks , kuid vahel võib sul tekkida illusioon , et seda kasutatakse tõeni jõudmiseks . 
2471	NA	 Vaikmine võib küll välistada valet , ei pruugi aga kuidagi kaasa aidata tõe jaluleseadmisele . 
2472	NA	 Valet saab parandada vaid paremaks valeks . 
2473	NA	 Valetatakse ju mitte üksi tõe varjamiseks , vaid enamasti üksi sellepärast , et tõde ei teata . 
2473	NA	 Vale pole sellest väiksem . 
2474	NA	 Valet tuleb eitada ka tõde teadmata – ainult nii võid ehk tõde teada saada . 
2475	NA	 Valed vastused on tavaline asi , tarvis oleks üles leida valed küsimused . 
2476	NA	 Tõesest seisukohast on võimalik vale teha nii , et laiendad seda üha enamatele nähtustele . 
2477	NA	 Viinas on tõde , sest ta avab suu nii paljude valede väljaütlemiseks . 
2478	NA	 Ärgem ülehinnakem inimeste äratundmise meelt : mitte üksi tõel , vaid ka valel tuleb kogu tema eheduses lasta välja paista . 
2479	NA	 Vale peaks olema nii ilus , et seda tahaksid uskuda mitte üksi kuulajad , vaid ka rääkija ise . 
2480	NA	 Valet pole võimalik peatada üksnes tema valeks kuulutamise abil . 
2481	NA	 Valet eitada suudavad paljud , tõde sõnastada vähesed . 
2482	NA	 Kuidas saaks inimene viimase sõnana lausuda õigust , kui ta kogu eelneva elu on valetanud ? 
2483	NA	 Tõde ja vale ei olegi sulle vahest nii tähtsad . 
2483	NA	 Kui sa oled midagi väitnud maailma kohta , püüad näha ja tõestada , et asjad ongi nii , nagu sa ütlesid . 
2484	NA	 Kui otsid tõde , vaata sagedamini selja taha , võibolla käib ta sul kannul . 
2485	NA	 Ka tõde kasutab maski , et olla arusaadav – või et mõjuda . 
2486	NA	 Kel tõde on teada , see pikalt tõe ümber ei arutle . 
2487	NA	 Muutumatuid tõdesid on eriti tarvilik kohandada muutuvatele tingimustele . 
2488	NA	 Usutakse sümbolit , mitte tõde . 
2488	NA	 Viimast vahest ongi seepärast nii raske leida , et nende kahe vahel ei tehta vahet . 
2489	NA	 Kas tõe ütlemiseks saab olla kõrgemat ja madalamat stiili ? 
2490	NA	 Üldiselt tuntud tõde kuulub sellele , kellel on jaksu seda valjemini kuulutada . 
2491	NA	 Kui tõestad tõestamatut , tekkib õiglane viha tõestatava suhtes , mis viib selleni , et muud tõestust peale viha enam polegi tarvis . 
2492	NA	 Selleks , et inimesele tõde kuulutada , peab hästi kursis olema valedega , mis teda ümbritsevad . 
2492	NA	 Enamasti kogu energia nende labürindis ekslemisele kulubki . 
2493	NA	 Selleks , et oma kogemust pakkuda tõe pähe , on tarvis küllaldasel määral jultumust . 
2494	NA	 Kui oled jõudnud tõeni ja arvad end ainsaks selletaoliseks , kellel on õigus seda tõde kuulutada , siis usu , et sa ei ole tegelikult tõeni jõudnud . 
2495	NA	 Kui teadja ei täida oma võimalikku mõjuruumi tõe kuulutamisega , tulevad need , kes täidavad selle valedega . 
2496	NA	 Ikka leidub prohveteid , kes kuulutavad tõde , mida kõik teavad . 
2496	NA	 Enamasti on see neile ka edu pandiks . 
2497	NA	 Tõe kuulutamine ei nõua tingimata vaimukust , valele võib see olla suureks toeks . 
2498	NA	 Avarad vaated nõuavad kitsast ruumi . 
2499	NA	 Kui sul on olemas vaated , siis ainus nende väärtuslikkuse tõestamise viis on nende järgi elada ja tegutseda . 
2500	NA	 Asjad on mõistagi olemas väljaspool meid , ent meie jaoks on nad olemas sedavõrd , kuivõrd me nende olemasolus veendunud oleme . 
2501	NA	 Veendumus ei maksa midagi , kui ta ei kutsu sinus esile iseeneslikke tegusid . 
2502	NA	 Kui sul on mitu veendumust , liida need kokku , saad ühe , aga suurema . 
2503	NA	 Vale ja tõde vastanduvad vaid formaalse loogika seisukohalt , aga kas pole kõik inimpüüdlused suunatud sellele , et ületada loogikat ? 
2504	NA	 Arvamus , milles puudub vasturääkivus , ei saa olla tõe sugulane . 
2505	NA	 Kui märkad teise kõnes vasturääkivust , siis võid olla sattunud inimesele , kes teab tõelähedast . 
2505	NA	 Kui sa vasturääkivusest kinni hakkad , oled tõest ilmselt kaugel . 
2506	NA	 Kui sa ühes õpetuses ei leia vasturääkivusi , ole ettevaatlik : sind tahetakse tõenäoliselt petta . 
2507	NA	 Tõde on see , mida saab palju kordi ja erinevalt kirjeldada . 
2508	NA	 Analüüs on tõe purustamise vahend . 
2509	NA	 Igavene tõde on enamasti see , mida on just praegusel hetkel tarvis . 
2510	NA	 Et aduda tuleviku tõde , peab olevikus olema naiivne eksleja . 
2511	NA	 Suured ideed on lihtsad sellepärast , et kõik võiksid nendele tulla ja tulijate hulgaga saaks siis mõõta nende suurust . 
2512	NA	 Igamees suudab genereerida ideid , mida ta realiseerida ei suuda . 
2513	NA	 Kui võitled ideede eest , ära nõua tasuks midagi peale ideede . 
2514	NA	 Kui nähtuste maailmas puudub hierarhia , siis ideede maailmas võib see olemas olla – ning seda tõelisemad on kokkulepped , mida olulisemat tasandit need selles hierarhias puudutavad . 
2515	NA	 Rohkem kui ideaalide pärast tundke muret reaalsuse pärast , see on hapram . 
2516	NA	 Tegelikkust võetakse kui paratamatust , sellepärast nuheldakse ikka valusamini ideaalide eest . 
2517	NA	 Kas ideaalset on võimalik taluda ? 
2518	NA	 Sulle pakutakse reaalsust , et sinult ära võtta ideaale . 
2519	NA	 Keeruka nähtuse tunned ära selle järgi , et sellest ei ole võimalik kujundada enesele ideaali . 
2520	NA	 Ideaalid on igal inimesel olemas , aga mitte igaüks ei tunne neid endas ära . 
2521	NA	 Ideaal ei pruugi reaalselt eksisteerida . 
2521	NA	 Ja pole mõtet vaielda selle üle , et kas ta peakski eksisteerima . 
2521	NA	 Ta on olemas juba sellega , et on ideaal . 
2522	NA	 Maailma nähtustel ei pruugi olla mõtet , ometi teeb mõtestamine maailma meeldivalt vaimseks . 
2523	NA	 Sõnade mõtte tabad kiiresti . 
2523	NA	 Hoopis rohkem võtab aega , et tabada nende mõttetust . 
2524	NA	 Kui oma väidet hindad selle põhjal , mida teine mees sellest järeldada võiks , siis loobud peagi mistahes väidetest . 
2525	NA	 Asja mõttetuse kindlaimaks tunnuseks on see , et sul on tekkinud vajadus seda mõtestada . 
2526	NA	 Üks mõttetumaid asju on midagi mõttetuks pidada . 
2527	NA	 Igal mõttetusel on oma väike mõte sees . 
2528	NA	 Mõttetust mõtestatakse enamasti mõttetusega . 
2528	NA	 Ja see läheb korda . 
2528	NA	 Vähemasti illusioon on ehtne . 
2529	NA	 Asja , millel ei ole mõtet , ei nimetata peaaegu kunagi mõttetuseks . 
2530	NA	 Iga mõttetust saab väikese vaevaga muuta mõtteks . 
2530	NA	 Ja vastupidi . 
2531	NA	 Kui tahad elada suure mõtte sees , siis lase väikestel mõttetustel elada enese ümber . 
2532	NA	 Iga ideed saab kuulutada kinnisideeks , kui see ei ole üldtunnustatud kinnisidee . 
2533	NA	 Kinnisideed , mille all kannatab terve inimkond , ei ole veel üksikisiku haiguse tunnuseks . 
2534	NA	 Müütegi purustatakse vaid selleks , et saaksid tekkida uued . 
2535	NA	 Tihti on nii , et kellel ei õnnestu kajastada arvamusi , see võtab ette neid kujundada . 
2536	NA	 Õpi omama arvamusi ja alles siis õpi neid endale hoidma . 
2537	NA	 Võõrad mõtted ei saagi jõuda selleni , kes ise ei mõtle . 
2538	NA	 Võõraste mõtete vaagijad ei peaks mõtlema , et mitte vaeva valmistada oma kolleegidele . 
2539	NA	 Kui pea võõrastest mõtetest paksuks läheb , ei pruugi see tuleneda aplusest , vaid pikast näljast omaenese mõtete järele . 
2540	NA	 Kui kehtiks keeld öelda teiste poolt ammu lausutud mõtteid , valitseks maailmas täielik vaikus . 
2541	NA	 Tõesti on maailmas juba kõik öeldud , üleseletamist õigustab vaid isiklik kirg . 
2542	NA	 Paljukuuldud mõtted tunduvad olevat labased , ennekuulmatud mõtted valed . 
2542	NA	 Vaimukad tunduvad olevat need mõtted , mida oled nii vähe kuulnud , et sulle näib : sa oled ise nende peale tulnud . 
2543	NA	 Targem kui mõnd mõtet taga ajada oleks talle õiges kohas ette jääda . 
2544	NA	 Teise mõttekäiku ei suudeta enamasti jälgida . 
2544	NA	" Esimene "" pärismõte "" tabatakse selles ära siis , kui see sattub vastavusse omaenese mõttega . "
2544	NA	 Ning sellest alates jälgitakse juba toda enese mõtet , mitte teise mehe oma . 
2545	NA	 Mõtlemisviisi ei saa õppida , tasub aga tähele panna teise mehe mõtlemise julgust ja mastaapsust . 
2546	NA	 Ei leidu mõtet – ka ilmset eksimust mitte - , mille võiks ainuisikuliselt kellelegi omistada . 
2546	NA	 Seda mõistagi tehakse igas kultuurikeskkonnas ning valik , kellele mõni mõte omistatakse , iseloomustab seda keskkonda . 
2547	NA	 Selleks , et kahe mehe mõtted kokku hakkaksid kõlama , on tarvis mõlemapoolset aktiivsust . 
2548	NA	 Ühtemoodi rääkijaid on palju rohkem kui ühtemoodi mõtlejaid . 
2549	NA	 Julgete mõtete maailmas vesteldakse sosinal . 
2550	NA	 Kui piinad end liialt mõtetega , siis tea , et need on ekslikud . 
2551	NA	 Tõsiasja , et mõtlemine segab elamist , leiutas mõtlev inimene . 
2552	NA	 Et öised targad mõtted võivad päevavalguses näida rumalatena , ei tähenda sugugi seda , nagu oleksid päevased mõtted tõepoolest väärtuslikumad . 
2553	NA	 Segases mõttes on rohkem võimalusi . 
2554	NA	 Tema mõtlemine saavutas arengu käigus piisava ähmasuse . 
2555	NA	 Liiga suured mõtted võivad sind väikeseks teha , kuivõrd mõõtmise aluseks on ikka ju suhtelisus . 
2556	NA	 Tihti asendab mõtlemist muretsemine . 
2557	NA	 Kui sul on liiga vähe aega järelemõtlemiseks , siis kulub sellestki osa mõtlemisele , miks seda aega nii vähe on . 
2558	NA	 Mõtlemist saab nautida nagu söömist , ainult protsessi unustada on raskem . 
2559	NA	 See , kuidas sa mõtled , sõltub peale muu veel sellest , millest sa mõtled . 
2560	NA	 Lause , mis on kontekstist välja rebitud , võimaldab nii palju erinevaid tähendusi , et tal nagu õiget tähendust polegi . 
2561	NA	 Mida täpsem on üks lause , seda vähem ta tähendab . 
2562	NA	 Mõiste on alati üldistamise püüe , seepärast ta võibki saada vaata et omaenese vastandiks . 
2563	NA	 Tähendusel on tendents muutuda ikka üldisemaks – kuni ta kaotab tähenduse . 
2564	NA	 Mõistet on võimalik defineerida nii täpselt , et ei leidu enam tegelikkust , millele see vastaks . 
2565	NA	 Mõiste ebamäärasuse tunnuseks on mitte defineerimatus , vaid paljukordne defineeritus . 
2566	NA	 Vaidlus sõnade tähenduse ümber on ka mõjuvõimu taotlemise vahend . 
2567	NA	 Sõna võimu saab näha alles siis , kui see saab teoks . 
