par_nr	head	sentence
1854	NA	 . . . kus seal on Galebi rillukad , kus “ terroristid ” , kus tema , Bigarti lapsed . 
1855	NA	 “ Kas on vihmal isa ? 
1855	NA	 Või kes on kastepiisad sünnitanud ? ” ( Püha Raamat ) 
1856	NA	 Kõrbe hiiglaslik LIIVAKELL – temas on aega lõputult . 
1856	NA	 Ta mõõdab igaühele oma : Mahmudile sada , kilpkonnale kolmsada , komeedile viivu – ja basta ! 
1857	NA	 Nikyas Bigart sai viiekümneseks , ehkki möödunud aja märke tema peal ei täheldatud . 
1858	NA	 Taas oli kevad ja õitsesid kirsid . . . 
1858	NA	 Kõiges korduvas oli midagi kordumatut – see oli ehk valus , rebis lahti juba armistunud haavu ega lasknud teistel armistuda . 
1858	NA	 Ent just kordumatuse pärast korduvas oli mõtet lasta sõriseda neil sõredatel eluviivudel – sätendavatel liivateradel kõrbe määratus Liivakellas ! 
1859	NA	 Ta lootis ikka veel TEDA leida . 
1860	NA	 Ehkki kõik vahendid paistsid olevat ammendatud : maailmas polnud enam ainustki pimestavalt heledanahalist naist , keda ta tõmmud jäljeajajad poleks kohale toimetanud ning talle äratundmiseks esitanud . 
1861	NA	 Bigarti institueeritud DD OTSINGUTE BÜROO . . . 
1862	NA	 . . . võttis selleks ajaks enda alla juba sajakorruselise hoone kaheksakümmend korrust , mille osakondades olid hõivatud üle kahe tuhande operatiivtöötaja ( lisaks otsingutebüroo filiaalid kõigil kontinentidel ) . 
1863	NA	 TEDA võis leida veel võrdleva analoogia meetodit rakendades . . . 
1864	NA	 . . . ent tal polnud neile otsitavast subjektist esitada ainustki fotot ega filmikaadrit : naine ei jäänud eales pildile ; lindil esindas teda nn must kaader . 
1864	NA	 Teatriafiššidel ja plakatitel oli tantsijast vaid rollikuju . 
1865	NA	 Nikyas Bigart põles , vaikne ahastusetuli silmis . 
1865	NA	 Seda hoomasid vaid kõige lähemad : UMI EMERSON , sarmikas vanamutt , kohaliku Kameeklubi matroon . 
1866	NA	 Toda põletavat salatuld märgates möirgas EMERSON : 
1867	NA	 “ Ühe mu poisi juba tegi tuhaks – nüüd on teisel tuli tukas . . . 
1867	NA	 Kui see Süütaja vaid välja ilmub – läheb hulmanite juurde ! ” 
1868	NA	 RIONOSUKE , hoomates oma kasvandiku silmis kahjutuld , seostas seda eelseisvate suurvõistlustega , ning heitis peale treeningut : 
1869	NA	 “ Vara süttid , semm – MM-il võib tuld mitte jätkuda ! ” 
1870	NA	 Kõik nemad – ent veel mitte kõik . 
1871	NA	 MELANIA MOUCHEZ . 
1871	NA	 Juhtumisi šefist möödudes puudutab rumeenlanna näpuotstega tolle silmi . 
1872	NA	 BIGART : Kurat võtku . . . 
1872	NA	 Melania , intiimsuste eest ma teile palka ei maksa ! 
1873	NA	 MOUCHEZ : Kas ma pole teie intiimsekretär ? 
1874	NA	 BIGART : Olete . 
1874	NA	 ( Üritab edasi minna . ) 
1875	NA	 MOUCHEZ ( astub mehe teele ) : Siis lasub mul kohustus teid aidata . 
1875	NA	 ( Üleelavalt . ) 
1875	NA	 Olen maailmas palju liikunud , mul on naisi otsides vaistlikku silma ! 
1876	NA	 BIGART : Kas haarem pole teie arvates koos ? 
1877	NA	 MOUCHEZ ( palangus ) : Eiei . . . 
1877	NA	 Ma võin TA leida ! 
1877	NA	 ( Rahunedes , jahedalt . ) 
1877	NA	 Mõistagi soovin ma selle eest tasu . 
1877	NA	 ( Kõrvale . ) 
1877	NA	 Meie perekond Rumeenias elab puuduses . 
1878	NA	 BIGART : Leida – kelle ? 
1878	NA	 ( Võtab naise tõmbleva näo näppude vahele . ) 
1879	NA	 MOUCHEZ : Mmm-ma ei tea . . . 
1879	NA	 ( End järsult vabastanud . ) 
1879	NA	 Ehk hakkate te siis kedagi otsima , sir . 
1880	NA	 Bigart ( kuidas mees varem sellele ei tulnud ! ) värbas ta ; Melania Mouchezist sai otsingutebüroo agent number . . . 
1880	NA	 Ent peagi tulid Mouchezi silmas pidavalt variagendilt teated , et naine logeleb niisama , nõudnud välja kõrge palga . 
1880	NA	 ( Rumeenlanna elas Pariisi , Rooma , Istanbuli , Londoni jt suurlinnade luksushotellides suletud sübariidielu , väljudes neist haruharva ning vaid selleks , et riiki ja hotelli vahetada . ) 
1881	NA	 Bigart kutsus ta lõpuks tagasi ning pidas naisele oma büroos lühikese moralitee : 
1882	NA	 “ Mouchez , tegin korralduse maksta teile agendipalka edasi – kuid otse teie perekonnale Rumeenias . ” 
1883	NA	 Mouchez kehitas oma ortopeedilisi õlgu ning vastas jahedalt : 
1884	NA	 “ Tänan , sir . 
1884	NA	 Aga te unustasite mulle öelda , keda ma pean otsima . ” 
1885	NA	 ( Regulaarselt nagu tõus ja mõõn saabusid Bigartile tänukirjad Rumeeniast , Mouchezi perekonnalt . 
1885	NA	 Kuna seda sisu kirjade ettekandmine kuulus intiimsekretäri kohustuste hulka , siis luges rumeenlanna need adressaadile ette : laitmatu diktsiooniga , südamlikus toonis , nagu seda oleksid teinud ta vanemad . ) 
1886	NA	 ELUPANORAAM on nagu võitlusareen : kui ühes küljes saadavad sind su hiilgavate võtete peale triumfaalsed võidud , siis kattumiseni sarnases vastasküljes samu hiilgavaid võtteid sooritades . . . 
1887	NA	 . . . saadavad sind triumfaalsed kaotused . 
1888	NA	 MM-i tiitlimatši ajal Casablancas , kus kellelgi polnud kahtlust tema ülekaalukas võidus , võttis peakohtunik viiv enne avagongi äkki aja maha ning kuulutas kõigis tribüünide häälevaljendeis ning ekraanidel . . . 
1889	NA	 . . . 
1889	NA	 Rionosuke surmast . 
1890	NA	 Võitleja langetas pea . 
1890	NA	 Kuigi tal liisu järgi oli õigus avasööstuks , ei sooritanud atleet seda . 
1890	NA	 Aeglase liigutusega tõmbas ta peast võitlusräti , süütas selle lähima tõrviku küljest põlema ning laskis räti pea kohal väljasirutatud käes ära põleda . 
1890	NA	 Tuhastunud rätiebemed – mateeria vangistusest vabanenud hõbedased inglid – hõljusid allatuult tribüünide poole ning öine mustav rahvaookean lõi tormama : 
1891	NA	 “ Big - 
1892	NA	 aart ! 
1893	NA	 Big- 
1894	NA	 aart ! 
1895	NA	 Bigarddin ! ” 
1896	NA	 Araabia paljakäsivõitluses tähendas autodafee läbi rätiku . . . 
1897	NA	 . . . jäädavat loobumist võitlusspordist . 
1898	NA	 ( Riono oli Nikyasele ühes varasemas vestluses avaldanud soovi enne surma veel kord Fudžijamat näha . . . 
1899	NA	 . . . ning palus seda ka raugaeas bambusmatil surres . 
1900	NA	 Tundes nende iidset kommet lahkuda siitilmast noorte neitsite saatel , tõi Mouchez sureva rauga juurde kauni rinnaga palja jaapanlanna . 
1901	NA	 Rionosuke , puudutades värisevate sõrmedega geiša kõrget valget rinda , sampsis läbi kustuva teadvuse : 
1902	NA	 “ Fudži . . . 
1902	NA	 Mu särav lumine Fudžijama ! ” ) 
1903	NA	 Nikyas Bigarti ELUPANORAAMIST langeb välja veel üks kaheldamatu sõber , õpetaja ning treener , kellele polnud asendajat … 
1904	NA	 . . . teisal , koloniaalaja kalmistu haudadereas tõuseb lihtne hauasammas , mille steeli kaunistab päriaega hõljuv võitlusrätt ning lemmikõpilase poolt vermitud värss : 
1905	 Lõppenud teede rändur 	 Lõppenud teede rändur 
1906	NA	 NB , olles kaotamas lootust , otsis DD-d ikka veel . 
1907	NA	 Kord , kui ta Otsingutebüroo ( see oli avardunud ja tõusnud juba saja korruseni ) lifti astus . . . 
1908	NA	 . . . leidis ta sealt eest kiitsaka rohesilmse poisi . 
1909	NA	 “ Jumpsikas ! ” lausus ta harilikult . 
1910	NA	 Teine grimassitas talle vastuseks paremat näopoolt . 
1911	NA	 “ Mul olid poisipõlves samad sõnad , ” tunnistas Nikyas , “ ainult ma krimpsutasin vasemat põske . ” 
1912	NA	 Poiss muiatas talle vastutulelikult . 
1913	NA	 “ Mitmendale korrusele ? ” 
1914	NA	 “ Saja kuuekümnendale ! ” tellis poiss . 
1915	NA	 ( Seekord ta räägib minuga , mõtles Nikyas . ) 
1916	NA	 “ Jääb ära , Jumpsikas – sel tornil on vaid sada korrust . ” 
1917	NA	 “ Ükskõik . 
1917	NA	 Ma sõidan saja kuuekümnendale . ” 
1918	NA	 “ Sõida , kui sul lusti on . 
1918	NA	 Mul on asja sajandale . ” 
1919	NA	 Viivu mõtlikult vaikinud , lausus poiss : 
1920	NA	 “ Pead tõusma saja kuuekümnendale . ” 
1921	NA	 “ Miks ? ” 
1922	NA	 Poiss ei vastanud . 
1923	NA	 ( Liftitablool vilkusid korrused 65 . . . 
1923	NA	 75 . . . 
1923	NA	 85 . . . ) 
1924	NA	 “ Vaikid , Jumpsikas . 
1924	NA	 Ema unustas sul suult traagelniidid välja võtta ! ” 
1925	NA	 Poiss ei vastanud . 
1925	NA	 Silmad seniidis , vaikis . 
1926	NA	 “ Sõidame sajandale – seal sa mulle vastad ! ” 
1927	NA	 Poiss vaikis ; vahtis endiselt üles , ehkki oli laud sulgenud , nagu näeks ta nii oma sihti selgemini . 
1928	NA	 “ Sajas korrus . . . 
1928	NA	 Kõrgemale ma ei või ! 
1928	NA	 Ei suuda ! ” Nikyas vankus liftist välja . 
1928	NA	 ( Poiss kihutas edasi . ) 
1928	NA	 “ Hoiatan sind , Jumpsikas – seal on taevas !!! ” 
1929	NA	 Nikyas oli teise pärast mures – samas poisi pärast uhke : nii nagu tema varases nooruses , ei kartnud too kõrgusi ! 
1930	NA	 BIGART & EMERSON õliduett . . . 
1931	NA	 . . . mängis kogu maailma paeluvalt ( neile tuli kas palavalt aplodeerida – või pühkida näpud naftast puhtaks ) . 
1932	NA	 Tavalise Jumala saja viiekümnenda juubeli puhul külastasid kompanjonid , lähemaks seoseks käed löönud isa ja poeg , Ülemaailmset Naftamuuseumi , et tunnetada oma väge olevikus ning tervitada õlivägevaid minevikus . . . 
1933	NA	 . . . kes neile naftapioneeride galerii postide otsast säravalt naeratasid ( taiminimesi oli äsja kastetud ) . 
1934	NA	 Nad peatusid vanima õlipioneeri Hiina Qini riigi keisri ees , imetledes tema üliklikku hoiakut , mis Emersoni sõnul ei maksnud tänapäeval barrelit naftatki 
1935	NA	 Seisatasid ausinimliku ilmega kolonel Drake'i juures , kelle ilme ei maksnud tänapäevase hiinlase hoiakutki 
1936	NA	 Katsusid pöidlaga Rockefelleri skalpellvahedat profiili , millega võis kasumit lõigata läbi aegade 
1937	NA	 Sambakorüfee kohal , kellest iga toll matkis Emersoni , tolle sitkust ja sarmi , Bigart ei peatunud , ning teine ta taga pahvatas solvunult : 
1938	NA	 “ Pagana poiss , sa ei austa oma isa ! ” 
1939	NA	 “ Mitte kõige vähematki , ” vastas Bigart . “ Nad vormisid sind su teisiku järgi . ” 
1940	NA	 Seejärel kompanjonid peatusid ning võtsid viivuks leinaseisaku Kiryli ees , kes vaatas ainiti õlikõrbesse ( ehkki nafta talle kui taiminimesele oli ökoloogiliselt kahjulik ) 
1941	NA	 Siis seisatasid nad järjega kreeklaseprofiiliga elusbüsti ees 
1942	NA	 “ Mis väärtust oleks kreeklasel , kui ta poleks puurind naftat kui türklane ! ” kihvas Vana Purskaja üles botaanilise Pelagopulose poole . 
1943	NA	 Tunaste ja tänaste Õlikorüfeede galerii lõppes rohtukasvanud kõrbelapiga , kus seisis üksik sammas , kirjata kuldplaadi ja tühja urniga ( nende lähenedes lendas sealt välja kõrbeliivuripaar ) . 
1944	NA	 Bigart langetas järsult pea ning möödus sammu kiirendades sambast . 
1945	NA	 Emerson , märganud teise äkilist meelemuutust , lõi talle pihta ning lausus reipalt : 
1946	NA	 “ Pole midagi – pesitsusaeg ! ” 
1947	NA	 Bigart noogutas ning läks pead tõstmata joonelt sõiduki suunas . 
1948	NA	 Külg vastu külge , Emersoni laia limusiini tagaistmele vaevu ära mahtunud , vaatasid nad mõlemad autojuhist mööda . . . 
1949	NA	 . . . sirgele õliteele , mis neile suurel kiirusel tuledesäras vastu sööstis . 
1950	NA	 Emerson otsis sobivaid sõnu : 
1951	NA	 “ Eelmisel aastal koorus kurnast kuus kõrbeliivurit , üle-eelmisel aastal . . . ” 
1952	NA	 “ Lühemalt ! ” katkestas teda Bigart . 
1953	NA	 “ Loodus ei salli tühja kohta . ” 
1954	NA	 “ Mõtlen samuti . ” 
1955	NA	 “ Kurat võtaks , poiss . . . 
1955	NA	 SA PEAD OMA KOHA TÄITMA ! ” pressis Emerson taganematult . 
1956	NA	 Bigart vaikis miili maad . 
1957	NA	 “ Olen valmis ! ” nõustus ta äkki . “ Olen juba ammu valmis , aga nad ei saa pihta ! ” 
1958	NA	 “ Mille taha asi jääb ? ” 
1959	NA	 “ Nad ei tea . 
1959	NA	 Eugeenikud ütlevad – geneetiline anomaalia . . . ” 
1960	NA	 “ Mida ütlevad modelleerijad ? ” 
1961	NA	 Bigart vaikis nimetu viivu . 
1962	NA	 “ Muundemõõde . ” 
1963	NA	 Teine pööritas silmi : 
1964	NA	 “ Se-ss suhtes las küsivad Umilt . . . 
1964	NA	 See ullike räägib neile põhjalikult ! ” 
1965	NA	 “ Erebus . ” Bigarti sõrmepihid klammerdusid Emersoni käsivarde . “ Vahel mulle tundub , et neil on õig . . . ” 
1966	NA	 “ Lora , poiss ! ” ( Nägu valust viltu , talus Emerson pigistust mehiselt . ) 
1967	NA	 “ Ütle seda veel – et ma usuks ! ” 
1968	NA	 “ Loraloralora !!! ” ( Teine püüdis tasakesi käsivart vabastada . ) 
1969	NA	 Bigarti nägu tumenes . 
1970	NA	 “ Sa ei saa sellega hakkama , jätad õiguse neile . ” 
1971	NA	 “ M-muidugi , osaliselt on neil õigus , ” lausus teine laveerivalt . “ Sinu mõõde ei mahu inimolendi arhitektuuri , nagu meteoriidirahn ei sobi müüri . ” 
1972	NA	 Bigart sulges silmad : äkiline kannatus muutis ta palge valuliseks maskiks . 
1973	NA	 “ Minust ei saa kunagi . . . 
1973	NA	 TAIMINIMEST . ” 
1974	NA	 Temast ära pöördunud Emerson lausus šokeeritult : 
1975	NA	 “ Poiss , sa pead endas selgusele jõudma – muidu sa hukkud ! ” 
1976	NA	 Kõrbes traavib kentaur . 
1976	NA	 Allüüri vahetamata Kaugele 
1977	NA	 Näeme teda 
1978	NA	 Näeme teda hästi 
1979	NA	 Näeme teda tõeliselt – see ei ole heiastus 
1980	NA	 Ta sammude alt , nagu miniatuursed plahvatused , lendavad üles liivapahvakud 
1981	NA	 Savikõrbes , mis punase perversse keelena tungib volüümjate luidete vahele , tõstab ta üles peenikest savipihu , mis nahale laskunult meenutab kuivanud verepõrmu 
1982	NA	 Kentauril pole sihti ega eesmärki , üksnes edasi – 
1983	NA	 ära siit ! 
1984	NA	 ära siit ! 
1985	NA	 ära siit ! 
1986	NA	 Pikka aega maailma ja inimkonda irriteerinud Olevuse enesehajutamise järel . . . 
1987	NA	 . . . hingati Interpolis kergendusega : kriminaalpraktikas seni riiakam juhtum , “ Sariseksija asi ” , mis aiva tõestas uurimisorganite impotentsi , lõpetati ; kolm tonni toimikuid suleti . 
1988	NA	 Eriosakonna ülalpidamisressurss vabanes ning see suunati osalusriikidesse tagasi . 
1989	NA	 Bigartlandi eelpoolnimetatud Uurimis jälitusosakonna direktor Murchison , kandes šefile ette Interpoli mandaadi tagastamisest , lausus lisana raporti juurde : 
1990	NA	 “ Ütlesin algusest peale : feministlik luul ! 
1990	NA	 Erotomaanilised seiklejad enne rahule ei jää , kui neil peab lõpuks olema kentaur . ” 
1991	NA	 Bigart noogutas äraolevalt . 
1992	NA	 “ Mida teha Interpoli mandaadi alt vabanenud ressursiga , sir ? ” küsis Murchison . 
1993	NA	 “ Paigutage see DD Otsingutebüroo fondi , ” lausus ruumis viibiv Mouchez . 
1994	NA	 “ Olete vaba , Max ! ” lubas Bigart oma detektiivil lahkuda . 
1994	NA	 Ning kui viimane oli väljunud , ütles Mouchezile kuivalt : “ Kui see rongiõnnetus teiega juhtus , Melania , ei pääsenud te ilmselt ka põrutusest . “ 
1995	NA	 “ Sir , ” – rumeenlanna silmi tõusid pisarad – , “ ütlesin seda siiralt : ma ei tahaks midagi enamat , kui et te leiaksite Ta . 
1995	NA	 See oleks mu elu eelviimane soov . ” 
1996	NA	 “ Ja viimane soov oleks ? ” 
1997	NA	 “ Surra . ” 
1998	NA	 Melania Mouchez , sirget halli kuhti oma õlgade murtud riidepuul kandes . . . 
1999	NA	 . . . väljus kalkvelsilmi ruumist . 
2000	NA	 On külm kõrbeöö ; liivakristallide härmas tahud peegeldavad taevaseid tähti . . . 
2001	NA	 . . . kui karjaste lõkke äärde astub pimedusest räbaldunud hiidmees . 
2001	NA	 Ta istub sõnatult araablaste kombel oma kannale ning sirutab kahmetunud käed otse leekidesse . 
2002	NA	 “ Tuli ei tee sulle midagi , ” ütleb vanemkarjus Abdula tütar Nesime . “ Ma tunnen su kätt . ” 
2003	NA	 “ Kuidas sa . . . võid tunda ? ! ” küsib Abdula tõredalt ( naisel oli keeld kõnetada võõrast meest ) . 
2004	NA	 “ Ta silitas mu pead . ” Tüdruk langetab öise kosena mustavad juuksed rinnale – ja heidab tagasi üles . “ Niitsime naistega lambaid Angetenari orus , kui ta sealt läbi jooksis . . . 
2004	NA	 Viskusin talle käte vahele – aga ta ei puutunud mind , üksnes silitas mu juukseid . ” Tüdruk tõmbab õrnalt hiidmehe käe leekide vahelt ning paneb selle oma juustele . “ Just seesama käsi . . . 
2004	NA	 Suur kare pihk . . . ” 
2005	NA	 Juuni algul , üpris ootamatult . . . 
2006	NA	 . . . kutsub Nikyas Bigart kokku oma impeeriumi valitsuse erakorralise kogu . 
2006	NA	 Surub hüvastijätuks jahmatusest jäikunud ministrite käsi ning lahkub kommentaarideta residentsist . . . 
2007	NA	 . . . et jõuda määratud ajaks õliresidentsi , oma naftavalduste direktorite generaalnõukogule . 
2008	NA	 Seal teeb ta samuti lühidalt : sisestab teksti sekretärrobotisse : 
2009	NA	 “ Teatan lugupeetud Generaalnõukogule oma lahkumisest esimehe kohalt . 
2009	NA	 Enda asetäitjaks ja uueks nõukogu esimeheks nimetan sir Erebus Emersoni . 
2010	NA	 Loodan , et minu äraoleku ajal naftasooned ei kuiva ning tootmisnäitajad ei lange . 
2011	NA	 Kohtumiseni ! ” 
2012	NA	 Surunud ootamatusest klaaskangeks tardunud Emersoni kätt . . . 
2013	NA	 . . . kaob Nikyas Bigart oma riigiministrite ja õlivõitlejate silmapiirilt – esialgu küll ainult nõukogu saalist . 
2014	NA	 Direktorite pead , nagu kuprad tuules , lookuvad hüvale kurale ; nende palavast arutelust kostab välja üksikuid sõnakatkeid : 
2015	NA	 “ Kuhu ta . . . 
2015	NA	 Teab kuhu . . . ” 
2016	NA	 “ Otsima . . . 
2016	NA	 Mida . . . 
2016	NA	 Ettearvamatu . . . ” 
2017	NA	 “ Valget linna . . . 
2017	NA	 Käis . . . 
2017	NA	 Siis sinist – värvi taha tal asi ei jää ! ” 
2018	NA	 Järgnevad nädalapäevad saatis Bigart õhtusse . . . 
2019	NA	 . . . uidates sihitult mööda linna ( või kulges ta juba tol sisemisel sihil , ja väline oli vaid jälgede segamiseks ? ) . 
2020	NA	 Kadudes aeg ajalt rahvasse , veeres Melania Mouchez talle järele kui ülesvõtmata heitmünt ; meest oli kerge silmas pidada , kuna ta paistis õlgade ja pea jagu üle rühkleva rahvamassi ; ehk kui ta kusagil kadus , siis andis temast märku mingi kuma või hõng … mida tajupeen Melania eksimatult ära tabas . 
2021	NA	 Rumeenlanna märkas üsna pea , et mitte üksnes tema ei saatnud meest tolle tühirännakul mööda uuslinna tänavaid ehk pooliti rändliivade alla kadunud vanalinna kvartaleid . . . 
2022	NA	 . . . vaid Bigarti järel väntas roostes jalgrattal kõhelik rohesilmne poiss . 
2022	NA	 Rumeenlanna nägi seda üpris üllatumata , kui poiss vahel mehes varju otsis – enamasti aga meest varjas . 
2022	NA	 ( Nagu ühes urkas , kuhu Bigart sisse põikas , kuna mõistuolek muutus talle talumatuks . 
2022	NA	 Ja kui ta tahtis seda kergendada süstla abil . . . 
2023	NA	 . . . lipsas poiss temasse varmalt kui valgusehelk – kohe seepeale poetas mees süstla käest ning vajutas sandaalitallaga liiva . ) 
2024	NA	 Hea poiss , mõtles Mouchez . 
2024	NA	 Hiljem ostan sulle jäätist . 
2025	NA	 Bigart ööbis odavates hotellides , vaestevarjelates – või lihtsalt istus sadade kodutute nimetus reas linnamüüri ääres . 
2025	NA	 Mehe jalad olid teiste santlaagrite koibadest jagu maad pikemad , ning patrulliv politseisalk , nende otsa komistanud , peksis meest armutult raskete rautatud kamassidega . 
2026	NA	 Hiidmees ei teinud lööke tundmakski . 
2027	NA	 “ Kas te ei näe – ta on surnud ! ” kostis müüriööblas konutajate hulgast jahe hääl . 
2028	NA	 Nii kestis see veel kuni sajuperioodini . 
2029	NA	 Nikyas Bigart oli habemesse kasvanud ; ta riided olid rühkunud ja ribades . 
2030	NA	 ( Mouchezi seisund oli veelgi raskem ; naine näis olevat kurnatud , palgest kurtunud ning haige . 
2031	NA	 Poisil polnud häda midagi : just nagu oleksid janu , nälg ja kuumus temast kaugel – või oli tema neist kaugel . ) 
2032	NA	 Sajuperioodi esimese vihmaga . . . 
2033	NA	 . . . 
2033	NA	 Bigarti hämarolek möödus . 
2033	NA	 Ta rohelised silmad , nagu läbivalgustatud võrendikud , muutusid päev päevalt üha läbipaistvamaks . 
2033	NA	 Kuni neis äkki sähvatas sihiteadvus ja eesmärgiselgus . 
2034	NA	 Ta ilmus välja kreeka kvartali hiidudele mõeldud valmisriietepoest , seljas kitsavõitu must ülikond , peas maisikollane õlgkübar ning õlal nööritava suuga reisikott . 
2034	NA	 Tema uudsus , mingis tundmata suhtes lausa esmalikkus . . . 
2035	NA	 . . . ehmatas Melania Mouchezi sedavõrd , et ta end unustades poest väljuva mehe teele astus . . . 
2036	NA	 “ Teil on midagi peas , sir ! ” hüüatas Mouchez 
2037	NA	 “ Õlgkübar ! ” 
2038	NA	 “ Ei. . . eiei ! ” 
2039	NA	 “ Teil on õigus , Melania : ma EI VAJA enam intiimsekretäri . 
2039	NA	 Olete vaba , võite või kohe sõita Rumeeniasse . ” 
2040	NA	 Muutumatult hall , kuid hetkel särav kui vastne nukk , tegi Melania Mouchez jäiga nukukniksu ning lausus jahedalt : 
2041	NA	 “ Palju tänu , sir , vabaduse eest . 
2041	NA	 Ent leping kohustab mind jääma veel kaheks nädalaks teenistusse . ” 
2042	NA	 “ Siis on see teie asi , Mouchez , kuidas te oma teenistusaega veedate . 
2042	NA	 Mina – nüüd ja edaspidi – teie teeneid ei vaja . 
2042	NA	 Hüvasti , Melania ! ” 
2043	NA	 Bigart kergitas Mouchezi poole kübarat . 
2043	NA	 Naisest kui vigasest trotuaarivärvust ettevaatlikult mööda astunud , laskus ta trepist alla . . . 
2044	NA	 . . . ning kadus . 
2044	NA	 Teadmata suunas , teadmata ajaks . 
2045	NA	 ( Nikyas rääkis sellest hiljem rohesilmsele poisile , kes viisaka tähelepanuga teda kuulas ) : 
2046	NA	 Mõtlesin ükskõik kuhu sõita – Tansaaniasse näiteks . 
2046	NA	 Peaasi , et see oleks hästi kaugel , sest mida kaugemalt vaatad , seda paremini näed . 
2046	NA	 Kui mõtled ennast , Jumpsikas . 
2047	NA	 Kotipõhja viskasin rahanutsu – naftainseneri kuupalga , bordellikulud maha arvatud ( põhjus , miks ma intiimsekretäri ei vajanud ) . 
2048	NA	 Surmkindel oli , et ma ära sõidan … 
2049	NA	 . . . kuid kindel polnud , kas ma kunagi naasen . 
2049	NA	 Seetõttu uitasin läbi mõned vanad südantriivanud kohad . 
2049	NA	 Nagu sünnimaja ( see seisis , ehkki aknasilmadeni liivas ) . 
2049	NA	 Kreeka õigeusukiriku , kus ristiusuga aeti must välja moslem ( nii et mõlemad jäid sisse ) . 
2049	NA	 Väravaturu ( vihmaamulettide müüja seisis täpilt samal kohal võlvkaare all päiksevarjus ) . 
2049	NA	 Mereranniku ( meri seisis , ehkki oli kõrbe ees taganenud ) . 
2049	NA	 Medrese kooli , kuigi teadsin , et seda enam pole ( medrese oli saanud pommitabamuse ) . 
2049	NA	 Koloniaalaja kalmistu ( kas seda oleks vaja öelda ? ) 
2049	NA	 . . . 
2050	NA	 . . . 
2050	NA	 Bigarthouse'i ( too tõusis viivuks tervena mu silmi – ning järgmisel viivul hävis tules ! ) . 
2050	NA	 Aga just seal kuulsin ma esmalt toda kutsuvat heli , mille peale hakkasin minema – üha kiiremini … kiiremini … jooksin … tegin oma kiireima sööstu . . . 
2051	NA	 . . . ning leidsin end Inglise setelmendist , kolledži eest . 
2051	NA	 Vana hoone näis mulle äkki samamoodi uus nagu tollal , kui ma , moslemiürbi dženteImenikuue vastu vahetanud , teda pargipeidust silmitsesin . 
2052	NA	 Oli säästlikult jahe õhtupoolik ; Kollane Kääbus püsis vaguralt vahtravõrade taga ning park ja koolimaja näisid olevat tühjad . 
2053	NA	 Siiski ! 
2053	NA	 Teise korruse aknad ( mäletatavasti asus seal aula ) olid lahti , ribakardinad all ning nende tagant kostis muusika . 
2053	NA	 Orkester . 
2054	NA	 “ “ Babüloni vetel ” . . . ” pomisesin . “ “ Babüloni vetel ! ” ” rõkatasin juba keerdtrepist üles tormates . 
2055	NA	 Aula oli tühi – tühi orkestripoodium , tühjad noodipuldid . 
2056	NA	 Jalutasin läbi ringsaali , möödusin “ Kuulsuste galeriist ” . . . 
2056	NA	 Juba olid nad jõudnud mind pronksi valada ! 
2056	NA	 Istusin poolprofiilis : tugev lõug , kõrge laup . 
2056	NA	 Ning sisendav kuhi lihaseid , mis olid pronksi jaoks nagu loodud . 
2056	NA	 Ent tahvel tooli küljes – kartušš – oli ka siin . . . tühi . 
2057	NA	 Nad peaksid teadma ! mõtlesin puudutatult . 
2057	NA	 Matrikliandmed on kolledži arhiivis olemas . 
2057	NA	 Ja kõik hilisem . . . 
2057	NA	 Tajusin järsku , et olen süüdi : ma polnud aastate jooksul mahti leidnud tulla ühelegi kolledžikohtumisele ; polnud isegi kutsetele vastanud . 
2057	NA	 Korraga . . . 
2058	NA	 . . . kuulsin hiisvaikses sammassaalis kahinat . 
2058	NA	 Ootamatusest sooritasin järsu võitluspöörde . 
2059	NA	 “ Sarah-hh ! ” 
2060	NA	 “ Ah ! ” 
2061	NA	 “ Sina . . . ” 
2062	NA	 “ Aega on viiv ! ” 
2063	NA	 “ Siis ? ! ” 
2064	NA	 “ Tõmba mu põlvsukad üles . . . ” ' 
2065	NA	 “ Siis ? ! ” 
2066	NA	 “ . . . seelikujoon ! ” 
2067	NA	 “ Siis ? ! ” 
2068	NA	 “ On jälle KÕIK HÄSTI ! ” 
2069	NA	 ( Kui sammaste vahel poleks tunda olnud riiete lehvituult ning parfüümi , mida hingis üksnes Schliemanni nahk – ma poleks uskunud ! ) . 
2070	NA	 Pikk-pikas koolikoridoris oli petlikult vaikne nagu kõrbes enne tormi : vaat vaat avanevad klassiuksed . . . 
2071	NA	 . . . ning koridoris algab märul ! 
2072	NA	 Ent ei . 
2072	NA	 Oli endiselt vaikne ; värskeltpoonitud parkett lõhnas hingematvalt vaha järele ning tõmbetuul mängis teadetetahvlile kinnitatud paberilehega . 
2073	NA	 “ Siis oli teadetetahvel – vasemal pool , vastu klassiust , ” meenutasin ma . “ Nüüd on klassiuks vastu teadetetahvlit . ” 
2074	NA	 Möödudes kalinguriga kaetud stendist , lasin silmadega üle nurkadest kinnitatud paberilehe : 
2075	NA	 NB ! 
2076	NA	 Traditsiooniks kujunenud XXX Antiigiviktoriini võitjad , kes soovivad osa võtta preemiaekskursioonist Kreekasse , palun oma nimi allpool kirja panna . . . ” 
2077	NA	 Äkitselt , kui ere päev , tulvas musse mõistmise valgus : olin sattunud enda jälile , olin astunud oma jäljele ! 
