par_nr	head	sentence
558	NA	 Mis kokaiin ? 
558	NA	 Mis LSD ? 
558	NA	" Ma just äsja seletasin , kuidas preili veedab hulga uneta öid , mõeldes kutsarile ! "" imestas Ümiseja edasi . "
559	NA	" "" Kas sind , Pavel , Ivari põhjendus ei veena ? "" küsis Marksoo . "
560	NA	 Sergejev suunas pilgu Küllikile , kes talle meeleheitlikult märku andis mitte vaielda , ja ohkas : 
561	NA	" "" Ei , mispärast , võib ka nii "" "
562	NA	 Kõik näis laabuvat , ja Marksoo valmistus juba andma käsklust võtte jätkamiseks , kui Ümiseja äkki kuidagi hästi erutatult , peaaegu kogeldes taas rääkima hakkas : 
563	NA	" "" Ma aiman , miks see koht ei taha õnnestuda . "
563	NA	 Te olete näitlejanna liiga sisse pakkinud . 
563	NA	" Stsenaariumis polnud tal küll midagi seljas "" "
564	NA	" "" Kostüümid meid praegu ei huvita , me filmime proovikaadreid , "" ütles Marksoo kiiresti – väga praktilise inimesena ei soovinud ta ebameeldivusi tsensuuriga . "
565	NA	" "" Aga just see muudab stseeni psühholoogiliselt ebausutavaks , "" jätkas Ümiseja kangekaelselt . "
565	NA	" "" Armunäljas naine ei riietu voodisse heites nagu külmakartlik vanaema "" "
566	NA	" "" Andreas , kas Külliki öösärk vastab tollase aja moele ? "" küsis Marksoo , rõõmus , et veel ühel võttegrupi liikmel avaneb võimalus rikastada episoodi analüüsi oma teadmistega . "
567	NA	 Filmi konsultant , Martin Luige klassivend Andreas Habitus ei vastanud kohe , sest kulistas parajasti pudelist õlut . 
567	NA	 Neelanud lonksu alla ja pühkinud suu kuivaks , tõusis ta püsti ja kõmistas ta üle saali : 
568	NA	" "" Öösärgi kohta ei oska ma midagi öelda , ma pole kunstiajaloolane , aga mis teie eelmisesse vaidlusesse puutub , siis mina usaldaksin armumängu ohjad hoopis preilile . "
568	NA	 Ta on ikkagi haritud neiu , kindlasti on ta lugenud kergemeelseid prantsuse romaane , võib-olla isegi de Sade'i . 
568	NA	" Kui ikka see lontrus kutsar ise pükse jalast ei saa ... "" "
569	NA	 Ta ei lõpetanud , sest vallandus üldine naer . 
570	NA	" "" Ma juba seletasin , miks ma nii käitusin , "" õigustas end Tiit Rebane , kellele ei meeldinud sõna lontrus . "
571	NA	 Tegelikult ta kartis Violetta Väli . 
572	NA	" "" Nii et ka sina , Andreas , arvad , et preili võiks olla rikutud olevus ? "" küsis Marksoo uudishimulikult . "
573	NA	 Andrease kõrval istuv Luik sosistas klassivennale midagi kõrva , too noogutas pead ja kõmistas : 
574	NA	" "" Jaa , tal võiks olla isegi kunstfalloste kollektsioon "" "
575	NA	 Naerupahvak kordus . 
576	NA	" "" Kuulge , see on tõsine film , aga mitte komöödia , "" vihastas Ümiseja . "
577	NA	" "" Komöödia , komöödia , "" ütles Sergejev vene keeles , vaikselt , kuid siiski nii , et kõik kuulsid . "
578	NA	" "" Mis siin koomilist on , kui tohib küsida ? "" lausus Ümiseja ähvardavalt . "
579	NA	" "" Kõik . "
579	NA	" Niisugust armustseeni pole võimalik ette kujutada "" "
580	NA	" "" Kuidas nii : pole võimalik ? "" läks Ümiseja marru . "
580	NA	" "" Miks pole võimalik ? "" "
581	NA	 Sergejev taipas , et on liiale läinud , ja muutis tooni sõbralikuks . 
582	NA	" "" Ivar , ma kardan , sul on aadli ja pärisorjade suhetest väär ettekujutus . "
582	NA	" Üks noor , korraliku kasvatuse saanud krahvinna ei vaadanud lakeide poolegi , suudlemisest rääkimata "" "
583	NA	 Talle tegelikult isegi meeldis natuke see juhmivõitu noorkirjanik , kellest hoovas , Chestertoni sõnu kasutades , ehtsa barbari heasüdamlikkust . 
584	NA	 Marksoo silmad süttisid taas . 
584	NA	 Ta lausa haistis , missugune suurepärane episood sellest lõpuks kujuneb , kui vaidluses on sündinud tõde ! 
585	NA	" "" Andreas , mis sina selle kohta ütled ? "
585	NA	" Kas leidub andmeid mõisarahva ja teenijate sugulise läbikäimise kohta ? "" "
586	NA	" "" Esimese öö õigus ! "" "
587	NA	" "" Täpselt nii , "" naeratas Sergejev vaevumärgatavalt . "
587	NA	" "" Iga edenenuma kultuuri meesliikmed tarbivad oma lõbuks madalamalt arenenud kultuuri naisi . "
587	NA	 Mõisahärra ja teenijatüdruk võivad ameleda , kus soovivad , parem muidugi heinakuhjas , aga miks mitte ka sulevoodis . 
587	NA	" Vastupidine on paraku nonsenss "" "
588	NA	" "" Aga mina olen Teaduste Akadeemia raamatukogus oma silmaga lugenud mälestusi ühest paruniprouast , kes pruukis koguni hobuseid ! "" teatas Ümiseja võidukalt . "
589	NA	" "" Hobuseid , aga mitte kutsareid , "" pillas Sergejev . "
590	NA	 Külliki ei pidanud vastu ja turtsatas , Ümiseja aga heitis Sergejevile hävitava pilgu . 
591	NA	" "" Mind siiski huvitab , kumb meist on autor ? "" küsis ta retooriliselt . "
592	NA	 Hetkeks tekkis ruumi pingeline vaikus . 
593	NA	" "" Duell ! "" hõikas Luik , kellele intriig valmistas tohutut naudingut . "
593	NA	 Laulusõnade autoriks teda küll keegi ei kutsunud , aga tänu Külliki eestkostele värbas Marksoo ta tööle režissööri abina . 
593	NA	" ( "" Marksoo täidab kõik minu soovid , täpselt nagu puudel , "" kiitles Külliki ) . "
593	NA	 See oli Luigele tähtis , sest ta kartis – ja õigustatult - , et teda võidakse võtta nõukogude seaduste järgi kohtulikule vastutusele hulkurluse pärast . 
593	NA	 Aga et ta pidi viibima ühes võttegrupis teda laimanud Ümisejaga , siis otsis ta igat võimalust , kuidas klassivenda endast välja viia . 
594	NA	 See tal ka õnnestus . 
595	NA	" "" Kes sinult midagi küsis ? "" pöördus Ümiseja raevunult Luige poole , taltsutas end siis ja lausus Marksoole : "
596	NA	" "" Režissöör , sa ikka vaata ka , keda sa tööle võtad , nii ei saa siin varsti enam millestki avameelselt rääkida "" "
597	NA	 Luik hüppas püsti , ja üksnes Sergejevi ja Andrease vahelesegamine päästis , et ta Ümisejale rusikatega kallale ei läinud . 
598	NA	" "" Hea küll , hea küll , poisid , ärge tülitsege , film - see on kollektiivne kunst , "" asus Marksoo kiiresti kõiki maha rahustama . "
598	NA	 Ta plaksutas käsi . 
599	NA	" "" Tähelepanu ! "
599	NA	" Tänan huvitava dispuudi eest , resümee on niisugune : meie filmi kangelased on üle eelarvamustest "" "
600	NA	 Tema silmad hiilgasid juba nagu suured teemandid . 
601	NA	" "" Peale sotsiaalsete iseärasuste eksisteerivad ka soolised , mis teatud olukorras võivad muuta sündmuste loogilist käiku . "
601	NA	" Õigus , Külliki ? "" "
602	NA	 Vastust ootamata käsutas ta : 
603	NA	" "" Kohtadele ! "
603	NA	 Misanstseen jääb samaks ! 
603	NA	" Ainult kirge , rohkem kirge ! "" "
604	NA	 Süttis prožektor , taandusid väitlejad , vaibus kõnesumin . 
605	NA	" "" Kas kõik on valmis ? "
605	NA	" Mootor ! "" käsutas Marksoo . "
605	NA	" "" Kaamera ! "
605	NA	 Luik ! 
605	NA	" Luik , kus sa oled ? "" "
606	NA	 Solvangust vihane Luik võttis pingilt väikese musta tahvli , kuhu kriidiga oli kirjutatud kaadri number , ja asus täitma otseseid töökohuseid . 
607	NA	 Õhtul tõi Tiit Rebane poest mõned pudelid veini ja tuli Luigega lepitust otsima - mitte et nad oleksid tülis olnud ( Luik hoidus üldse tülidest ) , aga teatud võõrdumine oli siiski aset leidnud . 
607	NA	" Kogu senise võtteaja polnud nad sõnagi rääkinud organisatsioonist "" Noor Eestlane "" ja Luige reisist . "
608	NA	" "" Ma ei tea , kas Siniaas ütles sulle , et ma otsustasin minna veel rohkem põranda alla ? "" küsis Rebane , kui esimesed klaasid olid tühjendatud . "
609	NA	" "" Minule ta ütles , et sa olevat organisatsioonist välja astunud , "" nõelas Luik . "
610	NA	 Rebane hakkas läkastama . 
611	NA	" "" Päris nii see muidugi polnud , ehkki ma ei salga , Valdurile võis asjast ka niisugune mulje jääda . "
611	NA	 Vaata , ma mõtlesin , et kui ma saavutan ühiskonnas teatud positsiooni , võib minust rohkem kasu olla . 
611	NA	 Siiani minu luuletusi ju ei avaldatud , keegi peale teie ei teadnudki , et ma neid kirjutan , nüüd aga olen ma tuntud inimene , käin isegi lugejatega kohtumas . 
611	NA	" Viimati ühes keskkoolis oli mul päris usalduslik jutuajamine "" "
612	NA	" "" Kuule , siis sa oled ju peaaegu nagu Jean-Paul Sartre . "
612	NA	" Tema koondas ka noori enda ümber , "" lausus Luik soosivalt , ja et tõsisemast arutlusest kõrvale põigelda , jätkas : "" Kuidas sul tsensuuriga suhted on ? "" "
613	NA	 Taipamata Luige kiidusõnade makjavellilikku iseloomu , hakkas Rebane kergendatult ja tõsimeeli seletama , kuidas Glavlit teda ruineerib . 
614	NA	" "" Kujuta ette , mul oli ühes luuletuses rida : "" idatuul toob häda "" , kohe küsiti , mis te sellega öelda tahate , kas Venemaalt puhuvad tuuled ei meeldi teile ? "" "
615	NA	 Uks krahvihärra magamistuppa , kus praegu seisid üksteise kõrval kümmekond raudvoodit , avanes ja nähtavale ilmus Sergejevi prillidega ja habemes nägu . 
616	NA	" "" Ega ma ei seganud ? "" "
617	NA	 Külliki oli sõitnud õhtusele etendusele ja Sergejev tundis ennast üksikult . 
618	NA	 Luik , keda tete a tete jutuajamine Rebasega eriti ei ahvatlenud , kutsus sõbra lahkelt seltskonda . 
619	NA	" "" Mida te arutate , kui saladus pole ? "" küsis Sergejev , kui talle oli harilikku veeklaasi valatud odavat punast veini . "
620	NA	" "" Rebane kurdab , et tsensuurile ei meeldi tema tsesuurid , "" kalambuuritses Luik . "
621	NA	" "" Võib-olla ta ütles midagi halba tseesari kohta ? "" muigas Sergejev . "
622	NA	" "" Mis tse-tse kärbes teid hammustanud on ? "" küsis Rebane , ja hakkas itsitama . "
623	NA	" "" Me mängime malet , "" torkas Luik . "
623	NA	" "" Inglise avangut . "
623	NA	" See algab käiguga c2-c4 "" "
624	NA	" "" Mina oskan ainult kabet , "" pareeris Rebane . "
625	NA	" "" Kas rahvusvahelist või vene kabet ? "" uudishimutses Sergejev . "
626	NA	" "" Mina ei tea , kuidas teda nimetatakse - kus pääseb tammi "" "
627	NA	" "" See tuletab mulle meelde Bratski hüdroelektrijaama , "" lausus Sergejev . "
628	NA	" "" Peaks Ümiseja BAM-ile saatma , "" teatas Luik . "
629	NA	" "" Suur ja lai on maa , mis on me kodu ! "" kuulutas Rebane ja tõstis klaasi pidulikult üles . "
630	NA	 Löödi kokku . 
630	NA	" Rebane kummardus põrandale asetatud "" Priima "" paki järele , paljastades oma hõreneva pealae . "
631	NA	" "" Näe , sul juba tonsuur nupu otsas , kas plaanid mungaks hakkamist ? "" küsis Luik . "
632	NA	" "" Arg orgia ei muuda midagi mehe ja naise suhetes , "" leidis Rebane . "
633	NA	" "" Ära hiili vastusest kõrvale , "" noomis Sergejev . "
634	NA	" "" Sina , Sergejev ... , "" alustas Rebane , kuid vaikis . "
635	NA	" "" Kohe ta ütleb mulle , et ma olen venelane ega saa millestki aru , "" ohkas Sergejev . "
636	NA	" "" Muidugi ei saa . "
636	NA	" Sul on indo-euroopa standardmõtlemine "" "
637	NA	" "" Ei ela ma ühelgi tänaval , mu koduks on NSV Liit , "" deklameeris Sergejev . "
638	NA	" "" Meil aiaäärne tänavas , kui armas oli see , "" lõi Luik laulu lahti . "
639	NA	" "" Kus kasteheinas põlvili me lapsed mängsime , "" toetas teda Rebane . "
640	NA	" "" Oh , issand ! "" ohkas Sergejev teatraalselt . "
640	NA	" "" Laena mulle kannelt , Vanemuine ! "" "
641	NA	" "" Küsi oma Brežnevilt , "" itsitas Rebane . "
642	NA	" "" Miks minu Brežnev ? "
642	NA	" Miks ta minu oma rohkem on kui sinu oma ? "" teeskles Sergejev solvumist . "
643	NA	" "" See on ju teie , vene võim , "" muigas Rebane . "
644	NA	" "" Mitte vene võim , vaid nõukogude võim , "" lausus Sergejev dotseerivalt ja tõstis näpu oma mõtte kinnituseks üles . "
645	NA	" "" Mis vahet seal on ? "" porises Rebane . "
646	NA	" "" Vahe on suur . "
646	NA	" Vene võim tähendaks , et võimul on venelased "" "
647	NA	" "" Aga kes siis on , hiinlased või ? "" "
648	NA	" "" Kommunistid ! "
648	NA	" Kelle seas on muide hea hulk eestlasigi "" "
649	NA	" "" Need on kaasajooksikud . "
649	NA	" Pole rahvast ilma ebardita "" "
650	NA	" "" Miks sa arvad , et just eesti kommunistid on kaasajooksikud ? "
650	NA	" Aga võib-olla on hoopis vene kommunistid kaasajooksikud ? "" "
651	NA	" "" Kellega nad sinu arvates kaasa jooksid ? "" "
652	NA	" "" Juutidega ja muude muulastega . "
652	NA	" Hakkame otsast peale lugema : Trotski , Kamenev , Zinovjev , Stalin , Kaganovitš , - kes neist , lubage küsida , oli venelane ? "" "
653	NA	" "" Aga miks te nad siis võimule lubasite , kui nad teile ei meeldi ? "" küsis Rebane kavalalt . "
654	NA	" "" Me ei lubanudki , nad ise tulid , jõuga . "
654	NA	" Läti kütid tegid pahh-pahh , ja teie kindral Kork jagas käske "" "
655	NA	" "" Meie siin küll ühtki korki ega korgitseri ei tunnista "" "
656	NA	" "" Cordon sanitaire , "" ütles Sergejev ja haigutas . "
657	NA	" "" Mis asja ? "" ei taibanud Rebane . "
658	NA	" "" Pavel tahab öelda , et Eesti Vabariik sündis ainult tänu lääneriikide abile , "" seletas Luik , keda vaidlus vägagi lõbustas . "
659	NA	" "" Hea küll , nõukogude võimu sa ajad muulaste kaela , aga kes algatas tsaariaja venestamise ? "
659	NA	" Kas ka läti kütid ? "" "
660	NA	" "" Nagu ütles juba Leontjev , polnud see mitte venestamine , vaid europiseerimine "" "
661	NA	" "" Kes on Leontjev ? "" küsis uudishimulik Luik . "
662	NA	" "" Sajandilõpu aadli-ideoloog "" "
663	NA	" "" Ühesõnaga Goebbels , "" itsitas Rebane . "
664	NA	 Sergejev näis olevat puudutatud . 
665	NA	" "" Loe Baeri , siis näed , missugune vaimupimedus teie kubermangus veel sada aastat tagasi valitses "" "
666	NA	" "" Sellel sinu Baeril peseme meie kord aastas šampusega pead , "" kostis Rebane . "
667	NA	 Nii vaieldi , kuni kogu vein oli ära joodud , ja mindi magama . 
668	 Kuues peatükk 	 Kuues peatükk 
669	 Ema 	 Ema 
670	NA	 Tere , noorus , mõtles Luik , kui vahva rätsepa rattad veeresid üle raudteerööbaste ja eemalt hakkas paistma linn , mida rahvas peaaegu mütoloogiliselt austas , küll kutsudes Emajõe Ateenaks , küll rääkides mingist erilisest Tartu vaimust . 
670	NA	 Luik ise oli veendunud , et jumaldamise tegelikku põhjust tuleb otsida , nagu ikka , hoopis sügavamalt – mitte tarkuse templi võlvide alt ega isegi mitte teadmiste varasalve põhjast , vaid kriuksuvast ühiselamuvoodist . 
670	NA	 Just siin , ülikoolilinnas vabanes suur hulk rahvuskaaslasi süütuse raskest taagast . 
670	NA	 Tõsi , tänaseks olid kombed muutunud , enam polnud defloratsiooniks tarvis eelnevalt sooritada sisseastumiseksameid , piinarikka protseduuri võis läbida ka kodus , kujundlikult öeldes vanemate silma all , mis oli muidugi palju mõnusam ja hügieenilisem . 
670	NA	 Kokkuvõttes oligi juba märgata , et Tartu kuulsus hakkab hääbuma ; kuid Luige põlvkonna kohta väide veel ei kehtinud . 
671	NA	 Teda ennast muide pühendati armukunsti saladustesse juba abituriendipõlves , kui ühele mamma Linda alluvale , punapäisele ja tulist lõuna-slaavi verd proviisorile hakkas meeldima nägus , beatlesi-soenguga noormees ; Tartu , ja seejärel Piiter lisasid esimesele kogemusele lihtsalt uusi . 
671	NA	" Kuid füüsilisest initsiatsioonist tähtsamaks pidas Luik mentaalset , ja selles mõttes oli Tartu tähtsust tema kujunemisele raske üle hinnata – siin ta tutvus Valdur Siniaasa ja Tiit Rebasega , siin nad unistasid koos kodumaa vabadusest , siin asutasid organisatsiooni "" Noor Eestlane "" ; ja alles nüüd , kui püstitatud eesmärk oli saavutatud , mõistis Luik , et pole midagi hirmsamat unelmate täitumisest - sest mille nimel siis edasi elada ? "
671	NA	 Kust leida uus aade ? 
672	NA	 Muidugi , mingeid lootusi võis praegugi hellitada , juba nõukogude ajal jõudsid vanad semud Siniaasa eestmõtlemisel järeldusele , et Põhja-Eesti eesotsas kubermangulinn Reveliga on alati etendanud kollaboratsiooni kantsi häbiväärset rolli , ning kui kusagilt otsida ehtsat , ürgset rahvusidentiteeti , siis , analoogiliselt Ühendriikidega , Lõunast . 
672	NA	 Nad arutasid isegi võimalust kuulutada salaja välja Ugandi vabariik , valida pealinnaks Tartu ja riigikeeleks võru murre – plaan , mille ainsa miinusena nähti uue riigi nime kõlalist sarnasust Idi Amini Ugandaga . 
672	NA	 Juhan Marabu , jurist-autodidakt ja Luige hilisem šeff-semu täiendas ideed ettepanekuga nõuda Toompealt sisse reparatsioonid võrukestele läbi aegade tekitatud kahju eest . 
672	NA	" Ja kuigi tänaseks oli saatus vanad semud lahutanud , ja ka Tartu oli muutunud ega sobinud oma uue , transnatsionaalse vaimuga soome-ugri tõupuhtuse sümboliks , ei võinud siiski välistada , et kord kogunevad nad taas ja asutavad veel ühe organisatsiooni , näiteks "" Tamula tiigrid "" ( analoogiliselt "" Tamiili tiigritega "" ) , sihiga heisata soodsa poliitilise konjunktuuri saabudes ÜRO peahoone ette veel üks lipp . "
672	NA	 Või miks üksainus ? 
672	NA	 Kas maailmas vähe oli ikestatud rahvaid ? 
672	NA	 Šotlased , baskid , bretoonid , retoromaanid , saamid , kui tuntumaid meenutada . 
672	NA	 Aga kui laguneksid Venemaa ja Ameerika , mis siis veel juhtuks ! 
672	NA	 Luige fantaasia hakkas pidurdamatult looma tulevast maailmakorda : Dakota Vabariik , Handi-Mansi Föderatsioon , Komi Impeerium ... Tiit Rebanegi hülgaks ehk uue Custeri veresauna nimel Violetta Väli alfonsi staatuse ja lendaks nendega koos Ameerikasse , et kahvanäod välja kihutada ja tagastada kontinent seaduslikele peremeestele , indiaanlastele . 
673	NA	 Kuid elukreedo formeerimine polnud sugugi ainus , miks see linn , mille piiri ta just ületas , talle nii tähtis tundus . 
673	NA	 Luik tundis liigutust , mõeldes , et ilma Tartuta poleks teda ennast üldse olemaski . 
673	NA	 Just siinse raudteejaama perroonil murdis papa Harald puusa , kui ta Heidelbergist naastes äpardunult rongist maha astus , ja just siinses kuulsas haiglas paigutati luu valesti kokku , mis papale tollal , nagu ta hiljem pihtis , hirmsasti meelehärmi valmistas , aga mis kummalisel kombel päästis ta elu - sest mõne aasta pärast algas suur maailmasõda , ja võis mürki võtta , et kui papat poleks mobiliseerinud venelased ( kes oma korralageduses võisid ta ehk veel ära unustada ) , siis sakslased kindlasti , ning kogu vahe oleks olnud vaid selles , kas papa oleks tapetud Velikije Luki all või Tšehhi põrgus – just seal , kust imekombel naasis ainult ilma kahe sõrmeta mamma Linda praegune kallim , Austraalia eestlane onu Feliks ; aga kaht niisugust õnneloosi poleks tõenäosusteooria kuidagi lubanud . 
674	NA	 Ja veel . 
674	NA	 Ka selle paiga nimi oli Tartu , kuhu papa Harald pärast sõda uue generaalplaani koostamiseks komandeeriti ( oli ju tarvis üles ehitada see , mis eelnevalt puruks pommitati ) , kus ta külmetus , ja kus keegi Linda Sule nimeline apteegimüüja hajameelsele haigele koos aspiriiniga ilmselt ka hispaania kärbse tinktuuri kaela määris , nii et papa tasakaalu kaotas , ühele põlvele langes ja oma käe ja südame loovutas . 
675	NA	 Ja veel , ja veel , ja veel . 
675	NA	 Ka see oli Tartu , kus Luik terve aasta jagas tuba kalli venna Silveriga , kelle surma saladus teda praegu piinas . 
675	NA	 Mitte kunagi varem ega mitte kunagi hiljem ei tundnud nad nii suurt lähedust , nagu tol külmal talvel , kui lumi krudises mitte päris ühes taktis poodi või sauna astuvate jalgade all ( Luik oli vanemast vennast pikem ja pidi tegema vähem samme ) . 
675	NA	 Koolipõlves haigutas nende vahel ületamatu kuristikuna konstantne ( nagu Silver tavatses väljenduda ) viieaastane vanusevahe , kui Luigele ulatati pidulikult nõukogude pass , õlitas vanem vend juba sõjaväes automaati , ja vaid selle üürikese ajavahemiku , mil tema enne Piiterit Tartus filoloogineidudel päid segi ajas , veetsid nad koos , ühes üüritoas , nagu kaks peaaegu võrdset täiskasvanud noormeest , tõsi , tuupides teine teist teadust - Silver puhast ja Luik armastuse matemaatikat . 
675	NA	 Kuni vanem vend kuulas loengut hulkade teooriast , uuris Luik kodus mõne punapõskse kursusekaaslase sinusoide , ja kui Silver õhtul kontrolltöö taha istus , kiirustas tema Siniaasa juurde katlamajja kodumaa-armastuse seminari . 
675	NA	 Muide , selle üle , kumb õppeaine eluks vajalikum on , nad ei vaielnud , tunnustades teineteise õigust iseseisvale valikule – alles hiljem hakkas Luik tundma kogemuslikku üleolekut ühe naise külge klammerdunud vennast . 
675	NA	 Siis lõppes kooliaasta , Luik siirdus Siniaasa korraldusel Piiterisse omandama teadmisi teatriteaduse vallas , mis võimaldaksid tal mängida armunud rüütli osa mõne välismaa tudengineiu ees , ja tuli oma ülesandega nii hästi toime , et leidis ennast peagi esmalt Dolorese ja seejärel Hannele rinnalt , jõudes viimases asendis välja Läände ; kui ta sealt naasis , oli Silveril juba oma elu . 
676	NA	 Peatanud vahva rätsepa , võttis Luik tagaistmelt külakostiks kaasa ostetud siidripudeli ja tervitas hetk hiljem sügava ringutusega kuidagi väsinult puhuvat Boreast . 
676	NA	 Paneelmaja , mille poole ta suundus , kehastas vana semu ja praeguse vaenlase Pavel Sergejevi õnnestunult määratletud arhitektuuristiili - baracco . 
676	NA	 Päris kindlasti võinuks mamma oma kolmetoalise pealinna korteri eest siin , provintsis vastu saada väikese maja ; kuid tema toimis , nagu ikka , mõtlemata , ainult tuju ajel , erinedes selles mõttes oma miniast , kelle praktilist meelt mamma muide kiitis igal võimalusel . 
676	NA	 Lese suurimaks operatsiooniks võiski lugeda eluaseme probleemi lahendamist ; papa Kala , küll tähtis ja suurte sidemetega nõukogude direktor , pidi kindlustama tuleviku siiski korraga kolmele tütrele , mistõttu Üllekese kaasavara moodustas küll korter , kuid kõigest ühetoaline ja lisaks veel pealinna servas . 
676	NA	 Kuid käli polnuks käli , kui ta poleks sellest , toonastes oludes muide ometi kuninglikust kingitusest välja pigistanud maksimumi : ta üüris oma eluaseme võõrastele , ise koos abikaasaga kolis ajutiselt ämma juurde , ja kui hoiukassasse kogunes piisav hulk raha , vahetas pulmasaagi lisamaksu abil raudteelaste maja korteri vastu , kasutades ära ühe rööpmaseadja suuremat huvi alkoholi kui elutingimuste vastu . 
677	NA	 Trepikotta sisenenud , hoomas Luik tuttavat muutust organismis , mille kutsus esile iga visiit mamma Linda juurde – keskealisele mehele omane , normaalne enesekindlus kadus ja seda asendas seletamatu , irratsionaalne õudus , veel irratsionaalsem kui küüliku hirm boamao ees , mispuhul tung on vähemalt korrelatsioonis füüsilise jõuvahega . 
677	NA	" "" Kas ma ei öelnud sulle , mis kell sa pead kodus olema ? "" , "" Miks sul jälle püksid porised on ? "" , "" Sinu klassijuhataja helistas mulle ja kurtis , et sa vahid tüdrukute seeliku alla ! "" - kõik need prokuröri tooniga esitatud süüdistused kajasid Luige peas praegugi , otsekui oleks ta alles eile vahelejäänud vargapoisi kombel lipitsevalt piuksunud : "" Ausõna , ma enam ei tee ! "" "
677	NA	 Ja temal veel vedas , sest varsti pärast noorema poja sündi tüdines mamma Linda permanentsest kasvatuskohuste täitmisest ja naasis päeva esimeseks pooleks rohupudelite juurde , samal ajal kui Silveri varane lapsepõlv möödus lakkamatu ematerrori tingimustes . 
678	NA	 Jaa , mamma oli tugev isiksus , tõeline aasia satraap - kuid mis kõige hämmastavam , leidus mehi , kellele tema türannia meeldis , nii et mamma ei jäänud kunagi päris üksi , ehk täpsemalt öeldes , jäi küll , kuid just nii kauaks , kuni ise soovis . 
678	NA	" Pärast papa Haraldi põgenemist oli mamma mitu aastat nautinud hüljatud abikaasa ja ema rolli , etendades seda niisuguse , lausa vana-kreeka tragöödia kirega , et Luik hirmuga mõtles , mis küll oleks saanud , kui nad Silveriga tollal veel väikesed oleksid olnud ( Euripides , "" Medeia "" ) . "
678	NA	 Võib-olla lootis mamma , et papa Harald varem või hiljem Canossasse viiva raja üles leiab - kuid kui seda ei juhtunud ega juhtunud , alistus saatusele . 
678	NA	 Kui Luik Läänest naasis , istus papa Haraldi kohal köögilaua kõige ebamugavamas nurgas , gaasipliidi ääres juba keegi onu Vasja . 
678	NA	 Esimesel hetkel Luik lausa solvus , kui avastas , et papa asemik , sõjatehase direktori autojuht pärineb okupantide leerist , kuid kui ta nägi , mismoodi mamma oma uut elukaaslast kohtleb , täitus ta süda algul kahjurõõmu ja siis isegi kaastundega . 
678	NA	" Kui papa Haraldit käsitles mamma eeskätt rahateenimismasinana , siis onu Vasja rolliks oli kodurobot , ta kooris viie suu suuruse leibkonna jaoks kartuleid , keetis suppi ning muidugi sõidutas mammat musta "" Volgaga "" tööle ja tagasi , nii et direktor pidi teinekord päris kaua ootama ; arvata võis , et just auto faktor oli olnud peamine , miks mamma kullipilk üldse sellel silmatorkamatul mehikesel peatus . "
678	NA	 Mamma poegadesse suhtus onu Vasja ülilojaalselt ja isegi üritas nendega eesti keelt purssida , ja kui mamma hakkas teda ärritama kiidulauluga oma noorusea austajate aadressil , kelle hulgas prevaleerisid Raud- ja Rüütliristi kavalerid , ei solvunud , ei minetanud enesevalitsemist , vaid pani järgmisel päeval rinda Võidumedali . 
679	NA	 Siis onu Vasja suri . 
679	NA	 See juhtus väga õigel ajal , just perestroika alguses , mis säästis teda suurtest ebameeldivustest . 
679	NA	 Paljude teiste eeskujul unustas mamma Lindagi äkki , et ta on hulk aastaid kuulunud parteisse ning üksvahe isegi töötanud Apteekide Peavalitsuse partorgina – naisolevusena ei paistnud ta mimikrit üldse hoomavat , andudes demonstratsioonidele ja pikettidele niisuguse kirega , nagu oleks tema , aga mitte Merlin Teeäär eluaeg trükkinud ümber nõukogudevastaseid teoseid . 
679	NA	" Vastse pensionärina viibis ta kõikidel kõnekoosolekutel , aplodeeris üks päev dissidentidele , teine päev Jürgen Kullamaale ja teistele rahvaliikumise juhtidele , vaimustatult kommenteerides sõnavõtte enam-vähem ühe ja sama lausega : "" Vaat , kus ütles ! "" , ning kindlasti oleks ta uue poliitilise konjunktuuri tingimustes veeretanud onu Vasja kaela kogu süü nii küüditamiste , okupatsiooni kui ka Tallinna pommitamise eest 1944. aastal , kui tubli köögitööline poleks jõudnud , nagu mainitud , ja nagu ütlevad tema rahvuskaaslased , tiraaži minna . "
679	NA	 Edasi ärkas nagu krahv Albert von Rudolphstadt varjusurmast Eesti Vabariik , ja pärast poole sajandi pikkust eemalviibimist kodumaale naasnud vaprate SS-sõdurite võitmatus rivis marssis mamma uksest sisse onu Feliks . 
680	NA	" "" Pojad , saage tuttavaks minu elu esimese ja kõige suurema armastusega , kellest sõda mind lahutas , "" teatas mamma ühel sünnipäeval . "
680	NA	" "" Feliks on samuti arhitekt , nagu oli teie isa , ainult tema ei projekteerinud mitte vene parteihooneid , vaid Austraalia pangamaju ! "" "
680	NA	 See oli muidugi reetmine , ja isegi topelt : esiteks mõnitati niimoodi papa Haraldit , kelle arhitektisaatus nõukogude võimu oludes ei saanudki kujuneda teistsuguseks , ja teiseks tõmmati jäme rist peale vendadele Luikedele endile - mamma sõnadest võis välja lugeda , et kui sõja oleks võitnud Hitler , oleks ta abiellunud onu Feliksiga , mis aga tähendas hoopis teist geenikombinatsiooni . 
681	NA	 Õnneks tundis Luik mammat liiga hästi , et tema paatosesse tõsiselt suhtuda . 
