par_nr	head	sentence
1307	NA	" "" Muuseas – meie libell , sa mäletad , on nüüd Tartus . "
1307	NA	 Jaa . 
1307	NA	 Kirjandusmuuseumis . 
1307	NA	 Ma käisin temaga sealt mõnede tekstoloogide poolt läbi ja üks noorem mees – Andre või Mandre või mis ta nimi oli – huvitus temast nii , et mul oli kahju seda tal käest ära tirida . 
1307	NA	" Ta andis mulle ka tõendi , et olen selle muuseumile loovutanud – "" ( Mõtlesin : Kirjandusmuuseum on sobivam kui Akadeemia sellepärast , et muuseumis pole iga teine Elmarile tuttav . "
1307	NA	 Aga tõendist räägin ma küll täiesti naiivselt – nagu hakkaks Elmar seda kontrollima – või vastupidi , nagu ei teeks ta seda kunagi . 
1307	NA	 Sest tõendit mul ju ei ole ... ) 
1308	NA	 Nii või naa , Elmar nähtavasti uskus mu teadet täiesti ja seda vähem oli mul nüüd põhjust libelli loovutamisega kiirustada . 
1309	NA	 Ja siis ütles Loola , mitte õhtul , kui ma tema poole tulin , vaid hommikul , kui me olime kohvi joonud ja tema toonitas peegli ees huuli , et toimetusse rutata , ja mina olin pannud mantli selga ja seisin ta selja taga , et väljuda temaga koos ja minna Leinerisse mingit raadiosaadet kirjutama : 
1310	NA	" "" –Peeter – täna on reede . "
1310	NA	 Homme õhtul kell kaheksa ootab Saavel meid enda poole . 
1310	NA	" Nagu sa ju ammu soovisid . "" "
1311	NA	" "" –Ohoo – "" Ma kõndisin Loola järel tema neljasaja-aastastest treppidest alla ja siit-sealt astmeile langevais valgusevihkudes reetis ta vaba helehall sametmantel – möödunudnädalane komisjonikaupluse ost – ta suveräänseid puusi – "
1312	NA	" "" Millal sa siis temaga kokku leppisid ? "" "
1313	NA	" "" Eile . "
1313	NA	 Ma kohtasin teda linnas . 
1313	NA	 Noh , ta saatis mind natuke maad . 
1313	NA	" Me lobisesime – "" "
1314	NA	" "" Millest – ? "" "
1315	NA	" "" Noh , tema ütles : "" Sina käid ju nüüd selle noore ajakirjanikuga või kes ta on . "
1315	NA	" Minu juurde sa enam ei tule – "" Ja mina mõtlesin : n ü ü d ! "
1315	NA	" Ja ütlesin : "" Miks mitte ? "
1315	NA	 Kui ma võiksin tulla selle ajakirjanikuga koos ? 
1315	NA	" Sest minu meelest on tal sinu jaoks väga huvitav probleem – "" "" "
1316	NA	" "" Ja mis Saavel selle peale ütles ? "" "
1317	NA	" "" Tema hakkas kahinal naerma ja ütles täiesti ootuspäraselt : "" See oleks ju kaunikesti originaalne . "
1317	NA	 Aga kui probleem , siis probleem . 
1317	NA	" Tulge laupäeva õhtul ütleme kell üheksa . "" "
1318	NA	" "" Ja miks sa seda mulle juba eile ei ütelnud ? ! "" "
1319	NA	" "" –Ei tulnud meelde – "" "
1320	NA	 Ja nüüd me astusime Loolaga Teadlaste Majja sisse . 
1320	NA	 See maja oli isakese aja viimastel aastatel valmis saanud ja seda see ka meenutas . 
1320	NA	 Mulle tuli meelde : kui ma seda maja nädal või teine pärast naasu esimest korda tähele panin , kõndisime sealt parasjagu Evaldiga mööda , Evald Joostiga tähendab , väikese bassihäälse maastikumaalijaga , kellest selle loo alguses juttu . 
1320	NA	 Mina silmasin maja juberaskeid kaaristuid ja suhteliselt tillukesi aknaid ning küsisin , mis maja see niisugune on , ja Evald pasundas : 
1321	NA	" "" Kas sa siis ei näe ? ! "
1321	NA	 Apis'te laut ! 
1321	NA	 Vaarao pühade härgade laut ! 
1321	NA	" All elavad härjad , üleval preestrid . "" "
1322	NA	 Mina naersin : 
1323	NA	" "" Ja need kaared on laudaväravad ? "" "
1324	NA	 Tema sekundeeris : 
1325	NA	" "" Justament ! "
1325	NA	 Ja aeg-ajalt viiakse härjad sinna kaarte peale kõndima . 
1325	NA	 Ja preestrid hüppavad neil üle sarvede . 
1325	NA	 Kes vääratab , on mutt . 
1325	NA	" See on neil niisugune Knossosest laenatud nõks . "" "
1326	NA	 Mina täiendasin : 
1327	NA	" "" Ja keldris on neil Minotauros ja tema labürint . "" "
1328	NA	 Ja Evald üürgas : 
1329	NA	" "" Selge see ! "
1329	NA	 Ja hullem ! 
1329	NA	" Ja kes oma Ariadne lõnga peale kindel ei ole – nagu meie sinuga , meie pole ju mitte millegi peale kindlad – , ärgu oma nina sinnapoole pööraku ! "" "
1330	NA	" Nüüd läksime Loolaga laudaväravast läbi ja majauksest sisse ning peatusime preestrikorrusel kõrge ukse taga , uksel vasksilt "" Professor Artur Saavel "" . "
1330	NA	" Tähelepanuväärselt ilma "" akadeemikuta "" . "
1331	NA	 Kellanupule vajutamine jäi kuidagi Loola asjaks . 
1331	NA	 Ma ei tea õieti , miks . 
1331	NA	 Osalt vist sellepärast , et ma pisut pelgasin kätt esile sirutada . 
1331	NA	 Oma palitu käiste tõttu . 
1331	NA	 Narrus muidugi , kui ma seda palitut , isa palitut , isegi teatud mõnuga kandsin . 
1331	NA	 See oli alles uuevõitu ja väga korralik kalasabariidest tükk , mille käised ema oli minu tarvis kolm-neli sentimeetrit pikemaks lasknud . 
1331	NA	 Aga vana murdevolti polnud tal õnnestunud päriselt märkamatuks triikida . 
1331	NA	 Ja pealegi pidi kellanupp olema Loolale enam kui tuttav . 
1331	NA	 Kui tal kindlasti oli olnud vahepeal selle maja võtigi . 
1331	NA	 Praegu tal seda arvatavasti enam ei olnud – muidugi enam ei olnud – , nii et ta vajutas nupule ja ma mõtlesin kumeda kellahelina järel : k u i sügavasti see mind tegelikult huvitab ? 
1331	NA	 Mitte ju nii jumal teab kui üdisügavasti , ma loodan – see , kas ta on oma võtme Saavelile loovutanud või ei – 
1332	NA	 Aga nähtavasti huvitas see mind siiski . 
1332	NA	 Kas või näiteks sellevõrra , et ma igatahes mingil määral pettusin , kui ukse avas diakonislikult luider seitsmekümneaastane majapidajanna , niisugune , kelle tüüpi olin siitmailt viieteistkümne aasta eest koos Umsiedler'itega kadunuks arvanud . 
1332	NA	 Jaa . 
1332	NA	 Sest õitsev ja poole noorem perenaine oleks meeldinud mulle Saaveli juures märksa enam . 
1332	NA	 Kuna selline oleks lahendanud – kas või näiliselt – kõik Loolaga seonduda võivad – noh – võtmeprobleemid . 
1333	NA	" "" Akadeemik ootab – "" ütles majapidajanna väärikalt ja vaatas meid vana linnu pilkumatute silmadega . "
1333	NA	 Ja seal oli siis juba ka peremees ise . 
1334	NA	 Loola esitles mind talle ja ma olin kindel , et ta mind Andrease torni kaevandist ei mäleta – ta oli ju näinud suve jooksul vilksamisi kümnete kaevajate nägusid . 
1334	NA	 Aga ta mäletas otsekohe : 
1335	NA	" "" Jaa . "
1335	NA	" Me oleme seltsimees Mirgiga kohtunud – "" Ta pöördus minu poole : "" Te ju töötasite suvel Toompea kaevamistel ? "
1335	NA	" Väliuurijana ? "" "
1336	NA	" "" Teil on erakordne mälu – "" "
1337	NA	" "" Nägudemälu – pole viga . "
1337	NA	 Siiamaani . 
1337	NA	" Faktidemälu võiks parem olla . "" "
1338	NA	 Kui ta meie kaevamiste ajal mõjus , nagu mulle siis oli tundunud , ühtaegu nooremana ja vanemana sellest umbes kuuekümnest aastast , mis ta tegelikult oli , siis ses väikeses võõrastetoas , kuhu ta meid Aino Bachi magavate laste alla istuma pani , oli see veel märgatavam : mehe vana närviline väsimus , ja tahe jätta endast reipa selli muljet . 
1338	NA	 Silmad , liikuvad hallid silmad pisut punakas laia laubaga ja kõhnade põskedega näos olid igatahes lõbusad ja silmanurgis vilkus hetkiti mingi justkui naerutav üleolek . 
1338	NA	 Aga võibolla kõik ainult tundus mulle nii – ja kerge pildimoonde põhjuseks polnud miski muu kui mu enese ebakindlus . 
1338	NA	 Loola käitus jumala koduselt , isegi ülemäära koduselt , mis võis osutada , et temagi tundis end natuke veidralt . 
1338	NA	" Igatahes võttis ta tugitoolis istet , tõstis jala üle põlve , pani diivanilaual avatud "" Kazbeki "" -karbist suitsu ette , laskis mul suitsule tuld pakkuda ja küsis ladusalt : "
1339	NA	" "" Noh , kuidas siis seltsimees akadeemik on viimasel ajal elanud – ? "" "
1340	NA	 Nähtavasti polnud Saavelil plaanis hakata oma kunagist suhet Loolaga minule paljastama . 
1340	NA	 Ta võis muidugi arvata , et Loola on mulle rääkinud . 
1340	NA	 Aga paistis , et ta ignoreeris niisugustki võimalust . 
1340	NA	 Vähemasti tundus mulle , et vastupidisel juhul võinuks ta olla omas kodus palju kodusem . 
1340	NA	" Sest meie olime ju ainsad külalised , aga tema kandis hiigla esinduslikku tumesinist ülikonda ja sinist peene punase joonega lipsu pärlilise hõbeklambriga ja muuseas fantastilist lumivalget poolkõvakraelist särki , milletaolist olin seni näinud ainult paari vähemalt ministri mõõtu mehe seljas ja mille materjali nimetuski polnud eesti keeles veel lõplikult kindel : kas nailon või neilon ( millest esimene hiljem võibolla selletõttu läbi lõi , et teine oleks liiga pikaks ajaks jäänud toitma iroonikute suus juba sündinud sõnamängu "" neil on , aga meil ei ole "" ) . "
1340	NA	 Kuid Loola küsimusele vastas akadeemik lahedalt ja Loolat joviaalselt sinatades , nagu ta ju pidigi : 
1341	NA	" "" Sa tead ise – suvi on minusuguse jaoks kõige pingsam aeg . "
1341	NA	 Väliuurimiste tõttu . 
1341	NA	" Ja sügis esimeste kokkuvõtete tõttu . "" "
1342	NA	" Ma mõtlesin : nüüd hakkab Loola kumedalt naerma ja ütleb : "" Hea küll , hea küll , me hindame sinu valmisolekut meid nii pingsal ajal külla kutsuda . "
1342	NA	" Kuid meil on ka põhjus – "" Aga Loola ütles selle asemel : "
1343	NA	" "" Noh , paljut akadeemikud isiklikult väliuurimistel müttavad ... "" "
1344	NA	" "" Asi pole ju ainult isiklikus labidatöös . "
1344	NA	 Aga isegi seda tuleb ette . 
1344	NA	" Mina vähemalt olen liiga vanamoeline , et päris ilma selleta toime saada . "" "
1344	NA	 Saavel ütles seda ilmse mõnuga . 
1344	NA	 Mina küsisin : 
1345	NA	" "" Aga kuivõrd on väliuurimised üldse , noh , teie branche ? "
1345	NA	" Need on ju ikkagi peamiselt arheoloogia asi ? "" "
1346	NA	" "" Seda küll , "" ütles Saavel . "
1346	NA	" "" Arheoloogia algab meil muidugi Kundaga ja nii , ja see on teadagi Viltmani ja tema meeskonna ala . "
1346	NA	 Aga siiapoole , meie poole , ulatub arheoloogia ju kas või ütleme doktor Himseli bastionideni – siinsamas ümber Tallinna südalinna . 
1346	NA	" Tähendab , 17-nda sajandi teise poolde – "" "
1347	NA	" "" Andke andeks – "" küsisin mina , "" teie ei ole siis a i n u l t keskaja spetsialist ? "" "
1348	NA	" "" Mispärast ? "
1348	NA	" Olen küll . "" "
1349	NA	 Mina riskisin targutada : 
1350	NA	" "" Aga keskaeg lõpeb ju traditsiooniliselt uusaja algusega – tähendab trükikunsti ja suurte avastustega ja nii . "
1350	NA	 Viieteistkümnenda sajandiga . 
1350	NA	 Kui ma ei eksi . 
1350	NA	" See , et ta ulatuvat Inglise kodanliku revolutsioonini – 1941 saime me siin sellest teada – see on ju ainult Marxi või kelle isiklik lihtsustus – "" "
1351	NA	" "" Aga see on meie marksistliku keskajauurimise alfa ja oomega , "" ütles Saavel , ja kuna see oli ehk kõlanud pisut liiga innukalt , lisas ta kerge muigega : "" Tähendab , nimelt oomega – "" "
1352	NA	" "" Ah nii – "" imestasin mina täiesti siiralt . "
1352	NA	" "" Mina arvasin siiamaani , et see pidi olema mingi 41-se aasta hälve – see keskaja pikendamine poolteise sajandi võrra – , umbes nagu marrism või antimarrism või midagi niisugust – "" "
1353	NA	" "" Oi , ei – "" ütles Saavel , noh , mitte ju nauturlikult , aga peaaegu mõnuga , "" see on põrgulikult tõsine doktriin . "" "
1354	NA	" "" Ja kas see on t e i e arvates teoreetiliselt õige ? "" "
1354	NA	 Ma tunnistan , ma ei küsinud seda niivõrd puhtsüdamlikust uurijahuvist teooria vastu kui uuristajahuvist akadeemiku kallal . 
1355	NA	 Saavel sirutas elegantsetes mustades kingades jalad diivanilauast mööda : 
1356	NA	" "" Kuulge – mis tähendab "" teoreetiliselt õige "" ? "
1356	NA	 Teooriaid on liiga palju , et niimoodi küsida . 
1356	NA	 Maailma majanduse üldarengu seisukohast on Inglise kodanlik revolutsioon kahtlemata murdekoht . 
1356	NA	" Nii et majanduse ainudominantsi õpetavas süsteemis on see – palun väga – isegi loomulik . "" "
1357	NA	 Mina jatkasin norimist : 
1358	NA	" "" Ja Cromwell ja Blake ja kes – on suuremad maailmauuendajad kui kõik need pimedad keskaegsed tüübid kokku – Gutenberg ja Erasmus ja Leonardo ja Kolumbus ja Luther ja vana Rebelais takkapeale ? ! "" "
1359	NA	 Saavel naeris lahedalt . 
1360	NA	" "" Kuulge – ma ütlesin : majanduse ainudominantsi õpetavas süsteemis . "
1360	NA	 Aga isiklikult olen ma kõike muud kui periodiseerimisteoreetik . 
1360	NA	 Keskaja lõpu ja uusaja alguse küsimuses ütlen ma lihtsalt : ka niimoodi võib . 
1360	NA	 Seda enam , kui niimoodi peab . 
1360	NA	" Või vähemalt siiamaani on nõukogude ajal pidanud . "" "
1361	NA	 See oli liiga suur avameelsus , et hakata vaidlema sellele vastu . 
1361	NA	 Ja pealegi võeti mult vaidlemise võimalus : haigrupilguga majapidajanna ilmus uksele ja teatas , et õhtulaud on kaetud . 
1362	NA	 Saavel suunas meid söögituppa . 
1362	NA	 Me istusime kuue tooliga lauda , peremees laua otsa ja meie temast kummalegi poole , mina paremale ja Loola vasakule käele . 
1362	NA	 Laud oli kaetud kolmele ja peale lauakatete ning vanaaegselt paksudesse hõberõngastesse pistetud valgete salvrätirullide oli seal silmapaistvalt väikestes annustes väga mitmesugust peenikest kraami , mingisuguse akadeemikute eripoe kaupu muidugi , suitsutatud kalkunilõikudeni ja Kamtšatka krabidest salatini välja . 
1362	NA	 Sellest viimasest lubas Loola Saavelil endale poole ette laduda ja hakkas mõnuga sööma . 
1362	NA	 Olin ammu märganud , et isu oli tal närvilistes olukordades veel parem kui muidu . 
1363	NA	 Kui akadeemik oli täitnud meie pitsid ja me olime külma kümlinapsi boržommiga alla loputanud , ütles ta : 
1364	NA	" "" No nii . "
1364	NA	" Seltsimees Loogna kõneles , et teil pidi olema mingisugune huvitav probleem – ? "" "
1364	NA	 Nii et ma võpatasin ja küsisin endalt : mis kurat s e e tähendab ? ! 
1364	NA	 Kust võib Don Logardo minu probleemist midagi teada ? ! 
1364	NA	" Akadeemik pöördus Loola poole : "" Eks ole , sa ju rääkisid – huvitavast probleemist – ? "" "
1364	NA	 Tähendab – huh – see oli hoopis Loola , keda vana variser minu ees seltsimees Loognaks nimetas ... 
1365	NA	 Loola ütles : 
1366	NA	" "" Rääkisin küll . "
1366	NA	" Ja Peeter räägib selle sulle nüüd kõigis üksikasjus ära . "" "
1366	NA	 ( Tema igatahes ei hakanud mind Saaveli ees seltsimeesmirgitama . ) 
1366	NA	 Ja mina asusin asja juurde . 
1367	NA	 Ma ei hakanud meie torni akadeemikule Andrease torniks nimetama . 
1367	NA	 Esialgu igatahes mitte . 
1367	NA	 Aga meenutasin mõningaid suviste kaevamiste üksikasju – muuseas mäletas ta neid paremini kui mina . 
1367	NA	 Siis kirjeldasin sajuhommikut , kui teised mehed minema läksid ja mina vihmakuue puudusel kohale jäin . 
1367	NA	 Ja seda , mis oli sündinud . 
1367	NA	 Kuidas ma edasi olin kaevanud ja leidnud orva . 
1367	NA	 Tema ütles : 
1368	NA	" "" Jaa . "
1368	NA	 Ma silmasin vastava aruande üle . 
1368	NA	 Seal on see kõik sees : orv , sulanud küünlavaha , tangid või pintsett ja keraamiline laegas . 
1368	NA	 Ma pean ütlema , erakordselt õnnelik ja haruldane leid . 
1368	NA	 Ma usun , et seltsimees Loogna , Ardo Loogna tähendab , soovis teile õnne – mm – leiu väärtusele vastavalt . 
1368	NA	" Aga milles on teie probleem ? "" "
1369	NA	 Kergelt-kergelt nii , et noh – õnn on teile ära soovitud ja mis te veel tahate ? ! 
1369	NA	 Kõik , mis te veel tahta võiksite , on kas või väikesel määral , aga ikkagi häbematus – 
1370	NA	 Mina ütlesin : 
1371	NA	" "" Probleem on see , et laegas ei olnud tühi . "" "
1372	NA	 Saavel silmitses mind mõistmatul pilgul , sai mu sõnade tähendusest aru , töötas , nagu ma tajusin , kõige tõenäosemad , s.o. tema meelest kõige tõenäosemad tähendusvõimalused läbi ja küsis enam-vähem jahedalt : 
1373	NA	" "" Mis seal siis oli ? "" "
1374	NA	 Kuna ma vastusega viivitasin , rutastas ta : 
1375	NA	" "" Midagi hinnalist ? "" "
1376	NA	 Mina ütlesin , mitte ilma salapäratsemismõnuta : 
1377	NA	" "" Väga . "" "
1378	NA	" "" Mmmm . "
1378	NA	" Ja see on teie käes ? "" "
1379	NA	" "" Nimelt . "
1379	NA	" Ja ma tahan sellest vastuvõetaval viisil vabaneda . "" "
1380	NA	 Saavel kallas meile uue pitsi . 
1380	NA	 Ta ütles aeglaselt : 
1381	NA	" "" Noh , leiutasuseadus palgaliste arheoloogide suhtes küll õieti ei kehti . "
1381	NA	" Aga kui te psühholoogiliselt arusaadaval moel ära seletate , miks te leiu kõrvaldasite , siis – siis , tavalise leiutasu piirides – midagi me arvatavasti – "" Aga enam ei pidanud ta vastu . "
1381	NA	" Ta hüüdis : "" Ja m i s seal siis oli ? "
1381	NA	 Mündid ? 
1381	NA	" Ehted ? "" "
1382	NA	 Mina ütlesin : 
1383	NA	" "" Leiutasu võikski mind ehk huvitada . "
1383	NA	 Ma ei ole kröösus . 
1383	NA	 Te teate , kust ma tulen . 
1383	NA	 Aga ma ei ole siin tasu pärast . 
1383	NA	 Laekas oli tekst . 
1383	NA	 Täiesti unikaalne tekst . 
1383	NA	 Te küsite psühholoogilist seletust . 
1383	NA	 See oli uudishimu . 
1383	NA	 Ma loodan , te saate niisugusest motiivist aru . 
1383	NA	 Uudishimu tõusis mulle pähe . 
1383	NA	 Mulle on räägitud , et teie olite enne sõda ette nähtud jatkama Vatikani raamatukogus Arbusovite uurimistööd . 
1383	NA	 Nii et te olete parim mees selle teksti jaoks . 
1383	NA	" Kas see on tõsi , et te pidite minema uurima Vatikani Estica't ? "" "
1384	NA	 Saavel lükkas huuled torru ja ütles aeglaselt : 
1385	NA	" "" Mnjaa . "
1385	NA	 Teatud määral . 
1385	NA	 Aga ma tänan jumalat , et ma sinna ei jõudnud . 
1385	NA	 Minu kolleeg , kes sinna jõudis ja tagasi tuli ja koju pidama jäi – 1940 – on praegu Vatikani asemel Vorkutas . 
1385	NA	 Aga hea küll . 
1385	NA	 Kirjeldage mulle , mis tekst see siis teie arvates on ? 
1385	NA	 Mis tekst võis seal olla ? 
1385	NA	 Mingi missaal ? 
1385	NA	 Mingi breviaar ? 
1385	NA	 Mingi agenda ? 
1385	NA	 See peaks ju olema ladinakeelne . 
1385	NA	" Ja mis materjalil ? "" "
1386	NA	 Mina ütlesin : 
1387	NA	" "" See on ladinakeelne muidugi . "
1387	NA	 Ja pärgamendile kirjutatud . 
1387	NA	 Aga mis sest kirjeldada . 
1387	NA	" Ta on mul kaasas – esikus , portfelli sees – "" "
1388	NA	" "" Tooge ta siis siia !! "" "
1389	NA	 Akadeemiku hüüatusel oli äkitselt isegi kaks hüüumärki taga . 
1389	NA	 Loola ütles : 
1390	NA	" "" Artur – vaata seda pärast söömist – "" "
1391	NA	 Saavel kätsatas : 
1392	NA	" "" Loola – ma ei määri seda ju majoneesiga kokku ! "
1392	NA	" Või sa kardad , et määrin ? ! "" "
1393	NA	 Tõusin lauast ja tõin portfelli esikust tuppa . 
1393	NA	 Võtsin sealt tsellofaankaaned libelliga ja ärakirja Lepisto tehtud tõlkest . 
1393	NA	 Ulatasin Saavelile kaaned : 
1394	NA	" "" Palun tutvuge . "
1394	NA	 Ja siin on hõlbustuseks eestikeelne tõlge . 
1394	NA	" See on professor Lepisto tehtud , nii et – "" Ma asetasin tõlke Saaveli taldriku kõrvale . "
1394	NA	 Ta oli kaaned avanud ja silmitses libelli . 
1394	NA	 Ma pidasin kohaseks tähendada : 
1395	NA	" "" Mis puutub sellesse originaali – ma jätsin ta mõneks ajaks enda kätte , ma möönan , et pisut lubamatul moel , kui eventuaalse kirjandusliku materjali . "
1395	NA	 Romaani tarvis , novelli tarvis , ma ei tea esialgu isegi . 
1395	NA	 T e a d u s e ülesandeks on muidugi teaduslik publikatsioon . 
1395	NA	" Ma ütleksin : kui ma oleksin olukorras , kus võib esitada tingimusi , loovutamistingimusi , eks ole , oleks teaduslik publikatsioon isegi mu t i n g i m u s – "" "
1396	NA	 Saavel heitis mulle just nagu pisut äraoleva pilgu ja pööras vaate tagasi libellile . 
1396	NA	 Ta avas uuesti kaaned , toetas need seljaga vasakule pihule ja silitas parema käe esimeste sõrmedega pärgamendi serva . 
1396	NA	 Ta pööras sõrmeotstega ettevaatlikult lehti . 
1396	NA	 Ta tõusis püsti , hea küll , mitte selleks , et rõhutada hetke pidulikkust , vaid lihtsalt et laua kohal rippuva lambi valgus oleks pärgamendile ligemal . 
1396	NA	 Ta lükkas prillid laubale ja tõstis libelli vasakul pihul üsna silmade juurde . 
1396	NA	 Ta sooniline ranne tuli särgi mansetist esile ja mina mõtlesin : seal , selle eriti laia metalse randmekellarihma all , on tal tema arm ... 
1396	NA	 Ta pööras esimese lehe taas pealmiseks , vahtis seda silmapilgu ja hüüatas : 
1397	NA	" "" –Kuulge – see on ju – mis asi ? ! "
1397	NA	 Ego Andreas archiepiscopus Lundensis – See on ju – Oodake ! 
1397	NA	 Teate – sööge rahulikult edasi ! 
1397	NA	 Seltsimees Mirk kannab Loola klaasi eest hoolt ja enda oma eest ka . 
1397	NA	 Aga mina lähen vaatan seda s e a l – kabinetis . 
1397	NA	 Mul on seal vastav valgustus , projektor , luubid , kõik . 
1397	NA	 Ja teie tundke end nagu kodus . 
1397	NA	" Ma tulen kohe tagasi – "" Ta oli minemas , viivitas silmapilgu ja haaras Lepisto tõlke oma taldriku kõrvalt . "
1397	NA	" Ta ühmas : "" Lepisto eesti keel on küll mõnikord ladinam ja kreekam kui see , mis ta tõlgib : "" Sumin mummude nõlvadelt lumitipp-Ida – "" või umbes nii – see on rida Hesiodost Lepisto tõlkes – "" "
1398	NA	 Mina ütlesin : 
1399	NA	" "" Stiili üle võib igavesti vaielda – aga s i s u l t on Lepisto üldiselt – "" "
1400	NA	" "" Sisult on ta muidugi enam-vähem absoluutne – "" oli akadeemik juba lävel , juba üle õla tagasi vaadates minuga nõus . "
1401	NA	 Ma kallasin Loolale ja endale veel pitsi kümlit , veel klaasi boržommi . 
1401	NA	 Ma tõstsin viimase krabisalati Loolale ette . 
1401	NA	 Me jõime ja sõime . 
1401	NA	 Ma ütlesin : 
1402	NA	" "" Loola – ulata mulle oma käsi – "" "
1403	NA	 Ta ulatas , aga laud oli tülikalt lai . 
1403	NA	 Tõusin ja läksin Saaveli tooli tagant läbi ; Saaveli toolile ma ei istunud , istusin tühjale toolile Loola vasakul käel – kümmel ja meie pisut huligaanne seis siin majas andis mulle hoogu – , tõstsin Loola värvitu küünelakiga sõrmed oma nina juurde ja andsin neile musi : 
1404	NA	" "" Aitäh , Loola . "
1404	NA	 Me tulime sellega toime . 
1404	NA	 Nüüd ei anna ta seda meile ka siis tagasi , kui me palume . 
1404	NA	 Ja silub asja järelikult ära . 
1404	NA	" Ja kui jumal annab , kirjutan ma romaani – ütleme piiskop Andrease kirgastumisest – "" "
1405	NA	" "" Ainult et keegi ei trüki seda ära – "" ütles Loola muiates . "
1406	NA	 Veerand tunni pärast ilmus Haigur ja vaatas , kui kaugel söömisega ollakse . 
1406	NA	 Ta ei tabanud mind suudlemast ei Loola sõrmi ega suud . 
1406	NA	 Ma ütlesin : 
1407	NA	" "" Akadeemik on oma kabinetis . "
1407	NA	 Tal on seal meie jaoks üks väike töö käsil . 
1407	NA	 Meie poolest võiks laua ära koristada ja kohvi anda . 
1407	NA	" Aga küsige , kuidas tema – "" "
1408	NA	 Haigur tuli minuti pärast tagasi : 
1409	NA	" "" Tema poolest ka . "" "
1410	NA	 Kuni ta lauda koristas ja uuesti kattis , istusime meie võõrastetoas . 
1410	NA	" Loola lehitses venekeelse "" Unesco Courier'i "" numbreid , mis olid diivanilaua allriiulil virnas . "
1410	NA	 Mina nägin säherdusi esimest korda ja otsustasin uurida neid hiljem . 
1410	NA	 Praegu vaatasin kella , ja miskipärast meenusid mulle lapsepõlised ootamised – emaga Toompuiesteel hambaarst doktor Schilderi ootetoas , tema kabineti ukse taga . 
1410	NA	 Saavel oli viiskümmend üks minutit ära olnud . 
1410	NA	 Siis kutsus Haigur meid kohvilauda . 
1410	NA	 Ta kallas meie tassid täis ja ütles : 
1411	NA	" "" Aga konjakiga või likööriga , või mis seal käib , mina ei tegele . "
1411	NA	" Seda pakub ta ise . "" "
1412	NA	 Mina ei hakanud ütlema : minge küsige , mida ta käsib pakkuda , ja seda pakkugegi . 
1412	NA	" Mina ütlesin : "" Oh , ärge tundke muret – "" Sest päris muretu ma asjakäigu suhtes ometi vist ei olnud . "
1412	NA	 Haigur läks minema ja me rüüpasime Loolaga kohvi . 
1412	NA	 Saavel oli olnud tunni ja neliteist minutit ära . 
1412	NA	 Ta tuli tagasi tunni ja kolmekümne kolme minuti pärast . 
1413	NA	 Nojaa , ma ei tea ju , kuidas niisugused asjad niisugustes seisudes , niimoodi häälestuvates inimestes toimuvad . 
1413	NA	 Et tõrkemehhanism käivitub enesekaitseks , see peaks olema selge . 
1413	NA	 Aga kas see on enesekaitse kellegi vastumeelsete pretensioonide suhtes ( mis on vastumeelsed pretendeerija vastumeelsuse tõttu , mis on tingitud sellest , et pretendeerija on löönud meilt meie kallima üle ) või on see enesekaitse , mille motiividetaguseks ajendiks on hirm kord kogetud trauma ja vägivalla ja meeleheite kordumise ees ? 
1413	NA	 Või käivitub enesekaitse vastumeelsuse ja hirmu koostoimel – ma ei tea . 
1413	NA	 Ja kes meist teab . 
1413	NA	 Üldjuhul mitte keegi . 
1413	NA	 Ja mis mõtet on rääkida sellistel puhkudel üldjuhtudest , kui kõik on tegelikult alati konkreetjuhu küsimus , kõik , kogu reaktsioon , selle põhjused , teke , objektiivne ja subjektiivne kulg ning lahendus . 
1414	NA	 Saavel astus söögituppa . 
1414	NA	 Libell ja tõlge olid tal käes . 
1414	NA	 Ta pani ukse oma selja tagant kinni – mulle torgatas meelde : võibolla pelgab ta Haigrut kui kõrva omaenese majas ? 
1414	NA	 Ta sammus laua poole , mille ääres me istusime . 
1414	NA	 Loola pani kohvitassi käest ja hüüatas : 
1415	NA	" "" Artur – mis sul on – ? ! "" "
1416	NA	" "" Mitte midagi ! "" vastas akadeemik ootamatult kõrgel häälel . "
1416	NA	 Alles nüüd märkasin , et ta nägi tõepoolest kübeke kummaline välja . 
1416	NA	 Ta oli teinud särgi kraenööbi lahti ja tõmmanud lipsusõlme mööda lipsusaba kurguaugust viis-kuus sentimeetrit madalamale , nii et lips oli sõlme ja pärlklambri lühenenud vahemaa jaoks ülemäära pikk ja londitas üle hõbeklambri ja ta pärli . 
1416	NA	 Akadeemiku nägu jättis – tõsi küll , üsna kergelt-kergelt , aga siiski niisuguse mulje , nagu oleks veri tõusnud talle laupa ja silmade ümbrusse ja põsenukkidesse ja ta kõhn lõug muutunud selle tagajärjel heledaks , peaaegu valgeks , nii et väga korralikult raseeritud habeme tüükatäpistik oli korraga nähtav , vähemalt nii lähedalt , nagu ta oma toolilt nüüd minu poole pöördus : 
1417	NA	" "" Sähke ! "" "
1417	NA	 Ta lükkas libelli ja selle tõlke mu kohvitassi kõrvale . 
1417	NA	" "" Mina seda teilt vastu võtma ega sellega tegelema ei hakka ! "" "
1418	NA	 See oli öeldud sellisel toonil , et uhkus keelas mul küsida : aga miks ? 
1418	NA	 Kuid ma ei tarvitsenudki küsida . 
1418	NA	 Saavel rääkis ise : 
