par_nr	head	sentence
267	 Ottilie 	 Ottilie 
268	NA	 Neli last , kaks poissi ja kaks tüdrukut silmitsesid Luike tähelepanelikult , tõsiselt ja usaldavalt . 
268	NA	 Kui vanad nad praegu võiksid olla , mõtles Luik ? 
268	NA	 Ta hakkas rehkendama ja leidis , et isegi noorimale koguneks aastaid üle saja . 
268	NA	 Niisiis olid nad surnud , kõik neli , aga mis asjaoludel see võis juhtuda ja kuidas kulges nende elu ? 
269	NA	 Üheksateistkümnenda sajandi lõpust rääkisid kuulsad kirjanikud kui ühest kõige rahulikumast ja kaunimast epohhist , ja küllap võis neid uskuda . 
269	NA	 Väide kehtis muidugi Euroopa kohta , siin , Eestimaa kubermangus toimetas vürst Šahhovskoi samal ajal venestamist ; kuid lõuend pärines Prantsusmaalt , ja seal valmistas tollal peavalu vaid kiriku püüd pärssida noorte seksuaalinstinkti . 
269	NA	 Isegi teaduse ja tehnika revolutsioon alles alustas oma laastamistööd : autosid tuututas tänavatel vähe , Boulogne'i metsa sõideti fiakri või landooga , ja rokkmuusikagi oli sündimata ; lühidalt , kui sulle kuulus majake Saint-Germain'i eeslinnas või kas või tilluke viietoeline korter Haussmani avenüül , võis elada . 
269	NA	 Tõsi , tuberkuloos . 
269	NA	 Ja sepsis . 
269	NA	 Penitsilliin oli avastamata , ja seega võis üks kahest poisist vabalt surra Verduni all tühise haava kätte , üks tüdruk aga köhida verd ja kustuda piinarikkalt mägisanatooriumis . 
269	NA	 Süüfilise jätame kõrvale : laste armsad , intelligentsed näod kõnelesid selget keelt heast perekonnast ja kasvatusest , ja kuigi preservatiive samuti ei tuntud , ei tasunud manada neile nii sünget tulevikku . 
269	NA	 Järelikult võisid kaks modelli , üks poiss ja üks tüdruk olla veel elus , kui papa Harald pildi Nizzast ostis . 
269	NA	 Mis tunne valdas neid mõned aastad hiljem , kui armastatud pealinna anastasid hitlerlased ? 
269	NA	 Oh , kindlasti suhtusid nad sellesse sündmusesse hoopis teisiti kui mamma Linda , kes olevat jooksnud tänavale , lillekimp käes , tervitama teutooni kangelaste sissemarssi stalinlikest röövvallutajatest vabastatud Tartusse . 
269	NA	 Ajalugu on suhteline mõiste , või täpsemalt öeldes , igal rahval on oma ajalugu . 
269	NA	" "" Mis me nüüd peale hakkame ? "" küsis õde vennalt . "
269	NA	" "" Aeg on kohvi juua . "
269	NA	" Mine kata laud , "" vastas vend , ja kui õde oli palkonilt , kus nad seisid , lahkunud , võttis ta hommikumantli taskust granaadi ja kostitas bošše sidrunikokteiliga Pariisi moodi , pärast mida vajus rippu üle rinnatise , keha kuulidega läbi hekseldatud . "
269	NA	" "" Jacques ! "" karjatas õde ja jooksis tagasi rõdule , ku-klux-klani peakatte kujuline valge salvrätt pihus ; üks hitlerlane tõstis automaadi ja sihtis temagi suunas , aga ohvitser peatas sõduri , öeldes : "" Naisi me ei tapa ! "" "
269	NA	 Muide , ülearune džentelmenlikkus , sest õest sai hiljem Vastupanuliikumise kangelane , ta varjas inglise langevarjureid ja tema keldrisse peidetud põrandaaluses trükikojas valmistati tsentnerite kaupa lendlehti üleskutsega minna sõdima du Gaulle'i armeesse . 
269	NA	" Ta elas kõrge vanuseni ja jõudis ära näha mitte üksnes Võidupäeva , vaid ka Luige lemmikfilmi , "" Üht-teist , mis ma temast tean "" ( režissöör Jean-Luc Godard , 1964 ) , kukkudes ajurabanduse tõttu kokku samal õhtul peale seanssi . "
270	NA	" "" Mida sa soovid , kas teed või kohvi ? "" "
271	NA	 Ottilie ei võinud muidugi teada , et Luige fantaasia rändas mööda maid ja aastakümneid . 
272	NA	" "" Kohvi , kui viitsid . "" "
273	NA	" "" Muidugi viitsin . "" "
274	NA	 Ja armuke kadus ukselt sama tasa , nagu ta sinna oli ilmunud . 
275	NA	 Ringutanud ettevaatlikult , et liiga järskude liigutustega mitte stimuleerida tolmu ülestõusmist , kohendas Luik patja pea all ja hakkas vahelduseks juurdlema , kelle muusikat Ottilie hääl , ja üldse tema kuju meenutab ? 
275	NA	 Ottiliele endale kui saksa filoloogile meeldisid Bach ja Mozart , kuid ei pimeda kanooniku ranget ülevust ega mürgitatud geeniuse rütmilist kergust armukeses ei leidunud . 
275	NA	 Jätnud kõrvale ka Beethoveni , kelle ülevoolavat tundelisust oli Luik kohanud paljude naiste , ainult mitte Ottilie juures , ja magusalt romantilise , hädavajaliku karguseta Chopini , jõudis ta järeldusele , et kõige enam sarnaneb pankur Salvei truudusetu naine prantsuse impressionistide , Debussy ja Saint-Saens'i muusikaga , ja valis otsustavalt esimese , kes oli tema , Luige liigikaaslastesse suhtunud suurema diskreetsusega . 
275	NA	 Jah , Ottiliet iseloomustas tõesti see eriline , gallia muretus , mis koosneb teadliku kergemeelsuse ja vaoshoitud hulljulguse segust . 
275	NA	 Nooruses poleks ma talle tähelepanu pööranud , mõtles Luik . 
275	NA	 Siis meeldisid talle teistsugused naised : efektsed , sõnakad , dramaatiliste kalduvustega - mitte näitleja-ande , vaid kirgede lõkkelepuhumise mõttes . 
275	NA	 Oo , missuguseid tormilise stseene nad Remiga omal ajal korraldasid , missugust solvangute tulevärki oli täis tuba , kuni sõnu otsekui isenesest asendasid suudlused - järgmise tülini . 
275	NA	 Kuid lakkamatu viibimine skandaali piiril kurnas närvikava , ja aastatega hakkas Luik hindama nendes kummalistes olevustes , kes justkui olid samuti inimesed , aga justkui ei olnud ka , hoopis teisi omadusi : näiteks tagasihoidlikkust ja häbelikkust . 
275	NA	 Ottiliega tutvunud , avastas ta , et rahulik ja kuulekas naine võib intiimelus olla palju kirglikum kui flirdi aegu sädemeid loopiv , kuid hiljem kiiresti , nagu säraküünal läbipõlev bestia . 
276	NA	 Luigele meenus nende esimene kohtumine , ja nagu alati , valdas teda keeruline , piinlikkusest ja uhkusest läbipõimitud tunne . 
276	NA	 Ta oli tulnud tööle sõjakas tujus ja valinud šeff-semu kabinetti jõudmiseks lühema , kuid raskema maršruudi . 
276	NA	 Stoiliselt vaenupilkude vahelt läbi trügides pidi ta äkki peaaegu jalust tõukama teele ette astunud miniatuurse naisterahva . 
276	NA	 Ta kavatses juba minna üle slaavi dialektile ja nõuda läbilaskmist , kui väike naine sulaselges ja väga kirjanduslikus põlisasukate keeles vabandas ja vaikselt , kuid vankumatult küsis , mida üks selle asutuse töötaja soovitab tal ette võtta oma surivoodil lebava naabrinaisega , kelle Siberist kohalesõitnud tütrele ametnikud keelduvad pikendamast viisat ( on viisa , ela , pole viisat - ... ) . 
276	NA	 Tundnud endal nefriitroheliste silmade külma , uurivat pilku ja lugenud sellest välja lausa loodusteadusliku huvi probleemi vastu , kas maailma on järele jäänud veel kas või üks mitte päriselt südametunnistuse minetanud isik , mõistis Luik , et teda ootab ees raske katsumus . 
276	NA	 Hankida tollel , kõige riigitruumal epohhil nõusolek taotlusele , milles sisalduv abstraktne humanism ilmselgelt kitsendas nimirahvuse õigust ise otsustada , kes ja kui kaua temale rahvusvahelise õigusega kuuluval territooriumil tohib viibida , oli tõeline pähkel , ja Luik pidi rakendama kogu oma kavalust , et toonaselt ülemuselt Juhan Marabult - kes õnneks usaldas teda rohkem kui Andreas , ning oli üldse hajameelsem , kui kõik arvasid - muude positiivsete resolutsioonide seas otsekui möödaminnes ka sellele paberile allkiri saada . 
276	NA	 Ettevõtmise edust kerges joovastuses , pakkus ta Ottiliele , kellest ta siis veel ei teadnud , et see on Ottilie , oma abi juhul , kui veel midagi vaja peaks minema . 
276	NA	 Ottilie tänas ja vastas , et see on kõik , kuid mingi raskestiseletatav impulss tõukas Luike jätkama kõnelust . 
276	NA	" Tema enda eraelu ei hiilanud sel ajal ei kodurahu ega armuseikluste poolest : Leda oli talust juba lahkunud , kuid Siniaas redutas veel seal , seades ohtu ka Luige , kes truu sõbrana ei võinud teda ära ajada , Juhan Marabu nõudlikkus ülemusena ületas tunduvalt Andrease oma , romantilisteks seiklusteks ei jäänud sootuks aega , ja ega kinnihaaramine esimesest möödavilksatavast seelikusabast ei tulnudki nii soliidses eas enam kõne alla - ühesõnaga , mine või "" Lily "" baari . "
276	NA	 Vana semu , elektrikitarrist Mistraal tassis Luige tõepoolest korra sinna kaasa , nad istusid lauas , jõid kokteili ja vaatasid striptiisi , kabinettidesse siiski jõudmata . 
276	NA	" "" Tema saab minult küll rahulduse , aga kas mina temalt ka saan , on küsimus , "" nentis Mistraal flegmaatiliselt , ühele kõige silmatorkavamale neiukesele osutades , ja Luik nõustus semu sententsiga . "
276	NA	 Kuid Ottilies oli midagi sellist , mis teda esimeseks möödavilksatanud seelikuks ei lubanud klassifitseerida , ja Luik hakkas kiiruga taskutest otsima paberitükki , et jätta oma telefoninumber , juhuks kui tema abi siiski veel kunagi vajatakse . 
276	NA	 Nagu neetult ei andnud autoinspektsioon - nagu ta vastavat protsessi poeedi täpsusega nimetas - mingeid tulemusi , näppu juhtusid ainult niisugused dokumendid , mille loovutamine eraotstarbeks oleks tekitanud tööalase skandaali , ja kui Luik meeleheitele viiduna kavatses ohverdada klerikaalse rahvaluuleuurija pildiga rahatähe , halastas stseeni leebe muigega jälginud Ottilie talle , tõmbas käekotist nägusa nahkkaantega märkmiku ( kunstniku ainueksemplar , märkis Luige esteedi-pilk kohe ) ja avas hiromandi enesekindlusega otse L-tähe kohalt . 
276	NA	" "" Kus te teate , et mu nimi algab L tähega ? "" küsis Luik intrigeeritult , ja Ottilie vastas ausalt , et tundis tema ära . "
276	NA	" "" Täiesti võimatu , ma pole üldse avaliku elu tegelane ! "" protesteeris Luik meelitatult , ega jätnud Ottiliet enne rahule , kuni too tunnistas , et on näinud Luige pilti emigrantide kirjandusajakirjas . "
276	NA	 Seegi jutuajamine toimus vaenulikest pilkudest tulvil koridoris , meenutades natuke spetsiaalselt kriitikutele korraldatud teatrietendust , ja et pääseda emotsionaalsemalt soodsamasse õhkkonda , pakkus Luik võimalust juua kusagil tass kohvi . 
276	NA	 Ottilie jäi kõhklema , mis kõneles selget keelt , et rünnak on vastu võetud , ja Luik tundis end lõpuks ometi olukorra peremehena . 
276	NA	" Lähedalasuvas baaris selgus Ottilie filoloogiline haridus ja sügavad teadmised kaasaja luulest , õnnestus välja uurida tema töökoht , milleks osutus - Eesti on väikene ! - Violetta Väli kirjastus "" Tess "" , aga torkas teravalt , lausa kriiskavalt silma ka abielusõrmus . "
276	NA	 Nüüd oli omakorda Luige kord vaagida , kas tasub käituda tavalise eestlase kombel , kelle jaoks meestevaheline solidaarsus kuulub tundmatute mõistete hulka , ja tema ebakindluse lõpetas alles nägusasti kaunistatud visiitkaart , millelt loetud perekonnanimi Salvei assotsieerus ühe endise komsomoli- ja praeguse pangategelasega - kumbki kehastus ei äratanud kübetki kaastunnet . 
277	NA	" "" Kui hästi järele mõelda , siis tänapäeva tsivilisatsiooni rajasid hüsteerilised naised . "
277	NA	" Nemad olid Freudi peamised patsiendid , ja Freud on selle sajandi kõige enam tsiteeritud teadlane . "" "
278	NA	 Ottilie , käes väike hõbekandik , manööverdas juba põrandat katvate raamatupakkide vahel , otsekui kogemata liikudes nii , et ainsale kõrvaltvaatajale ei jääks märkamatuks tema kenad amforakujulised puusad . 
279	NA	" "" Ärgem unustagem Karl Marxi , "" vastas Luik õpetlikult . "
279	NA	" "" Alles emantsipatsioon päästis potentsiaalsed feministid Charcot' duši alt . "" "
280	NA	" "" Mis paneb mind alati imestama , Karlil oli ju tema kaunis Jenny . "" "
281	NA	 Väike portselanist kohvitass Jumalaema kiriku kujutisega lähenes jõudsalt papa Haraldi suurele puuvoodile . 
282	NA	" "" Palun . "" "
283	NA	 Luik pidi end lausa pingutama , et mitte liigutust välja näidata : isegi Ottiliele ei tohtinud jagada liiga hinnalisi veksleid . 
284	NA	" "" Tänan , "" lausus ta võrdlemisi ametlikult , võttis kandiku sülle , õngitses tassi kõrvale seatud tillukesest kristallsuhkrutoosist hõbenäpitsate abil tüki musta suhkrut ja kukutas selle ettevaatlikult sama värvi vedelikku . "
285	NA	" "" Millega seoses sulle äkki Freud meenus ? "" küsis ta valvsalt . "
285	NA	 Ta oli kohanud pika isase-karjääri jooksul ka niisuguseid naisi , kes psühhoanalüüsisid ennast sagedamini , kui värvisid küüsi , ega saanud kuidagi hakkama ilma kuulajata , loe - temata . 
286	NA	" "" Vastasmaja baarist kostab jälle kohutavat müra . "
286	NA	" Ma arvan , see saab olla ainult enesehävitustung , mis sunnib inimesi eelistama niisugust lärmi vaikusele ja muusikale . "" "
287	NA	 Et üks naine võis mõtiskleda nii abstraktsete asjade üle , tekitas vähemalt hirmu , kui mitte lugupidamist . 
287	NA	" Tõsi , Ottilie viibis alati nende teoste mõju all , mida ta parajasti tõlkis ; hetkel nägi ta vaeva "" Unenägude seletamisega "" . "
288	NA	 Luik kuulatas , kuid ainus heli , mida tema suutis eristada , oli suhkrusegamisega kaasnev kilin . 
288	NA	 Veendunud , et Ottilie kõrvade tundlikkus ületab tema oma mitmekordselt , asetas ta tillukese kullatud hõbelusika , täpselt samasuguse , nagu Maria Kelly katsikukingitus , alustassile , võttis kinni sangast , kohendas asendit , et mugavam oleks juua , ja ütles : 
289	NA	" "" Ai ! "" "
290	NA	 Kohv , üritanud matkida tormise mere maneere , maandus kaldakivide asemel Luige kõhule . 
291	NA	" "" Nüüd ma tean , mida tundis Atlas vulkaaniliste pursete ajal , "" mõtles Luik , hambaid kokku pigistades . "
292	NA	" "" Oih ! "" "
293	NA	" Kõik Luige naised ja armukesed , punapäisest proviisorist alustades ja Ledaga lõpetades oleksid puhkenud naerma , hakanud parastama ja tänitama ( "" Oled sa alles käpard ! "" ) , tänanud taevast , et vähemalt lina puhtaks jäi ja nii edasi ja üha hullemini – kõik peale Ottilie . "
293	NA	 Vabastanud Luige vajadusest hoida perutama hakanud tassi tasakaalus , kiirustas ta kööki ja naasis märja käterätiga . 
294	NA	" "" Püha kurat ! "" vandus Luik südamest , kuni Ottilie õrnalt kannatadasaanud kohta pühkis . "
295	NA	 Pärast seda , kui kubermangulinna Reveli näitlejate seas läks moodi see mahlakas oksüümoron , mille autoriks Luik end uhkusega pidas , püüdis ta ise tavaliselt sõimata kuidagi teisiti , novaatorlikumalt , kuid täna ületas ehmatus piirid , kus mõistus on suuteline produtseerima midagi originaalset . 
296	NA	" "" Kas on väga valus ? "" "
297	NA	" "" Juba läks üle . "" "
298	NA	" "" Vabanda , see oli minu süü . "
298	NA	" Ma oleksin pidanud liniku alla panema . "" "
299	NA	 Jaa , Ottilie oli delikaatne . 
299	NA	 Nii palju kui Luik naisi tundis ( ja ta tundis neid ) , ei jätnud keegi kasutamata võimalust teda alandada , tema rumalust rõhutada ja üldse käituda temaga nagu verivaenlasega . 
299	NA	 Lahing , mida naised pidasid , oli absurdne ja enesetapjalik - selle asemel , et oma kalleimat vara hoida ja armastada , nad vihkasid mehi ja hävitasid mitte üksnes nende , vaid ka enda õnne , kui mitte elu . 
299	NA	 Ottiliel erandina puudus provotseeriv , mehe allutamisele häälestatud programm - ei tulnud kõne allagi , et ta oleks endale lubanud Luige väärikuse , sealhulgas ka meheväärikuse riivamist . 
300	NA	" "" Ma arvan , keegi kaetas mu ära . "" "
301	NA	" "" Kes ? "" "
302	NA	" "" Paljugi kes . "
302	NA	" Ma sooritasin eile ringreisi mööda sugulasi . "" "
303	NA	 Ottilie näis intrigeeritud . 
304	NA	" "" Oota palun üks hetk . "" "
305	NA	 Ta lahkus ja naasis , käes viinamarjakobara tikandiga salvrätt , mille ta asjalikult laotas Luige kõhule , hõbekandiku alla . 
306	NA	" "" Nüüd oled sa kaitstud ootamatuste eest . "" "
307	NA	 Kõhelnud viivu , küsis ta ettevaatlikult : 
308	NA	" "" Kas tohib , ma istun sinu kõrvale ? "" "
309	NA	 Reedakene , Luige sekretär istus luba küsimata isegi tema lauaservale ! 
310	NA	 Luik lausa heldis , ja unustas ametliku tooni . 
310	NA	 Mitte kellegagi peale kadunud Sokratese polnud ta rääkinud nii südamlikult kui mõnikord Ottiliega . 
311	NA	" "" Muidugi tohib . "" "
312	NA	 Kui erinevad olid naised kõiges , ka viisis , kuidas nad istusid . 
312	NA	 Hannele toimetas asendivahetust mõnuga , lõdvalt , nagu libu – kes ta tegelikult oligi - , Liia Long Drink kukkus järsult , otsekui kuulist tabatult toolile ja jäi sinna röötsakile , pakkudes üpris väheesteetilist vaatepilti , Leda langetas oma alakeha aeglaselt ja ettevaatlikult , otsekui kardaks seda pooleks murda . 
313	NA	 Ottilie põlved nõtkusid , amforakujulistesse puusadesse ilmus pinge , nagu kass laskus ta sujuvalt voodiäärele , ja jäi sinna , selg sirgu . 
314	NA	 Luik nihkus eest , et Ottiliel kitsas poleks . 
315	NA	" "" Ma otsustasin natuke detektiivi mängida . "
315	NA	 Külastasin püha kolmainsust – leske , orbu ja lohutamatut mammat . 
315	NA	 Oleksid sa nende nägusid näinud , kui ma tundsin huvi Silveri surma asjaolude vastu ! 
315	NA	" "" Ah , Hamlet , Hamlet , kaua kõnnid , pea norus , ja otsid põrmust isa jälgi ? "
315	NA	" Nii loodud on maailm : kõik elav sureb , ja olematus omastab me mured . "" "
315	NA	 Hiirelõksu mul kaasas ei olnud , aga neil õnnestus paar korda takerduda iseenda häälepaeltesse . 
315	NA	 Jääb mulje , et nad varjavad midagi . 
315	NA	 Silver oli küll pisut suitsiidne natuur , kinnine ja üksildane , aga mitte niivõrd , et ilma kõrvalise abita silmusesse pugeda . 
315	NA	" Ma arvan , ta suruti nurka , sellisesse nurka , kus kas kogemata või nimme vedeles maas jupp nööri . "" "
316	NA	 Ta pööras pilgu Ottiliele ja nägi , et armuke vaatas kaugusesse , nefriitrohelistes silmades kummaline , ühtaegu juurdlev ja äraolev helk . 
317	NA	 Luik maitses kohvi , see oli kaunis jahtunud ja ta jõi tassi ruttu tühjaks . 
318	NA	" "" Nii palju saladusi viivad inimesed hauda kaasa , "" lausus Ottilie mingi erilise , teraskülma nukrusega . "
318	NA	" "" Kuni keegi elab , ei tea me , mis teda vaevab , ja kui ta sureb , ei saa me seda enam ammugi teada . "" "
319	NA	 Ka mina ei tea , mis vaevab Ottiliet , mõtles Luik . 
319	NA	 See tähendab , miks ma ei tea , tean küll - mis ikka võib vaevata peenetundelist naist , kes on abielus juhmi pankuriga ? 
319	NA	 Kuid teisalt , kes tagab , et peenetundeline naine leiab oma õnne , kui abiellub materiaalselt vähekindlustatud poeediga ? 
319	NA	 Võib-olla istuks ta siis praegu pankuri voodi serval ja unistaks mugavustega elust tolle seltsis ? 
319	NA	 Ja poeet , missugune ahastus võiks haarata teda , kui ta peab päevast päeva suudlema üht ja sama , ehkki nii peenetundelist naist ? 
320	NA	" "" Sinu tähelepanek haakub ühe Maupassanti novelliga , "" nentis Luik . "
320	NA	" "" Ma muide käisin surnuaial ka , lootsin lugeda hauakivilt juhtunu faktilist kirjeldust , aga lesk osutus kavalamaks , kui ma arvasin , ta jättis kalmu lihtsalt korrastamata . "" "
321	NA	 Unistlev ilme kadus ja asendus üllatusega . 
322	NA	" "" Sellest on ju möödas juba pool aastat . "" "
323	NA	 Ottilie mäletas kõike , mis puudutas Luige tööd või eraelu , teinekord isegi paremini kui Luik ise . 
323	NA	 Huvitav , kas ta pankur Salvei kontode ja diskontodega end hästi kursis hoidis ? 
324	NA	" "" Ka mina julgesin väljendada imestust , kuid mulle meenutati , et meie peres pole kombeks surnutele liiga palju tähelepanu osutada . "
324	NA	" Nemad ei vaja enam midagi . "" "
325	NA	" "" Ikkagi veider . "
325	NA	" Naised on harilikult väga konventsionaalsed . "" "
326	NA	" "" Lesk vist ei leidnud sängirõõmude kõrvalt kalmistu jaoks mahti . "
326	NA	" Tema korterit pidi kõndis ringi keegi kulturismi viljelev tuuker . "" "
327	NA	" "" Kuidas sul elukutse õnnestus välja selgitada ? "" küsis Ottilie kelmikalt . "
328	NA	" "" Deduktsioonimeetodi abil . "
328	NA	" Selle minuti jooksul , mis ma teda esikus nägin , ei hinganud ta kordagi sisse . "" "
329	NA	 Ottilie hakkas lõbustatult naerma . 
330	NA	" "" Praegu ta armastab mind , "" mõtles Luik . "
330	NA	" "" Pankur Salvei ei aja teda kindlasti kunagi naerma . "" "
331	NA	" "" Ta meenutas pisut Arnold Schwarzeneggerit , "" lisas ta . "
332	NA	 Ottilie väristas demonstratiivselt õlgu . 
333	NA	" "" Ma ei mõista , kuidas üks naine suudab taluda nii tülgastavat olendit . "" "
334	NA	" "" Aga mõtle , missugune nauding , kui vägilane sinu konte muljub ! "" "
335	NA	" "" Ma eelistan tunda mõnu muust kui krepitatsioonist . "
335	NA	" Jutusta parem edasi . "" "
336	NA	 See diskreetne soovitus võimaldas Luigel vältida tunnistamast , et ta ei tea , mida krepitatsioon tähendab . 
337	NA	" "" Lese poolt sõitsin orbu vaatama . "
337	NA	 Seal avanes mulle Voltaire'i sulge vääriv vaatepilt . 
337	NA	" Perenaine , läbipaistev pluusike seljas , ilma ihupesuta , mustad nahkpüksid jalas , tippis kõrgetel kontsadel mööda korterit ja suitsetas "" Marlborod "" . "
337	NA	" Ainult piits puudus , et hea sõnaga meenutada markii de Sade'i . "" "
338	NA	" "" Võib-olla ta imetab veel . "
338	NA	 Kas sa oled märganud , et kõige väljakutsuvamalt riietuvad noored emad ? 
338	NA	" Nad justkui püüavad näidata , et neid on erootilise objektina vara maha kanda . "" "
339	NA	" "" Kui selles perekonnas keegi imetamise tarvis rinnanäärmeid raiskab , siis küll ainult papa Jannu . "
339	NA	 Muide , tema ainsaks ihukatteks olid kuldbrokaadist šortsid . 
339	NA	" Orb on ju tulevane moekunstnik , küllap harjutab kodus nii-öelda näppu . "" "
340	NA	" "" Aga mis ta vastas , kui sa küsisid , miks haud unarusse on jäetud ? "" "
341	NA	" "" Ta teatas , et isa ei käitunud elu lõpus vajaliku väärikusega . "
341	NA	 Ei aidanud naisel raha kokku kraapida , töötas näljapalga eest edasi oma Instituudis , kuhu jäid üksnes viimased laiskvorstid ja hädavaresed . 
341	NA	" Kõik õiged mehed orvu versiooni järgi sukeldusid bisnisesse , et ennastsalgavalt toita perekonda . "" "
342	NA	 Ottilie nägu muutus tõsiseks . 
343	NA	" "" Kas ta on juba unustanud , kuidas isa teda lugema õpetas ja temaga iluvõimlemisrühmas käis ? "" "
344	NA	 Luik oli jutustanud Ottiliele Silveri liigutavast isaarmastusest . 
345	NA	" "" Ma arvan , ta peab seda enesestmõistetavaks , "" leidis Luik . "
345	NA	" "" Kust sa leiad printsessi , kes imestaks , miks teda ümbritseb trobikond toatüdrukuid ja kammerneitsisid ? "" "
346	NA	" "" Jah , inimesed harjuvad kergesti hoolitsusega . "
346	NA	" Vähesed taipavad , et see on voorus , milleni nad ise võib-olla kunagi ei küüni , "" resümeeris Ottilie melanhoolselt . "
347	NA	" "" Ilmselt käsitleb pankur Salvei ka kui midagi loomulikku seda , et tal ripuvad alati kapis puhtad särgid , "" mõtles Luik . "
348	NA	 Ottilie perekonnaelust evis ta võrdlemisi ähmast ettekujutust : kui mõned varasemad romaanid ärgitasid teda mõttele , et naised petavad mehi ainult naudingu nimel neid tagaselja sõimata , siis Ottilie suhtes väide ei kehtinud . 
349	NA	" "" Oleks minu otsustada , ma nimetaksin tänamatuse surmapatuks number üks , "" lisas Ottilie ootamatu tigedusega . "
350	NA	 Luik kohendas end , ja pidi peaaegu ümber ajama õnneks juba tühja tassi . 
351	NA	" "" Oh , anna andeks ! "" "
352	NA	 Ottilie hüppas püsti , haaras ta sülest kandiku ja tahtis lahkuda eestoa suunas . 
353	NA	" "" Oota , pane see kuhugi siiasamasse ! "" "
354	NA	 Ottilie seisatas ja vaatas ringi . 
355	NA	" "" Jah , aga kuhu ? "" küsis ta kelmikalt . "
356	NA	 Tõepoolest , ainus sobiv mööbliese , papa Haraldi sekretär , oli , nagu alati , kaetud nii paksu kultuurkihiga , et isegi diplomeeritud arheoloog Andreas Habitus poleks kaustade , tühjade ja täiskirjutatud paberilehtede , märkmikute , kviitungite , knopkade , tindipottide , kirjapresside , sulenugade ja muude kantseleitarvete vahel leidnud vaba kohta , kuhu torgata viskipudel . 
357	NA	" "" Kas või põrandale . "" "
358	NA	 Lõpuks polnud seal märgatavalt tolmusem kui sekretäril . 
359	NA	" "" Palun . "" "
360	NA	 Põrandale Ottilie kandikut siiski ei asetanud , vaid sättis selle ühele raamatupakile . 
361	NA	" "" Tule , mul on sulle veel jutustamata , mis mamma juures juhtus . "" "
362	NA	 Ottilie istus kuulekalt tagasi voodi servale , ja Luik , äkilises hellusehoos , embas teda . 
363	NA	" "" Me kohtusime tete-a-tete . "
363	NA	 Onu Feliks oli põgenenud klassivenna juurde . 
363	NA	" Mind noomiti , et ma sekkun perekonna siseasjadesse . "" "
364	NA	" "" Väga huvitav ! "
364	NA	" Kas sina ise ei kuulugi perekonda ? "" "
365	NA	" "" Mind visati sealt välja päeval , kui ma tagasihoidlikult kaitsesin papa õigust valida endale iseseisev eluvorm . "
365	NA	 Sellest alates olen mina tema poeg , ja minusse ei puutu , missuguseid otsuseid langetavad mamma , tema meeskonkubiinid , mittejuriidiline tütar Ülle ja väike vunderkind , nüüdne orb . 
365	NA	 Kui ma seekord julgesin arglikult küsida , miks papa pähklipuust söögilaud on amputeeritud ja värvitud nõukogude naiste ihupesu tooni , teatati mulle , et mu uudishimu on kohatu , sest mina olen oma osa pärandustombust juba kätte saanud . 
365	NA	" Muide , ma sooritasin veel ühe avastuse . "" "
366	NA	 Ja Luik pajatas Ottiliele rokfori juustu loo - algusest peale , kuidas mamma keelas papal haisva hallituse tarbimise , kuidas vaene papa pidi lemmikrooga degusteerima pargipingil , ja kuidas nüüd , onu Feliksi epohhil delikatess äkitselt rehabiliteeriti . 
366	NA	 Ottilie kuulas tähelepanelikult , ja ainult paitas paar korda , kui sündmustik omandas eriti dramaatilised mõõtmed , Luige pead . 
367	NA	" "" Nii nad tapsid vana Ferdinandi , "" lõpetas Luik . "
367	NA	" "" See tähendab , vana Haraldi . "
367	NA	 Või õigemini , ei tapnud , sest papal jätkus mõistust perekonnaseisu vahetada . 
367	NA	" Kui ma ei teaks , et Silver suhtus toidulauda absoluutse indiferentsusega , ma otsiksin mõistatusele lahendust kusagilt siit . "" "
368	NA	" "" Huvitav , miks nad tema mälestust ei austa ? "" küsis Ottilie mõtlikult . "
368	NA	" "" Tema ei olnud ju papa poeg nagu sina . "" "
369	NA	" "" Ei olnud , "" nõustus Luik . "
370	NA	 Saabus vaikus . 
370	NA	 Luik tundis suitsuisu , kuid hoidis end tagasi : Ottiliele ei meeldinud tubakalõhn , ja ehkki ta ei väljendanud kunagi valjusti oma rahulolematust - või just seepärast - , püüdis Luik teda säästa . 
371	NA	" "" Äkki oli su vennal armuke , ja see tuli välja ? "" küsis Ottilie . "
372	NA	 Luik hakkas energiliselt protesteerima . 
373	NA	" "" Silver oli veendunud monogaam . "
373	NA	 See on üldtuntud tõsiasi . 
373	NA	 Kui selles abielus keegi kedagi pettis , siis üksnes lesk teda . 
373	NA	" Mulle on alati natuke kahtlane tundunud , kui kergesti ja odavalt ta suveniiripoe üüris . "" "
374	NA	 Ta lõpetas tiraadi ja jäi ootama vastust . 
374	NA	 Kuid Ottilie ei kiirustanud midagi lisama , ja Luik tundis , et vaikus mõjub halvasti tema närvikavale . 
375	NA	" "" Pigem võis Silver ootamatult teada saada , et lesel on keegi . "
375	NA	 Näiteks seesama tuuker . 
375	NA	 Nende vahekord võis ju alata palju varem . 
375	NA	" Võib-olla kavatses lesk Silveri koguni maha jätta , "" hakkas ta spontaanselt fantaseerima , ise oma teooriasse eriliselt uskumata , märkas Ottilie ilmet ja hammustas ruttu keelde . "
376	NA	" "" See ei seleta , miks nad hauda korras ei hoia , "" lausus Ottilie , ilmselt , et teemat vahetada . "
