par_nr	head	sentence
1052	NA	 Anette oli juba mitu punast pilti joonistanud ja need olid veel punasemad kui Raineri omad . 
1052	NA	 Rainer heldis . 
1053	NA	" "" Minge sööge ise , ma olen täna väsinud , "" ütles Donna . "
1054	NA	 Donna oli näost ära . 
1054	NA	 Õigemini oli kogu aeg olnud , aga nüüd oli ta näost ära nägu täiesti näost ära . 
1054	NA	 Ta istus hingeldades voodile ja hoidis küljest kinni . 
1054	NA	 Rainer ja Sholem ei pannud seda tähelegi , sest jutud tervisest ei puutunud enam neisse . 
1054	NA	 Surnutel tervist ei olegi . 
1054	NA	 Gripp , katk ja tuberkuloos on neile sama mis puru silmas - peaaegu ei lähe korda . 
1054	NA	 Elusse suhtusid nad ükskõikselt . 
1054	NA	 Aga Varblane , kes kartis isegi nohu nagu tuld , muutus kohe murelikuks . 
1054	NA	 Ta katsus Donna käsi , need olid külmad , ta katsus Donna pead , see oli tulikuum . 
1054	NA	 Kuid Donna ei lasknud ennast ravida ega õpetada . 
1055	NA	" "" Palun jätke mind üksi , "" ütles Donna . "
1056	NA	 Varblane tõstis ühe küünla Donna lauale , et tal valgem oleks . 
1056	NA	 Ta võttis selle pühamehe pisikese koopia eest . 
1056	NA	 Pühamees kadus pimedusse . 
1056	NA	 Ehk annab andeks ? 
1056	NA	 Varblane tahtis viisakusest midagi rääkida , kuid Donna hoidis silmi kinni ja ei kuulanud . 
1056	NA	 Kuulamine väsitab . 
1056	NA	 Varblane tuletas meelde rohtude nimesid , üks oli aspiriin ja teine püramidoon , kuid sugugi ei meenunud , milleks neid kasutati . 
1056	NA	 Varblase kojameheapteegis oli vaid tükk plaastrit villide vastu . 
1056	NA	 Muid arstimeid kojamehed ei vajanud . 
1056	NA	 Nad olid kas terved või surnud . 
1056	NA	 Haige olla oli ju puhas ajaraisk ja asjatu piin , sellel ei olnud mõtet . 
1056	NA	 Varblane läks kikivarvul ukse poole , et Donnat mitte segada . 
1057	NA	" "" Aga Varblasel on sünnipäev , "" ütles Anette veel enne , kui nad koju läksid . "
1058	NA	 Rainer ja Sholem jäid sünnipäeva juttu kuuldes juurdlema . 
1058	NA	 Neil ei tulnud sugugi meelde , mis päev on sünnipäev ja mille poolest see teistest erineb . 
1058	NA	 Varblane seisis kannatamatult uksel ja haigutas , kuid Anette polnud nõus lahkuma enne , kui kollid on selle kõige tähtsama päeva selgeks õppinud . 
1059	NA	" "" No tort , noh ! "" ütles Anette . "
1060	NA	 Rainer ja Sholem istusid põrandal Anette vastas ja vaatasid talle juhmilt otsa . 
1061	NA	" "" Mis tort ? "" küsis Sholem põlglikult . "
1061	NA	 Talle ei tulnud isegi selline sõna meelde . 
1062	NA	" "" No sina ärkad hommikul ja siis on küünlad ja ema lõikab torti , torti , noh ! "" "
1063	NA	 Kollid mõtlesid , pilgutasid silmi , kuid ei saanud millestki aru . 
1064	NA	" "" Ma ei saa aru , mis mõte sel on , "" ütles Rainer . "
1065	NA	" "" Et sul meeles püsiks , et sa sündisid , "" seletas Anette . "
1066	NA	" "" Milleks ? "" küsis Sholem . "
1067	NA	" "" Nii ei tohi küsida , "" ütles Anette . "
1067	NA	" "" Te teate väga hästi , et nii ei tohi küsida ! "" "
1068	NA	 Anette vihastas ja ei rääkinud kollidega enam sõnagi . 
1068	NA	 Kuigi Rainer ja Sholem ei olnud pahatahtlikud , ei suutnud nad isegi teeselda , et nad millestki aru saavad . 
1068	NA	 Nad vaatasid murelikult Anettet ja kordasid neile tundmatuid sõnu - tort , ema , küünlad ja eriti nõme tundus neile see viimane sõna - sünnipäev , no milleks ? 
1068	NA	 Neil oli kõik meelest läinud . 
1068	NA	 Pärast surma sünnipäevi ei tähistata , sest siis pole sel enam mingisugust mõtet . 
1068	NA	 Ainult eluajal võib tegelda tühja-tähjaga , sest siis on aega küllalt . 
1068	NA	 Pärast surma saab aeg uue tähenduse . 
1069	NA	 Aga nad ei hakanud seda Anettele seletama , vaid üritasid veel enne , kui Anette tahtis solvunult lahkuda , talle nägu teha . 
1070	NA	" "" Tort ! "" ütlesid nad kooris . "
1070	NA	" "" No miks me siis ei tea , see on üks supp , hästi piprane , karvad on ära korjatud , ilgelt krehvtine ... "" , ja jäid siis ettevaatlikult ootama , et Anette neid kiidaks . "
1071	NA	 Anette ohkas . 
1071	NA	 Ta teeb ise tordi ja tõestab , et sellel ei ole supi , karvade ja pipraga mingit pistmist . 
1071	NA	 Aga talle meeldis , et nad vähemasti püüdsid aru saada . 
1071	NA	 Kuid rohkem ta tordist ei rääkinud . 
1071	NA	 Torti ei ole mõtet kirjeldada , seda tuleb süüa . 
1072	 Aeg läheb 	 Aeg läheb 
1073	NA	 Olgugi et Anette tahtis järgmised päevad võimalikult kiiresti mööda saata , et sünnipäev kohe kätte jõuaks , hakkasid päevad venima . 
1073	NA	 Nad venisid nagu tavaliselt hommikust õhtuni . 
1073	NA	 Hommikul läksid Anette ja Varblane miilitsasse ja vastasid uurija küsimustele ja võtsid kaasa ühe kommi . 
1073	NA	 Anette vaatas läbi kõik leitud vanemate pildid ja otsis kaartidelt koduteed ja võttis siis veel ühe kommi . 
1073	NA	 Siis käis Varblane pisut tööl , kuid see võttis küll kõige väiksema osa päevast , sest alati , kui ta oli luua pihku haaranud , tabas teda mõõtmatu väsimus ja kohe tundus , et tänav pole sellel päeval põrmugi räpasem kui eelmisel . 
1073	NA	 Milleks siis koristada ? 
1073	NA	 Niikuinii loobitakse tänavad poole tunniga uuesti konisid täis . 
1073	NA	 Varblane hakkas suitsumehi lausa vihkama . 
1074	NA	 Pärast tööd sõi Anette jäätist ja Varblane jõi õlut . 
1074	NA	 Siis vaidlesid nad pikalt selle üle , kumb on parem , kuid alati jäi vaidlus viiki , sest kui õlu on mõru ja hea ning jäätis on magus ja hea , kumb on siis halvem ? 
1074	NA	 Varblane ütles , et jäätis , ja Anette ütles , et õlu . 
1074	NA	 Õiget vastust nad teada ei saanudki . 
1075	NA	 Pärast sööki läksid Varblane ja Anette alati haiglasse . 
1075	NA	 Nad istusid Egemoni kõrvale toolile ja Anette rääkis Egemoniga , kuigi Egemon ei vastanud . 
1075	NA	 Arstid ütlesid , et Egemon võib nii olla sada aastat ja üldse mitte vanemaks jääda . 
1075	NA	 Anette arvutas veidi ja sai igasuguseid kurbi vastuseid . 
1075	NA	 Oli täiesti võimalik , et kui Egemon ükspäev ärkab , on Anette vanem kui Varblane praegu . 
1075	NA	 Egemon oleks justkui vaheaja teinud , et näha , kuidas maailm muutub , kuidas rongid kiiremini sõitma hakkavad , kuidas leiutatakse tehisjäätis , kuidas avaldatakse Varblase kogutud teosed ja tehakse temast film kui pärast surma kuulsaks saanud luuletajast , kes eluajal pidi luuaga tänavaid nühkima . 
1075	NA	 Egemon saab ükskord teada kõik asjad , millest neil aimugi ei ole , kui ta tuhandeaastase vaheaja teeb . 
1075	NA	 Anette jõudis juba kadedaks minna ja küsis arstidelt , et kui ta väga tahab , kas ta siis võib ka koomasse langeda , aga arstid ei lubanud . 
1075	NA	 Nad ütlesid , et kooma näib ainult ühest küljest ahvatlev , tal on ka halbu omadusi . 
1076	NA	 Siis läksid nad koju ja Varblane pidi meelde tuletama , mida ta ära oli unustanud , sest ta mõtles kõigest hoolimata ainult iseendale ning unustas alati ära , et kollid olid põranda all lukus . 
1077	NA	 Õhtu veetsid nad Donna juures . 
1077	NA	 Anette mängis Sholemiga liigkasuvõtmist , mida Sholem nimetas panganduseks . 
1077	NA	 Raineriga mängisid nad gaasikambrit ja timukamängu , ja kui mehed lõpuks väga tülli läksid , siis mängiti pangamajas gaasikambrit , kuigi Sholemile see üldse ei meeldinud . 
1077	NA	 Kuid nurgas istuda ta ka ei viitsinud . 
1077	NA	 Hiljem rääkis Rainer anekdoote inetutest juutidest ja Sholem lollidest sakslastest . 
1077	NA	 Anettel oli lõbus . 
1077	NA	 Aeg-ajalt tulid talle vanemad meelde ja ta muutus kurvaks , kuid vaatas siis pilti , mille Rainer talle oli joonistanud . 
1077	NA	 Sellel pildil oli tema väike ilus maja koos aia ja õunapuudega ning akendega , millest üks oli isa oma , mille taga isa mõtles , ja teine ema oma , mille taga ema vaikselt pesu triikis , et mitte isa ärritada . 
1078	NA	 Donna tervis tegi Varblasele muret . 
1078	NA	 Vanaeit jäi iga päevaga kõhnemaks . 
1078	NA	 Varblane oleks tahtnud sellest kellegagi rääkida , aga plika ja kollid olid oma mängudega nii ametis , et ei olnud mõtet neid segada . 
1078	NA	 Kollidele ei läinud tervis niikuinii korda ja Anette ei saanud sellest lihtsalt aru . 
1078	NA	 Kuid Varblane nägi , et Donna kaotab endast iga päevaga ühe osa . 
1078	NA	 Ta mõtles hirmuga , et lõpuks on Donna väike , siis veel väiksem ja lõpuks mahub ta Varblase peopesale , ja pärast seda ei ole teda enam üldse näha . 
1078	NA	 Siis on Donna läinud . 
1078	NA	 Ta ei osanud ka kuidagi aidata ning Donna ei lubanudki . 
1078	NA	 Vahetevahel märkas ta Donna silmis imelikku mõtet . 
1078	NA	 See puudutas igal juhul Anettet . 
1078	NA	 Ei teagi , mis see täpselt oli , aga seal oli viha ja armastus ja kadedus ja kõik muud asjad , kõik asjad , mida inimene tunda oskab . 
1078	NA	 Kord vaatas Donna Anettet kurjalt , kord rõõmsalt , kuigi tal endal oli väga sant ja valus olla . 
1078	NA	 Aga ta ei öelnud midagi . 
1078	NA	 Ainult hingeldas vaikselt . 
1078	NA	 Donna padja alt leidis Varblane pildi , mida ta oli näinud kohe , kui ta esimest korda Donna juures käis . 
1078	NA	 Varblane vaatas pilti ja vaatas Anettet , ja vaatas uuesti pilti ja siis veel kord Anettet ... pilt oli Anettest , kuigi ülesvõte pärines ajast , mil Donna oli kümnene . 
1078	NA	 Varblane ei saanud millestki aru . 
1078	NA	 Ta pani pildi padja alla tagasi . 
1079	NA	 Siis ühel päeval helistati haiglast ja öeldi , et Egemon on silmad avanud ja öelnud esimesed sõnad . 
1079	NA	 Varblasel jäi rõõmust hing kinni ja Anette püüdis toru enda kätte kiskuda , et teada saada , mis sõnad need olid . 
1079	NA	 Varblane ei arvanud , et Egemon oli koomas eriti muutunud , ja hoidis seepärast Anettet telefonist kaugemal , kuid Anette muudkui kargles ümber laua ja tahtis ka kõrva vastu toru panna . 
1080	NA	" "" Küsi , mis ta rääkis , küsi ometi , Varblane ! "" "
1081	NA	" Varblane esiotsa lihtsalt köhatas torusse ja alles siis küsis : "" Mis , khm , need esimesed sõnad siis olla võisid , kui tohib küsida ? "" "
1082	NA	 On terve hulk kuulsaid sõnu , mida suurmehed on enne surma või siis muudel olulistel hetkedel öelnud . 
1082	NA	 Valgust , rohkem valgust , nagu Varblase suurim eeskuju Goethe , või siis kõik teised Napoleonid - kõik olid öelnud midagi märkimisväärset , kuid see tundus nii alles pärast . 
1082	NA	" Sest oleks Varblane öelnud "" Valgust ! "" , poleks keegi tähelegi pannud . "
1082	NA	 Egemoni sõnad olid siiski olulised , sest erinevalt lihtkojamehest Varblasest oli tema kindral , ning tema esmapilgul tühi jutt võis hiljem tähenduslikuks osutuda . 
1082	NA	 Ja mida siis suurmees pärast koomat ütles ? 
1083	NA	 Kõige hullem , et arst oli tükk aega piinlikult vait , kuid Anette huvi sellest aina kasvas . 
1084	NA	" "" No miks ta ei räägi ? "" küsis Anette vihaselt . "
1084	NA	" "" Egemon on ju minu sõber ! "" "
1085	NA	" "" Ta küsis , "" ütles arstionu viisakalt , "" sa vana puts , kas mul tõuseb ka veel ? "
1085	NA	" Ega nad mu riista perse ei keerand ? "" "
1086	NA	 Anette ei saanud aru , kuid Varblane isegi rõõmustas . 
1086	NA	 Egemon on elus , mis siis , et samasugune kui enne . 
1086	NA	 Ikkagi elus . 
1086	NA	 Kuid Anette oli pisut pettunud , sest ta oli vaikselt lootnud , et Egemon saab tulevikku näha , kui ta on veel tuhat aastat koomas . 
1086	NA	 Aga see plaan ei läinud õnneks . 
1087	NA	 Juba järgmisel päeval lubati Egemon haiglast koju . 
1087	NA	 Varblane ja Anette läksid talle lilledega vastu . 
1087	NA	 Anette oli rõõmus , et üks külaline on Varblasel rohkem . 
1087	NA	 Tuleb osta rohkem kohupiima ja veel kaks pakki küpsiseid , ei neli , ei , kaheksa pakki küpsiseid . 
1087	NA	 Ka see number ei sobinud . 
1087	NA	 Lõpuks arvutas Anette välja , et Egemoni jaoks tuleb teine tort teha , sest neile kahe peale küll ühest ei jätku , ja osa peab jääma veel kollidele , et nad ometi aru saaksid , mis asi see tort on . 
1088	NA	 Egemoni palatis oli ratastool . 
1088	NA	 Egemon ise vaatas ikka veel lakke . 
1088	NA	 Tema naine oli ta kõrval ja hoidis tal käest kinni . 
1088	NA	 Viga oli selles , et Egemon ei tundnud kõhust allpool midagi . 
1088	NA	 Ta tundis , kui naine ta nina katsus või ta juukseid silitas , aga naba ta enam ei tundnud , ja põlvi ja tagumikku . 
1088	NA	 Taksojuhid olid Egemoni tunded pooleks lõiganud ja jätnud talle alles ainult ülemise . 
1089	NA	" "" Kas see üle ka läheb ? "" küsis Egemoni naine . "
1090	NA	" "" Kõike võib juhtuda , "" ütles arst , "" ma ei ütle teile , et ei lähe , aga see on tõenäoline . "
1090	NA	" Kuid on juhtunud , et läheb üle , me peame seda asja veel uurima . "" "
1091	NA	" "" Siis öelgegi , et ei tea , "" ütles Egemon . "
1092	NA	 Egemonil ei olnud naljatuju . 
1092	NA	 Aga ta ei hakanud morni mängima , ja rõõmustas , kui Varblast ja Anettet nägi . 
1093	NA	" "" No näed nüüd ise , mis need kuradi pasad tegid , "" ütles Egemon . "
1094	NA	 Ta surus Varblasel kätt ja kaisutas Anettet . 
1094	NA	 Lõppude lõpuks oli Anette temaga kogu aeg rääkinud , ainult Egemon ei mäletanud sellest jutust midagi . 
1095	NA	" "" Mina hakkan käima , mind ei huvita , mida nad räägivad , "" ütles Egemon . "
1096	NA	 Arst ja Varblane aitasid ta ratastooli ja Egemon sõitis sellega mööda palatit ringi . 
1096	NA	 Alguses ei osanud ta õigel ajal pöörata ja põrkas vastu seinu , kuid muutus kiiresti osavaks . 
1097	NA	" "" Pole häda midagi , päris kobe ratas , "" ütles Egemon ringi rallides . "
1097	NA	" "" Läigib ja puha . "" "
1098	NA	 Egemoni naine eriti ei rääkinud . 
1098	NA	 Ta oli väikest kasvu ja noorem kui Egemon . 
1098	NA	 Ta oli igatpidi Egemoni vastand . 
1098	NA	 Tal oli väike nina ja suured silmad , tal olid tumedad juuksed ja pisikesed käed . 
1098	NA	 Ta rääkis nii vaikselt , et teda ei olnud peaaegu kuulda . 
1099	NA	" "" Ära pabista , "" ütles Egemon naisele , "" kõik läheb hästi . "" "
1100	NA	 Anette oli ainuke , kes üldse ei pabistanud . 
1100	NA	 Küll Egemon käima hakkab , senikaua sõidab ta änksis ratastoolis . 
1100	NA	 Ta sõitis Egemoniga kaasa , istus Egemonil süles ja nad kimasid mööda haigla koridore ringi , kuni arstid pahaseks said . 
1100	NA	 Kui nad palatisse tagasi sõitsid , oli Egemon väsinud ja hingeldas . 
1101	NA	" "" Kuidas ma trepist üles saan ? "" küsis ta naiselt . "
1102	NA	" "" Ma kutsun naabrid appi , "" ütles naine . "
1103	NA	" "" Hea küll , koduminek , "" ütles Egemon ja tõstis Anette sülest maha . "
1103	NA	 Nad läksid kõik koos haigla uksest välja . 
1103	NA	 Haiglas oli lift , millega Egemon sai esimesele korrusele . 
1103	NA	 Liftist edasi läks kaldtee . 
1103	NA	 Sealt edasi läks kõnnitee . 
1103	NA	 Egemon autot ei tahtnud . 
1103	NA	 Ta tahtis oma ratastoolis ise sõita . 
1103	NA	" Varblane ja Anette vaatasid talle järele ja alles siis tuli Anettel meelde : "" Kuule , sa pead Varblase sünnipäevale tulema . "
1103	NA	" Homme on sünnipäev ! "" hõikas Anette käed torus . "
1103	NA	 Egemon lehvitas ja noogutas vastuseks . 
1103	NA	 Siis ta sõitis edasi , Anette lilled süles . 
1103	NA	 Naine kõndis ta seljataga ja lükkas , kui tee ülespoole läks . 
1104	NA	" "" Tulevikku ta näha ei saagi , "" ohkas Anette . "
1105	NA	" "" Mis vahet seal on , "" ütles Varblane , "" niikuinii miski ei muutu . "" "
1106	NA	" "" Aga ikkagi põnev , "" ütles Anette . "
1107	NA	 Nad läksid poodi , et osta kõike , mida sünnipäevaks vaja läheb . 
1107	NA	 Anettel oli kaasas nimekiri asjadest , mida vajatakse eriti sünnipäeval . 
1107	NA	 See oli nii pikk , et juba nimekirja lugemine võttis pool päeva aega . 
1107	NA	 Varblane meenutas nostalgiliselt oma palgapäeva , järgmine nii tore päev tuleb ju alles tuhande aasta pärast . 
1107	NA	 Ta ei olnudki kindel , kumb päev talle rohkem meeldib , kas palgapäev või sünnipäev - igatahes oli täiesti selge , et kui sünnipäev on kohe palgapäeva järel , siis palgapäev ei olegi nii tähtis päev . 
1108	 VARBLASEPÄEV 	 VARBLASEPÄEV 
1109	NA	 Sünnipäevahommik kujunes ainult õige pisut teistsuguseks , kui Anette sellest rääkis . 
1109	NA	 Varblane ärkas enne Anettet ja soovis endale õnne . 
1109	NA	 Anette oli kõik hästi läbi mõelnud , kuid unustanud end varakult äratada . 
1109	NA	 Ärkamine läheb isegi vanadel inimestel tihtipeale nässu , kuigi nad on seda terve elu harjutanud . 
1109	NA	 Mis siis veel lastest rääkida , kes seda kunsti alles omandavad . 
1109	NA	 Kui nad ärkamise selgeks on saanud , ongi lapsepõlv läbi . 
1109	NA	 Nad on pisut kurjad , pisut tõsisemad ja pisut hallimad , kuid ärkavad igal hommikul kell seitse , sest nad lihtsalt ei oska enam kauem magada . 
1110	NA	 Anette oli valmis sättinud kõik vajalikud koogimaterjalid , pannud lauale nelikümmend üheksa väikest küünalt , kirjutanud üles sünnipäevalaulu sõnad ja üleüldse oli valmis varblasepäeva pidulikuks hommikuks . 
1110	NA	 Ise magas ta tükk aega pärast seda , kui Varblane oli ärganud , ringutanud , kusnud , hambad pesnud , kätekõverdusi teinud ja köhinud ning rögastanud . 
1110	NA	 Kui Anette veel pärast kolmandat suitsu alles külge keeras , valmistas Varblane ise koogi . 
1110	NA	 See ei võtnudki kaua aega , kuna Varblane tegi kooki esimest korda elus . 
1110	NA	 Kui ei tea , kuidas tegema peab , ei hakka väga muretsema . 
1110	NA	" Varblane tegi selle asja valmis , pani lauale , torkas sinna küünlad otsapidi sisse , seisis tükk aega selle ees ja kordas mitu korda iseenda veenmiseks : "" See on kook . "
1110	NA	 See on kook ! 
1110	NA	 See on kook ? 
1110	NA	" On küll kook ! "" "
1111	NA	 Kuid ei hammustanud . 
1111	NA	 Esiteks oleks Anette solvunud , ja teiseks ... ta ei armastanud nii väga kooki , eriti veel siis , kui ta kaljukindlalt teadis , et ta oli selle ise teinud . 
1112	NA	 Kui Anette ikka veel ei ärganud , ajas Varblane kööginoaga habet ning sai lõua küljest mitu karva lahti . 
1112	NA	 Siis tuulas ta mustapesukastis ja leidis sealt midagi paelataolist , mida suurema kujutlusvõimega ja viisakamad külalised oleksid olnud nõus lipsuks nimetama . 
1112	NA	 Noh , ta oli enam-vähem valmis . 
1113	NA	 Kui Anette ikka veel ei ärganud , istus Varblane maha ja unistas . 
1113	NA	 Kuidas teda viiekümnendal sünnipäeval telekas kiidetakse . 
1113	NA	 Mitte sellepärast , et ta oleks parimatest parim poeet , vaid sellepärast , et ta on viiekümneaastane poeet . 
1113	NA	 Sellistel puhkudel pääsevad isegi need luuletajad uudistesaatesse , kes värssidega tähelepanu pole köitnud . 
1113	NA	 Vanast peast on ka igasugune võltsuhkus kadunud , mis ei luba tühja-tähja pärast telekasse minna . 
1113	NA	 Sa oled nii vana ja usud meeleldi kõiki kiidusõnu , mida sinu kohta räägitakse ainult seepärast , et sa oled poolsada aastat vana ja varem kahe silma vahele jäänud . 
1113	NA	 Sulle tundub , et keegi tõepoolest loeb su raamatuid , et sul ongi nii palju sõpru ja nad ei tungle su ümber mitte sellepärast , et ilma rahata süüa ja juua antakse , vaid sellepärast , et nad peavad sust lugu ja ei saa uinuda ilma sinu luuletuskoguta öökapil . 
1113	NA	 Tjaah ! 
1113	NA	 Kuid sinna on veel terve aasta ! 
1113	NA	 Üks pikk ja loll aasta , mida poleks üldse tarvis , sest enne viiekümnendat sünnipäeva ei ole kellelgi sust sooja ega külma . 
1113	NA	 Milleks siis aega raisata ja seda aastat elada ? 
1113	NA	 Mõttetus . 
1113	NA	 Varblane oleks äärepealt kurvastama hakanud . 
1114	NA	 Kui Anette ikka veel ei ärganud , kirjutas Varblane luuletuse . 
1115	NA	 VARBLASEPÄEV 
1116	NA	 sünnipäeva hommikul tuuakse lilli ja soovitakse palju õnne 
1117	NA	 laud on valge ja küünlad säravad 
1118	NA	 külla tulevad Sholem , Rainer , Donna ja Anette 
1119	NA	 neil on kaasas viinad ja palju veine 
1120	NA	 mina panen lauale šampuse ja pudeli konjakit 
1121	NA	 joome 
1122	NA	 kui kell lööb kaksteist olen ma vanemaks saanud ja 
1123	NA	 laud on täis oksendatud 
1124	NA	 pudelid on külili ja ilus tass on katki 
1125	NA	 riisisalatisse on koni kustutatud 
1126	NA	 otsin sealt elu mõtet 
1127	NA	 Oleks võinud olla ilusam luuletus , oleks võinud olla rõõmsam ja riimis . 
1127	NA	 Kuid tuli kurb ja riimitu . 
1127	NA	 Varblane oli alati igaks juhuks iseenda väga karm kriitik . 
1127	NA	 Ja kui keegi arvustajatest juhtus sama rängalt Varblase teost arvustama kui ta ise , oli tal vastus valmis , ah , ma teadsin seda ju isegi . 
1127	NA	 Siis polnud nii valus neid sõnu kuulata . 
1127	NA	 Mitte nii valus . 
1128	NA	" "" Sa pead tagasi voodisse minema ! "
1128	NA	" Varblane , palun mine voodisse tagasi ! "" "
1129	NA	 Anette oli ärganud ja vaatas õnnetult Varblast . 
1129	NA	 Ta sai ise ka suurepäraselt aru , et ta oli kõik maha maganud . 
1129	NA	 Et Varblasel on heledam särk ja nöör kaelas , et ta on habet kitkunud ja jahust , munadest , maasikatest ning küünaldest käki meisterdanud . 
1129	NA	 See nägi välja nagu siil või nõelapadi . 
1129	NA	 See oli õudne ja naljakas samal ajal. 
1129	NA	 Midagi ei olnud teha . 
1129	NA	 Varblane pidi igal juhul Anette vigu parandama . 
1129	NA	" Anette tõmbas teki üle pea ja palus kumiseva häälega : "" Varblane , palun mine teki alla ja teeskle , et sa magad ja et on varajane sünnipäevahommik ... muidu ma hakkan nutma . "" "
1130	NA	 Varblane kuulas sõna , sest muidu oleks nad õhtuni vaielnud ja külalised oleksid tulnud ja poleks süüagi saanud , sest Anette oleks kindlasti öelnud , et kui Varblane ei teeskle õhtul hommikut , siis jääb pidu ära . 
1130	NA	 Anettel tundus olevat rohkem õigusi Varblase sünnipäevale kui Varblasel endal . 
1130	NA	 Kuid polnud mõtet vägikaigast vedada , selge oli see , et Anette võidaks igal juhul , hiljemalt homseks või ülehomseks , kui tavaar päris hapuks on läinud . 
1130	NA	 Varblane tõmbas teki üle pea ja teeskles sügavat und ning korrutas : kell on seitse ja ma magan , ning mul pole aimugi , mis Anette teeb . 
1130	NA	 Ta oli seda juba oma sada kaheksakümmend korda öelnud , aga Anette ei iitsatanudki . 
1130	NA	 Järsku põõnab , sindrinahk ? 
1131	NA	" Varblane küünitas hästi ettevaatlikult tüüka teki alt välja , justkui teeks ta seda unes ja oleks ikka väga vara , ning küsis justkui soniv kuutõbine : "" Noh ? "" "
1132	NA	" "" Oota ometi , ma pean ju ennast ära kammima ! "" "
1133	NA	 Anette seisis mossis näoga peegli ees ja ei jõudnud sugugi selgusele , kuidas juukseid keerutada , kas niipidi või naapidi , igatpidi tundus väga mage . 
1133	NA	 Varblane andis alla . 
1133	NA	 Ta puges teki alla , norskas , vähkres ja peaaegu et nägigi und . 
1133	NA	" Umbes lõuna paiku , kui ta hakkas teki all ajataju kaotama , ütles kellegi imearmas hääl ootamatult : "" Palju õnne sünnipäevaks ! "" "
1134	NA	 Ja kuigi Varblane oli seda ütlemist juba kaheksa tundi oodanud , oli see siiski nii ilusasti ja armsalt öeldud , et ta tundis ennast kohutavalt hästi . 
1134	NA	 Ta ei mäletanudki , millal talle seda viimane kord öeldi . 
1134	NA	 Anette võttis Varblasel ümber kaela kinni ja kallistas . 
1134	NA	 Tal oli imekaunis soeng ja sünnipäevakleit , laual põles nelikümmend üheksa küünalt - kõik oli just täpselt nii , nagu Anette oli seda kirjeldanud . 
1134	NA	 Nii , kuidas olema peabki . 
1134	NA	 Siis hakkas Anette laulma ja Varblane puhus küünlad ära . 
1135	NA	" "" Palju õnne ! "" ütles Anette veel kord ja kinkis Varblasele omakorjatud lilled . "
1136	NA	" "" Aitäh , "" ütles Varblane , "" mul on hea meel . "
1136	NA	" Mul on tõesti hea meel . "" "
1137	NA	 Ta ei valetanud . 
1137	NA	 Üle pika aja ei valetanud ta ühtegi sõna . 
1138	NA	 Kui nad kooki sõid , ei lasknud neist kumbki välja paista , mis tunne on . 
1138	NA	 Sest autoril peab olema mehisust oma söök ilma virisemata alla neelata ja sissemaganud kokal pole mingit õigust ilkuda töö kallal , mille ta ise oleks pidanud tegema . 
1138	NA	 Kuigi neil oli pärast söömist mõlemal paha olla , ei näidanud nad seda sugugi välja . 
1139	NA	 Varblane pidi veel enne pidu ühes kohas ära käima . 
1139	NA	 Anette läks temaga muidugi kaasa , kuigi Varblane oleks vist tahtnud üksi minna , kuid Anettel ei olnud selliste pisiasjade peale silma . 
1139	NA	 Ta märkas kõigepealt ikka seda , mis temale hea oli , ja hiljem kõiki teisi asju . 
1139	NA	 Ja kuna ta oli vist ammu otsustanud , et tema teab , kuidas Varblasel parem on , siis kõndis ta Varblasel sabas , kuigi Varblane vihjas kõikvõimalikku moodi , et ta julgeks ka üksi ära käia . 
1139	NA	 Seda Anette ei kuulnudki . 
1140	NA	" "" Nii tore , "" ütles Anette , "" ma tahtsingi jalutada . "
1140	NA	" Sööme jätta ka , eks ? "" "
1141	NA	 Nad jõudsid ühe suure majani , millel oli palju trepikodasid ja pruunid uksed . 
1141	NA	 Varblane läks trepist üles ja jäi seisma ühe ukse taga , mida teistest samasugustest eristas vaid number . 
1141	NA	 Nagu vangla , mõtles Anette . 
1141	NA	 Kui numbrid ära korjata , eksivad inimesed ära , magavad võõrastes korterites ja söövad teiste külmkapid tühjaks . 
1142	NA	 Uksele tuli naine , kelle Varblane kohe ära tundis . 
1142	NA	 Uksele tuli naine , kes ei vananenud , ei muutunud ega ununenud . 
1142	NA	 Uksele tulid pikkade jalgadega suured silmad . 
1142	NA	 Silmad ei olnudki üllatunud , kui nad Varblast nägid , sest nad olid kohtunud kohe pärast tormi miilitsamaja lõkke ääres . 
1142	NA	 Varblasel oli kaasas olnud seesama võõras tüdruk . 
1142	NA	 Silmad ei rõõmustanud ega olnud ka vihased , nad püüdsid näida ükskõiksed , muidu oleks mõlemal olnud valus . 
1142	NA	 Kui ennast lukku panna , siis ei tunne rõõmu ega armastust ega õnne , kuid pääsed tunnetest , mis võivad su päriselt lõhkuda . 
1142	NA	 Targem oli ellu jääda . 
1142	NA	 Näeb , mis hiljem saab . 
1143	NA	" "" Tule sisse . "" "
1144	NA	 Varblane läks sisse ja võttis kingad jalast . 
1144	NA	 Ta seisis sokkide väel esikus ja ei teadnudki , miks ta tulnud oli . 
1145	NA	" "" Tule edasi . "
1145	NA	" Las tüdruk tuleb ka . "" "
1146	NA	 Varblane võttis soge peast . 
1146	NA	 Ta võttis põuest lilled ja ulatas naisele . 
1147	NA	" "" Aitäh ... õigus , sul on ju täna sünnipäev . "
1147	NA	" Palju õnne . "" "
1148	NA	 Varblane istus tuppa diivanile , Anette vaatas vaikselt ringi . 
1149	NA	" "" Aitäh , "" ütles Varblane . "
1150	NA	" "" Kas sa kohvi soovid ? "" "
