par_nr	head	sentence
490	NA	 Sealsamas turu plankaia taga lõikas Eeva kartulist paberõhukesi laaste ja sundis Aadamat neid sööma . 
490	NA	 Toores tärklis tõi leevendust tunniks-paariks , siis algas kõik uuesti . 
491	NA	 Nüüd kandis Aadam kooritud kartuleid jopitaskus ja näris neid krudinal nagu õunu . 
491	NA	 Raksatades lömastas Aadam järgmise õllepurgi . 
491	NA	 Ta tegi seda erilise mõnuga , purgis oli kunagi olnud alkoholivaba õlu . 
491	NA	 Aadam ei saanud sotti , kellel on vaja alkoholivaba õlut . 
491	NA	 Aadama meelest oli see sulaselge raiskamine . 
491	NA	 Üldse oli kõik siin ilmas üks suur raiskamine - prügikastid näitasid seda kõige selgemini , õigemini see , mida nad täis olid . 
492	NA	 Aadama mõtisklused katkestas Eeva üllatunud hüüe . 
492	NA	 Ta ronis ehmunult konteinerist välja ja jooksis jalgade värisedes Eeva juurde . 
492	NA	 Eeva puhastas ajalehte kalarapetest ja tõstis selle silmadele lähemale . 
492	NA	" Siis sakutas meest rõõmsalt rinnust ja karjus : "" Aadam ! "
492	NA	 Ma jõudsin selle ära oodata ! 
492	NA	 See päev on tulnud ! 
492	NA	" Meie õnnepäev on tulnud ! "" "
492	NA	" Eeva hakkas kohmakalt tantsima , vehkis kätega nagu pöörane ja kiljus kileda häälega : "" Juhhei ! "" "
492	NA	 Aadam vaatas teda ehmunult . 
492	NA	" Ta polnud Eevat kunagi varem sellisena näinud ja puudutas areldi naise kuuevarrukat : "" Eevakene , palun jäta järele , ära tantsi , seda on nii jube vaadata ! "" "
492	NA	" Eeva käratas : "" Ah nii , ah või nii , "" ja virutas mehe jalahoobiga jääle siruli . "
492	NA	 Siis oli Eeva ainsa hüppega Aadama rinnal ja hoogu võtmata hakkas ta meest rusikatega näkku peksma . 
492	NA	" Lööke saatis kiledahäälne sajatamine : "" Või minu tants on jube vaadata , säh sulle , kuradi liimerdis , säh sulle kiisu-miisutaja , laku perset ja panni ... "
492	NA	" Laku-laku-laku ! "" "
493	NA	 Aadam hakkas kuulekalt määrdunud jääd lakkuma . 
493	NA	 Ta tundis keelel kassikuse hiniinimaitset ja pigistas silmad vastikusest kinni . 
493	NA	 Õnneks Eeva enam ei löönud . 
493	NA	 Aadam tundis , kuidas ta karvakasvanud kaelale rabisevad kuumad piisad . 
493	NA	 Eeva nuttis , pühkis nagu hiigelsuur kana oma nina Aadama jopiseljale kuivaks , võttis siis ajalehe uuesti kätte , otsis taskust kirju lapi ja harutas selle lahti . 
493	NA	 Lapi sees olid habemenuga ja mõrase klaasiga prillid . 
493	NA	 Eeva torkas prillid vilunud liigutusega ninale ja hakkas süvenenult lugema . 
493	NA	" Aadam puudutas teda õrnalt põlvest : "" Kas ma tohin püsti tõusta , ah ? "
493	NA	" Kohutavalt külm on ! "" "
493	NA	" Eeva noogutas armulikult , käristas ajalehest artikli välja ja tõstis paberitüki kõrgele pea kohale : "" Näed sa seda , Aadam ? "" "
493	NA	" Mees noogutas mitu korda , puhus punetavatele kätele hingeõhku ja küsis arglikult selja taha piiludes : "" Mida ma nägema pean ? "" "
493	NA	" Eeva tõstis sõrme taeva poole ja sosistas pidulikult : "" Minu palveid on kuulda võetud , täna on meie õnnepäev , mu armas ! "
493	NA	 Tule nüüd , tule juba , meid ootavad suured teod ! 
493	NA	 Meil on täna väga palju tööd , aga ära kohku millegi ees tagasi , tee nii , nagu ma sind õpetan , ja tunni aja pärast on kõik korras ! 
493	NA	 Juba tunni aja pärast oleme soojas ja kuivas kodus , sööme jälle korralikku puhta maitsega toitu ja joome kuuma suhkruga teed ! 
493	NA	" Magusat-magusat teed ! "" "
494	NA	 Aadam arvas , et Eeva on hulluks läinud , tõeliselt ja lõplikult . 
494	NA	 Harilikult hakkas Eeva segast juttu ajama siis , kui oli kanget alkoholi mekkinud . 
494	NA	 Aga täna polnud nad veel midagi joonud . 
494	NA	 Tõsi küll , Eeva oli hulk aega eemal olnud , vahel viskasid naised koos solgiga minema meeste poolikuid viina- ja viskipudeleid - Eeva võis ju mõne sellise õnnepudeli leida ... 
494	NA	" Eeva aga tiris Aadamat varrukast , vehkis habemenoaga nagu pöörane , karjus : "" Edasi ! "
494	NA	" Meie mõõkadel helgib võidupäike ! "" ja hakkas meest kaasa rebides jooksma . "
494	NA	" Aadam püüdis seletada , et kilekotid lössis alumiiniumiga jäid prügitünnide juurde , et need tuleb kindlasti kaasa võtta , "" ligi nelikümmend krooni selget raha ! "" "
494	NA	" Eeva peatus äkki , võttis valveseisangu ja tegi täispöörde , sülitas suure kaarega prügikastide poole ja käratas : "" Tee sina ka nii ! "
494	NA	 Kohe praegu ! 
494	NA	 Sülita ! 
494	NA	" Ja olgu see viimane kord , kus me teiste inimeste saasta sees tuhnime ! "" "
494	NA	" Ta tasandas häält : "" Meist saavad inglid ! "" "
495	NA	 Aadam sülitaski prügikastide poole . 
495	NA	" Eeva polnud rahul ja hakkas Aadamat sakutama : "" Ära ole nii vedel ! "
495	NA	 Selg sirgu , valvel ! 
495	NA	" Sülita põlglikumalt ! "" "
495	NA	 Aadam nuuksatas , aga tegi , mis kästud . 
495	NA	" Eeva rahunes ja ümises : "" Nüüd on ainult vaja hoolega vaadata ... "
495	NA	 Kus on mets ... 
495	NA	 Ja kus on meri . 
495	NA	" Edasi ! "" "
495	NA	 Nad hakkasid jooksma . 
495	NA	" Äkki Eeva kamandas : "" Stopp ! "" ja peatus nii äkki , et Aadam kukkus üllatusest ninali . "
495	NA	 Mees ei jõudnud kaitseks isegi käsi ette sirutada ja purustas näoli jääle kukkudes ninaluu , nii et verd lausa purskas . 
495	NA	" Aadam surus lumepeotäie ninale ja inises : "" Mu nina , mu nina ... "
495	NA	" Täitsa puru . "" "
495	NA	 Eeva kiristas hambaid ja vaatas kiiresti ringi nagu olukorda hindav juhthunt . 
495	NA	" "" Tasa , ole ometi vait , sa õnnetu ! "
495	NA	" Kannata natukene veel , õige vähe , ainult niipaljukest veel "" - Eeva näitas pöidla ja nimetissõrmega vahemaad , mis eraldas kannatust lõputust õnnest . "
495	NA	 Siis võttis ta Aadamal kuklalokkidest kinni ja keeras ta pead , naeratas kummaliselt ja noogutas . 
496	NA	 Aadam nägi , kuidas kaamelivärvi mantlis mees auto juurde läheb ja ukse lukust lahti keerab , siis pagasiruumi avab ja raske kohvri autosse upitab . 
496	NA	 Maja välisuks paugatas ja umbes seitsmeaastase tütrega naine tippis auto juurde . 
496	NA	 Mees avas naerdes ja valjuhäälselt rääkides tagumise vasakpoolse ukse . 
496	NA	 Automarke Aadam ei tundnud , aga masin oli ilus ja läikiv , autokapotil sirutus hüppeks mingi kassi moodi loom ... 
496	NA	 Aga rohkem Aadam vaadata ei saanudki , sest juba tõukas Eeva teda selga ja oli ise paari hüppega auto juures . 
496	NA	 Ta kiskus habemenoa lahti , see helgatas korra päikeses , ja avas siis mantlis mehe kõri . 
496	NA	 Mees korises ja vajus selili , verd lahvatas mantli rinnaesisele , autoaknale ja sillutisele . 
496	NA	" Eeva karjus : "" Aadam , viruta tellisega ! "
496	NA	" Näe , sellega , "" ja surus Aadamale pihku pooliku telliskivi . "
496	NA	 Aadam pani tähele , et tellise murdekoht on terav nagu kirka . 
496	NA	" Eeva kisendas : "" Löö see lita maha , löö ta ometi maha ! "" "
496	NA	 Aadam tõstis tellise kõrgele ja kukutas blondile naisele pähe . 
496	NA	 Miski raksatas tuhmilt ja kasukaga naine varises nagu välgust tabatult tänavakividele . 
496	NA	 Eeva sirutas käe tüdruku suunas , laps vaatas teda , silmad suured . 
496	NA	 Aadam oli neid enne näinud , just niisuguseid niiskeid suuri silmi , päris kindlasti oli ... 
496	NA	" "" Bambi ! "
496	NA	" See on ju Bambi . "" "
496	NA	" Eeva kummardus lapse poole : "" Hakka karjuma ! "
496	NA	 Karju ! 
496	NA	 Aadam , karju sina ka ! 
496	NA	 Karjume kõik koos ! 
496	NA	 Aaaaappi ! 
496	NA	 Politsei ! 
496	NA	 Tulge appi ! 
496	NA	" Tapetakse ! "" "
497	NA	 Eeva naeratas armsasti , kui esimene sinise vilkuriga auto nurga tagant nähtavale ilmus . 
497	NA	 Aadam polnud Eevat iial sellisena näinud - naine oli rahul ja õnnelik ega vabisenud enam . 
497	NA	 Eeva sättis oma hallisegused juuksed rätiku alla kokku ja sirutas käe verise habemenoaga ette . 
497	NA	 Nende poole jooksis politseiohvitser , rebides käigu pealt püstolit kabuurist . 
497	NA	 Aadam vaatas juhmilt tellisetükki , mida ta ikka veel peos hoidis . 
497	NA	" Eeva hüüdis : "" Tõsta see kõrgele nagu lipp ! "
497	NA	 See on asitõend , mu kullake ! 
497	NA	 See on pilet , see on võti , küll sa näed ! 
497	NA	 Eestis on surmanuhtlus kaotatud , ma ise lugesin ! 
497	NA	 Ajalehest , just praegu ! 
497	NA	 Me saame eluaegse vangistuse , sööme iga päev mitu korda head puhta maitsega toitu ja magame soojas kambris ! 
497	NA	 Päris oma voodis ! 
497	NA	 Meil on tekid ja linad , ilusad valged puhtad linad ! 
497	NA	 Vanglad lähevad järjest paremaks , need on nagu hotellid ! 
497	NA	 Me oleme nagu pikal reisil ! 
497	NA	" Taevane paradiis on siin ja praegu ! "" "
498	NA	" Aadam sosistas : "" Mis asjad need linad on , ema ? "" "
499	 INTERVJUU 	 INTERVJUU 
500	NA	 Täpselt kell kaheksa hommikul seisan valgeks lakitud raudplaadi ees ja vajutan pronksist kellanupule . 
500	NA	 Punane signaaltuli hakkab plinkima , veidi aja pärast kostab metalne klõpsatus ja Hilda Theresia Liotard ( 94 ) avab isiklikult massiivse ukse ning juhatab mind vaikides hämarasse tuppa . 
500	NA	 Väike sale vanaproua võtab istet nagiseval puust toolil , pakkudes mulle kohta mererohelise sametiga kaetud kanapeel . 
500	NA	 Kitsuke salong on täis esemeid , need on omakorda tulvil mälestusi ja kohtumisi , millest lihtsurelik võib ainult unistada . 
500	NA	 Akendest avaneb suurepärane vaade Tallinna vanalinnale , Pühavaimu kiriku torn näib olevat käeulatuses , aga vaatepilt on kuidagi moonutatud , kõik paistab otsekui läbi vee . 
500	NA	 Võtan diktofoni ja sean selle töökorda . 
500	NA	" Minu üllatuseks käivitab ka proua Liotard magnetofoni ja lausub : "" Vabandage , aga ma lindistan samuti meie jutuajamise . "" "
500	NA	 Siseneb mustanahaline teener ja kontrollib minu diktofoni , ka fotoaparaat huvitab teda väga . 
500	NA	 Kõik toimub täielikus vaikuses , teener liigub hääletult nagu puuma , ta lõhnab vängelt sidruni ja muskaadi järele , nagu oleks ta maganud idamaiste maiustuste kuhjas . 
500	NA	 Veendunud , et kõik on korras , kummardub ta proua Liotard'i poole , kes annab talle paar prantsuskeelset korraldust . 
500	NA	 Vahimees lahkub ja me jääme kahekesi , kui jätta arvestamata sphynx-tõugu kass , keda ma olin hämaruses pidanud skulptuuriks . 
500	NA	 Minu teada on selle karvutu kassitõu esindajaid Eestis vaid mõni üksik . 
500	NA	" "" Minu mees ei sallinud Yousufit , "" viipab vanaproua kassi suunas . "
500	NA	" "" Ta ütles alati , kui teda kõnetas : noh , nülitis ! "
500	NA	 Ja Yousuf omakorda ignoreeris teda . 
500	NA	 Mind ta jumaldab , aga ärge teie teda puudutage , siis ta kaotab enesekontrolli . 
500	NA	" Kass on sellepärast rahutu , et ei salli minu teenri parfüümi . "" "
500	NA	 Noogutan rahustavalt ja luban , et ma kiisut ei puuduta . 
500	NA	" Proua jätkab : "" Abdullah on väga sõnakuulelik ja tubli mees , aga ta armastab end ülearu lõhnastada . "
500	NA	" Kahjuks ta ei saa aru , et kõige meeldivam on värske vee lõhn , seebiga pestud ihu puhas lõhn . "" "
500	NA	 Ta vaatab mulle korraks väga tähelepanelikult otsa . 
500	NA	 Tunnen end ebamugavalt ega tea , mida ma ütlema peaksin . 
500	NA	" "" Vaevalt te seda minu käest kuulama tulite , kuidas minu must teenijapoiss end lõhnastab , "" peidab proua näo käte vahele ja hakkab naerma . "
500	NA	 Siseneb Abdullah , kandikul väikesed vaagnad , kristallpitsid ja karahvin . 
500	NA	 Karvutu kass heidab talle põlgliku pilgu ja hakkab end demonstratiivselt lakkuma . 
500	NA	 Kiirelt ja täpselt katab Abdullah laua ning lahkub , veel tasem kui tulles . 
500	NA	" "" Proua Liotard , te olete sündinud Baselis , elanud maakera eri paigus , miks otsustasite nüüd elama asuda Eestisse , Tallinna ? "" - "" Mulle meeldivad linnad , mis paiknevad merekaldal . "
500	NA	 Olen teist korda teie kaunil maal ja kavatsen siin veeta kogu ülejäänud elu . 
500	NA	 Ma ei ole veel otsustanud , kas jään elama Tallinna või Tartusse , mõlema linnaga on mul omad plaanid . 
500	NA	 Esimest korda sattusin Tallinna 1942. a. , töötasin siin poolteist aastat ja õppisin selgeks eesti keele . 
500	NA	 Siinsamas lähedal Laial tänaval asus minu pastellmaalistuudio Liotard , usun , et vanemad inimesed mäletavad seda . 
500	NA	 Mul oli viis väga andekat õpilast , valisin nad välja konkursi korras , esitatud tööde põhjal . 
500	NA	" Kokku tuli avaldusi üle saja , sõel oli mul väga tihe ... "" - "" Mis neist tänaseks saanud on ? "" - "" Neli said koos oma vanematega surma , siis kui see hirmus põgenemine oli , septembris 1944. "
500	NA	 Väikesele kuunarile pandi peale lennukimootor , ülekoormuse tõttu uppus see tilluke laev peaaegu kohe , kui Dirhami sadamast teele asuti . 
500	NA	 Kõige noorem õpilane aga , eesnimi oli tal Liina , neiupõlvenime ei mäleta , pääses koos vanematega Saksamaale . 
500	NA	 Kohtasin Liina Olivierast kuuekümnendate lõpul Los Angeleses , USA-s . 
500	NA	" Ta tuli minu juubelinäituse avamisele , ta oli lugenud "" Art in America "" magasinist minu kunstinäituse reklaami ja sõitiski kohale , ta elab Argentiinas ja on oma kodulinnas nimekas kunstnik . "
500	NA	" Tema loodud on suured seina- ja laefreskod Buenos Airese Teatro Municipales . "" "
500	NA	" Proua Liotard väristab õlgu : "" Kas ka teil on jahe ? "" "
500	NA	 Ta võtab pärlmutrist karbikese ja vajutab nupule . 
500	NA	 Kohe siseneb Abdullah ja hakkab kamina juures toimetama . 
500	NA	 Kass sooritab uskumatu õhulennu ja maandub vanaproua sülle . 
500	NA	" Proua jätkab rahulikult : "" Eestis tuleb esialgu ette mõningaid ebamugavusi . "
500	NA	 Näiteks pole saada punast puud ja kaneelipuu oksi . 
500	NA	 Kaneelikoort müüakse küll , enamasti on see kahjuks peeneks jahvatatud . 
500	NA	 Mulle meeldib väga kaneeliokstega alustatud punase puu tuli , sellel on jumalik lõhn ja valus leek , eriline soojus . 
500	NA	" Usun , et just niimoodi lõhnab peaingli leegitsev mõõk , kui ta meid karistama tuleb ... "" "
500	NA	 Proua vakatab ja jälgib , kuidas Abdullah süütab pika tikuga esmalt papüüruse , siis võtavad pragisedes tuld kaneelioksad . 
500	NA	 Toas levib ootamatult värske ja meeldiv lõhn . 
500	NA	 Abdullah kontrollib tõmmet ja kaob . 
500	NA	" Proua vaatab mulle otsa , puudutab oma kõrva ja küsib : "" Kas ka teile meeldib sügisel kamina ees istuda ja vanu aegu meenutada või siis lihtsalt unistada ? "" "
500	NA	" Noogutan : "" Väga ! "
500	NA	 Uskuge , teeksin seda iga päev , aga kahjuks pole mul kaminat . 
500	NA	" Kust te seda haruldast küttematerjali hangite ? "" "
500	NA	" Proua ohkab : "" Tellisin Sri Lankast korraga suure koguse , konteinerid toodi erilennukiga Tallinna . "
500	NA	 Lasnamäel on üks kaarhall minu kaminapuid täis , Abdullah toob neid auto kohvriruumis siia , see on küll tülikas , aga saame hakkama . 
500	NA	 Keldrit mul siin praegu pole , sest seal asub mingi restoran , jubedat praadimise lõhna imbub vahel ka minu tuppa . 
500	NA	 Ostan selle söögisaali varsti ära ja likvideerin . 
500	NA	 Tahan sinna juustulabori teha . 
500	NA	 Eestis pole veel korralikku juustu saada , mõni üksik äri pakub ehtsat sinihallitusjuustu . 
500	NA	" Võtke , proovige seda siit ! "" "
500	NA	" Ta ulatab mulle nikerdatud pirnipuust karbi , mida ehib reljeefne kuldkiri "" Blue Liotard Exclusive "" , ja jätkab : "" Seda valmistan ma oma Normandia mõisas piiratud koguses , igal aastal ainult 30,3 kilogrammi , need pirnipuust napakesed on nummerdatud ja signeeritud . "
500	NA	" Usun , et minu juust on juustude seas sama mis Koh-i-Noor teiste kalliskividega võrreldes ! "" "
500	NA	 Vanaproua on hoos , otsustan küsimusi enam mitte esitada ja lihtsalt kuulata . 
500	NA	" "" Vaadake neid aknaklaase , see on originaal , ehtne veneetsia klaas aastast 1209 , tõin need oma paleest , mis asub Suure Kanali ääres Veneetsias , see on omamoodi roosade prillide efekt , on mul õigus ? "
500	NA	 Ja nüüd kõige olulisem - vaadake aknast välja ! 
500	NA	 Mind häirib , et ma näen aina seda kirikut ja katuseid ja korstnaid . 
500	NA	" Mul on plaan , mille tahan kiiremas korras ellu viia . "" "
500	NA	 Vanaproua Liotard võtab rohelise nahkmapi , sorib paberites ja otsib välja ühe fragmendi linnaplaanil . 
500	NA	" "" Vaadake , kõik on väga lihtne : ma kavatsen alates Raekoja platsist kuni mereni kogu hoonestuse lammutada . "
500	NA	 Siis avaneb minu akendest kaunis vaade merele . 
500	NA	 Loomulikult tuleb ka sadam likvideerida , sest need neetud kraanad on nii industriaalsed , et mul hakkab juba ainuüksi neile mõeldes pea valutama . 
500	NA	 Ja et mulle meeldib väga Saaremaa maastik , siis kavatsen lasta siia istutada kadakaid ja tuua suuri rändrahne , siis on siin ütlemata kena jaanituld teha või lihtsalt niisama jalutada . 
500	NA	 Ma investeerin sellesse projekti üle seitsme miljardi Šveitsi frangi . 
500	NA	 Tahan oma idee panna üldrahvalikule hääletusele . 
500	NA	 Kui hääletus lõpeb positiivselt , siis maksan igale Eestimaa elanikule kompensatsiooni . 
500	NA	 Vaadake seda tabelit , siin on kirjas , et iga pensionär saaks sel juhul minu käest oma elu lõpuni lisaraha ca 8300 EEK-i kuus , peale selle vabastataks nad elektriarve tasumisest . 
500	NA	 Või teine näide : õpetajate ja arstide miinimumpalk oleks minu arvutuste kohaselt ligikaudu 12 000 EEK-i , isegi rohkem . 
500	NA	 Olen koos oma abilistega koostanud detailse finantskava , kõik toimib sendipealt . 
500	NA	 Selleks et projekti realiseerida , ei säästa ma aega ega raha . 
500	NA	 Aega on mul jäänud vähe , olen juba sellises eas , et iga hommik ja uus päev on nagu jumala kingitus . 
500	NA	 Carpe diem ! 
500	NA	 Mis rahasse puutub , siis seda on mul küllaldaselt ja iga minutiga suureneb mu varandus 1,6 miljoni frangi võrra . 
500	NA	 Minu teine abikaasa oli nutikas investor ja aeg töötab meie kasuks edasi niihästi Johannesburgis kui ka Tokios , Washingtonis , Londonis , Zürichis ja Tel Avivis . 
500	NA	" Ma võtan projekti "" Kohtumine merega "" väga tõsiselt , see on minu viimane kunstitöö ja ühtlasi reaalne ja nähtav jälg kogu Eesti kultuuriloos . "" "
500	NA	 Proua tõmbab sügavalt mitu korda hinge . 
500	NA	" Millegipärast vaatan kella , siis küsin : "" Millal kavatsete lammutustöödega alustada ? "" - "" Kohe , kui on selgunud rahvahääletuse tulemused . "
500	NA	 Usun , et siis linnavalitsus otsustab asja novembri lõpuks . 
500	NA	 Kummalisel kombel tunnetan veel mõne ametniku vastuseisu , kuigi üldine atmosfäär on soosiv . 
500	NA	" Mul on Tallinna linnale spetsiaalne kingitus - nädal enne jõulupühi jõuab Inglismaalt kohale 35 uhiuut "" City-Star "" bussi , need on erakordselt mugavad , selle aasta mudel . "
500	NA	 Uue liinibussiga on linnarahval sõit küll veidi kallim , kuus krooni , aga piletihinna sisse kuulub ka tass kohvi , musta või koorega , samuti suitsulõhega võisai . 
500	NA	" Mul on kavas veel teisigi kingitusi , aga mis mõtet on neid ette ära rääkida , las jääb üht-teist esialgu saladuseks . "" "
500	NA	" Vanaproua muigab kavalalt , siis jätkab asjalikult : "" Nii on lood Tallinnaga . "
500	NA	 Tartus olen käinud kahel korral , viimati teatri juubeli ajal. 
500	NA	" Konsulteerisin "" Vanemuise "" juhtidega uue maja renoveerimise küsimustes . "
500	NA	 Teine tähtis objekt Tartu linnas on minu arvates haruldane Jaani kirik , mis tuleb viivitamatult korda teha . 
500	NA	 Summad on mul selleks eraldatud . 
500	NA	 Ja ma pean oma sõna , olen alati pidanud . 
500	NA	" Aga kõigepealt "" Kohtumine merega "" , alles siis tulevad need teised asjad . "" "
500	NA	 Proua neelatab ja võtab portselantoosist imepeenikese musta sigari . 
500	NA	 Ta süütab selle küünlaleegist , toetub toolikorjule ja pahvib naudinguga sigarit . 
500	NA	" Ta viipab sigariga ja jätkab suitsupilve mattunult : "" Tellin neid Kuuba saarelt . "
500	NA	 Palmira lähedal on väike perekonnaistandus , kus higised poisid oma reite vahel need sigarid valmis rullivad - uskuge , see on fantastiline vaatepilt , kuidas nad seda lõõskavas päikeses teevad . 
500	NA	" Paar tilka rummi ja mõned toorsuhkru kristallid annavad erilise aroomi ja maitse ! "" "
500	NA	 Proua Liotard nuusutab hardunult sigarit ja pilgutab mulle silma . 
500	NA	 Tool tema istumise all kägiseb iga kord , kui ta end liigutab . 
500	NA	" Ta märkab mu pilku ja hakkab jälle rääkima : "" Egüptoloogid usuvad , et see tool asub Kairo muuseumis , aga seal on tühipaljas koopia . "
500	NA	 See tool kuulus Tutanhamoni pojale , kataloogides selle väikese puust istme hind puudub . 
500	NA	" Samuti arvavad kõik , et minu vanaisa pastellmaal "" Madame d'Epinay "" ( "" Šokolaaditüdruk "" ) asub Rathi muuseumis Genfis , ka see pole tõsi , originaal ripub minu köögis seinal , vaatan seda hommikuti ja saan terveks päevaks hea tuju . "
500	NA	 Ma armastan enda ümber unikaalseid esemeid , ma naudin neid lausa füüsiliselt , ma vajan neid nagu õhku . 
500	NA	 Need esemed viivad mind tagasi möödunud aegruumidesse , ma otsekui kohtuksin jälle reaalselt inimestega , keda pole enam ammu elavate kirjas . 
500	NA	 Nad elavad edasi minus , sellal kui mina pean maisest elust kaugenema ja viin palju endaga hauda kaasa . 
500	NA	 Ma kirjutan praegu mälestusteraamatut , olen jõudnud sellega aastasse 1941 , minu ajaarvamise järgi on jälle 7. detsembri varahommik ja ma olen oma toonase abikaasaga Pearl Harboris Havail ja hommikusest udust ilmuvad Jaapani lennukid ... 
500	NA	 Samas ma istun aga Tutanhamoni toolil ja kelgin mingis tillukeses riigis oma suurte rahadega . 
500	NA	 Elu on kummaline , valus ja ilus ja nii kahju on sellest , et ta minu jaoks lõppema hakkab , jah , talv on tulekul ... 
500	NA	" Oh jumal , vaadake ometi ! "" "
500	NA	 Uskumatu : kaneelipuu risust sibab välja rammus rott ja kaob kõrvaltoa ust varjava gobelääni taha . 
500	NA	 Vaatan kassi poole , aga see ei liiguta oimugi , ta näib olevat ränkraske une kammitsais . 
500	NA	" Proua lööb käega : "" Minu teine mees ütles alati , et rott jääb rotiks , aga inimesest võib hea tahtmise korral saada jumal . "
500	NA	 Peab ainult hirmsasti tahtma ! 
500	NA	 Ja uskuge , ma olen tunda saanud jumala puudutust ! 
500	NA	 Ma olen vist üks maailma kõige õnnelikumaid inimesi . 
500	NA	 Sain Lahesõjas rängalt haavata , ravisin end Šveitsis ja siis otsustasingi taas tulla Eestisse . 
500	NA	 Ja siin ma olen kogenud imelist tunnet , et teie väike riik on see maalapp , kus tagaaetu leiab varjupaiga , kui tal ainult on head kavatsused . 
500	NA	" Mind jälitavad minu elatud aastad ja mälestused , samas usun , et kogu mu elu on alles ees ... "" "
500	NA	 Elektronkell hakkab sumisema ja must Abdullah on ühe hüppega mu kõrval . 
500	NA	 Sulen diktofoni ja tänan . 
500	NA	" Vanaproua noogutab mulle hüvastijätuks , tõuseb ja saadab mind ukseni , siis naeratab : "" Tulge ikka ja jälle , kui aega ja tahtmist on . "" "
500	NA	 Raske magnetuks mu selja taga sulgub tasase klõpsuga . 
500	NA	 Ma tean , et tulen siia ikka ja jälle . 
500	NA	 Tulen ka siis , kui aega ja tahtmist napib . 
501	 KUU 	 KUU 
502	NA	 Uurija puudutas kõrvalesta , võttis kollase pliiatsi , pani puhta paberilehe enda ette lauale ja vaatas Martinile otsa . 
502	NA	 Siis valas ta kahte klaasi mineraalvett , tõstis ühe klaasi Martini ette ja ütles : 
503	NA	" "" Teil on õigus minu küsimustele mitte vastata , kui te seda ei soovi . "
503	NA	 Ma austan isikupuutumatust , see on seadusega kaitstud . 
503	NA	 Niisiis . 
503	NA	" Kas te olete nõus vastama minu küsimustele ? "" "
504	NA	 Martin silmitses kollast pliiatsit , vaatas paberilehte ja silitas rasket , rohmakalt töödeldud lauaplaati . 
504	NA	 See talupojastiilis laud otse jahmatas oma aususe ja otsekohesusega . 
504	NA	 Nahast tugitoolid ja nikeldatud termos , hiigelsuur merevaigust seinamosaiik , tohutute kaladega akvaarium , valge karakullvaip muldpõrandal ja rohmakas talupojalaud ! 
504	NA	 Martin oli sunnitud tunnistama , et uurijal , või kes tahes ta ka ei olnud , on oma kindel stiil . 
504	NA	 Ta kehitas õlgu . 
505	NA	" "" Ma vastan , kui ma olen endas täiesti kindel . "
505	NA	" Kui ma tean , et mul on õigus . "" "
506	NA	" "" Olgu nii . "
506	NA	 Ja kõike , mida mina tean , ma uuesti üle ei küsi . 
506	NA	 Siiski ... 
506	NA	" Kas te teate , kui kaua te meie külaline juba olete olnud ? "" "
507	NA	 Martin silmitses karakullvaipa , ta pilk puuris valget säbru , mõttes uuristas ta valgesse laotusse oma nime . 
507	NA	 Äkki ta võpatas ja ütles kähinal : 
508	NA	" "" Ei tea . "
508	NA	" Lööge või maha , aga seda ma tõesti ei tea ! "" "
509	NA	 Uurija näppis arvutil koodi , kliksis hiirt , vaatas silmanurgast Martini poole ja ütles usalduslikult : 
510	NA	" "" Veidi üle aasta . "" "
511	NA	 Martin võpatas veel kord , aga rahunes kohe ja küsis : 
512	NA	" "" Paluks täpsemalt . "
512	NA	" Päevapealt ! "" "
513	NA	" "" Kui me arvestame , et kohe on südaöö ja algab uus päev , siis te olete siin olnud täpselt kolmsada kaheksakümmend üks ööpäeva . "" "
514	NA	" "" Väga ebameeldiv arv . "
514	NA	 Kolmsada oleks täiesti kombes . 
514	NA	 Aga see kaheksakümmend ajab mulle hirmu nahka . 
514	NA	" Erakordselt jube numbrite kombinatsioon ! "" "
515	NA	" "" Aga lõpus on ju üks ? "" "
516	NA	 Martin vajus viivuks mõttesse , siis sosistas : 
517	NA	" "" Jah , see üks on päris hea . "
517	NA	" Üks on alati väga tähtis ja hea . "" "
518	NA	" "" Miks ? "" "
519	NA	" "" Üks on tugevam kui kaks ! "" "
520	NA	" "" Mis mõttes ? "" "
521	NA	 Martin sirutas käe välja . 
522	NA	" "" Andke mulle korraks pliiats ja paber ka ! "" "
523	NA	 Uurija nihutas pliiatsi ja paberi Martini ette . 
523	NA	 Martin kontrollis , kas pliiats on terav . 
523	NA	 Uurija jälgis ta liigutusi ja näoilme vaheldumist . 
524	NA	" "" Kas soovite , et ma teritaksin uue pliiatsi ? "" "
525	NA	 Martin noogutas . 
525	NA	 Uurija otsis taskust väikese noa , võttis karbist uue pliiatsi ja teritas selle nõelteravaks . 
525	NA	 Puhus pliiatsile ja ulatas naeratades Martinile . 
525	NA	 Martin vedas pliiatsit aeglaselt paberil ja jälgis , kuidas pehme grafiit teeb paberile musta joone . 
525	NA	 Ta nihutas paberi uurija ette ja selgitas : 
526	NA	" "" Vaadake ise ! "
526	NA	 Üks on erakordselt sirge , uhke ja tubli . 
526	NA	 Ta näeb välja noor , tohutu läbilöögijõuga , puhanud ja värske . 
526	NA	 Kindel nagu sepa tehtud raudnael ! 
526	NA	 Aga heitke pilk sellele kõverikule kahele ! 
526	NA	 Milline masendav ja kurb vaatepilt ! 
