par_nr	head	sentence
1034	NA	 Jessas ! 
1034	NA	 Ooh ! 
1034	NA	 No kurat , see on juba teab mis . . . ? 
1034	NA	 Isegi Merilin hüppas ehmatusest . 
1034	NA	 Jäletum kärgatus pea kohal . 
1034	NA	 Nojah , vihma juba sadas , nüüd on siis ilmtingimata äikest ka tarvis . 
1034	NA	 Muidu ei saa . . . 
1034	NA	 Huvitav , ainult et välku ei olnud näha . 
1034	NA	 Ma ei taha äikest kohe mitte . 
1034	NA	 Ei armasta , ei salli , pole kunagi sallinud . 
1035	NA	 Kas sina , Merilin , ka müristamist kardad ? 
1035	NA	 Ei ? 
1035	NA	 Vaat selle poolest oled sa minust siis palju mõistlikum . 
1035	NA	 Kohe mitmeid kordi mõistlikum , sest lugu on nimelt niisugune , et Annika kardab . 
1035	NA	 Ja üleüldse on ta sihuke argpüks , et pelgab kõiki mürinaid . . . nii äikest kui lennukimüra . 
1035	NA	 Lennuk ise , tema nägemine ei tee mulle hirmu , aga tema mürin küll . 
1035	NA	 Mul on seda kuuldes alati niisugune tunne , et nüüd ta tuleb , plartsatab mulle pähe ja rikub soengu ära . 
1036	NA	 Tõsijutt . 
1037	NA	 Üleüldse ma kardan igasuguseid imelikke asju . 
1037	NA	 Näiteks tulekahju . 
1037	NA	 Issand , tulekahju on vist kõige hirmsam asi , mis siin ilmas olla võib . 
1037	NA	 Minust võiks vist terve riigi kõige eeskujulikum tuletõrjuja saada . 
1037	NA	 Kohe kindla peale . . . 
1038	NA	 Aga miks ma niisuguseid asju pelgan , ei tea ma isegi . 
1038	NA	 Või tegelikult – vist tean . 
1038	NA	 Olen vahel mõelnud , et kas need hirmud pole mul lapsepõlvest ? 
1038	NA	 Tollest ajast , mil haige olin ja ise liikuda ei saanud . 
1038	NA	 No muidugi , eks seepärast ma kõiki neid mürinaid ja tulekahjusid nii jäletumal kombel kartsingi , sest ma teadsin : kui midagi juhtub , pole mul pääsemiseks mitte mingit võimalust . 
1038	NA	 Seda muidugi siis , kui kedagi teist kodus polnud . 
1039	NA	 Tont võtaks , kas ma pean neid oma lapsepõlvehirmusid siis elu lõpuni kaasas kandma või ? 
1039	NA	 Mille eest ? 
1040	NA	 Ei tea . . . aga nii paistab see asi igatahes olevat . 
1041	NA	 Jälle . . . 
1042	NA	 Kuula , Merilin , kuidas taevaisa kärgib . 
1042	NA	 Ega ta ometi meie peale pahanda ? 
1042	NA	 Raputad pead . . . 
1042	NA	 Õige . 
1042	NA	 Meie peale polegi mõtet pahandada , sest meie pole midagi niisugust teinud , et meie peale peaks pahandatama . 
1042	NA	 Tapmise , varastamise ega kellegi petmisega me ei tegele , valetamisega ka mitte – ei tea miks taevaisa meiega siis kurjustama peaks ? 
1042	NA	 Me pole teinud halba ju kellelegi . 
1042	NA	 Kuula , Merilin , kuidas taevaisa variseride , valetajate , varaste ja alatute inimeste peale kärgib . 
1042	NA	 Ju on nad selle siis ära teeninud . 
1042	NA	 Ole nüüd siin , ma käin köögis ära ja panen vee keema . 
1042	NA	 Niisuguse kõhutäie peale läheb meil nagunii kohvi tarvis . 
1043	NA	 Ongi köök . . . issand , kõht on nii täis , et mine või sünnitama. Vesi kannu ja . . . kuradi solk ! 
1043	NA	 Peab vist natukene joosta laskma , et vesi sedavõrd pruun ei oleks . 
1043	NA	 Aga ega sellest nagunii mingit kasu pole , paremaks ei muutu see nagunii . 
1043	NA	 Jumala eest , kui mul auto oleks , siis ma ostaksin omale suure vaadi ja hakkaksin tuttavate poolt puhast joogivett tooma . 
1043	NA	 Niisuguste käest , kel on oma kaev . 
1044	NA	 Kasvõi ostaks , kurat võtku ! 
1045	NA	 Kui palju ma täna juba kohvi lakkunud olen , mitu tassi ? 
1046	NA	 Mõeldagi ei taha niisugusele asjale . 
1046	NA	 Nii suurte arvudeni minu matemaatika ei küüni . 
1047	NA	 Nüüd tagasi . . . 
1047	NA	 Ahaa , magamistoast tuleb ka läbi minna ja kohvipurk kaasa kahmata . 
1047	NA	 See siin laual on millegipärast nii neetult lahja . . . 
1047	NA	 Kuidas niisugust nimetataksegi ? 
1047	NA	 Mis sõna see nüüd oli ? 
1047	NA	 Midagi e-tähega ? 
1047	NA	 E . . . er . . . käes , ersats vist ! 
1048	NA	 Oli nii ? 
1048	NA	 Võib-olla . 
1049	NA	 Merilin on püsti tõusnud ja akna alla läinud . 
1049	NA	 Ju talle siis vihm meeldib . 
1049	NA	 Jessas , majade vahele on päris meri tekkinud , nii suur lomp , et mine või ujuma . 
1049	NA	 Tänaseks on laste mängimisel lõpp või – äkki see lomp hoopis meeldib neile ? 
1049	NA	 Nüüd saavad nad laevu ujutada ja merehädalisi mängida ja . . . 
1050	NA	 Mis ? 
1050	NA	 Sulle meeldib vihm , on alati meeldinud ? 
1050	NA	 Hm ! 
1050	NA	 Ses suhtes oled sa natukene teistmoodi kui mina . 
1050	NA	 Minule ta ei meeldi . 
1050	NA	 Tema käes ei ole just eriti meeldiv olla , pärast on rõivad märjad ja nina tatine ja . . . aga noh , kui seinad ümber ja katus pea kohal , siis pole tal häda midagi . 
1050	NA	 Las aga sajab , kui nii väga tahab . 
1051	NA	 Tundub , et on natukene valgemaks läinud . 
1051	NA	 Ei usugi , et säherdune vihm , mis niisuguse hooga algas , kuigi kaua kestab . 
1051	NA	 Pikaldane vihm tuleb tavaliselt vaikselt ja tasahilju . 
1052	NA	 Ega sul , Merilin , juhuslikult jahe ei ole ? 
1052	NA	 Tuba on tublisti kõhedamaks muutunud . 
1052	NA	 Külmetad veel niimoodi . . . saad nohu ja pärast on nina punane ja valus . . . 
1052	NA	 Tahad , ma annan sulle oma kampsuni , see on nii mõnus ja pehme . . . 
1052	NA	 Ei taha ? 
1052	NA	 Olgu siis , vägisi ei hakka ka sundima . 
1053	NA	 Äikene paistab möödunud olevat , vähemalt pea kohal ei kärgi enam , müristab kusagil kaugemal . 
1053	NA	 Keegi justnagu uriseks nördinult . . . 
1053	NA	 Taevaisa on vist aru saanud et ega inimeste noomimisest nagunii mingit kasu pole . 
1053	NA	 Muutma ei hakka ennast nagunii keegi . 
1053	NA	 Inimest võib sõimata või noomida kasvõi vahetpidamata , aga tema laseb ikka vanas vaimus edasi . 
1053	NA	 Kogu jutt on nagu hane selga vesi . 
1054	NA	 Näedsa , ja mina lollpea mõistatasin veel , et kas jõuame saiakesi nahka pista või mitte ? 
1054	NA	 Pooled on juba läinud . 
1055	NA	 Jessas , vesi köögis on täitsa ära ununenud . . . 
1055	NA	 Kindlasti juba keeb . . . 
1056	NA	 Ongi ! 
1056	NA	 Muliseb ja vannub mind , nagu vähegi oskab . 
1056	NA	 Tassid . . . lusikad . . . kann ja ongi vist kõik . 
1057	NA	 Vaata nüüd sina ka , kuidas vihm mulle mõjub . 
1057	NA	 Täitsa ära unustasin , et vee keema panin . 
1057	NA	 Keegi oleks nagu peoga meelest pühkinud . 
1057	NA	 Mida ma ometi lobisen , kuidas on võimalik midagi käega mälust pühkida ? 
1058	NA	 Nojah , aga niimoodi ju öeldakse . 
1058	NA	 Ja pealegi , kui sa , Annika , mu kallal nii väga norima pead , siis selle asemel oleksid hoopis võinud omal ajal ülikoolis eesti keelt õppida . . . 
1058	NA	 Või ei , riigikeeles kõlab see teisiti : studeerida filoloogiakateedris eesti filoloogiat . 
1059	NA	 Kuula , Merilin , kuidas kohvi susiseb . 
1059	NA	 Täitsa krambambuli hääl , kas pole ? 
1059	NA	 Tont , krambambulit võiks ju mõnikord teha . . . tore oleks vaadata , kuidas ta pimedas vaikse sinise leegiga põleb ja . . . aga kust tänapäeval suhkrupead võtta ? 
1059	NA	 Aga tegelikult – tükksuhkur kõlbab ka . . . 
1060	NA	 Aii ! 
1060	NA	 Oi , ma olen ikka üks paras põrsas küll ! 
1060	NA	 Oskasin omale kohvi jalgadele loksutada . 
1060	NA	 Siin ei ole midagi pühkida ka . . . 
1060	NA	 Ei tea , kas kohvi nahale pleki ka jätab ? 
1060	NA	 Kole mõeldagi niisugusele lollusele . 
1061	NA	 Mis ? 
1061	NA	 Oh , ära parem küsi . 
1061	NA	 Sul on õigus , kulla Merilin , need püksid hargnevad tõesti varsti üles . 
1061	NA	 Iseenesest nagu vene riik . 
1061	NA	 Näedsa ! 
1061	NA	 Ei tohi neid putsukarvu mitte puutudagi . 
1061	NA	 Nii kui kusagilt niidist kinni võtad , hakkab kohe hargnema . 
1061	NA	 Aga see selleks . 
1061	NA	 Pealegi – ma ei näe mingisugust põhjust , miks ma ei peaks just nende rõivastega ringi käima milles ma ennast mugavalt tunnen ? 
1062	NA	 Põrgusse , minu arust niisugusel soojal ja suvisel ajal peabki vabalt riietuma , muidu ei pääse õhk ligi . 
1062	NA	 Ja see , mida inimesed mõelda võivad , ei huvita mind põrmugi . 
1062	NA	 Ega ma siis teistele inimestele ela , minu elu kuulub minule ja kellessegi teisesse ei peaks see puutuma . 
1062	NA	 Kui moraali järgima hakata , siis ei saaks siin ilmas enam üldse oma elu elada . 
1063	NA	 Mitte sugugi , muudkui mõtle ja nuputa iga sammu ja tegemise eel , et kas see on ikka kombeline või mitte ? 
1063	NA	 Vihma sajab ikka veel . . . seenevihm või kuidas säherduse kohta öeldaksegi ? 
1063	NA	 Pagan , praegu tahaks kusagil mnetsas olla . 
1063	NA	 Kas sa , Merilin , üldse kujutad ette , kui kena on peale tugevat vihma metsas kõndida ? 
1064	NA	 Puud on märjad . . . lehed läigivad . . . kõik on erkroheline ja igalt poolt kostab rabinat . 
1064	NA	 Ja õhk on nii värske , et võtab peast lolliks . 
1064	NA	 Puhas ja karge . . . 
1065	NA	 Kui sul jalg terveks saab , siis otsime mõne autoga sponsori ja põrutame reisima . 
1065	NA	 Ma juba tean , kelle me nõusse saaksime . . . kohe mitmeks päevaks ja kuhugi sinna , kus pole ei betooni ega asfalti . 
1065	NA	 Ainult värske õhk , mets , vaikus ja mõni väikene järv , kus pardid ringi ujuvad ja kust õhtuti udu tõuseb . 
1065	NA	 Ma isegi tean paari niisugust kohta . 
1065	NA	 Sa , Merilin , ei kujuta vist üldse ettegi , kui tore on taolises kohas olla . 
1066	NA	 Ma olen vahel mõelnud , et kui ma oleksin mehena sündinud , siis oleksin kõige parema meelega metsavaht või midagi taolist . 
1066	NA	 Elaksin kusagil metsade keskel rahus ja vaikuses , kasvataksin siga ja hariksin oma aeda . 
1067	NA	 Kas pole niimoodi tore unistada ? 
1067	NA	 Aga noh , need minu unistused on ju teada , üks hullem kui teine . 
1067	NA	 Ime , et mul veel üldse ringi lastakse lipata , kuhugi lollimajja pole pistetud . 
1068	NA	 Mida ma siin ikka nii palju lobisen , räägi nüüd sina , Merilin , ka midagi . 
1068	NA	 Ma ei jõua enam oma hulle jutte ajada , suu on väsinud ja . . . 
1068	NA	 Mis ? 
1068	NA	 Sa ei oska millestki kõnelda ? 
1069	NA	 Hm , niisugust väikest naist nagu sina näen ma küll esimest korda elus . 
1069	NA	 Niisugust , kes millestki lobiseda ei oska . 
1069	NA	 Tavaliselt on ikka nii , et kui mõni lehtsaba millestki pajatama kukub , ega siis enam naljalt pidama ei saa . 
1069	NA	 Kirevatest kaltsudest , kosmeetikast , meestest , oma tõelistest või siis kujuteldavatest junkrutest , sellest , mida keegi rääkis ja mis jumala õige olevat ja . . . ongi kõik ! 
1069	NA	 Kui Merilini-vanustel piigadel niisugused jututeemad ära võtta siis . . . noh , ma ei tea ka päris täpselt aga tundub , et vähemalt pooltel poleks siis enam millestki kõnelda . 
1069	NA	 Siis nad kaotaksid vist oma kõnevõime täielikult ja jääksidki edaspidi ainult suud maigutama ja oma suurte , ilusate , värvitud ja tühjade silmadega ringi vahtima . 
1070	NA	 Mõni neist võib jahvatada ju vahetpidamata , praktiliselt mitte millestki ja tundide kaupa , ilma et ta ainsatki mõistlikku sõna või mõtet ütleks . . . 
1070	NA	 Kõige hullem on veel see , et ega midagi pole niisuguste juures teha ka . 
1070	NA	 Nende möla tuleb ära kannatada , sest teist võimalust pole . 
1071	NA	 Jessas , ma olen vahel mõnda niisugust kuulates nii närvi läinud , et olen tulema tulnud , aga mida see aitab ? 
1071	NA	 Nemad olid , on ja jäävadki niisuguseks , nagu nad parasjagu on , ja neid ei suuda siin maa pääl miski muuta . 
1071	NA	 Ainuke lohutus on see , et võib-olla saadab taevaisa säherdused lobamokad järgmises elus maa pääle harakatena . 
1071	NA	 Oi , Merilin haigutas jälle . 
1071	NA	 Nojah , mis tal viga haigutada . 
1071	NA	 Vannis käidud , kõht täis , muidugi hakkab uni lapsukest vaevama . 
1071	NA	 Ta näib minu moodi olevat – ka temal ei paista kohv und ära võtvat , vaid vastupidi . 
1071	NA	 Mina näiteks ei saa üldse aru , kuidas on see võimalik , et mõni peale kohvijoomist magama ei saa jääda ? 
1072	NA	 Minuga on teisiti , mina võin kasvõi liitri kanget kohvi endale sisse juua ja kui ikka und on , siis uinun pea silmapilkselt . 
1072	NA	 Kui on und . . . aga pahatihti teda põrgulist ju pole ! 
1073	NA	 Auu ! 
1074	NA	 Mis see nüüd oli ? 
1074	NA	 Mida sa , Annika , nüüd tegid ? 
1074	NA	 Merilini ennisti haigutamine oli vist nakkav , muidugi oli , ega ma siis muidu oma lõugu laiali poleks ajanud . 
1074	NA	 Nüüd oleme paras paar , kaks haigutavat jõehobu . 
1074	NA	 Paganama huvitav oleks teada , kas jõehobud ikka haigutavad , kui nad oma lõuad pärani ajavad , või on see neil millegi muu pärast kombeks ? 
1074	NA	 Noh , mälumängijad , oskate sellele küsimusele vastata ? 
1075	NA	 Ei oska . . . vaat , Annika ka ei oska . 
1076	NA	 Kõige õigem , mida ma nüüd teha saaksin , oleks vist see , kui ma natukeseks magama heidaksin . 
1076	NA	 Praegu on kell . . . jah , ma saaksin vähemalt tund aega lesida . 
1076	NA	 Muidu muutun pääle keskööd jälle nii paganama uniseks , et mine või lolliks . 
1076	NA	 Tulebki sedasi teha , natukene põõnata ja selle juures on üks hea asi veel – kui mina magama heidan , siis teeb sedasama ka Merilin . 
1076	NA	 Ta ju tahab seda kõigest hingest , näost on näha et tahab , ta ainult ei julge seda öelda . 
1077	NA	 Mis sa , Merilin , sellest arvad , kui me natukene põõnaksime ? 
1077	NA	 Mina teises toas ja sina siin . . . 
1077	NA	 Oi , niipea kui ta mu ettepanekut kuulis , läksid lõuad jälle laiali . 
1077	NA	 Ma pean sulle teki ja padja ka tooma , muidu söövad kärbsed su nahka . 
1077	NA	 Mitte ei saa aru , kust neid nii palju tuppa on tulnud . . . ? 
1078	NA	 Kurat , ma tegin ju hommikul magamistoa akna lahti ja jätsingi välja minnes lahti . 
1078	NA	 No muidugi , päikene paistis tuppa ja päikese kannul meeldib ka kärbestel millegipärast tuppa ronida . 
1079	NA	 Kõik kohad on neid vastikuid elukaid täis . 
1079	NA	 Tapma ei viitsi ma neid ka hakata . 
1079	NA	 Nad paganad on ju nii kavalad , et niipea kui kärbselapatsi pihku võtad , on nad kõik momentaanselt kadunud . 
1079	NA	 Ütle veel , et kärbestel mõistust pole . 
1079	NA	 Teavad , mis ja millele järgneb . 
1080	NA	 Ei saa , tuleb Merilinile padi ja tekk ära tuua , muidu ta vaeseke ei saa üldse magada . 
1080	NA	 Need tiibadega elajad armastavad inimest üle kõige just siis kiusata , kui too magada tahab . 
1080	NA	 Vaat siis kiusatakse unist inimest nii nagu vähegi jaksatakse . 
1080	NA	 Kasvõi suhu ronivad , põrgulised . 
1081	NA	 Põnts . . . põnts . . . 
1082	NA	 Issand , missuguse müdnaga ma lähen , täitsa nagu lehm või elevant . 
1082	NA	 Aga noh , see ei peaks juba kellegi asi olema , kuidas ma oma kodus kõnnin , vaikselt või müdinal . 
1082	NA	 Padi on igatahes siin . . . 
1082	NA	 Ilus suur , pehme padi ja kindlasti on ta Merilini jaoks ilusaid unenägusid täis . 
1082	NA	 Nüüd tekk ka . . . 
1082	NA	 Jah , see ruuduline käib talle küll . 
1083	NA	 Vaata , Merilin . . . nüüd saad sa ennast kärbeste eest teki sisse mähkida , kui nad sind kiusama hakkavad , ja padi on ka siin . 
1083	NA	 Igatahes mina lähen nüüd teise tuppa ja heidan magama . 
1083	NA	 Ja ma usun , et sina teed sedasama , silmad juba vajuvadki sul vaesekesel kinni . 
1083	NA	 Magama , või muidu ei jõua sa öösel telekast filme vahtida ! 
1083	NA	 Jääb veel midagi põrutavat nägemata . . . 
1083	NA	 Ära vaidle mulle vastu ! 
1083	NA	 Sa tahad magada . 
1083	NA	 Vaat siis maga ja ära mõtle nii palju nendele tobedatele kommetele . 
1084	NA	 Ma läksin siis . . . 
1084	NA	 Ja head und sulle , Merilin . 
1085	NA	 Puuh , küll on hea lesida ja varbaid liigutada . 
1085	NA	 Peaksin vist endale ka ühe teki vaatama , aga mitte ei viitsi . 
1085	NA	 Põrgusse , ma saan ju väga hästi ka linade vahele pugeda , mis sellest , et rõivad on seljas . 
1085	NA	 Pealegi pole need rõivad . 
1085	NA	 Mõni vooruslikkuse verstapost neid küll riieteks ei peaks . . . kohe mingi hinna eest ei peaks . 
1085	NA	 Roningi teki alla . . . 
1086	NA	 Jessas , kui külm siin on ! 
1086	NA	 Huuh ! 
1086	NA	 Aga noh , pole viga . 
1086	NA	 Juba hakkabki soojemaks minema . 
1086	NA	 Ei saa , peab külili keerama , nii tuleb parem uni . 
1086	NA	 Ma ei saa üldse aru , kuidas mõni inimene selili uinuda oskab ? 
1086	NA	 Minu arust pole see võimalik . 
1086	NA	 Külili on ikka kõige parem . 
1086	NA	 Tuleb ennast krõnksu tõmmata , peopesad põlvede vahele suruda ja . . . küll on mõnus . 
1087	NA	 Puuh , käi minema , vastik elajas , ega minu nina pole sulle ringipatseerimiseks loodud . 
1087	NA	 Jumal tänatud , sõnakuulelik kärblane juhtus olema , aru sai ja minema lendas . 
1088	NA	 Nüüd tuleb varsti uni . 
1088	NA	 Ja tulebki . 
1088	NA	 Jessas , kui mõnus on niimoodi lesida . 
1088	NA	 Lausa uskumatult hea . . . 
1089	NA	 Pagan , pean kella tirisema panema . 
1089	NA	 Jah , teisiti ei saa , muidu magan veel sisse . . . hea , et ta vähemalt siinsamas laual on , ei pea üles tõusma . 
1090	NA	 Kaua ma magada saan ? 
1091	NA	 Natukene üle tunni aja . . . 
1091	NA	 Vaat kui vahva . 
1091	NA	 Jälle tuleb haigutus peale . . . 
1091	NA	 Nüüd aitab ! 
1091	NA	 Nüüd aitab mõtlemisest , nüüd on magamise aeg . 
1091	NA	 Ma vist juba magangi . . . 
1091	NA	 Või pole see uni ? 
1091	NA	 Tont teab . 
1091	NA	 Ju vist ikka on . 
1091	NA	 Ei tea , kuhu see kollane liblikas küll lennata võib ? 
1091	NA	 Ja see väikene plikatirts , kes teda taga ajab , olen vist küll mina . . . 
1091	NA	 Küll on hea ja mõnus . . . 
1092	 SEITSMES LUGU 	 SEITSMES LUGU 
1093	NA	 Kurat ja põrgu , on needus ! 
1093	NA	 Seakari , muud ma ei ütle ! 
1093	NA	 Olin just magama jäämas , kõik oli ilus ja hea , aga ei ! 
1093	NA	 Ikka peab keegi all välisuksega paugutama ja Annika üles ehmatama . 
1093	NA	 Ja kõige ilusamal silmapilgul , just olin liblikat kätte saamas . 
1094	NA	 Ei või olla ! 
1094	NA	 Kas ma tõesti jõudsin juba tund aega magada ? 
1094	NA	 Kell on jaburaks läinud . 
1095	NA	 Ikka on kahju , et unenägui nii ilusa koha peal katki pidi jääma . 
1095	NA	 See on alati nii – unenägu katkeb ilusal kohal . 
1095	NA	 Ja sedasi on just ilusate unenägudega , süngetega on jälle vastupidi , nood on lõputult pikad ja nonde ajal ei ärka ma kunagi üles . 
1095	NA	 Keegi nagu sunniks mind poolvägisi neid lõputuid jampse vaatama . 
1096	NA	 Oi , kui kangeks ma olen jäänud . 
1096	NA	 Ei tea , mis väljas ilm võib teha ? 
1096	NA	 Aknast on taevas näha ja eriti hall see enam pole . . . ja ka vihmarabinat pole kuulda . 
1096	NA	 Ikkagi vastik ilm , sest päikest pole üldse . 
1097	NA	 Ei tea , mida Merilin teeb ? 
1098	NA	 Kindlasti ta magab , on ennast kärbeste eest teki sisse mähkinud nagu väikene siidiuss kookonisse . . . pea on padjal ja kogu Merilin magab . 
1098	NA	 Võib-olla isegi naeratab unes . 
1098	NA	 Tont , peaks õige teda vaatama hiilima aga ei viitsi ka . 
1098	NA	 Ajan veel teise üles ja pealegi on mul siin nii hea olla , et ma ei tahakski tõusta . 
1099	NA	 Ma olen ikka üks jube elukas küll , kui mõtlema hakata . 
1099	NA	 Päevad läbi vedelen niisama , mitte midagi ei tee . . . vahel põõnan lõunani . 
1099	NA	 Teised inimesed teenivad sel ajal palehigis oma leiba , aga mina magan . 
1099	NA	 Või kui asja teisest küljest võtta – ei tea , kes meist rohkem oma leivateenimisega sõna otseses mõttes higi valab : mõni kontoriametnik või mina ? 
1100	NA	 Tont teab , pole veel ametnik olla proovinud . 
1100	NA	 Hahahaaa ! 
1100	NA	 Juba ainuüksi niisugune mõte ajab naerma . 
1100	NA	 Istuda hommikul kella kaheksast õhtul kuni kelle viieni mingis umbses toas ja pabereid määrida – ei , see küll ei ole Annika jaoks . 
1100	NA	 Ma läheksin sääl vist juba esimese nädalaga lolliks . 
1100	NA	 Nälga jääksin ka . . . 
1100	NA	 Päris nälga vast ei jääks , sest kuidagi nad kõik ju ära elavad , aga ega sellest palgast midagi kõrvale küll ei saaks panna . 
1101	NA	 Vaat seepärast Annika ei olegi kontoriametnik . 
1101	NA	 Võib-olla kui seal nii head raha makstaks , et midagi kõrvale saaks panna , oleks ka , aga niisuguse palgaga – ei mingil juhul . 
1102	NA	 Ilma rahata ei tule viie või kuue aasta pärast minu siibrit tühjendama või ratastooli lükkama mitte üks kurat . 
1102	NA	 Ega tõtt öelda kellelegi teisele ise ka ei läheks . 
1102	NA	 Ja selleks , et ma siis sõna otseses mõttes omaenda sita sisse ära ei upuks , on vaja raha . 
1102	NA	 Palju raha . 
1103	NA	 Aga ainus töö millega ennast mõne aastaga kasvõi kuigivõrd majanduslikult kindlustada , saab minutaolise jaoks olla ainult libuks olemine . 
1104	NA	 Seepärast ongi Annika prostituut . 
1105	NA	 Ta lihtsalt ei taha omaenda mustuse sisse uppuda ja peale selle tahab ta ka tulevikus elada omaenda kodus . . . mitte aga kusagil hooldekodu palatis . . . nelja- või siis jumal teab mitmekaupa ninapidi koos . 
1106	NA	 Vaat nii on lood . . . teie , korralikud inimesed , puhtad ja süütud , sõnaosavad ja vooruslikud , te vastikud vooruse verstapostid , et kurat teid kõiki võtaks . 
1107	NA	 Olge te neetud ! 
1108	NA	 Niisuguses valguse varjus ongi siis antud mulle elada . 
1108	NA	 Algul lapsepõlves , kui lamp öösiti mu kõrval kogu aja põles , nüüd baaris , kus minu koht on jällegi võimalikult valguse käes , ja tõenäoliselt ka tulevikus – taas lambivalguse varjus . 
1109	NA	 Aga noh , ega tegelikult midagi lahti ka pole . 
1109	NA	 Praegu on kõik korras ja ei tea , miks ma tulevikugi pärast nii väga muretsema peaksin ? 
1109	NA	 Võib olla on varsti jällegi vene tankid siin ja juhtub nii , et seda tulevikku ei tulegi , ei minu ega ka teiste jaoks . 
1109	NA	 Võib-olla seepärast praegu nii meeleheitlikult rabeldaksegi , vahendeid valimata , et paljud kardavad seda . 
1109	NA	 Veeuputuseelne aeg . 
1110	NA	 Püütakse enne lõppu võtta elult veel , mis võtta annab , vahendeid valimata . 
1110	NA	 Tont teab , aga ega niisugustelt asjadele mõtlemisest ka mingisugust tolku ei ole . 
1110	NA	 Ainult oma närvide rikkumine ja tuju halvaks tegemine . 
1111	NA	 Põrgusse , siin varbaid liigutada ja niisama lesida on palju õigem . 
1111	NA	 Päris hea , et ma üles ärkasin , nüüd saan veel jupike aega mõnuleda , muidu oleksin selle aja niisama maha maganud . 
1111	NA	 Aga kas siis lesimine ei olegi aja maha magamine , mida sina , Annika , selle kohta ütled ? 
1112	NA	 Noh . . . ma ei tea . . . ütleme siis , et ma mitte ei lesi , vaid hoopis mediteerin – nii vist kõlas see moodne sõna . 
1112	NA	 Küsi kelle käest tahes , kes parasjagu tühja pilguga lakke vahtimas , et mida sa teed – ma mediteerin . 
1113	NA	 Olgu , las nad siis mediteerivad pealegi , ma teen sedasama . 
1114	NA	 Õhtul , kui ma kõrtsi lähen , tuleb vist Lili poolt läbi minna . . . aga põrgusse – ei tea , misjaoks ma seda tegema peaksin ? 
1114	NA	 Kes ta mulle sihuke on ? 
1114	NA	 Sõbrants ? 
1115	NA	 Tänan ! 
1116	NA	 Hoidku jumal mind niisuguse sõbrantsi eest . 
1116	NA	 Ta müüks mu esimesel võimalusel maha . . . meid kõiki müüks . . . teeks seda ilma mingi põhjuseta , pole vajagi , et keegi talle ette jääks , sest ta käitub inimestega nagu jalgpallidega vaid puhtast lõbust , vaid tahtmisest iseendale näidata , et ka tema on keegi , kellest sõltumas teiste inimeste saatus . 
1116	NA	 Igavene vastik tüüp seal leti taga . . . baarmen . . . päris lolliks läinud peale seda , kui Artemi ta narkotsi müümisega vahele võttis ja siis oma käpa alla surus . 
1117	NA	 Temal sööb peost , aga meile mängib siga , või õigemini mängiks , kui ta ainult Artemi ees nii hirmsal kombel ei lõdiseks , nagu seda enamalt jaolt kõik inimesed teevad . 
1117	NA	 Aga ega talle midagi öelda ka ei tohi , muidu hakkab urgitsema ja sööb mu veel tõesti koha pealt minema . 
1118	NA	 Ei , seda ei tohi juhtuda , kohe mitte mingil juhtumil ei tohi , sest siis ei jää mul tõesti muud üle kui hakata telefoniplikaks või tänavale minna . 
1118	NA	 Aga sääl ei teeniks ma praegusest mitte kolmandikkugi . 
1119	NA	 Ja seal hakkaks mind ajapikku lükkama valguse vari , nagu mingi nähtamatu sein . 
1119	NA	 Ikka valgustatud kohtadest eemale ja kaugemale . 
1119	NA	 Mida aeg edasi , seda kaugemale lükkab . 
1119	NA	 Kõigepealt heledasti valgustatud vaateakende juurest eemale , siis sealtki edasi , ikka hämaruse ja pimeduse poole . 
1119	NA	 Viimaks olen päris tänava lõpus , nende suurte puude all , kus hämarus juba sedavõrd läbitungimatu , et inimese nägu pole õieti nähagi . 
1119	NA	 Vanus ja liigne valgus lükkavad . 
1120	NA	 Ja kõige finaaliks on pargi lõpp – prügikonteinerite tagune . 
1120	NA	 Prr ! 
1121	NA	 Seda ma küll ei taha , niisiis pean selle vastiku Liliga hästi läbi saama , muidu jään äkitselt tõesti kohast ilma . 
1121	NA	 Aga ega hea läbisaamine siis veel seda ei pruugi tähendada , et ma tema ees roomama peaksin . 
1122	NA	 Oi , keegi köhib teises toas ! 
1123	NA	 Oh ma lollpea . . . ma ei saa aru , mida ma võpatasin , kas tõesti jõudsin Merilini juba ära unustada ? 
1123	NA	 Tal vaesekesel on köha . 
1123	NA	 Või nägi unes köha ja seepärast köhiski . . . 
1123	NA	 Jotadega pidi nii olema , et niipea kui nad unes viinavõtmist näevad on hommikul jäletum pohmakas . 
1123	NA	 Võib-olla on köhaga niisamuti ? 
1124	NA	 Tont teab , ei ole ennast ise kunagi unes köhivana näinud , ei oska seepärast midagi arvata . 
1124	NA	 Ei aita midagi , tuleb ennast üles ajada ja vaatama minna , mida Merilin teeb . 
1125	NA	 Samal ajal ei viitsi ka , kohe mitte ei viitsi oma laisku konte liigutama hakata . 
1125	NA	 Vaim on valmis , aga liha on nõder – nii vist öeldi säherdusel puhul vanasti . 
1125	NA	 Hea on lesida ja lihtsalt olla . . . 
1126	NA	 Kui nii edasi läheb , siis varsti ma enam midagi muud ei teegi , kui ainult lesin ja vedelen . 
1126	NA	 Hm ! 
1126	NA	 Ühes kalendris oli hiljaaegu igasugustest suurtest meestest juttu , kes ka pikalt lesida armastasid . 
