par_nr	head	sentence
32	NA	 Teda kannab ta oma südames igavesti , nii kaua kui ta elab . 
32	NA	 Seda Tereeset aga , kes praegu läks , ei taha ta enam mitte kunagi näha . 
32	NA	 Villem istus Kõrgekalda kõige kõrgemale kohale , kuhu jahe tuul pääses kuumi põski paitama , sest millegipärast oli tal palav , nagu oleks ta äsja saunalavalt alla astunud , keha kuumast leilist rõske ja märg . 
32	NA	 Ta lubas suureks saades Tereese naiseks võtta ning täitis lubaduse . 
32	NA	 Kuid et seda väikest mustasilmset Tereeset polnud enam olemas , nagu ei olnud olemas enam seda valgepäist Villemitki , kes simlit mängis ja ise peenikese häälega kaasa laulis , siis ei tulnud ka nende abielust midagi välja . 
32	NA	 Ta võttis naiseks Tereese , kes teda ei oodanud , vaid linna läks ning seal kerget elu elas . 
32	NA	 Küll oli ta mõelnud , et suudab Tereeselt seda halba mainet oma armastusega kummutada , kuid et seda armastust polnud olemas , nagu hiljem selgus , siis jäigi Tereese selleks , kes ta oli – uulitsatüdrukuks – kellele kõik näpuga näitasid ning tema üle tagaselja irvitasid . 
32	NA	 Villem tõusis , jooksis kaldast alla jõe äärde ja kuulatas kiiresti mere poole ruttava vee sulinat . 
32	NA	 See oli nagu kaunis muusika , mis teda rahustas . 
32	NA	 Tal oli isegi hea meel , et Tereese niimoodi läks , nii et temal endal polnud vaja talle midagi öelda . 
32	NA	 Hea , et Johanna seda tegi . 
32	NA	 Olles niisugusele äratundmisele jõudnud , rahunes Villem lõplikult . 
32	NA	 Pikkamisi lonkis ta kaldast üles ning läks Uuejõe põllule , kus ta lapsena Sudisoo karjakellade kõlinat kuulas , mis tundus olevat nii ilus , et ta võlutult põllupeenrale maha istus ning võõral karjal orasepõllu puruks laskis sõtkuda , peaasi , et ta seda imeilusat muusikat edasi võiks kuulata . 
32	NA	 Ja Villem kõndis ja kõndis , käis läbi kõik Tagavälja talu paigad , kus ta karjapoisina , simmel põlvedel , mängis ja laulis , nagu otsiks ta oma kadunud armastust taga , mida aga tegelikult polnudki olemas . 
33	NA	 Vaherpõllu rõskuse ja hallituse järgi lehkavas toas püüdis Tereese oma varanatukest pisut korraldada , et hõlpsam oleks käe otsas bussijaama kanda . 
33	NA	 Toast väljudes nägi ta , et Villem kiirel sammul kodu poole tõttas . 
33	NA	 Peaks teda vist hüüdma , et ta sisse tuleks . 
33	NA	 Kuid Tereese loobus sellest mõttest . 
33	NA	 Kui ta kodus naise vajaka leiab , küll ta teda siis ka otsima tuleb , kui tahtmist on . 
33	NA	 Kuid Villem ei tulnud , ei tulnud Vaherpõllule ega olnud teda näha ka bussijaama poole minemas . 
33	NA	 Ja ega Tereese teda eriti oodanudki . 
33	NA	 Võib-olla oli isegi parem , et teda ei tulnud . 
33	NA	 Kõik , mis südamel kipitas , oli ta Villemile juba ära öelnud , milleks veel asjatult sõnu teha . 
33	NA	 Nüüd taipas Tereese lõplikult , et armastust Villemi vastu polnudki . 
33	NA	 Ja ilmselt ei tundnud ka Villem tema vastu midagi enamat , sest ega ta muidu poleks lasknud Tereesel nõnda minna , ilma kätt andmata , ilma jumalaga jätmata . 
33	NA	 Küllap siis oligi õige , et ta nõnda Tagaväljalt ära tuli , tagaukse kaudu , vargsi nagu mõni ööhulkur , kleidid ja mantlid käsivarrel , pesu- ja kingakomps teise käe otsas , ning jooksis tagasi vaatamata mööda Umboja jõekaldasse tallatud jalgrada Vaherpõllu poole , mille poollagunenud hooned juba aastapäevad inimeste poolt olid hüljatud . 
34	NA	 Pilvise taevaga sajune kevadõhtu oli sompus ja soe . 
34	NA	 Õueaia taga üksiku kõrge kuuse ladvas vilistas laulurästas . 
34	NA	 Tereesele meenus , et seda kevadekuulutajat olid nad Villemiga koos igal kevadel võlutult kuulanud . 
34	NA	 Ja Tereesele tundus , et lind laulab praegu temale . 
34	NA	 Laulab jumalagajätuks , sest kedagi teist jumalaga jätmas pole . 
34	NA	 Kas ta ka siis laulis , kui Tereeset Vaherpõllul ei olnud , või lendas ta täna Kivimäe kuusikust sellepärast siia , et Tereesele öelda , näe , ma pole sind unustanud , ütlen sulle hüvasti ! 
34	NA	 Oli kuidas oli , kuid laulurästa meloodiline vilistamine viis Tereese mõtted taas Villemile . 
34	NA	" Talle meenusid tema linavalged juuksed ja helesinised lapsesilmad ning tema pikad sõrmed , kui ta simlit mängis ja laulis : "" Pea õitseb sirel ja laulab ööbik ja uuel ilul hõiskab ilm . "
34	NA	" Ja sina , minu kallim , kes sa ka oled , sina oled minu ainus rõõm ja õnn . "" "
34	NA	 Siis olid nad lapsed , puhta ja süütu hingega lapsed , ilma salatsemise ja vihkamiseta . 
34	NA	 Elu must kõnts ei olnud neid veel puudutanud . 
34	NA	 Villemi silmad on veel praegugi ausad ja puhtad ning küllap ta isegi seda on . 
34	NA	 Kuid tema , Tereese , ei ole enam ei puhas ega ka aus . 
34	NA	 Liiga palju on teda vihatud , liiga palju on elu teda vintsutanud . 
34	NA	 Villem kasvas üles kodus , kus teda armastati . 
34	NA	 Tagavälja ema armastas oma meest ja armastas ka oma lapsi , mitte nii nagu Vaherpõllul , kus inimesed üksteist vihkasid . 
34	NA	 Nad ei armastanud mitte kedagi , isegi oma kodu Vaherpõllut mitte , sest miks nad muidu sealt läksid , kaks kätt taskus , ilma tagasi vaatamata , ilma lahkumise pärast pisaraid valamata , kiirustades , saaks aga rutem eemale sellest vihatud paigast . 
34	NA	 Ja tagasi ei tulnud nendest enam mitte keegi . 
34	NA	 Kõik nad leidsid vist maailmas oma õnne . 
34	NA	 Ainult tema tuli ja seepärast ta ongi vist õnnetu , sest Vaherpõllu ei teinud kedagi õnnelikuks . 
34	NA	 Tagavälja tegi ja sealt ei tahtnud keegi ära minna . 
34	NA	 Ka Villem ei tahtnud . 
34	NA	 Ennem jättis Tereese maha , kuigi ta juba lapsena teda naiseks võtta lubas . 
34	NA	 Ja võttiski , kuid Tereesega maailma minna ei tahtnud , sest tema õnn oli Tagaväljal , mitte laias maailmas nagu Vaherpõllu lastel , kes aina läksid , niipea kui kaela kandma hakkasid . 
34	NA	 Ja nüüd läheb ka tema , läheb juba teist korda , sest esimest korda ei olnud õige minek , sellepärast ta tagasi tuligi . 
34	NA	 Siis pidi ta minema , sest ema ajas . 
34	NA	 Nüüd aga läheb ta oma tahtmist mööda , nii nagu kõik teisedki . 
34	NA	 Kui ta esimest korda läks , tundis ta , et miski jäi siia Vaherpõllule maha , mille pärast maksis elada ja mille pärast oli kahju lahkuda . 
34	NA	 Nüüd seda enam ei ole . 
34	NA	 Nüüd läheb ta kerge südamega , kaks kätt taskus , tagasi vaatamata , saatjaks ainult laulurästas kõrgel kuuseladvas . 
34	NA	" Korraks mõtles ta : "" Peaks vist värava sulgema , et hulkuvad loomad sisse ei pääseks ega Vaherpõllu ilusat õuemuru ära ei sõtkuks . "" "
34	NA	 Siis aga meenus talle , et ta ei tule ju siia enam mitte kunagi tagasi ning talle on ükskõik , mis saab Vaherpõllust ja tema ilusast õuemurust . 
34	NA	 Nagu vana pesal istuv kana lösutas elumaja hämarduma kippuvas õhtus ega ilmutanud ainsatki elumärki , sest teda ei vajanud enam keegi . 
34	NA	 Aknasilmad olid mustad , mullakarva ja seinad vihmasajust ligedad . 
34	NA	 Katkine korstnaots sihtis tuhkhalli sajuse taeva poole nagu hambutu eide avatud suu . 
34	NA	 Lume alt välja sulanud lehehunnik lehkas ja vahtrate alasti okstelt tilkus sajuvett vana roostes plekkvanni põhjale : tips , tips , tips . 
34	NA	 Kõike seda oli Tereese aastate jooksul nii palju kordi näinud , kuid mitte kunagi vaadanud . 
34	NA	 See oli nagu endastmõistetav , pidi nii olemagi . 
34	NA	 Kuid täna ta vaatas ja kuidagi erilise pilguga . 
34	NA	 Talle meenus , et ta näeb seda viimast korda . 
34	NA	 Ja viimast korda mõtleb ta ehk niisuguseid mõtteidki . 
34	NA	 Juba homme on ta linnas uute mõtete ja uute tunnetega . 
34	NA	 Ning Tereese kiirustas , et õigeks ajaks bussijaama jõuda . 
35	NA	 Allika talu müümine oksjoni teel tekitas ümbruskonnas palju jutte . 
35	NA	 Oli neid , kes peremehe hukka mõistsid , kuid leidus ka neid , kes Kustule sügavalt kaasa tundsid . 
35	NA	 Enamus kaldus siiski arvama , et süüdi olid nii isa kui ka tütar . 
35	NA	 Eks olnud see ju alguses kohe ette näha , kui Kustu tütre linna kooli viis ning pärast kooli lõpetamist Mandat tööle ei pannud , vaid linnas niisama lulli laskis lüüa , et see ükskord pankrotiga lõpeb . 
35	NA	 Sinna need talu sissetulekud kõik läksid . 
35	NA	 Kui üks taluperemees oma nina nii kõrgel hoiab , nagu Allika Kustu seda tegi , siis pole seal imestada ega kaasa tunda midagi . 
35	NA	 Ja siis veel see peen Manda kavaler , kes kohe alguses teenijatüdrukule lapse kaela tegi ! 
35	NA	 Kus Kustu silmad küll olid , et ta ei märganud tähele panna , millist aferisti ta oma külje all soojendas ! 
35	NA	 Sulane aga , kes seda armuleivasööjate armeed oma tööga üleval pidas , ei näinud kuulduste kohaselt Kustu käest punast krossigi . 
35	NA	 Sulase pärast olevatki Kustu talu Edmundi nimele kirjutanud , lootes , et Manda siis linnavurlega abiellub , sest Haraldiga abiellumise korral oleks talu jäänud Mandale ja sulane oleks olnudki Allika peremees . 
35	NA	 Aga võta näpust . 
35	NA	 Manda läks sulasele mehele ja Kustu on Allikast ilma . 
35	NA	 Niimoodi arutasid naabrid ning tuttavad lähedalt ja kaugelt , kui nad oksjonipäeva hommikul uudishimust aetuna Allika õuele kogunesid , et näha ja kuulda , kes Allika uueks peremeheks saab . 
35	NA	 Kustu ja vanaperenaine Elisabeth ei tulnud toastki välja , küll aga seisid õuel Manda ja Harald . 
35	NA	 Kuigi Manda varem korduvalt oli kinnitanud , et temal pole Allikast sooja ega külma , mõtles ta praegu siiski teisiti . 
35	NA	 Ta tajus imelise selgusega , et kindel tugipunkt jalge alt on nagu ära libisenud ning et tema heaolu sõltub edaspidi ainult temast endast . 
36	NA	 Oksjon algas . 
36	NA	 Kuigi uudishimulikke oli õuel päris palju , ei olnud nende seas taluostjaid nimetamisväärt . 
36	NA	 Ümbruskonna inimestest ei olnud Allikast keegi huvitatud . 
36	NA	 Vanad poollagunenud hooned ning räämas heinamaad ja põllud ei ahvatlenud kedagi . 
36	NA	 Enampakkujate seas oli ainult Mädasoo Mart ning paar linnaliku välimusega härrasmeest , kes pealtvaatajate arvates selleks siin olid , et Allika hinda pisut kõrgemale kruttida . 
36	NA	 Ilmselt olid nad Edmundi poolt palgatud agendid . 
36	NA	 Kui talu eest pakutav summa kümnele tuhandele kroonile hakkas lähenema , lõi Mart kõhklema . 
36	NA	 Ka linnahärrad , kes alguses päris innukalt kaasa lõid , jäid järsku vait . 
36	NA	 Mart viivitas , kuid lisas siiski veel tühise summakese , nii et kümme tuhat täis sai . 
36	NA	 Ja kui oksjonihaamer kolmandat korda lauale kolksatas , oli Mädasoo Mart Allika peremees . 
36	NA	 Harald vaatas kogu seda vastikut toimingut kokkusurutud lõuapäradega pealt ega vahetanud Mandaga sõnagi . 
36	NA	 Ka temal oli tunne , et koos Allikaga läheb tema käest ära midagi väga ilusat ja väärtuslikku , mida ta enam mitte kunagi tagasi ei saa . 
37	NA	 Kustu sai üleöö hallid juuksed pähe . 
37	NA	 Nagu kuutõbine kõndis ta talus , mis ei kuulunud enam temale . 
37	NA	 Nii kaugele kui ümbruskonnas keegi mäletas , oli Allika olnud Kustu esiisade päralt . 
37	NA	 Tema mängis selle oma rumaluse pärast petisele maha . 
37	NA	 Õige pea pärast oksjonit märkas Kustu , et tema silmanägemine hakkab kustuma . 
37	NA	 Kuid mis tähtsust oli silmanägemisel , kui ei olnud enam Allikat ! 
37	NA	 Esialgu lubas uus peremees , Mädasoo Mart , talus edasi elada , ka toidukraami jätkus veel mõneks ajaks , kuid kevadeks pidid hooned olema vabad , sest Mart tahtis oma perekonnaga sisse kolida . 
37	NA	 Vanaperenaine haigestus ning jäi voodisse . 
37	NA	 Kuri kõhuhaigus , mis teda juba pikemat aega oli vaevanud , sai järsku nagu uue hoo sisse ning viis Elisabethi juba enne kevadet surnuaiale . 
37	NA	 Esimest korda oma kahekümne viie eluaasta jooksul seisis Allika Manda silmitsi eluga . 
37	NA	 Pärast ema surma sai talle selgeks , et tal tuleb hakata enda ja oma mehe eest hoolitsema , kui ei taha elule jalgu jääda . 
37	NA	 Tuleb hakata Haraldi kõrval tööle , on see töö siis raske või kerge . 
37	NA	 Kuid kuhu minna , mida teha ? 
37	NA	 Allika ärklituba , mis tänini oli nagu kindel linn ja varjupaik , kus ta tundis ennast nagu suure jumala selja taga , väljaspool igasugust ohtu , ei kuulunud enam temale . 
37	NA	 Ainuke , kellele Manda võis loota , oli Harald . 
37	NA	 Tema mehisus , meelekindlus ning töökad käed julgustasid Mandat . 
37	NA	 Kuid eks olnud ka Harald ise praegu ilma tööta ja peavarjuta . 
37	NA	 Pärast ema surma suutis Manda asja niikaugele viia , et Kustu hobused , kariloomad ja üldse kogu liikuva varanduse tütre nimele kirjutas . 
37	NA	 Tuli ju majapidamist talve jooksul likvideerima hakata . 
38	NA	 Ühel kargel märtsiõhtul , kui päevane päike katuseräästasse jääpurikad oli treinud , läks Manda isa jutule . 
38	NA	 Aeg kiskus juba sinnapoole , et neil tuli Allikalt välja kolima hakata . 
38	NA	 Tema ise jääb Haraldi juurde saunakambrisse , kuid mida teha isaga ? 
38	NA	 Poolpime Kustu istus aknast sisse tulvavas loojuvas päikesepunas ning vaatas tuimal pilgul enda ette maha . 
38	NA	 Viimasel ajal rääkis ta vähe , enda algatusel peaaegu üldse mitte . 
38	NA	 Ta tegi seda ainult siis , kui temalt midagi küsiti . 
38	NA	 Paistis , et temas oli kõik koos Allikaga surnud . 
38	NA	 Talle oli ükskõik , mis temaga või tema ümber toimus . 
38	NA	 Millele ta mõtles , kes seda teab . 
38	NA	 Võib-olla näris kahetsus ta südant , võib-olla vaevas teda süümepiin , mis on kõige karmim kohtumõistja . 
38	NA	 Kustu ei uskunud jumalat , ei käinud kirikuski muul ajal kui vaid mõne sugulase või tuttava matuste või pulmade puhul , rääkimata pihist või armulauast . 
38	NA	 Allika oli tema riik , tema põrgu ja paradiis ning ta ise tundis ennast seal kõikvõimsa kohtumõistja ning käskijana – jumalana . 
38	NA	 Tema ise otsustas teiste inimeste saatuste üle , küsimata , kas tal oli selleks õigus või mitte . 
38	NA	 Ta lootis ainult oma jõule ja Allikale . 
38	NA	 Nüüd , kui Allika oli läinud , elas Kustu vaid minevikus . 
38	NA	 Ta istus oma toas ning vaatas enda ette põrandale , nagu näeks ta seal midagi huvitavat . 
38	NA	 Kuid Kustu ei näinud midagi , ei enda ees põrandal ega ka kusagil mujal , sest tema silmavalgus oli jäädavalt kustunud koos Allikaga . 
38	NA	 Selle poole aastaga oli Kustu otse tundmatuseni muutunud . 
38	NA	 Seda märkas Manda alles praegu . 
38	NA	 Isa hallid juuksed ja kössivajunud ülakeha meenutasid vana , metsaserval lömitavat saunahurtsikut . 
38	NA	" "" Isa , ma tulin sinuga nõu pidama , mida ette võtta või kuidas elama hakata . "
38	NA	" Kevad on varsti käes , me peame Allikalt välja kolima . "" "
38	NA	 Kustu ärkas nagu unest . 
38	NA	 Ta vaatas kaua tütre hääle suunas , ilma et oleks midagi lausunud . 
38	NA	" "" Mina lähen saunakambrisse , kui sa tahad , viin ka sinu sinna . "
38	NA	" Mädasoo Mart lubas . "" "
38	NA	" – "" Ma ei tule sinna , "" vastas Kustu lõpuks . "
38	NA	" "" Kuhu sa siis minna kavatsed ? "
38	NA	" On sul mõni koht teada ? "" – "" Vaestemaja . "" "
38	NA	" – "" Aga kes seal sinu eest hoolitsema hakkab ? "
38	NA	" Ise sa ei saa ju , ei näe . "" "
38	NA	" – "" Seal neid eitesid küll . "
38	NA	" Vald määrab hooldaja , "" teadis Kustu . "
38	NA	" "" Ega seal nälga surra ei lasta . "
38	NA	" Palju mulle vaja on . "" "
38	NA	" – "" Praegu on ehk veel paar nädalat aega , ega see Mart nii päevapealt kolima hakka , võid järele mõelda . "
38	NA	 Meil on ju veel varandust küllalt , mille najal uuesti alustada . 
38	NA	 Terve lüpsikari , hobused , viljaseeme , loomatoit kevadeni , sead sulus , ainult maad pole , kuhu loomad kevadel lasta . 
38	NA	" Harald käis talv otsa metsa vedamas , tal rahagi hea hulga . "" "
38	NA	" – "" Kas ta vedas minu hobustega ? "" – "" Eks ikka . "
38	NA	 Eks nad ole nüüd meie kõikide hobused . 
38	NA	 Oleme ju Haraldiga mees ja naine . 
38	NA	" Ise sa kirjutasid hobused minu nimele . "" "
38	NA	 Kustu vaikis ja Manda pani tähele , et Haraldi nime kuuldes oleks isa nagu pisut sirgunud ning tema tuhmid silmadki oleks nagu natuke elavnenud . 
38	NA	 Hiljem püüdis Manda veel mitmel korral isa veenda oma otsust vaestemajja mineku suhtes muutma , kuid Kustu jäi endale kindlaks . 
38	NA	 Mädasoo Mart oli seda talle juba aastaid tagasi ennustanud . 
38	NA	 Eks tal tuleb seda nüüd teha , sest Mart oli temast tugevam , kuna tal oli raha . 
38	NA	 Ja Kustu taipas alles praegu , et Mädasoo Mart oma rahaga oligi temalt Allika võtnud . 
38	NA	 Kui poleks Mart nii paugupealt veksli žiiroga nõustunud , oleks võib-olla pangavõlg hoopis tegemata jäänud ning tema praegugi Allika täieõiguslik peremees . 
38	NA	 Mart oli aga kaval , andis allkirja , siis kirjutas Mädasoo venna nimele , muutus seega maksujõuetuks ning veksel tuli Edmundil , kellele Kustu talu andis , endal välja lunastada . 
38	NA	 Kui Kustu talu väimehele andmise momendil oleks pisutki ette osanud mõelda , poleks Edmund temast nii kergesti jagu saanud . 
38	NA	 Haamri alla oleks Allika läinud küll , kuid pank oleks saanud ainult oma seitse tuhat krooni , ülejäänud aga Kustu ise . 
38	NA	 Nüüd aga voolas kogu Allika talu Edmundi taskusse , sest oma nõmeduses toppis Kustu viimasel momendil terve Allika selle petise kurku . 
38	NA	 Hirm sulase ja tütre võimaliku abielu ees sundis Kustut selleks kõige viimaseks meeleheitlikuks sammuks . 
38	NA	 Ekslikult arvas ta , et Allika kaalub tütre südames kõik muu üles , nii nagu tema enda omaski . 
38	NA	 Kuid ta eksis . 
38	NA	 Manda armastus sulase vastu oli Allika talust vägevam . 
38	NA	 Ja veel kord tõdes Kustu , et Haraldil ei olnud mitte ainult tugevad rusikad , millega ta peremehest üle oli , vaid ka vinge armastus , millele isegi Allika talu vastu ei saanud . 
38	NA	 Kuid Kustu oli Allika jumal ja jumala vastu ei lugenud inimese jõud . 
38	NA	 Ning Kustu hakkas Haraldit kogu hingejõuga vihkama , sest ta nägi , et see ebajumal oma suure jõuga tema kõrvale trügis . 
38	NA	 Kuid kirjutatud on , et kahte jumalat ei tohi olla . 
38	NA	 Oli vaid üks – ja see oli tema , Allika Kustu . 
38	NA	 Seepärast pidi ta teisest , isehakanud jumalast lahti saama , ükskõik kuidas . 
38	NA	 Oli selleks mooduseks siis jõud , raha või mõned muud kavalad nükked . 
38	NA	 Et aga Kustul jõud puudus , millega sulasest jagu saada , raha tal ka ei olnud , siis ei jäänudki Kustul muud üle , kui pidi valima sulasest lahtisaamiseks ebaausad kõrvalnükked , kuigi need käisid tema enda ja Allika vastu . 
38	NA	 Niiviisi arutledes püüdis Kustu oma teguviisi õigustada , et südamevalu ja kahetsust Allika pärast pisutki leevendada . 
39	NA	 Ühel aprillihommikul , kui esimesed kuldnokad Allika vahtrate otsas vilet lõid ja lõokesed Selivere mäel lume alt välja sulanud põllulapid üles olid otsinud , teatas Manda isale , et täna tuleb hakata kolima . 
39	NA	 Kui isa nende juurde saunakambrisse tulla ei taha , ei jää muud üle kui vaestemajja minna . 
39	NA	 Kustu kuulas selle teate rahulikult ära ega ilmutanud tütrele mingit vastuseisu , kui see teda riidesse pani ning õue talutas , kus Harald , Luki ree ees , juba ootas . 
39	NA	 Kustu voodi , voodiriided , pesu , jalatsid ning mõningad hädavajalikud keedu- ja toidunõud tõsteti reele ja Manda talutas üleriietes isa , et see peale istuks . 
39	NA	" Niipea aga , kui Kustu Haraldi häält kuulis , tõusis ta ree pealt püsti ning ütles : "" Ma lähen jalgsi . "" "
39	NA	 Manda võttis isa käealt kinni ja nii nad astusid mööda kõvaks külmunud lumist jalgrada otse üle välja vaestemaja poole , mis asus Allikalt umbes poole versta kaugusel , Selivere mäe all . 
39	NA	" Kui nad Kusikabu ja Allika vahelise piiriaiani jõudsid , seisatas Kustu ja küsis : "" Kus me oleme ? "
39	NA	" Kas Kusikabu piiril ? "" – "" Jah , "" vastas Manda . "
39	NA	 Kustu võttis mütsi peast , pööras ümber ning vaatas oma elutute silmadega Allika hoonete poole ning Manda pani tähele , et üle isa koltunud põse veeres hele pisar . 
39	NA	 Hommikune karge tuuleõhk liigutas Kustu halle juukseid ning Allika peremehe sinakad huuled värisesid , nagu oleks tal külm . 
39	NA	" Siis kobas Kustu piiriaia poste , silitas käega üle rõhtlattide ning lausus : "" Selle aia tegin ma siia esimesel kevadel , kui isa Allika minu nimele kirjutas . "" "
39	NA	 Nõnda seisid isa ja tütar tükk aega sõnatult . 
39	NA	 Ilmselt jättis Kustu oma südames Allikaga hüvasti . 
39	NA	 Ja mitte üksi Allikaga , vaid kogu oma senise eluga , mis siia maha jäi . 
39	NA	" "" Lähme , "" ütles ta lõpuks kivinenud ilmel ning surus mütsi sügavale pähe . "
39	NA	" "" Edasi algab juba võõras maa , sellega pole mul asja . "" "
39	NA	 Kogu ülejäänud tee ei rääkinud isa ja tütar sõnakestki . 
40	NA	 Vaestemajas , kuhu Manda isa viis , oli jahmatamapanev olukord . 
40	NA	 Hoolealused olid vanad põdurad inimesed , kellest paljudel polnud mõistus korras . 
40	NA	 Et naisi oli rohkem , siis olid nende voodid kahes elutoas , meeste jaoks eraldi tuba ei olnud ja nemad pidid magama köögis . 
40	NA	 Kustu kaaslaseks oli täiesti mõistuseta idioot – loll Kaarel , kes ei osanud isegi rääkida . 
40	NA	 Seljas olid tal mustusest haisevad räbalad , keskelt nöörijupiga kokku tõmmatud . 
40	NA	 Ta käis paljajalu , isegi talvel . 
40	NA	 Üleni karvadesse kasvanud loll-Kaarel sarnanes välimuselt pigem ahvi kui inimesega . 
40	NA	 Ärritatud olekus möirgas ta võika häälega , mis isegi möödakäijatele teele ära kostis , ajades araverelistel naistel tihti hirmu pärast ihukarvad püsti . 
40	NA	 Teistele hoolealustele ta hädaohtlik ei olnud ja seepärast ei pööranud talle keegi erilist tähelepanu . 
40	NA	 Kui Manda isaga vaestemajja sisse astus , kõndis Sandi-Miina parajasti avatud lauluraamatuga mööda tuba ringi ning pidas hommikupalvust . 
40	NA	 Tal oli veel võrdlemisi kõrge ja helisev lauluhääl ning väga hea muusikaline kuulmine , sest ta võis ühelt meloodialt otsekohe üle minna teisele ning tabas silmapilk õige helistiku ja vajaliku kõrguse . 
40	NA	 Sealjuures ei laulnud ta kunagi ühtegi laulu lõpuni , vaid igaühest ainult paar-kolm rida ning alustas siis ilma vahepeatuseta teisega , sageli isegi poole sõna pealt . 
40	NA	 Kuid juhtus ka seda , et Miina kirikulaulud ilmalikkudega segi ajas ja siis võisid kõlada jumalasõnalaulud vaheldumisi nilbete lorilauludega . 
40	NA	 Kuulduste kohaselt oli Sandi-Miina üks usuhullustuse ohvritest , kes palvevenda üleliia usaldas ning oma hinge ja ihu tema kätte andis . 
40	NA	 Sellest armuvahekorrast jäi aga Miina rasedaks ning ema kihutas ta kodust minema . 
40	NA	 Miina sünnitas lapse , sidus talle sukapaela ümber kõri ning saatis teise ilma . 
40	NA	 Hiljem aga kaotas süümepiinade tagajärjel mõistuse ja temast sai Selivere valla hoolealune . 
40	NA	 Mandale tõusid pisarad silmi , nähes niisuguseid mõistuseta inimvaresid . 
40	NA	 Talle tikkus ahastus peale . 
40	NA	 Kustu ise ei pööranud oma ümbrusele mingit tähelepanu . 
40	NA	 Harald kandis sisse tema voodi , magamisriided ning kõik muugi vajaliku , mis Allikalt tema jaoks kaasa oli toodud . 
40	NA	 Kustu laskis ennast rahulikult oma voodini talutada ning istus sellele , lausumata ainsatki sõna . 
40	NA	 Tema viibis oma mõtetega kusagil kaugel , väljaspool teda ümbritsevat tegelikkust . 
40	NA	 Manda andis valla poolt määratud Kustu hooldajale , Tarkuse Maiele üle kogu varanatukese , mida nad Haraldiga isa tarvis ühes olid võtnud , ning palus Allika peremehe eest inimlikku hoolt kanda . 
40	NA	 Väike ja käbe eidekene seda ka lubas . 
40	NA	 Vaevatasuks poetas Harald Maiele pihku viiekroonise paberraha . 
40	NA	 Manda lubas õige pea isa vaatama tulla ning talle toitu tuua . 
41	NA	 Kuigi Miina oli usu pärast kaotanud mõistuse , ei olnud ta kaotanud usku jumalasse ning ta pidas korrapäraselt igal hommikul palvust , kõndides avatud lauluraamatuga tuba mööda ringi . 
41	NA	 Tihti tegi ta seda isegi südaööl , kui usk õnnistegijasse kõikuma lõi . 
41	NA	 Siis hurjutas teda Lanto Liisu , kes oli vaestemaja asukatest kõige hakkajam ja pidas Selivere koolimajas kooliteenija ametit . 
41	NA	" "" Mis asja sa kolad mööda tuba ja lõõritad ! "
41	NA	 Tuhnib ringi justkui emis-siga , kes pesa ei pea . 
41	NA	" Et inimesel ka öörahu oleks ! "" – "" Kõss ! "
41	NA	" Kõss ! "" hirmutas Miina ligitikkuvaid vaime . "
41	NA	" "" Kuhu sa , kurat , tikud ! "
41	NA	 Kasi minema ! 
41	NA	 Mängid siis , vana lollakas ! 
41	NA	 Või kohe käpad külge ! 
41	NA	 Ma sulle , sindrile teen ! 
41	NA	" Appi ! "" "
41	NA	 Löögimütsud lajatasid laua või sängisamba pihta , olenevalt sellest , kus kallalekippujad Miina arvates parasjagu olid ja kui ta pimedas toas ringi ukerdades mõne tooli või taburetiga kokku põrkas ning kukkus , täitis maja meeleheitlik kiljumine . 
41	NA	 Miina kiljumise peale ärkas ka loll-Kaarel ning möirgas nii palju kui kõrist tuli . 
41	NA	 Tavaliselt lõppes asi sellega , et Lanto Liisu tattnina-lambi põlema süütas ja Miina voodisse kupatas . 
41	NA	 Kuid sealgi maadles too veel tükk aega nähtamatute auriisujatega ning hurjutas neid roppude sõimusõnadega , enne kui uinus . 
42	NA	 Pärast isa vaestemajja viimist asusid Manda ja Harald Allika majapidamist likvideerima . 
42	NA	 Müüdi maha mõlemad tööhobused , jäi esialgu ainult Luki , sest Harald ei raatsinud ilusat noort hobust käest ära anda . 
42	NA	 Et Mädasoo Mart oma lüpsikarja vend Arturiga jagama pidi , siis polnud tal Allikale esialgu rohkem tuua kui vaid viis lehma . 
42	NA	 Seepärast lubas ta ka Haraldile viis kõige paremat lüpsilehma Allika karjast alles jätta , kuna karja- ja heinamaad jätkus . 
42	NA	 Manda ja Harald said eluasemeks Allika saunakambri . 
42	NA	 Mart andis Haraldile ka hea tüki põldu kasutada . 
42	NA	 Harald jagas põllutüki pooleks , tegi ühele kartulid , teise poole aga külvas suvinisu täis . 
42	NA	 Ja kui Mart uue elumaja ehitamisega algust tegi , läks Harald sinna tööle . 
42	NA	 See kõik oli muidugi ainult esialgu nõnda , sest selleks ajaks kui Mart end Allikal lõplikult sisse seab , tahtsid Harald ja Manda leida endale uue kodu . 
43	NA	 Kustu istus vaestemaja seina ääres pingil ja vaatas oma elutute silmadega Allika poole . 
43	NA	 Siin istus ta päevade viisi , kui ilm vähegi lubas . 
43	NA	 Näis , et ta elas oma mõttes lakkamatult Allikal . 
43	NA	 Ehkki ta kustunud silmad midagi ei näinud , tunnetas ta niimoodi istudes oma talu lähedust , viibis Allika tubades , kõndis õues , toimetas tallide juures ning mõõtis pilguga üle põldude ja heinamaade . 
