par_nr	head	sentence
2694	NA	 Meie linnas on surm täiesti detsentraliseeritud : Toomas Tiigri abiga saame hakkama isegi sellega , mis inimliku kogemuse hulka ei peaks kuuluma . 
2694	NA	 Võib vahest isegi nii öelda , et kõik , mis me teeme , teeme endile ise : ilu , elu , valu , tõde ja õigust . 
2694	NA	 Selle tagajärjel on kõik tasakaalus ; võib küll olla nii , et ühel võib mingil hetkel olla ühte rohkem kui teisel teist , kuid sisetunne ütleb , et kõigil on kõike ühepalju . 
2694	NA	 Ma ei tea , kas maailmas teist sellist linna on , aga meil on . 
2694	NA	 Toomas Tiigrile pakutakse töö eest mõistagi tasu , kuid siiani pole ta seda vastu võtnud . 
2694	NA	 Toomas Tiigril on passis sissekanne , mis ei lähe kokku tema siiasaabumise ajaga , kuid mida kõik usuvad : selle järgi töötas Toomas Tiiger enne meie linna saabumist - lendamist - mõnd aega Eesti Pangas välislaenude osakonnas . 
2694	NA	 Kuid ei saa ju nii olla , et Raha on enne kui Vabadus ? 
2694	NA	 Olgu kuidas on , papist ei näi tal puudus olevat , kõik , mis ta teeb , teeb ta heast südamest ja tasu võtmata ning tema tegusid iseloomustab mitte niivõrd capotelik külmaverelisus kui suursugune suurejoonelisus . 
2694	NA	 Nagu juhiksid teda Olümpose julmad jumalad . 
2695	NA	" "" Headus . "" "
2696	NA	 Ütleb Toomas Tiiger . 
2696	NA	 Ütleb ja äigab . 
2696	NA	 Sõna saadab kollane kärgatus , millele järgneb sinine sähvatus . 
2696	NA	 Taevas sööstab Toomale appi . 
2696	NA	 Headusel on sama jõud mis särgikrael - väikese lapse lööb maha , täiskasvanu jätab ellu . 
2696	NA	 See , kes temast tabatud , tunneb südames valu , kerget pistet . 
2696	NA	 Isa haarab endal rinnust , kuid juba on hilja , ühele sõnale , mis lõppu ei too , järgneb teine , uus ja hullem . 
2696	NA	 Vähe on neid sõnu , neid valusid , mis üldse midagi ei tähendaks . 
2696	NA	 Sõna on nagu näts : kui ta suust välja sülitada , siis kuskile jääb ta ikka kinni . 
2696	NA	 ( See on ka põhjus , miks sõnad sealt , kuhu nad on torgatud , enam kuidagi lahti ei tule . ) 
2697	NA	" "" Õrnus . "" "
2698	NA	 Toomas Tiigri sõnadel on kindel eesmärk , kõigi nende sisse on peidetud surm . 
2698	NA	 Sedagi sõna - lööki - saadab sinine sähvatus , kuid kärgatus pole kollane , vaid punane . 
2698	NA	 Õhk on täis elektrit , teravad tuulesööstud murravad kuivanud puuoksi , klõbistavad aknaklaase , luuke ning proteese argade suus . 
2698	NA	 Linn on inimtühi , mitte hingelistki pole näha . 
2698	NA	 Kõik on peitu pugenud , ootavad , mis asjast saab , kumb võidab . 
2698	NA	 Hakkab sadama , jämedad piisad kukuvad tolmu , jätavad kiiresti kuivava jälje . 
2699	NA	" "" Armastus . "" "
2700	NA	 Isa kehalt , täpsemalt rinnalt leitakse kolm piklikku haava , viimasena löödud haav on kõige sügavam , lahtise liha servad on sakilised nagu sael . 
2700	NA	 Või konnasööja kure nokal . 
2700	NA	 Lööja on sihtinud ühte kohta , aga isa on eest ära liikunud : viimse jõuga pani ta oma keha pöörlema nagu vurrkanni , see juhtis löögid kõrvale , kui hoog ära lõppes , saabus viimane - letaalne Lõpp . 
2701	 Viies peatükk 	 Viies peatükk 
2702	NA	 Kus me vaatame filme 
2703	NA	 Jaagu pea on kõvasti kaela küljes kinni : kangutan ja kangutan , aga lahti ei tule . 
2703	NA	 Vähemalt esialgu mitte . 
2703	NA	 Ka Jaak ise ei osanud arvata , et see nii olla võib ; talle pole pähegi tulnud , et see juba õige ammu oli , kui ta viimati mahti sai omatehtud filme vaadata . 
2703	NA	 Ega ta ise võibolla ei vaatakski , ma olen teda palunud ja kuivõrd meie sõprusest on saanud kõige loomulikum asi maailmas ( mis ei tähenda , et linnas ) , siis on Jaak kohe nõus . 
2703	NA	 Olen ta kutsunud enda juurde . 
2703	NA	 See on ohutum , ehkki elame lähestikku , külg külje kõrval , on minu tuba Jaagu omaga võrreldes paradiis , siin on palju pimedaid nurki , pikki tunneleid ja koopaid , kuhu sisse pugeda ning vaadata , mis väljas toimub . 
2703	NA	 Ka see on kino . 
2704	NA	 Kuid praegu ei tule Jaagu pea küljest ära . 
2704	NA	 On kinni roostetanud ; võtan kogu jõu kokku , löön jalakannad põrandasse ning kee-ee-eeran . 
2704	NA	 Vastupäeva . 
2704	NA	 Seda ma tean , siis tuleb lahti . 
2704	NA	 Kõik asjad ehk mitte : maakera kindlasti , ka linn jääks suletuks . 
2704	NA	 Maakera ja linn on ise lukud , need keerab lahti ainult üks asi : pidev jäädvustamine , filmilindile võtmine ilma mingi kuntskopita . 
2704	NA	 Kunst , eriti ebaküps kunst , võib kõik kihva keerata ; peab harjutama , harjutamine teeb meistriks . 
2704	NA	 Pikkamööda : ei jõua märgatagi , kui juba oled . 
2705	NA	 Mujal kui kinos Jaak heameelega ei olekski . 
2705	NA	 Kui saaks nii teha , et kino ja kodu vahel üldse vahet pole ! 
2705	NA	 Siis teeks ühe ukse lahti ja astuks teisest sisse . 
2705	NA	 Kahjuks pole see võimalik : ruum seisab inimese soovidele alati risti vastu , mõnikord ka mõne teise nurga all , aga alati vastu . 
2705	NA	 Aeg mitte : ajaga tee , mida tahad , mis iganes peast pähe tuleb , ruum aga tasub kätte . 
2705	NA	 Kas muhu , mõne murtud kondi või isegi surmaga . 
2705	NA	 Jah , ruumi päriselt kaotada pole võimalik ; kanged prillid , pika varrega nagu Jaagul , teevad mõnikord küll imet , kuid üle meetri mitte , ka luup ja binokkel võivad paari sentimeetri või mõne meetriga ruumi kahanemisele kaasa aidata . 
2705	NA	 Neid viimaseid Jaagul pole ja pole ka vaja , saame ilmagi hakkama . 
2705	NA	 Piisab prillidest , õigupoolest pole neidki tarvis , kinos istub Jaak alati ilma prillideta , prillid on kinomehaaniku peas , temal on neid rohkem tarvis . 
2705	NA	 Jaak torkab oma prillid kõrvalesta taga olevast neljakandilisest august sisse , Jaak ( II ) võtab nad tänulikult köhatades vastu ja paneb ette . 
2705	NA	 Varsti pärast seda võib film alata . 
2706	NA	 Ka meie film algab kohe . 
2706	NA	 Kohe-kohe . 
2706	NA	 Enne on vaja pea lahti keerata . 
2706	NA	 Keermed on kuivad , keegi pole neid õlitanud . 
2706	NA	 Tavott oleks õige , õli kuivab kiiresti ära . 
2706	NA	 Lõpuks ta tuleb . 
2706	NA	 Aega võttis , aga asja sai : Jaagu pea sees on väike tuba ja selles toas on väike inimene . 
2706	NA	 Tal on ka väike laud , kuhu küünarnukke toetada , ja väike tool , kuhu istuda , et küünarnukid laualt maha ei kukuks . 
2706	NA	 Lugemiseks pole see laud ette nähtud , kirjutada hädakorral ehk saaks . 
2706	NA	 Kuid ega Jaak ei oskagi lugeda , Jaak oskab ainult näha ja vaadata , vaadata ja näha . 
2706	NA	 Vaadata vaatamist , näha nägemist . 
2706	NA	 Sest päris looja on ju Jaak ( I ) , tema on tegija , ta teeb kino ja filmi ja tõde . 
2706	NA	 Vana-Jaak on noor-Jaaku õpetanud , kuid need on olnud ainult sõnad , enamjaolt tühjad , ainult mõni täis ning sedagi juhuslikult . 
2706	NA	 Ometi sellest piisas : Jaagust on pikkamööda saamas kunstnik , ta oskab juba moonutada , kusjuures nii , et lopergune nägu ei võta seda kandvalt inimeselt midagi ära , vaid annab juurde : loomust , mitte lopergusust . 
2707	NA	 Kuid selleks , et meie film saaks alata , on vaja ka vanamees peast - kaamerast , mis ju samuti tuba - välja võtta . 
2707	NA	 Üritan seda teha kiiresti , mul on mingi alateadlik hirm kõige väikse ees , mul on tunne , et see , mis väike , ka ilmtingimata hammustab , suurel aga on minu jaoks varuks silitus , päripäi pai . 
2707	NA	 Kinomehaanik sarnanebki putukaga . 
2707	NA	 Jutuka putukaga , kelle elu on olnud tragöödia . 
2707	NA	 Suur tragöödia väikeses inimeses . 
2707	NA	 On tahtnud teenida , teenida teist , teist inimest , kuid see teine ( inim-laps ) on ta unustanud teenima . 
2707	NA	 Väikesesse tuppa , kus pole isegi voodit , sest isegi siis , kui üks Jaak magab , peab teine Jaak võtma . 
2707	NA	 Lootuses , et mõni isanda uni peale jääb . 
2707	NA	 Seni pole jäänud , aga kui jääb , oleks tänapäeva teadusega krõška . 
2707	NA	 Räägin meelega nii . 
2707	NA	 Või muidu oleksin nagu Jaak , kes näitab ja näeb nagu kino , kuid räägib nagu rmt . 
2707	NA	 ( Ka lühendid kuluvad vahel ära : veel üks näide sellest , kuidas keel iseendale vastu räägib ! ) 
2708	NA	" "" Ma olen Jaagu isa ! "" jõuab kinomehaanik siiski öelda . "
2709	NA	 See pole mulle mingi uudis , Jaagu ja ema vahelises võitluses olen alati ema poolel olnud . 
2709	NA	 Kuid ma pole julgenud seda Jaagule tunnistada , see oleks mu ilma jätnud mitte ainult sõbrast , vaid ka iseendast ; sõprus on meid kokku sulatanud . 
2710	NA	 Mul on vanamehest hale , kuid kaastunnet ei tekita mitte mingi üksik , pealegi vaieldav fakt tema elust , vaid ruum , kus ta olema peab . 
2710	NA	 Väike vangikong , millest ta niipea ei vabane . 
2710	NA	 Mitte enne , kui Jaak isa järele igatsust tundma hakkab . 
2710	NA	 Seda aga ei ole niipea loota : kunstnik , kelleks Jaak peab saama , ei tunne halastust , kõik õrnad tunded temas on seotud filmilindiga - mida selle peal pole , pole olemas . 
2710	NA	 Isegi peas mitte , seal just eriti . 
2710	NA	 Et isa isaks saaks ja poeg ta ära tunneks ja teda armastama hakkaks , peab kinomehaanik iseendast filmi tegema . 
2710	NA	 Mõistagi ei pruugi ta seal olla peategelane , isegi inimene mitte , piisab varjust , kivikillust , seinapraost , tuulehoost või koputusest seal , kus seda ( elu ) stsenaariumi järgi olla ei pruugi . 
2710	NA	 Mõni väga väike asi , väiksem kui isa , võib äkitselt isaks osutuda . 
2710	NA	 Oh seda äratundmisrõõmu siis ! 
2711	NA	 Nii ma vanamehele ütlen , enne kui ta käest ära panen . 
2711	NA	 Mõnd aega olen teda peopesal hoidnud , et teda lähemalt uurida . 
2711	NA	 Ime küll , ei hammustanudki ! 
2711	NA	 Kuid jälje jättis sellest hoolimata - minusse , musse . 
2711	NA	 Minu peopesas on tunne temast , isast , Jaak-Jaagust . 
2711	NA	 On veider , kuidas hall juus mõjub miniatuuris hoopis vahetumalt kui normaalsuuruses . 
2711	NA	 Võiks isegi öelda , et valusalt : vaatad ja tunned , kuidas pisarad tulevad silma . 
2711	NA	 Isegi ei tea , miks ( pole see ju minu isa ) , aga tulevad . 
2711	NA	 Et seda takistada , panin ta käest ära . 
2711	NA	 Mõni tilk pääses siiski peast silma , jättis põsele märja juti . 
2711	NA	 Kustutasin selle käeseljaga kiiresti ära , ei tahtnud , et Jaak seda näeks . 
2711	NA	 Veel oli vara - pisarateks , tundmusteks . 
2711	NA	 Selleks polnud valmis ei linn ega maailm ; ka toonekurg ei paistnud norutavat , kuigi tal üks laps korstna otsast alla kukkus ja jala murdis . 
2711	NA	 Toomas Tiiger tegi talle kiiremas korras lõpu peale , seekord ilma volikogu otsuseta , kuid lendamisega seotud seadusi , sõnaga lennu-elu tundis ta kindlasti paremini kui meie . 
2711	NA	 Õnneks oli tal veel kaks järeltulijat , kolmas oligi justkui liigne . 
2711	NA	 Kaks kruu-kruud , kaks nokka ja ( kuni täiskasvanuks saamiseni ) kaks jalga . 
2712	NA	 Siis hakkab film jooksma . 
2712	NA	 Mitte iseenesest : kui kaamera kaela küljest lahti kruvida , siis muutub see projektoriks . 
2712	NA	 Peakaamera töötab kahes suunas korraga : kui võtab , siis võtab ja siis on see võtmine suunaga väljast sisse , kui aga näitab ( mis võib soovi korral toimuda samal ajal ) , siis seest välja . 
2712	NA	 Panin vana-Jaagu sinna sisse , teise tuppa , mis sarnanes esimesega nagu kaks tilka vett . 
2712	NA	 Sisustus täpselt sama : laud ja tool . 
2712	NA	 Ja ei mingit suitsunurka . 
2712	NA	 Kui võtmise ajal oli veel mingi lootus , mälestus trepialusest konkust või igatsus selle järele , siis näitamisel kadus seegi . 
2712	NA	 Sellest järeldus : võtta on julm , näidata julmem veel ! 
2712	NA	 Ometi paistis vanamees kuidagi rõõmsam - ehk tuli see sellest , mis mina talle öelda jõudsin ? 
2712	NA	 Võimatu see pole ja kõik , mille kohta nii arvata võib , on tegelikult hea . 
2713	NA	 Film on meie esimesest kohtumisest , peost vanas kultuurimajas . 
2713	NA	 Väga veider on vaadata , kui ise ei näe . 
2713	NA	 Kui sinu nägemist asendab kaamerasilm . 
2713	NA	 Siis ennast ei näegi , ainult seda , mida näeb kaamera : teist , teisi . 
2713	NA	 Jaaku ennast peal pole , mina peaksin nagu olema . 
2713	NA	 Aga ei ole . 
2713	NA	 Küsin igaks juhuks järele . 
2713	NA	 Jaak vastab lühidalt , aga sellest piisab : 
2714	NA	" "" Aga siis sa veel mu sõber polnud . "
2714	NA	" Kõik see , millega puudub isiklik suhe , filmilindile ei jää . "" "
2715	NA	 Plikad on mõlemad peal . 
2715	NA	 Küll mitte korraga , eraldi . 
2715	NA	 Nagu tantsitaks mõlemaid Jaak . 
2715	NA	 Nagu mind polekski . 
2715	NA	 Minust on alles ainult hääl , kuid seegi kuuluks nagu kellelegi teisele . 
2716	NA	" "" See on tavaline efekt , "" selgitab Jaak . "
2716	NA	" "" Kui mina oma häält esimest korda makilindilt kuulsin , pidin krepsu saama . "" "
2716	NA	 Seda ütleb ta nagu mina - kõnekeelselt , antikirjanduslikult . 
2716	NA	 Küllap tahab ta sellega märku anda meie vaimsest lähenemisest . 
2716	NA	 Minu hääl on kusagil väga lähedal , sellepärast ma imeks panengi , et mind ennast pole , kuigi hääl on . 
2716	NA	 On - ja kohe väga ! 
2716	NA	 Ma ütlen ja mulle vastatakse , kuna aga pildil on vaid plikad , suud kramplikult kinni suruv Miina ja Leena , kelle jalgade vahel mahuks mongoli sõjaratsu ( ja veel mõni asi , mida pole viisakas mainida ) , siis jääb mulje , nagu oleksid tüdrukud kõhurääkijad . 
2716	NA	 Kinos kutsutakse seda sisemonoloogiks , ütleb Jaak . 
2717	NA	" "" Mina küll ei mäleta , et ma midagi sellist olen kinos näinud , "" avaldan imestust . "
2717	NA	" "" Kuigi ma sinust kehvem kinoskäija nagu ei tohiks olla . "" "
2718	NA	" "" See tuleb sellest , et oled näinud ainult head kino . "
2718	NA	 Siis ei pane tähele , et suu ei liigu . 
2718	NA	" Täpselt nagu muusikaga ... "" "
2719	NA	 Ning Jaak toob näiteks ühe filmi ja küsib : 
2720	NA	" "" Kas mäletad , milline muusika seal oli ? "" "
2721	NA	 Mõtlen hetke , midagi ei meenu , täielik tummahammas . 
2722	NA	" "" Ei tule meelde . "" "
2723	NA	" "" Ei maksa punnitadagi , hea muusika oli , sellepärast . "
2723	NA	" Head ei kuule kunagi , ainult halb jääb meelde . "" "
2724	NA	 Muidugi , on veel üks võimalus ning nimelt see , et minu jaoks on hea avaram ja et selle sisse mahub palju seda , mis Jaagu meelest sulaselge pahn . 
2724	NA	 Muusikast taipab tema muidugi rohkem , see on üks mis selge , on ta ju ise sellest sündinud- heast , muusikast . 
2724	NA	 Bachist ja Armstrongist . 
2724	NA	 Kirikuorelist ja klaverist , trompetist ja kähinast . 
2724	NA	 Katedraalist ja kõrtsust . 
2724	NA	 Viirukist ja viskist . 
2724	NA	 Heinamaast ja maailmast . 
2725	NA	 Film on Miinast ja Leenast , filmitud on ainult neid , nende liikumist ja näoilmeid , tähtsamad kohad kõik aegluubis . 
2725	NA	 Või on kinomehaanik teinud montaaži ? 
2725	NA	 Kui nii , siis sai see toimuda ainult Jaagu käsul . 
2725	NA	 See on nagu õppefilm , dok või pop . 
2725	NA	 Nii nimetavad kinošnikud omakeski dokumentaalfilme ja populaarteaduslikke filme . 
2725	NA	 Mõnikord on küllalt raske nende vahel vahet teha , kuid praegu pole see vajalik , kõik , mis me näeme ja tüdrukutest teada saame ( ning seda pole sugugi vähe ) , on määratud meile endile . 
2725	NA	 Oleme nagu teadlased , muust maailmast välja lülitatud geeniused , kes teevad oma laboratooriumis enneolematuid avastusi , fäikesi frankensteine , kuid ei hooli kasust , mida need avastused võivad tuua inimkonnale . 
2725	NA	 Hoolime vaid iseendist , naudime seda , mida teeme , naerame täiest kõrist ja nutame üheskoos , kui selleks on põhjust . 
2726	NA	 Kerime linti tagasi , kõik tähtsamad kohad vaatame enne üldistuse tegemist mitu korda üle . 
2726	NA	 Kuigi meie uuring põhineb lokaalsel materjalil , saab sellest teha üsna kopsakaid ja kõnekaid järeldusi meid ümbritseva kohta . 
2726	NA	 Mis meid ümbritseb , on mõistagi linn ja maailm . 
2726	NA	 Leena linnale , Miina maailmale , mõlemad kokku universumile . 
2726	NA	 Võimalik , et isegi Jumal naeratab , kui meist kuuleb . 
2726	NA	 Ma tean , et Teda ei ole , kuid ega siis naermine sellepärast veel keelatud pole ? 
2726	NA	 Ka Temale on ruum takistuseks , ajas on ta kogu aja olemas olnud , ruumis mitte . 
2726	NA	 Ta lihtsalt ei mahu tuppa , on selleks kas liiga suur või liiga väike . 
2726	NA	 Mis lõppkokkuvõttes teeb sama välja . 
2726	NA	 Sama kama . 
2727	NA	 Miinal ja Leenal avastame ikka uusi ja uusi omadusi . 
2727	NA	 Tantsusaalis ei paistnud need välja . 
2727	NA	 Tantsimine on tõsitegevus , mis nõuab maksimaalselt kontsentratsiooni , see on kunst , manerismi eriharu , kus emotsioonid on välistatud või viidud miinimumini . 
2727	NA	 Telekas nägin ma ükskord jäätantsu MM-i : seal juhtus selline asi , et mees viskas naise õhku , aga ei suutnud kinni püüda , naine kukkus , kuid tõusis , naeratas ja jätkas esinemist , liugles uuesti mehe käte vahele , suudles teda , improviseeris , põimis luhtumise oma etteastesse , publik plaksutas nii mis kole . 
2727	NA	 Sest see , mis nad nägid , oli ilu . 
2727	NA	 Nii said kunst ja elu hetkeks üheks , see võinuks mõjutada ka kohtunikke . 
2727	NA	 Kui muusika lõppes , sõitsid mõlemad poordi juurde , hüppasid boksi ja jäid lõõtsutades tulemusi ootama . 
2727	NA	 Kohtunikud olid kahjuks objektiivsed , neile luges ainult sooritatud hüpete puhtus , nad välistasid oma hinnanguist hinge . 
2727	NA	 Ning siis selgus , et ka naine polnud suutnud mehele tegelikult andestada : niipea kui esimesed kehvad hinded tablool nähtavale ilmusid , andis ta mehele kõikide silme all lajatava kõrvakiilu ! 
2727	NA	 Järelikult oli kohtunikel siiski õigus ja meie võime arvata , et tants on kunst vaid sedavõrd , kuivõrd sealt on välistatud inimlikkus , juhtumise juhuslikkus jms. 
2727	NA	 Juhtumisi ( ! ) oli ka Jaak juhtumit näinud , me rääkisime sellest ning jõudsime samadele järeldustele . 
2727	NA	 Meie arusaamad kattusid , nägime justkui ühtede ja samade silmadega . 
2727	NA	 Mis tõestab seda , et olime olnud sõbrad juba siis , kui meil teine-teisest veel õrna aimugi polnud . 
2727	NA	 Meie vahel oli sein , õhuke , aga sein , aeg oli meie kohta oma jaa-sõna juba ammu-ammu öelnud . 
2728	NA	 Viimast tantsu meie Leenaga ootama ei jäänud , vältimaks löömahimuliste kuttide norimist , tulime varem tulema - mina ja Leena enne , Jaak ja Miina pärast . 
2728	NA	 See oli hästi peale jäänud , mitte ainult see , mida vaid Jaak oma silmadega näha võis , vaid ka see , mis ainult minu pilgu läbi võimalik . 
2728	NA	 Ma nägin korraga nii suudlust , millega ma garderoobis Leena pruntsuu pitseerisin , kui ka petteks saali jäänud Jaaku ja Miinat . 
2728	NA	 Siis olime väljas , õues . 
2728	NA	 Kõrgel taevas kõmises kõu , iga hetk tõi teda lähemale , kukkusid esimesed piisad . 
2728	NA	 Oli alanud see , mille kohta Jaak ütles : 
2729	NA	" "" Replum scalcath ! "" "
2730	NA	 Ma ei tea , kuidas sai see olla võimalik , et Jaak enne meid saalist välja jõudis - kas piisas seletuseks sellest , et neil polnud mantleid , seega polnud neil vaja riidehoidu minna ? 
2730	NA	 Ma ei saagi seda kunagi teada , sest filmitud oli vaid minu nägu , minu vastust , minu sõnu , millega ma Jaagu kerklemise korrapealt tühistasin : 
2731	NA	" "" Ludus naturae ! "" "
2732	NA	 Looduse mäng oli tõepoolest algamas , vaid meie riskisime teele asuda , ülejäänud seltskond peitis ennast kultuurimajja . 
2732	NA	 Ja hästi tegime . 
2732	NA	 Just looduses , looma hakkavas marus tuleb hästi esile kõik see , mis varem - tantsus , elus - varjatud . 
2732	NA	 Pilt on küll veidi moonutatud , kohati mustvalge , kohati roheline ja lilla , kuid selle eest on Jaak mind juba varem hoiatanud : see pole kunstikavatsuslik , vaid tuleb tehnika puudulikkusest , mis omakorda on tingitud rahanappusest . 
2732	NA	 Kui nulle napib , siis kroone pole . 
2732	NA	 Võib isegi juhtuda , et pole , mida pähe ja selga panna . 
2733	NA	 Miina on ilus rääkides . 
2733	NA	 Kuna ta oma huuli avada ei taha , teades , et siis paljastuvad tema jänesehambad , siis jääb tunne , nagu kohtleks ta sõnu , mis ta suust justkui ükshaaval kukuvad , suure hoole ja armastusega . 
2733	NA	 Tema huuled on paksud , kui ta need lõdvaks laseb , paistavad hambad kohe välja . 
2733	NA	 Natuke meenutab Miina ürginimest , naiskromanjoonlast , kelle kolju , etteulatuv lõug ja madal laup ning rippuvad rinnad looduslooõpiku illustratsioonil suurelt ära toodud . 
2733	NA	 Miina on kaunis . 
2733	NA	 Ime-ilus . 
2733	NA	 Kõik see , mis ajalugu ( kus pole ei aega ega ka üht , veenvat lugu ) või looduslugu ( kus on loodus , kuid pole lugusid , ainult üks väheusutav arengulugu ) tema kohta väita tahab , on väär . 
2733	NA	 Välja arvatud huuled , mille kokkusurumise peale ta vist kogu aja peab mõtlema . 
2733	NA	 Teisiti pole see võimalik ; kui ei mõtleks , oleksid hambad pidevalt paista ja keegi ei võtaks Miinat tantsima , vist isegi ei räägiks temaga , muust rääkimata . 
2733	NA	 Musist näiteks , muumusist magusast . 
2733	NA	 Nii ta ise paistab arvavat , muidu ei pressiks ta oma toredat suud nii meeleheitlikult kinni , kuigi just see teeb ta sama ahvatlevaks kui oma nägu räti taha peitva mosleminaisegi . 
2733	NA	 See vähene , mis ta ütleb või öelda julgeb , on ülimalt vääruslik : huuled paotuvad põgusalt , ta hoiab sõnu viimse hetkeni suus kinni , näib , nagu oleks tal hirm nende saatuse pärast laias maailmas , teiste inimeste peas , seepärast napsab ta kärsitul sõnal sabast ning paneb ta korralikult riidesse nagu ema oma lapse . 
2733	NA	 Salli kaela , kindad kätte ; suusoojusega võrreldes on ka sui külm . 
2733	NA	 Alles siis võime meiegi tema sõnade üle rõõmu tunda . 
2733	NA	 Ning tõepoolest , iga Miina sõna kutsub meis esile rõõmupurske , see on pidulik sündmus , mida saadavad kõuekõmin ja välgusähvatused , sõnad suplevad vihmas , neil on näod , näod ja kehad , mida meiegi näha ja tunda võime . 
2734	NA	 Kuid ega Leenagi ( minu , ainult minu ! ) halvem pole . 
2734	NA	 Temaga kaasneb meie retke ning uurimistöö põhiavastus . 
2734	NA	 See tuleb kõige lõpus , trepil . 
2734	NA	 Seda lõiku vaatame mitu korda . 
2734	NA	 ( Kuklas kuulen kinomehaaniku kirumist : väsinud olen , ei jõua enam , kaua te mind veel piinate ! ) 
2734	NA	 Tahame vaadata jalgu , kuid näeme suud . 
2734	NA	 Jälle on suu see , mis avastusena mõjub . 
2734	NA	 Oleme selleks sunnitud : trepist üles minnes pistab Leena oma keele suust välja . 
2734	NA	 Keel on pikalt suust väljas , ots puudutab vaata et ninaotsa . 
2734	NA	 Kohe kui jalg esimesele trepiastmele astub , ilmub nähtavale keel . 
2734	NA	 See on nagu teejuht , semantiline semafor . 
2734	NA	 Trepist alla tulles ( järgmisel hommikul , kuid samal lindil ) talitab Leena samuti , pistab keele suust välja , ainult et siis on keeleots allapoole . 
2734	NA	 See on väga huvitav , ehkki veidi masinlik . 
2734	NA	 Ehk on siin midagi üldisemat peidus ? 
2734	NA	 Mingi universaalne tõde , käitumise maatriks ? 
2734	NA	 Jaagule tuletab see midagi meelde . 
2734	NA	 Ta paneb käe minu käele , ütleb : 
2735	NA	" "" Tahad , ma räägin sulle oma isast ? "" "
2736	NA	" "" Aga sa juba rääkisid . "" "
2737	NA	" "" Üks asi ei tulnud mulle siis meelde . "
2737	NA	 Sa ei soovi , et ma räägin ? 
2737	NA	" Olgu peale ... "" "
2738	NA	" "" Ei , ei , väga tahan , ükski isa-jutt pole selline , et seda saaks ühe korraga ära rääkida ! "" "
2739	 Kuues peatükk 	 Kuues peatükk 
2740	NA	 Kus Jaak varastab järjekordse tüki minu eluloost , millega ma üllatavalt hästi , võiks isegi öelda , et rõõmsalt nõus olen 
2741	NA	" "" Minu isa on priapist . "
2741	NA	" Sa tead , mida see tähendab ? "" "
2742	NA	" "" Arvan , et tean . "
2742	NA	" Priapos oli ... "" "
2743	NA	" "" Mind see ei huvita , mis oli , mulle pakub pinget ainult see , mis on . "" "
2744	NA	" "" Kuid su isa on ju surnud , sa ise rääkisid , kuidas toonekurg ta lõpuks tappis ? "" "
2745	NA	" "" Ja mis siis ? "
2745	NA	 Tegelikult raviti ta terveks . 
2745	NA	 Muidugi võttis see kaua aega , meie linnas , nagu sa tead , ei malda keegi oodata , kuni asjad lõpuni jõuavad , usutakse rohkem kõlakaid , need on alati vastavuses sellega , mida inimene hinges soovib . 
2745	NA	 Kõlakad ongi teine nimi alguste jaoks . 
2745	NA	" Algused , mis on alati avatud , algused , mis kunagi lõppu ei jõua . "" "
2746	NA	" "" Igavik ? "" "
2747	NA	" "" Jah , kõlakuline igavik või igavikuline kõlakas . "
2747	NA	" Võttis aega , mis võttis , lõpuks avas isa silmad , vaatas toas uurival ilmel ringi ning ütles : "" Nii palju pindet poleks maksnud minu peale kulutada , see on sulaselge raiskamine , kes selle kinni maksab ? "
2747	NA	" Jessake , ja mis see selline on ? "" "
2748	NA	 Sidet - isa ütles pinde , see oli tema sõna - kulus tõesti kuhjadena , seda vedeles toas meetrite , võibolla isegi kilomeetrite kaupa ; emal polnud mahti vanu sidemeid ära visata , kõik sõltus kiirusest , millega haavu siduda . 
2748	NA	 Ema valvas isa voodi kõrval ööd ja päevad , kohe kui marli alt veri paistma hakkas , vahetas ta sideme välja . 
2748	NA	 Arst oli käinud , kuid piisas ainult pilgust hinge vaakuvale isale , kui ta kohe temast minevikus rääkima hakkas - ja kõike seda isa kuuldes ! 
2748	NA	 Ta küsis , kuidas oli patsiendi nimi , kuidas ta ennast viimati tundis , millised olid tema viimased sõnad ( jah , isegi seda ! ) . 
2748	NA	 Nii andis ta mõista , et tegu on lootusetu juhtumiga . 
2748	NA	 Raha ta oma visiidi eest ei võtnud . 
2748	NA	 Siis mõtles ema välja kiiruse . 
2748	NA	 Kiirus oli rohi , mis pidi avitama , surmal ei tohtinud lasta näidata oma verist irvet . 
2748	NA	 Ka vatitupse oli kohutaval hulgal , neid isa kas ei märganud või pidas neid väärtusetuks . 
2748	NA	 Ma usun , et ta lihtsalt ei jõudnud nende kohta kriitikat tegema hakata , enne märkas ta üle ema õla üht abitut tompu , üht tulipunast nägu , lopergust sõõri , kust paistsid silmad , mida nende omanik lahti teha üritas , mis aga ei õnnestunud , sest põsed olid nii paksud . 
2748	NA	" Midagi oli korrast ära ka suuga , see oli nii väike , et sealt poleks isegi rinnanibu sisse mahtunud , lusikast rääkimata . "" "
2749	NA	" "" See olid sina ? "" "
2750	NA	" "" Jah , ema oli mu endale selga sidunud , ainult nii , minu külge seotuna ( või mina tema külge , kumb on õigem ? ) sai ta isa eest täie jõuga hoolitseda . "
2750	NA	 Abi polnud tal kuskilt loota , tema vanemad olid surnud ja isa omad uskusid nagu teisedki linnakodanikud rohkem kuulujutte ; kord küll käisid , kuid välisuksest kaugemale ei tulnud . 
