par_nr	head	sentence
223	NA	 Riputasime kella oma kohale , vaatasime teineteisele otsa . 
223	NA	 Seda asja peaks kuidagi tähistama , ei juhtu just igapäev , et sind ülikoolist välja visatakse , ütles Iff . 
223	NA	 Muidugi peaks , aga kuidas ? küsisin mina . 
223	NA	 Lauluga , vastas Iff . 
223	NA	 Mina olen amusikaalne , Iff andis mulle suure kella rütmi ette , mina liigutasin suure kella tila , Iff hakkas ise keskmise ja väikese kellaga mingit meloodiat taguma . 
223	NA	" Seejärel Iff laulis , ja biitlite "" Yesterdyd "" , kõige sobivamat pala meie nukra meeleolu jaoks . "
223	NA	 Kiirustada polnud meil kuhugi , las ootavad seal all , ülikooli teatada jõuavad nad niikuinii , seda enam , et nõnda vara hommikul polegi kedagi dekanaadis telefonitoru võtmas . 
223	NA	" Helistasime kelli tükk aega , laulsime veel "" We shall overcome'i "" ning laskusime alla . "
223	NA	 Meil Saaremaal on vene kirikuid jalaga segad , ütles Iff . 
224	NA	 Kirikuesisel väheldasel platsil ootasid meid kannatamatult tormakad baabad , Kärsna kunagise koguduse liikmed , kes agaralt ja täie andumusega hakkasid meie ees maani kummardusi tegema , ise ristimärke ette lüües . 
224	NA	 Naised kippusid koguni suudlema meie käsi . 
224	NA	 Kuulsime neilt , et nende kodukiriku kell pole löönud mituteist aastat nõnda pikalt ja meloodiliselt , vaid mõnikord valju tuulega on üksikuid helisid kostnud . 
224	NA	 Puhvaikades ja kirsavoides baabad pidasid meid ei vähemaks ega rohkemaks kui rõõmusõnumi toonud ingliteks , kes on saabunud maailma uueks ja paremaks looma , kes vahest kuulutavad Messiase tulekut . 
225	NA	 Olime nagu puuga pähe saanud , peitsime käsi selja taha ja püksitaskuisse . 
225	NA	 Oli piinlik , et meist vanemad inimesed , pealegi naised , alandavad endid meie , puberteetide ees oma orjalikkusega , tülgastav oli mõtegi , et keegi puudutab su näppe ja peoselga märgade huultega . 
225	NA	 Kohkunult taganesime naiste ägeda pealetungi eest kirikuukseni , kuid kaugemale me minna ei saanud , sest esimees oli meie väljumisel kohe ukse lukku keeranud , et naised oma pühapaika sisse ei pääseks . 
225	NA	 Olime paarteistkümnest keevalisest ja palveid pobisevast naisest kotti võetud , olime seljaga vastu kirikuust , piiramisrõngast välja murda oleksime saanud vaid usinaid ründajaid ümber paisates . 
225	NA	 Meie käed haarati väevõimuga oma suude ette , oli üllatav , kui suur jõud peitus neis kondistes ja kõhnades naistes , kui nad meie käsi endi poole tirisid . 
225	NA	 Kel musimats antud , see jättis meid rahule ja varsti olime me vabad , istusime maastikuauto tagapingile ja sõitsime Ahja poole . 
226	NA	 Ka niisugune on usk , ka niisugust tuleb austada , sõnas partorg , ja tundus , et ilma irooniata . 
226	NA	 Mina annaksin neile muttidele kiriku tagasi , nemad teeksid selle korda ja nõnda hoone vähemalt säiliks , aga raikom ei luba , raikom paneb mulle sule sappa , kui ma seda teen , ütles esimees . 
226	NA	 Jah , siin on kuulsa kirjaniku Friedebert Tuglase noorusmaa , tõdes partorg . 
226	NA	 Siin ta mängis , siin käis ta karjas , siin sirgus ta suureks , lisas esimees , osutas käega kahele poole teed . 
226	NA	 Ja siit mitte eriti kaugel , Võnnu pool on sama kuulsa luuletaja Gustav Suitsu lapsepõlvemaa , täiendas partorg . 
226	NA	 Kirjandusteadlased on oletanud , et pisike Suits ja pisike Tuglas võisid karjasepõlves kohtuda , näiteks võis mõni mullikas või lammas putku panna , pisike karjatsura läks teda otsima ja märkas teist pisikest karjatsura ; ei tea , kus küll minu lammas võiks olla ? küsis Tuglas ; ei tea , pole kahjuks näinud , vastas Suits , rääkis esimees . 
226	NA	 Kas on tõsi , et teie hulgas on kuulus luuletaja Leelo ? uuris partorg . 
226	NA	 On , aga tema küll pole kellalooga seotud , ütles Iff . 
227	NA	 Siis hakkas partorg rääkima , kui kasin on küla kultuurielu , kui harva satuvad siia Suitsu- ja Tuglase-kanti tõeliselt tähtsad kirjanikud ning kuidas joomine , laostumine ja kõigele käegalöömine võtavad üha enam maad . 
227	NA	 Ja kujutad sa pilti , et need usklikud mutid on iga töö peale mihklid , nende õlul kolhoos püsibki , teised kõik on end põhja lakkunud , ka naised , ütles esimees . 
228	NA	 Kui me autost väljuma hakkasime , andis partorg meile võimaluse kellapatt lunastada – tingimusel , et me korraldame Leelo loomingulise õhtu . 
228	NA	 Olime sellega paugupealt ja Leelolt luba küsimata nõus , uppuja haarab õlekõrrestki kinni . 
229	NA	 Leelole õnnestuski pika pinnimise peale auk pähe rääkida ning õhinal algas kibekiire ettevalmistustöö . 
229	NA	 Muidugi ühinesid väärt kavatsusega meil külas olnud hipid , seda nad ootasid , et nemadki saaksid lahket abi osutada . 
229	NA	 Kuuldus suurejoonelisest luuleprogrammist jõudis Tartu kohvikute ja õllesaalini ning sealt saabus tõhus täiendus nii inimeste kui ideede näol . 
229	NA	 Kolhoos omalt poolt andis meie käsutusse terve laguneva kultuurimaja koos selles peituvate aaretega – neidude rahvarõivaste , punalippude , riigijuhtide portreede ja kommunistlike loosungitega . 
229	NA	 Iff maalis kuulutused , need kleepisime me küla käidavamatesse kohtadesse , viinapoe , keskuse ja keskkooli uksele . 
229	NA	 Leelo unustati sootuks , aga proovid järgnesid proovidele , kolhoositööle ei läinud me enam üldse . 
229	NA	 Õige mul asja , kultuur on ikkagi tähtsam maatuhnimisest , eriti külas . 
230	NA	 Ja saabus päev , saabus õhtu . 
230	NA	 Saal oli tulijaist tulvil , ehkki enamiku publikust moodustasid keskkooli õpilased , kes olid direktori poolt sundkorras kohale käsutatud . 
230	NA	 Mina , kel puuduvad näitlejavõimed ja atraktiivsus ( või on see mul väga jämedakoeline ) , juhatasin vägesid , olin oma koolitamata häälega konferansjeeks . 
230	NA	 Meile viimasel hetkel meenunud Leelo sai lugeda ainult kaks luuletust – ühe alguses ja teise lõpus . 
230	NA	 Loomulikult kandis Leelo oma riigilipust seelikut , loomulikult olid meie särgid Tšehhi-meelseid hüüdlauseid täis kirjutatud . 
230	NA	 Meid võis füüsiliselt murda , kuid vaimselt alla andma ei saanud meid sundida keegi . 
231	NA	 Iff laulis kitarri saatel eesti sõdurilaule , meie ansambel esitas metsavendade hümnigi , mille laulmise eest ühikaolengul ( kui asi jõudis dekanaadi kõrvu ) harilikult karistati ülikoolist väljaheitmisega ja sõjaväkke saatmisega . 
231	NA	 Alul olid plaanis koguni SS-laulud , kuid viimasel hetkel tuli meil aru pähe , ja neist me loobusime . 
231	NA	 Pole mõtet pärleid sigade ette heita , vabandasime endid omakeskis . 
231	NA	 Peale Leelo olid ülesastujaiks ainult poisid , ja me kandsime kultuurimaja panipaigast leitud rahvarõivaste seelikuid . 
232	NA	 Siinkohal on tarvilik väike kõrvalepõige , muidu lähebki tekst liiga hoogsaks , ehkki sirgjooneline faabula ja kujutamine on seletamisest alati löövamad . 
233	NA	 Päris kindlasti polnud meist kellelgi midagi eesti rahvuse ja rahvakultuuri vastu , nagu nende seelikute mõnitamise järgi võiks kahtlustada . 
233	NA	 Asi oli selles , et rahvarõivad kui märk oli meie jaoks tollal omandanud roomajalikkuse , allaheitmise ja marionetlikkuse , kokkuvõttes negatiivse tähenduse , põhjuseks pugejalikult juubeldavad laulupeod ja nende rongkäigud , rahvatantsuringide asjaarmastajalikkus ja tölplus , ning eks meeldis ju ka parteifüüreritele end avalikel esinemistel ümbritseda rahvariides neidudega , ja kõik see kokku oli muutnud rahvarõivad vastikuks . 
233	NA	 Rahvarõivaste õige ja tõelise Eesti-meelse tähenduse leidis taas üles meist vist ülejärgmine tudengite põlvkond , kes hakkas propageerima rahvarõivaid ( ja kogu rahvakultuuri ) , kuniks jõuti nõnda kaugele , et rektor Koop rahvarõivaste kandmise teatud puhkudel ( näiteks diplomite kätteandmisel ) keelustas . 
233	NA	 Ja samal ajal lõikasid Käbin , Vaino , Väljas , Rüütel , Ristlaan ja teised kroonupidulikel juhtudel uste ees linti katki ikka rahvarõivastes assistentide saatel , ka selles samas Koobi poolt juhitud ülikoolis ja Koobi juuresolekul , kui seal juhtumisi mõni uus hoone oli valminud . 
233	NA	 Ja samal piirkondliku ( õigemini märgilise ) keelu kehtimise ajal laulsid oode parteile ja Leninile ikka rahvarõivas koorid ja rahvariides isand Ernesaks alandas ennast orjalikult venestajatest ülemuste ees , samuti nagu meie ees olid endid alandanud Kärsa kiriku baabad , kes lõppkokkuvõttes ajasid õiget asja nagu vist ka Ernesaks . 
233	NA	 Tõeline dualism ! 
233	NA	 Jah , parteiideoloogid polnud sugugi nii lollid , nagu me tihti arvama kaldusime . 
234	NA	 Aga mida veel me pakkusime seal loomingulisel õhtul süütule ja rikkumatule külapublikule ? 
235	NA	" Oli elavatest inimestest figuur "" Tööline ja kolhoositar "" ( Muhhina skultpuuri parodeering ) , kuid sirbi ja vasara asemel hoidsime sirgetes käes Brežnevi ja Lenini portreid . "
235	NA	" Oli Kalle Mälbergi leivanumber "" Nõukogude lennunduse ime "" , mis pilas tollast propaganda superlemmikut lennukit TU-114 , mida tollal päevast päeva ajalehtedes ülistati . "
235	NA	 Rahvariides keerukujud tiirutasid ümber lava , susisesid ja susisesid , ei suutnud ega suutnud õhku tõusta , kuniks kõik hunnikusse lendas ja koos reisijatega ära põles . 
235	NA	" Stseen "" Noore kaardiväe hukkumine "" oli lahendatud rõhutatult jõhkralt ja väljakutsuvalt , kuna see teos oli kooliprogrammis . "
235	NA	 Oleg Koševoid mänginud Hannes Varblane tõusis surnust peast hauapõhjast üles ja sülitas mulle ( hitlerlikule timukale ) näkku ehtsat sülge , klaarides sel moel ka meie vahel paar päeva tagasi juhtunud arusaamatuse . 
235	NA	 Hiljem kahetsedes põhjendas Varblane mulle oma tegu täieliku ümberkehastumisega , nõnda et ükski lavaväline pidur enam ei toiminud . 
235	NA	 Vene tanke Prahas mängisime nii , et tormasime publiku sekka , vehkisime seal rusikatega , teatasime , et osutame internatsionaalset abi ja tänasime kutsujaid . 
235	NA	 Aga tundus , et sellest ei saada aru , ehkki meile endile oli number kole aktuaalne , sügav ja naljakas . 
235	NA	" Ansambel "" Berjozka "" tantse tantsisime me kolikambrist leitud punaloosungeid kandes , finaalis kahmasime jalge vahelt seeliku alt väikesed punalipud , mida me rõõmsalt lehvitasime . "
235	NA	 Üritasime korraldada koos publikuga rahvaste sõpruse paraadi , kuid õpilasi jälgivad õpetajad ja koolidirektor keelasid neil meiega ühinemise . 
235	NA	 Lõpus luges Leelo oma teise ja viimase luuletuse ning hoogne ja vaheajata üritus oli läbi . 
235	NA	 Mina konferansjeena püüdsin publikult plaksutust välja meelitada , aga aplausi ei järgnenud , jahmunud pealtvaatajad lahkusid nõutult ja vaikselt . 
235	NA	 Vaid mõni eriline luulesõber tuli Leelo juurde luulekogusse autogrammi soovima . 
235	NA	 Meid isegi ei noomitud , ju olime ületanud igasugused piirid . 
236	NA	 Ühelt poolt olime me rahul , teiselt poolt hing ikkagi kipitas . 
236	NA	 Kord märkasin sügisesel kolhoositeel morni partorgi , kes mu tervitusele ei vastanud , pilgu eemale pööras . 
236	NA	 Esimees ja koolidirektor ei andnud endid enam üldse näole , vaid külapoe ees tolgendav miilitsavolinik tundus kahtlaselt rõõmus olevat , noogutas meie möödumisel , et nii-nii , täpselt nõnda oligi ta arvanud . 
237	NA	 Nagu aasta tagasi Savikotiski , nii pidime ka Ahjal lõpparve tegemisel ise peale maksma – olime söönud palgast rohkema raha eest . 
237	NA	 Kerkis oletus , et vahest meid nöögitakse kirikukella ja loomingulise õhtu pärast . 
237	NA	 Aga söakust arveid ja palgalehti kontrollima minna ei olnud . 
237	NA	 Kõik jäigi õhku rippuma , vaid paar aastat hiljem küsis minult juhuslikul tänavakohtumisel prodekaan , kas on tõsi , et ma olevat ühe kella varastanud . 
237	NA	 Näitasin talle kella oma randmel ja ütlesin , et see pole varastatud . 
237	NA	 Ei , ei , ma pidasin silmas üht kiriku- , mitte käekella , täpsustas prodekaan . 
237	NA	 Mitte kohe ei tule meelde , valetasin mina . 
237	NA	 Hea küll , kui te rääkida ei taha , aga ükskord saan ma niikuinii kõik teada , sõnas prodekaan ja kõndis edasi . 
238	NA	 Vahest juhtub ta neid ridu lugema , siin on kõik ausalt üles tunnistatud . 
239	 4 : 2 , AUGUSTI EEST ! 	 4 : 2 , AUGUSTI EEST ! 
240	NA	 Aprillis 1969 toimusid jäähoki maailma- ja Euroopa meistrivõistlused Stockholmis . 
240	NA	" Tšehhoslovakkia koondis võitis N. Liidu tulemusega 4 : 2 , see põhjustas tohutu rõõmu , loosungite all "" 4 : 2 , AUGUSTI EEST ! "" toimus veel samal ööl Prahas hiigeldemonstratsioon , mis lõppes veidi ootamatult – kividega pilluti puruks N. Liidu saatkonna ja "" Aerofloti "" hoonete aknad . "
240	NA	 Paljud kahtlustasid N. Liidu poolt organiseeritud provokatsioone , oletati , et rahva viijad nende majade ette ning esimeste kivide viskajad olid KGB või GRU agendid . 
240	NA	 Igatahes lõikasid juhtunust suuremat kasu okupandid – nad lasksid Tšehhoslovakkia kulul panna endile uued aknad , lasksid majad korralikult remontida , tšehhidele ja slovakkidele algas tollest kuust Husaki närune ajastu . 
240	NA	 Korralagedus Prahas oli ajendiks Kremlit nii või teisiti kogu aeg häirinud Dubčeki lõplikule mahavõtmisele ning TKP Keskkomitee ja TKP Praha Linnakomitee puhastamisele nn ebatervest elemendist . 
240	NA	 Dubček küüditati Ankarasse suursaadikuks , kus ta kohusetundliku riigiteenistujana distsiplineeritult oma asju ajas , kordagi eksimata vaikusnõude vastu , kordagi sündmusi kommenteerimata . 
240	NA	 Ent truuduski ei päästnud teda . 
240	NA	 Mõne aja pärast visati Dubček parteist välja , paigutati tagasihoidlikule ametipostile , nimelt sekretär-masinakirjutajaks . 
240	NA	 Ja sedagi tööd tegi tuline reformaator tervelt kakskümmend aastat sõnakuulelikult , usinuse ja hoolega , kuniks sametrevolutsioon mehe taas kõrgele tõstis . 
241	NA	 Mõni päev pärast Tšehhoslovakkia – N. Liidu jäähokilahingut olin mina Ifi toas Leningradi maantee vanas poiste ühikas , toa number oli 537 , ja see on meie jutus oluline . 
241	NA	 Tegime vojennaja podgotovka jaoks nn karta fantazii'd , tähendab , me võisime ise kujutada mägesid , linnu , raud- ja maanteid , jõgesid , järvi , soid , meresid , lennuvälju , kasarmuid , polügoone ja muud , millest maastik ja maailm koosnevad , oli vaid üks tingimus – me pidime kasutama kõiki topograafilisi märke , millised üldse on vene sõjaväe kartograafias olemas . 
241	NA	 Töö ise oli mahukas , värvimine ja juttide vedamine kulutas palju aega , ja töö oli rohkem füüsiline , ei nõudnud mingit vaimset pingutust . 
241	NA	 Meil oli õllekast laua all , sõimasime Vene armeed , oma paremaid ja halvemaid ohvitsere , rüüpasime ja tegime . 
241	NA	 Sõjavägi ja ropendamine on kokkukuuluv paar , ülikooligi vojennaja kafedras oli kujunenud hüvaks kombeks pruukida sõnu ja väljendeid , mida mujal naljalt ei kasutatud . 
241	NA	" Meie rivilauluks oli eestikeelne "" Türa persse ja pussnuga silma ... "" , seda rõkkasime me täie hasardiga , kui Riia tänaval või Anne luhal at-tva tegime . "
241	NA	 Karta fantazii'gi puhul oli ropendamine traditsiooniks ja kohustuslik . 
241	NA	 Nõnda me kirjutasime jõgedele nimeks Munnaja , linnadele Vitovsk , mägedele pik Perse . 
241	NA	 Esitasin need obstsöönsed detailid realismi huvides , samuti näitamaks , kui eemal oli Eesti elust ja eesti keelest vojennaja kafedra . 
241	NA	 Nad polnud vist sisse seadnud oma nuhisüsteemigi , nad ei suvatsenud vist kuulata ka isehakanud pealekaebajaid , milliseid kindlasti aeg-ajalt tekkis . 
241	NA	 Nad ei pidanud meiesugustest hotentottidest lugu , ja neil oli nõnda lihtsam . 
242	NA	 Täiesti juhuslikult oli see ka jäähoki maailmameistrivõistluste viimane päev . 
242	NA	 Meie ees laual mängis patareiraadio , ühe kõrvaga kuulasime Stockholmist Gunnar Hololei otsereportaaži viimaselt kohtumiselt Kanada – N. Liit . 
242	NA	 Tabeliseis oli põnev – viigi või kaotuse korral pidanuksid venelased rahulduma pronksmedalitega , võidu puhul tulnuks nad ikkagi maailmameistriks vaatamata lüüasaamisele Tšehhoslovakkialt . 
242	NA	 Vaid Euroopa meistritiitel oli N. Liidule kaduma läinud , aga maailm on suurem kui Euroopa , ja seda innukamalt mängiti Kanada vastu , kuna võidu korral ootasid kodus mehi ordenid ja ülendamised . 
242	NA	 Oli ju enamik N. Liidu hokitähti sõjaväekirjas , auastmega ja puha , kes leitnant , kes seersant , kes koguni polkovnik . 
243	NA	 Vojennaja podgotovka oli vastik , oi kui vastik . 
243	NA	 Ehk vastikum kui päris sõjaväe sundaja teenimine , sest vojennaja podgotovka toimus sinu keskkonnas , su mälestused polnud tuhmunud , su taju ja ergud polnud halvatud . 
243	NA	 Kuus päeva nädalas olid sa Tartus lõbus üliõpilane , seitsmendal samas Tartus tovarištš student . 
243	NA	 Päris sõjaväes olles olid sa löönud ukse enda järel kaheks aastaks plaksti kinni , unustasid kodu , Eestimaa ja tsiviilelu , andsid viimases kirjas oma tüdruku vabaks ( et olla alustaja , sest sa kartsid , et muidu võtab ta endale vabaduse ise ) ja tegid kõik nõutud tobedused kaasa , su mõtlemis- ja hindamisvõime ruineerusid kähku , sa muutusid robotiks ning jäid ootama demobiliseerumist . 
243	NA	 Vojennaja podgotovka puhul aga tõusid sa hommikupimeduses Riia mäele , sisenesid tsaariaegsesse koolimajja ( kus muide olid käinud Tuglas ja Suits ) , mille ees olid punakomandöride Korgi ja Kuke täitornidega kujud , asusid rivvi ja karjusid loendajale-kontrollijale vastuseks , et oled kohal . 
243	NA	 Kafedrasse sisenemine oli samm ühest maailmast teise , juba lävel tundsid sa ennast otsekui sitaga kokku määrituna . 
243	NA	 Ja kui aknast välja vaatasid , nägid tavalist Tartut sellisena , nagu see su sündimisest saadik on olnud . 
243	NA	 Taksopark üle tänava ja Riia maanteel vuravate busside tuttavad numbrid äratasid loendamatuid assotsiatsioone . 
244	NA	 Siiski leidus üliharvu erandeid , üksikud poisid tundsid ennast ajutises armeekeskkonnas otsekui kalad vees , nemad avastasid selles tuimas , mõttetus ja kuuletumist väärtustavas kroonusebimises loogika ja eneseteostusvõimaluse . 
245	NA	 Ülikoolis oli palju liidreid , neid jätkus igale tegevusalale , aga huvitav oli see , et isikuti nad peaaegu ei kattunud . 
245	NA	 Kes vedas ühikaloenguid , kes vedas õllesaalimänge , kes õhutas bändi tegema või bridži taguma , kes torkis tagant klubi- ja esinemisvärki . 
245	NA	 Oli ÜTÜ-ringide , maleva- ja komsomolijuhte , ornitolooge ja kaugmatkajaid , ning kõik nad rahmeldasid üksteisest lahus , vaid komsomolikomitee püüdis olla mingiks katusorganisatsiooniks , kuid nad ei tulnud selle ülesandega toime , ehkki ise arvasid , et tulevad . 
246	NA	 Ent päris kummalised liidrid kerkisid vojennaja podgotovka liinis . 
246	NA	 Nemad siiski määrati ülalt ning ohvitseridel oli silma ja kogemusi , teadsid , keda määrata . 
246	NA	 Harilikult olid need igerikud , lühikest kasvu poisid , kes mujal olid täiesti varju jäänud . 
246	NA	 Ja nemad juba ei jätnud kasutamata neile ootamatult sülle kukkunud šanssi , täitsid eestlasliku pugejalikkusega oma kupjakohustust . 
246	NA	 Oli päris harjumatu , kui äkki su roodu- või rühmavanemaks tõstetud muidu vagur kursusekaaslane , kellele sa varem polnud tähelepanugi pööranud , sulle kafedras käratas , et miks sa ilmast ilma hilined või et särk peab olema kõrini kinni nööbitud või et suitsetamiseks on ette nähtud kindel koht või et miks sa seda Ameerika tanki pole selgeks õppinud , teed meie roodule häbi . 
247	NA	 Ent nende erandite hulgas , kes vojennaja podgotovkast vaimustusid , oli eestimeelseidki , mäletan , kuidas Istvan mulle vahetpidamata kordas : just seda on Eestile vaja , õpi , õpi vojennajat , las okupant annab meile väljaõppe , küll me kunagi talle kas metsavendadena või Eesti regulaararmees näitame ! 
247	NA	 Need poisid tegid vojennaja podgotovkale lisaks veel ise suure saladuskatte all Tähtvere metsas rivi- ja maastikuõppusi , ja loomulikult olid seal käsklused eestikeelsed . 
247	NA	 Paadunud tsivilistina ei mõistnud mina neid poisse , aga kakskümmend aastat hiljem , umbes Tšehhoslovakkia sametrevolutsiooni ajal , ülendas pagulusvalitsuse sõjaminister Istvani koloneliks . 
248	NA	 Aga sai ka nalja , ja neid nalju meenutame me tihti kaetud laua või õllekruusi taga . 
249	NA	 Hommikuse loenduse järel toimus juuste pikkuse kontroll , seda teostas isiklikult kafedra ülem polkovnik Voinov ( ja täpselt niisugune oligi ta perekonnanimi , pole aga välistatud , et see oli pseudonüüm ajutiseks kasutamiseks ohtlikus olukorras ) . 
249	NA	 Esimene šerenga astus sammu ette , Voinov uuris hoolega kuklaid , lubatud karvapikkus oli poolteist sentimeetrit . 
250	NA	 Oli hipluse aeg , paljudel lehvisid juuksed õlgadeni , habet ei suvatsetud piirata . 
250	NA	 Pjedestaalile oli tõstetud loomulikkus ja ehtsus . 
250	NA	 Teine šerengagi vapraid üliõpilassõdureid liigutas ennast , et polkovnik pääseks selja taha riiklikult tähtsat asja ajama . 
250	NA	 Tavaliselt sorteeris ta välja tosinkond poissi ( ja miskipärast mitte kõiki ) , kel juuksed olid pikemad ustaavi järgi lubatust , küsis , kes neist on varem sõjaväes olnud , määras tolle komandöriks ja andis käskluse minna juuksurisse . 
251	NA	 Mitmel korral sai nn karvaste komandöriks minu bridžipartner Enn Koppel , kes oli kibekiire teatama , et tema teenis N. armees välja seersandipagunid , tihti kuulusin õnnelike väljasõelutute hulka minagi . 
251	NA	 Igatahes kandsin ma alati pikki juukseid , ja ma olin pettunud , kui Voinov õnge ei läinud , minu distsipliini õõnestavast kuklast peatumata möödus . 
251	NA	 Koppel polnud suu peale kukkunud sell , ülesande saanud , pöördus ta enam-vähem korrektses vene keeles ja määrustikupäraselt seltsimees kateedrijuhataja poole ning selgitas , et me oleme vaesed üliõpilased , stipipäev on ammu möödas ja meil ei ole juuksuriraha . 
251	NA	 Voinovil oli kindrali tõrrepõhjabass , just sellega ta kuulutas , et tšipuhhaa , niisugusest hädast saab kergesti üle ja raha pole mingi küsimus , on kukepea . 
251	NA	 Mees toppis lihavad ja kangelt painduvad näpud frentši rinnataskusse , tõmbas sealt ordenite kõlksudes välja esimese ettejuhtuva kupüüri , mis oli näiteks kahekümne viie rublane või veelgi suurem . 
251	NA	 Iialgi ei pannud ta raha tagasi , ei otsinud peenemat . 
251	NA	 Ja see oli tollal koletu summa , juuste lõikamine maksis siis ainult kakskümmend kaks kopikat , täpselt sama palju kui kann õlut . 
251	NA	 Raha käes , rivistas Koppel meid , karvaseid , üles ning rivikorras ja uljalt marssisime me mööda Riia tänavat nii kaugele , kui kafedra akendest oli paista . 
251	NA	 Edasi unustasime selleks päevaks kafedra ja kafedra unustas meid , meie ootasime pisut õllesaali avamist ja seejärel suundusime sinna tudengipühamusse . 
251	NA	 Polkovnikult saadud rahaga olime me päratu rikkad , stipendiumi suurus oli siis 35 rubla kuus ja ühe rubla eest said toona õllesaalis maitsva karbonaadi , kaks õlut ning üle jäi veel kopikaid selle päeva kõigi ajalehtede tarvis . 
251	NA	 Nädal hiljem püüdsime hommikusel rivistusel jälle juuksuritoimkonda sattuda , kuid – nagu juba öeldud – alati see ei õnnestunud . 
251	NA	 Ja ma ei oskagi öelda , kas meie viilimine ja sõduritrikid nähti läbi või jäid meie puudumised tundidest ja väljaõppest üldises segaduses tõesti kahe silma vahele . 
251	NA	 Pole ka päris võimatu , et seltsimees kateedriülem tegi pisut pulli või et löödi lihtsalt käega , ah , eesti poisikeste jama ! 
251	NA	 Nõnda me lürpisime siis okupandi armust õlut , kui teised keerukat sõjateadust tudeerisid , ja pidasime endid nutikateks vendadeks . 
252	NA	 Meenub teinegi juhtum , sedapuhku GO ( tsiviilkaitse ) eksamilt . 
252	NA	 Enam-vähem terve meie rühm ei viitsinud telliskivipaksust tobedat käsiraamatut pähe tuupida , vist Jaak Villeri ettepanekul otsustasime selgeks õppida ühe ( esimese ) pileti ja sellegi viiest küsimusest ainult neli . 
252	NA	 Tuli eksam , istusime auditooriumis , mille seintel rippusid pildid aatompommiplahvatusest ja varjenditest , klaaskappides lebasid müstiliselt jõledad gaasitorbikud ja tublisti müstilisemad kummiülikonnad , seinte najale kaldu nõjatusid kanderaamid , kargud ja lahased . 
252	NA	 Kuivetu ja emotsioonideta major ( kelle nimi on ununenud ) kutsus meid ükshaaval tähestiku järjekorras ette oma laua juurde . 
252	NA	 Kutsutu võttis laualt eksamipileti ning sõltumata selle numbrist ja esitatud küsimustest hakkas konarlikus vene keeles vastama esimest , kokkulepitult pähetuubitud piletit . 
252	NA	 Et GO on üleriiklikult väga tähtis asi ja et Leonid Iljitš Brežnev isiklikult rõhutas GO üleriiklikku tähtsust kõnes , mille ta pidas selle ja selle sõjaväeakadeemia lõpetajatele sel ja sel kuupäeval , ning samuti on GO üleriiklikku tähtsust allakriipsutatult rõhutatud neis ja neist parteidokumentides . 
252	NA	 Et lööklainest tunduvalt kahjulikum on kiirgus , mida pole ei näha ega kuulda , mida ei saa näpuga katsuda ja mis ei lõhna . 
252	NA	 Et kõigepealt evakueeritakse lapsed , naised ja vanurid . 
252	NA	 Et ameeriklased aretasid sel ja sel aastal täpselt nii mitu tonni mürgiseid rotte , et elajad salaja N. Liidu rahuarmastavates linnades lahti lasta . 
252	NA	 Et seda ja seda marki tankiga võib nii ja nii mitu tundi pärast nii ja nii võimast aatomilööki plahvatuse epitsentris vabalt ringi tiirutada . 
252	NA	 Silmagi pilgutamata tänas major vastuse eest , kirjutas oma päevikusse hinde , mida ei vastaja ega meie alul teada ei saanud . 
252	NA	 Seejärel kutsuti ette tähestikus järgmine , too võttis suvalise pileti ja rääkis eelmisega täpselt sama juttu ning nõnda kordus kõik taas ja taas . 
252	NA	 Kui minu R-ni jõuti , oli tekst mulle juba pähe kulunud , aga ma ei saanud öelda , et arvan sama , mida eelkõnelejad , et papagoitamisel pole mõtet . 
252	NA	 Mäng on mäng ja reeglid on reeglid , minagi vuristasin selle tata-lata ette , major tänas mindki korrektselt . 
252	NA	 Ja nõnda kuni lõpuni . 
252	NA	" Kui kõigil oli eksam antud , rivistas major meid üles , hõikas tähestiku järjekorras nimesid , hõigatu astus sammu ette , kuulis , et on eksami eest saanud hinde "" neli "" , vastas "" Služu Sovetskomu Sojuzu ! "" ning läks rivvi tagasi . "
253	NA	 Mida võis mõelda küll too major ? 
253	NA	 Võib kihla vedada , et ta oli kõigest tüdinenud ja tema ainsaks sooviks oli kõigi ja kõige pihta sülitada . 
253	NA	 Armee , mis ei sõdi , võõrandub kähku ja majoritki valdas sügavalt venepärane tunne , mida nimetatakse pohuismiks . 
253	NA	 Aga ta pidi looma vähemalt näilikkuse , et eksam käib , tudengid vastavad ja tema kontrollib teadmisi – kes teab , kes auditooriumi ukse taga pisut ( pikalt ei saa ) kuulatab . 
253	NA	 Ja las kuulataja tababki ära kogu absurditeatri , näilikkus rahuldab kõiki , ka marssalist kaitseministrit ennast . 
253	NA	 Ja näilikkuse pakkusime majorile meie ise . 
254	NA	 Olen üsna veendunud , et täpselt sama süsteemi järgi töötas kogu punavägi ning major suhtus meisse kui asja tuuma mõistvatesse saatusekaaslastesse ja liitlastesse . 
254	NA	" Hiljem pöördusid majori poole poisid , kes said kõrgendatud või nimelisi stipendiume ja kellele "" neli "" matriklis tähendanuks tagasilangust reatudengite hulka , ning major olnud lahkelt nõus "" neljad "" "" viiteks "" parandama , vabandanud veel , et ta ei saanud kogu rühmale "" viisi "" kirjutada – ne položeno . "
